reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-01-28,inc hosp,3,2023-02-18,Kansas,quantile,0.025,68,127.2252
2023-01-28,inc hosp,3,2023-02-18,Kansas,quantile,0.25,100,127.2252
2023-01-28,inc hosp,3,2023-02-18,Kansas,quantile,0.5,122,127.2252
2023-01-28,inc hosp,3,2023-02-18,Kansas,quantile,0.75,149,127.2252
2023-01-28,inc hosp,3,2023-02-18,Kansas,quantile,0.975,217,127.2252
2023-01-28,inc hosp,4,2023-02-25,Kansas,quantile,0.025,53,110.3974
2023-01-28,inc hosp,4,2023-02-25,Kansas,quantile,0.25,84,110.3974
2023-01-28,inc hosp,4,2023-02-25,Kansas,quantile,0.5,105,110.3974
2023-01-28,inc hosp,4,2023-02-25,Kansas,quantile,0.75,131,110.3974
2023-01-28,inc hosp,4,2023-02-25,Kansas,quantile,0.975,197,110.3974
2023-01-28,inc hosp,1,2023-02-04,Kentucky,quantile,0.025,243,346.0344
2023-01-28,inc hosp,1,2023-02-04,Kentucky,quantile,0.25,306,346.0344
2023-01-28,inc hosp,1,2023-02-04,Kentucky,quantile,0.5,342,346.0344
2023-01-28,inc hosp,1,2023-02-04,Kentucky,quantile,0.75,382,346.0344
2023-01-28,inc hosp,1,2023-02-04,Kentucky,quantile,0.975,469,346.0344
2023-01-28,inc hosp,2,2023-02-11,Kentucky,quantile,0.025,188,304.0652
2023-01-28,inc hosp,2,2023-02-11,Kentucky,quantile,0.25,255,304.0652
2023-01-28,inc hosp,2,2023-02-11,Kentucky,quantile,0.5,297,304.0652
2023-01-28,inc hosp,2,2023-02-11,Kentucky,quantile,0.75,345,304.0652
2023-01-28,inc hosp,2,2023-02-11,Kentucky,quantile,0.975,460,304.0652
2023-01-28,inc hosp,3,2023-02-18,Kentucky,quantile,0.025,149,262.4724
2023-01-28,inc hosp,3,2023-02-18,Kentucky,quantile,0.25,213,262.4724
2023-01-28,inc hosp,3,2023-02-18,Kentucky,quantile,0.5,253,262.4724
2023-01-28,inc hosp,3,2023-02-18,Kentucky,quantile,0.75,304,262.4724
2023-01-28,inc hosp,3,2023-02-18,Kentucky,quantile,0.975,423,262.4724
2023-01-28,inc hosp,4,2023-02-25,Kentucky,quantile,0.025,120,228.947
2023-01-28,inc hosp,4,2023-02-25,Kentucky,quantile,0.25,178,228.947
2023-01-28,inc hosp,4,2023-02-25,Kentucky,quantile,0.5,219,228.947
2023-01-28,inc hosp,4,2023-02-25,Kentucky,quantile,0.75,269,228.947
2023-01-28,inc hosp,4,2023-02-25,Kentucky,quantile,0.975,390,228.947
2023-01-28,inc hosp,1,2023-02-04,Louisiana,quantile,0.025,256,378.8762
2023-01-28,inc hosp,1,2023-02-04,Louisiana,quantile,0.25,328,378.8762
2023-01-28,inc hosp,1,2023-02-04,Louisiana,quantile,0.5,373,378.8762
2023-01-28,inc hosp,1,2023-02-04,Louisiana,quantile,0.75,423,378.8762
2023-01-28,inc hosp,1,2023-02-04,Louisiana,quantile,0.975,539,378.8762
2023-01-28,inc hosp,2,2023-02-11,Louisiana,quantile,0.025,189,327.7034
2023-01-28,inc hosp,2,2023-02-11,Louisiana,quantile,0.25,266,327.7034
2023-01-28,inc hosp,2,2023-02-11,Louisiana,quantile,0.5,318,327.7034
2023-01-28,inc hosp,2,2023-02-11,Louisiana,quantile,0.75,379,327.7034
2023-01-28,inc hosp,2,2023-02-11,Louisiana,quantile,0.975,520,327.7034
2023-01-28,inc hosp,3,2023-02-18,Louisiana,quantile,0.025,144,281.0918
2023-01-28,inc hosp,3,2023-02-18,Louisiana,quantile,0.25,217,281.0918
2023-01-28,inc hosp,3,2023-02-18,Louisiana,quantile,0.5,268,281.0918
2023-01-28,inc hosp,3,2023-02-18,Louisiana,quantile,0.75,330,281.0918
2023-01-28,inc hosp,3,2023-02-18,Louisiana,quantile,0.975,495,281.0918
2023-01-28,inc hosp,4,2023-02-25,Louisiana,quantile,0.025,113,242.1082
2023-01-28,inc hosp,4,2023-02-25,Louisiana,quantile,0.25,179,242.1082
2023-01-28,inc hosp,4,2023-02-25,Louisiana,quantile,0.5,228,242.1082
2023-01-28,inc hosp,4,2023-02-25,Louisiana,quantile,0.75,289,242.1082
2023-01-28,inc hosp,4,2023-02-25,Louisiana,quantile,0.975,452,242.1082
2023-01-28,inc hosp,1,2023-02-04,Maine,quantile,0.025,47,83.26
2023-01-28,inc hosp,1,2023-02-04,Maine,quantile,0.25,68,83.26
2023-01-28,inc hosp,1,2023-02-04,Maine,quantile,0.5,81,83.26
2023-01-28,inc hosp,1,2023-02-04,Maine,quantile,0.75,96,83.26
2023-01-28,inc hosp,1,2023-02-04,Maine,quantile,0.975,132,83.26
2023-01-28,inc hosp,2,2023-02-11,Maine,quantile,0.025,33,71.5604
2023-01-28,inc hosp,2,2023-02-11,Maine,quantile,0.25,54,71.5604
2023-01-28,inc hosp,2,2023-02-11,Maine,quantile,0.5,68,71.5604
2023-01-28,inc hosp,2,2023-02-11,Maine,quantile,0.75,85,71.5604
2023-01-28,inc hosp,2,2023-02-11,Maine,quantile,0.975,134,71.5604
2023-01-28,inc hosp,3,2023-02-18,Maine,quantile,0.025,24,60.5964
2023-01-28,inc hosp,3,2023-02-18,Maine,quantile,0.25,42,60.5964
2023-01-28,inc hosp,3,2023-02-18,Maine,quantile,0.5,56,60.5964
2023-01-28,inc hosp,3,2023-02-18,Maine,quantile,0.75,74,60.5964
2023-01-28,inc hosp,3,2023-02-18,Maine,quantile,0.975,123,60.5964
2023-01-28,inc hosp,4,2023-02-25,Maine,quantile,0.025,18,51.3678
2023-01-28,inc hosp,4,2023-02-25,Maine,quantile,0.25,34,51.3678
2023-01-28,inc hosp,4,2023-02-25,Maine,quantile,0.5,47,51.3678
2023-01-28,inc hosp,4,2023-02-25,Maine,quantile,0.75,64,51.3678
2023-01-28,inc hosp,4,2023-02-25,Maine,quantile,0.975,110,51.3678
2023-01-28,inc hosp,1,2023-02-04,Maryland,quantile,0.025,330,476.676
2023-01-28,inc hosp,1,2023-02-04,Maryland,quantile,0.25,418,476.676
2023-01-28,inc hosp,1,2023-02-04,Maryland,quantile,0.5,470,476.676
2023-01-28,inc hosp,1,2023-02-04,Maryland,quantile,0.75,528,476.676
2023-01-28,inc hosp,1,2023-02-04,Maryland,quantile,0.975,660,476.676
2023-01-28,inc hosp,2,2023-02-11,Maryland,quantile,0.025,246,405.5934
2023-01-28,inc hosp,2,2023-02-11,Maryland,quantile,0.25,335,405.5934
2023-01-28,inc hosp,2,2023-02-11,Maryland,quantile,0.5,394,405.5934
2023-01-28,inc hosp,2,2023-02-11,Maryland,quantile,0.75,463,405.5934
2023-01-28,inc hosp,2,2023-02-11,Maryland,quantile,0.975,627,405.5934
2023-01-28,inc hosp,3,2023-02-18,Maryland,quantile,0.025,187,343.1838
2023-01-28,inc hosp,3,2023-02-18,Maryland,quantile,0.25,272,343.1838
2023-01-28,inc hosp,3,2023-02-18,Maryland,quantile,0.5,330,343.1838
2023-01-28,inc hosp,3,2023-02-18,Maryland,quantile,0.75,401,343.1838
2023-01-28,inc hosp,3,2023-02-18,Maryland,quantile,0.975,568,343.1838
2023-01-28,inc hosp,4,2023-02-25,Maryland,quantile,0.025,145,292.3332
2023-01-28,inc hosp,4,2023-02-25,Maryland,quantile,0.25,222,292.3332
2023-01-28,inc hosp,4,2023-02-25,Maryland,quantile,0.5,277,292.3332
2023-01-28,inc hosp,4,2023-02-25,Maryland,quantile,0.75,349,292.3332
2023-01-28,inc hosp,4,2023-02-25,Maryland,quantile,0.975,523,292.3332
2023-01-28,inc hosp,1,2023-02-04,Massachusetts,quantile,0.025,514,741.9868
2023-01-28,inc hosp,1,2023-02-04,Massachusetts,quantile,0.25,651,741.9868
2023-01-28,inc hosp,1,2023-02-04,Massachusetts,quantile,0.5,734,741.9868
2023-01-28,inc hosp,1,2023-02-04,Massachusetts,quantile,0.75,819,741.9868
2023-01-28,inc hosp,1,2023-02-04,Massachusetts,quantile,0.975,1035,741.9868
2023-01-28,inc hosp,2,2023-02-11,Massachusetts,quantile,0.025,375,624.3242
2023-01-28,inc hosp,2,2023-02-11,Massachusetts,quantile,0.25,516,624.3242
2023-01-28,inc hosp,2,2023-02-11,Massachusetts,quantile,0.5,608,624.3242
2023-01-28,inc hosp,2,2023-02-11,Massachusetts,quantile,0.75,713,624.3242
2023-01-28,inc hosp,2,2023-02-11,Massachusetts,quantile,0.975,978,624.3242
2023-01-28,inc hosp,3,2023-02-18,Massachusetts,quantile,0.025,279,523.7652
2023-01-28,inc hosp,3,2023-02-18,Massachusetts,quantile,0.25,413,523.7652
2023-01-28,inc hosp,3,2023-02-18,Massachusetts,quantile,0.5,502,523.7652
2023-01-28,inc hosp,3,2023-02-18,Massachusetts,quantile,0.75,614,523.7652
2023-01-28,inc hosp,3,2023-02-18,Massachusetts,quantile,0.975,889,523.7652
2023-01-28,inc hosp,4,2023-02-25,Massachusetts,quantile,0.025,214,441.2754
2023-01-28,inc hosp,4,2023-02-25,Massachusetts,quantile,0.25,332,441.2754
2023-01-28,inc hosp,4,2023-02-25,Massachusetts,quantile,0.5,418,441.2754
2023-01-28,inc hosp,4,2023-02-25,Massachusetts,quantile,0.75,519,441.2754
2023-01-28,inc hosp,4,2023-02-25,Massachusetts,quantile,0.975,808,441.2754
2023-01-28,inc hosp,1,2023-02-04,Michigan,quantile,0.025,411,581.432
2023-01-28,inc hosp,1,2023-02-04,Michigan,quantile,0.25,511,581.432
2023-01-28,inc hosp,1,2023-02-04,Michigan,quantile,0.5,575,581.432
2023-01-28,inc hosp,1,2023-02-04,Michigan,quantile,0.75,642,581.432
2023-01-28,inc hosp,1,2023-02-04,Michigan,quantile,0.975,797,581.432
2023-01-28,inc hosp,2,2023-02-11,Michigan,quantile,0.025,306,503.3436
2023-01-28,inc hosp,2,2023-02-11,Michigan,quantile,0.25,420,503.3436
2023-01-28,inc hosp,2,2023-02-11,Michigan,quantile,0.5,489,503.3436
2023-01-28,inc hosp,2,2023-02-11,Michigan,quantile,0.75,574,503.3436
2023-01-28,inc hosp,2,2023-02-11,Michigan,quantile,0.975,782,503.3436
2023-01-28,inc hosp,3,2023-02-18,Michigan,quantile,0.025,237,433.3308
2023-01-28,inc hosp,3,2023-02-18,Michigan,quantile,0.25,343,433.3308
2023-01-28,inc hosp,3,2023-02-18,Michigan,quantile,0.5,416,433.3308
2023-01-28,inc hosp,3,2023-02-18,Michigan,quantile,0.75,505,433.3308
2023-01-28,inc hosp,3,2023-02-18,Michigan,quantile,0.975,714,433.3308
2023-01-28,inc hosp,4,2023-02-25,Michigan,quantile,0.025,188,374.2402
2023-01-28,inc hosp,4,2023-02-25,Michigan,quantile,0.25,285,374.2402
2023-01-28,inc hosp,4,2023-02-25,Michigan,quantile,0.5,359,374.2402
2023-01-28,inc hosp,4,2023-02-25,Michigan,quantile,0.75,442,374.2402
2023-01-28,inc hosp,4,2023-02-25,Michigan,quantile,0.975,660,374.2402
2023-01-28,inc hosp,1,2023-02-04,Minnesota,quantile,0.025,245,352.2162
2023-01-28,inc hosp,1,2023-02-04,Minnesota,quantile,0.25,308,352.2162
2023-01-28,inc hosp,1,2023-02-04,Minnesota,quantile,0.5,347,352.2162
2023-01-28,inc hosp,1,2023-02-04,Minnesota,quantile,0.75,390,352.2162
2023-01-28,inc hosp,1,2023-02-04,Minnesota,quantile,0.975,486,352.2162
2023-01-28,inc hosp,2,2023-02-11,Minnesota,quantile,0.025,184,302.8538
2023-01-28,inc hosp,2,2023-02-11,Minnesota,quantile,0.25,250,302.8538
2023-01-28,inc hosp,2,2023-02-11,Minnesota,quantile,0.5,294,302.8538
2023-01-28,inc hosp,2,2023-02-11,Minnesota,quantile,0.75,346,302.8538
2023-01-28,inc hosp,2,2023-02-11,Minnesota,quantile,0.975,463,302.8538
2023-01-28,inc hosp,3,2023-02-18,Minnesota,quantile,0.025,141,257.5092
2023-01-28,inc hosp,3,2023-02-18,Minnesota,quantile,0.25,204,257.5092
2023-01-28,inc hosp,3,2023-02-18,Minnesota,quantile,0.5,248,257.5092
2023-01-28,inc hosp,3,2023-02-18,Minnesota,quantile,0.75,299,257.5092
2023-01-28,inc hosp,3,2023-02-18,Minnesota,quantile,0.975,427,257.5092
2023-01-28,inc hosp,4,2023-02-25,Minnesota,quantile,0.025,110,221.1856
2023-01-28,inc hosp,4,2023-02-25,Minnesota,quantile,0.25,169,221.1856
2023-01-28,inc hosp,4,2023-02-25,Minnesota,quantile,0.5,210,221.1856
2023-01-28,inc hosp,4,2023-02-25,Minnesota,quantile,0.75,260,221.1856
2023-01-28,inc hosp,4,2023-02-25,Minnesota,quantile,0.975,396,221.1856
2023-01-28,inc hosp,1,2023-02-04,Mississippi,quantile,0.025,120,179.827
2023-01-28,inc hosp,1,2023-02-04,Mississippi,quantile,0.25,155,179.827
2023-01-28,inc hosp,1,2023-02-04,Mississippi,quantile,0.5,177,179.827
2023-01-28,inc hosp,1,2023-02-04,Mississippi,quantile,0.75,201,179.827
2023-01-28,inc hosp,1,2023-02-04,Mississippi,quantile,0.975,259,179.827
2023-01-28,inc hosp,2,2023-02-11,Mississippi,quantile,0.025,90,155.723
2023-01-28,inc hosp,2,2023-02-11,Mississippi,quantile,0.25,127,155.723
2023-01-28,inc hosp,2,2023-02-11,Mississippi,quantile,0.5,152,155.723
2023-01-28,inc hosp,2,2023-02-11,Mississippi,quantile,0.75,179,155.723
2023-01-28,inc hosp,2,2023-02-11,Mississippi,quantile,0.975,245,155.723
2023-01-28,inc hosp,3,2023-02-18,Mississippi,quantile,0.025,68,133.5296
2023-01-28,inc hosp,3,2023-02-18,Mississippi,quantile,0.25,103,133.5296
2023-01-28,inc hosp,3,2023-02-18,Mississippi,quantile,0.5,129,133.5296
2023-01-28,inc hosp,3,2023-02-18,Mississippi,quantile,0.75,158,133.5296
2023-01-28,inc hosp,3,2023-02-18,Mississippi,quantile,0.975,226,133.5296
2023-01-28,inc hosp,4,2023-02-25,Mississippi,quantile,0.025,52,115.1892
2023-01-28,inc hosp,4,2023-02-25,Mississippi,quantile,0.25,86,115.1892
2023-01-28,inc hosp,4,2023-02-25,Mississippi,quantile,0.5,109,115.1892
2023-01-28,inc hosp,4,2023-02-25,Mississippi,quantile,0.75,138,115.1892
2023-01-28,inc hosp,4,2023-02-25,Mississippi,quantile,0.975,213,115.1892
2023-01-28,inc hosp,1,2023-02-04,Missouri,quantile,0.025,315,436.4246
2023-01-28,inc hosp,1,2023-02-04,Missouri,quantile,0.25,389,436.4246
2023-01-28,inc hosp,1,2023-02-04,Missouri,quantile,0.5,433,436.4246
2023-01-28,inc hosp,1,2023-02-04,Missouri,quantile,0.75,477,436.4246
2023-01-28,inc hosp,1,2023-02-04,Missouri,quantile,0.975,587,436.4246
2023-01-28,inc hosp,2,2023-02-11,Missouri,quantile,0.025,241,377.1744
2023-01-28,inc hosp,2,2023-02-11,Missouri,quantile,0.25,318,377.1744
2023-01-28,inc hosp,2,2023-02-11,Missouri,quantile,0.5,368,377.1744
2023-01-28,inc hosp,2,2023-02-11,Missouri,quantile,0.75,426,377.1744
2023-01-28,inc hosp,2,2023-02-11,Missouri,quantile,0.975,563,377.1744
2023-01-28,inc hosp,3,2023-02-18,Missouri,quantile,0.025,187,324.2224
2023-01-28,inc hosp,3,2023-02-18,Missouri,quantile,0.25,264,324.2224
2023-01-28,inc hosp,3,2023-02-18,Missouri,quantile,0.5,313,324.2224
2023-01-28,inc hosp,3,2023-02-18,Missouri,quantile,0.75,374,324.2224
2023-01-28,inc hosp,3,2023-02-18,Missouri,quantile,0.975,520,324.2224
2023-01-28,inc hosp,4,2023-02-25,Missouri,quantile,0.025,150,279.4734
2023-01-28,inc hosp,4,2023-02-25,Missouri,quantile,0.25,220,279.4734
2023-01-28,inc hosp,4,2023-02-25,Missouri,quantile,0.5,268,279.4734
2023-01-28,inc hosp,4,2023-02-25,Missouri,quantile,0.75,325,279.4734
2023-01-28,inc hosp,4,2023-02-25,Missouri,quantile,0.975,481,279.4734
2023-01-28,inc hosp,1,2023-02-04,Montana,quantile,0.025,36,60.803
2023-01-28,inc hosp,1,2023-02-04,Montana,quantile,0.25,51,60.803
2023-01-28,inc hosp,1,2023-02-04,Montana,quantile,0.5,60,60.803
2023-01-28,inc hosp,1,2023-02-04,Montana,quantile,0.75,69,60.803
2023-01-28,inc hosp,1,2023-02-04,Montana,quantile,0.975,92,60.803
2023-01-28,inc hosp,2,2023-02-11,Montana,quantile,0.025,28,53.8066
2023-01-28,inc hosp,2,2023-02-11,Montana,quantile,0.25,43,53.8066
2023-01-28,inc hosp,2,2023-02-11,Montana,quantile,0.5,52,53.8066
2023-01-28,inc hosp,2,2023-02-11,Montana,quantile,0.75,63,53.8066
2023-01-28,inc hosp,2,2023-02-11,Montana,quantile,0.975,89,53.8066
2023-01-28,inc hosp,3,2023-02-18,Montana,quantile,0.025,22,47.1506
2023-01-28,inc hosp,3,2023-02-18,Montana,quantile,0.25,36,47.1506
2023-01-28,inc hosp,3,2023-02-18,Montana,quantile,0.5,45,47.1506
2023-01-28,inc hosp,3,2023-02-18,Montana,quantile,0.75,56,47.1506
2023-01-28,inc hosp,3,2023-02-18,Montana,quantile,0.975,84,47.1506
2023-01-28,inc hosp,4,2023-02-25,Montana,quantile,0.025,17,41.3562
2023-01-28,inc hosp,4,2023-02-25,Montana,quantile,0.25,30,41.3562
2023-01-28,inc hosp,4,2023-02-25,Montana,quantile,0.5,39,41.3562
2023-01-28,inc hosp,4,2023-02-25,Montana,quantile,0.75,50,41.3562
2023-01-28,inc hosp,4,2023-02-25,Montana,quantile,0.975,79,41.3562
2023-01-28,inc hosp,1,2023-02-04,Nebraska,quantile,0.025,63,96.9632
2023-01-28,inc hosp,1,2023-02-04,Nebraska,quantile,0.25,83,96.9632
2023-01-28,inc hosp,1,2023-02-04,Nebraska,quantile,0.5,95,96.9632
2023-01-28,inc hosp,1,2023-02-04,Nebraska,quantile,0.75,109,96.9632
2023-01-28,inc hosp,1,2023-02-04,Nebraska,quantile,0.975,140,96.9632
2023-01-28,inc hosp,2,2023-02-11,Nebraska,quantile,0.025,49,84.3282
2023-01-28,inc hosp,2,2023-02-11,Nebraska,quantile,0.25,69,84.3282
2023-01-28,inc hosp,2,2023-02-11,Nebraska,quantile,0.5,82,84.3282
2023-01-28,inc hosp,2,2023-02-11,Nebraska,quantile,0.75,98,84.3282
2023-01-28,inc hosp,2,2023-02-11,Nebraska,quantile,0.975,134,84.3282
2023-01-28,inc hosp,3,2023-02-18,Nebraska,quantile,0.025,38,72.6404
2023-01-28,inc hosp,3,2023-02-18,Nebraska,quantile,0.25,57,72.6404
2023-01-28,inc hosp,3,2023-02-18,Nebraska,quantile,0.5,70,72.6404
2023-01-28,inc hosp,3,2023-02-18,Nebraska,quantile,0.75,85,72.6404
2023-01-28,inc hosp,3,2023-02-18,Nebraska,quantile,0.975,125,72.6404
2023-01-28,inc hosp,4,2023-02-25,Nebraska,quantile,0.025,30,62.9728
2023-01-28,inc hosp,4,2023-02-25,Nebraska,quantile,0.25,48,62.9728
2023-01-28,inc hosp,4,2023-02-25,Nebraska,quantile,0.5,60,62.9728
2023-01-28,inc hosp,4,2023-02-25,Nebraska,quantile,0.75,75,62.9728
2023-01-28,inc hosp,4,2023-02-25,Nebraska,quantile,0.975,114,62.9728
2023-01-28,inc hosp,1,2023-02-04,Nevada,quantile,0.025,95,143.0922
2023-01-28,inc hosp,1,2023-02-04,Nevada,quantile,0.25,124,143.0922
2023-01-28,inc hosp,1,2023-02-04,Nevada,quantile,0.5,141,143.0922
2023-01-28,inc hosp,1,2023-02-04,Nevada,quantile,0.75,160,143.0922
2023-01-28,inc hosp,1,2023-02-04,Nevada,quantile,0.975,205,143.0922
2023-01-28,inc hosp,2,2023-02-11,Nevada,quantile,0.025,74,126.032
2023-01-28,inc hosp,2,2023-02-11,Nevada,quantile,0.25,102,126.032
2023-01-28,inc hosp,2,2023-02-11,Nevada,quantile,0.5,123,126.032
2023-01-28,inc hosp,2,2023-02-11,Nevada,quantile,0.75,145,126.032
2023-01-28,inc hosp,2,2023-02-11,Nevada,quantile,0.975,202,126.032
2023-01-28,inc hosp,3,2023-02-18,Nevada,quantile,0.025,57,109.4932
2023-01-28,inc hosp,3,2023-02-18,Nevada,quantile,0.25,85,109.4932
2023-01-28,inc hosp,3,2023-02-18,Nevada,quantile,0.5,105,109.4932
2023-01-28,inc hosp,3,2023-02-18,Nevada,quantile,0.75,128,109.4932
2023-01-28,inc hosp,3,2023-02-18,Nevada,quantile,0.975,187,109.4932
2023-01-28,inc hosp,4,2023-02-25,Nevada,quantile,0.025,45,95.4112
2023-01-28,inc hosp,4,2023-02-25,Nevada,quantile,0.25,72,95.4112
2023-01-28,inc hosp,4,2023-02-25,Nevada,quantile,0.5,91,95.4112
2023-01-28,inc hosp,4,2023-02-25,Nevada,quantile,0.75,114,95.4112
2023-01-28,inc hosp,4,2023-02-25,Nevada,quantile,0.975,173,95.4112
2023-01-28,inc hosp,1,2023-02-04,New Hampshire,quantile,0.025,45,74.5642
2023-01-28,inc hosp,1,2023-02-04,New Hampshire,quantile,0.25,62,74.5642
2023-01-28,inc hosp,1,2023-02-04,New Hampshire,quantile,0.5,73,74.5642
2023-01-28,inc hosp,1,2023-02-04,New Hampshire,quantile,0.75,85,74.5642
2023-01-28,inc hosp,1,2023-02-04,New Hampshire,quantile,0.975,113,74.5642
2023-01-28,inc hosp,2,2023-02-11,New Hampshire,quantile,0.025,32,63.8024
2023-01-28,inc hosp,2,2023-02-11,New Hampshire,quantile,0.25,50,63.8024
2023-01-28,inc hosp,2,2023-02-11,New Hampshire,quantile,0.5,62,63.8024
2023-01-28,inc hosp,2,2023-02-11,New Hampshire,quantile,0.75,75,63.8024
2023-01-28,inc hosp,2,2023-02-11,New Hampshire,quantile,0.975,108,63.8024
2023-01-28,inc hosp,3,2023-02-18,New Hampshire,quantile,0.025,24,53.9794
2023-01-28,inc hosp,3,2023-02-18,New Hampshire,quantile,0.25,40,53.9794
2023-01-28,inc hosp,3,2023-02-18,New Hampshire,quantile,0.5,51,53.9794
2023-01-28,inc hosp,3,2023-02-18,New Hampshire,quantile,0.75,65,53.9794
2023-01-28,inc hosp,3,2023-02-18,New Hampshire,quantile,0.975,101,53.9794
2023-01-28,inc hosp,4,2023-02-25,New Hampshire,quantile,0.025,19,46.0266
2023-01-28,inc hosp,4,2023-02-25,New Hampshire,quantile,0.25,33,46.0266
2023-01-28,inc hosp,4,2023-02-25,New Hampshire,quantile,0.5,43,46.0266
2023-01-28,inc hosp,4,2023-02-25,New Hampshire,quantile,0.75,56,46.0266
2023-01-28,inc hosp,4,2023-02-25,New Hampshire,quantile,0.975,93,46.0266
2023-01-28,inc hosp,1,2023-02-04,New Jersey,quantile,0.025,759,1103.9856
2023-01-28,inc hosp,1,2023-02-04,New Jersey,quantile,0.25,960,1103.9856
2023-01-28,inc hosp,1,2023-02-04,New Jersey,quantile,0.5,1088,1103.9856
2023-01-28,inc hosp,1,2023-02-04,New Jersey,quantile,0.75,1230,1103.9856
2023-01-28,inc hosp,1,2023-02-04,New Jersey,quantile,0.975,1532,1103.9856
2023-01-28,inc hosp,2,2023-02-11,New Jersey,quantile,0.025,546,935.5478
2023-01-28,inc hosp,2,2023-02-11,New Jersey,quantile,0.25,762,935.5478
2023-01-28,inc hosp,2,2023-02-11,New Jersey,quantile,0.5,909,935.5478
2023-01-28,inc hosp,2,2023-02-11,New Jersey,quantile,0.75,1076,935.5478
2023-01-28,inc hosp,2,2023-02-11,New Jersey,quantile,0.975,1469,935.5478
2023-01-28,inc hosp,3,2023-02-18,New Jersey,quantile,0.025,405,784.102
2023-01-28,inc hosp,3,2023-02-18,New Jersey,quantile,0.25,613,784.102
2023-01-28,inc hosp,3,2023-02-18,New Jersey,quantile,0.5,749,784.102
2023-01-28,inc hosp,3,2023-02-18,New Jersey,quantile,0.75,921,784.102
2023-01-28,inc hosp,3,2023-02-18,New Jersey,quantile,0.975,1358,784.102
2023-01-28,inc hosp,4,2023-02-25,New Jersey,quantile,0.025,305,665.6582
2023-01-28,inc hosp,4,2023-02-25,New Jersey,quantile,0.25,496,665.6582
2023-01-28,inc hosp,4,2023-02-25,New Jersey,quantile,0.5,630,665.6582
2023-01-28,inc hosp,4,2023-02-25,New Jersey,quantile,0.75,790,665.6582
2023-01-28,inc hosp,4,2023-02-25,New Jersey,quantile,0.975,1251,665.6582
2023-01-28,inc hosp,1,2023-02-04,New Mexico,quantile,0.025,60,92.3622
2023-01-28,inc hosp,1,2023-02-04,New Mexico,quantile,0.25,79,92.3622
2023-01-28,inc hosp,1,2023-02-04,New Mexico,quantile,0.5,91,92.3622
2023-01-28,inc hosp,1,2023-02-04,New Mexico,quantile,0.75,104,92.3622
2023-01-28,inc hosp,1,2023-02-04,New Mexico,quantile,0.975,133,92.3622
2023-01-28,inc hosp,2,2023-02-11,New Mexico,quantile,0.025,46,81.0606
2023-01-28,inc hosp,2,2023-02-11,New Mexico,quantile,0.25,66,81.0606
2023-01-28,inc hosp,2,2023-02-11,New Mexico,quantile,0.5,79,81.0606
2023-01-28,inc hosp,2,2023-02-11,New Mexico,quantile,0.75,93,81.0606
2023-01-28,inc hosp,2,2023-02-11,New Mexico,quantile,0.975,128,81.0606
2023-01-28,inc hosp,3,2023-02-18,New Mexico,quantile,0.025,36,70.2686
2023-01-28,inc hosp,3,2023-02-18,New Mexico,quantile,0.25,55,70.2686
2023-01-28,inc hosp,3,2023-02-18,New Mexico,quantile,0.5,68,70.2686
2023-01-28,inc hosp,3,2023-02-18,New Mexico,quantile,0.75,83,70.2686
2023-01-28,inc hosp,3,2023-02-18,New Mexico,quantile,0.975,121,70.2686
2023-01-28,inc hosp,4,2023-02-25,New Mexico,quantile,0.025,28,61.0278
2023-01-28,inc hosp,4,2023-02-25,New Mexico,quantile,0.25,46,61.0278
2023-01-28,inc hosp,4,2023-02-25,New Mexico,quantile,0.5,58,61.0278
2023-01-28,inc hosp,4,2023-02-25,New Mexico,quantile,0.75,73,61.0278
2023-01-28,inc hosp,4,2023-02-25,New Mexico,quantile,0.975,112,61.0278
2023-01-28,inc hosp,1,2023-02-04,New York,quantile,0.025,1547,2191.8378
2023-01-28,inc hosp,1,2023-02-04,New York,quantile,0.25,1935,2191.8378
2023-01-28,inc hosp,1,2023-02-04,New York,quantile,0.5,2166,2191.8378
2023-01-28,inc hosp,1,2023-02-04,New York,quantile,0.75,2423,2191.8378
2023-01-28,inc hosp,1,2023-02-04,New York,quantile,0.975,2972,2191.8378
2023-01-28,inc hosp,2,2023-02-11,New York,quantile,0.025,1157,1854.8854
2023-01-28,inc hosp,2,2023-02-11,New York,quantile,0.25,1550,1854.8854
2023-01-28,inc hosp,2,2023-02-11,New York,quantile,0.5,1808,1854.8854
2023-01-28,inc hosp,2,2023-02-11,New York,quantile,0.75,2115,1854.8854
2023-01-28,inc hosp,2,2023-02-11,New York,quantile,0.975,2842,1854.8854
2023-01-28,inc hosp,3,2023-02-18,New York,quantile,0.025,863,1562.6034
2023-01-28,inc hosp,3,2023-02-18,New York,quantile,0.25,1238,1562.6034
2023-01-28,inc hosp,3,2023-02-18,New York,quantile,0.5,1501,1562.6034
2023-01-28,inc hosp,3,2023-02-18,New York,quantile,0.75,1818,1562.6034
2023-01-28,inc hosp,3,2023-02-18,New York,quantile,0.975,2644,1562.6034
2023-01-28,inc hosp,4,2023-02-25,New York,quantile,0.025,656,1320.7194
2023-01-28,inc hosp,4,2023-02-25,New York,quantile,0.25,1009,1320.7194
2023-01-28,inc hosp,4,2023-02-25,New York,quantile,0.5,1256,1320.7194
2023-01-28,inc hosp,4,2023-02-25,New York,quantile,0.75,1555,1320.7194
