reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-01-14,inc hosp,3,2023-02-04,Kansas,quantile,0.5,38,44.4318
2023-01-14,inc hosp,3,2023-02-04,Kansas,quantile,0.75,56,44.4318
2023-01-14,inc hosp,3,2023-02-04,Kansas,quantile,0.975,113,44.4318
2023-01-14,inc hosp,4,2023-02-11,Kansas,quantile,0.025,10,45.0866
2023-01-14,inc hosp,4,2023-02-11,Kansas,quantile,0.25,24,45.0866
2023-01-14,inc hosp,4,2023-02-11,Kansas,quantile,0.5,37,45.0866
2023-01-14,inc hosp,4,2023-02-11,Kansas,quantile,0.75,57,45.0866
2023-01-14,inc hosp,4,2023-02-11,Kansas,quantile,0.975,128,45.0866
2023-01-14,inc hosp,1,2023-01-21,Kentucky,quantile,0.025,27,55.8206
2023-01-14,inc hosp,1,2023-01-21,Kentucky,quantile,0.25,43,55.8206
2023-01-14,inc hosp,1,2023-01-21,Kentucky,quantile,0.5,53,55.8206
2023-01-14,inc hosp,1,2023-01-21,Kentucky,quantile,0.75,66,55.8206
2023-01-14,inc hosp,1,2023-01-21,Kentucky,quantile,0.975,98,55.8206
2023-01-14,inc hosp,2,2023-01-28,Kentucky,quantile,0.025,19,50.949
2023-01-14,inc hosp,2,2023-01-28,Kentucky,quantile,0.25,35,50.949
2023-01-14,inc hosp,2,2023-01-28,Kentucky,quantile,0.5,47,50.949
2023-01-14,inc hosp,2,2023-01-28,Kentucky,quantile,0.75,62,50.949
2023-01-14,inc hosp,2,2023-01-28,Kentucky,quantile,0.975,106,50.949
2023-01-14,inc hosp,3,2023-02-04,Kentucky,quantile,0.025,15,50.5466
2023-01-14,inc hosp,3,2023-02-04,Kentucky,quantile,0.25,32,50.5466
2023-01-14,inc hosp,3,2023-02-04,Kentucky,quantile,0.5,45,50.5466
2023-01-14,inc hosp,3,2023-02-04,Kentucky,quantile,0.75,62,50.5466
2023-01-14,inc hosp,3,2023-02-04,Kentucky,quantile,0.975,119,50.5466
2023-01-14,inc hosp,4,2023-02-11,Kentucky,quantile,0.025,14,52.1262
2023-01-14,inc hosp,4,2023-02-11,Kentucky,quantile,0.25,30,52.1262
2023-01-14,inc hosp,4,2023-02-11,Kentucky,quantile,0.5,45,52.1262
2023-01-14,inc hosp,4,2023-02-11,Kentucky,quantile,0.75,66,52.1262
2023-01-14,inc hosp,4,2023-02-11,Kentucky,quantile,0.975,134,52.1262
2023-01-14,inc hosp,1,2023-01-21,Louisiana,quantile,0.025,34,77.4766
2023-01-14,inc hosp,1,2023-01-21,Louisiana,quantile,0.25,56,77.4766
2023-01-14,inc hosp,1,2023-01-21,Louisiana,quantile,0.5,73,77.4766
2023-01-14,inc hosp,1,2023-01-21,Louisiana,quantile,0.75,93,77.4766
2023-01-14,inc hosp,1,2023-01-21,Louisiana,quantile,0.975,147,77.4766
2023-01-14,inc hosp,2,2023-01-28,Louisiana,quantile,0.025,23,71.6206
2023-01-14,inc hosp,2,2023-01-28,Louisiana,quantile,0.25,45,71.6206
2023-01-14,inc hosp,2,2023-01-28,Louisiana,quantile,0.5,64,71.6206
2023-01-14,inc hosp,2,2023-01-28,Louisiana,quantile,0.75,88,71.6206
2023-01-14,inc hosp,2,2023-01-28,Louisiana,quantile,0.975,164,71.6206
2023-01-14,inc hosp,3,2023-02-04,Louisiana,quantile,0.025,18,72.4864
2023-01-14,inc hosp,3,2023-02-04,Louisiana,quantile,0.25,41,72.4864
2023-01-14,inc hosp,3,2023-02-04,Louisiana,quantile,0.5,60,72.4864
2023-01-14,inc hosp,3,2023-02-04,Louisiana,quantile,0.75,91,72.4864
2023-01-14,inc hosp,3,2023-02-04,Louisiana,quantile,0.975,197,72.4864
2023-01-14,inc hosp,4,2023-02-11,Louisiana,quantile,0.025,16,74.6678
2023-01-14,inc hosp,4,2023-02-11,Louisiana,quantile,0.25,39,74.6678
2023-01-14,inc hosp,4,2023-02-11,Louisiana,quantile,0.5,60,74.6678
2023-01-14,inc hosp,4,2023-02-11,Louisiana,quantile,0.75,94,74.6678
2023-01-14,inc hosp,4,2023-02-11,Louisiana,quantile,0.975,218,74.6678
2023-01-14,inc hosp,1,2023-01-21,Maine,quantile,0.025,16,47.5508
2023-01-14,inc hosp,1,2023-01-21,Maine,quantile,0.25,31,47.5508
2023-01-14,inc hosp,1,2023-01-21,Maine,quantile,0.5,43,47.5508
2023-01-14,inc hosp,1,2023-01-21,Maine,quantile,0.75,59,47.5508
2023-01-14,inc hosp,1,2023-01-21,Maine,quantile,0.975,105,47.5508
2023-01-14,inc hosp,2,2023-01-28,Maine,quantile,0.025,9,41.0194
2023-01-14,inc hosp,2,2023-01-28,Maine,quantile,0.25,22,41.0194
2023-01-14,inc hosp,2,2023-01-28,Maine,quantile,0.5,34,41.0194
2023-01-14,inc hosp,2,2023-01-28,Maine,quantile,0.75,52,41.0194
2023-01-14,inc hosp,2,2023-01-28,Maine,quantile,0.975,115,41.0194
2023-01-14,inc hosp,3,2023-02-04,Maine,quantile,0.025,7,37.676
2023-01-14,inc hosp,3,2023-02-04,Maine,quantile,0.25,18,37.676
2023-01-14,inc hosp,3,2023-02-04,Maine,quantile,0.5,29,37.676
2023-01-14,inc hosp,3,2023-02-04,Maine,quantile,0.75,48,37.676
2023-01-14,inc hosp,3,2023-02-04,Maine,quantile,0.975,118,37.676
2023-01-14,inc hosp,4,2023-02-11,Maine,quantile,0.025,4,36.7218
2023-01-14,inc hosp,4,2023-02-11,Maine,quantile,0.25,15,36.7218
2023-01-14,inc hosp,4,2023-02-11,Maine,quantile,0.5,27,36.7218
2023-01-14,inc hosp,4,2023-02-11,Maine,quantile,0.75,46,36.7218
2023-01-14,inc hosp,4,2023-02-11,Maine,quantile,0.975,133,36.7218
2023-01-14,inc hosp,1,2023-01-21,Maryland,quantile,0.025,39,81.9238
2023-01-14,inc hosp,1,2023-01-21,Maryland,quantile,0.25,61,81.9238
2023-01-14,inc hosp,1,2023-01-21,Maryland,quantile,0.5,78,81.9238
2023-01-14,inc hosp,1,2023-01-21,Maryland,quantile,0.75,98,81.9238
2023-01-14,inc hosp,1,2023-01-21,Maryland,quantile,0.975,148,81.9238
2023-01-14,inc hosp,2,2023-01-28,Maryland,quantile,0.025,27,73.7134
2023-01-14,inc hosp,2,2023-01-28,Maryland,quantile,0.25,49,73.7134
2023-01-14,inc hosp,2,2023-01-28,Maryland,quantile,0.5,67,73.7134
2023-01-14,inc hosp,2,2023-01-28,Maryland,quantile,0.75,91,73.7134
2023-01-14,inc hosp,2,2023-01-28,Maryland,quantile,0.975,165,73.7134
2023-01-14,inc hosp,3,2023-02-04,Maryland,quantile,0.025,21,70.9368
2023-01-14,inc hosp,3,2023-02-04,Maryland,quantile,0.25,42,70.9368
2023-01-14,inc hosp,3,2023-02-04,Maryland,quantile,0.5,61,70.9368
2023-01-14,inc hosp,3,2023-02-04,Maryland,quantile,0.75,89,70.9368
2023-01-14,inc hosp,3,2023-02-04,Maryland,quantile,0.975,181,70.9368
2023-01-14,inc hosp,4,2023-02-11,Maryland,quantile,0.025,17,71.762200000000007
2023-01-14,inc hosp,4,2023-02-11,Maryland,quantile,0.25,39,71.762200000000007
2023-01-14,inc hosp,4,2023-02-11,Maryland,quantile,0.5,60,71.762200000000007
2023-01-14,inc hosp,4,2023-02-11,Maryland,quantile,0.75,91,71.762200000000007
2023-01-14,inc hosp,4,2023-02-11,Maryland,quantile,0.975,198,71.762200000000007
2023-01-14,inc hosp,1,2023-01-21,Massachusetts,quantile,0.025,102,208.4162
2023-01-14,inc hosp,1,2023-01-21,Massachusetts,quantile,0.25,159,208.4162
2023-01-14,inc hosp,1,2023-01-21,Massachusetts,quantile,0.5,199,208.4162
2023-01-14,inc hosp,1,2023-01-21,Massachusetts,quantile,0.75,246,208.4162
2023-01-14,inc hosp,1,2023-01-21,Massachusetts,quantile,0.975,379,208.4162
2023-01-14,inc hosp,2,2023-01-28,Massachusetts,quantile,0.025,66,181.3436
2023-01-14,inc hosp,2,2023-01-28,Massachusetts,quantile,0.25,122,181.3436
2023-01-14,inc hosp,2,2023-01-28,Massachusetts,quantile,0.5,164,181.3436
2023-01-14,inc hosp,2,2023-01-28,Massachusetts,quantile,0.75,222,181.3436
2023-01-14,inc hosp,2,2023-01-28,Massachusetts,quantile,0.975,399,181.3436
2023-01-14,inc hosp,3,2023-02-04,Massachusetts,quantile,0.025,49,171.146
2023-01-14,inc hosp,3,2023-02-04,Massachusetts,quantile,0.25,102,171.146
2023-01-14,inc hosp,3,2023-02-04,Massachusetts,quantile,0.5,147,171.146
2023-01-14,inc hosp,3,2023-02-04,Massachusetts,quantile,0.75,213,171.146
2023-01-14,inc hosp,3,2023-02-04,Massachusetts,quantile,0.975,426,171.146
2023-01-14,inc hosp,4,2023-02-11,Massachusetts,quantile,0.025,41,168.9982
2023-01-14,inc hosp,4,2023-02-11,Massachusetts,quantile,0.25,91,168.9982
2023-01-14,inc hosp,4,2023-02-11,Massachusetts,quantile,0.5,138,168.9982
2023-01-14,inc hosp,4,2023-02-11,Massachusetts,quantile,0.75,209,168.9982
2023-01-14,inc hosp,4,2023-02-11,Massachusetts,quantile,0.975,493,168.9982
2023-01-14,inc hosp,1,2023-01-21,Michigan,quantile,0.025,134,260.6496
2023-01-14,inc hosp,1,2023-01-21,Michigan,quantile,0.25,200,260.6496
2023-01-14,inc hosp,1,2023-01-21,Michigan,quantile,0.5,248,260.6496
2023-01-14,inc hosp,1,2023-01-21,Michigan,quantile,0.75,308,260.6496
2023-01-14,inc hosp,1,2023-01-21,Michigan,quantile,0.975,458,260.6496
2023-01-14,inc hosp,2,2023-01-28,Michigan,quantile,0.025,84,224.0332
2023-01-14,inc hosp,2,2023-01-28,Michigan,quantile,0.25,153,224.0332
2023-01-14,inc hosp,2,2023-01-28,Michigan,quantile,0.5,205,224.0332
2023-01-14,inc hosp,2,2023-01-28,Michigan,quantile,0.75,274,224.0332
2023-01-14,inc hosp,2,2023-01-28,Michigan,quantile,0.975,475,224.0332
2023-01-14,inc hosp,3,2023-02-04,Michigan,quantile,0.025,63,207.8512
2023-01-14,inc hosp,3,2023-02-04,Michigan,quantile,0.25,128,207.8512
2023-01-14,inc hosp,3,2023-02-04,Michigan,quantile,0.5,183,207.8512
2023-01-14,inc hosp,3,2023-02-04,Michigan,quantile,0.75,257,207.8512
2023-01-14,inc hosp,3,2023-02-04,Michigan,quantile,0.975,502,207.8512
2023-01-14,inc hosp,4,2023-02-11,Michigan,quantile,0.025,53,202.4878
2023-01-14,inc hosp,4,2023-02-11,Michigan,quantile,0.25,115,202.4878
2023-01-14,inc hosp,4,2023-02-11,Michigan,quantile,0.5,171,202.4878
2023-01-14,inc hosp,4,2023-02-11,Michigan,quantile,0.75,251,202.4878
2023-01-14,inc hosp,4,2023-02-11,Michigan,quantile,0.975,536,202.4878
2023-01-14,inc hosp,1,2023-01-21,Minnesota,quantile,0.025,17,39.925
2023-01-14,inc hosp,1,2023-01-21,Minnesota,quantile,0.25,29,39.925
2023-01-14,inc hosp,1,2023-01-21,Minnesota,quantile,0.5,38,39.925
2023-01-14,inc hosp,1,2023-01-21,Minnesota,quantile,0.75,48,39.925
2023-01-14,inc hosp,1,2023-01-21,Minnesota,quantile,0.975,74,39.925
2023-01-14,inc hosp,2,2023-01-28,Minnesota,quantile,0.025,12,36.3668
2023-01-14,inc hosp,2,2023-01-28,Minnesota,quantile,0.25,24,36.3668
2023-01-14,inc hosp,2,2023-01-28,Minnesota,quantile,0.5,33,36.3668
2023-01-14,inc hosp,2,2023-01-28,Minnesota,quantile,0.75,46,36.3668
2023-01-14,inc hosp,2,2023-01-28,Minnesota,quantile,0.975,81,36.3668
2023-01-14,inc hosp,3,2023-02-04,Minnesota,quantile,0.025,9,35.9002
2023-01-14,inc hosp,3,2023-02-04,Minnesota,quantile,0.25,21,35.9002
2023-01-14,inc hosp,3,2023-02-04,Minnesota,quantile,0.5,31,35.9002
2023-01-14,inc hosp,3,2023-02-04,Minnesota,quantile,0.75,45,35.9002
2023-01-14,inc hosp,3,2023-02-04,Minnesota,quantile,0.975,90,35.9002
2023-01-14,inc hosp,4,2023-02-11,Minnesota,quantile,0.025,8,36.5942
2023-01-14,inc hosp,4,2023-02-11,Minnesota,quantile,0.25,20,36.5942
2023-01-14,inc hosp,4,2023-02-11,Minnesota,quantile,0.5,30,36.5942
2023-01-14,inc hosp,4,2023-02-11,Minnesota,quantile,0.75,46,36.5942
2023-01-14,inc hosp,4,2023-02-11,Minnesota,quantile,0.975,99,36.5942
2023-01-14,inc hosp,1,2023-01-21,Mississippi,quantile,0.025,24,51.8872
2023-01-14,inc hosp,1,2023-01-21,Mississippi,quantile,0.25,39,51.8872
2023-01-14,inc hosp,1,2023-01-21,Mississippi,quantile,0.5,49,51.8872
2023-01-14,inc hosp,1,2023-01-21,Mississippi,quantile,0.75,62,51.8872
2023-01-14,inc hosp,1,2023-01-21,Mississippi,quantile,0.975,97,51.8872
2023-01-14,inc hosp,2,2023-01-28,Mississippi,quantile,0.025,17,49.858
2023-01-14,inc hosp,2,2023-01-28,Mississippi,quantile,0.25,33,49.858
2023-01-14,inc hosp,2,2023-01-28,Mississippi,quantile,0.5,45,49.858
2023-01-14,inc hosp,2,2023-01-28,Mississippi,quantile,0.75,61,49.858
2023-01-14,inc hosp,2,2023-01-28,Mississippi,quantile,0.975,112,49.858
2023-01-14,inc hosp,3,2023-02-04,Mississippi,quantile,0.025,14,51.2392
2023-01-14,inc hosp,3,2023-02-04,Mississippi,quantile,0.25,30,51.2392
2023-01-14,inc hosp,3,2023-02-04,Mississippi,quantile,0.5,44,51.2392
2023-01-14,inc hosp,3,2023-02-04,Mississippi,quantile,0.75,64,51.2392
2023-01-14,inc hosp,3,2023-02-04,Mississippi,quantile,0.975,129,51.2392
2023-01-14,inc hosp,4,2023-02-11,Mississippi,quantile,0.025,12,55.033
2023-01-14,inc hosp,4,2023-02-11,Mississippi,quantile,0.25,29,55.033
2023-01-14,inc hosp,4,2023-02-11,Mississippi,quantile,0.5,45,55.033
2023-01-14,inc hosp,4,2023-02-11,Mississippi,quantile,0.75,69,55.033
2023-01-14,inc hosp,4,2023-02-11,Mississippi,quantile,0.975,159,55.033
2023-01-14,inc hosp,1,2023-01-21,Missouri,quantile,0.025,90,163.6868
2023-01-14,inc hosp,1,2023-01-21,Missouri,quantile,0.25,129,163.6868
2023-01-14,inc hosp,1,2023-01-21,Missouri,quantile,0.5,158,163.6868
2023-01-14,inc hosp,1,2023-01-21,Missouri,quantile,0.75,191,163.6868
2023-01-14,inc hosp,1,2023-01-21,Missouri,quantile,0.975,275,163.6868
2023-01-14,inc hosp,2,2023-01-28,Missouri,quantile,0.025,59,143.4286
2023-01-14,inc hosp,2,2023-01-28,Missouri,quantile,0.25,101,143.4286
2023-01-14,inc hosp,2,2023-01-28,Missouri,quantile,0.5,134,143.4286
2023-01-14,inc hosp,2,2023-01-28,Missouri,quantile,0.75,175,143.4286
2023-01-14,inc hosp,2,2023-01-28,Missouri,quantile,0.975,277,143.4286
2023-01-14,inc hosp,3,2023-02-04,Missouri,quantile,0.025,48,136.4932
2023-01-14,inc hosp,3,2023-02-04,Missouri,quantile,0.25,88,136.4932
2023-01-14,inc hosp,3,2023-02-04,Missouri,quantile,0.5,123,136.4932
2023-01-14,inc hosp,3,2023-02-04,Missouri,quantile,0.75,168,136.4932
2023-01-14,inc hosp,3,2023-02-04,Missouri,quantile,0.975,304,136.4932
2023-01-14,inc hosp,4,2023-02-11,Missouri,quantile,0.025,41,135.3936
2023-01-14,inc hosp,4,2023-02-11,Missouri,quantile,0.25,81,135.3936
2023-01-14,inc hosp,4,2023-02-11,Missouri,quantile,0.5,116,135.3936
2023-01-14,inc hosp,4,2023-02-11,Missouri,quantile,0.75,168,135.3936
2023-01-14,inc hosp,4,2023-02-11,Missouri,quantile,0.975,336,135.3936
2023-01-14,inc hosp,1,2023-01-21,Montana,quantile,0.025,12,30.4098
2023-01-14,inc hosp,1,2023-01-21,Montana,quantile,0.25,22,30.4098
2023-01-14,inc hosp,1,2023-01-21,Montana,quantile,0.5,29,30.4098
2023-01-14,inc hosp,1,2023-01-21,Montana,quantile,0.75,37,30.4098
2023-01-14,inc hosp,1,2023-01-21,Montana,quantile,0.975,59,30.4098
2023-01-14,inc hosp,2,2023-01-28,Montana,quantile,0.025,8,26.7568
2023-01-14,inc hosp,2,2023-01-28,Montana,quantile,0.25,17,26.7568
2023-01-14,inc hosp,2,2023-01-28,Montana,quantile,0.5,24,26.7568
2023-01-14,inc hosp,2,2023-01-28,Montana,quantile,0.75,34,26.7568
2023-01-14,inc hosp,2,2023-01-28,Montana,quantile,0.975,62,26.7568
2023-01-14,inc hosp,3,2023-02-04,Montana,quantile,0.025,6,25.577
2023-01-14,inc hosp,3,2023-02-04,Montana,quantile,0.25,14,25.577
2023-01-14,inc hosp,3,2023-02-04,Montana,quantile,0.5,22,25.577
2023-01-14,inc hosp,3,2023-02-04,Montana,quantile,0.75,32,25.577
2023-01-14,inc hosp,3,2023-02-04,Montana,quantile,0.975,67,25.577
2023-01-14,inc hosp,4,2023-02-11,Montana,quantile,0.025,5,25.3888
2023-01-14,inc hosp,4,2023-02-11,Montana,quantile,0.25,13,25.3888
2023-01-14,inc hosp,4,2023-02-11,Montana,quantile,0.5,21,25.3888
2023-01-14,inc hosp,4,2023-02-11,Montana,quantile,0.75,32,25.3888
2023-01-14,inc hosp,4,2023-02-11,Montana,quantile,0.975,73,25.3888
2023-01-14,inc hosp,1,2023-01-21,Nebraska,quantile,0.025,23,49.4758
2023-01-14,inc hosp,1,2023-01-21,Nebraska,quantile,0.25,38,49.4758
2023-01-14,inc hosp,1,2023-01-21,Nebraska,quantile,0.5,47,49.4758
2023-01-14,inc hosp,1,2023-01-21,Nebraska,quantile,0.75,59,49.4758
2023-01-14,inc hosp,1,2023-01-21,Nebraska,quantile,0.975,90,49.4758
2023-01-14,inc hosp,2,2023-01-28,Nebraska,quantile,0.025,16,43.7284
2023-01-14,inc hosp,2,2023-01-28,Nebraska,quantile,0.25,30,43.7284
2023-01-14,inc hosp,2,2023-01-28,Nebraska,quantile,0.5,40,43.7284
2023-01-14,inc hosp,2,2023-01-28,Nebraska,quantile,0.75,54,43.7284
2023-01-14,inc hosp,2,2023-01-28,Nebraska,quantile,0.975,92,43.7284
2023-01-14,inc hosp,3,2023-02-04,Nebraska,quantile,0.025,12,42.0516
2023-01-14,inc hosp,3,2023-02-04,Nebraska,quantile,0.25,26,42.0516
2023-01-14,inc hosp,3,2023-02-04,Nebraska,quantile,0.5,37,42.0516
2023-01-14,inc hosp,3,2023-02-04,Nebraska,quantile,0.75,52,42.0516
2023-01-14,inc hosp,3,2023-02-04,Nebraska,quantile,0.975,103,42.0516
2023-01-14,inc hosp,4,2023-02-11,Nebraska,quantile,0.025,10,42.2976
2023-01-14,inc hosp,4,2023-02-11,Nebraska,quantile,0.25,24,42.2976
2023-01-14,inc hosp,4,2023-02-11,Nebraska,quantile,0.5,36,42.2976
2023-01-14,inc hosp,4,2023-02-11,Nebraska,quantile,0.75,53,42.2976
2023-01-14,inc hosp,4,2023-02-11,Nebraska,quantile,0.975,114,42.2976
2023-01-14,inc hosp,1,2023-01-21,Nevada,quantile,0.025,16,37.1744
2023-01-14,inc hosp,1,2023-01-21,Nevada,quantile,0.25,27,37.1744
2023-01-14,inc hosp,1,2023-01-21,Nevada,quantile,0.5,35,37.1744
2023-01-14,inc hosp,1,2023-01-21,Nevada,quantile,0.75,45,37.1744
2023-01-14,inc hosp,1,2023-01-21,Nevada,quantile,0.975,71,37.1744
2023-01-14,inc hosp,2,2023-01-28,Nevada,quantile,0.025,11,34.721
2023-01-14,inc hosp,2,2023-01-28,Nevada,quantile,0.25,23,34.721
2023-01-14,inc hosp,2,2023-01-28,Nevada,quantile,0.5,31,34.721
2023-01-14,inc hosp,2,2023-01-28,Nevada,quantile,0.75,43,34.721
2023-01-14,inc hosp,2,2023-01-28,Nevada,quantile,0.975,78,34.721
2023-01-14,inc hosp,3,2023-02-04,Nevada,quantile,0.025,9,34.4918
2023-01-14,inc hosp,3,2023-02-04,Nevada,quantile,0.25,20,34.4918
2023-01-14,inc hosp,3,2023-02-04,Nevada,quantile,0.5,30,34.4918
2023-01-14,inc hosp,3,2023-02-04,Nevada,quantile,0.75,43,34.4918
2023-01-14,inc hosp,3,2023-02-04,Nevada,quantile,0.975,88,34.4918
2023-01-14,inc hosp,4,2023-02-11,Nevada,quantile,0.025,8,36.2564
2023-01-14,inc hosp,4,2023-02-11,Nevada,quantile,0.25,19,36.2564
2023-01-14,inc hosp,4,2023-02-11,Nevada,quantile,0.5,30,36.2564
2023-01-14,inc hosp,4,2023-02-11,Nevada,quantile,0.75,46,36.2564
2023-01-14,inc hosp,4,2023-02-11,Nevada,quantile,0.975,105,36.2564
2023-01-14,inc hosp,1,2023-01-21,New Hampshire,quantile,0.025,16,39.3506
2023-01-14,inc hosp,1,2023-01-21,New Hampshire,quantile,0.25,28,39.3506
2023-01-14,inc hosp,1,2023-01-21,New Hampshire,quantile,0.5,37,39.3506
2023-01-14,inc hosp,1,2023-01-21,New Hampshire,quantile,0.75,48,39.3506
2023-01-14,inc hosp,1,2023-01-21,New Hampshire,quantile,0.975,77,39.3506
2023-01-14,inc hosp,2,2023-01-28,New Hampshire,quantile,0.025,10,34.3224
2023-01-14,inc hosp,2,2023-01-28,New Hampshire,quantile,0.25,21,34.3224
2023-01-14,inc hosp,2,2023-01-28,New Hampshire,quantile,0.5,30,34.3224
2023-01-14,inc hosp,2,2023-01-28,New Hampshire,quantile,0.75,43,34.3224
2023-01-14,inc hosp,2,2023-01-28,New Hampshire,quantile,0.975,82,34.3224
2023-01-14,inc hosp,3,2023-02-04,New Hampshire,quantile,0.025,6,31.8172
2023-01-14,inc hosp,3,2023-02-04,New Hampshire,quantile,0.25,17,31.8172
2023-01-14,inc hosp,3,2023-02-04,New Hampshire,quantile,0.5,27,31.8172
2023-01-14,inc hosp,3,2023-02-04,New Hampshire,quantile,0.75,40,31.8172
2023-01-14,inc hosp,3,2023-02-04,New Hampshire,quantile,0.975,87,31.8172
2023-01-14,inc hosp,4,2023-02-11,New Hampshire,quantile,0.025,5,31.1242
2023-01-14,inc hosp,4,2023-02-11,New Hampshire,quantile,0.25,15,31.1242
2023-01-14,inc hosp,4,2023-02-11,New Hampshire,quantile,0.5,25,31.1242
2023-01-14,inc hosp,4,2023-02-11,New Hampshire,quantile,0.75,39,31.1242
2023-01-14,inc hosp,4,2023-02-11,New Hampshire,quantile,0.975,96,31.1242
2023-01-14,inc hosp,1,2023-01-21,New Jersey,quantile,0.025,71,153.718
2023-01-14,inc hosp,1,2023-01-21,New Jersey,quantile,0.25,114,153.718
2023-01-14,inc hosp,1,2023-01-21,New Jersey,quantile,0.5,144,153.718
2023-01-14,inc hosp,1,2023-01-21,New Jersey,quantile,0.75,183,153.718
2023-01-14,inc hosp,1,2023-01-21,New Jersey,quantile,0.975,295,153.718
2023-01-14,inc hosp,2,2023-01-28,New Jersey,quantile,0.025,46,140.6044
2023-01-14,inc hosp,2,2023-01-28,New Jersey,quantile,0.25,89,140.6044
2023-01-14,inc hosp,2,2023-01-28,New Jersey,quantile,0.5,125,140.6044
2023-01-14,inc hosp,2,2023-01-28,New Jersey,quantile,0.75,177,140.6044
2023-01-14,inc hosp,2,2023-01-28,New Jersey,quantile,0.975,312,140.6044
2023-01-14,inc hosp,3,2023-02-04,New Jersey,quantile,0.025,35,137.1592
2023-01-14,inc hosp,3,2023-02-04,New Jersey,quantile,0.25,77,137.1592
2023-01-14,inc hosp,3,2023-02-04,New Jersey,quantile,0.5,116,137.1592
2023-01-14,inc hosp,3,2023-02-04,New Jersey,quantile,0.75,171,137.1592
2023-01-14,inc hosp,3,2023-02-04,New Jersey,quantile,0.975,362,137.1592
2023-01-14,inc hosp,4,2023-02-11,New Jersey,quantile,0.025,29,141.1528
2023-01-14,inc hosp,4,2023-02-11,New Jersey,quantile,0.25,72,141.1528
2023-01-14,inc hosp,4,2023-02-11,New Jersey,quantile,0.5,113,141.1528
2023-01-14,inc hosp,4,2023-02-11,New Jersey,quantile,0.75,177,141.1528
2023-01-14,inc hosp,4,2023-02-11,New Jersey,quantile,0.975,410,141.1528
2023-01-14,inc hosp,1,2023-01-21,New Mexico,quantile,0.025,23,52.0512
2023-01-14,inc hosp,1,2023-01-21,New Mexico,quantile,0.25,39,52.0512
2023-01-14,inc hosp,1,2023-01-21,New Mexico,quantile,0.5,50,52.0512
2023-01-14,inc hosp,1,2023-01-21,New Mexico,quantile,0.75,62,52.0512
2023-01-14,inc hosp,1,2023-01-21,New Mexico,quantile,0.975,95,52.0512
2023-01-14,inc hosp,2,2023-01-28,New Mexico,quantile,0.025,16,47.2292
2023-01-14,inc hosp,2,2023-01-28,New Mexico,quantile,0.25,31,47.2292
2023-01-14,inc hosp,2,2023-01-28,New Mexico,quantile,0.5,43,47.2292
2023-01-14,inc hosp,2,2023-01-28,New Mexico,quantile,0.75,59,47.2292
2023-01-14,inc hosp,2,2023-01-28,New Mexico,quantile,0.975,103,47.2292
2023-01-14,inc hosp,3,2023-02-04,New Mexico,quantile,0.025,12,46.458
2023-01-14,inc hosp,3,2023-02-04,New Mexico,quantile,0.25,28,46.458
2023-01-14,inc hosp,3,2023-02-04,New Mexico,quantile,0.5,40,46.458
2023-01-14,inc hosp,3,2023-02-04,New Mexico,quantile,0.75,58,46.458
2023-01-14,inc hosp,3,2023-02-04,New Mexico,quantile,0.975,115,46.458
2023-01-14,inc hosp,4,2023-02-11,New Mexico,quantile,0.025,11,47.2824
2023-01-14,inc hosp,4,2023-02-11,New Mexico,quantile,0.25,26,47.2824
2023-01-14,inc hosp,4,2023-02-11,New Mexico,quantile,0.5,39,47.2824
2023-01-14,inc hosp,4,2023-02-11,New Mexico,quantile,0.75,60,47.2824
2023-01-14,inc hosp,4,2023-02-11,New Mexico,quantile,0.975,128,47.2824
2023-01-14,inc hosp,1,2023-01-21,New York,quantile,0.025,227,427.289
2023-01-14,inc hosp,1,2023-01-21,New York,quantile,0.25,331,427.289
2023-01-14,inc hosp,1,2023-01-21,New York,quantile,0.5,408,427.289
2023-01-14,inc hosp,1,2023-01-21,New York,quantile,0.75,500,427.289
2023-01-14,inc hosp,1,2023-01-21,New York,quantile,0.975,757,427.289
2023-01-14,inc hosp,2,2023-01-28,New York,quantile,0.025,151,375.023
2023-01-14,inc hosp,2,2023-01-28,New York,quantile,0.25,258,375.023
2023-01-14,inc hosp,2,2023-01-28,New York,quantile,0.5,344,375.023
2023-01-14,inc hosp,2,2023-01-28,New York,quantile,0.75,456,375.023
2023-01-14,inc hosp,2,2023-01-28,New York,quantile,0.975,794,375.023
2023-01-14,inc hosp,3,2023-02-04,New York,quantile,0.025,115,353.5244
2023-01-14,inc hosp,3,2023-02-04,New York,quantile,0.25,218,353.5244
2023-01-14,inc hosp,3,2023-02-04,New York,quantile,0.5,312,353.5244
2023-01-14,inc hosp,3,2023-02-04,New York,quantile,0.75,436,353.5244
2023-01-14,inc hosp,3,2023-02-04,New York,quantile,0.975,852,353.5244
2023-01-14,inc hosp,4,2023-02-11,New York,quantile,0.025,93,350.948
2023-01-14,inc hosp,4,2023-02-11,New York,quantile,0.25,199,350.948
2023-01-14,inc hosp,4,2023-02-11,New York,quantile,0.5,294,350.948
2023-01-14,inc hosp,4,2023-02-11,New York,quantile,0.75,439,350.948
2023-01-14,inc hosp,4,2023-02-11,New York,quantile,0.975,961,350.948
2023-01-14,inc hosp,1,2023-01-21,North Carolina,quantile,0.025,54,114.8634
2023-01-14,inc hosp,1,2023-01-21,North Carolina,quantile,0.25,86,114.8634
