reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-11-04,inc hosp,2023-12-02,4,13,Georgia,quantile,0.75,638
2023-11-04,inc hosp,2023-12-02,4,13,Georgia,quantile,0.8,710
2023-11-04,inc hosp,2023-12-02,4,13,Georgia,quantile,0.85,815
2023-11-04,inc hosp,2023-12-02,4,13,Georgia,quantile,0.9,977
2023-11-04,inc hosp,2023-12-02,4,13,Georgia,quantile,0.95,1226
2023-11-04,inc hosp,2023-12-02,4,13,Georgia,quantile,0.975,1536
2023-11-04,inc hosp,2023-12-02,4,13,Georgia,quantile,0.99,2018
2023-11-04,inc hosp,2023-11-11,1,24,Maryland,quantile,0.01,61
2023-11-04,inc hosp,2023-11-11,1,24,Maryland,quantile,0.025,70
2023-11-04,inc hosp,2023-11-11,1,24,Maryland,quantile,0.05,80
2023-11-04,inc hosp,2023-11-11,1,24,Maryland,quantile,0.1,96
2023-11-04,inc hosp,2023-11-11,1,24,Maryland,quantile,0.15,107
2023-11-04,inc hosp,2023-11-11,1,24,Maryland,quantile,0.2,115
2023-11-04,inc hosp,2023-11-11,1,24,Maryland,quantile,0.25,124
2023-11-04,inc hosp,2023-11-11,1,24,Maryland,quantile,0.3,130
2023-11-04,inc hosp,2023-11-11,1,24,Maryland,quantile,0.35,139
2023-11-04,inc hosp,2023-11-11,1,24,Maryland,quantile,0.4,148
2023-11-04,inc hosp,2023-11-11,1,24,Maryland,quantile,0.45,157
2023-11-04,inc hosp,2023-11-11,1,24,Maryland,quantile,0.5,163
2023-11-04,inc hosp,2023-11-11,1,24,Maryland,quantile,0.55,172
2023-11-04,inc hosp,2023-11-11,1,24,Maryland,quantile,0.6,178
2023-11-04,inc hosp,2023-11-11,1,24,Maryland,quantile,0.65,189
2023-11-04,inc hosp,2023-11-11,1,24,Maryland,quantile,0.7,198
2023-11-04,inc hosp,2023-11-11,1,24,Maryland,quantile,0.75,211
2023-11-04,inc hosp,2023-11-11,1,24,Maryland,quantile,0.8,224
2023-11-04,inc hosp,2023-11-11,1,24,Maryland,quantile,0.85,243
2023-11-04,inc hosp,2023-11-11,1,24,Maryland,quantile,0.9,267
2023-11-04,inc hosp,2023-11-11,1,24,Maryland,quantile,0.95,307
2023-11-04,inc hosp,2023-11-11,1,24,Maryland,quantile,0.975,346
2023-11-04,inc hosp,2023-11-11,1,24,Maryland,quantile,0.99,391
2023-11-04,inc hosp,2023-11-18,2,24,Maryland,quantile,0.01,46
2023-11-04,inc hosp,2023-11-18,2,24,Maryland,quantile,0.025,57
2023-11-04,inc hosp,2023-11-18,2,24,Maryland,quantile,0.05,67
2023-11-04,inc hosp,2023-11-18,2,24,Maryland,quantile,0.1,83
2023-11-04,inc hosp,2023-11-18,2,24,Maryland,quantile,0.15,93
2023-11-04,inc hosp,2023-11-18,2,24,Maryland,quantile,0.2,107
2023-11-04,inc hosp,2023-11-18,2,24,Maryland,quantile,0.25,115
2023-11-04,inc hosp,2023-11-18,2,24,Maryland,quantile,0.3,126
2023-11-04,inc hosp,2023-11-18,2,24,Maryland,quantile,0.35,135
2023-11-04,inc hosp,2023-11-18,2,24,Maryland,quantile,0.4,146
2023-11-04,inc hosp,2023-11-18,2,24,Maryland,quantile,0.45,157
2023-11-04,inc hosp,2023-11-18,2,24,Maryland,quantile,0.5,167
2023-11-04,inc hosp,2023-11-18,2,24,Maryland,quantile,0.55,178
2023-11-04,inc hosp,2023-11-18,2,24,Maryland,quantile,0.6,191
2023-11-04,inc hosp,2023-11-18,2,24,Maryland,quantile,0.65,207
2023-11-04,inc hosp,2023-11-18,2,24,Maryland,quantile,0.7,222
2023-11-04,inc hosp,2023-11-18,2,24,Maryland,quantile,0.75,241
2023-11-04,inc hosp,2023-11-18,2,24,Maryland,quantile,0.8,263
2023-11-04,inc hosp,2023-11-18,2,24,Maryland,quantile,0.85,289
2023-11-04,inc hosp,2023-11-18,2,24,Maryland,quantile,0.9,328
2023-11-04,inc hosp,2023-11-18,2,24,Maryland,quantile,0.95,398
2023-11-04,inc hosp,2023-11-18,2,24,Maryland,quantile,0.975,474
2023-11-04,inc hosp,2023-11-18,2,24,Maryland,quantile,0.99,567
2023-11-04,inc hosp,2023-11-25,3,24,Maryland,quantile,0.01,35
2023-11-04,inc hosp,2023-11-25,3,24,Maryland,quantile,0.025,46
2023-11-04,inc hosp,2023-11-25,3,24,Maryland,quantile,0.05,59
2023-11-04,inc hosp,2023-11-25,3,24,Maryland,quantile,0.1,74
2023-11-04,inc hosp,2023-11-25,3,24,Maryland,quantile,0.15,89
2023-11-04,inc hosp,2023-11-25,3,24,Maryland,quantile,0.2,102
2023-11-04,inc hosp,2023-11-25,3,24,Maryland,quantile,0.25,113
2023-11-04,inc hosp,2023-11-25,3,24,Maryland,quantile,0.3,124
2023-11-04,inc hosp,2023-11-25,3,24,Maryland,quantile,0.35,135
2023-11-04,inc hosp,2023-11-25,3,24,Maryland,quantile,0.4,148
2023-11-04,inc hosp,2023-11-25,3,24,Maryland,quantile,0.45,161
2023-11-04,inc hosp,2023-11-25,3,24,Maryland,quantile,0.5,174
2023-11-04,inc hosp,2023-11-25,3,24,Maryland,quantile,0.55,189
2023-11-04,inc hosp,2023-11-25,3,24,Maryland,quantile,0.6,204
2023-11-04,inc hosp,2023-11-25,3,24,Maryland,quantile,0.65,222
2023-11-04,inc hosp,2023-11-25,3,24,Maryland,quantile,0.7,239
2023-11-04,inc hosp,2023-11-25,3,24,Maryland,quantile,0.75,261
2023-11-04,inc hosp,2023-11-25,3,24,Maryland,quantile,0.8,293
2023-11-04,inc hosp,2023-11-25,3,24,Maryland,quantile,0.85,333
2023-11-04,inc hosp,2023-11-25,3,24,Maryland,quantile,0.9,393
2023-11-04,inc hosp,2023-11-25,3,24,Maryland,quantile,0.95,500
2023-11-04,inc hosp,2023-11-25,3,24,Maryland,quantile,0.975,604
2023-11-04,inc hosp,2023-11-25,3,24,Maryland,quantile,0.99,750
2023-11-04,inc hosp,2023-12-02,4,24,Maryland,quantile,0.01,28
2023-11-04,inc hosp,2023-12-02,4,24,Maryland,quantile,0.025,39
2023-11-04,inc hosp,2023-12-02,4,24,Maryland,quantile,0.05,54
2023-11-04,inc hosp,2023-12-02,4,24,Maryland,quantile,0.1,70
2023-11-04,inc hosp,2023-12-02,4,24,Maryland,quantile,0.15,83
2023-11-04,inc hosp,2023-12-02,4,24,Maryland,quantile,0.2,98
2023-11-04,inc hosp,2023-12-02,4,24,Maryland,quantile,0.25,111
2023-11-04,inc hosp,2023-12-02,4,24,Maryland,quantile,0.3,122
2023-11-04,inc hosp,2023-12-02,4,24,Maryland,quantile,0.35,135
2023-11-04,inc hosp,2023-12-02,4,24,Maryland,quantile,0.4,148
2023-11-04,inc hosp,2023-12-02,4,24,Maryland,quantile,0.45,163
2023-11-04,inc hosp,2023-12-02,4,24,Maryland,quantile,0.5,180
2023-11-04,inc hosp,2023-12-02,4,24,Maryland,quantile,0.55,198
2023-11-04,inc hosp,2023-12-02,4,24,Maryland,quantile,0.6,217
2023-11-04,inc hosp,2023-12-02,4,24,Maryland,quantile,0.65,237
2023-11-04,inc hosp,2023-12-02,4,24,Maryland,quantile,0.7,261
2023-11-04,inc hosp,2023-12-02,4,24,Maryland,quantile,0.75,291
2023-11-04,inc hosp,2023-12-02,4,24,Maryland,quantile,0.8,326
2023-11-04,inc hosp,2023-12-02,4,24,Maryland,quantile,0.85,372
2023-11-04,inc hosp,2023-12-02,4,24,Maryland,quantile,0.9,441
2023-11-04,inc hosp,2023-12-02,4,24,Maryland,quantile,0.95,563
2023-11-04,inc hosp,2023-12-02,4,24,Maryland,quantile,0.975,707
2023-11-04,inc hosp,2023-12-02,4,24,Maryland,quantile,0.99,913
2023-11-04,inc hosp,2023-11-11,1,26,Michigan,quantile,0.01,8
2023-11-04,inc hosp,2023-11-11,1,26,Michigan,quantile,0.025,15
2023-11-04,inc hosp,2023-11-11,1,26,Michigan,quantile,0.05,23
2023-11-04,inc hosp,2023-11-11,1,26,Michigan,quantile,0.1,31
2023-11-04,inc hosp,2023-11-11,1,26,Michigan,quantile,0.15,38
2023-11-04,inc hosp,2023-11-11,1,26,Michigan,quantile,0.2,38
2023-11-04,inc hosp,2023-11-11,1,26,Michigan,quantile,0.25,46
2023-11-04,inc hosp,2023-11-11,1,26,Michigan,quantile,0.3,54
2023-11-04,inc hosp,2023-11-11,1,26,Michigan,quantile,0.35,54
2023-11-04,inc hosp,2023-11-11,1,26,Michigan,quantile,0.4,62
2023-11-04,inc hosp,2023-11-11,1,26,Michigan,quantile,0.45,62
2023-11-04,inc hosp,2023-11-11,1,26,Michigan,quantile,0.5,69
2023-11-04,inc hosp,2023-11-11,1,26,Michigan,quantile,0.55,69
2023-11-04,inc hosp,2023-11-11,1,26,Michigan,quantile,0.6,77
2023-11-04,inc hosp,2023-11-11,1,26,Michigan,quantile,0.65,85
2023-11-04,inc hosp,2023-11-11,1,26,Michigan,quantile,0.7,92
2023-11-04,inc hosp,2023-11-11,1,26,Michigan,quantile,0.75,100
2023-11-04,inc hosp,2023-11-11,1,26,Michigan,quantile,0.8,108
2023-11-04,inc hosp,2023-11-11,1,26,Michigan,quantile,0.85,115
2023-11-04,inc hosp,2023-11-11,1,26,Michigan,quantile,0.9,131
2023-11-04,inc hosp,2023-11-11,1,26,Michigan,quantile,0.95,154
2023-11-04,inc hosp,2023-11-11,1,26,Michigan,quantile,0.975,177
2023-11-04,inc hosp,2023-11-11,1,26,Michigan,quantile,0.99,215
2023-11-04,inc hosp,2023-11-18,2,26,Michigan,quantile,0.01,8
2023-11-04,inc hosp,2023-11-18,2,26,Michigan,quantile,0.025,15
2023-11-04,inc hosp,2023-11-18,2,26,Michigan,quantile,0.05,23
2023-11-04,inc hosp,2023-11-18,2,26,Michigan,quantile,0.1,31
2023-11-04,inc hosp,2023-11-18,2,26,Michigan,quantile,0.15,38
2023-11-04,inc hosp,2023-11-18,2,26,Michigan,quantile,0.2,46
2023-11-04,inc hosp,2023-11-18,2,26,Michigan,quantile,0.25,46
2023-11-04,inc hosp,2023-11-18,2,26,Michigan,quantile,0.3,54
2023-11-04,inc hosp,2023-11-18,2,26,Michigan,quantile,0.35,62
2023-11-04,inc hosp,2023-11-18,2,26,Michigan,quantile,0.4,62
2023-11-04,inc hosp,2023-11-18,2,26,Michigan,quantile,0.45,69
2023-11-04,inc hosp,2023-11-18,2,26,Michigan,quantile,0.5,77
2023-11-04,inc hosp,2023-11-18,2,26,Michigan,quantile,0.55,85
2023-11-04,inc hosp,2023-11-18,2,26,Michigan,quantile,0.6,85
2023-11-04,inc hosp,2023-11-18,2,26,Michigan,quantile,0.65,92
2023-11-04,inc hosp,2023-11-18,2,26,Michigan,quantile,0.7,108
2023-11-04,inc hosp,2023-11-18,2,26,Michigan,quantile,0.75,115
2023-11-04,inc hosp,2023-11-18,2,26,Michigan,quantile,0.8,123
2023-11-04,inc hosp,2023-11-18,2,26,Michigan,quantile,0.85,138
2023-11-04,inc hosp,2023-11-18,2,26,Michigan,quantile,0.9,162
2023-11-04,inc hosp,2023-11-18,2,26,Michigan,quantile,0.95,200
2023-11-04,inc hosp,2023-11-18,2,26,Michigan,quantile,0.975,238
2023-11-04,inc hosp,2023-11-18,2,26,Michigan,quantile,0.99,300
2023-11-04,inc hosp,2023-11-25,3,26,Michigan,quantile,0.01,8
2023-11-04,inc hosp,2023-11-25,3,26,Michigan,quantile,0.025,15
2023-11-04,inc hosp,2023-11-25,3,26,Michigan,quantile,0.05,15
2023-11-04,inc hosp,2023-11-25,3,26,Michigan,quantile,0.1,31
2023-11-04,inc hosp,2023-11-25,3,26,Michigan,quantile,0.15,38
2023-11-04,inc hosp,2023-11-25,3,26,Michigan,quantile,0.2,38
2023-11-04,inc hosp,2023-11-25,3,26,Michigan,quantile,0.25,46
2023-11-04,inc hosp,2023-11-25,3,26,Michigan,quantile,0.3,54
2023-11-04,inc hosp,2023-11-25,3,26,Michigan,quantile,0.35,62
2023-11-04,inc hosp,2023-11-25,3,26,Michigan,quantile,0.4,69
2023-11-04,inc hosp,2023-11-25,3,26,Michigan,quantile,0.45,69
2023-11-04,inc hosp,2023-11-25,3,26,Michigan,quantile,0.5,77
2023-11-04,inc hosp,2023-11-25,3,26,Michigan,quantile,0.55,85
2023-11-04,inc hosp,2023-11-25,3,26,Michigan,quantile,0.6,100
2023-11-04,inc hosp,2023-11-25,3,26,Michigan,quantile,0.65,108
2023-11-04,inc hosp,2023-11-25,3,26,Michigan,quantile,0.7,115
2023-11-04,inc hosp,2023-11-25,3,26,Michigan,quantile,0.75,131
2023-11-04,inc hosp,2023-11-25,3,26,Michigan,quantile,0.8,146
2023-11-04,inc hosp,2023-11-25,3,26,Michigan,quantile,0.85,169
2023-11-04,inc hosp,2023-11-25,3,26,Michigan,quantile,0.9,200
2023-11-04,inc hosp,2023-11-25,3,26,Michigan,quantile,0.95,254
2023-11-04,inc hosp,2023-11-25,3,26,Michigan,quantile,0.975,308
2023-11-04,inc hosp,2023-11-25,3,26,Michigan,quantile,0.99,385
2023-11-04,inc hosp,2023-12-02,4,26,Michigan,quantile,0.01,8
2023-11-04,inc hosp,2023-12-02,4,26,Michigan,quantile,0.025,8
2023-11-04,inc hosp,2023-12-02,4,26,Michigan,quantile,0.05,15
2023-11-04,inc hosp,2023-12-02,4,26,Michigan,quantile,0.1,31
2023-11-04,inc hosp,2023-12-02,4,26,Michigan,quantile,0.15,38
2023-11-04,inc hosp,2023-12-02,4,26,Michigan,quantile,0.2,38
2023-11-04,inc hosp,2023-12-02,4,26,Michigan,quantile,0.25,46
2023-11-04,inc hosp,2023-12-02,4,26,Michigan,quantile,0.3,54
2023-11-04,inc hosp,2023-12-02,4,26,Michigan,quantile,0.35,62
2023-11-04,inc hosp,2023-12-02,4,26,Michigan,quantile,0.4,69
2023-11-04,inc hosp,2023-12-02,4,26,Michigan,quantile,0.45,77
2023-11-04,inc hosp,2023-12-02,4,26,Michigan,quantile,0.5,85
2023-11-04,inc hosp,2023-12-02,4,26,Michigan,quantile,0.55,100
2023-11-04,inc hosp,2023-12-02,4,26,Michigan,quantile,0.6,108
2023-11-04,inc hosp,2023-12-02,4,26,Michigan,quantile,0.65,115
2023-11-04,inc hosp,2023-12-02,4,26,Michigan,quantile,0.7,131
2023-11-04,inc hosp,2023-12-02,4,26,Michigan,quantile,0.75,146
2023-11-04,inc hosp,2023-12-02,4,26,Michigan,quantile,0.8,169
2023-11-04,inc hosp,2023-12-02,4,26,Michigan,quantile,0.85,192
2023-11-04,inc hosp,2023-12-02,4,26,Michigan,quantile,0.9,238
2023-11-04,inc hosp,2023-12-02,4,26,Michigan,quantile,0.95,300
2023-11-04,inc hosp,2023-12-02,4,26,Michigan,quantile,0.975,369
2023-11-04,inc hosp,2023-12-02,4,26,Michigan,quantile,0.99,492
2023-11-04,inc hosp,2023-11-11,1,27,Minnesota,quantile,0.01,16
2023-11-04,inc hosp,2023-11-11,1,27,Minnesota,quantile,0.025,20
2023-11-04,inc hosp,2023-11-11,1,27,Minnesota,quantile,0.05,24
2023-11-04,inc hosp,2023-11-11,1,27,Minnesota,quantile,0.1,29
2023-11-04,inc hosp,2023-11-11,1,27,Minnesota,quantile,0.15,33
2023-11-04,inc hosp,2023-11-11,1,27,Minnesota,quantile,0.2,36
2023-11-04,inc hosp,2023-11-11,1,27,Minnesota,quantile,0.25,40
2023-11-04,inc hosp,2023-11-11,1,27,Minnesota,quantile,0.3,44
2023-11-04,inc hosp,2023-11-11,1,27,Minnesota,quantile,0.35,45
2023-11-04,inc hosp,2023-11-11,1,27,Minnesota,quantile,0.4,47
2023-11-04,inc hosp,2023-11-11,1,27,Minnesota,quantile,0.45,51
2023-11-04,inc hosp,2023-11-11,1,27,Minnesota,quantile,0.5,53
2023-11-04,inc hosp,2023-11-11,1,27,Minnesota,quantile,0.55,56
2023-11-04,inc hosp,2023-11-11,1,27,Minnesota,quantile,0.6,60
2023-11-04,inc hosp,2023-11-11,1,27,Minnesota,quantile,0.65,64
2023-11-04,inc hosp,2023-11-11,1,27,Minnesota,quantile,0.7,67
2023-11-04,inc hosp,2023-11-11,1,27,Minnesota,quantile,0.75,73
2023-11-04,inc hosp,2023-11-11,1,27,Minnesota,quantile,0.8,76
2023-11-04,inc hosp,2023-11-11,1,27,Minnesota,quantile,0.85,84
2023-11-04,inc hosp,2023-11-11,1,27,Minnesota,quantile,0.9,93
2023-11-04,inc hosp,2023-11-11,1,27,Minnesota,quantile,0.95,107
2023-11-04,inc hosp,2023-11-11,1,27,Minnesota,quantile,0.975,120
2023-11-04,inc hosp,2023-11-11,1,27,Minnesota,quantile,0.99,135
2023-11-04,inc hosp,2023-11-18,2,27,Minnesota,quantile,0.01,15
2023-11-04,inc hosp,2023-11-18,2,27,Minnesota,quantile,0.025,18
2023-11-04,inc hosp,2023-11-18,2,27,Minnesota,quantile,0.05,22
2023-11-04,inc hosp,2023-11-18,2,27,Minnesota,quantile,0.1,27
2023-11-04,inc hosp,2023-11-18,2,27,Minnesota,quantile,0.15,33
2023-11-04,inc hosp,2023-11-18,2,27,Minnesota,quantile,0.2,36
2023-11-04,inc hosp,2023-11-18,2,27,Minnesota,quantile,0.25,40
2023-11-04,inc hosp,2023-11-18,2,27,Minnesota,quantile,0.3,44
2023-11-04,inc hosp,2023-11-18,2,27,Minnesota,quantile,0.35,47
2023-11-04,inc hosp,2023-11-18,2,27,Minnesota,quantile,0.4,51
2023-11-04,inc hosp,2023-11-18,2,27,Minnesota,quantile,0.45,55
2023-11-04,inc hosp,2023-11-18,2,27,Minnesota,quantile,0.5,58
2023-11-04,inc hosp,2023-11-18,2,27,Minnesota,quantile,0.55,62
2023-11-04,inc hosp,2023-11-18,2,27,Minnesota,quantile,0.6,67
2023-11-04,inc hosp,2023-11-18,2,27,Minnesota,quantile,0.65,73
2023-11-04,inc hosp,2023-11-18,2,27,Minnesota,quantile,0.7,78
2023-11-04,inc hosp,2023-11-18,2,27,Minnesota,quantile,0.75,85
2023-11-04,inc hosp,2023-11-18,2,27,Minnesota,quantile,0.8,93
2023-11-04,inc hosp,2023-11-18,2,27,Minnesota,quantile,0.85,102
2023-11-04,inc hosp,2023-11-18,2,27,Minnesota,quantile,0.9,116
2023-11-04,inc hosp,2023-11-18,2,27,Minnesota,quantile,0.95,136
2023-11-04,inc hosp,2023-11-18,2,27,Minnesota,quantile,0.975,162
2023-11-04,inc hosp,2023-11-18,2,27,Minnesota,quantile,0.99,198
2023-11-04,inc hosp,2023-11-25,3,27,Minnesota,quantile,0.01,13
2023-11-04,inc hosp,2023-11-25,3,27,Minnesota,quantile,0.025,16
2023-11-04,inc hosp,2023-11-25,3,27,Minnesota,quantile,0.05,20
2023-11-04,inc hosp,2023-11-25,3,27,Minnesota,quantile,0.1,27
2023-11-04,inc hosp,2023-11-25,3,27,Minnesota,quantile,0.15,33
2023-11-04,inc hosp,2023-11-25,3,27,Minnesota,quantile,0.2,36
2023-11-04,inc hosp,2023-11-25,3,27,Minnesota,quantile,0.25,40
2023-11-04,inc hosp,2023-11-25,3,27,Minnesota,quantile,0.3,44
2023-11-04,inc hosp,2023-11-25,3,27,Minnesota,quantile,0.35,49
2023-11-04,inc hosp,2023-11-25,3,27,Minnesota,quantile,0.4,53
2023-11-04,inc hosp,2023-11-25,3,27,Minnesota,quantile,0.45,58
2023-11-04,inc hosp,2023-11-25,3,27,Minnesota,quantile,0.5,64
2023-11-04,inc hosp,2023-11-25,3,27,Minnesota,quantile,0.55,69
2023-11-04,inc hosp,2023-11-25,3,27,Minnesota,quantile,0.6,73
2023-11-04,inc hosp,2023-11-25,3,27,Minnesota,quantile,0.65,80
2023-11-04,inc hosp,2023-11-25,3,27,Minnesota,quantile,0.7,85
2023-11-04,inc hosp,2023-11-25,3,27,Minnesota,quantile,0.75,95
2023-11-04,inc hosp,2023-11-25,3,27,Minnesota,quantile,0.8,105
2023-11-04,inc hosp,2023-11-25,3,27,Minnesota,quantile,0.85,120
2023-11-04,inc hosp,2023-11-25,3,27,Minnesota,quantile,0.9,140
2023-11-04,inc hosp,2023-11-25,3,27,Minnesota,quantile,0.95,180
2023-11-04,inc hosp,2023-11-25,3,27,Minnesota,quantile,0.975,222
2023-11-04,inc hosp,2023-11-25,3,27,Minnesota,quantile,0.99,280
2023-11-04,inc hosp,2023-12-02,4,27,Minnesota,quantile,0.01,9
2023-11-04,inc hosp,2023-12-02,4,27,Minnesota,quantile,0.025,15
2023-11-04,inc hosp,2023-12-02,4,27,Minnesota,quantile,0.05,18
2023-11-04,inc hosp,2023-12-02,4,27,Minnesota,quantile,0.1,25
2023-11-04,inc hosp,2023-12-02,4,27,Minnesota,quantile,0.15,31
2023-11-04,inc hosp,2023-12-02,4,27,Minnesota,quantile,0.2,36
2023-11-04,inc hosp,2023-12-02,4,27,Minnesota,quantile,0.25,40
2023-11-04,inc hosp,2023-12-02,4,27,Minnesota,quantile,0.3,45
2023-11-04,inc hosp,2023-12-02,4,27,Minnesota,quantile,0.35,51
2023-11-04,inc hosp,2023-12-02,4,27,Minnesota,quantile,0.4,56
2023-11-04,inc hosp,2023-12-02,4,27,Minnesota,quantile,0.45,62
2023-11-04,inc hosp,2023-12-02,4,27,Minnesota,quantile,0.5,67
2023-11-04,inc hosp,2023-12-02,4,27,Minnesota,quantile,0.55,73
2023-11-04,inc hosp,2023-12-02,4,27,Minnesota,quantile,0.6,80
2023-11-04,inc hosp,2023-12-02,4,27,Minnesota,quantile,0.65,87
2023-11-04,inc hosp,2023-12-02,4,27,Minnesota,quantile,0.7,96
2023-11-04,inc hosp,2023-12-02,4,27,Minnesota,quantile,0.75,107
2023-11-04,inc hosp,2023-12-02,4,27,Minnesota,quantile,0.8,122
2023-11-04,inc hosp,2023-12-02,4,27,Minnesota,quantile,0.85,140
2023-11-04,inc hosp,2023-12-02,4,27,Minnesota,quantile,0.9,167
2023-11-04,inc hosp,2023-12-02,4,27,Minnesota,quantile,0.95,216
2023-11-04,inc hosp,2023-12-02,4,27,Minnesota,quantile,0.975,267
2023-11-04,inc hosp,2023-12-02,4,27,Minnesota,quantile,0.99,331
2023-11-04,inc hosp,2023-11-11,1,35,New Mexico,quantile,0.01,3
2023-11-04,inc hosp,2023-11-11,1,35,New Mexico,quantile,0.025,6
2023-11-04,inc hosp,2023-11-11,1,35,New Mexico,quantile,0.05,6
2023-11-04,inc hosp,2023-11-11,1,35,New Mexico,quantile,0.1,9
2023-11-04,inc hosp,2023-11-11,1,35,New Mexico,quantile,0.15,12
2023-11-04,inc hosp,2023-11-11,1,35,New Mexico,quantile,0.2,12
2023-11-04,inc hosp,2023-11-11,1,35,New Mexico,quantile,0.25,16
2023-11-04,inc hosp,2023-11-11,1,35,New Mexico,quantile,0.3,16
2023-11-04,inc hosp,2023-11-11,1,35,New Mexico,quantile,0.35,19
2023-11-04,inc hosp,2023-11-11,1,35,New Mexico,quantile,0.4,19
2023-11-04,inc hosp,2023-11-11,1,35,New Mexico,quantile,0.45,22
2023-11-04,inc hosp,2023-11-11,1,35,New Mexico,quantile,0.5,22
2023-11-04,inc hosp,2023-11-11,1,35,New Mexico,quantile,0.55,25
2023-11-04,inc hosp,2023-11-11,1,35,New Mexico,quantile,0.6,25
2023-11-04,inc hosp,2023-11-11,1,35,New Mexico,quantile,0.65,28
2023-11-04,inc hosp,2023-11-11,1,35,New Mexico,quantile,0.7,31
2023-11-04,inc hosp,2023-11-11,1,35,New Mexico,quantile,0.75,34
2023-11-04,inc hosp,2023-11-11,1,35,New Mexico,quantile,0.8,38
2023-11-04,inc hosp,2023-11-11,1,35,New Mexico,quantile,0.85,41
2023-11-04,inc hosp,2023-11-11,1,35,New Mexico,quantile,0.9,44
2023-11-04,inc hosp,2023-11-11,1,35,New Mexico,quantile,0.95,53
2023-11-04,inc hosp,2023-11-11,1,35,New Mexico,quantile,0.975,62
2023-11-04,inc hosp,2023-11-11,1,35,New Mexico,quantile,0.99,72
2023-11-04,inc hosp,2023-11-18,2,35,New Mexico,quantile,0.01,3
2023-11-04,inc hosp,2023-11-18,2,35,New Mexico,quantile,0.025,3
2023-11-04,inc hosp,2023-11-18,2,35,New Mexico,quantile,0.05,6
2023-11-04,inc hosp,2023-11-18,2,35,New Mexico,quantile,0.1,9
2023-11-04,inc hosp,2023-11-18,2,35,New Mexico,quantile,0.15,12
2023-11-04,inc hosp,2023-11-18,2,35,New Mexico,quantile,0.2,12
2023-11-04,inc hosp,2023-11-18,2,35,New Mexico,quantile,0.25,16
2023-11-04,inc hosp,2023-11-18,2,35,New Mexico,quantile,0.3,16
2023-11-04,inc hosp,2023-11-18,2,35,New Mexico,quantile,0.35,19
2023-11-04,inc hosp,2023-11-18,2,35,New Mexico,quantile,0.4,22
2023-11-04,inc hosp,2023-11-18,2,35,New Mexico,quantile,0.45,22
2023-11-04,inc hosp,2023-11-18,2,35,New Mexico,quantile,0.5,25
2023-11-04,inc hosp,2023-11-18,2,35,New Mexico,quantile,0.55,28
2023-11-04,inc hosp,2023-11-18,2,35,New Mexico,quantile,0.6,28
2023-11-04,inc hosp,2023-11-18,2,35,New Mexico,quantile,0.65,31
2023-11-04,inc hosp,2023-11-18,2,35,New Mexico,quantile,0.7,34
2023-11-04,inc hosp,2023-11-18,2,35,New Mexico,quantile,0.75,38
2023-11-04,inc hosp,2023-11-18,2,35,New Mexico,quantile,0.8,44
2023-11-04,inc hosp,2023-11-18,2,35,New Mexico,quantile,0.85,47
2023-11-04,inc hosp,2023-11-18,2,35,New Mexico,quantile,0.9,56
2023-11-04,inc hosp,2023-11-18,2,35,New Mexico,quantile,0.95,69
2023-11-04,inc hosp,2023-11-18,2,35,New Mexico,quantile,0.975,81
2023-11-04,inc hosp,2023-11-18,2,35,New Mexico,quantile,0.99,103
2023-11-04,inc hosp,2023-11-25,3,35,New Mexico,quantile,0.01,0
2023-11-04,inc hosp,2023-11-25,3,35,New Mexico,quantile,0.025,3
2023-11-04,inc hosp,2023-11-25,3,35,New Mexico,quantile,0.05,6
2023-11-04,inc hosp,2023-11-25,3,35,New Mexico,quantile,0.1,9
2023-11-04,inc hosp,2023-11-25,3,35,New Mexico,quantile,0.15,12
2023-11-04,inc hosp,2023-11-25,3,35,New Mexico,quantile,0.2,12
2023-11-04,inc hosp,2023-11-25,3,35,New Mexico,quantile,0.25,16
2023-11-04,inc hosp,2023-11-25,3,35,New Mexico,quantile,0.3,19
2023-11-04,inc hosp,2023-11-25,3,35,New Mexico,quantile,0.35,22
2023-11-04,inc hosp,2023-11-25,3,35,New Mexico,quantile,0.4,22
2023-11-04,inc hosp,2023-11-25,3,35,New Mexico,quantile,0.45,25
2023-11-04,inc hosp,2023-11-25,3,35,New Mexico,quantile,0.5,28
2023-11-04,inc hosp,2023-11-25,3,35,New Mexico,quantile,0.55,28
2023-11-04,inc hosp,2023-11-25,3,35,New Mexico,quantile,0.6,31
2023-11-04,inc hosp,2023-11-25,3,35,New Mexico,quantile,0.65,34
2023-11-04,inc hosp,2023-11-25,3,35,New Mexico,quantile,0.7,41
2023-11-04,inc hosp,2023-11-25,3,35,New Mexico,quantile,0.75,44
2023-11-04,inc hosp,2023-11-25,3,35,New Mexico,quantile,0.8,50
2023-11-04,inc hosp,2023-11-25,3,35,New Mexico,quantile,0.85,56
2023-11-04,inc hosp,2023-11-25,3,35,New Mexico,quantile,0.9,66
2023-11-04,inc hosp,2023-11-25,3,35,New Mexico,quantile,0.95,84
2023-11-04,inc hosp,2023-11-25,3,35,New Mexico,quantile,0.975,103
2023-11-04,inc hosp,2023-11-25,3,35,New Mexico,quantile,0.99,131
2023-11-04,inc hosp,2023-12-02,4,35,New Mexico,quantile,0.01,3
