reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2022-12-31,inc hosp,2023-01-28,4,13,Georgia,quantile,0.75,77
2022-12-31,inc hosp,2023-01-28,4,13,Georgia,quantile,0.8,90
2022-12-31,inc hosp,2023-01-28,4,13,Georgia,quantile,0.85,105
2022-12-31,inc hosp,2023-01-28,4,13,Georgia,quantile,0.9,126
2022-12-31,inc hosp,2023-01-28,4,13,Georgia,quantile,0.95,167
2022-12-31,inc hosp,2023-01-28,4,13,Georgia,quantile,0.975,210
2022-12-31,inc hosp,2023-01-28,4,13,Georgia,quantile,0.99,279
2022-12-31,inc hosp,2023-01-07,1,24,Maryland,quantile,0.01,15
2022-12-31,inc hosp,2023-01-07,1,24,Maryland,quantile,0.025,20
2022-12-31,inc hosp,2023-01-07,1,24,Maryland,quantile,0.05,24
2022-12-31,inc hosp,2023-01-07,1,24,Maryland,quantile,0.1,28
2022-12-31,inc hosp,2023-01-07,1,24,Maryland,quantile,0.15,33
2022-12-31,inc hosp,2023-01-07,1,24,Maryland,quantile,0.2,35
2022-12-31,inc hosp,2023-01-07,1,24,Maryland,quantile,0.25,39
2022-12-31,inc hosp,2023-01-07,1,24,Maryland,quantile,0.3,41
2022-12-31,inc hosp,2023-01-07,1,24,Maryland,quantile,0.35,43
2022-12-31,inc hosp,2023-01-07,1,24,Maryland,quantile,0.4,48
2022-12-31,inc hosp,2023-01-07,1,24,Maryland,quantile,0.45,50
2022-12-31,inc hosp,2023-01-07,1,24,Maryland,quantile,0.5,54
2022-12-31,inc hosp,2023-01-07,1,24,Maryland,quantile,0.55,57
2022-12-31,inc hosp,2023-01-07,1,24,Maryland,quantile,0.6,61
2022-12-31,inc hosp,2023-01-07,1,24,Maryland,quantile,0.65,63
2022-12-31,inc hosp,2023-01-07,1,24,Maryland,quantile,0.7,67
2022-12-31,inc hosp,2023-01-07,1,24,Maryland,quantile,0.75,72
2022-12-31,inc hosp,2023-01-07,1,24,Maryland,quantile,0.8,78
2022-12-31,inc hosp,2023-01-07,1,24,Maryland,quantile,0.85,85
2022-12-31,inc hosp,2023-01-07,1,24,Maryland,quantile,0.9,93
2022-12-31,inc hosp,2023-01-07,1,24,Maryland,quantile,0.95,111
2022-12-31,inc hosp,2023-01-07,1,24,Maryland,quantile,0.975,124
2022-12-31,inc hosp,2023-01-07,1,24,Maryland,quantile,0.99,143
2022-12-31,inc hosp,2023-01-14,2,24,Maryland,quantile,0.01,11
2022-12-31,inc hosp,2023-01-14,2,24,Maryland,quantile,0.025,15
2022-12-31,inc hosp,2023-01-14,2,24,Maryland,quantile,0.05,17
2022-12-31,inc hosp,2023-01-14,2,24,Maryland,quantile,0.1,22
2022-12-31,inc hosp,2023-01-14,2,24,Maryland,quantile,0.15,26
2022-12-31,inc hosp,2023-01-14,2,24,Maryland,quantile,0.2,30
2022-12-31,inc hosp,2023-01-14,2,24,Maryland,quantile,0.25,35
2022-12-31,inc hosp,2023-01-14,2,24,Maryland,quantile,0.3,37
2022-12-31,inc hosp,2023-01-14,2,24,Maryland,quantile,0.35,41
2022-12-31,inc hosp,2023-01-14,2,24,Maryland,quantile,0.4,43
2022-12-31,inc hosp,2023-01-14,2,24,Maryland,quantile,0.45,48
2022-12-31,inc hosp,2023-01-14,2,24,Maryland,quantile,0.5,52
2022-12-31,inc hosp,2023-01-14,2,24,Maryland,quantile,0.55,54
2022-12-31,inc hosp,2023-01-14,2,24,Maryland,quantile,0.6,59
2022-12-31,inc hosp,2023-01-14,2,24,Maryland,quantile,0.65,65
2022-12-31,inc hosp,2023-01-14,2,24,Maryland,quantile,0.7,72
2022-12-31,inc hosp,2023-01-14,2,24,Maryland,quantile,0.75,78
2022-12-31,inc hosp,2023-01-14,2,24,Maryland,quantile,0.8,85
2022-12-31,inc hosp,2023-01-14,2,24,Maryland,quantile,0.85,93
2022-12-31,inc hosp,2023-01-14,2,24,Maryland,quantile,0.9,109
2022-12-31,inc hosp,2023-01-14,2,24,Maryland,quantile,0.95,130
2022-12-31,inc hosp,2023-01-14,2,24,Maryland,quantile,0.975,154
2022-12-31,inc hosp,2023-01-14,2,24,Maryland,quantile,0.99,189
2022-12-31,inc hosp,2023-01-21,3,24,Maryland,quantile,0.01,7
2022-12-31,inc hosp,2023-01-21,3,24,Maryland,quantile,0.025,11
2022-12-31,inc hosp,2023-01-21,3,24,Maryland,quantile,0.05,13
2022-12-31,inc hosp,2023-01-21,3,24,Maryland,quantile,0.1,20
2022-12-31,inc hosp,2023-01-21,3,24,Maryland,quantile,0.15,22
2022-12-31,inc hosp,2023-01-21,3,24,Maryland,quantile,0.2,26
2022-12-31,inc hosp,2023-01-21,3,24,Maryland,quantile,0.25,30
2022-12-31,inc hosp,2023-01-21,3,24,Maryland,quantile,0.3,35
2022-12-31,inc hosp,2023-01-21,3,24,Maryland,quantile,0.35,37
2022-12-31,inc hosp,2023-01-21,3,24,Maryland,quantile,0.4,41
2022-12-31,inc hosp,2023-01-21,3,24,Maryland,quantile,0.45,46
2022-12-31,inc hosp,2023-01-21,3,24,Maryland,quantile,0.5,50
2022-12-31,inc hosp,2023-01-21,3,24,Maryland,quantile,0.55,54
2022-12-31,inc hosp,2023-01-21,3,24,Maryland,quantile,0.6,59
2022-12-31,inc hosp,2023-01-21,3,24,Maryland,quantile,0.65,65
2022-12-31,inc hosp,2023-01-21,3,24,Maryland,quantile,0.7,72
2022-12-31,inc hosp,2023-01-21,3,24,Maryland,quantile,0.75,78
2022-12-31,inc hosp,2023-01-21,3,24,Maryland,quantile,0.8,89
2022-12-31,inc hosp,2023-01-21,3,24,Maryland,quantile,0.85,102
2022-12-31,inc hosp,2023-01-21,3,24,Maryland,quantile,0.9,120
2022-12-31,inc hosp,2023-01-21,3,24,Maryland,quantile,0.95,150
2022-12-31,inc hosp,2023-01-21,3,24,Maryland,quantile,0.975,183
2022-12-31,inc hosp,2023-01-21,3,24,Maryland,quantile,0.99,226
2022-12-31,inc hosp,2023-01-28,4,24,Maryland,quantile,0.01,4
2022-12-31,inc hosp,2023-01-28,4,24,Maryland,quantile,0.025,9
2022-12-31,inc hosp,2023-01-28,4,24,Maryland,quantile,0.05,11
2022-12-31,inc hosp,2023-01-28,4,24,Maryland,quantile,0.1,15
2022-12-31,inc hosp,2023-01-28,4,24,Maryland,quantile,0.15,20
2022-12-31,inc hosp,2023-01-28,4,24,Maryland,quantile,0.2,24
2022-12-31,inc hosp,2023-01-28,4,24,Maryland,quantile,0.25,28
2022-12-31,inc hosp,2023-01-28,4,24,Maryland,quantile,0.3,30
2022-12-31,inc hosp,2023-01-28,4,24,Maryland,quantile,0.35,35
2022-12-31,inc hosp,2023-01-28,4,24,Maryland,quantile,0.4,39
2022-12-31,inc hosp,2023-01-28,4,24,Maryland,quantile,0.45,43
2022-12-31,inc hosp,2023-01-28,4,24,Maryland,quantile,0.5,48
2022-12-31,inc hosp,2023-01-28,4,24,Maryland,quantile,0.55,52
2022-12-31,inc hosp,2023-01-28,4,24,Maryland,quantile,0.6,57
2022-12-31,inc hosp,2023-01-28,4,24,Maryland,quantile,0.65,63
2022-12-31,inc hosp,2023-01-28,4,24,Maryland,quantile,0.7,72
2022-12-31,inc hosp,2023-01-28,4,24,Maryland,quantile,0.75,80
2022-12-31,inc hosp,2023-01-28,4,24,Maryland,quantile,0.8,91
2022-12-31,inc hosp,2023-01-28,4,24,Maryland,quantile,0.85,107
2022-12-31,inc hosp,2023-01-28,4,24,Maryland,quantile,0.9,128
2022-12-31,inc hosp,2023-01-28,4,24,Maryland,quantile,0.95,170
2022-12-31,inc hosp,2023-01-28,4,24,Maryland,quantile,0.975,211
2022-12-31,inc hosp,2023-01-28,4,24,Maryland,quantile,0.99,280
2022-12-31,inc hosp,2023-01-07,1,26,Michigan,quantile,0.01,46
2022-12-31,inc hosp,2023-01-07,1,26,Michigan,quantile,0.025,62
2022-12-31,inc hosp,2023-01-07,1,26,Michigan,quantile,0.05,69
2022-12-31,inc hosp,2023-01-07,1,26,Michigan,quantile,0.1,92
2022-12-31,inc hosp,2023-01-07,1,26,Michigan,quantile,0.15,100
2022-12-31,inc hosp,2023-01-07,1,26,Michigan,quantile,0.2,115
2022-12-31,inc hosp,2023-01-07,1,26,Michigan,quantile,0.25,123
2022-12-31,inc hosp,2023-01-07,1,26,Michigan,quantile,0.3,131
2022-12-31,inc hosp,2023-01-07,1,26,Michigan,quantile,0.35,138
2022-12-31,inc hosp,2023-01-07,1,26,Michigan,quantile,0.4,154
2022-12-31,inc hosp,2023-01-07,1,26,Michigan,quantile,0.45,162
2022-12-31,inc hosp,2023-01-07,1,26,Michigan,quantile,0.5,169
2022-12-31,inc hosp,2023-01-07,1,26,Michigan,quantile,0.55,177
2022-12-31,inc hosp,2023-01-07,1,26,Michigan,quantile,0.6,192
2022-12-31,inc hosp,2023-01-07,1,26,Michigan,quantile,0.65,200
2022-12-31,inc hosp,2023-01-07,1,26,Michigan,quantile,0.7,215
2022-12-31,inc hosp,2023-01-07,1,26,Michigan,quantile,0.75,231
2022-12-31,inc hosp,2023-01-07,1,26,Michigan,quantile,0.8,246
2022-12-31,inc hosp,2023-01-07,1,26,Michigan,quantile,0.85,269
2022-12-31,inc hosp,2023-01-07,1,26,Michigan,quantile,0.9,300
2022-12-31,inc hosp,2023-01-07,1,26,Michigan,quantile,0.95,354
2022-12-31,inc hosp,2023-01-07,1,26,Michigan,quantile,0.975,408
2022-12-31,inc hosp,2023-01-07,1,26,Michigan,quantile,0.99,477
2022-12-31,inc hosp,2023-01-14,2,26,Michigan,quantile,0.01,31
2022-12-31,inc hosp,2023-01-14,2,26,Michigan,quantile,0.025,38
2022-12-31,inc hosp,2023-01-14,2,26,Michigan,quantile,0.05,54
2022-12-31,inc hosp,2023-01-14,2,26,Michigan,quantile,0.1,69
2022-12-31,inc hosp,2023-01-14,2,26,Michigan,quantile,0.15,85
2022-12-31,inc hosp,2023-01-14,2,26,Michigan,quantile,0.2,100
2022-12-31,inc hosp,2023-01-14,2,26,Michigan,quantile,0.25,108
2022-12-31,inc hosp,2023-01-14,2,26,Michigan,quantile,0.3,115
2022-12-31,inc hosp,2023-01-14,2,26,Michigan,quantile,0.35,131
2022-12-31,inc hosp,2023-01-14,2,26,Michigan,quantile,0.4,138
2022-12-31,inc hosp,2023-01-14,2,26,Michigan,quantile,0.45,154
2022-12-31,inc hosp,2023-01-14,2,26,Michigan,quantile,0.5,162
2022-12-31,inc hosp,2023-01-14,2,26,Michigan,quantile,0.55,177
2022-12-31,inc hosp,2023-01-14,2,26,Michigan,quantile,0.6,192
2022-12-31,inc hosp,2023-01-14,2,26,Michigan,quantile,0.65,208
2022-12-31,inc hosp,2023-01-14,2,26,Michigan,quantile,0.7,223
2022-12-31,inc hosp,2023-01-14,2,26,Michigan,quantile,0.75,246
2022-12-31,inc hosp,2023-01-14,2,26,Michigan,quantile,0.8,269
2022-12-31,inc hosp,2023-01-14,2,26,Michigan,quantile,0.85,300
2022-12-31,inc hosp,2023-01-14,2,26,Michigan,quantile,0.9,338
2022-12-31,inc hosp,2023-01-14,2,26,Michigan,quantile,0.95,423
2022-12-31,inc hosp,2023-01-14,2,26,Michigan,quantile,0.975,500
2022-12-31,inc hosp,2023-01-14,2,26,Michigan,quantile,0.99,631
2022-12-31,inc hosp,2023-01-21,3,26,Michigan,quantile,0.01,23
2022-12-31,inc hosp,2023-01-21,3,26,Michigan,quantile,0.025,31
2022-12-31,inc hosp,2023-01-21,3,26,Michigan,quantile,0.05,46
2022-12-31,inc hosp,2023-01-21,3,26,Michigan,quantile,0.1,62
2022-12-31,inc hosp,2023-01-21,3,26,Michigan,quantile,0.15,69
2022-12-31,inc hosp,2023-01-21,3,26,Michigan,quantile,0.2,85
2022-12-31,inc hosp,2023-01-21,3,26,Michigan,quantile,0.25,92
2022-12-31,inc hosp,2023-01-21,3,26,Michigan,quantile,0.3,108
2022-12-31,inc hosp,2023-01-21,3,26,Michigan,quantile,0.35,115
2022-12-31,inc hosp,2023-01-21,3,26,Michigan,quantile,0.4,131
2022-12-31,inc hosp,2023-01-21,3,26,Michigan,quantile,0.45,138
2022-12-31,inc hosp,2023-01-21,3,26,Michigan,quantile,0.5,154
2022-12-31,inc hosp,2023-01-21,3,26,Michigan,quantile,0.55,169
2022-12-31,inc hosp,2023-01-21,3,26,Michigan,quantile,0.6,185
2022-12-31,inc hosp,2023-01-21,3,26,Michigan,quantile,0.65,200
2022-12-31,inc hosp,2023-01-21,3,26,Michigan,quantile,0.7,223
2022-12-31,inc hosp,2023-01-21,3,26,Michigan,quantile,0.75,246
2022-12-31,inc hosp,2023-01-21,3,26,Michigan,quantile,0.8,277
2022-12-31,inc hosp,2023-01-21,3,26,Michigan,quantile,0.85,315
2022-12-31,inc hosp,2023-01-21,3,26,Michigan,quantile,0.9,377
2022-12-31,inc hosp,2023-01-21,3,26,Michigan,quantile,0.95,492
2022-12-31,inc hosp,2023-01-21,3,26,Michigan,quantile,0.975,600
2022-12-31,inc hosp,2023-01-21,3,26,Michigan,quantile,0.99,769
2022-12-31,inc hosp,2023-01-28,4,26,Michigan,quantile,0.01,15
2022-12-31,inc hosp,2023-01-28,4,26,Michigan,quantile,0.025,23
2022-12-31,inc hosp,2023-01-28,4,26,Michigan,quantile,0.05,31
2022-12-31,inc hosp,2023-01-28,4,26,Michigan,quantile,0.1,46
2022-12-31,inc hosp,2023-01-28,4,26,Michigan,quantile,0.15,62
2022-12-31,inc hosp,2023-01-28,4,26,Michigan,quantile,0.2,77
2022-12-31,inc hosp,2023-01-28,4,26,Michigan,quantile,0.25,85
2022-12-31,inc hosp,2023-01-28,4,26,Michigan,quantile,0.3,100
2022-12-31,inc hosp,2023-01-28,4,26,Michigan,quantile,0.35,108
2022-12-31,inc hosp,2023-01-28,4,26,Michigan,quantile,0.4,123
2022-12-31,inc hosp,2023-01-28,4,26,Michigan,quantile,0.45,131
2022-12-31,inc hosp,2023-01-28,4,26,Michigan,quantile,0.5,146
2022-12-31,inc hosp,2023-01-28,4,26,Michigan,quantile,0.55,162
2022-12-31,inc hosp,2023-01-28,4,26,Michigan,quantile,0.6,177
2022-12-31,inc hosp,2023-01-28,4,26,Michigan,quantile,0.65,200
2022-12-31,inc hosp,2023-01-28,4,26,Michigan,quantile,0.7,223
2022-12-31,inc hosp,2023-01-28,4,26,Michigan,quantile,0.75,246
2022-12-31,inc hosp,2023-01-28,4,26,Michigan,quantile,0.8,285
2022-12-31,inc hosp,2023-01-28,4,26,Michigan,quantile,0.85,331
2022-12-31,inc hosp,2023-01-28,4,26,Michigan,quantile,0.9,392
2022-12-31,inc hosp,2023-01-28,4,26,Michigan,quantile,0.95,546
2022-12-31,inc hosp,2023-01-28,4,26,Michigan,quantile,0.975,669
2022-12-31,inc hosp,2023-01-28,4,26,Michigan,quantile,0.99,854
2022-12-31,inc hosp,2023-01-07,1,27,Minnesota,quantile,0.01,40
2022-12-31,inc hosp,2023-01-07,1,27,Minnesota,quantile,0.025,49
2022-12-31,inc hosp,2023-01-07,1,27,Minnesota,quantile,0.05,56
2022-12-31,inc hosp,2023-01-07,1,27,Minnesota,quantile,0.1,65
2022-12-31,inc hosp,2023-01-07,1,27,Minnesota,quantile,0.15,75
2022-12-31,inc hosp,2023-01-07,1,27,Minnesota,quantile,0.2,80
2022-12-31,inc hosp,2023-01-07,1,27,Minnesota,quantile,0.25,87
2022-12-31,inc hosp,2023-01-07,1,27,Minnesota,quantile,0.3,93
2022-12-31,inc hosp,2023-01-07,1,27,Minnesota,quantile,0.35,100
2022-12-31,inc hosp,2023-01-07,1,27,Minnesota,quantile,0.4,105
2022-12-31,inc hosp,2023-01-07,1,27,Minnesota,quantile,0.45,109
2022-12-31,inc hosp,2023-01-07,1,27,Minnesota,quantile,0.5,116
2022-12-31,inc hosp,2023-01-07,1,27,Minnesota,quantile,0.55,122
2022-12-31,inc hosp,2023-01-07,1,27,Minnesota,quantile,0.6,129
2022-12-31,inc hosp,2023-01-07,1,27,Minnesota,quantile,0.65,136
2022-12-31,inc hosp,2023-01-07,1,27,Minnesota,quantile,0.7,142
2022-12-31,inc hosp,2023-01-07,1,27,Minnesota,quantile,0.75,151
2022-12-31,inc hosp,2023-01-07,1,27,Minnesota,quantile,0.8,162
2022-12-31,inc hosp,2023-01-07,1,27,Minnesota,quantile,0.85,176
2022-12-31,inc hosp,2023-01-07,1,27,Minnesota,quantile,0.9,193
2022-12-31,inc hosp,2023-01-07,1,27,Minnesota,quantile,0.95,222
2022-12-31,inc hosp,2023-01-07,1,27,Minnesota,quantile,0.975,251
2022-12-31,inc hosp,2023-01-07,1,27,Minnesota,quantile,0.99,293
2022-12-31,inc hosp,2023-01-14,2,27,Minnesota,quantile,0.01,27
2022-12-31,inc hosp,2023-01-14,2,27,Minnesota,quantile,0.025,35
2022-12-31,inc hosp,2023-01-14,2,27,Minnesota,quantile,0.05,42
2022-12-31,inc hosp,2023-01-14,2,27,Minnesota,quantile,0.1,53
2022-12-31,inc hosp,2023-01-14,2,27,Minnesota,quantile,0.15,62
2022-12-31,inc hosp,2023-01-14,2,27,Minnesota,quantile,0.2,67
2022-12-31,inc hosp,2023-01-14,2,27,Minnesota,quantile,0.25,75
2022-12-31,inc hosp,2023-01-14,2,27,Minnesota,quantile,0.3,82
2022-12-31,inc hosp,2023-01-14,2,27,Minnesota,quantile,0.35,87
2022-12-31,inc hosp,2023-01-14,2,27,Minnesota,quantile,0.4,95
2022-12-31,inc hosp,2023-01-14,2,27,Minnesota,quantile,0.45,102
2022-12-31,inc hosp,2023-01-14,2,27,Minnesota,quantile,0.5,109
2022-12-31,inc hosp,2023-01-14,2,27,Minnesota,quantile,0.55,116
2022-12-31,inc hosp,2023-01-14,2,27,Minnesota,quantile,0.6,125
2022-12-31,inc hosp,2023-01-14,2,27,Minnesota,quantile,0.65,133
2022-12-31,inc hosp,2023-01-14,2,27,Minnesota,quantile,0.7,145
2022-12-31,inc hosp,2023-01-14,2,27,Minnesota,quantile,0.75,158
2022-12-31,inc hosp,2023-01-14,2,27,Minnesota,quantile,0.8,176
2022-12-31,inc hosp,2023-01-14,2,27,Minnesota,quantile,0.85,196
2022-12-31,inc hosp,2023-01-14,2,27,Minnesota,quantile,0.9,227
2022-12-31,inc hosp,2023-01-14,2,27,Minnesota,quantile,0.95,273
2022-12-31,inc hosp,2023-01-14,2,27,Minnesota,quantile,0.975,324
2022-12-31,inc hosp,2023-01-14,2,27,Minnesota,quantile,0.99,380
2022-12-31,inc hosp,2023-01-21,3,27,Minnesota,quantile,0.01,20
2022-12-31,inc hosp,2023-01-21,3,27,Minnesota,quantile,0.025,25
2022-12-31,inc hosp,2023-01-21,3,27,Minnesota,quantile,0.05,33
2022-12-31,inc hosp,2023-01-21,3,27,Minnesota,quantile,0.1,42
2022-12-31,inc hosp,2023-01-21,3,27,Minnesota,quantile,0.15,51
2022-12-31,inc hosp,2023-01-21,3,27,Minnesota,quantile,0.2,58
2022-12-31,inc hosp,2023-01-21,3,27,Minnesota,quantile,0.25,65
2022-12-31,inc hosp,2023-01-21,3,27,Minnesota,quantile,0.3,73
2022-12-31,inc hosp,2023-01-21,3,27,Minnesota,quantile,0.35,80
2022-12-31,inc hosp,2023-01-21,3,27,Minnesota,quantile,0.4,87
2022-12-31,inc hosp,2023-01-21,3,27,Minnesota,quantile,0.45,96
2022-12-31,inc hosp,2023-01-21,3,27,Minnesota,quantile,0.5,104
2022-12-31,inc hosp,2023-01-21,3,27,Minnesota,quantile,0.55,113
2022-12-31,inc hosp,2023-01-21,3,27,Minnesota,quantile,0.6,124
2022-12-31,inc hosp,2023-01-21,3,27,Minnesota,quantile,0.65,135
2022-12-31,inc hosp,2023-01-21,3,27,Minnesota,quantile,0.7,147
2022-12-31,inc hosp,2023-01-21,3,27,Minnesota,quantile,0.75,164
2022-12-31,inc hosp,2023-01-21,3,27,Minnesota,quantile,0.8,182
2022-12-31,inc hosp,2023-01-21,3,27,Minnesota,quantile,0.85,207
2022-12-31,inc hosp,2023-01-21,3,27,Minnesota,quantile,0.9,249
2022-12-31,inc hosp,2023-01-21,3,27,Minnesota,quantile,0.95,307
2022-12-31,inc hosp,2023-01-21,3,27,Minnesota,quantile,0.975,382
2022-12-31,inc hosp,2023-01-21,3,27,Minnesota,quantile,0.99,476
2022-12-31,inc hosp,2023-01-28,4,27,Minnesota,quantile,0.01,15
2022-12-31,inc hosp,2023-01-28,4,27,Minnesota,quantile,0.025,22
2022-12-31,inc hosp,2023-01-28,4,27,Minnesota,quantile,0.05,27
2022-12-31,inc hosp,2023-01-28,4,27,Minnesota,quantile,0.1,36
2022-12-31,inc hosp,2023-01-28,4,27,Minnesota,quantile,0.15,44
2022-12-31,inc hosp,2023-01-28,4,27,Minnesota,quantile,0.2,51
2022-12-31,inc hosp,2023-01-28,4,27,Minnesota,quantile,0.25,58
2022-12-31,inc hosp,2023-01-28,4,27,Minnesota,quantile,0.3,65
2022-12-31,inc hosp,2023-01-28,4,27,Minnesota,quantile,0.35,73
2022-12-31,inc hosp,2023-01-28,4,27,Minnesota,quantile,0.4,82
2022-12-31,inc hosp,2023-01-28,4,27,Minnesota,quantile,0.45,91
2022-12-31,inc hosp,2023-01-28,4,27,Minnesota,quantile,0.5,100
2022-12-31,inc hosp,2023-01-28,4,27,Minnesota,quantile,0.55,109
2022-12-31,inc hosp,2023-01-28,4,27,Minnesota,quantile,0.6,118
2022-12-31,inc hosp,2023-01-28,4,27,Minnesota,quantile,0.65,131
2022-12-31,inc hosp,2023-01-28,4,27,Minnesota,quantile,0.7,145
2022-12-31,inc hosp,2023-01-28,4,27,Minnesota,quantile,0.75,164
2022-12-31,inc hosp,2023-01-28,4,27,Minnesota,quantile,0.8,182
2022-12-31,inc hosp,2023-01-28,4,27,Minnesota,quantile,0.85,211
2022-12-31,inc hosp,2023-01-28,4,27,Minnesota,quantile,0.9,255
2022-12-31,inc hosp,2023-01-28,4,27,Minnesota,quantile,0.95,345
2022-12-31,inc hosp,2023-01-28,4,27,Minnesota,quantile,0.975,444
2022-12-31,inc hosp,2023-01-28,4,27,Minnesota,quantile,0.99,587
2022-12-31,inc hosp,2023-01-07,1,35,New Mexico,quantile,0.01,9
2022-12-31,inc hosp,2023-01-07,1,35,New Mexico,quantile,0.025,12
2022-12-31,inc hosp,2023-01-07,1,35,New Mexico,quantile,0.05,16
2022-12-31,inc hosp,2023-01-07,1,35,New Mexico,quantile,0.1,22
2022-12-31,inc hosp,2023-01-07,1,35,New Mexico,quantile,0.15,25
2022-12-31,inc hosp,2023-01-07,1,35,New Mexico,quantile,0.2,28
2022-12-31,inc hosp,2023-01-07,1,35,New Mexico,quantile,0.25,31
2022-12-31,inc hosp,2023-01-07,1,35,New Mexico,quantile,0.3,34
2022-12-31,inc hosp,2023-01-07,1,35,New Mexico,quantile,0.35,38
2022-12-31,inc hosp,2023-01-07,1,35,New Mexico,quantile,0.4,41
2022-12-31,inc hosp,2023-01-07,1,35,New Mexico,quantile,0.45,44
2022-12-31,inc hosp,2023-01-07,1,35,New Mexico,quantile,0.5,44
2022-12-31,inc hosp,2023-01-07,1,35,New Mexico,quantile,0.55,47
2022-12-31,inc hosp,2023-01-07,1,35,New Mexico,quantile,0.6,50
2022-12-31,inc hosp,2023-01-07,1,35,New Mexico,quantile,0.65,56
2022-12-31,inc hosp,2023-01-07,1,35,New Mexico,quantile,0.7,59
2022-12-31,inc hosp,2023-01-07,1,35,New Mexico,quantile,0.75,62
2022-12-31,inc hosp,2023-01-07,1,35,New Mexico,quantile,0.8,69
2022-12-31,inc hosp,2023-01-07,1,35,New Mexico,quantile,0.85,75
2022-12-31,inc hosp,2023-01-07,1,35,New Mexico,quantile,0.9,84
2022-12-31,inc hosp,2023-01-07,1,35,New Mexico,quantile,0.95,97
2022-12-31,inc hosp,2023-01-07,1,35,New Mexico,quantile,0.975,112
2022-12-31,inc hosp,2023-01-07,1,35,New Mexico,quantile,0.99,131
2022-12-31,inc hosp,2023-01-14,2,35,New Mexico,quantile,0.01,6
2022-12-31,inc hosp,2023-01-14,2,35,New Mexico,quantile,0.025,9
2022-12-31,inc hosp,2023-01-14,2,35,New Mexico,quantile,0.05,12
2022-12-31,inc hosp,2023-01-14,2,35,New Mexico,quantile,0.1,16
2022-12-31,inc hosp,2023-01-14,2,35,New Mexico,quantile,0.15,22
2022-12-31,inc hosp,2023-01-14,2,35,New Mexico,quantile,0.2,25
2022-12-31,inc hosp,2023-01-14,2,35,New Mexico,quantile,0.25,28
2022-12-31,inc hosp,2023-01-14,2,35,New Mexico,quantile,0.3,31
2022-12-31,inc hosp,2023-01-14,2,35,New Mexico,quantile,0.35,34
2022-12-31,inc hosp,2023-01-14,2,35,New Mexico,quantile,0.4,38
2022-12-31,inc hosp,2023-01-14,2,35,New Mexico,quantile,0.45,41
2022-12-31,inc hosp,2023-01-14,2,35,New Mexico,quantile,0.5,44
2022-12-31,inc hosp,2023-01-14,2,35,New Mexico,quantile,0.55,47
2022-12-31,inc hosp,2023-01-14,2,35,New Mexico,quantile,0.6,50
2022-12-31,inc hosp,2023-01-14,2,35,New Mexico,quantile,0.65,53
2022-12-31,inc hosp,2023-01-14,2,35,New Mexico,quantile,0.7,59
2022-12-31,inc hosp,2023-01-14,2,35,New Mexico,quantile,0.75,66
2022-12-31,inc hosp,2023-01-14,2,35,New Mexico,quantile,0.8,72
2022-12-31,inc hosp,2023-01-14,2,35,New Mexico,quantile,0.85,81
2022-12-31,inc hosp,2023-01-14,2,35,New Mexico,quantile,0.9,94
2022-12-31,inc hosp,2023-01-14,2,35,New Mexico,quantile,0.95,112
2022-12-31,inc hosp,2023-01-14,2,35,New Mexico,quantile,0.975,138
2022-12-31,inc hosp,2023-01-14,2,35,New Mexico,quantile,0.99,162
2022-12-31,inc hosp,2023-01-21,3,35,New Mexico,quantile,0.01,3
2022-12-31,inc hosp,2023-01-21,3,35,New Mexico,quantile,0.025,6
2022-12-31,inc hosp,2023-01-21,3,35,New Mexico,quantile,0.05,9
2022-12-31,inc hosp,2023-01-21,3,35,New Mexico,quantile,0.1,12
2022-12-31,inc hosp,2023-01-21,3,35,New Mexico,quantile,0.15,19
2022-12-31,inc hosp,2023-01-21,3,35,New Mexico,quantile,0.2,22
2022-12-31,inc hosp,2023-01-21,3,35,New Mexico,quantile,0.25,25
2022-12-31,inc hosp,2023-01-21,3,35,New Mexico,quantile,0.3,28
2022-12-31,inc hosp,2023-01-21,3,35,New Mexico,quantile,0.35,31
2022-12-31,inc hosp,2023-01-21,3,35,New Mexico,quantile,0.4,34
2022-12-31,inc hosp,2023-01-21,3,35,New Mexico,quantile,0.45,38
2022-12-31,inc hosp,2023-01-21,3,35,New Mexico,quantile,0.5,41
2022-12-31,inc hosp,2023-01-21,3,35,New Mexico,quantile,0.55,44
2022-12-31,inc hosp,2023-01-21,3,35,New Mexico,quantile,0.6,50
2022-12-31,inc hosp,2023-01-21,3,35,New Mexico,quantile,0.65,53
2022-12-31,inc hosp,2023-01-21,3,35,New Mexico,quantile,0.7,59
2022-12-31,inc hosp,2023-01-21,3,35,New Mexico,quantile,0.75,66
2022-12-31,inc hosp,2023-01-21,3,35,New Mexico,quantile,0.8,75
2022-12-31,inc hosp,2023-01-21,3,35,New Mexico,quantile,0.85,84
2022-12-31,inc hosp,2023-01-21,3,35,New Mexico,quantile,0.9,100
2022-12-31,inc hosp,2023-01-21,3,35,New Mexico,quantile,0.95,128
2022-12-31,inc hosp,2023-01-21,3,35,New Mexico,quantile,0.975,166
2022-12-31,inc hosp,2023-01-21,3,35,New Mexico,quantile,0.99,200
2022-12-31,inc hosp,2023-01-28,4,35,New Mexico,quantile,0.01,3
