reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-02-04,inc hosp,2023-03-04,4,35,New Mexico,quantile,0.025,0
2023-02-04,inc hosp,2023-03-04,4,35,New Mexico,quantile,0.05,0
2023-02-04,inc hosp,2023-03-04,4,35,New Mexico,quantile,0.1,3
2023-02-04,inc hosp,2023-03-04,4,35,New Mexico,quantile,0.15,3
2023-02-04,inc hosp,2023-03-04,4,35,New Mexico,quantile,0.2,6
2023-02-04,inc hosp,2023-03-04,4,35,New Mexico,quantile,0.25,6
2023-02-04,inc hosp,2023-03-04,4,35,New Mexico,quantile,0.3,6
2023-02-04,inc hosp,2023-03-04,4,35,New Mexico,quantile,0.35,9
2023-02-04,inc hosp,2023-03-04,4,35,New Mexico,quantile,0.4,9
2023-02-04,inc hosp,2023-03-04,4,35,New Mexico,quantile,0.45,12
2023-02-04,inc hosp,2023-03-04,4,35,New Mexico,quantile,0.5,12
2023-02-04,inc hosp,2023-03-04,4,35,New Mexico,quantile,0.55,16
2023-02-04,inc hosp,2023-03-04,4,35,New Mexico,quantile,0.6,16
2023-02-04,inc hosp,2023-03-04,4,35,New Mexico,quantile,0.65,19
2023-02-04,inc hosp,2023-03-04,4,35,New Mexico,quantile,0.7,19
2023-02-04,inc hosp,2023-03-04,4,35,New Mexico,quantile,0.75,22
2023-02-04,inc hosp,2023-03-04,4,35,New Mexico,quantile,0.8,25
2023-02-04,inc hosp,2023-03-04,4,35,New Mexico,quantile,0.85,31
2023-02-04,inc hosp,2023-03-04,4,35,New Mexico,quantile,0.9,38
2023-02-04,inc hosp,2023-03-04,4,35,New Mexico,quantile,0.95,47
2023-02-04,inc hosp,2023-03-04,4,35,New Mexico,quantile,0.975,62
2023-02-04,inc hosp,2023-03-04,4,35,New Mexico,quantile,0.99,78
2023-02-04,inc hosp,2023-02-11,1,36,New York,quantile,0.01,22
2023-02-04,inc hosp,2023-02-11,1,36,New York,quantile,0.025,22
2023-02-04,inc hosp,2023-02-11,1,36,New York,quantile,0.05,33
2023-02-04,inc hosp,2023-02-11,1,36,New York,quantile,0.1,44
2023-02-04,inc hosp,2023-02-11,1,36,New York,quantile,0.15,56
2023-02-04,inc hosp,2023-02-11,1,36,New York,quantile,0.2,67
2023-02-04,inc hosp,2023-02-11,1,36,New York,quantile,0.25,78
2023-02-04,inc hosp,2023-02-11,1,36,New York,quantile,0.3,78
2023-02-04,inc hosp,2023-02-11,1,36,New York,quantile,0.35,89
2023-02-04,inc hosp,2023-02-11,1,36,New York,quantile,0.4,89
2023-02-04,inc hosp,2023-02-11,1,36,New York,quantile,0.45,100
2023-02-04,inc hosp,2023-02-11,1,36,New York,quantile,0.5,111
2023-02-04,inc hosp,2023-02-11,1,36,New York,quantile,0.55,111
2023-02-04,inc hosp,2023-02-11,1,36,New York,quantile,0.6,122
2023-02-04,inc hosp,2023-02-11,1,36,New York,quantile,0.65,133
2023-02-04,inc hosp,2023-02-11,1,36,New York,quantile,0.7,144
2023-02-04,inc hosp,2023-02-11,1,36,New York,quantile,0.75,156
2023-02-04,inc hosp,2023-02-11,1,36,New York,quantile,0.8,167
2023-02-04,inc hosp,2023-02-11,1,36,New York,quantile,0.85,178
2023-02-04,inc hosp,2023-02-11,1,36,New York,quantile,0.9,200
2023-02-04,inc hosp,2023-02-11,1,36,New York,quantile,0.95,233
2023-02-04,inc hosp,2023-02-11,1,36,New York,quantile,0.975,267
2023-02-04,inc hosp,2023-02-11,1,36,New York,quantile,0.99,322
2023-02-04,inc hosp,2023-02-18,2,36,New York,quantile,0.01,11
2023-02-04,inc hosp,2023-02-18,2,36,New York,quantile,0.025,22
2023-02-04,inc hosp,2023-02-18,2,36,New York,quantile,0.05,22
2023-02-04,inc hosp,2023-02-18,2,36,New York,quantile,0.1,33
2023-02-04,inc hosp,2023-02-18,2,36,New York,quantile,0.15,44
2023-02-04,inc hosp,2023-02-18,2,36,New York,quantile,0.2,56
2023-02-04,inc hosp,2023-02-18,2,36,New York,quantile,0.25,67
2023-02-04,inc hosp,2023-02-18,2,36,New York,quantile,0.3,67
2023-02-04,inc hosp,2023-02-18,2,36,New York,quantile,0.35,78
2023-02-04,inc hosp,2023-02-18,2,36,New York,quantile,0.4,89
2023-02-04,inc hosp,2023-02-18,2,36,New York,quantile,0.45,89
2023-02-04,inc hosp,2023-02-18,2,36,New York,quantile,0.5,100
2023-02-04,inc hosp,2023-02-18,2,36,New York,quantile,0.55,111
2023-02-04,inc hosp,2023-02-18,2,36,New York,quantile,0.6,122
2023-02-04,inc hosp,2023-02-18,2,36,New York,quantile,0.65,133
2023-02-04,inc hosp,2023-02-18,2,36,New York,quantile,0.7,144
2023-02-04,inc hosp,2023-02-18,2,36,New York,quantile,0.75,156
2023-02-04,inc hosp,2023-02-18,2,36,New York,quantile,0.8,167
2023-02-04,inc hosp,2023-02-18,2,36,New York,quantile,0.85,200
2023-02-04,inc hosp,2023-02-18,2,36,New York,quantile,0.9,222
2023-02-04,inc hosp,2023-02-18,2,36,New York,quantile,0.95,278
2023-02-04,inc hosp,2023-02-18,2,36,New York,quantile,0.975,333
2023-02-04,inc hosp,2023-02-18,2,36,New York,quantile,0.99,400
2023-02-04,inc hosp,2023-02-25,3,36,New York,quantile,0.01,0
2023-02-04,inc hosp,2023-02-25,3,36,New York,quantile,0.025,11
2023-02-04,inc hosp,2023-02-25,3,36,New York,quantile,0.05,22
2023-02-04,inc hosp,2023-02-25,3,36,New York,quantile,0.1,33
2023-02-04,inc hosp,2023-02-25,3,36,New York,quantile,0.15,44
2023-02-04,inc hosp,2023-02-25,3,36,New York,quantile,0.2,44
2023-02-04,inc hosp,2023-02-25,3,36,New York,quantile,0.25,56
2023-02-04,inc hosp,2023-02-25,3,36,New York,quantile,0.3,67
2023-02-04,inc hosp,2023-02-25,3,36,New York,quantile,0.35,67
2023-02-04,inc hosp,2023-02-25,3,36,New York,quantile,0.4,78
2023-02-04,inc hosp,2023-02-25,3,36,New York,quantile,0.45,89
2023-02-04,inc hosp,2023-02-25,3,36,New York,quantile,0.5,100
2023-02-04,inc hosp,2023-02-25,3,36,New York,quantile,0.55,111
2023-02-04,inc hosp,2023-02-25,3,36,New York,quantile,0.6,122
2023-02-04,inc hosp,2023-02-25,3,36,New York,quantile,0.65,133
2023-02-04,inc hosp,2023-02-25,3,36,New York,quantile,0.7,144
2023-02-04,inc hosp,2023-02-25,3,36,New York,quantile,0.75,156
2023-02-04,inc hosp,2023-02-25,3,36,New York,quantile,0.8,178
2023-02-04,inc hosp,2023-02-25,3,36,New York,quantile,0.85,211
2023-02-04,inc hosp,2023-02-25,3,36,New York,quantile,0.9,244
2023-02-04,inc hosp,2023-02-25,3,36,New York,quantile,0.95,311
2023-02-04,inc hosp,2023-02-25,3,36,New York,quantile,0.975,378
2023-02-04,inc hosp,2023-02-25,3,36,New York,quantile,0.99,500
2023-02-04,inc hosp,2023-03-04,4,36,New York,quantile,0.01,0
2023-02-04,inc hosp,2023-03-04,4,36,New York,quantile,0.025,11
2023-02-04,inc hosp,2023-03-04,4,36,New York,quantile,0.05,22
2023-02-04,inc hosp,2023-03-04,4,36,New York,quantile,0.1,22
2023-02-04,inc hosp,2023-03-04,4,36,New York,quantile,0.15,33
2023-02-04,inc hosp,2023-03-04,4,36,New York,quantile,0.2,44
2023-02-04,inc hosp,2023-03-04,4,36,New York,quantile,0.25,56
2023-02-04,inc hosp,2023-03-04,4,36,New York,quantile,0.3,67
2023-02-04,inc hosp,2023-03-04,4,36,New York,quantile,0.35,67
2023-02-04,inc hosp,2023-03-04,4,36,New York,quantile,0.4,78
2023-02-04,inc hosp,2023-03-04,4,36,New York,quantile,0.45,89
2023-02-04,inc hosp,2023-03-04,4,36,New York,quantile,0.5,100
2023-02-04,inc hosp,2023-03-04,4,36,New York,quantile,0.55,111
2023-02-04,inc hosp,2023-03-04,4,36,New York,quantile,0.6,122
2023-02-04,inc hosp,2023-03-04,4,36,New York,quantile,0.65,133
2023-02-04,inc hosp,2023-03-04,4,36,New York,quantile,0.7,144
2023-02-04,inc hosp,2023-03-04,4,36,New York,quantile,0.75,167
2023-02-04,inc hosp,2023-03-04,4,36,New York,quantile,0.8,189
2023-02-04,inc hosp,2023-03-04,4,36,New York,quantile,0.85,222
2023-02-04,inc hosp,2023-03-04,4,36,New York,quantile,0.9,267
2023-02-04,inc hosp,2023-03-04,4,36,New York,quantile,0.95,356
2023-02-04,inc hosp,2023-03-04,4,36,New York,quantile,0.975,444
2023-02-04,inc hosp,2023-03-04,4,36,New York,quantile,0.99,567
2023-02-04,inc hosp,2023-02-11,1,41,Oregon,quantile,0.01,5
2023-02-04,inc hosp,2023-02-11,1,41,Oregon,quantile,0.025,7
2023-02-04,inc hosp,2023-02-11,1,41,Oregon,quantile,0.05,9
2023-02-04,inc hosp,2023-02-11,1,41,Oregon,quantile,0.1,12
2023-02-04,inc hosp,2023-02-11,1,41,Oregon,quantile,0.15,14
2023-02-04,inc hosp,2023-02-11,1,41,Oregon,quantile,0.2,14
2023-02-04,inc hosp,2023-02-11,1,41,Oregon,quantile,0.25,16
2023-02-04,inc hosp,2023-02-11,1,41,Oregon,quantile,0.3,19
2023-02-04,inc hosp,2023-02-11,1,41,Oregon,quantile,0.35,21
2023-02-04,inc hosp,2023-02-11,1,41,Oregon,quantile,0.4,21
2023-02-04,inc hosp,2023-02-11,1,41,Oregon,quantile,0.45,23
2023-02-04,inc hosp,2023-02-11,1,41,Oregon,quantile,0.5,26
2023-02-04,inc hosp,2023-02-11,1,41,Oregon,quantile,0.55,26
2023-02-04,inc hosp,2023-02-11,1,41,Oregon,quantile,0.6,28
2023-02-04,inc hosp,2023-02-11,1,41,Oregon,quantile,0.65,30
2023-02-04,inc hosp,2023-02-11,1,41,Oregon,quantile,0.7,33
2023-02-04,inc hosp,2023-02-11,1,41,Oregon,quantile,0.75,35
2023-02-04,inc hosp,2023-02-11,1,41,Oregon,quantile,0.8,37
2023-02-04,inc hosp,2023-02-11,1,41,Oregon,quantile,0.85,42
2023-02-04,inc hosp,2023-02-11,1,41,Oregon,quantile,0.9,47
2023-02-04,inc hosp,2023-02-11,1,41,Oregon,quantile,0.95,53
2023-02-04,inc hosp,2023-02-11,1,41,Oregon,quantile,0.975,63
2023-02-04,inc hosp,2023-02-11,1,41,Oregon,quantile,0.99,74
2023-02-04,inc hosp,2023-02-18,2,41,Oregon,quantile,0.01,2
2023-02-04,inc hosp,2023-02-18,2,41,Oregon,quantile,0.025,5
2023-02-04,inc hosp,2023-02-18,2,41,Oregon,quantile,0.05,7
2023-02-04,inc hosp,2023-02-18,2,41,Oregon,quantile,0.1,9
2023-02-04,inc hosp,2023-02-18,2,41,Oregon,quantile,0.15,12
2023-02-04,inc hosp,2023-02-18,2,41,Oregon,quantile,0.2,12
2023-02-04,inc hosp,2023-02-18,2,41,Oregon,quantile,0.25,14
2023-02-04,inc hosp,2023-02-18,2,41,Oregon,quantile,0.3,16
2023-02-04,inc hosp,2023-02-18,2,41,Oregon,quantile,0.35,19
2023-02-04,inc hosp,2023-02-18,2,41,Oregon,quantile,0.4,19
2023-02-04,inc hosp,2023-02-18,2,41,Oregon,quantile,0.45,21
2023-02-04,inc hosp,2023-02-18,2,41,Oregon,quantile,0.5,23
2023-02-04,inc hosp,2023-02-18,2,41,Oregon,quantile,0.55,26
2023-02-04,inc hosp,2023-02-18,2,41,Oregon,quantile,0.6,28
2023-02-04,inc hosp,2023-02-18,2,41,Oregon,quantile,0.65,30
2023-02-04,inc hosp,2023-02-18,2,41,Oregon,quantile,0.7,33
2023-02-04,inc hosp,2023-02-18,2,41,Oregon,quantile,0.75,35
2023-02-04,inc hosp,2023-02-18,2,41,Oregon,quantile,0.8,40
2023-02-04,inc hosp,2023-02-18,2,41,Oregon,quantile,0.85,44
2023-02-04,inc hosp,2023-02-18,2,41,Oregon,quantile,0.9,51
2023-02-04,inc hosp,2023-02-18,2,41,Oregon,quantile,0.95,63
2023-02-04,inc hosp,2023-02-18,2,41,Oregon,quantile,0.975,74
2023-02-04,inc hosp,2023-02-18,2,41,Oregon,quantile,0.99,95
2023-02-04,inc hosp,2023-02-25,3,41,Oregon,quantile,0.01,2
2023-02-04,inc hosp,2023-02-25,3,41,Oregon,quantile,0.025,2
2023-02-04,inc hosp,2023-02-25,3,41,Oregon,quantile,0.05,5
2023-02-04,inc hosp,2023-02-25,3,41,Oregon,quantile,0.1,7
2023-02-04,inc hosp,2023-02-25,3,41,Oregon,quantile,0.15,9
2023-02-04,inc hosp,2023-02-25,3,41,Oregon,quantile,0.2,12
2023-02-04,inc hosp,2023-02-25,3,41,Oregon,quantile,0.25,12
2023-02-04,inc hosp,2023-02-25,3,41,Oregon,quantile,0.3,14
2023-02-04,inc hosp,2023-02-25,3,41,Oregon,quantile,0.35,16
2023-02-04,inc hosp,2023-02-25,3,41,Oregon,quantile,0.4,19
2023-02-04,inc hosp,2023-02-25,3,41,Oregon,quantile,0.45,21
2023-02-04,inc hosp,2023-02-25,3,41,Oregon,quantile,0.5,23
2023-02-04,inc hosp,2023-02-25,3,41,Oregon,quantile,0.55,23
2023-02-04,inc hosp,2023-02-25,3,41,Oregon,quantile,0.6,26
2023-02-04,inc hosp,2023-02-25,3,41,Oregon,quantile,0.65,30
2023-02-04,inc hosp,2023-02-25,3,41,Oregon,quantile,0.7,33
2023-02-04,inc hosp,2023-02-25,3,41,Oregon,quantile,0.75,35
2023-02-04,inc hosp,2023-02-25,3,41,Oregon,quantile,0.8,40
2023-02-04,inc hosp,2023-02-25,3,41,Oregon,quantile,0.85,47
2023-02-04,inc hosp,2023-02-25,3,41,Oregon,quantile,0.9,53
2023-02-04,inc hosp,2023-02-25,3,41,Oregon,quantile,0.95,70
2023-02-04,inc hosp,2023-02-25,3,41,Oregon,quantile,0.975,84
2023-02-04,inc hosp,2023-02-25,3,41,Oregon,quantile,0.99,109
2023-02-04,inc hosp,2023-03-04,4,41,Oregon,quantile,0.01,0
2023-02-04,inc hosp,2023-03-04,4,41,Oregon,quantile,0.025,2
2023-02-04,inc hosp,2023-03-04,4,41,Oregon,quantile,0.05,5
2023-02-04,inc hosp,2023-03-04,4,41,Oregon,quantile,0.1,7
2023-02-04,inc hosp,2023-03-04,4,41,Oregon,quantile,0.15,9
2023-02-04,inc hosp,2023-03-04,4,41,Oregon,quantile,0.2,9
2023-02-04,inc hosp,2023-03-04,4,41,Oregon,quantile,0.25,12
2023-02-04,inc hosp,2023-03-04,4,41,Oregon,quantile,0.3,14
2023-02-04,inc hosp,2023-03-04,4,41,Oregon,quantile,0.35,16
2023-02-04,inc hosp,2023-03-04,4,41,Oregon,quantile,0.4,16
2023-02-04,inc hosp,2023-03-04,4,41,Oregon,quantile,0.45,19
2023-02-04,inc hosp,2023-03-04,4,41,Oregon,quantile,0.5,21
2023-02-04,inc hosp,2023-03-04,4,41,Oregon,quantile,0.55,23
2023-02-04,inc hosp,2023-03-04,4,41,Oregon,quantile,0.6,26
2023-02-04,inc hosp,2023-03-04,4,41,Oregon,quantile,0.65,28
2023-02-04,inc hosp,2023-03-04,4,41,Oregon,quantile,0.7,33
2023-02-04,inc hosp,2023-03-04,4,41,Oregon,quantile,0.75,37
2023-02-04,inc hosp,2023-03-04,4,41,Oregon,quantile,0.8,42
2023-02-04,inc hosp,2023-03-04,4,41,Oregon,quantile,0.85,47
2023-02-04,inc hosp,2023-03-04,4,41,Oregon,quantile,0.9,56
2023-02-04,inc hosp,2023-03-04,4,41,Oregon,quantile,0.95,74
2023-02-04,inc hosp,2023-03-04,4,41,Oregon,quantile,0.975,95
2023-02-04,inc hosp,2023-03-04,4,41,Oregon,quantile,0.99,126
2023-02-04,inc hosp,2023-02-11,1,47,Tennessee,quantile,0.01,0
2023-02-04,inc hosp,2023-02-11,1,47,Tennessee,quantile,0.025,0
2023-02-04,inc hosp,2023-02-11,1,47,Tennessee,quantile,0.05,4
2023-02-04,inc hosp,2023-02-11,1,47,Tennessee,quantile,0.1,4
2023-02-04,inc hosp,2023-02-11,1,47,Tennessee,quantile,0.15,4
2023-02-04,inc hosp,2023-02-11,1,47,Tennessee,quantile,0.2,8
2023-02-04,inc hosp,2023-02-11,1,47,Tennessee,quantile,0.25,8
2023-02-04,inc hosp,2023-02-11,1,47,Tennessee,quantile,0.3,8
2023-02-04,inc hosp,2023-02-11,1,47,Tennessee,quantile,0.35,12
2023-02-04,inc hosp,2023-02-11,1,47,Tennessee,quantile,0.4,12
2023-02-04,inc hosp,2023-02-11,1,47,Tennessee,quantile,0.45,12
2023-02-04,inc hosp,2023-02-11,1,47,Tennessee,quantile,0.5,15
2023-02-04,inc hosp,2023-02-11,1,47,Tennessee,quantile,0.55,15
2023-02-04,inc hosp,2023-02-11,1,47,Tennessee,quantile,0.6,15
2023-02-04,inc hosp,2023-02-11,1,47,Tennessee,quantile,0.65,19
2023-02-04,inc hosp,2023-02-11,1,47,Tennessee,quantile,0.7,19
2023-02-04,inc hosp,2023-02-11,1,47,Tennessee,quantile,0.75,23
2023-02-04,inc hosp,2023-02-11,1,47,Tennessee,quantile,0.8,23
2023-02-04,inc hosp,2023-02-11,1,47,Tennessee,quantile,0.85,27
2023-02-04,inc hosp,2023-02-11,1,47,Tennessee,quantile,0.9,31
2023-02-04,inc hosp,2023-02-11,1,47,Tennessee,quantile,0.95,38
2023-02-04,inc hosp,2023-02-11,1,47,Tennessee,quantile,0.975,46
2023-02-04,inc hosp,2023-02-11,1,47,Tennessee,quantile,0.99,54
2023-02-04,inc hosp,2023-02-18,2,47,Tennessee,quantile,0.01,0
2023-02-04,inc hosp,2023-02-18,2,47,Tennessee,quantile,0.025,0
2023-02-04,inc hosp,2023-02-18,2,47,Tennessee,quantile,0.05,0
2023-02-04,inc hosp,2023-02-18,2,47,Tennessee,quantile,0.1,4
2023-02-04,inc hosp,2023-02-18,2,47,Tennessee,quantile,0.15,4
2023-02-04,inc hosp,2023-02-18,2,47,Tennessee,quantile,0.2,8
2023-02-04,inc hosp,2023-02-18,2,47,Tennessee,quantile,0.25,8
2023-02-04,inc hosp,2023-02-18,2,47,Tennessee,quantile,0.3,8
2023-02-04,inc hosp,2023-02-18,2,47,Tennessee,quantile,0.35,12
2023-02-04,inc hosp,2023-02-18,2,47,Tennessee,quantile,0.4,12
2023-02-04,inc hosp,2023-02-18,2,47,Tennessee,quantile,0.45,12
2023-02-04,inc hosp,2023-02-18,2,47,Tennessee,quantile,0.5,15
2023-02-04,inc hosp,2023-02-18,2,47,Tennessee,quantile,0.55,15
2023-02-04,inc hosp,2023-02-18,2,47,Tennessee,quantile,0.6,19
2023-02-04,inc hosp,2023-02-18,2,47,Tennessee,quantile,0.65,19
2023-02-04,inc hosp,2023-02-18,2,47,Tennessee,quantile,0.7,23
2023-02-04,inc hosp,2023-02-18,2,47,Tennessee,quantile,0.75,23
2023-02-04,inc hosp,2023-02-18,2,47,Tennessee,quantile,0.8,27
2023-02-04,inc hosp,2023-02-18,2,47,Tennessee,quantile,0.85,31
2023-02-04,inc hosp,2023-02-18,2,47,Tennessee,quantile,0.9,35
2023-02-04,inc hosp,2023-02-18,2,47,Tennessee,quantile,0.95,46
2023-02-04,inc hosp,2023-02-18,2,47,Tennessee,quantile,0.975,54
2023-02-04,inc hosp,2023-02-18,2,47,Tennessee,quantile,0.99,65
2023-02-04,inc hosp,2023-02-25,3,47,Tennessee,quantile,0.01,0
2023-02-04,inc hosp,2023-02-25,3,47,Tennessee,quantile,0.025,0
2023-02-04,inc hosp,2023-02-25,3,47,Tennessee,quantile,0.05,0
2023-02-04,inc hosp,2023-02-25,3,47,Tennessee,quantile,0.1,4
2023-02-04,inc hosp,2023-02-25,3,47,Tennessee,quantile,0.15,4
2023-02-04,inc hosp,2023-02-25,3,47,Tennessee,quantile,0.2,8
2023-02-04,inc hosp,2023-02-25,3,47,Tennessee,quantile,0.25,8
2023-02-04,inc hosp,2023-02-25,3,47,Tennessee,quantile,0.3,8
2023-02-04,inc hosp,2023-02-25,3,47,Tennessee,quantile,0.35,12
2023-02-04,inc hosp,2023-02-25,3,47,Tennessee,quantile,0.4,12
2023-02-04,inc hosp,2023-02-25,3,47,Tennessee,quantile,0.45,12
2023-02-04,inc hosp,2023-02-25,3,47,Tennessee,quantile,0.5,15
2023-02-04,inc hosp,2023-02-25,3,47,Tennessee,quantile,0.55,15
2023-02-04,inc hosp,2023-02-25,3,47,Tennessee,quantile,0.6,19
2023-02-04,inc hosp,2023-02-25,3,47,Tennessee,quantile,0.65,19
2023-02-04,inc hosp,2023-02-25,3,47,Tennessee,quantile,0.7,23
2023-02-04,inc hosp,2023-02-25,3,47,Tennessee,quantile,0.75,27
2023-02-04,inc hosp,2023-02-25,3,47,Tennessee,quantile,0.8,27
2023-02-04,inc hosp,2023-02-25,3,47,Tennessee,quantile,0.85,35
2023-02-04,inc hosp,2023-02-25,3,47,Tennessee,quantile,0.9,38
2023-02-04,inc hosp,2023-02-25,3,47,Tennessee,quantile,0.95,50
2023-02-04,inc hosp,2023-02-25,3,47,Tennessee,quantile,0.975,65
2023-02-04,inc hosp,2023-02-25,3,47,Tennessee,quantile,0.99,81
2023-02-04,inc hosp,2023-03-04,4,47,Tennessee,quantile,0.01,0
2023-02-04,inc hosp,2023-03-04,4,47,Tennessee,quantile,0.025,0
2023-02-04,inc hosp,2023-03-04,4,47,Tennessee,quantile,0.05,0
2023-02-04,inc hosp,2023-03-04,4,47,Tennessee,quantile,0.1,4
2023-02-04,inc hosp,2023-03-04,4,47,Tennessee,quantile,0.15,4
2023-02-04,inc hosp,2023-03-04,4,47,Tennessee,quantile,0.2,8
2023-02-04,inc hosp,2023-03-04,4,47,Tennessee,quantile,0.25,8
2023-02-04,inc hosp,2023-03-04,4,47,Tennessee,quantile,0.3,8
2023-02-04,inc hosp,2023-03-04,4,47,Tennessee,quantile,0.35,12
2023-02-04,inc hosp,2023-03-04,4,47,Tennessee,quantile,0.4,12
2023-02-04,inc hosp,2023-03-04,4,47,Tennessee,quantile,0.45,12
2023-02-04,inc hosp,2023-03-04,4,47,Tennessee,quantile,0.5,15
2023-02-04,inc hosp,2023-03-04,4,47,Tennessee,quantile,0.55,15
2023-02-04,inc hosp,2023-03-04,4,47,Tennessee,quantile,0.6,19
2023-02-04,inc hosp,2023-03-04,4,47,Tennessee,quantile,0.65,19
2023-02-04,inc hosp,2023-03-04,4,47,Tennessee,quantile,0.7,23
2023-02-04,inc hosp,2023-03-04,4,47,Tennessee,quantile,0.75,27
2023-02-04,inc hosp,2023-03-04,4,47,Tennessee,quantile,0.8,31
2023-02-04,inc hosp,2023-03-04,4,47,Tennessee,quantile,0.85,35
2023-02-04,inc hosp,2023-03-04,4,47,Tennessee,quantile,0.9,42
2023-02-04,inc hosp,2023-03-04,4,47,Tennessee,quantile,0.95,58
2023-02-04,inc hosp,2023-03-04,4,47,Tennessee,quantile,0.975,69
2023-02-04,inc hosp,2023-03-04,4,47,Tennessee,quantile,0.99,92
2023-02-04,inc hosp,2023-02-11,1,49,Utah,quantile,0.01,3
2023-02-04,inc hosp,2023-02-11,1,49,Utah,quantile,0.025,6
2023-02-04,inc hosp,2023-02-11,1,49,Utah,quantile,0.05,6
2023-02-04,inc hosp,2023-02-11,1,49,Utah,quantile,0.1,8
2023-02-04,inc hosp,2023-02-11,1,49,Utah,quantile,0.15,11
2023-02-04,inc hosp,2023-02-11,1,49,Utah,quantile,0.2,11
2023-02-04,inc hosp,2023-02-11,1,49,Utah,quantile,0.25,14
2023-02-04,inc hosp,2023-02-11,1,49,Utah,quantile,0.3,14
2023-02-04,inc hosp,2023-02-11,1,49,Utah,quantile,0.35,17
2023-02-04,inc hosp,2023-02-11,1,49,Utah,quantile,0.4,17
2023-02-04,inc hosp,2023-02-11,1,49,Utah,quantile,0.45,19
2023-02-04,inc hosp,2023-02-11,1,49,Utah,quantile,0.5,22
2023-02-04,inc hosp,2023-02-11,1,49,Utah,quantile,0.55,22
2023-02-04,inc hosp,2023-02-11,1,49,Utah,quantile,0.6,25
2023-02-04,inc hosp,2023-02-11,1,49,Utah,quantile,0.65,25
2023-02-04,inc hosp,2023-02-11,1,49,Utah,quantile,0.7,28
2023-02-04,inc hosp,2023-02-11,1,49,Utah,quantile,0.75,31
2023-02-04,inc hosp,2023-02-11,1,49,Utah,quantile,0.8,33
2023-02-04,inc hosp,2023-02-11,1,49,Utah,quantile,0.85,36
2023-02-04,inc hosp,2023-02-11,1,49,Utah,quantile,0.9,39
2023-02-04,inc hosp,2023-02-11,1,49,Utah,quantile,0.95,47
2023-02-04,inc hosp,2023-02-11,1,49,Utah,quantile,0.975,53
2023-02-04,inc hosp,2023-02-11,1,49,Utah,quantile,0.99,64
2023-02-04,inc hosp,2023-02-18,2,49,Utah,quantile,0.01,0
2023-02-04,inc hosp,2023-02-18,2,49,Utah,quantile,0.025,3
2023-02-04,inc hosp,2023-02-18,2,49,Utah,quantile,0.05,6
2023-02-04,inc hosp,2023-02-18,2,49,Utah,quantile,0.1,6
2023-02-04,inc hosp,2023-02-18,2,49,Utah,quantile,0.15,8
2023-02-04,inc hosp,2023-02-18,2,49,Utah,quantile,0.2,11
2023-02-04,inc hosp,2023-02-18,2,49,Utah,quantile,0.25,11
2023-02-04,inc hosp,2023-02-18,2,49,Utah,quantile,0.3,14
2023-02-04,inc hosp,2023-02-18,2,49,Utah,quantile,0.35,14
2023-02-04,inc hosp,2023-02-18,2,49,Utah,quantile,0.4,17
2023-02-04,inc hosp,2023-02-18,2,49,Utah,quantile,0.45,19
2023-02-04,inc hosp,2023-02-18,2,49,Utah,quantile,0.5,19
2023-02-04,inc hosp,2023-02-18,2,49,Utah,quantile,0.55,22
2023-02-04,inc hosp,2023-02-18,2,49,Utah,quantile,0.6,22
2023-02-04,inc hosp,2023-02-18,2,49,Utah,quantile,0.65,25
2023-02-04,inc hosp,2023-02-18,2,49,Utah,quantile,0.7,28
2023-02-04,inc hosp,2023-02-18,2,49,Utah,quantile,0.75,31
2023-02-04,inc hosp,2023-02-18,2,49,Utah,quantile,0.8,33
2023-02-04,inc hosp,2023-02-18,2,49,Utah,quantile,0.85,39
2023-02-04,inc hosp,2023-02-18,2,49,Utah,quantile,0.9,44
2023-02-04,inc hosp,2023-02-18,2,49,Utah,quantile,0.95,53
2023-02-04,inc hosp,2023-02-18,2,49,Utah,quantile,0.975,64
2023-02-04,inc hosp,2023-02-18,2,49,Utah,quantile,0.99,78
2023-02-04,inc hosp,2023-02-25,3,49,Utah,quantile,0.01,0
2023-02-04,inc hosp,2023-02-25,3,49,Utah,quantile,0.025,3
2023-02-04,inc hosp,2023-02-25,3,49,Utah,quantile,0.05,3
2023-02-04,inc hosp,2023-02-25,3,49,Utah,quantile,0.1,6
2023-02-04,inc hosp,2023-02-25,3,49,Utah,quantile,0.15,8
2023-02-04,inc hosp,2023-02-25,3,49,Utah,quantile,0.2,8
2023-02-04,inc hosp,2023-02-25,3,49,Utah,quantile,0.25,11
2023-02-04,inc hosp,2023-02-25,3,49,Utah,quantile,0.3,11
2023-02-04,inc hosp,2023-02-25,3,49,Utah,quantile,0.35,14
2023-02-04,inc hosp,2023-02-25,3,49,Utah,quantile,0.4,17
2023-02-04,inc hosp,2023-02-25,3,49,Utah,quantile,0.45,17
2023-02-04,inc hosp,2023-02-25,3,49,Utah,quantile,0.5,19
2023-02-04,inc hosp,2023-02-25,3,49,Utah,quantile,0.55,22
2023-02-04,inc hosp,2023-02-25,3,49,Utah,quantile,0.6,22
2023-02-04,inc hosp,2023-02-25,3,49,Utah,quantile,0.65,25
2023-02-04,inc hosp,2023-02-25,3,49,Utah,quantile,0.7,28
2023-02-04,inc hosp,2023-02-25,3,49,Utah,quantile,0.75,31
