reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2022-10-08,inc hosp,2022-11-05,4,13,Georgia,quantile,0.75,464
2022-10-08,inc hosp,2022-11-05,4,13,Georgia,quantile,0.8,528
2022-10-08,inc hosp,2022-11-05,4,13,Georgia,quantile,0.85,608
2022-10-08,inc hosp,2022-11-05,4,13,Georgia,quantile,0.9,741
2022-10-08,inc hosp,2022-11-05,4,13,Georgia,quantile,0.95,959
2022-10-08,inc hosp,2022-11-05,4,13,Georgia,quantile,0.975,1197
2022-10-08,inc hosp,2022-11-05,4,13,Georgia,quantile,0.99,1582
2022-10-08,inc hosp,2022-10-15,1,24,Maryland,quantile,0.01,28
2022-10-08,inc hosp,2022-10-15,1,24,Maryland,quantile,0.025,33
2022-10-08,inc hosp,2022-10-15,1,24,Maryland,quantile,0.05,39
2022-10-08,inc hosp,2022-10-15,1,24,Maryland,quantile,0.1,46
2022-10-08,inc hosp,2022-10-15,1,24,Maryland,quantile,0.15,52
2022-10-08,inc hosp,2022-10-15,1,24,Maryland,quantile,0.2,57
2022-10-08,inc hosp,2022-10-15,1,24,Maryland,quantile,0.25,63
2022-10-08,inc hosp,2022-10-15,1,24,Maryland,quantile,0.3,67
2022-10-08,inc hosp,2022-10-15,1,24,Maryland,quantile,0.35,72
2022-10-08,inc hosp,2022-10-15,1,24,Maryland,quantile,0.4,74
2022-10-08,inc hosp,2022-10-15,1,24,Maryland,quantile,0.45,78
2022-10-08,inc hosp,2022-10-15,1,24,Maryland,quantile,0.5,83
2022-10-08,inc hosp,2022-10-15,1,24,Maryland,quantile,0.55,87
2022-10-08,inc hosp,2022-10-15,1,24,Maryland,quantile,0.6,93
2022-10-08,inc hosp,2022-10-15,1,24,Maryland,quantile,0.65,98
2022-10-08,inc hosp,2022-10-15,1,24,Maryland,quantile,0.7,104
2022-10-08,inc hosp,2022-10-15,1,24,Maryland,quantile,0.75,111
2022-10-08,inc hosp,2022-10-15,1,24,Maryland,quantile,0.8,117
2022-10-08,inc hosp,2022-10-15,1,24,Maryland,quantile,0.85,128
2022-10-08,inc hosp,2022-10-15,1,24,Maryland,quantile,0.9,141
2022-10-08,inc hosp,2022-10-15,1,24,Maryland,quantile,0.95,163
2022-10-08,inc hosp,2022-10-15,1,24,Maryland,quantile,0.975,183
2022-10-08,inc hosp,2022-10-15,1,24,Maryland,quantile,0.99,213
2022-10-08,inc hosp,2022-10-22,2,24,Maryland,quantile,0.01,20
2022-10-08,inc hosp,2022-10-22,2,24,Maryland,quantile,0.025,24
2022-10-08,inc hosp,2022-10-22,2,24,Maryland,quantile,0.05,30
2022-10-08,inc hosp,2022-10-22,2,24,Maryland,quantile,0.1,37
2022-10-08,inc hosp,2022-10-22,2,24,Maryland,quantile,0.15,43
2022-10-08,inc hosp,2022-10-22,2,24,Maryland,quantile,0.2,50
2022-10-08,inc hosp,2022-10-22,2,24,Maryland,quantile,0.25,54
2022-10-08,inc hosp,2022-10-22,2,24,Maryland,quantile,0.3,61
2022-10-08,inc hosp,2022-10-22,2,24,Maryland,quantile,0.35,65
2022-10-08,inc hosp,2022-10-22,2,24,Maryland,quantile,0.4,72
2022-10-08,inc hosp,2022-10-22,2,24,Maryland,quantile,0.45,76
2022-10-08,inc hosp,2022-10-22,2,24,Maryland,quantile,0.5,83
2022-10-08,inc hosp,2022-10-22,2,24,Maryland,quantile,0.55,89
2022-10-08,inc hosp,2022-10-22,2,24,Maryland,quantile,0.6,96
2022-10-08,inc hosp,2022-10-22,2,24,Maryland,quantile,0.65,102
2022-10-08,inc hosp,2022-10-22,2,24,Maryland,quantile,0.7,111
2022-10-08,inc hosp,2022-10-22,2,24,Maryland,quantile,0.75,120
2022-10-08,inc hosp,2022-10-22,2,24,Maryland,quantile,0.8,133
2022-10-08,inc hosp,2022-10-22,2,24,Maryland,quantile,0.85,146
2022-10-08,inc hosp,2022-10-22,2,24,Maryland,quantile,0.9,167
2022-10-08,inc hosp,2022-10-22,2,24,Maryland,quantile,0.95,204
2022-10-08,inc hosp,2022-10-22,2,24,Maryland,quantile,0.975,235
2022-10-08,inc hosp,2022-10-22,2,24,Maryland,quantile,0.99,293
2022-10-08,inc hosp,2022-10-29,3,24,Maryland,quantile,0.01,13
2022-10-08,inc hosp,2022-10-29,3,24,Maryland,quantile,0.025,20
2022-10-08,inc hosp,2022-10-29,3,24,Maryland,quantile,0.05,26
2022-10-08,inc hosp,2022-10-29,3,24,Maryland,quantile,0.1,33
2022-10-08,inc hosp,2022-10-29,3,24,Maryland,quantile,0.15,39
2022-10-08,inc hosp,2022-10-29,3,24,Maryland,quantile,0.2,46
2022-10-08,inc hosp,2022-10-29,3,24,Maryland,quantile,0.25,52
2022-10-08,inc hosp,2022-10-29,3,24,Maryland,quantile,0.3,59
2022-10-08,inc hosp,2022-10-29,3,24,Maryland,quantile,0.35,63
2022-10-08,inc hosp,2022-10-29,3,24,Maryland,quantile,0.4,70
2022-10-08,inc hosp,2022-10-29,3,24,Maryland,quantile,0.45,76
2022-10-08,inc hosp,2022-10-29,3,24,Maryland,quantile,0.5,83
2022-10-08,inc hosp,2022-10-29,3,24,Maryland,quantile,0.55,89
2022-10-08,inc hosp,2022-10-29,3,24,Maryland,quantile,0.6,98
2022-10-08,inc hosp,2022-10-29,3,24,Maryland,quantile,0.65,107
2022-10-08,inc hosp,2022-10-29,3,24,Maryland,quantile,0.7,115
2022-10-08,inc hosp,2022-10-29,3,24,Maryland,quantile,0.75,128
2022-10-08,inc hosp,2022-10-29,3,24,Maryland,quantile,0.8,146
2022-10-08,inc hosp,2022-10-29,3,24,Maryland,quantile,0.85,163
2022-10-08,inc hosp,2022-10-29,3,24,Maryland,quantile,0.9,196
2022-10-08,inc hosp,2022-10-29,3,24,Maryland,quantile,0.95,243
2022-10-08,inc hosp,2022-10-29,3,24,Maryland,quantile,0.975,296
2022-10-08,inc hosp,2022-10-29,3,24,Maryland,quantile,0.99,389
2022-10-08,inc hosp,2022-11-05,4,24,Maryland,quantile,0.01,11
2022-10-08,inc hosp,2022-11-05,4,24,Maryland,quantile,0.025,15
2022-10-08,inc hosp,2022-11-05,4,24,Maryland,quantile,0.05,22
2022-10-08,inc hosp,2022-11-05,4,24,Maryland,quantile,0.1,30
2022-10-08,inc hosp,2022-11-05,4,24,Maryland,quantile,0.15,37
2022-10-08,inc hosp,2022-11-05,4,24,Maryland,quantile,0.2,43
2022-10-08,inc hosp,2022-11-05,4,24,Maryland,quantile,0.25,50
2022-10-08,inc hosp,2022-11-05,4,24,Maryland,quantile,0.3,57
2022-10-08,inc hosp,2022-11-05,4,24,Maryland,quantile,0.35,63
2022-10-08,inc hosp,2022-11-05,4,24,Maryland,quantile,0.4,67
2022-10-08,inc hosp,2022-11-05,4,24,Maryland,quantile,0.45,76
2022-10-08,inc hosp,2022-11-05,4,24,Maryland,quantile,0.5,83
2022-10-08,inc hosp,2022-11-05,4,24,Maryland,quantile,0.55,91
2022-10-08,inc hosp,2022-11-05,4,24,Maryland,quantile,0.6,100
2022-10-08,inc hosp,2022-11-05,4,24,Maryland,quantile,0.65,109
2022-10-08,inc hosp,2022-11-05,4,24,Maryland,quantile,0.7,122
2022-10-08,inc hosp,2022-11-05,4,24,Maryland,quantile,0.75,137
2022-10-08,inc hosp,2022-11-05,4,24,Maryland,quantile,0.8,154
2022-10-08,inc hosp,2022-11-05,4,24,Maryland,quantile,0.85,178
2022-10-08,inc hosp,2022-11-05,4,24,Maryland,quantile,0.9,215
2022-10-08,inc hosp,2022-11-05,4,24,Maryland,quantile,0.95,283
2022-10-08,inc hosp,2022-11-05,4,24,Maryland,quantile,0.975,367
2022-10-08,inc hosp,2022-11-05,4,24,Maryland,quantile,0.99,489
2022-10-08,inc hosp,2022-10-15,1,26,Michigan,quantile,0.01,62
2022-10-08,inc hosp,2022-10-15,1,26,Michigan,quantile,0.025,77
2022-10-08,inc hosp,2022-10-15,1,26,Michigan,quantile,0.05,92
2022-10-08,inc hosp,2022-10-15,1,26,Michigan,quantile,0.1,115
2022-10-08,inc hosp,2022-10-15,1,26,Michigan,quantile,0.15,131
2022-10-08,inc hosp,2022-10-15,1,26,Michigan,quantile,0.2,146
2022-10-08,inc hosp,2022-10-15,1,26,Michigan,quantile,0.25,154
2022-10-08,inc hosp,2022-10-15,1,26,Michigan,quantile,0.3,169
2022-10-08,inc hosp,2022-10-15,1,26,Michigan,quantile,0.35,177
2022-10-08,inc hosp,2022-10-15,1,26,Michigan,quantile,0.4,192
2022-10-08,inc hosp,2022-10-15,1,26,Michigan,quantile,0.45,200
2022-10-08,inc hosp,2022-10-15,1,26,Michigan,quantile,0.5,215
2022-10-08,inc hosp,2022-10-15,1,26,Michigan,quantile,0.55,223
2022-10-08,inc hosp,2022-10-15,1,26,Michigan,quantile,0.6,238
2022-10-08,inc hosp,2022-10-15,1,26,Michigan,quantile,0.65,254
2022-10-08,inc hosp,2022-10-15,1,26,Michigan,quantile,0.7,269
2022-10-08,inc hosp,2022-10-15,1,26,Michigan,quantile,0.75,285
2022-10-08,inc hosp,2022-10-15,1,26,Michigan,quantile,0.8,308
2022-10-08,inc hosp,2022-10-15,1,26,Michigan,quantile,0.85,331
2022-10-08,inc hosp,2022-10-15,1,26,Michigan,quantile,0.9,362
2022-10-08,inc hosp,2022-10-15,1,26,Michigan,quantile,0.95,431
2022-10-08,inc hosp,2022-10-15,1,26,Michigan,quantile,0.975,500
2022-10-08,inc hosp,2022-10-15,1,26,Michigan,quantile,0.99,577
2022-10-08,inc hosp,2022-10-22,2,26,Michigan,quantile,0.01,46
2022-10-08,inc hosp,2022-10-22,2,26,Michigan,quantile,0.025,62
2022-10-08,inc hosp,2022-10-22,2,26,Michigan,quantile,0.05,77
2022-10-08,inc hosp,2022-10-22,2,26,Michigan,quantile,0.1,100
2022-10-08,inc hosp,2022-10-22,2,26,Michigan,quantile,0.15,115
2022-10-08,inc hosp,2022-10-22,2,26,Michigan,quantile,0.2,123
2022-10-08,inc hosp,2022-10-22,2,26,Michigan,quantile,0.25,138
2022-10-08,inc hosp,2022-10-22,2,26,Michigan,quantile,0.3,154
2022-10-08,inc hosp,2022-10-22,2,26,Michigan,quantile,0.35,169
2022-10-08,inc hosp,2022-10-22,2,26,Michigan,quantile,0.4,185
2022-10-08,inc hosp,2022-10-22,2,26,Michigan,quantile,0.45,192
2022-10-08,inc hosp,2022-10-22,2,26,Michigan,quantile,0.5,208
2022-10-08,inc hosp,2022-10-22,2,26,Michigan,quantile,0.55,223
2022-10-08,inc hosp,2022-10-22,2,26,Michigan,quantile,0.6,246
2022-10-08,inc hosp,2022-10-22,2,26,Michigan,quantile,0.65,262
2022-10-08,inc hosp,2022-10-22,2,26,Michigan,quantile,0.7,285
2022-10-08,inc hosp,2022-10-22,2,26,Michigan,quantile,0.75,308
2022-10-08,inc hosp,2022-10-22,2,26,Michigan,quantile,0.8,338
2022-10-08,inc hosp,2022-10-22,2,26,Michigan,quantile,0.85,377
2022-10-08,inc hosp,2022-10-22,2,26,Michigan,quantile,0.9,431
2022-10-08,inc hosp,2022-10-22,2,26,Michigan,quantile,0.95,531
2022-10-08,inc hosp,2022-10-22,2,26,Michigan,quantile,0.975,631
2022-10-08,inc hosp,2022-10-22,2,26,Michigan,quantile,0.99,769
2022-10-08,inc hosp,2022-10-29,3,26,Michigan,quantile,0.01,31
2022-10-08,inc hosp,2022-10-29,3,26,Michigan,quantile,0.025,46
2022-10-08,inc hosp,2022-10-29,3,26,Michigan,quantile,0.05,62
2022-10-08,inc hosp,2022-10-29,3,26,Michigan,quantile,0.1,85
2022-10-08,inc hosp,2022-10-29,3,26,Michigan,quantile,0.15,100
2022-10-08,inc hosp,2022-10-29,3,26,Michigan,quantile,0.2,115
2022-10-08,inc hosp,2022-10-29,3,26,Michigan,quantile,0.25,131
2022-10-08,inc hosp,2022-10-29,3,26,Michigan,quantile,0.3,146
2022-10-08,inc hosp,2022-10-29,3,26,Michigan,quantile,0.35,162
2022-10-08,inc hosp,2022-10-29,3,26,Michigan,quantile,0.4,177
2022-10-08,inc hosp,2022-10-29,3,26,Michigan,quantile,0.45,192
2022-10-08,inc hosp,2022-10-29,3,26,Michigan,quantile,0.5,208
2022-10-08,inc hosp,2022-10-29,3,26,Michigan,quantile,0.55,231
2022-10-08,inc hosp,2022-10-29,3,26,Michigan,quantile,0.6,254
2022-10-08,inc hosp,2022-10-29,3,26,Michigan,quantile,0.65,277
2022-10-08,inc hosp,2022-10-29,3,26,Michigan,quantile,0.7,300
2022-10-08,inc hosp,2022-10-29,3,26,Michigan,quantile,0.75,331
2022-10-08,inc hosp,2022-10-29,3,26,Michigan,quantile,0.8,369
2022-10-08,inc hosp,2022-10-29,3,26,Michigan,quantile,0.85,423
2022-10-08,inc hosp,2022-10-29,3,26,Michigan,quantile,0.9,500
2022-10-08,inc hosp,2022-10-29,3,26,Michigan,quantile,0.95,623
2022-10-08,inc hosp,2022-10-29,3,26,Michigan,quantile,0.975,769
2022-10-08,inc hosp,2022-10-29,3,26,Michigan,quantile,0.99,962
2022-10-08,inc hosp,2022-11-05,4,26,Michigan,quantile,0.01,23
2022-10-08,inc hosp,2022-11-05,4,26,Michigan,quantile,0.025,38
2022-10-08,inc hosp,2022-11-05,4,26,Michigan,quantile,0.05,54
2022-10-08,inc hosp,2022-11-05,4,26,Michigan,quantile,0.1,77
2022-10-08,inc hosp,2022-11-05,4,26,Michigan,quantile,0.15,92
2022-10-08,inc hosp,2022-11-05,4,26,Michigan,quantile,0.2,108
2022-10-08,inc hosp,2022-11-05,4,26,Michigan,quantile,0.25,123
2022-10-08,inc hosp,2022-11-05,4,26,Michigan,quantile,0.3,138
2022-10-08,inc hosp,2022-11-05,4,26,Michigan,quantile,0.35,154
2022-10-08,inc hosp,2022-11-05,4,26,Michigan,quantile,0.4,177
2022-10-08,inc hosp,2022-11-05,4,26,Michigan,quantile,0.45,192
2022-10-08,inc hosp,2022-11-05,4,26,Michigan,quantile,0.5,215
2022-10-08,inc hosp,2022-11-05,4,26,Michigan,quantile,0.55,231
2022-10-08,inc hosp,2022-11-05,4,26,Michigan,quantile,0.6,262
2022-10-08,inc hosp,2022-11-05,4,26,Michigan,quantile,0.65,285
2022-10-08,inc hosp,2022-11-05,4,26,Michigan,quantile,0.7,323
2022-10-08,inc hosp,2022-11-05,4,26,Michigan,quantile,0.75,354
2022-10-08,inc hosp,2022-11-05,4,26,Michigan,quantile,0.8,400
2022-10-08,inc hosp,2022-11-05,4,26,Michigan,quantile,0.85,469
2022-10-08,inc hosp,2022-11-05,4,26,Michigan,quantile,0.9,562
2022-10-08,inc hosp,2022-11-05,4,26,Michigan,quantile,0.95,731
2022-10-08,inc hosp,2022-11-05,4,26,Michigan,quantile,0.975,938
2022-10-08,inc hosp,2022-11-05,4,26,Michigan,quantile,0.99,1200
2022-10-08,inc hosp,2022-10-15,1,27,Minnesota,quantile,0.01,42
2022-10-08,inc hosp,2022-10-15,1,27,Minnesota,quantile,0.025,49
2022-10-08,inc hosp,2022-10-15,1,27,Minnesota,quantile,0.05,58
2022-10-08,inc hosp,2022-10-15,1,27,Minnesota,quantile,0.1,69
2022-10-08,inc hosp,2022-10-15,1,27,Minnesota,quantile,0.15,76
2022-10-08,inc hosp,2022-10-15,1,27,Minnesota,quantile,0.2,84
2022-10-08,inc hosp,2022-10-15,1,27,Minnesota,quantile,0.25,89
2022-10-08,inc hosp,2022-10-15,1,27,Minnesota,quantile,0.3,95
2022-10-08,inc hosp,2022-10-15,1,27,Minnesota,quantile,0.35,102
2022-10-08,inc hosp,2022-10-15,1,27,Minnesota,quantile,0.4,107
2022-10-08,inc hosp,2022-10-15,1,27,Minnesota,quantile,0.45,113
2022-10-08,inc hosp,2022-10-15,1,27,Minnesota,quantile,0.5,118
2022-10-08,inc hosp,2022-10-15,1,27,Minnesota,quantile,0.55,124
2022-10-08,inc hosp,2022-10-15,1,27,Minnesota,quantile,0.6,133
2022-10-08,inc hosp,2022-10-15,1,27,Minnesota,quantile,0.65,140
2022-10-08,inc hosp,2022-10-15,1,27,Minnesota,quantile,0.7,147
2022-10-08,inc hosp,2022-10-15,1,27,Minnesota,quantile,0.75,156
2022-10-08,inc hosp,2022-10-15,1,27,Minnesota,quantile,0.8,165
2022-10-08,inc hosp,2022-10-15,1,27,Minnesota,quantile,0.85,180
2022-10-08,inc hosp,2022-10-15,1,27,Minnesota,quantile,0.9,200
2022-10-08,inc hosp,2022-10-15,1,27,Minnesota,quantile,0.95,227
2022-10-08,inc hosp,2022-10-15,1,27,Minnesota,quantile,0.975,264
2022-10-08,inc hosp,2022-10-15,1,27,Minnesota,quantile,0.99,304
2022-10-08,inc hosp,2022-10-22,2,27,Minnesota,quantile,0.01,29
2022-10-08,inc hosp,2022-10-22,2,27,Minnesota,quantile,0.025,36
2022-10-08,inc hosp,2022-10-22,2,27,Minnesota,quantile,0.05,45
2022-10-08,inc hosp,2022-10-22,2,27,Minnesota,quantile,0.1,55
2022-10-08,inc hosp,2022-10-22,2,27,Minnesota,quantile,0.15,65
2022-10-08,inc hosp,2022-10-22,2,27,Minnesota,quantile,0.2,73
2022-10-08,inc hosp,2022-10-22,2,27,Minnesota,quantile,0.25,80
2022-10-08,inc hosp,2022-10-22,2,27,Minnesota,quantile,0.3,87
2022-10-08,inc hosp,2022-10-22,2,27,Minnesota,quantile,0.35,96
2022-10-08,inc hosp,2022-10-22,2,27,Minnesota,quantile,0.4,104
2022-10-08,inc hosp,2022-10-22,2,27,Minnesota,quantile,0.45,111
2022-10-08,inc hosp,2022-10-22,2,27,Minnesota,quantile,0.5,118
2022-10-08,inc hosp,2022-10-22,2,27,Minnesota,quantile,0.55,127
2022-10-08,inc hosp,2022-10-22,2,27,Minnesota,quantile,0.6,136
2022-10-08,inc hosp,2022-10-22,2,27,Minnesota,quantile,0.65,145
2022-10-08,inc hosp,2022-10-22,2,27,Minnesota,quantile,0.7,156
2022-10-08,inc hosp,2022-10-22,2,27,Minnesota,quantile,0.75,171
2022-10-08,inc hosp,2022-10-22,2,27,Minnesota,quantile,0.8,187
2022-10-08,inc hosp,2022-10-22,2,27,Minnesota,quantile,0.85,207
2022-10-08,inc hosp,2022-10-22,2,27,Minnesota,quantile,0.9,236
2022-10-08,inc hosp,2022-10-22,2,27,Minnesota,quantile,0.95,287
2022-10-08,inc hosp,2022-10-22,2,27,Minnesota,quantile,0.975,345
2022-10-08,inc hosp,2022-10-22,2,27,Minnesota,quantile,0.99,418
2022-10-08,inc hosp,2022-10-29,3,27,Minnesota,quantile,0.01,22
2022-10-08,inc hosp,2022-10-29,3,27,Minnesota,quantile,0.025,31
2022-10-08,inc hosp,2022-10-29,3,27,Minnesota,quantile,0.05,38
2022-10-08,inc hosp,2022-10-29,3,27,Minnesota,quantile,0.1,49
2022-10-08,inc hosp,2022-10-29,3,27,Minnesota,quantile,0.15,58
2022-10-08,inc hosp,2022-10-29,3,27,Minnesota,quantile,0.2,67
2022-10-08,inc hosp,2022-10-29,3,27,Minnesota,quantile,0.25,75
2022-10-08,inc hosp,2022-10-29,3,27,Minnesota,quantile,0.3,82
2022-10-08,inc hosp,2022-10-29,3,27,Minnesota,quantile,0.35,91
2022-10-08,inc hosp,2022-10-29,3,27,Minnesota,quantile,0.4,100
2022-10-08,inc hosp,2022-10-29,3,27,Minnesota,quantile,0.45,109
2022-10-08,inc hosp,2022-10-29,3,27,Minnesota,quantile,0.5,118
2022-10-08,inc hosp,2022-10-29,3,27,Minnesota,quantile,0.55,129
2022-10-08,inc hosp,2022-10-29,3,27,Minnesota,quantile,0.6,142
2022-10-08,inc hosp,2022-10-29,3,27,Minnesota,quantile,0.65,156
2022-10-08,inc hosp,2022-10-29,3,27,Minnesota,quantile,0.7,169
2022-10-08,inc hosp,2022-10-29,3,27,Minnesota,quantile,0.75,185
2022-10-08,inc hosp,2022-10-29,3,27,Minnesota,quantile,0.8,207
2022-10-08,inc hosp,2022-10-29,3,27,Minnesota,quantile,0.85,236
2022-10-08,inc hosp,2022-10-29,3,27,Minnesota,quantile,0.9,278
2022-10-08,inc hosp,2022-10-29,3,27,Minnesota,quantile,0.95,347
2022-10-08,inc hosp,2022-10-29,3,27,Minnesota,quantile,0.975,429
2022-10-08,inc hosp,2022-10-29,3,27,Minnesota,quantile,0.99,520
2022-10-08,inc hosp,2022-11-05,4,27,Minnesota,quantile,0.01,18
2022-10-08,inc hosp,2022-11-05,4,27,Minnesota,quantile,0.025,25
2022-10-08,inc hosp,2022-11-05,4,27,Minnesota,quantile,0.05,33
2022-10-08,inc hosp,2022-11-05,4,27,Minnesota,quantile,0.1,45
2022-10-08,inc hosp,2022-11-05,4,27,Minnesota,quantile,0.15,55
2022-10-08,inc hosp,2022-11-05,4,27,Minnesota,quantile,0.2,64
2022-10-08,inc hosp,2022-11-05,4,27,Minnesota,quantile,0.25,71
2022-10-08,inc hosp,2022-11-05,4,27,Minnesota,quantile,0.3,80
2022-10-08,inc hosp,2022-11-05,4,27,Minnesota,quantile,0.35,89
2022-10-08,inc hosp,2022-11-05,4,27,Minnesota,quantile,0.4,98
2022-10-08,inc hosp,2022-11-05,4,27,Minnesota,quantile,0.45,109
2022-10-08,inc hosp,2022-11-05,4,27,Minnesota,quantile,0.5,120
2022-10-08,inc hosp,2022-11-05,4,27,Minnesota,quantile,0.55,131
2022-10-08,inc hosp,2022-11-05,4,27,Minnesota,quantile,0.6,145
2022-10-08,inc hosp,2022-11-05,4,27,Minnesota,quantile,0.65,160
2022-10-08,inc hosp,2022-11-05,4,27,Minnesota,quantile,0.7,178
2022-10-08,inc hosp,2022-11-05,4,27,Minnesota,quantile,0.75,198
2022-10-08,inc hosp,2022-11-05,4,27,Minnesota,quantile,0.8,225
2022-10-08,inc hosp,2022-11-05,4,27,Minnesota,quantile,0.85,260
2022-10-08,inc hosp,2022-11-05,4,27,Minnesota,quantile,0.9,311
2022-10-08,inc hosp,2022-11-05,4,27,Minnesota,quantile,0.95,398
2022-10-08,inc hosp,2022-11-05,4,27,Minnesota,quantile,0.975,502
2022-10-08,inc hosp,2022-11-05,4,27,Minnesota,quantile,0.99,640
2022-10-08,inc hosp,2022-10-15,1,35,New Mexico,quantile,0.01,3
2022-10-08,inc hosp,2022-10-15,1,35,New Mexico,quantile,0.025,6
2022-10-08,inc hosp,2022-10-15,1,35,New Mexico,quantile,0.05,9
2022-10-08,inc hosp,2022-10-15,1,35,New Mexico,quantile,0.1,12
2022-10-08,inc hosp,2022-10-15,1,35,New Mexico,quantile,0.15,16
2022-10-08,inc hosp,2022-10-15,1,35,New Mexico,quantile,0.2,16
2022-10-08,inc hosp,2022-10-15,1,35,New Mexico,quantile,0.25,19
2022-10-08,inc hosp,2022-10-15,1,35,New Mexico,quantile,0.3,22
2022-10-08,inc hosp,2022-10-15,1,35,New Mexico,quantile,0.35,22
2022-10-08,inc hosp,2022-10-15,1,35,New Mexico,quantile,0.4,25
2022-10-08,inc hosp,2022-10-15,1,35,New Mexico,quantile,0.45,25
2022-10-08,inc hosp,2022-10-15,1,35,New Mexico,quantile,0.5,28
2022-10-08,inc hosp,2022-10-15,1,35,New Mexico,quantile,0.55,31
2022-10-08,inc hosp,2022-10-15,1,35,New Mexico,quantile,0.6,31
2022-10-08,inc hosp,2022-10-15,1,35,New Mexico,quantile,0.65,34
2022-10-08,inc hosp,2022-10-15,1,35,New Mexico,quantile,0.7,38
2022-10-08,inc hosp,2022-10-15,1,35,New Mexico,quantile,0.75,41
2022-10-08,inc hosp,2022-10-15,1,35,New Mexico,quantile,0.8,44
2022-10-08,inc hosp,2022-10-15,1,35,New Mexico,quantile,0.85,50
2022-10-08,inc hosp,2022-10-15,1,35,New Mexico,quantile,0.9,56
2022-10-08,inc hosp,2022-10-15,1,35,New Mexico,quantile,0.95,66
2022-10-08,inc hosp,2022-10-15,1,35,New Mexico,quantile,0.975,75
2022-10-08,inc hosp,2022-10-15,1,35,New Mexico,quantile,0.99,88
2022-10-08,inc hosp,2022-10-22,2,35,New Mexico,quantile,0.01,3
2022-10-08,inc hosp,2022-10-22,2,35,New Mexico,quantile,0.025,6
2022-10-08,inc hosp,2022-10-22,2,35,New Mexico,quantile,0.05,6
2022-10-08,inc hosp,2022-10-22,2,35,New Mexico,quantile,0.1,9
2022-10-08,inc hosp,2022-10-22,2,35,New Mexico,quantile,0.15,12
2022-10-08,inc hosp,2022-10-22,2,35,New Mexico,quantile,0.2,16
2022-10-08,inc hosp,2022-10-22,2,35,New Mexico,quantile,0.25,19
2022-10-08,inc hosp,2022-10-22,2,35,New Mexico,quantile,0.3,19
2022-10-08,inc hosp,2022-10-22,2,35,New Mexico,quantile,0.35,22
2022-10-08,inc hosp,2022-10-22,2,35,New Mexico,quantile,0.4,25
2022-10-08,inc hosp,2022-10-22,2,35,New Mexico,quantile,0.45,25
2022-10-08,inc hosp,2022-10-22,2,35,New Mexico,quantile,0.5,28
2022-10-08,inc hosp,2022-10-22,2,35,New Mexico,quantile,0.55,31
2022-10-08,inc hosp,2022-10-22,2,35,New Mexico,quantile,0.6,34
2022-10-08,inc hosp,2022-10-22,2,35,New Mexico,quantile,0.65,38
2022-10-08,inc hosp,2022-10-22,2,35,New Mexico,quantile,0.7,41
2022-10-08,inc hosp,2022-10-22,2,35,New Mexico,quantile,0.75,44
2022-10-08,inc hosp,2022-10-22,2,35,New Mexico,quantile,0.8,50
2022-10-08,inc hosp,2022-10-22,2,35,New Mexico,quantile,0.85,56
2022-10-08,inc hosp,2022-10-22,2,35,New Mexico,quantile,0.9,66
2022-10-08,inc hosp,2022-10-22,2,35,New Mexico,quantile,0.95,78
2022-10-08,inc hosp,2022-10-22,2,35,New Mexico,quantile,0.975,97
2022-10-08,inc hosp,2022-10-22,2,35,New Mexico,quantile,0.99,119
2022-10-08,inc hosp,2022-10-29,3,35,New Mexico,quantile,0.01,3
2022-10-08,inc hosp,2022-10-29,3,35,New Mexico,quantile,0.025,3
2022-10-08,inc hosp,2022-10-29,3,35,New Mexico,quantile,0.05,6
2022-10-08,inc hosp,2022-10-29,3,35,New Mexico,quantile,0.1,9
2022-10-08,inc hosp,2022-10-29,3,35,New Mexico,quantile,0.15,12
2022-10-08,inc hosp,2022-10-29,3,35,New Mexico,quantile,0.2,16
2022-10-08,inc hosp,2022-10-29,3,35,New Mexico,quantile,0.25,16
2022-10-08,inc hosp,2022-10-29,3,35,New Mexico,quantile,0.3,19
2022-10-08,inc hosp,2022-10-29,3,35,New Mexico,quantile,0.35,22
2022-10-08,inc hosp,2022-10-29,3,35,New Mexico,quantile,0.4,25
2022-10-08,inc hosp,2022-10-29,3,35,New Mexico,quantile,0.45,28
2022-10-08,inc hosp,2022-10-29,3,35,New Mexico,quantile,0.5,28
2022-10-08,inc hosp,2022-10-29,3,35,New Mexico,quantile,0.55,31
2022-10-08,inc hosp,2022-10-29,3,35,New Mexico,quantile,0.6,38
2022-10-08,inc hosp,2022-10-29,3,35,New Mexico,quantile,0.65,41
2022-10-08,inc hosp,2022-10-29,3,35,New Mexico,quantile,0.7,44
2022-10-08,inc hosp,2022-10-29,3,35,New Mexico,quantile,0.75,50
2022-10-08,inc hosp,2022-10-29,3,35,New Mexico,quantile,0.8,53
2022-10-08,inc hosp,2022-10-29,3,35,New Mexico,quantile,0.85,62
2022-10-08,inc hosp,2022-10-29,3,35,New Mexico,quantile,0.9,75
2022-10-08,inc hosp,2022-10-29,3,35,New Mexico,quantile,0.95,94
2022-10-08,inc hosp,2022-10-29,3,35,New Mexico,quantile,0.975,112
2022-10-08,inc hosp,2022-10-29,3,35,New Mexico,quantile,0.99,153
2022-10-08,inc hosp,2022-11-05,4,35,New Mexico,quantile,0.01,0
