reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-03-04,inc hosp,2023-04-01,4,35,New Mexico,quantile,0.025,0
2023-03-04,inc hosp,2023-04-01,4,35,New Mexico,quantile,0.05,0
2023-03-04,inc hosp,2023-04-01,4,35,New Mexico,quantile,0.1,0
2023-03-04,inc hosp,2023-04-01,4,35,New Mexico,quantile,0.15,0
2023-03-04,inc hosp,2023-04-01,4,35,New Mexico,quantile,0.2,3
2023-03-04,inc hosp,2023-04-01,4,35,New Mexico,quantile,0.25,3
2023-03-04,inc hosp,2023-04-01,4,35,New Mexico,quantile,0.3,3
2023-03-04,inc hosp,2023-04-01,4,35,New Mexico,quantile,0.35,3
2023-03-04,inc hosp,2023-04-01,4,35,New Mexico,quantile,0.4,6
2023-03-04,inc hosp,2023-04-01,4,35,New Mexico,quantile,0.45,6
2023-03-04,inc hosp,2023-04-01,4,35,New Mexico,quantile,0.5,6
2023-03-04,inc hosp,2023-04-01,4,35,New Mexico,quantile,0.55,6
2023-03-04,inc hosp,2023-04-01,4,35,New Mexico,quantile,0.6,9
2023-03-04,inc hosp,2023-04-01,4,35,New Mexico,quantile,0.65,9
2023-03-04,inc hosp,2023-04-01,4,35,New Mexico,quantile,0.7,12
2023-03-04,inc hosp,2023-04-01,4,35,New Mexico,quantile,0.75,12
2023-03-04,inc hosp,2023-04-01,4,35,New Mexico,quantile,0.8,16
2023-03-04,inc hosp,2023-04-01,4,35,New Mexico,quantile,0.85,16
2023-03-04,inc hosp,2023-04-01,4,35,New Mexico,quantile,0.9,22
2023-03-04,inc hosp,2023-04-01,4,35,New Mexico,quantile,0.95,28
2023-03-04,inc hosp,2023-04-01,4,35,New Mexico,quantile,0.975,34
2023-03-04,inc hosp,2023-04-01,4,35,New Mexico,quantile,0.99,47
2023-03-04,inc hosp,2023-03-11,1,36,New York,quantile,0.01,11
2023-03-04,inc hosp,2023-03-11,1,36,New York,quantile,0.025,11
2023-03-04,inc hosp,2023-03-11,1,36,New York,quantile,0.05,22
2023-03-04,inc hosp,2023-03-11,1,36,New York,quantile,0.1,33
2023-03-04,inc hosp,2023-03-11,1,36,New York,quantile,0.15,44
2023-03-04,inc hosp,2023-03-11,1,36,New York,quantile,0.2,44
2023-03-04,inc hosp,2023-03-11,1,36,New York,quantile,0.25,56
2023-03-04,inc hosp,2023-03-11,1,36,New York,quantile,0.3,56
2023-03-04,inc hosp,2023-03-11,1,36,New York,quantile,0.35,67
2023-03-04,inc hosp,2023-03-11,1,36,New York,quantile,0.4,67
2023-03-04,inc hosp,2023-03-11,1,36,New York,quantile,0.45,78
2023-03-04,inc hosp,2023-03-11,1,36,New York,quantile,0.5,78
2023-03-04,inc hosp,2023-03-11,1,36,New York,quantile,0.55,89
2023-03-04,inc hosp,2023-03-11,1,36,New York,quantile,0.6,100
2023-03-04,inc hosp,2023-03-11,1,36,New York,quantile,0.65,100
2023-03-04,inc hosp,2023-03-11,1,36,New York,quantile,0.7,111
2023-03-04,inc hosp,2023-03-11,1,36,New York,quantile,0.75,122
2023-03-04,inc hosp,2023-03-11,1,36,New York,quantile,0.8,133
2023-03-04,inc hosp,2023-03-11,1,36,New York,quantile,0.85,144
2023-03-04,inc hosp,2023-03-11,1,36,New York,quantile,0.9,167
2023-03-04,inc hosp,2023-03-11,1,36,New York,quantile,0.95,189
2023-03-04,inc hosp,2023-03-11,1,36,New York,quantile,0.975,222
2023-03-04,inc hosp,2023-03-11,1,36,New York,quantile,0.99,256
2023-03-04,inc hosp,2023-03-18,2,36,New York,quantile,0.01,0
2023-03-04,inc hosp,2023-03-18,2,36,New York,quantile,0.025,11
2023-03-04,inc hosp,2023-03-18,2,36,New York,quantile,0.05,22
2023-03-04,inc hosp,2023-03-18,2,36,New York,quantile,0.1,22
2023-03-04,inc hosp,2023-03-18,2,36,New York,quantile,0.15,33
2023-03-04,inc hosp,2023-03-18,2,36,New York,quantile,0.2,44
2023-03-04,inc hosp,2023-03-18,2,36,New York,quantile,0.25,44
2023-03-04,inc hosp,2023-03-18,2,36,New York,quantile,0.3,56
2023-03-04,inc hosp,2023-03-18,2,36,New York,quantile,0.35,56
2023-03-04,inc hosp,2023-03-18,2,36,New York,quantile,0.4,67
2023-03-04,inc hosp,2023-03-18,2,36,New York,quantile,0.45,67
2023-03-04,inc hosp,2023-03-18,2,36,New York,quantile,0.5,78
2023-03-04,inc hosp,2023-03-18,2,36,New York,quantile,0.55,78
2023-03-04,inc hosp,2023-03-18,2,36,New York,quantile,0.6,89
2023-03-04,inc hosp,2023-03-18,2,36,New York,quantile,0.65,100
2023-03-04,inc hosp,2023-03-18,2,36,New York,quantile,0.7,111
2023-03-04,inc hosp,2023-03-18,2,36,New York,quantile,0.75,111
2023-03-04,inc hosp,2023-03-18,2,36,New York,quantile,0.8,133
2023-03-04,inc hosp,2023-03-18,2,36,New York,quantile,0.85,144
2023-03-04,inc hosp,2023-03-18,2,36,New York,quantile,0.9,167
2023-03-04,inc hosp,2023-03-18,2,36,New York,quantile,0.95,222
2023-03-04,inc hosp,2023-03-18,2,36,New York,quantile,0.975,267
2023-03-04,inc hosp,2023-03-18,2,36,New York,quantile,0.99,333
2023-03-04,inc hosp,2023-03-25,3,36,New York,quantile,0.01,0
2023-03-04,inc hosp,2023-03-25,3,36,New York,quantile,0.025,11
2023-03-04,inc hosp,2023-03-25,3,36,New York,quantile,0.05,11
2023-03-04,inc hosp,2023-03-25,3,36,New York,quantile,0.1,22
2023-03-04,inc hosp,2023-03-25,3,36,New York,quantile,0.15,22
2023-03-04,inc hosp,2023-03-25,3,36,New York,quantile,0.2,33
2023-03-04,inc hosp,2023-03-25,3,36,New York,quantile,0.25,44
2023-03-04,inc hosp,2023-03-25,3,36,New York,quantile,0.3,44
2023-03-04,inc hosp,2023-03-25,3,36,New York,quantile,0.35,56
2023-03-04,inc hosp,2023-03-25,3,36,New York,quantile,0.4,56
2023-03-04,inc hosp,2023-03-25,3,36,New York,quantile,0.45,67
2023-03-04,inc hosp,2023-03-25,3,36,New York,quantile,0.5,67
2023-03-04,inc hosp,2023-03-25,3,36,New York,quantile,0.55,78
2023-03-04,inc hosp,2023-03-25,3,36,New York,quantile,0.6,89
2023-03-04,inc hosp,2023-03-25,3,36,New York,quantile,0.65,100
2023-03-04,inc hosp,2023-03-25,3,36,New York,quantile,0.7,111
2023-03-04,inc hosp,2023-03-25,3,36,New York,quantile,0.75,122
2023-03-04,inc hosp,2023-03-25,3,36,New York,quantile,0.8,133
2023-03-04,inc hosp,2023-03-25,3,36,New York,quantile,0.85,156
2023-03-04,inc hosp,2023-03-25,3,36,New York,quantile,0.9,178
2023-03-04,inc hosp,2023-03-25,3,36,New York,quantile,0.95,233
2023-03-04,inc hosp,2023-03-25,3,36,New York,quantile,0.975,278
2023-03-04,inc hosp,2023-03-25,3,36,New York,quantile,0.99,356
2023-03-04,inc hosp,2023-04-01,4,36,New York,quantile,0.01,0
2023-03-04,inc hosp,2023-04-01,4,36,New York,quantile,0.025,0
2023-03-04,inc hosp,2023-04-01,4,36,New York,quantile,0.05,11
2023-03-04,inc hosp,2023-04-01,4,36,New York,quantile,0.1,22
2023-03-04,inc hosp,2023-04-01,4,36,New York,quantile,0.15,22
2023-03-04,inc hosp,2023-04-01,4,36,New York,quantile,0.2,33
2023-03-04,inc hosp,2023-04-01,4,36,New York,quantile,0.25,33
2023-03-04,inc hosp,2023-04-01,4,36,New York,quantile,0.3,44
2023-03-04,inc hosp,2023-04-01,4,36,New York,quantile,0.35,44
2023-03-04,inc hosp,2023-04-01,4,36,New York,quantile,0.4,56
2023-03-04,inc hosp,2023-04-01,4,36,New York,quantile,0.45,56
2023-03-04,inc hosp,2023-04-01,4,36,New York,quantile,0.5,67
2023-03-04,inc hosp,2023-04-01,4,36,New York,quantile,0.55,78
2023-03-04,inc hosp,2023-04-01,4,36,New York,quantile,0.6,78
2023-03-04,inc hosp,2023-04-01,4,36,New York,quantile,0.65,89
2023-03-04,inc hosp,2023-04-01,4,36,New York,quantile,0.7,100
2023-03-04,inc hosp,2023-04-01,4,36,New York,quantile,0.75,111
2023-03-04,inc hosp,2023-04-01,4,36,New York,quantile,0.8,133
2023-03-04,inc hosp,2023-04-01,4,36,New York,quantile,0.85,156
2023-03-04,inc hosp,2023-04-01,4,36,New York,quantile,0.9,189
2023-03-04,inc hosp,2023-04-01,4,36,New York,quantile,0.95,256
2023-03-04,inc hosp,2023-04-01,4,36,New York,quantile,0.975,322
2023-03-04,inc hosp,2023-04-01,4,36,New York,quantile,0.99,433
2023-03-04,inc hosp,2023-03-11,1,41,Oregon,quantile,0.01,0
2023-03-04,inc hosp,2023-03-11,1,41,Oregon,quantile,0.025,0
2023-03-04,inc hosp,2023-03-11,1,41,Oregon,quantile,0.05,2
2023-03-04,inc hosp,2023-03-11,1,41,Oregon,quantile,0.1,2
2023-03-04,inc hosp,2023-03-11,1,41,Oregon,quantile,0.15,5
2023-03-04,inc hosp,2023-03-11,1,41,Oregon,quantile,0.2,5
2023-03-04,inc hosp,2023-03-11,1,41,Oregon,quantile,0.25,7
2023-03-04,inc hosp,2023-03-11,1,41,Oregon,quantile,0.3,7
2023-03-04,inc hosp,2023-03-11,1,41,Oregon,quantile,0.35,7
2023-03-04,inc hosp,2023-03-11,1,41,Oregon,quantile,0.4,9
2023-03-04,inc hosp,2023-03-11,1,41,Oregon,quantile,0.45,9
2023-03-04,inc hosp,2023-03-11,1,41,Oregon,quantile,0.5,9
2023-03-04,inc hosp,2023-03-11,1,41,Oregon,quantile,0.55,12
2023-03-04,inc hosp,2023-03-11,1,41,Oregon,quantile,0.6,12
2023-03-04,inc hosp,2023-03-11,1,41,Oregon,quantile,0.65,14
2023-03-04,inc hosp,2023-03-11,1,41,Oregon,quantile,0.7,14
2023-03-04,inc hosp,2023-03-11,1,41,Oregon,quantile,0.75,16
2023-03-04,inc hosp,2023-03-11,1,41,Oregon,quantile,0.8,16
2023-03-04,inc hosp,2023-03-11,1,41,Oregon,quantile,0.85,19
2023-03-04,inc hosp,2023-03-11,1,41,Oregon,quantile,0.9,21
2023-03-04,inc hosp,2023-03-11,1,41,Oregon,quantile,0.95,26
2023-03-04,inc hosp,2023-03-11,1,41,Oregon,quantile,0.975,30
2023-03-04,inc hosp,2023-03-11,1,41,Oregon,quantile,0.99,37
2023-03-04,inc hosp,2023-03-18,2,41,Oregon,quantile,0.01,0
2023-03-04,inc hosp,2023-03-18,2,41,Oregon,quantile,0.025,0
2023-03-04,inc hosp,2023-03-18,2,41,Oregon,quantile,0.05,2
2023-03-04,inc hosp,2023-03-18,2,41,Oregon,quantile,0.1,2
2023-03-04,inc hosp,2023-03-18,2,41,Oregon,quantile,0.15,2
2023-03-04,inc hosp,2023-03-18,2,41,Oregon,quantile,0.2,5
2023-03-04,inc hosp,2023-03-18,2,41,Oregon,quantile,0.25,5
2023-03-04,inc hosp,2023-03-18,2,41,Oregon,quantile,0.3,7
2023-03-04,inc hosp,2023-03-18,2,41,Oregon,quantile,0.35,7
2023-03-04,inc hosp,2023-03-18,2,41,Oregon,quantile,0.4,7
2023-03-04,inc hosp,2023-03-18,2,41,Oregon,quantile,0.45,9
2023-03-04,inc hosp,2023-03-18,2,41,Oregon,quantile,0.5,9
2023-03-04,inc hosp,2023-03-18,2,41,Oregon,quantile,0.55,12
2023-03-04,inc hosp,2023-03-18,2,41,Oregon,quantile,0.6,12
2023-03-04,inc hosp,2023-03-18,2,41,Oregon,quantile,0.65,12
2023-03-04,inc hosp,2023-03-18,2,41,Oregon,quantile,0.7,14
2023-03-04,inc hosp,2023-03-18,2,41,Oregon,quantile,0.75,16
2023-03-04,inc hosp,2023-03-18,2,41,Oregon,quantile,0.8,16
2023-03-04,inc hosp,2023-03-18,2,41,Oregon,quantile,0.85,19
2023-03-04,inc hosp,2023-03-18,2,41,Oregon,quantile,0.9,23
2023-03-04,inc hosp,2023-03-18,2,41,Oregon,quantile,0.95,30
2023-03-04,inc hosp,2023-03-18,2,41,Oregon,quantile,0.975,35
2023-03-04,inc hosp,2023-03-18,2,41,Oregon,quantile,0.99,42
2023-03-04,inc hosp,2023-03-25,3,41,Oregon,quantile,0.01,0
2023-03-04,inc hosp,2023-03-25,3,41,Oregon,quantile,0.025,0
2023-03-04,inc hosp,2023-03-25,3,41,Oregon,quantile,0.05,0
2023-03-04,inc hosp,2023-03-25,3,41,Oregon,quantile,0.1,2
2023-03-04,inc hosp,2023-03-25,3,41,Oregon,quantile,0.15,2
2023-03-04,inc hosp,2023-03-25,3,41,Oregon,quantile,0.2,5
2023-03-04,inc hosp,2023-03-25,3,41,Oregon,quantile,0.25,5
2023-03-04,inc hosp,2023-03-25,3,41,Oregon,quantile,0.3,5
2023-03-04,inc hosp,2023-03-25,3,41,Oregon,quantile,0.35,7
2023-03-04,inc hosp,2023-03-25,3,41,Oregon,quantile,0.4,7
2023-03-04,inc hosp,2023-03-25,3,41,Oregon,quantile,0.45,7
2023-03-04,inc hosp,2023-03-25,3,41,Oregon,quantile,0.5,9
2023-03-04,inc hosp,2023-03-25,3,41,Oregon,quantile,0.55,9
2023-03-04,inc hosp,2023-03-25,3,41,Oregon,quantile,0.6,12
2023-03-04,inc hosp,2023-03-25,3,41,Oregon,quantile,0.65,12
2023-03-04,inc hosp,2023-03-25,3,41,Oregon,quantile,0.7,14
2023-03-04,inc hosp,2023-03-25,3,41,Oregon,quantile,0.75,16
2023-03-04,inc hosp,2023-03-25,3,41,Oregon,quantile,0.8,19
2023-03-04,inc hosp,2023-03-25,3,41,Oregon,quantile,0.85,21
2023-03-04,inc hosp,2023-03-25,3,41,Oregon,quantile,0.9,23
2023-03-04,inc hosp,2023-03-25,3,41,Oregon,quantile,0.95,30
2023-03-04,inc hosp,2023-03-25,3,41,Oregon,quantile,0.975,40
2023-03-04,inc hosp,2023-03-25,3,41,Oregon,quantile,0.99,49
2023-03-04,inc hosp,2023-04-01,4,41,Oregon,quantile,0.01,0
2023-03-04,inc hosp,2023-04-01,4,41,Oregon,quantile,0.025,0
2023-03-04,inc hosp,2023-04-01,4,41,Oregon,quantile,0.05,0
2023-03-04,inc hosp,2023-04-01,4,41,Oregon,quantile,0.1,2
2023-03-04,inc hosp,2023-04-01,4,41,Oregon,quantile,0.15,2
2023-03-04,inc hosp,2023-04-01,4,41,Oregon,quantile,0.2,2
2023-03-04,inc hosp,2023-04-01,4,41,Oregon,quantile,0.25,5
2023-03-04,inc hosp,2023-04-01,4,41,Oregon,quantile,0.3,5
2023-03-04,inc hosp,2023-04-01,4,41,Oregon,quantile,0.35,5
2023-03-04,inc hosp,2023-04-01,4,41,Oregon,quantile,0.4,7
2023-03-04,inc hosp,2023-04-01,4,41,Oregon,quantile,0.45,7
2023-03-04,inc hosp,2023-04-01,4,41,Oregon,quantile,0.5,9
2023-03-04,inc hosp,2023-04-01,4,41,Oregon,quantile,0.55,9
2023-03-04,inc hosp,2023-04-01,4,41,Oregon,quantile,0.6,9
2023-03-04,inc hosp,2023-04-01,4,41,Oregon,quantile,0.65,12
2023-03-04,inc hosp,2023-04-01,4,41,Oregon,quantile,0.7,14
2023-03-04,inc hosp,2023-04-01,4,41,Oregon,quantile,0.75,14
2023-03-04,inc hosp,2023-04-01,4,41,Oregon,quantile,0.8,16
2023-03-04,inc hosp,2023-04-01,4,41,Oregon,quantile,0.85,21
2023-03-04,inc hosp,2023-04-01,4,41,Oregon,quantile,0.9,23
2023-03-04,inc hosp,2023-04-01,4,41,Oregon,quantile,0.95,33
2023-03-04,inc hosp,2023-04-01,4,41,Oregon,quantile,0.975,42
2023-03-04,inc hosp,2023-04-01,4,41,Oregon,quantile,0.99,56
2023-03-04,inc hosp,2023-03-11,1,47,Tennessee,quantile,0.01,0
2023-03-04,inc hosp,2023-03-11,1,47,Tennessee,quantile,0.025,0
2023-03-04,inc hosp,2023-03-11,1,47,Tennessee,quantile,0.05,0
2023-03-04,inc hosp,2023-03-11,1,47,Tennessee,quantile,0.1,0
2023-03-04,inc hosp,2023-03-11,1,47,Tennessee,quantile,0.15,4
2023-03-04,inc hosp,2023-03-11,1,47,Tennessee,quantile,0.2,4
2023-03-04,inc hosp,2023-03-11,1,47,Tennessee,quantile,0.25,4
2023-03-04,inc hosp,2023-03-11,1,47,Tennessee,quantile,0.3,4
2023-03-04,inc hosp,2023-03-11,1,47,Tennessee,quantile,0.35,8
2023-03-04,inc hosp,2023-03-11,1,47,Tennessee,quantile,0.4,8
2023-03-04,inc hosp,2023-03-11,1,47,Tennessee,quantile,0.45,8
2023-03-04,inc hosp,2023-03-11,1,47,Tennessee,quantile,0.5,8
2023-03-04,inc hosp,2023-03-11,1,47,Tennessee,quantile,0.55,12
2023-03-04,inc hosp,2023-03-11,1,47,Tennessee,quantile,0.6,12
2023-03-04,inc hosp,2023-03-11,1,47,Tennessee,quantile,0.65,12
2023-03-04,inc hosp,2023-03-11,1,47,Tennessee,quantile,0.7,15
2023-03-04,inc hosp,2023-03-11,1,47,Tennessee,quantile,0.75,15
2023-03-04,inc hosp,2023-03-11,1,47,Tennessee,quantile,0.8,19
2023-03-04,inc hosp,2023-03-11,1,47,Tennessee,quantile,0.85,19
2023-03-04,inc hosp,2023-03-11,1,47,Tennessee,quantile,0.9,23
2023-03-04,inc hosp,2023-03-11,1,47,Tennessee,quantile,0.95,27
2023-03-04,inc hosp,2023-03-11,1,47,Tennessee,quantile,0.975,31
2023-03-04,inc hosp,2023-03-11,1,47,Tennessee,quantile,0.99,38
2023-03-04,inc hosp,2023-03-18,2,47,Tennessee,quantile,0.01,0
2023-03-04,inc hosp,2023-03-18,2,47,Tennessee,quantile,0.025,0
2023-03-04,inc hosp,2023-03-18,2,47,Tennessee,quantile,0.05,0
2023-03-04,inc hosp,2023-03-18,2,47,Tennessee,quantile,0.1,0
2023-03-04,inc hosp,2023-03-18,2,47,Tennessee,quantile,0.15,4
2023-03-04,inc hosp,2023-03-18,2,47,Tennessee,quantile,0.2,4
2023-03-04,inc hosp,2023-03-18,2,47,Tennessee,quantile,0.25,4
2023-03-04,inc hosp,2023-03-18,2,47,Tennessee,quantile,0.3,4
2023-03-04,inc hosp,2023-03-18,2,47,Tennessee,quantile,0.35,8
2023-03-04,inc hosp,2023-03-18,2,47,Tennessee,quantile,0.4,8
2023-03-04,inc hosp,2023-03-18,2,47,Tennessee,quantile,0.45,8
2023-03-04,inc hosp,2023-03-18,2,47,Tennessee,quantile,0.5,8
2023-03-04,inc hosp,2023-03-18,2,47,Tennessee,quantile,0.55,12
2023-03-04,inc hosp,2023-03-18,2,47,Tennessee,quantile,0.6,12
2023-03-04,inc hosp,2023-03-18,2,47,Tennessee,quantile,0.65,12
2023-03-04,inc hosp,2023-03-18,2,47,Tennessee,quantile,0.7,15
2023-03-04,inc hosp,2023-03-18,2,47,Tennessee,quantile,0.75,15
2023-03-04,inc hosp,2023-03-18,2,47,Tennessee,quantile,0.8,19
2023-03-04,inc hosp,2023-03-18,2,47,Tennessee,quantile,0.85,19
2023-03-04,inc hosp,2023-03-18,2,47,Tennessee,quantile,0.9,23
2023-03-04,inc hosp,2023-03-18,2,47,Tennessee,quantile,0.95,31
2023-03-04,inc hosp,2023-03-18,2,47,Tennessee,quantile,0.975,38
2023-03-04,inc hosp,2023-03-18,2,47,Tennessee,quantile,0.99,50
2023-03-04,inc hosp,2023-03-25,3,47,Tennessee,quantile,0.01,0
2023-03-04,inc hosp,2023-03-25,3,47,Tennessee,quantile,0.025,0
2023-03-04,inc hosp,2023-03-25,3,47,Tennessee,quantile,0.05,0
2023-03-04,inc hosp,2023-03-25,3,47,Tennessee,quantile,0.1,0
2023-03-04,inc hosp,2023-03-25,3,47,Tennessee,quantile,0.15,0
2023-03-04,inc hosp,2023-03-25,3,47,Tennessee,quantile,0.2,4
2023-03-04,inc hosp,2023-03-25,3,47,Tennessee,quantile,0.25,4
2023-03-04,inc hosp,2023-03-25,3,47,Tennessee,quantile,0.3,4
2023-03-04,inc hosp,2023-03-25,3,47,Tennessee,quantile,0.35,8
2023-03-04,inc hosp,2023-03-25,3,47,Tennessee,quantile,0.4,8
2023-03-04,inc hosp,2023-03-25,3,47,Tennessee,quantile,0.45,8
2023-03-04,inc hosp,2023-03-25,3,47,Tennessee,quantile,0.5,8
2023-03-04,inc hosp,2023-03-25,3,47,Tennessee,quantile,0.55,12
2023-03-04,inc hosp,2023-03-25,3,47,Tennessee,quantile,0.6,12
2023-03-04,inc hosp,2023-03-25,3,47,Tennessee,quantile,0.65,12
2023-03-04,inc hosp,2023-03-25,3,47,Tennessee,quantile,0.7,15
2023-03-04,inc hosp,2023-03-25,3,47,Tennessee,quantile,0.75,15
2023-03-04,inc hosp,2023-03-25,3,47,Tennessee,quantile,0.8,19
2023-03-04,inc hosp,2023-03-25,3,47,Tennessee,quantile,0.85,19
2023-03-04,inc hosp,2023-03-25,3,47,Tennessee,quantile,0.9,23
2023-03-04,inc hosp,2023-03-25,3,47,Tennessee,quantile,0.95,31
2023-03-04,inc hosp,2023-03-25,3,47,Tennessee,quantile,0.975,42
2023-03-04,inc hosp,2023-03-25,3,47,Tennessee,quantile,0.99,54
2023-03-04,inc hosp,2023-04-01,4,47,Tennessee,quantile,0.01,0
2023-03-04,inc hosp,2023-04-01,4,47,Tennessee,quantile,0.025,0
2023-03-04,inc hosp,2023-04-01,4,47,Tennessee,quantile,0.05,0
2023-03-04,inc hosp,2023-04-01,4,47,Tennessee,quantile,0.1,0
2023-03-04,inc hosp,2023-04-01,4,47,Tennessee,quantile,0.15,0
2023-03-04,inc hosp,2023-04-01,4,47,Tennessee,quantile,0.2,4
2023-03-04,inc hosp,2023-04-01,4,47,Tennessee,quantile,0.25,4
2023-03-04,inc hosp,2023-04-01,4,47,Tennessee,quantile,0.3,4
2023-03-04,inc hosp,2023-04-01,4,47,Tennessee,quantile,0.35,4
2023-03-04,inc hosp,2023-04-01,4,47,Tennessee,quantile,0.4,8
2023-03-04,inc hosp,2023-04-01,4,47,Tennessee,quantile,0.45,8
2023-03-04,inc hosp,2023-04-01,4,47,Tennessee,quantile,0.5,8
2023-03-04,inc hosp,2023-04-01,4,47,Tennessee,quantile,0.55,8
2023-03-04,inc hosp,2023-04-01,4,47,Tennessee,quantile,0.6,12
2023-03-04,inc hosp,2023-04-01,4,47,Tennessee,quantile,0.65,12
2023-03-04,inc hosp,2023-04-01,4,47,Tennessee,quantile,0.7,15
2023-03-04,inc hosp,2023-04-01,4,47,Tennessee,quantile,0.75,15
2023-03-04,inc hosp,2023-04-01,4,47,Tennessee,quantile,0.8,19
2023-03-04,inc hosp,2023-04-01,4,47,Tennessee,quantile,0.85,23
2023-03-04,inc hosp,2023-04-01,4,47,Tennessee,quantile,0.9,27
2023-03-04,inc hosp,2023-04-01,4,47,Tennessee,quantile,0.95,35
2023-03-04,inc hosp,2023-04-01,4,47,Tennessee,quantile,0.975,46
2023-03-04,inc hosp,2023-04-01,4,47,Tennessee,quantile,0.99,58
2023-03-04,inc hosp,2023-03-11,1,49,Utah,quantile,0.01,0
2023-03-04,inc hosp,2023-03-11,1,49,Utah,quantile,0.025,0
2023-03-04,inc hosp,2023-03-11,1,49,Utah,quantile,0.05,3
2023-03-04,inc hosp,2023-03-11,1,49,Utah,quantile,0.1,6
2023-03-04,inc hosp,2023-03-11,1,49,Utah,quantile,0.15,6
2023-03-04,inc hosp,2023-03-11,1,49,Utah,quantile,0.2,6
2023-03-04,inc hosp,2023-03-11,1,49,Utah,quantile,0.25,8
2023-03-04,inc hosp,2023-03-11,1,49,Utah,quantile,0.3,8
2023-03-04,inc hosp,2023-03-11,1,49,Utah,quantile,0.35,11
2023-03-04,inc hosp,2023-03-11,1,49,Utah,quantile,0.4,11
2023-03-04,inc hosp,2023-03-11,1,49,Utah,quantile,0.45,11
2023-03-04,inc hosp,2023-03-11,1,49,Utah,quantile,0.5,14
2023-03-04,inc hosp,2023-03-11,1,49,Utah,quantile,0.55,14
2023-03-04,inc hosp,2023-03-11,1,49,Utah,quantile,0.6,14
2023-03-04,inc hosp,2023-03-11,1,49,Utah,quantile,0.65,17
2023-03-04,inc hosp,2023-03-11,1,49,Utah,quantile,0.7,17
2023-03-04,inc hosp,2023-03-11,1,49,Utah,quantile,0.75,19
2023-03-04,inc hosp,2023-03-11,1,49,Utah,quantile,0.8,22
2023-03-04,inc hosp,2023-03-11,1,49,Utah,quantile,0.85,25
2023-03-04,inc hosp,2023-03-11,1,49,Utah,quantile,0.9,28
2023-03-04,inc hosp,2023-03-11,1,49,Utah,quantile,0.95,33
2023-03-04,inc hosp,2023-03-11,1,49,Utah,quantile,0.975,39
2023-03-04,inc hosp,2023-03-11,1,49,Utah,quantile,0.99,44
2023-03-04,inc hosp,2023-03-18,2,49,Utah,quantile,0.01,0
2023-03-04,inc hosp,2023-03-18,2,49,Utah,quantile,0.025,0
2023-03-04,inc hosp,2023-03-18,2,49,Utah,quantile,0.05,3
2023-03-04,inc hosp,2023-03-18,2,49,Utah,quantile,0.1,3
2023-03-04,inc hosp,2023-03-18,2,49,Utah,quantile,0.15,6
2023-03-04,inc hosp,2023-03-18,2,49,Utah,quantile,0.2,6
2023-03-04,inc hosp,2023-03-18,2,49,Utah,quantile,0.25,6
2023-03-04,inc hosp,2023-03-18,2,49,Utah,quantile,0.3,8
2023-03-04,inc hosp,2023-03-18,2,49,Utah,quantile,0.35,8
2023-03-04,inc hosp,2023-03-18,2,49,Utah,quantile,0.4,11
2023-03-04,inc hosp,2023-03-18,2,49,Utah,quantile,0.45,11
2023-03-04,inc hosp,2023-03-18,2,49,Utah,quantile,0.5,11
2023-03-04,inc hosp,2023-03-18,2,49,Utah,quantile,0.55,14
2023-03-04,inc hosp,2023-03-18,2,49,Utah,quantile,0.6,14
2023-03-04,inc hosp,2023-03-18,2,49,Utah,quantile,0.65,17
2023-03-04,inc hosp,2023-03-18,2,49,Utah,quantile,0.7,17
2023-03-04,inc hosp,2023-03-18,2,49,Utah,quantile,0.75,19
2023-03-04,inc hosp,2023-03-18,2,49,Utah,quantile,0.8,22
2023-03-04,inc hosp,2023-03-18,2,49,Utah,quantile,0.85,25
2023-03-04,inc hosp,2023-03-18,2,49,Utah,quantile,0.9,28
2023-03-04,inc hosp,2023-03-18,2,49,Utah,quantile,0.95,36
2023-03-04,inc hosp,2023-03-18,2,49,Utah,quantile,0.975,42
2023-03-04,inc hosp,2023-03-18,2,49,Utah,quantile,0.99,53
2023-03-04,inc hosp,2023-03-25,3,49,Utah,quantile,0.01,0
2023-03-04,inc hosp,2023-03-25,3,49,Utah,quantile,0.025,0
2023-03-04,inc hosp,2023-03-25,3,49,Utah,quantile,0.05,0
2023-03-04,inc hosp,2023-03-25,3,49,Utah,quantile,0.1,3
2023-03-04,inc hosp,2023-03-25,3,49,Utah,quantile,0.15,3
2023-03-04,inc hosp,2023-03-25,3,49,Utah,quantile,0.2,6
2023-03-04,inc hosp,2023-03-25,3,49,Utah,quantile,0.25,6
2023-03-04,inc hosp,2023-03-25,3,49,Utah,quantile,0.3,6
2023-03-04,inc hosp,2023-03-25,3,49,Utah,quantile,0.35,8
2023-03-04,inc hosp,2023-03-25,3,49,Utah,quantile,0.4,8
2023-03-04,inc hosp,2023-03-25,3,49,Utah,quantile,0.45,11
2023-03-04,inc hosp,2023-03-25,3,49,Utah,quantile,0.5,11
2023-03-04,inc hosp,2023-03-25,3,49,Utah,quantile,0.55,11
2023-03-04,inc hosp,2023-03-25,3,49,Utah,quantile,0.6,14
2023-03-04,inc hosp,2023-03-25,3,49,Utah,quantile,0.65,17
2023-03-04,inc hosp,2023-03-25,3,49,Utah,quantile,0.7,17
2023-03-04,inc hosp,2023-03-25,3,49,Utah,quantile,0.75,19
