reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-10-14,inc hosp,2023-11-11,4,13,Georgia,quantile,0.75,638
2023-10-14,inc hosp,2023-11-11,4,13,Georgia,quantile,0.8,728
2023-10-14,inc hosp,2023-11-11,4,13,Georgia,quantile,0.85,828
2023-10-14,inc hosp,2023-11-11,4,13,Georgia,quantile,0.9,987
2023-10-14,inc hosp,2023-11-11,4,13,Georgia,quantile,0.95,1292
2023-10-14,inc hosp,2023-11-11,4,13,Georgia,quantile,0.975,1585
2023-10-14,inc hosp,2023-11-11,4,13,Georgia,quantile,0.99,2062
2023-10-14,inc hosp,2023-10-21,1,24,Maryland,quantile,0.01,17
2023-10-14,inc hosp,2023-10-21,1,24,Maryland,quantile,0.025,22
2023-10-14,inc hosp,2023-10-21,1,24,Maryland,quantile,0.05,26
2023-10-14,inc hosp,2023-10-21,1,24,Maryland,quantile,0.1,33
2023-10-14,inc hosp,2023-10-21,1,24,Maryland,quantile,0.15,37
2023-10-14,inc hosp,2023-10-21,1,24,Maryland,quantile,0.2,41
2023-10-14,inc hosp,2023-10-21,1,24,Maryland,quantile,0.25,43
2023-10-14,inc hosp,2023-10-21,1,24,Maryland,quantile,0.3,46
2023-10-14,inc hosp,2023-10-21,1,24,Maryland,quantile,0.35,50
2023-10-14,inc hosp,2023-10-21,1,24,Maryland,quantile,0.4,52
2023-10-14,inc hosp,2023-10-21,1,24,Maryland,quantile,0.45,57
2023-10-14,inc hosp,2023-10-21,1,24,Maryland,quantile,0.5,59
2023-10-14,inc hosp,2023-10-21,1,24,Maryland,quantile,0.55,63
2023-10-14,inc hosp,2023-10-21,1,24,Maryland,quantile,0.6,65
2023-10-14,inc hosp,2023-10-21,1,24,Maryland,quantile,0.65,70
2023-10-14,inc hosp,2023-10-21,1,24,Maryland,quantile,0.7,74
2023-10-14,inc hosp,2023-10-21,1,24,Maryland,quantile,0.75,78
2023-10-14,inc hosp,2023-10-21,1,24,Maryland,quantile,0.8,85
2023-10-14,inc hosp,2023-10-21,1,24,Maryland,quantile,0.85,91
2023-10-14,inc hosp,2023-10-21,1,24,Maryland,quantile,0.9,102
2023-10-14,inc hosp,2023-10-21,1,24,Maryland,quantile,0.95,120
2023-10-14,inc hosp,2023-10-21,1,24,Maryland,quantile,0.975,137
2023-10-14,inc hosp,2023-10-21,1,24,Maryland,quantile,0.99,159
2023-10-14,inc hosp,2023-10-28,2,24,Maryland,quantile,0.01,13
2023-10-14,inc hosp,2023-10-28,2,24,Maryland,quantile,0.025,20
2023-10-14,inc hosp,2023-10-28,2,24,Maryland,quantile,0.05,24
2023-10-14,inc hosp,2023-10-28,2,24,Maryland,quantile,0.1,30
2023-10-14,inc hosp,2023-10-28,2,24,Maryland,quantile,0.15,35
2023-10-14,inc hosp,2023-10-28,2,24,Maryland,quantile,0.2,39
2023-10-14,inc hosp,2023-10-28,2,24,Maryland,quantile,0.25,43
2023-10-14,inc hosp,2023-10-28,2,24,Maryland,quantile,0.3,48
2023-10-14,inc hosp,2023-10-28,2,24,Maryland,quantile,0.35,52
2023-10-14,inc hosp,2023-10-28,2,24,Maryland,quantile,0.4,54
2023-10-14,inc hosp,2023-10-28,2,24,Maryland,quantile,0.45,59
2023-10-14,inc hosp,2023-10-28,2,24,Maryland,quantile,0.5,63
2023-10-14,inc hosp,2023-10-28,2,24,Maryland,quantile,0.55,67
2023-10-14,inc hosp,2023-10-28,2,24,Maryland,quantile,0.6,74
2023-10-14,inc hosp,2023-10-28,2,24,Maryland,quantile,0.65,78
2023-10-14,inc hosp,2023-10-28,2,24,Maryland,quantile,0.7,85
2023-10-14,inc hosp,2023-10-28,2,24,Maryland,quantile,0.75,91
2023-10-14,inc hosp,2023-10-28,2,24,Maryland,quantile,0.8,100
2023-10-14,inc hosp,2023-10-28,2,24,Maryland,quantile,0.85,113
2023-10-14,inc hosp,2023-10-28,2,24,Maryland,quantile,0.9,128
2023-10-14,inc hosp,2023-10-28,2,24,Maryland,quantile,0.95,159
2023-10-14,inc hosp,2023-10-28,2,24,Maryland,quantile,0.975,187
2023-10-14,inc hosp,2023-10-28,2,24,Maryland,quantile,0.99,235
2023-10-14,inc hosp,2023-11-04,3,24,Maryland,quantile,0.01,11
2023-10-14,inc hosp,2023-11-04,3,24,Maryland,quantile,0.025,17
2023-10-14,inc hosp,2023-11-04,3,24,Maryland,quantile,0.05,22
2023-10-14,inc hosp,2023-11-04,3,24,Maryland,quantile,0.1,28
2023-10-14,inc hosp,2023-11-04,3,24,Maryland,quantile,0.15,35
2023-10-14,inc hosp,2023-11-04,3,24,Maryland,quantile,0.2,39
2023-10-14,inc hosp,2023-11-04,3,24,Maryland,quantile,0.25,43
2023-10-14,inc hosp,2023-11-04,3,24,Maryland,quantile,0.3,48
2023-10-14,inc hosp,2023-11-04,3,24,Maryland,quantile,0.35,52
2023-10-14,inc hosp,2023-11-04,3,24,Maryland,quantile,0.4,57
2023-10-14,inc hosp,2023-11-04,3,24,Maryland,quantile,0.45,63
2023-10-14,inc hosp,2023-11-04,3,24,Maryland,quantile,0.5,67
2023-10-14,inc hosp,2023-11-04,3,24,Maryland,quantile,0.55,74
2023-10-14,inc hosp,2023-11-04,3,24,Maryland,quantile,0.6,80
2023-10-14,inc hosp,2023-11-04,3,24,Maryland,quantile,0.65,87
2023-10-14,inc hosp,2023-11-04,3,24,Maryland,quantile,0.7,96
2023-10-14,inc hosp,2023-11-04,3,24,Maryland,quantile,0.75,107
2023-10-14,inc hosp,2023-11-04,3,24,Maryland,quantile,0.8,120
2023-10-14,inc hosp,2023-11-04,3,24,Maryland,quantile,0.85,133
2023-10-14,inc hosp,2023-11-04,3,24,Maryland,quantile,0.9,154
2023-10-14,inc hosp,2023-11-04,3,24,Maryland,quantile,0.95,196
2023-10-14,inc hosp,2023-11-04,3,24,Maryland,quantile,0.975,237
2023-10-14,inc hosp,2023-11-04,3,24,Maryland,quantile,0.99,287
2023-10-14,inc hosp,2023-11-11,4,24,Maryland,quantile,0.01,11
2023-10-14,inc hosp,2023-11-11,4,24,Maryland,quantile,0.025,15
2023-10-14,inc hosp,2023-11-11,4,24,Maryland,quantile,0.05,20
2023-10-14,inc hosp,2023-11-11,4,24,Maryland,quantile,0.1,26
2023-10-14,inc hosp,2023-11-11,4,24,Maryland,quantile,0.15,33
2023-10-14,inc hosp,2023-11-11,4,24,Maryland,quantile,0.2,39
2023-10-14,inc hosp,2023-11-11,4,24,Maryland,quantile,0.25,43
2023-10-14,inc hosp,2023-11-11,4,24,Maryland,quantile,0.3,50
2023-10-14,inc hosp,2023-11-11,4,24,Maryland,quantile,0.35,54
2023-10-14,inc hosp,2023-11-11,4,24,Maryland,quantile,0.4,61
2023-10-14,inc hosp,2023-11-11,4,24,Maryland,quantile,0.45,67
2023-10-14,inc hosp,2023-11-11,4,24,Maryland,quantile,0.5,74
2023-10-14,inc hosp,2023-11-11,4,24,Maryland,quantile,0.55,80
2023-10-14,inc hosp,2023-11-11,4,24,Maryland,quantile,0.6,89
2023-10-14,inc hosp,2023-11-11,4,24,Maryland,quantile,0.65,98
2023-10-14,inc hosp,2023-11-11,4,24,Maryland,quantile,0.7,107
2023-10-14,inc hosp,2023-11-11,4,24,Maryland,quantile,0.75,120
2023-10-14,inc hosp,2023-11-11,4,24,Maryland,quantile,0.8,135
2023-10-14,inc hosp,2023-11-11,4,24,Maryland,quantile,0.85,154
2023-10-14,inc hosp,2023-11-11,4,24,Maryland,quantile,0.9,183
2023-10-14,inc hosp,2023-11-11,4,24,Maryland,quantile,0.95,241
2023-10-14,inc hosp,2023-11-11,4,24,Maryland,quantile,0.975,302
2023-10-14,inc hosp,2023-11-11,4,24,Maryland,quantile,0.99,389
2023-10-14,inc hosp,2023-10-21,1,26,Michigan,quantile,0.01,0
2023-10-14,inc hosp,2023-10-21,1,26,Michigan,quantile,0.025,0
2023-10-14,inc hosp,2023-10-21,1,26,Michigan,quantile,0.05,0
2023-10-14,inc hosp,2023-10-21,1,26,Michigan,quantile,0.1,0
2023-10-14,inc hosp,2023-10-21,1,26,Michigan,quantile,0.15,8
2023-10-14,inc hosp,2023-10-21,1,26,Michigan,quantile,0.2,8
2023-10-14,inc hosp,2023-10-21,1,26,Michigan,quantile,0.25,8
2023-10-14,inc hosp,2023-10-21,1,26,Michigan,quantile,0.3,8
2023-10-14,inc hosp,2023-10-21,1,26,Michigan,quantile,0.35,15
2023-10-14,inc hosp,2023-10-21,1,26,Michigan,quantile,0.4,15
2023-10-14,inc hosp,2023-10-21,1,26,Michigan,quantile,0.45,15
2023-10-14,inc hosp,2023-10-21,1,26,Michigan,quantile,0.5,15
2023-10-14,inc hosp,2023-10-21,1,26,Michigan,quantile,0.55,23
2023-10-14,inc hosp,2023-10-21,1,26,Michigan,quantile,0.6,23
2023-10-14,inc hosp,2023-10-21,1,26,Michigan,quantile,0.65,23
2023-10-14,inc hosp,2023-10-21,1,26,Michigan,quantile,0.7,31
2023-10-14,inc hosp,2023-10-21,1,26,Michigan,quantile,0.75,31
2023-10-14,inc hosp,2023-10-21,1,26,Michigan,quantile,0.8,31
2023-10-14,inc hosp,2023-10-21,1,26,Michigan,quantile,0.85,38
2023-10-14,inc hosp,2023-10-21,1,26,Michigan,quantile,0.9,46
2023-10-14,inc hosp,2023-10-21,1,26,Michigan,quantile,0.95,54
2023-10-14,inc hosp,2023-10-21,1,26,Michigan,quantile,0.975,69
2023-10-14,inc hosp,2023-10-21,1,26,Michigan,quantile,0.99,85
2023-10-14,inc hosp,2023-10-28,2,26,Michigan,quantile,0.01,0
2023-10-14,inc hosp,2023-10-28,2,26,Michigan,quantile,0.025,0
2023-10-14,inc hosp,2023-10-28,2,26,Michigan,quantile,0.05,0
2023-10-14,inc hosp,2023-10-28,2,26,Michigan,quantile,0.1,0
2023-10-14,inc hosp,2023-10-28,2,26,Michigan,quantile,0.15,8
2023-10-14,inc hosp,2023-10-28,2,26,Michigan,quantile,0.2,8
2023-10-14,inc hosp,2023-10-28,2,26,Michigan,quantile,0.25,8
2023-10-14,inc hosp,2023-10-28,2,26,Michigan,quantile,0.3,15
2023-10-14,inc hosp,2023-10-28,2,26,Michigan,quantile,0.35,15
2023-10-14,inc hosp,2023-10-28,2,26,Michigan,quantile,0.4,15
2023-10-14,inc hosp,2023-10-28,2,26,Michigan,quantile,0.45,15
2023-10-14,inc hosp,2023-10-28,2,26,Michigan,quantile,0.5,23
2023-10-14,inc hosp,2023-10-28,2,26,Michigan,quantile,0.55,23
2023-10-14,inc hosp,2023-10-28,2,26,Michigan,quantile,0.6,23
2023-10-14,inc hosp,2023-10-28,2,26,Michigan,quantile,0.65,31
2023-10-14,inc hosp,2023-10-28,2,26,Michigan,quantile,0.7,31
2023-10-14,inc hosp,2023-10-28,2,26,Michigan,quantile,0.75,38
2023-10-14,inc hosp,2023-10-28,2,26,Michigan,quantile,0.8,38
2023-10-14,inc hosp,2023-10-28,2,26,Michigan,quantile,0.85,46
2023-10-14,inc hosp,2023-10-28,2,26,Michigan,quantile,0.9,54
2023-10-14,inc hosp,2023-10-28,2,26,Michigan,quantile,0.95,77
2023-10-14,inc hosp,2023-10-28,2,26,Michigan,quantile,0.975,92
2023-10-14,inc hosp,2023-10-28,2,26,Michigan,quantile,0.99,108
2023-10-14,inc hosp,2023-11-04,3,26,Michigan,quantile,0.01,0
2023-10-14,inc hosp,2023-11-04,3,26,Michigan,quantile,0.025,0
2023-10-14,inc hosp,2023-11-04,3,26,Michigan,quantile,0.05,0
2023-10-14,inc hosp,2023-11-04,3,26,Michigan,quantile,0.1,0
2023-10-14,inc hosp,2023-11-04,3,26,Michigan,quantile,0.15,8
2023-10-14,inc hosp,2023-11-04,3,26,Michigan,quantile,0.2,8
2023-10-14,inc hosp,2023-11-04,3,26,Michigan,quantile,0.25,8
2023-10-14,inc hosp,2023-11-04,3,26,Michigan,quantile,0.3,15
2023-10-14,inc hosp,2023-11-04,3,26,Michigan,quantile,0.35,15
2023-10-14,inc hosp,2023-11-04,3,26,Michigan,quantile,0.4,15
2023-10-14,inc hosp,2023-11-04,3,26,Michigan,quantile,0.45,23
2023-10-14,inc hosp,2023-11-04,3,26,Michigan,quantile,0.5,23
2023-10-14,inc hosp,2023-11-04,3,26,Michigan,quantile,0.55,23
2023-10-14,inc hosp,2023-11-04,3,26,Michigan,quantile,0.6,31
2023-10-14,inc hosp,2023-11-04,3,26,Michigan,quantile,0.65,31
2023-10-14,inc hosp,2023-11-04,3,26,Michigan,quantile,0.7,38
2023-10-14,inc hosp,2023-11-04,3,26,Michigan,quantile,0.75,46
2023-10-14,inc hosp,2023-11-04,3,26,Michigan,quantile,0.8,46
2023-10-14,inc hosp,2023-11-04,3,26,Michigan,quantile,0.85,54
2023-10-14,inc hosp,2023-11-04,3,26,Michigan,quantile,0.9,69
2023-10-14,inc hosp,2023-11-04,3,26,Michigan,quantile,0.95,85
2023-10-14,inc hosp,2023-11-04,3,26,Michigan,quantile,0.975,115
2023-10-14,inc hosp,2023-11-04,3,26,Michigan,quantile,0.99,138
2023-10-14,inc hosp,2023-11-11,4,26,Michigan,quantile,0.01,0
2023-10-14,inc hosp,2023-11-11,4,26,Michigan,quantile,0.025,0
2023-10-14,inc hosp,2023-11-11,4,26,Michigan,quantile,0.05,0
2023-10-14,inc hosp,2023-11-11,4,26,Michigan,quantile,0.1,8
2023-10-14,inc hosp,2023-11-11,4,26,Michigan,quantile,0.15,8
2023-10-14,inc hosp,2023-11-11,4,26,Michigan,quantile,0.2,8
2023-10-14,inc hosp,2023-11-11,4,26,Michigan,quantile,0.25,15
2023-10-14,inc hosp,2023-11-11,4,26,Michigan,quantile,0.3,15
2023-10-14,inc hosp,2023-11-11,4,26,Michigan,quantile,0.35,15
2023-10-14,inc hosp,2023-11-11,4,26,Michigan,quantile,0.4,23
2023-10-14,inc hosp,2023-11-11,4,26,Michigan,quantile,0.45,23
2023-10-14,inc hosp,2023-11-11,4,26,Michigan,quantile,0.5,23
2023-10-14,inc hosp,2023-11-11,4,26,Michigan,quantile,0.55,31
2023-10-14,inc hosp,2023-11-11,4,26,Michigan,quantile,0.6,31
2023-10-14,inc hosp,2023-11-11,4,26,Michigan,quantile,0.65,38
2023-10-14,inc hosp,2023-11-11,4,26,Michigan,quantile,0.7,46
2023-10-14,inc hosp,2023-11-11,4,26,Michigan,quantile,0.75,46
2023-10-14,inc hosp,2023-11-11,4,26,Michigan,quantile,0.8,54
2023-10-14,inc hosp,2023-11-11,4,26,Michigan,quantile,0.85,69
2023-10-14,inc hosp,2023-11-11,4,26,Michigan,quantile,0.9,77
2023-10-14,inc hosp,2023-11-11,4,26,Michigan,quantile,0.95,108
2023-10-14,inc hosp,2023-11-11,4,26,Michigan,quantile,0.975,138
2023-10-14,inc hosp,2023-11-11,4,26,Michigan,quantile,0.99,185
2023-10-14,inc hosp,2023-10-21,1,27,Minnesota,quantile,0.01,7
2023-10-14,inc hosp,2023-10-21,1,27,Minnesota,quantile,0.025,9
2023-10-14,inc hosp,2023-10-21,1,27,Minnesota,quantile,0.05,11
2023-10-14,inc hosp,2023-10-21,1,27,Minnesota,quantile,0.1,15
2023-10-14,inc hosp,2023-10-21,1,27,Minnesota,quantile,0.15,16
2023-10-14,inc hosp,2023-10-21,1,27,Minnesota,quantile,0.2,18
2023-10-14,inc hosp,2023-10-21,1,27,Minnesota,quantile,0.25,20
2023-10-14,inc hosp,2023-10-21,1,27,Minnesota,quantile,0.3,22
2023-10-14,inc hosp,2023-10-21,1,27,Minnesota,quantile,0.35,24
2023-10-14,inc hosp,2023-10-21,1,27,Minnesota,quantile,0.4,25
2023-10-14,inc hosp,2023-10-21,1,27,Minnesota,quantile,0.45,27
2023-10-14,inc hosp,2023-10-21,1,27,Minnesota,quantile,0.5,27
2023-10-14,inc hosp,2023-10-21,1,27,Minnesota,quantile,0.55,29
2023-10-14,inc hosp,2023-10-21,1,27,Minnesota,quantile,0.6,31
2023-10-14,inc hosp,2023-10-21,1,27,Minnesota,quantile,0.65,35
2023-10-14,inc hosp,2023-10-21,1,27,Minnesota,quantile,0.7,36
2023-10-14,inc hosp,2023-10-21,1,27,Minnesota,quantile,0.75,40
2023-10-14,inc hosp,2023-10-21,1,27,Minnesota,quantile,0.8,42
2023-10-14,inc hosp,2023-10-21,1,27,Minnesota,quantile,0.85,47
2023-10-14,inc hosp,2023-10-21,1,27,Minnesota,quantile,0.9,51
2023-10-14,inc hosp,2023-10-21,1,27,Minnesota,quantile,0.95,60
2023-10-14,inc hosp,2023-10-21,1,27,Minnesota,quantile,0.975,69
2023-10-14,inc hosp,2023-10-21,1,27,Minnesota,quantile,0.99,82
2023-10-14,inc hosp,2023-10-28,2,27,Minnesota,quantile,0.01,5
2023-10-14,inc hosp,2023-10-28,2,27,Minnesota,quantile,0.025,7
2023-10-14,inc hosp,2023-10-28,2,27,Minnesota,quantile,0.05,11
2023-10-14,inc hosp,2023-10-28,2,27,Minnesota,quantile,0.1,13
2023-10-14,inc hosp,2023-10-28,2,27,Minnesota,quantile,0.15,16
2023-10-14,inc hosp,2023-10-28,2,27,Minnesota,quantile,0.2,18
2023-10-14,inc hosp,2023-10-28,2,27,Minnesota,quantile,0.25,20
2023-10-14,inc hosp,2023-10-28,2,27,Minnesota,quantile,0.3,22
2023-10-14,inc hosp,2023-10-28,2,27,Minnesota,quantile,0.35,25
2023-10-14,inc hosp,2023-10-28,2,27,Minnesota,quantile,0.4,27
2023-10-14,inc hosp,2023-10-28,2,27,Minnesota,quantile,0.45,29
2023-10-14,inc hosp,2023-10-28,2,27,Minnesota,quantile,0.5,31
2023-10-14,inc hosp,2023-10-28,2,27,Minnesota,quantile,0.55,33
2023-10-14,inc hosp,2023-10-28,2,27,Minnesota,quantile,0.6,36
2023-10-14,inc hosp,2023-10-28,2,27,Minnesota,quantile,0.65,40
2023-10-14,inc hosp,2023-10-28,2,27,Minnesota,quantile,0.7,42
2023-10-14,inc hosp,2023-10-28,2,27,Minnesota,quantile,0.75,47
2023-10-14,inc hosp,2023-10-28,2,27,Minnesota,quantile,0.8,51
2023-10-14,inc hosp,2023-10-28,2,27,Minnesota,quantile,0.85,58
2023-10-14,inc hosp,2023-10-28,2,27,Minnesota,quantile,0.9,67
2023-10-14,inc hosp,2023-10-28,2,27,Minnesota,quantile,0.95,82
2023-10-14,inc hosp,2023-10-28,2,27,Minnesota,quantile,0.975,98
2023-10-14,inc hosp,2023-10-28,2,27,Minnesota,quantile,0.99,118
2023-10-14,inc hosp,2023-11-04,3,27,Minnesota,quantile,0.01,4
2023-10-14,inc hosp,2023-11-04,3,27,Minnesota,quantile,0.025,7
2023-10-14,inc hosp,2023-11-04,3,27,Minnesota,quantile,0.05,9
2023-10-14,inc hosp,2023-11-04,3,27,Minnesota,quantile,0.1,13
2023-10-14,inc hosp,2023-11-04,3,27,Minnesota,quantile,0.15,16
2023-10-14,inc hosp,2023-11-04,3,27,Minnesota,quantile,0.2,18
2023-10-14,inc hosp,2023-11-04,3,27,Minnesota,quantile,0.25,22
2023-10-14,inc hosp,2023-11-04,3,27,Minnesota,quantile,0.3,24
2023-10-14,inc hosp,2023-11-04,3,27,Minnesota,quantile,0.35,27
2023-10-14,inc hosp,2023-11-04,3,27,Minnesota,quantile,0.4,29
2023-10-14,inc hosp,2023-11-04,3,27,Minnesota,quantile,0.45,31
2023-10-14,inc hosp,2023-11-04,3,27,Minnesota,quantile,0.5,35
2023-10-14,inc hosp,2023-11-04,3,27,Minnesota,quantile,0.55,38
2023-10-14,inc hosp,2023-11-04,3,27,Minnesota,quantile,0.6,42
2023-10-14,inc hosp,2023-11-04,3,27,Minnesota,quantile,0.65,45
2023-10-14,inc hosp,2023-11-04,3,27,Minnesota,quantile,0.7,49
2023-10-14,inc hosp,2023-11-04,3,27,Minnesota,quantile,0.75,55
2023-10-14,inc hosp,2023-11-04,3,27,Minnesota,quantile,0.8,62
2023-10-14,inc hosp,2023-11-04,3,27,Minnesota,quantile,0.85,71
2023-10-14,inc hosp,2023-11-04,3,27,Minnesota,quantile,0.9,82
2023-10-14,inc hosp,2023-11-04,3,27,Minnesota,quantile,0.95,104
2023-10-14,inc hosp,2023-11-04,3,27,Minnesota,quantile,0.975,129
2023-10-14,inc hosp,2023-11-04,3,27,Minnesota,quantile,0.99,164
2023-10-14,inc hosp,2023-11-11,4,27,Minnesota,quantile,0.01,5
2023-10-14,inc hosp,2023-11-11,4,27,Minnesota,quantile,0.025,7
2023-10-14,inc hosp,2023-11-11,4,27,Minnesota,quantile,0.05,9
2023-10-14,inc hosp,2023-11-11,4,27,Minnesota,quantile,0.1,13
2023-10-14,inc hosp,2023-11-11,4,27,Minnesota,quantile,0.15,16
2023-10-14,inc hosp,2023-11-11,4,27,Minnesota,quantile,0.2,20
2023-10-14,inc hosp,2023-11-11,4,27,Minnesota,quantile,0.25,22
2023-10-14,inc hosp,2023-11-11,4,27,Minnesota,quantile,0.3,25
2023-10-14,inc hosp,2023-11-11,4,27,Minnesota,quantile,0.35,27
2023-10-14,inc hosp,2023-11-11,4,27,Minnesota,quantile,0.4,31
2023-10-14,inc hosp,2023-11-11,4,27,Minnesota,quantile,0.45,35
2023-10-14,inc hosp,2023-11-11,4,27,Minnesota,quantile,0.5,38
2023-10-14,inc hosp,2023-11-11,4,27,Minnesota,quantile,0.55,42
2023-10-14,inc hosp,2023-11-11,4,27,Minnesota,quantile,0.6,45
2023-10-14,inc hosp,2023-11-11,4,27,Minnesota,quantile,0.65,51
2023-10-14,inc hosp,2023-11-11,4,27,Minnesota,quantile,0.7,56
2023-10-14,inc hosp,2023-11-11,4,27,Minnesota,quantile,0.75,64
2023-10-14,inc hosp,2023-11-11,4,27,Minnesota,quantile,0.8,73
2023-10-14,inc hosp,2023-11-11,4,27,Minnesota,quantile,0.85,84
2023-10-14,inc hosp,2023-11-11,4,27,Minnesota,quantile,0.9,100
2023-10-14,inc hosp,2023-11-11,4,27,Minnesota,quantile,0.95,133
2023-10-14,inc hosp,2023-11-11,4,27,Minnesota,quantile,0.975,164
2023-10-14,inc hosp,2023-11-11,4,27,Minnesota,quantile,0.99,216
2023-10-14,inc hosp,2023-10-21,1,35,New Mexico,quantile,0.01,0
2023-10-14,inc hosp,2023-10-21,1,35,New Mexico,quantile,0.025,0
2023-10-14,inc hosp,2023-10-21,1,35,New Mexico,quantile,0.05,0
2023-10-14,inc hosp,2023-10-21,1,35,New Mexico,quantile,0.1,0
2023-10-14,inc hosp,2023-10-21,1,35,New Mexico,quantile,0.15,0
2023-10-14,inc hosp,2023-10-21,1,35,New Mexico,quantile,0.2,0
2023-10-14,inc hosp,2023-10-21,1,35,New Mexico,quantile,0.25,3
2023-10-14,inc hosp,2023-10-21,1,35,New Mexico,quantile,0.3,3
2023-10-14,inc hosp,2023-10-21,1,35,New Mexico,quantile,0.35,3
2023-10-14,inc hosp,2023-10-21,1,35,New Mexico,quantile,0.4,3
2023-10-14,inc hosp,2023-10-21,1,35,New Mexico,quantile,0.45,3
2023-10-14,inc hosp,2023-10-21,1,35,New Mexico,quantile,0.5,6
2023-10-14,inc hosp,2023-10-21,1,35,New Mexico,quantile,0.55,6
2023-10-14,inc hosp,2023-10-21,1,35,New Mexico,quantile,0.6,6
2023-10-14,inc hosp,2023-10-21,1,35,New Mexico,quantile,0.65,6
2023-10-14,inc hosp,2023-10-21,1,35,New Mexico,quantile,0.7,9
2023-10-14,inc hosp,2023-10-21,1,35,New Mexico,quantile,0.75,9
2023-10-14,inc hosp,2023-10-21,1,35,New Mexico,quantile,0.8,9
2023-10-14,inc hosp,2023-10-21,1,35,New Mexico,quantile,0.85,12
2023-10-14,inc hosp,2023-10-21,1,35,New Mexico,quantile,0.9,12
2023-10-14,inc hosp,2023-10-21,1,35,New Mexico,quantile,0.95,19
2023-10-14,inc hosp,2023-10-21,1,35,New Mexico,quantile,0.975,22
2023-10-14,inc hosp,2023-10-21,1,35,New Mexico,quantile,0.99,25
2023-10-14,inc hosp,2023-10-28,2,35,New Mexico,quantile,0.01,0
2023-10-14,inc hosp,2023-10-28,2,35,New Mexico,quantile,0.025,0
2023-10-14,inc hosp,2023-10-28,2,35,New Mexico,quantile,0.05,0
2023-10-14,inc hosp,2023-10-28,2,35,New Mexico,quantile,0.1,0
2023-10-14,inc hosp,2023-10-28,2,35,New Mexico,quantile,0.15,0
2023-10-14,inc hosp,2023-10-28,2,35,New Mexico,quantile,0.2,3
2023-10-14,inc hosp,2023-10-28,2,35,New Mexico,quantile,0.25,3
2023-10-14,inc hosp,2023-10-28,2,35,New Mexico,quantile,0.3,3
2023-10-14,inc hosp,2023-10-28,2,35,New Mexico,quantile,0.35,3
2023-10-14,inc hosp,2023-10-28,2,35,New Mexico,quantile,0.4,3
2023-10-14,inc hosp,2023-10-28,2,35,New Mexico,quantile,0.45,6
2023-10-14,inc hosp,2023-10-28,2,35,New Mexico,quantile,0.5,6
2023-10-14,inc hosp,2023-10-28,2,35,New Mexico,quantile,0.55,6
2023-10-14,inc hosp,2023-10-28,2,35,New Mexico,quantile,0.6,6
2023-10-14,inc hosp,2023-10-28,2,35,New Mexico,quantile,0.65,9
2023-10-14,inc hosp,2023-10-28,2,35,New Mexico,quantile,0.7,9
2023-10-14,inc hosp,2023-10-28,2,35,New Mexico,quantile,0.75,9
2023-10-14,inc hosp,2023-10-28,2,35,New Mexico,quantile,0.8,12
2023-10-14,inc hosp,2023-10-28,2,35,New Mexico,quantile,0.85,12
2023-10-14,inc hosp,2023-10-28,2,35,New Mexico,quantile,0.9,16
2023-10-14,inc hosp,2023-10-28,2,35,New Mexico,quantile,0.95,22
2023-10-14,inc hosp,2023-10-28,2,35,New Mexico,quantile,0.975,28
2023-10-14,inc hosp,2023-10-28,2,35,New Mexico,quantile,0.99,34
2023-10-14,inc hosp,2023-11-04,3,35,New Mexico,quantile,0.01,0
2023-10-14,inc hosp,2023-11-04,3,35,New Mexico,quantile,0.025,0
2023-10-14,inc hosp,2023-11-04,3,35,New Mexico,quantile,0.05,0
2023-10-14,inc hosp,2023-11-04,3,35,New Mexico,quantile,0.1,0
2023-10-14,inc hosp,2023-11-04,3,35,New Mexico,quantile,0.15,0
2023-10-14,inc hosp,2023-11-04,3,35,New Mexico,quantile,0.2,3
2023-10-14,inc hosp,2023-11-04,3,35,New Mexico,quantile,0.25,3
2023-10-14,inc hosp,2023-11-04,3,35,New Mexico,quantile,0.3,3
2023-10-14,inc hosp,2023-11-04,3,35,New Mexico,quantile,0.35,3
2023-10-14,inc hosp,2023-11-04,3,35,New Mexico,quantile,0.4,3
2023-10-14,inc hosp,2023-11-04,3,35,New Mexico,quantile,0.45,6
2023-10-14,inc hosp,2023-11-04,3,35,New Mexico,quantile,0.5,6
2023-10-14,inc hosp,2023-11-04,3,35,New Mexico,quantile,0.55,6
2023-10-14,inc hosp,2023-11-04,3,35,New Mexico,quantile,0.6,9
2023-10-14,inc hosp,2023-11-04,3,35,New Mexico,quantile,0.65,9
2023-10-14,inc hosp,2023-11-04,3,35,New Mexico,quantile,0.7,9
2023-10-14,inc hosp,2023-11-04,3,35,New Mexico,quantile,0.75,12
2023-10-14,inc hosp,2023-11-04,3,35,New Mexico,quantile,0.8,12
2023-10-14,inc hosp,2023-11-04,3,35,New Mexico,quantile,0.85,16
2023-10-14,inc hosp,2023-11-04,3,35,New Mexico,quantile,0.9,19
2023-10-14,inc hosp,2023-11-04,3,35,New Mexico,quantile,0.95,25
2023-10-14,inc hosp,2023-11-04,3,35,New Mexico,quantile,0.975,31
2023-10-14,inc hosp,2023-11-04,3,35,New Mexico,quantile,0.99,44
2023-10-14,inc hosp,2023-11-11,4,35,New Mexico,quantile,0.01,0
