reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2022-11-12,inc hosp,2022-12-03,3,35,New Mexico,quantile,0.975,1075
2022-11-12,inc hosp,2022-12-03,3,35,New Mexico,quantile,0.99,1359
2022-11-12,inc hosp,2022-12-10,4,35,New Mexico,quantile,0.01,50
2022-11-12,inc hosp,2022-12-10,4,35,New Mexico,quantile,0.025,66
2022-11-12,inc hosp,2022-12-10,4,35,New Mexico,quantile,0.05,88
2022-11-12,inc hosp,2022-12-10,4,35,New Mexico,quantile,0.1,116
2022-11-12,inc hosp,2022-12-10,4,35,New Mexico,quantile,0.15,141
2022-11-12,inc hosp,2022-12-10,4,35,New Mexico,quantile,0.2,166
2022-11-12,inc hosp,2022-12-10,4,35,New Mexico,quantile,0.25,184
2022-11-12,inc hosp,2022-12-10,4,35,New Mexico,quantile,0.3,209
2022-11-12,inc hosp,2022-12-10,4,35,New Mexico,quantile,0.35,234
2022-11-12,inc hosp,2022-12-10,4,35,New Mexico,quantile,0.4,256
2022-11-12,inc hosp,2022-12-10,4,35,New Mexico,quantile,0.45,284
2022-11-12,inc hosp,2022-12-10,4,35,New Mexico,quantile,0.5,309
2022-11-12,inc hosp,2022-12-10,4,35,New Mexico,quantile,0.55,338
2022-11-12,inc hosp,2022-12-10,4,35,New Mexico,quantile,0.6,375
2022-11-12,inc hosp,2022-12-10,4,35,New Mexico,quantile,0.65,412
2022-11-12,inc hosp,2022-12-10,4,35,New Mexico,quantile,0.7,462
2022-11-12,inc hosp,2022-12-10,4,35,New Mexico,quantile,0.75,509
2022-11-12,inc hosp,2022-12-10,4,35,New Mexico,quantile,0.8,569
2022-11-12,inc hosp,2022-12-10,4,35,New Mexico,quantile,0.85,653
2022-11-12,inc hosp,2022-12-10,4,35,New Mexico,quantile,0.9,784
2022-11-12,inc hosp,2022-12-10,4,35,New Mexico,quantile,0.95,1016
2022-11-12,inc hosp,2022-12-10,4,35,New Mexico,quantile,0.975,1275
2022-11-12,inc hosp,2022-12-10,4,35,New Mexico,quantile,0.99,1694
2022-11-12,inc hosp,2022-11-19,1,36,New York,quantile,0.01,667
2022-11-12,inc hosp,2022-11-19,1,36,New York,quantile,0.025,744
2022-11-12,inc hosp,2022-11-19,1,36,New York,quantile,0.05,844
2022-11-12,inc hosp,2022-11-19,1,36,New York,quantile,0.1,967
2022-11-12,inc hosp,2022-11-19,1,36,New York,quantile,0.15,1056
2022-11-12,inc hosp,2022-11-19,1,36,New York,quantile,0.2,1156
2022-11-12,inc hosp,2022-11-19,1,36,New York,quantile,0.25,1244
2022-11-12,inc hosp,2022-11-19,1,36,New York,quantile,0.3,1311
2022-11-12,inc hosp,2022-11-19,1,36,New York,quantile,0.35,1389
2022-11-12,inc hosp,2022-11-19,1,36,New York,quantile,0.4,1456
2022-11-12,inc hosp,2022-11-19,1,36,New York,quantile,0.45,1533
2022-11-12,inc hosp,2022-11-19,1,36,New York,quantile,0.5,1611
2022-11-12,inc hosp,2022-11-19,1,36,New York,quantile,0.55,1689
2022-11-12,inc hosp,2022-11-19,1,36,New York,quantile,0.6,1778
2022-11-12,inc hosp,2022-11-19,1,36,New York,quantile,0.65,1867
2022-11-12,inc hosp,2022-11-19,1,36,New York,quantile,0.7,1978
2022-11-12,inc hosp,2022-11-19,1,36,New York,quantile,0.75,2100
2022-11-12,inc hosp,2022-11-19,1,36,New York,quantile,0.8,2244
2022-11-12,inc hosp,2022-11-19,1,36,New York,quantile,0.85,2422
2022-11-12,inc hosp,2022-11-19,1,36,New York,quantile,0.9,2633
2022-11-12,inc hosp,2022-11-19,1,36,New York,quantile,0.95,3011
2022-11-12,inc hosp,2022-11-19,1,36,New York,quantile,0.975,3411
2022-11-12,inc hosp,2022-11-19,1,36,New York,quantile,0.99,3889
2022-11-12,inc hosp,2022-11-26,2,36,New York,quantile,0.01,456
2022-11-12,inc hosp,2022-11-26,2,36,New York,quantile,0.025,556
2022-11-12,inc hosp,2022-11-26,2,36,New York,quantile,0.05,678
2022-11-12,inc hosp,2022-11-26,2,36,New York,quantile,0.1,811
2022-11-12,inc hosp,2022-11-26,2,36,New York,quantile,0.15,944
2022-11-12,inc hosp,2022-11-26,2,36,New York,quantile,0.2,1056
2022-11-12,inc hosp,2022-11-26,2,36,New York,quantile,0.25,1167
2022-11-12,inc hosp,2022-11-26,2,36,New York,quantile,0.3,1256
2022-11-12,inc hosp,2022-11-26,2,36,New York,quantile,0.35,1344
2022-11-12,inc hosp,2022-11-26,2,36,New York,quantile,0.4,1444
2022-11-12,inc hosp,2022-11-26,2,36,New York,quantile,0.45,1544
2022-11-12,inc hosp,2022-11-26,2,36,New York,quantile,0.5,1644
2022-11-12,inc hosp,2022-11-26,2,36,New York,quantile,0.55,1767
2022-11-12,inc hosp,2022-11-26,2,36,New York,quantile,0.6,1900
2022-11-12,inc hosp,2022-11-26,2,36,New York,quantile,0.65,2033
2022-11-12,inc hosp,2022-11-26,2,36,New York,quantile,0.7,2200
2022-11-12,inc hosp,2022-11-26,2,36,New York,quantile,0.75,2378
2022-11-12,inc hosp,2022-11-26,2,36,New York,quantile,0.8,2611
2022-11-12,inc hosp,2022-11-26,2,36,New York,quantile,0.85,2900
2022-11-12,inc hosp,2022-11-26,2,36,New York,quantile,0.9,3267
2022-11-12,inc hosp,2022-11-26,2,36,New York,quantile,0.95,3956
2022-11-12,inc hosp,2022-11-26,2,36,New York,quantile,0.975,4633
2022-11-12,inc hosp,2022-11-26,2,36,New York,quantile,0.99,5667
2022-11-12,inc hosp,2022-12-03,3,36,New York,quantile,0.01,344
2022-11-12,inc hosp,2022-12-03,3,36,New York,quantile,0.025,456
2022-11-12,inc hosp,2022-12-03,3,36,New York,quantile,0.05,556
2022-11-12,inc hosp,2022-12-03,3,36,New York,quantile,0.1,744
2022-11-12,inc hosp,2022-12-03,3,36,New York,quantile,0.15,867
2022-11-12,inc hosp,2022-12-03,3,36,New York,quantile,0.2,978
2022-11-12,inc hosp,2022-12-03,3,36,New York,quantile,0.25,1089
2022-11-12,inc hosp,2022-12-03,3,36,New York,quantile,0.3,1200
2022-11-12,inc hosp,2022-12-03,3,36,New York,quantile,0.35,1311
2022-11-12,inc hosp,2022-12-03,3,36,New York,quantile,0.4,1411
2022-11-12,inc hosp,2022-12-03,3,36,New York,quantile,0.45,1544
2022-11-12,inc hosp,2022-12-03,3,36,New York,quantile,0.5,1678
2022-11-12,inc hosp,2022-12-03,3,36,New York,quantile,0.55,1822
2022-11-12,inc hosp,2022-12-03,3,36,New York,quantile,0.6,1978
2022-11-12,inc hosp,2022-12-03,3,36,New York,quantile,0.65,2167
2022-11-12,inc hosp,2022-12-03,3,36,New York,quantile,0.7,2367
2022-11-12,inc hosp,2022-12-03,3,36,New York,quantile,0.75,2600
2022-11-12,inc hosp,2022-12-03,3,36,New York,quantile,0.8,2867
2022-11-12,inc hosp,2022-12-03,3,36,New York,quantile,0.85,3244
2022-11-12,inc hosp,2022-12-03,3,36,New York,quantile,0.9,3767
2022-11-12,inc hosp,2022-12-03,3,36,New York,quantile,0.95,4722
2022-11-12,inc hosp,2022-12-03,3,36,New York,quantile,0.975,5733
2022-11-12,inc hosp,2022-12-03,3,36,New York,quantile,0.99,7178
2022-11-12,inc hosp,2022-12-10,4,36,New York,quantile,0.01,289
2022-11-12,inc hosp,2022-12-10,4,36,New York,quantile,0.025,400
2022-11-12,inc hosp,2022-12-10,4,36,New York,quantile,0.05,500
2022-11-12,inc hosp,2022-12-10,4,36,New York,quantile,0.1,656
2022-11-12,inc hosp,2022-12-10,4,36,New York,quantile,0.15,789
2022-11-12,inc hosp,2022-12-10,4,36,New York,quantile,0.2,922
2022-11-12,inc hosp,2022-12-10,4,36,New York,quantile,0.25,1044
2022-11-12,inc hosp,2022-12-10,4,36,New York,quantile,0.3,1167
2022-11-12,inc hosp,2022-12-10,4,36,New York,quantile,0.35,1289
2022-11-12,inc hosp,2022-12-10,4,36,New York,quantile,0.4,1422
2022-11-12,inc hosp,2022-12-10,4,36,New York,quantile,0.45,1567
2022-11-12,inc hosp,2022-12-10,4,36,New York,quantile,0.5,1711
2022-11-12,inc hosp,2022-12-10,4,36,New York,quantile,0.55,1878
2022-11-12,inc hosp,2022-12-10,4,36,New York,quantile,0.6,2067
2022-11-12,inc hosp,2022-12-10,4,36,New York,quantile,0.65,2267
2022-11-12,inc hosp,2022-12-10,4,36,New York,quantile,0.7,2511
2022-11-12,inc hosp,2022-12-10,4,36,New York,quantile,0.75,2767
2022-11-12,inc hosp,2022-12-10,4,36,New York,quantile,0.8,3133
2022-11-12,inc hosp,2022-12-10,4,36,New York,quantile,0.85,3600
2022-11-12,inc hosp,2022-12-10,4,36,New York,quantile,0.9,4344
2022-11-12,inc hosp,2022-12-10,4,36,New York,quantile,0.95,5567
2022-11-12,inc hosp,2022-12-10,4,36,New York,quantile,0.975,6889
2022-11-12,inc hosp,2022-12-10,4,36,New York,quantile,0.99,8678
2022-11-12,inc hosp,2022-11-19,1,41,Oregon,quantile,0.01,26
2022-11-12,inc hosp,2022-11-19,1,41,Oregon,quantile,0.025,33
2022-11-12,inc hosp,2022-11-19,1,41,Oregon,quantile,0.05,37
2022-11-12,inc hosp,2022-11-19,1,41,Oregon,quantile,0.1,47
2022-11-12,inc hosp,2022-11-19,1,41,Oregon,quantile,0.15,51
2022-11-12,inc hosp,2022-11-19,1,41,Oregon,quantile,0.2,56
2022-11-12,inc hosp,2022-11-19,1,41,Oregon,quantile,0.25,60
2022-11-12,inc hosp,2022-11-19,1,41,Oregon,quantile,0.3,65
2022-11-12,inc hosp,2022-11-19,1,41,Oregon,quantile,0.35,70
2022-11-12,inc hosp,2022-11-19,1,41,Oregon,quantile,0.4,74
2022-11-12,inc hosp,2022-11-19,1,41,Oregon,quantile,0.45,77
2022-11-12,inc hosp,2022-11-19,1,41,Oregon,quantile,0.5,81
2022-11-12,inc hosp,2022-11-19,1,41,Oregon,quantile,0.55,86
2022-11-12,inc hosp,2022-11-19,1,41,Oregon,quantile,0.6,91
2022-11-12,inc hosp,2022-11-19,1,41,Oregon,quantile,0.65,98
2022-11-12,inc hosp,2022-11-19,1,41,Oregon,quantile,0.7,102
2022-11-12,inc hosp,2022-11-19,1,41,Oregon,quantile,0.75,109
2022-11-12,inc hosp,2022-11-19,1,41,Oregon,quantile,0.8,119
2022-11-12,inc hosp,2022-11-19,1,41,Oregon,quantile,0.85,128
2022-11-12,inc hosp,2022-11-19,1,41,Oregon,quantile,0.9,140
2022-11-12,inc hosp,2022-11-19,1,41,Oregon,quantile,0.95,163
2022-11-12,inc hosp,2022-11-19,1,41,Oregon,quantile,0.975,181
2022-11-12,inc hosp,2022-11-19,1,41,Oregon,quantile,0.99,214
2022-11-12,inc hosp,2022-11-26,2,41,Oregon,quantile,0.01,21
2022-11-12,inc hosp,2022-11-26,2,41,Oregon,quantile,0.025,26
2022-11-12,inc hosp,2022-11-26,2,41,Oregon,quantile,0.05,33
2022-11-12,inc hosp,2022-11-26,2,41,Oregon,quantile,0.1,42
2022-11-12,inc hosp,2022-11-26,2,41,Oregon,quantile,0.15,47
2022-11-12,inc hosp,2022-11-26,2,41,Oregon,quantile,0.2,53
2022-11-12,inc hosp,2022-11-26,2,41,Oregon,quantile,0.25,58
2022-11-12,inc hosp,2022-11-26,2,41,Oregon,quantile,0.3,63
2022-11-12,inc hosp,2022-11-26,2,41,Oregon,quantile,0.35,70
2022-11-12,inc hosp,2022-11-26,2,41,Oregon,quantile,0.4,74
2022-11-12,inc hosp,2022-11-26,2,41,Oregon,quantile,0.45,79
2022-11-12,inc hosp,2022-11-26,2,41,Oregon,quantile,0.5,86
2022-11-12,inc hosp,2022-11-26,2,41,Oregon,quantile,0.55,91
2022-11-12,inc hosp,2022-11-26,2,41,Oregon,quantile,0.6,98
2022-11-12,inc hosp,2022-11-26,2,41,Oregon,quantile,0.65,107
2022-11-12,inc hosp,2022-11-26,2,41,Oregon,quantile,0.7,116
2022-11-12,inc hosp,2022-11-26,2,41,Oregon,quantile,0.75,126
2022-11-12,inc hosp,2022-11-26,2,41,Oregon,quantile,0.8,140
2022-11-12,inc hosp,2022-11-26,2,41,Oregon,quantile,0.85,153
2022-11-12,inc hosp,2022-11-26,2,41,Oregon,quantile,0.9,177
2022-11-12,inc hosp,2022-11-26,2,41,Oregon,quantile,0.95,219
2022-11-12,inc hosp,2022-11-26,2,41,Oregon,quantile,0.975,253
2022-11-12,inc hosp,2022-11-26,2,41,Oregon,quantile,0.99,300
2022-11-12,inc hosp,2022-12-03,3,41,Oregon,quantile,0.01,14
2022-11-12,inc hosp,2022-12-03,3,41,Oregon,quantile,0.025,21
2022-11-12,inc hosp,2022-12-03,3,41,Oregon,quantile,0.05,28
2022-11-12,inc hosp,2022-12-03,3,41,Oregon,quantile,0.1,35
2022-11-12,inc hosp,2022-12-03,3,41,Oregon,quantile,0.15,42
2022-11-12,inc hosp,2022-12-03,3,41,Oregon,quantile,0.2,49
2022-11-12,inc hosp,2022-12-03,3,41,Oregon,quantile,0.25,56
2022-11-12,inc hosp,2022-12-03,3,41,Oregon,quantile,0.3,63
2022-11-12,inc hosp,2022-12-03,3,41,Oregon,quantile,0.35,70
2022-11-12,inc hosp,2022-12-03,3,41,Oregon,quantile,0.4,74
2022-11-12,inc hosp,2022-12-03,3,41,Oregon,quantile,0.45,84
2022-11-12,inc hosp,2022-12-03,3,41,Oregon,quantile,0.5,91
2022-11-12,inc hosp,2022-12-03,3,41,Oregon,quantile,0.55,98
2022-11-12,inc hosp,2022-12-03,3,41,Oregon,quantile,0.6,107
2022-11-12,inc hosp,2022-12-03,3,41,Oregon,quantile,0.65,119
2022-11-12,inc hosp,2022-12-03,3,41,Oregon,quantile,0.7,128
2022-11-12,inc hosp,2022-12-03,3,41,Oregon,quantile,0.75,142
2022-11-12,inc hosp,2022-12-03,3,41,Oregon,quantile,0.8,158
2022-11-12,inc hosp,2022-12-03,3,41,Oregon,quantile,0.85,179
2022-11-12,inc hosp,2022-12-03,3,41,Oregon,quantile,0.9,209
2022-11-12,inc hosp,2022-12-03,3,41,Oregon,quantile,0.95,265
2022-11-12,inc hosp,2022-12-03,3,41,Oregon,quantile,0.975,330
2022-11-12,inc hosp,2022-12-03,3,41,Oregon,quantile,0.99,414
2022-11-12,inc hosp,2022-12-10,4,41,Oregon,quantile,0.01,12
2022-11-12,inc hosp,2022-12-10,4,41,Oregon,quantile,0.025,19
2022-11-12,inc hosp,2022-12-10,4,41,Oregon,quantile,0.05,23
2022-11-12,inc hosp,2022-12-10,4,41,Oregon,quantile,0.1,33
2022-11-12,inc hosp,2022-12-10,4,41,Oregon,quantile,0.15,42
2022-11-12,inc hosp,2022-12-10,4,41,Oregon,quantile,0.2,49
2022-11-12,inc hosp,2022-12-10,4,41,Oregon,quantile,0.25,56
2022-11-12,inc hosp,2022-12-10,4,41,Oregon,quantile,0.3,63
2022-11-12,inc hosp,2022-12-10,4,41,Oregon,quantile,0.35,70
2022-11-12,inc hosp,2022-12-10,4,41,Oregon,quantile,0.4,77
2022-11-12,inc hosp,2022-12-10,4,41,Oregon,quantile,0.45,86
2022-11-12,inc hosp,2022-12-10,4,41,Oregon,quantile,0.5,93
2022-11-12,inc hosp,2022-12-10,4,41,Oregon,quantile,0.55,102
2022-11-12,inc hosp,2022-12-10,4,41,Oregon,quantile,0.6,116
2022-11-12,inc hosp,2022-12-10,4,41,Oregon,quantile,0.65,126
2022-11-12,inc hosp,2022-12-10,4,41,Oregon,quantile,0.7,140
2022-11-12,inc hosp,2022-12-10,4,41,Oregon,quantile,0.75,158
2022-11-12,inc hosp,2022-12-10,4,41,Oregon,quantile,0.8,177
2022-11-12,inc hosp,2022-12-10,4,41,Oregon,quantile,0.85,207
2022-11-12,inc hosp,2022-12-10,4,41,Oregon,quantile,0.9,251
2022-11-12,inc hosp,2022-12-10,4,41,Oregon,quantile,0.95,323
2022-11-12,inc hosp,2022-12-10,4,41,Oregon,quantile,0.975,391
2022-11-12,inc hosp,2022-12-10,4,41,Oregon,quantile,0.99,521
2022-11-12,inc hosp,2022-11-19,1,47,Tennessee,quantile,0.01,38
2022-11-12,inc hosp,2022-11-19,1,47,Tennessee,quantile,0.025,46
2022-11-12,inc hosp,2022-11-19,1,47,Tennessee,quantile,0.05,54
2022-11-12,inc hosp,2022-11-19,1,47,Tennessee,quantile,0.1,65
2022-11-12,inc hosp,2022-11-19,1,47,Tennessee,quantile,0.15,73
2022-11-12,inc hosp,2022-11-19,1,47,Tennessee,quantile,0.2,81
2022-11-12,inc hosp,2022-11-19,1,47,Tennessee,quantile,0.25,85
2022-11-12,inc hosp,2022-11-19,1,47,Tennessee,quantile,0.3,92
2022-11-12,inc hosp,2022-11-19,1,47,Tennessee,quantile,0.35,96
2022-11-12,inc hosp,2022-11-19,1,47,Tennessee,quantile,0.4,104
2022-11-12,inc hosp,2022-11-19,1,47,Tennessee,quantile,0.45,112
2022-11-12,inc hosp,2022-11-19,1,47,Tennessee,quantile,0.5,115
2022-11-12,inc hosp,2022-11-19,1,47,Tennessee,quantile,0.55,123
2022-11-12,inc hosp,2022-11-19,1,47,Tennessee,quantile,0.6,131
2022-11-12,inc hosp,2022-11-19,1,47,Tennessee,quantile,0.65,138
2022-11-12,inc hosp,2022-11-19,1,47,Tennessee,quantile,0.7,146
2022-11-12,inc hosp,2022-11-19,1,47,Tennessee,quantile,0.75,158
2022-11-12,inc hosp,2022-11-19,1,47,Tennessee,quantile,0.8,169
2022-11-12,inc hosp,2022-11-19,1,47,Tennessee,quantile,0.85,185
2022-11-12,inc hosp,2022-11-19,1,47,Tennessee,quantile,0.9,204
2022-11-12,inc hosp,2022-11-19,1,47,Tennessee,quantile,0.95,235
2022-11-12,inc hosp,2022-11-19,1,47,Tennessee,quantile,0.975,265
2022-11-12,inc hosp,2022-11-19,1,47,Tennessee,quantile,0.99,300
2022-11-12,inc hosp,2022-11-26,2,47,Tennessee,quantile,0.01,31
2022-11-12,inc hosp,2022-11-26,2,47,Tennessee,quantile,0.025,38
2022-11-12,inc hosp,2022-11-26,2,47,Tennessee,quantile,0.05,46
2022-11-12,inc hosp,2022-11-26,2,47,Tennessee,quantile,0.1,58
2022-11-12,inc hosp,2022-11-26,2,47,Tennessee,quantile,0.15,69
2022-11-12,inc hosp,2022-11-26,2,47,Tennessee,quantile,0.2,77
2022-11-12,inc hosp,2022-11-26,2,47,Tennessee,quantile,0.25,85
2022-11-12,inc hosp,2022-11-26,2,47,Tennessee,quantile,0.3,92
2022-11-12,inc hosp,2022-11-26,2,47,Tennessee,quantile,0.35,100
2022-11-12,inc hosp,2022-11-26,2,47,Tennessee,quantile,0.4,108
2022-11-12,inc hosp,2022-11-26,2,47,Tennessee,quantile,0.45,115
2022-11-12,inc hosp,2022-11-26,2,47,Tennessee,quantile,0.5,127
2022-11-12,inc hosp,2022-11-26,2,47,Tennessee,quantile,0.55,135
2022-11-12,inc hosp,2022-11-26,2,47,Tennessee,quantile,0.6,146
2022-11-12,inc hosp,2022-11-26,2,47,Tennessee,quantile,0.65,158
2022-11-12,inc hosp,2022-11-26,2,47,Tennessee,quantile,0.7,169
2022-11-12,inc hosp,2022-11-26,2,47,Tennessee,quantile,0.75,185
2022-11-12,inc hosp,2022-11-26,2,47,Tennessee,quantile,0.8,204
2022-11-12,inc hosp,2022-11-26,2,47,Tennessee,quantile,0.85,227
2022-11-12,inc hosp,2022-11-26,2,47,Tennessee,quantile,0.9,262
2022-11-12,inc hosp,2022-11-26,2,47,Tennessee,quantile,0.95,312
2022-11-12,inc hosp,2022-11-26,2,47,Tennessee,quantile,0.975,373
2022-11-12,inc hosp,2022-11-26,2,47,Tennessee,quantile,0.99,462
2022-11-12,inc hosp,2022-12-03,3,47,Tennessee,quantile,0.01,23
2022-11-12,inc hosp,2022-12-03,3,47,Tennessee,quantile,0.025,31
2022-11-12,inc hosp,2022-12-03,3,47,Tennessee,quantile,0.05,42
2022-11-12,inc hosp,2022-12-03,3,47,Tennessee,quantile,0.1,58
2022-11-12,inc hosp,2022-12-03,3,47,Tennessee,quantile,0.15,69
2022-11-12,inc hosp,2022-12-03,3,47,Tennessee,quantile,0.2,77
2022-11-12,inc hosp,2022-12-03,3,47,Tennessee,quantile,0.25,85
2022-11-12,inc hosp,2022-12-03,3,47,Tennessee,quantile,0.3,96
2022-11-12,inc hosp,2022-12-03,3,47,Tennessee,quantile,0.35,104
2022-11-12,inc hosp,2022-12-03,3,47,Tennessee,quantile,0.4,115
2022-11-12,inc hosp,2022-12-03,3,47,Tennessee,quantile,0.45,123
2022-11-12,inc hosp,2022-12-03,3,47,Tennessee,quantile,0.5,135
2022-11-12,inc hosp,2022-12-03,3,47,Tennessee,quantile,0.55,146
2022-11-12,inc hosp,2022-12-03,3,47,Tennessee,quantile,0.6,158
2022-11-12,inc hosp,2022-12-03,3,47,Tennessee,quantile,0.65,173
2022-11-12,inc hosp,2022-12-03,3,47,Tennessee,quantile,0.7,192
2022-11-12,inc hosp,2022-12-03,3,47,Tennessee,quantile,0.75,212
2022-11-12,inc hosp,2022-12-03,3,47,Tennessee,quantile,0.8,235
2022-11-12,inc hosp,2022-12-03,3,47,Tennessee,quantile,0.85,269
2022-11-12,inc hosp,2022-12-03,3,47,Tennessee,quantile,0.9,315
2022-11-12,inc hosp,2022-12-03,3,47,Tennessee,quantile,0.95,408
2022-11-12,inc hosp,2022-12-03,3,47,Tennessee,quantile,0.975,488
2022-11-12,inc hosp,2022-12-03,3,47,Tennessee,quantile,0.99,612
2022-11-12,inc hosp,2022-12-10,4,47,Tennessee,quantile,0.01,19
2022-11-12,inc hosp,2022-12-10,4,47,Tennessee,quantile,0.025,31
2022-11-12,inc hosp,2022-12-10,4,47,Tennessee,quantile,0.05,38
2022-11-12,inc hosp,2022-12-10,4,47,Tennessee,quantile,0.1,54
2022-11-12,inc hosp,2022-12-10,4,47,Tennessee,quantile,0.15,65
2022-11-12,inc hosp,2022-12-10,4,47,Tennessee,quantile,0.2,77
2022-11-12,inc hosp,2022-12-10,4,47,Tennessee,quantile,0.25,85
2022-11-12,inc hosp,2022-12-10,4,47,Tennessee,quantile,0.3,96
2022-11-12,inc hosp,2022-12-10,4,47,Tennessee,quantile,0.35,104
2022-11-12,inc hosp,2022-12-10,4,47,Tennessee,quantile,0.4,119
2022-11-12,inc hosp,2022-12-10,4,47,Tennessee,quantile,0.45,131
2022-11-12,inc hosp,2022-12-10,4,47,Tennessee,quantile,0.5,142
2022-11-12,inc hosp,2022-12-10,4,47,Tennessee,quantile,0.55,158
2022-11-12,inc hosp,2022-12-10,4,47,Tennessee,quantile,0.6,173
2022-11-12,inc hosp,2022-12-10,4,47,Tennessee,quantile,0.65,192
2022-11-12,inc hosp,2022-12-10,4,47,Tennessee,quantile,0.7,215
2022-11-12,inc hosp,2022-12-10,4,47,Tennessee,quantile,0.75,238
2022-11-12,inc hosp,2022-12-10,4,47,Tennessee,quantile,0.8,269
2022-11-12,inc hosp,2022-12-10,4,47,Tennessee,quantile,0.85,312
2022-11-12,inc hosp,2022-12-10,4,47,Tennessee,quantile,0.9,381
2022-11-12,inc hosp,2022-12-10,4,47,Tennessee,quantile,0.95,496
2022-11-12,inc hosp,2022-12-10,4,47,Tennessee,quantile,0.975,608
2022-11-12,inc hosp,2022-12-10,4,47,Tennessee,quantile,0.99,796
2022-11-12,inc hosp,2022-11-19,1,49,Utah,quantile,0.01,86
2022-11-12,inc hosp,2022-11-19,1,49,Utah,quantile,0.025,100
2022-11-12,inc hosp,2022-11-19,1,49,Utah,quantile,0.05,114
2022-11-12,inc hosp,2022-11-19,1,49,Utah,quantile,0.1,136
2022-11-12,inc hosp,2022-11-19,1,49,Utah,quantile,0.15,150
2022-11-12,inc hosp,2022-11-19,1,49,Utah,quantile,0.2,164
2022-11-12,inc hosp,2022-11-19,1,49,Utah,quantile,0.25,175
2022-11-12,inc hosp,2022-11-19,1,49,Utah,quantile,0.3,186
2022-11-12,inc hosp,2022-11-19,1,49,Utah,quantile,0.35,197
2022-11-12,inc hosp,2022-11-19,1,49,Utah,quantile,0.4,208
2022-11-12,inc hosp,2022-11-19,1,49,Utah,quantile,0.45,217
2022-11-12,inc hosp,2022-11-19,1,49,Utah,quantile,0.5,231
2022-11-12,inc hosp,2022-11-19,1,49,Utah,quantile,0.55,242
2022-11-12,inc hosp,2022-11-19,1,49,Utah,quantile,0.6,253
2022-11-12,inc hosp,2022-11-19,1,49,Utah,quantile,0.65,267
2022-11-12,inc hosp,2022-11-19,1,49,Utah,quantile,0.7,283
2022-11-12,inc hosp,2022-11-19,1,49,Utah,quantile,0.75,300
2022-11-12,inc hosp,2022-11-19,1,49,Utah,quantile,0.8,322
2022-11-12,inc hosp,2022-11-19,1,49,Utah,quantile,0.85,347
2022-11-12,inc hosp,2022-11-19,1,49,Utah,quantile,0.9,381
2022-11-12,inc hosp,2022-11-19,1,49,Utah,quantile,0.95,439
2022-11-12,inc hosp,2022-11-19,1,49,Utah,quantile,0.975,492
2022-11-12,inc hosp,2022-11-19,1,49,Utah,quantile,0.99,578
2022-11-12,inc hosp,2022-11-26,2,49,Utah,quantile,0.01,61
2022-11-12,inc hosp,2022-11-26,2,49,Utah,quantile,0.025,81
2022-11-12,inc hosp,2022-11-26,2,49,Utah,quantile,0.05,94
2022-11-12,inc hosp,2022-11-26,2,49,Utah,quantile,0.1,117
2022-11-12,inc hosp,2022-11-26,2,49,Utah,quantile,0.15,133
2022-11-12,inc hosp,2022-11-26,2,49,Utah,quantile,0.2,147
2022-11-12,inc hosp,2022-11-26,2,49,Utah,quantile,0.25,161
2022-11-12,inc hosp,2022-11-26,2,49,Utah,quantile,0.3,175
2022-11-12,inc hosp,2022-11-26,2,49,Utah,quantile,0.35,186
2022-11-12,inc hosp,2022-11-26,2,49,Utah,quantile,0.4,203
2022-11-12,inc hosp,2022-11-26,2,49,Utah,quantile,0.45,219
2022-11-12,inc hosp,2022-11-26,2,49,Utah,quantile,0.5,233
2022-11-12,inc hosp,2022-11-26,2,49,Utah,quantile,0.55,250
2022-11-12,inc hosp,2022-11-26,2,49,Utah,quantile,0.6,267
2022-11-12,inc hosp,2022-11-26,2,49,Utah,quantile,0.65,289
2022-11-12,inc hosp,2022-11-26,2,49,Utah,quantile,0.7,308
2022-11-12,inc hosp,2022-11-26,2,49,Utah,quantile,0.75,333
2022-11-12,inc hosp,2022-11-26,2,49,Utah,quantile,0.8,367
2022-11-12,inc hosp,2022-11-26,2,49,Utah,quantile,0.85,408
2022-11-12,inc hosp,2022-11-26,2,49,Utah,quantile,0.9,467
2022-11-12,inc hosp,2022-11-26,2,49,Utah,quantile,0.95,561
2022-11-12,inc hosp,2022-11-26,2,49,Utah,quantile,0.975,656
2022-11-12,inc hosp,2022-11-26,2,49,Utah,quantile,0.99,803
2022-11-12,inc hosp,2022-12-03,3,49,Utah,quantile,0.01,50
2022-11-12,inc hosp,2022-12-03,3,49,Utah,quantile,0.025,64
2022-11-12,inc hosp,2022-12-03,3,49,Utah,quantile,0.05,81
2022-11-12,inc hosp,2022-12-03,3,49,Utah,quantile,0.1,103
2022-11-12,inc hosp,2022-12-03,3,49,Utah,quantile,0.15,122
2022-11-12,inc hosp,2022-12-03,3,49,Utah,quantile,0.2,136
2022-11-12,inc hosp,2022-12-03,3,49,Utah,quantile,0.25,156
2022-11-12,inc hosp,2022-12-03,3,49,Utah,quantile,0.3,169
2022-11-12,inc hosp,2022-12-03,3,49,Utah,quantile,0.35,189
2022-11-12,inc hosp,2022-12-03,3,49,Utah,quantile,0.4,206
2022-11-12,inc hosp,2022-12-03,3,49,Utah,quantile,0.45,225
2022-11-12,inc hosp,2022-12-03,3,49,Utah,quantile,0.5,242
