reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2022-11-19,inc hosp,2022-12-17,4,13,Georgia,quantile,0.7,185
2022-11-19,inc hosp,2022-12-17,4,13,Georgia,quantile,0.75,208
2022-11-19,inc hosp,2022-12-17,4,13,Georgia,quantile,0.8,236
2022-11-19,inc hosp,2022-12-17,4,13,Georgia,quantile,0.85,269
2022-11-19,inc hosp,2022-12-17,4,13,Georgia,quantile,0.9,328
2022-11-19,inc hosp,2022-12-17,4,13,Georgia,quantile,0.95,421
2022-11-19,inc hosp,2022-12-17,4,13,Georgia,quantile,0.975,544
2022-11-19,inc hosp,2022-12-17,4,13,Georgia,quantile,0.99,754
2022-11-19,inc hosp,2022-11-26,1,24,Maryland,quantile,0.01,93
2022-11-19,inc hosp,2022-11-26,1,24,Maryland,quantile,0.025,109
2022-11-19,inc hosp,2022-11-26,1,24,Maryland,quantile,0.05,128
2022-11-19,inc hosp,2022-11-26,1,24,Maryland,quantile,0.1,150
2022-11-19,inc hosp,2022-11-26,1,24,Maryland,quantile,0.15,167
2022-11-19,inc hosp,2022-11-26,1,24,Maryland,quantile,0.2,180
2022-11-19,inc hosp,2022-11-26,1,24,Maryland,quantile,0.25,193
2022-11-19,inc hosp,2022-11-26,1,24,Maryland,quantile,0.3,204
2022-11-19,inc hosp,2022-11-26,1,24,Maryland,quantile,0.35,217
2022-11-19,inc hosp,2022-11-26,1,24,Maryland,quantile,0.4,228
2022-11-19,inc hosp,2022-11-26,1,24,Maryland,quantile,0.45,241
2022-11-19,inc hosp,2022-11-26,1,24,Maryland,quantile,0.5,254
2022-11-19,inc hosp,2022-11-26,1,24,Maryland,quantile,0.55,267
2022-11-19,inc hosp,2022-11-26,1,24,Maryland,quantile,0.6,278
2022-11-19,inc hosp,2022-11-26,1,24,Maryland,quantile,0.65,296
2022-11-19,inc hosp,2022-11-26,1,24,Maryland,quantile,0.7,313
2022-11-19,inc hosp,2022-11-26,1,24,Maryland,quantile,0.75,330
2022-11-19,inc hosp,2022-11-26,1,24,Maryland,quantile,0.8,354
2022-11-19,inc hosp,2022-11-26,1,24,Maryland,quantile,0.85,385
2022-11-19,inc hosp,2022-11-26,1,24,Maryland,quantile,0.9,420
2022-11-19,inc hosp,2022-11-26,1,24,Maryland,quantile,0.95,491
2022-11-19,inc hosp,2022-11-26,1,24,Maryland,quantile,0.975,548
2022-11-19,inc hosp,2022-11-26,1,24,Maryland,quantile,0.99,643
2022-11-19,inc hosp,2022-12-03,2,24,Maryland,quantile,0.01,70
2022-11-19,inc hosp,2022-12-03,2,24,Maryland,quantile,0.025,87
2022-11-19,inc hosp,2022-12-03,2,24,Maryland,quantile,0.05,102
2022-11-19,inc hosp,2022-12-03,2,24,Maryland,quantile,0.1,126
2022-11-19,inc hosp,2022-12-03,2,24,Maryland,quantile,0.15,143
2022-11-19,inc hosp,2022-12-03,2,24,Maryland,quantile,0.2,159
2022-11-19,inc hosp,2022-12-03,2,24,Maryland,quantile,0.25,174
2022-11-19,inc hosp,2022-12-03,2,24,Maryland,quantile,0.3,189
2022-11-19,inc hosp,2022-12-03,2,24,Maryland,quantile,0.35,207
2022-11-19,inc hosp,2022-12-03,2,24,Maryland,quantile,0.4,222
2022-11-19,inc hosp,2022-12-03,2,24,Maryland,quantile,0.45,239
2022-11-19,inc hosp,2022-12-03,2,24,Maryland,quantile,0.5,257
2022-11-19,inc hosp,2022-12-03,2,24,Maryland,quantile,0.55,274
2022-11-19,inc hosp,2022-12-03,2,24,Maryland,quantile,0.6,293
2022-11-19,inc hosp,2022-12-03,2,24,Maryland,quantile,0.65,313
2022-11-19,inc hosp,2022-12-03,2,24,Maryland,quantile,0.7,339
2022-11-19,inc hosp,2022-12-03,2,24,Maryland,quantile,0.75,367
2022-11-19,inc hosp,2022-12-03,2,24,Maryland,quantile,0.8,404
2022-11-19,inc hosp,2022-12-03,2,24,Maryland,quantile,0.85,450
2022-11-19,inc hosp,2022-12-03,2,24,Maryland,quantile,0.9,511
2022-11-19,inc hosp,2022-12-03,2,24,Maryland,quantile,0.95,622
2022-11-19,inc hosp,2022-12-03,2,24,Maryland,quantile,0.975,757
2022-11-19,inc hosp,2022-12-03,2,24,Maryland,quantile,0.99,907
2022-11-19,inc hosp,2022-12-10,3,24,Maryland,quantile,0.01,52
2022-11-19,inc hosp,2022-12-10,3,24,Maryland,quantile,0.025,67
2022-11-19,inc hosp,2022-12-10,3,24,Maryland,quantile,0.05,85
2022-11-19,inc hosp,2022-12-10,3,24,Maryland,quantile,0.1,109
2022-11-19,inc hosp,2022-12-10,3,24,Maryland,quantile,0.15,130
2022-11-19,inc hosp,2022-12-10,3,24,Maryland,quantile,0.2,146
2022-11-19,inc hosp,2022-12-10,3,24,Maryland,quantile,0.25,163
2022-11-19,inc hosp,2022-12-10,3,24,Maryland,quantile,0.3,180
2022-11-19,inc hosp,2022-12-10,3,24,Maryland,quantile,0.35,198
2022-11-19,inc hosp,2022-12-10,3,24,Maryland,quantile,0.4,215
2022-11-19,inc hosp,2022-12-10,3,24,Maryland,quantile,0.45,237
2022-11-19,inc hosp,2022-12-10,3,24,Maryland,quantile,0.5,257
2022-11-19,inc hosp,2022-12-10,3,24,Maryland,quantile,0.55,280
2022-11-19,inc hosp,2022-12-10,3,24,Maryland,quantile,0.6,302
2022-11-19,inc hosp,2022-12-10,3,24,Maryland,quantile,0.65,328
2022-11-19,inc hosp,2022-12-10,3,24,Maryland,quantile,0.7,359
2022-11-19,inc hosp,2022-12-10,3,24,Maryland,quantile,0.75,398
2022-11-19,inc hosp,2022-12-10,3,24,Maryland,quantile,0.8,443
2022-11-19,inc hosp,2022-12-10,3,24,Maryland,quantile,0.85,507
2022-11-19,inc hosp,2022-12-10,3,24,Maryland,quantile,0.9,596
2022-11-19,inc hosp,2022-12-10,3,24,Maryland,quantile,0.95,776
2022-11-19,inc hosp,2022-12-10,3,24,Maryland,quantile,0.975,950
2022-11-19,inc hosp,2022-12-10,3,24,Maryland,quantile,0.99,1185
2022-11-19,inc hosp,2022-12-17,4,24,Maryland,quantile,0.01,43
2022-11-19,inc hosp,2022-12-17,4,24,Maryland,quantile,0.025,57
2022-11-19,inc hosp,2022-12-17,4,24,Maryland,quantile,0.05,72
2022-11-19,inc hosp,2022-12-17,4,24,Maryland,quantile,0.1,98
2022-11-19,inc hosp,2022-12-17,4,24,Maryland,quantile,0.15,120
2022-11-19,inc hosp,2022-12-17,4,24,Maryland,quantile,0.2,139
2022-11-19,inc hosp,2022-12-17,4,24,Maryland,quantile,0.25,157
2022-11-19,inc hosp,2022-12-17,4,24,Maryland,quantile,0.3,176
2022-11-19,inc hosp,2022-12-17,4,24,Maryland,quantile,0.35,196
2022-11-19,inc hosp,2022-12-17,4,24,Maryland,quantile,0.4,215
2022-11-19,inc hosp,2022-12-17,4,24,Maryland,quantile,0.45,237
2022-11-19,inc hosp,2022-12-17,4,24,Maryland,quantile,0.5,257
2022-11-19,inc hosp,2022-12-17,4,24,Maryland,quantile,0.55,285
2022-11-19,inc hosp,2022-12-17,4,24,Maryland,quantile,0.6,313
2022-11-19,inc hosp,2022-12-17,4,24,Maryland,quantile,0.65,339
2022-11-19,inc hosp,2022-12-17,4,24,Maryland,quantile,0.7,378
2022-11-19,inc hosp,2022-12-17,4,24,Maryland,quantile,0.75,420
2022-11-19,inc hosp,2022-12-17,4,24,Maryland,quantile,0.8,476
2022-11-19,inc hosp,2022-12-17,4,24,Maryland,quantile,0.85,546
2022-11-19,inc hosp,2022-12-17,4,24,Maryland,quantile,0.9,654
2022-11-19,inc hosp,2022-12-17,4,24,Maryland,quantile,0.95,854
2022-11-19,inc hosp,2022-12-17,4,24,Maryland,quantile,0.975,1080
2022-11-19,inc hosp,2022-12-17,4,24,Maryland,quantile,0.99,1407
2022-11-19,inc hosp,2022-11-26,1,26,Michigan,quantile,0.01,292
2022-11-19,inc hosp,2022-11-26,1,26,Michigan,quantile,0.025,346
2022-11-19,inc hosp,2022-11-26,1,26,Michigan,quantile,0.05,392
2022-11-19,inc hosp,2022-11-26,1,26,Michigan,quantile,0.1,462
2022-11-19,inc hosp,2022-11-26,1,26,Michigan,quantile,0.15,508
2022-11-19,inc hosp,2022-11-26,1,26,Michigan,quantile,0.2,546
2022-11-19,inc hosp,2022-11-26,1,26,Michigan,quantile,0.25,592
2022-11-19,inc hosp,2022-11-26,1,26,Michigan,quantile,0.3,623
2022-11-19,inc hosp,2022-11-26,1,26,Michigan,quantile,0.35,669
2022-11-19,inc hosp,2022-11-26,1,26,Michigan,quantile,0.4,708
2022-11-19,inc hosp,2022-11-26,1,26,Michigan,quantile,0.45,738
2022-11-19,inc hosp,2022-11-26,1,26,Michigan,quantile,0.5,777
2022-11-19,inc hosp,2022-11-26,1,26,Michigan,quantile,0.55,815
2022-11-19,inc hosp,2022-11-26,1,26,Michigan,quantile,0.6,862
2022-11-19,inc hosp,2022-11-26,1,26,Michigan,quantile,0.65,908
2022-11-19,inc hosp,2022-11-26,1,26,Michigan,quantile,0.7,954
2022-11-19,inc hosp,2022-11-26,1,26,Michigan,quantile,0.75,1015
2022-11-19,inc hosp,2022-11-26,1,26,Michigan,quantile,0.8,1085
2022-11-19,inc hosp,2022-11-26,1,26,Michigan,quantile,0.85,1162
2022-11-19,inc hosp,2022-11-26,1,26,Michigan,quantile,0.9,1285
2022-11-19,inc hosp,2022-11-26,1,26,Michigan,quantile,0.95,1477
2022-11-19,inc hosp,2022-11-26,1,26,Michigan,quantile,0.975,1677
2022-11-19,inc hosp,2022-11-26,1,26,Michigan,quantile,0.99,1908
2022-11-19,inc hosp,2022-12-03,2,26,Michigan,quantile,0.01,200
2022-11-19,inc hosp,2022-12-03,2,26,Michigan,quantile,0.025,246
2022-11-19,inc hosp,2022-12-03,2,26,Michigan,quantile,0.05,308
2022-11-19,inc hosp,2022-12-03,2,26,Michigan,quantile,0.1,385
2022-11-19,inc hosp,2022-12-03,2,26,Michigan,quantile,0.15,438
2022-11-19,inc hosp,2022-12-03,2,26,Michigan,quantile,0.2,492
2022-11-19,inc hosp,2022-12-03,2,26,Michigan,quantile,0.25,538
2022-11-19,inc hosp,2022-12-03,2,26,Michigan,quantile,0.3,577
2022-11-19,inc hosp,2022-12-03,2,26,Michigan,quantile,0.35,623
2022-11-19,inc hosp,2022-12-03,2,26,Michigan,quantile,0.4,677
2022-11-19,inc hosp,2022-12-03,2,26,Michigan,quantile,0.45,731
2022-11-19,inc hosp,2022-12-03,2,26,Michigan,quantile,0.5,777
2022-11-19,inc hosp,2022-12-03,2,26,Michigan,quantile,0.55,831
2022-11-19,inc hosp,2022-12-03,2,26,Michigan,quantile,0.6,892
2022-11-19,inc hosp,2022-12-03,2,26,Michigan,quantile,0.65,962
2022-11-19,inc hosp,2022-12-03,2,26,Michigan,quantile,0.7,1031
2022-11-19,inc hosp,2022-12-03,2,26,Michigan,quantile,0.75,1115
2022-11-19,inc hosp,2022-12-03,2,26,Michigan,quantile,0.8,1223
2022-11-19,inc hosp,2022-12-03,2,26,Michigan,quantile,0.85,1362
2022-11-19,inc hosp,2022-12-03,2,26,Michigan,quantile,0.9,1546
2022-11-19,inc hosp,2022-12-03,2,26,Michigan,quantile,0.95,1869
2022-11-19,inc hosp,2022-12-03,2,26,Michigan,quantile,0.975,2277
2022-11-19,inc hosp,2022-12-03,2,26,Michigan,quantile,0.99,2731
2022-11-19,inc hosp,2022-12-10,3,26,Michigan,quantile,0.01,162
2022-11-19,inc hosp,2022-12-10,3,26,Michigan,quantile,0.025,208
2022-11-19,inc hosp,2022-12-10,3,26,Michigan,quantile,0.05,254
2022-11-19,inc hosp,2022-12-10,3,26,Michigan,quantile,0.1,331
2022-11-19,inc hosp,2022-12-10,3,26,Michigan,quantile,0.15,400
2022-11-19,inc hosp,2022-12-10,3,26,Michigan,quantile,0.2,454
2022-11-19,inc hosp,2022-12-10,3,26,Michigan,quantile,0.25,508
2022-11-19,inc hosp,2022-12-10,3,26,Michigan,quantile,0.3,554
2022-11-19,inc hosp,2022-12-10,3,26,Michigan,quantile,0.35,608
2022-11-19,inc hosp,2022-12-10,3,26,Michigan,quantile,0.4,662
2022-11-19,inc hosp,2022-12-10,3,26,Michigan,quantile,0.45,723
2022-11-19,inc hosp,2022-12-10,3,26,Michigan,quantile,0.5,777
2022-11-19,inc hosp,2022-12-10,3,26,Michigan,quantile,0.55,838
2022-11-19,inc hosp,2022-12-10,3,26,Michigan,quantile,0.6,908
2022-11-19,inc hosp,2022-12-10,3,26,Michigan,quantile,0.65,992
2022-11-19,inc hosp,2022-12-10,3,26,Michigan,quantile,0.7,1077
2022-11-19,inc hosp,2022-12-10,3,26,Michigan,quantile,0.75,1192
2022-11-19,inc hosp,2022-12-10,3,26,Michigan,quantile,0.8,1346
2022-11-19,inc hosp,2022-12-10,3,26,Michigan,quantile,0.85,1515
2022-11-19,inc hosp,2022-12-10,3,26,Michigan,quantile,0.9,1785
2022-11-19,inc hosp,2022-12-10,3,26,Michigan,quantile,0.95,2269
2022-11-19,inc hosp,2022-12-10,3,26,Michigan,quantile,0.975,2762
2022-11-19,inc hosp,2022-12-10,3,26,Michigan,quantile,0.99,3577
2022-11-19,inc hosp,2022-12-17,4,26,Michigan,quantile,0.01,123
2022-11-19,inc hosp,2022-12-17,4,26,Michigan,quantile,0.025,177
2022-11-19,inc hosp,2022-12-17,4,26,Michigan,quantile,0.05,215
2022-11-19,inc hosp,2022-12-17,4,26,Michigan,quantile,0.1,292
2022-11-19,inc hosp,2022-12-17,4,26,Michigan,quantile,0.15,354
2022-11-19,inc hosp,2022-12-17,4,26,Michigan,quantile,0.2,408
2022-11-19,inc hosp,2022-12-17,4,26,Michigan,quantile,0.25,469
2022-11-19,inc hosp,2022-12-17,4,26,Michigan,quantile,0.3,523
2022-11-19,inc hosp,2022-12-17,4,26,Michigan,quantile,0.35,585
2022-11-19,inc hosp,2022-12-17,4,26,Michigan,quantile,0.4,646
2022-11-19,inc hosp,2022-12-17,4,26,Michigan,quantile,0.45,708
2022-11-19,inc hosp,2022-12-17,4,26,Michigan,quantile,0.5,777
2022-11-19,inc hosp,2022-12-17,4,26,Michigan,quantile,0.55,854
2022-11-19,inc hosp,2022-12-17,4,26,Michigan,quantile,0.6,931
2022-11-19,inc hosp,2022-12-17,4,26,Michigan,quantile,0.65,1031
2022-11-19,inc hosp,2022-12-17,4,26,Michigan,quantile,0.7,1138
2022-11-19,inc hosp,2022-12-17,4,26,Michigan,quantile,0.75,1269
2022-11-19,inc hosp,2022-12-17,4,26,Michigan,quantile,0.8,1431
2022-11-19,inc hosp,2022-12-17,4,26,Michigan,quantile,0.85,1669
2022-11-19,inc hosp,2022-12-17,4,26,Michigan,quantile,0.9,2015
2022-11-19,inc hosp,2022-12-17,4,26,Michigan,quantile,0.95,2600
2022-11-19,inc hosp,2022-12-17,4,26,Michigan,quantile,0.975,3185
2022-11-19,inc hosp,2022-12-17,4,26,Michigan,quantile,0.99,4338
2022-11-19,inc hosp,2022-11-26,1,27,Minnesota,quantile,0.01,109
2022-11-19,inc hosp,2022-11-26,1,27,Minnesota,quantile,0.025,127
2022-11-19,inc hosp,2022-11-26,1,27,Minnesota,quantile,0.05,147
2022-11-19,inc hosp,2022-11-26,1,27,Minnesota,quantile,0.1,171
2022-11-19,inc hosp,2022-11-26,1,27,Minnesota,quantile,0.15,187
2022-11-19,inc hosp,2022-11-26,1,27,Minnesota,quantile,0.2,202
2022-11-19,inc hosp,2022-11-26,1,27,Minnesota,quantile,0.25,216
2022-11-19,inc hosp,2022-11-26,1,27,Minnesota,quantile,0.3,231
2022-11-19,inc hosp,2022-11-26,1,27,Minnesota,quantile,0.35,244
2022-11-19,inc hosp,2022-11-26,1,27,Minnesota,quantile,0.4,256
2022-11-19,inc hosp,2022-11-26,1,27,Minnesota,quantile,0.45,269
2022-11-19,inc hosp,2022-11-26,1,27,Minnesota,quantile,0.5,284
2022-11-19,inc hosp,2022-11-26,1,27,Minnesota,quantile,0.55,298
2022-11-19,inc hosp,2022-11-26,1,27,Minnesota,quantile,0.6,315
2022-11-19,inc hosp,2022-11-26,1,27,Minnesota,quantile,0.65,329
2022-11-19,inc hosp,2022-11-26,1,27,Minnesota,quantile,0.7,349
2022-11-19,inc hosp,2022-11-26,1,27,Minnesota,quantile,0.75,371
2022-11-19,inc hosp,2022-11-26,1,27,Minnesota,quantile,0.8,398
2022-11-19,inc hosp,2022-11-26,1,27,Minnesota,quantile,0.85,427
2022-11-19,inc hosp,2022-11-26,1,27,Minnesota,quantile,0.9,475
2022-11-19,inc hosp,2022-11-26,1,27,Minnesota,quantile,0.95,547
2022-11-19,inc hosp,2022-11-26,1,27,Minnesota,quantile,0.975,613
2022-11-19,inc hosp,2022-11-26,1,27,Minnesota,quantile,0.99,693
2022-11-19,inc hosp,2022-12-03,2,27,Minnesota,quantile,0.01,78
2022-11-19,inc hosp,2022-12-03,2,27,Minnesota,quantile,0.025,95
2022-11-19,inc hosp,2022-12-03,2,27,Minnesota,quantile,0.05,113
2022-11-19,inc hosp,2022-12-03,2,27,Minnesota,quantile,0.1,142
2022-11-19,inc hosp,2022-12-03,2,27,Minnesota,quantile,0.15,165
2022-11-19,inc hosp,2022-12-03,2,27,Minnesota,quantile,0.2,184
2022-11-19,inc hosp,2022-12-03,2,27,Minnesota,quantile,0.25,198
2022-11-19,inc hosp,2022-12-03,2,27,Minnesota,quantile,0.3,216
2022-11-19,inc hosp,2022-12-03,2,27,Minnesota,quantile,0.35,235
2022-11-19,inc hosp,2022-12-03,2,27,Minnesota,quantile,0.4,255
2022-11-19,inc hosp,2022-12-03,2,27,Minnesota,quantile,0.45,273
2022-11-19,inc hosp,2022-12-03,2,27,Minnesota,quantile,0.5,291
2022-11-19,inc hosp,2022-12-03,2,27,Minnesota,quantile,0.55,313
2022-11-19,inc hosp,2022-12-03,2,27,Minnesota,quantile,0.6,336
2022-11-19,inc hosp,2022-12-03,2,27,Minnesota,quantile,0.65,358
2022-11-19,inc hosp,2022-12-03,2,27,Minnesota,quantile,0.7,387
2022-11-19,inc hosp,2022-12-03,2,27,Minnesota,quantile,0.75,420
2022-11-19,inc hosp,2022-12-03,2,27,Minnesota,quantile,0.8,460
2022-11-19,inc hosp,2022-12-03,2,27,Minnesota,quantile,0.85,509
2022-11-19,inc hosp,2022-12-03,2,27,Minnesota,quantile,0.9,589
2022-11-19,inc hosp,2022-12-03,2,27,Minnesota,quantile,0.95,700
2022-11-19,inc hosp,2022-12-03,2,27,Minnesota,quantile,0.975,822
2022-11-19,inc hosp,2022-12-03,2,27,Minnesota,quantile,0.99,1044
2022-11-19,inc hosp,2022-12-10,3,27,Minnesota,quantile,0.01,60
2022-11-19,inc hosp,2022-12-10,3,27,Minnesota,quantile,0.025,76
2022-11-19,inc hosp,2022-12-10,3,27,Minnesota,quantile,0.05,96
2022-11-19,inc hosp,2022-12-10,3,27,Minnesota,quantile,0.1,125
2022-11-19,inc hosp,2022-12-10,3,27,Minnesota,quantile,0.15,147
2022-11-19,inc hosp,2022-12-10,3,27,Minnesota,quantile,0.2,167
2022-11-19,inc hosp,2022-12-10,3,27,Minnesota,quantile,0.25,187
2022-11-19,inc hosp,2022-12-10,3,27,Minnesota,quantile,0.3,207
2022-11-19,inc hosp,2022-12-10,3,27,Minnesota,quantile,0.35,227
2022-11-19,inc hosp,2022-12-10,3,27,Minnesota,quantile,0.4,247
2022-11-19,inc hosp,2022-12-10,3,27,Minnesota,quantile,0.45,269
2022-11-19,inc hosp,2022-12-10,3,27,Minnesota,quantile,0.5,291
2022-11-19,inc hosp,2022-12-10,3,27,Minnesota,quantile,0.55,315
2022-11-19,inc hosp,2022-12-10,3,27,Minnesota,quantile,0.6,344
2022-11-19,inc hosp,2022-12-10,3,27,Minnesota,quantile,0.65,380
2022-11-19,inc hosp,2022-12-10,3,27,Minnesota,quantile,0.7,416
2022-11-19,inc hosp,2022-12-10,3,27,Minnesota,quantile,0.75,455
2022-11-19,inc hosp,2022-12-10,3,27,Minnesota,quantile,0.8,507
2022-11-19,inc hosp,2022-12-10,3,27,Minnesota,quantile,0.85,576
2022-11-19,inc hosp,2022-12-10,3,27,Minnesota,quantile,0.9,685
2022-11-19,inc hosp,2022-12-10,3,27,Minnesota,quantile,0.95,865
2022-11-19,inc hosp,2022-12-10,3,27,Minnesota,quantile,0.975,1065
2022-11-19,inc hosp,2022-12-10,3,27,Minnesota,quantile,0.99,1320
2022-11-19,inc hosp,2022-12-17,4,27,Minnesota,quantile,0.01,49
2022-11-19,inc hosp,2022-12-17,4,27,Minnesota,quantile,0.025,65
2022-11-19,inc hosp,2022-12-17,4,27,Minnesota,quantile,0.05,85
2022-11-19,inc hosp,2022-12-17,4,27,Minnesota,quantile,0.1,111
2022-11-19,inc hosp,2022-12-17,4,27,Minnesota,quantile,0.15,135
2022-11-19,inc hosp,2022-12-17,4,27,Minnesota,quantile,0.2,155
2022-11-19,inc hosp,2022-12-17,4,27,Minnesota,quantile,0.25,176
2022-11-19,inc hosp,2022-12-17,4,27,Minnesota,quantile,0.3,196
2022-11-19,inc hosp,2022-12-17,4,27,Minnesota,quantile,0.35,218
2022-11-19,inc hosp,2022-12-17,4,27,Minnesota,quantile,0.4,244
2022-11-19,inc hosp,2022-12-17,4,27,Minnesota,quantile,0.45,269
2022-11-19,inc hosp,2022-12-17,4,27,Minnesota,quantile,0.5,295
2022-11-19,inc hosp,2022-12-17,4,27,Minnesota,quantile,0.55,324
2022-11-19,inc hosp,2022-12-17,4,27,Minnesota,quantile,0.6,355
2022-11-19,inc hosp,2022-12-17,4,27,Minnesota,quantile,0.65,391
2022-11-19,inc hosp,2022-12-17,4,27,Minnesota,quantile,0.7,436
2022-11-19,inc hosp,2022-12-17,4,27,Minnesota,quantile,0.75,487
2022-11-19,inc hosp,2022-12-17,4,27,Minnesota,quantile,0.8,547
2022-11-19,inc hosp,2022-12-17,4,27,Minnesota,quantile,0.85,642
2022-11-19,inc hosp,2022-12-17,4,27,Minnesota,quantile,0.9,769
2022-11-19,inc hosp,2022-12-17,4,27,Minnesota,quantile,0.95,1022
2022-11-19,inc hosp,2022-12-17,4,27,Minnesota,quantile,0.975,1280
2022-11-19,inc hosp,2022-12-17,4,27,Minnesota,quantile,0.99,1702
2022-11-19,inc hosp,2022-11-26,1,35,New Mexico,quantile,0.01,122
2022-11-19,inc hosp,2022-11-26,1,35,New Mexico,quantile,0.025,138
2022-11-19,inc hosp,2022-11-26,1,35,New Mexico,quantile,0.05,162
2022-11-19,inc hosp,2022-11-26,1,35,New Mexico,quantile,0.1,191
2022-11-19,inc hosp,2022-11-26,1,35,New Mexico,quantile,0.15,212
2022-11-19,inc hosp,2022-11-26,1,35,New Mexico,quantile,0.2,231
2022-11-19,inc hosp,2022-11-26,1,35,New Mexico,quantile,0.25,250
2022-11-19,inc hosp,2022-11-26,1,35,New Mexico,quantile,0.3,266
2022-11-19,inc hosp,2022-11-26,1,35,New Mexico,quantile,0.35,281
2022-11-19,inc hosp,2022-11-26,1,35,New Mexico,quantile,0.4,297
2022-11-19,inc hosp,2022-11-26,1,35,New Mexico,quantile,0.45,312
2022-11-19,inc hosp,2022-11-26,1,35,New Mexico,quantile,0.5,328
2022-11-19,inc hosp,2022-11-26,1,35,New Mexico,quantile,0.55,347
2022-11-19,inc hosp,2022-11-26,1,35,New Mexico,quantile,0.6,366
2022-11-19,inc hosp,2022-11-26,1,35,New Mexico,quantile,0.65,388
2022-11-19,inc hosp,2022-11-26,1,35,New Mexico,quantile,0.7,409
2022-11-19,inc hosp,2022-11-26,1,35,New Mexico,quantile,0.75,434
2022-11-19,inc hosp,2022-11-26,1,35,New Mexico,quantile,0.8,466
2022-11-19,inc hosp,2022-11-26,1,35,New Mexico,quantile,0.85,503
2022-11-19,inc hosp,2022-11-26,1,35,New Mexico,quantile,0.9,553
2022-11-19,inc hosp,2022-11-26,1,35,New Mexico,quantile,0.95,638
2022-11-19,inc hosp,2022-11-26,1,35,New Mexico,quantile,0.975,719
2022-11-19,inc hosp,2022-11-26,1,35,New Mexico,quantile,0.99,828
2022-11-19,inc hosp,2022-12-03,2,35,New Mexico,quantile,0.01,84
2022-11-19,inc hosp,2022-12-03,2,35,New Mexico,quantile,0.025,106
2022-11-19,inc hosp,2022-12-03,2,35,New Mexico,quantile,0.05,128
2022-11-19,inc hosp,2022-12-03,2,35,New Mexico,quantile,0.1,159
2022-11-19,inc hosp,2022-12-03,2,35,New Mexico,quantile,0.15,181
2022-11-19,inc hosp,2022-12-03,2,35,New Mexico,quantile,0.2,203
2022-11-19,inc hosp,2022-12-03,2,35,New Mexico,quantile,0.25,225
2022-11-19,inc hosp,2022-12-03,2,35,New Mexico,quantile,0.3,244
2022-11-19,inc hosp,2022-12-03,2,35,New Mexico,quantile,0.35,262
2022-11-19,inc hosp,2022-12-03,2,35,New Mexico,quantile,0.4,281
2022-11-19,inc hosp,2022-12-03,2,35,New Mexico,quantile,0.45,300
2022-11-19,inc hosp,2022-12-03,2,35,New Mexico,quantile,0.5,322
2022-11-19,inc hosp,2022-12-03,2,35,New Mexico,quantile,0.55,347
2022-11-19,inc hosp,2022-12-03,2,35,New Mexico,quantile,0.6,372
2022-11-19,inc hosp,2022-12-03,2,35,New Mexico,quantile,0.65,406
2022-11-19,inc hosp,2022-12-03,2,35,New Mexico,quantile,0.7,437
2022-11-19,inc hosp,2022-12-03,2,35,New Mexico,quantile,0.75,475
2022-11-19,inc hosp,2022-12-03,2,35,New Mexico,quantile,0.8,519
2022-11-19,inc hosp,2022-12-03,2,35,New Mexico,quantile,0.85,581
2022-11-19,inc hosp,2022-12-03,2,35,New Mexico,quantile,0.9,666
2022-11-19,inc hosp,2022-12-03,2,35,New Mexico,quantile,0.95,816
2022-11-19,inc hosp,2022-12-03,2,35,New Mexico,quantile,0.975,962
2022-11-19,inc hosp,2022-12-03,2,35,New Mexico,quantile,0.99,1131
2022-11-19,inc hosp,2022-12-10,3,35,New Mexico,quantile,0.01,66
2022-11-19,inc hosp,2022-12-10,3,35,New Mexico,quantile,0.025,84
2022-11-19,inc hosp,2022-12-10,3,35,New Mexico,quantile,0.05,109
2022-11-19,inc hosp,2022-12-10,3,35,New Mexico,quantile,0.1,138
2022-11-19,inc hosp,2022-12-10,3,35,New Mexico,quantile,0.15,162
2022-11-19,inc hosp,2022-12-10,3,35,New Mexico,quantile,0.2,184
2022-11-19,inc hosp,2022-12-10,3,35,New Mexico,quantile,0.25,206
2022-11-19,inc hosp,2022-12-10,3,35,New Mexico,quantile,0.3,228
2022-11-19,inc hosp,2022-12-10,3,35,New Mexico,quantile,0.35,247
2022-11-19,inc hosp,2022-12-10,3,35,New Mexico,quantile,0.4,269
2022-11-19,inc hosp,2022-12-10,3,35,New Mexico,quantile,0.45,294
2022-11-19,inc hosp,2022-12-10,3,35,New Mexico,quantile,0.5,319
2022-11-19,inc hosp,2022-12-10,3,35,New Mexico,quantile,0.55,347
2022-11-19,inc hosp,2022-12-10,3,35,New Mexico,quantile,0.6,378
2022-11-19,inc hosp,2022-12-10,3,35,New Mexico,quantile,0.65,412
2022-11-19,inc hosp,2022-12-10,3,35,New Mexico,quantile,0.7,453
2022-11-19,inc hosp,2022-12-10,3,35,New Mexico,quantile,0.75,500
2022-11-19,inc hosp,2022-12-10,3,35,New Mexico,quantile,0.8,559
2022-11-19,inc hosp,2022-12-10,3,35,New Mexico,quantile,0.85,638
2022-11-19,inc hosp,2022-12-10,3,35,New Mexico,quantile,0.9,756
2022-11-19,inc hosp,2022-12-10,3,35,New Mexico,quantile,0.95,984
2022-11-19,inc hosp,2022-12-10,3,35,New Mexico,quantile,0.975,1178
