reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-12-09,inc hosp,2024-01-06,4,13,Georgia,quantile,0.7,392
2023-12-09,inc hosp,2024-01-06,4,13,Georgia,quantile,0.75,436
2023-12-09,inc hosp,2024-01-06,4,13,Georgia,quantile,0.8,490
2023-12-09,inc hosp,2024-01-06,4,13,Georgia,quantile,0.85,562
2023-12-09,inc hosp,2024-01-06,4,13,Georgia,quantile,0.9,667
2023-12-09,inc hosp,2024-01-06,4,13,Georgia,quantile,0.95,867
2023-12-09,inc hosp,2024-01-06,4,13,Georgia,quantile,0.975,1095
2023-12-09,inc hosp,2024-01-06,4,13,Georgia,quantile,0.99,1379
2023-12-09,inc hosp,2023-12-16,1,24,Maryland,quantile,0.01,117
2023-12-09,inc hosp,2023-12-16,1,24,Maryland,quantile,0.025,137
2023-12-09,inc hosp,2023-12-16,1,24,Maryland,quantile,0.05,154
2023-12-09,inc hosp,2023-12-16,1,24,Maryland,quantile,0.1,178
2023-12-09,inc hosp,2023-12-16,1,24,Maryland,quantile,0.15,196
2023-12-09,inc hosp,2023-12-16,1,24,Maryland,quantile,0.2,211
2023-12-09,inc hosp,2023-12-16,1,24,Maryland,quantile,0.25,226
2023-12-09,inc hosp,2023-12-16,1,24,Maryland,quantile,0.3,239
2023-12-09,inc hosp,2023-12-16,1,24,Maryland,quantile,0.35,252
2023-12-09,inc hosp,2023-12-16,1,24,Maryland,quantile,0.4,265
2023-12-09,inc hosp,2023-12-16,1,24,Maryland,quantile,0.45,276
2023-12-09,inc hosp,2023-12-16,1,24,Maryland,quantile,0.5,289
2023-12-09,inc hosp,2023-12-16,1,24,Maryland,quantile,0.55,304
2023-12-09,inc hosp,2023-12-16,1,24,Maryland,quantile,0.6,320
2023-12-09,inc hosp,2023-12-16,1,24,Maryland,quantile,0.65,337
2023-12-09,inc hosp,2023-12-16,1,24,Maryland,quantile,0.7,354
2023-12-09,inc hosp,2023-12-16,1,24,Maryland,quantile,0.75,374
2023-12-09,inc hosp,2023-12-16,1,24,Maryland,quantile,0.8,398
2023-12-09,inc hosp,2023-12-16,1,24,Maryland,quantile,0.85,428
2023-12-09,inc hosp,2023-12-16,1,24,Maryland,quantile,0.9,472
2023-12-09,inc hosp,2023-12-16,1,24,Maryland,quantile,0.95,533
2023-12-09,inc hosp,2023-12-16,1,24,Maryland,quantile,0.975,607
2023-12-09,inc hosp,2023-12-16,1,24,Maryland,quantile,0.99,676
2023-12-09,inc hosp,2023-12-23,2,24,Maryland,quantile,0.01,83
2023-12-09,inc hosp,2023-12-23,2,24,Maryland,quantile,0.025,98
2023-12-09,inc hosp,2023-12-23,2,24,Maryland,quantile,0.05,120
2023-12-09,inc hosp,2023-12-23,2,24,Maryland,quantile,0.1,143
2023-12-09,inc hosp,2023-12-23,2,24,Maryland,quantile,0.15,165
2023-12-09,inc hosp,2023-12-23,2,24,Maryland,quantile,0.2,183
2023-12-09,inc hosp,2023-12-23,2,24,Maryland,quantile,0.25,200
2023-12-09,inc hosp,2023-12-23,2,24,Maryland,quantile,0.3,217
2023-12-09,inc hosp,2023-12-23,2,24,Maryland,quantile,0.35,233
2023-12-09,inc hosp,2023-12-23,2,24,Maryland,quantile,0.4,248
2023-12-09,inc hosp,2023-12-23,2,24,Maryland,quantile,0.45,265
2023-12-09,inc hosp,2023-12-23,2,24,Maryland,quantile,0.5,283
2023-12-09,inc hosp,2023-12-23,2,24,Maryland,quantile,0.55,300
2023-12-09,inc hosp,2023-12-23,2,24,Maryland,quantile,0.6,322
2023-12-09,inc hosp,2023-12-23,2,24,Maryland,quantile,0.65,343
2023-12-09,inc hosp,2023-12-23,2,24,Maryland,quantile,0.7,370
2023-12-09,inc hosp,2023-12-23,2,24,Maryland,quantile,0.75,402
2023-12-09,inc hosp,2023-12-23,2,24,Maryland,quantile,0.8,443
2023-12-09,inc hosp,2023-12-23,2,24,Maryland,quantile,0.85,487
2023-12-09,inc hosp,2023-12-23,2,24,Maryland,quantile,0.9,550
2023-12-09,inc hosp,2023-12-23,2,24,Maryland,quantile,0.95,654
2023-12-09,inc hosp,2023-12-23,2,24,Maryland,quantile,0.975,759
2023-12-09,inc hosp,2023-12-23,2,24,Maryland,quantile,0.99,911
2023-12-09,inc hosp,2023-12-30,3,24,Maryland,quantile,0.01,63
2023-12-09,inc hosp,2023-12-30,3,24,Maryland,quantile,0.025,80
2023-12-09,inc hosp,2023-12-30,3,24,Maryland,quantile,0.05,96
2023-12-09,inc hosp,2023-12-30,3,24,Maryland,quantile,0.1,122
2023-12-09,inc hosp,2023-12-30,3,24,Maryland,quantile,0.15,143
2023-12-09,inc hosp,2023-12-30,3,24,Maryland,quantile,0.2,163
2023-12-09,inc hosp,2023-12-30,3,24,Maryland,quantile,0.25,180
2023-12-09,inc hosp,2023-12-30,3,24,Maryland,quantile,0.3,196
2023-12-09,inc hosp,2023-12-30,3,24,Maryland,quantile,0.35,213
2023-12-09,inc hosp,2023-12-30,3,24,Maryland,quantile,0.4,233
2023-12-09,inc hosp,2023-12-30,3,24,Maryland,quantile,0.45,254
2023-12-09,inc hosp,2023-12-30,3,24,Maryland,quantile,0.5,276
2023-12-09,inc hosp,2023-12-30,3,24,Maryland,quantile,0.55,296
2023-12-09,inc hosp,2023-12-30,3,24,Maryland,quantile,0.6,317
2023-12-09,inc hosp,2023-12-30,3,24,Maryland,quantile,0.65,346
2023-12-09,inc hosp,2023-12-30,3,24,Maryland,quantile,0.7,376
2023-12-09,inc hosp,2023-12-30,3,24,Maryland,quantile,0.75,413
2023-12-09,inc hosp,2023-12-30,3,24,Maryland,quantile,0.8,452
2023-12-09,inc hosp,2023-12-30,3,24,Maryland,quantile,0.85,515
2023-12-09,inc hosp,2023-12-30,3,24,Maryland,quantile,0.9,593
2023-12-09,inc hosp,2023-12-30,3,24,Maryland,quantile,0.95,743
2023-12-09,inc hosp,2023-12-30,3,24,Maryland,quantile,0.975,926
2023-12-09,inc hosp,2023-12-30,3,24,Maryland,quantile,0.99,1128
2023-12-09,inc hosp,2024-01-06,4,24,Maryland,quantile,0.01,41
2023-12-09,inc hosp,2024-01-06,4,24,Maryland,quantile,0.025,61
2023-12-09,inc hosp,2024-01-06,4,24,Maryland,quantile,0.05,76
2023-12-09,inc hosp,2024-01-06,4,24,Maryland,quantile,0.1,100
2023-12-09,inc hosp,2024-01-06,4,24,Maryland,quantile,0.15,120
2023-12-09,inc hosp,2024-01-06,4,24,Maryland,quantile,0.2,139
2023-12-09,inc hosp,2024-01-06,4,24,Maryland,quantile,0.25,159
2023-12-09,inc hosp,2024-01-06,4,24,Maryland,quantile,0.3,178
2023-12-09,inc hosp,2024-01-06,4,24,Maryland,quantile,0.35,196
2023-12-09,inc hosp,2024-01-06,4,24,Maryland,quantile,0.4,215
2023-12-09,inc hosp,2024-01-06,4,24,Maryland,quantile,0.45,237
2023-12-09,inc hosp,2024-01-06,4,24,Maryland,quantile,0.5,259
2023-12-09,inc hosp,2024-01-06,4,24,Maryland,quantile,0.55,280
2023-12-09,inc hosp,2024-01-06,4,24,Maryland,quantile,0.6,307
2023-12-09,inc hosp,2024-01-06,4,24,Maryland,quantile,0.65,330
2023-12-09,inc hosp,2024-01-06,4,24,Maryland,quantile,0.7,361
2023-12-09,inc hosp,2024-01-06,4,24,Maryland,quantile,0.75,404
2023-12-09,inc hosp,2024-01-06,4,24,Maryland,quantile,0.8,452
2023-12-09,inc hosp,2024-01-06,4,24,Maryland,quantile,0.85,526
2023-12-09,inc hosp,2024-01-06,4,24,Maryland,quantile,0.9,626
2023-12-09,inc hosp,2024-01-06,4,24,Maryland,quantile,0.95,830
2023-12-09,inc hosp,2024-01-06,4,24,Maryland,quantile,0.975,1000
2023-12-09,inc hosp,2024-01-06,4,24,Maryland,quantile,0.99,1283
2023-12-09,inc hosp,2023-12-16,1,26,Michigan,quantile,0.01,123
2023-12-09,inc hosp,2023-12-16,1,26,Michigan,quantile,0.025,146
2023-12-09,inc hosp,2023-12-16,1,26,Michigan,quantile,0.05,169
2023-12-09,inc hosp,2023-12-16,1,26,Michigan,quantile,0.1,200
2023-12-09,inc hosp,2023-12-16,1,26,Michigan,quantile,0.15,223
2023-12-09,inc hosp,2023-12-16,1,26,Michigan,quantile,0.2,246
2023-12-09,inc hosp,2023-12-16,1,26,Michigan,quantile,0.25,262
2023-12-09,inc hosp,2023-12-16,1,26,Michigan,quantile,0.3,277
2023-12-09,inc hosp,2023-12-16,1,26,Michigan,quantile,0.35,292
2023-12-09,inc hosp,2023-12-16,1,26,Michigan,quantile,0.4,308
2023-12-09,inc hosp,2023-12-16,1,26,Michigan,quantile,0.45,331
2023-12-09,inc hosp,2023-12-16,1,26,Michigan,quantile,0.5,346
2023-12-09,inc hosp,2023-12-16,1,26,Michigan,quantile,0.55,362
2023-12-09,inc hosp,2023-12-16,1,26,Michigan,quantile,0.6,377
2023-12-09,inc hosp,2023-12-16,1,26,Michigan,quantile,0.65,400
2023-12-09,inc hosp,2023-12-16,1,26,Michigan,quantile,0.7,423
2023-12-09,inc hosp,2023-12-16,1,26,Michigan,quantile,0.75,446
2023-12-09,inc hosp,2023-12-16,1,26,Michigan,quantile,0.8,477
2023-12-09,inc hosp,2023-12-16,1,26,Michigan,quantile,0.85,515
2023-12-09,inc hosp,2023-12-16,1,26,Michigan,quantile,0.9,569
2023-12-09,inc hosp,2023-12-16,1,26,Michigan,quantile,0.95,662
2023-12-09,inc hosp,2023-12-16,1,26,Michigan,quantile,0.975,754
2023-12-09,inc hosp,2023-12-16,1,26,Michigan,quantile,0.99,869
2023-12-09,inc hosp,2023-12-23,2,26,Michigan,quantile,0.01,85
2023-12-09,inc hosp,2023-12-23,2,26,Michigan,quantile,0.025,115
2023-12-09,inc hosp,2023-12-23,2,26,Michigan,quantile,0.05,131
2023-12-09,inc hosp,2023-12-23,2,26,Michigan,quantile,0.1,169
2023-12-09,inc hosp,2023-12-23,2,26,Michigan,quantile,0.15,192
2023-12-09,inc hosp,2023-12-23,2,26,Michigan,quantile,0.2,215
2023-12-09,inc hosp,2023-12-23,2,26,Michigan,quantile,0.25,238
2023-12-09,inc hosp,2023-12-23,2,26,Michigan,quantile,0.3,254
2023-12-09,inc hosp,2023-12-23,2,26,Michigan,quantile,0.35,277
2023-12-09,inc hosp,2023-12-23,2,26,Michigan,quantile,0.4,300
2023-12-09,inc hosp,2023-12-23,2,26,Michigan,quantile,0.45,315
2023-12-09,inc hosp,2023-12-23,2,26,Michigan,quantile,0.5,338
2023-12-09,inc hosp,2023-12-23,2,26,Michigan,quantile,0.55,362
2023-12-09,inc hosp,2023-12-23,2,26,Michigan,quantile,0.6,392
2023-12-09,inc hosp,2023-12-23,2,26,Michigan,quantile,0.65,415
2023-12-09,inc hosp,2023-12-23,2,26,Michigan,quantile,0.7,446
2023-12-09,inc hosp,2023-12-23,2,26,Michigan,quantile,0.75,485
2023-12-09,inc hosp,2023-12-23,2,26,Michigan,quantile,0.8,523
2023-12-09,inc hosp,2023-12-23,2,26,Michigan,quantile,0.85,585
2023-12-09,inc hosp,2023-12-23,2,26,Michigan,quantile,0.9,654
2023-12-09,inc hosp,2023-12-23,2,26,Michigan,quantile,0.95,800
2023-12-09,inc hosp,2023-12-23,2,26,Michigan,quantile,0.975,962
2023-12-09,inc hosp,2023-12-23,2,26,Michigan,quantile,0.99,1169
2023-12-09,inc hosp,2023-12-30,3,26,Michigan,quantile,0.01,69
2023-12-09,inc hosp,2023-12-30,3,26,Michigan,quantile,0.025,92
2023-12-09,inc hosp,2023-12-30,3,26,Michigan,quantile,0.05,108
2023-12-09,inc hosp,2023-12-30,3,26,Michigan,quantile,0.1,138
2023-12-09,inc hosp,2023-12-30,3,26,Michigan,quantile,0.15,169
2023-12-09,inc hosp,2023-12-30,3,26,Michigan,quantile,0.2,192
2023-12-09,inc hosp,2023-12-30,3,26,Michigan,quantile,0.25,215
2023-12-09,inc hosp,2023-12-30,3,26,Michigan,quantile,0.3,238
2023-12-09,inc hosp,2023-12-30,3,26,Michigan,quantile,0.35,254
2023-12-09,inc hosp,2023-12-30,3,26,Michigan,quantile,0.4,277
2023-12-09,inc hosp,2023-12-30,3,26,Michigan,quantile,0.45,300
2023-12-09,inc hosp,2023-12-30,3,26,Michigan,quantile,0.5,331
2023-12-09,inc hosp,2023-12-30,3,26,Michigan,quantile,0.55,354
2023-12-09,inc hosp,2023-12-30,3,26,Michigan,quantile,0.6,385
2023-12-09,inc hosp,2023-12-30,3,26,Michigan,quantile,0.65,423
2023-12-09,inc hosp,2023-12-30,3,26,Michigan,quantile,0.7,462
2023-12-09,inc hosp,2023-12-30,3,26,Michigan,quantile,0.75,500
2023-12-09,inc hosp,2023-12-30,3,26,Michigan,quantile,0.8,554
2023-12-09,inc hosp,2023-12-30,3,26,Michigan,quantile,0.85,631
2023-12-09,inc hosp,2023-12-30,3,26,Michigan,quantile,0.9,746
2023-12-09,inc hosp,2023-12-30,3,26,Michigan,quantile,0.95,923
2023-12-09,inc hosp,2023-12-30,3,26,Michigan,quantile,0.975,1123
2023-12-09,inc hosp,2023-12-30,3,26,Michigan,quantile,0.99,1469
2023-12-09,inc hosp,2024-01-06,4,26,Michigan,quantile,0.01,46
2023-12-09,inc hosp,2024-01-06,4,26,Michigan,quantile,0.025,69
2023-12-09,inc hosp,2024-01-06,4,26,Michigan,quantile,0.05,92
2023-12-09,inc hosp,2024-01-06,4,26,Michigan,quantile,0.1,115
2023-12-09,inc hosp,2024-01-06,4,26,Michigan,quantile,0.15,146
2023-12-09,inc hosp,2024-01-06,4,26,Michigan,quantile,0.2,169
2023-12-09,inc hosp,2024-01-06,4,26,Michigan,quantile,0.25,185
2023-12-09,inc hosp,2024-01-06,4,26,Michigan,quantile,0.3,215
2023-12-09,inc hosp,2024-01-06,4,26,Michigan,quantile,0.35,231
2023-12-09,inc hosp,2024-01-06,4,26,Michigan,quantile,0.4,254
2023-12-09,inc hosp,2024-01-06,4,26,Michigan,quantile,0.45,277
2023-12-09,inc hosp,2024-01-06,4,26,Michigan,quantile,0.5,308
2023-12-09,inc hosp,2024-01-06,4,26,Michigan,quantile,0.55,331
2023-12-09,inc hosp,2024-01-06,4,26,Michigan,quantile,0.6,369
2023-12-09,inc hosp,2024-01-06,4,26,Michigan,quantile,0.65,408
2023-12-09,inc hosp,2024-01-06,4,26,Michigan,quantile,0.7,446
2023-12-09,inc hosp,2024-01-06,4,26,Michigan,quantile,0.75,508
2023-12-09,inc hosp,2024-01-06,4,26,Michigan,quantile,0.8,562
2023-12-09,inc hosp,2024-01-06,4,26,Michigan,quantile,0.85,654
2023-12-09,inc hosp,2024-01-06,4,26,Michigan,quantile,0.9,762
2023-12-09,inc hosp,2024-01-06,4,26,Michigan,quantile,0.95,992
2023-12-09,inc hosp,2024-01-06,4,26,Michigan,quantile,0.975,1223
2023-12-09,inc hosp,2024-01-06,4,26,Michigan,quantile,0.99,1662
2023-12-09,inc hosp,2023-12-16,1,27,Minnesota,quantile,0.01,87
2023-12-09,inc hosp,2023-12-16,1,27,Minnesota,quantile,0.025,102
2023-12-09,inc hosp,2023-12-16,1,27,Minnesota,quantile,0.05,113
2023-12-09,inc hosp,2023-12-16,1,27,Minnesota,quantile,0.1,131
2023-12-09,inc hosp,2023-12-16,1,27,Minnesota,quantile,0.15,144
2023-12-09,inc hosp,2023-12-16,1,27,Minnesota,quantile,0.2,156
2023-12-09,inc hosp,2023-12-16,1,27,Minnesota,quantile,0.25,167
2023-12-09,inc hosp,2023-12-16,1,27,Minnesota,quantile,0.3,176
2023-12-09,inc hosp,2023-12-16,1,27,Minnesota,quantile,0.35,187
2023-12-09,inc hosp,2023-12-16,1,27,Minnesota,quantile,0.4,198
2023-12-09,inc hosp,2023-12-16,1,27,Minnesota,quantile,0.45,207
2023-12-09,inc hosp,2023-12-16,1,27,Minnesota,quantile,0.5,216
2023-12-09,inc hosp,2023-12-16,1,27,Minnesota,quantile,0.55,225
2023-12-09,inc hosp,2023-12-16,1,27,Minnesota,quantile,0.6,236
2023-12-09,inc hosp,2023-12-16,1,27,Minnesota,quantile,0.65,249
2023-12-09,inc hosp,2023-12-16,1,27,Minnesota,quantile,0.7,262
2023-12-09,inc hosp,2023-12-16,1,27,Minnesota,quantile,0.75,280
2023-12-09,inc hosp,2023-12-16,1,27,Minnesota,quantile,0.8,300
2023-12-09,inc hosp,2023-12-16,1,27,Minnesota,quantile,0.85,320
2023-12-09,inc hosp,2023-12-16,1,27,Minnesota,quantile,0.9,351
2023-12-09,inc hosp,2023-12-16,1,27,Minnesota,quantile,0.95,404
2023-12-09,inc hosp,2023-12-16,1,27,Minnesota,quantile,0.975,462
2023-12-09,inc hosp,2023-12-16,1,27,Minnesota,quantile,0.99,527
2023-12-09,inc hosp,2023-12-23,2,27,Minnesota,quantile,0.01,60
2023-12-09,inc hosp,2023-12-23,2,27,Minnesota,quantile,0.025,78
2023-12-09,inc hosp,2023-12-23,2,27,Minnesota,quantile,0.05,93
2023-12-09,inc hosp,2023-12-23,2,27,Minnesota,quantile,0.1,111
2023-12-09,inc hosp,2023-12-23,2,27,Minnesota,quantile,0.15,125
2023-12-09,inc hosp,2023-12-23,2,27,Minnesota,quantile,0.2,140
2023-12-09,inc hosp,2023-12-23,2,27,Minnesota,quantile,0.25,153
2023-12-09,inc hosp,2023-12-23,2,27,Minnesota,quantile,0.3,165
2023-12-09,inc hosp,2023-12-23,2,27,Minnesota,quantile,0.35,178
2023-12-09,inc hosp,2023-12-23,2,27,Minnesota,quantile,0.4,189
2023-12-09,inc hosp,2023-12-23,2,27,Minnesota,quantile,0.45,202
2023-12-09,inc hosp,2023-12-23,2,27,Minnesota,quantile,0.5,215
2023-12-09,inc hosp,2023-12-23,2,27,Minnesota,quantile,0.55,229
2023-12-09,inc hosp,2023-12-23,2,27,Minnesota,quantile,0.6,245
2023-12-09,inc hosp,2023-12-23,2,27,Minnesota,quantile,0.65,264
2023-12-09,inc hosp,2023-12-23,2,27,Minnesota,quantile,0.7,285
2023-12-09,inc hosp,2023-12-23,2,27,Minnesota,quantile,0.75,309
2023-12-09,inc hosp,2023-12-23,2,27,Minnesota,quantile,0.8,336
2023-12-09,inc hosp,2023-12-23,2,27,Minnesota,quantile,0.85,369
2023-12-09,inc hosp,2023-12-23,2,27,Minnesota,quantile,0.9,418
2023-12-09,inc hosp,2023-12-23,2,27,Minnesota,quantile,0.95,495
2023-12-09,inc hosp,2023-12-23,2,27,Minnesota,quantile,0.975,578
2023-12-09,inc hosp,2023-12-23,2,27,Minnesota,quantile,0.99,700
2023-12-09,inc hosp,2023-12-30,3,27,Minnesota,quantile,0.01,49
2023-12-09,inc hosp,2023-12-30,3,27,Minnesota,quantile,0.025,62
2023-12-09,inc hosp,2023-12-30,3,27,Minnesota,quantile,0.05,75
2023-12-09,inc hosp,2023-12-30,3,27,Minnesota,quantile,0.1,95
2023-12-09,inc hosp,2023-12-30,3,27,Minnesota,quantile,0.15,111
2023-12-09,inc hosp,2023-12-30,3,27,Minnesota,quantile,0.2,124
2023-12-09,inc hosp,2023-12-30,3,27,Minnesota,quantile,0.25,138
2023-12-09,inc hosp,2023-12-30,3,27,Minnesota,quantile,0.3,153
2023-12-09,inc hosp,2023-12-30,3,27,Minnesota,quantile,0.35,165
2023-12-09,inc hosp,2023-12-30,3,27,Minnesota,quantile,0.4,180
2023-12-09,inc hosp,2023-12-30,3,27,Minnesota,quantile,0.45,195
2023-12-09,inc hosp,2023-12-30,3,27,Minnesota,quantile,0.5,211
2023-12-09,inc hosp,2023-12-30,3,27,Minnesota,quantile,0.55,229
2023-12-09,inc hosp,2023-12-30,3,27,Minnesota,quantile,0.6,247
2023-12-09,inc hosp,2023-12-30,3,27,Minnesota,quantile,0.65,267
2023-12-09,inc hosp,2023-12-30,3,27,Minnesota,quantile,0.7,289
2023-12-09,inc hosp,2023-12-30,3,27,Minnesota,quantile,0.75,318
2023-12-09,inc hosp,2023-12-30,3,27,Minnesota,quantile,0.8,351
2023-12-09,inc hosp,2023-12-30,3,27,Minnesota,quantile,0.85,395
2023-12-09,inc hosp,2023-12-30,3,27,Minnesota,quantile,0.9,460
2023-12-09,inc hosp,2023-12-30,3,27,Minnesota,quantile,0.95,584
2023-12-09,inc hosp,2023-12-30,3,27,Minnesota,quantile,0.975,718
2023-12-09,inc hosp,2023-12-30,3,27,Minnesota,quantile,0.99,885
2023-12-09,inc hosp,2024-01-06,4,27,Minnesota,quantile,0.01,36
2023-12-09,inc hosp,2024-01-06,4,27,Minnesota,quantile,0.025,49
2023-12-09,inc hosp,2024-01-06,4,27,Minnesota,quantile,0.05,62
2023-12-09,inc hosp,2024-01-06,4,27,Minnesota,quantile,0.1,80
2023-12-09,inc hosp,2024-01-06,4,27,Minnesota,quantile,0.15,95
2023-12-09,inc hosp,2024-01-06,4,27,Minnesota,quantile,0.2,109
2023-12-09,inc hosp,2024-01-06,4,27,Minnesota,quantile,0.25,124
2023-12-09,inc hosp,2024-01-06,4,27,Minnesota,quantile,0.3,136
2023-12-09,inc hosp,2024-01-06,4,27,Minnesota,quantile,0.35,153
2023-12-09,inc hosp,2024-01-06,4,27,Minnesota,quantile,0.4,167
2023-12-09,inc hosp,2024-01-06,4,27,Minnesota,quantile,0.45,185
2023-12-09,inc hosp,2024-01-06,4,27,Minnesota,quantile,0.5,202
2023-12-09,inc hosp,2024-01-06,4,27,Minnesota,quantile,0.55,218
2023-12-09,inc hosp,2024-01-06,4,27,Minnesota,quantile,0.6,238
2023-12-09,inc hosp,2024-01-06,4,27,Minnesota,quantile,0.65,262
2023-12-09,inc hosp,2024-01-06,4,27,Minnesota,quantile,0.7,289
2023-12-09,inc hosp,2024-01-06,4,27,Minnesota,quantile,0.75,322
2023-12-09,inc hosp,2024-01-06,4,27,Minnesota,quantile,0.8,360
2023-12-09,inc hosp,2024-01-06,4,27,Minnesota,quantile,0.85,415
2023-12-09,inc hosp,2024-01-06,4,27,Minnesota,quantile,0.9,491
2023-12-09,inc hosp,2024-01-06,4,27,Minnesota,quantile,0.95,640
2023-12-09,inc hosp,2024-01-06,4,27,Minnesota,quantile,0.975,818
2023-12-09,inc hosp,2024-01-06,4,27,Minnesota,quantile,0.99,1044
2023-12-09,inc hosp,2023-12-16,1,35,New Mexico,quantile,0.01,31
2023-12-09,inc hosp,2023-12-16,1,35,New Mexico,quantile,0.025,38
2023-12-09,inc hosp,2023-12-16,1,35,New Mexico,quantile,0.05,44
2023-12-09,inc hosp,2023-12-16,1,35,New Mexico,quantile,0.1,53
2023-12-09,inc hosp,2023-12-16,1,35,New Mexico,quantile,0.15,59
2023-12-09,inc hosp,2023-12-16,1,35,New Mexico,quantile,0.2,66
2023-12-09,inc hosp,2023-12-16,1,35,New Mexico,quantile,0.25,69
2023-12-09,inc hosp,2023-12-16,1,35,New Mexico,quantile,0.3,75
2023-12-09,inc hosp,2023-12-16,1,35,New Mexico,quantile,0.35,81
2023-12-09,inc hosp,2023-12-16,1,35,New Mexico,quantile,0.4,84
2023-12-09,inc hosp,2023-12-16,1,35,New Mexico,quantile,0.45,91
2023-12-09,inc hosp,2023-12-16,1,35,New Mexico,quantile,0.5,94
2023-12-09,inc hosp,2023-12-16,1,35,New Mexico,quantile,0.55,100
2023-12-09,inc hosp,2023-12-16,1,35,New Mexico,quantile,0.6,106
2023-12-09,inc hosp,2023-12-16,1,35,New Mexico,quantile,0.65,112
2023-12-09,inc hosp,2023-12-16,1,35,New Mexico,quantile,0.7,119
2023-12-09,inc hosp,2023-12-16,1,35,New Mexico,quantile,0.75,125
2023-12-09,inc hosp,2023-12-16,1,35,New Mexico,quantile,0.8,134
2023-12-09,inc hosp,2023-12-16,1,35,New Mexico,quantile,0.85,144
2023-12-09,inc hosp,2023-12-16,1,35,New Mexico,quantile,0.9,159
2023-12-09,inc hosp,2023-12-16,1,35,New Mexico,quantile,0.95,187
2023-12-09,inc hosp,2023-12-16,1,35,New Mexico,quantile,0.975,212
2023-12-09,inc hosp,2023-12-16,1,35,New Mexico,quantile,0.99,241
2023-12-09,inc hosp,2023-12-23,2,35,New Mexico,quantile,0.01,22
2023-12-09,inc hosp,2023-12-23,2,35,New Mexico,quantile,0.025,28
2023-12-09,inc hosp,2023-12-23,2,35,New Mexico,quantile,0.05,34
2023-12-09,inc hosp,2023-12-23,2,35,New Mexico,quantile,0.1,44
2023-12-09,inc hosp,2023-12-23,2,35,New Mexico,quantile,0.15,53
2023-12-09,inc hosp,2023-12-23,2,35,New Mexico,quantile,0.2,59
2023-12-09,inc hosp,2023-12-23,2,35,New Mexico,quantile,0.25,66
2023-12-09,inc hosp,2023-12-23,2,35,New Mexico,quantile,0.3,72
2023-12-09,inc hosp,2023-12-23,2,35,New Mexico,quantile,0.35,75
2023-12-09,inc hosp,2023-12-23,2,35,New Mexico,quantile,0.4,81
2023-12-09,inc hosp,2023-12-23,2,35,New Mexico,quantile,0.45,88
2023-12-09,inc hosp,2023-12-23,2,35,New Mexico,quantile,0.5,94
2023-12-09,inc hosp,2023-12-23,2,35,New Mexico,quantile,0.55,100
2023-12-09,inc hosp,2023-12-23,2,35,New Mexico,quantile,0.6,109
2023-12-09,inc hosp,2023-12-23,2,35,New Mexico,quantile,0.65,116
2023-12-09,inc hosp,2023-12-23,2,35,New Mexico,quantile,0.7,125
2023-12-09,inc hosp,2023-12-23,2,35,New Mexico,quantile,0.75,134
2023-12-09,inc hosp,2023-12-23,2,35,New Mexico,quantile,0.8,147
2023-12-09,inc hosp,2023-12-23,2,35,New Mexico,quantile,0.85,166
2023-12-09,inc hosp,2023-12-23,2,35,New Mexico,quantile,0.9,187
2023-12-09,inc hosp,2023-12-23,2,35,New Mexico,quantile,0.95,225
2023-12-09,inc hosp,2023-12-23,2,35,New Mexico,quantile,0.975,269
2023-12-09,inc hosp,2023-12-23,2,35,New Mexico,quantile,0.99,322
2023-12-09,inc hosp,2023-12-30,3,35,New Mexico,quantile,0.01,16
2023-12-09,inc hosp,2023-12-30,3,35,New Mexico,quantile,0.025,22
2023-12-09,inc hosp,2023-12-30,3,35,New Mexico,quantile,0.05,28
2023-12-09,inc hosp,2023-12-30,3,35,New Mexico,quantile,0.1,38
2023-12-09,inc hosp,2023-12-30,3,35,New Mexico,quantile,0.15,44
2023-12-09,inc hosp,2023-12-30,3,35,New Mexico,quantile,0.2,50
2023-12-09,inc hosp,2023-12-30,3,35,New Mexico,quantile,0.25,56
2023-12-09,inc hosp,2023-12-30,3,35,New Mexico,quantile,0.3,62
2023-12-09,inc hosp,2023-12-30,3,35,New Mexico,quantile,0.35,69
2023-12-09,inc hosp,2023-12-30,3,35,New Mexico,quantile,0.4,78
2023-12-09,inc hosp,2023-12-30,3,35,New Mexico,quantile,0.45,84
2023-12-09,inc hosp,2023-12-30,3,35,New Mexico,quantile,0.5,91
2023-12-09,inc hosp,2023-12-30,3,35,New Mexico,quantile,0.55,100
2023-12-09,inc hosp,2023-12-30,3,35,New Mexico,quantile,0.6,106
2023-12-09,inc hosp,2023-12-30,3,35,New Mexico,quantile,0.65,119
2023-12-09,inc hosp,2023-12-30,3,35,New Mexico,quantile,0.7,128
2023-12-09,inc hosp,2023-12-30,3,35,New Mexico,quantile,0.75,144
2023-12-09,inc hosp,2023-12-30,3,35,New Mexico,quantile,0.8,159
2023-12-09,inc hosp,2023-12-30,3,35,New Mexico,quantile,0.85,178
2023-12-09,inc hosp,2023-12-30,3,35,New Mexico,quantile,0.9,209
2023-12-09,inc hosp,2023-12-30,3,35,New Mexico,quantile,0.95,262
2023-12-09,inc hosp,2023-12-30,3,35,New Mexico,quantile,0.975,319
2023-12-09,inc hosp,2023-12-30,3,35,New Mexico,quantile,0.99,400
