reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-02-18,inc hosp,2023-03-11,3,49,Utah,quantile,0.8,50
2023-02-18,inc hosp,2023-03-11,3,49,Utah,quantile,0.85,56
2023-02-18,inc hosp,2023-03-11,3,49,Utah,quantile,0.9,67
2023-02-18,inc hosp,2023-03-11,3,49,Utah,quantile,0.95,86
2023-02-18,inc hosp,2023-03-11,3,49,Utah,quantile,0.975,106
2023-02-18,inc hosp,2023-03-11,3,49,Utah,quantile,0.99,133
2023-02-18,inc hosp,2023-03-18,4,49,Utah,quantile,0.01,3
2023-02-18,inc hosp,2023-03-18,4,49,Utah,quantile,0.025,3
2023-02-18,inc hosp,2023-03-18,4,49,Utah,quantile,0.05,6
2023-02-18,inc hosp,2023-03-18,4,49,Utah,quantile,0.1,8
2023-02-18,inc hosp,2023-03-18,4,49,Utah,quantile,0.15,11
2023-02-18,inc hosp,2023-03-18,4,49,Utah,quantile,0.2,11
2023-02-18,inc hosp,2023-03-18,4,49,Utah,quantile,0.25,14
2023-02-18,inc hosp,2023-03-18,4,49,Utah,quantile,0.3,17
2023-02-18,inc hosp,2023-03-18,4,49,Utah,quantile,0.35,19
2023-02-18,inc hosp,2023-03-18,4,49,Utah,quantile,0.4,19
2023-02-18,inc hosp,2023-03-18,4,49,Utah,quantile,0.45,22
2023-02-18,inc hosp,2023-03-18,4,49,Utah,quantile,0.5,25
2023-02-18,inc hosp,2023-03-18,4,49,Utah,quantile,0.55,28
2023-02-18,inc hosp,2023-03-18,4,49,Utah,quantile,0.6,31
2023-02-18,inc hosp,2023-03-18,4,49,Utah,quantile,0.65,36
2023-02-18,inc hosp,2023-03-18,4,49,Utah,quantile,0.7,39
2023-02-18,inc hosp,2023-03-18,4,49,Utah,quantile,0.75,44
2023-02-18,inc hosp,2023-03-18,4,49,Utah,quantile,0.8,50
2023-02-18,inc hosp,2023-03-18,4,49,Utah,quantile,0.85,56
2023-02-18,inc hosp,2023-03-18,4,49,Utah,quantile,0.9,67
2023-02-18,inc hosp,2023-03-18,4,49,Utah,quantile,0.95,89
2023-02-18,inc hosp,2023-03-18,4,49,Utah,quantile,0.975,108
2023-02-18,inc hosp,2023-03-18,4,49,Utah,quantile,0.99,153
2023-02-18,inc hosp,2023-02-25,1,US,US,quantile,0.01,750
2023-02-18,inc hosp,2023-02-25,1,US,US,quantile,0.025,837
2023-02-18,inc hosp,2023-02-25,1,US,US,quantile,0.05,950
2023-02-18,inc hosp,2023-02-25,1,US,US,quantile,0.1,1088
2023-02-18,inc hosp,2023-02-25,1,US,US,quantile,0.15,1175
2023-02-18,inc hosp,2023-02-25,1,US,US,quantile,0.2,1237
2023-02-18,inc hosp,2023-02-25,1,US,US,quantile,0.25,1312
2023-02-18,inc hosp,2023-02-25,1,US,US,quantile,0.3,1375
2023-02-18,inc hosp,2023-02-25,1,US,US,quantile,0.35,1438
2023-02-18,inc hosp,2023-02-25,1,US,US,quantile,0.4,1512
2023-02-18,inc hosp,2023-02-25,1,US,US,quantile,0.45,1562
2023-02-18,inc hosp,2023-02-25,1,US,US,quantile,0.5,1625
2023-02-18,inc hosp,2023-02-25,1,US,US,quantile,0.55,1700
2023-02-18,inc hosp,2023-02-25,1,US,US,quantile,0.6,1762
2023-02-18,inc hosp,2023-02-25,1,US,US,quantile,0.65,1838
2023-02-18,inc hosp,2023-02-25,1,US,US,quantile,0.7,1925
2023-02-18,inc hosp,2023-02-25,1,US,US,quantile,0.75,2012
2023-02-18,inc hosp,2023-02-25,1,US,US,quantile,0.8,2112
2023-02-18,inc hosp,2023-02-25,1,US,US,quantile,0.85,2238
2023-02-18,inc hosp,2023-02-25,1,US,US,quantile,0.9,2412
2023-02-18,inc hosp,2023-02-25,1,US,US,quantile,0.95,2700
2023-02-18,inc hosp,2023-02-25,1,US,US,quantile,0.975,2975
2023-02-18,inc hosp,2023-02-25,1,US,US,quantile,0.99,3375
2023-02-18,inc hosp,2023-03-04,2,US,US,quantile,0.01,550
2023-02-18,inc hosp,2023-03-04,2,US,US,quantile,0.025,650
2023-02-18,inc hosp,2023-03-04,2,US,US,quantile,0.05,750
2023-02-18,inc hosp,2023-03-04,2,US,US,quantile,0.1,887
2023-02-18,inc hosp,2023-03-04,2,US,US,quantile,0.15,1000
2023-02-18,inc hosp,2023-03-04,2,US,US,quantile,0.2,1088
2023-02-18,inc hosp,2023-03-04,2,US,US,quantile,0.25,1162
2023-02-18,inc hosp,2023-03-04,2,US,US,quantile,0.3,1250
2023-02-18,inc hosp,2023-03-04,2,US,US,quantile,0.35,1325
2023-02-18,inc hosp,2023-03-04,2,US,US,quantile,0.4,1400
2023-02-18,inc hosp,2023-03-04,2,US,US,quantile,0.45,1475
2023-02-18,inc hosp,2023-03-04,2,US,US,quantile,0.5,1550
2023-02-18,inc hosp,2023-03-04,2,US,US,quantile,0.55,1650
2023-02-18,inc hosp,2023-03-04,2,US,US,quantile,0.6,1738
2023-02-18,inc hosp,2023-03-04,2,US,US,quantile,0.65,1838
2023-02-18,inc hosp,2023-03-04,2,US,US,quantile,0.7,1950
2023-02-18,inc hosp,2023-03-04,2,US,US,quantile,0.75,2088
2023-02-18,inc hosp,2023-03-04,2,US,US,quantile,0.8,2238
2023-02-18,inc hosp,2023-03-04,2,US,US,quantile,0.85,2438
2023-02-18,inc hosp,2023-03-04,2,US,US,quantile,0.9,2700
2023-02-18,inc hosp,2023-03-04,2,US,US,quantile,0.95,3188
2023-02-18,inc hosp,2023-03-04,2,US,US,quantile,0.975,3662
2023-02-18,inc hosp,2023-03-04,2,US,US,quantile,0.99,4462
2023-02-18,inc hosp,2023-03-11,3,US,US,quantile,0.01,425
2023-02-18,inc hosp,2023-03-11,3,US,US,quantile,0.025,538
2023-02-18,inc hosp,2023-03-11,3,US,US,quantile,0.05,638
2023-02-18,inc hosp,2023-03-11,3,US,US,quantile,0.1,762
2023-02-18,inc hosp,2023-03-11,3,US,US,quantile,0.15,862
2023-02-18,inc hosp,2023-03-11,3,US,US,quantile,0.2,962
2023-02-18,inc hosp,2023-03-11,3,US,US,quantile,0.25,1050
2023-02-18,inc hosp,2023-03-11,3,US,US,quantile,0.3,1150
2023-02-18,inc hosp,2023-03-11,3,US,US,quantile,0.35,1225
2023-02-18,inc hosp,2023-03-11,3,US,US,quantile,0.4,1312
2023-02-18,inc hosp,2023-03-11,3,US,US,quantile,0.45,1412
2023-02-18,inc hosp,2023-03-11,3,US,US,quantile,0.5,1500
2023-02-18,inc hosp,2023-03-11,3,US,US,quantile,0.55,1600
2023-02-18,inc hosp,2023-03-11,3,US,US,quantile,0.6,1700
2023-02-18,inc hosp,2023-03-11,3,US,US,quantile,0.65,1812
2023-02-18,inc hosp,2023-03-11,3,US,US,quantile,0.7,1950
2023-02-18,inc hosp,2023-03-11,3,US,US,quantile,0.75,2125
2023-02-18,inc hosp,2023-03-11,3,US,US,quantile,0.8,2312
2023-02-18,inc hosp,2023-03-11,3,US,US,quantile,0.85,2550
2023-02-18,inc hosp,2023-03-11,3,US,US,quantile,0.9,2912
2023-02-18,inc hosp,2023-03-11,3,US,US,quantile,0.95,3562
2023-02-18,inc hosp,2023-03-11,3,US,US,quantile,0.975,4125
2023-02-18,inc hosp,2023-03-11,3,US,US,quantile,0.99,5050
2023-02-18,inc hosp,2023-03-18,4,US,US,quantile,0.01,337
2023-02-18,inc hosp,2023-03-18,4,US,US,quantile,0.025,425
2023-02-18,inc hosp,2023-03-18,4,US,US,quantile,0.05,525
2023-02-18,inc hosp,2023-03-18,4,US,US,quantile,0.1,650
2023-02-18,inc hosp,2023-03-18,4,US,US,quantile,0.15,762
2023-02-18,inc hosp,2023-03-18,4,US,US,quantile,0.2,862
2023-02-18,inc hosp,2023-03-18,4,US,US,quantile,0.25,950
2023-02-18,inc hosp,2023-03-18,4,US,US,quantile,0.3,1038
2023-02-18,inc hosp,2023-03-18,4,US,US,quantile,0.35,1125
2023-02-18,inc hosp,2023-03-18,4,US,US,quantile,0.4,1237
2023-02-18,inc hosp,2023-03-18,4,US,US,quantile,0.45,1338
2023-02-18,inc hosp,2023-03-18,4,US,US,quantile,0.5,1438
2023-02-18,inc hosp,2023-03-18,4,US,US,quantile,0.55,1550
2023-02-18,inc hosp,2023-03-18,4,US,US,quantile,0.6,1675
2023-02-18,inc hosp,2023-03-18,4,US,US,quantile,0.65,1812
2023-02-18,inc hosp,2023-03-18,4,US,US,quantile,0.7,1975
2023-02-18,inc hosp,2023-03-18,4,US,US,quantile,0.75,2138
2023-02-18,inc hosp,2023-03-18,4,US,US,quantile,0.8,2362
2023-02-18,inc hosp,2023-03-18,4,US,US,quantile,0.85,2638
2023-02-18,inc hosp,2023-03-18,4,US,US,quantile,0.9,3037
2023-02-18,inc hosp,2023-03-18,4,US,US,quantile,0.95,3738
2023-02-18,inc hosp,2023-03-18,4,US,US,quantile,0.975,4450
2023-02-18,inc hosp,2023-03-18,4,US,US,quantile,0.99,5600
