reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2022-10-29,inc hosp,2022-11-26,4,13,Georgia,quantile,0.75,431
2022-10-29,inc hosp,2022-11-26,4,13,Georgia,quantile,0.8,485
2022-10-29,inc hosp,2022-11-26,4,13,Georgia,quantile,0.85,556
2022-10-29,inc hosp,2022-11-26,4,13,Georgia,quantile,0.9,664
2022-10-29,inc hosp,2022-11-26,4,13,Georgia,quantile,0.95,869
2022-10-29,inc hosp,2022-11-26,4,13,Georgia,quantile,0.975,1085
2022-10-29,inc hosp,2022-11-26,4,13,Georgia,quantile,0.99,1459
2022-10-29,inc hosp,2022-11-05,1,24,Maryland,quantile,0.01,122
2022-10-29,inc hosp,2022-11-05,1,24,Maryland,quantile,0.025,143
2022-10-29,inc hosp,2022-11-05,1,24,Maryland,quantile,0.05,163
2022-10-29,inc hosp,2022-11-05,1,24,Maryland,quantile,0.1,185
2022-10-29,inc hosp,2022-11-05,1,24,Maryland,quantile,0.15,204
2022-10-29,inc hosp,2022-11-05,1,24,Maryland,quantile,0.2,222
2022-10-29,inc hosp,2022-11-05,1,24,Maryland,quantile,0.25,235
2022-10-29,inc hosp,2022-11-05,1,24,Maryland,quantile,0.3,250
2022-10-29,inc hosp,2022-11-05,1,24,Maryland,quantile,0.35,265
2022-10-29,inc hosp,2022-11-05,1,24,Maryland,quantile,0.4,278
2022-10-29,inc hosp,2022-11-05,1,24,Maryland,quantile,0.45,291
2022-10-29,inc hosp,2022-11-05,1,24,Maryland,quantile,0.5,309
2022-10-29,inc hosp,2022-11-05,1,24,Maryland,quantile,0.55,322
2022-10-29,inc hosp,2022-11-05,1,24,Maryland,quantile,0.6,339
2022-10-29,inc hosp,2022-11-05,1,24,Maryland,quantile,0.65,354
2022-10-29,inc hosp,2022-11-05,1,24,Maryland,quantile,0.7,376
2022-10-29,inc hosp,2022-11-05,1,24,Maryland,quantile,0.75,402
2022-10-29,inc hosp,2022-11-05,1,24,Maryland,quantile,0.8,430
2022-10-29,inc hosp,2022-11-05,1,24,Maryland,quantile,0.85,463
2022-10-29,inc hosp,2022-11-05,1,24,Maryland,quantile,0.9,509
2022-10-29,inc hosp,2022-11-05,1,24,Maryland,quantile,0.95,585
2022-10-29,inc hosp,2022-11-05,1,24,Maryland,quantile,0.975,676
2022-10-29,inc hosp,2022-11-05,1,24,Maryland,quantile,0.99,765
2022-10-29,inc hosp,2022-11-12,2,24,Maryland,quantile,0.01,87
2022-10-29,inc hosp,2022-11-12,2,24,Maryland,quantile,0.025,107
2022-10-29,inc hosp,2022-11-12,2,24,Maryland,quantile,0.05,130
2022-10-29,inc hosp,2022-11-12,2,24,Maryland,quantile,0.1,159
2022-10-29,inc hosp,2022-11-12,2,24,Maryland,quantile,0.15,180
2022-10-29,inc hosp,2022-11-12,2,24,Maryland,quantile,0.2,204
2022-10-29,inc hosp,2022-11-12,2,24,Maryland,quantile,0.25,222
2022-10-29,inc hosp,2022-11-12,2,24,Maryland,quantile,0.3,241
2022-10-29,inc hosp,2022-11-12,2,24,Maryland,quantile,0.35,259
2022-10-29,inc hosp,2022-11-12,2,24,Maryland,quantile,0.4,276
2022-10-29,inc hosp,2022-11-12,2,24,Maryland,quantile,0.45,298
2022-10-29,inc hosp,2022-11-12,2,24,Maryland,quantile,0.5,320
2022-10-29,inc hosp,2022-11-12,2,24,Maryland,quantile,0.55,339
2022-10-29,inc hosp,2022-11-12,2,24,Maryland,quantile,0.6,363
2022-10-29,inc hosp,2022-11-12,2,24,Maryland,quantile,0.65,391
2022-10-29,inc hosp,2022-11-12,2,24,Maryland,quantile,0.7,422
2022-10-29,inc hosp,2022-11-12,2,24,Maryland,quantile,0.75,461
2022-10-29,inc hosp,2022-11-12,2,24,Maryland,quantile,0.8,504
2022-10-29,inc hosp,2022-11-12,2,24,Maryland,quantile,0.85,554
2022-10-29,inc hosp,2022-11-12,2,24,Maryland,quantile,0.9,630
2022-10-29,inc hosp,2022-11-12,2,24,Maryland,quantile,0.95,783
2022-10-29,inc hosp,2022-11-12,2,24,Maryland,quantile,0.975,911
2022-10-29,inc hosp,2022-11-12,2,24,Maryland,quantile,0.99,1120
2022-10-29,inc hosp,2022-11-19,3,24,Maryland,quantile,0.01,72
2022-10-29,inc hosp,2022-11-19,3,24,Maryland,quantile,0.025,89
2022-10-29,inc hosp,2022-11-19,3,24,Maryland,quantile,0.05,111
2022-10-29,inc hosp,2022-11-19,3,24,Maryland,quantile,0.1,139
2022-10-29,inc hosp,2022-11-19,3,24,Maryland,quantile,0.15,165
2022-10-29,inc hosp,2022-11-19,3,24,Maryland,quantile,0.2,187
2022-10-29,inc hosp,2022-11-19,3,24,Maryland,quantile,0.25,209
2022-10-29,inc hosp,2022-11-19,3,24,Maryland,quantile,0.3,228
2022-10-29,inc hosp,2022-11-19,3,24,Maryland,quantile,0.35,252
2022-10-29,inc hosp,2022-11-19,3,24,Maryland,quantile,0.4,276
2022-10-29,inc hosp,2022-11-19,3,24,Maryland,quantile,0.45,300
2022-10-29,inc hosp,2022-11-19,3,24,Maryland,quantile,0.5,326
2022-10-29,inc hosp,2022-11-19,3,24,Maryland,quantile,0.55,354
2022-10-29,inc hosp,2022-11-19,3,24,Maryland,quantile,0.6,385
2022-10-29,inc hosp,2022-11-19,3,24,Maryland,quantile,0.65,422
2022-10-29,inc hosp,2022-11-19,3,24,Maryland,quantile,0.7,463
2022-10-29,inc hosp,2022-11-19,3,24,Maryland,quantile,0.75,515
2022-10-29,inc hosp,2022-11-19,3,24,Maryland,quantile,0.8,563
2022-10-29,inc hosp,2022-11-19,3,24,Maryland,quantile,0.85,643
2022-10-29,inc hosp,2022-11-19,3,24,Maryland,quantile,0.9,761
2022-10-29,inc hosp,2022-11-19,3,24,Maryland,quantile,0.95,957
2022-10-29,inc hosp,2022-11-19,3,24,Maryland,quantile,0.975,1167
2022-10-29,inc hosp,2022-11-19,3,24,Maryland,quantile,0.99,1413
2022-10-29,inc hosp,2022-11-26,4,24,Maryland,quantile,0.01,59
2022-10-29,inc hosp,2022-11-26,4,24,Maryland,quantile,0.025,74
2022-10-29,inc hosp,2022-11-26,4,24,Maryland,quantile,0.05,96
2022-10-29,inc hosp,2022-11-26,4,24,Maryland,quantile,0.1,128
2022-10-29,inc hosp,2022-11-26,4,24,Maryland,quantile,0.15,157
2022-10-29,inc hosp,2022-11-26,4,24,Maryland,quantile,0.2,180
2022-10-29,inc hosp,2022-11-26,4,24,Maryland,quantile,0.25,204
2022-10-29,inc hosp,2022-11-26,4,24,Maryland,quantile,0.3,228
2022-10-29,inc hosp,2022-11-26,4,24,Maryland,quantile,0.35,252
2022-10-29,inc hosp,2022-11-26,4,24,Maryland,quantile,0.4,280
2022-10-29,inc hosp,2022-11-26,4,24,Maryland,quantile,0.45,309
2022-10-29,inc hosp,2022-11-26,4,24,Maryland,quantile,0.5,339
2022-10-29,inc hosp,2022-11-26,4,24,Maryland,quantile,0.55,372
2022-10-29,inc hosp,2022-11-26,4,24,Maryland,quantile,0.6,404
2022-10-29,inc hosp,2022-11-26,4,24,Maryland,quantile,0.65,448
2022-10-29,inc hosp,2022-11-26,4,24,Maryland,quantile,0.7,500
2022-10-29,inc hosp,2022-11-26,4,24,Maryland,quantile,0.75,552
2022-10-29,inc hosp,2022-11-26,4,24,Maryland,quantile,0.8,624
2022-10-29,inc hosp,2022-11-26,4,24,Maryland,quantile,0.85,722
2022-10-29,inc hosp,2022-11-26,4,24,Maryland,quantile,0.9,850
2022-10-29,inc hosp,2022-11-26,4,24,Maryland,quantile,0.95,1126
2022-10-29,inc hosp,2022-11-26,4,24,Maryland,quantile,0.975,1422
2022-10-29,inc hosp,2022-11-26,4,24,Maryland,quantile,0.99,1809
2022-10-29,inc hosp,2022-11-05,1,26,Michigan,quantile,0.01,246
2022-10-29,inc hosp,2022-11-05,1,26,Michigan,quantile,0.025,285
2022-10-29,inc hosp,2022-11-05,1,26,Michigan,quantile,0.05,331
2022-10-29,inc hosp,2022-11-05,1,26,Michigan,quantile,0.1,385
2022-10-29,inc hosp,2022-11-05,1,26,Michigan,quantile,0.15,431
2022-10-29,inc hosp,2022-11-05,1,26,Michigan,quantile,0.2,462
2022-10-29,inc hosp,2022-11-05,1,26,Michigan,quantile,0.25,492
2022-10-29,inc hosp,2022-11-05,1,26,Michigan,quantile,0.3,531
2022-10-29,inc hosp,2022-11-05,1,26,Michigan,quantile,0.35,562
2022-10-29,inc hosp,2022-11-05,1,26,Michigan,quantile,0.4,592
2022-10-29,inc hosp,2022-11-05,1,26,Michigan,quantile,0.45,623
2022-10-29,inc hosp,2022-11-05,1,26,Michigan,quantile,0.5,646
2022-10-29,inc hosp,2022-11-05,1,26,Michigan,quantile,0.55,685
2022-10-29,inc hosp,2022-11-05,1,26,Michigan,quantile,0.6,715
2022-10-29,inc hosp,2022-11-05,1,26,Michigan,quantile,0.65,762
2022-10-29,inc hosp,2022-11-05,1,26,Michigan,quantile,0.7,800
2022-10-29,inc hosp,2022-11-05,1,26,Michigan,quantile,0.75,854
2022-10-29,inc hosp,2022-11-05,1,26,Michigan,quantile,0.8,915
2022-10-29,inc hosp,2022-11-05,1,26,Michigan,quantile,0.85,992
2022-10-29,inc hosp,2022-11-05,1,26,Michigan,quantile,0.9,1085
2022-10-29,inc hosp,2022-11-05,1,26,Michigan,quantile,0.95,1246
2022-10-29,inc hosp,2022-11-05,1,26,Michigan,quantile,0.975,1400
2022-10-29,inc hosp,2022-11-05,1,26,Michigan,quantile,0.99,1638
2022-10-29,inc hosp,2022-11-12,2,26,Michigan,quantile,0.01,177
2022-10-29,inc hosp,2022-11-12,2,26,Michigan,quantile,0.025,223
2022-10-29,inc hosp,2022-11-12,2,26,Michigan,quantile,0.05,269
2022-10-29,inc hosp,2022-11-12,2,26,Michigan,quantile,0.1,331
2022-10-29,inc hosp,2022-11-12,2,26,Michigan,quantile,0.15,377
2022-10-29,inc hosp,2022-11-12,2,26,Michigan,quantile,0.2,415
2022-10-29,inc hosp,2022-11-12,2,26,Michigan,quantile,0.25,454
2022-10-29,inc hosp,2022-11-12,2,26,Michigan,quantile,0.3,492
2022-10-29,inc hosp,2022-11-12,2,26,Michigan,quantile,0.35,538
2022-10-29,inc hosp,2022-11-12,2,26,Michigan,quantile,0.4,585
2022-10-29,inc hosp,2022-11-12,2,26,Michigan,quantile,0.45,623
2022-10-29,inc hosp,2022-11-12,2,26,Michigan,quantile,0.5,669
2022-10-29,inc hosp,2022-11-12,2,26,Michigan,quantile,0.55,715
2022-10-29,inc hosp,2022-11-12,2,26,Michigan,quantile,0.6,769
2022-10-29,inc hosp,2022-11-12,2,26,Michigan,quantile,0.65,831
2022-10-29,inc hosp,2022-11-12,2,26,Michigan,quantile,0.7,892
2022-10-29,inc hosp,2022-11-12,2,26,Michigan,quantile,0.75,962
2022-10-29,inc hosp,2022-11-12,2,26,Michigan,quantile,0.8,1054
2022-10-29,inc hosp,2022-11-12,2,26,Michigan,quantile,0.85,1169
2022-10-29,inc hosp,2022-11-12,2,26,Michigan,quantile,0.9,1338
2022-10-29,inc hosp,2022-11-12,2,26,Michigan,quantile,0.95,1608
2022-10-29,inc hosp,2022-11-12,2,26,Michigan,quantile,0.975,1915
2022-10-29,inc hosp,2022-11-12,2,26,Michigan,quantile,0.99,2400
2022-10-29,inc hosp,2022-11-19,3,26,Michigan,quantile,0.01,138
2022-10-29,inc hosp,2022-11-19,3,26,Michigan,quantile,0.025,177
2022-10-29,inc hosp,2022-11-19,3,26,Michigan,quantile,0.05,223
2022-10-29,inc hosp,2022-11-19,3,26,Michigan,quantile,0.1,292
2022-10-29,inc hosp,2022-11-19,3,26,Michigan,quantile,0.15,338
2022-10-29,inc hosp,2022-11-19,3,26,Michigan,quantile,0.2,392
2022-10-29,inc hosp,2022-11-19,3,26,Michigan,quantile,0.25,431
2022-10-29,inc hosp,2022-11-19,3,26,Michigan,quantile,0.3,477
2022-10-29,inc hosp,2022-11-19,3,26,Michigan,quantile,0.35,523
2022-10-29,inc hosp,2022-11-19,3,26,Michigan,quantile,0.4,577
2022-10-29,inc hosp,2022-11-19,3,26,Michigan,quantile,0.45,631
2022-10-29,inc hosp,2022-11-19,3,26,Michigan,quantile,0.5,677
2022-10-29,inc hosp,2022-11-19,3,26,Michigan,quantile,0.55,738
2022-10-29,inc hosp,2022-11-19,3,26,Michigan,quantile,0.6,808
2022-10-29,inc hosp,2022-11-19,3,26,Michigan,quantile,0.65,885
2022-10-29,inc hosp,2022-11-19,3,26,Michigan,quantile,0.7,969
2022-10-29,inc hosp,2022-11-19,3,26,Michigan,quantile,0.75,1077
2022-10-29,inc hosp,2022-11-19,3,26,Michigan,quantile,0.8,1208
2022-10-29,inc hosp,2022-11-19,3,26,Michigan,quantile,0.85,1385
2022-10-29,inc hosp,2022-11-19,3,26,Michigan,quantile,0.9,1623
2022-10-29,inc hosp,2022-11-19,3,26,Michigan,quantile,0.95,2031
2022-10-29,inc hosp,2022-11-19,3,26,Michigan,quantile,0.975,2469
2022-10-29,inc hosp,2022-11-19,3,26,Michigan,quantile,0.99,3192
2022-10-29,inc hosp,2022-11-26,4,26,Michigan,quantile,0.01,115
2022-10-29,inc hosp,2022-11-26,4,26,Michigan,quantile,0.025,154
2022-10-29,inc hosp,2022-11-26,4,26,Michigan,quantile,0.05,192
2022-10-29,inc hosp,2022-11-26,4,26,Michigan,quantile,0.1,262
2022-10-29,inc hosp,2022-11-26,4,26,Michigan,quantile,0.15,315
2022-10-29,inc hosp,2022-11-26,4,26,Michigan,quantile,0.2,369
2022-10-29,inc hosp,2022-11-26,4,26,Michigan,quantile,0.25,423
2022-10-29,inc hosp,2022-11-26,4,26,Michigan,quantile,0.3,469
2022-10-29,inc hosp,2022-11-26,4,26,Michigan,quantile,0.35,523
2022-10-29,inc hosp,2022-11-26,4,26,Michigan,quantile,0.4,585
2022-10-29,inc hosp,2022-11-26,4,26,Michigan,quantile,0.45,638
2022-10-29,inc hosp,2022-11-26,4,26,Michigan,quantile,0.5,708
2022-10-29,inc hosp,2022-11-26,4,26,Michigan,quantile,0.55,769
2022-10-29,inc hosp,2022-11-26,4,26,Michigan,quantile,0.6,854
2022-10-29,inc hosp,2022-11-26,4,26,Michigan,quantile,0.65,938
2022-10-29,inc hosp,2022-11-26,4,26,Michigan,quantile,0.7,1046
2022-10-29,inc hosp,2022-11-26,4,26,Michigan,quantile,0.75,1177
2022-10-29,inc hosp,2022-11-26,4,26,Michigan,quantile,0.8,1346
2022-10-29,inc hosp,2022-11-26,4,26,Michigan,quantile,0.85,1554
2022-10-29,inc hosp,2022-11-26,4,26,Michigan,quantile,0.9,1877
2022-10-29,inc hosp,2022-11-26,4,26,Michigan,quantile,0.95,2454
2022-10-29,inc hosp,2022-11-26,4,26,Michigan,quantile,0.975,2992
2022-10-29,inc hosp,2022-11-26,4,26,Michigan,quantile,0.99,3946
2022-10-29,inc hosp,2022-11-05,1,27,Minnesota,quantile,0.01,129
2022-10-29,inc hosp,2022-11-05,1,27,Minnesota,quantile,0.025,149
2022-10-29,inc hosp,2022-11-05,1,27,Minnesota,quantile,0.05,169
2022-10-29,inc hosp,2022-11-05,1,27,Minnesota,quantile,0.1,196
2022-10-29,inc hosp,2022-11-05,1,27,Minnesota,quantile,0.15,213
2022-10-29,inc hosp,2022-11-05,1,27,Minnesota,quantile,0.2,229
2022-10-29,inc hosp,2022-11-05,1,27,Minnesota,quantile,0.25,247
2022-10-29,inc hosp,2022-11-05,1,27,Minnesota,quantile,0.3,262
2022-10-29,inc hosp,2022-11-05,1,27,Minnesota,quantile,0.35,276
2022-10-29,inc hosp,2022-11-05,1,27,Minnesota,quantile,0.4,291
2022-10-29,inc hosp,2022-11-05,1,27,Minnesota,quantile,0.45,305
2022-10-29,inc hosp,2022-11-05,1,27,Minnesota,quantile,0.5,322
2022-10-29,inc hosp,2022-11-05,1,27,Minnesota,quantile,0.55,340
2022-10-29,inc hosp,2022-11-05,1,27,Minnesota,quantile,0.6,356
2022-10-29,inc hosp,2022-11-05,1,27,Minnesota,quantile,0.65,376
2022-10-29,inc hosp,2022-11-05,1,27,Minnesota,quantile,0.7,398
2022-10-29,inc hosp,2022-11-05,1,27,Minnesota,quantile,0.75,420
2022-10-29,inc hosp,2022-11-05,1,27,Minnesota,quantile,0.8,445
2022-10-29,inc hosp,2022-11-05,1,27,Minnesota,quantile,0.85,482
2022-10-29,inc hosp,2022-11-05,1,27,Minnesota,quantile,0.9,527
2022-10-29,inc hosp,2022-11-05,1,27,Minnesota,quantile,0.95,605
2022-10-29,inc hosp,2022-11-05,1,27,Minnesota,quantile,0.975,675
2022-10-29,inc hosp,2022-11-05,1,27,Minnesota,quantile,0.99,785
2022-10-29,inc hosp,2022-11-12,2,27,Minnesota,quantile,0.01,95
2022-10-29,inc hosp,2022-11-12,2,27,Minnesota,quantile,0.025,116
2022-10-29,inc hosp,2022-11-12,2,27,Minnesota,quantile,0.05,136
2022-10-29,inc hosp,2022-11-12,2,27,Minnesota,quantile,0.1,167
2022-10-29,inc hosp,2022-11-12,2,27,Minnesota,quantile,0.15,191
2022-10-29,inc hosp,2022-11-12,2,27,Minnesota,quantile,0.2,213
2022-10-29,inc hosp,2022-11-12,2,27,Minnesota,quantile,0.25,235
2022-10-29,inc hosp,2022-11-12,2,27,Minnesota,quantile,0.3,253
2022-10-29,inc hosp,2022-11-12,2,27,Minnesota,quantile,0.35,273
2022-10-29,inc hosp,2022-11-12,2,27,Minnesota,quantile,0.4,295
2022-10-29,inc hosp,2022-11-12,2,27,Minnesota,quantile,0.45,313
2022-10-29,inc hosp,2022-11-12,2,27,Minnesota,quantile,0.5,336
2022-10-29,inc hosp,2022-11-12,2,27,Minnesota,quantile,0.55,360
2022-10-29,inc hosp,2022-11-12,2,27,Minnesota,quantile,0.6,384
2022-10-29,inc hosp,2022-11-12,2,27,Minnesota,quantile,0.65,411
2022-10-29,inc hosp,2022-11-12,2,27,Minnesota,quantile,0.7,445
2022-10-29,inc hosp,2022-11-12,2,27,Minnesota,quantile,0.75,482
2022-10-29,inc hosp,2022-11-12,2,27,Minnesota,quantile,0.8,531
2022-10-29,inc hosp,2022-11-12,2,27,Minnesota,quantile,0.85,591
2022-10-29,inc hosp,2022-11-12,2,27,Minnesota,quantile,0.9,676
2022-10-29,inc hosp,2022-11-12,2,27,Minnesota,quantile,0.95,800
2022-10-29,inc hosp,2022-11-12,2,27,Minnesota,quantile,0.975,935
2022-10-29,inc hosp,2022-11-12,2,27,Minnesota,quantile,0.99,1124
2022-10-29,inc hosp,2022-11-19,3,27,Minnesota,quantile,0.01,73
2022-10-29,inc hosp,2022-11-19,3,27,Minnesota,quantile,0.025,98
2022-10-29,inc hosp,2022-11-19,3,27,Minnesota,quantile,0.05,120
2022-10-29,inc hosp,2022-11-19,3,27,Minnesota,quantile,0.1,153
2022-10-29,inc hosp,2022-11-19,3,27,Minnesota,quantile,0.15,178
2022-10-29,inc hosp,2022-11-19,3,27,Minnesota,quantile,0.2,202
2022-10-29,inc hosp,2022-11-19,3,27,Minnesota,quantile,0.25,224
2022-10-29,inc hosp,2022-11-19,3,27,Minnesota,quantile,0.3,247
2022-10-29,inc hosp,2022-11-19,3,27,Minnesota,quantile,0.35,271
2022-10-29,inc hosp,2022-11-19,3,27,Minnesota,quantile,0.4,296
2022-10-29,inc hosp,2022-11-19,3,27,Minnesota,quantile,0.45,322
2022-10-29,inc hosp,2022-11-19,3,27,Minnesota,quantile,0.5,349
2022-10-29,inc hosp,2022-11-19,3,27,Minnesota,quantile,0.55,376
2022-10-29,inc hosp,2022-11-19,3,27,Minnesota,quantile,0.6,411
2022-10-29,inc hosp,2022-11-19,3,27,Minnesota,quantile,0.65,447
2022-10-29,inc hosp,2022-11-19,3,27,Minnesota,quantile,0.7,491
2022-10-29,inc hosp,2022-11-19,3,27,Minnesota,quantile,0.75,540
2022-10-29,inc hosp,2022-11-19,3,27,Minnesota,quantile,0.8,605
2022-10-29,inc hosp,2022-11-19,3,27,Minnesota,quantile,0.85,687
2022-10-29,inc hosp,2022-11-19,3,27,Minnesota,quantile,0.9,796
2022-10-29,inc hosp,2022-11-19,3,27,Minnesota,quantile,0.95,978
2022-10-29,inc hosp,2022-11-19,3,27,Minnesota,quantile,0.975,1222
2022-10-29,inc hosp,2022-11-19,3,27,Minnesota,quantile,0.99,1485
2022-10-29,inc hosp,2022-11-26,4,27,Minnesota,quantile,0.01,56
2022-10-29,inc hosp,2022-11-26,4,27,Minnesota,quantile,0.025,80
2022-10-29,inc hosp,2022-11-26,4,27,Minnesota,quantile,0.05,105
2022-10-29,inc hosp,2022-11-26,4,27,Minnesota,quantile,0.1,140
2022-10-29,inc hosp,2022-11-26,4,27,Minnesota,quantile,0.15,169
2022-10-29,inc hosp,2022-11-26,4,27,Minnesota,quantile,0.2,198
2022-10-29,inc hosp,2022-11-26,4,27,Minnesota,quantile,0.25,224
2022-10-29,inc hosp,2022-11-26,4,27,Minnesota,quantile,0.3,247
2022-10-29,inc hosp,2022-11-26,4,27,Minnesota,quantile,0.35,275
2022-10-29,inc hosp,2022-11-26,4,27,Minnesota,quantile,0.4,302
2022-10-29,inc hosp,2022-11-26,4,27,Minnesota,quantile,0.45,333
2022-10-29,inc hosp,2022-11-26,4,27,Minnesota,quantile,0.5,364
2022-10-29,inc hosp,2022-11-26,4,27,Minnesota,quantile,0.55,396
2022-10-29,inc hosp,2022-11-26,4,27,Minnesota,quantile,0.6,435
2022-10-29,inc hosp,2022-11-26,4,27,Minnesota,quantile,0.65,482
2022-10-29,inc hosp,2022-11-26,4,27,Minnesota,quantile,0.7,535
2022-10-29,inc hosp,2022-11-26,4,27,Minnesota,quantile,0.75,596
2022-10-29,inc hosp,2022-11-26,4,27,Minnesota,quantile,0.8,675
2022-10-29,inc hosp,2022-11-26,4,27,Minnesota,quantile,0.85,784
2022-10-29,inc hosp,2022-11-26,4,27,Minnesota,quantile,0.9,922
2022-10-29,inc hosp,2022-11-26,4,27,Minnesota,quantile,0.95,1195
2022-10-29,inc hosp,2022-11-26,4,27,Minnesota,quantile,0.975,1496
2022-10-29,inc hosp,2022-11-26,4,27,Minnesota,quantile,0.99,1993
2022-10-29,inc hosp,2022-11-05,1,35,New Mexico,quantile,0.01,53
2022-10-29,inc hosp,2022-11-05,1,35,New Mexico,quantile,0.025,62
2022-10-29,inc hosp,2022-11-05,1,35,New Mexico,quantile,0.05,75
2022-10-29,inc hosp,2022-11-05,1,35,New Mexico,quantile,0.1,88
2022-10-29,inc hosp,2022-11-05,1,35,New Mexico,quantile,0.15,97
2022-10-29,inc hosp,2022-11-05,1,35,New Mexico,quantile,0.2,106
2022-10-29,inc hosp,2022-11-05,1,35,New Mexico,quantile,0.25,112
2022-10-29,inc hosp,2022-11-05,1,35,New Mexico,quantile,0.3,122
2022-10-29,inc hosp,2022-11-05,1,35,New Mexico,quantile,0.35,128
2022-10-29,inc hosp,2022-11-05,1,35,New Mexico,quantile,0.4,138
2022-10-29,inc hosp,2022-11-05,1,35,New Mexico,quantile,0.45,144
2022-10-29,inc hosp,2022-11-05,1,35,New Mexico,quantile,0.5,150
2022-10-29,inc hosp,2022-11-05,1,35,New Mexico,quantile,0.55,159
2022-10-29,inc hosp,2022-11-05,1,35,New Mexico,quantile,0.6,169
2022-10-29,inc hosp,2022-11-05,1,35,New Mexico,quantile,0.65,178
2022-10-29,inc hosp,2022-11-05,1,35,New Mexico,quantile,0.7,191
2022-10-29,inc hosp,2022-11-05,1,35,New Mexico,quantile,0.75,200
2022-10-29,inc hosp,2022-11-05,1,35,New Mexico,quantile,0.8,216
2022-10-29,inc hosp,2022-11-05,1,35,New Mexico,quantile,0.85,234
2022-10-29,inc hosp,2022-11-05,1,35,New Mexico,quantile,0.9,262
2022-10-29,inc hosp,2022-11-05,1,35,New Mexico,quantile,0.95,309
2022-10-29,inc hosp,2022-11-05,1,35,New Mexico,quantile,0.975,350
2022-10-29,inc hosp,2022-11-05,1,35,New Mexico,quantile,0.99,400
2022-10-29,inc hosp,2022-11-12,2,35,New Mexico,quantile,0.01,41
2022-10-29,inc hosp,2022-11-12,2,35,New Mexico,quantile,0.025,50
2022-10-29,inc hosp,2022-11-12,2,35,New Mexico,quantile,0.05,59
2022-10-29,inc hosp,2022-11-12,2,35,New Mexico,quantile,0.1,75
2022-10-29,inc hosp,2022-11-12,2,35,New Mexico,quantile,0.15,88
2022-10-29,inc hosp,2022-11-12,2,35,New Mexico,quantile,0.2,97
2022-10-29,inc hosp,2022-11-12,2,35,New Mexico,quantile,0.25,106
2022-10-29,inc hosp,2022-11-12,2,35,New Mexico,quantile,0.3,116
2022-10-29,inc hosp,2022-11-12,2,35,New Mexico,quantile,0.35,125
2022-10-29,inc hosp,2022-11-12,2,35,New Mexico,quantile,0.4,138
2022-10-29,inc hosp,2022-11-12,2,35,New Mexico,quantile,0.45,147
2022-10-29,inc hosp,2022-11-12,2,35,New Mexico,quantile,0.5,156
2022-10-29,inc hosp,2022-11-12,2,35,New Mexico,quantile,0.55,169
2022-10-29,inc hosp,2022-11-12,2,35,New Mexico,quantile,0.6,181
2022-10-29,inc hosp,2022-11-12,2,35,New Mexico,quantile,0.65,194
2022-10-29,inc hosp,2022-11-12,2,35,New Mexico,quantile,0.7,209
2022-10-29,inc hosp,2022-11-12,2,35,New Mexico,quantile,0.75,228
2022-10-29,inc hosp,2022-11-12,2,35,New Mexico,quantile,0.8,250
2022-10-29,inc hosp,2022-11-12,2,35,New Mexico,quantile,0.85,281
2022-10-29,inc hosp,2022-11-12,2,35,New Mexico,quantile,0.9,316
2022-10-29,inc hosp,2022-11-12,2,35,New Mexico,quantile,0.95,391
2022-10-29,inc hosp,2022-11-12,2,35,New Mexico,quantile,0.975,472
2022-10-29,inc hosp,2022-11-12,2,35,New Mexico,quantile,0.99,556
2022-10-29,inc hosp,2022-11-19,3,35,New Mexico,quantile,0.01,31
2022-10-29,inc hosp,2022-11-19,3,35,New Mexico,quantile,0.025,41
2022-10-29,inc hosp,2022-11-19,3,35,New Mexico,quantile,0.05,50
2022-10-29,inc hosp,2022-11-19,3,35,New Mexico,quantile,0.1,66
2022-10-29,inc hosp,2022-11-19,3,35,New Mexico,quantile,0.15,78
2022-10-29,inc hosp,2022-11-19,3,35,New Mexico,quantile,0.2,91
2022-10-29,inc hosp,2022-11-19,3,35,New Mexico,quantile,0.25,103
2022-10-29,inc hosp,2022-11-19,3,35,New Mexico,quantile,0.3,116
2022-10-29,inc hosp,2022-11-19,3,35,New Mexico,quantile,0.35,125
2022-10-29,inc hosp,2022-11-19,3,35,New Mexico,quantile,0.4,138
2022-10-29,inc hosp,2022-11-19,3,35,New Mexico,quantile,0.45,150
2022-10-29,inc hosp,2022-11-19,3,35,New Mexico,quantile,0.5,162
2022-10-29,inc hosp,2022-11-19,3,35,New Mexico,quantile,0.55,175
2022-10-29,inc hosp,2022-11-19,3,35,New Mexico,quantile,0.6,191
2022-10-29,inc hosp,2022-11-19,3,35,New Mexico,quantile,0.65,209
2022-10-29,inc hosp,2022-11-19,3,35,New Mexico,quantile,0.7,228
2022-10-29,inc hosp,2022-11-19,3,35,New Mexico,quantile,0.75,256
2022-10-29,inc hosp,2022-11-19,3,35,New Mexico,quantile,0.8,284
2022-10-29,inc hosp,2022-11-19,3,35,New Mexico,quantile,0.85,325
2022-10-29,inc hosp,2022-11-19,3,35,New Mexico,quantile,0.9,381
2022-10-29,inc hosp,2022-11-19,3,35,New Mexico,quantile,0.95,487
2022-10-29,inc hosp,2022-11-19,3,35,New Mexico,quantile,0.975,609
2022-10-29,inc hosp,2022-11-19,3,35,New Mexico,quantile,0.99,778
