reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2024-01-13,inc hosp,2024-02-10,4,13,Georgia,quantile,0.75,185
2024-01-13,inc hosp,2024-02-10,4,13,Georgia,quantile,0.8,208
2024-01-13,inc hosp,2024-02-10,4,13,Georgia,quantile,0.85,241
2024-01-13,inc hosp,2024-02-10,4,13,Georgia,quantile,0.9,285
2024-01-13,inc hosp,2024-02-10,4,13,Georgia,quantile,0.95,362
2024-01-13,inc hosp,2024-02-10,4,13,Georgia,quantile,0.975,451
2024-01-13,inc hosp,2024-02-10,4,13,Georgia,quantile,0.99,579
2024-01-13,inc hosp,2024-01-20,1,24,Maryland,quantile,0.01,50
2024-01-13,inc hosp,2024-01-20,1,24,Maryland,quantile,0.025,59
2024-01-13,inc hosp,2024-01-20,1,24,Maryland,quantile,0.05,67
2024-01-13,inc hosp,2024-01-20,1,24,Maryland,quantile,0.1,80
2024-01-13,inc hosp,2024-01-20,1,24,Maryland,quantile,0.15,89
2024-01-13,inc hosp,2024-01-20,1,24,Maryland,quantile,0.2,96
2024-01-13,inc hosp,2024-01-20,1,24,Maryland,quantile,0.25,102
2024-01-13,inc hosp,2024-01-20,1,24,Maryland,quantile,0.3,109
2024-01-13,inc hosp,2024-01-20,1,24,Maryland,quantile,0.35,113
2024-01-13,inc hosp,2024-01-20,1,24,Maryland,quantile,0.4,120
2024-01-13,inc hosp,2024-01-20,1,24,Maryland,quantile,0.45,126
2024-01-13,inc hosp,2024-01-20,1,24,Maryland,quantile,0.5,133
2024-01-13,inc hosp,2024-01-20,1,24,Maryland,quantile,0.55,139
2024-01-13,inc hosp,2024-01-20,1,24,Maryland,quantile,0.6,146
2024-01-13,inc hosp,2024-01-20,1,24,Maryland,quantile,0.65,152
2024-01-13,inc hosp,2024-01-20,1,24,Maryland,quantile,0.7,161
2024-01-13,inc hosp,2024-01-20,1,24,Maryland,quantile,0.75,172
2024-01-13,inc hosp,2024-01-20,1,24,Maryland,quantile,0.8,183
2024-01-13,inc hosp,2024-01-20,1,24,Maryland,quantile,0.85,196
2024-01-13,inc hosp,2024-01-20,1,24,Maryland,quantile,0.9,215
2024-01-13,inc hosp,2024-01-20,1,24,Maryland,quantile,0.95,243
2024-01-13,inc hosp,2024-01-20,1,24,Maryland,quantile,0.975,280
2024-01-13,inc hosp,2024-01-20,1,24,Maryland,quantile,0.99,311
2024-01-13,inc hosp,2024-01-27,2,24,Maryland,quantile,0.01,33
2024-01-13,inc hosp,2024-01-27,2,24,Maryland,quantile,0.025,41
2024-01-13,inc hosp,2024-01-27,2,24,Maryland,quantile,0.05,50
2024-01-13,inc hosp,2024-01-27,2,24,Maryland,quantile,0.1,61
2024-01-13,inc hosp,2024-01-27,2,24,Maryland,quantile,0.15,70
2024-01-13,inc hosp,2024-01-27,2,24,Maryland,quantile,0.2,78
2024-01-13,inc hosp,2024-01-27,2,24,Maryland,quantile,0.25,85
2024-01-13,inc hosp,2024-01-27,2,24,Maryland,quantile,0.3,91
2024-01-13,inc hosp,2024-01-27,2,24,Maryland,quantile,0.35,98
2024-01-13,inc hosp,2024-01-27,2,24,Maryland,quantile,0.4,104
2024-01-13,inc hosp,2024-01-27,2,24,Maryland,quantile,0.45,113
2024-01-13,inc hosp,2024-01-27,2,24,Maryland,quantile,0.5,122
2024-01-13,inc hosp,2024-01-27,2,24,Maryland,quantile,0.55,130
2024-01-13,inc hosp,2024-01-27,2,24,Maryland,quantile,0.6,137
2024-01-13,inc hosp,2024-01-27,2,24,Maryland,quantile,0.65,148
2024-01-13,inc hosp,2024-01-27,2,24,Maryland,quantile,0.7,159
2024-01-13,inc hosp,2024-01-27,2,24,Maryland,quantile,0.75,172
2024-01-13,inc hosp,2024-01-27,2,24,Maryland,quantile,0.8,185
2024-01-13,inc hosp,2024-01-27,2,24,Maryland,quantile,0.85,204
2024-01-13,inc hosp,2024-01-27,2,24,Maryland,quantile,0.9,230
2024-01-13,inc hosp,2024-01-27,2,24,Maryland,quantile,0.95,274
2024-01-13,inc hosp,2024-01-27,2,24,Maryland,quantile,0.975,324
2024-01-13,inc hosp,2024-01-27,2,24,Maryland,quantile,0.99,385
2024-01-13,inc hosp,2024-02-03,3,24,Maryland,quantile,0.01,24
2024-01-13,inc hosp,2024-02-03,3,24,Maryland,quantile,0.025,30
2024-01-13,inc hosp,2024-02-03,3,24,Maryland,quantile,0.05,39
2024-01-13,inc hosp,2024-02-03,3,24,Maryland,quantile,0.1,48
2024-01-13,inc hosp,2024-02-03,3,24,Maryland,quantile,0.15,57
2024-01-13,inc hosp,2024-02-03,3,24,Maryland,quantile,0.2,65
2024-01-13,inc hosp,2024-02-03,3,24,Maryland,quantile,0.25,72
2024-01-13,inc hosp,2024-02-03,3,24,Maryland,quantile,0.3,78
2024-01-13,inc hosp,2024-02-03,3,24,Maryland,quantile,0.35,85
2024-01-13,inc hosp,2024-02-03,3,24,Maryland,quantile,0.4,91
2024-01-13,inc hosp,2024-02-03,3,24,Maryland,quantile,0.45,100
2024-01-13,inc hosp,2024-02-03,3,24,Maryland,quantile,0.5,109
2024-01-13,inc hosp,2024-02-03,3,24,Maryland,quantile,0.55,117
2024-01-13,inc hosp,2024-02-03,3,24,Maryland,quantile,0.6,128
2024-01-13,inc hosp,2024-02-03,3,24,Maryland,quantile,0.65,137
2024-01-13,inc hosp,2024-02-03,3,24,Maryland,quantile,0.7,150
2024-01-13,inc hosp,2024-02-03,3,24,Maryland,quantile,0.75,163
2024-01-13,inc hosp,2024-02-03,3,24,Maryland,quantile,0.8,183
2024-01-13,inc hosp,2024-02-03,3,24,Maryland,quantile,0.85,204
2024-01-13,inc hosp,2024-02-03,3,24,Maryland,quantile,0.9,237
2024-01-13,inc hosp,2024-02-03,3,24,Maryland,quantile,0.95,293
2024-01-13,inc hosp,2024-02-03,3,24,Maryland,quantile,0.975,357
2024-01-13,inc hosp,2024-02-03,3,24,Maryland,quantile,0.99,424
2024-01-13,inc hosp,2024-02-10,4,24,Maryland,quantile,0.01,17
2024-01-13,inc hosp,2024-02-10,4,24,Maryland,quantile,0.025,22
2024-01-13,inc hosp,2024-02-10,4,24,Maryland,quantile,0.05,30
2024-01-13,inc hosp,2024-02-10,4,24,Maryland,quantile,0.1,39
2024-01-13,inc hosp,2024-02-10,4,24,Maryland,quantile,0.15,48
2024-01-13,inc hosp,2024-02-10,4,24,Maryland,quantile,0.2,54
2024-01-13,inc hosp,2024-02-10,4,24,Maryland,quantile,0.25,61
2024-01-13,inc hosp,2024-02-10,4,24,Maryland,quantile,0.3,67
2024-01-13,inc hosp,2024-02-10,4,24,Maryland,quantile,0.35,76
2024-01-13,inc hosp,2024-02-10,4,24,Maryland,quantile,0.4,83
2024-01-13,inc hosp,2024-02-10,4,24,Maryland,quantile,0.45,91
2024-01-13,inc hosp,2024-02-10,4,24,Maryland,quantile,0.5,98
2024-01-13,inc hosp,2024-02-10,4,24,Maryland,quantile,0.55,109
2024-01-13,inc hosp,2024-02-10,4,24,Maryland,quantile,0.6,117
2024-01-13,inc hosp,2024-02-10,4,24,Maryland,quantile,0.65,128
2024-01-13,inc hosp,2024-02-10,4,24,Maryland,quantile,0.7,143
2024-01-13,inc hosp,2024-02-10,4,24,Maryland,quantile,0.75,161
2024-01-13,inc hosp,2024-02-10,4,24,Maryland,quantile,0.8,180
2024-01-13,inc hosp,2024-02-10,4,24,Maryland,quantile,0.85,207
2024-01-13,inc hosp,2024-02-10,4,24,Maryland,quantile,0.9,243
2024-01-13,inc hosp,2024-02-10,4,24,Maryland,quantile,0.95,315
2024-01-13,inc hosp,2024-02-10,4,24,Maryland,quantile,0.975,383
2024-01-13,inc hosp,2024-02-10,4,24,Maryland,quantile,0.99,470
2024-01-13,inc hosp,2024-01-20,1,26,Michigan,quantile,0.01,108
2024-01-13,inc hosp,2024-01-20,1,26,Michigan,quantile,0.025,131
2024-01-13,inc hosp,2024-01-20,1,26,Michigan,quantile,0.05,146
2024-01-13,inc hosp,2024-01-20,1,26,Michigan,quantile,0.1,177
2024-01-13,inc hosp,2024-01-20,1,26,Michigan,quantile,0.15,200
2024-01-13,inc hosp,2024-01-20,1,26,Michigan,quantile,0.2,215
2024-01-13,inc hosp,2024-01-20,1,26,Michigan,quantile,0.25,231
2024-01-13,inc hosp,2024-01-20,1,26,Michigan,quantile,0.3,246
2024-01-13,inc hosp,2024-01-20,1,26,Michigan,quantile,0.35,254
2024-01-13,inc hosp,2024-01-20,1,26,Michigan,quantile,0.4,269
2024-01-13,inc hosp,2024-01-20,1,26,Michigan,quantile,0.45,285
2024-01-13,inc hosp,2024-01-20,1,26,Michigan,quantile,0.5,300
2024-01-13,inc hosp,2024-01-20,1,26,Michigan,quantile,0.55,315
2024-01-13,inc hosp,2024-01-20,1,26,Michigan,quantile,0.6,331
2024-01-13,inc hosp,2024-01-20,1,26,Michigan,quantile,0.65,346
2024-01-13,inc hosp,2024-01-20,1,26,Michigan,quantile,0.7,369
2024-01-13,inc hosp,2024-01-20,1,26,Michigan,quantile,0.75,392
2024-01-13,inc hosp,2024-01-20,1,26,Michigan,quantile,0.8,415
2024-01-13,inc hosp,2024-01-20,1,26,Michigan,quantile,0.85,454
2024-01-13,inc hosp,2024-01-20,1,26,Michigan,quantile,0.9,492
2024-01-13,inc hosp,2024-01-20,1,26,Michigan,quantile,0.95,577
2024-01-13,inc hosp,2024-01-20,1,26,Michigan,quantile,0.975,654
2024-01-13,inc hosp,2024-01-20,1,26,Michigan,quantile,0.99,754
2024-01-13,inc hosp,2024-01-27,2,26,Michigan,quantile,0.01,69
2024-01-13,inc hosp,2024-01-27,2,26,Michigan,quantile,0.025,92
2024-01-13,inc hosp,2024-01-27,2,26,Michigan,quantile,0.05,108
2024-01-13,inc hosp,2024-01-27,2,26,Michigan,quantile,0.1,131
2024-01-13,inc hosp,2024-01-27,2,26,Michigan,quantile,0.15,154
2024-01-13,inc hosp,2024-01-27,2,26,Michigan,quantile,0.2,169
2024-01-13,inc hosp,2024-01-27,2,26,Michigan,quantile,0.25,185
2024-01-13,inc hosp,2024-01-27,2,26,Michigan,quantile,0.3,200
2024-01-13,inc hosp,2024-01-27,2,26,Michigan,quantile,0.35,223
2024-01-13,inc hosp,2024-01-27,2,26,Michigan,quantile,0.4,238
2024-01-13,inc hosp,2024-01-27,2,26,Michigan,quantile,0.45,254
2024-01-13,inc hosp,2024-01-27,2,26,Michigan,quantile,0.5,269
2024-01-13,inc hosp,2024-01-27,2,26,Michigan,quantile,0.55,285
2024-01-13,inc hosp,2024-01-27,2,26,Michigan,quantile,0.6,308
2024-01-13,inc hosp,2024-01-27,2,26,Michigan,quantile,0.65,331
2024-01-13,inc hosp,2024-01-27,2,26,Michigan,quantile,0.7,354
2024-01-13,inc hosp,2024-01-27,2,26,Michigan,quantile,0.75,385
2024-01-13,inc hosp,2024-01-27,2,26,Michigan,quantile,0.8,423
2024-01-13,inc hosp,2024-01-27,2,26,Michigan,quantile,0.85,462
2024-01-13,inc hosp,2024-01-27,2,26,Michigan,quantile,0.9,523
2024-01-13,inc hosp,2024-01-27,2,26,Michigan,quantile,0.95,623
2024-01-13,inc hosp,2024-01-27,2,26,Michigan,quantile,0.975,731
2024-01-13,inc hosp,2024-01-27,2,26,Michigan,quantile,0.99,877
2024-01-13,inc hosp,2024-02-03,3,26,Michigan,quantile,0.01,54
2024-01-13,inc hosp,2024-02-03,3,26,Michigan,quantile,0.025,62
2024-01-13,inc hosp,2024-02-03,3,26,Michigan,quantile,0.05,85
2024-01-13,inc hosp,2024-02-03,3,26,Michigan,quantile,0.1,108
2024-01-13,inc hosp,2024-02-03,3,26,Michigan,quantile,0.15,123
2024-01-13,inc hosp,2024-02-03,3,26,Michigan,quantile,0.2,138
2024-01-13,inc hosp,2024-02-03,3,26,Michigan,quantile,0.25,154
2024-01-13,inc hosp,2024-02-03,3,26,Michigan,quantile,0.3,177
2024-01-13,inc hosp,2024-02-03,3,26,Michigan,quantile,0.35,192
2024-01-13,inc hosp,2024-02-03,3,26,Michigan,quantile,0.4,208
2024-01-13,inc hosp,2024-02-03,3,26,Michigan,quantile,0.45,223
2024-01-13,inc hosp,2024-02-03,3,26,Michigan,quantile,0.5,246
2024-01-13,inc hosp,2024-02-03,3,26,Michigan,quantile,0.55,269
2024-01-13,inc hosp,2024-02-03,3,26,Michigan,quantile,0.6,285
2024-01-13,inc hosp,2024-02-03,3,26,Michigan,quantile,0.65,315
2024-01-13,inc hosp,2024-02-03,3,26,Michigan,quantile,0.7,346
2024-01-13,inc hosp,2024-02-03,3,26,Michigan,quantile,0.75,377
2024-01-13,inc hosp,2024-02-03,3,26,Michigan,quantile,0.8,415
2024-01-13,inc hosp,2024-02-03,3,26,Michigan,quantile,0.85,462
2024-01-13,inc hosp,2024-02-03,3,26,Michigan,quantile,0.9,538
2024-01-13,inc hosp,2024-02-03,3,26,Michigan,quantile,0.95,662
2024-01-13,inc hosp,2024-02-03,3,26,Michigan,quantile,0.975,815
2024-01-13,inc hosp,2024-02-03,3,26,Michigan,quantile,0.99,1008
2024-01-13,inc hosp,2024-02-10,4,26,Michigan,quantile,0.01,31
2024-01-13,inc hosp,2024-02-10,4,26,Michigan,quantile,0.025,54
2024-01-13,inc hosp,2024-02-10,4,26,Michigan,quantile,0.05,69
2024-01-13,inc hosp,2024-02-10,4,26,Michigan,quantile,0.1,85
2024-01-13,inc hosp,2024-02-10,4,26,Michigan,quantile,0.15,100
2024-01-13,inc hosp,2024-02-10,4,26,Michigan,quantile,0.2,123
2024-01-13,inc hosp,2024-02-10,4,26,Michigan,quantile,0.25,138
2024-01-13,inc hosp,2024-02-10,4,26,Michigan,quantile,0.3,154
2024-01-13,inc hosp,2024-02-10,4,26,Michigan,quantile,0.35,169
2024-01-13,inc hosp,2024-02-10,4,26,Michigan,quantile,0.4,185
2024-01-13,inc hosp,2024-02-10,4,26,Michigan,quantile,0.45,200
2024-01-13,inc hosp,2024-02-10,4,26,Michigan,quantile,0.5,223
2024-01-13,inc hosp,2024-02-10,4,26,Michigan,quantile,0.55,246
2024-01-13,inc hosp,2024-02-10,4,26,Michigan,quantile,0.6,269
2024-01-13,inc hosp,2024-02-10,4,26,Michigan,quantile,0.65,292
2024-01-13,inc hosp,2024-02-10,4,26,Michigan,quantile,0.7,323
2024-01-13,inc hosp,2024-02-10,4,26,Michigan,quantile,0.75,362
2024-01-13,inc hosp,2024-02-10,4,26,Michigan,quantile,0.8,400
2024-01-13,inc hosp,2024-02-10,4,26,Michigan,quantile,0.85,462
2024-01-13,inc hosp,2024-02-10,4,26,Michigan,quantile,0.9,538
2024-01-13,inc hosp,2024-02-10,4,26,Michigan,quantile,0.95,685
2024-01-13,inc hosp,2024-02-10,4,26,Michigan,quantile,0.975,846
2024-01-13,inc hosp,2024-02-10,4,26,Michigan,quantile,0.99,1062
2024-01-13,inc hosp,2024-01-20,1,27,Minnesota,quantile,0.01,56
2024-01-13,inc hosp,2024-01-20,1,27,Minnesota,quantile,0.025,65
2024-01-13,inc hosp,2024-01-20,1,27,Minnesota,quantile,0.05,75
2024-01-13,inc hosp,2024-01-20,1,27,Minnesota,quantile,0.1,89
2024-01-13,inc hosp,2024-01-20,1,27,Minnesota,quantile,0.15,98
2024-01-13,inc hosp,2024-01-20,1,27,Minnesota,quantile,0.2,105
2024-01-13,inc hosp,2024-01-20,1,27,Minnesota,quantile,0.25,113
2024-01-13,inc hosp,2024-01-20,1,27,Minnesota,quantile,0.3,120
2024-01-13,inc hosp,2024-01-20,1,27,Minnesota,quantile,0.35,125
2024-01-13,inc hosp,2024-01-20,1,27,Minnesota,quantile,0.4,133
2024-01-13,inc hosp,2024-01-20,1,27,Minnesota,quantile,0.45,138
2024-01-13,inc hosp,2024-01-20,1,27,Minnesota,quantile,0.5,145
2024-01-13,inc hosp,2024-01-20,1,27,Minnesota,quantile,0.55,151
2024-01-13,inc hosp,2024-01-20,1,27,Minnesota,quantile,0.6,158
2024-01-13,inc hosp,2024-01-20,1,27,Minnesota,quantile,0.65,165
2024-01-13,inc hosp,2024-01-20,1,27,Minnesota,quantile,0.7,175
2024-01-13,inc hosp,2024-01-20,1,27,Minnesota,quantile,0.75,184
2024-01-13,inc hosp,2024-01-20,1,27,Minnesota,quantile,0.8,196
2024-01-13,inc hosp,2024-01-20,1,27,Minnesota,quantile,0.85,213
2024-01-13,inc hosp,2024-01-20,1,27,Minnesota,quantile,0.9,233
2024-01-13,inc hosp,2024-01-20,1,27,Minnesota,quantile,0.95,267
2024-01-13,inc hosp,2024-01-20,1,27,Minnesota,quantile,0.975,295
2024-01-13,inc hosp,2024-01-20,1,27,Minnesota,quantile,0.99,340
2024-01-13,inc hosp,2024-01-27,2,27,Minnesota,quantile,0.01,38
2024-01-13,inc hosp,2024-01-27,2,27,Minnesota,quantile,0.025,47
2024-01-13,inc hosp,2024-01-27,2,27,Minnesota,quantile,0.05,56
2024-01-13,inc hosp,2024-01-27,2,27,Minnesota,quantile,0.1,67
2024-01-13,inc hosp,2024-01-27,2,27,Minnesota,quantile,0.15,76
2024-01-13,inc hosp,2024-01-27,2,27,Minnesota,quantile,0.2,85
2024-01-13,inc hosp,2024-01-27,2,27,Minnesota,quantile,0.25,93
2024-01-13,inc hosp,2024-01-27,2,27,Minnesota,quantile,0.3,100
2024-01-13,inc hosp,2024-01-27,2,27,Minnesota,quantile,0.35,107
2024-01-13,inc hosp,2024-01-27,2,27,Minnesota,quantile,0.4,115
2024-01-13,inc hosp,2024-01-27,2,27,Minnesota,quantile,0.45,122
2024-01-13,inc hosp,2024-01-27,2,27,Minnesota,quantile,0.5,131
2024-01-13,inc hosp,2024-01-27,2,27,Minnesota,quantile,0.55,140
2024-01-13,inc hosp,2024-01-27,2,27,Minnesota,quantile,0.6,149
2024-01-13,inc hosp,2024-01-27,2,27,Minnesota,quantile,0.65,160
2024-01-13,inc hosp,2024-01-27,2,27,Minnesota,quantile,0.7,173
2024-01-13,inc hosp,2024-01-27,2,27,Minnesota,quantile,0.75,185
2024-01-13,inc hosp,2024-01-27,2,27,Minnesota,quantile,0.8,204
2024-01-13,inc hosp,2024-01-27,2,27,Minnesota,quantile,0.85,222
2024-01-13,inc hosp,2024-01-27,2,27,Minnesota,quantile,0.9,249
2024-01-13,inc hosp,2024-01-27,2,27,Minnesota,quantile,0.95,298
2024-01-13,inc hosp,2024-01-27,2,27,Minnesota,quantile,0.975,345
2024-01-13,inc hosp,2024-01-27,2,27,Minnesota,quantile,0.99,420
2024-01-13,inc hosp,2024-02-03,3,27,Minnesota,quantile,0.01,27
2024-01-13,inc hosp,2024-02-03,3,27,Minnesota,quantile,0.025,35
2024-01-13,inc hosp,2024-02-03,3,27,Minnesota,quantile,0.05,44
2024-01-13,inc hosp,2024-02-03,3,27,Minnesota,quantile,0.1,55
2024-01-13,inc hosp,2024-02-03,3,27,Minnesota,quantile,0.15,64
2024-01-13,inc hosp,2024-02-03,3,27,Minnesota,quantile,0.2,71
2024-01-13,inc hosp,2024-02-03,3,27,Minnesota,quantile,0.25,78
2024-01-13,inc hosp,2024-02-03,3,27,Minnesota,quantile,0.3,87
2024-01-13,inc hosp,2024-02-03,3,27,Minnesota,quantile,0.35,95
2024-01-13,inc hosp,2024-02-03,3,27,Minnesota,quantile,0.4,102
2024-01-13,inc hosp,2024-02-03,3,27,Minnesota,quantile,0.45,111
2024-01-13,inc hosp,2024-02-03,3,27,Minnesota,quantile,0.5,120
2024-01-13,inc hosp,2024-02-03,3,27,Minnesota,quantile,0.55,129
2024-01-13,inc hosp,2024-02-03,3,27,Minnesota,quantile,0.6,140
2024-01-13,inc hosp,2024-02-03,3,27,Minnesota,quantile,0.65,151
2024-01-13,inc hosp,2024-02-03,3,27,Minnesota,quantile,0.7,164
2024-01-13,inc hosp,2024-02-03,3,27,Minnesota,quantile,0.75,178
2024-01-13,inc hosp,2024-02-03,3,27,Minnesota,quantile,0.8,198
2024-01-13,inc hosp,2024-02-03,3,27,Minnesota,quantile,0.85,222
2024-01-13,inc hosp,2024-02-03,3,27,Minnesota,quantile,0.9,264
2024-01-13,inc hosp,2024-02-03,3,27,Minnesota,quantile,0.95,324
2024-01-13,inc hosp,2024-02-03,3,27,Minnesota,quantile,0.975,393
2024-01-13,inc hosp,2024-02-03,3,27,Minnesota,quantile,0.99,473
2024-01-13,inc hosp,2024-02-10,4,27,Minnesota,quantile,0.01,20
2024-01-13,inc hosp,2024-02-10,4,27,Minnesota,quantile,0.025,25
2024-01-13,inc hosp,2024-02-10,4,27,Minnesota,quantile,0.05,33
2024-01-13,inc hosp,2024-02-10,4,27,Minnesota,quantile,0.1,44
2024-01-13,inc hosp,2024-02-10,4,27,Minnesota,quantile,0.15,53
2024-01-13,inc hosp,2024-02-10,4,27,Minnesota,quantile,0.2,60
2024-01-13,inc hosp,2024-02-10,4,27,Minnesota,quantile,0.25,67
2024-01-13,inc hosp,2024-02-10,4,27,Minnesota,quantile,0.3,76
2024-01-13,inc hosp,2024-02-10,4,27,Minnesota,quantile,0.35,84
2024-01-13,inc hosp,2024-02-10,4,27,Minnesota,quantile,0.4,91
2024-01-13,inc hosp,2024-02-10,4,27,Minnesota,quantile,0.45,100
2024-01-13,inc hosp,2024-02-10,4,27,Minnesota,quantile,0.5,109
2024-01-13,inc hosp,2024-02-10,4,27,Minnesota,quantile,0.55,120
2024-01-13,inc hosp,2024-02-10,4,27,Minnesota,quantile,0.6,131
2024-01-13,inc hosp,2024-02-10,4,27,Minnesota,quantile,0.65,142
2024-01-13,inc hosp,2024-02-10,4,27,Minnesota,quantile,0.7,155
2024-01-13,inc hosp,2024-02-10,4,27,Minnesota,quantile,0.75,173
2024-01-13,inc hosp,2024-02-10,4,27,Minnesota,quantile,0.8,193
2024-01-13,inc hosp,2024-02-10,4,27,Minnesota,quantile,0.85,220
2024-01-13,inc hosp,2024-02-10,4,27,Minnesota,quantile,0.9,262
2024-01-13,inc hosp,2024-02-10,4,27,Minnesota,quantile,0.95,333
2024-01-13,inc hosp,2024-02-10,4,27,Minnesota,quantile,0.975,415
2024-01-13,inc hosp,2024-02-10,4,27,Minnesota,quantile,0.99,542
2024-01-13,inc hosp,2024-01-20,1,35,New Mexico,quantile,0.01,47
2024-01-13,inc hosp,2024-01-20,1,35,New Mexico,quantile,0.025,56
2024-01-13,inc hosp,2024-01-20,1,35,New Mexico,quantile,0.05,62
2024-01-13,inc hosp,2024-01-20,1,35,New Mexico,quantile,0.1,75
2024-01-13,inc hosp,2024-01-20,1,35,New Mexico,quantile,0.15,84
2024-01-13,inc hosp,2024-01-20,1,35,New Mexico,quantile,0.2,91
2024-01-13,inc hosp,2024-01-20,1,35,New Mexico,quantile,0.25,97
2024-01-13,inc hosp,2024-01-20,1,35,New Mexico,quantile,0.3,103
2024-01-13,inc hosp,2024-01-20,1,35,New Mexico,quantile,0.35,109
2024-01-13,inc hosp,2024-01-20,1,35,New Mexico,quantile,0.4,116
2024-01-13,inc hosp,2024-01-20,1,35,New Mexico,quantile,0.45,122
2024-01-13,inc hosp,2024-01-20,1,35,New Mexico,quantile,0.5,128
2024-01-13,inc hosp,2024-01-20,1,35,New Mexico,quantile,0.55,134
2024-01-13,inc hosp,2024-01-20,1,35,New Mexico,quantile,0.6,144
2024-01-13,inc hosp,2024-01-20,1,35,New Mexico,quantile,0.65,150
2024-01-13,inc hosp,2024-01-20,1,35,New Mexico,quantile,0.7,159
2024-01-13,inc hosp,2024-01-20,1,35,New Mexico,quantile,0.75,166
2024-01-13,inc hosp,2024-01-20,1,35,New Mexico,quantile,0.8,178
2024-01-13,inc hosp,2024-01-20,1,35,New Mexico,quantile,0.85,194
2024-01-13,inc hosp,2024-01-20,1,35,New Mexico,quantile,0.9,209
2024-01-13,inc hosp,2024-01-20,1,35,New Mexico,quantile,0.95,238
2024-01-13,inc hosp,2024-01-20,1,35,New Mexico,quantile,0.975,269
2024-01-13,inc hosp,2024-01-20,1,35,New Mexico,quantile,0.99,312
2024-01-13,inc hosp,2024-01-27,2,35,New Mexico,quantile,0.01,28
2024-01-13,inc hosp,2024-01-27,2,35,New Mexico,quantile,0.025,38
2024-01-13,inc hosp,2024-01-27,2,35,New Mexico,quantile,0.05,44
2024-01-13,inc hosp,2024-01-27,2,35,New Mexico,quantile,0.1,56
2024-01-13,inc hosp,2024-01-27,2,35,New Mexico,quantile,0.15,66
2024-01-13,inc hosp,2024-01-27,2,35,New Mexico,quantile,0.2,75
2024-01-13,inc hosp,2024-01-27,2,35,New Mexico,quantile,0.25,81
2024-01-13,inc hosp,2024-01-27,2,35,New Mexico,quantile,0.3,88
2024-01-13,inc hosp,2024-01-27,2,35,New Mexico,quantile,0.35,94
2024-01-13,inc hosp,2024-01-27,2,35,New Mexico,quantile,0.4,100
2024-01-13,inc hosp,2024-01-27,2,35,New Mexico,quantile,0.45,106
2024-01-13,inc hosp,2024-01-27,2,35,New Mexico,quantile,0.5,116
2024-01-13,inc hosp,2024-01-27,2,35,New Mexico,quantile,0.55,122
2024-01-13,inc hosp,2024-01-27,2,35,New Mexico,quantile,0.6,131
2024-01-13,inc hosp,2024-01-27,2,35,New Mexico,quantile,0.65,141
2024-01-13,inc hosp,2024-01-27,2,35,New Mexico,quantile,0.7,150
2024-01-13,inc hosp,2024-01-27,2,35,New Mexico,quantile,0.75,162
2024-01-13,inc hosp,2024-01-27,2,35,New Mexico,quantile,0.8,178
2024-01-13,inc hosp,2024-01-27,2,35,New Mexico,quantile,0.85,197
2024-01-13,inc hosp,2024-01-27,2,35,New Mexico,quantile,0.9,222
2024-01-13,inc hosp,2024-01-27,2,35,New Mexico,quantile,0.95,266
2024-01-13,inc hosp,2024-01-27,2,35,New Mexico,quantile,0.975,306
2024-01-13,inc hosp,2024-01-27,2,35,New Mexico,quantile,0.99,375
2024-01-13,inc hosp,2024-02-03,3,35,New Mexico,quantile,0.01,19
2024-01-13,inc hosp,2024-02-03,3,35,New Mexico,quantile,0.025,25
2024-01-13,inc hosp,2024-02-03,3,35,New Mexico,quantile,0.05,34
2024-01-13,inc hosp,2024-02-03,3,35,New Mexico,quantile,0.1,44
2024-01-13,inc hosp,2024-02-03,3,35,New Mexico,quantile,0.15,53
2024-01-13,inc hosp,2024-02-03,3,35,New Mexico,quantile,0.2,59
2024-01-13,inc hosp,2024-02-03,3,35,New Mexico,quantile,0.25,66
2024-01-13,inc hosp,2024-02-03,3,35,New Mexico,quantile,0.3,72
2024-01-13,inc hosp,2024-02-03,3,35,New Mexico,quantile,0.35,81
2024-01-13,inc hosp,2024-02-03,3,35,New Mexico,quantile,0.4,88
2024-01-13,inc hosp,2024-02-03,3,35,New Mexico,quantile,0.45,94
2024-01-13,inc hosp,2024-02-03,3,35,New Mexico,quantile,0.5,103
2024-01-13,inc hosp,2024-02-03,3,35,New Mexico,quantile,0.55,109
2024-01-13,inc hosp,2024-02-03,3,35,New Mexico,quantile,0.6,122
2024-01-13,inc hosp,2024-02-03,3,35,New Mexico,quantile,0.65,131
2024-01-13,inc hosp,2024-02-03,3,35,New Mexico,quantile,0.7,141
2024-01-13,inc hosp,2024-02-03,3,35,New Mexico,quantile,0.75,153
2024-01-13,inc hosp,2024-02-03,3,35,New Mexico,quantile,0.8,172
2024-01-13,inc hosp,2024-02-03,3,35,New Mexico,quantile,0.85,194
2024-01-13,inc hosp,2024-02-03,3,35,New Mexico,quantile,0.9,222
2024-01-13,inc hosp,2024-02-03,3,35,New Mexico,quantile,0.95,275
2024-01-13,inc hosp,2024-02-03,3,35,New Mexico,quantile,0.975,334
2024-01-13,inc hosp,2024-02-03,3,35,New Mexico,quantile,0.99,419
2024-01-13,inc hosp,2024-02-10,4,35,New Mexico,quantile,0.01,16
