reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2024-03-09,inc hosp,2024-03-30,3,49,Utah,quantile,0.8,81
2024-03-09,inc hosp,2024-03-30,3,49,Utah,quantile,0.85,92
2024-03-09,inc hosp,2024-03-30,3,49,Utah,quantile,0.9,103
2024-03-09,inc hosp,2024-03-30,3,49,Utah,quantile,0.95,128
2024-03-09,inc hosp,2024-03-30,3,49,Utah,quantile,0.975,158
2024-03-09,inc hosp,2024-03-30,3,49,Utah,quantile,0.99,200
2024-03-09,inc hosp,2024-04-06,4,49,Utah,quantile,0.01,3
2024-03-09,inc hosp,2024-04-06,4,49,Utah,quantile,0.025,6
2024-03-09,inc hosp,2024-04-06,4,49,Utah,quantile,0.05,8
2024-03-09,inc hosp,2024-04-06,4,49,Utah,quantile,0.1,14
2024-03-09,inc hosp,2024-04-06,4,49,Utah,quantile,0.15,17
2024-03-09,inc hosp,2024-04-06,4,49,Utah,quantile,0.2,19
2024-03-09,inc hosp,2024-04-06,4,49,Utah,quantile,0.25,22
2024-03-09,inc hosp,2024-04-06,4,49,Utah,quantile,0.3,28
2024-03-09,inc hosp,2024-04-06,4,49,Utah,quantile,0.35,31
2024-03-09,inc hosp,2024-04-06,4,49,Utah,quantile,0.4,33
2024-03-09,inc hosp,2024-04-06,4,49,Utah,quantile,0.45,36
2024-03-09,inc hosp,2024-04-06,4,49,Utah,quantile,0.5,39
2024-03-09,inc hosp,2024-04-06,4,49,Utah,quantile,0.55,44
2024-03-09,inc hosp,2024-04-06,4,49,Utah,quantile,0.6,47
2024-03-09,inc hosp,2024-04-06,4,49,Utah,quantile,0.65,53
2024-03-09,inc hosp,2024-04-06,4,49,Utah,quantile,0.7,58
2024-03-09,inc hosp,2024-04-06,4,49,Utah,quantile,0.75,64
2024-03-09,inc hosp,2024-04-06,4,49,Utah,quantile,0.8,72
2024-03-09,inc hosp,2024-04-06,4,49,Utah,quantile,0.85,83
2024-03-09,inc hosp,2024-04-06,4,49,Utah,quantile,0.9,100
2024-03-09,inc hosp,2024-04-06,4,49,Utah,quantile,0.95,131
2024-03-09,inc hosp,2024-04-06,4,49,Utah,quantile,0.975,161
2024-03-09,inc hosp,2024-04-06,4,49,Utah,quantile,0.99,197
2024-03-09,inc hosp,2024-03-16,1,US,US,quantile,0.01,1225
2024-03-09,inc hosp,2024-03-16,1,US,US,quantile,0.025,1362
2024-03-09,inc hosp,2024-03-16,1,US,US,quantile,0.05,1500
2024-03-09,inc hosp,2024-03-16,1,US,US,quantile,0.1,1662
2024-03-09,inc hosp,2024-03-16,1,US,US,quantile,0.15,1812
2024-03-09,inc hosp,2024-03-16,1,US,US,quantile,0.2,1925
2024-03-09,inc hosp,2024-03-16,1,US,US,quantile,0.25,2012
2024-03-09,inc hosp,2024-03-16,1,US,US,quantile,0.3,2100
2024-03-09,inc hosp,2024-03-16,1,US,US,quantile,0.35,2188
2024-03-09,inc hosp,2024-03-16,1,US,US,quantile,0.4,2275
2024-03-09,inc hosp,2024-03-16,1,US,US,quantile,0.45,2375
2024-03-09,inc hosp,2024-03-16,1,US,US,quantile,0.5,2450
2024-03-09,inc hosp,2024-03-16,1,US,US,quantile,0.55,2538
2024-03-09,inc hosp,2024-03-16,1,US,US,quantile,0.6,2638
2024-03-09,inc hosp,2024-03-16,1,US,US,quantile,0.65,2725
2024-03-09,inc hosp,2024-03-16,1,US,US,quantile,0.7,2838
2024-03-09,inc hosp,2024-03-16,1,US,US,quantile,0.75,2962
2024-03-09,inc hosp,2024-03-16,1,US,US,quantile,0.8,3100
2024-03-09,inc hosp,2024-03-16,1,US,US,quantile,0.85,3262
2024-03-09,inc hosp,2024-03-16,1,US,US,quantile,0.9,3500
2024-03-09,inc hosp,2024-03-16,1,US,US,quantile,0.95,3862
2024-03-09,inc hosp,2024-03-16,1,US,US,quantile,0.975,4175
2024-03-09,inc hosp,2024-03-16,1,US,US,quantile,0.99,4588
2024-03-09,inc hosp,2024-03-23,2,US,US,quantile,0.01,862
2024-03-09,inc hosp,2024-03-23,2,US,US,quantile,0.025,988
2024-03-09,inc hosp,2024-03-23,2,US,US,quantile,0.05,1138
2024-03-09,inc hosp,2024-03-23,2,US,US,quantile,0.1,1325
2024-03-09,inc hosp,2024-03-23,2,US,US,quantile,0.15,1462
2024-03-09,inc hosp,2024-03-23,2,US,US,quantile,0.2,1600
2024-03-09,inc hosp,2024-03-23,2,US,US,quantile,0.25,1700
2024-03-09,inc hosp,2024-03-23,2,US,US,quantile,0.3,1812
2024-03-09,inc hosp,2024-03-23,2,US,US,quantile,0.35,1912
2024-03-09,inc hosp,2024-03-23,2,US,US,quantile,0.4,2025
2024-03-09,inc hosp,2024-03-23,2,US,US,quantile,0.45,2125
2024-03-09,inc hosp,2024-03-23,2,US,US,quantile,0.5,2225
2024-03-09,inc hosp,2024-03-23,2,US,US,quantile,0.55,2350
2024-03-09,inc hosp,2024-03-23,2,US,US,quantile,0.6,2462
2024-03-09,inc hosp,2024-03-23,2,US,US,quantile,0.65,2588
2024-03-09,inc hosp,2024-03-23,2,US,US,quantile,0.7,2712
2024-03-09,inc hosp,2024-03-23,2,US,US,quantile,0.75,2875
2024-03-09,inc hosp,2024-03-23,2,US,US,quantile,0.8,3062
2024-03-09,inc hosp,2024-03-23,2,US,US,quantile,0.85,3300
2024-03-09,inc hosp,2024-03-23,2,US,US,quantile,0.9,3612
2024-03-09,inc hosp,2024-03-23,2,US,US,quantile,0.95,4125
2024-03-09,inc hosp,2024-03-23,2,US,US,quantile,0.975,4650
2024-03-09,inc hosp,2024-03-23,2,US,US,quantile,0.99,5600
2024-03-09,inc hosp,2024-03-30,3,US,US,quantile,0.01,612
2024-03-09,inc hosp,2024-03-30,3,US,US,quantile,0.025,762
2024-03-09,inc hosp,2024-03-30,3,US,US,quantile,0.05,900
2024-03-09,inc hosp,2024-03-30,3,US,US,quantile,0.1,1075
2024-03-09,inc hosp,2024-03-30,3,US,US,quantile,0.15,1225
2024-03-09,inc hosp,2024-03-30,3,US,US,quantile,0.2,1325
2024-03-09,inc hosp,2024-03-30,3,US,US,quantile,0.25,1450
2024-03-09,inc hosp,2024-03-30,3,US,US,quantile,0.3,1562
2024-03-09,inc hosp,2024-03-30,3,US,US,quantile,0.35,1662
2024-03-09,inc hosp,2024-03-30,3,US,US,quantile,0.4,1775
2024-03-09,inc hosp,2024-03-30,3,US,US,quantile,0.45,1875
2024-03-09,inc hosp,2024-03-30,3,US,US,quantile,0.5,1988
2024-03-09,inc hosp,2024-03-30,3,US,US,quantile,0.55,2125
2024-03-09,inc hosp,2024-03-30,3,US,US,quantile,0.6,2262
2024-03-09,inc hosp,2024-03-30,3,US,US,quantile,0.65,2400
2024-03-09,inc hosp,2024-03-30,3,US,US,quantile,0.7,2562
2024-03-09,inc hosp,2024-03-30,3,US,US,quantile,0.75,2737
2024-03-09,inc hosp,2024-03-30,3,US,US,quantile,0.8,2962
2024-03-09,inc hosp,2024-03-30,3,US,US,quantile,0.85,3212
2024-03-09,inc hosp,2024-03-30,3,US,US,quantile,0.9,3575
2024-03-09,inc hosp,2024-03-30,3,US,US,quantile,0.95,4300
2024-03-09,inc hosp,2024-03-30,3,US,US,quantile,0.975,4912
2024-03-09,inc hosp,2024-03-30,3,US,US,quantile,0.99,6012
2024-03-09,inc hosp,2024-04-06,4,US,US,quantile,0.01,462
2024-03-09,inc hosp,2024-04-06,4,US,US,quantile,0.025,588
2024-03-09,inc hosp,2024-04-06,4,US,US,quantile,0.05,712
2024-03-09,inc hosp,2024-04-06,4,US,US,quantile,0.1,875
2024-03-09,inc hosp,2024-04-06,4,US,US,quantile,0.15,1025
2024-03-09,inc hosp,2024-04-06,4,US,US,quantile,0.2,1138
2024-03-09,inc hosp,2024-04-06,4,US,US,quantile,0.25,1237
2024-03-09,inc hosp,2024-04-06,4,US,US,quantile,0.3,1350
2024-03-09,inc hosp,2024-04-06,4,US,US,quantile,0.35,1450
2024-03-09,inc hosp,2024-04-06,4,US,US,quantile,0.4,1562
2024-03-09,inc hosp,2024-04-06,4,US,US,quantile,0.45,1662
2024-03-09,inc hosp,2024-04-06,4,US,US,quantile,0.5,1787
2024-03-09,inc hosp,2024-04-06,4,US,US,quantile,0.55,1900
2024-03-09,inc hosp,2024-04-06,4,US,US,quantile,0.6,2038
2024-03-09,inc hosp,2024-04-06,4,US,US,quantile,0.65,2212
2024-03-09,inc hosp,2024-04-06,4,US,US,quantile,0.7,2388
2024-03-09,inc hosp,2024-04-06,4,US,US,quantile,0.75,2600
2024-03-09,inc hosp,2024-04-06,4,US,US,quantile,0.8,2862
2024-03-09,inc hosp,2024-04-06,4,US,US,quantile,0.85,3125
2024-03-09,inc hosp,2024-04-06,4,US,US,quantile,0.9,3562
2024-03-09,inc hosp,2024-04-06,4,US,US,quantile,0.95,4350
2024-03-09,inc hosp,2024-04-06,4,US,US,quantile,0.975,5237
2024-03-09,inc hosp,2024-04-06,4,US,US,quantile,0.99,6462
