reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2024-03-16,inc hosp,2024-04-13,4,35,New Mexico,quantile,0.025,0
2024-03-16,inc hosp,2024-04-13,4,35,New Mexico,quantile,0.05,0
2024-03-16,inc hosp,2024-04-13,4,35,New Mexico,quantile,0.1,3
2024-03-16,inc hosp,2024-04-13,4,35,New Mexico,quantile,0.15,3
2024-03-16,inc hosp,2024-04-13,4,35,New Mexico,quantile,0.2,3
2024-03-16,inc hosp,2024-04-13,4,35,New Mexico,quantile,0.25,6
2024-03-16,inc hosp,2024-04-13,4,35,New Mexico,quantile,0.3,6
2024-03-16,inc hosp,2024-04-13,4,35,New Mexico,quantile,0.35,6
2024-03-16,inc hosp,2024-04-13,4,35,New Mexico,quantile,0.4,9
2024-03-16,inc hosp,2024-04-13,4,35,New Mexico,quantile,0.45,9
2024-03-16,inc hosp,2024-04-13,4,35,New Mexico,quantile,0.5,12
2024-03-16,inc hosp,2024-04-13,4,35,New Mexico,quantile,0.55,12
2024-03-16,inc hosp,2024-04-13,4,35,New Mexico,quantile,0.6,16
2024-03-16,inc hosp,2024-04-13,4,35,New Mexico,quantile,0.65,16
2024-03-16,inc hosp,2024-04-13,4,35,New Mexico,quantile,0.7,19
2024-03-16,inc hosp,2024-04-13,4,35,New Mexico,quantile,0.75,19
2024-03-16,inc hosp,2024-04-13,4,35,New Mexico,quantile,0.8,22
2024-03-16,inc hosp,2024-04-13,4,35,New Mexico,quantile,0.85,25
2024-03-16,inc hosp,2024-04-13,4,35,New Mexico,quantile,0.9,31
2024-03-16,inc hosp,2024-04-13,4,35,New Mexico,quantile,0.95,41
2024-03-16,inc hosp,2024-04-13,4,35,New Mexico,quantile,0.975,50
2024-03-16,inc hosp,2024-04-13,4,35,New Mexico,quantile,0.99,62
2024-03-16,inc hosp,2024-03-23,1,36,New York,quantile,0.01,22
2024-03-16,inc hosp,2024-03-23,1,36,New York,quantile,0.025,33
2024-03-16,inc hosp,2024-03-23,1,36,New York,quantile,0.05,44
2024-03-16,inc hosp,2024-03-23,1,36,New York,quantile,0.1,56
2024-03-16,inc hosp,2024-03-23,1,36,New York,quantile,0.15,67
2024-03-16,inc hosp,2024-03-23,1,36,New York,quantile,0.2,78
2024-03-16,inc hosp,2024-03-23,1,36,New York,quantile,0.25,89
2024-03-16,inc hosp,2024-03-23,1,36,New York,quantile,0.3,89
2024-03-16,inc hosp,2024-03-23,1,36,New York,quantile,0.35,100
2024-03-16,inc hosp,2024-03-23,1,36,New York,quantile,0.4,111
2024-03-16,inc hosp,2024-03-23,1,36,New York,quantile,0.45,111
2024-03-16,inc hosp,2024-03-23,1,36,New York,quantile,0.5,122
2024-03-16,inc hosp,2024-03-23,1,36,New York,quantile,0.55,133
2024-03-16,inc hosp,2024-03-23,1,36,New York,quantile,0.6,133
2024-03-16,inc hosp,2024-03-23,1,36,New York,quantile,0.65,144
2024-03-16,inc hosp,2024-03-23,1,36,New York,quantile,0.7,156
2024-03-16,inc hosp,2024-03-23,1,36,New York,quantile,0.75,167
2024-03-16,inc hosp,2024-03-23,1,36,New York,quantile,0.8,189
2024-03-16,inc hosp,2024-03-23,1,36,New York,quantile,0.85,200
2024-03-16,inc hosp,2024-03-23,1,36,New York,quantile,0.9,222
2024-03-16,inc hosp,2024-03-23,1,36,New York,quantile,0.95,267
2024-03-16,inc hosp,2024-03-23,1,36,New York,quantile,0.975,300
2024-03-16,inc hosp,2024-03-23,1,36,New York,quantile,0.99,344
2024-03-16,inc hosp,2024-03-30,2,36,New York,quantile,0.01,11
2024-03-16,inc hosp,2024-03-30,2,36,New York,quantile,0.025,22
2024-03-16,inc hosp,2024-03-30,2,36,New York,quantile,0.05,33
2024-03-16,inc hosp,2024-03-30,2,36,New York,quantile,0.1,44
2024-03-16,inc hosp,2024-03-30,2,36,New York,quantile,0.15,56
2024-03-16,inc hosp,2024-03-30,2,36,New York,quantile,0.2,67
2024-03-16,inc hosp,2024-03-30,2,36,New York,quantile,0.25,67
2024-03-16,inc hosp,2024-03-30,2,36,New York,quantile,0.3,78
2024-03-16,inc hosp,2024-03-30,2,36,New York,quantile,0.35,89
2024-03-16,inc hosp,2024-03-30,2,36,New York,quantile,0.4,89
2024-03-16,inc hosp,2024-03-30,2,36,New York,quantile,0.45,100
2024-03-16,inc hosp,2024-03-30,2,36,New York,quantile,0.5,111
2024-03-16,inc hosp,2024-03-30,2,36,New York,quantile,0.55,122
2024-03-16,inc hosp,2024-03-30,2,36,New York,quantile,0.6,133
2024-03-16,inc hosp,2024-03-30,2,36,New York,quantile,0.65,133
2024-03-16,inc hosp,2024-03-30,2,36,New York,quantile,0.7,156
2024-03-16,inc hosp,2024-03-30,2,36,New York,quantile,0.75,167
2024-03-16,inc hosp,2024-03-30,2,36,New York,quantile,0.8,178
2024-03-16,inc hosp,2024-03-30,2,36,New York,quantile,0.85,200
2024-03-16,inc hosp,2024-03-30,2,36,New York,quantile,0.9,233
2024-03-16,inc hosp,2024-03-30,2,36,New York,quantile,0.95,278
2024-03-16,inc hosp,2024-03-30,2,36,New York,quantile,0.975,322
2024-03-16,inc hosp,2024-03-30,2,36,New York,quantile,0.99,389
2024-03-16,inc hosp,2024-04-06,3,36,New York,quantile,0.01,11
2024-03-16,inc hosp,2024-04-06,3,36,New York,quantile,0.025,11
2024-03-16,inc hosp,2024-04-06,3,36,New York,quantile,0.05,22
2024-03-16,inc hosp,2024-04-06,3,36,New York,quantile,0.1,33
2024-03-16,inc hosp,2024-04-06,3,36,New York,quantile,0.15,44
2024-03-16,inc hosp,2024-04-06,3,36,New York,quantile,0.2,56
2024-03-16,inc hosp,2024-04-06,3,36,New York,quantile,0.25,56
2024-03-16,inc hosp,2024-04-06,3,36,New York,quantile,0.3,67
2024-03-16,inc hosp,2024-04-06,3,36,New York,quantile,0.35,78
2024-03-16,inc hosp,2024-04-06,3,36,New York,quantile,0.4,78
2024-03-16,inc hosp,2024-04-06,3,36,New York,quantile,0.45,89
2024-03-16,inc hosp,2024-04-06,3,36,New York,quantile,0.5,100
2024-03-16,inc hosp,2024-04-06,3,36,New York,quantile,0.55,111
2024-03-16,inc hosp,2024-04-06,3,36,New York,quantile,0.6,111
2024-03-16,inc hosp,2024-04-06,3,36,New York,quantile,0.65,122
2024-03-16,inc hosp,2024-04-06,3,36,New York,quantile,0.7,144
2024-03-16,inc hosp,2024-04-06,3,36,New York,quantile,0.75,156
2024-03-16,inc hosp,2024-04-06,3,36,New York,quantile,0.8,178
2024-03-16,inc hosp,2024-04-06,3,36,New York,quantile,0.85,200
2024-03-16,inc hosp,2024-04-06,3,36,New York,quantile,0.9,233
2024-03-16,inc hosp,2024-04-06,3,36,New York,quantile,0.95,289
2024-03-16,inc hosp,2024-04-06,3,36,New York,quantile,0.975,356
2024-03-16,inc hosp,2024-04-06,3,36,New York,quantile,0.99,433
2024-03-16,inc hosp,2024-04-13,4,36,New York,quantile,0.01,0
2024-03-16,inc hosp,2024-04-13,4,36,New York,quantile,0.025,11
2024-03-16,inc hosp,2024-04-13,4,36,New York,quantile,0.05,11
2024-03-16,inc hosp,2024-04-13,4,36,New York,quantile,0.1,22
2024-03-16,inc hosp,2024-04-13,4,36,New York,quantile,0.15,33
2024-03-16,inc hosp,2024-04-13,4,36,New York,quantile,0.2,44
2024-03-16,inc hosp,2024-04-13,4,36,New York,quantile,0.25,44
2024-03-16,inc hosp,2024-04-13,4,36,New York,quantile,0.3,56
2024-03-16,inc hosp,2024-04-13,4,36,New York,quantile,0.35,67
2024-03-16,inc hosp,2024-04-13,4,36,New York,quantile,0.4,67
2024-03-16,inc hosp,2024-04-13,4,36,New York,quantile,0.45,78
2024-03-16,inc hosp,2024-04-13,4,36,New York,quantile,0.5,89
2024-03-16,inc hosp,2024-04-13,4,36,New York,quantile,0.55,89
2024-03-16,inc hosp,2024-04-13,4,36,New York,quantile,0.6,100
2024-03-16,inc hosp,2024-04-13,4,36,New York,quantile,0.65,111
2024-03-16,inc hosp,2024-04-13,4,36,New York,quantile,0.7,133
2024-03-16,inc hosp,2024-04-13,4,36,New York,quantile,0.75,144
2024-03-16,inc hosp,2024-04-13,4,36,New York,quantile,0.8,167
2024-03-16,inc hosp,2024-04-13,4,36,New York,quantile,0.85,189
2024-03-16,inc hosp,2024-04-13,4,36,New York,quantile,0.9,222
2024-03-16,inc hosp,2024-04-13,4,36,New York,quantile,0.95,289
2024-03-16,inc hosp,2024-04-13,4,36,New York,quantile,0.975,356
2024-03-16,inc hosp,2024-04-13,4,36,New York,quantile,0.99,456
2024-03-16,inc hosp,2024-03-23,1,41,Oregon,quantile,0.01,0
2024-03-16,inc hosp,2024-03-23,1,41,Oregon,quantile,0.025,0
2024-03-16,inc hosp,2024-03-23,1,41,Oregon,quantile,0.05,2
2024-03-16,inc hosp,2024-03-23,1,41,Oregon,quantile,0.1,2
2024-03-16,inc hosp,2024-03-23,1,41,Oregon,quantile,0.15,5
2024-03-16,inc hosp,2024-03-23,1,41,Oregon,quantile,0.2,5
2024-03-16,inc hosp,2024-03-23,1,41,Oregon,quantile,0.25,5
2024-03-16,inc hosp,2024-03-23,1,41,Oregon,quantile,0.3,7
2024-03-16,inc hosp,2024-03-23,1,41,Oregon,quantile,0.35,7
2024-03-16,inc hosp,2024-03-23,1,41,Oregon,quantile,0.4,7
2024-03-16,inc hosp,2024-03-23,1,41,Oregon,quantile,0.45,9
2024-03-16,inc hosp,2024-03-23,1,41,Oregon,quantile,0.5,9
2024-03-16,inc hosp,2024-03-23,1,41,Oregon,quantile,0.55,9
2024-03-16,inc hosp,2024-03-23,1,41,Oregon,quantile,0.6,12
2024-03-16,inc hosp,2024-03-23,1,41,Oregon,quantile,0.65,12
2024-03-16,inc hosp,2024-03-23,1,41,Oregon,quantile,0.7,12
2024-03-16,inc hosp,2024-03-23,1,41,Oregon,quantile,0.75,14
2024-03-16,inc hosp,2024-03-23,1,41,Oregon,quantile,0.8,16
2024-03-16,inc hosp,2024-03-23,1,41,Oregon,quantile,0.85,16
2024-03-16,inc hosp,2024-03-23,1,41,Oregon,quantile,0.9,19
2024-03-16,inc hosp,2024-03-23,1,41,Oregon,quantile,0.95,23
2024-03-16,inc hosp,2024-03-23,1,41,Oregon,quantile,0.975,28
2024-03-16,inc hosp,2024-03-23,1,41,Oregon,quantile,0.99,30
2024-03-16,inc hosp,2024-03-30,2,41,Oregon,quantile,0.01,0
2024-03-16,inc hosp,2024-03-30,2,41,Oregon,quantile,0.025,0
2024-03-16,inc hosp,2024-03-30,2,41,Oregon,quantile,0.05,0
2024-03-16,inc hosp,2024-03-30,2,41,Oregon,quantile,0.1,2
2024-03-16,inc hosp,2024-03-30,2,41,Oregon,quantile,0.15,2
2024-03-16,inc hosp,2024-03-30,2,41,Oregon,quantile,0.2,5
2024-03-16,inc hosp,2024-03-30,2,41,Oregon,quantile,0.25,5
2024-03-16,inc hosp,2024-03-30,2,41,Oregon,quantile,0.3,5
2024-03-16,inc hosp,2024-03-30,2,41,Oregon,quantile,0.35,7
2024-03-16,inc hosp,2024-03-30,2,41,Oregon,quantile,0.4,7
2024-03-16,inc hosp,2024-03-30,2,41,Oregon,quantile,0.45,7
2024-03-16,inc hosp,2024-03-30,2,41,Oregon,quantile,0.5,9
2024-03-16,inc hosp,2024-03-30,2,41,Oregon,quantile,0.55,9
2024-03-16,inc hosp,2024-03-30,2,41,Oregon,quantile,0.6,9
2024-03-16,inc hosp,2024-03-30,2,41,Oregon,quantile,0.65,12
2024-03-16,inc hosp,2024-03-30,2,41,Oregon,quantile,0.7,12
2024-03-16,inc hosp,2024-03-30,2,41,Oregon,quantile,0.75,14
2024-03-16,inc hosp,2024-03-30,2,41,Oregon,quantile,0.8,14
2024-03-16,inc hosp,2024-03-30,2,41,Oregon,quantile,0.85,16
2024-03-16,inc hosp,2024-03-30,2,41,Oregon,quantile,0.9,19
2024-03-16,inc hosp,2024-03-30,2,41,Oregon,quantile,0.95,23
2024-03-16,inc hosp,2024-03-30,2,41,Oregon,quantile,0.975,28
2024-03-16,inc hosp,2024-03-30,2,41,Oregon,quantile,0.99,35
2024-03-16,inc hosp,2024-04-06,3,41,Oregon,quantile,0.01,0
2024-03-16,inc hosp,2024-04-06,3,41,Oregon,quantile,0.025,0
2024-03-16,inc hosp,2024-04-06,3,41,Oregon,quantile,0.05,0
2024-03-16,inc hosp,2024-04-06,3,41,Oregon,quantile,0.1,2
2024-03-16,inc hosp,2024-04-06,3,41,Oregon,quantile,0.15,2
2024-03-16,inc hosp,2024-04-06,3,41,Oregon,quantile,0.2,2
2024-03-16,inc hosp,2024-04-06,3,41,Oregon,quantile,0.25,5
2024-03-16,inc hosp,2024-04-06,3,41,Oregon,quantile,0.3,5
2024-03-16,inc hosp,2024-04-06,3,41,Oregon,quantile,0.35,5
2024-03-16,inc hosp,2024-04-06,3,41,Oregon,quantile,0.4,7
2024-03-16,inc hosp,2024-04-06,3,41,Oregon,quantile,0.45,7
2024-03-16,inc hosp,2024-04-06,3,41,Oregon,quantile,0.5,7
2024-03-16,inc hosp,2024-04-06,3,41,Oregon,quantile,0.55,9
2024-03-16,inc hosp,2024-04-06,3,41,Oregon,quantile,0.6,9
2024-03-16,inc hosp,2024-04-06,3,41,Oregon,quantile,0.65,9
2024-03-16,inc hosp,2024-04-06,3,41,Oregon,quantile,0.7,12
2024-03-16,inc hosp,2024-04-06,3,41,Oregon,quantile,0.75,12
2024-03-16,inc hosp,2024-04-06,3,41,Oregon,quantile,0.8,14
2024-03-16,inc hosp,2024-04-06,3,41,Oregon,quantile,0.85,16
2024-03-16,inc hosp,2024-04-06,3,41,Oregon,quantile,0.9,21
2024-03-16,inc hosp,2024-04-06,3,41,Oregon,quantile,0.95,26
2024-03-16,inc hosp,2024-04-06,3,41,Oregon,quantile,0.975,30
2024-03-16,inc hosp,2024-04-06,3,41,Oregon,quantile,0.99,37
2024-03-16,inc hosp,2024-04-13,4,41,Oregon,quantile,0.01,0
2024-03-16,inc hosp,2024-04-13,4,41,Oregon,quantile,0.025,0
2024-03-16,inc hosp,2024-04-13,4,41,Oregon,quantile,0.05,0
2024-03-16,inc hosp,2024-04-13,4,41,Oregon,quantile,0.1,0
2024-03-16,inc hosp,2024-04-13,4,41,Oregon,quantile,0.15,2
2024-03-16,inc hosp,2024-04-13,4,41,Oregon,quantile,0.2,2
2024-03-16,inc hosp,2024-04-13,4,41,Oregon,quantile,0.25,2
2024-03-16,inc hosp,2024-04-13,4,41,Oregon,quantile,0.3,5
2024-03-16,inc hosp,2024-04-13,4,41,Oregon,quantile,0.35,5
2024-03-16,inc hosp,2024-04-13,4,41,Oregon,quantile,0.4,5
2024-03-16,inc hosp,2024-04-13,4,41,Oregon,quantile,0.45,5
2024-03-16,inc hosp,2024-04-13,4,41,Oregon,quantile,0.5,7
2024-03-16,inc hosp,2024-04-13,4,41,Oregon,quantile,0.55,7
2024-03-16,inc hosp,2024-04-13,4,41,Oregon,quantile,0.6,9
2024-03-16,inc hosp,2024-04-13,4,41,Oregon,quantile,0.65,9
2024-03-16,inc hosp,2024-04-13,4,41,Oregon,quantile,0.7,12
2024-03-16,inc hosp,2024-04-13,4,41,Oregon,quantile,0.75,12
2024-03-16,inc hosp,2024-04-13,4,41,Oregon,quantile,0.8,14
2024-03-16,inc hosp,2024-04-13,4,41,Oregon,quantile,0.85,16
2024-03-16,inc hosp,2024-04-13,4,41,Oregon,quantile,0.9,19
2024-03-16,inc hosp,2024-04-13,4,41,Oregon,quantile,0.95,26
2024-03-16,inc hosp,2024-04-13,4,41,Oregon,quantile,0.975,30
2024-03-16,inc hosp,2024-04-13,4,41,Oregon,quantile,0.99,40
2024-03-16,inc hosp,2024-03-23,1,47,Tennessee,quantile,0.01,0
2024-03-16,inc hosp,2024-03-23,1,47,Tennessee,quantile,0.025,4
2024-03-16,inc hosp,2024-03-23,1,47,Tennessee,quantile,0.05,4
2024-03-16,inc hosp,2024-03-23,1,47,Tennessee,quantile,0.1,8
2024-03-16,inc hosp,2024-03-23,1,47,Tennessee,quantile,0.15,12
2024-03-16,inc hosp,2024-03-23,1,47,Tennessee,quantile,0.2,12
2024-03-16,inc hosp,2024-03-23,1,47,Tennessee,quantile,0.25,15
2024-03-16,inc hosp,2024-03-23,1,47,Tennessee,quantile,0.3,15
2024-03-16,inc hosp,2024-03-23,1,47,Tennessee,quantile,0.35,15
2024-03-16,inc hosp,2024-03-23,1,47,Tennessee,quantile,0.4,19
2024-03-16,inc hosp,2024-03-23,1,47,Tennessee,quantile,0.45,19
2024-03-16,inc hosp,2024-03-23,1,47,Tennessee,quantile,0.5,23
2024-03-16,inc hosp,2024-03-23,1,47,Tennessee,quantile,0.55,23
2024-03-16,inc hosp,2024-03-23,1,47,Tennessee,quantile,0.6,27
2024-03-16,inc hosp,2024-03-23,1,47,Tennessee,quantile,0.65,27
2024-03-16,inc hosp,2024-03-23,1,47,Tennessee,quantile,0.7,31
2024-03-16,inc hosp,2024-03-23,1,47,Tennessee,quantile,0.75,31
2024-03-16,inc hosp,2024-03-23,1,47,Tennessee,quantile,0.8,35
2024-03-16,inc hosp,2024-03-23,1,47,Tennessee,quantile,0.85,38
2024-03-16,inc hosp,2024-03-23,1,47,Tennessee,quantile,0.9,42
2024-03-16,inc hosp,2024-03-23,1,47,Tennessee,quantile,0.95,50
2024-03-16,inc hosp,2024-03-23,1,47,Tennessee,quantile,0.975,62
2024-03-16,inc hosp,2024-03-23,1,47,Tennessee,quantile,0.99,69
2024-03-16,inc hosp,2024-03-30,2,47,Tennessee,quantile,0.01,0
2024-03-16,inc hosp,2024-03-30,2,47,Tennessee,quantile,0.025,4
2024-03-16,inc hosp,2024-03-30,2,47,Tennessee,quantile,0.05,4
2024-03-16,inc hosp,2024-03-30,2,47,Tennessee,quantile,0.1,8
2024-03-16,inc hosp,2024-03-30,2,47,Tennessee,quantile,0.15,8
2024-03-16,inc hosp,2024-03-30,2,47,Tennessee,quantile,0.2,12
2024-03-16,inc hosp,2024-03-30,2,47,Tennessee,quantile,0.25,12
2024-03-16,inc hosp,2024-03-30,2,47,Tennessee,quantile,0.3,15
2024-03-16,inc hosp,2024-03-30,2,47,Tennessee,quantile,0.35,15
2024-03-16,inc hosp,2024-03-30,2,47,Tennessee,quantile,0.4,15
2024-03-16,inc hosp,2024-03-30,2,47,Tennessee,quantile,0.45,19
2024-03-16,inc hosp,2024-03-30,2,47,Tennessee,quantile,0.5,19
2024-03-16,inc hosp,2024-03-30,2,47,Tennessee,quantile,0.55,23
2024-03-16,inc hosp,2024-03-30,2,47,Tennessee,quantile,0.6,23
2024-03-16,inc hosp,2024-03-30,2,47,Tennessee,quantile,0.65,27
2024-03-16,inc hosp,2024-03-30,2,47,Tennessee,quantile,0.7,31
2024-03-16,inc hosp,2024-03-30,2,47,Tennessee,quantile,0.75,31
2024-03-16,inc hosp,2024-03-30,2,47,Tennessee,quantile,0.8,35
2024-03-16,inc hosp,2024-03-30,2,47,Tennessee,quantile,0.85,38
2024-03-16,inc hosp,2024-03-30,2,47,Tennessee,quantile,0.9,46
2024-03-16,inc hosp,2024-03-30,2,47,Tennessee,quantile,0.95,54
2024-03-16,inc hosp,2024-03-30,2,47,Tennessee,quantile,0.975,65
2024-03-16,inc hosp,2024-03-30,2,47,Tennessee,quantile,0.99,77
2024-03-16,inc hosp,2024-04-06,3,47,Tennessee,quantile,0.01,0
2024-03-16,inc hosp,2024-04-06,3,47,Tennessee,quantile,0.025,0
2024-03-16,inc hosp,2024-04-06,3,47,Tennessee,quantile,0.05,4
2024-03-16,inc hosp,2024-04-06,3,47,Tennessee,quantile,0.1,4
2024-03-16,inc hosp,2024-04-06,3,47,Tennessee,quantile,0.15,8
2024-03-16,inc hosp,2024-04-06,3,47,Tennessee,quantile,0.2,8
2024-03-16,inc hosp,2024-04-06,3,47,Tennessee,quantile,0.25,12
2024-03-16,inc hosp,2024-04-06,3,47,Tennessee,quantile,0.3,12
2024-03-16,inc hosp,2024-04-06,3,47,Tennessee,quantile,0.35,15
2024-03-16,inc hosp,2024-04-06,3,47,Tennessee,quantile,0.4,15
2024-03-16,inc hosp,2024-04-06,3,47,Tennessee,quantile,0.45,15
2024-03-16,inc hosp,2024-04-06,3,47,Tennessee,quantile,0.5,19
2024-03-16,inc hosp,2024-04-06,3,47,Tennessee,quantile,0.55,19
2024-03-16,inc hosp,2024-04-06,3,47,Tennessee,quantile,0.6,23
2024-03-16,inc hosp,2024-04-06,3,47,Tennessee,quantile,0.65,27
2024-03-16,inc hosp,2024-04-06,3,47,Tennessee,quantile,0.7,27
2024-03-16,inc hosp,2024-04-06,3,47,Tennessee,quantile,0.75,31
2024-03-16,inc hosp,2024-04-06,3,47,Tennessee,quantile,0.8,35
2024-03-16,inc hosp,2024-04-06,3,47,Tennessee,quantile,0.85,38
2024-03-16,inc hosp,2024-04-06,3,47,Tennessee,quantile,0.9,46
2024-03-16,inc hosp,2024-04-06,3,47,Tennessee,quantile,0.95,58
2024-03-16,inc hosp,2024-04-06,3,47,Tennessee,quantile,0.975,69
2024-03-16,inc hosp,2024-04-06,3,47,Tennessee,quantile,0.99,85
2024-03-16,inc hosp,2024-04-13,4,47,Tennessee,quantile,0.01,0
2024-03-16,inc hosp,2024-04-13,4,47,Tennessee,quantile,0.025,0
2024-03-16,inc hosp,2024-04-13,4,47,Tennessee,quantile,0.05,0
2024-03-16,inc hosp,2024-04-13,4,47,Tennessee,quantile,0.1,4
2024-03-16,inc hosp,2024-04-13,4,47,Tennessee,quantile,0.15,4
2024-03-16,inc hosp,2024-04-13,4,47,Tennessee,quantile,0.2,8
2024-03-16,inc hosp,2024-04-13,4,47,Tennessee,quantile,0.25,8
2024-03-16,inc hosp,2024-04-13,4,47,Tennessee,quantile,0.3,12
2024-03-16,inc hosp,2024-04-13,4,47,Tennessee,quantile,0.35,12
2024-03-16,inc hosp,2024-04-13,4,47,Tennessee,quantile,0.4,12
2024-03-16,inc hosp,2024-04-13,4,47,Tennessee,quantile,0.45,15
2024-03-16,inc hosp,2024-04-13,4,47,Tennessee,quantile,0.5,15
2024-03-16,inc hosp,2024-04-13,4,47,Tennessee,quantile,0.55,19
2024-03-16,inc hosp,2024-04-13,4,47,Tennessee,quantile,0.6,19
2024-03-16,inc hosp,2024-04-13,4,47,Tennessee,quantile,0.65,23
2024-03-16,inc hosp,2024-04-13,4,47,Tennessee,quantile,0.7,27
2024-03-16,inc hosp,2024-04-13,4,47,Tennessee,quantile,0.75,27
2024-03-16,inc hosp,2024-04-13,4,47,Tennessee,quantile,0.8,31
2024-03-16,inc hosp,2024-04-13,4,47,Tennessee,quantile,0.85,38
2024-03-16,inc hosp,2024-04-13,4,47,Tennessee,quantile,0.9,42
2024-03-16,inc hosp,2024-04-13,4,47,Tennessee,quantile,0.95,58
2024-03-16,inc hosp,2024-04-13,4,47,Tennessee,quantile,0.975,69
2024-03-16,inc hosp,2024-04-13,4,47,Tennessee,quantile,0.99,88
2024-03-16,inc hosp,2024-03-23,1,49,Utah,quantile,0.01,14
2024-03-16,inc hosp,2024-03-23,1,49,Utah,quantile,0.025,19
2024-03-16,inc hosp,2024-03-23,1,49,Utah,quantile,0.05,22
2024-03-16,inc hosp,2024-03-23,1,49,Utah,quantile,0.1,28
2024-03-16,inc hosp,2024-03-23,1,49,Utah,quantile,0.15,31
2024-03-16,inc hosp,2024-03-23,1,49,Utah,quantile,0.2,36
2024-03-16,inc hosp,2024-03-23,1,49,Utah,quantile,0.25,39
2024-03-16,inc hosp,2024-03-23,1,49,Utah,quantile,0.3,42
2024-03-16,inc hosp,2024-03-23,1,49,Utah,quantile,0.35,44
2024-03-16,inc hosp,2024-03-23,1,49,Utah,quantile,0.4,47
2024-03-16,inc hosp,2024-03-23,1,49,Utah,quantile,0.45,50
2024-03-16,inc hosp,2024-03-23,1,49,Utah,quantile,0.5,53
2024-03-16,inc hosp,2024-03-23,1,49,Utah,quantile,0.55,56
2024-03-16,inc hosp,2024-03-23,1,49,Utah,quantile,0.6,58
2024-03-16,inc hosp,2024-03-23,1,49,Utah,quantile,0.65,61
2024-03-16,inc hosp,2024-03-23,1,49,Utah,quantile,0.7,64
2024-03-16,inc hosp,2024-03-23,1,49,Utah,quantile,0.75,69
2024-03-16,inc hosp,2024-03-23,1,49,Utah,quantile,0.8,75
2024-03-16,inc hosp,2024-03-23,1,49,Utah,quantile,0.85,81
2024-03-16,inc hosp,2024-03-23,1,49,Utah,quantile,0.9,89
2024-03-16,inc hosp,2024-03-23,1,49,Utah,quantile,0.95,103
2024-03-16,inc hosp,2024-03-23,1,49,Utah,quantile,0.975,117
2024-03-16,inc hosp,2024-03-23,1,49,Utah,quantile,0.99,133
2024-03-16,inc hosp,2024-03-30,2,49,Utah,quantile,0.01,8
2024-03-16,inc hosp,2024-03-30,2,49,Utah,quantile,0.025,11
2024-03-16,inc hosp,2024-03-30,2,49,Utah,quantile,0.05,17
2024-03-16,inc hosp,2024-03-30,2,49,Utah,quantile,0.1,19
2024-03-16,inc hosp,2024-03-30,2,49,Utah,quantile,0.15,25
2024-03-16,inc hosp,2024-03-30,2,49,Utah,quantile,0.2,28
2024-03-16,inc hosp,2024-03-30,2,49,Utah,quantile,0.25,31
2024-03-16,inc hosp,2024-03-30,2,49,Utah,quantile,0.3,33
2024-03-16,inc hosp,2024-03-30,2,49,Utah,quantile,0.35,36
2024-03-16,inc hosp,2024-03-30,2,49,Utah,quantile,0.4,39
2024-03-16,inc hosp,2024-03-30,2,49,Utah,quantile,0.45,42
2024-03-16,inc hosp,2024-03-30,2,49,Utah,quantile,0.5,44
2024-03-16,inc hosp,2024-03-30,2,49,Utah,quantile,0.55,50
2024-03-16,inc hosp,2024-03-30,2,49,Utah,quantile,0.6,53
2024-03-16,inc hosp,2024-03-30,2,49,Utah,quantile,0.65,58
2024-03-16,inc hosp,2024-03-30,2,49,Utah,quantile,0.7,61
2024-03-16,inc hosp,2024-03-30,2,49,Utah,quantile,0.75,67
2024-03-16,inc hosp,2024-03-30,2,49,Utah,quantile,0.8,72
2024-03-16,inc hosp,2024-03-30,2,49,Utah,quantile,0.85,81
2024-03-16,inc hosp,2024-03-30,2,49,Utah,quantile,0.9,89
2024-03-16,inc hosp,2024-03-30,2,49,Utah,quantile,0.95,108
2024-03-16,inc hosp,2024-03-30,2,49,Utah,quantile,0.975,128
2024-03-16,inc hosp,2024-03-30,2,49,Utah,quantile,0.99,156
2024-03-16,inc hosp,2024-04-06,3,49,Utah,quantile,0.01,6
2024-03-16,inc hosp,2024-04-06,3,49,Utah,quantile,0.025,8
2024-03-16,inc hosp,2024-04-06,3,49,Utah,quantile,0.05,11
2024-03-16,inc hosp,2024-04-06,3,49,Utah,quantile,0.1,14
2024-03-16,inc hosp,2024-04-06,3,49,Utah,quantile,0.15,19
2024-03-16,inc hosp,2024-04-06,3,49,Utah,quantile,0.2,22
2024-03-16,inc hosp,2024-04-06,3,49,Utah,quantile,0.25,25
2024-03-16,inc hosp,2024-04-06,3,49,Utah,quantile,0.3,28
2024-03-16,inc hosp,2024-04-06,3,49,Utah,quantile,0.35,31
2024-03-16,inc hosp,2024-04-06,3,49,Utah,quantile,0.4,33
2024-03-16,inc hosp,2024-04-06,3,49,Utah,quantile,0.45,36
2024-03-16,inc hosp,2024-04-06,3,49,Utah,quantile,0.5,39
2024-03-16,inc hosp,2024-04-06,3,49,Utah,quantile,0.55,44
2024-03-16,inc hosp,2024-04-06,3,49,Utah,quantile,0.6,47
2024-03-16,inc hosp,2024-04-06,3,49,Utah,quantile,0.65,50
2024-03-16,inc hosp,2024-04-06,3,49,Utah,quantile,0.7,56
2024-03-16,inc hosp,2024-04-06,3,49,Utah,quantile,0.75,61
