reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2022-09-17,inc hosp,2022-10-15,4,35,New Mexico,quantile,0.025,0
2022-09-17,inc hosp,2022-10-15,4,35,New Mexico,quantile,0.05,0
2022-09-17,inc hosp,2022-10-15,4,35,New Mexico,quantile,0.1,3
2022-09-17,inc hosp,2022-10-15,4,35,New Mexico,quantile,0.15,3
2022-09-17,inc hosp,2022-10-15,4,35,New Mexico,quantile,0.2,3
2022-09-17,inc hosp,2022-10-15,4,35,New Mexico,quantile,0.25,6
2022-09-17,inc hosp,2022-10-15,4,35,New Mexico,quantile,0.3,6
2022-09-17,inc hosp,2022-10-15,4,35,New Mexico,quantile,0.35,6
2022-09-17,inc hosp,2022-10-15,4,35,New Mexico,quantile,0.4,9
2022-09-17,inc hosp,2022-10-15,4,35,New Mexico,quantile,0.45,9
2022-09-17,inc hosp,2022-10-15,4,35,New Mexico,quantile,0.5,12
2022-09-17,inc hosp,2022-10-15,4,35,New Mexico,quantile,0.55,12
2022-09-17,inc hosp,2022-10-15,4,35,New Mexico,quantile,0.6,16
2022-09-17,inc hosp,2022-10-15,4,35,New Mexico,quantile,0.65,16
2022-09-17,inc hosp,2022-10-15,4,35,New Mexico,quantile,0.7,19
2022-09-17,inc hosp,2022-10-15,4,35,New Mexico,quantile,0.75,22
2022-09-17,inc hosp,2022-10-15,4,35,New Mexico,quantile,0.8,25
2022-09-17,inc hosp,2022-10-15,4,35,New Mexico,quantile,0.85,28
2022-09-17,inc hosp,2022-10-15,4,35,New Mexico,quantile,0.9,34
2022-09-17,inc hosp,2022-10-15,4,35,New Mexico,quantile,0.95,47
2022-09-17,inc hosp,2022-10-15,4,35,New Mexico,quantile,0.975,59
2022-09-17,inc hosp,2022-10-15,4,35,New Mexico,quantile,0.99,78
2022-09-17,inc hosp,2022-09-24,1,36,New York,quantile,0.01,22
2022-09-17,inc hosp,2022-09-24,1,36,New York,quantile,0.025,22
2022-09-17,inc hosp,2022-09-24,1,36,New York,quantile,0.05,33
2022-09-17,inc hosp,2022-09-24,1,36,New York,quantile,0.1,44
2022-09-17,inc hosp,2022-09-24,1,36,New York,quantile,0.15,56
2022-09-17,inc hosp,2022-09-24,1,36,New York,quantile,0.2,67
2022-09-17,inc hosp,2022-09-24,1,36,New York,quantile,0.25,78
2022-09-17,inc hosp,2022-09-24,1,36,New York,quantile,0.3,78
2022-09-17,inc hosp,2022-09-24,1,36,New York,quantile,0.35,89
2022-09-17,inc hosp,2022-09-24,1,36,New York,quantile,0.4,100
2022-09-17,inc hosp,2022-09-24,1,36,New York,quantile,0.45,100
2022-09-17,inc hosp,2022-09-24,1,36,New York,quantile,0.5,111
2022-09-17,inc hosp,2022-09-24,1,36,New York,quantile,0.55,122
2022-09-17,inc hosp,2022-09-24,1,36,New York,quantile,0.6,122
2022-09-17,inc hosp,2022-09-24,1,36,New York,quantile,0.65,133
2022-09-17,inc hosp,2022-09-24,1,36,New York,quantile,0.7,144
2022-09-17,inc hosp,2022-09-24,1,36,New York,quantile,0.75,156
2022-09-17,inc hosp,2022-09-24,1,36,New York,quantile,0.8,167
2022-09-17,inc hosp,2022-09-24,1,36,New York,quantile,0.85,189
2022-09-17,inc hosp,2022-09-24,1,36,New York,quantile,0.9,211
2022-09-17,inc hosp,2022-09-24,1,36,New York,quantile,0.95,244
2022-09-17,inc hosp,2022-09-24,1,36,New York,quantile,0.975,278
2022-09-17,inc hosp,2022-09-24,1,36,New York,quantile,0.99,322
2022-09-17,inc hosp,2022-10-01,2,36,New York,quantile,0.01,11
2022-09-17,inc hosp,2022-10-01,2,36,New York,quantile,0.025,22
2022-09-17,inc hosp,2022-10-01,2,36,New York,quantile,0.05,22
2022-09-17,inc hosp,2022-10-01,2,36,New York,quantile,0.1,44
2022-09-17,inc hosp,2022-10-01,2,36,New York,quantile,0.15,56
2022-09-17,inc hosp,2022-10-01,2,36,New York,quantile,0.2,56
2022-09-17,inc hosp,2022-10-01,2,36,New York,quantile,0.25,67
2022-09-17,inc hosp,2022-10-01,2,36,New York,quantile,0.3,78
2022-09-17,inc hosp,2022-10-01,2,36,New York,quantile,0.35,89
2022-09-17,inc hosp,2022-10-01,2,36,New York,quantile,0.4,89
2022-09-17,inc hosp,2022-10-01,2,36,New York,quantile,0.45,100
2022-09-17,inc hosp,2022-10-01,2,36,New York,quantile,0.5,111
2022-09-17,inc hosp,2022-10-01,2,36,New York,quantile,0.55,122
2022-09-17,inc hosp,2022-10-01,2,36,New York,quantile,0.6,133
2022-09-17,inc hosp,2022-10-01,2,36,New York,quantile,0.65,144
2022-09-17,inc hosp,2022-10-01,2,36,New York,quantile,0.7,156
2022-09-17,inc hosp,2022-10-01,2,36,New York,quantile,0.75,167
2022-09-17,inc hosp,2022-10-01,2,36,New York,quantile,0.8,189
2022-09-17,inc hosp,2022-10-01,2,36,New York,quantile,0.85,211
2022-09-17,inc hosp,2022-10-01,2,36,New York,quantile,0.9,244
2022-09-17,inc hosp,2022-10-01,2,36,New York,quantile,0.95,300
2022-09-17,inc hosp,2022-10-01,2,36,New York,quantile,0.975,356
2022-09-17,inc hosp,2022-10-01,2,36,New York,quantile,0.99,444
2022-09-17,inc hosp,2022-10-08,3,36,New York,quantile,0.01,11
2022-09-17,inc hosp,2022-10-08,3,36,New York,quantile,0.025,11
2022-09-17,inc hosp,2022-10-08,3,36,New York,quantile,0.05,22
2022-09-17,inc hosp,2022-10-08,3,36,New York,quantile,0.1,33
2022-09-17,inc hosp,2022-10-08,3,36,New York,quantile,0.15,44
2022-09-17,inc hosp,2022-10-08,3,36,New York,quantile,0.2,56
2022-09-17,inc hosp,2022-10-08,3,36,New York,quantile,0.25,67
2022-09-17,inc hosp,2022-10-08,3,36,New York,quantile,0.3,78
2022-09-17,inc hosp,2022-10-08,3,36,New York,quantile,0.35,78
2022-09-17,inc hosp,2022-10-08,3,36,New York,quantile,0.4,89
2022-09-17,inc hosp,2022-10-08,3,36,New York,quantile,0.45,100
2022-09-17,inc hosp,2022-10-08,3,36,New York,quantile,0.5,111
2022-09-17,inc hosp,2022-10-08,3,36,New York,quantile,0.55,122
2022-09-17,inc hosp,2022-10-08,3,36,New York,quantile,0.6,133
2022-09-17,inc hosp,2022-10-08,3,36,New York,quantile,0.65,144
2022-09-17,inc hosp,2022-10-08,3,36,New York,quantile,0.7,156
2022-09-17,inc hosp,2022-10-08,3,36,New York,quantile,0.75,178
2022-09-17,inc hosp,2022-10-08,3,36,New York,quantile,0.8,200
2022-09-17,inc hosp,2022-10-08,3,36,New York,quantile,0.85,233
2022-09-17,inc hosp,2022-10-08,3,36,New York,quantile,0.9,278
2022-09-17,inc hosp,2022-10-08,3,36,New York,quantile,0.95,356
2022-09-17,inc hosp,2022-10-08,3,36,New York,quantile,0.975,433
2022-09-17,inc hosp,2022-10-08,3,36,New York,quantile,0.99,556
2022-09-17,inc hosp,2022-10-15,4,36,New York,quantile,0.01,11
2022-09-17,inc hosp,2022-10-15,4,36,New York,quantile,0.025,11
2022-09-17,inc hosp,2022-10-15,4,36,New York,quantile,0.05,22
2022-09-17,inc hosp,2022-10-15,4,36,New York,quantile,0.1,33
2022-09-17,inc hosp,2022-10-15,4,36,New York,quantile,0.15,44
2022-09-17,inc hosp,2022-10-15,4,36,New York,quantile,0.2,56
2022-09-17,inc hosp,2022-10-15,4,36,New York,quantile,0.25,56
2022-09-17,inc hosp,2022-10-15,4,36,New York,quantile,0.3,67
2022-09-17,inc hosp,2022-10-15,4,36,New York,quantile,0.35,78
2022-09-17,inc hosp,2022-10-15,4,36,New York,quantile,0.4,89
2022-09-17,inc hosp,2022-10-15,4,36,New York,quantile,0.45,100
2022-09-17,inc hosp,2022-10-15,4,36,New York,quantile,0.5,111
2022-09-17,inc hosp,2022-10-15,4,36,New York,quantile,0.55,122
2022-09-17,inc hosp,2022-10-15,4,36,New York,quantile,0.6,133
2022-09-17,inc hosp,2022-10-15,4,36,New York,quantile,0.65,144
2022-09-17,inc hosp,2022-10-15,4,36,New York,quantile,0.7,167
2022-09-17,inc hosp,2022-10-15,4,36,New York,quantile,0.75,189
2022-09-17,inc hosp,2022-10-15,4,36,New York,quantile,0.8,222
2022-09-17,inc hosp,2022-10-15,4,36,New York,quantile,0.85,267
2022-09-17,inc hosp,2022-10-15,4,36,New York,quantile,0.9,311
2022-09-17,inc hosp,2022-10-15,4,36,New York,quantile,0.95,422
2022-09-17,inc hosp,2022-10-15,4,36,New York,quantile,0.975,522
2022-09-17,inc hosp,2022-10-15,4,36,New York,quantile,0.99,689
2022-09-17,inc hosp,2022-09-24,1,41,Oregon,quantile,0.01,0
2022-09-17,inc hosp,2022-09-24,1,41,Oregon,quantile,0.025,0
2022-09-17,inc hosp,2022-09-24,1,41,Oregon,quantile,0.05,0
2022-09-17,inc hosp,2022-09-24,1,41,Oregon,quantile,0.1,2
2022-09-17,inc hosp,2022-09-24,1,41,Oregon,quantile,0.15,2
2022-09-17,inc hosp,2022-09-24,1,41,Oregon,quantile,0.2,2
2022-09-17,inc hosp,2022-09-24,1,41,Oregon,quantile,0.25,2
2022-09-17,inc hosp,2022-09-24,1,41,Oregon,quantile,0.3,5
2022-09-17,inc hosp,2022-09-24,1,41,Oregon,quantile,0.35,5
2022-09-17,inc hosp,2022-09-24,1,41,Oregon,quantile,0.4,5
2022-09-17,inc hosp,2022-09-24,1,41,Oregon,quantile,0.45,7
2022-09-17,inc hosp,2022-09-24,1,41,Oregon,quantile,0.5,7
2022-09-17,inc hosp,2022-09-24,1,41,Oregon,quantile,0.55,7
2022-09-17,inc hosp,2022-09-24,1,41,Oregon,quantile,0.6,7
2022-09-17,inc hosp,2022-09-24,1,41,Oregon,quantile,0.65,9
2022-09-17,inc hosp,2022-09-24,1,41,Oregon,quantile,0.7,9
2022-09-17,inc hosp,2022-09-24,1,41,Oregon,quantile,0.75,12
2022-09-17,inc hosp,2022-09-24,1,41,Oregon,quantile,0.8,12
2022-09-17,inc hosp,2022-09-24,1,41,Oregon,quantile,0.85,14
2022-09-17,inc hosp,2022-09-24,1,41,Oregon,quantile,0.9,16
2022-09-17,inc hosp,2022-09-24,1,41,Oregon,quantile,0.95,19
2022-09-17,inc hosp,2022-09-24,1,41,Oregon,quantile,0.975,23
2022-09-17,inc hosp,2022-09-24,1,41,Oregon,quantile,0.99,28
2022-09-17,inc hosp,2022-10-01,2,41,Oregon,quantile,0.01,0
2022-09-17,inc hosp,2022-10-01,2,41,Oregon,quantile,0.025,0
2022-09-17,inc hosp,2022-10-01,2,41,Oregon,quantile,0.05,0
2022-09-17,inc hosp,2022-10-01,2,41,Oregon,quantile,0.1,0
2022-09-17,inc hosp,2022-10-01,2,41,Oregon,quantile,0.15,2
2022-09-17,inc hosp,2022-10-01,2,41,Oregon,quantile,0.2,2
2022-09-17,inc hosp,2022-10-01,2,41,Oregon,quantile,0.25,2
2022-09-17,inc hosp,2022-10-01,2,41,Oregon,quantile,0.3,5
2022-09-17,inc hosp,2022-10-01,2,41,Oregon,quantile,0.35,5
2022-09-17,inc hosp,2022-10-01,2,41,Oregon,quantile,0.4,5
2022-09-17,inc hosp,2022-10-01,2,41,Oregon,quantile,0.45,7
2022-09-17,inc hosp,2022-10-01,2,41,Oregon,quantile,0.5,7
2022-09-17,inc hosp,2022-10-01,2,41,Oregon,quantile,0.55,7
2022-09-17,inc hosp,2022-10-01,2,41,Oregon,quantile,0.6,9
2022-09-17,inc hosp,2022-10-01,2,41,Oregon,quantile,0.65,9
2022-09-17,inc hosp,2022-10-01,2,41,Oregon,quantile,0.7,9
2022-09-17,inc hosp,2022-10-01,2,41,Oregon,quantile,0.75,12
2022-09-17,inc hosp,2022-10-01,2,41,Oregon,quantile,0.8,14
2022-09-17,inc hosp,2022-10-01,2,41,Oregon,quantile,0.85,14
2022-09-17,inc hosp,2022-10-01,2,41,Oregon,quantile,0.9,19
2022-09-17,inc hosp,2022-10-01,2,41,Oregon,quantile,0.95,23
2022-09-17,inc hosp,2022-10-01,2,41,Oregon,quantile,0.975,28
2022-09-17,inc hosp,2022-10-01,2,41,Oregon,quantile,0.99,35
2022-09-17,inc hosp,2022-10-08,3,41,Oregon,quantile,0.01,0
2022-09-17,inc hosp,2022-10-08,3,41,Oregon,quantile,0.025,0
2022-09-17,inc hosp,2022-10-08,3,41,Oregon,quantile,0.05,0
2022-09-17,inc hosp,2022-10-08,3,41,Oregon,quantile,0.1,0
2022-09-17,inc hosp,2022-10-08,3,41,Oregon,quantile,0.15,2
2022-09-17,inc hosp,2022-10-08,3,41,Oregon,quantile,0.2,2
2022-09-17,inc hosp,2022-10-08,3,41,Oregon,quantile,0.25,2
2022-09-17,inc hosp,2022-10-08,3,41,Oregon,quantile,0.3,5
2022-09-17,inc hosp,2022-10-08,3,41,Oregon,quantile,0.35,5
2022-09-17,inc hosp,2022-10-08,3,41,Oregon,quantile,0.4,5
2022-09-17,inc hosp,2022-10-08,3,41,Oregon,quantile,0.45,7
2022-09-17,inc hosp,2022-10-08,3,41,Oregon,quantile,0.5,7
2022-09-17,inc hosp,2022-10-08,3,41,Oregon,quantile,0.55,7
2022-09-17,inc hosp,2022-10-08,3,41,Oregon,quantile,0.6,9
2022-09-17,inc hosp,2022-10-08,3,41,Oregon,quantile,0.65,9
2022-09-17,inc hosp,2022-10-08,3,41,Oregon,quantile,0.7,12
2022-09-17,inc hosp,2022-10-08,3,41,Oregon,quantile,0.75,12
2022-09-17,inc hosp,2022-10-08,3,41,Oregon,quantile,0.8,14
2022-09-17,inc hosp,2022-10-08,3,41,Oregon,quantile,0.85,16
2022-09-17,inc hosp,2022-10-08,3,41,Oregon,quantile,0.9,19
2022-09-17,inc hosp,2022-10-08,3,41,Oregon,quantile,0.95,26
2022-09-17,inc hosp,2022-10-08,3,41,Oregon,quantile,0.975,33
2022-09-17,inc hosp,2022-10-08,3,41,Oregon,quantile,0.99,40
2022-09-17,inc hosp,2022-10-15,4,41,Oregon,quantile,0.01,0
2022-09-17,inc hosp,2022-10-15,4,41,Oregon,quantile,0.025,0
2022-09-17,inc hosp,2022-10-15,4,41,Oregon,quantile,0.05,0
2022-09-17,inc hosp,2022-10-15,4,41,Oregon,quantile,0.1,0
2022-09-17,inc hosp,2022-10-15,4,41,Oregon,quantile,0.15,2
2022-09-17,inc hosp,2022-10-15,4,41,Oregon,quantile,0.2,2
2022-09-17,inc hosp,2022-10-15,4,41,Oregon,quantile,0.25,2
2022-09-17,inc hosp,2022-10-15,4,41,Oregon,quantile,0.3,5
2022-09-17,inc hosp,2022-10-15,4,41,Oregon,quantile,0.35,5
2022-09-17,inc hosp,2022-10-15,4,41,Oregon,quantile,0.4,5
2022-09-17,inc hosp,2022-10-15,4,41,Oregon,quantile,0.45,7
2022-09-17,inc hosp,2022-10-15,4,41,Oregon,quantile,0.5,7
2022-09-17,inc hosp,2022-10-15,4,41,Oregon,quantile,0.55,7
2022-09-17,inc hosp,2022-10-15,4,41,Oregon,quantile,0.6,9
2022-09-17,inc hosp,2022-10-15,4,41,Oregon,quantile,0.65,9
2022-09-17,inc hosp,2022-10-15,4,41,Oregon,quantile,0.7,12
2022-09-17,inc hosp,2022-10-15,4,41,Oregon,quantile,0.75,14
2022-09-17,inc hosp,2022-10-15,4,41,Oregon,quantile,0.8,16
2022-09-17,inc hosp,2022-10-15,4,41,Oregon,quantile,0.85,19
2022-09-17,inc hosp,2022-10-15,4,41,Oregon,quantile,0.9,23
2022-09-17,inc hosp,2022-10-15,4,41,Oregon,quantile,0.95,30
2022-09-17,inc hosp,2022-10-15,4,41,Oregon,quantile,0.975,40
2022-09-17,inc hosp,2022-10-15,4,41,Oregon,quantile,0.99,49
2022-09-17,inc hosp,2022-09-24,1,47,Tennessee,quantile,0.01,15
2022-09-17,inc hosp,2022-09-24,1,47,Tennessee,quantile,0.025,19
2022-09-17,inc hosp,2022-09-24,1,47,Tennessee,quantile,0.05,23
2022-09-17,inc hosp,2022-09-24,1,47,Tennessee,quantile,0.1,31
2022-09-17,inc hosp,2022-09-24,1,47,Tennessee,quantile,0.15,35
2022-09-17,inc hosp,2022-09-24,1,47,Tennessee,quantile,0.2,38
2022-09-17,inc hosp,2022-09-24,1,47,Tennessee,quantile,0.25,42
2022-09-17,inc hosp,2022-09-24,1,47,Tennessee,quantile,0.3,46
2022-09-17,inc hosp,2022-09-24,1,47,Tennessee,quantile,0.35,50
2022-09-17,inc hosp,2022-09-24,1,47,Tennessee,quantile,0.4,54
2022-09-17,inc hosp,2022-09-24,1,47,Tennessee,quantile,0.45,58
2022-09-17,inc hosp,2022-09-24,1,47,Tennessee,quantile,0.5,62
2022-09-17,inc hosp,2022-09-24,1,47,Tennessee,quantile,0.55,65
2022-09-17,inc hosp,2022-09-24,1,47,Tennessee,quantile,0.6,69
2022-09-17,inc hosp,2022-09-24,1,47,Tennessee,quantile,0.65,73
2022-09-17,inc hosp,2022-09-24,1,47,Tennessee,quantile,0.7,77
2022-09-17,inc hosp,2022-09-24,1,47,Tennessee,quantile,0.75,85
2022-09-17,inc hosp,2022-09-24,1,47,Tennessee,quantile,0.8,88
2022-09-17,inc hosp,2022-09-24,1,47,Tennessee,quantile,0.85,100
2022-09-17,inc hosp,2022-09-24,1,47,Tennessee,quantile,0.9,112
2022-09-17,inc hosp,2022-09-24,1,47,Tennessee,quantile,0.95,131
2022-09-17,inc hosp,2022-09-24,1,47,Tennessee,quantile,0.975,146
2022-09-17,inc hosp,2022-09-24,1,47,Tennessee,quantile,0.99,169
2022-09-17,inc hosp,2022-10-01,2,47,Tennessee,quantile,0.01,8
2022-09-17,inc hosp,2022-10-01,2,47,Tennessee,quantile,0.025,15
2022-09-17,inc hosp,2022-10-01,2,47,Tennessee,quantile,0.05,19
2022-09-17,inc hosp,2022-10-01,2,47,Tennessee,quantile,0.1,23
2022-09-17,inc hosp,2022-10-01,2,47,Tennessee,quantile,0.15,31
2022-09-17,inc hosp,2022-10-01,2,47,Tennessee,quantile,0.2,35
2022-09-17,inc hosp,2022-10-01,2,47,Tennessee,quantile,0.25,38
2022-09-17,inc hosp,2022-10-01,2,47,Tennessee,quantile,0.3,42
2022-09-17,inc hosp,2022-10-01,2,47,Tennessee,quantile,0.35,46
2022-09-17,inc hosp,2022-10-01,2,47,Tennessee,quantile,0.4,50
2022-09-17,inc hosp,2022-10-01,2,47,Tennessee,quantile,0.45,54
2022-09-17,inc hosp,2022-10-01,2,47,Tennessee,quantile,0.5,58
2022-09-17,inc hosp,2022-10-01,2,47,Tennessee,quantile,0.55,62
2022-09-17,inc hosp,2022-10-01,2,47,Tennessee,quantile,0.6,69
2022-09-17,inc hosp,2022-10-01,2,47,Tennessee,quantile,0.65,77
2022-09-17,inc hosp,2022-10-01,2,47,Tennessee,quantile,0.7,81
2022-09-17,inc hosp,2022-10-01,2,47,Tennessee,quantile,0.75,88
2022-09-17,inc hosp,2022-10-01,2,47,Tennessee,quantile,0.8,100
2022-09-17,inc hosp,2022-10-01,2,47,Tennessee,quantile,0.85,112
2022-09-17,inc hosp,2022-10-01,2,47,Tennessee,quantile,0.9,131
2022-09-17,inc hosp,2022-10-01,2,47,Tennessee,quantile,0.95,162
2022-09-17,inc hosp,2022-10-01,2,47,Tennessee,quantile,0.975,188
2022-09-17,inc hosp,2022-10-01,2,47,Tennessee,quantile,0.99,235
2022-09-17,inc hosp,2022-10-08,3,47,Tennessee,quantile,0.01,8
2022-09-17,inc hosp,2022-10-08,3,47,Tennessee,quantile,0.025,12
2022-09-17,inc hosp,2022-10-08,3,47,Tennessee,quantile,0.05,15
2022-09-17,inc hosp,2022-10-08,3,47,Tennessee,quantile,0.1,23
2022-09-17,inc hosp,2022-10-08,3,47,Tennessee,quantile,0.15,27
2022-09-17,inc hosp,2022-10-08,3,47,Tennessee,quantile,0.2,31
2022-09-17,inc hosp,2022-10-08,3,47,Tennessee,quantile,0.25,35
2022-09-17,inc hosp,2022-10-08,3,47,Tennessee,quantile,0.3,38
2022-09-17,inc hosp,2022-10-08,3,47,Tennessee,quantile,0.35,46
2022-09-17,inc hosp,2022-10-08,3,47,Tennessee,quantile,0.4,50
2022-09-17,inc hosp,2022-10-08,3,47,Tennessee,quantile,0.45,54
2022-09-17,inc hosp,2022-10-08,3,47,Tennessee,quantile,0.5,58
2022-09-17,inc hosp,2022-10-08,3,47,Tennessee,quantile,0.55,65
2022-09-17,inc hosp,2022-10-08,3,47,Tennessee,quantile,0.6,69
2022-09-17,inc hosp,2022-10-08,3,47,Tennessee,quantile,0.65,77
2022-09-17,inc hosp,2022-10-08,3,47,Tennessee,quantile,0.7,85
2022-09-17,inc hosp,2022-10-08,3,47,Tennessee,quantile,0.75,96
2022-09-17,inc hosp,2022-10-08,3,47,Tennessee,quantile,0.8,108
2022-09-17,inc hosp,2022-10-08,3,47,Tennessee,quantile,0.85,123
2022-09-17,inc hosp,2022-10-08,3,47,Tennessee,quantile,0.9,146
2022-09-17,inc hosp,2022-10-08,3,47,Tennessee,quantile,0.95,188
2022-09-17,inc hosp,2022-10-08,3,47,Tennessee,quantile,0.975,231
2022-09-17,inc hosp,2022-10-08,3,47,Tennessee,quantile,0.99,285
2022-09-17,inc hosp,2022-10-15,4,47,Tennessee,quantile,0.01,4
2022-09-17,inc hosp,2022-10-15,4,47,Tennessee,quantile,0.025,8
2022-09-17,inc hosp,2022-10-15,4,47,Tennessee,quantile,0.05,12
2022-09-17,inc hosp,2022-10-15,4,47,Tennessee,quantile,0.1,19
2022-09-17,inc hosp,2022-10-15,4,47,Tennessee,quantile,0.15,23
2022-09-17,inc hosp,2022-10-15,4,47,Tennessee,quantile,0.2,31
2022-09-17,inc hosp,2022-10-15,4,47,Tennessee,quantile,0.25,35
2022-09-17,inc hosp,2022-10-15,4,47,Tennessee,quantile,0.3,38
2022-09-17,inc hosp,2022-10-15,4,47,Tennessee,quantile,0.35,42
2022-09-17,inc hosp,2022-10-15,4,47,Tennessee,quantile,0.4,50
2022-09-17,inc hosp,2022-10-15,4,47,Tennessee,quantile,0.45,54
2022-09-17,inc hosp,2022-10-15,4,47,Tennessee,quantile,0.5,62
2022-09-17,inc hosp,2022-10-15,4,47,Tennessee,quantile,0.55,65
2022-09-17,inc hosp,2022-10-15,4,47,Tennessee,quantile,0.6,73
2022-09-17,inc hosp,2022-10-15,4,47,Tennessee,quantile,0.65,81
2022-09-17,inc hosp,2022-10-15,4,47,Tennessee,quantile,0.7,92
2022-09-17,inc hosp,2022-10-15,4,47,Tennessee,quantile,0.75,104
2022-09-17,inc hosp,2022-10-15,4,47,Tennessee,quantile,0.8,119
2022-09-17,inc hosp,2022-10-15,4,47,Tennessee,quantile,0.85,138
2022-09-17,inc hosp,2022-10-15,4,47,Tennessee,quantile,0.9,165
2022-09-17,inc hosp,2022-10-15,4,47,Tennessee,quantile,0.95,219
2022-09-17,inc hosp,2022-10-15,4,47,Tennessee,quantile,0.975,277
2022-09-17,inc hosp,2022-10-15,4,47,Tennessee,quantile,0.99,373
2022-09-17,inc hosp,2022-09-24,1,49,Utah,quantile,0.01,0
2022-09-17,inc hosp,2022-09-24,1,49,Utah,quantile,0.025,0
2022-09-17,inc hosp,2022-09-24,1,49,Utah,quantile,0.05,0
2022-09-17,inc hosp,2022-09-24,1,49,Utah,quantile,0.1,3
2022-09-17,inc hosp,2022-09-24,1,49,Utah,quantile,0.15,3
2022-09-17,inc hosp,2022-09-24,1,49,Utah,quantile,0.2,3
2022-09-17,inc hosp,2022-09-24,1,49,Utah,quantile,0.25,6
2022-09-17,inc hosp,2022-09-24,1,49,Utah,quantile,0.3,6
2022-09-17,inc hosp,2022-09-24,1,49,Utah,quantile,0.35,6
2022-09-17,inc hosp,2022-09-24,1,49,Utah,quantile,0.4,6
2022-09-17,inc hosp,2022-09-24,1,49,Utah,quantile,0.45,8
2022-09-17,inc hosp,2022-09-24,1,49,Utah,quantile,0.5,8
2022-09-17,inc hosp,2022-09-24,1,49,Utah,quantile,0.55,8
2022-09-17,inc hosp,2022-09-24,1,49,Utah,quantile,0.6,11
2022-09-17,inc hosp,2022-09-24,1,49,Utah,quantile,0.65,11
2022-09-17,inc hosp,2022-09-24,1,49,Utah,quantile,0.7,11
2022-09-17,inc hosp,2022-09-24,1,49,Utah,quantile,0.75,14
2022-09-17,inc hosp,2022-09-24,1,49,Utah,quantile,0.8,14
2022-09-17,inc hosp,2022-09-24,1,49,Utah,quantile,0.85,17
2022-09-17,inc hosp,2022-09-24,1,49,Utah,quantile,0.9,19
2022-09-17,inc hosp,2022-09-24,1,49,Utah,quantile,0.95,22
2022-09-17,inc hosp,2022-09-24,1,49,Utah,quantile,0.975,28
2022-09-17,inc hosp,2022-09-24,1,49,Utah,quantile,0.99,33
2022-09-17,inc hosp,2022-10-01,2,49,Utah,quantile,0.01,0
2022-09-17,inc hosp,2022-10-01,2,49,Utah,quantile,0.025,0
2022-09-17,inc hosp,2022-10-01,2,49,Utah,quantile,0.05,0
2022-09-17,inc hosp,2022-10-01,2,49,Utah,quantile,0.1,3
2022-09-17,inc hosp,2022-10-01,2,49,Utah,quantile,0.15,3
2022-09-17,inc hosp,2022-10-01,2,49,Utah,quantile,0.2,3
2022-09-17,inc hosp,2022-10-01,2,49,Utah,quantile,0.25,3
2022-09-17,inc hosp,2022-10-01,2,49,Utah,quantile,0.3,6
2022-09-17,inc hosp,2022-10-01,2,49,Utah,quantile,0.35,6
2022-09-17,inc hosp,2022-10-01,2,49,Utah,quantile,0.4,6
2022-09-17,inc hosp,2022-10-01,2,49,Utah,quantile,0.45,8
2022-09-17,inc hosp,2022-10-01,2,49,Utah,quantile,0.5,8
2022-09-17,inc hosp,2022-10-01,2,49,Utah,quantile,0.55,8
2022-09-17,inc hosp,2022-10-01,2,49,Utah,quantile,0.6,11
2022-09-17,inc hosp,2022-10-01,2,49,Utah,quantile,0.65,11
2022-09-17,inc hosp,2022-10-01,2,49,Utah,quantile,0.7,11
2022-09-17,inc hosp,2022-10-01,2,49,Utah,quantile,0.75,14
2022-09-17,inc hosp,2022-10-01,2,49,Utah,quantile,0.8,17
2022-09-17,inc hosp,2022-10-01,2,49,Utah,quantile,0.85,17
2022-09-17,inc hosp,2022-10-01,2,49,Utah,quantile,0.9,22
2022-09-17,inc hosp,2022-10-01,2,49,Utah,quantile,0.95,25
2022-09-17,inc hosp,2022-10-01,2,49,Utah,quantile,0.975,33
2022-09-17,inc hosp,2022-10-01,2,49,Utah,quantile,0.99,44
2022-09-17,inc hosp,2022-10-08,3,49,Utah,quantile,0.01,0
2022-09-17,inc hosp,2022-10-08,3,49,Utah,quantile,0.025,0
2022-09-17,inc hosp,2022-10-08,3,49,Utah,quantile,0.05,0
2022-09-17,inc hosp,2022-10-08,3,49,Utah,quantile,0.1,3
2022-09-17,inc hosp,2022-10-08,3,49,Utah,quantile,0.15,3
2022-09-17,inc hosp,2022-10-08,3,49,Utah,quantile,0.2,3
2022-09-17,inc hosp,2022-10-08,3,49,Utah,quantile,0.25,3
2022-09-17,inc hosp,2022-10-08,3,49,Utah,quantile,0.3,6
2022-09-17,inc hosp,2022-10-08,3,49,Utah,quantile,0.35,6
2022-09-17,inc hosp,2022-10-08,3,49,Utah,quantile,0.4,6
2022-09-17,inc hosp,2022-10-08,3,49,Utah,quantile,0.45,8
2022-09-17,inc hosp,2022-10-08,3,49,Utah,quantile,0.5,8
2022-09-17,inc hosp,2022-10-08,3,49,Utah,quantile,0.55,8
2022-09-17,inc hosp,2022-10-08,3,49,Utah,quantile,0.6,11
2022-09-17,inc hosp,2022-10-08,3,49,Utah,quantile,0.65,11
2022-09-17,inc hosp,2022-10-08,3,49,Utah,quantile,0.7,14
2022-09-17,inc hosp,2022-10-08,3,49,Utah,quantile,0.75,14
