reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2024-01-06,inc hosp,2024-02-03,4,13,Georgia,quantile,0.7,231
2024-01-06,inc hosp,2024-02-03,4,13,Georgia,quantile,0.75,254
2024-01-06,inc hosp,2024-02-03,4,13,Georgia,quantile,0.8,290
2024-01-06,inc hosp,2024-02-03,4,13,Georgia,quantile,0.85,328
2024-01-06,inc hosp,2024-02-03,4,13,Georgia,quantile,0.9,385
2024-01-06,inc hosp,2024-02-03,4,13,Georgia,quantile,0.95,500
2024-01-06,inc hosp,2024-02-03,4,13,Georgia,quantile,0.975,618
2024-01-06,inc hosp,2024-02-03,4,13,Georgia,quantile,0.99,774
2024-01-06,inc hosp,2024-01-13,1,24,Maryland,quantile,0.01,80
2024-01-06,inc hosp,2024-01-13,1,24,Maryland,quantile,0.025,96
2024-01-06,inc hosp,2024-01-13,1,24,Maryland,quantile,0.05,109
2024-01-06,inc hosp,2024-01-13,1,24,Maryland,quantile,0.1,126
2024-01-06,inc hosp,2024-01-13,1,24,Maryland,quantile,0.15,139
2024-01-06,inc hosp,2024-01-13,1,24,Maryland,quantile,0.2,152
2024-01-06,inc hosp,2024-01-13,1,24,Maryland,quantile,0.25,161
2024-01-06,inc hosp,2024-01-13,1,24,Maryland,quantile,0.3,172
2024-01-06,inc hosp,2024-01-13,1,24,Maryland,quantile,0.35,180
2024-01-06,inc hosp,2024-01-13,1,24,Maryland,quantile,0.4,191
2024-01-06,inc hosp,2024-01-13,1,24,Maryland,quantile,0.45,202
2024-01-06,inc hosp,2024-01-13,1,24,Maryland,quantile,0.5,211
2024-01-06,inc hosp,2024-01-13,1,24,Maryland,quantile,0.55,222
2024-01-06,inc hosp,2024-01-13,1,24,Maryland,quantile,0.6,233
2024-01-06,inc hosp,2024-01-13,1,24,Maryland,quantile,0.65,246
2024-01-06,inc hosp,2024-01-13,1,24,Maryland,quantile,0.7,259
2024-01-06,inc hosp,2024-01-13,1,24,Maryland,quantile,0.75,276
2024-01-06,inc hosp,2024-01-13,1,24,Maryland,quantile,0.8,291
2024-01-06,inc hosp,2024-01-13,1,24,Maryland,quantile,0.85,315
2024-01-06,inc hosp,2024-01-13,1,24,Maryland,quantile,0.9,343
2024-01-06,inc hosp,2024-01-13,1,24,Maryland,quantile,0.95,393
2024-01-06,inc hosp,2024-01-13,1,24,Maryland,quantile,0.975,439
2024-01-06,inc hosp,2024-01-13,1,24,Maryland,quantile,0.99,500
2024-01-06,inc hosp,2024-01-20,2,24,Maryland,quantile,0.01,54
2024-01-06,inc hosp,2024-01-20,2,24,Maryland,quantile,0.025,67
2024-01-06,inc hosp,2024-01-20,2,24,Maryland,quantile,0.05,78
2024-01-06,inc hosp,2024-01-20,2,24,Maryland,quantile,0.1,96
2024-01-06,inc hosp,2024-01-20,2,24,Maryland,quantile,0.15,111
2024-01-06,inc hosp,2024-01-20,2,24,Maryland,quantile,0.2,122
2024-01-06,inc hosp,2024-01-20,2,24,Maryland,quantile,0.25,133
2024-01-06,inc hosp,2024-01-20,2,24,Maryland,quantile,0.3,143
2024-01-06,inc hosp,2024-01-20,2,24,Maryland,quantile,0.35,154
2024-01-06,inc hosp,2024-01-20,2,24,Maryland,quantile,0.4,165
2024-01-06,inc hosp,2024-01-20,2,24,Maryland,quantile,0.45,178
2024-01-06,inc hosp,2024-01-20,2,24,Maryland,quantile,0.5,189
2024-01-06,inc hosp,2024-01-20,2,24,Maryland,quantile,0.55,200
2024-01-06,inc hosp,2024-01-20,2,24,Maryland,quantile,0.6,213
2024-01-06,inc hosp,2024-01-20,2,24,Maryland,quantile,0.65,230
2024-01-06,inc hosp,2024-01-20,2,24,Maryland,quantile,0.7,248
2024-01-06,inc hosp,2024-01-20,2,24,Maryland,quantile,0.75,265
2024-01-06,inc hosp,2024-01-20,2,24,Maryland,quantile,0.8,289
2024-01-06,inc hosp,2024-01-20,2,24,Maryland,quantile,0.85,324
2024-01-06,inc hosp,2024-01-20,2,24,Maryland,quantile,0.9,370
2024-01-06,inc hosp,2024-01-20,2,24,Maryland,quantile,0.95,450
2024-01-06,inc hosp,2024-01-20,2,24,Maryland,quantile,0.975,517
2024-01-06,inc hosp,2024-01-20,2,24,Maryland,quantile,0.99,620
2024-01-06,inc hosp,2024-01-27,3,24,Maryland,quantile,0.01,37
2024-01-06,inc hosp,2024-01-27,3,24,Maryland,quantile,0.025,48
2024-01-06,inc hosp,2024-01-27,3,24,Maryland,quantile,0.05,61
2024-01-06,inc hosp,2024-01-27,3,24,Maryland,quantile,0.1,76
2024-01-06,inc hosp,2024-01-27,3,24,Maryland,quantile,0.15,89
2024-01-06,inc hosp,2024-01-27,3,24,Maryland,quantile,0.2,100
2024-01-06,inc hosp,2024-01-27,3,24,Maryland,quantile,0.25,111
2024-01-06,inc hosp,2024-01-27,3,24,Maryland,quantile,0.3,124
2024-01-06,inc hosp,2024-01-27,3,24,Maryland,quantile,0.35,135
2024-01-06,inc hosp,2024-01-27,3,24,Maryland,quantile,0.4,146
2024-01-06,inc hosp,2024-01-27,3,24,Maryland,quantile,0.45,157
2024-01-06,inc hosp,2024-01-27,3,24,Maryland,quantile,0.5,172
2024-01-06,inc hosp,2024-01-27,3,24,Maryland,quantile,0.55,185
2024-01-06,inc hosp,2024-01-27,3,24,Maryland,quantile,0.6,200
2024-01-06,inc hosp,2024-01-27,3,24,Maryland,quantile,0.65,217
2024-01-06,inc hosp,2024-01-27,3,24,Maryland,quantile,0.7,235
2024-01-06,inc hosp,2024-01-27,3,24,Maryland,quantile,0.75,261
2024-01-06,inc hosp,2024-01-27,3,24,Maryland,quantile,0.8,289
2024-01-06,inc hosp,2024-01-27,3,24,Maryland,quantile,0.85,324
2024-01-06,inc hosp,2024-01-27,3,24,Maryland,quantile,0.9,378
2024-01-06,inc hosp,2024-01-27,3,24,Maryland,quantile,0.95,478
2024-01-06,inc hosp,2024-01-27,3,24,Maryland,quantile,0.975,576
2024-01-06,inc hosp,2024-01-27,3,24,Maryland,quantile,0.99,722
2024-01-06,inc hosp,2024-02-03,4,24,Maryland,quantile,0.01,28
2024-01-06,inc hosp,2024-02-03,4,24,Maryland,quantile,0.025,39
2024-01-06,inc hosp,2024-02-03,4,24,Maryland,quantile,0.05,48
2024-01-06,inc hosp,2024-02-03,4,24,Maryland,quantile,0.1,63
2024-01-06,inc hosp,2024-02-03,4,24,Maryland,quantile,0.15,74
2024-01-06,inc hosp,2024-02-03,4,24,Maryland,quantile,0.2,85
2024-01-06,inc hosp,2024-02-03,4,24,Maryland,quantile,0.25,96
2024-01-06,inc hosp,2024-02-03,4,24,Maryland,quantile,0.3,107
2024-01-06,inc hosp,2024-02-03,4,24,Maryland,quantile,0.35,117
2024-01-06,inc hosp,2024-02-03,4,24,Maryland,quantile,0.4,128
2024-01-06,inc hosp,2024-02-03,4,24,Maryland,quantile,0.45,141
2024-01-06,inc hosp,2024-02-03,4,24,Maryland,quantile,0.5,154
2024-01-06,inc hosp,2024-02-03,4,24,Maryland,quantile,0.55,167
2024-01-06,inc hosp,2024-02-03,4,24,Maryland,quantile,0.6,183
2024-01-06,inc hosp,2024-02-03,4,24,Maryland,quantile,0.65,204
2024-01-06,inc hosp,2024-02-03,4,24,Maryland,quantile,0.7,224
2024-01-06,inc hosp,2024-02-03,4,24,Maryland,quantile,0.75,250
2024-01-06,inc hosp,2024-02-03,4,24,Maryland,quantile,0.8,278
2024-01-06,inc hosp,2024-02-03,4,24,Maryland,quantile,0.85,322
2024-01-06,inc hosp,2024-02-03,4,24,Maryland,quantile,0.9,389
2024-01-06,inc hosp,2024-02-03,4,24,Maryland,quantile,0.95,496
2024-01-06,inc hosp,2024-02-03,4,24,Maryland,quantile,0.975,620
2024-01-06,inc hosp,2024-02-03,4,24,Maryland,quantile,0.99,791
2024-01-06,inc hosp,2024-01-13,1,26,Michigan,quantile,0.01,162
2024-01-06,inc hosp,2024-01-13,1,26,Michigan,quantile,0.025,192
2024-01-06,inc hosp,2024-01-13,1,26,Michigan,quantile,0.05,223
2024-01-06,inc hosp,2024-01-13,1,26,Michigan,quantile,0.1,262
2024-01-06,inc hosp,2024-01-13,1,26,Michigan,quantile,0.15,292
2024-01-06,inc hosp,2024-01-13,1,26,Michigan,quantile,0.2,315
2024-01-06,inc hosp,2024-01-13,1,26,Michigan,quantile,0.25,338
2024-01-06,inc hosp,2024-01-13,1,26,Michigan,quantile,0.3,362
2024-01-06,inc hosp,2024-01-13,1,26,Michigan,quantile,0.35,385
2024-01-06,inc hosp,2024-01-13,1,26,Michigan,quantile,0.4,400
2024-01-06,inc hosp,2024-01-13,1,26,Michigan,quantile,0.45,423
2024-01-06,inc hosp,2024-01-13,1,26,Michigan,quantile,0.5,446
2024-01-06,inc hosp,2024-01-13,1,26,Michigan,quantile,0.55,469
2024-01-06,inc hosp,2024-01-13,1,26,Michigan,quantile,0.6,492
2024-01-06,inc hosp,2024-01-13,1,26,Michigan,quantile,0.65,515
2024-01-06,inc hosp,2024-01-13,1,26,Michigan,quantile,0.7,546
2024-01-06,inc hosp,2024-01-13,1,26,Michigan,quantile,0.75,577
2024-01-06,inc hosp,2024-01-13,1,26,Michigan,quantile,0.8,615
2024-01-06,inc hosp,2024-01-13,1,26,Michigan,quantile,0.85,662
2024-01-06,inc hosp,2024-01-13,1,26,Michigan,quantile,0.9,723
2024-01-06,inc hosp,2024-01-13,1,26,Michigan,quantile,0.95,823
2024-01-06,inc hosp,2024-01-13,1,26,Michigan,quantile,0.975,931
2024-01-06,inc hosp,2024-01-13,1,26,Michigan,quantile,0.99,1085
2024-01-06,inc hosp,2024-01-20,2,26,Michigan,quantile,0.01,108
2024-01-06,inc hosp,2024-01-20,2,26,Michigan,quantile,0.025,138
2024-01-06,inc hosp,2024-01-20,2,26,Michigan,quantile,0.05,162
2024-01-06,inc hosp,2024-01-20,2,26,Michigan,quantile,0.1,192
2024-01-06,inc hosp,2024-01-20,2,26,Michigan,quantile,0.15,231
2024-01-06,inc hosp,2024-01-20,2,26,Michigan,quantile,0.2,254
2024-01-06,inc hosp,2024-01-20,2,26,Michigan,quantile,0.25,277
2024-01-06,inc hosp,2024-01-20,2,26,Michigan,quantile,0.3,300
2024-01-06,inc hosp,2024-01-20,2,26,Michigan,quantile,0.35,323
2024-01-06,inc hosp,2024-01-20,2,26,Michigan,quantile,0.4,354
2024-01-06,inc hosp,2024-01-20,2,26,Michigan,quantile,0.45,377
2024-01-06,inc hosp,2024-01-20,2,26,Michigan,quantile,0.5,400
2024-01-06,inc hosp,2024-01-20,2,26,Michigan,quantile,0.55,423
2024-01-06,inc hosp,2024-01-20,2,26,Michigan,quantile,0.6,454
2024-01-06,inc hosp,2024-01-20,2,26,Michigan,quantile,0.65,485
2024-01-06,inc hosp,2024-01-20,2,26,Michigan,quantile,0.7,523
2024-01-06,inc hosp,2024-01-20,2,26,Michigan,quantile,0.75,569
2024-01-06,inc hosp,2024-01-20,2,26,Michigan,quantile,0.8,623
2024-01-06,inc hosp,2024-01-20,2,26,Michigan,quantile,0.85,685
2024-01-06,inc hosp,2024-01-20,2,26,Michigan,quantile,0.9,769
2024-01-06,inc hosp,2024-01-20,2,26,Michigan,quantile,0.95,923
2024-01-06,inc hosp,2024-01-20,2,26,Michigan,quantile,0.975,1092
2024-01-06,inc hosp,2024-01-20,2,26,Michigan,quantile,0.99,1346
2024-01-06,inc hosp,2024-01-27,3,26,Michigan,quantile,0.01,69
2024-01-06,inc hosp,2024-01-27,3,26,Michigan,quantile,0.025,100
2024-01-06,inc hosp,2024-01-27,3,26,Michigan,quantile,0.05,123
2024-01-06,inc hosp,2024-01-27,3,26,Michigan,quantile,0.1,154
2024-01-06,inc hosp,2024-01-27,3,26,Michigan,quantile,0.15,185
2024-01-06,inc hosp,2024-01-27,3,26,Michigan,quantile,0.2,208
2024-01-06,inc hosp,2024-01-27,3,26,Michigan,quantile,0.25,238
2024-01-06,inc hosp,2024-01-27,3,26,Michigan,quantile,0.3,262
2024-01-06,inc hosp,2024-01-27,3,26,Michigan,quantile,0.35,285
2024-01-06,inc hosp,2024-01-27,3,26,Michigan,quantile,0.4,308
2024-01-06,inc hosp,2024-01-27,3,26,Michigan,quantile,0.45,338
2024-01-06,inc hosp,2024-01-27,3,26,Michigan,quantile,0.5,362
2024-01-06,inc hosp,2024-01-27,3,26,Michigan,quantile,0.55,392
2024-01-06,inc hosp,2024-01-27,3,26,Michigan,quantile,0.6,423
2024-01-06,inc hosp,2024-01-27,3,26,Michigan,quantile,0.65,454
2024-01-06,inc hosp,2024-01-27,3,26,Michigan,quantile,0.7,500
2024-01-06,inc hosp,2024-01-27,3,26,Michigan,quantile,0.75,546
2024-01-06,inc hosp,2024-01-27,3,26,Michigan,quantile,0.8,600
2024-01-06,inc hosp,2024-01-27,3,26,Michigan,quantile,0.85,669
2024-01-06,inc hosp,2024-01-27,3,26,Michigan,quantile,0.9,785
2024-01-06,inc hosp,2024-01-27,3,26,Michigan,quantile,0.95,985
2024-01-06,inc hosp,2024-01-27,3,26,Michigan,quantile,0.975,1223
2024-01-06,inc hosp,2024-01-27,3,26,Michigan,quantile,0.99,1523
2024-01-06,inc hosp,2024-02-03,4,26,Michigan,quantile,0.01,54
2024-01-06,inc hosp,2024-02-03,4,26,Michigan,quantile,0.025,77
2024-01-06,inc hosp,2024-02-03,4,26,Michigan,quantile,0.05,100
2024-01-06,inc hosp,2024-02-03,4,26,Michigan,quantile,0.1,131
2024-01-06,inc hosp,2024-02-03,4,26,Michigan,quantile,0.15,154
2024-01-06,inc hosp,2024-02-03,4,26,Michigan,quantile,0.2,177
2024-01-06,inc hosp,2024-02-03,4,26,Michigan,quantile,0.25,200
2024-01-06,inc hosp,2024-02-03,4,26,Michigan,quantile,0.3,223
2024-01-06,inc hosp,2024-02-03,4,26,Michigan,quantile,0.35,246
2024-01-06,inc hosp,2024-02-03,4,26,Michigan,quantile,0.4,269
2024-01-06,inc hosp,2024-02-03,4,26,Michigan,quantile,0.45,300
2024-01-06,inc hosp,2024-02-03,4,26,Michigan,quantile,0.5,323
2024-01-06,inc hosp,2024-02-03,4,26,Michigan,quantile,0.55,354
2024-01-06,inc hosp,2024-02-03,4,26,Michigan,quantile,0.6,385
2024-01-06,inc hosp,2024-02-03,4,26,Michigan,quantile,0.65,423
2024-01-06,inc hosp,2024-02-03,4,26,Michigan,quantile,0.7,469
2024-01-06,inc hosp,2024-02-03,4,26,Michigan,quantile,0.75,523
2024-01-06,inc hosp,2024-02-03,4,26,Michigan,quantile,0.8,585
2024-01-06,inc hosp,2024-02-03,4,26,Michigan,quantile,0.85,662
2024-01-06,inc hosp,2024-02-03,4,26,Michigan,quantile,0.9,792
2024-01-06,inc hosp,2024-02-03,4,26,Michigan,quantile,0.95,1046
2024-01-06,inc hosp,2024-02-03,4,26,Michigan,quantile,0.975,1285
2024-01-06,inc hosp,2024-02-03,4,26,Michigan,quantile,0.99,1631
2024-01-06,inc hosp,2024-01-13,1,27,Minnesota,quantile,0.01,75
2024-01-06,inc hosp,2024-01-13,1,27,Minnesota,quantile,0.025,89
2024-01-06,inc hosp,2024-01-13,1,27,Minnesota,quantile,0.05,100
2024-01-06,inc hosp,2024-01-13,1,27,Minnesota,quantile,0.1,118
2024-01-06,inc hosp,2024-01-13,1,27,Minnesota,quantile,0.15,129
2024-01-06,inc hosp,2024-01-13,1,27,Minnesota,quantile,0.2,140
2024-01-06,inc hosp,2024-01-13,1,27,Minnesota,quantile,0.25,149
2024-01-06,inc hosp,2024-01-13,1,27,Minnesota,quantile,0.3,158
2024-01-06,inc hosp,2024-01-13,1,27,Minnesota,quantile,0.35,167
2024-01-06,inc hosp,2024-01-13,1,27,Minnesota,quantile,0.4,176
2024-01-06,inc hosp,2024-01-13,1,27,Minnesota,quantile,0.45,185
2024-01-06,inc hosp,2024-01-13,1,27,Minnesota,quantile,0.5,195
2024-01-06,inc hosp,2024-01-13,1,27,Minnesota,quantile,0.55,204
2024-01-06,inc hosp,2024-01-13,1,27,Minnesota,quantile,0.6,215
2024-01-06,inc hosp,2024-01-13,1,27,Minnesota,quantile,0.65,227
2024-01-06,inc hosp,2024-01-13,1,27,Minnesota,quantile,0.7,240
2024-01-06,inc hosp,2024-01-13,1,27,Minnesota,quantile,0.75,253
2024-01-06,inc hosp,2024-01-13,1,27,Minnesota,quantile,0.8,269
2024-01-06,inc hosp,2024-01-13,1,27,Minnesota,quantile,0.85,287
2024-01-06,inc hosp,2024-01-13,1,27,Minnesota,quantile,0.9,315
2024-01-06,inc hosp,2024-01-13,1,27,Minnesota,quantile,0.95,358
2024-01-06,inc hosp,2024-01-13,1,27,Minnesota,quantile,0.975,402
2024-01-06,inc hosp,2024-01-13,1,27,Minnesota,quantile,0.99,462
2024-01-06,inc hosp,2024-01-20,2,27,Minnesota,quantile,0.01,51
2024-01-06,inc hosp,2024-01-20,2,27,Minnesota,quantile,0.025,60
2024-01-06,inc hosp,2024-01-20,2,27,Minnesota,quantile,0.05,75
2024-01-06,inc hosp,2024-01-20,2,27,Minnesota,quantile,0.1,91
2024-01-06,inc hosp,2024-01-20,2,27,Minnesota,quantile,0.15,104
2024-01-06,inc hosp,2024-01-20,2,27,Minnesota,quantile,0.2,115
2024-01-06,inc hosp,2024-01-20,2,27,Minnesota,quantile,0.25,125
2024-01-06,inc hosp,2024-01-20,2,27,Minnesota,quantile,0.3,136
2024-01-06,inc hosp,2024-01-20,2,27,Minnesota,quantile,0.35,145
2024-01-06,inc hosp,2024-01-20,2,27,Minnesota,quantile,0.4,158
2024-01-06,inc hosp,2024-01-20,2,27,Minnesota,quantile,0.45,167
2024-01-06,inc hosp,2024-01-20,2,27,Minnesota,quantile,0.5,178
2024-01-06,inc hosp,2024-01-20,2,27,Minnesota,quantile,0.55,191
2024-01-06,inc hosp,2024-01-20,2,27,Minnesota,quantile,0.6,202
2024-01-06,inc hosp,2024-01-20,2,27,Minnesota,quantile,0.65,216
2024-01-06,inc hosp,2024-01-20,2,27,Minnesota,quantile,0.7,233
2024-01-06,inc hosp,2024-01-20,2,27,Minnesota,quantile,0.75,251
2024-01-06,inc hosp,2024-01-20,2,27,Minnesota,quantile,0.8,275
2024-01-06,inc hosp,2024-01-20,2,27,Minnesota,quantile,0.85,304
2024-01-06,inc hosp,2024-01-20,2,27,Minnesota,quantile,0.9,340
2024-01-06,inc hosp,2024-01-20,2,27,Minnesota,quantile,0.95,404
2024-01-06,inc hosp,2024-01-20,2,27,Minnesota,quantile,0.975,476
2024-01-06,inc hosp,2024-01-20,2,27,Minnesota,quantile,0.99,558
2024-01-06,inc hosp,2024-01-27,3,27,Minnesota,quantile,0.01,35
2024-01-06,inc hosp,2024-01-27,3,27,Minnesota,quantile,0.025,45
2024-01-06,inc hosp,2024-01-27,3,27,Minnesota,quantile,0.05,58
2024-01-06,inc hosp,2024-01-27,3,27,Minnesota,quantile,0.1,73
2024-01-06,inc hosp,2024-01-27,3,27,Minnesota,quantile,0.15,85
2024-01-06,inc hosp,2024-01-27,3,27,Minnesota,quantile,0.2,96
2024-01-06,inc hosp,2024-01-27,3,27,Minnesota,quantile,0.25,107
2024-01-06,inc hosp,2024-01-27,3,27,Minnesota,quantile,0.3,118
2024-01-06,inc hosp,2024-01-27,3,27,Minnesota,quantile,0.35,129
2024-01-06,inc hosp,2024-01-27,3,27,Minnesota,quantile,0.4,140
2024-01-06,inc hosp,2024-01-27,3,27,Minnesota,quantile,0.45,153
2024-01-06,inc hosp,2024-01-27,3,27,Minnesota,quantile,0.5,164
2024-01-06,inc hosp,2024-01-27,3,27,Minnesota,quantile,0.55,175
2024-01-06,inc hosp,2024-01-27,3,27,Minnesota,quantile,0.6,191
2024-01-06,inc hosp,2024-01-27,3,27,Minnesota,quantile,0.65,205
2024-01-06,inc hosp,2024-01-27,3,27,Minnesota,quantile,0.7,224
2024-01-06,inc hosp,2024-01-27,3,27,Minnesota,quantile,0.75,245
2024-01-06,inc hosp,2024-01-27,3,27,Minnesota,quantile,0.8,267
2024-01-06,inc hosp,2024-01-27,3,27,Minnesota,quantile,0.85,302
2024-01-06,inc hosp,2024-01-27,3,27,Minnesota,quantile,0.9,353
2024-01-06,inc hosp,2024-01-27,3,27,Minnesota,quantile,0.95,447
2024-01-06,inc hosp,2024-01-27,3,27,Minnesota,quantile,0.975,536
2024-01-06,inc hosp,2024-01-27,3,27,Minnesota,quantile,0.99,647
2024-01-06,inc hosp,2024-02-03,4,27,Minnesota,quantile,0.01,27
2024-01-06,inc hosp,2024-02-03,4,27,Minnesota,quantile,0.025,36
2024-01-06,inc hosp,2024-02-03,4,27,Minnesota,quantile,0.05,45
2024-01-06,inc hosp,2024-02-03,4,27,Minnesota,quantile,0.1,60
2024-01-06,inc hosp,2024-02-03,4,27,Minnesota,quantile,0.15,73
2024-01-06,inc hosp,2024-02-03,4,27,Minnesota,quantile,0.2,84
2024-01-06,inc hosp,2024-02-03,4,27,Minnesota,quantile,0.25,93
2024-01-06,inc hosp,2024-02-03,4,27,Minnesota,quantile,0.3,104
2024-01-06,inc hosp,2024-02-03,4,27,Minnesota,quantile,0.35,115
2024-01-06,inc hosp,2024-02-03,4,27,Minnesota,quantile,0.4,124
2024-01-06,inc hosp,2024-02-03,4,27,Minnesota,quantile,0.45,136
2024-01-06,inc hosp,2024-02-03,4,27,Minnesota,quantile,0.5,151
2024-01-06,inc hosp,2024-02-03,4,27,Minnesota,quantile,0.55,164
2024-01-06,inc hosp,2024-02-03,4,27,Minnesota,quantile,0.6,178
2024-01-06,inc hosp,2024-02-03,4,27,Minnesota,quantile,0.65,195
2024-01-06,inc hosp,2024-02-03,4,27,Minnesota,quantile,0.7,215
2024-01-06,inc hosp,2024-02-03,4,27,Minnesota,quantile,0.75,236
2024-01-06,inc hosp,2024-02-03,4,27,Minnesota,quantile,0.8,264
2024-01-06,inc hosp,2024-02-03,4,27,Minnesota,quantile,0.85,302
2024-01-06,inc hosp,2024-02-03,4,27,Minnesota,quantile,0.9,360
2024-01-06,inc hosp,2024-02-03,4,27,Minnesota,quantile,0.95,473
2024-01-06,inc hosp,2024-02-03,4,27,Minnesota,quantile,0.975,600
2024-01-06,inc hosp,2024-02-03,4,27,Minnesota,quantile,0.99,735
2024-01-06,inc hosp,2024-01-13,1,35,New Mexico,quantile,0.01,62
2024-01-06,inc hosp,2024-01-13,1,35,New Mexico,quantile,0.025,75
2024-01-06,inc hosp,2024-01-13,1,35,New Mexico,quantile,0.05,88
2024-01-06,inc hosp,2024-01-13,1,35,New Mexico,quantile,0.1,103
2024-01-06,inc hosp,2024-01-13,1,35,New Mexico,quantile,0.15,112
2024-01-06,inc hosp,2024-01-13,1,35,New Mexico,quantile,0.2,125
2024-01-06,inc hosp,2024-01-13,1,35,New Mexico,quantile,0.25,134
2024-01-06,inc hosp,2024-01-13,1,35,New Mexico,quantile,0.3,141
2024-01-06,inc hosp,2024-01-13,1,35,New Mexico,quantile,0.35,150
2024-01-06,inc hosp,2024-01-13,1,35,New Mexico,quantile,0.4,159
2024-01-06,inc hosp,2024-01-13,1,35,New Mexico,quantile,0.45,166
2024-01-06,inc hosp,2024-01-13,1,35,New Mexico,quantile,0.5,175
2024-01-06,inc hosp,2024-01-13,1,35,New Mexico,quantile,0.55,184
2024-01-06,inc hosp,2024-01-13,1,35,New Mexico,quantile,0.6,194
2024-01-06,inc hosp,2024-01-13,1,35,New Mexico,quantile,0.65,203
2024-01-06,inc hosp,2024-01-13,1,35,New Mexico,quantile,0.7,216
2024-01-06,inc hosp,2024-01-13,1,35,New Mexico,quantile,0.75,231
2024-01-06,inc hosp,2024-01-13,1,35,New Mexico,quantile,0.8,244
2024-01-06,inc hosp,2024-01-13,1,35,New Mexico,quantile,0.85,262
2024-01-06,inc hosp,2024-01-13,1,35,New Mexico,quantile,0.9,288
2024-01-06,inc hosp,2024-01-13,1,35,New Mexico,quantile,0.95,331
2024-01-06,inc hosp,2024-01-13,1,35,New Mexico,quantile,0.975,375
2024-01-06,inc hosp,2024-01-13,1,35,New Mexico,quantile,0.99,437
2024-01-06,inc hosp,2024-01-20,2,35,New Mexico,quantile,0.01,41
2024-01-06,inc hosp,2024-01-20,2,35,New Mexico,quantile,0.025,50
2024-01-06,inc hosp,2024-01-20,2,35,New Mexico,quantile,0.05,62
2024-01-06,inc hosp,2024-01-20,2,35,New Mexico,quantile,0.1,75
2024-01-06,inc hosp,2024-01-20,2,35,New Mexico,quantile,0.15,88
2024-01-06,inc hosp,2024-01-20,2,35,New Mexico,quantile,0.2,100
2024-01-06,inc hosp,2024-01-20,2,35,New Mexico,quantile,0.25,109
2024-01-06,inc hosp,2024-01-20,2,35,New Mexico,quantile,0.3,119
2024-01-06,inc hosp,2024-01-20,2,35,New Mexico,quantile,0.35,128
2024-01-06,inc hosp,2024-01-20,2,35,New Mexico,quantile,0.4,134
2024-01-06,inc hosp,2024-01-20,2,35,New Mexico,quantile,0.45,144
2024-01-06,inc hosp,2024-01-20,2,35,New Mexico,quantile,0.5,156
2024-01-06,inc hosp,2024-01-20,2,35,New Mexico,quantile,0.55,166
2024-01-06,inc hosp,2024-01-20,2,35,New Mexico,quantile,0.6,178
2024-01-06,inc hosp,2024-01-20,2,35,New Mexico,quantile,0.65,191
2024-01-06,inc hosp,2024-01-20,2,35,New Mexico,quantile,0.7,203
2024-01-06,inc hosp,2024-01-20,2,35,New Mexico,quantile,0.75,222
2024-01-06,inc hosp,2024-01-20,2,35,New Mexico,quantile,0.8,244
2024-01-06,inc hosp,2024-01-20,2,35,New Mexico,quantile,0.85,269
2024-01-06,inc hosp,2024-01-20,2,35,New Mexico,quantile,0.9,303
2024-01-06,inc hosp,2024-01-20,2,35,New Mexico,quantile,0.95,369
2024-01-06,inc hosp,2024-01-20,2,35,New Mexico,quantile,0.975,441
2024-01-06,inc hosp,2024-01-20,2,35,New Mexico,quantile,0.99,538
2024-01-06,inc hosp,2024-01-27,3,35,New Mexico,quantile,0.01,28
2024-01-06,inc hosp,2024-01-27,3,35,New Mexico,quantile,0.025,38
2024-01-06,inc hosp,2024-01-27,3,35,New Mexico,quantile,0.05,47
2024-01-06,inc hosp,2024-01-27,3,35,New Mexico,quantile,0.1,59
2024-01-06,inc hosp,2024-01-27,3,35,New Mexico,quantile,0.15,72
2024-01-06,inc hosp,2024-01-27,3,35,New Mexico,quantile,0.2,81
2024-01-06,inc hosp,2024-01-27,3,35,New Mexico,quantile,0.25,91
2024-01-06,inc hosp,2024-01-27,3,35,New Mexico,quantile,0.3,100
2024-01-06,inc hosp,2024-01-27,3,35,New Mexico,quantile,0.35,106
2024-01-06,inc hosp,2024-01-27,3,35,New Mexico,quantile,0.4,119
2024-01-06,inc hosp,2024-01-27,3,35,New Mexico,quantile,0.45,128
2024-01-06,inc hosp,2024-01-27,3,35,New Mexico,quantile,0.5,141
2024-01-06,inc hosp,2024-01-27,3,35,New Mexico,quantile,0.55,150
2024-01-06,inc hosp,2024-01-27,3,35,New Mexico,quantile,0.6,166
2024-01-06,inc hosp,2024-01-27,3,35,New Mexico,quantile,0.65,178
2024-01-06,inc hosp,2024-01-27,3,35,New Mexico,quantile,0.7,194
2024-01-06,inc hosp,2024-01-27,3,35,New Mexico,quantile,0.75,212
2024-01-06,inc hosp,2024-01-27,3,35,New Mexico,quantile,0.8,238
2024-01-06,inc hosp,2024-01-27,3,35,New Mexico,quantile,0.85,269
2024-01-06,inc hosp,2024-01-27,3,35,New Mexico,quantile,0.9,309
2024-01-06,inc hosp,2024-01-27,3,35,New Mexico,quantile,0.95,391
2024-01-06,inc hosp,2024-01-27,3,35,New Mexico,quantile,0.975,469
2024-01-06,inc hosp,2024-01-27,3,35,New Mexico,quantile,0.99,581
