reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-01-28,inc hosp,2023-02-18,3,49,Utah,quantile,0.8,61
2023-01-28,inc hosp,2023-02-18,3,49,Utah,quantile,0.85,72
2023-01-28,inc hosp,2023-02-18,3,49,Utah,quantile,0.9,83
2023-01-28,inc hosp,2023-02-18,3,49,Utah,quantile,0.95,106
2023-01-28,inc hosp,2023-02-18,3,49,Utah,quantile,0.975,128
2023-01-28,inc hosp,2023-02-18,3,49,Utah,quantile,0.99,164
2023-01-28,inc hosp,2023-02-25,4,49,Utah,quantile,0.01,3
2023-01-28,inc hosp,2023-02-25,4,49,Utah,quantile,0.025,6
2023-01-28,inc hosp,2023-02-25,4,49,Utah,quantile,0.05,6
2023-01-28,inc hosp,2023-02-25,4,49,Utah,quantile,0.1,8
2023-01-28,inc hosp,2023-02-25,4,49,Utah,quantile,0.15,14
2023-01-28,inc hosp,2023-02-25,4,49,Utah,quantile,0.2,14
2023-01-28,inc hosp,2023-02-25,4,49,Utah,quantile,0.25,17
2023-01-28,inc hosp,2023-02-25,4,49,Utah,quantile,0.3,19
2023-01-28,inc hosp,2023-02-25,4,49,Utah,quantile,0.35,22
2023-01-28,inc hosp,2023-02-25,4,49,Utah,quantile,0.4,25
2023-01-28,inc hosp,2023-02-25,4,49,Utah,quantile,0.45,28
2023-01-28,inc hosp,2023-02-25,4,49,Utah,quantile,0.5,31
2023-01-28,inc hosp,2023-02-25,4,49,Utah,quantile,0.55,36
2023-01-28,inc hosp,2023-02-25,4,49,Utah,quantile,0.6,39
2023-01-28,inc hosp,2023-02-25,4,49,Utah,quantile,0.65,44
2023-01-28,inc hosp,2023-02-25,4,49,Utah,quantile,0.7,50
2023-01-28,inc hosp,2023-02-25,4,49,Utah,quantile,0.75,56
2023-01-28,inc hosp,2023-02-25,4,49,Utah,quantile,0.8,61
2023-01-28,inc hosp,2023-02-25,4,49,Utah,quantile,0.85,72
2023-01-28,inc hosp,2023-02-25,4,49,Utah,quantile,0.9,86
2023-01-28,inc hosp,2023-02-25,4,49,Utah,quantile,0.95,117
2023-01-28,inc hosp,2023-02-25,4,49,Utah,quantile,0.975,150
2023-01-28,inc hosp,2023-02-25,4,49,Utah,quantile,0.99,200
2023-01-28,inc hosp,2023-02-04,1,US,US,quantile,0.01,1125
2023-01-28,inc hosp,2023-02-04,1,US,US,quantile,0.025,1275
2023-01-28,inc hosp,2023-02-04,1,US,US,quantile,0.05,1412
2023-01-28,inc hosp,2023-02-04,1,US,US,quantile,0.1,1600
2023-01-28,inc hosp,2023-02-04,1,US,US,quantile,0.15,1738
2023-01-28,inc hosp,2023-02-04,1,US,US,quantile,0.2,1862
2023-01-28,inc hosp,2023-02-04,1,US,US,quantile,0.25,1962
2023-01-28,inc hosp,2023-02-04,1,US,US,quantile,0.3,2050
2023-01-28,inc hosp,2023-02-04,1,US,US,quantile,0.35,2150
2023-01-28,inc hosp,2023-02-04,1,US,US,quantile,0.4,2238
2023-01-28,inc hosp,2023-02-04,1,US,US,quantile,0.45,2337
2023-01-28,inc hosp,2023-02-04,1,US,US,quantile,0.5,2425
2023-01-28,inc hosp,2023-02-04,1,US,US,quantile,0.55,2538
2023-01-28,inc hosp,2023-02-04,1,US,US,quantile,0.6,2650
2023-01-28,inc hosp,2023-02-04,1,US,US,quantile,0.65,2750
2023-01-28,inc hosp,2023-02-04,1,US,US,quantile,0.7,2875
2023-01-28,inc hosp,2023-02-04,1,US,US,quantile,0.75,3025
2023-01-28,inc hosp,2023-02-04,1,US,US,quantile,0.8,3175
2023-01-28,inc hosp,2023-02-04,1,US,US,quantile,0.85,3362
2023-01-28,inc hosp,2023-02-04,1,US,US,quantile,0.9,3650
2023-01-28,inc hosp,2023-02-04,1,US,US,quantile,0.95,4075
2023-01-28,inc hosp,2023-02-04,1,US,US,quantile,0.975,4525
2023-01-28,inc hosp,2023-02-04,1,US,US,quantile,0.99,5050
2023-01-28,inc hosp,2023-02-11,2,US,US,quantile,0.01,862
2023-01-28,inc hosp,2023-02-11,2,US,US,quantile,0.025,1000
2023-01-28,inc hosp,2023-02-11,2,US,US,quantile,0.05,1138
2023-01-28,inc hosp,2023-02-11,2,US,US,quantile,0.1,1350
2023-01-28,inc hosp,2023-02-11,2,US,US,quantile,0.15,1487
2023-01-28,inc hosp,2023-02-11,2,US,US,quantile,0.2,1625
2023-01-28,inc hosp,2023-02-11,2,US,US,quantile,0.25,1750
2023-01-28,inc hosp,2023-02-11,2,US,US,quantile,0.3,1875
2023-01-28,inc hosp,2023-02-11,2,US,US,quantile,0.35,1988
2023-01-28,inc hosp,2023-02-11,2,US,US,quantile,0.4,2125
2023-01-28,inc hosp,2023-02-11,2,US,US,quantile,0.45,2238
2023-01-28,inc hosp,2023-02-11,2,US,US,quantile,0.5,2362
2023-01-28,inc hosp,2023-02-11,2,US,US,quantile,0.55,2500
2023-01-28,inc hosp,2023-02-11,2,US,US,quantile,0.6,2638
2023-01-28,inc hosp,2023-02-11,2,US,US,quantile,0.65,2788
2023-01-28,inc hosp,2023-02-11,2,US,US,quantile,0.7,2938
2023-01-28,inc hosp,2023-02-11,2,US,US,quantile,0.75,3112
2023-01-28,inc hosp,2023-02-11,2,US,US,quantile,0.8,3337
2023-01-28,inc hosp,2023-02-11,2,US,US,quantile,0.85,3662
2023-01-28,inc hosp,2023-02-11,2,US,US,quantile,0.9,4062
2023-01-28,inc hosp,2023-02-11,2,US,US,quantile,0.95,4738
2023-01-28,inc hosp,2023-02-11,2,US,US,quantile,0.975,5350
2023-01-28,inc hosp,2023-02-11,2,US,US,quantile,0.99,6250
2023-01-28,inc hosp,2023-02-18,3,US,US,quantile,0.01,650
2023-01-28,inc hosp,2023-02-18,3,US,US,quantile,0.025,812
2023-01-28,inc hosp,2023-02-18,3,US,US,quantile,0.05,962
2023-01-28,inc hosp,2023-02-18,3,US,US,quantile,0.1,1175
2023-01-28,inc hosp,2023-02-18,3,US,US,quantile,0.15,1325
2023-01-28,inc hosp,2023-02-18,3,US,US,quantile,0.2,1462
2023-01-28,inc hosp,2023-02-18,3,US,US,quantile,0.25,1575
2023-01-28,inc hosp,2023-02-18,3,US,US,quantile,0.3,1725
2023-01-28,inc hosp,2023-02-18,3,US,US,quantile,0.35,1838
2023-01-28,inc hosp,2023-02-18,3,US,US,quantile,0.4,1975
2023-01-28,inc hosp,2023-02-18,3,US,US,quantile,0.45,2100
2023-01-28,inc hosp,2023-02-18,3,US,US,quantile,0.5,2250
2023-01-28,inc hosp,2023-02-18,3,US,US,quantile,0.55,2400
2023-01-28,inc hosp,2023-02-18,3,US,US,quantile,0.6,2575
2023-01-28,inc hosp,2023-02-18,3,US,US,quantile,0.65,2750
2023-01-28,inc hosp,2023-02-18,3,US,US,quantile,0.7,2975
2023-01-28,inc hosp,2023-02-18,3,US,US,quantile,0.75,3212
2023-01-28,inc hosp,2023-02-18,3,US,US,quantile,0.8,3512
2023-01-28,inc hosp,2023-02-18,3,US,US,quantile,0.85,3850
2023-01-28,inc hosp,2023-02-18,3,US,US,quantile,0.9,4312
2023-01-28,inc hosp,2023-02-18,3,US,US,quantile,0.95,5300
2023-01-28,inc hosp,2023-02-18,3,US,US,quantile,0.975,6237
2023-01-28,inc hosp,2023-02-18,3,US,US,quantile,0.99,7725
2023-01-28,inc hosp,2023-02-25,4,US,US,quantile,0.01,525
2023-01-28,inc hosp,2023-02-25,4,US,US,quantile,0.025,662
2023-01-28,inc hosp,2023-02-25,4,US,US,quantile,0.05,812
2023-01-28,inc hosp,2023-02-25,4,US,US,quantile,0.1,1012
2023-01-28,inc hosp,2023-02-25,4,US,US,quantile,0.15,1150
2023-01-28,inc hosp,2023-02-25,4,US,US,quantile,0.2,1288
2023-01-28,inc hosp,2023-02-25,4,US,US,quantile,0.25,1425
2023-01-28,inc hosp,2023-02-25,4,US,US,quantile,0.3,1562
2023-01-28,inc hosp,2023-02-25,4,US,US,quantile,0.35,1712
2023-01-28,inc hosp,2023-02-25,4,US,US,quantile,0.4,1850
2023-01-28,inc hosp,2023-02-25,4,US,US,quantile,0.45,2012
2023-01-28,inc hosp,2023-02-25,4,US,US,quantile,0.5,2175
2023-01-28,inc hosp,2023-02-25,4,US,US,quantile,0.55,2325
2023-01-28,inc hosp,2023-02-25,4,US,US,quantile,0.6,2525
2023-01-28,inc hosp,2023-02-25,4,US,US,quantile,0.65,2737
2023-01-28,inc hosp,2023-02-25,4,US,US,quantile,0.7,2975
2023-01-28,inc hosp,2023-02-25,4,US,US,quantile,0.75,3238
2023-01-28,inc hosp,2023-02-25,4,US,US,quantile,0.8,3537
2023-01-28,inc hosp,2023-02-25,4,US,US,quantile,0.85,4000
2023-01-28,inc hosp,2023-02-25,4,US,US,quantile,0.9,4575
2023-01-28,inc hosp,2023-02-25,4,US,US,quantile,0.95,5712
2023-01-28,inc hosp,2023-02-25,4,US,US,quantile,0.975,7025
2023-01-28,inc hosp,2023-02-25,4,US,US,quantile,0.99,8662
