reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2022-12-24,inc hosp,2023-01-21,4,13,Georgia,quantile,0.75,113
2022-12-24,inc hosp,2023-01-21,4,13,Georgia,quantile,0.8,126
2022-12-24,inc hosp,2023-01-21,4,13,Georgia,quantile,0.85,149
2022-12-24,inc hosp,2023-01-21,4,13,Georgia,quantile,0.9,172
2022-12-24,inc hosp,2023-01-21,4,13,Georgia,quantile,0.95,226
2022-12-24,inc hosp,2023-01-21,4,13,Georgia,quantile,0.975,282
2022-12-24,inc hosp,2023-01-21,4,13,Georgia,quantile,0.99,379
2022-12-24,inc hosp,2022-12-31,1,24,Maryland,quantile,0.01,20
2022-12-24,inc hosp,2022-12-31,1,24,Maryland,quantile,0.025,26
2022-12-24,inc hosp,2022-12-31,1,24,Maryland,quantile,0.05,30
2022-12-24,inc hosp,2022-12-31,1,24,Maryland,quantile,0.1,35
2022-12-24,inc hosp,2022-12-31,1,24,Maryland,quantile,0.15,41
2022-12-24,inc hosp,2022-12-31,1,24,Maryland,quantile,0.2,43
2022-12-24,inc hosp,2022-12-31,1,24,Maryland,quantile,0.25,48
2022-12-24,inc hosp,2022-12-31,1,24,Maryland,quantile,0.3,52
2022-12-24,inc hosp,2022-12-31,1,24,Maryland,quantile,0.35,57
2022-12-24,inc hosp,2022-12-31,1,24,Maryland,quantile,0.4,59
2022-12-24,inc hosp,2022-12-31,1,24,Maryland,quantile,0.45,63
2022-12-24,inc hosp,2022-12-31,1,24,Maryland,quantile,0.5,67
2022-12-24,inc hosp,2022-12-31,1,24,Maryland,quantile,0.55,70
2022-12-24,inc hosp,2022-12-31,1,24,Maryland,quantile,0.6,74
2022-12-24,inc hosp,2022-12-31,1,24,Maryland,quantile,0.65,78
2022-12-24,inc hosp,2022-12-31,1,24,Maryland,quantile,0.7,83
2022-12-24,inc hosp,2022-12-31,1,24,Maryland,quantile,0.75,89
2022-12-24,inc hosp,2022-12-31,1,24,Maryland,quantile,0.8,96
2022-12-24,inc hosp,2022-12-31,1,24,Maryland,quantile,0.85,102
2022-12-24,inc hosp,2022-12-31,1,24,Maryland,quantile,0.9,113
2022-12-24,inc hosp,2022-12-31,1,24,Maryland,quantile,0.95,130
2022-12-24,inc hosp,2022-12-31,1,24,Maryland,quantile,0.975,150
2022-12-24,inc hosp,2022-12-31,1,24,Maryland,quantile,0.99,178
2022-12-24,inc hosp,2023-01-07,2,24,Maryland,quantile,0.01,15
2022-12-24,inc hosp,2023-01-07,2,24,Maryland,quantile,0.025,20
2022-12-24,inc hosp,2023-01-07,2,24,Maryland,quantile,0.05,24
2022-12-24,inc hosp,2023-01-07,2,24,Maryland,quantile,0.1,28
2022-12-24,inc hosp,2023-01-07,2,24,Maryland,quantile,0.15,35
2022-12-24,inc hosp,2023-01-07,2,24,Maryland,quantile,0.2,39
2022-12-24,inc hosp,2023-01-07,2,24,Maryland,quantile,0.25,43
2022-12-24,inc hosp,2023-01-07,2,24,Maryland,quantile,0.3,48
2022-12-24,inc hosp,2023-01-07,2,24,Maryland,quantile,0.35,52
2022-12-24,inc hosp,2023-01-07,2,24,Maryland,quantile,0.4,57
2022-12-24,inc hosp,2023-01-07,2,24,Maryland,quantile,0.45,61
2022-12-24,inc hosp,2023-01-07,2,24,Maryland,quantile,0.5,65
2022-12-24,inc hosp,2023-01-07,2,24,Maryland,quantile,0.55,70
2022-12-24,inc hosp,2023-01-07,2,24,Maryland,quantile,0.6,74
2022-12-24,inc hosp,2023-01-07,2,24,Maryland,quantile,0.65,80
2022-12-24,inc hosp,2023-01-07,2,24,Maryland,quantile,0.7,87
2022-12-24,inc hosp,2023-01-07,2,24,Maryland,quantile,0.75,96
2022-12-24,inc hosp,2023-01-07,2,24,Maryland,quantile,0.8,107
2022-12-24,inc hosp,2023-01-07,2,24,Maryland,quantile,0.85,117
2022-12-24,inc hosp,2023-01-07,2,24,Maryland,quantile,0.9,135
2022-12-24,inc hosp,2023-01-07,2,24,Maryland,quantile,0.95,165
2022-12-24,inc hosp,2023-01-07,2,24,Maryland,quantile,0.975,193
2022-12-24,inc hosp,2023-01-07,2,24,Maryland,quantile,0.99,228
2022-12-24,inc hosp,2023-01-14,3,24,Maryland,quantile,0.01,11
2022-12-24,inc hosp,2023-01-14,3,24,Maryland,quantile,0.025,13
2022-12-24,inc hosp,2023-01-14,3,24,Maryland,quantile,0.05,20
2022-12-24,inc hosp,2023-01-14,3,24,Maryland,quantile,0.1,24
2022-12-24,inc hosp,2023-01-14,3,24,Maryland,quantile,0.15,30
2022-12-24,inc hosp,2023-01-14,3,24,Maryland,quantile,0.2,35
2022-12-24,inc hosp,2023-01-14,3,24,Maryland,quantile,0.25,39
2022-12-24,inc hosp,2023-01-14,3,24,Maryland,quantile,0.3,43
2022-12-24,inc hosp,2023-01-14,3,24,Maryland,quantile,0.35,48
2022-12-24,inc hosp,2023-01-14,3,24,Maryland,quantile,0.4,52
2022-12-24,inc hosp,2023-01-14,3,24,Maryland,quantile,0.45,57
2022-12-24,inc hosp,2023-01-14,3,24,Maryland,quantile,0.5,61
2022-12-24,inc hosp,2023-01-14,3,24,Maryland,quantile,0.55,67
2022-12-24,inc hosp,2023-01-14,3,24,Maryland,quantile,0.6,74
2022-12-24,inc hosp,2023-01-14,3,24,Maryland,quantile,0.65,78
2022-12-24,inc hosp,2023-01-14,3,24,Maryland,quantile,0.7,87
2022-12-24,inc hosp,2023-01-14,3,24,Maryland,quantile,0.75,96
2022-12-24,inc hosp,2023-01-14,3,24,Maryland,quantile,0.8,107
2022-12-24,inc hosp,2023-01-14,3,24,Maryland,quantile,0.85,122
2022-12-24,inc hosp,2023-01-14,3,24,Maryland,quantile,0.9,141
2022-12-24,inc hosp,2023-01-14,3,24,Maryland,quantile,0.95,183
2022-12-24,inc hosp,2023-01-14,3,24,Maryland,quantile,0.975,226
2022-12-24,inc hosp,2023-01-14,3,24,Maryland,quantile,0.99,274
2022-12-24,inc hosp,2023-01-21,4,24,Maryland,quantile,0.01,7
2022-12-24,inc hosp,2023-01-21,4,24,Maryland,quantile,0.025,11
2022-12-24,inc hosp,2023-01-21,4,24,Maryland,quantile,0.05,15
2022-12-24,inc hosp,2023-01-21,4,24,Maryland,quantile,0.1,22
2022-12-24,inc hosp,2023-01-21,4,24,Maryland,quantile,0.15,26
2022-12-24,inc hosp,2023-01-21,4,24,Maryland,quantile,0.2,30
2022-12-24,inc hosp,2023-01-21,4,24,Maryland,quantile,0.25,35
2022-12-24,inc hosp,2023-01-21,4,24,Maryland,quantile,0.3,39
2022-12-24,inc hosp,2023-01-21,4,24,Maryland,quantile,0.35,43
2022-12-24,inc hosp,2023-01-21,4,24,Maryland,quantile,0.4,48
2022-12-24,inc hosp,2023-01-21,4,24,Maryland,quantile,0.45,52
2022-12-24,inc hosp,2023-01-21,4,24,Maryland,quantile,0.5,59
2022-12-24,inc hosp,2023-01-21,4,24,Maryland,quantile,0.55,63
2022-12-24,inc hosp,2023-01-21,4,24,Maryland,quantile,0.6,70
2022-12-24,inc hosp,2023-01-21,4,24,Maryland,quantile,0.65,78
2022-12-24,inc hosp,2023-01-21,4,24,Maryland,quantile,0.7,87
2022-12-24,inc hosp,2023-01-21,4,24,Maryland,quantile,0.75,96
2022-12-24,inc hosp,2023-01-21,4,24,Maryland,quantile,0.8,109
2022-12-24,inc hosp,2023-01-21,4,24,Maryland,quantile,0.85,126
2022-12-24,inc hosp,2023-01-21,4,24,Maryland,quantile,0.9,152
2022-12-24,inc hosp,2023-01-21,4,24,Maryland,quantile,0.95,204
2022-12-24,inc hosp,2023-01-21,4,24,Maryland,quantile,0.975,257
2022-12-24,inc hosp,2023-01-21,4,24,Maryland,quantile,0.99,343
2022-12-24,inc hosp,2022-12-31,1,26,Michigan,quantile,0.01,62
2022-12-24,inc hosp,2022-12-31,1,26,Michigan,quantile,0.025,85
2022-12-24,inc hosp,2022-12-31,1,26,Michigan,quantile,0.05,92
2022-12-24,inc hosp,2022-12-31,1,26,Michigan,quantile,0.1,115
2022-12-24,inc hosp,2022-12-31,1,26,Michigan,quantile,0.15,131
2022-12-24,inc hosp,2022-12-31,1,26,Michigan,quantile,0.2,146
2022-12-24,inc hosp,2022-12-31,1,26,Michigan,quantile,0.25,154
2022-12-24,inc hosp,2022-12-31,1,26,Michigan,quantile,0.3,169
2022-12-24,inc hosp,2022-12-31,1,26,Michigan,quantile,0.35,177
2022-12-24,inc hosp,2022-12-31,1,26,Michigan,quantile,0.4,185
2022-12-24,inc hosp,2022-12-31,1,26,Michigan,quantile,0.45,200
2022-12-24,inc hosp,2022-12-31,1,26,Michigan,quantile,0.5,215
2022-12-24,inc hosp,2022-12-31,1,26,Michigan,quantile,0.55,223
2022-12-24,inc hosp,2022-12-31,1,26,Michigan,quantile,0.6,238
2022-12-24,inc hosp,2022-12-31,1,26,Michigan,quantile,0.65,254
2022-12-24,inc hosp,2022-12-31,1,26,Michigan,quantile,0.7,269
2022-12-24,inc hosp,2022-12-31,1,26,Michigan,quantile,0.75,285
2022-12-24,inc hosp,2022-12-31,1,26,Michigan,quantile,0.8,308
2022-12-24,inc hosp,2022-12-31,1,26,Michigan,quantile,0.85,331
2022-12-24,inc hosp,2022-12-31,1,26,Michigan,quantile,0.9,369
2022-12-24,inc hosp,2022-12-31,1,26,Michigan,quantile,0.95,431
2022-12-24,inc hosp,2022-12-31,1,26,Michigan,quantile,0.975,492
2022-12-24,inc hosp,2022-12-31,1,26,Michigan,quantile,0.99,577
2022-12-24,inc hosp,2023-01-07,2,26,Michigan,quantile,0.01,38
2022-12-24,inc hosp,2023-01-07,2,26,Michigan,quantile,0.025,54
2022-12-24,inc hosp,2023-01-07,2,26,Michigan,quantile,0.05,69
2022-12-24,inc hosp,2023-01-07,2,26,Michigan,quantile,0.1,92
2022-12-24,inc hosp,2023-01-07,2,26,Michigan,quantile,0.15,108
2022-12-24,inc hosp,2023-01-07,2,26,Michigan,quantile,0.2,123
2022-12-24,inc hosp,2023-01-07,2,26,Michigan,quantile,0.25,138
2022-12-24,inc hosp,2023-01-07,2,26,Michigan,quantile,0.3,146
2022-12-24,inc hosp,2023-01-07,2,26,Michigan,quantile,0.35,162
2022-12-24,inc hosp,2023-01-07,2,26,Michigan,quantile,0.4,177
2022-12-24,inc hosp,2023-01-07,2,26,Michigan,quantile,0.45,192
2022-12-24,inc hosp,2023-01-07,2,26,Michigan,quantile,0.5,208
2022-12-24,inc hosp,2023-01-07,2,26,Michigan,quantile,0.55,223
2022-12-24,inc hosp,2023-01-07,2,26,Michigan,quantile,0.6,246
2022-12-24,inc hosp,2023-01-07,2,26,Michigan,quantile,0.65,262
2022-12-24,inc hosp,2023-01-07,2,26,Michigan,quantile,0.7,285
2022-12-24,inc hosp,2023-01-07,2,26,Michigan,quantile,0.75,308
2022-12-24,inc hosp,2023-01-07,2,26,Michigan,quantile,0.8,338
2022-12-24,inc hosp,2023-01-07,2,26,Michigan,quantile,0.85,385
2022-12-24,inc hosp,2023-01-07,2,26,Michigan,quantile,0.9,431
2022-12-24,inc hosp,2023-01-07,2,26,Michigan,quantile,0.95,523
2022-12-24,inc hosp,2023-01-07,2,26,Michigan,quantile,0.975,615
2022-12-24,inc hosp,2023-01-07,2,26,Michigan,quantile,0.99,777
2022-12-24,inc hosp,2023-01-14,3,26,Michigan,quantile,0.01,31
2022-12-24,inc hosp,2023-01-14,3,26,Michigan,quantile,0.025,46
2022-12-24,inc hosp,2023-01-14,3,26,Michigan,quantile,0.05,54
2022-12-24,inc hosp,2023-01-14,3,26,Michigan,quantile,0.1,77
2022-12-24,inc hosp,2023-01-14,3,26,Michigan,quantile,0.15,92
2022-12-24,inc hosp,2023-01-14,3,26,Michigan,quantile,0.2,108
2022-12-24,inc hosp,2023-01-14,3,26,Michigan,quantile,0.25,123
2022-12-24,inc hosp,2023-01-14,3,26,Michigan,quantile,0.3,138
2022-12-24,inc hosp,2023-01-14,3,26,Michigan,quantile,0.35,146
2022-12-24,inc hosp,2023-01-14,3,26,Michigan,quantile,0.4,162
2022-12-24,inc hosp,2023-01-14,3,26,Michigan,quantile,0.45,177
2022-12-24,inc hosp,2023-01-14,3,26,Michigan,quantile,0.5,200
2022-12-24,inc hosp,2023-01-14,3,26,Michigan,quantile,0.55,215
2022-12-24,inc hosp,2023-01-14,3,26,Michigan,quantile,0.6,231
2022-12-24,inc hosp,2023-01-14,3,26,Michigan,quantile,0.65,254
2022-12-24,inc hosp,2023-01-14,3,26,Michigan,quantile,0.7,277
2022-12-24,inc hosp,2023-01-14,3,26,Michigan,quantile,0.75,300
2022-12-24,inc hosp,2023-01-14,3,26,Michigan,quantile,0.8,346
2022-12-24,inc hosp,2023-01-14,3,26,Michigan,quantile,0.85,392
2022-12-24,inc hosp,2023-01-14,3,26,Michigan,quantile,0.9,462
2022-12-24,inc hosp,2023-01-14,3,26,Michigan,quantile,0.95,577
2022-12-24,inc hosp,2023-01-14,3,26,Michigan,quantile,0.975,692
2022-12-24,inc hosp,2023-01-14,3,26,Michigan,quantile,0.99,915
2022-12-24,inc hosp,2023-01-21,4,26,Michigan,quantile,0.01,23
2022-12-24,inc hosp,2023-01-21,4,26,Michigan,quantile,0.025,38
2022-12-24,inc hosp,2023-01-21,4,26,Michigan,quantile,0.05,46
2022-12-24,inc hosp,2023-01-21,4,26,Michigan,quantile,0.1,62
2022-12-24,inc hosp,2023-01-21,4,26,Michigan,quantile,0.15,77
2022-12-24,inc hosp,2023-01-21,4,26,Michigan,quantile,0.2,92
2022-12-24,inc hosp,2023-01-21,4,26,Michigan,quantile,0.25,108
2022-12-24,inc hosp,2023-01-21,4,26,Michigan,quantile,0.3,123
2022-12-24,inc hosp,2023-01-21,4,26,Michigan,quantile,0.35,138
2022-12-24,inc hosp,2023-01-21,4,26,Michigan,quantile,0.4,154
2022-12-24,inc hosp,2023-01-21,4,26,Michigan,quantile,0.45,169
2022-12-24,inc hosp,2023-01-21,4,26,Michigan,quantile,0.5,185
2022-12-24,inc hosp,2023-01-21,4,26,Michigan,quantile,0.55,200
2022-12-24,inc hosp,2023-01-21,4,26,Michigan,quantile,0.6,223
2022-12-24,inc hosp,2023-01-21,4,26,Michigan,quantile,0.65,246
2022-12-24,inc hosp,2023-01-21,4,26,Michigan,quantile,0.7,269
2022-12-24,inc hosp,2023-01-21,4,26,Michigan,quantile,0.75,308
2022-12-24,inc hosp,2023-01-21,4,26,Michigan,quantile,0.8,354
2022-12-24,inc hosp,2023-01-21,4,26,Michigan,quantile,0.85,408
2022-12-24,inc hosp,2023-01-21,4,26,Michigan,quantile,0.9,492
2022-12-24,inc hosp,2023-01-21,4,26,Michigan,quantile,0.95,654
2022-12-24,inc hosp,2023-01-21,4,26,Michigan,quantile,0.975,831
2022-12-24,inc hosp,2023-01-21,4,26,Michigan,quantile,0.99,1069
2022-12-24,inc hosp,2022-12-31,1,27,Minnesota,quantile,0.01,38
2022-12-24,inc hosp,2022-12-31,1,27,Minnesota,quantile,0.025,47
2022-12-24,inc hosp,2022-12-31,1,27,Minnesota,quantile,0.05,56
2022-12-24,inc hosp,2022-12-31,1,27,Minnesota,quantile,0.1,65
2022-12-24,inc hosp,2022-12-31,1,27,Minnesota,quantile,0.15,75
2022-12-24,inc hosp,2022-12-31,1,27,Minnesota,quantile,0.2,82
2022-12-24,inc hosp,2022-12-31,1,27,Minnesota,quantile,0.25,87
2022-12-24,inc hosp,2022-12-31,1,27,Minnesota,quantile,0.3,93
2022-12-24,inc hosp,2022-12-31,1,27,Minnesota,quantile,0.35,98
2022-12-24,inc hosp,2022-12-31,1,27,Minnesota,quantile,0.4,104
2022-12-24,inc hosp,2022-12-31,1,27,Minnesota,quantile,0.45,109
2022-12-24,inc hosp,2022-12-31,1,27,Minnesota,quantile,0.5,115
2022-12-24,inc hosp,2022-12-31,1,27,Minnesota,quantile,0.55,122
2022-12-24,inc hosp,2022-12-31,1,27,Minnesota,quantile,0.6,127
2022-12-24,inc hosp,2022-12-31,1,27,Minnesota,quantile,0.65,133
2022-12-24,inc hosp,2022-12-31,1,27,Minnesota,quantile,0.7,142
2022-12-24,inc hosp,2022-12-31,1,27,Minnesota,quantile,0.75,151
2022-12-24,inc hosp,2022-12-31,1,27,Minnesota,quantile,0.8,162
2022-12-24,inc hosp,2022-12-31,1,27,Minnesota,quantile,0.85,175
2022-12-24,inc hosp,2022-12-31,1,27,Minnesota,quantile,0.9,195
2022-12-24,inc hosp,2022-12-31,1,27,Minnesota,quantile,0.95,231
2022-12-24,inc hosp,2022-12-31,1,27,Minnesota,quantile,0.975,256
2022-12-24,inc hosp,2022-12-31,1,27,Minnesota,quantile,0.99,291
2022-12-24,inc hosp,2023-01-07,2,27,Minnesota,quantile,0.01,29
2022-12-24,inc hosp,2023-01-07,2,27,Minnesota,quantile,0.025,36
2022-12-24,inc hosp,2023-01-07,2,27,Minnesota,quantile,0.05,42
2022-12-24,inc hosp,2023-01-07,2,27,Minnesota,quantile,0.1,55
2022-12-24,inc hosp,2023-01-07,2,27,Minnesota,quantile,0.15,62
2022-12-24,inc hosp,2023-01-07,2,27,Minnesota,quantile,0.2,71
2022-12-24,inc hosp,2023-01-07,2,27,Minnesota,quantile,0.25,76
2022-12-24,inc hosp,2023-01-07,2,27,Minnesota,quantile,0.3,84
2022-12-24,inc hosp,2023-01-07,2,27,Minnesota,quantile,0.35,91
2022-12-24,inc hosp,2023-01-07,2,27,Minnesota,quantile,0.4,98
2022-12-24,inc hosp,2023-01-07,2,27,Minnesota,quantile,0.45,105
2022-12-24,inc hosp,2023-01-07,2,27,Minnesota,quantile,0.5,113
2022-12-24,inc hosp,2023-01-07,2,27,Minnesota,quantile,0.55,120
2022-12-24,inc hosp,2023-01-07,2,27,Minnesota,quantile,0.6,129
2022-12-24,inc hosp,2023-01-07,2,27,Minnesota,quantile,0.65,138
2022-12-24,inc hosp,2023-01-07,2,27,Minnesota,quantile,0.7,151
2022-12-24,inc hosp,2023-01-07,2,27,Minnesota,quantile,0.75,164
2022-12-24,inc hosp,2023-01-07,2,27,Minnesota,quantile,0.8,180
2022-12-24,inc hosp,2023-01-07,2,27,Minnesota,quantile,0.85,200
2022-12-24,inc hosp,2023-01-07,2,27,Minnesota,quantile,0.9,227
2022-12-24,inc hosp,2023-01-07,2,27,Minnesota,quantile,0.95,278
2022-12-24,inc hosp,2023-01-07,2,27,Minnesota,quantile,0.975,333
2022-12-24,inc hosp,2023-01-07,2,27,Minnesota,quantile,0.99,413
2022-12-24,inc hosp,2023-01-14,3,27,Minnesota,quantile,0.01,22
2022-12-24,inc hosp,2023-01-14,3,27,Minnesota,quantile,0.025,27
2022-12-24,inc hosp,2023-01-14,3,27,Minnesota,quantile,0.05,35
2022-12-24,inc hosp,2023-01-14,3,27,Minnesota,quantile,0.1,45
2022-12-24,inc hosp,2023-01-14,3,27,Minnesota,quantile,0.15,55
2022-12-24,inc hosp,2023-01-14,3,27,Minnesota,quantile,0.2,60
2022-12-24,inc hosp,2023-01-14,3,27,Minnesota,quantile,0.25,67
2022-12-24,inc hosp,2023-01-14,3,27,Minnesota,quantile,0.3,76
2022-12-24,inc hosp,2023-01-14,3,27,Minnesota,quantile,0.35,84
2022-12-24,inc hosp,2023-01-14,3,27,Minnesota,quantile,0.4,91
2022-12-24,inc hosp,2023-01-14,3,27,Minnesota,quantile,0.45,98
2022-12-24,inc hosp,2023-01-14,3,27,Minnesota,quantile,0.5,107
2022-12-24,inc hosp,2023-01-14,3,27,Minnesota,quantile,0.55,116
2022-12-24,inc hosp,2023-01-14,3,27,Minnesota,quantile,0.6,127
2022-12-24,inc hosp,2023-01-14,3,27,Minnesota,quantile,0.65,136
2022-12-24,inc hosp,2023-01-14,3,27,Minnesota,quantile,0.7,149
2022-12-24,inc hosp,2023-01-14,3,27,Minnesota,quantile,0.75,164
2022-12-24,inc hosp,2023-01-14,3,27,Minnesota,quantile,0.8,184
2022-12-24,inc hosp,2023-01-14,3,27,Minnesota,quantile,0.85,207
2022-12-24,inc hosp,2023-01-14,3,27,Minnesota,quantile,0.9,244
2022-12-24,inc hosp,2023-01-14,3,27,Minnesota,quantile,0.95,313
2022-12-24,inc hosp,2023-01-14,3,27,Minnesota,quantile,0.975,389
2022-12-24,inc hosp,2023-01-14,3,27,Minnesota,quantile,0.99,496
2022-12-24,inc hosp,2023-01-21,4,27,Minnesota,quantile,0.01,16
2022-12-24,inc hosp,2023-01-21,4,27,Minnesota,quantile,0.025,22
2022-12-24,inc hosp,2023-01-21,4,27,Minnesota,quantile,0.05,27
2022-12-24,inc hosp,2023-01-21,4,27,Minnesota,quantile,0.1,38
2022-12-24,inc hosp,2023-01-21,4,27,Minnesota,quantile,0.15,47
2022-12-24,inc hosp,2023-01-21,4,27,Minnesota,quantile,0.2,55
2022-12-24,inc hosp,2023-01-21,4,27,Minnesota,quantile,0.25,62
2022-12-24,inc hosp,2023-01-21,4,27,Minnesota,quantile,0.3,67
2022-12-24,inc hosp,2023-01-21,4,27,Minnesota,quantile,0.35,75
2022-12-24,inc hosp,2023-01-21,4,27,Minnesota,quantile,0.4,84
2022-12-24,inc hosp,2023-01-21,4,27,Minnesota,quantile,0.45,91
2022-12-24,inc hosp,2023-01-21,4,27,Minnesota,quantile,0.5,100
2022-12-24,inc hosp,2023-01-21,4,27,Minnesota,quantile,0.55,111
2022-12-24,inc hosp,2023-01-21,4,27,Minnesota,quantile,0.6,122
2022-12-24,inc hosp,2023-01-21,4,27,Minnesota,quantile,0.65,135
2022-12-24,inc hosp,2023-01-21,4,27,Minnesota,quantile,0.7,149
2022-12-24,inc hosp,2023-01-21,4,27,Minnesota,quantile,0.75,167
2022-12-24,inc hosp,2023-01-21,4,27,Minnesota,quantile,0.8,189
2022-12-24,inc hosp,2023-01-21,4,27,Minnesota,quantile,0.85,220
2022-12-24,inc hosp,2023-01-21,4,27,Minnesota,quantile,0.9,269
2022-12-24,inc hosp,2023-01-21,4,27,Minnesota,quantile,0.95,338
2022-12-24,inc hosp,2023-01-21,4,27,Minnesota,quantile,0.975,425
2022-12-24,inc hosp,2023-01-21,4,27,Minnesota,quantile,0.99,558
2022-12-24,inc hosp,2022-12-31,1,35,New Mexico,quantile,0.01,12
2022-12-24,inc hosp,2022-12-31,1,35,New Mexico,quantile,0.025,19
2022-12-24,inc hosp,2022-12-31,1,35,New Mexico,quantile,0.05,22
2022-12-24,inc hosp,2022-12-31,1,35,New Mexico,quantile,0.1,25
2022-12-24,inc hosp,2022-12-31,1,35,New Mexico,quantile,0.15,31
2022-12-24,inc hosp,2022-12-31,1,35,New Mexico,quantile,0.2,34
2022-12-24,inc hosp,2022-12-31,1,35,New Mexico,quantile,0.25,38
2022-12-24,inc hosp,2022-12-31,1,35,New Mexico,quantile,0.3,41
2022-12-24,inc hosp,2022-12-31,1,35,New Mexico,quantile,0.35,44
2022-12-24,inc hosp,2022-12-31,1,35,New Mexico,quantile,0.4,47
2022-12-24,inc hosp,2022-12-31,1,35,New Mexico,quantile,0.45,50
2022-12-24,inc hosp,2022-12-31,1,35,New Mexico,quantile,0.5,53
2022-12-24,inc hosp,2022-12-31,1,35,New Mexico,quantile,0.55,56
2022-12-24,inc hosp,2022-12-31,1,35,New Mexico,quantile,0.6,59
2022-12-24,inc hosp,2022-12-31,1,35,New Mexico,quantile,0.65,62
2022-12-24,inc hosp,2022-12-31,1,35,New Mexico,quantile,0.7,66
2022-12-24,inc hosp,2022-12-31,1,35,New Mexico,quantile,0.75,72
2022-12-24,inc hosp,2022-12-31,1,35,New Mexico,quantile,0.8,78
2022-12-24,inc hosp,2022-12-31,1,35,New Mexico,quantile,0.85,84
2022-12-24,inc hosp,2022-12-31,1,35,New Mexico,quantile,0.9,94
2022-12-24,inc hosp,2022-12-31,1,35,New Mexico,quantile,0.95,109
2022-12-24,inc hosp,2022-12-31,1,35,New Mexico,quantile,0.975,128
2022-12-24,inc hosp,2022-12-31,1,35,New Mexico,quantile,0.99,144
2022-12-24,inc hosp,2023-01-07,2,35,New Mexico,quantile,0.01,9
2022-12-24,inc hosp,2023-01-07,2,35,New Mexico,quantile,0.025,12
2022-12-24,inc hosp,2023-01-07,2,35,New Mexico,quantile,0.05,16
2022-12-24,inc hosp,2023-01-07,2,35,New Mexico,quantile,0.1,22
2022-12-24,inc hosp,2023-01-07,2,35,New Mexico,quantile,0.15,25
2022-12-24,inc hosp,2023-01-07,2,35,New Mexico,quantile,0.2,28
2022-12-24,inc hosp,2023-01-07,2,35,New Mexico,quantile,0.25,34
2022-12-24,inc hosp,2023-01-07,2,35,New Mexico,quantile,0.3,38
2022-12-24,inc hosp,2023-01-07,2,35,New Mexico,quantile,0.35,41
2022-12-24,inc hosp,2023-01-07,2,35,New Mexico,quantile,0.4,44
2022-12-24,inc hosp,2023-01-07,2,35,New Mexico,quantile,0.45,47
2022-12-24,inc hosp,2023-01-07,2,35,New Mexico,quantile,0.5,50
2022-12-24,inc hosp,2023-01-07,2,35,New Mexico,quantile,0.55,56
2022-12-24,inc hosp,2023-01-07,2,35,New Mexico,quantile,0.6,59
2022-12-24,inc hosp,2023-01-07,2,35,New Mexico,quantile,0.65,62
2022-12-24,inc hosp,2023-01-07,2,35,New Mexico,quantile,0.7,69
2022-12-24,inc hosp,2023-01-07,2,35,New Mexico,quantile,0.75,75
2022-12-24,inc hosp,2023-01-07,2,35,New Mexico,quantile,0.8,81
2022-12-24,inc hosp,2023-01-07,2,35,New Mexico,quantile,0.85,94
2022-12-24,inc hosp,2023-01-07,2,35,New Mexico,quantile,0.9,106
2022-12-24,inc hosp,2023-01-07,2,35,New Mexico,quantile,0.95,138
2022-12-24,inc hosp,2023-01-07,2,35,New Mexico,quantile,0.975,162
2022-12-24,inc hosp,2023-01-07,2,35,New Mexico,quantile,0.99,203
2022-12-24,inc hosp,2023-01-14,3,35,New Mexico,quantile,0.01,6
2022-12-24,inc hosp,2023-01-14,3,35,New Mexico,quantile,0.025,9
2022-12-24,inc hosp,2023-01-14,3,35,New Mexico,quantile,0.05,12
2022-12-24,inc hosp,2023-01-14,3,35,New Mexico,quantile,0.1,19
2022-12-24,inc hosp,2023-01-14,3,35,New Mexico,quantile,0.15,22
2022-12-24,inc hosp,2023-01-14,3,35,New Mexico,quantile,0.2,25
2022-12-24,inc hosp,2023-01-14,3,35,New Mexico,quantile,0.25,28
2022-12-24,inc hosp,2023-01-14,3,35,New Mexico,quantile,0.3,31
2022-12-24,inc hosp,2023-01-14,3,35,New Mexico,quantile,0.35,34
2022-12-24,inc hosp,2023-01-14,3,35,New Mexico,quantile,0.4,41
2022-12-24,inc hosp,2023-01-14,3,35,New Mexico,quantile,0.45,44
2022-12-24,inc hosp,2023-01-14,3,35,New Mexico,quantile,0.5,47
2022-12-24,inc hosp,2023-01-14,3,35,New Mexico,quantile,0.55,53
2022-12-24,inc hosp,2023-01-14,3,35,New Mexico,quantile,0.6,56
2022-12-24,inc hosp,2023-01-14,3,35,New Mexico,quantile,0.65,62
2022-12-24,inc hosp,2023-01-14,3,35,New Mexico,quantile,0.7,69
2022-12-24,inc hosp,2023-01-14,3,35,New Mexico,quantile,0.75,75
2022-12-24,inc hosp,2023-01-14,3,35,New Mexico,quantile,0.8,84
2022-12-24,inc hosp,2023-01-14,3,35,New Mexico,quantile,0.85,97
2022-12-24,inc hosp,2023-01-14,3,35,New Mexico,quantile,0.9,112
2022-12-24,inc hosp,2023-01-14,3,35,New Mexico,quantile,0.95,147
2022-12-24,inc hosp,2023-01-14,3,35,New Mexico,quantile,0.975,184
2022-12-24,inc hosp,2023-01-14,3,35,New Mexico,quantile,0.99,250
2022-12-24,inc hosp,2023-01-21,4,35,New Mexico,quantile,0.01,3
