reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-12-23,inc hosp,2024-01-20,4,13,Georgia,quantile,0.7,274
2023-12-23,inc hosp,2024-01-20,4,13,Georgia,quantile,0.75,305
2023-12-23,inc hosp,2024-01-20,4,13,Georgia,quantile,0.8,344
2023-12-23,inc hosp,2024-01-20,4,13,Georgia,quantile,0.85,390
2023-12-23,inc hosp,2024-01-20,4,13,Georgia,quantile,0.9,467
2023-12-23,inc hosp,2024-01-20,4,13,Georgia,quantile,0.95,618
2023-12-23,inc hosp,2024-01-20,4,13,Georgia,quantile,0.975,744
2023-12-23,inc hosp,2024-01-20,4,13,Georgia,quantile,0.99,944
2023-12-23,inc hosp,2023-12-30,1,24,Maryland,quantile,0.01,111
2023-12-23,inc hosp,2023-12-30,1,24,Maryland,quantile,0.025,130
2023-12-23,inc hosp,2023-12-30,1,24,Maryland,quantile,0.05,148
2023-12-23,inc hosp,2023-12-30,1,24,Maryland,quantile,0.1,172
2023-12-23,inc hosp,2023-12-30,1,24,Maryland,quantile,0.15,191
2023-12-23,inc hosp,2023-12-30,1,24,Maryland,quantile,0.2,207
2023-12-23,inc hosp,2023-12-30,1,24,Maryland,quantile,0.25,220
2023-12-23,inc hosp,2023-12-30,1,24,Maryland,quantile,0.3,230
2023-12-23,inc hosp,2023-12-30,1,24,Maryland,quantile,0.35,243
2023-12-23,inc hosp,2023-12-30,1,24,Maryland,quantile,0.4,257
2023-12-23,inc hosp,2023-12-30,1,24,Maryland,quantile,0.45,272
2023-12-23,inc hosp,2023-12-30,1,24,Maryland,quantile,0.5,283
2023-12-23,inc hosp,2023-12-30,1,24,Maryland,quantile,0.55,296
2023-12-23,inc hosp,2023-12-30,1,24,Maryland,quantile,0.6,307
2023-12-23,inc hosp,2023-12-30,1,24,Maryland,quantile,0.65,322
2023-12-23,inc hosp,2023-12-30,1,24,Maryland,quantile,0.7,341
2023-12-23,inc hosp,2023-12-30,1,24,Maryland,quantile,0.75,361
2023-12-23,inc hosp,2023-12-30,1,24,Maryland,quantile,0.8,387
2023-12-23,inc hosp,2023-12-30,1,24,Maryland,quantile,0.85,417
2023-12-23,inc hosp,2023-12-30,1,24,Maryland,quantile,0.9,459
2023-12-23,inc hosp,2023-12-30,1,24,Maryland,quantile,0.95,522
2023-12-23,inc hosp,2023-12-30,1,24,Maryland,quantile,0.975,580
2023-12-23,inc hosp,2023-12-30,1,24,Maryland,quantile,0.99,652
2023-12-23,inc hosp,2024-01-06,2,24,Maryland,quantile,0.01,76
2023-12-23,inc hosp,2024-01-06,2,24,Maryland,quantile,0.025,93
2023-12-23,inc hosp,2024-01-06,2,24,Maryland,quantile,0.05,109
2023-12-23,inc hosp,2024-01-06,2,24,Maryland,quantile,0.1,133
2023-12-23,inc hosp,2024-01-06,2,24,Maryland,quantile,0.15,152
2023-12-23,inc hosp,2024-01-06,2,24,Maryland,quantile,0.2,167
2023-12-23,inc hosp,2024-01-06,2,24,Maryland,quantile,0.25,185
2023-12-23,inc hosp,2024-01-06,2,24,Maryland,quantile,0.3,200
2023-12-23,inc hosp,2024-01-06,2,24,Maryland,quantile,0.35,213
2023-12-23,inc hosp,2024-01-06,2,24,Maryland,quantile,0.4,230
2023-12-23,inc hosp,2024-01-06,2,24,Maryland,quantile,0.45,248
2023-12-23,inc hosp,2024-01-06,2,24,Maryland,quantile,0.5,263
2023-12-23,inc hosp,2024-01-06,2,24,Maryland,quantile,0.55,280
2023-12-23,inc hosp,2024-01-06,2,24,Maryland,quantile,0.6,300
2023-12-23,inc hosp,2024-01-06,2,24,Maryland,quantile,0.65,322
2023-12-23,inc hosp,2024-01-06,2,24,Maryland,quantile,0.7,350
2023-12-23,inc hosp,2024-01-06,2,24,Maryland,quantile,0.75,376
2023-12-23,inc hosp,2024-01-06,2,24,Maryland,quantile,0.8,407
2023-12-23,inc hosp,2024-01-06,2,24,Maryland,quantile,0.85,446
2023-12-23,inc hosp,2024-01-06,2,24,Maryland,quantile,0.9,502
2023-12-23,inc hosp,2024-01-06,2,24,Maryland,quantile,0.95,604
2023-12-23,inc hosp,2024-01-06,2,24,Maryland,quantile,0.975,709
2023-12-23,inc hosp,2024-01-06,2,24,Maryland,quantile,0.99,867
2023-12-23,inc hosp,2024-01-13,3,24,Maryland,quantile,0.01,48
2023-12-23,inc hosp,2024-01-13,3,24,Maryland,quantile,0.025,67
2023-12-23,inc hosp,2024-01-13,3,24,Maryland,quantile,0.05,83
2023-12-23,inc hosp,2024-01-13,3,24,Maryland,quantile,0.1,107
2023-12-23,inc hosp,2024-01-13,3,24,Maryland,quantile,0.15,124
2023-12-23,inc hosp,2024-01-13,3,24,Maryland,quantile,0.2,141
2023-12-23,inc hosp,2024-01-13,3,24,Maryland,quantile,0.25,154
2023-12-23,inc hosp,2024-01-13,3,24,Maryland,quantile,0.3,172
2023-12-23,inc hosp,2024-01-13,3,24,Maryland,quantile,0.35,187
2023-12-23,inc hosp,2024-01-13,3,24,Maryland,quantile,0.4,202
2023-12-23,inc hosp,2024-01-13,3,24,Maryland,quantile,0.45,220
2023-12-23,inc hosp,2024-01-13,3,24,Maryland,quantile,0.5,237
2023-12-23,inc hosp,2024-01-13,3,24,Maryland,quantile,0.55,257
2023-12-23,inc hosp,2024-01-13,3,24,Maryland,quantile,0.6,278
2023-12-23,inc hosp,2024-01-13,3,24,Maryland,quantile,0.65,302
2023-12-23,inc hosp,2024-01-13,3,24,Maryland,quantile,0.7,330
2023-12-23,inc hosp,2024-01-13,3,24,Maryland,quantile,0.75,359
2023-12-23,inc hosp,2024-01-13,3,24,Maryland,quantile,0.8,402
2023-12-23,inc hosp,2024-01-13,3,24,Maryland,quantile,0.85,454
2023-12-23,inc hosp,2024-01-13,3,24,Maryland,quantile,0.9,537
2023-12-23,inc hosp,2024-01-13,3,24,Maryland,quantile,0.95,650
2023-12-23,inc hosp,2024-01-13,3,24,Maryland,quantile,0.975,776
2023-12-23,inc hosp,2024-01-13,3,24,Maryland,quantile,0.99,976
2023-12-23,inc hosp,2024-01-20,4,24,Maryland,quantile,0.01,35
2023-12-23,inc hosp,2024-01-20,4,24,Maryland,quantile,0.025,48
2023-12-23,inc hosp,2024-01-20,4,24,Maryland,quantile,0.05,63
2023-12-23,inc hosp,2024-01-20,4,24,Maryland,quantile,0.1,85
2023-12-23,inc hosp,2024-01-20,4,24,Maryland,quantile,0.15,100
2023-12-23,inc hosp,2024-01-20,4,24,Maryland,quantile,0.2,117
2023-12-23,inc hosp,2024-01-20,4,24,Maryland,quantile,0.25,133
2023-12-23,inc hosp,2024-01-20,4,24,Maryland,quantile,0.3,148
2023-12-23,inc hosp,2024-01-20,4,24,Maryland,quantile,0.35,163
2023-12-23,inc hosp,2024-01-20,4,24,Maryland,quantile,0.4,178
2023-12-23,inc hosp,2024-01-20,4,24,Maryland,quantile,0.45,196
2023-12-23,inc hosp,2024-01-20,4,24,Maryland,quantile,0.5,215
2023-12-23,inc hosp,2024-01-20,4,24,Maryland,quantile,0.55,235
2023-12-23,inc hosp,2024-01-20,4,24,Maryland,quantile,0.6,252
2023-12-23,inc hosp,2024-01-20,4,24,Maryland,quantile,0.65,276
2023-12-23,inc hosp,2024-01-20,4,24,Maryland,quantile,0.7,302
2023-12-23,inc hosp,2024-01-20,4,24,Maryland,quantile,0.75,339
2023-12-23,inc hosp,2024-01-20,4,24,Maryland,quantile,0.8,378
2023-12-23,inc hosp,2024-01-20,4,24,Maryland,quantile,0.85,430
2023-12-23,inc hosp,2024-01-20,4,24,Maryland,quantile,0.9,520
2023-12-23,inc hosp,2024-01-20,4,24,Maryland,quantile,0.95,680
2023-12-23,inc hosp,2024-01-20,4,24,Maryland,quantile,0.975,835
2023-12-23,inc hosp,2024-01-20,4,24,Maryland,quantile,0.99,1080
2023-12-23,inc hosp,2023-12-30,1,26,Michigan,quantile,0.01,162
2023-12-23,inc hosp,2023-12-30,1,26,Michigan,quantile,0.025,192
2023-12-23,inc hosp,2023-12-30,1,26,Michigan,quantile,0.05,223
2023-12-23,inc hosp,2023-12-30,1,26,Michigan,quantile,0.1,262
2023-12-23,inc hosp,2023-12-30,1,26,Michigan,quantile,0.15,292
2023-12-23,inc hosp,2023-12-30,1,26,Michigan,quantile,0.2,315
2023-12-23,inc hosp,2023-12-30,1,26,Michigan,quantile,0.25,338
2023-12-23,inc hosp,2023-12-30,1,26,Michigan,quantile,0.3,362
2023-12-23,inc hosp,2023-12-30,1,26,Michigan,quantile,0.35,377
2023-12-23,inc hosp,2023-12-30,1,26,Michigan,quantile,0.4,400
2023-12-23,inc hosp,2023-12-30,1,26,Michigan,quantile,0.45,423
2023-12-23,inc hosp,2023-12-30,1,26,Michigan,quantile,0.5,446
2023-12-23,inc hosp,2023-12-30,1,26,Michigan,quantile,0.55,462
2023-12-23,inc hosp,2023-12-30,1,26,Michigan,quantile,0.6,485
2023-12-23,inc hosp,2023-12-30,1,26,Michigan,quantile,0.65,515
2023-12-23,inc hosp,2023-12-30,1,26,Michigan,quantile,0.7,546
2023-12-23,inc hosp,2023-12-30,1,26,Michigan,quantile,0.75,577
2023-12-23,inc hosp,2023-12-30,1,26,Michigan,quantile,0.8,615
2023-12-23,inc hosp,2023-12-30,1,26,Michigan,quantile,0.85,662
2023-12-23,inc hosp,2023-12-30,1,26,Michigan,quantile,0.9,723
2023-12-23,inc hosp,2023-12-30,1,26,Michigan,quantile,0.95,846
2023-12-23,inc hosp,2023-12-30,1,26,Michigan,quantile,0.975,946
2023-12-23,inc hosp,2023-12-30,1,26,Michigan,quantile,0.99,1092
2023-12-23,inc hosp,2024-01-06,2,26,Michigan,quantile,0.01,115
2023-12-23,inc hosp,2024-01-06,2,26,Michigan,quantile,0.025,138
2023-12-23,inc hosp,2024-01-06,2,26,Michigan,quantile,0.05,169
2023-12-23,inc hosp,2024-01-06,2,26,Michigan,quantile,0.1,208
2023-12-23,inc hosp,2024-01-06,2,26,Michigan,quantile,0.15,238
2023-12-23,inc hosp,2024-01-06,2,26,Michigan,quantile,0.2,262
2023-12-23,inc hosp,2024-01-06,2,26,Michigan,quantile,0.25,292
2023-12-23,inc hosp,2024-01-06,2,26,Michigan,quantile,0.3,315
2023-12-23,inc hosp,2024-01-06,2,26,Michigan,quantile,0.35,338
2023-12-23,inc hosp,2024-01-06,2,26,Michigan,quantile,0.4,369
2023-12-23,inc hosp,2024-01-06,2,26,Michigan,quantile,0.45,392
2023-12-23,inc hosp,2024-01-06,2,26,Michigan,quantile,0.5,423
2023-12-23,inc hosp,2024-01-06,2,26,Michigan,quantile,0.55,446
2023-12-23,inc hosp,2024-01-06,2,26,Michigan,quantile,0.6,477
2023-12-23,inc hosp,2024-01-06,2,26,Michigan,quantile,0.65,508
2023-12-23,inc hosp,2024-01-06,2,26,Michigan,quantile,0.7,546
2023-12-23,inc hosp,2024-01-06,2,26,Michigan,quantile,0.75,592
2023-12-23,inc hosp,2024-01-06,2,26,Michigan,quantile,0.8,654
2023-12-23,inc hosp,2024-01-06,2,26,Michigan,quantile,0.85,715
2023-12-23,inc hosp,2024-01-06,2,26,Michigan,quantile,0.9,815
2023-12-23,inc hosp,2024-01-06,2,26,Michigan,quantile,0.95,992
2023-12-23,inc hosp,2024-01-06,2,26,Michigan,quantile,0.975,1169
2023-12-23,inc hosp,2024-01-06,2,26,Michigan,quantile,0.99,1377
2023-12-23,inc hosp,2024-01-13,3,26,Michigan,quantile,0.01,77
2023-12-23,inc hosp,2024-01-13,3,26,Michigan,quantile,0.025,100
2023-12-23,inc hosp,2024-01-13,3,26,Michigan,quantile,0.05,131
2023-12-23,inc hosp,2024-01-13,3,26,Michigan,quantile,0.1,162
2023-12-23,inc hosp,2024-01-13,3,26,Michigan,quantile,0.15,192
2023-12-23,inc hosp,2024-01-13,3,26,Michigan,quantile,0.2,223
2023-12-23,inc hosp,2024-01-13,3,26,Michigan,quantile,0.25,246
2023-12-23,inc hosp,2024-01-13,3,26,Michigan,quantile,0.3,277
2023-12-23,inc hosp,2024-01-13,3,26,Michigan,quantile,0.35,300
2023-12-23,inc hosp,2024-01-13,3,26,Michigan,quantile,0.4,331
2023-12-23,inc hosp,2024-01-13,3,26,Michigan,quantile,0.45,354
2023-12-23,inc hosp,2024-01-13,3,26,Michigan,quantile,0.5,385
2023-12-23,inc hosp,2024-01-13,3,26,Michigan,quantile,0.55,415
2023-12-23,inc hosp,2024-01-13,3,26,Michigan,quantile,0.6,454
2023-12-23,inc hosp,2024-01-13,3,26,Michigan,quantile,0.65,492
2023-12-23,inc hosp,2024-01-13,3,26,Michigan,quantile,0.7,538
2023-12-23,inc hosp,2024-01-13,3,26,Michigan,quantile,0.75,585
2023-12-23,inc hosp,2024-01-13,3,26,Michigan,quantile,0.8,646
2023-12-23,inc hosp,2024-01-13,3,26,Michigan,quantile,0.85,731
2023-12-23,inc hosp,2024-01-13,3,26,Michigan,quantile,0.9,854
2023-12-23,inc hosp,2024-01-13,3,26,Michigan,quantile,0.95,1054
2023-12-23,inc hosp,2024-01-13,3,26,Michigan,quantile,0.975,1269
2023-12-23,inc hosp,2024-01-13,3,26,Michigan,quantile,0.99,1608
2023-12-23,inc hosp,2024-01-20,4,26,Michigan,quantile,0.01,54
2023-12-23,inc hosp,2024-01-20,4,26,Michigan,quantile,0.025,77
2023-12-23,inc hosp,2024-01-20,4,26,Michigan,quantile,0.05,100
2023-12-23,inc hosp,2024-01-20,4,26,Michigan,quantile,0.1,131
2023-12-23,inc hosp,2024-01-20,4,26,Michigan,quantile,0.15,162
2023-12-23,inc hosp,2024-01-20,4,26,Michigan,quantile,0.2,185
2023-12-23,inc hosp,2024-01-20,4,26,Michigan,quantile,0.25,215
2023-12-23,inc hosp,2024-01-20,4,26,Michigan,quantile,0.3,238
2023-12-23,inc hosp,2024-01-20,4,26,Michigan,quantile,0.35,262
2023-12-23,inc hosp,2024-01-20,4,26,Michigan,quantile,0.4,292
2023-12-23,inc hosp,2024-01-20,4,26,Michigan,quantile,0.45,315
2023-12-23,inc hosp,2024-01-20,4,26,Michigan,quantile,0.5,346
2023-12-23,inc hosp,2024-01-20,4,26,Michigan,quantile,0.55,377
2023-12-23,inc hosp,2024-01-20,4,26,Michigan,quantile,0.6,415
2023-12-23,inc hosp,2024-01-20,4,26,Michigan,quantile,0.65,454
2023-12-23,inc hosp,2024-01-20,4,26,Michigan,quantile,0.7,508
2023-12-23,inc hosp,2024-01-20,4,26,Michigan,quantile,0.75,554
2023-12-23,inc hosp,2024-01-20,4,26,Michigan,quantile,0.8,631
2023-12-23,inc hosp,2024-01-20,4,26,Michigan,quantile,0.85,723
2023-12-23,inc hosp,2024-01-20,4,26,Michigan,quantile,0.9,854
2023-12-23,inc hosp,2024-01-20,4,26,Michigan,quantile,0.95,1123
2023-12-23,inc hosp,2024-01-20,4,26,Michigan,quantile,0.975,1354
2023-12-23,inc hosp,2024-01-20,4,26,Michigan,quantile,0.99,1800
2023-12-23,inc hosp,2023-12-30,1,27,Minnesota,quantile,0.01,98
2023-12-23,inc hosp,2023-12-30,1,27,Minnesota,quantile,0.025,115
2023-12-23,inc hosp,2023-12-30,1,27,Minnesota,quantile,0.05,129
2023-12-23,inc hosp,2023-12-30,1,27,Minnesota,quantile,0.1,149
2023-12-23,inc hosp,2023-12-30,1,27,Minnesota,quantile,0.15,164
2023-12-23,inc hosp,2023-12-30,1,27,Minnesota,quantile,0.2,176
2023-12-23,inc hosp,2023-12-30,1,27,Minnesota,quantile,0.25,189
2023-12-23,inc hosp,2023-12-30,1,27,Minnesota,quantile,0.3,198
2023-12-23,inc hosp,2023-12-30,1,27,Minnesota,quantile,0.35,209
2023-12-23,inc hosp,2023-12-30,1,27,Minnesota,quantile,0.4,220
2023-12-23,inc hosp,2023-12-30,1,27,Minnesota,quantile,0.45,233
2023-12-23,inc hosp,2023-12-30,1,27,Minnesota,quantile,0.5,245
2023-12-23,inc hosp,2023-12-30,1,27,Minnesota,quantile,0.55,256
2023-12-23,inc hosp,2023-12-30,1,27,Minnesota,quantile,0.6,269
2023-12-23,inc hosp,2023-12-30,1,27,Minnesota,quantile,0.65,284
2023-12-23,inc hosp,2023-12-30,1,27,Minnesota,quantile,0.7,298
2023-12-23,inc hosp,2023-12-30,1,27,Minnesota,quantile,0.75,315
2023-12-23,inc hosp,2023-12-30,1,27,Minnesota,quantile,0.8,336
2023-12-23,inc hosp,2023-12-30,1,27,Minnesota,quantile,0.85,360
2023-12-23,inc hosp,2023-12-30,1,27,Minnesota,quantile,0.9,393
2023-12-23,inc hosp,2023-12-30,1,27,Minnesota,quantile,0.95,451
2023-12-23,inc hosp,2023-12-30,1,27,Minnesota,quantile,0.975,495
2023-12-23,inc hosp,2023-12-30,1,27,Minnesota,quantile,0.99,555
2023-12-23,inc hosp,2024-01-06,2,27,Minnesota,quantile,0.01,69
2023-12-23,inc hosp,2024-01-06,2,27,Minnesota,quantile,0.025,82
2023-12-23,inc hosp,2024-01-06,2,27,Minnesota,quantile,0.05,96
2023-12-23,inc hosp,2024-01-06,2,27,Minnesota,quantile,0.1,118
2023-12-23,inc hosp,2024-01-06,2,27,Minnesota,quantile,0.15,136
2023-12-23,inc hosp,2024-01-06,2,27,Minnesota,quantile,0.2,149
2023-12-23,inc hosp,2024-01-06,2,27,Minnesota,quantile,0.25,162
2023-12-23,inc hosp,2024-01-06,2,27,Minnesota,quantile,0.3,176
2023-12-23,inc hosp,2024-01-06,2,27,Minnesota,quantile,0.35,189
2023-12-23,inc hosp,2024-01-06,2,27,Minnesota,quantile,0.4,202
2023-12-23,inc hosp,2024-01-06,2,27,Minnesota,quantile,0.45,216
2023-12-23,inc hosp,2024-01-06,2,27,Minnesota,quantile,0.5,231
2023-12-23,inc hosp,2024-01-06,2,27,Minnesota,quantile,0.55,247
2023-12-23,inc hosp,2024-01-06,2,27,Minnesota,quantile,0.6,264
2023-12-23,inc hosp,2024-01-06,2,27,Minnesota,quantile,0.65,282
2023-12-23,inc hosp,2024-01-06,2,27,Minnesota,quantile,0.7,304
2023-12-23,inc hosp,2024-01-06,2,27,Minnesota,quantile,0.75,327
2023-12-23,inc hosp,2024-01-06,2,27,Minnesota,quantile,0.8,355
2023-12-23,inc hosp,2024-01-06,2,27,Minnesota,quantile,0.85,391
2023-12-23,inc hosp,2024-01-06,2,27,Minnesota,quantile,0.9,445
2023-12-23,inc hosp,2024-01-06,2,27,Minnesota,quantile,0.95,545
2023-12-23,inc hosp,2024-01-06,2,27,Minnesota,quantile,0.975,636
2023-12-23,inc hosp,2024-01-06,2,27,Minnesota,quantile,0.99,753
2023-12-23,inc hosp,2024-01-13,3,27,Minnesota,quantile,0.01,49
2023-12-23,inc hosp,2024-01-13,3,27,Minnesota,quantile,0.025,60
2023-12-23,inc hosp,2024-01-13,3,27,Minnesota,quantile,0.05,73
2023-12-23,inc hosp,2024-01-13,3,27,Minnesota,quantile,0.1,93
2023-12-23,inc hosp,2024-01-13,3,27,Minnesota,quantile,0.15,109
2023-12-23,inc hosp,2024-01-13,3,27,Minnesota,quantile,0.2,125
2023-12-23,inc hosp,2024-01-13,3,27,Minnesota,quantile,0.25,140
2023-12-23,inc hosp,2024-01-13,3,27,Minnesota,quantile,0.3,155
2023-12-23,inc hosp,2024-01-13,3,27,Minnesota,quantile,0.35,169
2023-12-23,inc hosp,2024-01-13,3,27,Minnesota,quantile,0.4,184
2023-12-23,inc hosp,2024-01-13,3,27,Minnesota,quantile,0.45,198
2023-12-23,inc hosp,2024-01-13,3,27,Minnesota,quantile,0.5,215
2023-12-23,inc hosp,2024-01-13,3,27,Minnesota,quantile,0.55,233
2023-12-23,inc hosp,2024-01-13,3,27,Minnesota,quantile,0.6,249
2023-12-23,inc hosp,2024-01-13,3,27,Minnesota,quantile,0.65,269
2023-12-23,inc hosp,2024-01-13,3,27,Minnesota,quantile,0.7,295
2023-12-23,inc hosp,2024-01-13,3,27,Minnesota,quantile,0.75,322
2023-12-23,inc hosp,2024-01-13,3,27,Minnesota,quantile,0.8,355
2023-12-23,inc hosp,2024-01-13,3,27,Minnesota,quantile,0.85,398
2023-12-23,inc hosp,2024-01-13,3,27,Minnesota,quantile,0.9,469
2023-12-23,inc hosp,2024-01-13,3,27,Minnesota,quantile,0.95,587
2023-12-23,inc hosp,2024-01-13,3,27,Minnesota,quantile,0.975,709
2023-12-23,inc hosp,2024-01-13,3,27,Minnesota,quantile,0.99,860
2023-12-23,inc hosp,2024-01-20,4,27,Minnesota,quantile,0.01,35
2023-12-23,inc hosp,2024-01-20,4,27,Minnesota,quantile,0.025,44
2023-12-23,inc hosp,2024-01-20,4,27,Minnesota,quantile,0.05,58
2023-12-23,inc hosp,2024-01-20,4,27,Minnesota,quantile,0.1,76
2023-12-23,inc hosp,2024-01-20,4,27,Minnesota,quantile,0.15,93
2023-12-23,inc hosp,2024-01-20,4,27,Minnesota,quantile,0.2,105
2023-12-23,inc hosp,2024-01-20,4,27,Minnesota,quantile,0.25,118
2023-12-23,inc hosp,2024-01-20,4,27,Minnesota,quantile,0.3,133
2023-12-23,inc hosp,2024-01-20,4,27,Minnesota,quantile,0.35,145
2023-12-23,inc hosp,2024-01-20,4,27,Minnesota,quantile,0.4,158
2023-12-23,inc hosp,2024-01-20,4,27,Minnesota,quantile,0.45,175
2023-12-23,inc hosp,2024-01-20,4,27,Minnesota,quantile,0.5,193
2023-12-23,inc hosp,2024-01-20,4,27,Minnesota,quantile,0.55,211
2023-12-23,inc hosp,2024-01-20,4,27,Minnesota,quantile,0.6,231
2023-12-23,inc hosp,2024-01-20,4,27,Minnesota,quantile,0.65,255
2023-12-23,inc hosp,2024-01-20,4,27,Minnesota,quantile,0.7,284
2023-12-23,inc hosp,2024-01-20,4,27,Minnesota,quantile,0.75,311
2023-12-23,inc hosp,2024-01-20,4,27,Minnesota,quantile,0.8,349
2023-12-23,inc hosp,2024-01-20,4,27,Minnesota,quantile,0.85,398
2023-12-23,inc hosp,2024-01-20,4,27,Minnesota,quantile,0.9,476
2023-12-23,inc hosp,2024-01-20,4,27,Minnesota,quantile,0.95,625
2023-12-23,inc hosp,2024-01-20,4,27,Minnesota,quantile,0.975,764
2023-12-23,inc hosp,2024-01-20,4,27,Minnesota,quantile,0.99,1007
2023-12-23,inc hosp,2023-12-30,1,35,New Mexico,quantile,0.01,69
2023-12-23,inc hosp,2023-12-30,1,35,New Mexico,quantile,0.025,81
2023-12-23,inc hosp,2023-12-30,1,35,New Mexico,quantile,0.05,97
2023-12-23,inc hosp,2023-12-30,1,35,New Mexico,quantile,0.1,116
2023-12-23,inc hosp,2023-12-30,1,35,New Mexico,quantile,0.15,128
2023-12-23,inc hosp,2023-12-30,1,35,New Mexico,quantile,0.2,138
2023-12-23,inc hosp,2023-12-30,1,35,New Mexico,quantile,0.25,147
2023-12-23,inc hosp,2023-12-30,1,35,New Mexico,quantile,0.3,159
2023-12-23,inc hosp,2023-12-30,1,35,New Mexico,quantile,0.35,166
2023-12-23,inc hosp,2023-12-30,1,35,New Mexico,quantile,0.4,175
2023-12-23,inc hosp,2023-12-30,1,35,New Mexico,quantile,0.45,184
2023-12-23,inc hosp,2023-12-30,1,35,New Mexico,quantile,0.5,194
2023-12-23,inc hosp,2023-12-30,1,35,New Mexico,quantile,0.55,203
2023-12-23,inc hosp,2023-12-30,1,35,New Mexico,quantile,0.6,216
2023-12-23,inc hosp,2023-12-30,1,35,New Mexico,quantile,0.65,225
2023-12-23,inc hosp,2023-12-30,1,35,New Mexico,quantile,0.7,238
2023-12-23,inc hosp,2023-12-30,1,35,New Mexico,quantile,0.75,250
2023-12-23,inc hosp,2023-12-30,1,35,New Mexico,quantile,0.8,266
2023-12-23,inc hosp,2023-12-30,1,35,New Mexico,quantile,0.85,288
2023-12-23,inc hosp,2023-12-30,1,35,New Mexico,quantile,0.9,319
2023-12-23,inc hosp,2023-12-30,1,35,New Mexico,quantile,0.95,362
2023-12-23,inc hosp,2023-12-30,1,35,New Mexico,quantile,0.975,409
2023-12-23,inc hosp,2023-12-30,1,35,New Mexico,quantile,0.99,481
2023-12-23,inc hosp,2024-01-06,2,35,New Mexico,quantile,0.01,50
2023-12-23,inc hosp,2024-01-06,2,35,New Mexico,quantile,0.025,59
2023-12-23,inc hosp,2024-01-06,2,35,New Mexico,quantile,0.05,72
2023-12-23,inc hosp,2024-01-06,2,35,New Mexico,quantile,0.1,88
2023-12-23,inc hosp,2024-01-06,2,35,New Mexico,quantile,0.15,100
2023-12-23,inc hosp,2024-01-06,2,35,New Mexico,quantile,0.2,112
2023-12-23,inc hosp,2024-01-06,2,35,New Mexico,quantile,0.25,125
2023-12-23,inc hosp,2024-01-06,2,35,New Mexico,quantile,0.3,134
2023-12-23,inc hosp,2024-01-06,2,35,New Mexico,quantile,0.35,147
2023-12-23,inc hosp,2024-01-06,2,35,New Mexico,quantile,0.4,156
2023-12-23,inc hosp,2024-01-06,2,35,New Mexico,quantile,0.45,169
2023-12-23,inc hosp,2024-01-06,2,35,New Mexico,quantile,0.5,181
2023-12-23,inc hosp,2024-01-06,2,35,New Mexico,quantile,0.55,194
2023-12-23,inc hosp,2024-01-06,2,35,New Mexico,quantile,0.6,203
2023-12-23,inc hosp,2024-01-06,2,35,New Mexico,quantile,0.65,219
2023-12-23,inc hosp,2024-01-06,2,35,New Mexico,quantile,0.7,238
2023-12-23,inc hosp,2024-01-06,2,35,New Mexico,quantile,0.75,256
2023-12-23,inc hosp,2024-01-06,2,35,New Mexico,quantile,0.8,281
2023-12-23,inc hosp,2024-01-06,2,35,New Mexico,quantile,0.85,309
2023-12-23,inc hosp,2024-01-06,2,35,New Mexico,quantile,0.9,353
2023-12-23,inc hosp,2024-01-06,2,35,New Mexico,quantile,0.95,419
2023-12-23,inc hosp,2024-01-06,2,35,New Mexico,quantile,0.975,484
2023-12-23,inc hosp,2024-01-06,2,35,New Mexico,quantile,0.99,578
2023-12-23,inc hosp,2024-01-13,3,35,New Mexico,quantile,0.01,34
2023-12-23,inc hosp,2024-01-13,3,35,New Mexico,quantile,0.025,44
2023-12-23,inc hosp,2024-01-13,3,35,New Mexico,quantile,0.05,56
2023-12-23,inc hosp,2024-01-13,3,35,New Mexico,quantile,0.1,72
2023-12-23,inc hosp,2024-01-13,3,35,New Mexico,quantile,0.15,81
2023-12-23,inc hosp,2024-01-13,3,35,New Mexico,quantile,0.2,94
2023-12-23,inc hosp,2024-01-13,3,35,New Mexico,quantile,0.25,103
2023-12-23,inc hosp,2024-01-13,3,35,New Mexico,quantile,0.3,116
2023-12-23,inc hosp,2024-01-13,3,35,New Mexico,quantile,0.35,125
2023-12-23,inc hosp,2024-01-13,3,35,New Mexico,quantile,0.4,138
2023-12-23,inc hosp,2024-01-13,3,35,New Mexico,quantile,0.45,150
2023-12-23,inc hosp,2024-01-13,3,35,New Mexico,quantile,0.5,159
2023-12-23,inc hosp,2024-01-13,3,35,New Mexico,quantile,0.55,175
2023-12-23,inc hosp,2024-01-13,3,35,New Mexico,quantile,0.6,191
2023-12-23,inc hosp,2024-01-13,3,35,New Mexico,quantile,0.65,206
2023-12-23,inc hosp,2024-01-13,3,35,New Mexico,quantile,0.7,225
2023-12-23,inc hosp,2024-01-13,3,35,New Mexico,quantile,0.75,250
2023-12-23,inc hosp,2024-01-13,3,35,New Mexico,quantile,0.8,275
2023-12-23,inc hosp,2024-01-13,3,35,New Mexico,quantile,0.85,309
2023-12-23,inc hosp,2024-01-13,3,35,New Mexico,quantile,0.9,356
2023-12-23,inc hosp,2024-01-13,3,35,New Mexico,quantile,0.95,450
2023-12-23,inc hosp,2024-01-13,3,35,New Mexico,quantile,0.975,553
2023-12-23,inc hosp,2024-01-13,3,35,New Mexico,quantile,0.99,694
