reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2022-12-10,inc hosp,2023-01-07,4,13,Georgia,quantile,0.7,238
2022-12-10,inc hosp,2023-01-07,4,13,Georgia,quantile,0.75,267
2022-12-10,inc hosp,2023-01-07,4,13,Georgia,quantile,0.8,300
2022-12-10,inc hosp,2023-01-07,4,13,Georgia,quantile,0.85,354
2022-12-10,inc hosp,2023-01-07,4,13,Georgia,quantile,0.9,431
2022-12-10,inc hosp,2023-01-07,4,13,Georgia,quantile,0.95,546
2022-12-10,inc hosp,2023-01-07,4,13,Georgia,quantile,0.975,690
2022-12-10,inc hosp,2023-01-07,4,13,Georgia,quantile,0.99,915
2022-12-10,inc hosp,2022-12-17,1,24,Maryland,quantile,0.01,54
2022-12-10,inc hosp,2022-12-17,1,24,Maryland,quantile,0.025,65
2022-12-10,inc hosp,2022-12-17,1,24,Maryland,quantile,0.05,74
2022-12-10,inc hosp,2022-12-17,1,24,Maryland,quantile,0.1,87
2022-12-10,inc hosp,2022-12-17,1,24,Maryland,quantile,0.15,96
2022-12-10,inc hosp,2022-12-17,1,24,Maryland,quantile,0.2,104
2022-12-10,inc hosp,2022-12-17,1,24,Maryland,quantile,0.25,111
2022-12-10,inc hosp,2022-12-17,1,24,Maryland,quantile,0.3,120
2022-12-10,inc hosp,2022-12-17,1,24,Maryland,quantile,0.35,126
2022-12-10,inc hosp,2022-12-17,1,24,Maryland,quantile,0.4,135
2022-12-10,inc hosp,2022-12-17,1,24,Maryland,quantile,0.45,141
2022-12-10,inc hosp,2022-12-17,1,24,Maryland,quantile,0.5,148
2022-12-10,inc hosp,2022-12-17,1,24,Maryland,quantile,0.55,157
2022-12-10,inc hosp,2022-12-17,1,24,Maryland,quantile,0.6,165
2022-12-10,inc hosp,2022-12-17,1,24,Maryland,quantile,0.65,174
2022-12-10,inc hosp,2022-12-17,1,24,Maryland,quantile,0.7,185
2022-12-10,inc hosp,2022-12-17,1,24,Maryland,quantile,0.75,196
2022-12-10,inc hosp,2022-12-17,1,24,Maryland,quantile,0.8,209
2022-12-10,inc hosp,2022-12-17,1,24,Maryland,quantile,0.85,224
2022-12-10,inc hosp,2022-12-17,1,24,Maryland,quantile,0.9,248
2022-12-10,inc hosp,2022-12-17,1,24,Maryland,quantile,0.95,287
2022-12-10,inc hosp,2022-12-17,1,24,Maryland,quantile,0.975,326
2022-12-10,inc hosp,2022-12-17,1,24,Maryland,quantile,0.99,376
2022-12-10,inc hosp,2022-12-24,2,24,Maryland,quantile,0.01,37
2022-12-10,inc hosp,2022-12-24,2,24,Maryland,quantile,0.025,48
2022-12-10,inc hosp,2022-12-24,2,24,Maryland,quantile,0.05,59
2022-12-10,inc hosp,2022-12-24,2,24,Maryland,quantile,0.1,72
2022-12-10,inc hosp,2022-12-24,2,24,Maryland,quantile,0.15,83
2022-12-10,inc hosp,2022-12-24,2,24,Maryland,quantile,0.2,93
2022-12-10,inc hosp,2022-12-24,2,24,Maryland,quantile,0.25,102
2022-12-10,inc hosp,2022-12-24,2,24,Maryland,quantile,0.3,109
2022-12-10,inc hosp,2022-12-24,2,24,Maryland,quantile,0.35,117
2022-12-10,inc hosp,2022-12-24,2,24,Maryland,quantile,0.4,126
2022-12-10,inc hosp,2022-12-24,2,24,Maryland,quantile,0.45,137
2022-12-10,inc hosp,2022-12-24,2,24,Maryland,quantile,0.5,148
2022-12-10,inc hosp,2022-12-24,2,24,Maryland,quantile,0.55,159
2022-12-10,inc hosp,2022-12-24,2,24,Maryland,quantile,0.6,170
2022-12-10,inc hosp,2022-12-24,2,24,Maryland,quantile,0.65,183
2022-12-10,inc hosp,2022-12-24,2,24,Maryland,quantile,0.7,198
2022-12-10,inc hosp,2022-12-24,2,24,Maryland,quantile,0.75,213
2022-12-10,inc hosp,2022-12-24,2,24,Maryland,quantile,0.8,235
2022-12-10,inc hosp,2022-12-24,2,24,Maryland,quantile,0.85,259
2022-12-10,inc hosp,2022-12-24,2,24,Maryland,quantile,0.9,296
2022-12-10,inc hosp,2022-12-24,2,24,Maryland,quantile,0.95,363
2022-12-10,inc hosp,2022-12-24,2,24,Maryland,quantile,0.975,428
2022-12-10,inc hosp,2022-12-24,2,24,Maryland,quantile,0.99,526
2022-12-10,inc hosp,2022-12-31,3,24,Maryland,quantile,0.01,30
2022-12-10,inc hosp,2022-12-31,3,24,Maryland,quantile,0.025,39
2022-12-10,inc hosp,2022-12-31,3,24,Maryland,quantile,0.05,48
2022-12-10,inc hosp,2022-12-31,3,24,Maryland,quantile,0.1,61
2022-12-10,inc hosp,2022-12-31,3,24,Maryland,quantile,0.15,72
2022-12-10,inc hosp,2022-12-31,3,24,Maryland,quantile,0.2,83
2022-12-10,inc hosp,2022-12-31,3,24,Maryland,quantile,0.25,93
2022-12-10,inc hosp,2022-12-31,3,24,Maryland,quantile,0.3,102
2022-12-10,inc hosp,2022-12-31,3,24,Maryland,quantile,0.35,113
2022-12-10,inc hosp,2022-12-31,3,24,Maryland,quantile,0.4,124
2022-12-10,inc hosp,2022-12-31,3,24,Maryland,quantile,0.45,133
2022-12-10,inc hosp,2022-12-31,3,24,Maryland,quantile,0.5,146
2022-12-10,inc hosp,2022-12-31,3,24,Maryland,quantile,0.55,159
2022-12-10,inc hosp,2022-12-31,3,24,Maryland,quantile,0.6,172
2022-12-10,inc hosp,2022-12-31,3,24,Maryland,quantile,0.65,187
2022-12-10,inc hosp,2022-12-31,3,24,Maryland,quantile,0.7,207
2022-12-10,inc hosp,2022-12-31,3,24,Maryland,quantile,0.75,226
2022-12-10,inc hosp,2022-12-31,3,24,Maryland,quantile,0.8,252
2022-12-10,inc hosp,2022-12-31,3,24,Maryland,quantile,0.85,287
2022-12-10,inc hosp,2022-12-31,3,24,Maryland,quantile,0.9,337
2022-12-10,inc hosp,2022-12-31,3,24,Maryland,quantile,0.95,415
2022-12-10,inc hosp,2022-12-31,3,24,Maryland,quantile,0.975,524
2022-12-10,inc hosp,2022-12-31,3,24,Maryland,quantile,0.99,683
2022-12-10,inc hosp,2023-01-07,4,24,Maryland,quantile,0.01,22
2022-12-10,inc hosp,2023-01-07,4,24,Maryland,quantile,0.025,30
2022-12-10,inc hosp,2023-01-07,4,24,Maryland,quantile,0.05,39
2022-12-10,inc hosp,2023-01-07,4,24,Maryland,quantile,0.1,52
2022-12-10,inc hosp,2023-01-07,4,24,Maryland,quantile,0.15,63
2022-12-10,inc hosp,2023-01-07,4,24,Maryland,quantile,0.2,74
2022-12-10,inc hosp,2023-01-07,4,24,Maryland,quantile,0.25,85
2022-12-10,inc hosp,2023-01-07,4,24,Maryland,quantile,0.3,93
2022-12-10,inc hosp,2023-01-07,4,24,Maryland,quantile,0.35,104
2022-12-10,inc hosp,2023-01-07,4,24,Maryland,quantile,0.4,115
2022-12-10,inc hosp,2023-01-07,4,24,Maryland,quantile,0.45,126
2022-12-10,inc hosp,2023-01-07,4,24,Maryland,quantile,0.5,139
2022-12-10,inc hosp,2023-01-07,4,24,Maryland,quantile,0.55,152
2022-12-10,inc hosp,2023-01-07,4,24,Maryland,quantile,0.6,170
2022-12-10,inc hosp,2023-01-07,4,24,Maryland,quantile,0.65,189
2022-12-10,inc hosp,2023-01-07,4,24,Maryland,quantile,0.7,207
2022-12-10,inc hosp,2023-01-07,4,24,Maryland,quantile,0.75,233
2022-12-10,inc hosp,2023-01-07,4,24,Maryland,quantile,0.8,265
2022-12-10,inc hosp,2023-01-07,4,24,Maryland,quantile,0.85,307
2022-12-10,inc hosp,2023-01-07,4,24,Maryland,quantile,0.9,370
2022-12-10,inc hosp,2023-01-07,4,24,Maryland,quantile,0.95,485
2022-12-10,inc hosp,2023-01-07,4,24,Maryland,quantile,0.975,615
2022-12-10,inc hosp,2023-01-07,4,24,Maryland,quantile,0.99,828
2022-12-10,inc hosp,2022-12-17,1,26,Michigan,quantile,0.01,123
2022-12-10,inc hosp,2022-12-17,1,26,Michigan,quantile,0.025,146
2022-12-10,inc hosp,2022-12-17,1,26,Michigan,quantile,0.05,169
2022-12-10,inc hosp,2022-12-17,1,26,Michigan,quantile,0.1,200
2022-12-10,inc hosp,2022-12-17,1,26,Michigan,quantile,0.15,223
2022-12-10,inc hosp,2022-12-17,1,26,Michigan,quantile,0.2,246
2022-12-10,inc hosp,2022-12-17,1,26,Michigan,quantile,0.25,262
2022-12-10,inc hosp,2022-12-17,1,26,Michigan,quantile,0.3,285
2022-12-10,inc hosp,2022-12-17,1,26,Michigan,quantile,0.35,300
2022-12-10,inc hosp,2022-12-17,1,26,Michigan,quantile,0.4,323
2022-12-10,inc hosp,2022-12-17,1,26,Michigan,quantile,0.45,338
2022-12-10,inc hosp,2022-12-17,1,26,Michigan,quantile,0.5,354
2022-12-10,inc hosp,2022-12-17,1,26,Michigan,quantile,0.55,377
2022-12-10,inc hosp,2022-12-17,1,26,Michigan,quantile,0.6,400
2022-12-10,inc hosp,2022-12-17,1,26,Michigan,quantile,0.65,423
2022-12-10,inc hosp,2022-12-17,1,26,Michigan,quantile,0.7,446
2022-12-10,inc hosp,2022-12-17,1,26,Michigan,quantile,0.75,469
2022-12-10,inc hosp,2022-12-17,1,26,Michigan,quantile,0.8,508
2022-12-10,inc hosp,2022-12-17,1,26,Michigan,quantile,0.85,546
2022-12-10,inc hosp,2022-12-17,1,26,Michigan,quantile,0.9,600
2022-12-10,inc hosp,2022-12-17,1,26,Michigan,quantile,0.95,700
2022-12-10,inc hosp,2022-12-17,1,26,Michigan,quantile,0.975,815
2022-12-10,inc hosp,2022-12-17,1,26,Michigan,quantile,0.99,931
2022-12-10,inc hosp,2022-12-24,2,26,Michigan,quantile,0.01,85
2022-12-10,inc hosp,2022-12-24,2,26,Michigan,quantile,0.025,100
2022-12-10,inc hosp,2022-12-24,2,26,Michigan,quantile,0.05,131
2022-12-10,inc hosp,2022-12-24,2,26,Michigan,quantile,0.1,169
2022-12-10,inc hosp,2022-12-24,2,26,Michigan,quantile,0.15,192
2022-12-10,inc hosp,2022-12-24,2,26,Michigan,quantile,0.2,215
2022-12-10,inc hosp,2022-12-24,2,26,Michigan,quantile,0.25,238
2022-12-10,inc hosp,2022-12-24,2,26,Michigan,quantile,0.3,262
2022-12-10,inc hosp,2022-12-24,2,26,Michigan,quantile,0.35,285
2022-12-10,inc hosp,2022-12-24,2,26,Michigan,quantile,0.4,308
2022-12-10,inc hosp,2022-12-24,2,26,Michigan,quantile,0.45,323
2022-12-10,inc hosp,2022-12-24,2,26,Michigan,quantile,0.5,354
2022-12-10,inc hosp,2022-12-24,2,26,Michigan,quantile,0.55,377
2022-12-10,inc hosp,2022-12-24,2,26,Michigan,quantile,0.6,408
2022-12-10,inc hosp,2022-12-24,2,26,Michigan,quantile,0.65,438
2022-12-10,inc hosp,2022-12-24,2,26,Michigan,quantile,0.7,469
2022-12-10,inc hosp,2022-12-24,2,26,Michigan,quantile,0.75,515
2022-12-10,inc hosp,2022-12-24,2,26,Michigan,quantile,0.8,562
2022-12-10,inc hosp,2022-12-24,2,26,Michigan,quantile,0.85,631
2022-12-10,inc hosp,2022-12-24,2,26,Michigan,quantile,0.9,723
2022-12-10,inc hosp,2022-12-24,2,26,Michigan,quantile,0.95,885
2022-12-10,inc hosp,2022-12-24,2,26,Michigan,quantile,0.975,1038
2022-12-10,inc hosp,2022-12-24,2,26,Michigan,quantile,0.99,1254
2022-12-10,inc hosp,2022-12-31,3,26,Michigan,quantile,0.01,62
2022-12-10,inc hosp,2022-12-31,3,26,Michigan,quantile,0.025,85
2022-12-10,inc hosp,2022-12-31,3,26,Michigan,quantile,0.05,108
2022-12-10,inc hosp,2022-12-31,3,26,Michigan,quantile,0.1,138
2022-12-10,inc hosp,2022-12-31,3,26,Michigan,quantile,0.15,169
2022-12-10,inc hosp,2022-12-31,3,26,Michigan,quantile,0.2,192
2022-12-10,inc hosp,2022-12-31,3,26,Michigan,quantile,0.25,215
2022-12-10,inc hosp,2022-12-31,3,26,Michigan,quantile,0.3,246
2022-12-10,inc hosp,2022-12-31,3,26,Michigan,quantile,0.35,269
2022-12-10,inc hosp,2022-12-31,3,26,Michigan,quantile,0.4,292
2022-12-10,inc hosp,2022-12-31,3,26,Michigan,quantile,0.45,323
2022-12-10,inc hosp,2022-12-31,3,26,Michigan,quantile,0.5,354
2022-12-10,inc hosp,2022-12-31,3,26,Michigan,quantile,0.55,385
2022-12-10,inc hosp,2022-12-31,3,26,Michigan,quantile,0.6,415
2022-12-10,inc hosp,2022-12-31,3,26,Michigan,quantile,0.65,446
2022-12-10,inc hosp,2022-12-31,3,26,Michigan,quantile,0.7,492
2022-12-10,inc hosp,2022-12-31,3,26,Michigan,quantile,0.75,546
2022-12-10,inc hosp,2022-12-31,3,26,Michigan,quantile,0.8,608
2022-12-10,inc hosp,2022-12-31,3,26,Michigan,quantile,0.85,692
2022-12-10,inc hosp,2022-12-31,3,26,Michigan,quantile,0.9,815
2022-12-10,inc hosp,2022-12-31,3,26,Michigan,quantile,0.95,1062
2022-12-10,inc hosp,2022-12-31,3,26,Michigan,quantile,0.975,1285
2022-12-10,inc hosp,2022-12-31,3,26,Michigan,quantile,0.99,1638
2022-12-10,inc hosp,2023-01-07,4,26,Michigan,quantile,0.01,46
2022-12-10,inc hosp,2023-01-07,4,26,Michigan,quantile,0.025,69
2022-12-10,inc hosp,2023-01-07,4,26,Michigan,quantile,0.05,85
2022-12-10,inc hosp,2023-01-07,4,26,Michigan,quantile,0.1,123
2022-12-10,inc hosp,2023-01-07,4,26,Michigan,quantile,0.15,146
2022-12-10,inc hosp,2023-01-07,4,26,Michigan,quantile,0.2,169
2022-12-10,inc hosp,2023-01-07,4,26,Michigan,quantile,0.25,200
2022-12-10,inc hosp,2023-01-07,4,26,Michigan,quantile,0.3,223
2022-12-10,inc hosp,2023-01-07,4,26,Michigan,quantile,0.35,254
2022-12-10,inc hosp,2023-01-07,4,26,Michigan,quantile,0.4,277
2022-12-10,inc hosp,2023-01-07,4,26,Michigan,quantile,0.45,308
2022-12-10,inc hosp,2023-01-07,4,26,Michigan,quantile,0.5,338
2022-12-10,inc hosp,2023-01-07,4,26,Michigan,quantile,0.55,369
2022-12-10,inc hosp,2023-01-07,4,26,Michigan,quantile,0.6,415
2022-12-10,inc hosp,2023-01-07,4,26,Michigan,quantile,0.65,454
2022-12-10,inc hosp,2023-01-07,4,26,Michigan,quantile,0.7,500
2022-12-10,inc hosp,2023-01-07,4,26,Michigan,quantile,0.75,554
2022-12-10,inc hosp,2023-01-07,4,26,Michigan,quantile,0.8,638
2022-12-10,inc hosp,2023-01-07,4,26,Michigan,quantile,0.85,738
2022-12-10,inc hosp,2023-01-07,4,26,Michigan,quantile,0.9,892
2022-12-10,inc hosp,2023-01-07,4,26,Michigan,quantile,0.95,1169
2022-12-10,inc hosp,2023-01-07,4,26,Michigan,quantile,0.975,1531
2022-12-10,inc hosp,2023-01-07,4,26,Michigan,quantile,0.99,1946
2022-12-10,inc hosp,2022-12-17,1,27,Minnesota,quantile,0.01,71
2022-12-10,inc hosp,2022-12-17,1,27,Minnesota,quantile,0.025,84
2022-12-10,inc hosp,2022-12-17,1,27,Minnesota,quantile,0.05,96
2022-12-10,inc hosp,2022-12-17,1,27,Minnesota,quantile,0.1,113
2022-12-10,inc hosp,2022-12-17,1,27,Minnesota,quantile,0.15,125
2022-12-10,inc hosp,2022-12-17,1,27,Minnesota,quantile,0.2,135
2022-12-10,inc hosp,2022-12-17,1,27,Minnesota,quantile,0.25,145
2022-12-10,inc hosp,2022-12-17,1,27,Minnesota,quantile,0.3,155
2022-12-10,inc hosp,2022-12-17,1,27,Minnesota,quantile,0.35,162
2022-12-10,inc hosp,2022-12-17,1,27,Minnesota,quantile,0.4,171
2022-12-10,inc hosp,2022-12-17,1,27,Minnesota,quantile,0.45,180
2022-12-10,inc hosp,2022-12-17,1,27,Minnesota,quantile,0.5,189
2022-12-10,inc hosp,2022-12-17,1,27,Minnesota,quantile,0.55,200
2022-12-10,inc hosp,2022-12-17,1,27,Minnesota,quantile,0.6,209
2022-12-10,inc hosp,2022-12-17,1,27,Minnesota,quantile,0.65,222
2022-12-10,inc hosp,2022-12-17,1,27,Minnesota,quantile,0.7,235
2022-12-10,inc hosp,2022-12-17,1,27,Minnesota,quantile,0.75,251
2022-12-10,inc hosp,2022-12-17,1,27,Minnesota,quantile,0.8,269
2022-12-10,inc hosp,2022-12-17,1,27,Minnesota,quantile,0.85,291
2022-12-10,inc hosp,2022-12-17,1,27,Minnesota,quantile,0.9,318
2022-12-10,inc hosp,2022-12-17,1,27,Minnesota,quantile,0.95,367
2022-12-10,inc hosp,2022-12-17,1,27,Minnesota,quantile,0.975,415
2022-12-10,inc hosp,2022-12-17,1,27,Minnesota,quantile,0.99,467
2022-12-10,inc hosp,2022-12-24,2,27,Minnesota,quantile,0.01,53
2022-12-10,inc hosp,2022-12-24,2,27,Minnesota,quantile,0.025,64
2022-12-10,inc hosp,2022-12-24,2,27,Minnesota,quantile,0.05,76
2022-12-10,inc hosp,2022-12-24,2,27,Minnesota,quantile,0.1,93
2022-12-10,inc hosp,2022-12-24,2,27,Minnesota,quantile,0.15,107
2022-12-10,inc hosp,2022-12-24,2,27,Minnesota,quantile,0.2,118
2022-12-10,inc hosp,2022-12-24,2,27,Minnesota,quantile,0.25,131
2022-12-10,inc hosp,2022-12-24,2,27,Minnesota,quantile,0.3,142
2022-12-10,inc hosp,2022-12-24,2,27,Minnesota,quantile,0.35,153
2022-12-10,inc hosp,2022-12-24,2,27,Minnesota,quantile,0.4,165
2022-12-10,inc hosp,2022-12-24,2,27,Minnesota,quantile,0.45,176
2022-12-10,inc hosp,2022-12-24,2,27,Minnesota,quantile,0.5,189
2022-12-10,inc hosp,2022-12-24,2,27,Minnesota,quantile,0.55,204
2022-12-10,inc hosp,2022-12-24,2,27,Minnesota,quantile,0.6,220
2022-12-10,inc hosp,2022-12-24,2,27,Minnesota,quantile,0.65,236
2022-12-10,inc hosp,2022-12-24,2,27,Minnesota,quantile,0.7,256
2022-12-10,inc hosp,2022-12-24,2,27,Minnesota,quantile,0.75,282
2022-12-10,inc hosp,2022-12-24,2,27,Minnesota,quantile,0.8,313
2022-12-10,inc hosp,2022-12-24,2,27,Minnesota,quantile,0.85,342
2022-12-10,inc hosp,2022-12-24,2,27,Minnesota,quantile,0.9,389
2022-12-10,inc hosp,2022-12-24,2,27,Minnesota,quantile,0.95,465
2022-12-10,inc hosp,2022-12-24,2,27,Minnesota,quantile,0.975,556
2022-12-10,inc hosp,2022-12-24,2,27,Minnesota,quantile,0.99,665
2022-12-10,inc hosp,2022-12-31,3,27,Minnesota,quantile,0.01,42
2022-12-10,inc hosp,2022-12-31,3,27,Minnesota,quantile,0.025,51
2022-12-10,inc hosp,2022-12-31,3,27,Minnesota,quantile,0.05,64
2022-12-10,inc hosp,2022-12-31,3,27,Minnesota,quantile,0.1,82
2022-12-10,inc hosp,2022-12-31,3,27,Minnesota,quantile,0.15,96
2022-12-10,inc hosp,2022-12-31,3,27,Minnesota,quantile,0.2,109
2022-12-10,inc hosp,2022-12-31,3,27,Minnesota,quantile,0.25,122
2022-12-10,inc hosp,2022-12-31,3,27,Minnesota,quantile,0.3,135
2022-12-10,inc hosp,2022-12-31,3,27,Minnesota,quantile,0.35,147
2022-12-10,inc hosp,2022-12-31,3,27,Minnesota,quantile,0.4,160
2022-12-10,inc hosp,2022-12-31,3,27,Minnesota,quantile,0.45,173
2022-12-10,inc hosp,2022-12-31,3,27,Minnesota,quantile,0.5,187
2022-12-10,inc hosp,2022-12-31,3,27,Minnesota,quantile,0.55,204
2022-12-10,inc hosp,2022-12-31,3,27,Minnesota,quantile,0.6,222
2022-12-10,inc hosp,2022-12-31,3,27,Minnesota,quantile,0.65,242
2022-12-10,inc hosp,2022-12-31,3,27,Minnesota,quantile,0.7,265
2022-12-10,inc hosp,2022-12-31,3,27,Minnesota,quantile,0.75,295
2022-12-10,inc hosp,2022-12-31,3,27,Minnesota,quantile,0.8,329
2022-12-10,inc hosp,2022-12-31,3,27,Minnesota,quantile,0.85,375
2022-12-10,inc hosp,2022-12-31,3,27,Minnesota,quantile,0.9,440
2022-12-10,inc hosp,2022-12-31,3,27,Minnesota,quantile,0.95,553
2022-12-10,inc hosp,2022-12-31,3,27,Minnesota,quantile,0.975,658
2022-12-10,inc hosp,2022-12-31,3,27,Minnesota,quantile,0.99,893
2022-12-10,inc hosp,2023-01-07,4,27,Minnesota,quantile,0.01,31
2022-12-10,inc hosp,2023-01-07,4,27,Minnesota,quantile,0.025,42
2022-12-10,inc hosp,2023-01-07,4,27,Minnesota,quantile,0.05,53
2022-12-10,inc hosp,2023-01-07,4,27,Minnesota,quantile,0.1,69
2022-12-10,inc hosp,2023-01-07,4,27,Minnesota,quantile,0.15,84
2022-12-10,inc hosp,2023-01-07,4,27,Minnesota,quantile,0.2,96
2022-12-10,inc hosp,2023-01-07,4,27,Minnesota,quantile,0.25,109
2022-12-10,inc hosp,2023-01-07,4,27,Minnesota,quantile,0.3,124
2022-12-10,inc hosp,2023-01-07,4,27,Minnesota,quantile,0.35,136
2022-12-10,inc hosp,2023-01-07,4,27,Minnesota,quantile,0.4,153
2022-12-10,inc hosp,2023-01-07,4,27,Minnesota,quantile,0.45,169
2022-12-10,inc hosp,2023-01-07,4,27,Minnesota,quantile,0.5,185
2022-12-10,inc hosp,2023-01-07,4,27,Minnesota,quantile,0.55,204
2022-12-10,inc hosp,2023-01-07,4,27,Minnesota,quantile,0.6,222
2022-12-10,inc hosp,2023-01-07,4,27,Minnesota,quantile,0.65,245
2022-12-10,inc hosp,2023-01-07,4,27,Minnesota,quantile,0.7,273
2022-12-10,inc hosp,2023-01-07,4,27,Minnesota,quantile,0.75,307
2022-12-10,inc hosp,2023-01-07,4,27,Minnesota,quantile,0.8,349
2022-12-10,inc hosp,2023-01-07,4,27,Minnesota,quantile,0.85,402
2022-12-10,inc hosp,2023-01-07,4,27,Minnesota,quantile,0.9,476
2022-12-10,inc hosp,2023-01-07,4,27,Minnesota,quantile,0.95,635
2022-12-10,inc hosp,2023-01-07,4,27,Minnesota,quantile,0.975,787
2022-12-10,inc hosp,2023-01-07,4,27,Minnesota,quantile,0.99,1065
2022-12-10,inc hosp,2022-12-17,1,35,New Mexico,quantile,0.01,53
2022-12-10,inc hosp,2022-12-17,1,35,New Mexico,quantile,0.025,66
2022-12-10,inc hosp,2022-12-17,1,35,New Mexico,quantile,0.05,75
2022-12-10,inc hosp,2022-12-17,1,35,New Mexico,quantile,0.1,88
2022-12-10,inc hosp,2022-12-17,1,35,New Mexico,quantile,0.15,100
2022-12-10,inc hosp,2022-12-17,1,35,New Mexico,quantile,0.2,109
2022-12-10,inc hosp,2022-12-17,1,35,New Mexico,quantile,0.25,116
2022-12-10,inc hosp,2022-12-17,1,35,New Mexico,quantile,0.3,125
2022-12-10,inc hosp,2022-12-17,1,35,New Mexico,quantile,0.35,131
2022-12-10,inc hosp,2022-12-17,1,35,New Mexico,quantile,0.4,138
2022-12-10,inc hosp,2022-12-17,1,35,New Mexico,quantile,0.45,147
2022-12-10,inc hosp,2022-12-17,1,35,New Mexico,quantile,0.5,156
2022-12-10,inc hosp,2022-12-17,1,35,New Mexico,quantile,0.55,162
2022-12-10,inc hosp,2022-12-17,1,35,New Mexico,quantile,0.6,172
2022-12-10,inc hosp,2022-12-17,1,35,New Mexico,quantile,0.65,181
2022-12-10,inc hosp,2022-12-17,1,35,New Mexico,quantile,0.7,191
2022-12-10,inc hosp,2022-12-17,1,35,New Mexico,quantile,0.75,203
2022-12-10,inc hosp,2022-12-17,1,35,New Mexico,quantile,0.8,219
2022-12-10,inc hosp,2022-12-17,1,35,New Mexico,quantile,0.85,238
2022-12-10,inc hosp,2022-12-17,1,35,New Mexico,quantile,0.9,262
2022-12-10,inc hosp,2022-12-17,1,35,New Mexico,quantile,0.95,300
2022-12-10,inc hosp,2022-12-17,1,35,New Mexico,quantile,0.975,341
2022-12-10,inc hosp,2022-12-17,1,35,New Mexico,quantile,0.99,403
2022-12-10,inc hosp,2022-12-24,2,35,New Mexico,quantile,0.01,38
2022-12-10,inc hosp,2022-12-24,2,35,New Mexico,quantile,0.025,47
2022-12-10,inc hosp,2022-12-24,2,35,New Mexico,quantile,0.05,59
2022-12-10,inc hosp,2022-12-24,2,35,New Mexico,quantile,0.1,72
2022-12-10,inc hosp,2022-12-24,2,35,New Mexico,quantile,0.15,81
2022-12-10,inc hosp,2022-12-24,2,35,New Mexico,quantile,0.2,94
2022-12-10,inc hosp,2022-12-24,2,35,New Mexico,quantile,0.25,103
2022-12-10,inc hosp,2022-12-24,2,35,New Mexico,quantile,0.3,112
2022-12-10,inc hosp,2022-12-24,2,35,New Mexico,quantile,0.35,122
2022-12-10,inc hosp,2022-12-24,2,35,New Mexico,quantile,0.4,134
2022-12-10,inc hosp,2022-12-24,2,35,New Mexico,quantile,0.45,144
2022-12-10,inc hosp,2022-12-24,2,35,New Mexico,quantile,0.5,153
2022-12-10,inc hosp,2022-12-24,2,35,New Mexico,quantile,0.55,166
2022-12-10,inc hosp,2022-12-24,2,35,New Mexico,quantile,0.6,175
2022-12-10,inc hosp,2022-12-24,2,35,New Mexico,quantile,0.65,191
2022-12-10,inc hosp,2022-12-24,2,35,New Mexico,quantile,0.7,206
2022-12-10,inc hosp,2022-12-24,2,35,New Mexico,quantile,0.75,222
2022-12-10,inc hosp,2022-12-24,2,35,New Mexico,quantile,0.8,241
2022-12-10,inc hosp,2022-12-24,2,35,New Mexico,quantile,0.85,269
2022-12-10,inc hosp,2022-12-24,2,35,New Mexico,quantile,0.9,306
2022-12-10,inc hosp,2022-12-24,2,35,New Mexico,quantile,0.95,378
2022-12-10,inc hosp,2022-12-24,2,35,New Mexico,quantile,0.975,447
2022-12-10,inc hosp,2022-12-24,2,35,New Mexico,quantile,0.99,547
2022-12-10,inc hosp,2022-12-31,3,35,New Mexico,quantile,0.01,28
2022-12-10,inc hosp,2022-12-31,3,35,New Mexico,quantile,0.025,38
2022-12-10,inc hosp,2022-12-31,3,35,New Mexico,quantile,0.05,47
2022-12-10,inc hosp,2022-12-31,3,35,New Mexico,quantile,0.1,62
2022-12-10,inc hosp,2022-12-31,3,35,New Mexico,quantile,0.15,75
2022-12-10,inc hosp,2022-12-31,3,35,New Mexico,quantile,0.2,84
2022-12-10,inc hosp,2022-12-31,3,35,New Mexico,quantile,0.25,94
2022-12-10,inc hosp,2022-12-31,3,35,New Mexico,quantile,0.3,103
2022-12-10,inc hosp,2022-12-31,3,35,New Mexico,quantile,0.35,112
2022-12-10,inc hosp,2022-12-31,3,35,New Mexico,quantile,0.4,125
2022-12-10,inc hosp,2022-12-31,3,35,New Mexico,quantile,0.45,134
2022-12-10,inc hosp,2022-12-31,3,35,New Mexico,quantile,0.5,147
2022-12-10,inc hosp,2022-12-31,3,35,New Mexico,quantile,0.55,159
2022-12-10,inc hosp,2022-12-31,3,35,New Mexico,quantile,0.6,175
2022-12-10,inc hosp,2022-12-31,3,35,New Mexico,quantile,0.65,191
2022-12-10,inc hosp,2022-12-31,3,35,New Mexico,quantile,0.7,206
2022-12-10,inc hosp,2022-12-31,3,35,New Mexico,quantile,0.75,231
2022-12-10,inc hosp,2022-12-31,3,35,New Mexico,quantile,0.8,256
2022-12-10,inc hosp,2022-12-31,3,35,New Mexico,quantile,0.85,291
2022-12-10,inc hosp,2022-12-31,3,35,New Mexico,quantile,0.9,344
2022-12-10,inc hosp,2022-12-31,3,35,New Mexico,quantile,0.95,431
2022-12-10,inc hosp,2022-12-31,3,35,New Mexico,quantile,0.975,522
2022-12-10,inc hosp,2022-12-31,3,35,New Mexico,quantile,0.99,669
