reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-10-07,inc hosp,2023-11-04,4,13,Georgia,quantile,0.75,572
2023-10-07,inc hosp,2023-11-04,4,13,Georgia,quantile,0.8,646
2023-10-07,inc hosp,2023-11-04,4,13,Georgia,quantile,0.85,744
2023-10-07,inc hosp,2023-11-04,4,13,Georgia,quantile,0.9,900
2023-10-07,inc hosp,2023-11-04,4,13,Georgia,quantile,0.95,1149
2023-10-07,inc hosp,2023-11-04,4,13,Georgia,quantile,0.975,1459
2023-10-07,inc hosp,2023-11-04,4,13,Georgia,quantile,0.99,1997
2023-10-07,inc hosp,2023-10-14,1,24,Maryland,quantile,0.01,11
2023-10-07,inc hosp,2023-10-14,1,24,Maryland,quantile,0.025,15
2023-10-07,inc hosp,2023-10-14,1,24,Maryland,quantile,0.05,17
2023-10-07,inc hosp,2023-10-14,1,24,Maryland,quantile,0.1,22
2023-10-07,inc hosp,2023-10-14,1,24,Maryland,quantile,0.15,24
2023-10-07,inc hosp,2023-10-14,1,24,Maryland,quantile,0.2,28
2023-10-07,inc hosp,2023-10-14,1,24,Maryland,quantile,0.25,30
2023-10-07,inc hosp,2023-10-14,1,24,Maryland,quantile,0.3,33
2023-10-07,inc hosp,2023-10-14,1,24,Maryland,quantile,0.35,35
2023-10-07,inc hosp,2023-10-14,1,24,Maryland,quantile,0.4,37
2023-10-07,inc hosp,2023-10-14,1,24,Maryland,quantile,0.45,39
2023-10-07,inc hosp,2023-10-14,1,24,Maryland,quantile,0.5,41
2023-10-07,inc hosp,2023-10-14,1,24,Maryland,quantile,0.55,43
2023-10-07,inc hosp,2023-10-14,1,24,Maryland,quantile,0.6,46
2023-10-07,inc hosp,2023-10-14,1,24,Maryland,quantile,0.65,50
2023-10-07,inc hosp,2023-10-14,1,24,Maryland,quantile,0.7,52
2023-10-07,inc hosp,2023-10-14,1,24,Maryland,quantile,0.75,57
2023-10-07,inc hosp,2023-10-14,1,24,Maryland,quantile,0.8,61
2023-10-07,inc hosp,2023-10-14,1,24,Maryland,quantile,0.85,67
2023-10-07,inc hosp,2023-10-14,1,24,Maryland,quantile,0.9,74
2023-10-07,inc hosp,2023-10-14,1,24,Maryland,quantile,0.95,87
2023-10-07,inc hosp,2023-10-14,1,24,Maryland,quantile,0.975,98
2023-10-07,inc hosp,2023-10-14,1,24,Maryland,quantile,0.99,113
2023-10-07,inc hosp,2023-10-21,2,24,Maryland,quantile,0.01,9
2023-10-07,inc hosp,2023-10-21,2,24,Maryland,quantile,0.025,11
2023-10-07,inc hosp,2023-10-21,2,24,Maryland,quantile,0.05,15
2023-10-07,inc hosp,2023-10-21,2,24,Maryland,quantile,0.1,20
2023-10-07,inc hosp,2023-10-21,2,24,Maryland,quantile,0.15,24
2023-10-07,inc hosp,2023-10-21,2,24,Maryland,quantile,0.2,26
2023-10-07,inc hosp,2023-10-21,2,24,Maryland,quantile,0.25,30
2023-10-07,inc hosp,2023-10-21,2,24,Maryland,quantile,0.3,33
2023-10-07,inc hosp,2023-10-21,2,24,Maryland,quantile,0.35,35
2023-10-07,inc hosp,2023-10-21,2,24,Maryland,quantile,0.4,39
2023-10-07,inc hosp,2023-10-21,2,24,Maryland,quantile,0.45,41
2023-10-07,inc hosp,2023-10-21,2,24,Maryland,quantile,0.5,43
2023-10-07,inc hosp,2023-10-21,2,24,Maryland,quantile,0.55,48
2023-10-07,inc hosp,2023-10-21,2,24,Maryland,quantile,0.6,52
2023-10-07,inc hosp,2023-10-21,2,24,Maryland,quantile,0.65,57
2023-10-07,inc hosp,2023-10-21,2,24,Maryland,quantile,0.7,61
2023-10-07,inc hosp,2023-10-21,2,24,Maryland,quantile,0.75,65
2023-10-07,inc hosp,2023-10-21,2,24,Maryland,quantile,0.8,72
2023-10-07,inc hosp,2023-10-21,2,24,Maryland,quantile,0.85,83
2023-10-07,inc hosp,2023-10-21,2,24,Maryland,quantile,0.9,93
2023-10-07,inc hosp,2023-10-21,2,24,Maryland,quantile,0.95,113
2023-10-07,inc hosp,2023-10-21,2,24,Maryland,quantile,0.975,137
2023-10-07,inc hosp,2023-10-21,2,24,Maryland,quantile,0.99,165
2023-10-07,inc hosp,2023-10-28,3,24,Maryland,quantile,0.01,7
2023-10-07,inc hosp,2023-10-28,3,24,Maryland,quantile,0.025,11
2023-10-07,inc hosp,2023-10-28,3,24,Maryland,quantile,0.05,13
2023-10-07,inc hosp,2023-10-28,3,24,Maryland,quantile,0.1,20
2023-10-07,inc hosp,2023-10-28,3,24,Maryland,quantile,0.15,22
2023-10-07,inc hosp,2023-10-28,3,24,Maryland,quantile,0.2,26
2023-10-07,inc hosp,2023-10-28,3,24,Maryland,quantile,0.25,30
2023-10-07,inc hosp,2023-10-28,3,24,Maryland,quantile,0.3,33
2023-10-07,inc hosp,2023-10-28,3,24,Maryland,quantile,0.35,37
2023-10-07,inc hosp,2023-10-28,3,24,Maryland,quantile,0.4,41
2023-10-07,inc hosp,2023-10-28,3,24,Maryland,quantile,0.45,46
2023-10-07,inc hosp,2023-10-28,3,24,Maryland,quantile,0.5,48
2023-10-07,inc hosp,2023-10-28,3,24,Maryland,quantile,0.55,52
2023-10-07,inc hosp,2023-10-28,3,24,Maryland,quantile,0.6,59
2023-10-07,inc hosp,2023-10-28,3,24,Maryland,quantile,0.65,63
2023-10-07,inc hosp,2023-10-28,3,24,Maryland,quantile,0.7,70
2023-10-07,inc hosp,2023-10-28,3,24,Maryland,quantile,0.75,76
2023-10-07,inc hosp,2023-10-28,3,24,Maryland,quantile,0.8,85
2023-10-07,inc hosp,2023-10-28,3,24,Maryland,quantile,0.85,96
2023-10-07,inc hosp,2023-10-28,3,24,Maryland,quantile,0.9,111
2023-10-07,inc hosp,2023-10-28,3,24,Maryland,quantile,0.95,137
2023-10-07,inc hosp,2023-10-28,3,24,Maryland,quantile,0.975,167
2023-10-07,inc hosp,2023-10-28,3,24,Maryland,quantile,0.99,211
2023-10-07,inc hosp,2023-11-04,4,24,Maryland,quantile,0.01,7
2023-10-07,inc hosp,2023-11-04,4,24,Maryland,quantile,0.025,9
2023-10-07,inc hosp,2023-11-04,4,24,Maryland,quantile,0.05,13
2023-10-07,inc hosp,2023-11-04,4,24,Maryland,quantile,0.1,17
2023-10-07,inc hosp,2023-11-04,4,24,Maryland,quantile,0.15,22
2023-10-07,inc hosp,2023-11-04,4,24,Maryland,quantile,0.2,26
2023-10-07,inc hosp,2023-11-04,4,24,Maryland,quantile,0.25,30
2023-10-07,inc hosp,2023-11-04,4,24,Maryland,quantile,0.3,35
2023-10-07,inc hosp,2023-11-04,4,24,Maryland,quantile,0.35,39
2023-10-07,inc hosp,2023-11-04,4,24,Maryland,quantile,0.4,43
2023-10-07,inc hosp,2023-11-04,4,24,Maryland,quantile,0.45,48
2023-10-07,inc hosp,2023-11-04,4,24,Maryland,quantile,0.5,52
2023-10-07,inc hosp,2023-11-04,4,24,Maryland,quantile,0.55,57
2023-10-07,inc hosp,2023-11-04,4,24,Maryland,quantile,0.6,63
2023-10-07,inc hosp,2023-11-04,4,24,Maryland,quantile,0.65,72
2023-10-07,inc hosp,2023-11-04,4,24,Maryland,quantile,0.7,78
2023-10-07,inc hosp,2023-11-04,4,24,Maryland,quantile,0.75,87
2023-10-07,inc hosp,2023-11-04,4,24,Maryland,quantile,0.8,98
2023-10-07,inc hosp,2023-11-04,4,24,Maryland,quantile,0.85,113
2023-10-07,inc hosp,2023-11-04,4,24,Maryland,quantile,0.9,135
2023-10-07,inc hosp,2023-11-04,4,24,Maryland,quantile,0.95,170
2023-10-07,inc hosp,2023-11-04,4,24,Maryland,quantile,0.975,222
2023-10-07,inc hosp,2023-11-04,4,24,Maryland,quantile,0.99,287
2023-10-07,inc hosp,2023-10-14,1,26,Michigan,quantile,0.01,0
2023-10-07,inc hosp,2023-10-14,1,26,Michigan,quantile,0.025,0
2023-10-07,inc hosp,2023-10-14,1,26,Michigan,quantile,0.05,0
2023-10-07,inc hosp,2023-10-14,1,26,Michigan,quantile,0.1,0
2023-10-07,inc hosp,2023-10-14,1,26,Michigan,quantile,0.15,0
2023-10-07,inc hosp,2023-10-14,1,26,Michigan,quantile,0.2,0
2023-10-07,inc hosp,2023-10-14,1,26,Michigan,quantile,0.25,0
2023-10-07,inc hosp,2023-10-14,1,26,Michigan,quantile,0.3,0
2023-10-07,inc hosp,2023-10-14,1,26,Michigan,quantile,0.35,8
2023-10-07,inc hosp,2023-10-14,1,26,Michigan,quantile,0.4,8
2023-10-07,inc hosp,2023-10-14,1,26,Michigan,quantile,0.45,8
2023-10-07,inc hosp,2023-10-14,1,26,Michigan,quantile,0.5,8
2023-10-07,inc hosp,2023-10-14,1,26,Michigan,quantile,0.55,8
2023-10-07,inc hosp,2023-10-14,1,26,Michigan,quantile,0.6,8
2023-10-07,inc hosp,2023-10-14,1,26,Michigan,quantile,0.65,15
2023-10-07,inc hosp,2023-10-14,1,26,Michigan,quantile,0.7,15
2023-10-07,inc hosp,2023-10-14,1,26,Michigan,quantile,0.75,15
2023-10-07,inc hosp,2023-10-14,1,26,Michigan,quantile,0.8,15
2023-10-07,inc hosp,2023-10-14,1,26,Michigan,quantile,0.85,23
2023-10-07,inc hosp,2023-10-14,1,26,Michigan,quantile,0.9,23
2023-10-07,inc hosp,2023-10-14,1,26,Michigan,quantile,0.95,31
2023-10-07,inc hosp,2023-10-14,1,26,Michigan,quantile,0.975,38
2023-10-07,inc hosp,2023-10-14,1,26,Michigan,quantile,0.99,54
2023-10-07,inc hosp,2023-10-21,2,26,Michigan,quantile,0.01,0
2023-10-07,inc hosp,2023-10-21,2,26,Michigan,quantile,0.025,0
2023-10-07,inc hosp,2023-10-21,2,26,Michigan,quantile,0.05,0
2023-10-07,inc hosp,2023-10-21,2,26,Michigan,quantile,0.1,0
2023-10-07,inc hosp,2023-10-21,2,26,Michigan,quantile,0.15,0
2023-10-07,inc hosp,2023-10-21,2,26,Michigan,quantile,0.2,0
2023-10-07,inc hosp,2023-10-21,2,26,Michigan,quantile,0.25,0
2023-10-07,inc hosp,2023-10-21,2,26,Michigan,quantile,0.3,8
2023-10-07,inc hosp,2023-10-21,2,26,Michigan,quantile,0.35,8
2023-10-07,inc hosp,2023-10-21,2,26,Michigan,quantile,0.4,8
2023-10-07,inc hosp,2023-10-21,2,26,Michigan,quantile,0.45,8
2023-10-07,inc hosp,2023-10-21,2,26,Michigan,quantile,0.5,8
2023-10-07,inc hosp,2023-10-21,2,26,Michigan,quantile,0.55,8
2023-10-07,inc hosp,2023-10-21,2,26,Michigan,quantile,0.6,15
2023-10-07,inc hosp,2023-10-21,2,26,Michigan,quantile,0.65,15
2023-10-07,inc hosp,2023-10-21,2,26,Michigan,quantile,0.7,15
2023-10-07,inc hosp,2023-10-21,2,26,Michigan,quantile,0.75,15
2023-10-07,inc hosp,2023-10-21,2,26,Michigan,quantile,0.8,23
2023-10-07,inc hosp,2023-10-21,2,26,Michigan,quantile,0.85,23
2023-10-07,inc hosp,2023-10-21,2,26,Michigan,quantile,0.9,31
2023-10-07,inc hosp,2023-10-21,2,26,Michigan,quantile,0.95,38
2023-10-07,inc hosp,2023-10-21,2,26,Michigan,quantile,0.975,54
2023-10-07,inc hosp,2023-10-21,2,26,Michigan,quantile,0.99,62
2023-10-07,inc hosp,2023-10-28,3,26,Michigan,quantile,0.01,0
2023-10-07,inc hosp,2023-10-28,3,26,Michigan,quantile,0.025,0
2023-10-07,inc hosp,2023-10-28,3,26,Michigan,quantile,0.05,0
2023-10-07,inc hosp,2023-10-28,3,26,Michigan,quantile,0.1,0
2023-10-07,inc hosp,2023-10-28,3,26,Michigan,quantile,0.15,0
2023-10-07,inc hosp,2023-10-28,3,26,Michigan,quantile,0.2,0
2023-10-07,inc hosp,2023-10-28,3,26,Michigan,quantile,0.25,8
2023-10-07,inc hosp,2023-10-28,3,26,Michigan,quantile,0.3,8
2023-10-07,inc hosp,2023-10-28,3,26,Michigan,quantile,0.35,8
2023-10-07,inc hosp,2023-10-28,3,26,Michigan,quantile,0.4,8
2023-10-07,inc hosp,2023-10-28,3,26,Michigan,quantile,0.45,8
2023-10-07,inc hosp,2023-10-28,3,26,Michigan,quantile,0.5,8
2023-10-07,inc hosp,2023-10-28,3,26,Michigan,quantile,0.55,15
2023-10-07,inc hosp,2023-10-28,3,26,Michigan,quantile,0.6,15
2023-10-07,inc hosp,2023-10-28,3,26,Michigan,quantile,0.65,15
2023-10-07,inc hosp,2023-10-28,3,26,Michigan,quantile,0.7,15
2023-10-07,inc hosp,2023-10-28,3,26,Michigan,quantile,0.75,23
2023-10-07,inc hosp,2023-10-28,3,26,Michigan,quantile,0.8,23
2023-10-07,inc hosp,2023-10-28,3,26,Michigan,quantile,0.85,31
2023-10-07,inc hosp,2023-10-28,3,26,Michigan,quantile,0.9,38
2023-10-07,inc hosp,2023-10-28,3,26,Michigan,quantile,0.95,54
2023-10-07,inc hosp,2023-10-28,3,26,Michigan,quantile,0.975,69
2023-10-07,inc hosp,2023-10-28,3,26,Michigan,quantile,0.99,85
2023-10-07,inc hosp,2023-11-04,4,26,Michigan,quantile,0.01,0
2023-10-07,inc hosp,2023-11-04,4,26,Michigan,quantile,0.025,0
2023-10-07,inc hosp,2023-11-04,4,26,Michigan,quantile,0.05,0
2023-10-07,inc hosp,2023-11-04,4,26,Michigan,quantile,0.1,0
2023-10-07,inc hosp,2023-11-04,4,26,Michigan,quantile,0.15,0
2023-10-07,inc hosp,2023-11-04,4,26,Michigan,quantile,0.2,0
2023-10-07,inc hosp,2023-11-04,4,26,Michigan,quantile,0.25,8
2023-10-07,inc hosp,2023-11-04,4,26,Michigan,quantile,0.3,8
2023-10-07,inc hosp,2023-11-04,4,26,Michigan,quantile,0.35,8
2023-10-07,inc hosp,2023-11-04,4,26,Michigan,quantile,0.4,8
2023-10-07,inc hosp,2023-11-04,4,26,Michigan,quantile,0.45,8
2023-10-07,inc hosp,2023-11-04,4,26,Michigan,quantile,0.5,15
2023-10-07,inc hosp,2023-11-04,4,26,Michigan,quantile,0.55,15
2023-10-07,inc hosp,2023-11-04,4,26,Michigan,quantile,0.6,15
2023-10-07,inc hosp,2023-11-04,4,26,Michigan,quantile,0.65,23
2023-10-07,inc hosp,2023-11-04,4,26,Michigan,quantile,0.7,23
2023-10-07,inc hosp,2023-11-04,4,26,Michigan,quantile,0.75,23
2023-10-07,inc hosp,2023-11-04,4,26,Michigan,quantile,0.8,31
2023-10-07,inc hosp,2023-11-04,4,26,Michigan,quantile,0.85,38
2023-10-07,inc hosp,2023-11-04,4,26,Michigan,quantile,0.9,46
2023-10-07,inc hosp,2023-11-04,4,26,Michigan,quantile,0.95,62
2023-10-07,inc hosp,2023-11-04,4,26,Michigan,quantile,0.975,85
2023-10-07,inc hosp,2023-11-04,4,26,Michigan,quantile,0.99,108
2023-10-07,inc hosp,2023-10-14,1,27,Minnesota,quantile,0.01,2
2023-10-07,inc hosp,2023-10-14,1,27,Minnesota,quantile,0.025,4
2023-10-07,inc hosp,2023-10-14,1,27,Minnesota,quantile,0.05,5
2023-10-07,inc hosp,2023-10-14,1,27,Minnesota,quantile,0.1,5
2023-10-07,inc hosp,2023-10-14,1,27,Minnesota,quantile,0.15,7
2023-10-07,inc hosp,2023-10-14,1,27,Minnesota,quantile,0.2,9
2023-10-07,inc hosp,2023-10-14,1,27,Minnesota,quantile,0.25,9
2023-10-07,inc hosp,2023-10-14,1,27,Minnesota,quantile,0.3,11
2023-10-07,inc hosp,2023-10-14,1,27,Minnesota,quantile,0.35,11
2023-10-07,inc hosp,2023-10-14,1,27,Minnesota,quantile,0.4,13
2023-10-07,inc hosp,2023-10-14,1,27,Minnesota,quantile,0.45,13
2023-10-07,inc hosp,2023-10-14,1,27,Minnesota,quantile,0.5,15
2023-10-07,inc hosp,2023-10-14,1,27,Minnesota,quantile,0.55,16
2023-10-07,inc hosp,2023-10-14,1,27,Minnesota,quantile,0.6,16
2023-10-07,inc hosp,2023-10-14,1,27,Minnesota,quantile,0.65,18
2023-10-07,inc hosp,2023-10-14,1,27,Minnesota,quantile,0.7,20
2023-10-07,inc hosp,2023-10-14,1,27,Minnesota,quantile,0.75,22
2023-10-07,inc hosp,2023-10-14,1,27,Minnesota,quantile,0.8,24
2023-10-07,inc hosp,2023-10-14,1,27,Minnesota,quantile,0.85,25
2023-10-07,inc hosp,2023-10-14,1,27,Minnesota,quantile,0.9,29
2023-10-07,inc hosp,2023-10-14,1,27,Minnesota,quantile,0.95,33
2023-10-07,inc hosp,2023-10-14,1,27,Minnesota,quantile,0.975,40
2023-10-07,inc hosp,2023-10-14,1,27,Minnesota,quantile,0.99,47
2023-10-07,inc hosp,2023-10-21,2,27,Minnesota,quantile,0.01,2
2023-10-07,inc hosp,2023-10-21,2,27,Minnesota,quantile,0.025,4
2023-10-07,inc hosp,2023-10-21,2,27,Minnesota,quantile,0.05,4
2023-10-07,inc hosp,2023-10-21,2,27,Minnesota,quantile,0.1,5
2023-10-07,inc hosp,2023-10-21,2,27,Minnesota,quantile,0.15,7
2023-10-07,inc hosp,2023-10-21,2,27,Minnesota,quantile,0.2,9
2023-10-07,inc hosp,2023-10-21,2,27,Minnesota,quantile,0.25,11
2023-10-07,inc hosp,2023-10-21,2,27,Minnesota,quantile,0.3,11
2023-10-07,inc hosp,2023-10-21,2,27,Minnesota,quantile,0.35,13
2023-10-07,inc hosp,2023-10-21,2,27,Minnesota,quantile,0.4,15
2023-10-07,inc hosp,2023-10-21,2,27,Minnesota,quantile,0.45,15
2023-10-07,inc hosp,2023-10-21,2,27,Minnesota,quantile,0.5,16
2023-10-07,inc hosp,2023-10-21,2,27,Minnesota,quantile,0.55,18
2023-10-07,inc hosp,2023-10-21,2,27,Minnesota,quantile,0.6,20
2023-10-07,inc hosp,2023-10-21,2,27,Minnesota,quantile,0.65,22
2023-10-07,inc hosp,2023-10-21,2,27,Minnesota,quantile,0.7,24
2023-10-07,inc hosp,2023-10-21,2,27,Minnesota,quantile,0.75,25
2023-10-07,inc hosp,2023-10-21,2,27,Minnesota,quantile,0.8,29
2023-10-07,inc hosp,2023-10-21,2,27,Minnesota,quantile,0.85,31
2023-10-07,inc hosp,2023-10-21,2,27,Minnesota,quantile,0.9,36
2023-10-07,inc hosp,2023-10-21,2,27,Minnesota,quantile,0.95,45
2023-10-07,inc hosp,2023-10-21,2,27,Minnesota,quantile,0.975,53
2023-10-07,inc hosp,2023-10-21,2,27,Minnesota,quantile,0.99,67
2023-10-07,inc hosp,2023-10-28,3,27,Minnesota,quantile,0.01,2
2023-10-07,inc hosp,2023-10-28,3,27,Minnesota,quantile,0.025,4
2023-10-07,inc hosp,2023-10-28,3,27,Minnesota,quantile,0.05,4
2023-10-07,inc hosp,2023-10-28,3,27,Minnesota,quantile,0.1,5
2023-10-07,inc hosp,2023-10-28,3,27,Minnesota,quantile,0.15,7
2023-10-07,inc hosp,2023-10-28,3,27,Minnesota,quantile,0.2,9
2023-10-07,inc hosp,2023-10-28,3,27,Minnesota,quantile,0.25,11
2023-10-07,inc hosp,2023-10-28,3,27,Minnesota,quantile,0.3,13
2023-10-07,inc hosp,2023-10-28,3,27,Minnesota,quantile,0.35,13
2023-10-07,inc hosp,2023-10-28,3,27,Minnesota,quantile,0.4,15
2023-10-07,inc hosp,2023-10-28,3,27,Minnesota,quantile,0.45,16
2023-10-07,inc hosp,2023-10-28,3,27,Minnesota,quantile,0.5,18
2023-10-07,inc hosp,2023-10-28,3,27,Minnesota,quantile,0.55,20
2023-10-07,inc hosp,2023-10-28,3,27,Minnesota,quantile,0.6,22
2023-10-07,inc hosp,2023-10-28,3,27,Minnesota,quantile,0.65,24
2023-10-07,inc hosp,2023-10-28,3,27,Minnesota,quantile,0.7,27
2023-10-07,inc hosp,2023-10-28,3,27,Minnesota,quantile,0.75,29
2023-10-07,inc hosp,2023-10-28,3,27,Minnesota,quantile,0.8,33
2023-10-07,inc hosp,2023-10-28,3,27,Minnesota,quantile,0.85,38
2023-10-07,inc hosp,2023-10-28,3,27,Minnesota,quantile,0.9,45
2023-10-07,inc hosp,2023-10-28,3,27,Minnesota,quantile,0.95,60
2023-10-07,inc hosp,2023-10-28,3,27,Minnesota,quantile,0.975,73
2023-10-07,inc hosp,2023-10-28,3,27,Minnesota,quantile,0.99,89
2023-10-07,inc hosp,2023-11-04,4,27,Minnesota,quantile,0.01,2
2023-10-07,inc hosp,2023-11-04,4,27,Minnesota,quantile,0.025,2
2023-10-07,inc hosp,2023-11-04,4,27,Minnesota,quantile,0.05,4
2023-10-07,inc hosp,2023-11-04,4,27,Minnesota,quantile,0.1,5
2023-10-07,inc hosp,2023-11-04,4,27,Minnesota,quantile,0.15,7
2023-10-07,inc hosp,2023-11-04,4,27,Minnesota,quantile,0.2,9
2023-10-07,inc hosp,2023-11-04,4,27,Minnesota,quantile,0.25,11
2023-10-07,inc hosp,2023-11-04,4,27,Minnesota,quantile,0.3,13
2023-10-07,inc hosp,2023-11-04,4,27,Minnesota,quantile,0.35,15
2023-10-07,inc hosp,2023-11-04,4,27,Minnesota,quantile,0.4,16
2023-10-07,inc hosp,2023-11-04,4,27,Minnesota,quantile,0.45,18
2023-10-07,inc hosp,2023-11-04,4,27,Minnesota,quantile,0.5,20
2023-10-07,inc hosp,2023-11-04,4,27,Minnesota,quantile,0.55,22
2023-10-07,inc hosp,2023-11-04,4,27,Minnesota,quantile,0.6,25
2023-10-07,inc hosp,2023-11-04,4,27,Minnesota,quantile,0.65,27
2023-10-07,inc hosp,2023-11-04,4,27,Minnesota,quantile,0.7,31
2023-10-07,inc hosp,2023-11-04,4,27,Minnesota,quantile,0.75,35
2023-10-07,inc hosp,2023-11-04,4,27,Minnesota,quantile,0.8,40
2023-10-07,inc hosp,2023-11-04,4,27,Minnesota,quantile,0.85,45
2023-10-07,inc hosp,2023-11-04,4,27,Minnesota,quantile,0.9,56
2023-10-07,inc hosp,2023-11-04,4,27,Minnesota,quantile,0.95,75
2023-10-07,inc hosp,2023-11-04,4,27,Minnesota,quantile,0.975,93
2023-10-07,inc hosp,2023-11-04,4,27,Minnesota,quantile,0.99,120
2023-10-07,inc hosp,2023-10-14,1,35,New Mexico,quantile,0.01,0
2023-10-07,inc hosp,2023-10-14,1,35,New Mexico,quantile,0.025,0
2023-10-07,inc hosp,2023-10-14,1,35,New Mexico,quantile,0.05,0
2023-10-07,inc hosp,2023-10-14,1,35,New Mexico,quantile,0.1,0
2023-10-07,inc hosp,2023-10-14,1,35,New Mexico,quantile,0.15,0
2023-10-07,inc hosp,2023-10-14,1,35,New Mexico,quantile,0.2,0
2023-10-07,inc hosp,2023-10-14,1,35,New Mexico,quantile,0.25,3
2023-10-07,inc hosp,2023-10-14,1,35,New Mexico,quantile,0.3,3
2023-10-07,inc hosp,2023-10-14,1,35,New Mexico,quantile,0.35,3
2023-10-07,inc hosp,2023-10-14,1,35,New Mexico,quantile,0.4,3
2023-10-07,inc hosp,2023-10-14,1,35,New Mexico,quantile,0.45,3
2023-10-07,inc hosp,2023-10-14,1,35,New Mexico,quantile,0.5,3
2023-10-07,inc hosp,2023-10-14,1,35,New Mexico,quantile,0.55,6
2023-10-07,inc hosp,2023-10-14,1,35,New Mexico,quantile,0.6,6
2023-10-07,inc hosp,2023-10-14,1,35,New Mexico,quantile,0.65,6
2023-10-07,inc hosp,2023-10-14,1,35,New Mexico,quantile,0.7,6
2023-10-07,inc hosp,2023-10-14,1,35,New Mexico,quantile,0.75,9
2023-10-07,inc hosp,2023-10-14,1,35,New Mexico,quantile,0.8,9
2023-10-07,inc hosp,2023-10-14,1,35,New Mexico,quantile,0.85,9
2023-10-07,inc hosp,2023-10-14,1,35,New Mexico,quantile,0.9,12
2023-10-07,inc hosp,2023-10-14,1,35,New Mexico,quantile,0.95,16
2023-10-07,inc hosp,2023-10-14,1,35,New Mexico,quantile,0.975,19
2023-10-07,inc hosp,2023-10-14,1,35,New Mexico,quantile,0.99,25
2023-10-07,inc hosp,2023-10-21,2,35,New Mexico,quantile,0.01,0
2023-10-07,inc hosp,2023-10-21,2,35,New Mexico,quantile,0.025,0
2023-10-07,inc hosp,2023-10-21,2,35,New Mexico,quantile,0.05,0
2023-10-07,inc hosp,2023-10-21,2,35,New Mexico,quantile,0.1,0
2023-10-07,inc hosp,2023-10-21,2,35,New Mexico,quantile,0.15,0
2023-10-07,inc hosp,2023-10-21,2,35,New Mexico,quantile,0.2,0
2023-10-07,inc hosp,2023-10-21,2,35,New Mexico,quantile,0.25,3
2023-10-07,inc hosp,2023-10-21,2,35,New Mexico,quantile,0.3,3
2023-10-07,inc hosp,2023-10-21,2,35,New Mexico,quantile,0.35,3
2023-10-07,inc hosp,2023-10-21,2,35,New Mexico,quantile,0.4,3
2023-10-07,inc hosp,2023-10-21,2,35,New Mexico,quantile,0.45,3
2023-10-07,inc hosp,2023-10-21,2,35,New Mexico,quantile,0.5,6
2023-10-07,inc hosp,2023-10-21,2,35,New Mexico,quantile,0.55,6
2023-10-07,inc hosp,2023-10-21,2,35,New Mexico,quantile,0.6,6
2023-10-07,inc hosp,2023-10-21,2,35,New Mexico,quantile,0.65,6
2023-10-07,inc hosp,2023-10-21,2,35,New Mexico,quantile,0.7,9
2023-10-07,inc hosp,2023-10-21,2,35,New Mexico,quantile,0.75,9
2023-10-07,inc hosp,2023-10-21,2,35,New Mexico,quantile,0.8,12
2023-10-07,inc hosp,2023-10-21,2,35,New Mexico,quantile,0.85,12
2023-10-07,inc hosp,2023-10-21,2,35,New Mexico,quantile,0.9,16
2023-10-07,inc hosp,2023-10-21,2,35,New Mexico,quantile,0.95,19
2023-10-07,inc hosp,2023-10-21,2,35,New Mexico,quantile,0.975,25
2023-10-07,inc hosp,2023-10-21,2,35,New Mexico,quantile,0.99,31
2023-10-07,inc hosp,2023-10-28,3,35,New Mexico,quantile,0.01,0
2023-10-07,inc hosp,2023-10-28,3,35,New Mexico,quantile,0.025,0
2023-10-07,inc hosp,2023-10-28,3,35,New Mexico,quantile,0.05,0
2023-10-07,inc hosp,2023-10-28,3,35,New Mexico,quantile,0.1,0
2023-10-07,inc hosp,2023-10-28,3,35,New Mexico,quantile,0.15,0
2023-10-07,inc hosp,2023-10-28,3,35,New Mexico,quantile,0.2,3
2023-10-07,inc hosp,2023-10-28,3,35,New Mexico,quantile,0.25,3
2023-10-07,inc hosp,2023-10-28,3,35,New Mexico,quantile,0.3,3
2023-10-07,inc hosp,2023-10-28,3,35,New Mexico,quantile,0.35,3
2023-10-07,inc hosp,2023-10-28,3,35,New Mexico,quantile,0.4,3
2023-10-07,inc hosp,2023-10-28,3,35,New Mexico,quantile,0.45,6
2023-10-07,inc hosp,2023-10-28,3,35,New Mexico,quantile,0.5,6
2023-10-07,inc hosp,2023-10-28,3,35,New Mexico,quantile,0.55,6
2023-10-07,inc hosp,2023-10-28,3,35,New Mexico,quantile,0.6,6
2023-10-07,inc hosp,2023-10-28,3,35,New Mexico,quantile,0.65,9
2023-10-07,inc hosp,2023-10-28,3,35,New Mexico,quantile,0.7,9
2023-10-07,inc hosp,2023-10-28,3,35,New Mexico,quantile,0.75,9
2023-10-07,inc hosp,2023-10-28,3,35,New Mexico,quantile,0.8,12
2023-10-07,inc hosp,2023-10-28,3,35,New Mexico,quantile,0.85,16
2023-10-07,inc hosp,2023-10-28,3,35,New Mexico,quantile,0.9,19
2023-10-07,inc hosp,2023-10-28,3,35,New Mexico,quantile,0.95,22
2023-10-07,inc hosp,2023-10-28,3,35,New Mexico,quantile,0.975,28
2023-10-07,inc hosp,2023-10-28,3,35,New Mexico,quantile,0.99,38
2023-10-07,inc hosp,2023-11-04,4,35,New Mexico,quantile,0.01,0
