reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-12-16,inc hosp,2024-01-13,4,13,Georgia,quantile,0.7,331
2023-12-16,inc hosp,2024-01-13,4,13,Georgia,quantile,0.75,364
2023-12-16,inc hosp,2024-01-13,4,13,Georgia,quantile,0.8,408
2023-12-16,inc hosp,2024-01-13,4,13,Georgia,quantile,0.85,474
2023-12-16,inc hosp,2024-01-13,4,13,Georgia,quantile,0.9,564
2023-12-16,inc hosp,2024-01-13,4,13,Georgia,quantile,0.95,726
2023-12-16,inc hosp,2024-01-13,4,13,Georgia,quantile,0.975,910
2023-12-16,inc hosp,2024-01-13,4,13,Georgia,quantile,0.99,1169
2023-12-16,inc hosp,2023-12-23,1,24,Maryland,quantile,0.01,133
2023-12-16,inc hosp,2023-12-23,1,24,Maryland,quantile,0.025,152
2023-12-16,inc hosp,2023-12-23,1,24,Maryland,quantile,0.05,170
2023-12-16,inc hosp,2023-12-23,1,24,Maryland,quantile,0.1,196
2023-12-16,inc hosp,2023-12-23,1,24,Maryland,quantile,0.15,215
2023-12-16,inc hosp,2023-12-23,1,24,Maryland,quantile,0.2,230
2023-12-16,inc hosp,2023-12-23,1,24,Maryland,quantile,0.25,248
2023-12-16,inc hosp,2023-12-23,1,24,Maryland,quantile,0.3,261
2023-12-16,inc hosp,2023-12-23,1,24,Maryland,quantile,0.35,276
2023-12-16,inc hosp,2023-12-23,1,24,Maryland,quantile,0.4,289
2023-12-16,inc hosp,2023-12-23,1,24,Maryland,quantile,0.45,304
2023-12-16,inc hosp,2023-12-23,1,24,Maryland,quantile,0.5,317
2023-12-16,inc hosp,2023-12-23,1,24,Maryland,quantile,0.55,333
2023-12-16,inc hosp,2023-12-23,1,24,Maryland,quantile,0.6,350
2023-12-16,inc hosp,2023-12-23,1,24,Maryland,quantile,0.65,367
2023-12-16,inc hosp,2023-12-23,1,24,Maryland,quantile,0.7,387
2023-12-16,inc hosp,2023-12-23,1,24,Maryland,quantile,0.75,407
2023-12-16,inc hosp,2023-12-23,1,24,Maryland,quantile,0.8,435
2023-12-16,inc hosp,2023-12-23,1,24,Maryland,quantile,0.85,467
2023-12-16,inc hosp,2023-12-23,1,24,Maryland,quantile,0.9,513
2023-12-16,inc hosp,2023-12-23,1,24,Maryland,quantile,0.95,585
2023-12-16,inc hosp,2023-12-23,1,24,Maryland,quantile,0.975,652
2023-12-16,inc hosp,2023-12-23,1,24,Maryland,quantile,0.99,735
2023-12-16,inc hosp,2023-12-30,2,24,Maryland,quantile,0.01,93
2023-12-16,inc hosp,2023-12-30,2,24,Maryland,quantile,0.025,109
2023-12-16,inc hosp,2023-12-30,2,24,Maryland,quantile,0.05,130
2023-12-16,inc hosp,2023-12-30,2,24,Maryland,quantile,0.1,157
2023-12-16,inc hosp,2023-12-30,2,24,Maryland,quantile,0.15,178
2023-12-16,inc hosp,2023-12-30,2,24,Maryland,quantile,0.2,198
2023-12-16,inc hosp,2023-12-30,2,24,Maryland,quantile,0.25,217
2023-12-16,inc hosp,2023-12-30,2,24,Maryland,quantile,0.3,235
2023-12-16,inc hosp,2023-12-30,2,24,Maryland,quantile,0.35,254
2023-12-16,inc hosp,2023-12-30,2,24,Maryland,quantile,0.4,272
2023-12-16,inc hosp,2023-12-30,2,24,Maryland,quantile,0.45,289
2023-12-16,inc hosp,2023-12-30,2,24,Maryland,quantile,0.5,307
2023-12-16,inc hosp,2023-12-30,2,24,Maryland,quantile,0.55,328
2023-12-16,inc hosp,2023-12-30,2,24,Maryland,quantile,0.6,348
2023-12-16,inc hosp,2023-12-30,2,24,Maryland,quantile,0.65,372
2023-12-16,inc hosp,2023-12-30,2,24,Maryland,quantile,0.7,400
2023-12-16,inc hosp,2023-12-30,2,24,Maryland,quantile,0.75,428
2023-12-16,inc hosp,2023-12-30,2,24,Maryland,quantile,0.8,465
2023-12-16,inc hosp,2023-12-30,2,24,Maryland,quantile,0.85,517
2023-12-16,inc hosp,2023-12-30,2,24,Maryland,quantile,0.9,578
2023-12-16,inc hosp,2023-12-30,2,24,Maryland,quantile,0.95,700
2023-12-16,inc hosp,2023-12-30,2,24,Maryland,quantile,0.975,824
2023-12-16,inc hosp,2023-12-30,2,24,Maryland,quantile,0.99,1004
2023-12-16,inc hosp,2024-01-06,3,24,Maryland,quantile,0.01,63
2023-12-16,inc hosp,2024-01-06,3,24,Maryland,quantile,0.025,83
2023-12-16,inc hosp,2024-01-06,3,24,Maryland,quantile,0.05,100
2023-12-16,inc hosp,2024-01-06,3,24,Maryland,quantile,0.1,124
2023-12-16,inc hosp,2024-01-06,3,24,Maryland,quantile,0.15,148
2023-12-16,inc hosp,2024-01-06,3,24,Maryland,quantile,0.2,167
2023-12-16,inc hosp,2024-01-06,3,24,Maryland,quantile,0.25,185
2023-12-16,inc hosp,2024-01-06,3,24,Maryland,quantile,0.3,207
2023-12-16,inc hosp,2024-01-06,3,24,Maryland,quantile,0.35,224
2023-12-16,inc hosp,2024-01-06,3,24,Maryland,quantile,0.4,241
2023-12-16,inc hosp,2024-01-06,3,24,Maryland,quantile,0.45,263
2023-12-16,inc hosp,2024-01-06,3,24,Maryland,quantile,0.5,283
2023-12-16,inc hosp,2024-01-06,3,24,Maryland,quantile,0.55,307
2023-12-16,inc hosp,2024-01-06,3,24,Maryland,quantile,0.6,330
2023-12-16,inc hosp,2024-01-06,3,24,Maryland,quantile,0.65,361
2023-12-16,inc hosp,2024-01-06,3,24,Maryland,quantile,0.7,393
2023-12-16,inc hosp,2024-01-06,3,24,Maryland,quantile,0.75,430
2023-12-16,inc hosp,2024-01-06,3,24,Maryland,quantile,0.8,472
2023-12-16,inc hosp,2024-01-06,3,24,Maryland,quantile,0.85,528
2023-12-16,inc hosp,2024-01-06,3,24,Maryland,quantile,0.9,615
2023-12-16,inc hosp,2024-01-06,3,24,Maryland,quantile,0.95,774
2023-12-16,inc hosp,2024-01-06,3,24,Maryland,quantile,0.975,924
2023-12-16,inc hosp,2024-01-06,3,24,Maryland,quantile,0.99,1143
2023-12-16,inc hosp,2024-01-13,4,24,Maryland,quantile,0.01,48
2023-12-16,inc hosp,2024-01-13,4,24,Maryland,quantile,0.025,61
2023-12-16,inc hosp,2024-01-13,4,24,Maryland,quantile,0.05,78
2023-12-16,inc hosp,2024-01-13,4,24,Maryland,quantile,0.1,102
2023-12-16,inc hosp,2024-01-13,4,24,Maryland,quantile,0.15,122
2023-12-16,inc hosp,2024-01-13,4,24,Maryland,quantile,0.2,139
2023-12-16,inc hosp,2024-01-13,4,24,Maryland,quantile,0.25,159
2023-12-16,inc hosp,2024-01-13,4,24,Maryland,quantile,0.3,176
2023-12-16,inc hosp,2024-01-13,4,24,Maryland,quantile,0.35,193
2023-12-16,inc hosp,2024-01-13,4,24,Maryland,quantile,0.4,213
2023-12-16,inc hosp,2024-01-13,4,24,Maryland,quantile,0.45,235
2023-12-16,inc hosp,2024-01-13,4,24,Maryland,quantile,0.5,254
2023-12-16,inc hosp,2024-01-13,4,24,Maryland,quantile,0.55,276
2023-12-16,inc hosp,2024-01-13,4,24,Maryland,quantile,0.6,300
2023-12-16,inc hosp,2024-01-13,4,24,Maryland,quantile,0.65,330
2023-12-16,inc hosp,2024-01-13,4,24,Maryland,quantile,0.7,363
2023-12-16,inc hosp,2024-01-13,4,24,Maryland,quantile,0.75,402
2023-12-16,inc hosp,2024-01-13,4,24,Maryland,quantile,0.8,448
2023-12-16,inc hosp,2024-01-13,4,24,Maryland,quantile,0.85,509
2023-12-16,inc hosp,2024-01-13,4,24,Maryland,quantile,0.9,624
2023-12-16,inc hosp,2024-01-13,4,24,Maryland,quantile,0.95,798
2023-12-16,inc hosp,2024-01-13,4,24,Maryland,quantile,0.975,978
2023-12-16,inc hosp,2024-01-13,4,24,Maryland,quantile,0.99,1237
2023-12-16,inc hosp,2023-12-23,1,26,Michigan,quantile,0.01,177
2023-12-16,inc hosp,2023-12-23,1,26,Michigan,quantile,0.025,215
2023-12-16,inc hosp,2023-12-23,1,26,Michigan,quantile,0.05,246
2023-12-16,inc hosp,2023-12-23,1,26,Michigan,quantile,0.1,285
2023-12-16,inc hosp,2023-12-23,1,26,Michigan,quantile,0.15,323
2023-12-16,inc hosp,2023-12-23,1,26,Michigan,quantile,0.2,346
2023-12-16,inc hosp,2023-12-23,1,26,Michigan,quantile,0.25,369
2023-12-16,inc hosp,2023-12-23,1,26,Michigan,quantile,0.3,392
2023-12-16,inc hosp,2023-12-23,1,26,Michigan,quantile,0.35,415
2023-12-16,inc hosp,2023-12-23,1,26,Michigan,quantile,0.4,431
2023-12-16,inc hosp,2023-12-23,1,26,Michigan,quantile,0.45,454
2023-12-16,inc hosp,2023-12-23,1,26,Michigan,quantile,0.5,477
2023-12-16,inc hosp,2023-12-23,1,26,Michigan,quantile,0.55,508
2023-12-16,inc hosp,2023-12-23,1,26,Michigan,quantile,0.6,531
2023-12-16,inc hosp,2023-12-23,1,26,Michigan,quantile,0.65,562
2023-12-16,inc hosp,2023-12-23,1,26,Michigan,quantile,0.7,585
2023-12-16,inc hosp,2023-12-23,1,26,Michigan,quantile,0.75,623
2023-12-16,inc hosp,2023-12-23,1,26,Michigan,quantile,0.8,662
2023-12-16,inc hosp,2023-12-23,1,26,Michigan,quantile,0.85,715
2023-12-16,inc hosp,2023-12-23,1,26,Michigan,quantile,0.9,785
2023-12-16,inc hosp,2023-12-23,1,26,Michigan,quantile,0.95,900
2023-12-16,inc hosp,2023-12-23,1,26,Michigan,quantile,0.975,1000
2023-12-16,inc hosp,2023-12-23,1,26,Michigan,quantile,0.99,1154
2023-12-16,inc hosp,2023-12-30,2,26,Michigan,quantile,0.01,131
2023-12-16,inc hosp,2023-12-30,2,26,Michigan,quantile,0.025,162
2023-12-16,inc hosp,2023-12-30,2,26,Michigan,quantile,0.05,192
2023-12-16,inc hosp,2023-12-30,2,26,Michigan,quantile,0.1,231
2023-12-16,inc hosp,2023-12-30,2,26,Michigan,quantile,0.15,269
2023-12-16,inc hosp,2023-12-30,2,26,Michigan,quantile,0.2,300
2023-12-16,inc hosp,2023-12-30,2,26,Michigan,quantile,0.25,323
2023-12-16,inc hosp,2023-12-30,2,26,Michigan,quantile,0.3,354
2023-12-16,inc hosp,2023-12-30,2,26,Michigan,quantile,0.35,377
2023-12-16,inc hosp,2023-12-30,2,26,Michigan,quantile,0.4,408
2023-12-16,inc hosp,2023-12-30,2,26,Michigan,quantile,0.45,438
2023-12-16,inc hosp,2023-12-30,2,26,Michigan,quantile,0.5,469
2023-12-16,inc hosp,2023-12-30,2,26,Michigan,quantile,0.55,500
2023-12-16,inc hosp,2023-12-30,2,26,Michigan,quantile,0.6,538
2023-12-16,inc hosp,2023-12-30,2,26,Michigan,quantile,0.65,577
2023-12-16,inc hosp,2023-12-30,2,26,Michigan,quantile,0.7,615
2023-12-16,inc hosp,2023-12-30,2,26,Michigan,quantile,0.75,669
2023-12-16,inc hosp,2023-12-30,2,26,Michigan,quantile,0.8,738
2023-12-16,inc hosp,2023-12-30,2,26,Michigan,quantile,0.85,800
2023-12-16,inc hosp,2023-12-30,2,26,Michigan,quantile,0.9,908
2023-12-16,inc hosp,2023-12-30,2,26,Michigan,quantile,0.95,1100
2023-12-16,inc hosp,2023-12-30,2,26,Michigan,quantile,0.975,1269
2023-12-16,inc hosp,2023-12-30,2,26,Michigan,quantile,0.99,1508
2023-12-16,inc hosp,2024-01-06,3,26,Michigan,quantile,0.01,92
2023-12-16,inc hosp,2024-01-06,3,26,Michigan,quantile,0.025,123
2023-12-16,inc hosp,2024-01-06,3,26,Michigan,quantile,0.05,146
2023-12-16,inc hosp,2024-01-06,3,26,Michigan,quantile,0.1,192
2023-12-16,inc hosp,2024-01-06,3,26,Michigan,quantile,0.15,223
2023-12-16,inc hosp,2024-01-06,3,26,Michigan,quantile,0.2,254
2023-12-16,inc hosp,2024-01-06,3,26,Michigan,quantile,0.25,285
2023-12-16,inc hosp,2024-01-06,3,26,Michigan,quantile,0.3,308
2023-12-16,inc hosp,2024-01-06,3,26,Michigan,quantile,0.35,338
2023-12-16,inc hosp,2024-01-06,3,26,Michigan,quantile,0.4,369
2023-12-16,inc hosp,2024-01-06,3,26,Michigan,quantile,0.45,408
2023-12-16,inc hosp,2024-01-06,3,26,Michigan,quantile,0.5,438
2023-12-16,inc hosp,2024-01-06,3,26,Michigan,quantile,0.55,469
2023-12-16,inc hosp,2024-01-06,3,26,Michigan,quantile,0.6,508
2023-12-16,inc hosp,2024-01-06,3,26,Michigan,quantile,0.65,546
2023-12-16,inc hosp,2024-01-06,3,26,Michigan,quantile,0.7,600
2023-12-16,inc hosp,2024-01-06,3,26,Michigan,quantile,0.75,646
2023-12-16,inc hosp,2024-01-06,3,26,Michigan,quantile,0.8,723
2023-12-16,inc hosp,2024-01-06,3,26,Michigan,quantile,0.85,815
2023-12-16,inc hosp,2024-01-06,3,26,Michigan,quantile,0.9,954
2023-12-16,inc hosp,2024-01-06,3,26,Michigan,quantile,0.95,1215
2023-12-16,inc hosp,2024-01-06,3,26,Michigan,quantile,0.975,1454
2023-12-16,inc hosp,2024-01-06,3,26,Michigan,quantile,0.99,1792
2023-12-16,inc hosp,2024-01-13,4,26,Michigan,quantile,0.01,69
2023-12-16,inc hosp,2024-01-13,4,26,Michigan,quantile,0.025,85
2023-12-16,inc hosp,2024-01-13,4,26,Michigan,quantile,0.05,115
2023-12-16,inc hosp,2024-01-13,4,26,Michigan,quantile,0.1,154
2023-12-16,inc hosp,2024-01-13,4,26,Michigan,quantile,0.15,185
2023-12-16,inc hosp,2024-01-13,4,26,Michigan,quantile,0.2,208
2023-12-16,inc hosp,2024-01-13,4,26,Michigan,quantile,0.25,238
2023-12-16,inc hosp,2024-01-13,4,26,Michigan,quantile,0.3,269
2023-12-16,inc hosp,2024-01-13,4,26,Michigan,quantile,0.35,292
2023-12-16,inc hosp,2024-01-13,4,26,Michigan,quantile,0.4,323
2023-12-16,inc hosp,2024-01-13,4,26,Michigan,quantile,0.45,354
2023-12-16,inc hosp,2024-01-13,4,26,Michigan,quantile,0.5,392
2023-12-16,inc hosp,2024-01-13,4,26,Michigan,quantile,0.55,431
2023-12-16,inc hosp,2024-01-13,4,26,Michigan,quantile,0.6,469
2023-12-16,inc hosp,2024-01-13,4,26,Michigan,quantile,0.65,515
2023-12-16,inc hosp,2024-01-13,4,26,Michigan,quantile,0.7,562
2023-12-16,inc hosp,2024-01-13,4,26,Michigan,quantile,0.75,631
2023-12-16,inc hosp,2024-01-13,4,26,Michigan,quantile,0.8,708
2023-12-16,inc hosp,2024-01-13,4,26,Michigan,quantile,0.85,815
2023-12-16,inc hosp,2024-01-13,4,26,Michigan,quantile,0.9,954
2023-12-16,inc hosp,2024-01-13,4,26,Michigan,quantile,0.95,1254
2023-12-16,inc hosp,2024-01-13,4,26,Michigan,quantile,0.975,1554
2023-12-16,inc hosp,2024-01-13,4,26,Michigan,quantile,0.99,1992
2023-12-16,inc hosp,2023-12-23,1,27,Minnesota,quantile,0.01,80
2023-12-16,inc hosp,2023-12-23,1,27,Minnesota,quantile,0.025,91
2023-12-16,inc hosp,2023-12-23,1,27,Minnesota,quantile,0.05,107
2023-12-16,inc hosp,2023-12-23,1,27,Minnesota,quantile,0.1,124
2023-12-16,inc hosp,2023-12-23,1,27,Minnesota,quantile,0.15,135
2023-12-16,inc hosp,2023-12-23,1,27,Minnesota,quantile,0.2,147
2023-12-16,inc hosp,2023-12-23,1,27,Minnesota,quantile,0.25,156
2023-12-16,inc hosp,2023-12-23,1,27,Minnesota,quantile,0.3,165
2023-12-16,inc hosp,2023-12-23,1,27,Minnesota,quantile,0.35,175
2023-12-16,inc hosp,2023-12-23,1,27,Minnesota,quantile,0.4,182
2023-12-16,inc hosp,2023-12-23,1,27,Minnesota,quantile,0.45,191
2023-12-16,inc hosp,2023-12-23,1,27,Minnesota,quantile,0.5,202
2023-12-16,inc hosp,2023-12-23,1,27,Minnesota,quantile,0.55,213
2023-12-16,inc hosp,2023-12-23,1,27,Minnesota,quantile,0.6,224
2023-12-16,inc hosp,2023-12-23,1,27,Minnesota,quantile,0.65,236
2023-12-16,inc hosp,2023-12-23,1,27,Minnesota,quantile,0.7,249
2023-12-16,inc hosp,2023-12-23,1,27,Minnesota,quantile,0.75,265
2023-12-16,inc hosp,2023-12-23,1,27,Minnesota,quantile,0.8,280
2023-12-16,inc hosp,2023-12-23,1,27,Minnesota,quantile,0.85,302
2023-12-16,inc hosp,2023-12-23,1,27,Minnesota,quantile,0.9,331
2023-12-16,inc hosp,2023-12-23,1,27,Minnesota,quantile,0.95,375
2023-12-16,inc hosp,2023-12-23,1,27,Minnesota,quantile,0.975,425
2023-12-16,inc hosp,2023-12-23,1,27,Minnesota,quantile,0.99,487
2023-12-16,inc hosp,2023-12-30,2,27,Minnesota,quantile,0.01,56
2023-12-16,inc hosp,2023-12-30,2,27,Minnesota,quantile,0.025,69
2023-12-16,inc hosp,2023-12-30,2,27,Minnesota,quantile,0.05,84
2023-12-16,inc hosp,2023-12-30,2,27,Minnesota,quantile,0.1,102
2023-12-16,inc hosp,2023-12-30,2,27,Minnesota,quantile,0.15,116
2023-12-16,inc hosp,2023-12-30,2,27,Minnesota,quantile,0.2,129
2023-12-16,inc hosp,2023-12-30,2,27,Minnesota,quantile,0.25,140
2023-12-16,inc hosp,2023-12-30,2,27,Minnesota,quantile,0.3,151
2023-12-16,inc hosp,2023-12-30,2,27,Minnesota,quantile,0.35,162
2023-12-16,inc hosp,2023-12-30,2,27,Minnesota,quantile,0.4,173
2023-12-16,inc hosp,2023-12-30,2,27,Minnesota,quantile,0.45,185
2023-12-16,inc hosp,2023-12-30,2,27,Minnesota,quantile,0.5,198
2023-12-16,inc hosp,2023-12-30,2,27,Minnesota,quantile,0.55,211
2023-12-16,inc hosp,2023-12-30,2,27,Minnesota,quantile,0.6,225
2023-12-16,inc hosp,2023-12-30,2,27,Minnesota,quantile,0.65,244
2023-12-16,inc hosp,2023-12-30,2,27,Minnesota,quantile,0.7,262
2023-12-16,inc hosp,2023-12-30,2,27,Minnesota,quantile,0.75,282
2023-12-16,inc hosp,2023-12-30,2,27,Minnesota,quantile,0.8,309
2023-12-16,inc hosp,2023-12-30,2,27,Minnesota,quantile,0.85,342
2023-12-16,inc hosp,2023-12-30,2,27,Minnesota,quantile,0.9,384
2023-12-16,inc hosp,2023-12-30,2,27,Minnesota,quantile,0.95,451
2023-12-16,inc hosp,2023-12-30,2,27,Minnesota,quantile,0.975,522
2023-12-16,inc hosp,2023-12-30,2,27,Minnesota,quantile,0.99,631
2023-12-16,inc hosp,2024-01-06,3,27,Minnesota,quantile,0.01,44
2023-12-16,inc hosp,2024-01-06,3,27,Minnesota,quantile,0.025,53
2023-12-16,inc hosp,2024-01-06,3,27,Minnesota,quantile,0.05,65
2023-12-16,inc hosp,2024-01-06,3,27,Minnesota,quantile,0.1,84
2023-12-16,inc hosp,2024-01-06,3,27,Minnesota,quantile,0.15,96
2023-12-16,inc hosp,2024-01-06,3,27,Minnesota,quantile,0.2,111
2023-12-16,inc hosp,2024-01-06,3,27,Minnesota,quantile,0.25,124
2023-12-16,inc hosp,2024-01-06,3,27,Minnesota,quantile,0.3,136
2023-12-16,inc hosp,2024-01-06,3,27,Minnesota,quantile,0.35,147
2023-12-16,inc hosp,2024-01-06,3,27,Minnesota,quantile,0.4,160
2023-12-16,inc hosp,2024-01-06,3,27,Minnesota,quantile,0.45,171
2023-12-16,inc hosp,2024-01-06,3,27,Minnesota,quantile,0.5,185
2023-12-16,inc hosp,2024-01-06,3,27,Minnesota,quantile,0.55,202
2023-12-16,inc hosp,2024-01-06,3,27,Minnesota,quantile,0.6,218
2023-12-16,inc hosp,2024-01-06,3,27,Minnesota,quantile,0.65,236
2023-12-16,inc hosp,2024-01-06,3,27,Minnesota,quantile,0.7,256
2023-12-16,inc hosp,2024-01-06,3,27,Minnesota,quantile,0.75,280
2023-12-16,inc hosp,2024-01-06,3,27,Minnesota,quantile,0.8,315
2023-12-16,inc hosp,2024-01-06,3,27,Minnesota,quantile,0.85,355
2023-12-16,inc hosp,2024-01-06,3,27,Minnesota,quantile,0.9,411
2023-12-16,inc hosp,2024-01-06,3,27,Minnesota,quantile,0.95,518
2023-12-16,inc hosp,2024-01-06,3,27,Minnesota,quantile,0.975,640
2023-12-16,inc hosp,2024-01-06,3,27,Minnesota,quantile,0.99,778
2023-12-16,inc hosp,2024-01-13,4,27,Minnesota,quantile,0.01,31
2023-12-16,inc hosp,2024-01-13,4,27,Minnesota,quantile,0.025,40
2023-12-16,inc hosp,2024-01-13,4,27,Minnesota,quantile,0.05,51
2023-12-16,inc hosp,2024-01-13,4,27,Minnesota,quantile,0.1,69
2023-12-16,inc hosp,2024-01-13,4,27,Minnesota,quantile,0.15,82
2023-12-16,inc hosp,2024-01-13,4,27,Minnesota,quantile,0.2,96
2023-12-16,inc hosp,2024-01-13,4,27,Minnesota,quantile,0.25,107
2023-12-16,inc hosp,2024-01-13,4,27,Minnesota,quantile,0.3,118
2023-12-16,inc hosp,2024-01-13,4,27,Minnesota,quantile,0.35,131
2023-12-16,inc hosp,2024-01-13,4,27,Minnesota,quantile,0.4,144
2023-12-16,inc hosp,2024-01-13,4,27,Minnesota,quantile,0.45,158
2023-12-16,inc hosp,2024-01-13,4,27,Minnesota,quantile,0.5,171
2023-12-16,inc hosp,2024-01-13,4,27,Minnesota,quantile,0.55,187
2023-12-16,inc hosp,2024-01-13,4,27,Minnesota,quantile,0.6,205
2023-12-16,inc hosp,2024-01-13,4,27,Minnesota,quantile,0.65,224
2023-12-16,inc hosp,2024-01-13,4,27,Minnesota,quantile,0.7,245
2023-12-16,inc hosp,2024-01-13,4,27,Minnesota,quantile,0.75,271
2023-12-16,inc hosp,2024-01-13,4,27,Minnesota,quantile,0.8,304
2023-12-16,inc hosp,2024-01-13,4,27,Minnesota,quantile,0.85,347
2023-12-16,inc hosp,2024-01-13,4,27,Minnesota,quantile,0.9,422
2023-12-16,inc hosp,2024-01-13,4,27,Minnesota,quantile,0.95,555
2023-12-16,inc hosp,2024-01-13,4,27,Minnesota,quantile,0.975,675
2023-12-16,inc hosp,2024-01-13,4,27,Minnesota,quantile,0.99,871
2023-12-16,inc hosp,2023-12-23,1,35,New Mexico,quantile,0.01,53
2023-12-16,inc hosp,2023-12-23,1,35,New Mexico,quantile,0.025,62
2023-12-16,inc hosp,2023-12-23,1,35,New Mexico,quantile,0.05,72
2023-12-16,inc hosp,2023-12-23,1,35,New Mexico,quantile,0.1,84
2023-12-16,inc hosp,2023-12-23,1,35,New Mexico,quantile,0.15,94
2023-12-16,inc hosp,2023-12-23,1,35,New Mexico,quantile,0.2,103
2023-12-16,inc hosp,2023-12-23,1,35,New Mexico,quantile,0.25,109
2023-12-16,inc hosp,2023-12-23,1,35,New Mexico,quantile,0.3,119
2023-12-16,inc hosp,2023-12-23,1,35,New Mexico,quantile,0.35,125
2023-12-16,inc hosp,2023-12-23,1,35,New Mexico,quantile,0.4,131
2023-12-16,inc hosp,2023-12-23,1,35,New Mexico,quantile,0.45,138
2023-12-16,inc hosp,2023-12-23,1,35,New Mexico,quantile,0.5,144
2023-12-16,inc hosp,2023-12-23,1,35,New Mexico,quantile,0.55,153
2023-12-16,inc hosp,2023-12-23,1,35,New Mexico,quantile,0.6,159
2023-12-16,inc hosp,2023-12-23,1,35,New Mexico,quantile,0.65,169
2023-12-16,inc hosp,2023-12-23,1,35,New Mexico,quantile,0.7,178
2023-12-16,inc hosp,2023-12-23,1,35,New Mexico,quantile,0.75,191
2023-12-16,inc hosp,2023-12-23,1,35,New Mexico,quantile,0.8,203
2023-12-16,inc hosp,2023-12-23,1,35,New Mexico,quantile,0.85,219
2023-12-16,inc hosp,2023-12-23,1,35,New Mexico,quantile,0.9,244
2023-12-16,inc hosp,2023-12-23,1,35,New Mexico,quantile,0.95,278
2023-12-16,inc hosp,2023-12-23,1,35,New Mexico,quantile,0.975,312
2023-12-16,inc hosp,2023-12-23,1,35,New Mexico,quantile,0.99,366
2023-12-16,inc hosp,2023-12-30,2,35,New Mexico,quantile,0.01,38
2023-12-16,inc hosp,2023-12-30,2,35,New Mexico,quantile,0.025,47
2023-12-16,inc hosp,2023-12-30,2,35,New Mexico,quantile,0.05,59
2023-12-16,inc hosp,2023-12-30,2,35,New Mexico,quantile,0.1,72
2023-12-16,inc hosp,2023-12-30,2,35,New Mexico,quantile,0.15,81
2023-12-16,inc hosp,2023-12-30,2,35,New Mexico,quantile,0.2,91
2023-12-16,inc hosp,2023-12-30,2,35,New Mexico,quantile,0.25,100
2023-12-16,inc hosp,2023-12-30,2,35,New Mexico,quantile,0.3,109
2023-12-16,inc hosp,2023-12-30,2,35,New Mexico,quantile,0.35,116
2023-12-16,inc hosp,2023-12-30,2,35,New Mexico,quantile,0.4,122
2023-12-16,inc hosp,2023-12-30,2,35,New Mexico,quantile,0.45,131
2023-12-16,inc hosp,2023-12-30,2,35,New Mexico,quantile,0.5,141
2023-12-16,inc hosp,2023-12-30,2,35,New Mexico,quantile,0.55,150
2023-12-16,inc hosp,2023-12-30,2,35,New Mexico,quantile,0.6,159
2023-12-16,inc hosp,2023-12-30,2,35,New Mexico,quantile,0.65,172
2023-12-16,inc hosp,2023-12-30,2,35,New Mexico,quantile,0.7,187
2023-12-16,inc hosp,2023-12-30,2,35,New Mexico,quantile,0.75,200
2023-12-16,inc hosp,2023-12-30,2,35,New Mexico,quantile,0.8,219
2023-12-16,inc hosp,2023-12-30,2,35,New Mexico,quantile,0.85,244
2023-12-16,inc hosp,2023-12-30,2,35,New Mexico,quantile,0.9,281
2023-12-16,inc hosp,2023-12-30,2,35,New Mexico,quantile,0.95,334
2023-12-16,inc hosp,2023-12-30,2,35,New Mexico,quantile,0.975,403
2023-12-16,inc hosp,2023-12-30,2,35,New Mexico,quantile,0.99,497
2023-12-16,inc hosp,2024-01-06,3,35,New Mexico,quantile,0.01,28
2023-12-16,inc hosp,2024-01-06,3,35,New Mexico,quantile,0.025,34
2023-12-16,inc hosp,2024-01-06,3,35,New Mexico,quantile,0.05,44
2023-12-16,inc hosp,2024-01-06,3,35,New Mexico,quantile,0.1,56
2023-12-16,inc hosp,2024-01-06,3,35,New Mexico,quantile,0.15,66
2023-12-16,inc hosp,2024-01-06,3,35,New Mexico,quantile,0.2,75
2023-12-16,inc hosp,2024-01-06,3,35,New Mexico,quantile,0.25,84
2023-12-16,inc hosp,2024-01-06,3,35,New Mexico,quantile,0.3,94
2023-12-16,inc hosp,2024-01-06,3,35,New Mexico,quantile,0.35,103
2023-12-16,inc hosp,2024-01-06,3,35,New Mexico,quantile,0.4,109
2023-12-16,inc hosp,2024-01-06,3,35,New Mexico,quantile,0.45,119
2023-12-16,inc hosp,2024-01-06,3,35,New Mexico,quantile,0.5,131
2023-12-16,inc hosp,2024-01-06,3,35,New Mexico,quantile,0.55,141
2023-12-16,inc hosp,2024-01-06,3,35,New Mexico,quantile,0.6,153
2023-12-16,inc hosp,2024-01-06,3,35,New Mexico,quantile,0.65,169
2023-12-16,inc hosp,2024-01-06,3,35,New Mexico,quantile,0.7,181
2023-12-16,inc hosp,2024-01-06,3,35,New Mexico,quantile,0.75,200
2023-12-16,inc hosp,2024-01-06,3,35,New Mexico,quantile,0.8,222
2023-12-16,inc hosp,2024-01-06,3,35,New Mexico,quantile,0.85,250
2023-12-16,inc hosp,2024-01-06,3,35,New Mexico,quantile,0.9,297
2023-12-16,inc hosp,2024-01-06,3,35,New Mexico,quantile,0.95,372
2023-12-16,inc hosp,2024-01-06,3,35,New Mexico,quantile,0.975,462
2023-12-16,inc hosp,2024-01-06,3,35,New Mexico,quantile,0.99,597
