reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-09-09,inc hosp,2023-10-07,4,35,New Mexico,quantile,0.025,0
2023-09-09,inc hosp,2023-10-07,4,35,New Mexico,quantile,0.05,0
2023-09-09,inc hosp,2023-10-07,4,35,New Mexico,quantile,0.1,0
2023-09-09,inc hosp,2023-10-07,4,35,New Mexico,quantile,0.15,0
2023-09-09,inc hosp,2023-10-07,4,35,New Mexico,quantile,0.2,0
2023-09-09,inc hosp,2023-10-07,4,35,New Mexico,quantile,0.25,0
2023-09-09,inc hosp,2023-10-07,4,35,New Mexico,quantile,0.3,0
2023-09-09,inc hosp,2023-10-07,4,35,New Mexico,quantile,0.35,0
2023-09-09,inc hosp,2023-10-07,4,35,New Mexico,quantile,0.4,3
2023-09-09,inc hosp,2023-10-07,4,35,New Mexico,quantile,0.45,3
2023-09-09,inc hosp,2023-10-07,4,35,New Mexico,quantile,0.5,3
2023-09-09,inc hosp,2023-10-07,4,35,New Mexico,quantile,0.55,3
2023-09-09,inc hosp,2023-10-07,4,35,New Mexico,quantile,0.6,3
2023-09-09,inc hosp,2023-10-07,4,35,New Mexico,quantile,0.65,3
2023-09-09,inc hosp,2023-10-07,4,35,New Mexico,quantile,0.7,6
2023-09-09,inc hosp,2023-10-07,4,35,New Mexico,quantile,0.75,6
2023-09-09,inc hosp,2023-10-07,4,35,New Mexico,quantile,0.8,6
2023-09-09,inc hosp,2023-10-07,4,35,New Mexico,quantile,0.85,9
2023-09-09,inc hosp,2023-10-07,4,35,New Mexico,quantile,0.9,9
2023-09-09,inc hosp,2023-10-07,4,35,New Mexico,quantile,0.95,16
2023-09-09,inc hosp,2023-10-07,4,35,New Mexico,quantile,0.975,19
2023-09-09,inc hosp,2023-10-07,4,35,New Mexico,quantile,0.99,25
2023-09-09,inc hosp,2023-09-16,1,36,New York,quantile,0.01,0
2023-09-09,inc hosp,2023-09-16,1,36,New York,quantile,0.025,0
2023-09-09,inc hosp,2023-09-16,1,36,New York,quantile,0.05,0
2023-09-09,inc hosp,2023-09-16,1,36,New York,quantile,0.1,11
2023-09-09,inc hosp,2023-09-16,1,36,New York,quantile,0.15,11
2023-09-09,inc hosp,2023-09-16,1,36,New York,quantile,0.2,22
2023-09-09,inc hosp,2023-09-16,1,36,New York,quantile,0.25,22
2023-09-09,inc hosp,2023-09-16,1,36,New York,quantile,0.3,22
2023-09-09,inc hosp,2023-09-16,1,36,New York,quantile,0.35,33
2023-09-09,inc hosp,2023-09-16,1,36,New York,quantile,0.4,33
2023-09-09,inc hosp,2023-09-16,1,36,New York,quantile,0.45,33
2023-09-09,inc hosp,2023-09-16,1,36,New York,quantile,0.5,44
2023-09-09,inc hosp,2023-09-16,1,36,New York,quantile,0.55,44
2023-09-09,inc hosp,2023-09-16,1,36,New York,quantile,0.6,44
2023-09-09,inc hosp,2023-09-16,1,36,New York,quantile,0.65,56
2023-09-09,inc hosp,2023-09-16,1,36,New York,quantile,0.7,56
2023-09-09,inc hosp,2023-09-16,1,36,New York,quantile,0.75,67
2023-09-09,inc hosp,2023-09-16,1,36,New York,quantile,0.8,67
2023-09-09,inc hosp,2023-09-16,1,36,New York,quantile,0.85,78
2023-09-09,inc hosp,2023-09-16,1,36,New York,quantile,0.9,89
2023-09-09,inc hosp,2023-09-16,1,36,New York,quantile,0.95,111
2023-09-09,inc hosp,2023-09-16,1,36,New York,quantile,0.975,133
2023-09-09,inc hosp,2023-09-16,1,36,New York,quantile,0.99,156
2023-09-09,inc hosp,2023-09-23,2,36,New York,quantile,0.01,0
2023-09-09,inc hosp,2023-09-23,2,36,New York,quantile,0.025,0
2023-09-09,inc hosp,2023-09-23,2,36,New York,quantile,0.05,0
2023-09-09,inc hosp,2023-09-23,2,36,New York,quantile,0.1,11
2023-09-09,inc hosp,2023-09-23,2,36,New York,quantile,0.15,11
2023-09-09,inc hosp,2023-09-23,2,36,New York,quantile,0.2,22
2023-09-09,inc hosp,2023-09-23,2,36,New York,quantile,0.25,22
2023-09-09,inc hosp,2023-09-23,2,36,New York,quantile,0.3,22
2023-09-09,inc hosp,2023-09-23,2,36,New York,quantile,0.35,33
2023-09-09,inc hosp,2023-09-23,2,36,New York,quantile,0.4,33
2023-09-09,inc hosp,2023-09-23,2,36,New York,quantile,0.45,44
2023-09-09,inc hosp,2023-09-23,2,36,New York,quantile,0.5,44
2023-09-09,inc hosp,2023-09-23,2,36,New York,quantile,0.55,44
2023-09-09,inc hosp,2023-09-23,2,36,New York,quantile,0.6,56
2023-09-09,inc hosp,2023-09-23,2,36,New York,quantile,0.65,56
2023-09-09,inc hosp,2023-09-23,2,36,New York,quantile,0.7,67
2023-09-09,inc hosp,2023-09-23,2,36,New York,quantile,0.75,67
2023-09-09,inc hosp,2023-09-23,2,36,New York,quantile,0.8,78
2023-09-09,inc hosp,2023-09-23,2,36,New York,quantile,0.85,89
2023-09-09,inc hosp,2023-09-23,2,36,New York,quantile,0.9,111
2023-09-09,inc hosp,2023-09-23,2,36,New York,quantile,0.95,133
2023-09-09,inc hosp,2023-09-23,2,36,New York,quantile,0.975,167
2023-09-09,inc hosp,2023-09-23,2,36,New York,quantile,0.99,200
2023-09-09,inc hosp,2023-09-30,3,36,New York,quantile,0.01,0
2023-09-09,inc hosp,2023-09-30,3,36,New York,quantile,0.025,0
2023-09-09,inc hosp,2023-09-30,3,36,New York,quantile,0.05,0
2023-09-09,inc hosp,2023-09-30,3,36,New York,quantile,0.1,11
2023-09-09,inc hosp,2023-09-30,3,36,New York,quantile,0.15,11
2023-09-09,inc hosp,2023-09-30,3,36,New York,quantile,0.2,22
2023-09-09,inc hosp,2023-09-30,3,36,New York,quantile,0.25,22
2023-09-09,inc hosp,2023-09-30,3,36,New York,quantile,0.3,33
2023-09-09,inc hosp,2023-09-30,3,36,New York,quantile,0.35,33
2023-09-09,inc hosp,2023-09-30,3,36,New York,quantile,0.4,33
2023-09-09,inc hosp,2023-09-30,3,36,New York,quantile,0.45,44
2023-09-09,inc hosp,2023-09-30,3,36,New York,quantile,0.5,44
2023-09-09,inc hosp,2023-09-30,3,36,New York,quantile,0.55,56
2023-09-09,inc hosp,2023-09-30,3,36,New York,quantile,0.6,56
2023-09-09,inc hosp,2023-09-30,3,36,New York,quantile,0.65,67
2023-09-09,inc hosp,2023-09-30,3,36,New York,quantile,0.7,67
2023-09-09,inc hosp,2023-09-30,3,36,New York,quantile,0.75,78
2023-09-09,inc hosp,2023-09-30,3,36,New York,quantile,0.8,89
2023-09-09,inc hosp,2023-09-30,3,36,New York,quantile,0.85,100
2023-09-09,inc hosp,2023-09-30,3,36,New York,quantile,0.9,122
2023-09-09,inc hosp,2023-09-30,3,36,New York,quantile,0.95,167
2023-09-09,inc hosp,2023-09-30,3,36,New York,quantile,0.975,200
2023-09-09,inc hosp,2023-09-30,3,36,New York,quantile,0.99,256
2023-09-09,inc hosp,2023-10-07,4,36,New York,quantile,0.01,0
2023-09-09,inc hosp,2023-10-07,4,36,New York,quantile,0.025,0
2023-09-09,inc hosp,2023-10-07,4,36,New York,quantile,0.05,0
2023-09-09,inc hosp,2023-10-07,4,36,New York,quantile,0.1,11
2023-09-09,inc hosp,2023-10-07,4,36,New York,quantile,0.15,11
2023-09-09,inc hosp,2023-10-07,4,36,New York,quantile,0.2,22
2023-09-09,inc hosp,2023-10-07,4,36,New York,quantile,0.25,22
2023-09-09,inc hosp,2023-10-07,4,36,New York,quantile,0.3,33
2023-09-09,inc hosp,2023-10-07,4,36,New York,quantile,0.35,33
2023-09-09,inc hosp,2023-10-07,4,36,New York,quantile,0.4,44
2023-09-09,inc hosp,2023-10-07,4,36,New York,quantile,0.45,44
2023-09-09,inc hosp,2023-10-07,4,36,New York,quantile,0.5,44
2023-09-09,inc hosp,2023-10-07,4,36,New York,quantile,0.55,56
2023-09-09,inc hosp,2023-10-07,4,36,New York,quantile,0.6,67
2023-09-09,inc hosp,2023-10-07,4,36,New York,quantile,0.65,67
2023-09-09,inc hosp,2023-10-07,4,36,New York,quantile,0.7,78
2023-09-09,inc hosp,2023-10-07,4,36,New York,quantile,0.75,89
2023-09-09,inc hosp,2023-10-07,4,36,New York,quantile,0.8,100
2023-09-09,inc hosp,2023-10-07,4,36,New York,quantile,0.85,122
2023-09-09,inc hosp,2023-10-07,4,36,New York,quantile,0.9,144
2023-09-09,inc hosp,2023-10-07,4,36,New York,quantile,0.95,200
2023-09-09,inc hosp,2023-10-07,4,36,New York,quantile,0.975,244
2023-09-09,inc hosp,2023-10-07,4,36,New York,quantile,0.99,322
2023-09-09,inc hosp,2023-09-16,1,41,Oregon,quantile,0.01,0
2023-09-09,inc hosp,2023-09-16,1,41,Oregon,quantile,0.025,0
2023-09-09,inc hosp,2023-09-16,1,41,Oregon,quantile,0.05,0
2023-09-09,inc hosp,2023-09-16,1,41,Oregon,quantile,0.1,0
2023-09-09,inc hosp,2023-09-16,1,41,Oregon,quantile,0.15,0
2023-09-09,inc hosp,2023-09-16,1,41,Oregon,quantile,0.2,2
2023-09-09,inc hosp,2023-09-16,1,41,Oregon,quantile,0.25,2
2023-09-09,inc hosp,2023-09-16,1,41,Oregon,quantile,0.3,2
2023-09-09,inc hosp,2023-09-16,1,41,Oregon,quantile,0.35,2
2023-09-09,inc hosp,2023-09-16,1,41,Oregon,quantile,0.4,2
2023-09-09,inc hosp,2023-09-16,1,41,Oregon,quantile,0.45,5
2023-09-09,inc hosp,2023-09-16,1,41,Oregon,quantile,0.5,5
2023-09-09,inc hosp,2023-09-16,1,41,Oregon,quantile,0.55,5
2023-09-09,inc hosp,2023-09-16,1,41,Oregon,quantile,0.6,5
2023-09-09,inc hosp,2023-09-16,1,41,Oregon,quantile,0.65,7
2023-09-09,inc hosp,2023-09-16,1,41,Oregon,quantile,0.7,7
2023-09-09,inc hosp,2023-09-16,1,41,Oregon,quantile,0.75,7
2023-09-09,inc hosp,2023-09-16,1,41,Oregon,quantile,0.8,9
2023-09-09,inc hosp,2023-09-16,1,41,Oregon,quantile,0.85,9
2023-09-09,inc hosp,2023-09-16,1,41,Oregon,quantile,0.9,12
2023-09-09,inc hosp,2023-09-16,1,41,Oregon,quantile,0.95,14
2023-09-09,inc hosp,2023-09-16,1,41,Oregon,quantile,0.975,16
2023-09-09,inc hosp,2023-09-16,1,41,Oregon,quantile,0.99,21
2023-09-09,inc hosp,2023-09-23,2,41,Oregon,quantile,0.01,0
2023-09-09,inc hosp,2023-09-23,2,41,Oregon,quantile,0.025,0
2023-09-09,inc hosp,2023-09-23,2,41,Oregon,quantile,0.05,0
2023-09-09,inc hosp,2023-09-23,2,41,Oregon,quantile,0.1,0
2023-09-09,inc hosp,2023-09-23,2,41,Oregon,quantile,0.15,0
2023-09-09,inc hosp,2023-09-23,2,41,Oregon,quantile,0.2,2
2023-09-09,inc hosp,2023-09-23,2,41,Oregon,quantile,0.25,2
2023-09-09,inc hosp,2023-09-23,2,41,Oregon,quantile,0.3,2
2023-09-09,inc hosp,2023-09-23,2,41,Oregon,quantile,0.35,2
2023-09-09,inc hosp,2023-09-23,2,41,Oregon,quantile,0.4,5
2023-09-09,inc hosp,2023-09-23,2,41,Oregon,quantile,0.45,5
2023-09-09,inc hosp,2023-09-23,2,41,Oregon,quantile,0.5,5
2023-09-09,inc hosp,2023-09-23,2,41,Oregon,quantile,0.55,5
2023-09-09,inc hosp,2023-09-23,2,41,Oregon,quantile,0.6,5
2023-09-09,inc hosp,2023-09-23,2,41,Oregon,quantile,0.65,7
2023-09-09,inc hosp,2023-09-23,2,41,Oregon,quantile,0.7,7
2023-09-09,inc hosp,2023-09-23,2,41,Oregon,quantile,0.75,9
2023-09-09,inc hosp,2023-09-23,2,41,Oregon,quantile,0.8,9
2023-09-09,inc hosp,2023-09-23,2,41,Oregon,quantile,0.85,12
2023-09-09,inc hosp,2023-09-23,2,41,Oregon,quantile,0.9,14
2023-09-09,inc hosp,2023-09-23,2,41,Oregon,quantile,0.95,16
2023-09-09,inc hosp,2023-09-23,2,41,Oregon,quantile,0.975,21
2023-09-09,inc hosp,2023-09-23,2,41,Oregon,quantile,0.99,26
2023-09-09,inc hosp,2023-09-30,3,41,Oregon,quantile,0.01,0
2023-09-09,inc hosp,2023-09-30,3,41,Oregon,quantile,0.025,0
2023-09-09,inc hosp,2023-09-30,3,41,Oregon,quantile,0.05,0
2023-09-09,inc hosp,2023-09-30,3,41,Oregon,quantile,0.1,0
2023-09-09,inc hosp,2023-09-30,3,41,Oregon,quantile,0.15,0
2023-09-09,inc hosp,2023-09-30,3,41,Oregon,quantile,0.2,2
2023-09-09,inc hosp,2023-09-30,3,41,Oregon,quantile,0.25,2
2023-09-09,inc hosp,2023-09-30,3,41,Oregon,quantile,0.3,2
2023-09-09,inc hosp,2023-09-30,3,41,Oregon,quantile,0.35,2
2023-09-09,inc hosp,2023-09-30,3,41,Oregon,quantile,0.4,5
2023-09-09,inc hosp,2023-09-30,3,41,Oregon,quantile,0.45,5
2023-09-09,inc hosp,2023-09-30,3,41,Oregon,quantile,0.5,5
2023-09-09,inc hosp,2023-09-30,3,41,Oregon,quantile,0.55,5
2023-09-09,inc hosp,2023-09-30,3,41,Oregon,quantile,0.6,7
2023-09-09,inc hosp,2023-09-30,3,41,Oregon,quantile,0.65,7
2023-09-09,inc hosp,2023-09-30,3,41,Oregon,quantile,0.7,7
2023-09-09,inc hosp,2023-09-30,3,41,Oregon,quantile,0.75,9
2023-09-09,inc hosp,2023-09-30,3,41,Oregon,quantile,0.8,12
2023-09-09,inc hosp,2023-09-30,3,41,Oregon,quantile,0.85,12
2023-09-09,inc hosp,2023-09-30,3,41,Oregon,quantile,0.9,14
2023-09-09,inc hosp,2023-09-30,3,41,Oregon,quantile,0.95,19
2023-09-09,inc hosp,2023-09-30,3,41,Oregon,quantile,0.975,23
2023-09-09,inc hosp,2023-09-30,3,41,Oregon,quantile,0.99,30
2023-09-09,inc hosp,2023-10-07,4,41,Oregon,quantile,0.01,0
2023-09-09,inc hosp,2023-10-07,4,41,Oregon,quantile,0.025,0
2023-09-09,inc hosp,2023-10-07,4,41,Oregon,quantile,0.05,0
2023-09-09,inc hosp,2023-10-07,4,41,Oregon,quantile,0.1,0
2023-09-09,inc hosp,2023-10-07,4,41,Oregon,quantile,0.15,0
2023-09-09,inc hosp,2023-10-07,4,41,Oregon,quantile,0.2,2
2023-09-09,inc hosp,2023-10-07,4,41,Oregon,quantile,0.25,2
2023-09-09,inc hosp,2023-10-07,4,41,Oregon,quantile,0.3,2
2023-09-09,inc hosp,2023-10-07,4,41,Oregon,quantile,0.35,2
2023-09-09,inc hosp,2023-10-07,4,41,Oregon,quantile,0.4,5
2023-09-09,inc hosp,2023-10-07,4,41,Oregon,quantile,0.45,5
2023-09-09,inc hosp,2023-10-07,4,41,Oregon,quantile,0.5,5
2023-09-09,inc hosp,2023-10-07,4,41,Oregon,quantile,0.55,7
2023-09-09,inc hosp,2023-10-07,4,41,Oregon,quantile,0.6,7
2023-09-09,inc hosp,2023-10-07,4,41,Oregon,quantile,0.65,7
2023-09-09,inc hosp,2023-10-07,4,41,Oregon,quantile,0.7,9
2023-09-09,inc hosp,2023-10-07,4,41,Oregon,quantile,0.75,9
2023-09-09,inc hosp,2023-10-07,4,41,Oregon,quantile,0.8,12
2023-09-09,inc hosp,2023-10-07,4,41,Oregon,quantile,0.85,14
2023-09-09,inc hosp,2023-10-07,4,41,Oregon,quantile,0.9,16
2023-09-09,inc hosp,2023-10-07,4,41,Oregon,quantile,0.95,23
2023-09-09,inc hosp,2023-10-07,4,41,Oregon,quantile,0.975,28
2023-09-09,inc hosp,2023-10-07,4,41,Oregon,quantile,0.99,40
2023-09-09,inc hosp,2023-09-16,1,47,Tennessee,quantile,0.01,4
2023-09-09,inc hosp,2023-09-16,1,47,Tennessee,quantile,0.025,8
2023-09-09,inc hosp,2023-09-16,1,47,Tennessee,quantile,0.05,8
2023-09-09,inc hosp,2023-09-16,1,47,Tennessee,quantile,0.1,12
2023-09-09,inc hosp,2023-09-16,1,47,Tennessee,quantile,0.15,15
2023-09-09,inc hosp,2023-09-16,1,47,Tennessee,quantile,0.2,19
2023-09-09,inc hosp,2023-09-16,1,47,Tennessee,quantile,0.25,19
2023-09-09,inc hosp,2023-09-16,1,47,Tennessee,quantile,0.3,23
2023-09-09,inc hosp,2023-09-16,1,47,Tennessee,quantile,0.35,23
2023-09-09,inc hosp,2023-09-16,1,47,Tennessee,quantile,0.4,27
2023-09-09,inc hosp,2023-09-16,1,47,Tennessee,quantile,0.45,27
2023-09-09,inc hosp,2023-09-16,1,47,Tennessee,quantile,0.5,31
2023-09-09,inc hosp,2023-09-16,1,47,Tennessee,quantile,0.55,31
2023-09-09,inc hosp,2023-09-16,1,47,Tennessee,quantile,0.6,35
2023-09-09,inc hosp,2023-09-16,1,47,Tennessee,quantile,0.65,38
2023-09-09,inc hosp,2023-09-16,1,47,Tennessee,quantile,0.7,38
2023-09-09,inc hosp,2023-09-16,1,47,Tennessee,quantile,0.75,42
2023-09-09,inc hosp,2023-09-16,1,47,Tennessee,quantile,0.8,46
2023-09-09,inc hosp,2023-09-16,1,47,Tennessee,quantile,0.85,50
2023-09-09,inc hosp,2023-09-16,1,47,Tennessee,quantile,0.9,58
2023-09-09,inc hosp,2023-09-16,1,47,Tennessee,quantile,0.95,69
2023-09-09,inc hosp,2023-09-16,1,47,Tennessee,quantile,0.975,81
2023-09-09,inc hosp,2023-09-16,1,47,Tennessee,quantile,0.99,92
2023-09-09,inc hosp,2023-09-23,2,47,Tennessee,quantile,0.01,4
2023-09-09,inc hosp,2023-09-23,2,47,Tennessee,quantile,0.025,4
2023-09-09,inc hosp,2023-09-23,2,47,Tennessee,quantile,0.05,8
2023-09-09,inc hosp,2023-09-23,2,47,Tennessee,quantile,0.1,12
2023-09-09,inc hosp,2023-09-23,2,47,Tennessee,quantile,0.15,15
2023-09-09,inc hosp,2023-09-23,2,47,Tennessee,quantile,0.2,15
2023-09-09,inc hosp,2023-09-23,2,47,Tennessee,quantile,0.25,19
2023-09-09,inc hosp,2023-09-23,2,47,Tennessee,quantile,0.3,23
2023-09-09,inc hosp,2023-09-23,2,47,Tennessee,quantile,0.35,23
2023-09-09,inc hosp,2023-09-23,2,47,Tennessee,quantile,0.4,27
2023-09-09,inc hosp,2023-09-23,2,47,Tennessee,quantile,0.45,27
2023-09-09,inc hosp,2023-09-23,2,47,Tennessee,quantile,0.5,31
2023-09-09,inc hosp,2023-09-23,2,47,Tennessee,quantile,0.55,35
2023-09-09,inc hosp,2023-09-23,2,47,Tennessee,quantile,0.6,35
2023-09-09,inc hosp,2023-09-23,2,47,Tennessee,quantile,0.65,38
2023-09-09,inc hosp,2023-09-23,2,47,Tennessee,quantile,0.7,42
2023-09-09,inc hosp,2023-09-23,2,47,Tennessee,quantile,0.75,46
2023-09-09,inc hosp,2023-09-23,2,47,Tennessee,quantile,0.8,50
2023-09-09,inc hosp,2023-09-23,2,47,Tennessee,quantile,0.85,58
2023-09-09,inc hosp,2023-09-23,2,47,Tennessee,quantile,0.9,65
2023-09-09,inc hosp,2023-09-23,2,47,Tennessee,quantile,0.95,81
2023-09-09,inc hosp,2023-09-23,2,47,Tennessee,quantile,0.975,100
2023-09-09,inc hosp,2023-09-23,2,47,Tennessee,quantile,0.99,119
2023-09-09,inc hosp,2023-09-30,3,47,Tennessee,quantile,0.01,0
2023-09-09,inc hosp,2023-09-30,3,47,Tennessee,quantile,0.025,4
2023-09-09,inc hosp,2023-09-30,3,47,Tennessee,quantile,0.05,8
2023-09-09,inc hosp,2023-09-30,3,47,Tennessee,quantile,0.1,12
2023-09-09,inc hosp,2023-09-30,3,47,Tennessee,quantile,0.15,12
2023-09-09,inc hosp,2023-09-30,3,47,Tennessee,quantile,0.2,15
2023-09-09,inc hosp,2023-09-30,3,47,Tennessee,quantile,0.25,19
2023-09-09,inc hosp,2023-09-30,3,47,Tennessee,quantile,0.3,23
2023-09-09,inc hosp,2023-09-30,3,47,Tennessee,quantile,0.35,23
2023-09-09,inc hosp,2023-09-30,3,47,Tennessee,quantile,0.4,27
2023-09-09,inc hosp,2023-09-30,3,47,Tennessee,quantile,0.45,31
2023-09-09,inc hosp,2023-09-30,3,47,Tennessee,quantile,0.5,31
2023-09-09,inc hosp,2023-09-30,3,47,Tennessee,quantile,0.55,35
2023-09-09,inc hosp,2023-09-30,3,47,Tennessee,quantile,0.6,38
2023-09-09,inc hosp,2023-09-30,3,47,Tennessee,quantile,0.65,42
2023-09-09,inc hosp,2023-09-30,3,47,Tennessee,quantile,0.7,46
2023-09-09,inc hosp,2023-09-30,3,47,Tennessee,quantile,0.75,54
2023-09-09,inc hosp,2023-09-30,3,47,Tennessee,quantile,0.8,58
2023-09-09,inc hosp,2023-09-30,3,47,Tennessee,quantile,0.85,65
2023-09-09,inc hosp,2023-09-30,3,47,Tennessee,quantile,0.9,81
2023-09-09,inc hosp,2023-09-30,3,47,Tennessee,quantile,0.95,104
2023-09-09,inc hosp,2023-09-30,3,47,Tennessee,quantile,0.975,127
2023-09-09,inc hosp,2023-09-30,3,47,Tennessee,quantile,0.99,150
2023-09-09,inc hosp,2023-10-07,4,47,Tennessee,quantile,0.01,0
2023-09-09,inc hosp,2023-10-07,4,47,Tennessee,quantile,0.025,4
2023-09-09,inc hosp,2023-10-07,4,47,Tennessee,quantile,0.05,8
2023-09-09,inc hosp,2023-10-07,4,47,Tennessee,quantile,0.1,12
2023-09-09,inc hosp,2023-10-07,4,47,Tennessee,quantile,0.15,12
2023-09-09,inc hosp,2023-10-07,4,47,Tennessee,quantile,0.2,15
2023-09-09,inc hosp,2023-10-07,4,47,Tennessee,quantile,0.25,19
2023-09-09,inc hosp,2023-10-07,4,47,Tennessee,quantile,0.3,23
2023-09-09,inc hosp,2023-10-07,4,47,Tennessee,quantile,0.35,23
2023-09-09,inc hosp,2023-10-07,4,47,Tennessee,quantile,0.4,27
2023-09-09,inc hosp,2023-10-07,4,47,Tennessee,quantile,0.45,31
2023-09-09,inc hosp,2023-10-07,4,47,Tennessee,quantile,0.5,35
2023-09-09,inc hosp,2023-10-07,4,47,Tennessee,quantile,0.55,38
2023-09-09,inc hosp,2023-10-07,4,47,Tennessee,quantile,0.6,42
2023-09-09,inc hosp,2023-10-07,4,47,Tennessee,quantile,0.65,46
2023-09-09,inc hosp,2023-10-07,4,47,Tennessee,quantile,0.7,50
2023-09-09,inc hosp,2023-10-07,4,47,Tennessee,quantile,0.75,58
2023-09-09,inc hosp,2023-10-07,4,47,Tennessee,quantile,0.8,65
2023-09-09,inc hosp,2023-10-07,4,47,Tennessee,quantile,0.85,77
2023-09-09,inc hosp,2023-10-07,4,47,Tennessee,quantile,0.9,92
2023-09-09,inc hosp,2023-10-07,4,47,Tennessee,quantile,0.95,123
2023-09-09,inc hosp,2023-10-07,4,47,Tennessee,quantile,0.975,154
2023-09-09,inc hosp,2023-10-07,4,47,Tennessee,quantile,0.99,204
2023-09-09,inc hosp,2023-09-16,1,49,Utah,quantile,0.01,0
2023-09-09,inc hosp,2023-09-16,1,49,Utah,quantile,0.025,0
2023-09-09,inc hosp,2023-09-16,1,49,Utah,quantile,0.05,0
2023-09-09,inc hosp,2023-09-16,1,49,Utah,quantile,0.1,0
2023-09-09,inc hosp,2023-09-16,1,49,Utah,quantile,0.15,0
2023-09-09,inc hosp,2023-09-16,1,49,Utah,quantile,0.2,0
2023-09-09,inc hosp,2023-09-16,1,49,Utah,quantile,0.25,0
2023-09-09,inc hosp,2023-09-16,1,49,Utah,quantile,0.3,0
2023-09-09,inc hosp,2023-09-16,1,49,Utah,quantile,0.35,0
2023-09-09,inc hosp,2023-09-16,1,49,Utah,quantile,0.4,3
2023-09-09,inc hosp,2023-09-16,1,49,Utah,quantile,0.45,3
2023-09-09,inc hosp,2023-09-16,1,49,Utah,quantile,0.5,3
2023-09-09,inc hosp,2023-09-16,1,49,Utah,quantile,0.55,3
2023-09-09,inc hosp,2023-09-16,1,49,Utah,quantile,0.6,3
2023-09-09,inc hosp,2023-09-16,1,49,Utah,quantile,0.65,3
2023-09-09,inc hosp,2023-09-16,1,49,Utah,quantile,0.7,6
2023-09-09,inc hosp,2023-09-16,1,49,Utah,quantile,0.75,6
2023-09-09,inc hosp,2023-09-16,1,49,Utah,quantile,0.8,6
2023-09-09,inc hosp,2023-09-16,1,49,Utah,quantile,0.85,8
2023-09-09,inc hosp,2023-09-16,1,49,Utah,quantile,0.9,8
2023-09-09,inc hosp,2023-09-16,1,49,Utah,quantile,0.95,11
2023-09-09,inc hosp,2023-09-16,1,49,Utah,quantile,0.975,14
2023-09-09,inc hosp,2023-09-16,1,49,Utah,quantile,0.99,17
2023-09-09,inc hosp,2023-09-23,2,49,Utah,quantile,0.01,0
2023-09-09,inc hosp,2023-09-23,2,49,Utah,quantile,0.025,0
2023-09-09,inc hosp,2023-09-23,2,49,Utah,quantile,0.05,0
2023-09-09,inc hosp,2023-09-23,2,49,Utah,quantile,0.1,0
2023-09-09,inc hosp,2023-09-23,2,49,Utah,quantile,0.15,0
2023-09-09,inc hosp,2023-09-23,2,49,Utah,quantile,0.2,0
2023-09-09,inc hosp,2023-09-23,2,49,Utah,quantile,0.25,0
2023-09-09,inc hosp,2023-09-23,2,49,Utah,quantile,0.3,0
2023-09-09,inc hosp,2023-09-23,2,49,Utah,quantile,0.35,3
2023-09-09,inc hosp,2023-09-23,2,49,Utah,quantile,0.4,3
2023-09-09,inc hosp,2023-09-23,2,49,Utah,quantile,0.45,3
2023-09-09,inc hosp,2023-09-23,2,49,Utah,quantile,0.5,3
2023-09-09,inc hosp,2023-09-23,2,49,Utah,quantile,0.55,3
2023-09-09,inc hosp,2023-09-23,2,49,Utah,quantile,0.6,3
2023-09-09,inc hosp,2023-09-23,2,49,Utah,quantile,0.65,6
2023-09-09,inc hosp,2023-09-23,2,49,Utah,quantile,0.7,6
2023-09-09,inc hosp,2023-09-23,2,49,Utah,quantile,0.75,6
2023-09-09,inc hosp,2023-09-23,2,49,Utah,quantile,0.8,6
2023-09-09,inc hosp,2023-09-23,2,49,Utah,quantile,0.85,8
2023-09-09,inc hosp,2023-09-23,2,49,Utah,quantile,0.9,8
2023-09-09,inc hosp,2023-09-23,2,49,Utah,quantile,0.95,14
2023-09-09,inc hosp,2023-09-23,2,49,Utah,quantile,0.975,17
2023-09-09,inc hosp,2023-09-23,2,49,Utah,quantile,0.99,19
2023-09-09,inc hosp,2023-09-30,3,49,Utah,quantile,0.01,0
2023-09-09,inc hosp,2023-09-30,3,49,Utah,quantile,0.025,0
2023-09-09,inc hosp,2023-09-30,3,49,Utah,quantile,0.05,0
2023-09-09,inc hosp,2023-09-30,3,49,Utah,quantile,0.1,0
2023-09-09,inc hosp,2023-09-30,3,49,Utah,quantile,0.15,0
2023-09-09,inc hosp,2023-09-30,3,49,Utah,quantile,0.2,0
2023-09-09,inc hosp,2023-09-30,3,49,Utah,quantile,0.25,0
2023-09-09,inc hosp,2023-09-30,3,49,Utah,quantile,0.3,0
2023-09-09,inc hosp,2023-09-30,3,49,Utah,quantile,0.35,3
2023-09-09,inc hosp,2023-09-30,3,49,Utah,quantile,0.4,3
2023-09-09,inc hosp,2023-09-30,3,49,Utah,quantile,0.45,3
2023-09-09,inc hosp,2023-09-30,3,49,Utah,quantile,0.5,3
2023-09-09,inc hosp,2023-09-30,3,49,Utah,quantile,0.55,3
2023-09-09,inc hosp,2023-09-30,3,49,Utah,quantile,0.6,3
2023-09-09,inc hosp,2023-09-30,3,49,Utah,quantile,0.65,6
2023-09-09,inc hosp,2023-09-30,3,49,Utah,quantile,0.7,6
2023-09-09,inc hosp,2023-09-30,3,49,Utah,quantile,0.75,6
