reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2022-09-24,inc hosp,2022-10-22,4,13,Georgia,quantile,0.75,421
2022-09-24,inc hosp,2022-10-22,4,13,Georgia,quantile,0.8,479
2022-09-24,inc hosp,2022-10-22,4,13,Georgia,quantile,0.85,562
2022-09-24,inc hosp,2022-10-22,4,13,Georgia,quantile,0.9,677
2022-09-24,inc hosp,2022-10-22,4,13,Georgia,quantile,0.95,862
2022-09-24,inc hosp,2022-10-22,4,13,Georgia,quantile,0.975,1049
2022-09-24,inc hosp,2022-10-22,4,13,Georgia,quantile,0.99,1426
2022-09-24,inc hosp,2022-10-01,1,24,Maryland,quantile,0.01,11
2022-09-24,inc hosp,2022-10-01,1,24,Maryland,quantile,0.025,13
2022-09-24,inc hosp,2022-10-01,1,24,Maryland,quantile,0.05,15
2022-09-24,inc hosp,2022-10-01,1,24,Maryland,quantile,0.1,20
2022-09-24,inc hosp,2022-10-01,1,24,Maryland,quantile,0.15,22
2022-09-24,inc hosp,2022-10-01,1,24,Maryland,quantile,0.2,26
2022-09-24,inc hosp,2022-10-01,1,24,Maryland,quantile,0.25,28
2022-09-24,inc hosp,2022-10-01,1,24,Maryland,quantile,0.3,30
2022-09-24,inc hosp,2022-10-01,1,24,Maryland,quantile,0.35,33
2022-09-24,inc hosp,2022-10-01,1,24,Maryland,quantile,0.4,33
2022-09-24,inc hosp,2022-10-01,1,24,Maryland,quantile,0.45,35
2022-09-24,inc hosp,2022-10-01,1,24,Maryland,quantile,0.5,39
2022-09-24,inc hosp,2022-10-01,1,24,Maryland,quantile,0.55,41
2022-09-24,inc hosp,2022-10-01,1,24,Maryland,quantile,0.6,43
2022-09-24,inc hosp,2022-10-01,1,24,Maryland,quantile,0.65,46
2022-09-24,inc hosp,2022-10-01,1,24,Maryland,quantile,0.7,50
2022-09-24,inc hosp,2022-10-01,1,24,Maryland,quantile,0.75,52
2022-09-24,inc hosp,2022-10-01,1,24,Maryland,quantile,0.8,57
2022-09-24,inc hosp,2022-10-01,1,24,Maryland,quantile,0.85,63
2022-09-24,inc hosp,2022-10-01,1,24,Maryland,quantile,0.9,70
2022-09-24,inc hosp,2022-10-01,1,24,Maryland,quantile,0.95,80
2022-09-24,inc hosp,2022-10-01,1,24,Maryland,quantile,0.975,93
2022-09-24,inc hosp,2022-10-01,1,24,Maryland,quantile,0.99,109
2022-09-24,inc hosp,2022-10-08,2,24,Maryland,quantile,0.01,7
2022-09-24,inc hosp,2022-10-08,2,24,Maryland,quantile,0.025,11
2022-09-24,inc hosp,2022-10-08,2,24,Maryland,quantile,0.05,13
2022-09-24,inc hosp,2022-10-08,2,24,Maryland,quantile,0.1,17
2022-09-24,inc hosp,2022-10-08,2,24,Maryland,quantile,0.15,20
2022-09-24,inc hosp,2022-10-08,2,24,Maryland,quantile,0.2,22
2022-09-24,inc hosp,2022-10-08,2,24,Maryland,quantile,0.25,26
2022-09-24,inc hosp,2022-10-08,2,24,Maryland,quantile,0.3,28
2022-09-24,inc hosp,2022-10-08,2,24,Maryland,quantile,0.35,30
2022-09-24,inc hosp,2022-10-08,2,24,Maryland,quantile,0.4,33
2022-09-24,inc hosp,2022-10-08,2,24,Maryland,quantile,0.45,35
2022-09-24,inc hosp,2022-10-08,2,24,Maryland,quantile,0.5,39
2022-09-24,inc hosp,2022-10-08,2,24,Maryland,quantile,0.55,41
2022-09-24,inc hosp,2022-10-08,2,24,Maryland,quantile,0.6,46
2022-09-24,inc hosp,2022-10-08,2,24,Maryland,quantile,0.65,48
2022-09-24,inc hosp,2022-10-08,2,24,Maryland,quantile,0.7,52
2022-09-24,inc hosp,2022-10-08,2,24,Maryland,quantile,0.75,57
2022-09-24,inc hosp,2022-10-08,2,24,Maryland,quantile,0.8,63
2022-09-24,inc hosp,2022-10-08,2,24,Maryland,quantile,0.85,70
2022-09-24,inc hosp,2022-10-08,2,24,Maryland,quantile,0.9,78
2022-09-24,inc hosp,2022-10-08,2,24,Maryland,quantile,0.95,100
2022-09-24,inc hosp,2022-10-08,2,24,Maryland,quantile,0.975,117
2022-09-24,inc hosp,2022-10-08,2,24,Maryland,quantile,0.99,141
2022-09-24,inc hosp,2022-10-15,3,24,Maryland,quantile,0.01,4
2022-09-24,inc hosp,2022-10-15,3,24,Maryland,quantile,0.025,7
2022-09-24,inc hosp,2022-10-15,3,24,Maryland,quantile,0.05,11
2022-09-24,inc hosp,2022-10-15,3,24,Maryland,quantile,0.1,15
2022-09-24,inc hosp,2022-10-15,3,24,Maryland,quantile,0.15,17
2022-09-24,inc hosp,2022-10-15,3,24,Maryland,quantile,0.2,20
2022-09-24,inc hosp,2022-10-15,3,24,Maryland,quantile,0.25,24
2022-09-24,inc hosp,2022-10-15,3,24,Maryland,quantile,0.3,26
2022-09-24,inc hosp,2022-10-15,3,24,Maryland,quantile,0.35,28
2022-09-24,inc hosp,2022-10-15,3,24,Maryland,quantile,0.4,33
2022-09-24,inc hosp,2022-10-15,3,24,Maryland,quantile,0.45,35
2022-09-24,inc hosp,2022-10-15,3,24,Maryland,quantile,0.5,39
2022-09-24,inc hosp,2022-10-15,3,24,Maryland,quantile,0.55,41
2022-09-24,inc hosp,2022-10-15,3,24,Maryland,quantile,0.6,46
2022-09-24,inc hosp,2022-10-15,3,24,Maryland,quantile,0.65,50
2022-09-24,inc hosp,2022-10-15,3,24,Maryland,quantile,0.7,57
2022-09-24,inc hosp,2022-10-15,3,24,Maryland,quantile,0.75,61
2022-09-24,inc hosp,2022-10-15,3,24,Maryland,quantile,0.8,70
2022-09-24,inc hosp,2022-10-15,3,24,Maryland,quantile,0.85,78
2022-09-24,inc hosp,2022-10-15,3,24,Maryland,quantile,0.9,93
2022-09-24,inc hosp,2022-10-15,3,24,Maryland,quantile,0.95,120
2022-09-24,inc hosp,2022-10-15,3,24,Maryland,quantile,0.975,141
2022-09-24,inc hosp,2022-10-15,3,24,Maryland,quantile,0.99,178
2022-09-24,inc hosp,2022-10-22,4,24,Maryland,quantile,0.01,4
2022-09-24,inc hosp,2022-10-22,4,24,Maryland,quantile,0.025,7
2022-09-24,inc hosp,2022-10-22,4,24,Maryland,quantile,0.05,9
2022-09-24,inc hosp,2022-10-22,4,24,Maryland,quantile,0.1,13
2022-09-24,inc hosp,2022-10-22,4,24,Maryland,quantile,0.15,15
2022-09-24,inc hosp,2022-10-22,4,24,Maryland,quantile,0.2,20
2022-09-24,inc hosp,2022-10-22,4,24,Maryland,quantile,0.25,22
2022-09-24,inc hosp,2022-10-22,4,24,Maryland,quantile,0.3,24
2022-09-24,inc hosp,2022-10-22,4,24,Maryland,quantile,0.35,28
2022-09-24,inc hosp,2022-10-22,4,24,Maryland,quantile,0.4,30
2022-09-24,inc hosp,2022-10-22,4,24,Maryland,quantile,0.45,35
2022-09-24,inc hosp,2022-10-22,4,24,Maryland,quantile,0.5,39
2022-09-24,inc hosp,2022-10-22,4,24,Maryland,quantile,0.55,43
2022-09-24,inc hosp,2022-10-22,4,24,Maryland,quantile,0.6,48
2022-09-24,inc hosp,2022-10-22,4,24,Maryland,quantile,0.65,52
2022-09-24,inc hosp,2022-10-22,4,24,Maryland,quantile,0.7,59
2022-09-24,inc hosp,2022-10-22,4,24,Maryland,quantile,0.75,65
2022-09-24,inc hosp,2022-10-22,4,24,Maryland,quantile,0.8,76
2022-09-24,inc hosp,2022-10-22,4,24,Maryland,quantile,0.85,87
2022-09-24,inc hosp,2022-10-22,4,24,Maryland,quantile,0.9,107
2022-09-24,inc hosp,2022-10-22,4,24,Maryland,quantile,0.95,139
2022-09-24,inc hosp,2022-10-22,4,24,Maryland,quantile,0.975,180
2022-09-24,inc hosp,2022-10-22,4,24,Maryland,quantile,0.99,230
2022-09-24,inc hosp,2022-10-01,1,26,Michigan,quantile,0.01,8
2022-09-24,inc hosp,2022-10-01,1,26,Michigan,quantile,0.025,15
2022-09-24,inc hosp,2022-10-01,1,26,Michigan,quantile,0.05,23
2022-09-24,inc hosp,2022-10-01,1,26,Michigan,quantile,0.1,31
2022-09-24,inc hosp,2022-10-01,1,26,Michigan,quantile,0.15,38
2022-09-24,inc hosp,2022-10-01,1,26,Michigan,quantile,0.2,46
2022-09-24,inc hosp,2022-10-01,1,26,Michigan,quantile,0.25,46
2022-09-24,inc hosp,2022-10-01,1,26,Michigan,quantile,0.3,54
2022-09-24,inc hosp,2022-10-01,1,26,Michigan,quantile,0.35,62
2022-09-24,inc hosp,2022-10-01,1,26,Michigan,quantile,0.4,62
2022-09-24,inc hosp,2022-10-01,1,26,Michigan,quantile,0.45,69
2022-09-24,inc hosp,2022-10-01,1,26,Michigan,quantile,0.5,77
2022-09-24,inc hosp,2022-10-01,1,26,Michigan,quantile,0.55,77
2022-09-24,inc hosp,2022-10-01,1,26,Michigan,quantile,0.6,85
2022-09-24,inc hosp,2022-10-01,1,26,Michigan,quantile,0.65,92
2022-09-24,inc hosp,2022-10-01,1,26,Michigan,quantile,0.7,100
2022-09-24,inc hosp,2022-10-01,1,26,Michigan,quantile,0.75,108
2022-09-24,inc hosp,2022-10-01,1,26,Michigan,quantile,0.8,115
2022-09-24,inc hosp,2022-10-01,1,26,Michigan,quantile,0.85,131
2022-09-24,inc hosp,2022-10-01,1,26,Michigan,quantile,0.9,146
2022-09-24,inc hosp,2022-10-01,1,26,Michigan,quantile,0.95,169
2022-09-24,inc hosp,2022-10-01,1,26,Michigan,quantile,0.975,192
2022-09-24,inc hosp,2022-10-01,1,26,Michigan,quantile,0.99,223
2022-09-24,inc hosp,2022-10-08,2,26,Michigan,quantile,0.01,8
2022-09-24,inc hosp,2022-10-08,2,26,Michigan,quantile,0.025,15
2022-09-24,inc hosp,2022-10-08,2,26,Michigan,quantile,0.05,15
2022-09-24,inc hosp,2022-10-08,2,26,Michigan,quantile,0.1,23
2022-09-24,inc hosp,2022-10-08,2,26,Michigan,quantile,0.15,31
2022-09-24,inc hosp,2022-10-08,2,26,Michigan,quantile,0.2,38
2022-09-24,inc hosp,2022-10-08,2,26,Michigan,quantile,0.25,46
2022-09-24,inc hosp,2022-10-08,2,26,Michigan,quantile,0.3,54
2022-09-24,inc hosp,2022-10-08,2,26,Michigan,quantile,0.35,54
2022-09-24,inc hosp,2022-10-08,2,26,Michigan,quantile,0.4,62
2022-09-24,inc hosp,2022-10-08,2,26,Michigan,quantile,0.45,69
2022-09-24,inc hosp,2022-10-08,2,26,Michigan,quantile,0.5,69
2022-09-24,inc hosp,2022-10-08,2,26,Michigan,quantile,0.55,77
2022-09-24,inc hosp,2022-10-08,2,26,Michigan,quantile,0.6,85
2022-09-24,inc hosp,2022-10-08,2,26,Michigan,quantile,0.65,92
2022-09-24,inc hosp,2022-10-08,2,26,Michigan,quantile,0.7,100
2022-09-24,inc hosp,2022-10-08,2,26,Michigan,quantile,0.75,115
2022-09-24,inc hosp,2022-10-08,2,26,Michigan,quantile,0.8,123
2022-09-24,inc hosp,2022-10-08,2,26,Michigan,quantile,0.85,138
2022-09-24,inc hosp,2022-10-08,2,26,Michigan,quantile,0.9,162
2022-09-24,inc hosp,2022-10-08,2,26,Michigan,quantile,0.95,200
2022-09-24,inc hosp,2022-10-08,2,26,Michigan,quantile,0.975,238
2022-09-24,inc hosp,2022-10-08,2,26,Michigan,quantile,0.99,285
2022-09-24,inc hosp,2022-10-15,3,26,Michigan,quantile,0.01,8
2022-09-24,inc hosp,2022-10-15,3,26,Michigan,quantile,0.025,8
2022-09-24,inc hosp,2022-10-15,3,26,Michigan,quantile,0.05,15
2022-09-24,inc hosp,2022-10-15,3,26,Michigan,quantile,0.1,23
2022-09-24,inc hosp,2022-10-15,3,26,Michigan,quantile,0.15,31
2022-09-24,inc hosp,2022-10-15,3,26,Michigan,quantile,0.2,38
2022-09-24,inc hosp,2022-10-15,3,26,Michigan,quantile,0.25,46
2022-09-24,inc hosp,2022-10-15,3,26,Michigan,quantile,0.3,46
2022-09-24,inc hosp,2022-10-15,3,26,Michigan,quantile,0.35,54
2022-09-24,inc hosp,2022-10-15,3,26,Michigan,quantile,0.4,62
2022-09-24,inc hosp,2022-10-15,3,26,Michigan,quantile,0.45,69
2022-09-24,inc hosp,2022-10-15,3,26,Michigan,quantile,0.5,77
2022-09-24,inc hosp,2022-10-15,3,26,Michigan,quantile,0.55,85
2022-09-24,inc hosp,2022-10-15,3,26,Michigan,quantile,0.6,92
2022-09-24,inc hosp,2022-10-15,3,26,Michigan,quantile,0.65,100
2022-09-24,inc hosp,2022-10-15,3,26,Michigan,quantile,0.7,108
2022-09-24,inc hosp,2022-10-15,3,26,Michigan,quantile,0.75,123
2022-09-24,inc hosp,2022-10-15,3,26,Michigan,quantile,0.8,138
2022-09-24,inc hosp,2022-10-15,3,26,Michigan,quantile,0.85,162
2022-09-24,inc hosp,2022-10-15,3,26,Michigan,quantile,0.9,185
2022-09-24,inc hosp,2022-10-15,3,26,Michigan,quantile,0.95,238
2022-09-24,inc hosp,2022-10-15,3,26,Michigan,quantile,0.975,300
2022-09-24,inc hosp,2022-10-15,3,26,Michigan,quantile,0.99,369
2022-09-24,inc hosp,2022-10-22,4,26,Michigan,quantile,0.01,0
2022-09-24,inc hosp,2022-10-22,4,26,Michigan,quantile,0.025,8
2022-09-24,inc hosp,2022-10-22,4,26,Michigan,quantile,0.05,15
2022-09-24,inc hosp,2022-10-22,4,26,Michigan,quantile,0.1,23
2022-09-24,inc hosp,2022-10-22,4,26,Michigan,quantile,0.15,31
2022-09-24,inc hosp,2022-10-22,4,26,Michigan,quantile,0.2,38
2022-09-24,inc hosp,2022-10-22,4,26,Michigan,quantile,0.25,38
2022-09-24,inc hosp,2022-10-22,4,26,Michigan,quantile,0.3,46
2022-09-24,inc hosp,2022-10-22,4,26,Michigan,quantile,0.35,54
2022-09-24,inc hosp,2022-10-22,4,26,Michigan,quantile,0.4,62
2022-09-24,inc hosp,2022-10-22,4,26,Michigan,quantile,0.45,69
2022-09-24,inc hosp,2022-10-22,4,26,Michigan,quantile,0.5,77
2022-09-24,inc hosp,2022-10-22,4,26,Michigan,quantile,0.55,85
2022-09-24,inc hosp,2022-10-22,4,26,Michigan,quantile,0.6,92
2022-09-24,inc hosp,2022-10-22,4,26,Michigan,quantile,0.65,108
2022-09-24,inc hosp,2022-10-22,4,26,Michigan,quantile,0.7,115
2022-09-24,inc hosp,2022-10-22,4,26,Michigan,quantile,0.75,131
2022-09-24,inc hosp,2022-10-22,4,26,Michigan,quantile,0.8,154
2022-09-24,inc hosp,2022-10-22,4,26,Michigan,quantile,0.85,177
2022-09-24,inc hosp,2022-10-22,4,26,Michigan,quantile,0.9,215
2022-09-24,inc hosp,2022-10-22,4,26,Michigan,quantile,0.95,277
2022-09-24,inc hosp,2022-10-22,4,26,Michigan,quantile,0.975,338
2022-09-24,inc hosp,2022-10-22,4,26,Michigan,quantile,0.99,469
2022-09-24,inc hosp,2022-10-01,1,27,Minnesota,quantile,0.01,25
2022-09-24,inc hosp,2022-10-01,1,27,Minnesota,quantile,0.025,29
2022-09-24,inc hosp,2022-10-01,1,27,Minnesota,quantile,0.05,36
2022-09-24,inc hosp,2022-10-01,1,27,Minnesota,quantile,0.1,42
2022-09-24,inc hosp,2022-10-01,1,27,Minnesota,quantile,0.15,47
2022-09-24,inc hosp,2022-10-01,1,27,Minnesota,quantile,0.2,53
2022-09-24,inc hosp,2022-10-01,1,27,Minnesota,quantile,0.25,56
2022-09-24,inc hosp,2022-10-01,1,27,Minnesota,quantile,0.3,60
2022-09-24,inc hosp,2022-10-01,1,27,Minnesota,quantile,0.35,64
2022-09-24,inc hosp,2022-10-01,1,27,Minnesota,quantile,0.4,67
2022-09-24,inc hosp,2022-10-01,1,27,Minnesota,quantile,0.45,71
2022-09-24,inc hosp,2022-10-01,1,27,Minnesota,quantile,0.5,76
2022-09-24,inc hosp,2022-10-01,1,27,Minnesota,quantile,0.55,80
2022-09-24,inc hosp,2022-10-01,1,27,Minnesota,quantile,0.6,84
2022-09-24,inc hosp,2022-10-01,1,27,Minnesota,quantile,0.65,89
2022-09-24,inc hosp,2022-10-01,1,27,Minnesota,quantile,0.7,95
2022-09-24,inc hosp,2022-10-01,1,27,Minnesota,quantile,0.75,100
2022-09-24,inc hosp,2022-10-01,1,27,Minnesota,quantile,0.8,107
2022-09-24,inc hosp,2022-10-01,1,27,Minnesota,quantile,0.85,115
2022-09-24,inc hosp,2022-10-01,1,27,Minnesota,quantile,0.9,129
2022-09-24,inc hosp,2022-10-01,1,27,Minnesota,quantile,0.95,149
2022-09-24,inc hosp,2022-10-01,1,27,Minnesota,quantile,0.975,167
2022-09-24,inc hosp,2022-10-01,1,27,Minnesota,quantile,0.99,198
2022-09-24,inc hosp,2022-10-08,2,27,Minnesota,quantile,0.01,16
2022-09-24,inc hosp,2022-10-08,2,27,Minnesota,quantile,0.025,22
2022-09-24,inc hosp,2022-10-08,2,27,Minnesota,quantile,0.05,27
2022-09-24,inc hosp,2022-10-08,2,27,Minnesota,quantile,0.1,35
2022-09-24,inc hosp,2022-10-08,2,27,Minnesota,quantile,0.15,40
2022-09-24,inc hosp,2022-10-08,2,27,Minnesota,quantile,0.2,45
2022-09-24,inc hosp,2022-10-08,2,27,Minnesota,quantile,0.25,51
2022-09-24,inc hosp,2022-10-08,2,27,Minnesota,quantile,0.3,55
2022-09-24,inc hosp,2022-10-08,2,27,Minnesota,quantile,0.35,60
2022-09-24,inc hosp,2022-10-08,2,27,Minnesota,quantile,0.4,64
2022-09-24,inc hosp,2022-10-08,2,27,Minnesota,quantile,0.45,69
2022-09-24,inc hosp,2022-10-08,2,27,Minnesota,quantile,0.5,75
2022-09-24,inc hosp,2022-10-08,2,27,Minnesota,quantile,0.55,80
2022-09-24,inc hosp,2022-10-08,2,27,Minnesota,quantile,0.6,85
2022-09-24,inc hosp,2022-10-08,2,27,Minnesota,quantile,0.65,93
2022-09-24,inc hosp,2022-10-08,2,27,Minnesota,quantile,0.7,100
2022-09-24,inc hosp,2022-10-08,2,27,Minnesota,quantile,0.75,109
2022-09-24,inc hosp,2022-10-08,2,27,Minnesota,quantile,0.8,120
2022-09-24,inc hosp,2022-10-08,2,27,Minnesota,quantile,0.85,133
2022-09-24,inc hosp,2022-10-08,2,27,Minnesota,quantile,0.9,153
2022-09-24,inc hosp,2022-10-08,2,27,Minnesota,quantile,0.95,187
2022-09-24,inc hosp,2022-10-08,2,27,Minnesota,quantile,0.975,224
2022-09-24,inc hosp,2022-10-08,2,27,Minnesota,quantile,0.99,280
2022-09-24,inc hosp,2022-10-15,3,27,Minnesota,quantile,0.01,15
2022-09-24,inc hosp,2022-10-15,3,27,Minnesota,quantile,0.025,18
2022-09-24,inc hosp,2022-10-15,3,27,Minnesota,quantile,0.05,24
2022-09-24,inc hosp,2022-10-15,3,27,Minnesota,quantile,0.1,31
2022-09-24,inc hosp,2022-10-15,3,27,Minnesota,quantile,0.15,36
2022-09-24,inc hosp,2022-10-15,3,27,Minnesota,quantile,0.2,42
2022-09-24,inc hosp,2022-10-15,3,27,Minnesota,quantile,0.25,47
2022-09-24,inc hosp,2022-10-15,3,27,Minnesota,quantile,0.3,51
2022-09-24,inc hosp,2022-10-15,3,27,Minnesota,quantile,0.35,56
2022-09-24,inc hosp,2022-10-15,3,27,Minnesota,quantile,0.4,62
2022-09-24,inc hosp,2022-10-15,3,27,Minnesota,quantile,0.45,67
2022-09-24,inc hosp,2022-10-15,3,27,Minnesota,quantile,0.5,75
2022-09-24,inc hosp,2022-10-15,3,27,Minnesota,quantile,0.55,80
2022-09-24,inc hosp,2022-10-15,3,27,Minnesota,quantile,0.6,87
2022-09-24,inc hosp,2022-10-15,3,27,Minnesota,quantile,0.65,96
2022-09-24,inc hosp,2022-10-15,3,27,Minnesota,quantile,0.7,105
2022-09-24,inc hosp,2022-10-15,3,27,Minnesota,quantile,0.75,118
2022-09-24,inc hosp,2022-10-15,3,27,Minnesota,quantile,0.8,131
2022-09-24,inc hosp,2022-10-15,3,27,Minnesota,quantile,0.85,149
2022-09-24,inc hosp,2022-10-15,3,27,Minnesota,quantile,0.9,176
2022-09-24,inc hosp,2022-10-15,3,27,Minnesota,quantile,0.95,220
2022-09-24,inc hosp,2022-10-15,3,27,Minnesota,quantile,0.975,278
2022-09-24,inc hosp,2022-10-15,3,27,Minnesota,quantile,0.99,351
2022-09-24,inc hosp,2022-10-22,4,27,Minnesota,quantile,0.01,11
2022-09-24,inc hosp,2022-10-22,4,27,Minnesota,quantile,0.025,15
2022-09-24,inc hosp,2022-10-22,4,27,Minnesota,quantile,0.05,20
2022-09-24,inc hosp,2022-10-22,4,27,Minnesota,quantile,0.1,27
2022-09-24,inc hosp,2022-10-22,4,27,Minnesota,quantile,0.15,33
2022-09-24,inc hosp,2022-10-22,4,27,Minnesota,quantile,0.2,38
2022-09-24,inc hosp,2022-10-22,4,27,Minnesota,quantile,0.25,44
2022-09-24,inc hosp,2022-10-22,4,27,Minnesota,quantile,0.3,49
2022-09-24,inc hosp,2022-10-22,4,27,Minnesota,quantile,0.35,55
2022-09-24,inc hosp,2022-10-22,4,27,Minnesota,quantile,0.4,62
2022-09-24,inc hosp,2022-10-22,4,27,Minnesota,quantile,0.45,67
2022-09-24,inc hosp,2022-10-22,4,27,Minnesota,quantile,0.5,76
2022-09-24,inc hosp,2022-10-22,4,27,Minnesota,quantile,0.55,84
2022-09-24,inc hosp,2022-10-22,4,27,Minnesota,quantile,0.6,93
2022-09-24,inc hosp,2022-10-22,4,27,Minnesota,quantile,0.65,102
2022-09-24,inc hosp,2022-10-22,4,27,Minnesota,quantile,0.7,115
2022-09-24,inc hosp,2022-10-22,4,27,Minnesota,quantile,0.75,127
2022-09-24,inc hosp,2022-10-22,4,27,Minnesota,quantile,0.8,144
2022-09-24,inc hosp,2022-10-22,4,27,Minnesota,quantile,0.85,167
2022-09-24,inc hosp,2022-10-22,4,27,Minnesota,quantile,0.9,200
2022-09-24,inc hosp,2022-10-22,4,27,Minnesota,quantile,0.95,258
2022-09-24,inc hosp,2022-10-22,4,27,Minnesota,quantile,0.975,336
2022-09-24,inc hosp,2022-10-22,4,27,Minnesota,quantile,0.99,425
2022-09-24,inc hosp,2022-10-01,1,35,New Mexico,quantile,0.01,0
2022-09-24,inc hosp,2022-10-01,1,35,New Mexico,quantile,0.025,3
2022-09-24,inc hosp,2022-10-01,1,35,New Mexico,quantile,0.05,3
2022-09-24,inc hosp,2022-10-01,1,35,New Mexico,quantile,0.1,6
2022-09-24,inc hosp,2022-10-01,1,35,New Mexico,quantile,0.15,6
2022-09-24,inc hosp,2022-10-01,1,35,New Mexico,quantile,0.2,9
2022-09-24,inc hosp,2022-10-01,1,35,New Mexico,quantile,0.25,9
2022-09-24,inc hosp,2022-10-01,1,35,New Mexico,quantile,0.3,9
2022-09-24,inc hosp,2022-10-01,1,35,New Mexico,quantile,0.35,12
2022-09-24,inc hosp,2022-10-01,1,35,New Mexico,quantile,0.4,12
2022-09-24,inc hosp,2022-10-01,1,35,New Mexico,quantile,0.45,12
2022-09-24,inc hosp,2022-10-01,1,35,New Mexico,quantile,0.5,16
2022-09-24,inc hosp,2022-10-01,1,35,New Mexico,quantile,0.55,16
2022-09-24,inc hosp,2022-10-01,1,35,New Mexico,quantile,0.6,19
2022-09-24,inc hosp,2022-10-01,1,35,New Mexico,quantile,0.65,19
2022-09-24,inc hosp,2022-10-01,1,35,New Mexico,quantile,0.7,22
2022-09-24,inc hosp,2022-10-01,1,35,New Mexico,quantile,0.75,22
2022-09-24,inc hosp,2022-10-01,1,35,New Mexico,quantile,0.8,25
2022-09-24,inc hosp,2022-10-01,1,35,New Mexico,quantile,0.85,28
2022-09-24,inc hosp,2022-10-01,1,35,New Mexico,quantile,0.9,31
2022-09-24,inc hosp,2022-10-01,1,35,New Mexico,quantile,0.95,41
2022-09-24,inc hosp,2022-10-01,1,35,New Mexico,quantile,0.975,47
2022-09-24,inc hosp,2022-10-01,1,35,New Mexico,quantile,0.99,53
2022-09-24,inc hosp,2022-10-08,2,35,New Mexico,quantile,0.01,0
2022-09-24,inc hosp,2022-10-08,2,35,New Mexico,quantile,0.025,0
2022-09-24,inc hosp,2022-10-08,2,35,New Mexico,quantile,0.05,3
2022-09-24,inc hosp,2022-10-08,2,35,New Mexico,quantile,0.1,3
2022-09-24,inc hosp,2022-10-08,2,35,New Mexico,quantile,0.15,6
2022-09-24,inc hosp,2022-10-08,2,35,New Mexico,quantile,0.2,6
2022-09-24,inc hosp,2022-10-08,2,35,New Mexico,quantile,0.25,9
2022-09-24,inc hosp,2022-10-08,2,35,New Mexico,quantile,0.3,9
2022-09-24,inc hosp,2022-10-08,2,35,New Mexico,quantile,0.35,12
2022-09-24,inc hosp,2022-10-08,2,35,New Mexico,quantile,0.4,12
2022-09-24,inc hosp,2022-10-08,2,35,New Mexico,quantile,0.45,12
2022-09-24,inc hosp,2022-10-08,2,35,New Mexico,quantile,0.5,16
2022-09-24,inc hosp,2022-10-08,2,35,New Mexico,quantile,0.55,16
2022-09-24,inc hosp,2022-10-08,2,35,New Mexico,quantile,0.6,19
2022-09-24,inc hosp,2022-10-08,2,35,New Mexico,quantile,0.65,22
2022-09-24,inc hosp,2022-10-08,2,35,New Mexico,quantile,0.7,22
2022-09-24,inc hosp,2022-10-08,2,35,New Mexico,quantile,0.75,25
2022-09-24,inc hosp,2022-10-08,2,35,New Mexico,quantile,0.8,28
2022-09-24,inc hosp,2022-10-08,2,35,New Mexico,quantile,0.85,31
2022-09-24,inc hosp,2022-10-08,2,35,New Mexico,quantile,0.9,38
2022-09-24,inc hosp,2022-10-08,2,35,New Mexico,quantile,0.95,47
2022-09-24,inc hosp,2022-10-08,2,35,New Mexico,quantile,0.975,53
2022-09-24,inc hosp,2022-10-08,2,35,New Mexico,quantile,0.99,66
2022-09-24,inc hosp,2022-10-15,3,35,New Mexico,quantile,0.01,0
2022-09-24,inc hosp,2022-10-15,3,35,New Mexico,quantile,0.025,0
2022-09-24,inc hosp,2022-10-15,3,35,New Mexico,quantile,0.05,3
2022-09-24,inc hosp,2022-10-15,3,35,New Mexico,quantile,0.1,3
2022-09-24,inc hosp,2022-10-15,3,35,New Mexico,quantile,0.15,6
2022-09-24,inc hosp,2022-10-15,3,35,New Mexico,quantile,0.2,6
2022-09-24,inc hosp,2022-10-15,3,35,New Mexico,quantile,0.25,9
2022-09-24,inc hosp,2022-10-15,3,35,New Mexico,quantile,0.3,9
2022-09-24,inc hosp,2022-10-15,3,35,New Mexico,quantile,0.35,9
2022-09-24,inc hosp,2022-10-15,3,35,New Mexico,quantile,0.4,12
2022-09-24,inc hosp,2022-10-15,3,35,New Mexico,quantile,0.45,12
2022-09-24,inc hosp,2022-10-15,3,35,New Mexico,quantile,0.5,16
2022-09-24,inc hosp,2022-10-15,3,35,New Mexico,quantile,0.55,16
2022-09-24,inc hosp,2022-10-15,3,35,New Mexico,quantile,0.6,19
2022-09-24,inc hosp,2022-10-15,3,35,New Mexico,quantile,0.65,22
2022-09-24,inc hosp,2022-10-15,3,35,New Mexico,quantile,0.7,25
2022-09-24,inc hosp,2022-10-15,3,35,New Mexico,quantile,0.75,25
2022-09-24,inc hosp,2022-10-15,3,35,New Mexico,quantile,0.8,31
2022-09-24,inc hosp,2022-10-15,3,35,New Mexico,quantile,0.85,34
2022-09-24,inc hosp,2022-10-15,3,35,New Mexico,quantile,0.9,41
2022-09-24,inc hosp,2022-10-15,3,35,New Mexico,quantile,0.95,53
2022-09-24,inc hosp,2022-10-15,3,35,New Mexico,quantile,0.975,66
2022-09-24,inc hosp,2022-10-15,3,35,New Mexico,quantile,0.99,84
2022-09-24,inc hosp,2022-10-22,4,35,New Mexico,quantile,0.01,0
