reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2024-02-24,inc hosp,2024-03-23,4,35,New Mexico,quantile,0.025,3
2024-02-24,inc hosp,2024-03-23,4,35,New Mexico,quantile,0.05,6
2024-02-24,inc hosp,2024-03-23,4,35,New Mexico,quantile,0.1,9
2024-02-24,inc hosp,2024-03-23,4,35,New Mexico,quantile,0.15,9
2024-02-24,inc hosp,2024-03-23,4,35,New Mexico,quantile,0.2,12
2024-02-24,inc hosp,2024-03-23,4,35,New Mexico,quantile,0.25,16
2024-02-24,inc hosp,2024-03-23,4,35,New Mexico,quantile,0.3,16
2024-02-24,inc hosp,2024-03-23,4,35,New Mexico,quantile,0.35,19
2024-02-24,inc hosp,2024-03-23,4,35,New Mexico,quantile,0.4,22
2024-02-24,inc hosp,2024-03-23,4,35,New Mexico,quantile,0.45,25
2024-02-24,inc hosp,2024-03-23,4,35,New Mexico,quantile,0.5,25
2024-02-24,inc hosp,2024-03-23,4,35,New Mexico,quantile,0.55,28
2024-02-24,inc hosp,2024-03-23,4,35,New Mexico,quantile,0.6,31
2024-02-24,inc hosp,2024-03-23,4,35,New Mexico,quantile,0.65,34
2024-02-24,inc hosp,2024-03-23,4,35,New Mexico,quantile,0.7,41
2024-02-24,inc hosp,2024-03-23,4,35,New Mexico,quantile,0.75,44
2024-02-24,inc hosp,2024-03-23,4,35,New Mexico,quantile,0.8,50
2024-02-24,inc hosp,2024-03-23,4,35,New Mexico,quantile,0.85,56
2024-02-24,inc hosp,2024-03-23,4,35,New Mexico,quantile,0.9,66
2024-02-24,inc hosp,2024-03-23,4,35,New Mexico,quantile,0.95,88
2024-02-24,inc hosp,2024-03-23,4,35,New Mexico,quantile,0.975,106
2024-02-24,inc hosp,2024-03-23,4,35,New Mexico,quantile,0.99,141
2024-02-24,inc hosp,2024-03-02,1,36,New York,quantile,0.01,56
2024-02-24,inc hosp,2024-03-02,1,36,New York,quantile,0.025,78
2024-02-24,inc hosp,2024-03-02,1,36,New York,quantile,0.05,89
2024-02-24,inc hosp,2024-03-02,1,36,New York,quantile,0.1,111
2024-02-24,inc hosp,2024-03-02,1,36,New York,quantile,0.15,133
2024-02-24,inc hosp,2024-03-02,1,36,New York,quantile,0.2,144
2024-02-24,inc hosp,2024-03-02,1,36,New York,quantile,0.25,156
2024-02-24,inc hosp,2024-03-02,1,36,New York,quantile,0.3,167
2024-02-24,inc hosp,2024-03-02,1,36,New York,quantile,0.35,178
2024-02-24,inc hosp,2024-03-02,1,36,New York,quantile,0.4,189
2024-02-24,inc hosp,2024-03-02,1,36,New York,quantile,0.45,200
2024-02-24,inc hosp,2024-03-02,1,36,New York,quantile,0.5,211
2024-02-24,inc hosp,2024-03-02,1,36,New York,quantile,0.55,222
2024-02-24,inc hosp,2024-03-02,1,36,New York,quantile,0.6,233
2024-02-24,inc hosp,2024-03-02,1,36,New York,quantile,0.65,256
2024-02-24,inc hosp,2024-03-02,1,36,New York,quantile,0.7,267
2024-02-24,inc hosp,2024-03-02,1,36,New York,quantile,0.75,289
2024-02-24,inc hosp,2024-03-02,1,36,New York,quantile,0.8,311
2024-02-24,inc hosp,2024-03-02,1,36,New York,quantile,0.85,333
2024-02-24,inc hosp,2024-03-02,1,36,New York,quantile,0.9,367
2024-02-24,inc hosp,2024-03-02,1,36,New York,quantile,0.95,422
2024-02-24,inc hosp,2024-03-02,1,36,New York,quantile,0.975,478
2024-02-24,inc hosp,2024-03-02,1,36,New York,quantile,0.99,533
2024-02-24,inc hosp,2024-03-09,2,36,New York,quantile,0.01,33
2024-02-24,inc hosp,2024-03-09,2,36,New York,quantile,0.025,56
2024-02-24,inc hosp,2024-03-09,2,36,New York,quantile,0.05,67
2024-02-24,inc hosp,2024-03-09,2,36,New York,quantile,0.1,89
2024-02-24,inc hosp,2024-03-09,2,36,New York,quantile,0.15,100
2024-02-24,inc hosp,2024-03-09,2,36,New York,quantile,0.2,122
2024-02-24,inc hosp,2024-03-09,2,36,New York,quantile,0.25,133
2024-02-24,inc hosp,2024-03-09,2,36,New York,quantile,0.3,144
2024-02-24,inc hosp,2024-03-09,2,36,New York,quantile,0.35,156
2024-02-24,inc hosp,2024-03-09,2,36,New York,quantile,0.4,167
2024-02-24,inc hosp,2024-03-09,2,36,New York,quantile,0.45,189
2024-02-24,inc hosp,2024-03-09,2,36,New York,quantile,0.5,200
2024-02-24,inc hosp,2024-03-09,2,36,New York,quantile,0.55,211
2024-02-24,inc hosp,2024-03-09,2,36,New York,quantile,0.6,222
2024-02-24,inc hosp,2024-03-09,2,36,New York,quantile,0.65,244
2024-02-24,inc hosp,2024-03-09,2,36,New York,quantile,0.7,267
2024-02-24,inc hosp,2024-03-09,2,36,New York,quantile,0.75,289
2024-02-24,inc hosp,2024-03-09,2,36,New York,quantile,0.8,311
2024-02-24,inc hosp,2024-03-09,2,36,New York,quantile,0.85,344
2024-02-24,inc hosp,2024-03-09,2,36,New York,quantile,0.9,400
2024-02-24,inc hosp,2024-03-09,2,36,New York,quantile,0.95,478
2024-02-24,inc hosp,2024-03-09,2,36,New York,quantile,0.975,556
2024-02-24,inc hosp,2024-03-09,2,36,New York,quantile,0.99,656
2024-02-24,inc hosp,2024-03-16,3,36,New York,quantile,0.01,22
2024-02-24,inc hosp,2024-03-16,3,36,New York,quantile,0.025,33
2024-02-24,inc hosp,2024-03-16,3,36,New York,quantile,0.05,56
2024-02-24,inc hosp,2024-03-16,3,36,New York,quantile,0.1,67
2024-02-24,inc hosp,2024-03-16,3,36,New York,quantile,0.15,89
2024-02-24,inc hosp,2024-03-16,3,36,New York,quantile,0.2,100
2024-02-24,inc hosp,2024-03-16,3,36,New York,quantile,0.25,111
2024-02-24,inc hosp,2024-03-16,3,36,New York,quantile,0.3,122
2024-02-24,inc hosp,2024-03-16,3,36,New York,quantile,0.35,133
2024-02-24,inc hosp,2024-03-16,3,36,New York,quantile,0.4,156
2024-02-24,inc hosp,2024-03-16,3,36,New York,quantile,0.45,167
2024-02-24,inc hosp,2024-03-16,3,36,New York,quantile,0.5,178
2024-02-24,inc hosp,2024-03-16,3,36,New York,quantile,0.55,189
2024-02-24,inc hosp,2024-03-16,3,36,New York,quantile,0.6,211
2024-02-24,inc hosp,2024-03-16,3,36,New York,quantile,0.65,233
2024-02-24,inc hosp,2024-03-16,3,36,New York,quantile,0.7,256
2024-02-24,inc hosp,2024-03-16,3,36,New York,quantile,0.75,278
2024-02-24,inc hosp,2024-03-16,3,36,New York,quantile,0.8,311
2024-02-24,inc hosp,2024-03-16,3,36,New York,quantile,0.85,356
2024-02-24,inc hosp,2024-03-16,3,36,New York,quantile,0.9,411
2024-02-24,inc hosp,2024-03-16,3,36,New York,quantile,0.95,511
2024-02-24,inc hosp,2024-03-16,3,36,New York,quantile,0.975,611
2024-02-24,inc hosp,2024-03-16,3,36,New York,quantile,0.99,767
2024-02-24,inc hosp,2024-03-23,4,36,New York,quantile,0.01,11
2024-02-24,inc hosp,2024-03-23,4,36,New York,quantile,0.025,33
2024-02-24,inc hosp,2024-03-23,4,36,New York,quantile,0.05,44
2024-02-24,inc hosp,2024-03-23,4,36,New York,quantile,0.1,56
2024-02-24,inc hosp,2024-03-23,4,36,New York,quantile,0.15,67
2024-02-24,inc hosp,2024-03-23,4,36,New York,quantile,0.2,78
2024-02-24,inc hosp,2024-03-23,4,36,New York,quantile,0.25,100
2024-02-24,inc hosp,2024-03-23,4,36,New York,quantile,0.3,111
2024-02-24,inc hosp,2024-03-23,4,36,New York,quantile,0.35,122
2024-02-24,inc hosp,2024-03-23,4,36,New York,quantile,0.4,133
2024-02-24,inc hosp,2024-03-23,4,36,New York,quantile,0.45,144
2024-02-24,inc hosp,2024-03-23,4,36,New York,quantile,0.5,167
2024-02-24,inc hosp,2024-03-23,4,36,New York,quantile,0.55,178
2024-02-24,inc hosp,2024-03-23,4,36,New York,quantile,0.6,189
2024-02-24,inc hosp,2024-03-23,4,36,New York,quantile,0.65,211
2024-02-24,inc hosp,2024-03-23,4,36,New York,quantile,0.7,233
2024-02-24,inc hosp,2024-03-23,4,36,New York,quantile,0.75,267
2024-02-24,inc hosp,2024-03-23,4,36,New York,quantile,0.8,300
2024-02-24,inc hosp,2024-03-23,4,36,New York,quantile,0.85,344
2024-02-24,inc hosp,2024-03-23,4,36,New York,quantile,0.9,400
2024-02-24,inc hosp,2024-03-23,4,36,New York,quantile,0.95,511
2024-02-24,inc hosp,2024-03-23,4,36,New York,quantile,0.975,622
2024-02-24,inc hosp,2024-03-23,4,36,New York,quantile,0.99,811
2024-02-24,inc hosp,2024-03-02,1,41,Oregon,quantile,0.01,2
2024-02-24,inc hosp,2024-03-02,1,41,Oregon,quantile,0.025,5
2024-02-24,inc hosp,2024-03-02,1,41,Oregon,quantile,0.05,5
2024-02-24,inc hosp,2024-03-02,1,41,Oregon,quantile,0.1,7
2024-02-24,inc hosp,2024-03-02,1,41,Oregon,quantile,0.15,9
2024-02-24,inc hosp,2024-03-02,1,41,Oregon,quantile,0.2,12
2024-02-24,inc hosp,2024-03-02,1,41,Oregon,quantile,0.25,12
2024-02-24,inc hosp,2024-03-02,1,41,Oregon,quantile,0.3,14
2024-02-24,inc hosp,2024-03-02,1,41,Oregon,quantile,0.35,14
2024-02-24,inc hosp,2024-03-02,1,41,Oregon,quantile,0.4,16
2024-02-24,inc hosp,2024-03-02,1,41,Oregon,quantile,0.45,16
2024-02-24,inc hosp,2024-03-02,1,41,Oregon,quantile,0.5,19
2024-02-24,inc hosp,2024-03-02,1,41,Oregon,quantile,0.55,19
2024-02-24,inc hosp,2024-03-02,1,41,Oregon,quantile,0.6,21
2024-02-24,inc hosp,2024-03-02,1,41,Oregon,quantile,0.65,21
2024-02-24,inc hosp,2024-03-02,1,41,Oregon,quantile,0.7,23
2024-02-24,inc hosp,2024-03-02,1,41,Oregon,quantile,0.75,26
2024-02-24,inc hosp,2024-03-02,1,41,Oregon,quantile,0.8,28
2024-02-24,inc hosp,2024-03-02,1,41,Oregon,quantile,0.85,30
2024-02-24,inc hosp,2024-03-02,1,41,Oregon,quantile,0.9,33
2024-02-24,inc hosp,2024-03-02,1,41,Oregon,quantile,0.95,40
2024-02-24,inc hosp,2024-03-02,1,41,Oregon,quantile,0.975,44
2024-02-24,inc hosp,2024-03-02,1,41,Oregon,quantile,0.99,53
2024-02-24,inc hosp,2024-03-09,2,41,Oregon,quantile,0.01,2
2024-02-24,inc hosp,2024-03-09,2,41,Oregon,quantile,0.025,2
2024-02-24,inc hosp,2024-03-09,2,41,Oregon,quantile,0.05,5
2024-02-24,inc hosp,2024-03-09,2,41,Oregon,quantile,0.1,5
2024-02-24,inc hosp,2024-03-09,2,41,Oregon,quantile,0.15,7
2024-02-24,inc hosp,2024-03-09,2,41,Oregon,quantile,0.2,9
2024-02-24,inc hosp,2024-03-09,2,41,Oregon,quantile,0.25,9
2024-02-24,inc hosp,2024-03-09,2,41,Oregon,quantile,0.3,12
2024-02-24,inc hosp,2024-03-09,2,41,Oregon,quantile,0.35,12
2024-02-24,inc hosp,2024-03-09,2,41,Oregon,quantile,0.4,14
2024-02-24,inc hosp,2024-03-09,2,41,Oregon,quantile,0.45,14
2024-02-24,inc hosp,2024-03-09,2,41,Oregon,quantile,0.5,16
2024-02-24,inc hosp,2024-03-09,2,41,Oregon,quantile,0.55,19
2024-02-24,inc hosp,2024-03-09,2,41,Oregon,quantile,0.6,19
2024-02-24,inc hosp,2024-03-09,2,41,Oregon,quantile,0.65,21
2024-02-24,inc hosp,2024-03-09,2,41,Oregon,quantile,0.7,23
2024-02-24,inc hosp,2024-03-09,2,41,Oregon,quantile,0.75,26
2024-02-24,inc hosp,2024-03-09,2,41,Oregon,quantile,0.8,28
2024-02-24,inc hosp,2024-03-09,2,41,Oregon,quantile,0.85,30
2024-02-24,inc hosp,2024-03-09,2,41,Oregon,quantile,0.9,35
2024-02-24,inc hosp,2024-03-09,2,41,Oregon,quantile,0.95,42
2024-02-24,inc hosp,2024-03-09,2,41,Oregon,quantile,0.975,51
2024-02-24,inc hosp,2024-03-09,2,41,Oregon,quantile,0.99,63
2024-02-24,inc hosp,2024-03-16,3,41,Oregon,quantile,0.01,0
2024-02-24,inc hosp,2024-03-16,3,41,Oregon,quantile,0.025,2
2024-02-24,inc hosp,2024-03-16,3,41,Oregon,quantile,0.05,2
2024-02-24,inc hosp,2024-03-16,3,41,Oregon,quantile,0.1,5
2024-02-24,inc hosp,2024-03-16,3,41,Oregon,quantile,0.15,7
2024-02-24,inc hosp,2024-03-16,3,41,Oregon,quantile,0.2,7
2024-02-24,inc hosp,2024-03-16,3,41,Oregon,quantile,0.25,9
2024-02-24,inc hosp,2024-03-16,3,41,Oregon,quantile,0.3,9
2024-02-24,inc hosp,2024-03-16,3,41,Oregon,quantile,0.35,12
2024-02-24,inc hosp,2024-03-16,3,41,Oregon,quantile,0.4,12
2024-02-24,inc hosp,2024-03-16,3,41,Oregon,quantile,0.45,14
2024-02-24,inc hosp,2024-03-16,3,41,Oregon,quantile,0.5,14
2024-02-24,inc hosp,2024-03-16,3,41,Oregon,quantile,0.55,16
2024-02-24,inc hosp,2024-03-16,3,41,Oregon,quantile,0.6,19
2024-02-24,inc hosp,2024-03-16,3,41,Oregon,quantile,0.65,19
2024-02-24,inc hosp,2024-03-16,3,41,Oregon,quantile,0.7,21
2024-02-24,inc hosp,2024-03-16,3,41,Oregon,quantile,0.75,23
2024-02-24,inc hosp,2024-03-16,3,41,Oregon,quantile,0.8,26
2024-02-24,inc hosp,2024-03-16,3,41,Oregon,quantile,0.85,30
2024-02-24,inc hosp,2024-03-16,3,41,Oregon,quantile,0.9,35
2024-02-24,inc hosp,2024-03-16,3,41,Oregon,quantile,0.95,44
2024-02-24,inc hosp,2024-03-16,3,41,Oregon,quantile,0.975,53
2024-02-24,inc hosp,2024-03-16,3,41,Oregon,quantile,0.99,72
2024-02-24,inc hosp,2024-03-23,4,41,Oregon,quantile,0.01,0
2024-02-24,inc hosp,2024-03-23,4,41,Oregon,quantile,0.025,0
2024-02-24,inc hosp,2024-03-23,4,41,Oregon,quantile,0.05,2
2024-02-24,inc hosp,2024-03-23,4,41,Oregon,quantile,0.1,2
2024-02-24,inc hosp,2024-03-23,4,41,Oregon,quantile,0.15,5
2024-02-24,inc hosp,2024-03-23,4,41,Oregon,quantile,0.2,7
2024-02-24,inc hosp,2024-03-23,4,41,Oregon,quantile,0.25,7
2024-02-24,inc hosp,2024-03-23,4,41,Oregon,quantile,0.3,9
2024-02-24,inc hosp,2024-03-23,4,41,Oregon,quantile,0.35,9
2024-02-24,inc hosp,2024-03-23,4,41,Oregon,quantile,0.4,12
2024-02-24,inc hosp,2024-03-23,4,41,Oregon,quantile,0.45,12
2024-02-24,inc hosp,2024-03-23,4,41,Oregon,quantile,0.5,14
2024-02-24,inc hosp,2024-03-23,4,41,Oregon,quantile,0.55,14
2024-02-24,inc hosp,2024-03-23,4,41,Oregon,quantile,0.6,16
2024-02-24,inc hosp,2024-03-23,4,41,Oregon,quantile,0.65,19
2024-02-24,inc hosp,2024-03-23,4,41,Oregon,quantile,0.7,21
2024-02-24,inc hosp,2024-03-23,4,41,Oregon,quantile,0.75,23
2024-02-24,inc hosp,2024-03-23,4,41,Oregon,quantile,0.8,26
2024-02-24,inc hosp,2024-03-23,4,41,Oregon,quantile,0.85,30
2024-02-24,inc hosp,2024-03-23,4,41,Oregon,quantile,0.9,35
2024-02-24,inc hosp,2024-03-23,4,41,Oregon,quantile,0.95,47
2024-02-24,inc hosp,2024-03-23,4,41,Oregon,quantile,0.975,58
2024-02-24,inc hosp,2024-03-23,4,41,Oregon,quantile,0.99,74
2024-02-24,inc hosp,2024-03-02,1,47,Tennessee,quantile,0.01,4
2024-02-24,inc hosp,2024-03-02,1,47,Tennessee,quantile,0.025,8
2024-02-24,inc hosp,2024-03-02,1,47,Tennessee,quantile,0.05,12
2024-02-24,inc hosp,2024-03-02,1,47,Tennessee,quantile,0.1,15
2024-02-24,inc hosp,2024-03-02,1,47,Tennessee,quantile,0.15,19
2024-02-24,inc hosp,2024-03-02,1,47,Tennessee,quantile,0.2,23
2024-02-24,inc hosp,2024-03-02,1,47,Tennessee,quantile,0.25,23
2024-02-24,inc hosp,2024-03-02,1,47,Tennessee,quantile,0.3,27
2024-02-24,inc hosp,2024-03-02,1,47,Tennessee,quantile,0.35,27
2024-02-24,inc hosp,2024-03-02,1,47,Tennessee,quantile,0.4,31
2024-02-24,inc hosp,2024-03-02,1,47,Tennessee,quantile,0.45,31
2024-02-24,inc hosp,2024-03-02,1,47,Tennessee,quantile,0.5,35
2024-02-24,inc hosp,2024-03-02,1,47,Tennessee,quantile,0.55,38
2024-02-24,inc hosp,2024-03-02,1,47,Tennessee,quantile,0.6,38
2024-02-24,inc hosp,2024-03-02,1,47,Tennessee,quantile,0.65,42
2024-02-24,inc hosp,2024-03-02,1,47,Tennessee,quantile,0.7,46
2024-02-24,inc hosp,2024-03-02,1,47,Tennessee,quantile,0.75,50
2024-02-24,inc hosp,2024-03-02,1,47,Tennessee,quantile,0.8,54
2024-02-24,inc hosp,2024-03-02,1,47,Tennessee,quantile,0.85,58
2024-02-24,inc hosp,2024-03-02,1,47,Tennessee,quantile,0.9,65
2024-02-24,inc hosp,2024-03-02,1,47,Tennessee,quantile,0.95,77
2024-02-24,inc hosp,2024-03-02,1,47,Tennessee,quantile,0.975,88
2024-02-24,inc hosp,2024-03-02,1,47,Tennessee,quantile,0.99,104
2024-02-24,inc hosp,2024-03-09,2,47,Tennessee,quantile,0.01,4
2024-02-24,inc hosp,2024-03-09,2,47,Tennessee,quantile,0.025,8
2024-02-24,inc hosp,2024-03-09,2,47,Tennessee,quantile,0.05,8
2024-02-24,inc hosp,2024-03-09,2,47,Tennessee,quantile,0.1,12
2024-02-24,inc hosp,2024-03-09,2,47,Tennessee,quantile,0.15,15
2024-02-24,inc hosp,2024-03-09,2,47,Tennessee,quantile,0.2,19
2024-02-24,inc hosp,2024-03-09,2,47,Tennessee,quantile,0.25,19
2024-02-24,inc hosp,2024-03-09,2,47,Tennessee,quantile,0.3,23
2024-02-24,inc hosp,2024-03-09,2,47,Tennessee,quantile,0.35,27
2024-02-24,inc hosp,2024-03-09,2,47,Tennessee,quantile,0.4,27
2024-02-24,inc hosp,2024-03-09,2,47,Tennessee,quantile,0.45,31
2024-02-24,inc hosp,2024-03-09,2,47,Tennessee,quantile,0.5,35
2024-02-24,inc hosp,2024-03-09,2,47,Tennessee,quantile,0.55,35
2024-02-24,inc hosp,2024-03-09,2,47,Tennessee,quantile,0.6,38
2024-02-24,inc hosp,2024-03-09,2,47,Tennessee,quantile,0.65,42
2024-02-24,inc hosp,2024-03-09,2,47,Tennessee,quantile,0.7,46
2024-02-24,inc hosp,2024-03-09,2,47,Tennessee,quantile,0.75,50
2024-02-24,inc hosp,2024-03-09,2,47,Tennessee,quantile,0.8,54
2024-02-24,inc hosp,2024-03-09,2,47,Tennessee,quantile,0.85,62
2024-02-24,inc hosp,2024-03-09,2,47,Tennessee,quantile,0.9,69
2024-02-24,inc hosp,2024-03-09,2,47,Tennessee,quantile,0.95,85
2024-02-24,inc hosp,2024-03-09,2,47,Tennessee,quantile,0.975,100
2024-02-24,inc hosp,2024-03-09,2,47,Tennessee,quantile,0.99,119
2024-02-24,inc hosp,2024-03-16,3,47,Tennessee,quantile,0.01,0
2024-02-24,inc hosp,2024-03-16,3,47,Tennessee,quantile,0.025,4
2024-02-24,inc hosp,2024-03-16,3,47,Tennessee,quantile,0.05,8
2024-02-24,inc hosp,2024-03-16,3,47,Tennessee,quantile,0.1,12
2024-02-24,inc hosp,2024-03-16,3,47,Tennessee,quantile,0.15,12
2024-02-24,inc hosp,2024-03-16,3,47,Tennessee,quantile,0.2,15
2024-02-24,inc hosp,2024-03-16,3,47,Tennessee,quantile,0.25,19
2024-02-24,inc hosp,2024-03-16,3,47,Tennessee,quantile,0.3,19
2024-02-24,inc hosp,2024-03-16,3,47,Tennessee,quantile,0.35,23
2024-02-24,inc hosp,2024-03-16,3,47,Tennessee,quantile,0.4,23
2024-02-24,inc hosp,2024-03-16,3,47,Tennessee,quantile,0.45,27
2024-02-24,inc hosp,2024-03-16,3,47,Tennessee,quantile,0.5,31
2024-02-24,inc hosp,2024-03-16,3,47,Tennessee,quantile,0.55,31
2024-02-24,inc hosp,2024-03-16,3,47,Tennessee,quantile,0.6,35
2024-02-24,inc hosp,2024-03-16,3,47,Tennessee,quantile,0.65,38
2024-02-24,inc hosp,2024-03-16,3,47,Tennessee,quantile,0.7,42
2024-02-24,inc hosp,2024-03-16,3,47,Tennessee,quantile,0.75,50
2024-02-24,inc hosp,2024-03-16,3,47,Tennessee,quantile,0.8,54
2024-02-24,inc hosp,2024-03-16,3,47,Tennessee,quantile,0.85,62
2024-02-24,inc hosp,2024-03-16,3,47,Tennessee,quantile,0.9,73
2024-02-24,inc hosp,2024-03-16,3,47,Tennessee,quantile,0.95,88
2024-02-24,inc hosp,2024-03-16,3,47,Tennessee,quantile,0.975,108
2024-02-24,inc hosp,2024-03-16,3,47,Tennessee,quantile,0.99,131
2024-02-24,inc hosp,2024-03-23,4,47,Tennessee,quantile,0.01,0
2024-02-24,inc hosp,2024-03-23,4,47,Tennessee,quantile,0.025,4
2024-02-24,inc hosp,2024-03-23,4,47,Tennessee,quantile,0.05,4
2024-02-24,inc hosp,2024-03-23,4,47,Tennessee,quantile,0.1,8
2024-02-24,inc hosp,2024-03-23,4,47,Tennessee,quantile,0.15,12
2024-02-24,inc hosp,2024-03-23,4,47,Tennessee,quantile,0.2,12
2024-02-24,inc hosp,2024-03-23,4,47,Tennessee,quantile,0.25,15
2024-02-24,inc hosp,2024-03-23,4,47,Tennessee,quantile,0.3,19
2024-02-24,inc hosp,2024-03-23,4,47,Tennessee,quantile,0.35,19
2024-02-24,inc hosp,2024-03-23,4,47,Tennessee,quantile,0.4,23
2024-02-24,inc hosp,2024-03-23,4,47,Tennessee,quantile,0.45,23
2024-02-24,inc hosp,2024-03-23,4,47,Tennessee,quantile,0.5,27
2024-02-24,inc hosp,2024-03-23,4,47,Tennessee,quantile,0.55,31
2024-02-24,inc hosp,2024-03-23,4,47,Tennessee,quantile,0.6,35
2024-02-24,inc hosp,2024-03-23,4,47,Tennessee,quantile,0.65,38
2024-02-24,inc hosp,2024-03-23,4,47,Tennessee,quantile,0.7,42
2024-02-24,inc hosp,2024-03-23,4,47,Tennessee,quantile,0.75,46
2024-02-24,inc hosp,2024-03-23,4,47,Tennessee,quantile,0.8,54
2024-02-24,inc hosp,2024-03-23,4,47,Tennessee,quantile,0.85,62
2024-02-24,inc hosp,2024-03-23,4,47,Tennessee,quantile,0.9,73
2024-02-24,inc hosp,2024-03-23,4,47,Tennessee,quantile,0.95,92
2024-02-24,inc hosp,2024-03-23,4,47,Tennessee,quantile,0.975,115
2024-02-24,inc hosp,2024-03-23,4,47,Tennessee,quantile,0.99,146
2024-02-24,inc hosp,2024-03-02,1,49,Utah,quantile,0.01,36
2024-02-24,inc hosp,2024-03-02,1,49,Utah,quantile,0.025,42
2024-02-24,inc hosp,2024-03-02,1,49,Utah,quantile,0.05,50
2024-02-24,inc hosp,2024-03-02,1,49,Utah,quantile,0.1,58
2024-02-24,inc hosp,2024-03-02,1,49,Utah,quantile,0.15,67
2024-02-24,inc hosp,2024-03-02,1,49,Utah,quantile,0.2,72
2024-02-24,inc hosp,2024-03-02,1,49,Utah,quantile,0.25,78
2024-02-24,inc hosp,2024-03-02,1,49,Utah,quantile,0.3,83
2024-02-24,inc hosp,2024-03-02,1,49,Utah,quantile,0.35,89
2024-02-24,inc hosp,2024-03-02,1,49,Utah,quantile,0.4,94
2024-02-24,inc hosp,2024-03-02,1,49,Utah,quantile,0.45,97
2024-02-24,inc hosp,2024-03-02,1,49,Utah,quantile,0.5,103
2024-02-24,inc hosp,2024-03-02,1,49,Utah,quantile,0.55,108
2024-02-24,inc hosp,2024-03-02,1,49,Utah,quantile,0.6,114
2024-02-24,inc hosp,2024-03-02,1,49,Utah,quantile,0.65,119
2024-02-24,inc hosp,2024-03-02,1,49,Utah,quantile,0.7,125
2024-02-24,inc hosp,2024-03-02,1,49,Utah,quantile,0.75,133
2024-02-24,inc hosp,2024-03-02,1,49,Utah,quantile,0.8,144
2024-02-24,inc hosp,2024-03-02,1,49,Utah,quantile,0.85,156
2024-02-24,inc hosp,2024-03-02,1,49,Utah,quantile,0.9,169
2024-02-24,inc hosp,2024-03-02,1,49,Utah,quantile,0.95,194
2024-02-24,inc hosp,2024-03-02,1,49,Utah,quantile,0.975,219
2024-02-24,inc hosp,2024-03-02,1,49,Utah,quantile,0.99,247
2024-02-24,inc hosp,2024-03-09,2,49,Utah,quantile,0.01,22
2024-02-24,inc hosp,2024-03-09,2,49,Utah,quantile,0.025,31
2024-02-24,inc hosp,2024-03-09,2,49,Utah,quantile,0.05,36
2024-02-24,inc hosp,2024-03-09,2,49,Utah,quantile,0.1,44
2024-02-24,inc hosp,2024-03-09,2,49,Utah,quantile,0.15,53
2024-02-24,inc hosp,2024-03-09,2,49,Utah,quantile,0.2,58
2024-02-24,inc hosp,2024-03-09,2,49,Utah,quantile,0.25,64
2024-02-24,inc hosp,2024-03-09,2,49,Utah,quantile,0.3,69
2024-02-24,inc hosp,2024-03-09,2,49,Utah,quantile,0.35,75
2024-02-24,inc hosp,2024-03-09,2,49,Utah,quantile,0.4,81
2024-02-24,inc hosp,2024-03-09,2,49,Utah,quantile,0.45,86
2024-02-24,inc hosp,2024-03-09,2,49,Utah,quantile,0.5,92
2024-02-24,inc hosp,2024-03-09,2,49,Utah,quantile,0.55,100
2024-02-24,inc hosp,2024-03-09,2,49,Utah,quantile,0.6,106
2024-02-24,inc hosp,2024-03-09,2,49,Utah,quantile,0.65,114
2024-02-24,inc hosp,2024-03-09,2,49,Utah,quantile,0.7,119
2024-02-24,inc hosp,2024-03-09,2,49,Utah,quantile,0.75,131
2024-02-24,inc hosp,2024-03-09,2,49,Utah,quantile,0.8,142
2024-02-24,inc hosp,2024-03-09,2,49,Utah,quantile,0.85,156
2024-02-24,inc hosp,2024-03-09,2,49,Utah,quantile,0.9,175
2024-02-24,inc hosp,2024-03-09,2,49,Utah,quantile,0.95,211
2024-02-24,inc hosp,2024-03-09,2,49,Utah,quantile,0.975,242
2024-02-24,inc hosp,2024-03-09,2,49,Utah,quantile,0.99,297
2024-02-24,inc hosp,2024-03-16,3,49,Utah,quantile,0.01,17
2024-02-24,inc hosp,2024-03-16,3,49,Utah,quantile,0.025,19
2024-02-24,inc hosp,2024-03-16,3,49,Utah,quantile,0.05,25
2024-02-24,inc hosp,2024-03-16,3,49,Utah,quantile,0.1,33
2024-02-24,inc hosp,2024-03-16,3,49,Utah,quantile,0.15,42
2024-02-24,inc hosp,2024-03-16,3,49,Utah,quantile,0.2,47
2024-02-24,inc hosp,2024-03-16,3,49,Utah,quantile,0.25,53
2024-02-24,inc hosp,2024-03-16,3,49,Utah,quantile,0.3,56
2024-02-24,inc hosp,2024-03-16,3,49,Utah,quantile,0.35,61
2024-02-24,inc hosp,2024-03-16,3,49,Utah,quantile,0.4,67
2024-02-24,inc hosp,2024-03-16,3,49,Utah,quantile,0.45,72
2024-02-24,inc hosp,2024-03-16,3,49,Utah,quantile,0.5,78
2024-02-24,inc hosp,2024-03-16,3,49,Utah,quantile,0.55,86
2024-02-24,inc hosp,2024-03-16,3,49,Utah,quantile,0.6,92
2024-02-24,inc hosp,2024-03-16,3,49,Utah,quantile,0.65,100
2024-02-24,inc hosp,2024-03-16,3,49,Utah,quantile,0.7,108
2024-02-24,inc hosp,2024-03-16,3,49,Utah,quantile,0.75,119
