reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-10-14,inc hosp,1,2023-10-21,Mississippi,quantile,0.65,74
2023-10-14,inc hosp,1,2023-10-21,Mississippi,quantile,0.7,76
2023-10-14,inc hosp,1,2023-10-21,Mississippi,quantile,0.75,79
2023-10-14,inc hosp,1,2023-10-21,Mississippi,quantile,0.8,81
2023-10-14,inc hosp,1,2023-10-21,Mississippi,quantile,0.85,85
2023-10-14,inc hosp,1,2023-10-21,Mississippi,quantile,0.9,89
2023-10-14,inc hosp,1,2023-10-21,Mississippi,quantile,0.95,96
2023-10-14,inc hosp,1,2023-10-21,Mississippi,quantile,0.975,102
2023-10-14,inc hosp,1,2023-10-21,Mississippi,quantile,0.99,110
2023-10-14,inc hosp,2,2023-10-28,Mississippi,quantile,0.01,37
2023-10-14,inc hosp,2,2023-10-28,Mississippi,quantile,0.025,42
2023-10-14,inc hosp,2,2023-10-28,Mississippi,quantile,0.05,46
2023-10-14,inc hosp,2,2023-10-28,Mississippi,quantile,0.1,50
2023-10-14,inc hosp,2,2023-10-28,Mississippi,quantile,0.15,54
2023-10-14,inc hosp,2,2023-10-28,Mississippi,quantile,0.2,57
2023-10-14,inc hosp,2,2023-10-28,Mississippi,quantile,0.25,60
2023-10-14,inc hosp,2,2023-10-28,Mississippi,quantile,0.3,62
2023-10-14,inc hosp,2,2023-10-28,Mississippi,quantile,0.35,65
2023-10-14,inc hosp,2,2023-10-28,Mississippi,quantile,0.4,67
2023-10-14,inc hosp,2,2023-10-28,Mississippi,quantile,0.45,70
2023-10-14,inc hosp,2,2023-10-28,Mississippi,quantile,0.5,72
2023-10-14,inc hosp,2,2023-10-28,Mississippi,quantile,0.55,74
2023-10-14,inc hosp,2,2023-10-28,Mississippi,quantile,0.6,77
2023-10-14,inc hosp,2,2023-10-28,Mississippi,quantile,0.65,80
2023-10-14,inc hosp,2,2023-10-28,Mississippi,quantile,0.7,83
2023-10-14,inc hosp,2,2023-10-28,Mississippi,quantile,0.75,86
2023-10-14,inc hosp,2,2023-10-28,Mississippi,quantile,0.8,89
2023-10-14,inc hosp,2,2023-10-28,Mississippi,quantile,0.85,94
2023-10-14,inc hosp,2,2023-10-28,Mississippi,quantile,0.9,100
2023-10-14,inc hosp,2,2023-10-28,Mississippi,quantile,0.95,110
2023-10-14,inc hosp,2,2023-10-28,Mississippi,quantile,0.975,119
2023-10-14,inc hosp,2,2023-10-28,Mississippi,quantile,0.99,129
2023-10-14,inc hosp,3,2023-11-04,Mississippi,quantile,0.01,37
2023-10-14,inc hosp,3,2023-11-04,Mississippi,quantile,0.025,42
2023-10-14,inc hosp,3,2023-11-04,Mississippi,quantile,0.05,47
2023-10-14,inc hosp,3,2023-11-04,Mississippi,quantile,0.1,53
2023-10-14,inc hosp,3,2023-11-04,Mississippi,quantile,0.15,57
2023-10-14,inc hosp,3,2023-11-04,Mississippi,quantile,0.2,61
2023-10-14,inc hosp,3,2023-11-04,Mississippi,quantile,0.25,65
2023-10-14,inc hosp,3,2023-11-04,Mississippi,quantile,0.3,68
2023-10-14,inc hosp,3,2023-11-04,Mississippi,quantile,0.35,71
2023-10-14,inc hosp,3,2023-11-04,Mississippi,quantile,0.4,74
2023-10-14,inc hosp,3,2023-11-04,Mississippi,quantile,0.45,77
2023-10-14,inc hosp,3,2023-11-04,Mississippi,quantile,0.5,80
2023-10-14,inc hosp,3,2023-11-04,Mississippi,quantile,0.55,83
2023-10-14,inc hosp,3,2023-11-04,Mississippi,quantile,0.6,86
2023-10-14,inc hosp,3,2023-11-04,Mississippi,quantile,0.65,90
2023-10-14,inc hosp,3,2023-11-04,Mississippi,quantile,0.7,94
2023-10-14,inc hosp,3,2023-11-04,Mississippi,quantile,0.75,98
2023-10-14,inc hosp,3,2023-11-04,Mississippi,quantile,0.8,103
2023-10-14,inc hosp,3,2023-11-04,Mississippi,quantile,0.85,110
2023-10-14,inc hosp,3,2023-11-04,Mississippi,quantile,0.9,118
2023-10-14,inc hosp,3,2023-11-04,Mississippi,quantile,0.95,130
2023-10-14,inc hosp,3,2023-11-04,Mississippi,quantile,0.975,144
2023-10-14,inc hosp,3,2023-11-04,Mississippi,quantile,0.99,158
2023-10-14,inc hosp,4,2023-11-11,Mississippi,quantile,0.01,39
2023-10-14,inc hosp,4,2023-11-11,Mississippi,quantile,0.025,44
2023-10-14,inc hosp,4,2023-11-11,Mississippi,quantile,0.05,49
2023-10-14,inc hosp,4,2023-11-11,Mississippi,quantile,0.1,57
2023-10-14,inc hosp,4,2023-11-11,Mississippi,quantile,0.15,63
2023-10-14,inc hosp,4,2023-11-11,Mississippi,quantile,0.2,67
2023-10-14,inc hosp,4,2023-11-11,Mississippi,quantile,0.25,71
2023-10-14,inc hosp,4,2023-11-11,Mississippi,quantile,0.3,75
2023-10-14,inc hosp,4,2023-11-11,Mississippi,quantile,0.35,79
2023-10-14,inc hosp,4,2023-11-11,Mississippi,quantile,0.4,83
2023-10-14,inc hosp,4,2023-11-11,Mississippi,quantile,0.45,87
2023-10-14,inc hosp,4,2023-11-11,Mississippi,quantile,0.5,90
2023-10-14,inc hosp,4,2023-11-11,Mississippi,quantile,0.55,94
2023-10-14,inc hosp,4,2023-11-11,Mississippi,quantile,0.6,98
2023-10-14,inc hosp,4,2023-11-11,Mississippi,quantile,0.65,103
2023-10-14,inc hosp,4,2023-11-11,Mississippi,quantile,0.7,108
2023-10-14,inc hosp,4,2023-11-11,Mississippi,quantile,0.75,113
2023-10-14,inc hosp,4,2023-11-11,Mississippi,quantile,0.8,120
2023-10-14,inc hosp,4,2023-11-11,Mississippi,quantile,0.85,127
2023-10-14,inc hosp,4,2023-11-11,Mississippi,quantile,0.9,138
2023-10-14,inc hosp,4,2023-11-11,Mississippi,quantile,0.95,155
2023-10-14,inc hosp,4,2023-11-11,Mississippi,quantile,0.975,173
2023-10-14,inc hosp,4,2023-11-11,Mississippi,quantile,0.99,198
2023-10-14,inc hosp,1,2023-10-21,Missouri,quantile,0.01,224
2023-10-14,inc hosp,1,2023-10-21,Missouri,quantile,0.025,236
2023-10-14,inc hosp,1,2023-10-21,Missouri,quantile,0.05,249
2023-10-14,inc hosp,1,2023-10-21,Missouri,quantile,0.1,264
2023-10-14,inc hosp,1,2023-10-21,Missouri,quantile,0.15,274
2023-10-14,inc hosp,1,2023-10-21,Missouri,quantile,0.2,284
2023-10-14,inc hosp,1,2023-10-21,Missouri,quantile,0.25,292
2023-10-14,inc hosp,1,2023-10-21,Missouri,quantile,0.3,299
2023-10-14,inc hosp,1,2023-10-21,Missouri,quantile,0.35,305
2023-10-14,inc hosp,1,2023-10-21,Missouri,quantile,0.4,312
2023-10-14,inc hosp,1,2023-10-21,Missouri,quantile,0.45,319
2023-10-14,inc hosp,1,2023-10-21,Missouri,quantile,0.5,326
2023-10-14,inc hosp,1,2023-10-21,Missouri,quantile,0.55,332
2023-10-14,inc hosp,1,2023-10-21,Missouri,quantile,0.6,338
2023-10-14,inc hosp,1,2023-10-21,Missouri,quantile,0.65,345
2023-10-14,inc hosp,1,2023-10-21,Missouri,quantile,0.7,353
2023-10-14,inc hosp,1,2023-10-21,Missouri,quantile,0.75,361
2023-10-14,inc hosp,1,2023-10-21,Missouri,quantile,0.8,369
2023-10-14,inc hosp,1,2023-10-21,Missouri,quantile,0.85,383
2023-10-14,inc hosp,1,2023-10-21,Missouri,quantile,0.9,398
2023-10-14,inc hosp,1,2023-10-21,Missouri,quantile,0.95,421
2023-10-14,inc hosp,1,2023-10-21,Missouri,quantile,0.975,439
2023-10-14,inc hosp,1,2023-10-21,Missouri,quantile,0.99,469
2023-10-14,inc hosp,2,2023-10-28,Missouri,quantile,0.01,202
2023-10-14,inc hosp,2,2023-10-28,Missouri,quantile,0.025,219
2023-10-14,inc hosp,2,2023-10-28,Missouri,quantile,0.05,238
2023-10-14,inc hosp,2,2023-10-28,Missouri,quantile,0.1,257
2023-10-14,inc hosp,2,2023-10-28,Missouri,quantile,0.15,271
2023-10-14,inc hosp,2,2023-10-28,Missouri,quantile,0.2,283
2023-10-14,inc hosp,2,2023-10-28,Missouri,quantile,0.25,293
2023-10-14,inc hosp,2,2023-10-28,Missouri,quantile,0.3,302
2023-10-14,inc hosp,2,2023-10-28,Missouri,quantile,0.35,310
2023-10-14,inc hosp,2,2023-10-28,Missouri,quantile,0.4,320
2023-10-14,inc hosp,2,2023-10-28,Missouri,quantile,0.45,329
2023-10-14,inc hosp,2,2023-10-28,Missouri,quantile,0.5,339
2023-10-14,inc hosp,2,2023-10-28,Missouri,quantile,0.55,348
2023-10-14,inc hosp,2,2023-10-28,Missouri,quantile,0.6,358
2023-10-14,inc hosp,2,2023-10-28,Missouri,quantile,0.65,368
2023-10-14,inc hosp,2,2023-10-28,Missouri,quantile,0.7,377
2023-10-14,inc hosp,2,2023-10-28,Missouri,quantile,0.75,389
2023-10-14,inc hosp,2,2023-10-28,Missouri,quantile,0.8,403
2023-10-14,inc hosp,2,2023-10-28,Missouri,quantile,0.85,420
2023-10-14,inc hosp,2,2023-10-28,Missouri,quantile,0.9,443
2023-10-14,inc hosp,2,2023-10-28,Missouri,quantile,0.95,477
2023-10-14,inc hosp,2,2023-10-28,Missouri,quantile,0.975,506
2023-10-14,inc hosp,2,2023-10-28,Missouri,quantile,0.99,540
2023-10-14,inc hosp,3,2023-11-04,Missouri,quantile,0.01,205
2023-10-14,inc hosp,3,2023-11-04,Missouri,quantile,0.025,223
2023-10-14,inc hosp,3,2023-11-04,Missouri,quantile,0.05,240
2023-10-14,inc hosp,3,2023-11-04,Missouri,quantile,0.1,264
2023-10-14,inc hosp,3,2023-11-04,Missouri,quantile,0.15,282
2023-10-14,inc hosp,3,2023-11-04,Missouri,quantile,0.2,295
2023-10-14,inc hosp,3,2023-11-04,Missouri,quantile,0.25,308
2023-10-14,inc hosp,3,2023-11-04,Missouri,quantile,0.3,321
2023-10-14,inc hosp,3,2023-11-04,Missouri,quantile,0.35,334
2023-10-14,inc hosp,3,2023-11-04,Missouri,quantile,0.4,346
2023-10-14,inc hosp,3,2023-11-04,Missouri,quantile,0.45,357
2023-10-14,inc hosp,3,2023-11-04,Missouri,quantile,0.5,367
2023-10-14,inc hosp,3,2023-11-04,Missouri,quantile,0.55,380
2023-10-14,inc hosp,3,2023-11-04,Missouri,quantile,0.6,391
2023-10-14,inc hosp,3,2023-11-04,Missouri,quantile,0.65,404
2023-10-14,inc hosp,3,2023-11-04,Missouri,quantile,0.7,419
2023-10-14,inc hosp,3,2023-11-04,Missouri,quantile,0.75,436
2023-10-14,inc hosp,3,2023-11-04,Missouri,quantile,0.8,453
2023-10-14,inc hosp,3,2023-11-04,Missouri,quantile,0.85,477
2023-10-14,inc hosp,3,2023-11-04,Missouri,quantile,0.9,505
2023-10-14,inc hosp,3,2023-11-04,Missouri,quantile,0.95,554
2023-10-14,inc hosp,3,2023-11-04,Missouri,quantile,0.975,599
2023-10-14,inc hosp,3,2023-11-04,Missouri,quantile,0.99,649
2023-10-14,inc hosp,4,2023-11-11,Missouri,quantile,0.01,212
2023-10-14,inc hosp,4,2023-11-11,Missouri,quantile,0.025,232
2023-10-14,inc hosp,4,2023-11-11,Missouri,quantile,0.05,251
2023-10-14,inc hosp,4,2023-11-11,Missouri,quantile,0.1,280
2023-10-14,inc hosp,4,2023-11-11,Missouri,quantile,0.15,299
2023-10-14,inc hosp,4,2023-11-11,Missouri,quantile,0.2,316
2023-10-14,inc hosp,4,2023-11-11,Missouri,quantile,0.25,331
2023-10-14,inc hosp,4,2023-11-11,Missouri,quantile,0.3,347
2023-10-14,inc hosp,4,2023-11-11,Missouri,quantile,0.35,361
2023-10-14,inc hosp,4,2023-11-11,Missouri,quantile,0.4,375
2023-10-14,inc hosp,4,2023-11-11,Missouri,quantile,0.45,390
2023-10-14,inc hosp,4,2023-11-11,Missouri,quantile,0.5,405
2023-10-14,inc hosp,4,2023-11-11,Missouri,quantile,0.55,420
2023-10-14,inc hosp,4,2023-11-11,Missouri,quantile,0.6,435
2023-10-14,inc hosp,4,2023-11-11,Missouri,quantile,0.65,449
2023-10-14,inc hosp,4,2023-11-11,Missouri,quantile,0.7,467
2023-10-14,inc hosp,4,2023-11-11,Missouri,quantile,0.75,486
2023-10-14,inc hosp,4,2023-11-11,Missouri,quantile,0.8,508
2023-10-14,inc hosp,4,2023-11-11,Missouri,quantile,0.85,539
2023-10-14,inc hosp,4,2023-11-11,Missouri,quantile,0.9,575
2023-10-14,inc hosp,4,2023-11-11,Missouri,quantile,0.95,636
2023-10-14,inc hosp,4,2023-11-11,Missouri,quantile,0.975,699
2023-10-14,inc hosp,4,2023-11-11,Missouri,quantile,0.99,782
2023-10-14,inc hosp,1,2023-10-21,Montana,quantile,0.01,56
2023-10-14,inc hosp,1,2023-10-21,Montana,quantile,0.025,61
2023-10-14,inc hosp,1,2023-10-21,Montana,quantile,0.05,66
2023-10-14,inc hosp,1,2023-10-21,Montana,quantile,0.1,72
2023-10-14,inc hosp,1,2023-10-21,Montana,quantile,0.15,76
2023-10-14,inc hosp,1,2023-10-21,Montana,quantile,0.2,79
2023-10-14,inc hosp,1,2023-10-21,Montana,quantile,0.25,82
2023-10-14,inc hosp,1,2023-10-21,Montana,quantile,0.3,85
2023-10-14,inc hosp,1,2023-10-21,Montana,quantile,0.35,87
2023-10-14,inc hosp,1,2023-10-21,Montana,quantile,0.4,90
2023-10-14,inc hosp,1,2023-10-21,Montana,quantile,0.45,92
2023-10-14,inc hosp,1,2023-10-21,Montana,quantile,0.5,94
2023-10-14,inc hosp,1,2023-10-21,Montana,quantile,0.55,97
2023-10-14,inc hosp,1,2023-10-21,Montana,quantile,0.6,100
2023-10-14,inc hosp,1,2023-10-21,Montana,quantile,0.65,102
2023-10-14,inc hosp,1,2023-10-21,Montana,quantile,0.7,105
2023-10-14,inc hosp,1,2023-10-21,Montana,quantile,0.75,109
2023-10-14,inc hosp,1,2023-10-21,Montana,quantile,0.8,112
2023-10-14,inc hosp,1,2023-10-21,Montana,quantile,0.85,117
2023-10-14,inc hosp,1,2023-10-21,Montana,quantile,0.9,122
2023-10-14,inc hosp,1,2023-10-21,Montana,quantile,0.95,131
2023-10-14,inc hosp,1,2023-10-21,Montana,quantile,0.975,140
2023-10-14,inc hosp,1,2023-10-21,Montana,quantile,0.99,150
2023-10-14,inc hosp,2,2023-10-28,Montana,quantile,0.01,51
2023-10-14,inc hosp,2,2023-10-28,Montana,quantile,0.025,57
2023-10-14,inc hosp,2,2023-10-28,Montana,quantile,0.05,63
2023-10-14,inc hosp,2,2023-10-28,Montana,quantile,0.1,69
2023-10-14,inc hosp,2,2023-10-28,Montana,quantile,0.15,74
2023-10-14,inc hosp,2,2023-10-28,Montana,quantile,0.2,78
2023-10-14,inc hosp,2,2023-10-28,Montana,quantile,0.25,82
2023-10-14,inc hosp,2,2023-10-28,Montana,quantile,0.3,85
2023-10-14,inc hosp,2,2023-10-28,Montana,quantile,0.35,88
2023-10-14,inc hosp,2,2023-10-28,Montana,quantile,0.4,91
2023-10-14,inc hosp,2,2023-10-28,Montana,quantile,0.45,94
2023-10-14,inc hosp,2,2023-10-28,Montana,quantile,0.5,97
2023-10-14,inc hosp,2,2023-10-28,Montana,quantile,0.55,101
2023-10-14,inc hosp,2,2023-10-28,Montana,quantile,0.6,105
2023-10-14,inc hosp,2,2023-10-28,Montana,quantile,0.65,108
2023-10-14,inc hosp,2,2023-10-28,Montana,quantile,0.7,112
2023-10-14,inc hosp,2,2023-10-28,Montana,quantile,0.75,116
2023-10-14,inc hosp,2,2023-10-28,Montana,quantile,0.8,121
2023-10-14,inc hosp,2,2023-10-28,Montana,quantile,0.85,127
2023-10-14,inc hosp,2,2023-10-28,Montana,quantile,0.9,135
2023-10-14,inc hosp,2,2023-10-28,Montana,quantile,0.95,148
2023-10-14,inc hosp,2,2023-10-28,Montana,quantile,0.975,159
2023-10-14,inc hosp,2,2023-10-28,Montana,quantile,0.99,173
2023-10-14,inc hosp,3,2023-11-04,Montana,quantile,0.01,50
2023-10-14,inc hosp,3,2023-11-04,Montana,quantile,0.025,56
2023-10-14,inc hosp,3,2023-11-04,Montana,quantile,0.05,63
2023-10-14,inc hosp,3,2023-11-04,Montana,quantile,0.1,70
2023-10-14,inc hosp,3,2023-11-04,Montana,quantile,0.15,76
2023-10-14,inc hosp,3,2023-11-04,Montana,quantile,0.2,80
2023-10-14,inc hosp,3,2023-11-04,Montana,quantile,0.25,85
2023-10-14,inc hosp,3,2023-11-04,Montana,quantile,0.3,89
2023-10-14,inc hosp,3,2023-11-04,Montana,quantile,0.35,94
2023-10-14,inc hosp,3,2023-11-04,Montana,quantile,0.4,97
2023-10-14,inc hosp,3,2023-11-04,Montana,quantile,0.45,101
2023-10-14,inc hosp,3,2023-11-04,Montana,quantile,0.5,105
2023-10-14,inc hosp,3,2023-11-04,Montana,quantile,0.55,109
2023-10-14,inc hosp,3,2023-11-04,Montana,quantile,0.6,113
2023-10-14,inc hosp,3,2023-11-04,Montana,quantile,0.65,118
2023-10-14,inc hosp,3,2023-11-04,Montana,quantile,0.7,123
2023-10-14,inc hosp,3,2023-11-04,Montana,quantile,0.75,128
2023-10-14,inc hosp,3,2023-11-04,Montana,quantile,0.8,135
2023-10-14,inc hosp,3,2023-11-04,Montana,quantile,0.85,144
2023-10-14,inc hosp,3,2023-11-04,Montana,quantile,0.9,155
2023-10-14,inc hosp,3,2023-11-04,Montana,quantile,0.95,170
2023-10-14,inc hosp,3,2023-11-04,Montana,quantile,0.975,185
2023-10-14,inc hosp,3,2023-11-04,Montana,quantile,0.99,205
2023-10-14,inc hosp,4,2023-11-11,Montana,quantile,0.01,50
2023-10-14,inc hosp,4,2023-11-11,Montana,quantile,0.025,57
2023-10-14,inc hosp,4,2023-11-11,Montana,quantile,0.05,64
2023-10-14,inc hosp,4,2023-11-11,Montana,quantile,0.1,73
2023-10-14,inc hosp,4,2023-11-11,Montana,quantile,0.15,80
2023-10-14,inc hosp,4,2023-11-11,Montana,quantile,0.2,86
2023-10-14,inc hosp,4,2023-11-11,Montana,quantile,0.25,91
2023-10-14,inc hosp,4,2023-11-11,Montana,quantile,0.3,95
2023-10-14,inc hosp,4,2023-11-11,Montana,quantile,0.35,99
2023-10-14,inc hosp,4,2023-11-11,Montana,quantile,0.4,104
2023-10-14,inc hosp,4,2023-11-11,Montana,quantile,0.45,109
2023-10-14,inc hosp,4,2023-11-11,Montana,quantile,0.5,114
2023-10-14,inc hosp,4,2023-11-11,Montana,quantile,0.55,119
2023-10-14,inc hosp,4,2023-11-11,Montana,quantile,0.6,124
2023-10-14,inc hosp,4,2023-11-11,Montana,quantile,0.65,131
2023-10-14,inc hosp,4,2023-11-11,Montana,quantile,0.7,137
2023-10-14,inc hosp,4,2023-11-11,Montana,quantile,0.75,143
2023-10-14,inc hosp,4,2023-11-11,Montana,quantile,0.8,152
2023-10-14,inc hosp,4,2023-11-11,Montana,quantile,0.85,162
2023-10-14,inc hosp,4,2023-11-11,Montana,quantile,0.9,176
2023-10-14,inc hosp,4,2023-11-11,Montana,quantile,0.95,198
2023-10-14,inc hosp,4,2023-11-11,Montana,quantile,0.975,221
2023-10-14,inc hosp,4,2023-11-11,Montana,quantile,0.99,243
2023-10-14,inc hosp,1,2023-10-21,Nebraska,quantile,0.01,42
2023-10-14,inc hosp,1,2023-10-21,Nebraska,quantile,0.025,46
2023-10-14,inc hosp,1,2023-10-21,Nebraska,quantile,0.05,50
2023-10-14,inc hosp,1,2023-10-21,Nebraska,quantile,0.1,54
2023-10-14,inc hosp,1,2023-10-21,Nebraska,quantile,0.15,57
2023-10-14,inc hosp,1,2023-10-21,Nebraska,quantile,0.2,60
2023-10-14,inc hosp,1,2023-10-21,Nebraska,quantile,0.25,62
2023-10-14,inc hosp,1,2023-10-21,Nebraska,quantile,0.3,64
2023-10-14,inc hosp,1,2023-10-21,Nebraska,quantile,0.35,66
2023-10-14,inc hosp,1,2023-10-21,Nebraska,quantile,0.4,68
2023-10-14,inc hosp,1,2023-10-21,Nebraska,quantile,0.45,69
2023-10-14,inc hosp,1,2023-10-21,Nebraska,quantile,0.5,71
2023-10-14,inc hosp,1,2023-10-21,Nebraska,quantile,0.55,73
2023-10-14,inc hosp,1,2023-10-21,Nebraska,quantile,0.6,75
2023-10-14,inc hosp,1,2023-10-21,Nebraska,quantile,0.65,77
2023-10-14,inc hosp,1,2023-10-21,Nebraska,quantile,0.7,80
2023-10-14,inc hosp,1,2023-10-21,Nebraska,quantile,0.75,82
2023-10-14,inc hosp,1,2023-10-21,Nebraska,quantile,0.8,84
2023-10-14,inc hosp,1,2023-10-21,Nebraska,quantile,0.85,88
2023-10-14,inc hosp,1,2023-10-21,Nebraska,quantile,0.9,92
2023-10-14,inc hosp,1,2023-10-21,Nebraska,quantile,0.95,98
2023-10-14,inc hosp,1,2023-10-21,Nebraska,quantile,0.975,105
2023-10-14,inc hosp,1,2023-10-21,Nebraska,quantile,0.99,113
2023-10-14,inc hosp,2,2023-10-28,Nebraska,quantile,0.01,40
2023-10-14,inc hosp,2,2023-10-28,Nebraska,quantile,0.025,45
2023-10-14,inc hosp,2,2023-10-28,Nebraska,quantile,0.05,48
2023-10-14,inc hosp,2,2023-10-28,Nebraska,quantile,0.1,53
2023-10-14,inc hosp,2,2023-10-28,Nebraska,quantile,0.15,57
2023-10-14,inc hosp,2,2023-10-28,Nebraska,quantile,0.2,60
2023-10-14,inc hosp,2,2023-10-28,Nebraska,quantile,0.25,63
2023-10-14,inc hosp,2,2023-10-28,Nebraska,quantile,0.3,65
2023-10-14,inc hosp,2,2023-10-28,Nebraska,quantile,0.35,67
2023-10-14,inc hosp,2,2023-10-28,Nebraska,quantile,0.4,70
2023-10-14,inc hosp,2,2023-10-28,Nebraska,quantile,0.45,72
2023-10-14,inc hosp,2,2023-10-28,Nebraska,quantile,0.5,75
2023-10-14,inc hosp,2,2023-10-28,Nebraska,quantile,0.55,77
2023-10-14,inc hosp,2,2023-10-28,Nebraska,quantile,0.6,79
2023-10-14,inc hosp,2,2023-10-28,Nebraska,quantile,0.65,82
2023-10-14,inc hosp,2,2023-10-28,Nebraska,quantile,0.7,85
2023-10-14,inc hosp,2,2023-10-28,Nebraska,quantile,0.75,88
2023-10-14,inc hosp,2,2023-10-28,Nebraska,quantile,0.8,92
2023-10-14,inc hosp,2,2023-10-28,Nebraska,quantile,0.85,96
2023-10-14,inc hosp,2,2023-10-28,Nebraska,quantile,0.9,102
2023-10-14,inc hosp,2,2023-10-28,Nebraska,quantile,0.95,111
2023-10-14,inc hosp,2,2023-10-28,Nebraska,quantile,0.975,118
2023-10-14,inc hosp,2,2023-10-28,Nebraska,quantile,0.99,129
2023-10-14,inc hosp,3,2023-11-04,Nebraska,quantile,0.01,39
2023-10-14,inc hosp,3,2023-11-04,Nebraska,quantile,0.025,45
2023-10-14,inc hosp,3,2023-11-04,Nebraska,quantile,0.05,50
2023-10-14,inc hosp,3,2023-11-04,Nebraska,quantile,0.1,56
2023-10-14,inc hosp,3,2023-11-04,Nebraska,quantile,0.15,60
2023-10-14,inc hosp,3,2023-11-04,Nebraska,quantile,0.2,64
2023-10-14,inc hosp,3,2023-11-04,Nebraska,quantile,0.25,67
2023-10-14,inc hosp,3,2023-11-04,Nebraska,quantile,0.3,70
2023-10-14,inc hosp,3,2023-11-04,Nebraska,quantile,0.35,73
2023-10-14,inc hosp,3,2023-11-04,Nebraska,quantile,0.4,75
2023-10-14,inc hosp,3,2023-11-04,Nebraska,quantile,0.45,78
2023-10-14,inc hosp,3,2023-11-04,Nebraska,quantile,0.5,81
2023-10-14,inc hosp,3,2023-11-04,Nebraska,quantile,0.55,84
2023-10-14,inc hosp,3,2023-11-04,Nebraska,quantile,0.6,88
2023-10-14,inc hosp,3,2023-11-04,Nebraska,quantile,0.65,91
2023-10-14,inc hosp,3,2023-11-04,Nebraska,quantile,0.7,94
2023-10-14,inc hosp,3,2023-11-04,Nebraska,quantile,0.75,98
2023-10-14,inc hosp,3,2023-11-04,Nebraska,quantile,0.8,103
2023-10-14,inc hosp,3,2023-11-04,Nebraska,quantile,0.85,109
2023-10-14,inc hosp,3,2023-11-04,Nebraska,quantile,0.9,117
2023-10-14,inc hosp,3,2023-11-04,Nebraska,quantile,0.95,128
2023-10-14,inc hosp,3,2023-11-04,Nebraska,quantile,0.975,139
2023-10-14,inc hosp,3,2023-11-04,Nebraska,quantile,0.99,154
2023-10-14,inc hosp,4,2023-11-11,Nebraska,quantile,0.01,41
2023-10-14,inc hosp,4,2023-11-11,Nebraska,quantile,0.025,47
2023-10-14,inc hosp,4,2023-11-11,Nebraska,quantile,0.05,53
2023-10-14,inc hosp,4,2023-11-11,Nebraska,quantile,0.1,60
2023-10-14,inc hosp,4,2023-11-11,Nebraska,quantile,0.15,65
2023-10-14,inc hosp,4,2023-11-11,Nebraska,quantile,0.2,69
2023-10-14,inc hosp,4,2023-11-11,Nebraska,quantile,0.25,73
2023-10-14,inc hosp,4,2023-11-11,Nebraska,quantile,0.3,76
2023-10-14,inc hosp,4,2023-11-11,Nebraska,quantile,0.35,79
2023-10-14,inc hosp,4,2023-11-11,Nebraska,quantile,0.4,83
2023-10-14,inc hosp,4,2023-11-11,Nebraska,quantile,0.45,87
2023-10-14,inc hosp,4,2023-11-11,Nebraska,quantile,0.5,90
2023-10-14,inc hosp,4,2023-11-11,Nebraska,quantile,0.55,94
2023-10-14,inc hosp,4,2023-11-11,Nebraska,quantile,0.6,97
2023-10-14,inc hosp,4,2023-11-11,Nebraska,quantile,0.65,101
2023-10-14,inc hosp,4,2023-11-11,Nebraska,quantile,0.7,106
2023-10-14,inc hosp,4,2023-11-11,Nebraska,quantile,0.75,111
2023-10-14,inc hosp,4,2023-11-11,Nebraska,quantile,0.8,117
2023-10-14,inc hosp,4,2023-11-11,Nebraska,quantile,0.85,125
2023-10-14,inc hosp,4,2023-11-11,Nebraska,quantile,0.9,135
2023-10-14,inc hosp,4,2023-11-11,Nebraska,quantile,0.95,149
2023-10-14,inc hosp,4,2023-11-11,Nebraska,quantile,0.975,164
2023-10-14,inc hosp,4,2023-11-11,Nebraska,quantile,0.99,185
2023-10-14,inc hosp,1,2023-10-21,Nevada,quantile,0.01,110
2023-10-14,inc hosp,1,2023-10-21,Nevada,quantile,0.025,119
2023-10-14,inc hosp,1,2023-10-21,Nevada,quantile,0.05,126
2023-10-14,inc hosp,1,2023-10-21,Nevada,quantile,0.1,136
2023-10-14,inc hosp,1,2023-10-21,Nevada,quantile,0.15,142
2023-10-14,inc hosp,1,2023-10-21,Nevada,quantile,0.2,147
2023-10-14,inc hosp,1,2023-10-21,Nevada,quantile,0.25,152
2023-10-14,inc hosp,1,2023-10-21,Nevada,quantile,0.3,156
2023-10-14,inc hosp,1,2023-10-21,Nevada,quantile,0.35,160
2023-10-14,inc hosp,1,2023-10-21,Nevada,quantile,0.4,164
2023-10-14,inc hosp,1,2023-10-21,Nevada,quantile,0.45,168
2023-10-14,inc hosp,1,2023-10-21,Nevada,quantile,0.5,172
2023-10-14,inc hosp,1,2023-10-21,Nevada,quantile,0.55,176
2023-10-14,inc hosp,1,2023-10-21,Nevada,quantile,0.6,180
2023-10-14,inc hosp,1,2023-10-21,Nevada,quantile,0.65,185
2023-10-14,inc hosp,1,2023-10-21,Nevada,quantile,0.7,189
2023-10-14,inc hosp,1,2023-10-21,Nevada,quantile,0.75,195
2023-10-14,inc hosp,1,2023-10-21,Nevada,quantile,0.8,200
2023-10-14,inc hosp,1,2023-10-21,Nevada,quantile,0.85,207
2023-10-14,inc hosp,1,2023-10-21,Nevada,quantile,0.9,217
2023-10-14,inc hosp,1,2023-10-21,Nevada,quantile,0.95,232
