reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-01-07,inc hosp,3,2023-01-28,New Hampshire,quantile,0.025,65
2023-01-07,inc hosp,3,2023-01-28,New Hampshire,quantile,0.05,73
2023-01-07,inc hosp,3,2023-01-28,New Hampshire,quantile,0.1,83
2023-01-07,inc hosp,3,2023-01-28,New Hampshire,quantile,0.15,90
2023-01-07,inc hosp,3,2023-01-28,New Hampshire,quantile,0.2,97
2023-01-07,inc hosp,3,2023-01-28,New Hampshire,quantile,0.25,103
2023-01-07,inc hosp,3,2023-01-28,New Hampshire,quantile,0.3,108
2023-01-07,inc hosp,3,2023-01-28,New Hampshire,quantile,0.35,114
2023-01-07,inc hosp,3,2023-01-28,New Hampshire,quantile,0.4,119
2023-01-07,inc hosp,3,2023-01-28,New Hampshire,quantile,0.45,124
2023-01-07,inc hosp,3,2023-01-28,New Hampshire,quantile,0.5,130
2023-01-07,inc hosp,3,2023-01-28,New Hampshire,quantile,0.55,135
2023-01-07,inc hosp,3,2023-01-28,New Hampshire,quantile,0.6,141
2023-01-07,inc hosp,3,2023-01-28,New Hampshire,quantile,0.65,148
2023-01-07,inc hosp,3,2023-01-28,New Hampshire,quantile,0.7,155
2023-01-07,inc hosp,3,2023-01-28,New Hampshire,quantile,0.75,163
2023-01-07,inc hosp,3,2023-01-28,New Hampshire,quantile,0.8,172
2023-01-07,inc hosp,3,2023-01-28,New Hampshire,quantile,0.85,184
2023-01-07,inc hosp,3,2023-01-28,New Hampshire,quantile,0.9,201
2023-01-07,inc hosp,3,2023-01-28,New Hampshire,quantile,0.95,230
2023-01-07,inc hosp,3,2023-01-28,New Hampshire,quantile,0.975,254
2023-01-07,inc hosp,3,2023-01-28,New Hampshire,quantile,0.99,285
2023-01-07,inc hosp,4,2023-02-04,New Hampshire,quantile,0.01,44
2023-01-07,inc hosp,4,2023-02-04,New Hampshire,quantile,0.025,50
2023-01-07,inc hosp,4,2023-02-04,New Hampshire,quantile,0.05,58
2023-01-07,inc hosp,4,2023-02-04,New Hampshire,quantile,0.1,67
2023-01-07,inc hosp,4,2023-02-04,New Hampshire,quantile,0.15,74
2023-01-07,inc hosp,4,2023-02-04,New Hampshire,quantile,0.2,79
2023-01-07,inc hosp,4,2023-02-04,New Hampshire,quantile,0.25,85
2023-01-07,inc hosp,4,2023-02-04,New Hampshire,quantile,0.3,90
2023-01-07,inc hosp,4,2023-02-04,New Hampshire,quantile,0.35,95
2023-01-07,inc hosp,4,2023-02-04,New Hampshire,quantile,0.4,101
2023-01-07,inc hosp,4,2023-02-04,New Hampshire,quantile,0.45,106
2023-01-07,inc hosp,4,2023-02-04,New Hampshire,quantile,0.5,111
2023-01-07,inc hosp,4,2023-02-04,New Hampshire,quantile,0.55,117
2023-01-07,inc hosp,4,2023-02-04,New Hampshire,quantile,0.6,123
2023-01-07,inc hosp,4,2023-02-04,New Hampshire,quantile,0.65,129
2023-01-07,inc hosp,4,2023-02-04,New Hampshire,quantile,0.7,137
2023-01-07,inc hosp,4,2023-02-04,New Hampshire,quantile,0.75,144
2023-01-07,inc hosp,4,2023-02-04,New Hampshire,quantile,0.8,154
2023-01-07,inc hosp,4,2023-02-04,New Hampshire,quantile,0.85,167
2023-01-07,inc hosp,4,2023-02-04,New Hampshire,quantile,0.9,184
2023-01-07,inc hosp,4,2023-02-04,New Hampshire,quantile,0.95,208
2023-01-07,inc hosp,4,2023-02-04,New Hampshire,quantile,0.975,237
2023-01-07,inc hosp,4,2023-02-04,New Hampshire,quantile,0.99,270
2023-01-07,inc hosp,1,2023-01-14,New Jersey,quantile,0.01,1168
2023-01-07,inc hosp,1,2023-01-14,New Jersey,quantile,0.025,1231
2023-01-07,inc hosp,1,2023-01-14,New Jersey,quantile,0.05,1315
2023-01-07,inc hosp,1,2023-01-14,New Jersey,quantile,0.1,1409
2023-01-07,inc hosp,1,2023-01-14,New Jersey,quantile,0.15,1478
2023-01-07,inc hosp,1,2023-01-14,New Jersey,quantile,0.2,1531
2023-01-07,inc hosp,1,2023-01-14,New Jersey,quantile,0.25,1581
2023-01-07,inc hosp,1,2023-01-14,New Jersey,quantile,0.3,1626
2023-01-07,inc hosp,1,2023-01-14,New Jersey,quantile,0.35,1665
2023-01-07,inc hosp,1,2023-01-14,New Jersey,quantile,0.4,1708
2023-01-07,inc hosp,1,2023-01-14,New Jersey,quantile,0.45,1750
2023-01-07,inc hosp,1,2023-01-14,New Jersey,quantile,0.5,1788
2023-01-07,inc hosp,1,2023-01-14,New Jersey,quantile,0.55,1828
2023-01-07,inc hosp,1,2023-01-14,New Jersey,quantile,0.6,1871
2023-01-07,inc hosp,1,2023-01-14,New Jersey,quantile,0.65,1914
2023-01-07,inc hosp,1,2023-01-14,New Jersey,quantile,0.7,1965
2023-01-07,inc hosp,1,2023-01-14,New Jersey,quantile,0.75,2022
2023-01-07,inc hosp,1,2023-01-14,New Jersey,quantile,0.8,2080
2023-01-07,inc hosp,1,2023-01-14,New Jersey,quantile,0.85,2150
2023-01-07,inc hosp,1,2023-01-14,New Jersey,quantile,0.9,2250
2023-01-07,inc hosp,1,2023-01-14,New Jersey,quantile,0.95,2416
2023-01-07,inc hosp,1,2023-01-14,New Jersey,quantile,0.975,2550
2023-01-07,inc hosp,1,2023-01-14,New Jersey,quantile,0.99,2729
2023-01-07,inc hosp,2,2023-01-21,New Jersey,quantile,0.01,916
2023-01-07,inc hosp,2,2023-01-21,New Jersey,quantile,0.025,1006
2023-01-07,inc hosp,2,2023-01-21,New Jersey,quantile,0.05,1096
2023-01-07,inc hosp,2,2023-01-21,New Jersey,quantile,0.1,1210
2023-01-07,inc hosp,2,2023-01-21,New Jersey,quantile,0.15,1292
2023-01-07,inc hosp,2,2023-01-21,New Jersey,quantile,0.2,1361
2023-01-07,inc hosp,2,2023-01-21,New Jersey,quantile,0.25,1414
2023-01-07,inc hosp,2,2023-01-21,New Jersey,quantile,0.3,1472
2023-01-07,inc hosp,2,2023-01-21,New Jersey,quantile,0.35,1519
2023-01-07,inc hosp,2,2023-01-21,New Jersey,quantile,0.4,1573
2023-01-07,inc hosp,2,2023-01-21,New Jersey,quantile,0.45,1622
2023-01-07,inc hosp,2,2023-01-21,New Jersey,quantile,0.5,1676
2023-01-07,inc hosp,2,2023-01-21,New Jersey,quantile,0.55,1733
2023-01-07,inc hosp,2,2023-01-21,New Jersey,quantile,0.6,1792
2023-01-07,inc hosp,2,2023-01-21,New Jersey,quantile,0.65,1856
2023-01-07,inc hosp,2,2023-01-21,New Jersey,quantile,0.7,1923
2023-01-07,inc hosp,2,2023-01-21,New Jersey,quantile,0.75,1999
2023-01-07,inc hosp,2,2023-01-21,New Jersey,quantile,0.8,2087
2023-01-07,inc hosp,2,2023-01-21,New Jersey,quantile,0.85,2193
2023-01-07,inc hosp,2,2023-01-21,New Jersey,quantile,0.9,2343
2023-01-07,inc hosp,2,2023-01-21,New Jersey,quantile,0.95,2572
2023-01-07,inc hosp,2,2023-01-21,New Jersey,quantile,0.975,2792
2023-01-07,inc hosp,2,2023-01-21,New Jersey,quantile,0.99,3035
2023-01-07,inc hosp,3,2023-01-28,New Jersey,quantile,0.01,718
2023-01-07,inc hosp,3,2023-01-28,New Jersey,quantile,0.025,807
2023-01-07,inc hosp,3,2023-01-28,New Jersey,quantile,0.05,888
2023-01-07,inc hosp,3,2023-01-28,New Jersey,quantile,0.1,1001
2023-01-07,inc hosp,3,2023-01-28,New Jersey,quantile,0.15,1080
2023-01-07,inc hosp,3,2023-01-28,New Jersey,quantile,0.2,1150
2023-01-07,inc hosp,3,2023-01-28,New Jersey,quantile,0.25,1210
2023-01-07,inc hosp,3,2023-01-28,New Jersey,quantile,0.3,1266
2023-01-07,inc hosp,3,2023-01-28,New Jersey,quantile,0.35,1322
2023-01-07,inc hosp,3,2023-01-28,New Jersey,quantile,0.4,1380
2023-01-07,inc hosp,3,2023-01-28,New Jersey,quantile,0.45,1444
2023-01-07,inc hosp,3,2023-01-28,New Jersey,quantile,0.5,1502
2023-01-07,inc hosp,3,2023-01-28,New Jersey,quantile,0.55,1564
2023-01-07,inc hosp,3,2023-01-28,New Jersey,quantile,0.6,1628
2023-01-07,inc hosp,3,2023-01-28,New Jersey,quantile,0.65,1696
2023-01-07,inc hosp,3,2023-01-28,New Jersey,quantile,0.7,1769
2023-01-07,inc hosp,3,2023-01-28,New Jersey,quantile,0.75,1851
2023-01-07,inc hosp,3,2023-01-28,New Jersey,quantile,0.8,1956
2023-01-07,inc hosp,3,2023-01-28,New Jersey,quantile,0.85,2087
2023-01-07,inc hosp,3,2023-01-28,New Jersey,quantile,0.9,2257
2023-01-07,inc hosp,3,2023-01-28,New Jersey,quantile,0.95,2539
2023-01-07,inc hosp,3,2023-01-28,New Jersey,quantile,0.975,2824
2023-01-07,inc hosp,3,2023-01-28,New Jersey,quantile,0.99,3204
2023-01-07,inc hosp,4,2023-02-04,New Jersey,quantile,0.01,563
2023-01-07,inc hosp,4,2023-02-04,New Jersey,quantile,0.025,637
2023-01-07,inc hosp,4,2023-02-04,New Jersey,quantile,0.05,709
2023-01-07,inc hosp,4,2023-02-04,New Jersey,quantile,0.1,811
2023-01-07,inc hosp,4,2023-02-04,New Jersey,quantile,0.15,884
2023-01-07,inc hosp,4,2023-02-04,New Jersey,quantile,0.2,946
2023-01-07,inc hosp,4,2023-02-04,New Jersey,quantile,0.25,1012
2023-01-07,inc hosp,4,2023-02-04,New Jersey,quantile,0.3,1071
2023-01-07,inc hosp,4,2023-02-04,New Jersey,quantile,0.35,1128
2023-01-07,inc hosp,4,2023-02-04,New Jersey,quantile,0.4,1184
2023-01-07,inc hosp,4,2023-02-04,New Jersey,quantile,0.45,1244
2023-01-07,inc hosp,4,2023-02-04,New Jersey,quantile,0.5,1295
2023-01-07,inc hosp,4,2023-02-04,New Jersey,quantile,0.55,1349
2023-01-07,inc hosp,4,2023-02-04,New Jersey,quantile,0.6,1408
2023-01-07,inc hosp,4,2023-02-04,New Jersey,quantile,0.65,1475
2023-01-07,inc hosp,4,2023-02-04,New Jersey,quantile,0.7,1549
2023-01-07,inc hosp,4,2023-02-04,New Jersey,quantile,0.75,1638
2023-01-07,inc hosp,4,2023-02-04,New Jersey,quantile,0.8,1738
2023-01-07,inc hosp,4,2023-02-04,New Jersey,quantile,0.85,1858
2023-01-07,inc hosp,4,2023-02-04,New Jersey,quantile,0.9,2041
2023-01-07,inc hosp,4,2023-02-04,New Jersey,quantile,0.95,2309
2023-01-07,inc hosp,4,2023-02-04,New Jersey,quantile,0.975,2618
2023-01-07,inc hosp,4,2023-02-04,New Jersey,quantile,0.99,2976
2023-01-07,inc hosp,1,2023-01-14,New Mexico,quantile,0.01,78
2023-01-07,inc hosp,1,2023-01-14,New Mexico,quantile,0.025,85
2023-01-07,inc hosp,1,2023-01-14,New Mexico,quantile,0.05,92
2023-01-07,inc hosp,1,2023-01-14,New Mexico,quantile,0.1,99
2023-01-07,inc hosp,1,2023-01-14,New Mexico,quantile,0.15,104
2023-01-07,inc hosp,1,2023-01-14,New Mexico,quantile,0.2,108
2023-01-07,inc hosp,1,2023-01-14,New Mexico,quantile,0.25,112
2023-01-07,inc hosp,1,2023-01-14,New Mexico,quantile,0.3,115
2023-01-07,inc hosp,1,2023-01-14,New Mexico,quantile,0.35,119
2023-01-07,inc hosp,1,2023-01-14,New Mexico,quantile,0.4,122
2023-01-07,inc hosp,1,2023-01-14,New Mexico,quantile,0.45,125
2023-01-07,inc hosp,1,2023-01-14,New Mexico,quantile,0.5,128
2023-01-07,inc hosp,1,2023-01-14,New Mexico,quantile,0.55,132
2023-01-07,inc hosp,1,2023-01-14,New Mexico,quantile,0.6,135
2023-01-07,inc hosp,1,2023-01-14,New Mexico,quantile,0.65,138
2023-01-07,inc hosp,1,2023-01-14,New Mexico,quantile,0.7,142
2023-01-07,inc hosp,1,2023-01-14,New Mexico,quantile,0.75,146
2023-01-07,inc hosp,1,2023-01-14,New Mexico,quantile,0.8,151
2023-01-07,inc hosp,1,2023-01-14,New Mexico,quantile,0.85,156
2023-01-07,inc hosp,1,2023-01-14,New Mexico,quantile,0.9,164
2023-01-07,inc hosp,1,2023-01-14,New Mexico,quantile,0.95,175
2023-01-07,inc hosp,1,2023-01-14,New Mexico,quantile,0.975,186
2023-01-07,inc hosp,1,2023-01-14,New Mexico,quantile,0.99,199
2023-01-07,inc hosp,2,2023-01-21,New Mexico,quantile,0.01,66
2023-01-07,inc hosp,2,2023-01-21,New Mexico,quantile,0.025,74
2023-01-07,inc hosp,2,2023-01-21,New Mexico,quantile,0.05,81
2023-01-07,inc hosp,2,2023-01-21,New Mexico,quantile,0.1,89
2023-01-07,inc hosp,2,2023-01-21,New Mexico,quantile,0.15,95
2023-01-07,inc hosp,2,2023-01-21,New Mexico,quantile,0.2,100
2023-01-07,inc hosp,2,2023-01-21,New Mexico,quantile,0.25,105
2023-01-07,inc hosp,2,2023-01-21,New Mexico,quantile,0.3,109
2023-01-07,inc hosp,2,2023-01-21,New Mexico,quantile,0.35,113
2023-01-07,inc hosp,2,2023-01-21,New Mexico,quantile,0.4,117
2023-01-07,inc hosp,2,2023-01-21,New Mexico,quantile,0.45,121
2023-01-07,inc hosp,2,2023-01-21,New Mexico,quantile,0.5,125
2023-01-07,inc hosp,2,2023-01-21,New Mexico,quantile,0.55,129
2023-01-07,inc hosp,2,2023-01-21,New Mexico,quantile,0.6,133
2023-01-07,inc hosp,2,2023-01-21,New Mexico,quantile,0.65,138
2023-01-07,inc hosp,2,2023-01-21,New Mexico,quantile,0.7,144
2023-01-07,inc hosp,2,2023-01-21,New Mexico,quantile,0.75,149
2023-01-07,inc hosp,2,2023-01-21,New Mexico,quantile,0.8,155
2023-01-07,inc hosp,2,2023-01-21,New Mexico,quantile,0.85,163
2023-01-07,inc hosp,2,2023-01-21,New Mexico,quantile,0.9,172
2023-01-07,inc hosp,2,2023-01-21,New Mexico,quantile,0.95,189
2023-01-07,inc hosp,2,2023-01-21,New Mexico,quantile,0.975,203
2023-01-07,inc hosp,2,2023-01-21,New Mexico,quantile,0.99,222
2023-01-07,inc hosp,3,2023-01-28,New Mexico,quantile,0.01,56
2023-01-07,inc hosp,3,2023-01-28,New Mexico,quantile,0.025,63
2023-01-07,inc hosp,3,2023-01-28,New Mexico,quantile,0.05,69
2023-01-07,inc hosp,3,2023-01-28,New Mexico,quantile,0.1,78
2023-01-07,inc hosp,3,2023-01-28,New Mexico,quantile,0.15,84
2023-01-07,inc hosp,3,2023-01-28,New Mexico,quantile,0.2,90
2023-01-07,inc hosp,3,2023-01-28,New Mexico,quantile,0.25,94
2023-01-07,inc hosp,3,2023-01-28,New Mexico,quantile,0.3,99
2023-01-07,inc hosp,3,2023-01-28,New Mexico,quantile,0.35,103
2023-01-07,inc hosp,3,2023-01-28,New Mexico,quantile,0.4,107
2023-01-07,inc hosp,3,2023-01-28,New Mexico,quantile,0.45,112
2023-01-07,inc hosp,3,2023-01-28,New Mexico,quantile,0.5,116
2023-01-07,inc hosp,3,2023-01-28,New Mexico,quantile,0.55,121
2023-01-07,inc hosp,3,2023-01-28,New Mexico,quantile,0.6,125
2023-01-07,inc hosp,3,2023-01-28,New Mexico,quantile,0.65,130
2023-01-07,inc hosp,3,2023-01-28,New Mexico,quantile,0.7,136
2023-01-07,inc hosp,3,2023-01-28,New Mexico,quantile,0.75,142
2023-01-07,inc hosp,3,2023-01-28,New Mexico,quantile,0.8,149
2023-01-07,inc hosp,3,2023-01-28,New Mexico,quantile,0.85,158
2023-01-07,inc hosp,3,2023-01-28,New Mexico,quantile,0.9,169
2023-01-07,inc hosp,3,2023-01-28,New Mexico,quantile,0.95,188
2023-01-07,inc hosp,3,2023-01-28,New Mexico,quantile,0.975,208
2023-01-07,inc hosp,3,2023-01-28,New Mexico,quantile,0.99,235
2023-01-07,inc hosp,4,2023-02-04,New Mexico,quantile,0.01,46
2023-01-07,inc hosp,4,2023-02-04,New Mexico,quantile,0.025,53
2023-01-07,inc hosp,4,2023-02-04,New Mexico,quantile,0.05,58
2023-01-07,inc hosp,4,2023-02-04,New Mexico,quantile,0.1,66
2023-01-07,inc hosp,4,2023-02-04,New Mexico,quantile,0.15,72
2023-01-07,inc hosp,4,2023-02-04,New Mexico,quantile,0.2,77
2023-01-07,inc hosp,4,2023-02-04,New Mexico,quantile,0.25,82
2023-01-07,inc hosp,4,2023-02-04,New Mexico,quantile,0.3,87
2023-01-07,inc hosp,4,2023-02-04,New Mexico,quantile,0.35,91
2023-01-07,inc hosp,4,2023-02-04,New Mexico,quantile,0.4,95
2023-01-07,inc hosp,4,2023-02-04,New Mexico,quantile,0.45,99
2023-01-07,inc hosp,4,2023-02-04,New Mexico,quantile,0.5,104
2023-01-07,inc hosp,4,2023-02-04,New Mexico,quantile,0.55,108
2023-01-07,inc hosp,4,2023-02-04,New Mexico,quantile,0.6,113
2023-01-07,inc hosp,4,2023-02-04,New Mexico,quantile,0.65,118
2023-01-07,inc hosp,4,2023-02-04,New Mexico,quantile,0.7,125
2023-01-07,inc hosp,4,2023-02-04,New Mexico,quantile,0.75,130
2023-01-07,inc hosp,4,2023-02-04,New Mexico,quantile,0.8,138
2023-01-07,inc hosp,4,2023-02-04,New Mexico,quantile,0.85,146
2023-01-07,inc hosp,4,2023-02-04,New Mexico,quantile,0.9,160
2023-01-07,inc hosp,4,2023-02-04,New Mexico,quantile,0.95,181
2023-01-07,inc hosp,4,2023-02-04,New Mexico,quantile,0.975,201
2023-01-07,inc hosp,4,2023-02-04,New Mexico,quantile,0.99,230
2023-01-07,inc hosp,1,2023-01-14,New York,quantile,0.01,2599
2023-01-07,inc hosp,1,2023-01-14,New York,quantile,0.025,2741
2023-01-07,inc hosp,1,2023-01-14,New York,quantile,0.05,2894
2023-01-07,inc hosp,1,2023-01-14,New York,quantile,0.1,3062
2023-01-07,inc hosp,1,2023-01-14,New York,quantile,0.15,3184
2023-01-07,inc hosp,1,2023-01-14,New York,quantile,0.2,3280
2023-01-07,inc hosp,1,2023-01-14,New York,quantile,0.25,3361
2023-01-07,inc hosp,1,2023-01-14,New York,quantile,0.3,3456
2023-01-07,inc hosp,1,2023-01-14,New York,quantile,0.35,3527
2023-01-07,inc hosp,1,2023-01-14,New York,quantile,0.4,3601
2023-01-07,inc hosp,1,2023-01-14,New York,quantile,0.45,3681
2023-01-07,inc hosp,1,2023-01-14,New York,quantile,0.5,3756
2023-01-07,inc hosp,1,2023-01-14,New York,quantile,0.55,3837
2023-01-07,inc hosp,1,2023-01-14,New York,quantile,0.6,3921
2023-01-07,inc hosp,1,2023-01-14,New York,quantile,0.65,4004
2023-01-07,inc hosp,1,2023-01-14,New York,quantile,0.7,4090
2023-01-07,inc hosp,1,2023-01-14,New York,quantile,0.75,4192
2023-01-07,inc hosp,1,2023-01-14,New York,quantile,0.8,4294
2023-01-07,inc hosp,1,2023-01-14,New York,quantile,0.85,4436
2023-01-07,inc hosp,1,2023-01-14,New York,quantile,0.9,4637
2023-01-07,inc hosp,1,2023-01-14,New York,quantile,0.95,4938
2023-01-07,inc hosp,1,2023-01-14,New York,quantile,0.975,5191
2023-01-07,inc hosp,1,2023-01-14,New York,quantile,0.99,5468
2023-01-07,inc hosp,2,2023-01-21,New York,quantile,0.01,2083
2023-01-07,inc hosp,2,2023-01-21,New York,quantile,0.025,2258
2023-01-07,inc hosp,2,2023-01-21,New York,quantile,0.05,2427
2023-01-07,inc hosp,2,2023-01-21,New York,quantile,0.1,2626
2023-01-07,inc hosp,2,2023-01-21,New York,quantile,0.15,2778
2023-01-07,inc hosp,2,2023-01-21,New York,quantile,0.2,2904
2023-01-07,inc hosp,2,2023-01-21,New York,quantile,0.25,3016
2023-01-07,inc hosp,2,2023-01-21,New York,quantile,0.3,3118
2023-01-07,inc hosp,2,2023-01-21,New York,quantile,0.35,3233
2023-01-07,inc hosp,2,2023-01-21,New York,quantile,0.4,3332
2023-01-07,inc hosp,2,2023-01-21,New York,quantile,0.45,3436
2023-01-07,inc hosp,2,2023-01-21,New York,quantile,0.5,3538
2023-01-07,inc hosp,2,2023-01-21,New York,quantile,0.55,3640
2023-01-07,inc hosp,2,2023-01-21,New York,quantile,0.6,3736
2023-01-07,inc hosp,2,2023-01-21,New York,quantile,0.65,3855
2023-01-07,inc hosp,2,2023-01-21,New York,quantile,0.7,3980
2023-01-07,inc hosp,2,2023-01-21,New York,quantile,0.75,4123
2023-01-07,inc hosp,2,2023-01-21,New York,quantile,0.8,4286
2023-01-07,inc hosp,2,2023-01-21,New York,quantile,0.85,4480
2023-01-07,inc hosp,2,2023-01-21,New York,quantile,0.9,4757
2023-01-07,inc hosp,2,2023-01-21,New York,quantile,0.95,5152
2023-01-07,inc hosp,2,2023-01-21,New York,quantile,0.975,5555
2023-01-07,inc hosp,2,2023-01-21,New York,quantile,0.99,6072
2023-01-07,inc hosp,3,2023-01-28,New York,quantile,0.01,1640
2023-01-07,inc hosp,3,2023-01-28,New York,quantile,0.025,1819
2023-01-07,inc hosp,3,2023-01-28,New York,quantile,0.05,1965
2023-01-07,inc hosp,3,2023-01-28,New York,quantile,0.1,2179
2023-01-07,inc hosp,3,2023-01-28,New York,quantile,0.15,2335
2023-01-07,inc hosp,3,2023-01-28,New York,quantile,0.2,2471
2023-01-07,inc hosp,3,2023-01-28,New York,quantile,0.25,2600
2023-01-07,inc hosp,3,2023-01-28,New York,quantile,0.3,2713
2023-01-07,inc hosp,3,2023-01-28,New York,quantile,0.35,2825
2023-01-07,inc hosp,3,2023-01-28,New York,quantile,0.4,2932
2023-01-07,inc hosp,3,2023-01-28,New York,quantile,0.45,3038
2023-01-07,inc hosp,3,2023-01-28,New York,quantile,0.5,3145
2023-01-07,inc hosp,3,2023-01-28,New York,quantile,0.55,3246
2023-01-07,inc hosp,3,2023-01-28,New York,quantile,0.6,3385
2023-01-07,inc hosp,3,2023-01-28,New York,quantile,0.65,3509
2023-01-07,inc hosp,3,2023-01-28,New York,quantile,0.7,3649
2023-01-07,inc hosp,3,2023-01-28,New York,quantile,0.75,3812
2023-01-07,inc hosp,3,2023-01-28,New York,quantile,0.8,4003
2023-01-07,inc hosp,3,2023-01-28,New York,quantile,0.85,4226
2023-01-07,inc hosp,3,2023-01-28,New York,quantile,0.9,4537
2023-01-07,inc hosp,3,2023-01-28,New York,quantile,0.95,5037
2023-01-07,inc hosp,3,2023-01-28,New York,quantile,0.975,5507
2023-01-07,inc hosp,3,2023-01-28,New York,quantile,0.99,6073
2023-01-07,inc hosp,4,2023-02-04,New York,quantile,0.01,1276
2023-01-07,inc hosp,4,2023-02-04,New York,quantile,0.025,1424
2023-01-07,inc hosp,4,2023-02-04,New York,quantile,0.05,1591
2023-01-07,inc hosp,4,2023-02-04,New York,quantile,0.1,1772
2023-01-07,inc hosp,4,2023-02-04,New York,quantile,0.15,1916
2023-01-07,inc hosp,4,2023-02-04,New York,quantile,0.2,2057
2023-01-07,inc hosp,4,2023-02-04,New York,quantile,0.25,2176
2023-01-07,inc hosp,4,2023-02-04,New York,quantile,0.3,2288
2023-01-07,inc hosp,4,2023-02-04,New York,quantile,0.35,2389
2023-01-07,inc hosp,4,2023-02-04,New York,quantile,0.4,2494
2023-01-07,inc hosp,4,2023-02-04,New York,quantile,0.45,2591
2023-01-07,inc hosp,4,2023-02-04,New York,quantile,0.5,2694
2023-01-07,inc hosp,4,2023-02-04,New York,quantile,0.55,2808
2023-01-07,inc hosp,4,2023-02-04,New York,quantile,0.6,2928
2023-01-07,inc hosp,4,2023-02-04,New York,quantile,0.65,3054
2023-01-07,inc hosp,4,2023-02-04,New York,quantile,0.7,3203
2023-01-07,inc hosp,4,2023-02-04,New York,quantile,0.75,3365
2023-01-07,inc hosp,4,2023-02-04,New York,quantile,0.8,3549
2023-01-07,inc hosp,4,2023-02-04,New York,quantile,0.85,3778
2023-01-07,inc hosp,4,2023-02-04,New York,quantile,0.9,4059
2023-01-07,inc hosp,4,2023-02-04,New York,quantile,0.95,4605
2023-01-07,inc hosp,4,2023-02-04,New York,quantile,0.975,5103
2023-01-07,inc hosp,4,2023-02-04,New York,quantile,0.99,5841
2023-01-07,inc hosp,1,2023-01-14,North Carolina,quantile,0.01,1084
2023-01-07,inc hosp,1,2023-01-14,North Carolina,quantile,0.025,1157
2023-01-07,inc hosp,1,2023-01-14,North Carolina,quantile,0.05,1230
2023-01-07,inc hosp,1,2023-01-14,North Carolina,quantile,0.1,1299
2023-01-07,inc hosp,1,2023-01-14,North Carolina,quantile,0.15,1354
2023-01-07,inc hosp,1,2023-01-14,North Carolina,quantile,0.2,1400
2023-01-07,inc hosp,1,2023-01-14,North Carolina,quantile,0.25,1443
2023-01-07,inc hosp,1,2023-01-14,North Carolina,quantile,0.3,1482
2023-01-07,inc hosp,1,2023-01-14,North Carolina,quantile,0.35,1517
2023-01-07,inc hosp,1,2023-01-14,North Carolina,quantile,0.4,1554
2023-01-07,inc hosp,1,2023-01-14,North Carolina,quantile,0.45,1590
2023-01-07,inc hosp,1,2023-01-14,North Carolina,quantile,0.5,1628
2023-01-07,inc hosp,1,2023-01-14,North Carolina,quantile,0.55,1667
2023-01-07,inc hosp,1,2023-01-14,North Carolina,quantile,0.6,1703
2023-01-07,inc hosp,1,2023-01-14,North Carolina,quantile,0.65,1743
2023-01-07,inc hosp,1,2023-01-14,North Carolina,quantile,0.7,1782
2023-01-07,inc hosp,1,2023-01-14,North Carolina,quantile,0.75,1832
2023-01-07,inc hosp,1,2023-01-14,North Carolina,quantile,0.8,1878
2023-01-07,inc hosp,1,2023-01-14,North Carolina,quantile,0.85,1947
2023-01-07,inc hosp,1,2023-01-14,North Carolina,quantile,0.9,2036
2023-01-07,inc hosp,1,2023-01-14,North Carolina,quantile,0.95,2154
2023-01-07,inc hosp,1,2023-01-14,North Carolina,quantile,0.975,2283
2023-01-07,inc hosp,1,2023-01-14,North Carolina,quantile,0.99,2442
2023-01-07,inc hosp,2,2023-01-21,North Carolina,quantile,0.01,875
2023-01-07,inc hosp,2,2023-01-21,North Carolina,quantile,0.025,949
2023-01-07,inc hosp,2,2023-01-21,North Carolina,quantile,0.05,1022
2023-01-07,inc hosp,2,2023-01-21,North Carolina,quantile,0.1,1125
2023-01-07,inc hosp,2,2023-01-21,North Carolina,quantile,0.15,1194
2023-01-07,inc hosp,2,2023-01-21,North Carolina,quantile,0.2,1251
2023-01-07,inc hosp,2,2023-01-21,North Carolina,quantile,0.25,1300
2023-01-07,inc hosp,2,2023-01-21,North Carolina,quantile,0.3,1347
2023-01-07,inc hosp,2,2023-01-21,North Carolina,quantile,0.35,1394
2023-01-07,inc hosp,2,2023-01-21,North Carolina,quantile,0.4,1439
2023-01-07,inc hosp,2,2023-01-21,North Carolina,quantile,0.45,1484
2023-01-07,inc hosp,2,2023-01-21,North Carolina,quantile,0.5,1531
2023-01-07,inc hosp,2,2023-01-21,North Carolina,quantile,0.55,1575
2023-01-07,inc hosp,2,2023-01-21,North Carolina,quantile,0.6,1621
2023-01-07,inc hosp,2,2023-01-21,North Carolina,quantile,0.65,1669
2023-01-07,inc hosp,2,2023-01-21,North Carolina,quantile,0.7,1728
2023-01-07,inc hosp,2,2023-01-21,North Carolina,quantile,0.75,1803
2023-01-07,inc hosp,2,2023-01-21,North Carolina,quantile,0.8,1888
2023-01-07,inc hosp,2,2023-01-21,North Carolina,quantile,0.85,1984
2023-01-07,inc hosp,2,2023-01-21,North Carolina,quantile,0.9,2112
2023-01-07,inc hosp,2,2023-01-21,North Carolina,quantile,0.95,2311
2023-01-07,inc hosp,2,2023-01-21,North Carolina,quantile,0.975,2510
2023-01-07,inc hosp,2,2023-01-21,North Carolina,quantile,0.99,2770
