reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-27,inc hosp,3,2024-02-17,Indiana,quantile,0.025,153
2024-01-27,inc hosp,3,2024-02-17,Indiana,quantile,0.05,169
2024-01-27,inc hosp,3,2024-02-17,Indiana,quantile,0.1,188
2024-01-27,inc hosp,3,2024-02-17,Indiana,quantile,0.15,200
2024-01-27,inc hosp,3,2024-02-17,Indiana,quantile,0.2,212
2024-01-27,inc hosp,3,2024-02-17,Indiana,quantile,0.25,222
2024-01-27,inc hosp,3,2024-02-17,Indiana,quantile,0.3,232
2024-01-27,inc hosp,3,2024-02-17,Indiana,quantile,0.35,241
2024-01-27,inc hosp,3,2024-02-17,Indiana,quantile,0.4,250
2024-01-27,inc hosp,3,2024-02-17,Indiana,quantile,0.45,259
2024-01-27,inc hosp,3,2024-02-17,Indiana,quantile,0.5,270
2024-01-27,inc hosp,3,2024-02-17,Indiana,quantile,0.55,278
2024-01-27,inc hosp,3,2024-02-17,Indiana,quantile,0.6,288
2024-01-27,inc hosp,3,2024-02-17,Indiana,quantile,0.65,299
2024-01-27,inc hosp,3,2024-02-17,Indiana,quantile,0.7,312
2024-01-27,inc hosp,3,2024-02-17,Indiana,quantile,0.75,325
2024-01-27,inc hosp,3,2024-02-17,Indiana,quantile,0.8,341
2024-01-27,inc hosp,3,2024-02-17,Indiana,quantile,0.85,358
2024-01-27,inc hosp,3,2024-02-17,Indiana,quantile,0.9,384
2024-01-27,inc hosp,3,2024-02-17,Indiana,quantile,0.95,424
2024-01-27,inc hosp,3,2024-02-17,Indiana,quantile,0.975,468
2024-01-27,inc hosp,3,2024-02-17,Indiana,quantile,0.99,534
2024-01-27,inc hosp,4,2024-02-24,Indiana,quantile,0.01,113
2024-01-27,inc hosp,4,2024-02-24,Indiana,quantile,0.025,127
2024-01-27,inc hosp,4,2024-02-24,Indiana,quantile,0.05,140
2024-01-27,inc hosp,4,2024-02-24,Indiana,quantile,0.1,158
2024-01-27,inc hosp,4,2024-02-24,Indiana,quantile,0.15,172
2024-01-27,inc hosp,4,2024-02-24,Indiana,quantile,0.2,183
2024-01-27,inc hosp,4,2024-02-24,Indiana,quantile,0.25,193
2024-01-27,inc hosp,4,2024-02-24,Indiana,quantile,0.3,203
2024-01-27,inc hosp,4,2024-02-24,Indiana,quantile,0.35,212
2024-01-27,inc hosp,4,2024-02-24,Indiana,quantile,0.4,221
2024-01-27,inc hosp,4,2024-02-24,Indiana,quantile,0.45,229
2024-01-27,inc hosp,4,2024-02-24,Indiana,quantile,0.5,237
2024-01-27,inc hosp,4,2024-02-24,Indiana,quantile,0.55,247
2024-01-27,inc hosp,4,2024-02-24,Indiana,quantile,0.6,257
2024-01-27,inc hosp,4,2024-02-24,Indiana,quantile,0.65,268
2024-01-27,inc hosp,4,2024-02-24,Indiana,quantile,0.7,280
2024-01-27,inc hosp,4,2024-02-24,Indiana,quantile,0.75,297
2024-01-27,inc hosp,4,2024-02-24,Indiana,quantile,0.8,312
2024-01-27,inc hosp,4,2024-02-24,Indiana,quantile,0.85,333
2024-01-27,inc hosp,4,2024-02-24,Indiana,quantile,0.9,360
2024-01-27,inc hosp,4,2024-02-24,Indiana,quantile,0.95,401
2024-01-27,inc hosp,4,2024-02-24,Indiana,quantile,0.975,439
2024-01-27,inc hosp,4,2024-02-24,Indiana,quantile,0.99,498
2024-01-27,inc hosp,1,2024-02-03,Iowa,quantile,0.01,105
2024-01-27,inc hosp,1,2024-02-03,Iowa,quantile,0.025,113
2024-01-27,inc hosp,1,2024-02-03,Iowa,quantile,0.05,121
2024-01-27,inc hosp,1,2024-02-03,Iowa,quantile,0.1,129
2024-01-27,inc hosp,1,2024-02-03,Iowa,quantile,0.15,136
2024-01-27,inc hosp,1,2024-02-03,Iowa,quantile,0.2,141
2024-01-27,inc hosp,1,2024-02-03,Iowa,quantile,0.25,145
2024-01-27,inc hosp,1,2024-02-03,Iowa,quantile,0.3,149
2024-01-27,inc hosp,1,2024-02-03,Iowa,quantile,0.35,152
2024-01-27,inc hosp,1,2024-02-03,Iowa,quantile,0.4,156
2024-01-27,inc hosp,1,2024-02-03,Iowa,quantile,0.45,159
2024-01-27,inc hosp,1,2024-02-03,Iowa,quantile,0.5,163
2024-01-27,inc hosp,1,2024-02-03,Iowa,quantile,0.55,166
2024-01-27,inc hosp,1,2024-02-03,Iowa,quantile,0.6,171
2024-01-27,inc hosp,1,2024-02-03,Iowa,quantile,0.65,175
2024-01-27,inc hosp,1,2024-02-03,Iowa,quantile,0.7,179
2024-01-27,inc hosp,1,2024-02-03,Iowa,quantile,0.75,184
2024-01-27,inc hosp,1,2024-02-03,Iowa,quantile,0.8,188
2024-01-27,inc hosp,1,2024-02-03,Iowa,quantile,0.85,195
2024-01-27,inc hosp,1,2024-02-03,Iowa,quantile,0.9,203
2024-01-27,inc hosp,1,2024-02-03,Iowa,quantile,0.95,216
2024-01-27,inc hosp,1,2024-02-03,Iowa,quantile,0.975,227
2024-01-27,inc hosp,1,2024-02-03,Iowa,quantile,0.99,243
2024-01-27,inc hosp,2,2024-02-10,Iowa,quantile,0.01,82
2024-01-27,inc hosp,2,2024-02-10,Iowa,quantile,0.025,92
2024-01-27,inc hosp,2,2024-02-10,Iowa,quantile,0.05,99
2024-01-27,inc hosp,2,2024-02-10,Iowa,quantile,0.1,109
2024-01-27,inc hosp,2,2024-02-10,Iowa,quantile,0.15,114
2024-01-27,inc hosp,2,2024-02-10,Iowa,quantile,0.2,120
2024-01-27,inc hosp,2,2024-02-10,Iowa,quantile,0.25,124
2024-01-27,inc hosp,2,2024-02-10,Iowa,quantile,0.3,129
2024-01-27,inc hosp,2,2024-02-10,Iowa,quantile,0.35,133
2024-01-27,inc hosp,2,2024-02-10,Iowa,quantile,0.4,137
2024-01-27,inc hosp,2,2024-02-10,Iowa,quantile,0.45,141
2024-01-27,inc hosp,2,2024-02-10,Iowa,quantile,0.5,146
2024-01-27,inc hosp,2,2024-02-10,Iowa,quantile,0.55,150
2024-01-27,inc hosp,2,2024-02-10,Iowa,quantile,0.6,154
2024-01-27,inc hosp,2,2024-02-10,Iowa,quantile,0.65,159
2024-01-27,inc hosp,2,2024-02-10,Iowa,quantile,0.7,164
2024-01-27,inc hosp,2,2024-02-10,Iowa,quantile,0.75,170
2024-01-27,inc hosp,2,2024-02-10,Iowa,quantile,0.8,175
2024-01-27,inc hosp,2,2024-02-10,Iowa,quantile,0.85,184
2024-01-27,inc hosp,2,2024-02-10,Iowa,quantile,0.9,194
2024-01-27,inc hosp,2,2024-02-10,Iowa,quantile,0.95,209
2024-01-27,inc hosp,2,2024-02-10,Iowa,quantile,0.975,225
2024-01-27,inc hosp,2,2024-02-10,Iowa,quantile,0.99,249
2024-01-27,inc hosp,3,2024-02-17,Iowa,quantile,0.01,66
2024-01-27,inc hosp,3,2024-02-17,Iowa,quantile,0.025,75
2024-01-27,inc hosp,3,2024-02-17,Iowa,quantile,0.05,82
2024-01-27,inc hosp,3,2024-02-17,Iowa,quantile,0.1,90
2024-01-27,inc hosp,3,2024-02-17,Iowa,quantile,0.15,97
2024-01-27,inc hosp,3,2024-02-17,Iowa,quantile,0.2,102
2024-01-27,inc hosp,3,2024-02-17,Iowa,quantile,0.25,106
2024-01-27,inc hosp,3,2024-02-17,Iowa,quantile,0.3,110
2024-01-27,inc hosp,3,2024-02-17,Iowa,quantile,0.35,115
2024-01-27,inc hosp,3,2024-02-17,Iowa,quantile,0.4,119
2024-01-27,inc hosp,3,2024-02-17,Iowa,quantile,0.45,123
2024-01-27,inc hosp,3,2024-02-17,Iowa,quantile,0.5,127
2024-01-27,inc hosp,3,2024-02-17,Iowa,quantile,0.55,132
2024-01-27,inc hosp,3,2024-02-17,Iowa,quantile,0.6,136
2024-01-27,inc hosp,3,2024-02-17,Iowa,quantile,0.65,141
2024-01-27,inc hosp,3,2024-02-17,Iowa,quantile,0.7,146
2024-01-27,inc hosp,3,2024-02-17,Iowa,quantile,0.75,152
2024-01-27,inc hosp,3,2024-02-17,Iowa,quantile,0.8,160
2024-01-27,inc hosp,3,2024-02-17,Iowa,quantile,0.85,168
2024-01-27,inc hosp,3,2024-02-17,Iowa,quantile,0.9,180
2024-01-27,inc hosp,3,2024-02-17,Iowa,quantile,0.95,199
2024-01-27,inc hosp,3,2024-02-17,Iowa,quantile,0.975,218
2024-01-27,inc hosp,3,2024-02-17,Iowa,quantile,0.99,243
2024-01-27,inc hosp,4,2024-02-24,Iowa,quantile,0.01,55
2024-01-27,inc hosp,4,2024-02-24,Iowa,quantile,0.025,61
2024-01-27,inc hosp,4,2024-02-24,Iowa,quantile,0.05,68
2024-01-27,inc hosp,4,2024-02-24,Iowa,quantile,0.1,77
2024-01-27,inc hosp,4,2024-02-24,Iowa,quantile,0.15,82
2024-01-27,inc hosp,4,2024-02-24,Iowa,quantile,0.2,87
2024-01-27,inc hosp,4,2024-02-24,Iowa,quantile,0.25,92
2024-01-27,inc hosp,4,2024-02-24,Iowa,quantile,0.3,96
2024-01-27,inc hosp,4,2024-02-24,Iowa,quantile,0.35,100
2024-01-27,inc hosp,4,2024-02-24,Iowa,quantile,0.4,104
2024-01-27,inc hosp,4,2024-02-24,Iowa,quantile,0.45,108
2024-01-27,inc hosp,4,2024-02-24,Iowa,quantile,0.5,113
2024-01-27,inc hosp,4,2024-02-24,Iowa,quantile,0.55,117
2024-01-27,inc hosp,4,2024-02-24,Iowa,quantile,0.6,122
2024-01-27,inc hosp,4,2024-02-24,Iowa,quantile,0.65,127
2024-01-27,inc hosp,4,2024-02-24,Iowa,quantile,0.7,132
2024-01-27,inc hosp,4,2024-02-24,Iowa,quantile,0.75,138
2024-01-27,inc hosp,4,2024-02-24,Iowa,quantile,0.8,145
2024-01-27,inc hosp,4,2024-02-24,Iowa,quantile,0.85,155
2024-01-27,inc hosp,4,2024-02-24,Iowa,quantile,0.9,167
2024-01-27,inc hosp,4,2024-02-24,Iowa,quantile,0.95,186
2024-01-27,inc hosp,4,2024-02-24,Iowa,quantile,0.975,205
2024-01-27,inc hosp,4,2024-02-24,Iowa,quantile,0.99,228
2024-01-27,inc hosp,1,2024-02-03,Kansas,quantile,0.01,79
2024-01-27,inc hosp,1,2024-02-03,Kansas,quantile,0.025,85
2024-01-27,inc hosp,1,2024-02-03,Kansas,quantile,0.05,91
2024-01-27,inc hosp,1,2024-02-03,Kansas,quantile,0.1,98
2024-01-27,inc hosp,1,2024-02-03,Kansas,quantile,0.15,102
2024-01-27,inc hosp,1,2024-02-03,Kansas,quantile,0.2,107
2024-01-27,inc hosp,1,2024-02-03,Kansas,quantile,0.25,110
2024-01-27,inc hosp,1,2024-02-03,Kansas,quantile,0.3,113
2024-01-27,inc hosp,1,2024-02-03,Kansas,quantile,0.35,117
2024-01-27,inc hosp,1,2024-02-03,Kansas,quantile,0.4,120
2024-01-27,inc hosp,1,2024-02-03,Kansas,quantile,0.45,123
2024-01-27,inc hosp,1,2024-02-03,Kansas,quantile,0.5,126
2024-01-27,inc hosp,1,2024-02-03,Kansas,quantile,0.55,129
2024-01-27,inc hosp,1,2024-02-03,Kansas,quantile,0.6,132
2024-01-27,inc hosp,1,2024-02-03,Kansas,quantile,0.65,136
2024-01-27,inc hosp,1,2024-02-03,Kansas,quantile,0.7,139
2024-01-27,inc hosp,1,2024-02-03,Kansas,quantile,0.75,143
2024-01-27,inc hosp,1,2024-02-03,Kansas,quantile,0.8,148
2024-01-27,inc hosp,1,2024-02-03,Kansas,quantile,0.85,153
2024-01-27,inc hosp,1,2024-02-03,Kansas,quantile,0.9,159
2024-01-27,inc hosp,1,2024-02-03,Kansas,quantile,0.95,169
2024-01-27,inc hosp,1,2024-02-03,Kansas,quantile,0.975,181
2024-01-27,inc hosp,1,2024-02-03,Kansas,quantile,0.99,195
2024-01-27,inc hosp,2,2024-02-10,Kansas,quantile,0.01,61
2024-01-27,inc hosp,2,2024-02-10,Kansas,quantile,0.025,69
2024-01-27,inc hosp,2,2024-02-10,Kansas,quantile,0.05,75
2024-01-27,inc hosp,2,2024-02-10,Kansas,quantile,0.1,82
2024-01-27,inc hosp,2,2024-02-10,Kansas,quantile,0.15,88
2024-01-27,inc hosp,2,2024-02-10,Kansas,quantile,0.2,93
2024-01-27,inc hosp,2,2024-02-10,Kansas,quantile,0.25,96
2024-01-27,inc hosp,2,2024-02-10,Kansas,quantile,0.3,100
2024-01-27,inc hosp,2,2024-02-10,Kansas,quantile,0.35,103
2024-01-27,inc hosp,2,2024-02-10,Kansas,quantile,0.4,106
2024-01-27,inc hosp,2,2024-02-10,Kansas,quantile,0.45,110
2024-01-27,inc hosp,2,2024-02-10,Kansas,quantile,0.5,113
2024-01-27,inc hosp,2,2024-02-10,Kansas,quantile,0.55,117
2024-01-27,inc hosp,2,2024-02-10,Kansas,quantile,0.6,121
2024-01-27,inc hosp,2,2024-02-10,Kansas,quantile,0.65,125
2024-01-27,inc hosp,2,2024-02-10,Kansas,quantile,0.7,130
2024-01-27,inc hosp,2,2024-02-10,Kansas,quantile,0.75,134
2024-01-27,inc hosp,2,2024-02-10,Kansas,quantile,0.8,140
2024-01-27,inc hosp,2,2024-02-10,Kansas,quantile,0.85,146
2024-01-27,inc hosp,2,2024-02-10,Kansas,quantile,0.9,156
2024-01-27,inc hosp,2,2024-02-10,Kansas,quantile,0.95,170
2024-01-27,inc hosp,2,2024-02-10,Kansas,quantile,0.975,182
2024-01-27,inc hosp,2,2024-02-10,Kansas,quantile,0.99,198
2024-01-27,inc hosp,3,2024-02-17,Kansas,quantile,0.01,50
2024-01-27,inc hosp,3,2024-02-17,Kansas,quantile,0.025,56
2024-01-27,inc hosp,3,2024-02-17,Kansas,quantile,0.05,62
2024-01-27,inc hosp,3,2024-02-17,Kansas,quantile,0.1,70
2024-01-27,inc hosp,3,2024-02-17,Kansas,quantile,0.15,75
2024-01-27,inc hosp,3,2024-02-17,Kansas,quantile,0.2,79
2024-01-27,inc hosp,3,2024-02-17,Kansas,quantile,0.25,83
2024-01-27,inc hosp,3,2024-02-17,Kansas,quantile,0.3,86
2024-01-27,inc hosp,3,2024-02-17,Kansas,quantile,0.35,90
2024-01-27,inc hosp,3,2024-02-17,Kansas,quantile,0.4,93
2024-01-27,inc hosp,3,2024-02-17,Kansas,quantile,0.45,97
2024-01-27,inc hosp,3,2024-02-17,Kansas,quantile,0.5,100
2024-01-27,inc hosp,3,2024-02-17,Kansas,quantile,0.55,104
2024-01-27,inc hosp,3,2024-02-17,Kansas,quantile,0.6,108
2024-01-27,inc hosp,3,2024-02-17,Kansas,quantile,0.65,113
2024-01-27,inc hosp,3,2024-02-17,Kansas,quantile,0.7,117
2024-01-27,inc hosp,3,2024-02-17,Kansas,quantile,0.75,122
2024-01-27,inc hosp,3,2024-02-17,Kansas,quantile,0.8,128
2024-01-27,inc hosp,3,2024-02-17,Kansas,quantile,0.85,135
2024-01-27,inc hosp,3,2024-02-17,Kansas,quantile,0.9,145
2024-01-27,inc hosp,3,2024-02-17,Kansas,quantile,0.95,159
2024-01-27,inc hosp,3,2024-02-17,Kansas,quantile,0.975,175
2024-01-27,inc hosp,3,2024-02-17,Kansas,quantile,0.99,194
2024-01-27,inc hosp,4,2024-02-24,Kansas,quantile,0.01,41
2024-01-27,inc hosp,4,2024-02-24,Kansas,quantile,0.025,47
2024-01-27,inc hosp,4,2024-02-24,Kansas,quantile,0.05,52
2024-01-27,inc hosp,4,2024-02-24,Kansas,quantile,0.1,59
2024-01-27,inc hosp,4,2024-02-24,Kansas,quantile,0.15,64
2024-01-27,inc hosp,4,2024-02-24,Kansas,quantile,0.2,68
2024-01-27,inc hosp,4,2024-02-24,Kansas,quantile,0.25,72
2024-01-27,inc hosp,4,2024-02-24,Kansas,quantile,0.3,76
2024-01-27,inc hosp,4,2024-02-24,Kansas,quantile,0.35,80
2024-01-27,inc hosp,4,2024-02-24,Kansas,quantile,0.4,83
2024-01-27,inc hosp,4,2024-02-24,Kansas,quantile,0.45,86
2024-01-27,inc hosp,4,2024-02-24,Kansas,quantile,0.5,90
2024-01-27,inc hosp,4,2024-02-24,Kansas,quantile,0.55,93
2024-01-27,inc hosp,4,2024-02-24,Kansas,quantile,0.6,97
2024-01-27,inc hosp,4,2024-02-24,Kansas,quantile,0.65,102
2024-01-27,inc hosp,4,2024-02-24,Kansas,quantile,0.7,107
2024-01-27,inc hosp,4,2024-02-24,Kansas,quantile,0.75,112
2024-01-27,inc hosp,4,2024-02-24,Kansas,quantile,0.8,118
2024-01-27,inc hosp,4,2024-02-24,Kansas,quantile,0.85,125
2024-01-27,inc hosp,4,2024-02-24,Kansas,quantile,0.9,135
2024-01-27,inc hosp,4,2024-02-24,Kansas,quantile,0.95,151
2024-01-27,inc hosp,4,2024-02-24,Kansas,quantile,0.975,166
2024-01-27,inc hosp,4,2024-02-24,Kansas,quantile,0.99,187
2024-01-27,inc hosp,1,2024-02-03,Kentucky,quantile,0.01,201
2024-01-27,inc hosp,1,2024-02-03,Kentucky,quantile,0.025,215
2024-01-27,inc hosp,1,2024-02-03,Kentucky,quantile,0.05,227
2024-01-27,inc hosp,1,2024-02-03,Kentucky,quantile,0.1,239
2024-01-27,inc hosp,1,2024-02-03,Kentucky,quantile,0.15,248
2024-01-27,inc hosp,1,2024-02-03,Kentucky,quantile,0.2,256
2024-01-27,inc hosp,1,2024-02-03,Kentucky,quantile,0.25,264
2024-01-27,inc hosp,1,2024-02-03,Kentucky,quantile,0.3,271
2024-01-27,inc hosp,1,2024-02-03,Kentucky,quantile,0.35,277
2024-01-27,inc hosp,1,2024-02-03,Kentucky,quantile,0.4,283
2024-01-27,inc hosp,1,2024-02-03,Kentucky,quantile,0.45,288
2024-01-27,inc hosp,1,2024-02-03,Kentucky,quantile,0.5,295
2024-01-27,inc hosp,1,2024-02-03,Kentucky,quantile,0.55,301
2024-01-27,inc hosp,1,2024-02-03,Kentucky,quantile,0.6,307
2024-01-27,inc hosp,1,2024-02-03,Kentucky,quantile,0.65,314
2024-01-27,inc hosp,1,2024-02-03,Kentucky,quantile,0.7,320
2024-01-27,inc hosp,1,2024-02-03,Kentucky,quantile,0.75,328
2024-01-27,inc hosp,1,2024-02-03,Kentucky,quantile,0.8,336
2024-01-27,inc hosp,1,2024-02-03,Kentucky,quantile,0.85,347
2024-01-27,inc hosp,1,2024-02-03,Kentucky,quantile,0.9,361
2024-01-27,inc hosp,1,2024-02-03,Kentucky,quantile,0.95,383
2024-01-27,inc hosp,1,2024-02-03,Kentucky,quantile,0.975,401
2024-01-27,inc hosp,1,2024-02-03,Kentucky,quantile,0.99,425
2024-01-27,inc hosp,2,2024-02-10,Kentucky,quantile,0.01,159
2024-01-27,inc hosp,2,2024-02-10,Kentucky,quantile,0.025,171
2024-01-27,inc hosp,2,2024-02-10,Kentucky,quantile,0.05,185
2024-01-27,inc hosp,2,2024-02-10,Kentucky,quantile,0.1,201
2024-01-27,inc hosp,2,2024-02-10,Kentucky,quantile,0.15,213
2024-01-27,inc hosp,2,2024-02-10,Kentucky,quantile,0.2,221
2024-01-27,inc hosp,2,2024-02-10,Kentucky,quantile,0.25,229
2024-01-27,inc hosp,2,2024-02-10,Kentucky,quantile,0.3,236
2024-01-27,inc hosp,2,2024-02-10,Kentucky,quantile,0.35,244
2024-01-27,inc hosp,2,2024-02-10,Kentucky,quantile,0.4,251
2024-01-27,inc hosp,2,2024-02-10,Kentucky,quantile,0.45,259
2024-01-27,inc hosp,2,2024-02-10,Kentucky,quantile,0.5,266
2024-01-27,inc hosp,2,2024-02-10,Kentucky,quantile,0.55,272
2024-01-27,inc hosp,2,2024-02-10,Kentucky,quantile,0.6,279
2024-01-27,inc hosp,2,2024-02-10,Kentucky,quantile,0.65,288
2024-01-27,inc hosp,2,2024-02-10,Kentucky,quantile,0.7,296
2024-01-27,inc hosp,2,2024-02-10,Kentucky,quantile,0.75,306
2024-01-27,inc hosp,2,2024-02-10,Kentucky,quantile,0.8,317
2024-01-27,inc hosp,2,2024-02-10,Kentucky,quantile,0.85,331
2024-01-27,inc hosp,2,2024-02-10,Kentucky,quantile,0.9,348
2024-01-27,inc hosp,2,2024-02-10,Kentucky,quantile,0.95,376
2024-01-27,inc hosp,2,2024-02-10,Kentucky,quantile,0.975,403
2024-01-27,inc hosp,2,2024-02-10,Kentucky,quantile,0.99,432
2024-01-27,inc hosp,3,2024-02-17,Kentucky,quantile,0.01,129
2024-01-27,inc hosp,3,2024-02-17,Kentucky,quantile,0.025,144
2024-01-27,inc hosp,3,2024-02-17,Kentucky,quantile,0.05,155
2024-01-27,inc hosp,3,2024-02-17,Kentucky,quantile,0.1,170
2024-01-27,inc hosp,3,2024-02-17,Kentucky,quantile,0.15,182
2024-01-27,inc hosp,3,2024-02-17,Kentucky,quantile,0.2,191
2024-01-27,inc hosp,3,2024-02-17,Kentucky,quantile,0.25,198
2024-01-27,inc hosp,3,2024-02-17,Kentucky,quantile,0.3,206
2024-01-27,inc hosp,3,2024-02-17,Kentucky,quantile,0.35,213
2024-01-27,inc hosp,3,2024-02-17,Kentucky,quantile,0.4,221
2024-01-27,inc hosp,3,2024-02-17,Kentucky,quantile,0.45,228
2024-01-27,inc hosp,3,2024-02-17,Kentucky,quantile,0.5,235
2024-01-27,inc hosp,3,2024-02-17,Kentucky,quantile,0.55,243
2024-01-27,inc hosp,3,2024-02-17,Kentucky,quantile,0.6,252
2024-01-27,inc hosp,3,2024-02-17,Kentucky,quantile,0.65,261
2024-01-27,inc hosp,3,2024-02-17,Kentucky,quantile,0.7,270
2024-01-27,inc hosp,3,2024-02-17,Kentucky,quantile,0.75,279
2024-01-27,inc hosp,3,2024-02-17,Kentucky,quantile,0.8,290
2024-01-27,inc hosp,3,2024-02-17,Kentucky,quantile,0.85,306
2024-01-27,inc hosp,3,2024-02-17,Kentucky,quantile,0.9,325
2024-01-27,inc hosp,3,2024-02-17,Kentucky,quantile,0.95,359
2024-01-27,inc hosp,3,2024-02-17,Kentucky,quantile,0.975,391
2024-01-27,inc hosp,3,2024-02-17,Kentucky,quantile,0.99,422
2024-01-27,inc hosp,4,2024-02-24,Kentucky,quantile,0.01,106
2024-01-27,inc hosp,4,2024-02-24,Kentucky,quantile,0.025,119
2024-01-27,inc hosp,4,2024-02-24,Kentucky,quantile,0.05,132
2024-01-27,inc hosp,4,2024-02-24,Kentucky,quantile,0.1,146
2024-01-27,inc hosp,4,2024-02-24,Kentucky,quantile,0.15,157
2024-01-27,inc hosp,4,2024-02-24,Kentucky,quantile,0.2,165
2024-01-27,inc hosp,4,2024-02-24,Kentucky,quantile,0.25,173
2024-01-27,inc hosp,4,2024-02-24,Kentucky,quantile,0.3,181
2024-01-27,inc hosp,4,2024-02-24,Kentucky,quantile,0.35,187
2024-01-27,inc hosp,4,2024-02-24,Kentucky,quantile,0.4,194
2024-01-27,inc hosp,4,2024-02-24,Kentucky,quantile,0.45,202
2024-01-27,inc hosp,4,2024-02-24,Kentucky,quantile,0.5,209
2024-01-27,inc hosp,4,2024-02-24,Kentucky,quantile,0.55,217
2024-01-27,inc hosp,4,2024-02-24,Kentucky,quantile,0.6,225
2024-01-27,inc hosp,4,2024-02-24,Kentucky,quantile,0.65,233
2024-01-27,inc hosp,4,2024-02-24,Kentucky,quantile,0.7,242
2024-01-27,inc hosp,4,2024-02-24,Kentucky,quantile,0.75,254
2024-01-27,inc hosp,4,2024-02-24,Kentucky,quantile,0.8,267
2024-01-27,inc hosp,4,2024-02-24,Kentucky,quantile,0.85,283
2024-01-27,inc hosp,4,2024-02-24,Kentucky,quantile,0.9,301
2024-01-27,inc hosp,4,2024-02-24,Kentucky,quantile,0.95,332
2024-01-27,inc hosp,4,2024-02-24,Kentucky,quantile,0.975,367
2024-01-27,inc hosp,4,2024-02-24,Kentucky,quantile,0.99,413
2024-01-27,inc hosp,1,2024-02-03,Louisiana,quantile,0.01,199
2024-01-27,inc hosp,1,2024-02-03,Louisiana,quantile,0.025,211
2024-01-27,inc hosp,1,2024-02-03,Louisiana,quantile,0.05,224
2024-01-27,inc hosp,1,2024-02-03,Louisiana,quantile,0.1,240
2024-01-27,inc hosp,1,2024-02-03,Louisiana,quantile,0.15,250
2024-01-27,inc hosp,1,2024-02-03,Louisiana,quantile,0.2,260
2024-01-27,inc hosp,1,2024-02-03,Louisiana,quantile,0.25,269
2024-01-27,inc hosp,1,2024-02-03,Louisiana,quantile,0.3,277
2024-01-27,inc hosp,1,2024-02-03,Louisiana,quantile,0.35,284
2024-01-27,inc hosp,1,2024-02-03,Louisiana,quantile,0.4,291
2024-01-27,inc hosp,1,2024-02-03,Louisiana,quantile,0.45,298
2024-01-27,inc hosp,1,2024-02-03,Louisiana,quantile,0.5,306
2024-01-27,inc hosp,1,2024-02-03,Louisiana,quantile,0.55,313
2024-01-27,inc hosp,1,2024-02-03,Louisiana,quantile,0.6,321
2024-01-27,inc hosp,1,2024-02-03,Louisiana,quantile,0.65,329
2024-01-27,inc hosp,1,2024-02-03,Louisiana,quantile,0.7,337
2024-01-27,inc hosp,1,2024-02-03,Louisiana,quantile,0.75,346
2024-01-27,inc hosp,1,2024-02-03,Louisiana,quantile,0.8,356
2024-01-27,inc hosp,1,2024-02-03,Louisiana,quantile,0.85,369
2024-01-27,inc hosp,1,2024-02-03,Louisiana,quantile,0.9,386
2024-01-27,inc hosp,1,2024-02-03,Louisiana,quantile,0.95,412
2024-01-27,inc hosp,1,2024-02-03,Louisiana,quantile,0.975,434
2024-01-27,inc hosp,1,2024-02-03,Louisiana,quantile,0.99,463
2024-01-27,inc hosp,2,2024-02-10,Louisiana,quantile,0.01,150
2024-01-27,inc hosp,2,2024-02-10,Louisiana,quantile,0.025,165
2024-01-27,inc hosp,2,2024-02-10,Louisiana,quantile,0.05,177
2024-01-27,inc hosp,2,2024-02-10,Louisiana,quantile,0.1,196
2024-01-27,inc hosp,2,2024-02-10,Louisiana,quantile,0.15,208
2024-01-27,inc hosp,2,2024-02-10,Louisiana,quantile,0.2,218
2024-01-27,inc hosp,2,2024-02-10,Louisiana,quantile,0.25,228
2024-01-27,inc hosp,2,2024-02-10,Louisiana,quantile,0.3,236
2024-01-27,inc hosp,2,2024-02-10,Louisiana,quantile,0.35,245
2024-01-27,inc hosp,2,2024-02-10,Louisiana,quantile,0.4,254
2024-01-27,inc hosp,2,2024-02-10,Louisiana,quantile,0.45,263
2024-01-27,inc hosp,2,2024-02-10,Louisiana,quantile,0.5,270
2024-01-27,inc hosp,2,2024-02-10,Louisiana,quantile,0.55,279
2024-01-27,inc hosp,2,2024-02-10,Louisiana,quantile,0.6,287
2024-01-27,inc hosp,2,2024-02-10,Louisiana,quantile,0.65,297
2024-01-27,inc hosp,2,2024-02-10,Louisiana,quantile,0.7,307
2024-01-27,inc hosp,2,2024-02-10,Louisiana,quantile,0.75,319
2024-01-27,inc hosp,2,2024-02-10,Louisiana,quantile,0.8,331
2024-01-27,inc hosp,2,2024-02-10,Louisiana,quantile,0.85,347
2024-01-27,inc hosp,2,2024-02-10,Louisiana,quantile,0.9,369
2024-01-27,inc hosp,2,2024-02-10,Louisiana,quantile,0.95,405
2024-01-27,inc hosp,2,2024-02-10,Louisiana,quantile,0.975,437
2024-01-27,inc hosp,2,2024-02-10,Louisiana,quantile,0.99,486
2024-01-27,inc hosp,3,2024-02-17,Louisiana,quantile,0.01,116
2024-01-27,inc hosp,3,2024-02-17,Louisiana,quantile,0.025,130
2024-01-27,inc hosp,3,2024-02-17,Louisiana,quantile,0.05,144
2024-01-27,inc hosp,3,2024-02-17,Louisiana,quantile,0.1,160
2024-01-27,inc hosp,3,2024-02-17,Louisiana,quantile,0.15,172
2024-01-27,inc hosp,3,2024-02-17,Louisiana,quantile,0.2,184
