reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-04-22,inc hosp,2,2023-05-06,District of Columbia,quantile,0.4,29
2023-04-22,inc hosp,2,2023-05-06,District of Columbia,quantile,0.45,30
2023-04-22,inc hosp,2,2023-05-06,District of Columbia,quantile,0.5,32
2023-04-22,inc hosp,2,2023-05-06,District of Columbia,quantile,0.55,33
2023-04-22,inc hosp,2,2023-05-06,District of Columbia,quantile,0.6,35
2023-04-22,inc hosp,2,2023-05-06,District of Columbia,quantile,0.65,36
2023-04-22,inc hosp,2,2023-05-06,District of Columbia,quantile,0.7,38
2023-04-22,inc hosp,2,2023-05-06,District of Columbia,quantile,0.75,40
2023-04-22,inc hosp,2,2023-05-06,District of Columbia,quantile,0.8,42
2023-04-22,inc hosp,2,2023-05-06,District of Columbia,quantile,0.85,44
2023-04-22,inc hosp,2,2023-05-06,District of Columbia,quantile,0.9,48
2023-04-22,inc hosp,2,2023-05-06,District of Columbia,quantile,0.95,53
2023-04-22,inc hosp,2,2023-05-06,District of Columbia,quantile,0.975,60
2023-04-22,inc hosp,2,2023-05-06,District of Columbia,quantile,0.99,67
2023-04-22,inc hosp,3,2023-05-13,District of Columbia,quantile,0.01,12
2023-04-22,inc hosp,3,2023-05-13,District of Columbia,quantile,0.025,15
2023-04-22,inc hosp,3,2023-05-13,District of Columbia,quantile,0.05,17
2023-04-22,inc hosp,3,2023-05-13,District of Columbia,quantile,0.1,20
2023-04-22,inc hosp,3,2023-05-13,District of Columbia,quantile,0.15,22
2023-04-22,inc hosp,3,2023-05-13,District of Columbia,quantile,0.2,23
2023-04-22,inc hosp,3,2023-05-13,District of Columbia,quantile,0.25,25
2023-04-22,inc hosp,3,2023-05-13,District of Columbia,quantile,0.3,27
2023-04-22,inc hosp,3,2023-05-13,District of Columbia,quantile,0.35,28
2023-04-22,inc hosp,3,2023-05-13,District of Columbia,quantile,0.4,30
2023-04-22,inc hosp,3,2023-05-13,District of Columbia,quantile,0.45,31
2023-04-22,inc hosp,3,2023-05-13,District of Columbia,quantile,0.5,32
2023-04-22,inc hosp,3,2023-05-13,District of Columbia,quantile,0.55,34
2023-04-22,inc hosp,3,2023-05-13,District of Columbia,quantile,0.6,36
2023-04-22,inc hosp,3,2023-05-13,District of Columbia,quantile,0.65,37
2023-04-22,inc hosp,3,2023-05-13,District of Columbia,quantile,0.7,40
2023-04-22,inc hosp,3,2023-05-13,District of Columbia,quantile,0.75,42
2023-04-22,inc hosp,3,2023-05-13,District of Columbia,quantile,0.8,44
2023-04-22,inc hosp,3,2023-05-13,District of Columbia,quantile,0.85,48
2023-04-22,inc hosp,3,2023-05-13,District of Columbia,quantile,0.9,52
2023-04-22,inc hosp,3,2023-05-13,District of Columbia,quantile,0.95,59
2023-04-22,inc hosp,3,2023-05-13,District of Columbia,quantile,0.975,66
2023-04-22,inc hosp,3,2023-05-13,District of Columbia,quantile,0.99,73
2023-04-22,inc hosp,4,2023-05-20,District of Columbia,quantile,0.01,11
2023-04-22,inc hosp,4,2023-05-20,District of Columbia,quantile,0.025,13
2023-04-22,inc hosp,4,2023-05-20,District of Columbia,quantile,0.05,16
2023-04-22,inc hosp,4,2023-05-20,District of Columbia,quantile,0.1,19
2023-04-22,inc hosp,4,2023-05-20,District of Columbia,quantile,0.15,21
2023-04-22,inc hosp,4,2023-05-20,District of Columbia,quantile,0.2,23
2023-04-22,inc hosp,4,2023-05-20,District of Columbia,quantile,0.25,25
2023-04-22,inc hosp,4,2023-05-20,District of Columbia,quantile,0.3,26
2023-04-22,inc hosp,4,2023-05-20,District of Columbia,quantile,0.35,28
2023-04-22,inc hosp,4,2023-05-20,District of Columbia,quantile,0.4,30
2023-04-22,inc hosp,4,2023-05-20,District of Columbia,quantile,0.45,31
2023-04-22,inc hosp,4,2023-05-20,District of Columbia,quantile,0.5,33
2023-04-22,inc hosp,4,2023-05-20,District of Columbia,quantile,0.55,35
2023-04-22,inc hosp,4,2023-05-20,District of Columbia,quantile,0.6,37
2023-04-22,inc hosp,4,2023-05-20,District of Columbia,quantile,0.65,39
2023-04-22,inc hosp,4,2023-05-20,District of Columbia,quantile,0.7,41
2023-04-22,inc hosp,4,2023-05-20,District of Columbia,quantile,0.75,44
2023-04-22,inc hosp,4,2023-05-20,District of Columbia,quantile,0.8,46
2023-04-22,inc hosp,4,2023-05-20,District of Columbia,quantile,0.85,50
2023-04-22,inc hosp,4,2023-05-20,District of Columbia,quantile,0.9,55
2023-04-22,inc hosp,4,2023-05-20,District of Columbia,quantile,0.95,65
2023-04-22,inc hosp,4,2023-05-20,District of Columbia,quantile,0.975,73
2023-04-22,inc hosp,4,2023-05-20,District of Columbia,quantile,0.99,85
2023-04-22,inc hosp,1,2023-04-29,Florida,quantile,0.01,642
2023-04-22,inc hosp,1,2023-04-29,Florida,quantile,0.025,698
2023-04-22,inc hosp,1,2023-04-29,Florida,quantile,0.05,741
2023-04-22,inc hosp,1,2023-04-29,Florida,quantile,0.1,795
2023-04-22,inc hosp,1,2023-04-29,Florida,quantile,0.15,836
2023-04-22,inc hosp,1,2023-04-29,Florida,quantile,0.2,868
2023-04-22,inc hosp,1,2023-04-29,Florida,quantile,0.25,900
2023-04-22,inc hosp,1,2023-04-29,Florida,quantile,0.3,927
2023-04-22,inc hosp,1,2023-04-29,Florida,quantile,0.35,953
2023-04-22,inc hosp,1,2023-04-29,Florida,quantile,0.4,977
2023-04-22,inc hosp,1,2023-04-29,Florida,quantile,0.45,1003
2023-04-22,inc hosp,1,2023-04-29,Florida,quantile,0.5,1028
2023-04-22,inc hosp,1,2023-04-29,Florida,quantile,0.55,1054
2023-04-22,inc hosp,1,2023-04-29,Florida,quantile,0.6,1082
2023-04-22,inc hosp,1,2023-04-29,Florida,quantile,0.65,1111
2023-04-22,inc hosp,1,2023-04-29,Florida,quantile,0.7,1143
2023-04-22,inc hosp,1,2023-04-29,Florida,quantile,0.75,1177
2023-04-22,inc hosp,1,2023-04-29,Florida,quantile,0.8,1213
2023-04-22,inc hosp,1,2023-04-29,Florida,quantile,0.85,1263
2023-04-22,inc hosp,1,2023-04-29,Florida,quantile,0.9,1321
2023-04-22,inc hosp,1,2023-04-29,Florida,quantile,0.95,1416
2023-04-22,inc hosp,1,2023-04-29,Florida,quantile,0.975,1510
2023-04-22,inc hosp,1,2023-04-29,Florida,quantile,0.99,1625
2023-04-22,inc hosp,2,2023-05-06,Florida,quantile,0.01,558
2023-04-22,inc hosp,2,2023-05-06,Florida,quantile,0.025,618
2023-04-22,inc hosp,2,2023-05-06,Florida,quantile,0.05,671
2023-04-22,inc hosp,2,2023-05-06,Florida,quantile,0.1,752
2023-04-22,inc hosp,2,2023-05-06,Florida,quantile,0.15,802
2023-04-22,inc hosp,2,2023-05-06,Florida,quantile,0.2,844
2023-04-22,inc hosp,2,2023-05-06,Florida,quantile,0.25,883
2023-04-22,inc hosp,2,2023-05-06,Florida,quantile,0.3,920
2023-04-22,inc hosp,2,2023-05-06,Florida,quantile,0.35,957
2023-04-22,inc hosp,2,2023-05-06,Florida,quantile,0.4,993
2023-04-22,inc hosp,2,2023-05-06,Florida,quantile,0.45,1027
2023-04-22,inc hosp,2,2023-05-06,Florida,quantile,0.5,1062
2023-04-22,inc hosp,2,2023-05-06,Florida,quantile,0.55,1101
2023-04-22,inc hosp,2,2023-05-06,Florida,quantile,0.6,1140
2023-04-22,inc hosp,2,2023-05-06,Florida,quantile,0.65,1181
2023-04-22,inc hosp,2,2023-05-06,Florida,quantile,0.7,1226
2023-04-22,inc hosp,2,2023-05-06,Florida,quantile,0.75,1279
2023-04-22,inc hosp,2,2023-05-06,Florida,quantile,0.8,1335
2023-04-22,inc hosp,2,2023-05-06,Florida,quantile,0.85,1408
2023-04-22,inc hosp,2,2023-05-06,Florida,quantile,0.9,1506
2023-04-22,inc hosp,2,2023-05-06,Florida,quantile,0.95,1657
2023-04-22,inc hosp,2,2023-05-06,Florida,quantile,0.975,1788
2023-04-22,inc hosp,2,2023-05-06,Florida,quantile,0.99,1984
2023-04-22,inc hosp,3,2023-05-13,Florida,quantile,0.01,510
2023-04-22,inc hosp,3,2023-05-13,Florida,quantile,0.025,566
2023-04-22,inc hosp,3,2023-05-13,Florida,quantile,0.05,634
2023-04-22,inc hosp,3,2023-05-13,Florida,quantile,0.1,713
2023-04-22,inc hosp,3,2023-05-13,Florida,quantile,0.15,774
2023-04-22,inc hosp,3,2023-05-13,Florida,quantile,0.2,825
2023-04-22,inc hosp,3,2023-05-13,Florida,quantile,0.25,867
2023-04-22,inc hosp,3,2023-05-13,Florida,quantile,0.3,908
2023-04-22,inc hosp,3,2023-05-13,Florida,quantile,0.35,956
2023-04-22,inc hosp,3,2023-05-13,Florida,quantile,0.4,998
2023-04-22,inc hosp,3,2023-05-13,Florida,quantile,0.45,1043
2023-04-22,inc hosp,3,2023-05-13,Florida,quantile,0.5,1086
2023-04-22,inc hosp,3,2023-05-13,Florida,quantile,0.55,1134
2023-04-22,inc hosp,3,2023-05-13,Florida,quantile,0.6,1180
2023-04-22,inc hosp,3,2023-05-13,Florida,quantile,0.65,1235
2023-04-22,inc hosp,3,2023-05-13,Florida,quantile,0.7,1295
2023-04-22,inc hosp,3,2023-05-13,Florida,quantile,0.75,1363
2023-04-22,inc hosp,3,2023-05-13,Florida,quantile,0.8,1430
2023-04-22,inc hosp,3,2023-05-13,Florida,quantile,0.85,1531
2023-04-22,inc hosp,3,2023-05-13,Florida,quantile,0.9,1664
2023-04-22,inc hosp,3,2023-05-13,Florida,quantile,0.95,1853
2023-04-22,inc hosp,3,2023-05-13,Florida,quantile,0.975,2040
2023-04-22,inc hosp,3,2023-05-13,Florida,quantile,0.99,2279
2023-04-22,inc hosp,4,2023-05-20,Florida,quantile,0.01,465
2023-04-22,inc hosp,4,2023-05-20,Florida,quantile,0.025,523
2023-04-22,inc hosp,4,2023-05-20,Florida,quantile,0.05,601
2023-04-22,inc hosp,4,2023-05-20,Florida,quantile,0.1,681
2023-04-22,inc hosp,4,2023-05-20,Florida,quantile,0.15,751
2023-04-22,inc hosp,4,2023-05-20,Florida,quantile,0.2,807
2023-04-22,inc hosp,4,2023-05-20,Florida,quantile,0.25,859
2023-04-22,inc hosp,4,2023-05-20,Florida,quantile,0.3,911
2023-04-22,inc hosp,4,2023-05-20,Florida,quantile,0.35,957
2023-04-22,inc hosp,4,2023-05-20,Florida,quantile,0.4,1006
2023-04-22,inc hosp,4,2023-05-20,Florida,quantile,0.45,1056
2023-04-22,inc hosp,4,2023-05-20,Florida,quantile,0.5,1109
2023-04-22,inc hosp,4,2023-05-20,Florida,quantile,0.55,1160
2023-04-22,inc hosp,4,2023-05-20,Florida,quantile,0.6,1215
2023-04-22,inc hosp,4,2023-05-20,Florida,quantile,0.65,1273
2023-04-22,inc hosp,4,2023-05-20,Florida,quantile,0.7,1342
2023-04-22,inc hosp,4,2023-05-20,Florida,quantile,0.75,1422
2023-04-22,inc hosp,4,2023-05-20,Florida,quantile,0.8,1519
2023-04-22,inc hosp,4,2023-05-20,Florida,quantile,0.85,1636
2023-04-22,inc hosp,4,2023-05-20,Florida,quantile,0.9,1794
2023-04-22,inc hosp,4,2023-05-20,Florida,quantile,0.95,2073
2023-04-22,inc hosp,4,2023-05-20,Florida,quantile,0.975,2322
2023-04-22,inc hosp,4,2023-05-20,Florida,quantile,0.99,2626
2023-04-22,inc hosp,1,2023-04-29,Georgia,quantile,0.01,178
2023-04-22,inc hosp,1,2023-04-29,Georgia,quantile,0.025,192
2023-04-22,inc hosp,1,2023-04-29,Georgia,quantile,0.05,204
2023-04-22,inc hosp,1,2023-04-29,Georgia,quantile,0.1,219
2023-04-22,inc hosp,1,2023-04-29,Georgia,quantile,0.15,229
2023-04-22,inc hosp,1,2023-04-29,Georgia,quantile,0.2,238
2023-04-22,inc hosp,1,2023-04-29,Georgia,quantile,0.25,245
2023-04-22,inc hosp,1,2023-04-29,Georgia,quantile,0.3,252
2023-04-22,inc hosp,1,2023-04-29,Georgia,quantile,0.35,259
2023-04-22,inc hosp,1,2023-04-29,Georgia,quantile,0.4,265
2023-04-22,inc hosp,1,2023-04-29,Georgia,quantile,0.45,271
2023-04-22,inc hosp,1,2023-04-29,Georgia,quantile,0.5,277
2023-04-22,inc hosp,1,2023-04-29,Georgia,quantile,0.55,283
2023-04-22,inc hosp,1,2023-04-29,Georgia,quantile,0.6,290
2023-04-22,inc hosp,1,2023-04-29,Georgia,quantile,0.65,297
2023-04-22,inc hosp,1,2023-04-29,Georgia,quantile,0.7,305
2023-04-22,inc hosp,1,2023-04-29,Georgia,quantile,0.75,314
2023-04-22,inc hosp,1,2023-04-29,Georgia,quantile,0.8,323
2023-04-22,inc hosp,1,2023-04-29,Georgia,quantile,0.85,335
2023-04-22,inc hosp,1,2023-04-29,Georgia,quantile,0.9,348
2023-04-22,inc hosp,1,2023-04-29,Georgia,quantile,0.95,372
2023-04-22,inc hosp,1,2023-04-29,Georgia,quantile,0.975,392
2023-04-22,inc hosp,1,2023-04-29,Georgia,quantile,0.99,417
2023-04-22,inc hosp,2,2023-05-06,Georgia,quantile,0.01,164
2023-04-22,inc hosp,2,2023-05-06,Georgia,quantile,0.025,180
2023-04-22,inc hosp,2,2023-05-06,Georgia,quantile,0.05,194
2023-04-22,inc hosp,2,2023-05-06,Georgia,quantile,0.1,212
2023-04-22,inc hosp,2,2023-05-06,Georgia,quantile,0.15,225
2023-04-22,inc hosp,2,2023-05-06,Georgia,quantile,0.2,237
2023-04-22,inc hosp,2,2023-05-06,Georgia,quantile,0.25,246
2023-04-22,inc hosp,2,2023-05-06,Georgia,quantile,0.3,256
2023-04-22,inc hosp,2,2023-05-06,Georgia,quantile,0.35,264
2023-04-22,inc hosp,2,2023-05-06,Georgia,quantile,0.4,274
2023-04-22,inc hosp,2,2023-05-06,Georgia,quantile,0.45,283
2023-04-22,inc hosp,2,2023-05-06,Georgia,quantile,0.5,291
2023-04-22,inc hosp,2,2023-05-06,Georgia,quantile,0.55,300
2023-04-22,inc hosp,2,2023-05-06,Georgia,quantile,0.6,309
2023-04-22,inc hosp,2,2023-05-06,Georgia,quantile,0.65,318
2023-04-22,inc hosp,2,2023-05-06,Georgia,quantile,0.7,330
2023-04-22,inc hosp,2,2023-05-06,Georgia,quantile,0.75,342
2023-04-22,inc hosp,2,2023-05-06,Georgia,quantile,0.8,356
2023-04-22,inc hosp,2,2023-05-06,Georgia,quantile,0.85,374
2023-04-22,inc hosp,2,2023-05-06,Georgia,quantile,0.9,395
2023-04-22,inc hosp,2,2023-05-06,Georgia,quantile,0.95,434
2023-04-22,inc hosp,2,2023-05-06,Georgia,quantile,0.975,464
2023-04-22,inc hosp,2,2023-05-06,Georgia,quantile,0.99,500
2023-04-22,inc hosp,3,2023-05-13,Georgia,quantile,0.01,155
2023-04-22,inc hosp,3,2023-05-13,Georgia,quantile,0.025,172
2023-04-22,inc hosp,3,2023-05-13,Georgia,quantile,0.05,187
2023-04-22,inc hosp,3,2023-05-13,Georgia,quantile,0.1,210
2023-04-22,inc hosp,3,2023-05-13,Georgia,quantile,0.15,224
2023-04-22,inc hosp,3,2023-05-13,Georgia,quantile,0.2,237
2023-04-22,inc hosp,3,2023-05-13,Georgia,quantile,0.25,248
2023-04-22,inc hosp,3,2023-05-13,Georgia,quantile,0.3,260
2023-04-22,inc hosp,3,2023-05-13,Georgia,quantile,0.35,270
2023-04-22,inc hosp,3,2023-05-13,Georgia,quantile,0.4,280
2023-04-22,inc hosp,3,2023-05-13,Georgia,quantile,0.45,291
2023-04-22,inc hosp,3,2023-05-13,Georgia,quantile,0.5,303
2023-04-22,inc hosp,3,2023-05-13,Georgia,quantile,0.55,315
2023-04-22,inc hosp,3,2023-05-13,Georgia,quantile,0.6,329
2023-04-22,inc hosp,3,2023-05-13,Georgia,quantile,0.65,342
2023-04-22,inc hosp,3,2023-05-13,Georgia,quantile,0.7,355
2023-04-22,inc hosp,3,2023-05-13,Georgia,quantile,0.75,370
2023-04-22,inc hosp,3,2023-05-13,Georgia,quantile,0.8,387
2023-04-22,inc hosp,3,2023-05-13,Georgia,quantile,0.85,409
2023-04-22,inc hosp,3,2023-05-13,Georgia,quantile,0.9,439
2023-04-22,inc hosp,3,2023-05-13,Georgia,quantile,0.95,486
2023-04-22,inc hosp,3,2023-05-13,Georgia,quantile,0.975,530
2023-04-22,inc hosp,3,2023-05-13,Georgia,quantile,0.99,586
2023-04-22,inc hosp,4,2023-05-20,Georgia,quantile,0.01,140
2023-04-22,inc hosp,4,2023-05-20,Georgia,quantile,0.025,164
2023-04-22,inc hosp,4,2023-05-20,Georgia,quantile,0.05,182
2023-04-22,inc hosp,4,2023-05-20,Georgia,quantile,0.1,205
2023-04-22,inc hosp,4,2023-05-20,Georgia,quantile,0.15,222
2023-04-22,inc hosp,4,2023-05-20,Georgia,quantile,0.2,236
2023-04-22,inc hosp,4,2023-05-20,Georgia,quantile,0.25,249
2023-04-22,inc hosp,4,2023-05-20,Georgia,quantile,0.3,264
2023-04-22,inc hosp,4,2023-05-20,Georgia,quantile,0.35,275
2023-04-22,inc hosp,4,2023-05-20,Georgia,quantile,0.4,287
2023-04-22,inc hosp,4,2023-05-20,Georgia,quantile,0.45,300
2023-04-22,inc hosp,4,2023-05-20,Georgia,quantile,0.5,313
2023-04-22,inc hosp,4,2023-05-20,Georgia,quantile,0.55,327
2023-04-22,inc hosp,4,2023-05-20,Georgia,quantile,0.6,341
2023-04-22,inc hosp,4,2023-05-20,Georgia,quantile,0.65,356
2023-04-22,inc hosp,4,2023-05-20,Georgia,quantile,0.7,374
2023-04-22,inc hosp,4,2023-05-20,Georgia,quantile,0.75,395
2023-04-22,inc hosp,4,2023-05-20,Georgia,quantile,0.8,416
2023-04-22,inc hosp,4,2023-05-20,Georgia,quantile,0.85,442
2023-04-22,inc hosp,4,2023-05-20,Georgia,quantile,0.9,477
2023-04-22,inc hosp,4,2023-05-20,Georgia,quantile,0.95,541
2023-04-22,inc hosp,4,2023-05-20,Georgia,quantile,0.975,605
2023-04-22,inc hosp,4,2023-05-20,Georgia,quantile,0.99,670
2023-04-22,inc hosp,1,2023-04-29,Hawaii,quantile,0.01,49
2023-04-22,inc hosp,1,2023-04-29,Hawaii,quantile,0.025,54
2023-04-22,inc hosp,1,2023-04-29,Hawaii,quantile,0.05,61
2023-04-22,inc hosp,1,2023-04-29,Hawaii,quantile,0.1,68
2023-04-22,inc hosp,1,2023-04-29,Hawaii,quantile,0.15,75
2023-04-22,inc hosp,1,2023-04-29,Hawaii,quantile,0.2,80
2023-04-22,inc hosp,1,2023-04-29,Hawaii,quantile,0.25,84
2023-04-22,inc hosp,1,2023-04-29,Hawaii,quantile,0.3,89
2023-04-22,inc hosp,1,2023-04-29,Hawaii,quantile,0.35,93
2023-04-22,inc hosp,1,2023-04-29,Hawaii,quantile,0.4,97
2023-04-22,inc hosp,1,2023-04-29,Hawaii,quantile,0.45,101
2023-04-22,inc hosp,1,2023-04-29,Hawaii,quantile,0.5,105
2023-04-22,inc hosp,1,2023-04-29,Hawaii,quantile,0.55,109
2023-04-22,inc hosp,1,2023-04-29,Hawaii,quantile,0.6,114
2023-04-22,inc hosp,1,2023-04-29,Hawaii,quantile,0.65,119
2023-04-22,inc hosp,1,2023-04-29,Hawaii,quantile,0.7,124
2023-04-22,inc hosp,1,2023-04-29,Hawaii,quantile,0.75,130
2023-04-22,inc hosp,1,2023-04-29,Hawaii,quantile,0.8,137
2023-04-22,inc hosp,1,2023-04-29,Hawaii,quantile,0.85,146
2023-04-22,inc hosp,1,2023-04-29,Hawaii,quantile,0.9,159
2023-04-22,inc hosp,1,2023-04-29,Hawaii,quantile,0.95,180
2023-04-22,inc hosp,1,2023-04-29,Hawaii,quantile,0.975,197
2023-04-22,inc hosp,1,2023-04-29,Hawaii,quantile,0.99,217
2023-04-22,inc hosp,2,2023-05-06,Hawaii,quantile,0.01,37
2023-04-22,inc hosp,2,2023-05-06,Hawaii,quantile,0.025,44
2023-04-22,inc hosp,2,2023-05-06,Hawaii,quantile,0.05,50
2023-04-22,inc hosp,2,2023-05-06,Hawaii,quantile,0.1,59
2023-04-22,inc hosp,2,2023-05-06,Hawaii,quantile,0.15,65
2023-04-22,inc hosp,2,2023-05-06,Hawaii,quantile,0.2,72
2023-04-22,inc hosp,2,2023-05-06,Hawaii,quantile,0.25,77
2023-04-22,inc hosp,2,2023-05-06,Hawaii,quantile,0.3,82
2023-04-22,inc hosp,2,2023-05-06,Hawaii,quantile,0.35,88
2023-04-22,inc hosp,2,2023-05-06,Hawaii,quantile,0.4,93
2023-04-22,inc hosp,2,2023-05-06,Hawaii,quantile,0.45,99
2023-04-22,inc hosp,2,2023-05-06,Hawaii,quantile,0.5,104
2023-04-22,inc hosp,2,2023-05-06,Hawaii,quantile,0.55,109
2023-04-22,inc hosp,2,2023-05-06,Hawaii,quantile,0.6,115
2023-04-22,inc hosp,2,2023-05-06,Hawaii,quantile,0.65,121
2023-04-22,inc hosp,2,2023-05-06,Hawaii,quantile,0.7,129
2023-04-22,inc hosp,2,2023-05-06,Hawaii,quantile,0.75,137
2023-04-22,inc hosp,2,2023-05-06,Hawaii,quantile,0.8,147
2023-04-22,inc hosp,2,2023-05-06,Hawaii,quantile,0.85,160
2023-04-22,inc hosp,2,2023-05-06,Hawaii,quantile,0.9,175
2023-04-22,inc hosp,2,2023-05-06,Hawaii,quantile,0.95,204
2023-04-22,inc hosp,2,2023-05-06,Hawaii,quantile,0.975,239
2023-04-22,inc hosp,2,2023-05-06,Hawaii,quantile,0.99,278
2023-04-22,inc hosp,3,2023-05-13,Hawaii,quantile,0.01,30
2023-04-22,inc hosp,3,2023-05-13,Hawaii,quantile,0.025,36
2023-04-22,inc hosp,3,2023-05-13,Hawaii,quantile,0.05,42
2023-04-22,inc hosp,3,2023-05-13,Hawaii,quantile,0.1,51
2023-04-22,inc hosp,3,2023-05-13,Hawaii,quantile,0.15,59
2023-04-22,inc hosp,3,2023-05-13,Hawaii,quantile,0.2,66
2023-04-22,inc hosp,3,2023-05-13,Hawaii,quantile,0.25,71
2023-04-22,inc hosp,3,2023-05-13,Hawaii,quantile,0.3,77
2023-04-22,inc hosp,3,2023-05-13,Hawaii,quantile,0.35,83
2023-04-22,inc hosp,3,2023-05-13,Hawaii,quantile,0.4,88
2023-04-22,inc hosp,3,2023-05-13,Hawaii,quantile,0.45,95
2023-04-22,inc hosp,3,2023-05-13,Hawaii,quantile,0.5,101
2023-04-22,inc hosp,3,2023-05-13,Hawaii,quantile,0.55,108
2023-04-22,inc hosp,3,2023-05-13,Hawaii,quantile,0.6,115
2023-04-22,inc hosp,3,2023-05-13,Hawaii,quantile,0.65,124
2023-04-22,inc hosp,3,2023-05-13,Hawaii,quantile,0.7,132
2023-04-22,inc hosp,3,2023-05-13,Hawaii,quantile,0.75,143
2023-04-22,inc hosp,3,2023-05-13,Hawaii,quantile,0.8,154
2023-04-22,inc hosp,3,2023-05-13,Hawaii,quantile,0.85,170
2023-04-22,inc hosp,3,2023-05-13,Hawaii,quantile,0.9,193
2023-04-22,inc hosp,3,2023-05-13,Hawaii,quantile,0.95,233
2023-04-22,inc hosp,3,2023-05-13,Hawaii,quantile,0.975,271
2023-04-22,inc hosp,3,2023-05-13,Hawaii,quantile,0.99,335
2023-04-22,inc hosp,4,2023-05-20,Hawaii,quantile,0.01,23
2023-04-22,inc hosp,4,2023-05-20,Hawaii,quantile,0.025,30
2023-04-22,inc hosp,4,2023-05-20,Hawaii,quantile,0.05,37
2023-04-22,inc hosp,4,2023-05-20,Hawaii,quantile,0.1,47
2023-04-22,inc hosp,4,2023-05-20,Hawaii,quantile,0.15,54
2023-04-22,inc hosp,4,2023-05-20,Hawaii,quantile,0.2,61
2023-04-22,inc hosp,4,2023-05-20,Hawaii,quantile,0.25,67
2023-04-22,inc hosp,4,2023-05-20,Hawaii,quantile,0.3,73
2023-04-22,inc hosp,4,2023-05-20,Hawaii,quantile,0.35,79
2023-04-22,inc hosp,4,2023-05-20,Hawaii,quantile,0.4,85
2023-04-22,inc hosp,4,2023-05-20,Hawaii,quantile,0.45,91
2023-04-22,inc hosp,4,2023-05-20,Hawaii,quantile,0.5,99
2023-04-22,inc hosp,4,2023-05-20,Hawaii,quantile,0.55,107
2023-04-22,inc hosp,4,2023-05-20,Hawaii,quantile,0.6,114
2023-04-22,inc hosp,4,2023-05-20,Hawaii,quantile,0.65,124
2023-04-22,inc hosp,4,2023-05-20,Hawaii,quantile,0.7,134
2023-04-22,inc hosp,4,2023-05-20,Hawaii,quantile,0.75,146
2023-04-22,inc hosp,4,2023-05-20,Hawaii,quantile,0.8,161
2023-04-22,inc hosp,4,2023-05-20,Hawaii,quantile,0.85,180
2023-04-22,inc hosp,4,2023-05-20,Hawaii,quantile,0.9,207
2023-04-22,inc hosp,4,2023-05-20,Hawaii,quantile,0.95,254
2023-04-22,inc hosp,4,2023-05-20,Hawaii,quantile,0.975,302
2023-04-22,inc hosp,4,2023-05-20,Hawaii,quantile,0.99,369
2023-04-22,inc hosp,1,2023-04-29,Idaho,quantile,0.01,39
2023-04-22,inc hosp,1,2023-04-29,Idaho,quantile,0.025,43
2023-04-22,inc hosp,1,2023-04-29,Idaho,quantile,0.05,47
2023-04-22,inc hosp,1,2023-04-29,Idaho,quantile,0.1,51
2023-04-22,inc hosp,1,2023-04-29,Idaho,quantile,0.15,54
2023-04-22,inc hosp,1,2023-04-29,Idaho,quantile,0.2,57
2023-04-22,inc hosp,1,2023-04-29,Idaho,quantile,0.25,59
2023-04-22,inc hosp,1,2023-04-29,Idaho,quantile,0.3,61
2023-04-22,inc hosp,1,2023-04-29,Idaho,quantile,0.35,63
2023-04-22,inc hosp,1,2023-04-29,Idaho,quantile,0.4,64
2023-04-22,inc hosp,1,2023-04-29,Idaho,quantile,0.45,66
2023-04-22,inc hosp,1,2023-04-29,Idaho,quantile,0.5,68
2023-04-22,inc hosp,1,2023-04-29,Idaho,quantile,0.55,70
2023-04-22,inc hosp,1,2023-04-29,Idaho,quantile,0.6,72
2023-04-22,inc hosp,1,2023-04-29,Idaho,quantile,0.65,74
2023-04-22,inc hosp,1,2023-04-29,Idaho,quantile,0.7,76
2023-04-22,inc hosp,1,2023-04-29,Idaho,quantile,0.75,79
2023-04-22,inc hosp,1,2023-04-29,Idaho,quantile,0.8,81
2023-04-22,inc hosp,1,2023-04-29,Idaho,quantile,0.85,85
2023-04-22,inc hosp,1,2023-04-29,Idaho,quantile,0.9,89
2023-04-22,inc hosp,1,2023-04-29,Idaho,quantile,0.95,96
2023-04-22,inc hosp,1,2023-04-29,Idaho,quantile,0.975,102
2023-04-22,inc hosp,1,2023-04-29,Idaho,quantile,0.99,108
2023-04-22,inc hosp,2,2023-05-06,Idaho,quantile,0.01,36
2023-04-22,inc hosp,2,2023-05-06,Idaho,quantile,0.025,41
2023-04-22,inc hosp,2,2023-05-06,Idaho,quantile,0.05,45
2023-04-22,inc hosp,2,2023-05-06,Idaho,quantile,0.1,50
2023-04-22,inc hosp,2,2023-05-06,Idaho,quantile,0.15,53
2023-04-22,inc hosp,2,2023-05-06,Idaho,quantile,0.2,56
2023-04-22,inc hosp,2,2023-05-06,Idaho,quantile,0.25,58
2023-04-22,inc hosp,2,2023-05-06,Idaho,quantile,0.3,60
2023-04-22,inc hosp,2,2023-05-06,Idaho,quantile,0.35,63
2023-04-22,inc hosp,2,2023-05-06,Idaho,quantile,0.4,65
2023-04-22,inc hosp,2,2023-05-06,Idaho,quantile,0.45,68
2023-04-22,inc hosp,2,2023-05-06,Idaho,quantile,0.5,70
2023-04-22,inc hosp,2,2023-05-06,Idaho,quantile,0.55,72
