reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-10-21,inc hosp,3,2023-11-11,New Hampshire,quantile,0.45,80
2023-10-21,inc hosp,3,2023-11-11,New Hampshire,quantile,0.5,83
2023-10-21,inc hosp,3,2023-11-11,New Hampshire,quantile,0.55,87
2023-10-21,inc hosp,3,2023-11-11,New Hampshire,quantile,0.6,91
2023-10-21,inc hosp,3,2023-11-11,New Hampshire,quantile,0.65,95
2023-10-21,inc hosp,3,2023-11-11,New Hampshire,quantile,0.7,99
2023-10-21,inc hosp,3,2023-11-11,New Hampshire,quantile,0.75,104
2023-10-21,inc hosp,3,2023-11-11,New Hampshire,quantile,0.8,110
2023-10-21,inc hosp,3,2023-11-11,New Hampshire,quantile,0.85,117
2023-10-21,inc hosp,3,2023-11-11,New Hampshire,quantile,0.9,127
2023-10-21,inc hosp,3,2023-11-11,New Hampshire,quantile,0.95,144
2023-10-21,inc hosp,3,2023-11-11,New Hampshire,quantile,0.975,161
2023-10-21,inc hosp,3,2023-11-11,New Hampshire,quantile,0.99,182
2023-10-21,inc hosp,4,2023-11-18,New Hampshire,quantile,0.01,36
2023-10-21,inc hosp,4,2023-11-18,New Hampshire,quantile,0.025,42
2023-10-21,inc hosp,4,2023-11-18,New Hampshire,quantile,0.05,48
2023-10-21,inc hosp,4,2023-11-18,New Hampshire,quantile,0.1,55
2023-10-21,inc hosp,4,2023-11-18,New Hampshire,quantile,0.15,61
2023-10-21,inc hosp,4,2023-11-18,New Hampshire,quantile,0.2,66
2023-10-21,inc hosp,4,2023-11-18,New Hampshire,quantile,0.25,70
2023-10-21,inc hosp,4,2023-11-18,New Hampshire,quantile,0.3,74
2023-10-21,inc hosp,4,2023-11-18,New Hampshire,quantile,0.35,78
2023-10-21,inc hosp,4,2023-11-18,New Hampshire,quantile,0.4,82
2023-10-21,inc hosp,4,2023-11-18,New Hampshire,quantile,0.45,87
2023-10-21,inc hosp,4,2023-11-18,New Hampshire,quantile,0.5,90
2023-10-21,inc hosp,4,2023-11-18,New Hampshire,quantile,0.55,94
2023-10-21,inc hosp,4,2023-11-18,New Hampshire,quantile,0.6,99
2023-10-21,inc hosp,4,2023-11-18,New Hampshire,quantile,0.65,105
2023-10-21,inc hosp,4,2023-11-18,New Hampshire,quantile,0.7,110
2023-10-21,inc hosp,4,2023-11-18,New Hampshire,quantile,0.75,116
2023-10-21,inc hosp,4,2023-11-18,New Hampshire,quantile,0.8,124
2023-10-21,inc hosp,4,2023-11-18,New Hampshire,quantile,0.85,133
2023-10-21,inc hosp,4,2023-11-18,New Hampshire,quantile,0.9,145
2023-10-21,inc hosp,4,2023-11-18,New Hampshire,quantile,0.95,164
2023-10-21,inc hosp,4,2023-11-18,New Hampshire,quantile,0.975,184
2023-10-21,inc hosp,4,2023-11-18,New Hampshire,quantile,0.99,208
2023-10-21,inc hosp,1,2023-10-28,New Jersey,quantile,0.01,362
2023-10-21,inc hosp,1,2023-10-28,New Jersey,quantile,0.025,394
2023-10-21,inc hosp,1,2023-10-28,New Jersey,quantile,0.05,417
2023-10-21,inc hosp,1,2023-10-28,New Jersey,quantile,0.1,444
2023-10-21,inc hosp,1,2023-10-28,New Jersey,quantile,0.15,464
2023-10-21,inc hosp,1,2023-10-28,New Jersey,quantile,0.2,481
2023-10-21,inc hosp,1,2023-10-28,New Jersey,quantile,0.25,497
2023-10-21,inc hosp,1,2023-10-28,New Jersey,quantile,0.3,510
2023-10-21,inc hosp,1,2023-10-28,New Jersey,quantile,0.35,523
2023-10-21,inc hosp,1,2023-10-28,New Jersey,quantile,0.4,536
2023-10-21,inc hosp,1,2023-10-28,New Jersey,quantile,0.45,548
2023-10-21,inc hosp,1,2023-10-28,New Jersey,quantile,0.5,562
2023-10-21,inc hosp,1,2023-10-28,New Jersey,quantile,0.55,575
2023-10-21,inc hosp,1,2023-10-28,New Jersey,quantile,0.6,589
2023-10-21,inc hosp,1,2023-10-28,New Jersey,quantile,0.65,603
2023-10-21,inc hosp,1,2023-10-28,New Jersey,quantile,0.7,619
2023-10-21,inc hosp,1,2023-10-28,New Jersey,quantile,0.75,635
2023-10-21,inc hosp,1,2023-10-28,New Jersey,quantile,0.8,657
2023-10-21,inc hosp,1,2023-10-28,New Jersey,quantile,0.85,683
2023-10-21,inc hosp,1,2023-10-28,New Jersey,quantile,0.9,715
2023-10-21,inc hosp,1,2023-10-28,New Jersey,quantile,0.95,760
2023-10-21,inc hosp,1,2023-10-28,New Jersey,quantile,0.975,801
2023-10-21,inc hosp,1,2023-10-28,New Jersey,quantile,0.99,863
2023-10-21,inc hosp,2,2023-11-04,New Jersey,quantile,0.01,339
2023-10-21,inc hosp,2,2023-11-04,New Jersey,quantile,0.025,369
2023-10-21,inc hosp,2,2023-11-04,New Jersey,quantile,0.05,404
2023-10-21,inc hosp,2,2023-11-04,New Jersey,quantile,0.1,441
2023-10-21,inc hosp,2,2023-11-04,New Jersey,quantile,0.15,466
2023-10-21,inc hosp,2,2023-11-04,New Jersey,quantile,0.2,486
2023-10-21,inc hosp,2,2023-11-04,New Jersey,quantile,0.25,507
2023-10-21,inc hosp,2,2023-11-04,New Jersey,quantile,0.3,526
2023-10-21,inc hosp,2,2023-11-04,New Jersey,quantile,0.35,545
2023-10-21,inc hosp,2,2023-11-04,New Jersey,quantile,0.4,562
2023-10-21,inc hosp,2,2023-11-04,New Jersey,quantile,0.45,581
2023-10-21,inc hosp,2,2023-11-04,New Jersey,quantile,0.5,601
2023-10-21,inc hosp,2,2023-11-04,New Jersey,quantile,0.55,620
2023-10-21,inc hosp,2,2023-11-04,New Jersey,quantile,0.6,643
2023-10-21,inc hosp,2,2023-11-04,New Jersey,quantile,0.65,665
2023-10-21,inc hosp,2,2023-11-04,New Jersey,quantile,0.7,688
2023-10-21,inc hosp,2,2023-11-04,New Jersey,quantile,0.75,715
2023-10-21,inc hosp,2,2023-11-04,New Jersey,quantile,0.8,747
2023-10-21,inc hosp,2,2023-11-04,New Jersey,quantile,0.85,783
2023-10-21,inc hosp,2,2023-11-04,New Jersey,quantile,0.9,837
2023-10-21,inc hosp,2,2023-11-04,New Jersey,quantile,0.95,909
2023-10-21,inc hosp,2,2023-11-04,New Jersey,quantile,0.975,990
2023-10-21,inc hosp,2,2023-11-04,New Jersey,quantile,0.99,1070
2023-10-21,inc hosp,3,2023-11-11,New Jersey,quantile,0.01,324
2023-10-21,inc hosp,3,2023-11-11,New Jersey,quantile,0.025,365
2023-10-21,inc hosp,3,2023-11-11,New Jersey,quantile,0.05,404
2023-10-21,inc hosp,3,2023-11-11,New Jersey,quantile,0.1,445
2023-10-21,inc hosp,3,2023-11-11,New Jersey,quantile,0.15,476
2023-10-21,inc hosp,3,2023-11-11,New Jersey,quantile,0.2,506
2023-10-21,inc hosp,3,2023-11-11,New Jersey,quantile,0.25,531
2023-10-21,inc hosp,3,2023-11-11,New Jersey,quantile,0.3,557
2023-10-21,inc hosp,3,2023-11-11,New Jersey,quantile,0.35,584
2023-10-21,inc hosp,3,2023-11-11,New Jersey,quantile,0.4,606
2023-10-21,inc hosp,3,2023-11-11,New Jersey,quantile,0.45,630
2023-10-21,inc hosp,3,2023-11-11,New Jersey,quantile,0.5,656
2023-10-21,inc hosp,3,2023-11-11,New Jersey,quantile,0.55,681
2023-10-21,inc hosp,3,2023-11-11,New Jersey,quantile,0.6,705
2023-10-21,inc hosp,3,2023-11-11,New Jersey,quantile,0.65,734
2023-10-21,inc hosp,3,2023-11-11,New Jersey,quantile,0.7,763
2023-10-21,inc hosp,3,2023-11-11,New Jersey,quantile,0.75,796
2023-10-21,inc hosp,3,2023-11-11,New Jersey,quantile,0.8,835
2023-10-21,inc hosp,3,2023-11-11,New Jersey,quantile,0.85,887
2023-10-21,inc hosp,3,2023-11-11,New Jersey,quantile,0.9,959
2023-10-21,inc hosp,3,2023-11-11,New Jersey,quantile,0.95,1072
2023-10-21,inc hosp,3,2023-11-11,New Jersey,quantile,0.975,1163
2023-10-21,inc hosp,3,2023-11-11,New Jersey,quantile,0.99,1304
2023-10-21,inc hosp,4,2023-11-18,New Jersey,quantile,0.01,321
2023-10-21,inc hosp,4,2023-11-18,New Jersey,quantile,0.025,359
2023-10-21,inc hosp,4,2023-11-18,New Jersey,quantile,0.05,409
2023-10-21,inc hosp,4,2023-11-18,New Jersey,quantile,0.1,462
2023-10-21,inc hosp,4,2023-11-18,New Jersey,quantile,0.15,505
2023-10-21,inc hosp,4,2023-11-18,New Jersey,quantile,0.2,539
2023-10-21,inc hosp,4,2023-11-18,New Jersey,quantile,0.25,571
2023-10-21,inc hosp,4,2023-11-18,New Jersey,quantile,0.3,601
2023-10-21,inc hosp,4,2023-11-18,New Jersey,quantile,0.35,633
2023-10-21,inc hosp,4,2023-11-18,New Jersey,quantile,0.4,661
2023-10-21,inc hosp,4,2023-11-18,New Jersey,quantile,0.45,691
2023-10-21,inc hosp,4,2023-11-18,New Jersey,quantile,0.5,718
2023-10-21,inc hosp,4,2023-11-18,New Jersey,quantile,0.55,746
2023-10-21,inc hosp,4,2023-11-18,New Jersey,quantile,0.6,779
2023-10-21,inc hosp,4,2023-11-18,New Jersey,quantile,0.65,815
2023-10-21,inc hosp,4,2023-11-18,New Jersey,quantile,0.7,853
2023-10-21,inc hosp,4,2023-11-18,New Jersey,quantile,0.75,896
2023-10-21,inc hosp,4,2023-11-18,New Jersey,quantile,0.8,948
2023-10-21,inc hosp,4,2023-11-18,New Jersey,quantile,0.85,1013
2023-10-21,inc hosp,4,2023-11-18,New Jersey,quantile,0.9,1095
2023-10-21,inc hosp,4,2023-11-18,New Jersey,quantile,0.95,1248
2023-10-21,inc hosp,4,2023-11-18,New Jersey,quantile,0.975,1383
2023-10-21,inc hosp,4,2023-11-18,New Jersey,quantile,0.99,1558
2023-10-21,inc hosp,1,2023-10-28,New Mexico,quantile,0.01,73
2023-10-21,inc hosp,1,2023-10-28,New Mexico,quantile,0.025,78
2023-10-21,inc hosp,1,2023-10-28,New Mexico,quantile,0.05,84
2023-10-21,inc hosp,1,2023-10-28,New Mexico,quantile,0.1,91
2023-10-21,inc hosp,1,2023-10-28,New Mexico,quantile,0.15,96
2023-10-21,inc hosp,1,2023-10-28,New Mexico,quantile,0.2,100
2023-10-21,inc hosp,1,2023-10-28,New Mexico,quantile,0.25,103
2023-10-21,inc hosp,1,2023-10-28,New Mexico,quantile,0.3,107
2023-10-21,inc hosp,1,2023-10-28,New Mexico,quantile,0.35,110
2023-10-21,inc hosp,1,2023-10-28,New Mexico,quantile,0.4,112
2023-10-21,inc hosp,1,2023-10-28,New Mexico,quantile,0.45,115
2023-10-21,inc hosp,1,2023-10-28,New Mexico,quantile,0.5,118
2023-10-21,inc hosp,1,2023-10-28,New Mexico,quantile,0.55,121
2023-10-21,inc hosp,1,2023-10-28,New Mexico,quantile,0.6,124
2023-10-21,inc hosp,1,2023-10-28,New Mexico,quantile,0.65,127
2023-10-21,inc hosp,1,2023-10-28,New Mexico,quantile,0.7,130
2023-10-21,inc hosp,1,2023-10-28,New Mexico,quantile,0.75,134
2023-10-21,inc hosp,1,2023-10-28,New Mexico,quantile,0.8,138
2023-10-21,inc hosp,1,2023-10-28,New Mexico,quantile,0.85,143
2023-10-21,inc hosp,1,2023-10-28,New Mexico,quantile,0.9,150
2023-10-21,inc hosp,1,2023-10-28,New Mexico,quantile,0.95,160
2023-10-21,inc hosp,1,2023-10-28,New Mexico,quantile,0.975,169
2023-10-21,inc hosp,1,2023-10-28,New Mexico,quantile,0.99,182
2023-10-21,inc hosp,2,2023-11-04,New Mexico,quantile,0.01,70
2023-10-21,inc hosp,2,2023-11-04,New Mexico,quantile,0.025,77
2023-10-21,inc hosp,2,2023-11-04,New Mexico,quantile,0.05,83
2023-10-21,inc hosp,2,2023-11-04,New Mexico,quantile,0.1,92
2023-10-21,inc hosp,2,2023-11-04,New Mexico,quantile,0.15,98
2023-10-21,inc hosp,2,2023-11-04,New Mexico,quantile,0.2,103
2023-10-21,inc hosp,2,2023-11-04,New Mexico,quantile,0.25,107
2023-10-21,inc hosp,2,2023-11-04,New Mexico,quantile,0.3,112
2023-10-21,inc hosp,2,2023-11-04,New Mexico,quantile,0.35,116
2023-10-21,inc hosp,2,2023-11-04,New Mexico,quantile,0.4,119
2023-10-21,inc hosp,2,2023-11-04,New Mexico,quantile,0.45,123
2023-10-21,inc hosp,2,2023-11-04,New Mexico,quantile,0.5,127
2023-10-21,inc hosp,2,2023-11-04,New Mexico,quantile,0.55,130
2023-10-21,inc hosp,2,2023-11-04,New Mexico,quantile,0.6,135
2023-10-21,inc hosp,2,2023-11-04,New Mexico,quantile,0.65,139
2023-10-21,inc hosp,2,2023-11-04,New Mexico,quantile,0.7,143
2023-10-21,inc hosp,2,2023-11-04,New Mexico,quantile,0.75,149
2023-10-21,inc hosp,2,2023-11-04,New Mexico,quantile,0.8,154
2023-10-21,inc hosp,2,2023-11-04,New Mexico,quantile,0.85,161
2023-10-21,inc hosp,2,2023-11-04,New Mexico,quantile,0.9,171
2023-10-21,inc hosp,2,2023-11-04,New Mexico,quantile,0.95,184
2023-10-21,inc hosp,2,2023-11-04,New Mexico,quantile,0.975,200
2023-10-21,inc hosp,2,2023-11-04,New Mexico,quantile,0.99,221
2023-10-21,inc hosp,3,2023-11-11,New Mexico,quantile,0.01,70
2023-10-21,inc hosp,3,2023-11-11,New Mexico,quantile,0.025,78
2023-10-21,inc hosp,3,2023-11-11,New Mexico,quantile,0.05,85
2023-10-21,inc hosp,3,2023-11-11,New Mexico,quantile,0.1,96
2023-10-21,inc hosp,3,2023-11-11,New Mexico,quantile,0.15,102
2023-10-21,inc hosp,3,2023-11-11,New Mexico,quantile,0.2,108
2023-10-21,inc hosp,3,2023-11-11,New Mexico,quantile,0.25,113
2023-10-21,inc hosp,3,2023-11-11,New Mexico,quantile,0.3,118
2023-10-21,inc hosp,3,2023-11-11,New Mexico,quantile,0.35,123
2023-10-21,inc hosp,3,2023-11-11,New Mexico,quantile,0.4,127
2023-10-21,inc hosp,3,2023-11-11,New Mexico,quantile,0.45,132
2023-10-21,inc hosp,3,2023-11-11,New Mexico,quantile,0.5,137
2023-10-21,inc hosp,3,2023-11-11,New Mexico,quantile,0.55,142
2023-10-21,inc hosp,3,2023-11-11,New Mexico,quantile,0.6,147
2023-10-21,inc hosp,3,2023-11-11,New Mexico,quantile,0.65,152
2023-10-21,inc hosp,3,2023-11-11,New Mexico,quantile,0.7,159
2023-10-21,inc hosp,3,2023-11-11,New Mexico,quantile,0.75,166
2023-10-21,inc hosp,3,2023-11-11,New Mexico,quantile,0.8,174
2023-10-21,inc hosp,3,2023-11-11,New Mexico,quantile,0.85,184
2023-10-21,inc hosp,3,2023-11-11,New Mexico,quantile,0.9,195
2023-10-21,inc hosp,3,2023-11-11,New Mexico,quantile,0.95,213
2023-10-21,inc hosp,3,2023-11-11,New Mexico,quantile,0.975,234
2023-10-21,inc hosp,3,2023-11-11,New Mexico,quantile,0.99,256
2023-10-21,inc hosp,4,2023-11-18,New Mexico,quantile,0.01,73
2023-10-21,inc hosp,4,2023-11-18,New Mexico,quantile,0.025,81
2023-10-21,inc hosp,4,2023-11-18,New Mexico,quantile,0.05,90
2023-10-21,inc hosp,4,2023-11-18,New Mexico,quantile,0.1,101
2023-10-21,inc hosp,4,2023-11-18,New Mexico,quantile,0.15,109
2023-10-21,inc hosp,4,2023-11-18,New Mexico,quantile,0.2,116
2023-10-21,inc hosp,4,2023-11-18,New Mexico,quantile,0.25,122
2023-10-21,inc hosp,4,2023-11-18,New Mexico,quantile,0.3,128
2023-10-21,inc hosp,4,2023-11-18,New Mexico,quantile,0.35,134
2023-10-21,inc hosp,4,2023-11-18,New Mexico,quantile,0.4,140
2023-10-21,inc hosp,4,2023-11-18,New Mexico,quantile,0.45,146
2023-10-21,inc hosp,4,2023-11-18,New Mexico,quantile,0.5,152
2023-10-21,inc hosp,4,2023-11-18,New Mexico,quantile,0.55,158
2023-10-21,inc hosp,4,2023-11-18,New Mexico,quantile,0.6,164
2023-10-21,inc hosp,4,2023-11-18,New Mexico,quantile,0.65,171
2023-10-21,inc hosp,4,2023-11-18,New Mexico,quantile,0.7,179
2023-10-21,inc hosp,4,2023-11-18,New Mexico,quantile,0.75,187
2023-10-21,inc hosp,4,2023-11-18,New Mexico,quantile,0.8,198
2023-10-21,inc hosp,4,2023-11-18,New Mexico,quantile,0.85,211
2023-10-21,inc hosp,4,2023-11-18,New Mexico,quantile,0.9,227
2023-10-21,inc hosp,4,2023-11-18,New Mexico,quantile,0.95,254
2023-10-21,inc hosp,4,2023-11-18,New Mexico,quantile,0.975,279
2023-10-21,inc hosp,4,2023-11-18,New Mexico,quantile,0.99,308
2023-10-21,inc hosp,1,2023-10-28,New York,quantile,0.01,917
2023-10-21,inc hosp,1,2023-10-28,New York,quantile,0.025,963
2023-10-21,inc hosp,1,2023-10-28,New York,quantile,0.05,1007
2023-10-21,inc hosp,1,2023-10-28,New York,quantile,0.1,1077
2023-10-21,inc hosp,1,2023-10-28,New York,quantile,0.15,1124
2023-10-21,inc hosp,1,2023-10-28,New York,quantile,0.2,1162
2023-10-21,inc hosp,1,2023-10-28,New York,quantile,0.25,1191
2023-10-21,inc hosp,1,2023-10-28,New York,quantile,0.3,1220
2023-10-21,inc hosp,1,2023-10-28,New York,quantile,0.35,1247
2023-10-21,inc hosp,1,2023-10-28,New York,quantile,0.4,1276
2023-10-21,inc hosp,1,2023-10-28,New York,quantile,0.45,1302
2023-10-21,inc hosp,1,2023-10-28,New York,quantile,0.5,1328
2023-10-21,inc hosp,1,2023-10-28,New York,quantile,0.55,1354
2023-10-21,inc hosp,1,2023-10-28,New York,quantile,0.6,1383
2023-10-21,inc hosp,1,2023-10-28,New York,quantile,0.65,1413
2023-10-21,inc hosp,1,2023-10-28,New York,quantile,0.7,1442
2023-10-21,inc hosp,1,2023-10-28,New York,quantile,0.75,1474
2023-10-21,inc hosp,1,2023-10-28,New York,quantile,0.8,1518
2023-10-21,inc hosp,1,2023-10-28,New York,quantile,0.85,1564
2023-10-21,inc hosp,1,2023-10-28,New York,quantile,0.9,1623
2023-10-21,inc hosp,1,2023-10-28,New York,quantile,0.95,1722
2023-10-21,inc hosp,1,2023-10-28,New York,quantile,0.975,1805
2023-10-21,inc hosp,1,2023-10-28,New York,quantile,0.99,1895
2023-10-21,inc hosp,2,2023-11-04,New York,quantile,0.01,852
2023-10-21,inc hosp,2,2023-11-04,New York,quantile,0.025,919
2023-10-21,inc hosp,2,2023-11-04,New York,quantile,0.05,991
2023-10-21,inc hosp,2,2023-11-04,New York,quantile,0.1,1073
2023-10-21,inc hosp,2,2023-11-04,New York,quantile,0.15,1126
2023-10-21,inc hosp,2,2023-11-04,New York,quantile,0.2,1176
2023-10-21,inc hosp,2,2023-11-04,New York,quantile,0.25,1219
2023-10-21,inc hosp,2,2023-11-04,New York,quantile,0.3,1257
2023-10-21,inc hosp,2,2023-11-04,New York,quantile,0.35,1296
2023-10-21,inc hosp,2,2023-11-04,New York,quantile,0.4,1332
2023-10-21,inc hosp,2,2023-11-04,New York,quantile,0.45,1369
2023-10-21,inc hosp,2,2023-11-04,New York,quantile,0.5,1405
2023-10-21,inc hosp,2,2023-11-04,New York,quantile,0.55,1449
2023-10-21,inc hosp,2,2023-11-04,New York,quantile,0.6,1491
2023-10-21,inc hosp,2,2023-11-04,New York,quantile,0.65,1539
2023-10-21,inc hosp,2,2023-11-04,New York,quantile,0.7,1582
2023-10-21,inc hosp,2,2023-11-04,New York,quantile,0.75,1632
2023-10-21,inc hosp,2,2023-11-04,New York,quantile,0.8,1694
2023-10-21,inc hosp,2,2023-11-04,New York,quantile,0.85,1772
2023-10-21,inc hosp,2,2023-11-04,New York,quantile,0.9,1877
2023-10-21,inc hosp,2,2023-11-04,New York,quantile,0.95,2036
2023-10-21,inc hosp,2,2023-11-04,New York,quantile,0.975,2194
2023-10-21,inc hosp,2,2023-11-04,New York,quantile,0.99,2390
2023-10-21,inc hosp,3,2023-11-11,New York,quantile,0.01,829
2023-10-21,inc hosp,3,2023-11-11,New York,quantile,0.025,908
2023-10-21,inc hosp,3,2023-11-11,New York,quantile,0.05,983
2023-10-21,inc hosp,3,2023-11-11,New York,quantile,0.1,1093
2023-10-21,inc hosp,3,2023-11-11,New York,quantile,0.15,1163
2023-10-21,inc hosp,3,2023-11-11,New York,quantile,0.2,1227
2023-10-21,inc hosp,3,2023-11-11,New York,quantile,0.25,1279
2023-10-21,inc hosp,3,2023-11-11,New York,quantile,0.3,1333
2023-10-21,inc hosp,3,2023-11-11,New York,quantile,0.35,1383
2023-10-21,inc hosp,3,2023-11-11,New York,quantile,0.4,1439
2023-10-21,inc hosp,3,2023-11-11,New York,quantile,0.45,1481
2023-10-21,inc hosp,3,2023-11-11,New York,quantile,0.5,1529
2023-10-21,inc hosp,3,2023-11-11,New York,quantile,0.55,1584
2023-10-21,inc hosp,3,2023-11-11,New York,quantile,0.6,1634
2023-10-21,inc hosp,3,2023-11-11,New York,quantile,0.65,1692
2023-10-21,inc hosp,3,2023-11-11,New York,quantile,0.7,1755
2023-10-21,inc hosp,3,2023-11-11,New York,quantile,0.75,1825
2023-10-21,inc hosp,3,2023-11-11,New York,quantile,0.8,1907
2023-10-21,inc hosp,3,2023-11-11,New York,quantile,0.85,2011
2023-10-21,inc hosp,3,2023-11-11,New York,quantile,0.9,2145
2023-10-21,inc hosp,3,2023-11-11,New York,quantile,0.95,2356
2023-10-21,inc hosp,3,2023-11-11,New York,quantile,0.975,2575
2023-10-21,inc hosp,3,2023-11-11,New York,quantile,0.99,2850
2023-10-21,inc hosp,4,2023-11-18,New York,quantile,0.01,827
2023-10-21,inc hosp,4,2023-11-18,New York,quantile,0.025,928
2023-10-21,inc hosp,4,2023-11-18,New York,quantile,0.05,1004
2023-10-21,inc hosp,4,2023-11-18,New York,quantile,0.1,1132
2023-10-21,inc hosp,4,2023-11-18,New York,quantile,0.15,1216
2023-10-21,inc hosp,4,2023-11-18,New York,quantile,0.2,1301
2023-10-21,inc hosp,4,2023-11-18,New York,quantile,0.25,1369
2023-10-21,inc hosp,4,2023-11-18,New York,quantile,0.3,1431
2023-10-21,inc hosp,4,2023-11-18,New York,quantile,0.35,1495
2023-10-21,inc hosp,4,2023-11-18,New York,quantile,0.4,1557
2023-10-21,inc hosp,4,2023-11-18,New York,quantile,0.45,1614
2023-10-21,inc hosp,4,2023-11-18,New York,quantile,0.5,1675
2023-10-21,inc hosp,4,2023-11-18,New York,quantile,0.55,1749
2023-10-21,inc hosp,4,2023-11-18,New York,quantile,0.6,1815
2023-10-21,inc hosp,4,2023-11-18,New York,quantile,0.65,1884
2023-10-21,inc hosp,4,2023-11-18,New York,quantile,0.7,1963
2023-10-21,inc hosp,4,2023-11-18,New York,quantile,0.75,2047
2023-10-21,inc hosp,4,2023-11-18,New York,quantile,0.8,2156
2023-10-21,inc hosp,4,2023-11-18,New York,quantile,0.85,2291
2023-10-21,inc hosp,4,2023-11-18,New York,quantile,0.9,2474
2023-10-21,inc hosp,4,2023-11-18,New York,quantile,0.95,2794
2023-10-21,inc hosp,4,2023-11-18,New York,quantile,0.975,3043
2023-10-21,inc hosp,4,2023-11-18,New York,quantile,0.99,3365
2023-10-21,inc hosp,1,2023-10-28,North Carolina,quantile,0.01,294
2023-10-21,inc hosp,1,2023-10-28,North Carolina,quantile,0.025,316
2023-10-21,inc hosp,1,2023-10-28,North Carolina,quantile,0.05,336
2023-10-21,inc hosp,1,2023-10-28,North Carolina,quantile,0.1,360
2023-10-21,inc hosp,1,2023-10-28,North Carolina,quantile,0.15,376
2023-10-21,inc hosp,1,2023-10-28,North Carolina,quantile,0.2,389
2023-10-21,inc hosp,1,2023-10-28,North Carolina,quantile,0.25,399
2023-10-21,inc hosp,1,2023-10-28,North Carolina,quantile,0.3,408
2023-10-21,inc hosp,1,2023-10-28,North Carolina,quantile,0.35,417
2023-10-21,inc hosp,1,2023-10-28,North Carolina,quantile,0.4,427
2023-10-21,inc hosp,1,2023-10-28,North Carolina,quantile,0.45,437
2023-10-21,inc hosp,1,2023-10-28,North Carolina,quantile,0.5,447
2023-10-21,inc hosp,1,2023-10-28,North Carolina,quantile,0.55,456
2023-10-21,inc hosp,1,2023-10-28,North Carolina,quantile,0.6,466
2023-10-21,inc hosp,1,2023-10-28,North Carolina,quantile,0.65,477
2023-10-21,inc hosp,1,2023-10-28,North Carolina,quantile,0.7,488
2023-10-21,inc hosp,1,2023-10-28,North Carolina,quantile,0.75,501
2023-10-21,inc hosp,1,2023-10-28,North Carolina,quantile,0.8,516
2023-10-21,inc hosp,1,2023-10-28,North Carolina,quantile,0.85,533
2023-10-21,inc hosp,1,2023-10-28,North Carolina,quantile,0.9,559
2023-10-21,inc hosp,1,2023-10-28,North Carolina,quantile,0.95,598
2023-10-21,inc hosp,1,2023-10-28,North Carolina,quantile,0.975,632
2023-10-21,inc hosp,1,2023-10-28,North Carolina,quantile,0.99,669
2023-10-21,inc hosp,2,2023-11-04,North Carolina,quantile,0.01,279
2023-10-21,inc hosp,2,2023-11-04,North Carolina,quantile,0.025,305
2023-10-21,inc hosp,2,2023-11-04,North Carolina,quantile,0.05,328
2023-10-21,inc hosp,2,2023-11-04,North Carolina,quantile,0.1,360
2023-10-21,inc hosp,2,2023-11-04,North Carolina,quantile,0.15,382
2023-10-21,inc hosp,2,2023-11-04,North Carolina,quantile,0.2,399
2023-10-21,inc hosp,2,2023-11-04,North Carolina,quantile,0.25,416
2023-10-21,inc hosp,2,2023-11-04,North Carolina,quantile,0.3,430
2023-10-21,inc hosp,2,2023-11-04,North Carolina,quantile,0.35,444
2023-10-21,inc hosp,2,2023-11-04,North Carolina,quantile,0.4,458
2023-10-21,inc hosp,2,2023-11-04,North Carolina,quantile,0.45,471
2023-10-21,inc hosp,2,2023-11-04,North Carolina,quantile,0.5,484
2023-10-21,inc hosp,2,2023-11-04,North Carolina,quantile,0.55,499
2023-10-21,inc hosp,2,2023-11-04,North Carolina,quantile,0.6,514
2023-10-21,inc hosp,2,2023-11-04,North Carolina,quantile,0.65,529
2023-10-21,inc hosp,2,2023-11-04,North Carolina,quantile,0.7,544
2023-10-21,inc hosp,2,2023-11-04,North Carolina,quantile,0.75,563
2023-10-21,inc hosp,2,2023-11-04,North Carolina,quantile,0.8,586
2023-10-21,inc hosp,2,2023-11-04,North Carolina,quantile,0.85,610
2023-10-21,inc hosp,2,2023-11-04,North Carolina,quantile,0.9,645
2023-10-21,inc hosp,2,2023-11-04,North Carolina,quantile,0.95,705
2023-10-21,inc hosp,2,2023-11-04,North Carolina,quantile,0.975,766
2023-10-21,inc hosp,2,2023-11-04,North Carolina,quantile,0.99,836
2023-10-21,inc hosp,3,2023-11-11,North Carolina,quantile,0.01,272
2023-10-21,inc hosp,3,2023-11-11,North Carolina,quantile,0.025,301
2023-10-21,inc hosp,3,2023-11-11,North Carolina,quantile,0.05,332
2023-10-21,inc hosp,3,2023-11-11,North Carolina,quantile,0.1,367
2023-10-21,inc hosp,3,2023-11-11,North Carolina,quantile,0.15,399
2023-10-21,inc hosp,3,2023-11-11,North Carolina,quantile,0.2,421
2023-10-21,inc hosp,3,2023-11-11,North Carolina,quantile,0.25,440
2023-10-21,inc hosp,3,2023-11-11,North Carolina,quantile,0.3,459
2023-10-21,inc hosp,3,2023-11-11,North Carolina,quantile,0.35,476
2023-10-21,inc hosp,3,2023-11-11,North Carolina,quantile,0.4,493
2023-10-21,inc hosp,3,2023-11-11,North Carolina,quantile,0.45,512
2023-10-21,inc hosp,3,2023-11-11,North Carolina,quantile,0.5,530
2023-10-21,inc hosp,3,2023-11-11,North Carolina,quantile,0.55,551
