reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-08-05,inc hosp,3,2023-08-26,New Hampshire,quantile,0.5,57
2023-08-05,inc hosp,3,2023-08-26,New Hampshire,quantile,0.55,60
2023-08-05,inc hosp,3,2023-08-26,New Hampshire,quantile,0.6,62
2023-08-05,inc hosp,3,2023-08-26,New Hampshire,quantile,0.65,65
2023-08-05,inc hosp,3,2023-08-26,New Hampshire,quantile,0.7,68
2023-08-05,inc hosp,3,2023-08-26,New Hampshire,quantile,0.75,72
2023-08-05,inc hosp,3,2023-08-26,New Hampshire,quantile,0.8,76
2023-08-05,inc hosp,3,2023-08-26,New Hampshire,quantile,0.85,81
2023-08-05,inc hosp,3,2023-08-26,New Hampshire,quantile,0.9,89
2023-08-05,inc hosp,3,2023-08-26,New Hampshire,quantile,0.95,100
2023-08-05,inc hosp,3,2023-08-26,New Hampshire,quantile,0.975,111
2023-08-05,inc hosp,3,2023-08-26,New Hampshire,quantile,0.99,128
2023-08-05,inc hosp,4,2023-09-02,New Hampshire,quantile,0.01,21
2023-08-05,inc hosp,4,2023-09-02,New Hampshire,quantile,0.025,25
2023-08-05,inc hosp,4,2023-09-02,New Hampshire,quantile,0.05,30
2023-08-05,inc hosp,4,2023-09-02,New Hampshire,quantile,0.1,34
2023-08-05,inc hosp,4,2023-09-02,New Hampshire,quantile,0.15,38
2023-08-05,inc hosp,4,2023-09-02,New Hampshire,quantile,0.2,41
2023-08-05,inc hosp,4,2023-09-02,New Hampshire,quantile,0.25,44
2023-08-05,inc hosp,4,2023-09-02,New Hampshire,quantile,0.3,47
2023-08-05,inc hosp,4,2023-09-02,New Hampshire,quantile,0.35,49
2023-08-05,inc hosp,4,2023-09-02,New Hampshire,quantile,0.4,52
2023-08-05,inc hosp,4,2023-09-02,New Hampshire,quantile,0.45,55
2023-08-05,inc hosp,4,2023-09-02,New Hampshire,quantile,0.5,58
2023-08-05,inc hosp,4,2023-09-02,New Hampshire,quantile,0.55,61
2023-08-05,inc hosp,4,2023-09-02,New Hampshire,quantile,0.6,64
2023-08-05,inc hosp,4,2023-09-02,New Hampshire,quantile,0.65,67
2023-08-05,inc hosp,4,2023-09-02,New Hampshire,quantile,0.7,71
2023-08-05,inc hosp,4,2023-09-02,New Hampshire,quantile,0.75,75
2023-08-05,inc hosp,4,2023-09-02,New Hampshire,quantile,0.8,80
2023-08-05,inc hosp,4,2023-09-02,New Hampshire,quantile,0.85,86
2023-08-05,inc hosp,4,2023-09-02,New Hampshire,quantile,0.9,94
2023-08-05,inc hosp,4,2023-09-02,New Hampshire,quantile,0.95,107
2023-08-05,inc hosp,4,2023-09-02,New Hampshire,quantile,0.975,122
2023-08-05,inc hosp,4,2023-09-02,New Hampshire,quantile,0.99,142
2023-08-05,inc hosp,1,2023-08-12,New Jersey,quantile,0.01,174
2023-08-05,inc hosp,1,2023-08-12,New Jersey,quantile,0.025,186
2023-08-05,inc hosp,1,2023-08-12,New Jersey,quantile,0.05,197
2023-08-05,inc hosp,1,2023-08-12,New Jersey,quantile,0.1,213
2023-08-05,inc hosp,1,2023-08-12,New Jersey,quantile,0.15,223
2023-08-05,inc hosp,1,2023-08-12,New Jersey,quantile,0.2,232
2023-08-05,inc hosp,1,2023-08-12,New Jersey,quantile,0.25,240
2023-08-05,inc hosp,1,2023-08-12,New Jersey,quantile,0.3,248
2023-08-05,inc hosp,1,2023-08-12,New Jersey,quantile,0.35,256
2023-08-05,inc hosp,1,2023-08-12,New Jersey,quantile,0.4,263
2023-08-05,inc hosp,1,2023-08-12,New Jersey,quantile,0.45,269
2023-08-05,inc hosp,1,2023-08-12,New Jersey,quantile,0.5,275
2023-08-05,inc hosp,1,2023-08-12,New Jersey,quantile,0.55,282
2023-08-05,inc hosp,1,2023-08-12,New Jersey,quantile,0.6,289
2023-08-05,inc hosp,1,2023-08-12,New Jersey,quantile,0.65,296
2023-08-05,inc hosp,1,2023-08-12,New Jersey,quantile,0.7,304
2023-08-05,inc hosp,1,2023-08-12,New Jersey,quantile,0.75,313
2023-08-05,inc hosp,1,2023-08-12,New Jersey,quantile,0.8,323
2023-08-05,inc hosp,1,2023-08-12,New Jersey,quantile,0.85,335
2023-08-05,inc hosp,1,2023-08-12,New Jersey,quantile,0.9,350
2023-08-05,inc hosp,1,2023-08-12,New Jersey,quantile,0.95,378
2023-08-05,inc hosp,1,2023-08-12,New Jersey,quantile,0.975,398
2023-08-05,inc hosp,1,2023-08-12,New Jersey,quantile,0.99,424
2023-08-05,inc hosp,2,2023-08-19,New Jersey,quantile,0.01,166
2023-08-05,inc hosp,2,2023-08-19,New Jersey,quantile,0.025,183
2023-08-05,inc hosp,2,2023-08-19,New Jersey,quantile,0.05,197
2023-08-05,inc hosp,2,2023-08-19,New Jersey,quantile,0.1,215
2023-08-05,inc hosp,2,2023-08-19,New Jersey,quantile,0.15,231
2023-08-05,inc hosp,2,2023-08-19,New Jersey,quantile,0.2,243
2023-08-05,inc hosp,2,2023-08-19,New Jersey,quantile,0.25,253
2023-08-05,inc hosp,2,2023-08-19,New Jersey,quantile,0.3,263
2023-08-05,inc hosp,2,2023-08-19,New Jersey,quantile,0.35,273
2023-08-05,inc hosp,2,2023-08-19,New Jersey,quantile,0.4,283
2023-08-05,inc hosp,2,2023-08-19,New Jersey,quantile,0.45,292
2023-08-05,inc hosp,2,2023-08-19,New Jersey,quantile,0.5,301
2023-08-05,inc hosp,2,2023-08-19,New Jersey,quantile,0.55,312
2023-08-05,inc hosp,2,2023-08-19,New Jersey,quantile,0.6,322
2023-08-05,inc hosp,2,2023-08-19,New Jersey,quantile,0.65,333
2023-08-05,inc hosp,2,2023-08-19,New Jersey,quantile,0.7,344
2023-08-05,inc hosp,2,2023-08-19,New Jersey,quantile,0.75,357
2023-08-05,inc hosp,2,2023-08-19,New Jersey,quantile,0.8,373
2023-08-05,inc hosp,2,2023-08-19,New Jersey,quantile,0.85,392
2023-08-05,inc hosp,2,2023-08-19,New Jersey,quantile,0.9,418
2023-08-05,inc hosp,2,2023-08-19,New Jersey,quantile,0.95,461
2023-08-05,inc hosp,2,2023-08-19,New Jersey,quantile,0.975,501
2023-08-05,inc hosp,2,2023-08-19,New Jersey,quantile,0.99,538
2023-08-05,inc hosp,3,2023-08-26,New Jersey,quantile,0.01,153
2023-08-05,inc hosp,3,2023-08-26,New Jersey,quantile,0.025,173
2023-08-05,inc hosp,3,2023-08-26,New Jersey,quantile,0.05,190
2023-08-05,inc hosp,3,2023-08-26,New Jersey,quantile,0.1,214
2023-08-05,inc hosp,3,2023-08-26,New Jersey,quantile,0.15,231
2023-08-05,inc hosp,3,2023-08-26,New Jersey,quantile,0.2,247
2023-08-05,inc hosp,3,2023-08-26,New Jersey,quantile,0.25,260
2023-08-05,inc hosp,3,2023-08-26,New Jersey,quantile,0.3,274
2023-08-05,inc hosp,3,2023-08-26,New Jersey,quantile,0.35,286
2023-08-05,inc hosp,3,2023-08-26,New Jersey,quantile,0.4,296
2023-08-05,inc hosp,3,2023-08-26,New Jersey,quantile,0.45,308
2023-08-05,inc hosp,3,2023-08-26,New Jersey,quantile,0.5,320
2023-08-05,inc hosp,3,2023-08-26,New Jersey,quantile,0.55,333
2023-08-05,inc hosp,3,2023-08-26,New Jersey,quantile,0.6,347
2023-08-05,inc hosp,3,2023-08-26,New Jersey,quantile,0.65,362
2023-08-05,inc hosp,3,2023-08-26,New Jersey,quantile,0.7,379
2023-08-05,inc hosp,3,2023-08-26,New Jersey,quantile,0.75,395
2023-08-05,inc hosp,3,2023-08-26,New Jersey,quantile,0.8,417
2023-08-05,inc hosp,3,2023-08-26,New Jersey,quantile,0.85,444
2023-08-05,inc hosp,3,2023-08-26,New Jersey,quantile,0.9,481
2023-08-05,inc hosp,3,2023-08-26,New Jersey,quantile,0.95,533
2023-08-05,inc hosp,3,2023-08-26,New Jersey,quantile,0.975,585
2023-08-05,inc hosp,3,2023-08-26,New Jersey,quantile,0.99,658
2023-08-05,inc hosp,4,2023-09-02,New Jersey,quantile,0.01,145
2023-08-05,inc hosp,4,2023-09-02,New Jersey,quantile,0.025,164
2023-08-05,inc hosp,4,2023-09-02,New Jersey,quantile,0.05,185
2023-08-05,inc hosp,4,2023-09-02,New Jersey,quantile,0.1,210
2023-08-05,inc hosp,4,2023-09-02,New Jersey,quantile,0.15,228
2023-08-05,inc hosp,4,2023-09-02,New Jersey,quantile,0.2,247
2023-08-05,inc hosp,4,2023-09-02,New Jersey,quantile,0.25,261
2023-08-05,inc hosp,4,2023-09-02,New Jersey,quantile,0.3,275
2023-08-05,inc hosp,4,2023-09-02,New Jersey,quantile,0.35,290
2023-08-05,inc hosp,4,2023-09-02,New Jersey,quantile,0.4,304
2023-08-05,inc hosp,4,2023-09-02,New Jersey,quantile,0.45,318
2023-08-05,inc hosp,4,2023-09-02,New Jersey,quantile,0.5,332
2023-08-05,inc hosp,4,2023-09-02,New Jersey,quantile,0.55,347
2023-08-05,inc hosp,4,2023-09-02,New Jersey,quantile,0.6,363
2023-08-05,inc hosp,4,2023-09-02,New Jersey,quantile,0.65,379
2023-08-05,inc hosp,4,2023-09-02,New Jersey,quantile,0.7,398
2023-08-05,inc hosp,4,2023-09-02,New Jersey,quantile,0.75,420
2023-08-05,inc hosp,4,2023-09-02,New Jersey,quantile,0.8,446
2023-08-05,inc hosp,4,2023-09-02,New Jersey,quantile,0.85,477
2023-08-05,inc hosp,4,2023-09-02,New Jersey,quantile,0.9,521
2023-08-05,inc hosp,4,2023-09-02,New Jersey,quantile,0.95,597
2023-08-05,inc hosp,4,2023-09-02,New Jersey,quantile,0.975,667
2023-08-05,inc hosp,4,2023-09-02,New Jersey,quantile,0.99,761
2023-08-05,inc hosp,1,2023-08-12,New Mexico,quantile,0.01,19
2023-08-05,inc hosp,1,2023-08-12,New Mexico,quantile,0.025,22
2023-08-05,inc hosp,1,2023-08-12,New Mexico,quantile,0.05,24
2023-08-05,inc hosp,1,2023-08-12,New Mexico,quantile,0.1,26
2023-08-05,inc hosp,1,2023-08-12,New Mexico,quantile,0.15,29
2023-08-05,inc hosp,1,2023-08-12,New Mexico,quantile,0.2,30
2023-08-05,inc hosp,1,2023-08-12,New Mexico,quantile,0.25,32
2023-08-05,inc hosp,1,2023-08-12,New Mexico,quantile,0.3,33
2023-08-05,inc hosp,1,2023-08-12,New Mexico,quantile,0.35,34
2023-08-05,inc hosp,1,2023-08-12,New Mexico,quantile,0.4,35
2023-08-05,inc hosp,1,2023-08-12,New Mexico,quantile,0.45,36
2023-08-05,inc hosp,1,2023-08-12,New Mexico,quantile,0.5,37
2023-08-05,inc hosp,1,2023-08-12,New Mexico,quantile,0.55,39
2023-08-05,inc hosp,1,2023-08-12,New Mexico,quantile,0.6,40
2023-08-05,inc hosp,1,2023-08-12,New Mexico,quantile,0.65,41
2023-08-05,inc hosp,1,2023-08-12,New Mexico,quantile,0.7,43
2023-08-05,inc hosp,1,2023-08-12,New Mexico,quantile,0.75,44
2023-08-05,inc hosp,1,2023-08-12,New Mexico,quantile,0.8,46
2023-08-05,inc hosp,1,2023-08-12,New Mexico,quantile,0.85,48
2023-08-05,inc hosp,1,2023-08-12,New Mexico,quantile,0.9,51
2023-08-05,inc hosp,1,2023-08-12,New Mexico,quantile,0.95,55
2023-08-05,inc hosp,1,2023-08-12,New Mexico,quantile,0.975,59
2023-08-05,inc hosp,1,2023-08-12,New Mexico,quantile,0.99,64
2023-08-05,inc hosp,2,2023-08-19,New Mexico,quantile,0.01,20
2023-08-05,inc hosp,2,2023-08-19,New Mexico,quantile,0.025,23
2023-08-05,inc hosp,2,2023-08-19,New Mexico,quantile,0.05,25
2023-08-05,inc hosp,2,2023-08-19,New Mexico,quantile,0.1,29
2023-08-05,inc hosp,2,2023-08-19,New Mexico,quantile,0.15,31
2023-08-05,inc hosp,2,2023-08-19,New Mexico,quantile,0.2,33
2023-08-05,inc hosp,2,2023-08-19,New Mexico,quantile,0.25,35
2023-08-05,inc hosp,2,2023-08-19,New Mexico,quantile,0.3,36
2023-08-05,inc hosp,2,2023-08-19,New Mexico,quantile,0.35,38
2023-08-05,inc hosp,2,2023-08-19,New Mexico,quantile,0.4,39
2023-08-05,inc hosp,2,2023-08-19,New Mexico,quantile,0.45,41
2023-08-05,inc hosp,2,2023-08-19,New Mexico,quantile,0.5,42
2023-08-05,inc hosp,2,2023-08-19,New Mexico,quantile,0.55,44
2023-08-05,inc hosp,2,2023-08-19,New Mexico,quantile,0.6,45
2023-08-05,inc hosp,2,2023-08-19,New Mexico,quantile,0.65,47
2023-08-05,inc hosp,2,2023-08-19,New Mexico,quantile,0.7,49
2023-08-05,inc hosp,2,2023-08-19,New Mexico,quantile,0.75,51
2023-08-05,inc hosp,2,2023-08-19,New Mexico,quantile,0.8,53
2023-08-05,inc hosp,2,2023-08-19,New Mexico,quantile,0.85,56
2023-08-05,inc hosp,2,2023-08-19,New Mexico,quantile,0.9,60
2023-08-05,inc hosp,2,2023-08-19,New Mexico,quantile,0.95,66
2023-08-05,inc hosp,2,2023-08-19,New Mexico,quantile,0.975,72
2023-08-05,inc hosp,2,2023-08-19,New Mexico,quantile,0.99,79
2023-08-05,inc hosp,3,2023-08-26,New Mexico,quantile,0.01,20
2023-08-05,inc hosp,3,2023-08-26,New Mexico,quantile,0.025,23
2023-08-05,inc hosp,3,2023-08-26,New Mexico,quantile,0.05,26
2023-08-05,inc hosp,3,2023-08-26,New Mexico,quantile,0.1,30
2023-08-05,inc hosp,3,2023-08-26,New Mexico,quantile,0.15,32
2023-08-05,inc hosp,3,2023-08-26,New Mexico,quantile,0.2,34
2023-08-05,inc hosp,3,2023-08-26,New Mexico,quantile,0.25,37
2023-08-05,inc hosp,3,2023-08-26,New Mexico,quantile,0.3,39
2023-08-05,inc hosp,3,2023-08-26,New Mexico,quantile,0.35,40
2023-08-05,inc hosp,3,2023-08-26,New Mexico,quantile,0.4,42
2023-08-05,inc hosp,3,2023-08-26,New Mexico,quantile,0.45,44
2023-08-05,inc hosp,3,2023-08-26,New Mexico,quantile,0.5,45
2023-08-05,inc hosp,3,2023-08-26,New Mexico,quantile,0.55,47
2023-08-05,inc hosp,3,2023-08-26,New Mexico,quantile,0.6,49
2023-08-05,inc hosp,3,2023-08-26,New Mexico,quantile,0.65,51
2023-08-05,inc hosp,3,2023-08-26,New Mexico,quantile,0.7,53
2023-08-05,inc hosp,3,2023-08-26,New Mexico,quantile,0.75,56
2023-08-05,inc hosp,3,2023-08-26,New Mexico,quantile,0.8,59
2023-08-05,inc hosp,3,2023-08-26,New Mexico,quantile,0.85,63
2023-08-05,inc hosp,3,2023-08-26,New Mexico,quantile,0.9,68
2023-08-05,inc hosp,3,2023-08-26,New Mexico,quantile,0.95,76
2023-08-05,inc hosp,3,2023-08-26,New Mexico,quantile,0.975,83
2023-08-05,inc hosp,3,2023-08-26,New Mexico,quantile,0.99,93
2023-08-05,inc hosp,4,2023-09-02,New Mexico,quantile,0.01,20
2023-08-05,inc hosp,4,2023-09-02,New Mexico,quantile,0.025,23
2023-08-05,inc hosp,4,2023-09-02,New Mexico,quantile,0.05,26
2023-08-05,inc hosp,4,2023-09-02,New Mexico,quantile,0.1,30
2023-08-05,inc hosp,4,2023-09-02,New Mexico,quantile,0.15,33
2023-08-05,inc hosp,4,2023-09-02,New Mexico,quantile,0.2,35
2023-08-05,inc hosp,4,2023-09-02,New Mexico,quantile,0.25,38
2023-08-05,inc hosp,4,2023-09-02,New Mexico,quantile,0.3,40
2023-08-05,inc hosp,4,2023-09-02,New Mexico,quantile,0.35,42
2023-08-05,inc hosp,4,2023-09-02,New Mexico,quantile,0.4,44
2023-08-05,inc hosp,4,2023-09-02,New Mexico,quantile,0.45,46
2023-08-05,inc hosp,4,2023-09-02,New Mexico,quantile,0.5,48
2023-08-05,inc hosp,4,2023-09-02,New Mexico,quantile,0.55,50
2023-08-05,inc hosp,4,2023-09-02,New Mexico,quantile,0.6,53
2023-08-05,inc hosp,4,2023-09-02,New Mexico,quantile,0.65,55
2023-08-05,inc hosp,4,2023-09-02,New Mexico,quantile,0.7,58
2023-08-05,inc hosp,4,2023-09-02,New Mexico,quantile,0.75,61
2023-08-05,inc hosp,4,2023-09-02,New Mexico,quantile,0.8,65
2023-08-05,inc hosp,4,2023-09-02,New Mexico,quantile,0.85,69
2023-08-05,inc hosp,4,2023-09-02,New Mexico,quantile,0.9,74
2023-08-05,inc hosp,4,2023-09-02,New Mexico,quantile,0.95,84
2023-08-05,inc hosp,4,2023-09-02,New Mexico,quantile,0.975,93
2023-08-05,inc hosp,4,2023-09-02,New Mexico,quantile,0.99,103
2023-08-05,inc hosp,1,2023-08-12,New York,quantile,0.01,508
2023-08-05,inc hosp,1,2023-08-12,New York,quantile,0.025,547
2023-08-05,inc hosp,1,2023-08-12,New York,quantile,0.05,577
2023-08-05,inc hosp,1,2023-08-12,New York,quantile,0.1,611
2023-08-05,inc hosp,1,2023-08-12,New York,quantile,0.15,638
2023-08-05,inc hosp,1,2023-08-12,New York,quantile,0.2,661
2023-08-05,inc hosp,1,2023-08-12,New York,quantile,0.25,680
2023-08-05,inc hosp,1,2023-08-12,New York,quantile,0.3,698
2023-08-05,inc hosp,1,2023-08-12,New York,quantile,0.35,715
2023-08-05,inc hosp,1,2023-08-12,New York,quantile,0.4,731
2023-08-05,inc hosp,1,2023-08-12,New York,quantile,0.45,747
2023-08-05,inc hosp,1,2023-08-12,New York,quantile,0.5,762
2023-08-05,inc hosp,1,2023-08-12,New York,quantile,0.55,779
2023-08-05,inc hosp,1,2023-08-12,New York,quantile,0.6,797
2023-08-05,inc hosp,1,2023-08-12,New York,quantile,0.65,813
2023-08-05,inc hosp,1,2023-08-12,New York,quantile,0.7,831
2023-08-05,inc hosp,1,2023-08-12,New York,quantile,0.75,855
2023-08-05,inc hosp,1,2023-08-12,New York,quantile,0.8,877
2023-08-05,inc hosp,1,2023-08-12,New York,quantile,0.85,909
2023-08-05,inc hosp,1,2023-08-12,New York,quantile,0.9,947
2023-08-05,inc hosp,1,2023-08-12,New York,quantile,0.95,1000
2023-08-05,inc hosp,1,2023-08-12,New York,quantile,0.975,1049
2023-08-05,inc hosp,1,2023-08-12,New York,quantile,0.99,1116
2023-08-05,inc hosp,2,2023-08-19,New York,quantile,0.01,489
2023-08-05,inc hosp,2,2023-08-19,New York,quantile,0.025,526
2023-08-05,inc hosp,2,2023-08-19,New York,quantile,0.05,564
2023-08-05,inc hosp,2,2023-08-19,New York,quantile,0.1,619
2023-08-05,inc hosp,2,2023-08-19,New York,quantile,0.15,652
2023-08-05,inc hosp,2,2023-08-19,New York,quantile,0.2,680
2023-08-05,inc hosp,2,2023-08-19,New York,quantile,0.25,708
2023-08-05,inc hosp,2,2023-08-19,New York,quantile,0.3,733
2023-08-05,inc hosp,2,2023-08-19,New York,quantile,0.35,757
2023-08-05,inc hosp,2,2023-08-19,New York,quantile,0.4,782
2023-08-05,inc hosp,2,2023-08-19,New York,quantile,0.45,806
2023-08-05,inc hosp,2,2023-08-19,New York,quantile,0.5,830
2023-08-05,inc hosp,2,2023-08-19,New York,quantile,0.55,853
2023-08-05,inc hosp,2,2023-08-19,New York,quantile,0.6,879
2023-08-05,inc hosp,2,2023-08-19,New York,quantile,0.65,907
2023-08-05,inc hosp,2,2023-08-19,New York,quantile,0.7,938
2023-08-05,inc hosp,2,2023-08-19,New York,quantile,0.75,971
2023-08-05,inc hosp,2,2023-08-19,New York,quantile,0.8,1011
2023-08-05,inc hosp,2,2023-08-19,New York,quantile,0.85,1062
2023-08-05,inc hosp,2,2023-08-19,New York,quantile,0.9,1117
2023-08-05,inc hosp,2,2023-08-19,New York,quantile,0.95,1204
2023-08-05,inc hosp,2,2023-08-19,New York,quantile,0.975,1289
2023-08-05,inc hosp,2,2023-08-19,New York,quantile,0.99,1405
2023-08-05,inc hosp,3,2023-08-26,New York,quantile,0.01,456
2023-08-05,inc hosp,3,2023-08-26,New York,quantile,0.025,507
2023-08-05,inc hosp,3,2023-08-26,New York,quantile,0.05,548
2023-08-05,inc hosp,3,2023-08-26,New York,quantile,0.1,608
2023-08-05,inc hosp,3,2023-08-26,New York,quantile,0.15,655
2023-08-05,inc hosp,3,2023-08-26,New York,quantile,0.2,690
2023-08-05,inc hosp,3,2023-08-26,New York,quantile,0.25,723
2023-08-05,inc hosp,3,2023-08-26,New York,quantile,0.3,754
2023-08-05,inc hosp,3,2023-08-26,New York,quantile,0.35,783
2023-08-05,inc hosp,3,2023-08-26,New York,quantile,0.4,811
2023-08-05,inc hosp,3,2023-08-26,New York,quantile,0.45,841
2023-08-05,inc hosp,3,2023-08-26,New York,quantile,0.5,874
2023-08-05,inc hosp,3,2023-08-26,New York,quantile,0.55,904
2023-08-05,inc hosp,3,2023-08-26,New York,quantile,0.6,942
2023-08-05,inc hosp,3,2023-08-26,New York,quantile,0.65,974
2023-08-05,inc hosp,3,2023-08-26,New York,quantile,0.7,1016
2023-08-05,inc hosp,3,2023-08-26,New York,quantile,0.75,1069
2023-08-05,inc hosp,3,2023-08-26,New York,quantile,0.8,1117
2023-08-05,inc hosp,3,2023-08-26,New York,quantile,0.85,1181
2023-08-05,inc hosp,3,2023-08-26,New York,quantile,0.9,1274
2023-08-05,inc hosp,3,2023-08-26,New York,quantile,0.95,1391
2023-08-05,inc hosp,3,2023-08-26,New York,quantile,0.975,1506
2023-08-05,inc hosp,3,2023-08-26,New York,quantile,0.99,1670
2023-08-05,inc hosp,4,2023-09-02,New York,quantile,0.01,430
2023-08-05,inc hosp,4,2023-09-02,New York,quantile,0.025,477
2023-08-05,inc hosp,4,2023-09-02,New York,quantile,0.05,532
2023-08-05,inc hosp,4,2023-09-02,New York,quantile,0.1,596
2023-08-05,inc hosp,4,2023-09-02,New York,quantile,0.15,646
2023-08-05,inc hosp,4,2023-09-02,New York,quantile,0.2,687
2023-08-05,inc hosp,4,2023-09-02,New York,quantile,0.25,724
2023-08-05,inc hosp,4,2023-09-02,New York,quantile,0.3,762
2023-08-05,inc hosp,4,2023-09-02,New York,quantile,0.35,799
2023-08-05,inc hosp,4,2023-09-02,New York,quantile,0.4,834
2023-08-05,inc hosp,4,2023-09-02,New York,quantile,0.45,866
2023-08-05,inc hosp,4,2023-09-02,New York,quantile,0.5,899
2023-08-05,inc hosp,4,2023-09-02,New York,quantile,0.55,937
2023-08-05,inc hosp,4,2023-09-02,New York,quantile,0.6,976
2023-08-05,inc hosp,4,2023-09-02,New York,quantile,0.65,1020
2023-08-05,inc hosp,4,2023-09-02,New York,quantile,0.7,1066
2023-08-05,inc hosp,4,2023-09-02,New York,quantile,0.75,1119
2023-08-05,inc hosp,4,2023-09-02,New York,quantile,0.8,1184
2023-08-05,inc hosp,4,2023-09-02,New York,quantile,0.85,1264
2023-08-05,inc hosp,4,2023-09-02,New York,quantile,0.9,1377
2023-08-05,inc hosp,4,2023-09-02,New York,quantile,0.95,1541
2023-08-05,inc hosp,4,2023-09-02,New York,quantile,0.975,1674
2023-08-05,inc hosp,4,2023-09-02,New York,quantile,0.99,1828
2023-08-05,inc hosp,1,2023-08-12,North Carolina,quantile,0.01,192
2023-08-05,inc hosp,1,2023-08-12,North Carolina,quantile,0.025,205
2023-08-05,inc hosp,1,2023-08-12,North Carolina,quantile,0.05,217
2023-08-05,inc hosp,1,2023-08-12,North Carolina,quantile,0.1,233
2023-08-05,inc hosp,1,2023-08-12,North Carolina,quantile,0.15,244
2023-08-05,inc hosp,1,2023-08-12,North Carolina,quantile,0.2,253
2023-08-05,inc hosp,1,2023-08-12,North Carolina,quantile,0.25,261
2023-08-05,inc hosp,1,2023-08-12,North Carolina,quantile,0.3,268
2023-08-05,inc hosp,1,2023-08-12,North Carolina,quantile,0.35,275
2023-08-05,inc hosp,1,2023-08-12,North Carolina,quantile,0.4,282
2023-08-05,inc hosp,1,2023-08-12,North Carolina,quantile,0.45,289
2023-08-05,inc hosp,1,2023-08-12,North Carolina,quantile,0.5,296
2023-08-05,inc hosp,1,2023-08-12,North Carolina,quantile,0.55,303
2023-08-05,inc hosp,1,2023-08-12,North Carolina,quantile,0.6,310
2023-08-05,inc hosp,1,2023-08-12,North Carolina,quantile,0.65,317
2023-08-05,inc hosp,1,2023-08-12,North Carolina,quantile,0.7,325
2023-08-05,inc hosp,1,2023-08-12,North Carolina,quantile,0.75,334
2023-08-05,inc hosp,1,2023-08-12,North Carolina,quantile,0.8,343
2023-08-05,inc hosp,1,2023-08-12,North Carolina,quantile,0.85,354
2023-08-05,inc hosp,1,2023-08-12,North Carolina,quantile,0.9,370
2023-08-05,inc hosp,1,2023-08-12,North Carolina,quantile,0.95,395
2023-08-05,inc hosp,1,2023-08-12,North Carolina,quantile,0.975,422
2023-08-05,inc hosp,1,2023-08-12,North Carolina,quantile,0.99,449
2023-08-05,inc hosp,2,2023-08-19,North Carolina,quantile,0.01,180
2023-08-05,inc hosp,2,2023-08-19,North Carolina,quantile,0.025,199
2023-08-05,inc hosp,2,2023-08-19,North Carolina,quantile,0.05,214
2023-08-05,inc hosp,2,2023-08-19,North Carolina,quantile,0.1,235
2023-08-05,inc hosp,2,2023-08-19,North Carolina,quantile,0.15,249
2023-08-05,inc hosp,2,2023-08-19,North Carolina,quantile,0.2,260
2023-08-05,inc hosp,2,2023-08-19,North Carolina,quantile,0.25,272
2023-08-05,inc hosp,2,2023-08-19,North Carolina,quantile,0.3,283
2023-08-05,inc hosp,2,2023-08-19,North Carolina,quantile,0.35,293
2023-08-05,inc hosp,2,2023-08-19,North Carolina,quantile,0.4,303
2023-08-05,inc hosp,2,2023-08-19,North Carolina,quantile,0.45,312
2023-08-05,inc hosp,2,2023-08-19,North Carolina,quantile,0.5,321
2023-08-05,inc hosp,2,2023-08-19,North Carolina,quantile,0.55,331
2023-08-05,inc hosp,2,2023-08-19,North Carolina,quantile,0.6,343
2023-08-05,inc hosp,2,2023-08-19,North Carolina,quantile,0.65,354
2023-08-05,inc hosp,2,2023-08-19,North Carolina,quantile,0.7,366
2023-08-05,inc hosp,2,2023-08-19,North Carolina,quantile,0.75,380
2023-08-05,inc hosp,2,2023-08-19,North Carolina,quantile,0.8,393
2023-08-05,inc hosp,2,2023-08-19,North Carolina,quantile,0.85,412
2023-08-05,inc hosp,2,2023-08-19,North Carolina,quantile,0.9,439
2023-08-05,inc hosp,2,2023-08-19,North Carolina,quantile,0.95,484
2023-08-05,inc hosp,2,2023-08-19,North Carolina,quantile,0.975,524
2023-08-05,inc hosp,2,2023-08-19,North Carolina,quantile,0.99,571
2023-08-05,inc hosp,3,2023-08-26,North Carolina,quantile,0.01,170
2023-08-05,inc hosp,3,2023-08-26,North Carolina,quantile,0.025,194
2023-08-05,inc hosp,3,2023-08-26,North Carolina,quantile,0.05,214
2023-08-05,inc hosp,3,2023-08-26,North Carolina,quantile,0.1,236
2023-08-05,inc hosp,3,2023-08-26,North Carolina,quantile,0.15,252
2023-08-05,inc hosp,3,2023-08-26,North Carolina,quantile,0.2,267
2023-08-05,inc hosp,3,2023-08-26,North Carolina,quantile,0.25,279
2023-08-05,inc hosp,3,2023-08-26,North Carolina,quantile,0.3,292
2023-08-05,inc hosp,3,2023-08-26,North Carolina,quantile,0.35,305
2023-08-05,inc hosp,3,2023-08-26,North Carolina,quantile,0.4,318
2023-08-05,inc hosp,3,2023-08-26,North Carolina,quantile,0.45,330
2023-08-05,inc hosp,3,2023-08-26,North Carolina,quantile,0.5,342
2023-08-05,inc hosp,3,2023-08-26,North Carolina,quantile,0.55,355
2023-08-05,inc hosp,3,2023-08-26,North Carolina,quantile,0.6,368
2023-08-05,inc hosp,3,2023-08-26,North Carolina,quantile,0.65,381
2023-08-05,inc hosp,3,2023-08-26,North Carolina,quantile,0.7,399
