reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-04-29,inc hosp,3,2023-05-20,Indiana,quantile,0.15,131
2023-04-29,inc hosp,3,2023-05-20,Indiana,quantile,0.2,140
2023-04-29,inc hosp,3,2023-05-20,Indiana,quantile,0.25,147
2023-04-29,inc hosp,3,2023-05-20,Indiana,quantile,0.3,154
2023-04-29,inc hosp,3,2023-05-20,Indiana,quantile,0.35,161
2023-04-29,inc hosp,3,2023-05-20,Indiana,quantile,0.4,167
2023-04-29,inc hosp,3,2023-05-20,Indiana,quantile,0.45,174
2023-04-29,inc hosp,3,2023-05-20,Indiana,quantile,0.5,180
2023-04-29,inc hosp,3,2023-05-20,Indiana,quantile,0.55,187
2023-04-29,inc hosp,3,2023-05-20,Indiana,quantile,0.6,195
2023-04-29,inc hosp,3,2023-05-20,Indiana,quantile,0.65,203
2023-04-29,inc hosp,3,2023-05-20,Indiana,quantile,0.7,211
2023-04-29,inc hosp,3,2023-05-20,Indiana,quantile,0.75,220
2023-04-29,inc hosp,3,2023-05-20,Indiana,quantile,0.8,232
2023-04-29,inc hosp,3,2023-05-20,Indiana,quantile,0.85,246
2023-04-29,inc hosp,3,2023-05-20,Indiana,quantile,0.9,265
2023-04-29,inc hosp,3,2023-05-20,Indiana,quantile,0.95,292
2023-04-29,inc hosp,3,2023-05-20,Indiana,quantile,0.975,318
2023-04-29,inc hosp,3,2023-05-20,Indiana,quantile,0.99,352
2023-04-29,inc hosp,4,2023-05-27,Indiana,quantile,0.01,82
2023-04-29,inc hosp,4,2023-05-27,Indiana,quantile,0.025,96
2023-04-29,inc hosp,4,2023-05-27,Indiana,quantile,0.05,105
2023-04-29,inc hosp,4,2023-05-27,Indiana,quantile,0.1,119
2023-04-29,inc hosp,4,2023-05-27,Indiana,quantile,0.15,130
2023-04-29,inc hosp,4,2023-05-27,Indiana,quantile,0.2,138
2023-04-29,inc hosp,4,2023-05-27,Indiana,quantile,0.25,146
2023-04-29,inc hosp,4,2023-05-27,Indiana,quantile,0.3,153
2023-04-29,inc hosp,4,2023-05-27,Indiana,quantile,0.35,161
2023-04-29,inc hosp,4,2023-05-27,Indiana,quantile,0.4,169
2023-04-29,inc hosp,4,2023-05-27,Indiana,quantile,0.45,177
2023-04-29,inc hosp,4,2023-05-27,Indiana,quantile,0.5,184
2023-04-29,inc hosp,4,2023-05-27,Indiana,quantile,0.55,192
2023-04-29,inc hosp,4,2023-05-27,Indiana,quantile,0.6,202
2023-04-29,inc hosp,4,2023-05-27,Indiana,quantile,0.65,211
2023-04-29,inc hosp,4,2023-05-27,Indiana,quantile,0.7,221
2023-04-29,inc hosp,4,2023-05-27,Indiana,quantile,0.75,231
2023-04-29,inc hosp,4,2023-05-27,Indiana,quantile,0.8,245
2023-04-29,inc hosp,4,2023-05-27,Indiana,quantile,0.85,261
2023-04-29,inc hosp,4,2023-05-27,Indiana,quantile,0.9,282
2023-04-29,inc hosp,4,2023-05-27,Indiana,quantile,0.95,321
2023-04-29,inc hosp,4,2023-05-27,Indiana,quantile,0.975,357
2023-04-29,inc hosp,4,2023-05-27,Indiana,quantile,0.99,398
2023-04-29,inc hosp,1,2023-05-06,Iowa,quantile,0.01,59
2023-04-29,inc hosp,1,2023-05-06,Iowa,quantile,0.025,64
2023-04-29,inc hosp,1,2023-05-06,Iowa,quantile,0.05,69
2023-04-29,inc hosp,1,2023-05-06,Iowa,quantile,0.1,75
2023-04-29,inc hosp,1,2023-05-06,Iowa,quantile,0.15,80
2023-04-29,inc hosp,1,2023-05-06,Iowa,quantile,0.2,83
2023-04-29,inc hosp,1,2023-05-06,Iowa,quantile,0.25,86
2023-04-29,inc hosp,1,2023-05-06,Iowa,quantile,0.3,89
2023-04-29,inc hosp,1,2023-05-06,Iowa,quantile,0.35,92
2023-04-29,inc hosp,1,2023-05-06,Iowa,quantile,0.4,94
2023-04-29,inc hosp,1,2023-05-06,Iowa,quantile,0.45,96
2023-04-29,inc hosp,1,2023-05-06,Iowa,quantile,0.5,99
2023-04-29,inc hosp,1,2023-05-06,Iowa,quantile,0.55,101
2023-04-29,inc hosp,1,2023-05-06,Iowa,quantile,0.6,104
2023-04-29,inc hosp,1,2023-05-06,Iowa,quantile,0.65,106
2023-04-29,inc hosp,1,2023-05-06,Iowa,quantile,0.7,109
2023-04-29,inc hosp,1,2023-05-06,Iowa,quantile,0.75,112
2023-04-29,inc hosp,1,2023-05-06,Iowa,quantile,0.8,116
2023-04-29,inc hosp,1,2023-05-06,Iowa,quantile,0.85,120
2023-04-29,inc hosp,1,2023-05-06,Iowa,quantile,0.9,126
2023-04-29,inc hosp,1,2023-05-06,Iowa,quantile,0.95,135
2023-04-29,inc hosp,1,2023-05-06,Iowa,quantile,0.975,144
2023-04-29,inc hosp,1,2023-05-06,Iowa,quantile,0.99,153
2023-04-29,inc hosp,2,2023-05-13,Iowa,quantile,0.01,56
2023-04-29,inc hosp,2,2023-05-13,Iowa,quantile,0.025,62
2023-04-29,inc hosp,2,2023-05-13,Iowa,quantile,0.05,67
2023-04-29,inc hosp,2,2023-05-13,Iowa,quantile,0.1,73
2023-04-29,inc hosp,2,2023-05-13,Iowa,quantile,0.15,78
2023-04-29,inc hosp,2,2023-05-13,Iowa,quantile,0.2,82
2023-04-29,inc hosp,2,2023-05-13,Iowa,quantile,0.25,85
2023-04-29,inc hosp,2,2023-05-13,Iowa,quantile,0.3,88
2023-04-29,inc hosp,2,2023-05-13,Iowa,quantile,0.35,92
2023-04-29,inc hosp,2,2023-05-13,Iowa,quantile,0.4,95
2023-04-29,inc hosp,2,2023-05-13,Iowa,quantile,0.45,98
2023-04-29,inc hosp,2,2023-05-13,Iowa,quantile,0.5,101
2023-04-29,inc hosp,2,2023-05-13,Iowa,quantile,0.55,104
2023-04-29,inc hosp,2,2023-05-13,Iowa,quantile,0.6,108
2023-04-29,inc hosp,2,2023-05-13,Iowa,quantile,0.65,111
2023-04-29,inc hosp,2,2023-05-13,Iowa,quantile,0.7,115
2023-04-29,inc hosp,2,2023-05-13,Iowa,quantile,0.75,120
2023-04-29,inc hosp,2,2023-05-13,Iowa,quantile,0.8,125
2023-04-29,inc hosp,2,2023-05-13,Iowa,quantile,0.85,131
2023-04-29,inc hosp,2,2023-05-13,Iowa,quantile,0.9,138
2023-04-29,inc hosp,2,2023-05-13,Iowa,quantile,0.95,150
2023-04-29,inc hosp,2,2023-05-13,Iowa,quantile,0.975,162
2023-04-29,inc hosp,2,2023-05-13,Iowa,quantile,0.99,177
2023-04-29,inc hosp,3,2023-05-20,Iowa,quantile,0.01,51
2023-04-29,inc hosp,3,2023-05-20,Iowa,quantile,0.025,58
2023-04-29,inc hosp,3,2023-05-20,Iowa,quantile,0.05,64
2023-04-29,inc hosp,3,2023-05-20,Iowa,quantile,0.1,71
2023-04-29,inc hosp,3,2023-05-20,Iowa,quantile,0.15,77
2023-04-29,inc hosp,3,2023-05-20,Iowa,quantile,0.2,82
2023-04-29,inc hosp,3,2023-05-20,Iowa,quantile,0.25,86
2023-04-29,inc hosp,3,2023-05-20,Iowa,quantile,0.3,90
2023-04-29,inc hosp,3,2023-05-20,Iowa,quantile,0.35,93
2023-04-29,inc hosp,3,2023-05-20,Iowa,quantile,0.4,97
2023-04-29,inc hosp,3,2023-05-20,Iowa,quantile,0.45,100
2023-04-29,inc hosp,3,2023-05-20,Iowa,quantile,0.5,104
2023-04-29,inc hosp,3,2023-05-20,Iowa,quantile,0.55,108
2023-04-29,inc hosp,3,2023-05-20,Iowa,quantile,0.6,112
2023-04-29,inc hosp,3,2023-05-20,Iowa,quantile,0.65,116
2023-04-29,inc hosp,3,2023-05-20,Iowa,quantile,0.7,121
2023-04-29,inc hosp,3,2023-05-20,Iowa,quantile,0.75,127
2023-04-29,inc hosp,3,2023-05-20,Iowa,quantile,0.8,134
2023-04-29,inc hosp,3,2023-05-20,Iowa,quantile,0.85,142
2023-04-29,inc hosp,3,2023-05-20,Iowa,quantile,0.9,151
2023-04-29,inc hosp,3,2023-05-20,Iowa,quantile,0.95,168
2023-04-29,inc hosp,3,2023-05-20,Iowa,quantile,0.975,183
2023-04-29,inc hosp,3,2023-05-20,Iowa,quantile,0.99,201
2023-04-29,inc hosp,4,2023-05-27,Iowa,quantile,0.01,46
2023-04-29,inc hosp,4,2023-05-27,Iowa,quantile,0.025,54
2023-04-29,inc hosp,4,2023-05-27,Iowa,quantile,0.05,60
2023-04-29,inc hosp,4,2023-05-27,Iowa,quantile,0.1,68
2023-04-29,inc hosp,4,2023-05-27,Iowa,quantile,0.15,74
2023-04-29,inc hosp,4,2023-05-27,Iowa,quantile,0.2,80
2023-04-29,inc hosp,4,2023-05-27,Iowa,quantile,0.25,84
2023-04-29,inc hosp,4,2023-05-27,Iowa,quantile,0.3,89
2023-04-29,inc hosp,4,2023-05-27,Iowa,quantile,0.35,93
2023-04-29,inc hosp,4,2023-05-27,Iowa,quantile,0.4,97
2023-04-29,inc hosp,4,2023-05-27,Iowa,quantile,0.45,101
2023-04-29,inc hosp,4,2023-05-27,Iowa,quantile,0.5,106
2023-04-29,inc hosp,4,2023-05-27,Iowa,quantile,0.55,110
2023-04-29,inc hosp,4,2023-05-27,Iowa,quantile,0.6,114
2023-04-29,inc hosp,4,2023-05-27,Iowa,quantile,0.65,120
2023-04-29,inc hosp,4,2023-05-27,Iowa,quantile,0.7,126
2023-04-29,inc hosp,4,2023-05-27,Iowa,quantile,0.75,131
2023-04-29,inc hosp,4,2023-05-27,Iowa,quantile,0.8,138
2023-04-29,inc hosp,4,2023-05-27,Iowa,quantile,0.85,147
2023-04-29,inc hosp,4,2023-05-27,Iowa,quantile,0.9,160
2023-04-29,inc hosp,4,2023-05-27,Iowa,quantile,0.95,182
2023-04-29,inc hosp,4,2023-05-27,Iowa,quantile,0.975,199
2023-04-29,inc hosp,4,2023-05-27,Iowa,quantile,0.99,225
2023-04-29,inc hosp,1,2023-05-06,Kansas,quantile,0.01,42
2023-04-29,inc hosp,1,2023-05-06,Kansas,quantile,0.025,47
2023-04-29,inc hosp,1,2023-05-06,Kansas,quantile,0.05,51
2023-04-29,inc hosp,1,2023-05-06,Kansas,quantile,0.1,56
2023-04-29,inc hosp,1,2023-05-06,Kansas,quantile,0.15,59
2023-04-29,inc hosp,1,2023-05-06,Kansas,quantile,0.2,62
2023-04-29,inc hosp,1,2023-05-06,Kansas,quantile,0.25,64
2023-04-29,inc hosp,1,2023-05-06,Kansas,quantile,0.3,67
2023-04-29,inc hosp,1,2023-05-06,Kansas,quantile,0.35,69
2023-04-29,inc hosp,1,2023-05-06,Kansas,quantile,0.4,71
2023-04-29,inc hosp,1,2023-05-06,Kansas,quantile,0.45,72
2023-04-29,inc hosp,1,2023-05-06,Kansas,quantile,0.5,74
2023-04-29,inc hosp,1,2023-05-06,Kansas,quantile,0.55,77
2023-04-29,inc hosp,1,2023-05-06,Kansas,quantile,0.6,79
2023-04-29,inc hosp,1,2023-05-06,Kansas,quantile,0.65,81
2023-04-29,inc hosp,1,2023-05-06,Kansas,quantile,0.7,83
2023-04-29,inc hosp,1,2023-05-06,Kansas,quantile,0.75,86
2023-04-29,inc hosp,1,2023-05-06,Kansas,quantile,0.8,89
2023-04-29,inc hosp,1,2023-05-06,Kansas,quantile,0.85,93
2023-04-29,inc hosp,1,2023-05-06,Kansas,quantile,0.9,98
2023-04-29,inc hosp,1,2023-05-06,Kansas,quantile,0.95,105
2023-04-29,inc hosp,1,2023-05-06,Kansas,quantile,0.975,112
2023-04-29,inc hosp,1,2023-05-06,Kansas,quantile,0.99,122
2023-04-29,inc hosp,2,2023-05-13,Kansas,quantile,0.01,40
2023-04-29,inc hosp,2,2023-05-13,Kansas,quantile,0.025,45
2023-04-29,inc hosp,2,2023-05-13,Kansas,quantile,0.05,49
2023-04-29,inc hosp,2,2023-05-13,Kansas,quantile,0.1,55
2023-04-29,inc hosp,2,2023-05-13,Kansas,quantile,0.15,58
2023-04-29,inc hosp,2,2023-05-13,Kansas,quantile,0.2,62
2023-04-29,inc hosp,2,2023-05-13,Kansas,quantile,0.25,64
2023-04-29,inc hosp,2,2023-05-13,Kansas,quantile,0.3,67
2023-04-29,inc hosp,2,2023-05-13,Kansas,quantile,0.35,69
2023-04-29,inc hosp,2,2023-05-13,Kansas,quantile,0.4,72
2023-04-29,inc hosp,2,2023-05-13,Kansas,quantile,0.45,75
2023-04-29,inc hosp,2,2023-05-13,Kansas,quantile,0.5,77
2023-04-29,inc hosp,2,2023-05-13,Kansas,quantile,0.55,80
2023-04-29,inc hosp,2,2023-05-13,Kansas,quantile,0.6,83
2023-04-29,inc hosp,2,2023-05-13,Kansas,quantile,0.65,86
2023-04-29,inc hosp,2,2023-05-13,Kansas,quantile,0.7,89
2023-04-29,inc hosp,2,2023-05-13,Kansas,quantile,0.75,93
2023-04-29,inc hosp,2,2023-05-13,Kansas,quantile,0.8,97
2023-04-29,inc hosp,2,2023-05-13,Kansas,quantile,0.85,102
2023-04-29,inc hosp,2,2023-05-13,Kansas,quantile,0.9,109
2023-04-29,inc hosp,2,2023-05-13,Kansas,quantile,0.95,119
2023-04-29,inc hosp,2,2023-05-13,Kansas,quantile,0.975,130
2023-04-29,inc hosp,2,2023-05-13,Kansas,quantile,0.99,142
2023-04-29,inc hosp,3,2023-05-20,Kansas,quantile,0.01,37
2023-04-29,inc hosp,3,2023-05-20,Kansas,quantile,0.025,42
2023-04-29,inc hosp,3,2023-05-20,Kansas,quantile,0.05,47
2023-04-29,inc hosp,3,2023-05-20,Kansas,quantile,0.1,53
2023-04-29,inc hosp,3,2023-05-20,Kansas,quantile,0.15,58
2023-04-29,inc hosp,3,2023-05-20,Kansas,quantile,0.2,62
2023-04-29,inc hosp,3,2023-05-20,Kansas,quantile,0.25,65
2023-04-29,inc hosp,3,2023-05-20,Kansas,quantile,0.3,68
2023-04-29,inc hosp,3,2023-05-20,Kansas,quantile,0.35,71
2023-04-29,inc hosp,3,2023-05-20,Kansas,quantile,0.4,74
2023-04-29,inc hosp,3,2023-05-20,Kansas,quantile,0.45,77
2023-04-29,inc hosp,3,2023-05-20,Kansas,quantile,0.5,80
2023-04-29,inc hosp,3,2023-05-20,Kansas,quantile,0.55,84
2023-04-29,inc hosp,3,2023-05-20,Kansas,quantile,0.6,87
2023-04-29,inc hosp,3,2023-05-20,Kansas,quantile,0.65,90
2023-04-29,inc hosp,3,2023-05-20,Kansas,quantile,0.7,94
2023-04-29,inc hosp,3,2023-05-20,Kansas,quantile,0.75,99
2023-04-29,inc hosp,3,2023-05-20,Kansas,quantile,0.8,103
2023-04-29,inc hosp,3,2023-05-20,Kansas,quantile,0.85,110
2023-04-29,inc hosp,3,2023-05-20,Kansas,quantile,0.9,119
2023-04-29,inc hosp,3,2023-05-20,Kansas,quantile,0.95,132
2023-04-29,inc hosp,3,2023-05-20,Kansas,quantile,0.975,145
2023-04-29,inc hosp,3,2023-05-20,Kansas,quantile,0.99,164
2023-04-29,inc hosp,4,2023-05-27,Kansas,quantile,0.01,35
2023-04-29,inc hosp,4,2023-05-27,Kansas,quantile,0.025,41
2023-04-29,inc hosp,4,2023-05-27,Kansas,quantile,0.05,45
2023-04-29,inc hosp,4,2023-05-27,Kansas,quantile,0.1,52
2023-04-29,inc hosp,4,2023-05-27,Kansas,quantile,0.15,57
2023-04-29,inc hosp,4,2023-05-27,Kansas,quantile,0.2,61
2023-04-29,inc hosp,4,2023-05-27,Kansas,quantile,0.25,65
2023-04-29,inc hosp,4,2023-05-27,Kansas,quantile,0.3,68
2023-04-29,inc hosp,4,2023-05-27,Kansas,quantile,0.35,72
2023-04-29,inc hosp,4,2023-05-27,Kansas,quantile,0.4,75
2023-04-29,inc hosp,4,2023-05-27,Kansas,quantile,0.45,79
2023-04-29,inc hosp,4,2023-05-27,Kansas,quantile,0.5,82
2023-04-29,inc hosp,4,2023-05-27,Kansas,quantile,0.55,86
2023-04-29,inc hosp,4,2023-05-27,Kansas,quantile,0.6,90
2023-04-29,inc hosp,4,2023-05-27,Kansas,quantile,0.65,94
2023-04-29,inc hosp,4,2023-05-27,Kansas,quantile,0.7,99
2023-04-29,inc hosp,4,2023-05-27,Kansas,quantile,0.75,104
2023-04-29,inc hosp,4,2023-05-27,Kansas,quantile,0.8,109
2023-04-29,inc hosp,4,2023-05-27,Kansas,quantile,0.85,117
2023-04-29,inc hosp,4,2023-05-27,Kansas,quantile,0.9,127
2023-04-29,inc hosp,4,2023-05-27,Kansas,quantile,0.95,144
2023-04-29,inc hosp,4,2023-05-27,Kansas,quantile,0.975,161
2023-04-29,inc hosp,4,2023-05-27,Kansas,quantile,0.99,182
2023-04-29,inc hosp,1,2023-05-06,Kentucky,quantile,0.01,85
2023-04-29,inc hosp,1,2023-05-06,Kentucky,quantile,0.025,92
2023-04-29,inc hosp,1,2023-05-06,Kentucky,quantile,0.05,98
2023-04-29,inc hosp,1,2023-05-06,Kentucky,quantile,0.1,106
2023-04-29,inc hosp,1,2023-05-06,Kentucky,quantile,0.15,111
2023-04-29,inc hosp,1,2023-05-06,Kentucky,quantile,0.2,116
2023-04-29,inc hosp,1,2023-05-06,Kentucky,quantile,0.25,119
2023-04-29,inc hosp,1,2023-05-06,Kentucky,quantile,0.3,123
2023-04-29,inc hosp,1,2023-05-06,Kentucky,quantile,0.35,126
2023-04-29,inc hosp,1,2023-05-06,Kentucky,quantile,0.4,129
2023-04-29,inc hosp,1,2023-05-06,Kentucky,quantile,0.45,132
2023-04-29,inc hosp,1,2023-05-06,Kentucky,quantile,0.5,135
2023-04-29,inc hosp,1,2023-05-06,Kentucky,quantile,0.55,138
2023-04-29,inc hosp,1,2023-05-06,Kentucky,quantile,0.6,142
2023-04-29,inc hosp,1,2023-05-06,Kentucky,quantile,0.65,145
2023-04-29,inc hosp,1,2023-05-06,Kentucky,quantile,0.7,149
2023-04-29,inc hosp,1,2023-05-06,Kentucky,quantile,0.75,153
2023-04-29,inc hosp,1,2023-05-06,Kentucky,quantile,0.8,157
2023-04-29,inc hosp,1,2023-05-06,Kentucky,quantile,0.85,163
2023-04-29,inc hosp,1,2023-05-06,Kentucky,quantile,0.9,171
2023-04-29,inc hosp,1,2023-05-06,Kentucky,quantile,0.95,182
2023-04-29,inc hosp,1,2023-05-06,Kentucky,quantile,0.975,193
2023-04-29,inc hosp,1,2023-05-06,Kentucky,quantile,0.99,203
2023-04-29,inc hosp,2,2023-05-13,Kentucky,quantile,0.01,80
2023-04-29,inc hosp,2,2023-05-13,Kentucky,quantile,0.025,88
2023-04-29,inc hosp,2,2023-05-13,Kentucky,quantile,0.05,96
2023-04-29,inc hosp,2,2023-05-13,Kentucky,quantile,0.1,104
2023-04-29,inc hosp,2,2023-05-13,Kentucky,quantile,0.15,110
2023-04-29,inc hosp,2,2023-05-13,Kentucky,quantile,0.2,116
2023-04-29,inc hosp,2,2023-05-13,Kentucky,quantile,0.25,121
2023-04-29,inc hosp,2,2023-05-13,Kentucky,quantile,0.3,125
2023-04-29,inc hosp,2,2023-05-13,Kentucky,quantile,0.35,130
2023-04-29,inc hosp,2,2023-05-13,Kentucky,quantile,0.4,134
2023-04-29,inc hosp,2,2023-05-13,Kentucky,quantile,0.45,138
2023-04-29,inc hosp,2,2023-05-13,Kentucky,quantile,0.5,142
2023-04-29,inc hosp,2,2023-05-13,Kentucky,quantile,0.55,146
2023-04-29,inc hosp,2,2023-05-13,Kentucky,quantile,0.6,151
2023-04-29,inc hosp,2,2023-05-13,Kentucky,quantile,0.65,156
2023-04-29,inc hosp,2,2023-05-13,Kentucky,quantile,0.7,161
2023-04-29,inc hosp,2,2023-05-13,Kentucky,quantile,0.75,166
2023-04-29,inc hosp,2,2023-05-13,Kentucky,quantile,0.8,173
2023-04-29,inc hosp,2,2023-05-13,Kentucky,quantile,0.85,180
2023-04-29,inc hosp,2,2023-05-13,Kentucky,quantile,0.9,190
2023-04-29,inc hosp,2,2023-05-13,Kentucky,quantile,0.95,206
2023-04-29,inc hosp,2,2023-05-13,Kentucky,quantile,0.975,221
2023-04-29,inc hosp,2,2023-05-13,Kentucky,quantile,0.99,240
2023-04-29,inc hosp,3,2023-05-20,Kentucky,quantile,0.01,77
2023-04-29,inc hosp,3,2023-05-20,Kentucky,quantile,0.025,85
2023-04-29,inc hosp,3,2023-05-20,Kentucky,quantile,0.05,93
2023-04-29,inc hosp,3,2023-05-20,Kentucky,quantile,0.1,103
2023-04-29,inc hosp,3,2023-05-20,Kentucky,quantile,0.15,110
2023-04-29,inc hosp,3,2023-05-20,Kentucky,quantile,0.2,117
2023-04-29,inc hosp,3,2023-05-20,Kentucky,quantile,0.25,123
2023-04-29,inc hosp,3,2023-05-20,Kentucky,quantile,0.3,128
2023-04-29,inc hosp,3,2023-05-20,Kentucky,quantile,0.35,133
2023-04-29,inc hosp,3,2023-05-20,Kentucky,quantile,0.4,138
2023-04-29,inc hosp,3,2023-05-20,Kentucky,quantile,0.45,144
2023-04-29,inc hosp,3,2023-05-20,Kentucky,quantile,0.5,149
2023-04-29,inc hosp,3,2023-05-20,Kentucky,quantile,0.55,154
2023-04-29,inc hosp,3,2023-05-20,Kentucky,quantile,0.6,160
2023-04-29,inc hosp,3,2023-05-20,Kentucky,quantile,0.65,166
2023-04-29,inc hosp,3,2023-05-20,Kentucky,quantile,0.7,172
2023-04-29,inc hosp,3,2023-05-20,Kentucky,quantile,0.75,179
2023-04-29,inc hosp,3,2023-05-20,Kentucky,quantile,0.8,186
2023-04-29,inc hosp,3,2023-05-20,Kentucky,quantile,0.85,196
2023-04-29,inc hosp,3,2023-05-20,Kentucky,quantile,0.9,211
2023-04-29,inc hosp,3,2023-05-20,Kentucky,quantile,0.95,231
2023-04-29,inc hosp,3,2023-05-20,Kentucky,quantile,0.975,249
2023-04-29,inc hosp,3,2023-05-20,Kentucky,quantile,0.99,275
2023-04-29,inc hosp,4,2023-05-27,Kentucky,quantile,0.01,71
2023-04-29,inc hosp,4,2023-05-27,Kentucky,quantile,0.025,83
2023-04-29,inc hosp,4,2023-05-27,Kentucky,quantile,0.05,93
2023-04-29,inc hosp,4,2023-05-27,Kentucky,quantile,0.1,103
2023-04-29,inc hosp,4,2023-05-27,Kentucky,quantile,0.15,111
2023-04-29,inc hosp,4,2023-05-27,Kentucky,quantile,0.2,119
2023-04-29,inc hosp,4,2023-05-27,Kentucky,quantile,0.25,125
2023-04-29,inc hosp,4,2023-05-27,Kentucky,quantile,0.3,130
2023-04-29,inc hosp,4,2023-05-27,Kentucky,quantile,0.35,137
2023-04-29,inc hosp,4,2023-05-27,Kentucky,quantile,0.4,143
2023-04-29,inc hosp,4,2023-05-27,Kentucky,quantile,0.45,148
2023-04-29,inc hosp,4,2023-05-27,Kentucky,quantile,0.5,154
2023-04-29,inc hosp,4,2023-05-27,Kentucky,quantile,0.55,160
2023-04-29,inc hosp,4,2023-05-27,Kentucky,quantile,0.6,167
2023-04-29,inc hosp,4,2023-05-27,Kentucky,quantile,0.65,174
2023-04-29,inc hosp,4,2023-05-27,Kentucky,quantile,0.7,182
2023-04-29,inc hosp,4,2023-05-27,Kentucky,quantile,0.75,190
2023-04-29,inc hosp,4,2023-05-27,Kentucky,quantile,0.8,200
2023-04-29,inc hosp,4,2023-05-27,Kentucky,quantile,0.85,213
2023-04-29,inc hosp,4,2023-05-27,Kentucky,quantile,0.9,229
2023-04-29,inc hosp,4,2023-05-27,Kentucky,quantile,0.95,253
2023-04-29,inc hosp,4,2023-05-27,Kentucky,quantile,0.975,274
2023-04-29,inc hosp,4,2023-05-27,Kentucky,quantile,0.99,310
2023-04-29,inc hosp,1,2023-05-06,Louisiana,quantile,0.01,84
2023-04-29,inc hosp,1,2023-05-06,Louisiana,quantile,0.025,91
2023-04-29,inc hosp,1,2023-05-06,Louisiana,quantile,0.05,97
2023-04-29,inc hosp,1,2023-05-06,Louisiana,quantile,0.1,105
2023-04-29,inc hosp,1,2023-05-06,Louisiana,quantile,0.15,111
2023-04-29,inc hosp,1,2023-05-06,Louisiana,quantile,0.2,116
2023-04-29,inc hosp,1,2023-05-06,Louisiana,quantile,0.25,121
2023-04-29,inc hosp,1,2023-05-06,Louisiana,quantile,0.3,125
2023-04-29,inc hosp,1,2023-05-06,Louisiana,quantile,0.35,128
2023-04-29,inc hosp,1,2023-05-06,Louisiana,quantile,0.4,132
2023-04-29,inc hosp,1,2023-05-06,Louisiana,quantile,0.45,135
2023-04-29,inc hosp,1,2023-05-06,Louisiana,quantile,0.5,139
2023-04-29,inc hosp,1,2023-05-06,Louisiana,quantile,0.55,142
2023-04-29,inc hosp,1,2023-05-06,Louisiana,quantile,0.6,146
2023-04-29,inc hosp,1,2023-05-06,Louisiana,quantile,0.65,150
2023-04-29,inc hosp,1,2023-05-06,Louisiana,quantile,0.7,155
2023-04-29,inc hosp,1,2023-05-06,Louisiana,quantile,0.75,159
2023-04-29,inc hosp,1,2023-05-06,Louisiana,quantile,0.8,165
2023-04-29,inc hosp,1,2023-05-06,Louisiana,quantile,0.85,172
2023-04-29,inc hosp,1,2023-05-06,Louisiana,quantile,0.9,181
2023-04-29,inc hosp,1,2023-05-06,Louisiana,quantile,0.95,196
2023-04-29,inc hosp,1,2023-05-06,Louisiana,quantile,0.975,206
2023-04-29,inc hosp,1,2023-05-06,Louisiana,quantile,0.99,222
2023-04-29,inc hosp,2,2023-05-13,Louisiana,quantile,0.01,76
2023-04-29,inc hosp,2,2023-05-13,Louisiana,quantile,0.025,83
2023-04-29,inc hosp,2,2023-05-13,Louisiana,quantile,0.05,91
2023-04-29,inc hosp,2,2023-05-13,Louisiana,quantile,0.1,101
2023-04-29,inc hosp,2,2023-05-13,Louisiana,quantile,0.15,109
2023-04-29,inc hosp,2,2023-05-13,Louisiana,quantile,0.2,115
2023-04-29,inc hosp,2,2023-05-13,Louisiana,quantile,0.25,120
2023-04-29,inc hosp,2,2023-05-13,Louisiana,quantile,0.3,125
2023-04-29,inc hosp,2,2023-05-13,Louisiana,quantile,0.35,129
2023-04-29,inc hosp,2,2023-05-13,Louisiana,quantile,0.4,134
2023-04-29,inc hosp,2,2023-05-13,Louisiana,quantile,0.45,139
2023-04-29,inc hosp,2,2023-05-13,Louisiana,quantile,0.5,144
2023-04-29,inc hosp,2,2023-05-13,Louisiana,quantile,0.55,149
2023-04-29,inc hosp,2,2023-05-13,Louisiana,quantile,0.6,154
2023-04-29,inc hosp,2,2023-05-13,Louisiana,quantile,0.65,159
2023-04-29,inc hosp,2,2023-05-13,Louisiana,quantile,0.7,165
2023-04-29,inc hosp,2,2023-05-13,Louisiana,quantile,0.75,173
2023-04-29,inc hosp,2,2023-05-13,Louisiana,quantile,0.8,180
2023-04-29,inc hosp,2,2023-05-13,Louisiana,quantile,0.85,190
2023-04-29,inc hosp,2,2023-05-13,Louisiana,quantile,0.9,203
2023-04-29,inc hosp,2,2023-05-13,Louisiana,quantile,0.95,224
2023-04-29,inc hosp,2,2023-05-13,Louisiana,quantile,0.975,242
2023-04-29,inc hosp,2,2023-05-13,Louisiana,quantile,0.99,267
2023-04-29,inc hosp,3,2023-05-20,Louisiana,quantile,0.01,68
2023-04-29,inc hosp,3,2023-05-20,Louisiana,quantile,0.025,76
2023-04-29,inc hosp,3,2023-05-20,Louisiana,quantile,0.05,85
2023-04-29,inc hosp,3,2023-05-20,Louisiana,quantile,0.1,97
2023-04-29,inc hosp,3,2023-05-20,Louisiana,quantile,0.15,105
2023-04-29,inc hosp,3,2023-05-20,Louisiana,quantile,0.2,113
2023-04-29,inc hosp,3,2023-05-20,Louisiana,quantile,0.25,119
2023-04-29,inc hosp,3,2023-05-20,Louisiana,quantile,0.3,125
2023-04-29,inc hosp,3,2023-05-20,Louisiana,quantile,0.35,131
