reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2022-12-31,inc hosp,3,2023-01-21,Nevada,quantile,0.8,482
2022-12-31,inc hosp,3,2023-01-21,Nevada,quantile,0.85,510
2022-12-31,inc hosp,3,2023-01-21,Nevada,quantile,0.9,547
2022-12-31,inc hosp,3,2023-01-21,Nevada,quantile,0.95,603
2022-12-31,inc hosp,3,2023-01-21,Nevada,quantile,0.975,659
2022-12-31,inc hosp,3,2023-01-21,Nevada,quantile,0.99,736
2022-12-31,inc hosp,4,2023-01-28,Nevada,quantile,0.01,154
2022-12-31,inc hosp,4,2023-01-28,Nevada,quantile,0.025,177
2022-12-31,inc hosp,4,2023-01-28,Nevada,quantile,0.05,197
2022-12-31,inc hosp,4,2023-01-28,Nevada,quantile,0.1,224
2022-12-31,inc hosp,4,2023-01-28,Nevada,quantile,0.15,246
2022-12-31,inc hosp,4,2023-01-28,Nevada,quantile,0.2,262
2022-12-31,inc hosp,4,2023-01-28,Nevada,quantile,0.25,277
2022-12-31,inc hosp,4,2023-01-28,Nevada,quantile,0.3,290
2022-12-31,inc hosp,4,2023-01-28,Nevada,quantile,0.35,305
2022-12-31,inc hosp,4,2023-01-28,Nevada,quantile,0.4,317
2022-12-31,inc hosp,4,2023-01-28,Nevada,quantile,0.45,330
2022-12-31,inc hosp,4,2023-01-28,Nevada,quantile,0.5,346
2022-12-31,inc hosp,4,2023-01-28,Nevada,quantile,0.55,360
2022-12-31,inc hosp,4,2023-01-28,Nevada,quantile,0.6,377
2022-12-31,inc hosp,4,2023-01-28,Nevada,quantile,0.65,393
2022-12-31,inc hosp,4,2023-01-28,Nevada,quantile,0.7,411
2022-12-31,inc hosp,4,2023-01-28,Nevada,quantile,0.75,431
2022-12-31,inc hosp,4,2023-01-28,Nevada,quantile,0.8,455
2022-12-31,inc hosp,4,2023-01-28,Nevada,quantile,0.85,487
2022-12-31,inc hosp,4,2023-01-28,Nevada,quantile,0.9,533
2022-12-31,inc hosp,4,2023-01-28,Nevada,quantile,0.95,593
2022-12-31,inc hosp,4,2023-01-28,Nevada,quantile,0.975,650
2022-12-31,inc hosp,4,2023-01-28,Nevada,quantile,0.99,734
2022-12-31,inc hosp,1,2023-01-07,New Hampshire,quantile,0.01,116
2022-12-31,inc hosp,1,2023-01-07,New Hampshire,quantile,0.025,126
2022-12-31,inc hosp,1,2023-01-07,New Hampshire,quantile,0.05,135
2022-12-31,inc hosp,1,2023-01-07,New Hampshire,quantile,0.1,147
2022-12-31,inc hosp,1,2023-01-07,New Hampshire,quantile,0.15,155
2022-12-31,inc hosp,1,2023-01-07,New Hampshire,quantile,0.2,162
2022-12-31,inc hosp,1,2023-01-07,New Hampshire,quantile,0.25,168
2022-12-31,inc hosp,1,2023-01-07,New Hampshire,quantile,0.3,173
2022-12-31,inc hosp,1,2023-01-07,New Hampshire,quantile,0.35,179
2022-12-31,inc hosp,1,2023-01-07,New Hampshire,quantile,0.4,185
2022-12-31,inc hosp,1,2023-01-07,New Hampshire,quantile,0.45,190
2022-12-31,inc hosp,1,2023-01-07,New Hampshire,quantile,0.5,195
2022-12-31,inc hosp,1,2023-01-07,New Hampshire,quantile,0.55,200
2022-12-31,inc hosp,1,2023-01-07,New Hampshire,quantile,0.6,206
2022-12-31,inc hosp,1,2023-01-07,New Hampshire,quantile,0.65,211
2022-12-31,inc hosp,1,2023-01-07,New Hampshire,quantile,0.7,218
2022-12-31,inc hosp,1,2023-01-07,New Hampshire,quantile,0.75,226
2022-12-31,inc hosp,1,2023-01-07,New Hampshire,quantile,0.8,234
2022-12-31,inc hosp,1,2023-01-07,New Hampshire,quantile,0.85,244
2022-12-31,inc hosp,1,2023-01-07,New Hampshire,quantile,0.9,256
2022-12-31,inc hosp,1,2023-01-07,New Hampshire,quantile,0.95,279
2022-12-31,inc hosp,1,2023-01-07,New Hampshire,quantile,0.975,297
2022-12-31,inc hosp,1,2023-01-07,New Hampshire,quantile,0.99,321
2022-12-31,inc hosp,2,2023-01-14,New Hampshire,quantile,0.01,102
2022-12-31,inc hosp,2,2023-01-14,New Hampshire,quantile,0.025,113
2022-12-31,inc hosp,2,2023-01-14,New Hampshire,quantile,0.05,123
2022-12-31,inc hosp,2,2023-01-14,New Hampshire,quantile,0.1,136
2022-12-31,inc hosp,2,2023-01-14,New Hampshire,quantile,0.15,146
2022-12-31,inc hosp,2,2023-01-14,New Hampshire,quantile,0.2,154
2022-12-31,inc hosp,2,2023-01-14,New Hampshire,quantile,0.25,162
2022-12-31,inc hosp,2,2023-01-14,New Hampshire,quantile,0.3,169
2022-12-31,inc hosp,2,2023-01-14,New Hampshire,quantile,0.35,177
2022-12-31,inc hosp,2,2023-01-14,New Hampshire,quantile,0.4,183
2022-12-31,inc hosp,2,2023-01-14,New Hampshire,quantile,0.45,190
2022-12-31,inc hosp,2,2023-01-14,New Hampshire,quantile,0.5,197
2022-12-31,inc hosp,2,2023-01-14,New Hampshire,quantile,0.55,204
2022-12-31,inc hosp,2,2023-01-14,New Hampshire,quantile,0.6,211
2022-12-31,inc hosp,2,2023-01-14,New Hampshire,quantile,0.65,220
2022-12-31,inc hosp,2,2023-01-14,New Hampshire,quantile,0.7,229
2022-12-31,inc hosp,2,2023-01-14,New Hampshire,quantile,0.75,238
2022-12-31,inc hosp,2,2023-01-14,New Hampshire,quantile,0.8,248
2022-12-31,inc hosp,2,2023-01-14,New Hampshire,quantile,0.85,264
2022-12-31,inc hosp,2,2023-01-14,New Hampshire,quantile,0.9,283
2022-12-31,inc hosp,2,2023-01-14,New Hampshire,quantile,0.95,315
2022-12-31,inc hosp,2,2023-01-14,New Hampshire,quantile,0.975,344
2022-12-31,inc hosp,2,2023-01-14,New Hampshire,quantile,0.99,380
2022-12-31,inc hosp,3,2023-01-21,New Hampshire,quantile,0.01,83
2022-12-31,inc hosp,3,2023-01-21,New Hampshire,quantile,0.025,95
2022-12-31,inc hosp,3,2023-01-21,New Hampshire,quantile,0.05,107
2022-12-31,inc hosp,3,2023-01-21,New Hampshire,quantile,0.1,121
2022-12-31,inc hosp,3,2023-01-21,New Hampshire,quantile,0.15,132
2022-12-31,inc hosp,3,2023-01-21,New Hampshire,quantile,0.2,140
2022-12-31,inc hosp,3,2023-01-21,New Hampshire,quantile,0.25,148
2022-12-31,inc hosp,3,2023-01-21,New Hampshire,quantile,0.3,156
2022-12-31,inc hosp,3,2023-01-21,New Hampshire,quantile,0.35,162
2022-12-31,inc hosp,3,2023-01-21,New Hampshire,quantile,0.4,170
2022-12-31,inc hosp,3,2023-01-21,New Hampshire,quantile,0.45,178
2022-12-31,inc hosp,3,2023-01-21,New Hampshire,quantile,0.5,185
2022-12-31,inc hosp,3,2023-01-21,New Hampshire,quantile,0.55,194
2022-12-31,inc hosp,3,2023-01-21,New Hampshire,quantile,0.6,202
2022-12-31,inc hosp,3,2023-01-21,New Hampshire,quantile,0.65,211
2022-12-31,inc hosp,3,2023-01-21,New Hampshire,quantile,0.7,220
2022-12-31,inc hosp,3,2023-01-21,New Hampshire,quantile,0.75,232
2022-12-31,inc hosp,3,2023-01-21,New Hampshire,quantile,0.8,247
2022-12-31,inc hosp,3,2023-01-21,New Hampshire,quantile,0.85,264
2022-12-31,inc hosp,3,2023-01-21,New Hampshire,quantile,0.9,286
2022-12-31,inc hosp,3,2023-01-21,New Hampshire,quantile,0.95,325
2022-12-31,inc hosp,3,2023-01-21,New Hampshire,quantile,0.975,367
2022-12-31,inc hosp,3,2023-01-21,New Hampshire,quantile,0.99,406
2022-12-31,inc hosp,4,2023-01-28,New Hampshire,quantile,0.01,66
2022-12-31,inc hosp,4,2023-01-28,New Hampshire,quantile,0.025,77
2022-12-31,inc hosp,4,2023-01-28,New Hampshire,quantile,0.05,88
2022-12-31,inc hosp,4,2023-01-28,New Hampshire,quantile,0.1,103
2022-12-31,inc hosp,4,2023-01-28,New Hampshire,quantile,0.15,113
2022-12-31,inc hosp,4,2023-01-28,New Hampshire,quantile,0.2,121
2022-12-31,inc hosp,4,2023-01-28,New Hampshire,quantile,0.25,129
2022-12-31,inc hosp,4,2023-01-28,New Hampshire,quantile,0.3,136
2022-12-31,inc hosp,4,2023-01-28,New Hampshire,quantile,0.35,143
2022-12-31,inc hosp,4,2023-01-28,New Hampshire,quantile,0.4,151
2022-12-31,inc hosp,4,2023-01-28,New Hampshire,quantile,0.45,159
2022-12-31,inc hosp,4,2023-01-28,New Hampshire,quantile,0.5,167
2022-12-31,inc hosp,4,2023-01-28,New Hampshire,quantile,0.55,175
2022-12-31,inc hosp,4,2023-01-28,New Hampshire,quantile,0.6,183
2022-12-31,inc hosp,4,2023-01-28,New Hampshire,quantile,0.65,193
2022-12-31,inc hosp,4,2023-01-28,New Hampshire,quantile,0.7,204
2022-12-31,inc hosp,4,2023-01-28,New Hampshire,quantile,0.75,215
2022-12-31,inc hosp,4,2023-01-28,New Hampshire,quantile,0.8,228
2022-12-31,inc hosp,4,2023-01-28,New Hampshire,quantile,0.85,245
2022-12-31,inc hosp,4,2023-01-28,New Hampshire,quantile,0.9,268
2022-12-31,inc hosp,4,2023-01-28,New Hampshire,quantile,0.95,311
2022-12-31,inc hosp,4,2023-01-28,New Hampshire,quantile,0.975,354
2022-12-31,inc hosp,4,2023-01-28,New Hampshire,quantile,0.99,393
2022-12-31,inc hosp,1,2023-01-07,New Jersey,quantile,0.01,1305
2022-12-31,inc hosp,1,2023-01-07,New Jersey,quantile,0.025,1389
2022-12-31,inc hosp,1,2023-01-07,New Jersey,quantile,0.05,1459
2022-12-31,inc hosp,1,2023-01-07,New Jersey,quantile,0.1,1561
2022-12-31,inc hosp,1,2023-01-07,New Jersey,quantile,0.15,1633
2022-12-31,inc hosp,1,2023-01-07,New Jersey,quantile,0.2,1696
2022-12-31,inc hosp,1,2023-01-07,New Jersey,quantile,0.25,1751
2022-12-31,inc hosp,1,2023-01-07,New Jersey,quantile,0.3,1798
2022-12-31,inc hosp,1,2023-01-07,New Jersey,quantile,0.35,1846
2022-12-31,inc hosp,1,2023-01-07,New Jersey,quantile,0.4,1890
2022-12-31,inc hosp,1,2023-01-07,New Jersey,quantile,0.45,1936
2022-12-31,inc hosp,1,2023-01-07,New Jersey,quantile,0.5,1982
2022-12-31,inc hosp,1,2023-01-07,New Jersey,quantile,0.55,2029
2022-12-31,inc hosp,1,2023-01-07,New Jersey,quantile,0.6,2075
2022-12-31,inc hosp,1,2023-01-07,New Jersey,quantile,0.65,2130
2022-12-31,inc hosp,1,2023-01-07,New Jersey,quantile,0.7,2192
2022-12-31,inc hosp,1,2023-01-07,New Jersey,quantile,0.75,2250
2022-12-31,inc hosp,1,2023-01-07,New Jersey,quantile,0.8,2319
2022-12-31,inc hosp,1,2023-01-07,New Jersey,quantile,0.85,2401
2022-12-31,inc hosp,1,2023-01-07,New Jersey,quantile,0.9,2518
2022-12-31,inc hosp,1,2023-01-07,New Jersey,quantile,0.95,2689
2022-12-31,inc hosp,1,2023-01-07,New Jersey,quantile,0.975,2842
2022-12-31,inc hosp,1,2023-01-07,New Jersey,quantile,0.99,3062
2022-12-31,inc hosp,2,2023-01-14,New Jersey,quantile,0.01,1119
2022-12-31,inc hosp,2,2023-01-14,New Jersey,quantile,0.025,1229
2022-12-31,inc hosp,2,2023-01-14,New Jersey,quantile,0.05,1328
2022-12-31,inc hosp,2,2023-01-14,New Jersey,quantile,0.1,1457
2022-12-31,inc hosp,2,2023-01-14,New Jersey,quantile,0.15,1553
2022-12-31,inc hosp,2,2023-01-14,New Jersey,quantile,0.2,1632
2022-12-31,inc hosp,2,2023-01-14,New Jersey,quantile,0.25,1694
2022-12-31,inc hosp,2,2023-01-14,New Jersey,quantile,0.3,1757
2022-12-31,inc hosp,2,2023-01-14,New Jersey,quantile,0.35,1817
2022-12-31,inc hosp,2,2023-01-14,New Jersey,quantile,0.4,1874
2022-12-31,inc hosp,2,2023-01-14,New Jersey,quantile,0.45,1943
2022-12-31,inc hosp,2,2023-01-14,New Jersey,quantile,0.5,2004
2022-12-31,inc hosp,2,2023-01-14,New Jersey,quantile,0.55,2067
2022-12-31,inc hosp,2,2023-01-14,New Jersey,quantile,0.6,2129
2022-12-31,inc hosp,2,2023-01-14,New Jersey,quantile,0.65,2208
2022-12-31,inc hosp,2,2023-01-14,New Jersey,quantile,0.7,2286
2022-12-31,inc hosp,2,2023-01-14,New Jersey,quantile,0.75,2382
2022-12-31,inc hosp,2,2023-01-14,New Jersey,quantile,0.8,2490
2022-12-31,inc hosp,2,2023-01-14,New Jersey,quantile,0.85,2623
2022-12-31,inc hosp,2,2023-01-14,New Jersey,quantile,0.9,2817
2022-12-31,inc hosp,2,2023-01-14,New Jersey,quantile,0.95,3079
2022-12-31,inc hosp,2,2023-01-14,New Jersey,quantile,0.975,3349
2022-12-31,inc hosp,2,2023-01-14,New Jersey,quantile,0.99,3677
2022-12-31,inc hosp,3,2023-01-21,New Jersey,quantile,0.01,924
2022-12-31,inc hosp,3,2023-01-21,New Jersey,quantile,0.025,1042
2022-12-31,inc hosp,3,2023-01-21,New Jersey,quantile,0.05,1139
2022-12-31,inc hosp,3,2023-01-21,New Jersey,quantile,0.1,1278
2022-12-31,inc hosp,3,2023-01-21,New Jersey,quantile,0.15,1385
2022-12-31,inc hosp,3,2023-01-21,New Jersey,quantile,0.2,1465
2022-12-31,inc hosp,3,2023-01-21,New Jersey,quantile,0.25,1548
2022-12-31,inc hosp,3,2023-01-21,New Jersey,quantile,0.3,1625
2022-12-31,inc hosp,3,2023-01-21,New Jersey,quantile,0.35,1696
2022-12-31,inc hosp,3,2023-01-21,New Jersey,quantile,0.4,1761
2022-12-31,inc hosp,3,2023-01-21,New Jersey,quantile,0.45,1838
2022-12-31,inc hosp,3,2023-01-21,New Jersey,quantile,0.5,1908
2022-12-31,inc hosp,3,2023-01-21,New Jersey,quantile,0.55,1980
2022-12-31,inc hosp,3,2023-01-21,New Jersey,quantile,0.6,2061
2022-12-31,inc hosp,3,2023-01-21,New Jersey,quantile,0.65,2150
2022-12-31,inc hosp,3,2023-01-21,New Jersey,quantile,0.7,2242
2022-12-31,inc hosp,3,2023-01-21,New Jersey,quantile,0.75,2344
2022-12-31,inc hosp,3,2023-01-21,New Jersey,quantile,0.8,2473
2022-12-31,inc hosp,3,2023-01-21,New Jersey,quantile,0.85,2633
2022-12-31,inc hosp,3,2023-01-21,New Jersey,quantile,0.9,2844
2022-12-31,inc hosp,3,2023-01-21,New Jersey,quantile,0.95,3177
2022-12-31,inc hosp,3,2023-01-21,New Jersey,quantile,0.975,3538
2022-12-31,inc hosp,3,2023-01-21,New Jersey,quantile,0.99,3896
2022-12-31,inc hosp,4,2023-01-28,New Jersey,quantile,0.01,759
2022-12-31,inc hosp,4,2023-01-28,New Jersey,quantile,0.025,852
2022-12-31,inc hosp,4,2023-01-28,New Jersey,quantile,0.05,962
2022-12-31,inc hosp,4,2023-01-28,New Jersey,quantile,0.1,1085
2022-12-31,inc hosp,4,2023-01-28,New Jersey,quantile,0.15,1185
2022-12-31,inc hosp,4,2023-01-28,New Jersey,quantile,0.2,1269
2022-12-31,inc hosp,4,2023-01-28,New Jersey,quantile,0.25,1345
2022-12-31,inc hosp,4,2023-01-28,New Jersey,quantile,0.3,1417
2022-12-31,inc hosp,4,2023-01-28,New Jersey,quantile,0.35,1489
2022-12-31,inc hosp,4,2023-01-28,New Jersey,quantile,0.4,1559
2022-12-31,inc hosp,4,2023-01-28,New Jersey,quantile,0.45,1633
2022-12-31,inc hosp,4,2023-01-28,New Jersey,quantile,0.5,1706
2022-12-31,inc hosp,4,2023-01-28,New Jersey,quantile,0.55,1780
2022-12-31,inc hosp,4,2023-01-28,New Jersey,quantile,0.6,1866
2022-12-31,inc hosp,4,2023-01-28,New Jersey,quantile,0.65,1959
2022-12-31,inc hosp,4,2023-01-28,New Jersey,quantile,0.7,2069
2022-12-31,inc hosp,4,2023-01-28,New Jersey,quantile,0.75,2182
2022-12-31,inc hosp,4,2023-01-28,New Jersey,quantile,0.8,2315
2022-12-31,inc hosp,4,2023-01-28,New Jersey,quantile,0.85,2468
2022-12-31,inc hosp,4,2023-01-28,New Jersey,quantile,0.9,2695
2022-12-31,inc hosp,4,2023-01-28,New Jersey,quantile,0.95,3077
2022-12-31,inc hosp,4,2023-01-28,New Jersey,quantile,0.975,3422
2022-12-31,inc hosp,4,2023-01-28,New Jersey,quantile,0.99,3874
2022-12-31,inc hosp,1,2023-01-07,New Mexico,quantile,0.01,128
2022-12-31,inc hosp,1,2023-01-07,New Mexico,quantile,0.025,138
2022-12-31,inc hosp,1,2023-01-07,New Mexico,quantile,0.05,147
2022-12-31,inc hosp,1,2023-01-07,New Mexico,quantile,0.1,158
2022-12-31,inc hosp,1,2023-01-07,New Mexico,quantile,0.15,166
2022-12-31,inc hosp,1,2023-01-07,New Mexico,quantile,0.2,173
2022-12-31,inc hosp,1,2023-01-07,New Mexico,quantile,0.25,178
2022-12-31,inc hosp,1,2023-01-07,New Mexico,quantile,0.3,184
2022-12-31,inc hosp,1,2023-01-07,New Mexico,quantile,0.35,189
2022-12-31,inc hosp,1,2023-01-07,New Mexico,quantile,0.4,194
2022-12-31,inc hosp,1,2023-01-07,New Mexico,quantile,0.45,198
2022-12-31,inc hosp,1,2023-01-07,New Mexico,quantile,0.5,203
2022-12-31,inc hosp,1,2023-01-07,New Mexico,quantile,0.55,207
2022-12-31,inc hosp,1,2023-01-07,New Mexico,quantile,0.6,213
2022-12-31,inc hosp,1,2023-01-07,New Mexico,quantile,0.65,218
2022-12-31,inc hosp,1,2023-01-07,New Mexico,quantile,0.7,224
2022-12-31,inc hosp,1,2023-01-07,New Mexico,quantile,0.75,230
2022-12-31,inc hosp,1,2023-01-07,New Mexico,quantile,0.8,238
2022-12-31,inc hosp,1,2023-01-07,New Mexico,quantile,0.85,246
2022-12-31,inc hosp,1,2023-01-07,New Mexico,quantile,0.9,258
2022-12-31,inc hosp,1,2023-01-07,New Mexico,quantile,0.95,276
2022-12-31,inc hosp,1,2023-01-07,New Mexico,quantile,0.975,292
2022-12-31,inc hosp,1,2023-01-07,New Mexico,quantile,0.99,314
2022-12-31,inc hosp,2,2023-01-14,New Mexico,quantile,0.01,113
2022-12-31,inc hosp,2,2023-01-14,New Mexico,quantile,0.025,128
2022-12-31,inc hosp,2,2023-01-14,New Mexico,quantile,0.05,140
2022-12-31,inc hosp,2,2023-01-14,New Mexico,quantile,0.1,153
2022-12-31,inc hosp,2,2023-01-14,New Mexico,quantile,0.15,164
2022-12-31,inc hosp,2,2023-01-14,New Mexico,quantile,0.2,172
2022-12-31,inc hosp,2,2023-01-14,New Mexico,quantile,0.25,180
2022-12-31,inc hosp,2,2023-01-14,New Mexico,quantile,0.3,187
2022-12-31,inc hosp,2,2023-01-14,New Mexico,quantile,0.35,194
2022-12-31,inc hosp,2,2023-01-14,New Mexico,quantile,0.4,200
2022-12-31,inc hosp,2,2023-01-14,New Mexico,quantile,0.45,207
2022-12-31,inc hosp,2,2023-01-14,New Mexico,quantile,0.5,213
2022-12-31,inc hosp,2,2023-01-14,New Mexico,quantile,0.55,219
2022-12-31,inc hosp,2,2023-01-14,New Mexico,quantile,0.6,226
2022-12-31,inc hosp,2,2023-01-14,New Mexico,quantile,0.65,234
2022-12-31,inc hosp,2,2023-01-14,New Mexico,quantile,0.7,241
2022-12-31,inc hosp,2,2023-01-14,New Mexico,quantile,0.75,251
2022-12-31,inc hosp,2,2023-01-14,New Mexico,quantile,0.8,262
2022-12-31,inc hosp,2,2023-01-14,New Mexico,quantile,0.85,274
2022-12-31,inc hosp,2,2023-01-14,New Mexico,quantile,0.9,289
2022-12-31,inc hosp,2,2023-01-14,New Mexico,quantile,0.95,316
2022-12-31,inc hosp,2,2023-01-14,New Mexico,quantile,0.975,341
2022-12-31,inc hosp,2,2023-01-14,New Mexico,quantile,0.99,367
2022-12-31,inc hosp,3,2023-01-21,New Mexico,quantile,0.01,104
2022-12-31,inc hosp,3,2023-01-21,New Mexico,quantile,0.025,115
2022-12-31,inc hosp,3,2023-01-21,New Mexico,quantile,0.05,127
2022-12-31,inc hosp,3,2023-01-21,New Mexico,quantile,0.1,143
2022-12-31,inc hosp,3,2023-01-21,New Mexico,quantile,0.15,154
2022-12-31,inc hosp,3,2023-01-21,New Mexico,quantile,0.2,163
2022-12-31,inc hosp,3,2023-01-21,New Mexico,quantile,0.25,171
2022-12-31,inc hosp,3,2023-01-21,New Mexico,quantile,0.3,180
2022-12-31,inc hosp,3,2023-01-21,New Mexico,quantile,0.35,186
2022-12-31,inc hosp,3,2023-01-21,New Mexico,quantile,0.4,194
2022-12-31,inc hosp,3,2023-01-21,New Mexico,quantile,0.45,201
2022-12-31,inc hosp,3,2023-01-21,New Mexico,quantile,0.5,209
2022-12-31,inc hosp,3,2023-01-21,New Mexico,quantile,0.55,216
2022-12-31,inc hosp,3,2023-01-21,New Mexico,quantile,0.6,224
2022-12-31,inc hosp,3,2023-01-21,New Mexico,quantile,0.65,232
2022-12-31,inc hosp,3,2023-01-21,New Mexico,quantile,0.7,242
2022-12-31,inc hosp,3,2023-01-21,New Mexico,quantile,0.75,253
2022-12-31,inc hosp,3,2023-01-21,New Mexico,quantile,0.8,265
2022-12-31,inc hosp,3,2023-01-21,New Mexico,quantile,0.85,281
2022-12-31,inc hosp,3,2023-01-21,New Mexico,quantile,0.9,301
2022-12-31,inc hosp,3,2023-01-21,New Mexico,quantile,0.95,333
2022-12-31,inc hosp,3,2023-01-21,New Mexico,quantile,0.975,364
2022-12-31,inc hosp,3,2023-01-21,New Mexico,quantile,0.99,399
2022-12-31,inc hosp,4,2023-01-28,New Mexico,quantile,0.01,87
2022-12-31,inc hosp,4,2023-01-28,New Mexico,quantile,0.025,97
2022-12-31,inc hosp,4,2023-01-28,New Mexico,quantile,0.05,109
2022-12-31,inc hosp,4,2023-01-28,New Mexico,quantile,0.1,123
2022-12-31,inc hosp,4,2023-01-28,New Mexico,quantile,0.15,134
2022-12-31,inc hosp,4,2023-01-28,New Mexico,quantile,0.2,145
2022-12-31,inc hosp,4,2023-01-28,New Mexico,quantile,0.25,154
2022-12-31,inc hosp,4,2023-01-28,New Mexico,quantile,0.3,161
2022-12-31,inc hosp,4,2023-01-28,New Mexico,quantile,0.35,170
2022-12-31,inc hosp,4,2023-01-28,New Mexico,quantile,0.4,178
2022-12-31,inc hosp,4,2023-01-28,New Mexico,quantile,0.45,185
2022-12-31,inc hosp,4,2023-01-28,New Mexico,quantile,0.5,192
2022-12-31,inc hosp,4,2023-01-28,New Mexico,quantile,0.55,200
2022-12-31,inc hosp,4,2023-01-28,New Mexico,quantile,0.6,208
2022-12-31,inc hosp,4,2023-01-28,New Mexico,quantile,0.65,218
2022-12-31,inc hosp,4,2023-01-28,New Mexico,quantile,0.7,228
2022-12-31,inc hosp,4,2023-01-28,New Mexico,quantile,0.75,240
2022-12-31,inc hosp,4,2023-01-28,New Mexico,quantile,0.8,253
2022-12-31,inc hosp,4,2023-01-28,New Mexico,quantile,0.85,270
2022-12-31,inc hosp,4,2023-01-28,New Mexico,quantile,0.9,291
2022-12-31,inc hosp,4,2023-01-28,New Mexico,quantile,0.95,325
2022-12-31,inc hosp,4,2023-01-28,New Mexico,quantile,0.975,358
2022-12-31,inc hosp,4,2023-01-28,New Mexico,quantile,0.99,402
2022-12-31,inc hosp,1,2023-01-07,New York,quantile,0.01,2826
2022-12-31,inc hosp,1,2023-01-07,New York,quantile,0.025,2992
2022-12-31,inc hosp,1,2023-01-07,New York,quantile,0.05,3161
2022-12-31,inc hosp,1,2023-01-07,New York,quantile,0.1,3359
2022-12-31,inc hosp,1,2023-01-07,New York,quantile,0.15,3496
2022-12-31,inc hosp,1,2023-01-07,New York,quantile,0.2,3622
2022-12-31,inc hosp,1,2023-01-07,New York,quantile,0.25,3734
2022-12-31,inc hosp,1,2023-01-07,New York,quantile,0.3,3831
2022-12-31,inc hosp,1,2023-01-07,New York,quantile,0.35,3922
2022-12-31,inc hosp,1,2023-01-07,New York,quantile,0.4,4000
2022-12-31,inc hosp,1,2023-01-07,New York,quantile,0.45,4085
2022-12-31,inc hosp,1,2023-01-07,New York,quantile,0.5,4172
2022-12-31,inc hosp,1,2023-01-07,New York,quantile,0.55,4269
2022-12-31,inc hosp,1,2023-01-07,New York,quantile,0.6,4359
2022-12-31,inc hosp,1,2023-01-07,New York,quantile,0.65,4464
2022-12-31,inc hosp,1,2023-01-07,New York,quantile,0.7,4570
2022-12-31,inc hosp,1,2023-01-07,New York,quantile,0.75,4671
2022-12-31,inc hosp,1,2023-01-07,New York,quantile,0.8,4808
2022-12-31,inc hosp,1,2023-01-07,New York,quantile,0.85,4975
2022-12-31,inc hosp,1,2023-01-07,New York,quantile,0.9,5167
2022-12-31,inc hosp,1,2023-01-07,New York,quantile,0.95,5482
2022-12-31,inc hosp,1,2023-01-07,New York,quantile,0.975,5802
2022-12-31,inc hosp,1,2023-01-07,New York,quantile,0.99,6082
2022-12-31,inc hosp,2,2023-01-14,New York,quantile,0.01,2552
2022-12-31,inc hosp,2,2023-01-14,New York,quantile,0.025,2727
2022-12-31,inc hosp,2,2023-01-14,New York,quantile,0.05,2925
2022-12-31,inc hosp,2,2023-01-14,New York,quantile,0.1,3152
2022-12-31,inc hosp,2,2023-01-14,New York,quantile,0.15,3343
2022-12-31,inc hosp,2,2023-01-14,New York,quantile,0.2,3489
2022-12-31,inc hosp,2,2023-01-14,New York,quantile,0.25,3631
2022-12-31,inc hosp,2,2023-01-14,New York,quantile,0.3,3753
2022-12-31,inc hosp,2,2023-01-14,New York,quantile,0.35,3869
2022-12-31,inc hosp,2,2023-01-14,New York,quantile,0.4,3996
2022-12-31,inc hosp,2,2023-01-14,New York,quantile,0.45,4106
2022-12-31,inc hosp,2,2023-01-14,New York,quantile,0.5,4220
2022-12-31,inc hosp,2,2023-01-14,New York,quantile,0.55,4357
2022-12-31,inc hosp,2,2023-01-14,New York,quantile,0.6,4482
2022-12-31,inc hosp,2,2023-01-14,New York,quantile,0.65,4626
2022-12-31,inc hosp,2,2023-01-14,New York,quantile,0.7,4780
2022-12-31,inc hosp,2,2023-01-14,New York,quantile,0.75,4955
2022-12-31,inc hosp,2,2023-01-14,New York,quantile,0.8,5137
2022-12-31,inc hosp,2,2023-01-14,New York,quantile,0.85,5352
2022-12-31,inc hosp,2,2023-01-14,New York,quantile,0.9,5668
2022-12-31,inc hosp,2,2023-01-14,New York,quantile,0.95,6172
2022-12-31,inc hosp,2,2023-01-14,New York,quantile,0.975,6630
2022-12-31,inc hosp,2,2023-01-14,New York,quantile,0.99,7200
2022-12-31,inc hosp,3,2023-01-21,New York,quantile,0.01,2096
2022-12-31,inc hosp,3,2023-01-21,New York,quantile,0.025,2302
2022-12-31,inc hosp,3,2023-01-21,New York,quantile,0.05,2524
2022-12-31,inc hosp,3,2023-01-21,New York,quantile,0.1,2811
2022-12-31,inc hosp,3,2023-01-21,New York,quantile,0.15,3001
2022-12-31,inc hosp,3,2023-01-21,New York,quantile,0.2,3169
2022-12-31,inc hosp,3,2023-01-21,New York,quantile,0.25,3314
2022-12-31,inc hosp,3,2023-01-21,New York,quantile,0.3,3454
2022-12-31,inc hosp,3,2023-01-21,New York,quantile,0.35,3601
2022-12-31,inc hosp,3,2023-01-21,New York,quantile,0.4,3753
2022-12-31,inc hosp,3,2023-01-21,New York,quantile,0.45,3899
2022-12-31,inc hosp,3,2023-01-21,New York,quantile,0.5,4028
2022-12-31,inc hosp,3,2023-01-21,New York,quantile,0.55,4176
2022-12-31,inc hosp,3,2023-01-21,New York,quantile,0.6,4335
2022-12-31,inc hosp,3,2023-01-21,New York,quantile,0.65,4488
