reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-06-17,inc hosp,1,2023-06-24,New Hampshire,quantile,0.4,26
2023-06-17,inc hosp,1,2023-06-24,New Hampshire,quantile,0.45,27
2023-06-17,inc hosp,1,2023-06-24,New Hampshire,quantile,0.5,28
2023-06-17,inc hosp,1,2023-06-24,New Hampshire,quantile,0.55,29
2023-06-17,inc hosp,1,2023-06-24,New Hampshire,quantile,0.6,30
2023-06-17,inc hosp,1,2023-06-24,New Hampshire,quantile,0.65,31
2023-06-17,inc hosp,1,2023-06-24,New Hampshire,quantile,0.7,33
2023-06-17,inc hosp,1,2023-06-24,New Hampshire,quantile,0.75,34
2023-06-17,inc hosp,1,2023-06-24,New Hampshire,quantile,0.8,35
2023-06-17,inc hosp,1,2023-06-24,New Hampshire,quantile,0.85,37
2023-06-17,inc hosp,1,2023-06-24,New Hampshire,quantile,0.9,40
2023-06-17,inc hosp,1,2023-06-24,New Hampshire,quantile,0.95,44
2023-06-17,inc hosp,1,2023-06-24,New Hampshire,quantile,0.975,48
2023-06-17,inc hosp,1,2023-06-24,New Hampshire,quantile,0.99,53
2023-06-17,inc hosp,2,2023-07-01,New Hampshire,quantile,0.01,12
2023-06-17,inc hosp,2,2023-07-01,New Hampshire,quantile,0.025,13
2023-06-17,inc hosp,2,2023-07-01,New Hampshire,quantile,0.05,16
2023-06-17,inc hosp,2,2023-07-01,New Hampshire,quantile,0.1,18
2023-06-17,inc hosp,2,2023-07-01,New Hampshire,quantile,0.15,20
2023-06-17,inc hosp,2,2023-07-01,New Hampshire,quantile,0.2,22
2023-06-17,inc hosp,2,2023-07-01,New Hampshire,quantile,0.25,23
2023-06-17,inc hosp,2,2023-07-01,New Hampshire,quantile,0.3,25
2023-06-17,inc hosp,2,2023-07-01,New Hampshire,quantile,0.35,26
2023-06-17,inc hosp,2,2023-07-01,New Hampshire,quantile,0.4,27
2023-06-17,inc hosp,2,2023-07-01,New Hampshire,quantile,0.45,28
2023-06-17,inc hosp,2,2023-07-01,New Hampshire,quantile,0.5,30
2023-06-17,inc hosp,2,2023-07-01,New Hampshire,quantile,0.55,31
2023-06-17,inc hosp,2,2023-07-01,New Hampshire,quantile,0.6,32
2023-06-17,inc hosp,2,2023-07-01,New Hampshire,quantile,0.65,34
2023-06-17,inc hosp,2,2023-07-01,New Hampshire,quantile,0.7,35
2023-06-17,inc hosp,2,2023-07-01,New Hampshire,quantile,0.75,37
2023-06-17,inc hosp,2,2023-07-01,New Hampshire,quantile,0.8,39
2023-06-17,inc hosp,2,2023-07-01,New Hampshire,quantile,0.85,42
2023-06-17,inc hosp,2,2023-07-01,New Hampshire,quantile,0.9,45
2023-06-17,inc hosp,2,2023-07-01,New Hampshire,quantile,0.95,51
2023-06-17,inc hosp,2,2023-07-01,New Hampshire,quantile,0.975,57
2023-06-17,inc hosp,2,2023-07-01,New Hampshire,quantile,0.99,62
2023-06-17,inc hosp,3,2023-07-08,New Hampshire,quantile,0.01,12
2023-06-17,inc hosp,3,2023-07-08,New Hampshire,quantile,0.025,14
2023-06-17,inc hosp,3,2023-07-08,New Hampshire,quantile,0.05,16
2023-06-17,inc hosp,3,2023-07-08,New Hampshire,quantile,0.1,19
2023-06-17,inc hosp,3,2023-07-08,New Hampshire,quantile,0.15,21
2023-06-17,inc hosp,3,2023-07-08,New Hampshire,quantile,0.2,23
2023-06-17,inc hosp,3,2023-07-08,New Hampshire,quantile,0.25,24
2023-06-17,inc hosp,3,2023-07-08,New Hampshire,quantile,0.3,26
2023-06-17,inc hosp,3,2023-07-08,New Hampshire,quantile,0.35,27
2023-06-17,inc hosp,3,2023-07-08,New Hampshire,quantile,0.4,29
2023-06-17,inc hosp,3,2023-07-08,New Hampshire,quantile,0.45,30
2023-06-17,inc hosp,3,2023-07-08,New Hampshire,quantile,0.5,32
2023-06-17,inc hosp,3,2023-07-08,New Hampshire,quantile,0.55,33
2023-06-17,inc hosp,3,2023-07-08,New Hampshire,quantile,0.6,35
2023-06-17,inc hosp,3,2023-07-08,New Hampshire,quantile,0.65,37
2023-06-17,inc hosp,3,2023-07-08,New Hampshire,quantile,0.7,39
2023-06-17,inc hosp,3,2023-07-08,New Hampshire,quantile,0.75,41
2023-06-17,inc hosp,3,2023-07-08,New Hampshire,quantile,0.8,44
2023-06-17,inc hosp,3,2023-07-08,New Hampshire,quantile,0.85,47
2023-06-17,inc hosp,3,2023-07-08,New Hampshire,quantile,0.9,51
2023-06-17,inc hosp,3,2023-07-08,New Hampshire,quantile,0.95,59
2023-06-17,inc hosp,3,2023-07-08,New Hampshire,quantile,0.975,65
2023-06-17,inc hosp,3,2023-07-08,New Hampshire,quantile,0.99,74
2023-06-17,inc hosp,4,2023-07-15,New Hampshire,quantile,0.01,12
2023-06-17,inc hosp,4,2023-07-15,New Hampshire,quantile,0.025,15
2023-06-17,inc hosp,4,2023-07-15,New Hampshire,quantile,0.05,17
2023-06-17,inc hosp,4,2023-07-15,New Hampshire,quantile,0.1,20
2023-06-17,inc hosp,4,2023-07-15,New Hampshire,quantile,0.15,22
2023-06-17,inc hosp,4,2023-07-15,New Hampshire,quantile,0.2,25
2023-06-17,inc hosp,4,2023-07-15,New Hampshire,quantile,0.25,26
2023-06-17,inc hosp,4,2023-07-15,New Hampshire,quantile,0.3,28
2023-06-17,inc hosp,4,2023-07-15,New Hampshire,quantile,0.35,30
2023-06-17,inc hosp,4,2023-07-15,New Hampshire,quantile,0.4,32
2023-06-17,inc hosp,4,2023-07-15,New Hampshire,quantile,0.45,33
2023-06-17,inc hosp,4,2023-07-15,New Hampshire,quantile,0.5,35
2023-06-17,inc hosp,4,2023-07-15,New Hampshire,quantile,0.55,37
2023-06-17,inc hosp,4,2023-07-15,New Hampshire,quantile,0.6,39
2023-06-17,inc hosp,4,2023-07-15,New Hampshire,quantile,0.65,41
2023-06-17,inc hosp,4,2023-07-15,New Hampshire,quantile,0.7,44
2023-06-17,inc hosp,4,2023-07-15,New Hampshire,quantile,0.75,46
2023-06-17,inc hosp,4,2023-07-15,New Hampshire,quantile,0.8,49
2023-06-17,inc hosp,4,2023-07-15,New Hampshire,quantile,0.85,54
2023-06-17,inc hosp,4,2023-07-15,New Hampshire,quantile,0.9,59
2023-06-17,inc hosp,4,2023-07-15,New Hampshire,quantile,0.95,70
2023-06-17,inc hosp,4,2023-07-15,New Hampshire,quantile,0.975,78
2023-06-17,inc hosp,4,2023-07-15,New Hampshire,quantile,0.99,91
2023-06-17,inc hosp,1,2023-06-24,New Jersey,quantile,0.01,102
2023-06-17,inc hosp,1,2023-06-24,New Jersey,quantile,0.025,111
2023-06-17,inc hosp,1,2023-06-24,New Jersey,quantile,0.05,118
2023-06-17,inc hosp,1,2023-06-24,New Jersey,quantile,0.1,127
2023-06-17,inc hosp,1,2023-06-24,New Jersey,quantile,0.15,134
2023-06-17,inc hosp,1,2023-06-24,New Jersey,quantile,0.2,140
2023-06-17,inc hosp,1,2023-06-24,New Jersey,quantile,0.25,145
2023-06-17,inc hosp,1,2023-06-24,New Jersey,quantile,0.3,149
2023-06-17,inc hosp,1,2023-06-24,New Jersey,quantile,0.35,154
2023-06-17,inc hosp,1,2023-06-24,New Jersey,quantile,0.4,158
2023-06-17,inc hosp,1,2023-06-24,New Jersey,quantile,0.45,163
2023-06-17,inc hosp,1,2023-06-24,New Jersey,quantile,0.5,166
2023-06-17,inc hosp,1,2023-06-24,New Jersey,quantile,0.55,170
2023-06-17,inc hosp,1,2023-06-24,New Jersey,quantile,0.6,175
2023-06-17,inc hosp,1,2023-06-24,New Jersey,quantile,0.65,180
2023-06-17,inc hosp,1,2023-06-24,New Jersey,quantile,0.7,185
2023-06-17,inc hosp,1,2023-06-24,New Jersey,quantile,0.75,191
2023-06-17,inc hosp,1,2023-06-24,New Jersey,quantile,0.8,198
2023-06-17,inc hosp,1,2023-06-24,New Jersey,quantile,0.85,205
2023-06-17,inc hosp,1,2023-06-24,New Jersey,quantile,0.9,216
2023-06-17,inc hosp,1,2023-06-24,New Jersey,quantile,0.95,233
2023-06-17,inc hosp,1,2023-06-24,New Jersey,quantile,0.975,245
2023-06-17,inc hosp,1,2023-06-24,New Jersey,quantile,0.99,263
2023-06-17,inc hosp,2,2023-07-01,New Jersey,quantile,0.01,94
2023-06-17,inc hosp,2,2023-07-01,New Jersey,quantile,0.025,105
2023-06-17,inc hosp,2,2023-07-01,New Jersey,quantile,0.05,114
2023-06-17,inc hosp,2,2023-07-01,New Jersey,quantile,0.1,125
2023-06-17,inc hosp,2,2023-07-01,New Jersey,quantile,0.15,134
2023-06-17,inc hosp,2,2023-07-01,New Jersey,quantile,0.2,142
2023-06-17,inc hosp,2,2023-07-01,New Jersey,quantile,0.25,149
2023-06-17,inc hosp,2,2023-07-01,New Jersey,quantile,0.3,154
2023-06-17,inc hosp,2,2023-07-01,New Jersey,quantile,0.35,161
2023-06-17,inc hosp,2,2023-07-01,New Jersey,quantile,0.4,167
2023-06-17,inc hosp,2,2023-07-01,New Jersey,quantile,0.45,173
2023-06-17,inc hosp,2,2023-07-01,New Jersey,quantile,0.5,179
2023-06-17,inc hosp,2,2023-07-01,New Jersey,quantile,0.55,186
2023-06-17,inc hosp,2,2023-07-01,New Jersey,quantile,0.6,192
2023-06-17,inc hosp,2,2023-07-01,New Jersey,quantile,0.65,199
2023-06-17,inc hosp,2,2023-07-01,New Jersey,quantile,0.7,206
2023-06-17,inc hosp,2,2023-07-01,New Jersey,quantile,0.75,215
2023-06-17,inc hosp,2,2023-07-01,New Jersey,quantile,0.8,224
2023-06-17,inc hosp,2,2023-07-01,New Jersey,quantile,0.85,235
2023-06-17,inc hosp,2,2023-07-01,New Jersey,quantile,0.9,250
2023-06-17,inc hosp,2,2023-07-01,New Jersey,quantile,0.95,275
2023-06-17,inc hosp,2,2023-07-01,New Jersey,quantile,0.975,298
2023-06-17,inc hosp,2,2023-07-01,New Jersey,quantile,0.99,325
2023-06-17,inc hosp,3,2023-07-08,New Jersey,quantile,0.01,94
2023-06-17,inc hosp,3,2023-07-08,New Jersey,quantile,0.025,103
2023-06-17,inc hosp,3,2023-07-08,New Jersey,quantile,0.05,113
2023-06-17,inc hosp,3,2023-07-08,New Jersey,quantile,0.1,128
2023-06-17,inc hosp,3,2023-07-08,New Jersey,quantile,0.15,140
2023-06-17,inc hosp,3,2023-07-08,New Jersey,quantile,0.2,150
2023-06-17,inc hosp,3,2023-07-08,New Jersey,quantile,0.25,158
2023-06-17,inc hosp,3,2023-07-08,New Jersey,quantile,0.3,166
2023-06-17,inc hosp,3,2023-07-08,New Jersey,quantile,0.35,173
2023-06-17,inc hosp,3,2023-07-08,New Jersey,quantile,0.4,181
2023-06-17,inc hosp,3,2023-07-08,New Jersey,quantile,0.45,189
2023-06-17,inc hosp,3,2023-07-08,New Jersey,quantile,0.5,197
2023-06-17,inc hosp,3,2023-07-08,New Jersey,quantile,0.55,205
2023-06-17,inc hosp,3,2023-07-08,New Jersey,quantile,0.6,213
2023-06-17,inc hosp,3,2023-07-08,New Jersey,quantile,0.65,222
2023-06-17,inc hosp,3,2023-07-08,New Jersey,quantile,0.7,231
2023-06-17,inc hosp,3,2023-07-08,New Jersey,quantile,0.75,242
2023-06-17,inc hosp,3,2023-07-08,New Jersey,quantile,0.8,256
2023-06-17,inc hosp,3,2023-07-08,New Jersey,quantile,0.85,272
2023-06-17,inc hosp,3,2023-07-08,New Jersey,quantile,0.9,295
2023-06-17,inc hosp,3,2023-07-08,New Jersey,quantile,0.95,328
2023-06-17,inc hosp,3,2023-07-08,New Jersey,quantile,0.975,362
2023-06-17,inc hosp,3,2023-07-08,New Jersey,quantile,0.99,402
2023-06-17,inc hosp,4,2023-07-15,New Jersey,quantile,0.01,92
2023-06-17,inc hosp,4,2023-07-15,New Jersey,quantile,0.025,109
2023-06-17,inc hosp,4,2023-07-15,New Jersey,quantile,0.05,122
2023-06-17,inc hosp,4,2023-07-15,New Jersey,quantile,0.1,140
2023-06-17,inc hosp,4,2023-07-15,New Jersey,quantile,0.15,152
2023-06-17,inc hosp,4,2023-07-15,New Jersey,quantile,0.2,163
2023-06-17,inc hosp,4,2023-07-15,New Jersey,quantile,0.25,174
2023-06-17,inc hosp,4,2023-07-15,New Jersey,quantile,0.3,184
2023-06-17,inc hosp,4,2023-07-15,New Jersey,quantile,0.35,194
2023-06-17,inc hosp,4,2023-07-15,New Jersey,quantile,0.4,203
2023-06-17,inc hosp,4,2023-07-15,New Jersey,quantile,0.45,213
2023-06-17,inc hosp,4,2023-07-15,New Jersey,quantile,0.5,223
2023-06-17,inc hosp,4,2023-07-15,New Jersey,quantile,0.55,234
2023-06-17,inc hosp,4,2023-07-15,New Jersey,quantile,0.6,245
2023-06-17,inc hosp,4,2023-07-15,New Jersey,quantile,0.65,257
2023-06-17,inc hosp,4,2023-07-15,New Jersey,quantile,0.7,270
2023-06-17,inc hosp,4,2023-07-15,New Jersey,quantile,0.75,283
2023-06-17,inc hosp,4,2023-07-15,New Jersey,quantile,0.8,301
2023-06-17,inc hosp,4,2023-07-15,New Jersey,quantile,0.85,322
2023-06-17,inc hosp,4,2023-07-15,New Jersey,quantile,0.9,351
2023-06-17,inc hosp,4,2023-07-15,New Jersey,quantile,0.95,393
2023-06-17,inc hosp,4,2023-07-15,New Jersey,quantile,0.975,443
2023-06-17,inc hosp,4,2023-07-15,New Jersey,quantile,0.99,508
2023-06-17,inc hosp,1,2023-06-24,New Mexico,quantile,0.01,17
2023-06-17,inc hosp,1,2023-06-24,New Mexico,quantile,0.025,19
2023-06-17,inc hosp,1,2023-06-24,New Mexico,quantile,0.05,21
2023-06-17,inc hosp,1,2023-06-24,New Mexico,quantile,0.1,24
2023-06-17,inc hosp,1,2023-06-24,New Mexico,quantile,0.15,25
2023-06-17,inc hosp,1,2023-06-24,New Mexico,quantile,0.2,27
2023-06-17,inc hosp,1,2023-06-24,New Mexico,quantile,0.25,28
2023-06-17,inc hosp,1,2023-06-24,New Mexico,quantile,0.3,29
2023-06-17,inc hosp,1,2023-06-24,New Mexico,quantile,0.35,30
2023-06-17,inc hosp,1,2023-06-24,New Mexico,quantile,0.4,32
2023-06-17,inc hosp,1,2023-06-24,New Mexico,quantile,0.45,33
2023-06-17,inc hosp,1,2023-06-24,New Mexico,quantile,0.5,34
2023-06-17,inc hosp,1,2023-06-24,New Mexico,quantile,0.55,35
2023-06-17,inc hosp,1,2023-06-24,New Mexico,quantile,0.6,36
2023-06-17,inc hosp,1,2023-06-24,New Mexico,quantile,0.65,37
2023-06-17,inc hosp,1,2023-06-24,New Mexico,quantile,0.7,39
2023-06-17,inc hosp,1,2023-06-24,New Mexico,quantile,0.75,40
2023-06-17,inc hosp,1,2023-06-24,New Mexico,quantile,0.8,42
2023-06-17,inc hosp,1,2023-06-24,New Mexico,quantile,0.85,44
2023-06-17,inc hosp,1,2023-06-24,New Mexico,quantile,0.9,46
2023-06-17,inc hosp,1,2023-06-24,New Mexico,quantile,0.95,50
2023-06-17,inc hosp,1,2023-06-24,New Mexico,quantile,0.975,54
2023-06-17,inc hosp,1,2023-06-24,New Mexico,quantile,0.99,58
2023-06-17,inc hosp,2,2023-07-01,New Mexico,quantile,0.01,16
2023-06-17,inc hosp,2,2023-07-01,New Mexico,quantile,0.025,19
2023-06-17,inc hosp,2,2023-07-01,New Mexico,quantile,0.05,21
2023-06-17,inc hosp,2,2023-07-01,New Mexico,quantile,0.1,24
2023-06-17,inc hosp,2,2023-07-01,New Mexico,quantile,0.15,26
2023-06-17,inc hosp,2,2023-07-01,New Mexico,quantile,0.2,28
2023-06-17,inc hosp,2,2023-07-01,New Mexico,quantile,0.25,30
2023-06-17,inc hosp,2,2023-07-01,New Mexico,quantile,0.3,31
2023-06-17,inc hosp,2,2023-07-01,New Mexico,quantile,0.35,33
2023-06-17,inc hosp,2,2023-07-01,New Mexico,quantile,0.4,34
2023-06-17,inc hosp,2,2023-07-01,New Mexico,quantile,0.45,35
2023-06-17,inc hosp,2,2023-07-01,New Mexico,quantile,0.5,37
2023-06-17,inc hosp,2,2023-07-01,New Mexico,quantile,0.55,38
2023-06-17,inc hosp,2,2023-07-01,New Mexico,quantile,0.6,39
2023-06-17,inc hosp,2,2023-07-01,New Mexico,quantile,0.65,41
2023-06-17,inc hosp,2,2023-07-01,New Mexico,quantile,0.7,43
2023-06-17,inc hosp,2,2023-07-01,New Mexico,quantile,0.75,44
2023-06-17,inc hosp,2,2023-07-01,New Mexico,quantile,0.8,46
2023-06-17,inc hosp,2,2023-07-01,New Mexico,quantile,0.85,49
2023-06-17,inc hosp,2,2023-07-01,New Mexico,quantile,0.9,52
2023-06-17,inc hosp,2,2023-07-01,New Mexico,quantile,0.95,58
2023-06-17,inc hosp,2,2023-07-01,New Mexico,quantile,0.975,63
2023-06-17,inc hosp,2,2023-07-01,New Mexico,quantile,0.99,69
2023-06-17,inc hosp,3,2023-07-08,New Mexico,quantile,0.01,17
2023-06-17,inc hosp,3,2023-07-08,New Mexico,quantile,0.025,20
2023-06-17,inc hosp,3,2023-07-08,New Mexico,quantile,0.05,23
2023-06-17,inc hosp,3,2023-07-08,New Mexico,quantile,0.1,26
2023-06-17,inc hosp,3,2023-07-08,New Mexico,quantile,0.15,28
2023-06-17,inc hosp,3,2023-07-08,New Mexico,quantile,0.2,30
2023-06-17,inc hosp,3,2023-07-08,New Mexico,quantile,0.25,32
2023-06-17,inc hosp,3,2023-07-08,New Mexico,quantile,0.3,33
2023-06-17,inc hosp,3,2023-07-08,New Mexico,quantile,0.35,35
2023-06-17,inc hosp,3,2023-07-08,New Mexico,quantile,0.4,37
2023-06-17,inc hosp,3,2023-07-08,New Mexico,quantile,0.45,39
2023-06-17,inc hosp,3,2023-07-08,New Mexico,quantile,0.5,40
2023-06-17,inc hosp,3,2023-07-08,New Mexico,quantile,0.55,42
2023-06-17,inc hosp,3,2023-07-08,New Mexico,quantile,0.6,44
2023-06-17,inc hosp,3,2023-07-08,New Mexico,quantile,0.65,46
2023-06-17,inc hosp,3,2023-07-08,New Mexico,quantile,0.7,48
2023-06-17,inc hosp,3,2023-07-08,New Mexico,quantile,0.75,51
2023-06-17,inc hosp,3,2023-07-08,New Mexico,quantile,0.8,53
2023-06-17,inc hosp,3,2023-07-08,New Mexico,quantile,0.85,57
2023-06-17,inc hosp,3,2023-07-08,New Mexico,quantile,0.9,62
2023-06-17,inc hosp,3,2023-07-08,New Mexico,quantile,0.95,68
2023-06-17,inc hosp,3,2023-07-08,New Mexico,quantile,0.975,74
2023-06-17,inc hosp,3,2023-07-08,New Mexico,quantile,0.99,82
2023-06-17,inc hosp,4,2023-07-15,New Mexico,quantile,0.01,18
2023-06-17,inc hosp,4,2023-07-15,New Mexico,quantile,0.025,22
2023-06-17,inc hosp,4,2023-07-15,New Mexico,quantile,0.05,24
2023-06-17,inc hosp,4,2023-07-15,New Mexico,quantile,0.1,28
2023-06-17,inc hosp,4,2023-07-15,New Mexico,quantile,0.15,31
2023-06-17,inc hosp,4,2023-07-15,New Mexico,quantile,0.2,34
2023-06-17,inc hosp,4,2023-07-15,New Mexico,quantile,0.25,36
2023-06-17,inc hosp,4,2023-07-15,New Mexico,quantile,0.3,38
2023-06-17,inc hosp,4,2023-07-15,New Mexico,quantile,0.35,40
2023-06-17,inc hosp,4,2023-07-15,New Mexico,quantile,0.4,42
2023-06-17,inc hosp,4,2023-07-15,New Mexico,quantile,0.45,44
2023-06-17,inc hosp,4,2023-07-15,New Mexico,quantile,0.5,46
2023-06-17,inc hosp,4,2023-07-15,New Mexico,quantile,0.55,48
2023-06-17,inc hosp,4,2023-07-15,New Mexico,quantile,0.6,50
2023-06-17,inc hosp,4,2023-07-15,New Mexico,quantile,0.65,53
2023-06-17,inc hosp,4,2023-07-15,New Mexico,quantile,0.7,55
2023-06-17,inc hosp,4,2023-07-15,New Mexico,quantile,0.75,58
2023-06-17,inc hosp,4,2023-07-15,New Mexico,quantile,0.8,62
2023-06-17,inc hosp,4,2023-07-15,New Mexico,quantile,0.85,66
2023-06-17,inc hosp,4,2023-07-15,New Mexico,quantile,0.9,72
2023-06-17,inc hosp,4,2023-07-15,New Mexico,quantile,0.95,81
2023-06-17,inc hosp,4,2023-07-15,New Mexico,quantile,0.975,90
2023-06-17,inc hosp,4,2023-07-15,New Mexico,quantile,0.99,101
2023-06-17,inc hosp,1,2023-06-24,New York,quantile,0.01,320
2023-06-17,inc hosp,1,2023-06-24,New York,quantile,0.025,347
2023-06-17,inc hosp,1,2023-06-24,New York,quantile,0.05,365
2023-06-17,inc hosp,1,2023-06-24,New York,quantile,0.1,391
2023-06-17,inc hosp,1,2023-06-24,New York,quantile,0.15,407
2023-06-17,inc hosp,1,2023-06-24,New York,quantile,0.2,420
2023-06-17,inc hosp,1,2023-06-24,New York,quantile,0.25,433
2023-06-17,inc hosp,1,2023-06-24,New York,quantile,0.3,444
2023-06-17,inc hosp,1,2023-06-24,New York,quantile,0.35,454
2023-06-17,inc hosp,1,2023-06-24,New York,quantile,0.4,465
2023-06-17,inc hosp,1,2023-06-24,New York,quantile,0.45,476
2023-06-17,inc hosp,1,2023-06-24,New York,quantile,0.5,486
2023-06-17,inc hosp,1,2023-06-24,New York,quantile,0.55,496
2023-06-17,inc hosp,1,2023-06-24,New York,quantile,0.6,506
2023-06-17,inc hosp,1,2023-06-24,New York,quantile,0.65,518
2023-06-17,inc hosp,1,2023-06-24,New York,quantile,0.7,531
2023-06-17,inc hosp,1,2023-06-24,New York,quantile,0.75,544
2023-06-17,inc hosp,1,2023-06-24,New York,quantile,0.8,563
2023-06-17,inc hosp,1,2023-06-24,New York,quantile,0.85,581
2023-06-17,inc hosp,1,2023-06-24,New York,quantile,0.9,604
2023-06-17,inc hosp,1,2023-06-24,New York,quantile,0.95,644
2023-06-17,inc hosp,1,2023-06-24,New York,quantile,0.975,674
2023-06-17,inc hosp,1,2023-06-24,New York,quantile,0.99,721
2023-06-17,inc hosp,2,2023-07-01,New York,quantile,0.01,297
2023-06-17,inc hosp,2,2023-07-01,New York,quantile,0.025,326
2023-06-17,inc hosp,2,2023-07-01,New York,quantile,0.05,349
2023-06-17,inc hosp,2,2023-07-01,New York,quantile,0.1,385
2023-06-17,inc hosp,2,2023-07-01,New York,quantile,0.15,405
2023-06-17,inc hosp,2,2023-07-01,New York,quantile,0.2,423
2023-06-17,inc hosp,2,2023-07-01,New York,quantile,0.25,439
2023-06-17,inc hosp,2,2023-07-01,New York,quantile,0.3,453
2023-06-17,inc hosp,2,2023-07-01,New York,quantile,0.35,469
2023-06-17,inc hosp,2,2023-07-01,New York,quantile,0.4,483
2023-06-17,inc hosp,2,2023-07-01,New York,quantile,0.45,497
2023-06-17,inc hosp,2,2023-07-01,New York,quantile,0.5,514
2023-06-17,inc hosp,2,2023-07-01,New York,quantile,0.55,528
2023-06-17,inc hosp,2,2023-07-01,New York,quantile,0.6,545
2023-06-17,inc hosp,2,2023-07-01,New York,quantile,0.65,561
2023-06-17,inc hosp,2,2023-07-01,New York,quantile,0.7,581
2023-06-17,inc hosp,2,2023-07-01,New York,quantile,0.75,602
2023-06-17,inc hosp,2,2023-07-01,New York,quantile,0.8,626
2023-06-17,inc hosp,2,2023-07-01,New York,quantile,0.85,654
2023-06-17,inc hosp,2,2023-07-01,New York,quantile,0.9,693
2023-06-17,inc hosp,2,2023-07-01,New York,quantile,0.95,754
2023-06-17,inc hosp,2,2023-07-01,New York,quantile,0.975,814
2023-06-17,inc hosp,2,2023-07-01,New York,quantile,0.99,873
2023-06-17,inc hosp,3,2023-07-08,New York,quantile,0.01,293
2023-06-17,inc hosp,3,2023-07-08,New York,quantile,0.025,324
2023-06-17,inc hosp,3,2023-07-08,New York,quantile,0.05,350
2023-06-17,inc hosp,3,2023-07-08,New York,quantile,0.1,388
2023-06-17,inc hosp,3,2023-07-08,New York,quantile,0.15,413
2023-06-17,inc hosp,3,2023-07-08,New York,quantile,0.2,437
2023-06-17,inc hosp,3,2023-07-08,New York,quantile,0.25,459
2023-06-17,inc hosp,3,2023-07-08,New York,quantile,0.3,480
2023-06-17,inc hosp,3,2023-07-08,New York,quantile,0.35,500
2023-06-17,inc hosp,3,2023-07-08,New York,quantile,0.4,521
2023-06-17,inc hosp,3,2023-07-08,New York,quantile,0.45,541
2023-06-17,inc hosp,3,2023-07-08,New York,quantile,0.5,560
2023-06-17,inc hosp,3,2023-07-08,New York,quantile,0.55,582
2023-06-17,inc hosp,3,2023-07-08,New York,quantile,0.6,601
2023-06-17,inc hosp,3,2023-07-08,New York,quantile,0.65,625
2023-06-17,inc hosp,3,2023-07-08,New York,quantile,0.7,650
2023-06-17,inc hosp,3,2023-07-08,New York,quantile,0.75,678
2023-06-17,inc hosp,3,2023-07-08,New York,quantile,0.8,710
2023-06-17,inc hosp,3,2023-07-08,New York,quantile,0.85,752
2023-06-17,inc hosp,3,2023-07-08,New York,quantile,0.9,806
2023-06-17,inc hosp,3,2023-07-08,New York,quantile,0.95,886
2023-06-17,inc hosp,3,2023-07-08,New York,quantile,0.975,962
2023-06-17,inc hosp,3,2023-07-08,New York,quantile,0.99,1067
2023-06-17,inc hosp,4,2023-07-15,New York,quantile,0.01,302
2023-06-17,inc hosp,4,2023-07-15,New York,quantile,0.025,332
2023-06-17,inc hosp,4,2023-07-15,New York,quantile,0.05,367
2023-06-17,inc hosp,4,2023-07-15,New York,quantile,0.1,411
2023-06-17,inc hosp,4,2023-07-15,New York,quantile,0.15,446
2023-06-17,inc hosp,4,2023-07-15,New York,quantile,0.2,475
2023-06-17,inc hosp,4,2023-07-15,New York,quantile,0.25,503
2023-06-17,inc hosp,4,2023-07-15,New York,quantile,0.3,529
2023-06-17,inc hosp,4,2023-07-15,New York,quantile,0.35,553
2023-06-17,inc hosp,4,2023-07-15,New York,quantile,0.4,578
2023-06-17,inc hosp,4,2023-07-15,New York,quantile,0.45,605
2023-06-17,inc hosp,4,2023-07-15,New York,quantile,0.5,629
2023-06-17,inc hosp,4,2023-07-15,New York,quantile,0.55,653
2023-06-17,inc hosp,4,2023-07-15,New York,quantile,0.6,683
2023-06-17,inc hosp,4,2023-07-15,New York,quantile,0.65,715
2023-06-17,inc hosp,4,2023-07-15,New York,quantile,0.7,744
2023-06-17,inc hosp,4,2023-07-15,New York,quantile,0.75,781
2023-06-17,inc hosp,4,2023-07-15,New York,quantile,0.8,821
2023-06-17,inc hosp,4,2023-07-15,New York,quantile,0.85,877
2023-06-17,inc hosp,4,2023-07-15,New York,quantile,0.9,955
2023-06-17,inc hosp,4,2023-07-15,New York,quantile,0.95,1067
2023-06-17,inc hosp,4,2023-07-15,New York,quantile,0.975,1154
2023-06-17,inc hosp,4,2023-07-15,New York,quantile,0.99,1271
2023-06-17,inc hosp,1,2023-06-24,North Carolina,quantile,0.01,88
2023-06-17,inc hosp,1,2023-06-24,North Carolina,quantile,0.025,96
2023-06-17,inc hosp,1,2023-06-24,North Carolina,quantile,0.05,102
2023-06-17,inc hosp,1,2023-06-24,North Carolina,quantile,0.1,110
2023-06-17,inc hosp,1,2023-06-24,North Carolina,quantile,0.15,116
2023-06-17,inc hosp,1,2023-06-24,North Carolina,quantile,0.2,121
2023-06-17,inc hosp,1,2023-06-24,North Carolina,quantile,0.25,125
2023-06-17,inc hosp,1,2023-06-24,North Carolina,quantile,0.3,129
2023-06-17,inc hosp,1,2023-06-24,North Carolina,quantile,0.35,132
2023-06-17,inc hosp,1,2023-06-24,North Carolina,quantile,0.4,136
2023-06-17,inc hosp,1,2023-06-24,North Carolina,quantile,0.45,140
2023-06-17,inc hosp,1,2023-06-24,North Carolina,quantile,0.5,143
2023-06-17,inc hosp,1,2023-06-24,North Carolina,quantile,0.55,147
