reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-05-06,inc hosp,2,2023-05-20,Montana,quantile,0.75,56
2023-05-06,inc hosp,2,2023-05-20,Montana,quantile,0.8,59
2023-05-06,inc hosp,2,2023-05-20,Montana,quantile,0.85,62
2023-05-06,inc hosp,2,2023-05-20,Montana,quantile,0.9,67
2023-05-06,inc hosp,2,2023-05-20,Montana,quantile,0.95,74
2023-05-06,inc hosp,2,2023-05-20,Montana,quantile,0.975,81
2023-05-06,inc hosp,2,2023-05-20,Montana,quantile,0.99,91
2023-05-06,inc hosp,3,2023-05-27,Montana,quantile,0.01,20
2023-05-06,inc hosp,3,2023-05-27,Montana,quantile,0.025,24
2023-05-06,inc hosp,3,2023-05-27,Montana,quantile,0.05,27
2023-05-06,inc hosp,3,2023-05-27,Montana,quantile,0.1,30
2023-05-06,inc hosp,3,2023-05-27,Montana,quantile,0.15,33
2023-05-06,inc hosp,3,2023-05-27,Montana,quantile,0.2,36
2023-05-06,inc hosp,3,2023-05-27,Montana,quantile,0.25,38
2023-05-06,inc hosp,3,2023-05-27,Montana,quantile,0.3,40
2023-05-06,inc hosp,3,2023-05-27,Montana,quantile,0.35,42
2023-05-06,inc hosp,3,2023-05-27,Montana,quantile,0.4,44
2023-05-06,inc hosp,3,2023-05-27,Montana,quantile,0.45,46
2023-05-06,inc hosp,3,2023-05-27,Montana,quantile,0.5,48
2023-05-06,inc hosp,3,2023-05-27,Montana,quantile,0.55,50
2023-05-06,inc hosp,3,2023-05-27,Montana,quantile,0.6,52
2023-05-06,inc hosp,3,2023-05-27,Montana,quantile,0.65,54
2023-05-06,inc hosp,3,2023-05-27,Montana,quantile,0.7,56
2023-05-06,inc hosp,3,2023-05-27,Montana,quantile,0.75,59
2023-05-06,inc hosp,3,2023-05-27,Montana,quantile,0.8,62
2023-05-06,inc hosp,3,2023-05-27,Montana,quantile,0.85,67
2023-05-06,inc hosp,3,2023-05-27,Montana,quantile,0.9,73
2023-05-06,inc hosp,3,2023-05-27,Montana,quantile,0.95,82
2023-05-06,inc hosp,3,2023-05-27,Montana,quantile,0.975,90
2023-05-06,inc hosp,3,2023-05-27,Montana,quantile,0.99,99
2023-05-06,inc hosp,4,2023-06-03,Montana,quantile,0.01,19
2023-05-06,inc hosp,4,2023-06-03,Montana,quantile,0.025,22
2023-05-06,inc hosp,4,2023-06-03,Montana,quantile,0.05,25
2023-05-06,inc hosp,4,2023-06-03,Montana,quantile,0.1,29
2023-05-06,inc hosp,4,2023-06-03,Montana,quantile,0.15,32
2023-05-06,inc hosp,4,2023-06-03,Montana,quantile,0.2,35
2023-05-06,inc hosp,4,2023-06-03,Montana,quantile,0.25,38
2023-05-06,inc hosp,4,2023-06-03,Montana,quantile,0.3,40
2023-05-06,inc hosp,4,2023-06-03,Montana,quantile,0.35,42
2023-05-06,inc hosp,4,2023-06-03,Montana,quantile,0.4,44
2023-05-06,inc hosp,4,2023-06-03,Montana,quantile,0.45,46
2023-05-06,inc hosp,4,2023-06-03,Montana,quantile,0.5,48
2023-05-06,inc hosp,4,2023-06-03,Montana,quantile,0.55,50
2023-05-06,inc hosp,4,2023-06-03,Montana,quantile,0.6,53
2023-05-06,inc hosp,4,2023-06-03,Montana,quantile,0.65,56
2023-05-06,inc hosp,4,2023-06-03,Montana,quantile,0.7,58
2023-05-06,inc hosp,4,2023-06-03,Montana,quantile,0.75,61
2023-05-06,inc hosp,4,2023-06-03,Montana,quantile,0.8,65
2023-05-06,inc hosp,4,2023-06-03,Montana,quantile,0.85,69
2023-05-06,inc hosp,4,2023-06-03,Montana,quantile,0.9,76
2023-05-06,inc hosp,4,2023-06-03,Montana,quantile,0.95,86
2023-05-06,inc hosp,4,2023-06-03,Montana,quantile,0.975,95
2023-05-06,inc hosp,4,2023-06-03,Montana,quantile,0.99,106
2023-05-06,inc hosp,1,2023-05-13,Nebraska,quantile,0.01,24
2023-05-06,inc hosp,1,2023-05-13,Nebraska,quantile,0.025,27
2023-05-06,inc hosp,1,2023-05-13,Nebraska,quantile,0.05,29
2023-05-06,inc hosp,1,2023-05-13,Nebraska,quantile,0.1,32
2023-05-06,inc hosp,1,2023-05-13,Nebraska,quantile,0.15,34
2023-05-06,inc hosp,1,2023-05-13,Nebraska,quantile,0.2,35
2023-05-06,inc hosp,1,2023-05-13,Nebraska,quantile,0.25,37
2023-05-06,inc hosp,1,2023-05-13,Nebraska,quantile,0.3,39
2023-05-06,inc hosp,1,2023-05-13,Nebraska,quantile,0.35,40
2023-05-06,inc hosp,1,2023-05-13,Nebraska,quantile,0.4,41
2023-05-06,inc hosp,1,2023-05-13,Nebraska,quantile,0.45,42
2023-05-06,inc hosp,1,2023-05-13,Nebraska,quantile,0.5,44
2023-05-06,inc hosp,1,2023-05-13,Nebraska,quantile,0.55,45
2023-05-06,inc hosp,1,2023-05-13,Nebraska,quantile,0.6,46
2023-05-06,inc hosp,1,2023-05-13,Nebraska,quantile,0.65,48
2023-05-06,inc hosp,1,2023-05-13,Nebraska,quantile,0.7,49
2023-05-06,inc hosp,1,2023-05-13,Nebraska,quantile,0.75,51
2023-05-06,inc hosp,1,2023-05-13,Nebraska,quantile,0.8,53
2023-05-06,inc hosp,1,2023-05-13,Nebraska,quantile,0.85,55
2023-05-06,inc hosp,1,2023-05-13,Nebraska,quantile,0.9,58
2023-05-06,inc hosp,1,2023-05-13,Nebraska,quantile,0.95,63
2023-05-06,inc hosp,1,2023-05-13,Nebraska,quantile,0.975,68
2023-05-06,inc hosp,1,2023-05-13,Nebraska,quantile,0.99,72
2023-05-06,inc hosp,2,2023-05-20,Nebraska,quantile,0.01,22
2023-05-06,inc hosp,2,2023-05-20,Nebraska,quantile,0.025,25
2023-05-06,inc hosp,2,2023-05-20,Nebraska,quantile,0.05,28
2023-05-06,inc hosp,2,2023-05-20,Nebraska,quantile,0.1,31
2023-05-06,inc hosp,2,2023-05-20,Nebraska,quantile,0.15,33
2023-05-06,inc hosp,2,2023-05-20,Nebraska,quantile,0.2,35
2023-05-06,inc hosp,2,2023-05-20,Nebraska,quantile,0.25,37
2023-05-06,inc hosp,2,2023-05-20,Nebraska,quantile,0.3,39
2023-05-06,inc hosp,2,2023-05-20,Nebraska,quantile,0.35,41
2023-05-06,inc hosp,2,2023-05-20,Nebraska,quantile,0.4,42
2023-05-06,inc hosp,2,2023-05-20,Nebraska,quantile,0.45,44
2023-05-06,inc hosp,2,2023-05-20,Nebraska,quantile,0.5,45
2023-05-06,inc hosp,2,2023-05-20,Nebraska,quantile,0.55,47
2023-05-06,inc hosp,2,2023-05-20,Nebraska,quantile,0.6,48
2023-05-06,inc hosp,2,2023-05-20,Nebraska,quantile,0.65,50
2023-05-06,inc hosp,2,2023-05-20,Nebraska,quantile,0.7,52
2023-05-06,inc hosp,2,2023-05-20,Nebraska,quantile,0.75,54
2023-05-06,inc hosp,2,2023-05-20,Nebraska,quantile,0.8,57
2023-05-06,inc hosp,2,2023-05-20,Nebraska,quantile,0.85,59
2023-05-06,inc hosp,2,2023-05-20,Nebraska,quantile,0.9,63
2023-05-06,inc hosp,2,2023-05-20,Nebraska,quantile,0.95,69
2023-05-06,inc hosp,2,2023-05-20,Nebraska,quantile,0.975,74
2023-05-06,inc hosp,2,2023-05-20,Nebraska,quantile,0.99,81
2023-05-06,inc hosp,3,2023-05-27,Nebraska,quantile,0.01,21
2023-05-06,inc hosp,3,2023-05-27,Nebraska,quantile,0.025,24
2023-05-06,inc hosp,3,2023-05-27,Nebraska,quantile,0.05,27
2023-05-06,inc hosp,3,2023-05-27,Nebraska,quantile,0.1,30
2023-05-06,inc hosp,3,2023-05-27,Nebraska,quantile,0.15,33
2023-05-06,inc hosp,3,2023-05-27,Nebraska,quantile,0.2,35
2023-05-06,inc hosp,3,2023-05-27,Nebraska,quantile,0.25,37
2023-05-06,inc hosp,3,2023-05-27,Nebraska,quantile,0.3,39
2023-05-06,inc hosp,3,2023-05-27,Nebraska,quantile,0.35,41
2023-05-06,inc hosp,3,2023-05-27,Nebraska,quantile,0.4,43
2023-05-06,inc hosp,3,2023-05-27,Nebraska,quantile,0.45,45
2023-05-06,inc hosp,3,2023-05-27,Nebraska,quantile,0.5,46
2023-05-06,inc hosp,3,2023-05-27,Nebraska,quantile,0.55,48
2023-05-06,inc hosp,3,2023-05-27,Nebraska,quantile,0.6,50
2023-05-06,inc hosp,3,2023-05-27,Nebraska,quantile,0.65,52
2023-05-06,inc hosp,3,2023-05-27,Nebraska,quantile,0.7,54
2023-05-06,inc hosp,3,2023-05-27,Nebraska,quantile,0.75,57
2023-05-06,inc hosp,3,2023-05-27,Nebraska,quantile,0.8,60
2023-05-06,inc hosp,3,2023-05-27,Nebraska,quantile,0.85,63
2023-05-06,inc hosp,3,2023-05-27,Nebraska,quantile,0.9,68
2023-05-06,inc hosp,3,2023-05-27,Nebraska,quantile,0.95,76
2023-05-06,inc hosp,3,2023-05-27,Nebraska,quantile,0.975,82
2023-05-06,inc hosp,3,2023-05-27,Nebraska,quantile,0.99,93
2023-05-06,inc hosp,4,2023-06-03,Nebraska,quantile,0.01,19
2023-05-06,inc hosp,4,2023-06-03,Nebraska,quantile,0.025,22
2023-05-06,inc hosp,4,2023-06-03,Nebraska,quantile,0.05,26
2023-05-06,inc hosp,4,2023-06-03,Nebraska,quantile,0.1,30
2023-05-06,inc hosp,4,2023-06-03,Nebraska,quantile,0.15,33
2023-05-06,inc hosp,4,2023-06-03,Nebraska,quantile,0.2,35
2023-05-06,inc hosp,4,2023-06-03,Nebraska,quantile,0.25,37
2023-05-06,inc hosp,4,2023-06-03,Nebraska,quantile,0.3,40
2023-05-06,inc hosp,4,2023-06-03,Nebraska,quantile,0.35,41
2023-05-06,inc hosp,4,2023-06-03,Nebraska,quantile,0.4,43
2023-05-06,inc hosp,4,2023-06-03,Nebraska,quantile,0.45,45
2023-05-06,inc hosp,4,2023-06-03,Nebraska,quantile,0.5,47
2023-05-06,inc hosp,4,2023-06-03,Nebraska,quantile,0.55,49
2023-05-06,inc hosp,4,2023-06-03,Nebraska,quantile,0.6,51
2023-05-06,inc hosp,4,2023-06-03,Nebraska,quantile,0.65,54
2023-05-06,inc hosp,4,2023-06-03,Nebraska,quantile,0.7,56
2023-05-06,inc hosp,4,2023-06-03,Nebraska,quantile,0.75,59
2023-05-06,inc hosp,4,2023-06-03,Nebraska,quantile,0.8,63
2023-05-06,inc hosp,4,2023-06-03,Nebraska,quantile,0.85,67
2023-05-06,inc hosp,4,2023-06-03,Nebraska,quantile,0.9,73
2023-05-06,inc hosp,4,2023-06-03,Nebraska,quantile,0.95,81
2023-05-06,inc hosp,4,2023-06-03,Nebraska,quantile,0.975,89
2023-05-06,inc hosp,4,2023-06-03,Nebraska,quantile,0.99,100
2023-05-06,inc hosp,1,2023-05-13,Nevada,quantile,0.01,56
2023-05-06,inc hosp,1,2023-05-13,Nevada,quantile,0.025,62
2023-05-06,inc hosp,1,2023-05-13,Nevada,quantile,0.05,66
2023-05-06,inc hosp,1,2023-05-13,Nevada,quantile,0.1,71
2023-05-06,inc hosp,1,2023-05-13,Nevada,quantile,0.15,76
2023-05-06,inc hosp,1,2023-05-13,Nevada,quantile,0.2,78
2023-05-06,inc hosp,1,2023-05-13,Nevada,quantile,0.25,81
2023-05-06,inc hosp,1,2023-05-13,Nevada,quantile,0.3,84
2023-05-06,inc hosp,1,2023-05-13,Nevada,quantile,0.35,86
2023-05-06,inc hosp,1,2023-05-13,Nevada,quantile,0.4,88
2023-05-06,inc hosp,1,2023-05-13,Nevada,quantile,0.45,91
2023-05-06,inc hosp,1,2023-05-13,Nevada,quantile,0.5,93
2023-05-06,inc hosp,1,2023-05-13,Nevada,quantile,0.55,95
2023-05-06,inc hosp,1,2023-05-13,Nevada,quantile,0.6,98
2023-05-06,inc hosp,1,2023-05-13,Nevada,quantile,0.65,100
2023-05-06,inc hosp,1,2023-05-13,Nevada,quantile,0.7,103
2023-05-06,inc hosp,1,2023-05-13,Nevada,quantile,0.75,106
2023-05-06,inc hosp,1,2023-05-13,Nevada,quantile,0.8,110
2023-05-06,inc hosp,1,2023-05-13,Nevada,quantile,0.85,115
2023-05-06,inc hosp,1,2023-05-13,Nevada,quantile,0.9,121
2023-05-06,inc hosp,1,2023-05-13,Nevada,quantile,0.95,130
2023-05-06,inc hosp,1,2023-05-13,Nevada,quantile,0.975,137
2023-05-06,inc hosp,1,2023-05-13,Nevada,quantile,0.99,147
2023-05-06,inc hosp,2,2023-05-20,Nevada,quantile,0.01,51
2023-05-06,inc hosp,2,2023-05-20,Nevada,quantile,0.025,57
2023-05-06,inc hosp,2,2023-05-20,Nevada,quantile,0.05,62
2023-05-06,inc hosp,2,2023-05-20,Nevada,quantile,0.1,68
2023-05-06,inc hosp,2,2023-05-20,Nevada,quantile,0.15,73
2023-05-06,inc hosp,2,2023-05-20,Nevada,quantile,0.2,77
2023-05-06,inc hosp,2,2023-05-20,Nevada,quantile,0.25,80
2023-05-06,inc hosp,2,2023-05-20,Nevada,quantile,0.3,83
2023-05-06,inc hosp,2,2023-05-20,Nevada,quantile,0.35,87
2023-05-06,inc hosp,2,2023-05-20,Nevada,quantile,0.4,89
2023-05-06,inc hosp,2,2023-05-20,Nevada,quantile,0.45,93
2023-05-06,inc hosp,2,2023-05-20,Nevada,quantile,0.5,96
2023-05-06,inc hosp,2,2023-05-20,Nevada,quantile,0.55,99
2023-05-06,inc hosp,2,2023-05-20,Nevada,quantile,0.6,102
2023-05-06,inc hosp,2,2023-05-20,Nevada,quantile,0.65,106
2023-05-06,inc hosp,2,2023-05-20,Nevada,quantile,0.7,110
2023-05-06,inc hosp,2,2023-05-20,Nevada,quantile,0.75,115
2023-05-06,inc hosp,2,2023-05-20,Nevada,quantile,0.8,120
2023-05-06,inc hosp,2,2023-05-20,Nevada,quantile,0.85,126
2023-05-06,inc hosp,2,2023-05-20,Nevada,quantile,0.9,134
2023-05-06,inc hosp,2,2023-05-20,Nevada,quantile,0.95,146
2023-05-06,inc hosp,2,2023-05-20,Nevada,quantile,0.975,158
2023-05-06,inc hosp,2,2023-05-20,Nevada,quantile,0.99,171
2023-05-06,inc hosp,3,2023-05-27,Nevada,quantile,0.01,48
2023-05-06,inc hosp,3,2023-05-27,Nevada,quantile,0.025,53
2023-05-06,inc hosp,3,2023-05-27,Nevada,quantile,0.05,59
2023-05-06,inc hosp,3,2023-05-27,Nevada,quantile,0.1,65
2023-05-06,inc hosp,3,2023-05-27,Nevada,quantile,0.15,71
2023-05-06,inc hosp,3,2023-05-27,Nevada,quantile,0.2,75
2023-05-06,inc hosp,3,2023-05-27,Nevada,quantile,0.25,79
2023-05-06,inc hosp,3,2023-05-27,Nevada,quantile,0.3,83
2023-05-06,inc hosp,3,2023-05-27,Nevada,quantile,0.35,87
2023-05-06,inc hosp,3,2023-05-27,Nevada,quantile,0.4,90
2023-05-06,inc hosp,3,2023-05-27,Nevada,quantile,0.45,93
2023-05-06,inc hosp,3,2023-05-27,Nevada,quantile,0.5,97
2023-05-06,inc hosp,3,2023-05-27,Nevada,quantile,0.55,101
2023-05-06,inc hosp,3,2023-05-27,Nevada,quantile,0.6,105
2023-05-06,inc hosp,3,2023-05-27,Nevada,quantile,0.65,109
2023-05-06,inc hosp,3,2023-05-27,Nevada,quantile,0.7,114
2023-05-06,inc hosp,3,2023-05-27,Nevada,quantile,0.75,119
2023-05-06,inc hosp,3,2023-05-27,Nevada,quantile,0.8,126
2023-05-06,inc hosp,3,2023-05-27,Nevada,quantile,0.85,134
2023-05-06,inc hosp,3,2023-05-27,Nevada,quantile,0.9,144
2023-05-06,inc hosp,3,2023-05-27,Nevada,quantile,0.95,160
2023-05-06,inc hosp,3,2023-05-27,Nevada,quantile,0.975,177
2023-05-06,inc hosp,3,2023-05-27,Nevada,quantile,0.99,196
2023-05-06,inc hosp,4,2023-06-03,Nevada,quantile,0.01,43
2023-05-06,inc hosp,4,2023-06-03,Nevada,quantile,0.025,49
2023-05-06,inc hosp,4,2023-06-03,Nevada,quantile,0.05,55
2023-05-06,inc hosp,4,2023-06-03,Nevada,quantile,0.1,62
2023-05-06,inc hosp,4,2023-06-03,Nevada,quantile,0.15,69
2023-05-06,inc hosp,4,2023-06-03,Nevada,quantile,0.2,73
2023-05-06,inc hosp,4,2023-06-03,Nevada,quantile,0.25,78
2023-05-06,inc hosp,4,2023-06-03,Nevada,quantile,0.3,82
2023-05-06,inc hosp,4,2023-06-03,Nevada,quantile,0.35,87
2023-05-06,inc hosp,4,2023-06-03,Nevada,quantile,0.4,91
2023-05-06,inc hosp,4,2023-06-03,Nevada,quantile,0.45,94
2023-05-06,inc hosp,4,2023-06-03,Nevada,quantile,0.5,99
2023-05-06,inc hosp,4,2023-06-03,Nevada,quantile,0.55,103
2023-05-06,inc hosp,4,2023-06-03,Nevada,quantile,0.6,108
2023-05-06,inc hosp,4,2023-06-03,Nevada,quantile,0.65,113
2023-05-06,inc hosp,4,2023-06-03,Nevada,quantile,0.7,118
2023-05-06,inc hosp,4,2023-06-03,Nevada,quantile,0.75,124
2023-05-06,inc hosp,4,2023-06-03,Nevada,quantile,0.8,131
2023-05-06,inc hosp,4,2023-06-03,Nevada,quantile,0.85,140
2023-05-06,inc hosp,4,2023-06-03,Nevada,quantile,0.9,151
2023-05-06,inc hosp,4,2023-06-03,Nevada,quantile,0.95,168
2023-05-06,inc hosp,4,2023-06-03,Nevada,quantile,0.975,187
2023-05-06,inc hosp,4,2023-06-03,Nevada,quantile,0.99,215
2023-05-06,inc hosp,1,2023-05-13,New Hampshire,quantile,0.01,23
2023-05-06,inc hosp,1,2023-05-13,New Hampshire,quantile,0.025,26
2023-05-06,inc hosp,1,2023-05-13,New Hampshire,quantile,0.05,28
2023-05-06,inc hosp,1,2023-05-13,New Hampshire,quantile,0.1,32
2023-05-06,inc hosp,1,2023-05-13,New Hampshire,quantile,0.15,34
2023-05-06,inc hosp,1,2023-05-13,New Hampshire,quantile,0.2,36
2023-05-06,inc hosp,1,2023-05-13,New Hampshire,quantile,0.25,37
2023-05-06,inc hosp,1,2023-05-13,New Hampshire,quantile,0.3,39
2023-05-06,inc hosp,1,2023-05-13,New Hampshire,quantile,0.35,40
2023-05-06,inc hosp,1,2023-05-13,New Hampshire,quantile,0.4,42
2023-05-06,inc hosp,1,2023-05-13,New Hampshire,quantile,0.45,43
2023-05-06,inc hosp,1,2023-05-13,New Hampshire,quantile,0.5,45
2023-05-06,inc hosp,1,2023-05-13,New Hampshire,quantile,0.55,46
2023-05-06,inc hosp,1,2023-05-13,New Hampshire,quantile,0.6,48
2023-05-06,inc hosp,1,2023-05-13,New Hampshire,quantile,0.65,49
2023-05-06,inc hosp,1,2023-05-13,New Hampshire,quantile,0.7,51
2023-05-06,inc hosp,1,2023-05-13,New Hampshire,quantile,0.75,53
2023-05-06,inc hosp,1,2023-05-13,New Hampshire,quantile,0.8,55
2023-05-06,inc hosp,1,2023-05-13,New Hampshire,quantile,0.85,58
2023-05-06,inc hosp,1,2023-05-13,New Hampshire,quantile,0.9,62
2023-05-06,inc hosp,1,2023-05-13,New Hampshire,quantile,0.95,68
2023-05-06,inc hosp,1,2023-05-13,New Hampshire,quantile,0.975,72
2023-05-06,inc hosp,1,2023-05-13,New Hampshire,quantile,0.99,78
2023-05-06,inc hosp,2,2023-05-20,New Hampshire,quantile,0.01,20
2023-05-06,inc hosp,2,2023-05-20,New Hampshire,quantile,0.025,23
2023-05-06,inc hosp,2,2023-05-20,New Hampshire,quantile,0.05,26
2023-05-06,inc hosp,2,2023-05-20,New Hampshire,quantile,0.1,30
2023-05-06,inc hosp,2,2023-05-20,New Hampshire,quantile,0.15,32
2023-05-06,inc hosp,2,2023-05-20,New Hampshire,quantile,0.2,34
2023-05-06,inc hosp,2,2023-05-20,New Hampshire,quantile,0.25,36
2023-05-06,inc hosp,2,2023-05-20,New Hampshire,quantile,0.3,38
2023-05-06,inc hosp,2,2023-05-20,New Hampshire,quantile,0.35,40
2023-05-06,inc hosp,2,2023-05-20,New Hampshire,quantile,0.4,42
2023-05-06,inc hosp,2,2023-05-20,New Hampshire,quantile,0.45,43
2023-05-06,inc hosp,2,2023-05-20,New Hampshire,quantile,0.5,45
2023-05-06,inc hosp,2,2023-05-20,New Hampshire,quantile,0.55,47
2023-05-06,inc hosp,2,2023-05-20,New Hampshire,quantile,0.6,49
2023-05-06,inc hosp,2,2023-05-20,New Hampshire,quantile,0.65,51
2023-05-06,inc hosp,2,2023-05-20,New Hampshire,quantile,0.7,53
2023-05-06,inc hosp,2,2023-05-20,New Hampshire,quantile,0.75,56
2023-05-06,inc hosp,2,2023-05-20,New Hampshire,quantile,0.8,59
2023-05-06,inc hosp,2,2023-05-20,New Hampshire,quantile,0.85,62
2023-05-06,inc hosp,2,2023-05-20,New Hampshire,quantile,0.9,67
2023-05-06,inc hosp,2,2023-05-20,New Hampshire,quantile,0.95,74
2023-05-06,inc hosp,2,2023-05-20,New Hampshire,quantile,0.975,81
2023-05-06,inc hosp,2,2023-05-20,New Hampshire,quantile,0.99,90
2023-05-06,inc hosp,3,2023-05-27,New Hampshire,quantile,0.01,17
2023-05-06,inc hosp,3,2023-05-27,New Hampshire,quantile,0.025,21
2023-05-06,inc hosp,3,2023-05-27,New Hampshire,quantile,0.05,23
2023-05-06,inc hosp,3,2023-05-27,New Hampshire,quantile,0.1,27
2023-05-06,inc hosp,3,2023-05-27,New Hampshire,quantile,0.15,31
2023-05-06,inc hosp,3,2023-05-27,New Hampshire,quantile,0.2,33
2023-05-06,inc hosp,3,2023-05-27,New Hampshire,quantile,0.25,35
2023-05-06,inc hosp,3,2023-05-27,New Hampshire,quantile,0.3,37
2023-05-06,inc hosp,3,2023-05-27,New Hampshire,quantile,0.35,39
2023-05-06,inc hosp,3,2023-05-27,New Hampshire,quantile,0.4,41
2023-05-06,inc hosp,3,2023-05-27,New Hampshire,quantile,0.45,43
2023-05-06,inc hosp,3,2023-05-27,New Hampshire,quantile,0.5,45
2023-05-06,inc hosp,3,2023-05-27,New Hampshire,quantile,0.55,47
2023-05-06,inc hosp,3,2023-05-27,New Hampshire,quantile,0.6,49
2023-05-06,inc hosp,3,2023-05-27,New Hampshire,quantile,0.65,51
2023-05-06,inc hosp,3,2023-05-27,New Hampshire,quantile,0.7,54
2023-05-06,inc hosp,3,2023-05-27,New Hampshire,quantile,0.75,57
2023-05-06,inc hosp,3,2023-05-27,New Hampshire,quantile,0.8,60
2023-05-06,inc hosp,3,2023-05-27,New Hampshire,quantile,0.85,65
2023-05-06,inc hosp,3,2023-05-27,New Hampshire,quantile,0.9,71
2023-05-06,inc hosp,3,2023-05-27,New Hampshire,quantile,0.95,80
2023-05-06,inc hosp,3,2023-05-27,New Hampshire,quantile,0.975,88
2023-05-06,inc hosp,3,2023-05-27,New Hampshire,quantile,0.99,101
2023-05-06,inc hosp,4,2023-06-03,New Hampshire,quantile,0.01,17
2023-05-06,inc hosp,4,2023-06-03,New Hampshire,quantile,0.025,19
2023-05-06,inc hosp,4,2023-06-03,New Hampshire,quantile,0.05,22
2023-05-06,inc hosp,4,2023-06-03,New Hampshire,quantile,0.1,26
2023-05-06,inc hosp,4,2023-06-03,New Hampshire,quantile,0.15,29
2023-05-06,inc hosp,4,2023-06-03,New Hampshire,quantile,0.2,31
2023-05-06,inc hosp,4,2023-06-03,New Hampshire,quantile,0.25,33
2023-05-06,inc hosp,4,2023-06-03,New Hampshire,quantile,0.3,36
2023-05-06,inc hosp,4,2023-06-03,New Hampshire,quantile,0.35,38
2023-05-06,inc hosp,4,2023-06-03,New Hampshire,quantile,0.4,40
2023-05-06,inc hosp,4,2023-06-03,New Hampshire,quantile,0.45,42
2023-05-06,inc hosp,4,2023-06-03,New Hampshire,quantile,0.5,45
2023-05-06,inc hosp,4,2023-06-03,New Hampshire,quantile,0.55,47
2023-05-06,inc hosp,4,2023-06-03,New Hampshire,quantile,0.6,49
2023-05-06,inc hosp,4,2023-06-03,New Hampshire,quantile,0.65,52
2023-05-06,inc hosp,4,2023-06-03,New Hampshire,quantile,0.7,55
2023-05-06,inc hosp,4,2023-06-03,New Hampshire,quantile,0.75,58
2023-05-06,inc hosp,4,2023-06-03,New Hampshire,quantile,0.8,62
2023-05-06,inc hosp,4,2023-06-03,New Hampshire,quantile,0.85,67
2023-05-06,inc hosp,4,2023-06-03,New Hampshire,quantile,0.9,73
2023-05-06,inc hosp,4,2023-06-03,New Hampshire,quantile,0.95,84
2023-05-06,inc hosp,4,2023-06-03,New Hampshire,quantile,0.975,97
2023-05-06,inc hosp,4,2023-06-03,New Hampshire,quantile,0.99,111
2023-05-06,inc hosp,1,2023-05-13,New Jersey,quantile,0.01,116
2023-05-06,inc hosp,1,2023-05-13,New Jersey,quantile,0.025,125
2023-05-06,inc hosp,1,2023-05-13,New Jersey,quantile,0.05,134
2023-05-06,inc hosp,1,2023-05-13,New Jersey,quantile,0.1,144
2023-05-06,inc hosp,1,2023-05-13,New Jersey,quantile,0.15,152
2023-05-06,inc hosp,1,2023-05-13,New Jersey,quantile,0.2,158
2023-05-06,inc hosp,1,2023-05-13,New Jersey,quantile,0.25,164
2023-05-06,inc hosp,1,2023-05-13,New Jersey,quantile,0.3,169
2023-05-06,inc hosp,1,2023-05-13,New Jersey,quantile,0.35,174
2023-05-06,inc hosp,1,2023-05-13,New Jersey,quantile,0.4,179
2023-05-06,inc hosp,1,2023-05-13,New Jersey,quantile,0.45,183
2023-05-06,inc hosp,1,2023-05-13,New Jersey,quantile,0.5,188
2023-05-06,inc hosp,1,2023-05-13,New Jersey,quantile,0.55,194
2023-05-06,inc hosp,1,2023-05-13,New Jersey,quantile,0.6,198
2023-05-06,inc hosp,1,2023-05-13,New Jersey,quantile,0.65,204
2023-05-06,inc hosp,1,2023-05-13,New Jersey,quantile,0.7,210
2023-05-06,inc hosp,1,2023-05-13,New Jersey,quantile,0.75,216
2023-05-06,inc hosp,1,2023-05-13,New Jersey,quantile,0.8,222
2023-05-06,inc hosp,1,2023-05-13,New Jersey,quantile,0.85,230
2023-05-06,inc hosp,1,2023-05-13,New Jersey,quantile,0.9,243
2023-05-06,inc hosp,1,2023-05-13,New Jersey,quantile,0.95,264
2023-05-06,inc hosp,1,2023-05-13,New Jersey,quantile,0.975,279
2023-05-06,inc hosp,1,2023-05-13,New Jersey,quantile,0.99,300
2023-05-06,inc hosp,2,2023-05-20,New Jersey,quantile,0.01,105
2023-05-06,inc hosp,2,2023-05-20,New Jersey,quantile,0.025,114
2023-05-06,inc hosp,2,2023-05-20,New Jersey,quantile,0.05,124
2023-05-06,inc hosp,2,2023-05-20,New Jersey,quantile,0.1,137
2023-05-06,inc hosp,2,2023-05-20,New Jersey,quantile,0.15,147
2023-05-06,inc hosp,2,2023-05-20,New Jersey,quantile,0.2,155
2023-05-06,inc hosp,2,2023-05-20,New Jersey,quantile,0.25,163
2023-05-06,inc hosp,2,2023-05-20,New Jersey,quantile,0.3,170
2023-05-06,inc hosp,2,2023-05-20,New Jersey,quantile,0.35,176
2023-05-06,inc hosp,2,2023-05-20,New Jersey,quantile,0.4,182
2023-05-06,inc hosp,2,2023-05-20,New Jersey,quantile,0.45,189
2023-05-06,inc hosp,2,2023-05-20,New Jersey,quantile,0.5,197
2023-05-06,inc hosp,2,2023-05-20,New Jersey,quantile,0.55,203
2023-05-06,inc hosp,2,2023-05-20,New Jersey,quantile,0.6,210
2023-05-06,inc hosp,2,2023-05-20,New Jersey,quantile,0.65,218
2023-05-06,inc hosp,2,2023-05-20,New Jersey,quantile,0.7,226
2023-05-06,inc hosp,2,2023-05-20,New Jersey,quantile,0.75,235
2023-05-06,inc hosp,2,2023-05-20,New Jersey,quantile,0.8,246
