reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-02-04,inc hosp,4,2023-03-04,Georgia,quantile,0.25,406
2023-02-04,inc hosp,4,2023-03-04,Georgia,quantile,0.3,427
2023-02-04,inc hosp,4,2023-03-04,Georgia,quantile,0.35,448
2023-02-04,inc hosp,4,2023-03-04,Georgia,quantile,0.4,467
2023-02-04,inc hosp,4,2023-03-04,Georgia,quantile,0.45,488
2023-02-04,inc hosp,4,2023-03-04,Georgia,quantile,0.5,508
2023-02-04,inc hosp,4,2023-03-04,Georgia,quantile,0.55,528
2023-02-04,inc hosp,4,2023-03-04,Georgia,quantile,0.6,552
2023-02-04,inc hosp,4,2023-03-04,Georgia,quantile,0.65,577
2023-02-04,inc hosp,4,2023-03-04,Georgia,quantile,0.7,604
2023-02-04,inc hosp,4,2023-03-04,Georgia,quantile,0.75,629
2023-02-04,inc hosp,4,2023-03-04,Georgia,quantile,0.8,666
2023-02-04,inc hosp,4,2023-03-04,Georgia,quantile,0.85,702
2023-02-04,inc hosp,4,2023-03-04,Georgia,quantile,0.9,758
2023-02-04,inc hosp,4,2023-03-04,Georgia,quantile,0.95,860
2023-02-04,inc hosp,4,2023-03-04,Georgia,quantile,0.975,958
2023-02-04,inc hosp,4,2023-03-04,Georgia,quantile,0.99,1061
2023-02-04,inc hosp,1,2023-02-11,Hawaii,quantile,0.01,35
2023-02-04,inc hosp,1,2023-02-11,Hawaii,quantile,0.025,40
2023-02-04,inc hosp,1,2023-02-11,Hawaii,quantile,0.05,45
2023-02-04,inc hosp,1,2023-02-11,Hawaii,quantile,0.1,51
2023-02-04,inc hosp,1,2023-02-11,Hawaii,quantile,0.15,56
2023-02-04,inc hosp,1,2023-02-11,Hawaii,quantile,0.2,60
2023-02-04,inc hosp,1,2023-02-11,Hawaii,quantile,0.25,64
2023-02-04,inc hosp,1,2023-02-11,Hawaii,quantile,0.3,68
2023-02-04,inc hosp,1,2023-02-11,Hawaii,quantile,0.35,71
2023-02-04,inc hosp,1,2023-02-11,Hawaii,quantile,0.4,74
2023-02-04,inc hosp,1,2023-02-11,Hawaii,quantile,0.45,77
2023-02-04,inc hosp,1,2023-02-11,Hawaii,quantile,0.5,80
2023-02-04,inc hosp,1,2023-02-11,Hawaii,quantile,0.55,84
2023-02-04,inc hosp,1,2023-02-11,Hawaii,quantile,0.6,88
2023-02-04,inc hosp,1,2023-02-11,Hawaii,quantile,0.65,91
2023-02-04,inc hosp,1,2023-02-11,Hawaii,quantile,0.7,96
2023-02-04,inc hosp,1,2023-02-11,Hawaii,quantile,0.75,101
2023-02-04,inc hosp,1,2023-02-11,Hawaii,quantile,0.8,106
2023-02-04,inc hosp,1,2023-02-11,Hawaii,quantile,0.85,114
2023-02-04,inc hosp,1,2023-02-11,Hawaii,quantile,0.9,124
2023-02-04,inc hosp,1,2023-02-11,Hawaii,quantile,0.95,140
2023-02-04,inc hosp,1,2023-02-11,Hawaii,quantile,0.975,153
2023-02-04,inc hosp,1,2023-02-11,Hawaii,quantile,0.99,172
2023-02-04,inc hosp,2,2023-02-18,Hawaii,quantile,0.01,21
2023-02-04,inc hosp,2,2023-02-18,Hawaii,quantile,0.025,26
2023-02-04,inc hosp,2,2023-02-18,Hawaii,quantile,0.05,30
2023-02-04,inc hosp,2,2023-02-18,Hawaii,quantile,0.1,37
2023-02-04,inc hosp,2,2023-02-18,Hawaii,quantile,0.15,41
2023-02-04,inc hosp,2,2023-02-18,Hawaii,quantile,0.2,45
2023-02-04,inc hosp,2,2023-02-18,Hawaii,quantile,0.25,49
2023-02-04,inc hosp,2,2023-02-18,Hawaii,quantile,0.3,52
2023-02-04,inc hosp,2,2023-02-18,Hawaii,quantile,0.35,56
2023-02-04,inc hosp,2,2023-02-18,Hawaii,quantile,0.4,59
2023-02-04,inc hosp,2,2023-02-18,Hawaii,quantile,0.45,62
2023-02-04,inc hosp,2,2023-02-18,Hawaii,quantile,0.5,66
2023-02-04,inc hosp,2,2023-02-18,Hawaii,quantile,0.55,70
2023-02-04,inc hosp,2,2023-02-18,Hawaii,quantile,0.6,74
2023-02-04,inc hosp,2,2023-02-18,Hawaii,quantile,0.65,79
2023-02-04,inc hosp,2,2023-02-18,Hawaii,quantile,0.7,84
2023-02-04,inc hosp,2,2023-02-18,Hawaii,quantile,0.75,90
2023-02-04,inc hosp,2,2023-02-18,Hawaii,quantile,0.8,97
2023-02-04,inc hosp,2,2023-02-18,Hawaii,quantile,0.85,107
2023-02-04,inc hosp,2,2023-02-18,Hawaii,quantile,0.9,119
2023-02-04,inc hosp,2,2023-02-18,Hawaii,quantile,0.95,139
2023-02-04,inc hosp,2,2023-02-18,Hawaii,quantile,0.975,159
2023-02-04,inc hosp,2,2023-02-18,Hawaii,quantile,0.99,188
2023-02-04,inc hosp,3,2023-02-25,Hawaii,quantile,0.01,15
2023-02-04,inc hosp,3,2023-02-25,Hawaii,quantile,0.025,19
2023-02-04,inc hosp,3,2023-02-25,Hawaii,quantile,0.05,23
2023-02-04,inc hosp,3,2023-02-25,Hawaii,quantile,0.1,28
2023-02-04,inc hosp,3,2023-02-25,Hawaii,quantile,0.15,32
2023-02-04,inc hosp,3,2023-02-25,Hawaii,quantile,0.2,35
2023-02-04,inc hosp,3,2023-02-25,Hawaii,quantile,0.25,38
2023-02-04,inc hosp,3,2023-02-25,Hawaii,quantile,0.3,42
2023-02-04,inc hosp,3,2023-02-25,Hawaii,quantile,0.35,45
2023-02-04,inc hosp,3,2023-02-25,Hawaii,quantile,0.4,48
2023-02-04,inc hosp,3,2023-02-25,Hawaii,quantile,0.45,52
2023-02-04,inc hosp,3,2023-02-25,Hawaii,quantile,0.5,55
2023-02-04,inc hosp,3,2023-02-25,Hawaii,quantile,0.55,59
2023-02-04,inc hosp,3,2023-02-25,Hawaii,quantile,0.6,63
2023-02-04,inc hosp,3,2023-02-25,Hawaii,quantile,0.65,68
2023-02-04,inc hosp,3,2023-02-25,Hawaii,quantile,0.7,73
2023-02-04,inc hosp,3,2023-02-25,Hawaii,quantile,0.75,79
2023-02-04,inc hosp,3,2023-02-25,Hawaii,quantile,0.8,87
2023-02-04,inc hosp,3,2023-02-25,Hawaii,quantile,0.85,97
2023-02-04,inc hosp,3,2023-02-25,Hawaii,quantile,0.9,109
2023-02-04,inc hosp,3,2023-02-25,Hawaii,quantile,0.95,132
2023-02-04,inc hosp,3,2023-02-25,Hawaii,quantile,0.975,159
2023-02-04,inc hosp,3,2023-02-25,Hawaii,quantile,0.99,191
2023-02-04,inc hosp,4,2023-03-04,Hawaii,quantile,0.01,10
2023-02-04,inc hosp,4,2023-03-04,Hawaii,quantile,0.025,14
2023-02-04,inc hosp,4,2023-03-04,Hawaii,quantile,0.05,16
2023-02-04,inc hosp,4,2023-03-04,Hawaii,quantile,0.1,21
2023-02-04,inc hosp,4,2023-03-04,Hawaii,quantile,0.15,24
2023-02-04,inc hosp,4,2023-03-04,Hawaii,quantile,0.2,28
2023-02-04,inc hosp,4,2023-03-04,Hawaii,quantile,0.25,31
2023-02-04,inc hosp,4,2023-03-04,Hawaii,quantile,0.3,34
2023-02-04,inc hosp,4,2023-03-04,Hawaii,quantile,0.35,37
2023-02-04,inc hosp,4,2023-03-04,Hawaii,quantile,0.4,40
2023-02-04,inc hosp,4,2023-03-04,Hawaii,quantile,0.45,43
2023-02-04,inc hosp,4,2023-03-04,Hawaii,quantile,0.5,47
2023-02-04,inc hosp,4,2023-03-04,Hawaii,quantile,0.55,50
2023-02-04,inc hosp,4,2023-03-04,Hawaii,quantile,0.6,54
2023-02-04,inc hosp,4,2023-03-04,Hawaii,quantile,0.65,58
2023-02-04,inc hosp,4,2023-03-04,Hawaii,quantile,0.7,63
2023-02-04,inc hosp,4,2023-03-04,Hawaii,quantile,0.75,69
2023-02-04,inc hosp,4,2023-03-04,Hawaii,quantile,0.8,77
2023-02-04,inc hosp,4,2023-03-04,Hawaii,quantile,0.85,86
2023-02-04,inc hosp,4,2023-03-04,Hawaii,quantile,0.9,99
2023-02-04,inc hosp,4,2023-03-04,Hawaii,quantile,0.95,123
2023-02-04,inc hosp,4,2023-03-04,Hawaii,quantile,0.975,145
2023-02-04,inc hosp,4,2023-03-04,Hawaii,quantile,0.99,181
2023-02-04,inc hosp,1,2023-02-11,Idaho,quantile,0.01,43
2023-02-04,inc hosp,1,2023-02-11,Idaho,quantile,0.025,48
2023-02-04,inc hosp,1,2023-02-11,Idaho,quantile,0.05,52
2023-02-04,inc hosp,1,2023-02-11,Idaho,quantile,0.1,56
2023-02-04,inc hosp,1,2023-02-11,Idaho,quantile,0.15,59
2023-02-04,inc hosp,1,2023-02-11,Idaho,quantile,0.2,62
2023-02-04,inc hosp,1,2023-02-11,Idaho,quantile,0.25,64
2023-02-04,inc hosp,1,2023-02-11,Idaho,quantile,0.3,66
2023-02-04,inc hosp,1,2023-02-11,Idaho,quantile,0.35,68
2023-02-04,inc hosp,1,2023-02-11,Idaho,quantile,0.4,70
2023-02-04,inc hosp,1,2023-02-11,Idaho,quantile,0.45,72
2023-02-04,inc hosp,1,2023-02-11,Idaho,quantile,0.5,74
2023-02-04,inc hosp,1,2023-02-11,Idaho,quantile,0.55,76
2023-02-04,inc hosp,1,2023-02-11,Idaho,quantile,0.6,78
2023-02-04,inc hosp,1,2023-02-11,Idaho,quantile,0.65,80
2023-02-04,inc hosp,1,2023-02-11,Idaho,quantile,0.7,82
2023-02-04,inc hosp,1,2023-02-11,Idaho,quantile,0.75,85
2023-02-04,inc hosp,1,2023-02-11,Idaho,quantile,0.8,88
2023-02-04,inc hosp,1,2023-02-11,Idaho,quantile,0.85,92
2023-02-04,inc hosp,1,2023-02-11,Idaho,quantile,0.9,96
2023-02-04,inc hosp,1,2023-02-11,Idaho,quantile,0.95,104
2023-02-04,inc hosp,1,2023-02-11,Idaho,quantile,0.975,111
2023-02-04,inc hosp,1,2023-02-11,Idaho,quantile,0.99,119
2023-02-04,inc hosp,2,2023-02-18,Idaho,quantile,0.01,31
2023-02-04,inc hosp,2,2023-02-18,Idaho,quantile,0.025,35
2023-02-04,inc hosp,2,2023-02-18,Idaho,quantile,0.05,39
2023-02-04,inc hosp,2,2023-02-18,Idaho,quantile,0.1,44
2023-02-04,inc hosp,2,2023-02-18,Idaho,quantile,0.15,47
2023-02-04,inc hosp,2,2023-02-18,Idaho,quantile,0.2,50
2023-02-04,inc hosp,2,2023-02-18,Idaho,quantile,0.25,52
2023-02-04,inc hosp,2,2023-02-18,Idaho,quantile,0.3,54
2023-02-04,inc hosp,2,2023-02-18,Idaho,quantile,0.35,56
2023-02-04,inc hosp,2,2023-02-18,Idaho,quantile,0.4,59
2023-02-04,inc hosp,2,2023-02-18,Idaho,quantile,0.45,61
2023-02-04,inc hosp,2,2023-02-18,Idaho,quantile,0.5,63
2023-02-04,inc hosp,2,2023-02-18,Idaho,quantile,0.55,65
2023-02-04,inc hosp,2,2023-02-18,Idaho,quantile,0.6,67
2023-02-04,inc hosp,2,2023-02-18,Idaho,quantile,0.65,70
2023-02-04,inc hosp,2,2023-02-18,Idaho,quantile,0.7,72
2023-02-04,inc hosp,2,2023-02-18,Idaho,quantile,0.75,76
2023-02-04,inc hosp,2,2023-02-18,Idaho,quantile,0.8,79
2023-02-04,inc hosp,2,2023-02-18,Idaho,quantile,0.85,83
2023-02-04,inc hosp,2,2023-02-18,Idaho,quantile,0.9,89
2023-02-04,inc hosp,2,2023-02-18,Idaho,quantile,0.95,97
2023-02-04,inc hosp,2,2023-02-18,Idaho,quantile,0.975,105
2023-02-04,inc hosp,2,2023-02-18,Idaho,quantile,0.99,114
2023-02-04,inc hosp,3,2023-02-25,Idaho,quantile,0.01,24
2023-02-04,inc hosp,3,2023-02-25,Idaho,quantile,0.025,28
2023-02-04,inc hosp,3,2023-02-25,Idaho,quantile,0.05,31
2023-02-04,inc hosp,3,2023-02-25,Idaho,quantile,0.1,35
2023-02-04,inc hosp,3,2023-02-25,Idaho,quantile,0.15,38
2023-02-04,inc hosp,3,2023-02-25,Idaho,quantile,0.2,41
2023-02-04,inc hosp,3,2023-02-25,Idaho,quantile,0.25,43
2023-02-04,inc hosp,3,2023-02-25,Idaho,quantile,0.3,45
2023-02-04,inc hosp,3,2023-02-25,Idaho,quantile,0.35,47
2023-02-04,inc hosp,3,2023-02-25,Idaho,quantile,0.4,49
2023-02-04,inc hosp,3,2023-02-25,Idaho,quantile,0.45,51
2023-02-04,inc hosp,3,2023-02-25,Idaho,quantile,0.5,54
2023-02-04,inc hosp,3,2023-02-25,Idaho,quantile,0.55,56
2023-02-04,inc hosp,3,2023-02-25,Idaho,quantile,0.6,58
2023-02-04,inc hosp,3,2023-02-25,Idaho,quantile,0.65,60
2023-02-04,inc hosp,3,2023-02-25,Idaho,quantile,0.7,63
2023-02-04,inc hosp,3,2023-02-25,Idaho,quantile,0.75,66
2023-02-04,inc hosp,3,2023-02-25,Idaho,quantile,0.8,70
2023-02-04,inc hosp,3,2023-02-25,Idaho,quantile,0.85,74
2023-02-04,inc hosp,3,2023-02-25,Idaho,quantile,0.9,80
2023-02-04,inc hosp,3,2023-02-25,Idaho,quantile,0.95,89
2023-02-04,inc hosp,3,2023-02-25,Idaho,quantile,0.975,97
2023-02-04,inc hosp,3,2023-02-25,Idaho,quantile,0.99,108
2023-02-04,inc hosp,4,2023-03-04,Idaho,quantile,0.01,19
2023-02-04,inc hosp,4,2023-03-04,Idaho,quantile,0.025,22
2023-02-04,inc hosp,4,2023-03-04,Idaho,quantile,0.05,25
2023-02-04,inc hosp,4,2023-03-04,Idaho,quantile,0.1,29
2023-02-04,inc hosp,4,2023-03-04,Idaho,quantile,0.15,32
2023-02-04,inc hosp,4,2023-03-04,Idaho,quantile,0.2,34
2023-02-04,inc hosp,4,2023-03-04,Idaho,quantile,0.25,36
2023-02-04,inc hosp,4,2023-03-04,Idaho,quantile,0.3,39
2023-02-04,inc hosp,4,2023-03-04,Idaho,quantile,0.35,40
2023-02-04,inc hosp,4,2023-03-04,Idaho,quantile,0.4,42
2023-02-04,inc hosp,4,2023-03-04,Idaho,quantile,0.45,44
2023-02-04,inc hosp,4,2023-03-04,Idaho,quantile,0.5,46
2023-02-04,inc hosp,4,2023-03-04,Idaho,quantile,0.55,48
2023-02-04,inc hosp,4,2023-03-04,Idaho,quantile,0.6,51
2023-02-04,inc hosp,4,2023-03-04,Idaho,quantile,0.65,53
2023-02-04,inc hosp,4,2023-03-04,Idaho,quantile,0.7,56
2023-02-04,inc hosp,4,2023-03-04,Idaho,quantile,0.75,59
2023-02-04,inc hosp,4,2023-03-04,Idaho,quantile,0.8,62
2023-02-04,inc hosp,4,2023-03-04,Idaho,quantile,0.85,67
2023-02-04,inc hosp,4,2023-03-04,Idaho,quantile,0.9,72
2023-02-04,inc hosp,4,2023-03-04,Idaho,quantile,0.95,81
2023-02-04,inc hosp,4,2023-03-04,Idaho,quantile,0.975,89
2023-02-04,inc hosp,4,2023-03-04,Idaho,quantile,0.99,101
2023-02-04,inc hosp,1,2023-02-11,Illinois,quantile,0.01,568
2023-02-04,inc hosp,1,2023-02-11,Illinois,quantile,0.025,598
2023-02-04,inc hosp,1,2023-02-11,Illinois,quantile,0.05,630
2023-02-04,inc hosp,1,2023-02-11,Illinois,quantile,0.1,667
2023-02-04,inc hosp,1,2023-02-11,Illinois,quantile,0.15,693
2023-02-04,inc hosp,1,2023-02-11,Illinois,quantile,0.2,716
2023-02-04,inc hosp,1,2023-02-11,Illinois,quantile,0.25,736
2023-02-04,inc hosp,1,2023-02-11,Illinois,quantile,0.3,754
2023-02-04,inc hosp,1,2023-02-11,Illinois,quantile,0.35,773
2023-02-04,inc hosp,1,2023-02-11,Illinois,quantile,0.4,790
2023-02-04,inc hosp,1,2023-02-11,Illinois,quantile,0.45,805
2023-02-04,inc hosp,1,2023-02-11,Illinois,quantile,0.5,821
2023-02-04,inc hosp,1,2023-02-11,Illinois,quantile,0.55,837
2023-02-04,inc hosp,1,2023-02-11,Illinois,quantile,0.6,854
2023-02-04,inc hosp,1,2023-02-11,Illinois,quantile,0.65,873
2023-02-04,inc hosp,1,2023-02-11,Illinois,quantile,0.7,896
2023-02-04,inc hosp,1,2023-02-11,Illinois,quantile,0.75,918
2023-02-04,inc hosp,1,2023-02-11,Illinois,quantile,0.8,942
2023-02-04,inc hosp,1,2023-02-11,Illinois,quantile,0.85,972
2023-02-04,inc hosp,1,2023-02-11,Illinois,quantile,0.9,1008
2023-02-04,inc hosp,1,2023-02-11,Illinois,quantile,0.95,1072
2023-02-04,inc hosp,1,2023-02-11,Illinois,quantile,0.975,1129
2023-02-04,inc hosp,1,2023-02-11,Illinois,quantile,0.99,1209
2023-02-04,inc hosp,2,2023-02-18,Illinois,quantile,0.01,412
2023-02-04,inc hosp,2,2023-02-18,Illinois,quantile,0.025,443
2023-02-04,inc hosp,2,2023-02-18,Illinois,quantile,0.05,478
2023-02-04,inc hosp,2,2023-02-18,Illinois,quantile,0.1,522
2023-02-04,inc hosp,2,2023-02-18,Illinois,quantile,0.15,549
2023-02-04,inc hosp,2,2023-02-18,Illinois,quantile,0.2,574
2023-02-04,inc hosp,2,2023-02-18,Illinois,quantile,0.25,595
2023-02-04,inc hosp,2,2023-02-18,Illinois,quantile,0.3,615
2023-02-04,inc hosp,2,2023-02-18,Illinois,quantile,0.35,636
2023-02-04,inc hosp,2,2023-02-18,Illinois,quantile,0.4,654
2023-02-04,inc hosp,2,2023-02-18,Illinois,quantile,0.45,673
2023-02-04,inc hosp,2,2023-02-18,Illinois,quantile,0.5,694
2023-02-04,inc hosp,2,2023-02-18,Illinois,quantile,0.55,713
2023-02-04,inc hosp,2,2023-02-18,Illinois,quantile,0.6,734
2023-02-04,inc hosp,2,2023-02-18,Illinois,quantile,0.65,758
2023-02-04,inc hosp,2,2023-02-18,Illinois,quantile,0.7,783
2023-02-04,inc hosp,2,2023-02-18,Illinois,quantile,0.75,807
2023-02-04,inc hosp,2,2023-02-18,Illinois,quantile,0.8,838
2023-02-04,inc hosp,2,2023-02-18,Illinois,quantile,0.85,873
2023-02-04,inc hosp,2,2023-02-18,Illinois,quantile,0.9,919
2023-02-04,inc hosp,2,2023-02-18,Illinois,quantile,0.95,1002
2023-02-04,inc hosp,2,2023-02-18,Illinois,quantile,0.975,1078
2023-02-04,inc hosp,2,2023-02-18,Illinois,quantile,0.99,1176
2023-02-04,inc hosp,3,2023-02-25,Illinois,quantile,0.01,315
2023-02-04,inc hosp,3,2023-02-25,Illinois,quantile,0.025,344
2023-02-04,inc hosp,3,2023-02-25,Illinois,quantile,0.05,375
2023-02-04,inc hosp,3,2023-02-25,Illinois,quantile,0.1,417
2023-02-04,inc hosp,3,2023-02-25,Illinois,quantile,0.15,445
2023-02-04,inc hosp,3,2023-02-25,Illinois,quantile,0.2,471
2023-02-04,inc hosp,3,2023-02-25,Illinois,quantile,0.25,494
2023-02-04,inc hosp,3,2023-02-25,Illinois,quantile,0.3,513
2023-02-04,inc hosp,3,2023-02-25,Illinois,quantile,0.35,533
2023-02-04,inc hosp,3,2023-02-25,Illinois,quantile,0.4,551
2023-02-04,inc hosp,3,2023-02-25,Illinois,quantile,0.45,567
2023-02-04,inc hosp,3,2023-02-25,Illinois,quantile,0.5,586
2023-02-04,inc hosp,3,2023-02-25,Illinois,quantile,0.55,607
2023-02-04,inc hosp,3,2023-02-25,Illinois,quantile,0.6,629
2023-02-04,inc hosp,3,2023-02-25,Illinois,quantile,0.65,651
2023-02-04,inc hosp,3,2023-02-25,Illinois,quantile,0.7,675
2023-02-04,inc hosp,3,2023-02-25,Illinois,quantile,0.75,702
2023-02-04,inc hosp,3,2023-02-25,Illinois,quantile,0.8,734
2023-02-04,inc hosp,3,2023-02-25,Illinois,quantile,0.85,772
2023-02-04,inc hosp,3,2023-02-25,Illinois,quantile,0.9,826
2023-02-04,inc hosp,3,2023-02-25,Illinois,quantile,0.95,915
2023-02-04,inc hosp,3,2023-02-25,Illinois,quantile,0.975,996
2023-02-04,inc hosp,3,2023-02-25,Illinois,quantile,0.99,1075
2023-02-04,inc hosp,4,2023-03-04,Illinois,quantile,0.01,240
2023-02-04,inc hosp,4,2023-03-04,Illinois,quantile,0.025,272
2023-02-04,inc hosp,4,2023-03-04,Illinois,quantile,0.05,300
2023-02-04,inc hosp,4,2023-03-04,Illinois,quantile,0.1,339
2023-02-04,inc hosp,4,2023-03-04,Illinois,quantile,0.15,367
2023-02-04,inc hosp,4,2023-03-04,Illinois,quantile,0.2,391
2023-02-04,inc hosp,4,2023-03-04,Illinois,quantile,0.25,411
2023-02-04,inc hosp,4,2023-03-04,Illinois,quantile,0.3,431
2023-02-04,inc hosp,4,2023-03-04,Illinois,quantile,0.35,449
2023-02-04,inc hosp,4,2023-03-04,Illinois,quantile,0.4,465
2023-02-04,inc hosp,4,2023-03-04,Illinois,quantile,0.45,484
2023-02-04,inc hosp,4,2023-03-04,Illinois,quantile,0.5,503
2023-02-04,inc hosp,4,2023-03-04,Illinois,quantile,0.55,524
2023-02-04,inc hosp,4,2023-03-04,Illinois,quantile,0.6,545
2023-02-04,inc hosp,4,2023-03-04,Illinois,quantile,0.65,566
2023-02-04,inc hosp,4,2023-03-04,Illinois,quantile,0.7,588
2023-02-04,inc hosp,4,2023-03-04,Illinois,quantile,0.75,613
2023-02-04,inc hosp,4,2023-03-04,Illinois,quantile,0.8,646
2023-02-04,inc hosp,4,2023-03-04,Illinois,quantile,0.85,682
2023-02-04,inc hosp,4,2023-03-04,Illinois,quantile,0.9,729
2023-02-04,inc hosp,4,2023-03-04,Illinois,quantile,0.95,823
2023-02-04,inc hosp,4,2023-03-04,Illinois,quantile,0.975,912
2023-02-04,inc hosp,4,2023-03-04,Illinois,quantile,0.99,1017
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.01,226
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.025,246
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.05,259
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.1,277
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.15,290
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.2,302
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.25,311
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.3,320
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.35,328
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.4,335
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.45,343
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.5,350
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.55,358
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.6,367
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.65,376
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.7,386
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.75,397
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.8,408
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.85,422
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.9,441
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.95,471
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.975,497
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.99,526
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.01,167
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.025,184
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.05,200
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.1,218
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.15,232
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.2,244
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.25,255
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.3,264
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.35,273
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.4,282
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.45,291
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.5,299
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.55,310
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.6,319
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.65,330
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.7,341
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.75,353
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.8,368
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.85,387
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.9,409
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.95,442
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.975,476
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.99,514
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.01,126
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.025,140
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.05,156
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.1,174
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.15,189
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.2,200
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.25,210
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.3,220
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.35,228
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.4,237
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.45,247
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.5,255
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.55,266
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.6,277
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.65,288
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.7,300
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.75,313
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.8,327
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.85,347
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.9,373
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.95,415
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.975,448
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.99,505
2023-02-04,inc hosp,4,2023-03-04,Indiana,quantile,0.01,97
2023-02-04,inc hosp,4,2023-03-04,Indiana,quantile,0.025,112
2023-02-04,inc hosp,4,2023-03-04,Indiana,quantile,0.05,125
2023-02-04,inc hosp,4,2023-03-04,Indiana,quantile,0.1,143
2023-02-04,inc hosp,4,2023-03-04,Indiana,quantile,0.15,155
2023-02-04,inc hosp,4,2023-03-04,Indiana,quantile,0.2,167
2023-02-04,inc hosp,4,2023-03-04,Indiana,quantile,0.25,177
2023-02-04,inc hosp,4,2023-03-04,Indiana,quantile,0.3,187
2023-02-04,inc hosp,4,2023-03-04,Indiana,quantile,0.35,195
2023-02-04,inc hosp,4,2023-03-04,Indiana,quantile,0.4,203
2023-02-04,inc hosp,4,2023-03-04,Indiana,quantile,0.45,212
2023-02-04,inc hosp,4,2023-03-04,Indiana,quantile,0.5,222
