reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-08-26,inc hosp,1,2023-09-02,New Hampshire,quantile,0.3,43
2023-08-26,inc hosp,1,2023-09-02,New Hampshire,quantile,0.35,44
2023-08-26,inc hosp,1,2023-09-02,New Hampshire,quantile,0.4,46
2023-08-26,inc hosp,1,2023-09-02,New Hampshire,quantile,0.45,48
2023-08-26,inc hosp,1,2023-09-02,New Hampshire,quantile,0.5,49
2023-08-26,inc hosp,1,2023-09-02,New Hampshire,quantile,0.55,50
2023-08-26,inc hosp,1,2023-09-02,New Hampshire,quantile,0.6,52
2023-08-26,inc hosp,1,2023-09-02,New Hampshire,quantile,0.65,54
2023-08-26,inc hosp,1,2023-09-02,New Hampshire,quantile,0.7,56
2023-08-26,inc hosp,1,2023-09-02,New Hampshire,quantile,0.75,58
2023-08-26,inc hosp,1,2023-09-02,New Hampshire,quantile,0.8,60
2023-08-26,inc hosp,1,2023-09-02,New Hampshire,quantile,0.85,63
2023-08-26,inc hosp,1,2023-09-02,New Hampshire,quantile,0.9,67
2023-08-26,inc hosp,1,2023-09-02,New Hampshire,quantile,0.95,72
2023-08-26,inc hosp,1,2023-09-02,New Hampshire,quantile,0.975,78
2023-08-26,inc hosp,1,2023-09-02,New Hampshire,quantile,0.99,84
2023-08-26,inc hosp,2,2023-09-09,New Hampshire,quantile,0.01,22
2023-08-26,inc hosp,2,2023-09-09,New Hampshire,quantile,0.025,26
2023-08-26,inc hosp,2,2023-09-09,New Hampshire,quantile,0.05,29
2023-08-26,inc hosp,2,2023-09-09,New Hampshire,quantile,0.1,32
2023-08-26,inc hosp,2,2023-09-09,New Hampshire,quantile,0.15,35
2023-08-26,inc hosp,2,2023-09-09,New Hampshire,quantile,0.2,38
2023-08-26,inc hosp,2,2023-09-09,New Hampshire,quantile,0.25,40
2023-08-26,inc hosp,2,2023-09-09,New Hampshire,quantile,0.3,42
2023-08-26,inc hosp,2,2023-09-09,New Hampshire,quantile,0.35,44
2023-08-26,inc hosp,2,2023-09-09,New Hampshire,quantile,0.4,46
2023-08-26,inc hosp,2,2023-09-09,New Hampshire,quantile,0.45,47
2023-08-26,inc hosp,2,2023-09-09,New Hampshire,quantile,0.5,49
2023-08-26,inc hosp,2,2023-09-09,New Hampshire,quantile,0.55,51
2023-08-26,inc hosp,2,2023-09-09,New Hampshire,quantile,0.6,53
2023-08-26,inc hosp,2,2023-09-09,New Hampshire,quantile,0.65,55
2023-08-26,inc hosp,2,2023-09-09,New Hampshire,quantile,0.7,57
2023-08-26,inc hosp,2,2023-09-09,New Hampshire,quantile,0.75,60
2023-08-26,inc hosp,2,2023-09-09,New Hampshire,quantile,0.8,63
2023-08-26,inc hosp,2,2023-09-09,New Hampshire,quantile,0.85,67
2023-08-26,inc hosp,2,2023-09-09,New Hampshire,quantile,0.9,72
2023-08-26,inc hosp,2,2023-09-09,New Hampshire,quantile,0.95,81
2023-08-26,inc hosp,2,2023-09-09,New Hampshire,quantile,0.975,88
2023-08-26,inc hosp,2,2023-09-09,New Hampshire,quantile,0.99,98
2023-08-26,inc hosp,3,2023-09-16,New Hampshire,quantile,0.01,20
2023-08-26,inc hosp,3,2023-09-16,New Hampshire,quantile,0.025,23
2023-08-26,inc hosp,3,2023-09-16,New Hampshire,quantile,0.05,26
2023-08-26,inc hosp,3,2023-09-16,New Hampshire,quantile,0.1,30
2023-08-26,inc hosp,3,2023-09-16,New Hampshire,quantile,0.15,33
2023-08-26,inc hosp,3,2023-09-16,New Hampshire,quantile,0.2,36
2023-08-26,inc hosp,3,2023-09-16,New Hampshire,quantile,0.25,38
2023-08-26,inc hosp,3,2023-09-16,New Hampshire,quantile,0.3,40
2023-08-26,inc hosp,3,2023-09-16,New Hampshire,quantile,0.35,43
2023-08-26,inc hosp,3,2023-09-16,New Hampshire,quantile,0.4,45
2023-08-26,inc hosp,3,2023-09-16,New Hampshire,quantile,0.45,47
2023-08-26,inc hosp,3,2023-09-16,New Hampshire,quantile,0.5,49
2023-08-26,inc hosp,3,2023-09-16,New Hampshire,quantile,0.55,51
2023-08-26,inc hosp,3,2023-09-16,New Hampshire,quantile,0.6,54
2023-08-26,inc hosp,3,2023-09-16,New Hampshire,quantile,0.65,56
2023-08-26,inc hosp,3,2023-09-16,New Hampshire,quantile,0.7,59
2023-08-26,inc hosp,3,2023-09-16,New Hampshire,quantile,0.75,62
2023-08-26,inc hosp,3,2023-09-16,New Hampshire,quantile,0.8,66
2023-08-26,inc hosp,3,2023-09-16,New Hampshire,quantile,0.85,70
2023-08-26,inc hosp,3,2023-09-16,New Hampshire,quantile,0.9,76
2023-08-26,inc hosp,3,2023-09-16,New Hampshire,quantile,0.95,87
2023-08-26,inc hosp,3,2023-09-16,New Hampshire,quantile,0.975,97
2023-08-26,inc hosp,3,2023-09-16,New Hampshire,quantile,0.99,109
2023-08-26,inc hosp,4,2023-09-23,New Hampshire,quantile,0.01,18
2023-08-26,inc hosp,4,2023-09-23,New Hampshire,quantile,0.025,21
2023-08-26,inc hosp,4,2023-09-23,New Hampshire,quantile,0.05,24
2023-08-26,inc hosp,4,2023-09-23,New Hampshire,quantile,0.1,28
2023-08-26,inc hosp,4,2023-09-23,New Hampshire,quantile,0.15,31
2023-08-26,inc hosp,4,2023-09-23,New Hampshire,quantile,0.2,34
2023-08-26,inc hosp,4,2023-09-23,New Hampshire,quantile,0.25,36
2023-08-26,inc hosp,4,2023-09-23,New Hampshire,quantile,0.3,39
2023-08-26,inc hosp,4,2023-09-23,New Hampshire,quantile,0.35,41
2023-08-26,inc hosp,4,2023-09-23,New Hampshire,quantile,0.4,43
2023-08-26,inc hosp,4,2023-09-23,New Hampshire,quantile,0.45,45
2023-08-26,inc hosp,4,2023-09-23,New Hampshire,quantile,0.5,47
2023-08-26,inc hosp,4,2023-09-23,New Hampshire,quantile,0.55,50
2023-08-26,inc hosp,4,2023-09-23,New Hampshire,quantile,0.6,52
2023-08-26,inc hosp,4,2023-09-23,New Hampshire,quantile,0.65,55
2023-08-26,inc hosp,4,2023-09-23,New Hampshire,quantile,0.7,59
2023-08-26,inc hosp,4,2023-09-23,New Hampshire,quantile,0.75,62
2023-08-26,inc hosp,4,2023-09-23,New Hampshire,quantile,0.8,67
2023-08-26,inc hosp,4,2023-09-23,New Hampshire,quantile,0.85,72
2023-08-26,inc hosp,4,2023-09-23,New Hampshire,quantile,0.9,79
2023-08-26,inc hosp,4,2023-09-23,New Hampshire,quantile,0.95,90
2023-08-26,inc hosp,4,2023-09-23,New Hampshire,quantile,0.975,101
2023-08-26,inc hosp,4,2023-09-23,New Hampshire,quantile,0.99,115
2023-08-26,inc hosp,1,2023-09-02,New Jersey,quantile,0.01,217
2023-08-26,inc hosp,1,2023-09-02,New Jersey,quantile,0.025,230
2023-08-26,inc hosp,1,2023-09-02,New Jersey,quantile,0.05,246
2023-08-26,inc hosp,1,2023-09-02,New Jersey,quantile,0.1,265
2023-08-26,inc hosp,1,2023-09-02,New Jersey,quantile,0.15,277
2023-08-26,inc hosp,1,2023-09-02,New Jersey,quantile,0.2,287
2023-08-26,inc hosp,1,2023-09-02,New Jersey,quantile,0.25,295
2023-08-26,inc hosp,1,2023-09-02,New Jersey,quantile,0.3,303
2023-08-26,inc hosp,1,2023-09-02,New Jersey,quantile,0.35,311
2023-08-26,inc hosp,1,2023-09-02,New Jersey,quantile,0.4,320
2023-08-26,inc hosp,1,2023-09-02,New Jersey,quantile,0.45,328
2023-08-26,inc hosp,1,2023-09-02,New Jersey,quantile,0.5,336
2023-08-26,inc hosp,1,2023-09-02,New Jersey,quantile,0.55,344
2023-08-26,inc hosp,1,2023-09-02,New Jersey,quantile,0.6,352
2023-08-26,inc hosp,1,2023-09-02,New Jersey,quantile,0.65,361
2023-08-26,inc hosp,1,2023-09-02,New Jersey,quantile,0.7,370
2023-08-26,inc hosp,1,2023-09-02,New Jersey,quantile,0.75,379
2023-08-26,inc hosp,1,2023-09-02,New Jersey,quantile,0.8,391
2023-08-26,inc hosp,1,2023-09-02,New Jersey,quantile,0.85,406
2023-08-26,inc hosp,1,2023-09-02,New Jersey,quantile,0.9,425
2023-08-26,inc hosp,1,2023-09-02,New Jersey,quantile,0.95,452
2023-08-26,inc hosp,1,2023-09-02,New Jersey,quantile,0.975,476
2023-08-26,inc hosp,1,2023-09-02,New Jersey,quantile,0.99,514
2023-08-26,inc hosp,2,2023-09-09,New Jersey,quantile,0.01,189
2023-08-26,inc hosp,2,2023-09-09,New Jersey,quantile,0.025,208
2023-08-26,inc hosp,2,2023-09-09,New Jersey,quantile,0.05,226
2023-08-26,inc hosp,2,2023-09-09,New Jersey,quantile,0.1,247
2023-08-26,inc hosp,2,2023-09-09,New Jersey,quantile,0.15,263
2023-08-26,inc hosp,2,2023-09-09,New Jersey,quantile,0.2,276
2023-08-26,inc hosp,2,2023-09-09,New Jersey,quantile,0.25,288
2023-08-26,inc hosp,2,2023-09-09,New Jersey,quantile,0.3,301
2023-08-26,inc hosp,2,2023-09-09,New Jersey,quantile,0.35,312
2023-08-26,inc hosp,2,2023-09-09,New Jersey,quantile,0.4,322
2023-08-26,inc hosp,2,2023-09-09,New Jersey,quantile,0.45,333
2023-08-26,inc hosp,2,2023-09-09,New Jersey,quantile,0.5,344
2023-08-26,inc hosp,2,2023-09-09,New Jersey,quantile,0.55,355
2023-08-26,inc hosp,2,2023-09-09,New Jersey,quantile,0.6,366
2023-08-26,inc hosp,2,2023-09-09,New Jersey,quantile,0.65,379
2023-08-26,inc hosp,2,2023-09-09,New Jersey,quantile,0.7,392
2023-08-26,inc hosp,2,2023-09-09,New Jersey,quantile,0.75,407
2023-08-26,inc hosp,2,2023-09-09,New Jersey,quantile,0.8,424
2023-08-26,inc hosp,2,2023-09-09,New Jersey,quantile,0.85,445
2023-08-26,inc hosp,2,2023-09-09,New Jersey,quantile,0.9,473
2023-08-26,inc hosp,2,2023-09-09,New Jersey,quantile,0.95,520
2023-08-26,inc hosp,2,2023-09-09,New Jersey,quantile,0.975,562
2023-08-26,inc hosp,2,2023-09-09,New Jersey,quantile,0.99,617
2023-08-26,inc hosp,3,2023-09-16,New Jersey,quantile,0.01,167
2023-08-26,inc hosp,3,2023-09-16,New Jersey,quantile,0.025,187
2023-08-26,inc hosp,3,2023-09-16,New Jersey,quantile,0.05,208
2023-08-26,inc hosp,3,2023-09-16,New Jersey,quantile,0.1,235
2023-08-26,inc hosp,3,2023-09-16,New Jersey,quantile,0.15,252
2023-08-26,inc hosp,3,2023-09-16,New Jersey,quantile,0.2,269
2023-08-26,inc hosp,3,2023-09-16,New Jersey,quantile,0.25,281
2023-08-26,inc hosp,3,2023-09-16,New Jersey,quantile,0.3,294
2023-08-26,inc hosp,3,2023-09-16,New Jersey,quantile,0.35,306
2023-08-26,inc hosp,3,2023-09-16,New Jersey,quantile,0.4,318
2023-08-26,inc hosp,3,2023-09-16,New Jersey,quantile,0.45,332
2023-08-26,inc hosp,3,2023-09-16,New Jersey,quantile,0.5,345
2023-08-26,inc hosp,3,2023-09-16,New Jersey,quantile,0.55,359
2023-08-26,inc hosp,3,2023-09-16,New Jersey,quantile,0.6,372
2023-08-26,inc hosp,3,2023-09-16,New Jersey,quantile,0.65,388
2023-08-26,inc hosp,3,2023-09-16,New Jersey,quantile,0.7,404
2023-08-26,inc hosp,3,2023-09-16,New Jersey,quantile,0.75,423
2023-08-26,inc hosp,3,2023-09-16,New Jersey,quantile,0.8,444
2023-08-26,inc hosp,3,2023-09-16,New Jersey,quantile,0.85,473
2023-08-26,inc hosp,3,2023-09-16,New Jersey,quantile,0.9,508
2023-08-26,inc hosp,3,2023-09-16,New Jersey,quantile,0.95,565
2023-08-26,inc hosp,3,2023-09-16,New Jersey,quantile,0.975,618
2023-08-26,inc hosp,3,2023-09-16,New Jersey,quantile,0.99,697
2023-08-26,inc hosp,4,2023-09-23,New Jersey,quantile,0.01,150
2023-08-26,inc hosp,4,2023-09-23,New Jersey,quantile,0.025,175
2023-08-26,inc hosp,4,2023-09-23,New Jersey,quantile,0.05,197
2023-08-26,inc hosp,4,2023-09-23,New Jersey,quantile,0.1,222
2023-08-26,inc hosp,4,2023-09-23,New Jersey,quantile,0.15,240
2023-08-26,inc hosp,4,2023-09-23,New Jersey,quantile,0.2,255
2023-08-26,inc hosp,4,2023-09-23,New Jersey,quantile,0.25,273
2023-08-26,inc hosp,4,2023-09-23,New Jersey,quantile,0.3,288
2023-08-26,inc hosp,4,2023-09-23,New Jersey,quantile,0.35,302
2023-08-26,inc hosp,4,2023-09-23,New Jersey,quantile,0.4,315
2023-08-26,inc hosp,4,2023-09-23,New Jersey,quantile,0.45,329
2023-08-26,inc hosp,4,2023-09-23,New Jersey,quantile,0.5,343
2023-08-26,inc hosp,4,2023-09-23,New Jersey,quantile,0.55,358
2023-08-26,inc hosp,4,2023-09-23,New Jersey,quantile,0.6,375
2023-08-26,inc hosp,4,2023-09-23,New Jersey,quantile,0.65,391
2023-08-26,inc hosp,4,2023-09-23,New Jersey,quantile,0.7,410
2023-08-26,inc hosp,4,2023-09-23,New Jersey,quantile,0.75,433
2023-08-26,inc hosp,4,2023-09-23,New Jersey,quantile,0.8,457
2023-08-26,inc hosp,4,2023-09-23,New Jersey,quantile,0.85,488
2023-08-26,inc hosp,4,2023-09-23,New Jersey,quantile,0.9,531
2023-08-26,inc hosp,4,2023-09-23,New Jersey,quantile,0.95,600
2023-08-26,inc hosp,4,2023-09-23,New Jersey,quantile,0.975,668
2023-08-26,inc hosp,4,2023-09-23,New Jersey,quantile,0.99,756
2023-08-26,inc hosp,1,2023-09-02,New Mexico,quantile,0.01,29
2023-08-26,inc hosp,1,2023-09-02,New Mexico,quantile,0.025,32
2023-08-26,inc hosp,1,2023-09-02,New Mexico,quantile,0.05,35
2023-08-26,inc hosp,1,2023-09-02,New Mexico,quantile,0.1,38
2023-08-26,inc hosp,1,2023-09-02,New Mexico,quantile,0.15,41
2023-08-26,inc hosp,1,2023-09-02,New Mexico,quantile,0.2,43
2023-08-26,inc hosp,1,2023-09-02,New Mexico,quantile,0.25,45
2023-08-26,inc hosp,1,2023-09-02,New Mexico,quantile,0.3,46
2023-08-26,inc hosp,1,2023-09-02,New Mexico,quantile,0.35,48
2023-08-26,inc hosp,1,2023-09-02,New Mexico,quantile,0.4,49
2023-08-26,inc hosp,1,2023-09-02,New Mexico,quantile,0.45,51
2023-08-26,inc hosp,1,2023-09-02,New Mexico,quantile,0.5,52
2023-08-26,inc hosp,1,2023-09-02,New Mexico,quantile,0.55,54
2023-08-26,inc hosp,1,2023-09-02,New Mexico,quantile,0.6,55
2023-08-26,inc hosp,1,2023-09-02,New Mexico,quantile,0.65,57
2023-08-26,inc hosp,1,2023-09-02,New Mexico,quantile,0.7,59
2023-08-26,inc hosp,1,2023-09-02,New Mexico,quantile,0.75,61
2023-08-26,inc hosp,1,2023-09-02,New Mexico,quantile,0.8,63
2023-08-26,inc hosp,1,2023-09-02,New Mexico,quantile,0.85,66
2023-08-26,inc hosp,1,2023-09-02,New Mexico,quantile,0.9,69
2023-08-26,inc hosp,1,2023-09-02,New Mexico,quantile,0.95,74
2023-08-26,inc hosp,1,2023-09-02,New Mexico,quantile,0.975,79
2023-08-26,inc hosp,1,2023-09-02,New Mexico,quantile,0.99,85
2023-08-26,inc hosp,2,2023-09-09,New Mexico,quantile,0.01,27
2023-08-26,inc hosp,2,2023-09-09,New Mexico,quantile,0.025,30
2023-08-26,inc hosp,2,2023-09-09,New Mexico,quantile,0.05,34
2023-08-26,inc hosp,2,2023-09-09,New Mexico,quantile,0.1,38
2023-08-26,inc hosp,2,2023-09-09,New Mexico,quantile,0.15,41
2023-08-26,inc hosp,2,2023-09-09,New Mexico,quantile,0.2,43
2023-08-26,inc hosp,2,2023-09-09,New Mexico,quantile,0.25,45
2023-08-26,inc hosp,2,2023-09-09,New Mexico,quantile,0.3,47
2023-08-26,inc hosp,2,2023-09-09,New Mexico,quantile,0.35,49
2023-08-26,inc hosp,2,2023-09-09,New Mexico,quantile,0.4,51
2023-08-26,inc hosp,2,2023-09-09,New Mexico,quantile,0.45,52
2023-08-26,inc hosp,2,2023-09-09,New Mexico,quantile,0.5,54
2023-08-26,inc hosp,2,2023-09-09,New Mexico,quantile,0.55,56
2023-08-26,inc hosp,2,2023-09-09,New Mexico,quantile,0.6,58
2023-08-26,inc hosp,2,2023-09-09,New Mexico,quantile,0.65,60
2023-08-26,inc hosp,2,2023-09-09,New Mexico,quantile,0.7,63
2023-08-26,inc hosp,2,2023-09-09,New Mexico,quantile,0.75,65
2023-08-26,inc hosp,2,2023-09-09,New Mexico,quantile,0.8,68
2023-08-26,inc hosp,2,2023-09-09,New Mexico,quantile,0.85,72
2023-08-26,inc hosp,2,2023-09-09,New Mexico,quantile,0.9,76
2023-08-26,inc hosp,2,2023-09-09,New Mexico,quantile,0.95,84
2023-08-26,inc hosp,2,2023-09-09,New Mexico,quantile,0.975,90
2023-08-26,inc hosp,2,2023-09-09,New Mexico,quantile,0.99,98
2023-08-26,inc hosp,3,2023-09-16,New Mexico,quantile,0.01,25
2023-08-26,inc hosp,3,2023-09-16,New Mexico,quantile,0.025,29
2023-08-26,inc hosp,3,2023-09-16,New Mexico,quantile,0.05,32
2023-08-26,inc hosp,3,2023-09-16,New Mexico,quantile,0.1,37
2023-08-26,inc hosp,3,2023-09-16,New Mexico,quantile,0.15,40
2023-08-26,inc hosp,3,2023-09-16,New Mexico,quantile,0.2,43
2023-08-26,inc hosp,3,2023-09-16,New Mexico,quantile,0.25,45
2023-08-26,inc hosp,3,2023-09-16,New Mexico,quantile,0.3,47
2023-08-26,inc hosp,3,2023-09-16,New Mexico,quantile,0.35,50
2023-08-26,inc hosp,3,2023-09-16,New Mexico,quantile,0.4,52
2023-08-26,inc hosp,3,2023-09-16,New Mexico,quantile,0.45,54
2023-08-26,inc hosp,3,2023-09-16,New Mexico,quantile,0.5,56
2023-08-26,inc hosp,3,2023-09-16,New Mexico,quantile,0.55,58
2023-08-26,inc hosp,3,2023-09-16,New Mexico,quantile,0.6,60
2023-08-26,inc hosp,3,2023-09-16,New Mexico,quantile,0.65,63
2023-08-26,inc hosp,3,2023-09-16,New Mexico,quantile,0.7,66
2023-08-26,inc hosp,3,2023-09-16,New Mexico,quantile,0.75,68
2023-08-26,inc hosp,3,2023-09-16,New Mexico,quantile,0.8,72
2023-08-26,inc hosp,3,2023-09-16,New Mexico,quantile,0.85,77
2023-08-26,inc hosp,3,2023-09-16,New Mexico,quantile,0.9,82
2023-08-26,inc hosp,3,2023-09-16,New Mexico,quantile,0.95,91
2023-08-26,inc hosp,3,2023-09-16,New Mexico,quantile,0.975,100
2023-08-26,inc hosp,3,2023-09-16,New Mexico,quantile,0.99,110
2023-08-26,inc hosp,4,2023-09-23,New Mexico,quantile,0.01,24
2023-08-26,inc hosp,4,2023-09-23,New Mexico,quantile,0.025,27
2023-08-26,inc hosp,4,2023-09-23,New Mexico,quantile,0.05,31
2023-08-26,inc hosp,4,2023-09-23,New Mexico,quantile,0.1,35
2023-08-26,inc hosp,4,2023-09-23,New Mexico,quantile,0.15,39
2023-08-26,inc hosp,4,2023-09-23,New Mexico,quantile,0.2,42
2023-08-26,inc hosp,4,2023-09-23,New Mexico,quantile,0.25,44
2023-08-26,inc hosp,4,2023-09-23,New Mexico,quantile,0.3,47
2023-08-26,inc hosp,4,2023-09-23,New Mexico,quantile,0.35,49
2023-08-26,inc hosp,4,2023-09-23,New Mexico,quantile,0.4,51
2023-08-26,inc hosp,4,2023-09-23,New Mexico,quantile,0.45,54
2023-08-26,inc hosp,4,2023-09-23,New Mexico,quantile,0.5,56
2023-08-26,inc hosp,4,2023-09-23,New Mexico,quantile,0.55,59
2023-08-26,inc hosp,4,2023-09-23,New Mexico,quantile,0.6,61
2023-08-26,inc hosp,4,2023-09-23,New Mexico,quantile,0.65,64
2023-08-26,inc hosp,4,2023-09-23,New Mexico,quantile,0.7,67
2023-08-26,inc hosp,4,2023-09-23,New Mexico,quantile,0.75,70
2023-08-26,inc hosp,4,2023-09-23,New Mexico,quantile,0.8,74
2023-08-26,inc hosp,4,2023-09-23,New Mexico,quantile,0.85,79
2023-08-26,inc hosp,4,2023-09-23,New Mexico,quantile,0.9,86
2023-08-26,inc hosp,4,2023-09-23,New Mexico,quantile,0.95,96
2023-08-26,inc hosp,4,2023-09-23,New Mexico,quantile,0.975,105
2023-08-26,inc hosp,4,2023-09-23,New Mexico,quantile,0.99,118
2023-08-26,inc hosp,1,2023-09-02,New York,quantile,0.01,785
2023-08-26,inc hosp,1,2023-09-02,New York,quantile,0.025,843
2023-08-26,inc hosp,1,2023-09-02,New York,quantile,0.05,889
2023-08-26,inc hosp,1,2023-09-02,New York,quantile,0.1,942
2023-08-26,inc hosp,1,2023-09-02,New York,quantile,0.15,981
2023-08-26,inc hosp,1,2023-09-02,New York,quantile,0.2,1010
2023-08-26,inc hosp,1,2023-09-02,New York,quantile,0.25,1035
2023-08-26,inc hosp,1,2023-09-02,New York,quantile,0.3,1061
2023-08-26,inc hosp,1,2023-09-02,New York,quantile,0.35,1084
2023-08-26,inc hosp,1,2023-09-02,New York,quantile,0.4,1105
2023-08-26,inc hosp,1,2023-09-02,New York,quantile,0.45,1127
2023-08-26,inc hosp,1,2023-09-02,New York,quantile,0.5,1149
2023-08-26,inc hosp,1,2023-09-02,New York,quantile,0.55,1172
2023-08-26,inc hosp,1,2023-09-02,New York,quantile,0.6,1198
2023-08-26,inc hosp,1,2023-09-02,New York,quantile,0.65,1224
2023-08-26,inc hosp,1,2023-09-02,New York,quantile,0.7,1250
2023-08-26,inc hosp,1,2023-09-02,New York,quantile,0.75,1279
2023-08-26,inc hosp,1,2023-09-02,New York,quantile,0.8,1315
2023-08-26,inc hosp,1,2023-09-02,New York,quantile,0.85,1357
2023-08-26,inc hosp,1,2023-09-02,New York,quantile,0.9,1414
2023-08-26,inc hosp,1,2023-09-02,New York,quantile,0.95,1510
2023-08-26,inc hosp,1,2023-09-02,New York,quantile,0.975,1609
2023-08-26,inc hosp,1,2023-09-02,New York,quantile,0.99,1691
2023-08-26,inc hosp,2,2023-09-09,New York,quantile,0.01,695
2023-08-26,inc hosp,2,2023-09-09,New York,quantile,0.025,748
2023-08-26,inc hosp,2,2023-09-09,New York,quantile,0.05,805
2023-08-26,inc hosp,2,2023-09-09,New York,quantile,0.1,874
2023-08-26,inc hosp,2,2023-09-09,New York,quantile,0.15,925
2023-08-26,inc hosp,2,2023-09-09,New York,quantile,0.2,963
2023-08-26,inc hosp,2,2023-09-09,New York,quantile,0.25,998
2023-08-26,inc hosp,2,2023-09-09,New York,quantile,0.3,1033
2023-08-26,inc hosp,2,2023-09-09,New York,quantile,0.35,1066
2023-08-26,inc hosp,2,2023-09-09,New York,quantile,0.4,1097
2023-08-26,inc hosp,2,2023-09-09,New York,quantile,0.45,1128
2023-08-26,inc hosp,2,2023-09-09,New York,quantile,0.5,1159
2023-08-26,inc hosp,2,2023-09-09,New York,quantile,0.55,1189
2023-08-26,inc hosp,2,2023-09-09,New York,quantile,0.6,1225
2023-08-26,inc hosp,2,2023-09-09,New York,quantile,0.65,1261
2023-08-26,inc hosp,2,2023-09-09,New York,quantile,0.7,1297
2023-08-26,inc hosp,2,2023-09-09,New York,quantile,0.75,1345
2023-08-26,inc hosp,2,2023-09-09,New York,quantile,0.8,1402
2023-08-26,inc hosp,2,2023-09-09,New York,quantile,0.85,1459
2023-08-26,inc hosp,2,2023-09-09,New York,quantile,0.9,1549
2023-08-26,inc hosp,2,2023-09-09,New York,quantile,0.95,1696
2023-08-26,inc hosp,2,2023-09-09,New York,quantile,0.975,1828
2023-08-26,inc hosp,2,2023-09-09,New York,quantile,0.99,1996
2023-08-26,inc hosp,3,2023-09-16,New York,quantile,0.01,595
2023-08-26,inc hosp,3,2023-09-16,New York,quantile,0.025,667
2023-08-26,inc hosp,3,2023-09-16,New York,quantile,0.05,734
2023-08-26,inc hosp,3,2023-09-16,New York,quantile,0.1,814
2023-08-26,inc hosp,3,2023-09-16,New York,quantile,0.15,869
2023-08-26,inc hosp,3,2023-09-16,New York,quantile,0.2,911
2023-08-26,inc hosp,3,2023-09-16,New York,quantile,0.25,957
2023-08-26,inc hosp,3,2023-09-16,New York,quantile,0.3,998
2023-08-26,inc hosp,3,2023-09-16,New York,quantile,0.35,1038
2023-08-26,inc hosp,3,2023-09-16,New York,quantile,0.4,1074
2023-08-26,inc hosp,3,2023-09-16,New York,quantile,0.45,1111
2023-08-26,inc hosp,3,2023-09-16,New York,quantile,0.5,1150
2023-08-26,inc hosp,3,2023-09-16,New York,quantile,0.55,1187
2023-08-26,inc hosp,3,2023-09-16,New York,quantile,0.6,1229
2023-08-26,inc hosp,3,2023-09-16,New York,quantile,0.65,1278
2023-08-26,inc hosp,3,2023-09-16,New York,quantile,0.7,1334
2023-08-26,inc hosp,3,2023-09-16,New York,quantile,0.75,1383
2023-08-26,inc hosp,3,2023-09-16,New York,quantile,0.8,1452
2023-08-26,inc hosp,3,2023-09-16,New York,quantile,0.85,1533
2023-08-26,inc hosp,3,2023-09-16,New York,quantile,0.9,1633
2023-08-26,inc hosp,3,2023-09-16,New York,quantile,0.95,1807
2023-08-26,inc hosp,3,2023-09-16,New York,quantile,0.975,1957
2023-08-26,inc hosp,3,2023-09-16,New York,quantile,0.99,2202
2023-08-26,inc hosp,4,2023-09-23,New York,quantile,0.01,556
2023-08-26,inc hosp,4,2023-09-23,New York,quantile,0.025,614
2023-08-26,inc hosp,4,2023-09-23,New York,quantile,0.05,680
2023-08-26,inc hosp,4,2023-09-23,New York,quantile,0.1,762
2023-08-26,inc hosp,4,2023-09-23,New York,quantile,0.15,822
2023-08-26,inc hosp,4,2023-09-23,New York,quantile,0.2,876
2023-08-26,inc hosp,4,2023-09-23,New York,quantile,0.25,914
2023-08-26,inc hosp,4,2023-09-23,New York,quantile,0.3,960
2023-08-26,inc hosp,4,2023-09-23,New York,quantile,0.35,1004
2023-08-26,inc hosp,4,2023-09-23,New York,quantile,0.4,1044
2023-08-26,inc hosp,4,2023-09-23,New York,quantile,0.45,1085
2023-08-26,inc hosp,4,2023-09-23,New York,quantile,0.5,1129
2023-08-26,inc hosp,4,2023-09-23,New York,quantile,0.55,1177
2023-08-26,inc hosp,4,2023-09-23,New York,quantile,0.6,1223
2023-08-26,inc hosp,4,2023-09-23,New York,quantile,0.65,1272
2023-08-26,inc hosp,4,2023-09-23,New York,quantile,0.7,1327
2023-08-26,inc hosp,4,2023-09-23,New York,quantile,0.75,1389
2023-08-26,inc hosp,4,2023-09-23,New York,quantile,0.8,1465
2023-08-26,inc hosp,4,2023-09-23,New York,quantile,0.85,1557
2023-08-26,inc hosp,4,2023-09-23,New York,quantile,0.9,1675
2023-08-26,inc hosp,4,2023-09-23,New York,quantile,0.95,1891
2023-08-26,inc hosp,4,2023-09-23,New York,quantile,0.975,2094
2023-08-26,inc hosp,4,2023-09-23,New York,quantile,0.99,2318
2023-08-26,inc hosp,1,2023-09-02,North Carolina,quantile,0.01,326
2023-08-26,inc hosp,1,2023-09-02,North Carolina,quantile,0.025,349
2023-08-26,inc hosp,1,2023-09-02,North Carolina,quantile,0.05,370
2023-08-26,inc hosp,1,2023-09-02,North Carolina,quantile,0.1,395
2023-08-26,inc hosp,1,2023-09-02,North Carolina,quantile,0.15,413
2023-08-26,inc hosp,1,2023-09-02,North Carolina,quantile,0.2,427
2023-08-26,inc hosp,1,2023-09-02,North Carolina,quantile,0.25,440
2023-08-26,inc hosp,1,2023-09-02,North Carolina,quantile,0.3,451
2023-08-26,inc hosp,1,2023-09-02,North Carolina,quantile,0.35,463
