reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2022-09-17,inc hosp,1,2022-09-24,Nevada,quantile,0.85,145
2022-09-17,inc hosp,1,2022-09-24,Nevada,quantile,0.9,153
2022-09-17,inc hosp,1,2022-09-24,Nevada,quantile,0.95,164
2022-09-17,inc hosp,1,2022-09-24,Nevada,quantile,0.975,175
2022-09-17,inc hosp,1,2022-09-24,Nevada,quantile,0.99,189
2022-09-17,inc hosp,2,2022-10-01,Nevada,quantile,0.01,61
2022-09-17,inc hosp,2,2022-10-01,Nevada,quantile,0.025,67
2022-09-17,inc hosp,2,2022-10-01,Nevada,quantile,0.05,73
2022-09-17,inc hosp,2,2022-10-01,Nevada,quantile,0.1,81
2022-09-17,inc hosp,2,2022-10-01,Nevada,quantile,0.15,87
2022-09-17,inc hosp,2,2022-10-01,Nevada,quantile,0.2,91
2022-09-17,inc hosp,2,2022-10-01,Nevada,quantile,0.25,96
2022-09-17,inc hosp,2,2022-10-01,Nevada,quantile,0.3,100
2022-09-17,inc hosp,2,2022-10-01,Nevada,quantile,0.35,103
2022-09-17,inc hosp,2,2022-10-01,Nevada,quantile,0.4,108
2022-09-17,inc hosp,2,2022-10-01,Nevada,quantile,0.45,111
2022-09-17,inc hosp,2,2022-10-01,Nevada,quantile,0.5,115
2022-09-17,inc hosp,2,2022-10-01,Nevada,quantile,0.55,119
2022-09-17,inc hosp,2,2022-10-01,Nevada,quantile,0.6,124
2022-09-17,inc hosp,2,2022-10-01,Nevada,quantile,0.65,129
2022-09-17,inc hosp,2,2022-10-01,Nevada,quantile,0.7,134
2022-09-17,inc hosp,2,2022-10-01,Nevada,quantile,0.75,140
2022-09-17,inc hosp,2,2022-10-01,Nevada,quantile,0.8,146
2022-09-17,inc hosp,2,2022-10-01,Nevada,quantile,0.85,153
2022-09-17,inc hosp,2,2022-10-01,Nevada,quantile,0.9,164
2022-09-17,inc hosp,2,2022-10-01,Nevada,quantile,0.95,179
2022-09-17,inc hosp,2,2022-10-01,Nevada,quantile,0.975,192
2022-09-17,inc hosp,2,2022-10-01,Nevada,quantile,0.99,212
2022-09-17,inc hosp,3,2022-10-08,Nevada,quantile,0.01,54
2022-09-17,inc hosp,3,2022-10-08,Nevada,quantile,0.025,62
2022-09-17,inc hosp,3,2022-10-08,Nevada,quantile,0.05,68
2022-09-17,inc hosp,3,2022-10-08,Nevada,quantile,0.1,77
2022-09-17,inc hosp,3,2022-10-08,Nevada,quantile,0.15,83
2022-09-17,inc hosp,3,2022-10-08,Nevada,quantile,0.2,88
2022-09-17,inc hosp,3,2022-10-08,Nevada,quantile,0.25,93
2022-09-17,inc hosp,3,2022-10-08,Nevada,quantile,0.3,98
2022-09-17,inc hosp,3,2022-10-08,Nevada,quantile,0.35,102
2022-09-17,inc hosp,3,2022-10-08,Nevada,quantile,0.4,107
2022-09-17,inc hosp,3,2022-10-08,Nevada,quantile,0.45,111
2022-09-17,inc hosp,3,2022-10-08,Nevada,quantile,0.5,116
2022-09-17,inc hosp,3,2022-10-08,Nevada,quantile,0.55,120
2022-09-17,inc hosp,3,2022-10-08,Nevada,quantile,0.6,125
2022-09-17,inc hosp,3,2022-10-08,Nevada,quantile,0.65,130
2022-09-17,inc hosp,3,2022-10-08,Nevada,quantile,0.7,137
2022-09-17,inc hosp,3,2022-10-08,Nevada,quantile,0.75,144
2022-09-17,inc hosp,3,2022-10-08,Nevada,quantile,0.8,151
2022-09-17,inc hosp,3,2022-10-08,Nevada,quantile,0.85,160
2022-09-17,inc hosp,3,2022-10-08,Nevada,quantile,0.9,173
2022-09-17,inc hosp,3,2022-10-08,Nevada,quantile,0.95,195
2022-09-17,inc hosp,3,2022-10-08,Nevada,quantile,0.975,214
2022-09-17,inc hosp,3,2022-10-08,Nevada,quantile,0.99,239
2022-09-17,inc hosp,4,2022-10-15,Nevada,quantile,0.01,49
2022-09-17,inc hosp,4,2022-10-15,Nevada,quantile,0.025,57
2022-09-17,inc hosp,4,2022-10-15,Nevada,quantile,0.05,64
2022-09-17,inc hosp,4,2022-10-15,Nevada,quantile,0.1,73
2022-09-17,inc hosp,4,2022-10-15,Nevada,quantile,0.15,80
2022-09-17,inc hosp,4,2022-10-15,Nevada,quantile,0.2,86
2022-09-17,inc hosp,4,2022-10-15,Nevada,quantile,0.25,91
2022-09-17,inc hosp,4,2022-10-15,Nevada,quantile,0.3,96
2022-09-17,inc hosp,4,2022-10-15,Nevada,quantile,0.35,102
2022-09-17,inc hosp,4,2022-10-15,Nevada,quantile,0.4,107
2022-09-17,inc hosp,4,2022-10-15,Nevada,quantile,0.45,112
2022-09-17,inc hosp,4,2022-10-15,Nevada,quantile,0.5,118
2022-09-17,inc hosp,4,2022-10-15,Nevada,quantile,0.55,123
2022-09-17,inc hosp,4,2022-10-15,Nevada,quantile,0.6,129
2022-09-17,inc hosp,4,2022-10-15,Nevada,quantile,0.65,135
2022-09-17,inc hosp,4,2022-10-15,Nevada,quantile,0.7,142
2022-09-17,inc hosp,4,2022-10-15,Nevada,quantile,0.75,150
2022-09-17,inc hosp,4,2022-10-15,Nevada,quantile,0.8,159
2022-09-17,inc hosp,4,2022-10-15,Nevada,quantile,0.85,169
2022-09-17,inc hosp,4,2022-10-15,Nevada,quantile,0.9,186
2022-09-17,inc hosp,4,2022-10-15,Nevada,quantile,0.95,212
2022-09-17,inc hosp,4,2022-10-15,Nevada,quantile,0.975,237
2022-09-17,inc hosp,4,2022-10-15,Nevada,quantile,0.99,266
2022-09-17,inc hosp,1,2022-09-24,New Hampshire,quantile,0.01,55
2022-09-17,inc hosp,1,2022-09-24,New Hampshire,quantile,0.025,60
2022-09-17,inc hosp,1,2022-09-24,New Hampshire,quantile,0.05,66
2022-09-17,inc hosp,1,2022-09-24,New Hampshire,quantile,0.1,71
2022-09-17,inc hosp,1,2022-09-24,New Hampshire,quantile,0.15,76
2022-09-17,inc hosp,1,2022-09-24,New Hampshire,quantile,0.2,80
2022-09-17,inc hosp,1,2022-09-24,New Hampshire,quantile,0.25,83
2022-09-17,inc hosp,1,2022-09-24,New Hampshire,quantile,0.3,87
2022-09-17,inc hosp,1,2022-09-24,New Hampshire,quantile,0.35,90
2022-09-17,inc hosp,1,2022-09-24,New Hampshire,quantile,0.4,93
2022-09-17,inc hosp,1,2022-09-24,New Hampshire,quantile,0.45,95
2022-09-17,inc hosp,1,2022-09-24,New Hampshire,quantile,0.5,98
2022-09-17,inc hosp,1,2022-09-24,New Hampshire,quantile,0.55,101
2022-09-17,inc hosp,1,2022-09-24,New Hampshire,quantile,0.6,104
2022-09-17,inc hosp,1,2022-09-24,New Hampshire,quantile,0.65,107
2022-09-17,inc hosp,1,2022-09-24,New Hampshire,quantile,0.7,111
2022-09-17,inc hosp,1,2022-09-24,New Hampshire,quantile,0.75,114
2022-09-17,inc hosp,1,2022-09-24,New Hampshire,quantile,0.8,119
2022-09-17,inc hosp,1,2022-09-24,New Hampshire,quantile,0.85,125
2022-09-17,inc hosp,1,2022-09-24,New Hampshire,quantile,0.9,132
2022-09-17,inc hosp,1,2022-09-24,New Hampshire,quantile,0.95,144
2022-09-17,inc hosp,1,2022-09-24,New Hampshire,quantile,0.975,155
2022-09-17,inc hosp,1,2022-09-24,New Hampshire,quantile,0.99,167
2022-09-17,inc hosp,2,2022-10-01,New Hampshire,quantile,0.01,44
2022-09-17,inc hosp,2,2022-10-01,New Hampshire,quantile,0.025,49
2022-09-17,inc hosp,2,2022-10-01,New Hampshire,quantile,0.05,55
2022-09-17,inc hosp,2,2022-10-01,New Hampshire,quantile,0.1,62
2022-09-17,inc hosp,2,2022-10-01,New Hampshire,quantile,0.15,67
2022-09-17,inc hosp,2,2022-10-01,New Hampshire,quantile,0.2,71
2022-09-17,inc hosp,2,2022-10-01,New Hampshire,quantile,0.25,75
2022-09-17,inc hosp,2,2022-10-01,New Hampshire,quantile,0.3,78
2022-09-17,inc hosp,2,2022-10-01,New Hampshire,quantile,0.35,81
2022-09-17,inc hosp,2,2022-10-01,New Hampshire,quantile,0.4,85
2022-09-17,inc hosp,2,2022-10-01,New Hampshire,quantile,0.45,88
2022-09-17,inc hosp,2,2022-10-01,New Hampshire,quantile,0.5,92
2022-09-17,inc hosp,2,2022-10-01,New Hampshire,quantile,0.55,95
2022-09-17,inc hosp,2,2022-10-01,New Hampshire,quantile,0.6,99
2022-09-17,inc hosp,2,2022-10-01,New Hampshire,quantile,0.65,104
2022-09-17,inc hosp,2,2022-10-01,New Hampshire,quantile,0.7,108
2022-09-17,inc hosp,2,2022-10-01,New Hampshire,quantile,0.75,114
2022-09-17,inc hosp,2,2022-10-01,New Hampshire,quantile,0.8,120
2022-09-17,inc hosp,2,2022-10-01,New Hampshire,quantile,0.85,127
2022-09-17,inc hosp,2,2022-10-01,New Hampshire,quantile,0.9,137
2022-09-17,inc hosp,2,2022-10-01,New Hampshire,quantile,0.95,153
2022-09-17,inc hosp,2,2022-10-01,New Hampshire,quantile,0.975,170
2022-09-17,inc hosp,2,2022-10-01,New Hampshire,quantile,0.99,190
2022-09-17,inc hosp,3,2022-10-08,New Hampshire,quantile,0.01,36
2022-09-17,inc hosp,3,2022-10-08,New Hampshire,quantile,0.025,42
2022-09-17,inc hosp,3,2022-10-08,New Hampshire,quantile,0.05,48
2022-09-17,inc hosp,3,2022-10-08,New Hampshire,quantile,0.1,55
2022-09-17,inc hosp,3,2022-10-08,New Hampshire,quantile,0.15,60
2022-09-17,inc hosp,3,2022-10-08,New Hampshire,quantile,0.2,65
2022-09-17,inc hosp,3,2022-10-08,New Hampshire,quantile,0.25,69
2022-09-17,inc hosp,3,2022-10-08,New Hampshire,quantile,0.3,73
2022-09-17,inc hosp,3,2022-10-08,New Hampshire,quantile,0.35,77
2022-09-17,inc hosp,3,2022-10-08,New Hampshire,quantile,0.4,81
2022-09-17,inc hosp,3,2022-10-08,New Hampshire,quantile,0.45,84
2022-09-17,inc hosp,3,2022-10-08,New Hampshire,quantile,0.5,88
2022-09-17,inc hosp,3,2022-10-08,New Hampshire,quantile,0.55,93
2022-09-17,inc hosp,3,2022-10-08,New Hampshire,quantile,0.6,97
2022-09-17,inc hosp,3,2022-10-08,New Hampshire,quantile,0.65,102
2022-09-17,inc hosp,3,2022-10-08,New Hampshire,quantile,0.7,107
2022-09-17,inc hosp,3,2022-10-08,New Hampshire,quantile,0.75,112
2022-09-17,inc hosp,3,2022-10-08,New Hampshire,quantile,0.8,119
2022-09-17,inc hosp,3,2022-10-08,New Hampshire,quantile,0.85,127
2022-09-17,inc hosp,3,2022-10-08,New Hampshire,quantile,0.9,139
2022-09-17,inc hosp,3,2022-10-08,New Hampshire,quantile,0.95,158
2022-09-17,inc hosp,3,2022-10-08,New Hampshire,quantile,0.975,176
2022-09-17,inc hosp,3,2022-10-08,New Hampshire,quantile,0.99,202
2022-09-17,inc hosp,4,2022-10-15,New Hampshire,quantile,0.01,31
2022-09-17,inc hosp,4,2022-10-15,New Hampshire,quantile,0.025,37
2022-09-17,inc hosp,4,2022-10-15,New Hampshire,quantile,0.05,43
2022-09-17,inc hosp,4,2022-10-15,New Hampshire,quantile,0.1,50
2022-09-17,inc hosp,4,2022-10-15,New Hampshire,quantile,0.15,55
2022-09-17,inc hosp,4,2022-10-15,New Hampshire,quantile,0.2,60
2022-09-17,inc hosp,4,2022-10-15,New Hampshire,quantile,0.25,65
2022-09-17,inc hosp,4,2022-10-15,New Hampshire,quantile,0.3,70
2022-09-17,inc hosp,4,2022-10-15,New Hampshire,quantile,0.35,74
2022-09-17,inc hosp,4,2022-10-15,New Hampshire,quantile,0.4,78
2022-09-17,inc hosp,4,2022-10-15,New Hampshire,quantile,0.45,82
2022-09-17,inc hosp,4,2022-10-15,New Hampshire,quantile,0.5,86
2022-09-17,inc hosp,4,2022-10-15,New Hampshire,quantile,0.55,91
2022-09-17,inc hosp,4,2022-10-15,New Hampshire,quantile,0.6,96
2022-09-17,inc hosp,4,2022-10-15,New Hampshire,quantile,0.65,101
2022-09-17,inc hosp,4,2022-10-15,New Hampshire,quantile,0.7,107
2022-09-17,inc hosp,4,2022-10-15,New Hampshire,quantile,0.75,113
2022-09-17,inc hosp,4,2022-10-15,New Hampshire,quantile,0.8,121
2022-09-17,inc hosp,4,2022-10-15,New Hampshire,quantile,0.85,132
2022-09-17,inc hosp,4,2022-10-15,New Hampshire,quantile,0.9,143
2022-09-17,inc hosp,4,2022-10-15,New Hampshire,quantile,0.95,165
2022-09-17,inc hosp,4,2022-10-15,New Hampshire,quantile,0.975,188
2022-09-17,inc hosp,4,2022-10-15,New Hampshire,quantile,0.99,219
2022-09-17,inc hosp,1,2022-09-24,New Jersey,quantile,0.01,495
2022-09-17,inc hosp,1,2022-09-24,New Jersey,quantile,0.025,531
2022-09-17,inc hosp,1,2022-09-24,New Jersey,quantile,0.05,564
2022-09-17,inc hosp,1,2022-09-24,New Jersey,quantile,0.1,603
2022-09-17,inc hosp,1,2022-09-24,New Jersey,quantile,0.15,634
2022-09-17,inc hosp,1,2022-09-24,New Jersey,quantile,0.2,656
2022-09-17,inc hosp,1,2022-09-24,New Jersey,quantile,0.25,680
2022-09-17,inc hosp,1,2022-09-24,New Jersey,quantile,0.3,702
2022-09-17,inc hosp,1,2022-09-24,New Jersey,quantile,0.35,720
2022-09-17,inc hosp,1,2022-09-24,New Jersey,quantile,0.4,738
2022-09-17,inc hosp,1,2022-09-24,New Jersey,quantile,0.45,757
2022-09-17,inc hosp,1,2022-09-24,New Jersey,quantile,0.5,774
2022-09-17,inc hosp,1,2022-09-24,New Jersey,quantile,0.55,794
2022-09-17,inc hosp,1,2022-09-24,New Jersey,quantile,0.6,815
2022-09-17,inc hosp,1,2022-09-24,New Jersey,quantile,0.65,833
2022-09-17,inc hosp,1,2022-09-24,New Jersey,quantile,0.7,856
2022-09-17,inc hosp,1,2022-09-24,New Jersey,quantile,0.75,880
2022-09-17,inc hosp,1,2022-09-24,New Jersey,quantile,0.8,910
2022-09-17,inc hosp,1,2022-09-24,New Jersey,quantile,0.85,941
2022-09-17,inc hosp,1,2022-09-24,New Jersey,quantile,0.9,989
2022-09-17,inc hosp,1,2022-09-24,New Jersey,quantile,0.95,1067
2022-09-17,inc hosp,1,2022-09-24,New Jersey,quantile,0.975,1142
2022-09-17,inc hosp,1,2022-09-24,New Jersey,quantile,0.99,1230
2022-09-17,inc hosp,2,2022-10-01,New Jersey,quantile,0.01,395
2022-09-17,inc hosp,2,2022-10-01,New Jersey,quantile,0.025,436
2022-09-17,inc hosp,2,2022-10-01,New Jersey,quantile,0.05,472
2022-09-17,inc hosp,2,2022-10-01,New Jersey,quantile,0.1,524
2022-09-17,inc hosp,2,2022-10-01,New Jersey,quantile,0.15,562
2022-09-17,inc hosp,2,2022-10-01,New Jersey,quantile,0.2,594
2022-09-17,inc hosp,2,2022-10-01,New Jersey,quantile,0.25,619
2022-09-17,inc hosp,2,2022-10-01,New Jersey,quantile,0.3,644
2022-09-17,inc hosp,2,2022-10-01,New Jersey,quantile,0.35,668
2022-09-17,inc hosp,2,2022-10-01,New Jersey,quantile,0.4,691
2022-09-17,inc hosp,2,2022-10-01,New Jersey,quantile,0.45,714
2022-09-17,inc hosp,2,2022-10-01,New Jersey,quantile,0.5,742
2022-09-17,inc hosp,2,2022-10-01,New Jersey,quantile,0.55,765
2022-09-17,inc hosp,2,2022-10-01,New Jersey,quantile,0.6,791
2022-09-17,inc hosp,2,2022-10-01,New Jersey,quantile,0.65,824
2022-09-17,inc hosp,2,2022-10-01,New Jersey,quantile,0.7,857
2022-09-17,inc hosp,2,2022-10-01,New Jersey,quantile,0.75,893
2022-09-17,inc hosp,2,2022-10-01,New Jersey,quantile,0.8,936
2022-09-17,inc hosp,2,2022-10-01,New Jersey,quantile,0.85,988
2022-09-17,inc hosp,2,2022-10-01,New Jersey,quantile,0.9,1059
2022-09-17,inc hosp,2,2022-10-01,New Jersey,quantile,0.95,1156
2022-09-17,inc hosp,2,2022-10-01,New Jersey,quantile,0.975,1262
2022-09-17,inc hosp,2,2022-10-01,New Jersey,quantile,0.99,1382
2022-09-17,inc hosp,3,2022-10-08,New Jersey,quantile,0.01,324
2022-09-17,inc hosp,3,2022-10-08,New Jersey,quantile,0.025,381
2022-09-17,inc hosp,3,2022-10-08,New Jersey,quantile,0.05,419
2022-09-17,inc hosp,3,2022-10-08,New Jersey,quantile,0.1,473
2022-09-17,inc hosp,3,2022-10-08,New Jersey,quantile,0.15,510
2022-09-17,inc hosp,3,2022-10-08,New Jersey,quantile,0.2,543
2022-09-17,inc hosp,3,2022-10-08,New Jersey,quantile,0.25,572
2022-09-17,inc hosp,3,2022-10-08,New Jersey,quantile,0.3,600
2022-09-17,inc hosp,3,2022-10-08,New Jersey,quantile,0.35,630
2022-09-17,inc hosp,3,2022-10-08,New Jersey,quantile,0.4,658
2022-09-17,inc hosp,3,2022-10-08,New Jersey,quantile,0.45,687
2022-09-17,inc hosp,3,2022-10-08,New Jersey,quantile,0.5,719
2022-09-17,inc hosp,3,2022-10-08,New Jersey,quantile,0.55,752
2022-09-17,inc hosp,3,2022-10-08,New Jersey,quantile,0.6,784
2022-09-17,inc hosp,3,2022-10-08,New Jersey,quantile,0.65,818
2022-09-17,inc hosp,3,2022-10-08,New Jersey,quantile,0.7,857
2022-09-17,inc hosp,3,2022-10-08,New Jersey,quantile,0.75,900
2022-09-17,inc hosp,3,2022-10-08,New Jersey,quantile,0.8,949
2022-09-17,inc hosp,3,2022-10-08,New Jersey,quantile,0.85,1017
2022-09-17,inc hosp,3,2022-10-08,New Jersey,quantile,0.9,1107
2022-09-17,inc hosp,3,2022-10-08,New Jersey,quantile,0.95,1243
2022-09-17,inc hosp,3,2022-10-08,New Jersey,quantile,0.975,1362
2022-09-17,inc hosp,3,2022-10-08,New Jersey,quantile,0.99,1512
2022-09-17,inc hosp,4,2022-10-15,New Jersey,quantile,0.01,293
2022-09-17,inc hosp,4,2022-10-15,New Jersey,quantile,0.025,338
2022-09-17,inc hosp,4,2022-10-15,New Jersey,quantile,0.05,376
2022-09-17,inc hosp,4,2022-10-15,New Jersey,quantile,0.1,432
2022-09-17,inc hosp,4,2022-10-15,New Jersey,quantile,0.15,476
2022-09-17,inc hosp,4,2022-10-15,New Jersey,quantile,0.2,515
2022-09-17,inc hosp,4,2022-10-15,New Jersey,quantile,0.25,549
2022-09-17,inc hosp,4,2022-10-15,New Jersey,quantile,0.3,582
2022-09-17,inc hosp,4,2022-10-15,New Jersey,quantile,0.35,617
2022-09-17,inc hosp,4,2022-10-15,New Jersey,quantile,0.4,651
2022-09-17,inc hosp,4,2022-10-15,New Jersey,quantile,0.45,678
2022-09-17,inc hosp,4,2022-10-15,New Jersey,quantile,0.5,709
2022-09-17,inc hosp,4,2022-10-15,New Jersey,quantile,0.55,746
2022-09-17,inc hosp,4,2022-10-15,New Jersey,quantile,0.6,785
2022-09-17,inc hosp,4,2022-10-15,New Jersey,quantile,0.65,824
2022-09-17,inc hosp,4,2022-10-15,New Jersey,quantile,0.7,862
2022-09-17,inc hosp,4,2022-10-15,New Jersey,quantile,0.75,910
2022-09-17,inc hosp,4,2022-10-15,New Jersey,quantile,0.8,973
2022-09-17,inc hosp,4,2022-10-15,New Jersey,quantile,0.85,1048
2022-09-17,inc hosp,4,2022-10-15,New Jersey,quantile,0.9,1157
2022-09-17,inc hosp,4,2022-10-15,New Jersey,quantile,0.95,1311
2022-09-17,inc hosp,4,2022-10-15,New Jersey,quantile,0.975,1464
2022-09-17,inc hosp,4,2022-10-15,New Jersey,quantile,0.99,1698
2022-09-17,inc hosp,1,2022-09-24,New Mexico,quantile,0.01,59
2022-09-17,inc hosp,1,2022-09-24,New Mexico,quantile,0.025,65
2022-09-17,inc hosp,1,2022-09-24,New Mexico,quantile,0.05,69
2022-09-17,inc hosp,1,2022-09-24,New Mexico,quantile,0.1,75
2022-09-17,inc hosp,1,2022-09-24,New Mexico,quantile,0.15,79
2022-09-17,inc hosp,1,2022-09-24,New Mexico,quantile,0.2,82
2022-09-17,inc hosp,1,2022-09-24,New Mexico,quantile,0.25,86
2022-09-17,inc hosp,1,2022-09-24,New Mexico,quantile,0.3,88
2022-09-17,inc hosp,1,2022-09-24,New Mexico,quantile,0.35,91
2022-09-17,inc hosp,1,2022-09-24,New Mexico,quantile,0.4,93
2022-09-17,inc hosp,1,2022-09-24,New Mexico,quantile,0.45,96
2022-09-17,inc hosp,1,2022-09-24,New Mexico,quantile,0.5,98
2022-09-17,inc hosp,1,2022-09-24,New Mexico,quantile,0.55,100
2022-09-17,inc hosp,1,2022-09-24,New Mexico,quantile,0.6,103
2022-09-17,inc hosp,1,2022-09-24,New Mexico,quantile,0.65,106
2022-09-17,inc hosp,1,2022-09-24,New Mexico,quantile,0.7,109
2022-09-17,inc hosp,1,2022-09-24,New Mexico,quantile,0.75,113
2022-09-17,inc hosp,1,2022-09-24,New Mexico,quantile,0.8,117
2022-09-17,inc hosp,1,2022-09-24,New Mexico,quantile,0.85,121
2022-09-17,inc hosp,1,2022-09-24,New Mexico,quantile,0.9,128
2022-09-17,inc hosp,1,2022-09-24,New Mexico,quantile,0.95,137
2022-09-17,inc hosp,1,2022-09-24,New Mexico,quantile,0.975,146
2022-09-17,inc hosp,1,2022-09-24,New Mexico,quantile,0.99,157
2022-09-17,inc hosp,2,2022-10-01,New Mexico,quantile,0.01,50
2022-09-17,inc hosp,2,2022-10-01,New Mexico,quantile,0.025,55
2022-09-17,inc hosp,2,2022-10-01,New Mexico,quantile,0.05,60
2022-09-17,inc hosp,2,2022-10-01,New Mexico,quantile,0.1,68
2022-09-17,inc hosp,2,2022-10-01,New Mexico,quantile,0.15,72
2022-09-17,inc hosp,2,2022-10-01,New Mexico,quantile,0.2,76
2022-09-17,inc hosp,2,2022-10-01,New Mexico,quantile,0.25,80
2022-09-17,inc hosp,2,2022-10-01,New Mexico,quantile,0.3,84
2022-09-17,inc hosp,2,2022-10-01,New Mexico,quantile,0.35,87
2022-09-17,inc hosp,2,2022-10-01,New Mexico,quantile,0.4,90
2022-09-17,inc hosp,2,2022-10-01,New Mexico,quantile,0.45,93
2022-09-17,inc hosp,2,2022-10-01,New Mexico,quantile,0.5,96
2022-09-17,inc hosp,2,2022-10-01,New Mexico,quantile,0.55,100
2022-09-17,inc hosp,2,2022-10-01,New Mexico,quantile,0.6,103
2022-09-17,inc hosp,2,2022-10-01,New Mexico,quantile,0.65,107
2022-09-17,inc hosp,2,2022-10-01,New Mexico,quantile,0.7,111
2022-09-17,inc hosp,2,2022-10-01,New Mexico,quantile,0.75,115
2022-09-17,inc hosp,2,2022-10-01,New Mexico,quantile,0.8,120
2022-09-17,inc hosp,2,2022-10-01,New Mexico,quantile,0.85,126
2022-09-17,inc hosp,2,2022-10-01,New Mexico,quantile,0.9,134
2022-09-17,inc hosp,2,2022-10-01,New Mexico,quantile,0.95,149
2022-09-17,inc hosp,2,2022-10-01,New Mexico,quantile,0.975,159
2022-09-17,inc hosp,2,2022-10-01,New Mexico,quantile,0.99,178
2022-09-17,inc hosp,3,2022-10-08,New Mexico,quantile,0.01,44
2022-09-17,inc hosp,3,2022-10-08,New Mexico,quantile,0.025,50
2022-09-17,inc hosp,3,2022-10-08,New Mexico,quantile,0.05,55
2022-09-17,inc hosp,3,2022-10-08,New Mexico,quantile,0.1,62
2022-09-17,inc hosp,3,2022-10-08,New Mexico,quantile,0.15,68
2022-09-17,inc hosp,3,2022-10-08,New Mexico,quantile,0.2,73
2022-09-17,inc hosp,3,2022-10-08,New Mexico,quantile,0.25,77
2022-09-17,inc hosp,3,2022-10-08,New Mexico,quantile,0.3,80
2022-09-17,inc hosp,3,2022-10-08,New Mexico,quantile,0.35,84
2022-09-17,inc hosp,3,2022-10-08,New Mexico,quantile,0.4,87
2022-09-17,inc hosp,3,2022-10-08,New Mexico,quantile,0.45,91
2022-09-17,inc hosp,3,2022-10-08,New Mexico,quantile,0.5,95
2022-09-17,inc hosp,3,2022-10-08,New Mexico,quantile,0.55,99
2022-09-17,inc hosp,3,2022-10-08,New Mexico,quantile,0.6,103
2022-09-17,inc hosp,3,2022-10-08,New Mexico,quantile,0.65,107
2022-09-17,inc hosp,3,2022-10-08,New Mexico,quantile,0.7,112
2022-09-17,inc hosp,3,2022-10-08,New Mexico,quantile,0.75,117
2022-09-17,inc hosp,3,2022-10-08,New Mexico,quantile,0.8,124
2022-09-17,inc hosp,3,2022-10-08,New Mexico,quantile,0.85,132
2022-09-17,inc hosp,3,2022-10-08,New Mexico,quantile,0.9,142
2022-09-17,inc hosp,3,2022-10-08,New Mexico,quantile,0.95,157
2022-09-17,inc hosp,3,2022-10-08,New Mexico,quantile,0.975,171
2022-09-17,inc hosp,3,2022-10-08,New Mexico,quantile,0.99,194
2022-09-17,inc hosp,4,2022-10-15,New Mexico,quantile,0.01,39
2022-09-17,inc hosp,4,2022-10-15,New Mexico,quantile,0.025,45
2022-09-17,inc hosp,4,2022-10-15,New Mexico,quantile,0.05,52
2022-09-17,inc hosp,4,2022-10-15,New Mexico,quantile,0.1,60
2022-09-17,inc hosp,4,2022-10-15,New Mexico,quantile,0.15,65
2022-09-17,inc hosp,4,2022-10-15,New Mexico,quantile,0.2,70
2022-09-17,inc hosp,4,2022-10-15,New Mexico,quantile,0.25,75
2022-09-17,inc hosp,4,2022-10-15,New Mexico,quantile,0.3,79
2022-09-17,inc hosp,4,2022-10-15,New Mexico,quantile,0.35,83
2022-09-17,inc hosp,4,2022-10-15,New Mexico,quantile,0.4,87
2022-09-17,inc hosp,4,2022-10-15,New Mexico,quantile,0.45,92
2022-09-17,inc hosp,4,2022-10-15,New Mexico,quantile,0.5,96
2022-09-17,inc hosp,4,2022-10-15,New Mexico,quantile,0.55,101
2022-09-17,inc hosp,4,2022-10-15,New Mexico,quantile,0.6,105
2022-09-17,inc hosp,4,2022-10-15,New Mexico,quantile,0.65,110
2022-09-17,inc hosp,4,2022-10-15,New Mexico,quantile,0.7,116
2022-09-17,inc hosp,4,2022-10-15,New Mexico,quantile,0.75,122
2022-09-17,inc hosp,4,2022-10-15,New Mexico,quantile,0.8,129
2022-09-17,inc hosp,4,2022-10-15,New Mexico,quantile,0.85,138
2022-09-17,inc hosp,4,2022-10-15,New Mexico,quantile,0.9,151
2022-09-17,inc hosp,4,2022-10-15,New Mexico,quantile,0.95,170
2022-09-17,inc hosp,4,2022-10-15,New Mexico,quantile,0.975,190
2022-09-17,inc hosp,4,2022-10-15,New Mexico,quantile,0.99,215
2022-09-17,inc hosp,1,2022-09-24,New York,quantile,0.01,1257
2022-09-17,inc hosp,1,2022-09-24,New York,quantile,0.025,1333
2022-09-17,inc hosp,1,2022-09-24,New York,quantile,0.05,1418
2022-09-17,inc hosp,1,2022-09-24,New York,quantile,0.1,1507
2022-09-17,inc hosp,1,2022-09-24,New York,quantile,0.15,1573
2022-09-17,inc hosp,1,2022-09-24,New York,quantile,0.2,1623
2022-09-17,inc hosp,1,2022-09-24,New York,quantile,0.25,1670
2022-09-17,inc hosp,1,2022-09-24,New York,quantile,0.3,1714
2022-09-17,inc hosp,1,2022-09-24,New York,quantile,0.35,1754
2022-09-17,inc hosp,1,2022-09-24,New York,quantile,0.4,1796
2022-09-17,inc hosp,1,2022-09-24,New York,quantile,0.45,1834
2022-09-17,inc hosp,1,2022-09-24,New York,quantile,0.5,1871
2022-09-17,inc hosp,1,2022-09-24,New York,quantile,0.55,1914
2022-09-17,inc hosp,1,2022-09-24,New York,quantile,0.6,1955
2022-09-17,inc hosp,1,2022-09-24,New York,quantile,0.65,1999
2022-09-17,inc hosp,1,2022-09-24,New York,quantile,0.7,2049
2022-09-17,inc hosp,1,2022-09-24,New York,quantile,0.75,2102
