reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-30,inc hosp,3,2024-01-20,Minnesota,quantile,0.8,754
2023-12-30,inc hosp,3,2024-01-20,Minnesota,quantile,0.85,792
2023-12-30,inc hosp,3,2024-01-20,Minnesota,quantile,0.9,855
2023-12-30,inc hosp,3,2024-01-20,Minnesota,quantile,0.95,940
2023-12-30,inc hosp,3,2024-01-20,Minnesota,quantile,0.975,1014
2023-12-30,inc hosp,3,2024-01-20,Minnesota,quantile,0.99,1112
2023-12-30,inc hosp,4,2024-01-27,Minnesota,quantile,0.01,270
2023-12-30,inc hosp,4,2024-01-27,Minnesota,quantile,0.025,301
2023-12-30,inc hosp,4,2024-01-27,Minnesota,quantile,0.05,329
2023-12-30,inc hosp,4,2024-01-27,Minnesota,quantile,0.1,367
2023-12-30,inc hosp,4,2024-01-27,Minnesota,quantile,0.15,395
2023-12-30,inc hosp,4,2024-01-27,Minnesota,quantile,0.2,420
2023-12-30,inc hosp,4,2024-01-27,Minnesota,quantile,0.25,443
2023-12-30,inc hosp,4,2024-01-27,Minnesota,quantile,0.3,462
2023-12-30,inc hosp,4,2024-01-27,Minnesota,quantile,0.35,481
2023-12-30,inc hosp,4,2024-01-27,Minnesota,quantile,0.4,500
2023-12-30,inc hosp,4,2024-01-27,Minnesota,quantile,0.45,521
2023-12-30,inc hosp,4,2024-01-27,Minnesota,quantile,0.5,542
2023-12-30,inc hosp,4,2024-01-27,Minnesota,quantile,0.55,562
2023-12-30,inc hosp,4,2024-01-27,Minnesota,quantile,0.6,586
2023-12-30,inc hosp,4,2024-01-27,Minnesota,quantile,0.65,614
2023-12-30,inc hosp,4,2024-01-27,Minnesota,quantile,0.7,642
2023-12-30,inc hosp,4,2024-01-27,Minnesota,quantile,0.75,670
2023-12-30,inc hosp,4,2024-01-27,Minnesota,quantile,0.8,706
2023-12-30,inc hosp,4,2024-01-27,Minnesota,quantile,0.85,748
2023-12-30,inc hosp,4,2024-01-27,Minnesota,quantile,0.9,806
2023-12-30,inc hosp,4,2024-01-27,Minnesota,quantile,0.95,908
2023-12-30,inc hosp,4,2024-01-27,Minnesota,quantile,0.975,999
2023-12-30,inc hosp,4,2024-01-27,Minnesota,quantile,0.99,1094
2023-12-30,inc hosp,1,2024-01-06,Mississippi,quantile,0.01,138
2023-12-30,inc hosp,1,2024-01-06,Mississippi,quantile,0.025,147
2023-12-30,inc hosp,1,2024-01-06,Mississippi,quantile,0.05,158
2023-12-30,inc hosp,1,2024-01-06,Mississippi,quantile,0.1,169
2023-12-30,inc hosp,1,2024-01-06,Mississippi,quantile,0.15,177
2023-12-30,inc hosp,1,2024-01-06,Mississippi,quantile,0.2,184
2023-12-30,inc hosp,1,2024-01-06,Mississippi,quantile,0.25,191
2023-12-30,inc hosp,1,2024-01-06,Mississippi,quantile,0.3,196
2023-12-30,inc hosp,1,2024-01-06,Mississippi,quantile,0.35,201
2023-12-30,inc hosp,1,2024-01-06,Mississippi,quantile,0.4,206
2023-12-30,inc hosp,1,2024-01-06,Mississippi,quantile,0.45,211
2023-12-30,inc hosp,1,2024-01-06,Mississippi,quantile,0.5,215
2023-12-30,inc hosp,1,2024-01-06,Mississippi,quantile,0.55,221
2023-12-30,inc hosp,1,2024-01-06,Mississippi,quantile,0.6,226
2023-12-30,inc hosp,1,2024-01-06,Mississippi,quantile,0.65,232
2023-12-30,inc hosp,1,2024-01-06,Mississippi,quantile,0.7,238
2023-12-30,inc hosp,1,2024-01-06,Mississippi,quantile,0.75,244
2023-12-30,inc hosp,1,2024-01-06,Mississippi,quantile,0.8,252
2023-12-30,inc hosp,1,2024-01-06,Mississippi,quantile,0.85,261
2023-12-30,inc hosp,1,2024-01-06,Mississippi,quantile,0.9,273
2023-12-30,inc hosp,1,2024-01-06,Mississippi,quantile,0.95,292
2023-12-30,inc hosp,1,2024-01-06,Mississippi,quantile,0.975,310
2023-12-30,inc hosp,1,2024-01-06,Mississippi,quantile,0.99,327
2023-12-30,inc hosp,2,2024-01-13,Mississippi,quantile,0.01,121
2023-12-30,inc hosp,2,2024-01-13,Mississippi,quantile,0.025,134
2023-12-30,inc hosp,2,2024-01-13,Mississippi,quantile,0.05,145
2023-12-30,inc hosp,2,2024-01-13,Mississippi,quantile,0.1,159
2023-12-30,inc hosp,2,2024-01-13,Mississippi,quantile,0.15,168
2023-12-30,inc hosp,2,2024-01-13,Mississippi,quantile,0.2,176
2023-12-30,inc hosp,2,2024-01-13,Mississippi,quantile,0.25,183
2023-12-30,inc hosp,2,2024-01-13,Mississippi,quantile,0.3,190
2023-12-30,inc hosp,2,2024-01-13,Mississippi,quantile,0.35,197
2023-12-30,inc hosp,2,2024-01-13,Mississippi,quantile,0.4,204
2023-12-30,inc hosp,2,2024-01-13,Mississippi,quantile,0.45,210
2023-12-30,inc hosp,2,2024-01-13,Mississippi,quantile,0.5,216
2023-12-30,inc hosp,2,2024-01-13,Mississippi,quantile,0.55,223
2023-12-30,inc hosp,2,2024-01-13,Mississippi,quantile,0.6,230
2023-12-30,inc hosp,2,2024-01-13,Mississippi,quantile,0.65,237
2023-12-30,inc hosp,2,2024-01-13,Mississippi,quantile,0.7,245
2023-12-30,inc hosp,2,2024-01-13,Mississippi,quantile,0.75,255
2023-12-30,inc hosp,2,2024-01-13,Mississippi,quantile,0.8,266
2023-12-30,inc hosp,2,2024-01-13,Mississippi,quantile,0.85,278
2023-12-30,inc hosp,2,2024-01-13,Mississippi,quantile,0.9,292
2023-12-30,inc hosp,2,2024-01-13,Mississippi,quantile,0.95,321
2023-12-30,inc hosp,2,2024-01-13,Mississippi,quantile,0.975,342
2023-12-30,inc hosp,2,2024-01-13,Mississippi,quantile,0.99,373
2023-12-30,inc hosp,3,2024-01-20,Mississippi,quantile,0.01,104
2023-12-30,inc hosp,3,2024-01-20,Mississippi,quantile,0.025,117
2023-12-30,inc hosp,3,2024-01-20,Mississippi,quantile,0.05,127
2023-12-30,inc hosp,3,2024-01-20,Mississippi,quantile,0.1,141
2023-12-30,inc hosp,3,2024-01-20,Mississippi,quantile,0.15,153
2023-12-30,inc hosp,3,2024-01-20,Mississippi,quantile,0.2,163
2023-12-30,inc hosp,3,2024-01-20,Mississippi,quantile,0.25,170
2023-12-30,inc hosp,3,2024-01-20,Mississippi,quantile,0.3,178
2023-12-30,inc hosp,3,2024-01-20,Mississippi,quantile,0.35,186
2023-12-30,inc hosp,3,2024-01-20,Mississippi,quantile,0.4,194
2023-12-30,inc hosp,3,2024-01-20,Mississippi,quantile,0.45,200
2023-12-30,inc hosp,3,2024-01-20,Mississippi,quantile,0.5,208
2023-12-30,inc hosp,3,2024-01-20,Mississippi,quantile,0.55,215
2023-12-30,inc hosp,3,2024-01-20,Mississippi,quantile,0.6,223
2023-12-30,inc hosp,3,2024-01-20,Mississippi,quantile,0.65,231
2023-12-30,inc hosp,3,2024-01-20,Mississippi,quantile,0.7,240
2023-12-30,inc hosp,3,2024-01-20,Mississippi,quantile,0.75,250
2023-12-30,inc hosp,3,2024-01-20,Mississippi,quantile,0.8,263
2023-12-30,inc hosp,3,2024-01-20,Mississippi,quantile,0.85,277
2023-12-30,inc hosp,3,2024-01-20,Mississippi,quantile,0.9,297
2023-12-30,inc hosp,3,2024-01-20,Mississippi,quantile,0.95,333
2023-12-30,inc hosp,3,2024-01-20,Mississippi,quantile,0.975,356
2023-12-30,inc hosp,3,2024-01-20,Mississippi,quantile,0.99,396
2023-12-30,inc hosp,4,2024-01-27,Mississippi,quantile,0.01,87
2023-12-30,inc hosp,4,2024-01-27,Mississippi,quantile,0.025,100
2023-12-30,inc hosp,4,2024-01-27,Mississippi,quantile,0.05,112
2023-12-30,inc hosp,4,2024-01-27,Mississippi,quantile,0.1,126
2023-12-30,inc hosp,4,2024-01-27,Mississippi,quantile,0.15,136
2023-12-30,inc hosp,4,2024-01-27,Mississippi,quantile,0.2,145
2023-12-30,inc hosp,4,2024-01-27,Mississippi,quantile,0.25,153
2023-12-30,inc hosp,4,2024-01-27,Mississippi,quantile,0.3,161
2023-12-30,inc hosp,4,2024-01-27,Mississippi,quantile,0.35,168
2023-12-30,inc hosp,4,2024-01-27,Mississippi,quantile,0.4,177
2023-12-30,inc hosp,4,2024-01-27,Mississippi,quantile,0.45,185
2023-12-30,inc hosp,4,2024-01-27,Mississippi,quantile,0.5,192
2023-12-30,inc hosp,4,2024-01-27,Mississippi,quantile,0.55,200
2023-12-30,inc hosp,4,2024-01-27,Mississippi,quantile,0.6,209
2023-12-30,inc hosp,4,2024-01-27,Mississippi,quantile,0.65,219
2023-12-30,inc hosp,4,2024-01-27,Mississippi,quantile,0.7,228
2023-12-30,inc hosp,4,2024-01-27,Mississippi,quantile,0.75,240
2023-12-30,inc hosp,4,2024-01-27,Mississippi,quantile,0.8,251
2023-12-30,inc hosp,4,2024-01-27,Mississippi,quantile,0.85,266
2023-12-30,inc hosp,4,2024-01-27,Mississippi,quantile,0.9,290
2023-12-30,inc hosp,4,2024-01-27,Mississippi,quantile,0.95,326
2023-12-30,inc hosp,4,2024-01-27,Mississippi,quantile,0.975,357
2023-12-30,inc hosp,4,2024-01-27,Mississippi,quantile,0.99,403
2023-12-30,inc hosp,1,2024-01-06,Missouri,quantile,0.01,617
2023-12-30,inc hosp,1,2024-01-06,Missouri,quantile,0.025,650
2023-12-30,inc hosp,1,2024-01-06,Missouri,quantile,0.05,684
2023-12-30,inc hosp,1,2024-01-06,Missouri,quantile,0.1,718
2023-12-30,inc hosp,1,2024-01-06,Missouri,quantile,0.15,745
2023-12-30,inc hosp,1,2024-01-06,Missouri,quantile,0.2,770
2023-12-30,inc hosp,1,2024-01-06,Missouri,quantile,0.25,791
2023-12-30,inc hosp,1,2024-01-06,Missouri,quantile,0.3,809
2023-12-30,inc hosp,1,2024-01-06,Missouri,quantile,0.35,827
2023-12-30,inc hosp,1,2024-01-06,Missouri,quantile,0.4,844
2023-12-30,inc hosp,1,2024-01-06,Missouri,quantile,0.45,860
2023-12-30,inc hosp,1,2024-01-06,Missouri,quantile,0.5,876
2023-12-30,inc hosp,1,2024-01-06,Missouri,quantile,0.55,892
2023-12-30,inc hosp,1,2024-01-06,Missouri,quantile,0.6,907
2023-12-30,inc hosp,1,2024-01-06,Missouri,quantile,0.65,929
2023-12-30,inc hosp,1,2024-01-06,Missouri,quantile,0.7,948
2023-12-30,inc hosp,1,2024-01-06,Missouri,quantile,0.75,968
2023-12-30,inc hosp,1,2024-01-06,Missouri,quantile,0.8,994
2023-12-30,inc hosp,1,2024-01-06,Missouri,quantile,0.85,1024
2023-12-30,inc hosp,1,2024-01-06,Missouri,quantile,0.9,1061
2023-12-30,inc hosp,1,2024-01-06,Missouri,quantile,0.95,1120
2023-12-30,inc hosp,1,2024-01-06,Missouri,quantile,0.975,1172
2023-12-30,inc hosp,1,2024-01-06,Missouri,quantile,0.99,1225
2023-12-30,inc hosp,2,2024-01-13,Missouri,quantile,0.01,534
2023-12-30,inc hosp,2,2024-01-13,Missouri,quantile,0.025,575
2023-12-30,inc hosp,2,2024-01-13,Missouri,quantile,0.05,617
2023-12-30,inc hosp,2,2024-01-13,Missouri,quantile,0.1,665
2023-12-30,inc hosp,2,2024-01-13,Missouri,quantile,0.15,701
2023-12-30,inc hosp,2,2024-01-13,Missouri,quantile,0.2,729
2023-12-30,inc hosp,2,2024-01-13,Missouri,quantile,0.25,754
2023-12-30,inc hosp,2,2024-01-13,Missouri,quantile,0.3,779
2023-12-30,inc hosp,2,2024-01-13,Missouri,quantile,0.35,798
2023-12-30,inc hosp,2,2024-01-13,Missouri,quantile,0.4,822
2023-12-30,inc hosp,2,2024-01-13,Missouri,quantile,0.45,844
2023-12-30,inc hosp,2,2024-01-13,Missouri,quantile,0.5,866
2023-12-30,inc hosp,2,2024-01-13,Missouri,quantile,0.55,889
2023-12-30,inc hosp,2,2024-01-13,Missouri,quantile,0.6,910
2023-12-30,inc hosp,2,2024-01-13,Missouri,quantile,0.65,934
2023-12-30,inc hosp,2,2024-01-13,Missouri,quantile,0.7,958
2023-12-30,inc hosp,2,2024-01-13,Missouri,quantile,0.75,990
2023-12-30,inc hosp,2,2024-01-13,Missouri,quantile,0.8,1023
2023-12-30,inc hosp,2,2024-01-13,Missouri,quantile,0.85,1070
2023-12-30,inc hosp,2,2024-01-13,Missouri,quantile,0.9,1125
2023-12-30,inc hosp,2,2024-01-13,Missouri,quantile,0.95,1215
2023-12-30,inc hosp,2,2024-01-13,Missouri,quantile,0.975,1284
2023-12-30,inc hosp,2,2024-01-13,Missouri,quantile,0.99,1380
2023-12-30,inc hosp,3,2024-01-20,Missouri,quantile,0.01,454
2023-12-30,inc hosp,3,2024-01-20,Missouri,quantile,0.025,500
2023-12-30,inc hosp,3,2024-01-20,Missouri,quantile,0.05,542
2023-12-30,inc hosp,3,2024-01-20,Missouri,quantile,0.1,594
2023-12-30,inc hosp,3,2024-01-20,Missouri,quantile,0.15,630
2023-12-30,inc hosp,3,2024-01-20,Missouri,quantile,0.2,659
2023-12-30,inc hosp,3,2024-01-20,Missouri,quantile,0.25,688
2023-12-30,inc hosp,3,2024-01-20,Missouri,quantile,0.3,718
2023-12-30,inc hosp,3,2024-01-20,Missouri,quantile,0.35,742
2023-12-30,inc hosp,3,2024-01-20,Missouri,quantile,0.4,767
2023-12-30,inc hosp,3,2024-01-20,Missouri,quantile,0.45,791
2023-12-30,inc hosp,3,2024-01-20,Missouri,quantile,0.5,817
2023-12-30,inc hosp,3,2024-01-20,Missouri,quantile,0.55,846
2023-12-30,inc hosp,3,2024-01-20,Missouri,quantile,0.6,872
2023-12-30,inc hosp,3,2024-01-20,Missouri,quantile,0.65,900
2023-12-30,inc hosp,3,2024-01-20,Missouri,quantile,0.7,932
2023-12-30,inc hosp,3,2024-01-20,Missouri,quantile,0.75,969
2023-12-30,inc hosp,3,2024-01-20,Missouri,quantile,0.8,1009
2023-12-30,inc hosp,3,2024-01-20,Missouri,quantile,0.85,1059
2023-12-30,inc hosp,3,2024-01-20,Missouri,quantile,0.9,1123
2023-12-30,inc hosp,3,2024-01-20,Missouri,quantile,0.95,1219
2023-12-30,inc hosp,3,2024-01-20,Missouri,quantile,0.975,1307
2023-12-30,inc hosp,3,2024-01-20,Missouri,quantile,0.99,1411
2023-12-30,inc hosp,4,2024-01-27,Missouri,quantile,0.01,383
2023-12-30,inc hosp,4,2024-01-27,Missouri,quantile,0.025,426
2023-12-30,inc hosp,4,2024-01-27,Missouri,quantile,0.05,470
2023-12-30,inc hosp,4,2024-01-27,Missouri,quantile,0.1,523
2023-12-30,inc hosp,4,2024-01-27,Missouri,quantile,0.15,555
2023-12-30,inc hosp,4,2024-01-27,Missouri,quantile,0.2,585
2023-12-30,inc hosp,4,2024-01-27,Missouri,quantile,0.25,616
2023-12-30,inc hosp,4,2024-01-27,Missouri,quantile,0.3,647
2023-12-30,inc hosp,4,2024-01-27,Missouri,quantile,0.35,669
2023-12-30,inc hosp,4,2024-01-27,Missouri,quantile,0.4,692
2023-12-30,inc hosp,4,2024-01-27,Missouri,quantile,0.45,719
2023-12-30,inc hosp,4,2024-01-27,Missouri,quantile,0.5,746
2023-12-30,inc hosp,4,2024-01-27,Missouri,quantile,0.55,770
2023-12-30,inc hosp,4,2024-01-27,Missouri,quantile,0.6,798
2023-12-30,inc hosp,4,2024-01-27,Missouri,quantile,0.65,832
2023-12-30,inc hosp,4,2024-01-27,Missouri,quantile,0.7,868
2023-12-30,inc hosp,4,2024-01-27,Missouri,quantile,0.75,906
2023-12-30,inc hosp,4,2024-01-27,Missouri,quantile,0.8,949
2023-12-30,inc hosp,4,2024-01-27,Missouri,quantile,0.85,999
2023-12-30,inc hosp,4,2024-01-27,Missouri,quantile,0.9,1069
2023-12-30,inc hosp,4,2024-01-27,Missouri,quantile,0.95,1179
2023-12-30,inc hosp,4,2024-01-27,Missouri,quantile,0.975,1270
2023-12-30,inc hosp,4,2024-01-27,Missouri,quantile,0.99,1408
2023-12-30,inc hosp,1,2024-01-06,Montana,quantile,0.01,72
2023-12-30,inc hosp,1,2024-01-06,Montana,quantile,0.025,78
2023-12-30,inc hosp,1,2024-01-06,Montana,quantile,0.05,84
2023-12-30,inc hosp,1,2024-01-06,Montana,quantile,0.1,90
2023-12-30,inc hosp,1,2024-01-06,Montana,quantile,0.15,95
2023-12-30,inc hosp,1,2024-01-06,Montana,quantile,0.2,99
2023-12-30,inc hosp,1,2024-01-06,Montana,quantile,0.25,103
2023-12-30,inc hosp,1,2024-01-06,Montana,quantile,0.3,106
2023-12-30,inc hosp,1,2024-01-06,Montana,quantile,0.35,109
2023-12-30,inc hosp,1,2024-01-06,Montana,quantile,0.4,112
2023-12-30,inc hosp,1,2024-01-06,Montana,quantile,0.45,115
2023-12-30,inc hosp,1,2024-01-06,Montana,quantile,0.5,118
2023-12-30,inc hosp,1,2024-01-06,Montana,quantile,0.55,121
2023-12-30,inc hosp,1,2024-01-06,Montana,quantile,0.6,125
2023-12-30,inc hosp,1,2024-01-06,Montana,quantile,0.65,128
2023-12-30,inc hosp,1,2024-01-06,Montana,quantile,0.7,132
2023-12-30,inc hosp,1,2024-01-06,Montana,quantile,0.75,135
2023-12-30,inc hosp,1,2024-01-06,Montana,quantile,0.8,139
2023-12-30,inc hosp,1,2024-01-06,Montana,quantile,0.85,145
2023-12-30,inc hosp,1,2024-01-06,Montana,quantile,0.9,152
2023-12-30,inc hosp,1,2024-01-06,Montana,quantile,0.95,162
2023-12-30,inc hosp,1,2024-01-06,Montana,quantile,0.975,171
2023-12-30,inc hosp,1,2024-01-06,Montana,quantile,0.99,184
2023-12-30,inc hosp,2,2024-01-13,Montana,quantile,0.01,66
2023-12-30,inc hosp,2,2024-01-13,Montana,quantile,0.025,72
2023-12-30,inc hosp,2,2024-01-13,Montana,quantile,0.05,77
2023-12-30,inc hosp,2,2024-01-13,Montana,quantile,0.1,85
2023-12-30,inc hosp,2,2024-01-13,Montana,quantile,0.15,91
2023-12-30,inc hosp,2,2024-01-13,Montana,quantile,0.2,96
2023-12-30,inc hosp,2,2024-01-13,Montana,quantile,0.25,100
2023-12-30,inc hosp,2,2024-01-13,Montana,quantile,0.3,104
2023-12-30,inc hosp,2,2024-01-13,Montana,quantile,0.35,108
2023-12-30,inc hosp,2,2024-01-13,Montana,quantile,0.4,112
2023-12-30,inc hosp,2,2024-01-13,Montana,quantile,0.45,116
2023-12-30,inc hosp,2,2024-01-13,Montana,quantile,0.5,119
2023-12-30,inc hosp,2,2024-01-13,Montana,quantile,0.55,122
2023-12-30,inc hosp,2,2024-01-13,Montana,quantile,0.6,126
2023-12-30,inc hosp,2,2024-01-13,Montana,quantile,0.65,130
2023-12-30,inc hosp,2,2024-01-13,Montana,quantile,0.7,135
2023-12-30,inc hosp,2,2024-01-13,Montana,quantile,0.75,140
2023-12-30,inc hosp,2,2024-01-13,Montana,quantile,0.8,147
2023-12-30,inc hosp,2,2024-01-13,Montana,quantile,0.85,154
2023-12-30,inc hosp,2,2024-01-13,Montana,quantile,0.9,164
2023-12-30,inc hosp,2,2024-01-13,Montana,quantile,0.95,180
2023-12-30,inc hosp,2,2024-01-13,Montana,quantile,0.975,192
2023-12-30,inc hosp,2,2024-01-13,Montana,quantile,0.99,209
2023-12-30,inc hosp,3,2024-01-20,Montana,quantile,0.01,56
2023-12-30,inc hosp,3,2024-01-20,Montana,quantile,0.025,63
2023-12-30,inc hosp,3,2024-01-20,Montana,quantile,0.05,69
2023-12-30,inc hosp,3,2024-01-20,Montana,quantile,0.1,78
2023-12-30,inc hosp,3,2024-01-20,Montana,quantile,0.15,83
2023-12-30,inc hosp,3,2024-01-20,Montana,quantile,0.2,88
2023-12-30,inc hosp,3,2024-01-20,Montana,quantile,0.25,93
2023-12-30,inc hosp,3,2024-01-20,Montana,quantile,0.3,98
2023-12-30,inc hosp,3,2024-01-20,Montana,quantile,0.35,102
2023-12-30,inc hosp,3,2024-01-20,Montana,quantile,0.4,106
2023-12-30,inc hosp,3,2024-01-20,Montana,quantile,0.45,110
2023-12-30,inc hosp,3,2024-01-20,Montana,quantile,0.5,114
2023-12-30,inc hosp,3,2024-01-20,Montana,quantile,0.55,118
2023-12-30,inc hosp,3,2024-01-20,Montana,quantile,0.6,123
2023-12-30,inc hosp,3,2024-01-20,Montana,quantile,0.65,128
2023-12-30,inc hosp,3,2024-01-20,Montana,quantile,0.7,133
2023-12-30,inc hosp,3,2024-01-20,Montana,quantile,0.75,140
2023-12-30,inc hosp,3,2024-01-20,Montana,quantile,0.8,146
2023-12-30,inc hosp,3,2024-01-20,Montana,quantile,0.85,155
2023-12-30,inc hosp,3,2024-01-20,Montana,quantile,0.9,166
2023-12-30,inc hosp,3,2024-01-20,Montana,quantile,0.95,186
2023-12-30,inc hosp,3,2024-01-20,Montana,quantile,0.975,202
2023-12-30,inc hosp,3,2024-01-20,Montana,quantile,0.99,227
2023-12-30,inc hosp,4,2024-01-27,Montana,quantile,0.01,47
2023-12-30,inc hosp,4,2024-01-27,Montana,quantile,0.025,54
2023-12-30,inc hosp,4,2024-01-27,Montana,quantile,0.05,60
2023-12-30,inc hosp,4,2024-01-27,Montana,quantile,0.1,68
2023-12-30,inc hosp,4,2024-01-27,Montana,quantile,0.15,74
2023-12-30,inc hosp,4,2024-01-27,Montana,quantile,0.2,80
2023-12-30,inc hosp,4,2024-01-27,Montana,quantile,0.25,85
2023-12-30,inc hosp,4,2024-01-27,Montana,quantile,0.3,90
2023-12-30,inc hosp,4,2024-01-27,Montana,quantile,0.35,94
2023-12-30,inc hosp,4,2024-01-27,Montana,quantile,0.4,98
2023-12-30,inc hosp,4,2024-01-27,Montana,quantile,0.45,102
2023-12-30,inc hosp,4,2024-01-27,Montana,quantile,0.5,106
2023-12-30,inc hosp,4,2024-01-27,Montana,quantile,0.55,111
2023-12-30,inc hosp,4,2024-01-27,Montana,quantile,0.6,116
2023-12-30,inc hosp,4,2024-01-27,Montana,quantile,0.65,121
2023-12-30,inc hosp,4,2024-01-27,Montana,quantile,0.7,127
2023-12-30,inc hosp,4,2024-01-27,Montana,quantile,0.75,133
2023-12-30,inc hosp,4,2024-01-27,Montana,quantile,0.8,140
2023-12-30,inc hosp,4,2024-01-27,Montana,quantile,0.85,148
2023-12-30,inc hosp,4,2024-01-27,Montana,quantile,0.9,160
2023-12-30,inc hosp,4,2024-01-27,Montana,quantile,0.95,182
2023-12-30,inc hosp,4,2024-01-27,Montana,quantile,0.975,203
2023-12-30,inc hosp,4,2024-01-27,Montana,quantile,0.99,229
2023-12-30,inc hosp,1,2024-01-06,Nebraska,quantile,0.01,169
2023-12-30,inc hosp,1,2024-01-06,Nebraska,quantile,0.025,181
2023-12-30,inc hosp,1,2024-01-06,Nebraska,quantile,0.05,191
2023-12-30,inc hosp,1,2024-01-06,Nebraska,quantile,0.1,204
2023-12-30,inc hosp,1,2024-01-06,Nebraska,quantile,0.15,213
2023-12-30,inc hosp,1,2024-01-06,Nebraska,quantile,0.2,221
2023-12-30,inc hosp,1,2024-01-06,Nebraska,quantile,0.25,227
2023-12-30,inc hosp,1,2024-01-06,Nebraska,quantile,0.3,233
2023-12-30,inc hosp,1,2024-01-06,Nebraska,quantile,0.35,239
2023-12-30,inc hosp,1,2024-01-06,Nebraska,quantile,0.4,244
2023-12-30,inc hosp,1,2024-01-06,Nebraska,quantile,0.45,250
2023-12-30,inc hosp,1,2024-01-06,Nebraska,quantile,0.5,254
2023-12-30,inc hosp,1,2024-01-06,Nebraska,quantile,0.55,260
2023-12-30,inc hosp,1,2024-01-06,Nebraska,quantile,0.6,266
2023-12-30,inc hosp,1,2024-01-06,Nebraska,quantile,0.65,272
2023-12-30,inc hosp,1,2024-01-06,Nebraska,quantile,0.7,279
2023-12-30,inc hosp,1,2024-01-06,Nebraska,quantile,0.75,285
2023-12-30,inc hosp,1,2024-01-06,Nebraska,quantile,0.8,294
2023-12-30,inc hosp,1,2024-01-06,Nebraska,quantile,0.85,304
2023-12-30,inc hosp,1,2024-01-06,Nebraska,quantile,0.9,316
2023-12-30,inc hosp,1,2024-01-06,Nebraska,quantile,0.95,335
2023-12-30,inc hosp,1,2024-01-06,Nebraska,quantile,0.975,353
2023-12-30,inc hosp,1,2024-01-06,Nebraska,quantile,0.99,375
2023-12-30,inc hosp,2,2024-01-13,Nebraska,quantile,0.01,149
2023-12-30,inc hosp,2,2024-01-13,Nebraska,quantile,0.025,163
2023-12-30,inc hosp,2,2024-01-13,Nebraska,quantile,0.05,175
2023-12-30,inc hosp,2,2024-01-13,Nebraska,quantile,0.1,190
2023-12-30,inc hosp,2,2024-01-13,Nebraska,quantile,0.15,199
2023-12-30,inc hosp,2,2024-01-13,Nebraska,quantile,0.2,208
2023-12-30,inc hosp,2,2024-01-13,Nebraska,quantile,0.25,215
2023-12-30,inc hosp,2,2024-01-13,Nebraska,quantile,0.3,222
2023-12-30,inc hosp,2,2024-01-13,Nebraska,quantile,0.35,229
2023-12-30,inc hosp,2,2024-01-13,Nebraska,quantile,0.4,236
2023-12-30,inc hosp,2,2024-01-13,Nebraska,quantile,0.45,243
2023-12-30,inc hosp,2,2024-01-13,Nebraska,quantile,0.5,251
2023-12-30,inc hosp,2,2024-01-13,Nebraska,quantile,0.55,259
2023-12-30,inc hosp,2,2024-01-13,Nebraska,quantile,0.6,265
2023-12-30,inc hosp,2,2024-01-13,Nebraska,quantile,0.65,273
2023-12-30,inc hosp,2,2024-01-13,Nebraska,quantile,0.7,281
2023-12-30,inc hosp,2,2024-01-13,Nebraska,quantile,0.75,290
2023-12-30,inc hosp,2,2024-01-13,Nebraska,quantile,0.8,301
2023-12-30,inc hosp,2,2024-01-13,Nebraska,quantile,0.85,315
2023-12-30,inc hosp,2,2024-01-13,Nebraska,quantile,0.9,332
2023-12-30,inc hosp,2,2024-01-13,Nebraska,quantile,0.95,358
2023-12-30,inc hosp,2,2024-01-13,Nebraska,quantile,0.975,384
2023-12-30,inc hosp,2,2024-01-13,Nebraska,quantile,0.99,418
2023-12-30,inc hosp,3,2024-01-20,Nebraska,quantile,0.01,126
2023-12-30,inc hosp,3,2024-01-20,Nebraska,quantile,0.025,138
2023-12-30,inc hosp,3,2024-01-20,Nebraska,quantile,0.05,150
2023-12-30,inc hosp,3,2024-01-20,Nebraska,quantile,0.1,165
2023-12-30,inc hosp,3,2024-01-20,Nebraska,quantile,0.15,176
2023-12-30,inc hosp,3,2024-01-20,Nebraska,quantile,0.2,186
2023-12-30,inc hosp,3,2024-01-20,Nebraska,quantile,0.25,195
2023-12-30,inc hosp,3,2024-01-20,Nebraska,quantile,0.3,204
2023-12-30,inc hosp,3,2024-01-20,Nebraska,quantile,0.35,211
2023-12-30,inc hosp,3,2024-01-20,Nebraska,quantile,0.4,218
2023-12-30,inc hosp,3,2024-01-20,Nebraska,quantile,0.45,226
2023-12-30,inc hosp,3,2024-01-20,Nebraska,quantile,0.5,234
2023-12-30,inc hosp,3,2024-01-20,Nebraska,quantile,0.55,242
2023-12-30,inc hosp,3,2024-01-20,Nebraska,quantile,0.6,252
2023-12-30,inc hosp,3,2024-01-20,Nebraska,quantile,0.65,261
2023-12-30,inc hosp,3,2024-01-20,Nebraska,quantile,0.7,270
2023-12-30,inc hosp,3,2024-01-20,Nebraska,quantile,0.75,280
2023-12-30,inc hosp,3,2024-01-20,Nebraska,quantile,0.8,295
2023-12-30,inc hosp,3,2024-01-20,Nebraska,quantile,0.85,312
2023-12-30,inc hosp,3,2024-01-20,Nebraska,quantile,0.9,331
2023-12-30,inc hosp,3,2024-01-20,Nebraska,quantile,0.95,365
2023-12-30,inc hosp,3,2024-01-20,Nebraska,quantile,0.975,393
2023-12-30,inc hosp,3,2024-01-20,Nebraska,quantile,0.99,428
