reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-18,inc hosp,4,2023-12-16,Illinois,quantile,0.8,1579
2023-11-18,inc hosp,4,2023-12-16,Illinois,quantile,0.85,1666
2023-11-18,inc hosp,4,2023-12-16,Illinois,quantile,0.9,1806
2023-11-18,inc hosp,4,2023-12-16,Illinois,quantile,0.95,2006
2023-11-18,inc hosp,4,2023-12-16,Illinois,quantile,0.975,2202
2023-11-18,inc hosp,4,2023-12-16,Illinois,quantile,0.99,2465
2023-11-18,inc hosp,1,2023-11-25,Indiana,quantile,0.01,294
2023-11-18,inc hosp,1,2023-11-25,Indiana,quantile,0.025,313
2023-11-18,inc hosp,1,2023-11-25,Indiana,quantile,0.05,331
2023-11-18,inc hosp,1,2023-11-25,Indiana,quantile,0.1,355
2023-11-18,inc hosp,1,2023-11-25,Indiana,quantile,0.15,369
2023-11-18,inc hosp,1,2023-11-25,Indiana,quantile,0.2,382
2023-11-18,inc hosp,1,2023-11-25,Indiana,quantile,0.25,392
2023-11-18,inc hosp,1,2023-11-25,Indiana,quantile,0.3,403
2023-11-18,inc hosp,1,2023-11-25,Indiana,quantile,0.35,414
2023-11-18,inc hosp,1,2023-11-25,Indiana,quantile,0.4,423
2023-11-18,inc hosp,1,2023-11-25,Indiana,quantile,0.45,432
2023-11-18,inc hosp,1,2023-11-25,Indiana,quantile,0.5,443
2023-11-18,inc hosp,1,2023-11-25,Indiana,quantile,0.55,452
2023-11-18,inc hosp,1,2023-11-25,Indiana,quantile,0.6,463
2023-11-18,inc hosp,1,2023-11-25,Indiana,quantile,0.65,473
2023-11-18,inc hosp,1,2023-11-25,Indiana,quantile,0.7,484
2023-11-18,inc hosp,1,2023-11-25,Indiana,quantile,0.75,496
2023-11-18,inc hosp,1,2023-11-25,Indiana,quantile,0.8,510
2023-11-18,inc hosp,1,2023-11-25,Indiana,quantile,0.85,527
2023-11-18,inc hosp,1,2023-11-25,Indiana,quantile,0.9,551
2023-11-18,inc hosp,1,2023-11-25,Indiana,quantile,0.95,585
2023-11-18,inc hosp,1,2023-11-25,Indiana,quantile,0.975,614
2023-11-18,inc hosp,1,2023-11-25,Indiana,quantile,0.99,656
2023-11-18,inc hosp,2,2023-12-02,Indiana,quantile,0.01,282
2023-11-18,inc hosp,2,2023-12-02,Indiana,quantile,0.025,306
2023-11-18,inc hosp,2,2023-12-02,Indiana,quantile,0.05,331
2023-11-18,inc hosp,2,2023-12-02,Indiana,quantile,0.1,364
2023-11-18,inc hosp,2,2023-12-02,Indiana,quantile,0.15,385
2023-11-18,inc hosp,2,2023-12-02,Indiana,quantile,0.2,403
2023-11-18,inc hosp,2,2023-12-02,Indiana,quantile,0.25,418
2023-11-18,inc hosp,2,2023-12-02,Indiana,quantile,0.3,432
2023-11-18,inc hosp,2,2023-12-02,Indiana,quantile,0.35,449
2023-11-18,inc hosp,2,2023-12-02,Indiana,quantile,0.4,464
2023-11-18,inc hosp,2,2023-12-02,Indiana,quantile,0.45,478
2023-11-18,inc hosp,2,2023-12-02,Indiana,quantile,0.5,491
2023-11-18,inc hosp,2,2023-12-02,Indiana,quantile,0.55,505
2023-11-18,inc hosp,2,2023-12-02,Indiana,quantile,0.6,519
2023-11-18,inc hosp,2,2023-12-02,Indiana,quantile,0.65,534
2023-11-18,inc hosp,2,2023-12-02,Indiana,quantile,0.7,552
2023-11-18,inc hosp,2,2023-12-02,Indiana,quantile,0.75,571
2023-11-18,inc hosp,2,2023-12-02,Indiana,quantile,0.8,596
2023-11-18,inc hosp,2,2023-12-02,Indiana,quantile,0.85,621
2023-11-18,inc hosp,2,2023-12-02,Indiana,quantile,0.9,660
2023-11-18,inc hosp,2,2023-12-02,Indiana,quantile,0.95,722
2023-11-18,inc hosp,2,2023-12-02,Indiana,quantile,0.975,773
2023-11-18,inc hosp,2,2023-12-02,Indiana,quantile,0.99,841
2023-11-18,inc hosp,3,2023-12-09,Indiana,quantile,0.01,275
2023-11-18,inc hosp,3,2023-12-09,Indiana,quantile,0.025,308
2023-11-18,inc hosp,3,2023-12-09,Indiana,quantile,0.05,336
2023-11-18,inc hosp,3,2023-12-09,Indiana,quantile,0.1,372
2023-11-18,inc hosp,3,2023-12-09,Indiana,quantile,0.15,404
2023-11-18,inc hosp,3,2023-12-09,Indiana,quantile,0.2,426
2023-11-18,inc hosp,3,2023-12-09,Indiana,quantile,0.25,447
2023-11-18,inc hosp,3,2023-12-09,Indiana,quantile,0.3,465
2023-11-18,inc hosp,3,2023-12-09,Indiana,quantile,0.35,483
2023-11-18,inc hosp,3,2023-12-09,Indiana,quantile,0.4,501
2023-11-18,inc hosp,3,2023-12-09,Indiana,quantile,0.45,518
2023-11-18,inc hosp,3,2023-12-09,Indiana,quantile,0.5,538
2023-11-18,inc hosp,3,2023-12-09,Indiana,quantile,0.55,556
2023-11-18,inc hosp,3,2023-12-09,Indiana,quantile,0.6,575
2023-11-18,inc hosp,3,2023-12-09,Indiana,quantile,0.65,599
2023-11-18,inc hosp,3,2023-12-09,Indiana,quantile,0.7,621
2023-11-18,inc hosp,3,2023-12-09,Indiana,quantile,0.75,648
2023-11-18,inc hosp,3,2023-12-09,Indiana,quantile,0.8,676
2023-11-18,inc hosp,3,2023-12-09,Indiana,quantile,0.85,716
2023-11-18,inc hosp,3,2023-12-09,Indiana,quantile,0.9,770
2023-11-18,inc hosp,3,2023-12-09,Indiana,quantile,0.95,846
2023-11-18,inc hosp,3,2023-12-09,Indiana,quantile,0.975,918
2023-11-18,inc hosp,3,2023-12-09,Indiana,quantile,0.99,1014
2023-11-18,inc hosp,4,2023-12-16,Indiana,quantile,0.01,281
2023-11-18,inc hosp,4,2023-12-16,Indiana,quantile,0.025,314
2023-11-18,inc hosp,4,2023-12-16,Indiana,quantile,0.05,343
2023-11-18,inc hosp,4,2023-12-16,Indiana,quantile,0.1,387
2023-11-18,inc hosp,4,2023-12-16,Indiana,quantile,0.15,418
2023-11-18,inc hosp,4,2023-12-16,Indiana,quantile,0.2,444
2023-11-18,inc hosp,4,2023-12-16,Indiana,quantile,0.25,469
2023-11-18,inc hosp,4,2023-12-16,Indiana,quantile,0.3,492
2023-11-18,inc hosp,4,2023-12-16,Indiana,quantile,0.35,516
2023-11-18,inc hosp,4,2023-12-16,Indiana,quantile,0.4,540
2023-11-18,inc hosp,4,2023-12-16,Indiana,quantile,0.45,561
2023-11-18,inc hosp,4,2023-12-16,Indiana,quantile,0.5,583
2023-11-18,inc hosp,4,2023-12-16,Indiana,quantile,0.55,607
2023-11-18,inc hosp,4,2023-12-16,Indiana,quantile,0.6,630
2023-11-18,inc hosp,4,2023-12-16,Indiana,quantile,0.65,657
2023-11-18,inc hosp,4,2023-12-16,Indiana,quantile,0.7,685
2023-11-18,inc hosp,4,2023-12-16,Indiana,quantile,0.75,719
2023-11-18,inc hosp,4,2023-12-16,Indiana,quantile,0.8,759
2023-11-18,inc hosp,4,2023-12-16,Indiana,quantile,0.85,807
2023-11-18,inc hosp,4,2023-12-16,Indiana,quantile,0.9,871
2023-11-18,inc hosp,4,2023-12-16,Indiana,quantile,0.95,972
2023-11-18,inc hosp,4,2023-12-16,Indiana,quantile,0.975,1062
2023-11-18,inc hosp,4,2023-12-16,Indiana,quantile,0.99,1198
2023-11-18,inc hosp,1,2023-11-25,Iowa,quantile,0.01,137
2023-11-18,inc hosp,1,2023-11-25,Iowa,quantile,0.025,146
2023-11-18,inc hosp,1,2023-11-25,Iowa,quantile,0.05,156
2023-11-18,inc hosp,1,2023-11-25,Iowa,quantile,0.1,166
2023-11-18,inc hosp,1,2023-11-25,Iowa,quantile,0.15,173
2023-11-18,inc hosp,1,2023-11-25,Iowa,quantile,0.2,179
2023-11-18,inc hosp,1,2023-11-25,Iowa,quantile,0.25,184
2023-11-18,inc hosp,1,2023-11-25,Iowa,quantile,0.3,189
2023-11-18,inc hosp,1,2023-11-25,Iowa,quantile,0.35,195
2023-11-18,inc hosp,1,2023-11-25,Iowa,quantile,0.4,199
2023-11-18,inc hosp,1,2023-11-25,Iowa,quantile,0.45,204
2023-11-18,inc hosp,1,2023-11-25,Iowa,quantile,0.5,209
2023-11-18,inc hosp,1,2023-11-25,Iowa,quantile,0.55,213
2023-11-18,inc hosp,1,2023-11-25,Iowa,quantile,0.6,218
2023-11-18,inc hosp,1,2023-11-25,Iowa,quantile,0.65,223
2023-11-18,inc hosp,1,2023-11-25,Iowa,quantile,0.7,228
2023-11-18,inc hosp,1,2023-11-25,Iowa,quantile,0.75,234
2023-11-18,inc hosp,1,2023-11-25,Iowa,quantile,0.8,240
2023-11-18,inc hosp,1,2023-11-25,Iowa,quantile,0.85,249
2023-11-18,inc hosp,1,2023-11-25,Iowa,quantile,0.9,259
2023-11-18,inc hosp,1,2023-11-25,Iowa,quantile,0.95,275
2023-11-18,inc hosp,1,2023-11-25,Iowa,quantile,0.975,288
2023-11-18,inc hosp,1,2023-11-25,Iowa,quantile,0.99,302
2023-11-18,inc hosp,2,2023-12-02,Iowa,quantile,0.01,135
2023-11-18,inc hosp,2,2023-12-02,Iowa,quantile,0.025,146
2023-11-18,inc hosp,2,2023-12-02,Iowa,quantile,0.05,157
2023-11-18,inc hosp,2,2023-12-02,Iowa,quantile,0.1,172
2023-11-18,inc hosp,2,2023-12-02,Iowa,quantile,0.15,181
2023-11-18,inc hosp,2,2023-12-02,Iowa,quantile,0.2,189
2023-11-18,inc hosp,2,2023-12-02,Iowa,quantile,0.25,197
2023-11-18,inc hosp,2,2023-12-02,Iowa,quantile,0.3,205
2023-11-18,inc hosp,2,2023-12-02,Iowa,quantile,0.35,211
2023-11-18,inc hosp,2,2023-12-02,Iowa,quantile,0.4,218
2023-11-18,inc hosp,2,2023-12-02,Iowa,quantile,0.45,224
2023-11-18,inc hosp,2,2023-12-02,Iowa,quantile,0.5,230
2023-11-18,inc hosp,2,2023-12-02,Iowa,quantile,0.55,237
2023-11-18,inc hosp,2,2023-12-02,Iowa,quantile,0.6,244
2023-11-18,inc hosp,2,2023-12-02,Iowa,quantile,0.65,250
2023-11-18,inc hosp,2,2023-12-02,Iowa,quantile,0.7,257
2023-11-18,inc hosp,2,2023-12-02,Iowa,quantile,0.75,266
2023-11-18,inc hosp,2,2023-12-02,Iowa,quantile,0.8,276
2023-11-18,inc hosp,2,2023-12-02,Iowa,quantile,0.85,287
2023-11-18,inc hosp,2,2023-12-02,Iowa,quantile,0.9,304
2023-11-18,inc hosp,2,2023-12-02,Iowa,quantile,0.95,329
2023-11-18,inc hosp,2,2023-12-02,Iowa,quantile,0.975,351
2023-11-18,inc hosp,2,2023-12-02,Iowa,quantile,0.99,380
2023-11-18,inc hosp,3,2023-12-09,Iowa,quantile,0.01,135
2023-11-18,inc hosp,3,2023-12-09,Iowa,quantile,0.025,147
2023-11-18,inc hosp,3,2023-12-09,Iowa,quantile,0.05,159
2023-11-18,inc hosp,3,2023-12-09,Iowa,quantile,0.1,176
2023-11-18,inc hosp,3,2023-12-09,Iowa,quantile,0.15,190
2023-11-18,inc hosp,3,2023-12-09,Iowa,quantile,0.2,200
2023-11-18,inc hosp,3,2023-12-09,Iowa,quantile,0.25,210
2023-11-18,inc hosp,3,2023-12-09,Iowa,quantile,0.3,218
2023-11-18,inc hosp,3,2023-12-09,Iowa,quantile,0.35,227
2023-11-18,inc hosp,3,2023-12-09,Iowa,quantile,0.4,234
2023-11-18,inc hosp,3,2023-12-09,Iowa,quantile,0.45,243
2023-11-18,inc hosp,3,2023-12-09,Iowa,quantile,0.5,251
2023-11-18,inc hosp,3,2023-12-09,Iowa,quantile,0.55,259
2023-11-18,inc hosp,3,2023-12-09,Iowa,quantile,0.6,268
2023-11-18,inc hosp,3,2023-12-09,Iowa,quantile,0.65,277
2023-11-18,inc hosp,3,2023-12-09,Iowa,quantile,0.7,286
2023-11-18,inc hosp,3,2023-12-09,Iowa,quantile,0.75,298
2023-11-18,inc hosp,3,2023-12-09,Iowa,quantile,0.8,312
2023-11-18,inc hosp,3,2023-12-09,Iowa,quantile,0.85,329
2023-11-18,inc hosp,3,2023-12-09,Iowa,quantile,0.9,349
2023-11-18,inc hosp,3,2023-12-09,Iowa,quantile,0.95,383
2023-11-18,inc hosp,3,2023-12-09,Iowa,quantile,0.975,417
2023-11-18,inc hosp,3,2023-12-09,Iowa,quantile,0.99,454
2023-11-18,inc hosp,4,2023-12-16,Iowa,quantile,0.01,133
2023-11-18,inc hosp,4,2023-12-16,Iowa,quantile,0.025,150
2023-11-18,inc hosp,4,2023-12-16,Iowa,quantile,0.05,164
2023-11-18,inc hosp,4,2023-12-16,Iowa,quantile,0.1,185
2023-11-18,inc hosp,4,2023-12-16,Iowa,quantile,0.15,197
2023-11-18,inc hosp,4,2023-12-16,Iowa,quantile,0.2,209
2023-11-18,inc hosp,4,2023-12-16,Iowa,quantile,0.25,220
2023-11-18,inc hosp,4,2023-12-16,Iowa,quantile,0.3,230
2023-11-18,inc hosp,4,2023-12-16,Iowa,quantile,0.35,240
2023-11-18,inc hosp,4,2023-12-16,Iowa,quantile,0.4,250
2023-11-18,inc hosp,4,2023-12-16,Iowa,quantile,0.45,260
2023-11-18,inc hosp,4,2023-12-16,Iowa,quantile,0.5,270
2023-11-18,inc hosp,4,2023-12-16,Iowa,quantile,0.55,280
2023-11-18,inc hosp,4,2023-12-16,Iowa,quantile,0.6,291
2023-11-18,inc hosp,4,2023-12-16,Iowa,quantile,0.65,302
2023-11-18,inc hosp,4,2023-12-16,Iowa,quantile,0.7,316
2023-11-18,inc hosp,4,2023-12-16,Iowa,quantile,0.75,329
2023-11-18,inc hosp,4,2023-12-16,Iowa,quantile,0.8,345
2023-11-18,inc hosp,4,2023-12-16,Iowa,quantile,0.85,366
2023-11-18,inc hosp,4,2023-12-16,Iowa,quantile,0.9,391
2023-11-18,inc hosp,4,2023-12-16,Iowa,quantile,0.95,437
2023-11-18,inc hosp,4,2023-12-16,Iowa,quantile,0.975,475
2023-11-18,inc hosp,4,2023-12-16,Iowa,quantile,0.99,529
2023-11-18,inc hosp,1,2023-11-25,Kansas,quantile,0.01,168
2023-11-18,inc hosp,1,2023-11-25,Kansas,quantile,0.025,179
2023-11-18,inc hosp,1,2023-11-25,Kansas,quantile,0.05,191
2023-11-18,inc hosp,1,2023-11-25,Kansas,quantile,0.1,205
2023-11-18,inc hosp,1,2023-11-25,Kansas,quantile,0.15,215
2023-11-18,inc hosp,1,2023-11-25,Kansas,quantile,0.2,222
2023-11-18,inc hosp,1,2023-11-25,Kansas,quantile,0.25,229
2023-11-18,inc hosp,1,2023-11-25,Kansas,quantile,0.3,235
2023-11-18,inc hosp,1,2023-11-25,Kansas,quantile,0.35,241
2023-11-18,inc hosp,1,2023-11-25,Kansas,quantile,0.4,247
2023-11-18,inc hosp,1,2023-11-25,Kansas,quantile,0.45,252
2023-11-18,inc hosp,1,2023-11-25,Kansas,quantile,0.5,259
2023-11-18,inc hosp,1,2023-11-25,Kansas,quantile,0.55,265
2023-11-18,inc hosp,1,2023-11-25,Kansas,quantile,0.6,271
2023-11-18,inc hosp,1,2023-11-25,Kansas,quantile,0.65,277
2023-11-18,inc hosp,1,2023-11-25,Kansas,quantile,0.7,284
2023-11-18,inc hosp,1,2023-11-25,Kansas,quantile,0.75,292
2023-11-18,inc hosp,1,2023-11-25,Kansas,quantile,0.8,300
2023-11-18,inc hosp,1,2023-11-25,Kansas,quantile,0.85,312
2023-11-18,inc hosp,1,2023-11-25,Kansas,quantile,0.9,325
2023-11-18,inc hosp,1,2023-11-25,Kansas,quantile,0.95,346
2023-11-18,inc hosp,1,2023-11-25,Kansas,quantile,0.975,367
2023-11-18,inc hosp,1,2023-11-25,Kansas,quantile,0.99,388
2023-11-18,inc hosp,2,2023-12-02,Kansas,quantile,0.01,163
2023-11-18,inc hosp,2,2023-12-02,Kansas,quantile,0.025,178
2023-11-18,inc hosp,2,2023-12-02,Kansas,quantile,0.05,191
2023-11-18,inc hosp,2,2023-12-02,Kansas,quantile,0.1,209
2023-11-18,inc hosp,2,2023-12-02,Kansas,quantile,0.15,222
2023-11-18,inc hosp,2,2023-12-02,Kansas,quantile,0.2,232
2023-11-18,inc hosp,2,2023-12-02,Kansas,quantile,0.25,240
2023-11-18,inc hosp,2,2023-12-02,Kansas,quantile,0.3,249
2023-11-18,inc hosp,2,2023-12-02,Kansas,quantile,0.35,257
2023-11-18,inc hosp,2,2023-12-02,Kansas,quantile,0.4,265
2023-11-18,inc hosp,2,2023-12-02,Kansas,quantile,0.45,274
2023-11-18,inc hosp,2,2023-12-02,Kansas,quantile,0.5,282
2023-11-18,inc hosp,2,2023-12-02,Kansas,quantile,0.55,290
2023-11-18,inc hosp,2,2023-12-02,Kansas,quantile,0.6,299
2023-11-18,inc hosp,2,2023-12-02,Kansas,quantile,0.65,309
2023-11-18,inc hosp,2,2023-12-02,Kansas,quantile,0.7,319
2023-11-18,inc hosp,2,2023-12-02,Kansas,quantile,0.75,330
2023-11-18,inc hosp,2,2023-12-02,Kansas,quantile,0.8,343
2023-11-18,inc hosp,2,2023-12-02,Kansas,quantile,0.85,360
2023-11-18,inc hosp,2,2023-12-02,Kansas,quantile,0.9,381
2023-11-18,inc hosp,2,2023-12-02,Kansas,quantile,0.95,413
2023-11-18,inc hosp,2,2023-12-02,Kansas,quantile,0.975,447
2023-11-18,inc hosp,2,2023-12-02,Kansas,quantile,0.99,489
2023-11-18,inc hosp,3,2023-12-09,Kansas,quantile,0.01,160
2023-11-18,inc hosp,3,2023-12-09,Kansas,quantile,0.025,178
2023-11-18,inc hosp,3,2023-12-09,Kansas,quantile,0.05,193
2023-11-18,inc hosp,3,2023-12-09,Kansas,quantile,0.1,213
2023-11-18,inc hosp,3,2023-12-09,Kansas,quantile,0.15,227
2023-11-18,inc hosp,3,2023-12-09,Kansas,quantile,0.2,241
2023-11-18,inc hosp,3,2023-12-09,Kansas,quantile,0.25,252
2023-11-18,inc hosp,3,2023-12-09,Kansas,quantile,0.3,263
2023-11-18,inc hosp,3,2023-12-09,Kansas,quantile,0.35,273
2023-11-18,inc hosp,3,2023-12-09,Kansas,quantile,0.4,283
2023-11-18,inc hosp,3,2023-12-09,Kansas,quantile,0.45,295
2023-11-18,inc hosp,3,2023-12-09,Kansas,quantile,0.5,305
2023-11-18,inc hosp,3,2023-12-09,Kansas,quantile,0.55,316
2023-11-18,inc hosp,3,2023-12-09,Kansas,quantile,0.6,328
2023-11-18,inc hosp,3,2023-12-09,Kansas,quantile,0.65,341
2023-11-18,inc hosp,3,2023-12-09,Kansas,quantile,0.7,354
2023-11-18,inc hosp,3,2023-12-09,Kansas,quantile,0.75,368
2023-11-18,inc hosp,3,2023-12-09,Kansas,quantile,0.8,384
2023-11-18,inc hosp,3,2023-12-09,Kansas,quantile,0.85,406
2023-11-18,inc hosp,3,2023-12-09,Kansas,quantile,0.9,433
2023-11-18,inc hosp,3,2023-12-09,Kansas,quantile,0.95,477
2023-11-18,inc hosp,3,2023-12-09,Kansas,quantile,0.975,517
2023-11-18,inc hosp,3,2023-12-09,Kansas,quantile,0.99,562
2023-11-18,inc hosp,4,2023-12-16,Kansas,quantile,0.01,154
2023-11-18,inc hosp,4,2023-12-16,Kansas,quantile,0.025,172
2023-11-18,inc hosp,4,2023-12-16,Kansas,quantile,0.05,193
2023-11-18,inc hosp,4,2023-12-16,Kansas,quantile,0.1,219
2023-11-18,inc hosp,4,2023-12-16,Kansas,quantile,0.15,237
2023-11-18,inc hosp,4,2023-12-16,Kansas,quantile,0.2,253
2023-11-18,inc hosp,4,2023-12-16,Kansas,quantile,0.25,266
2023-11-18,inc hosp,4,2023-12-16,Kansas,quantile,0.3,278
2023-11-18,inc hosp,4,2023-12-16,Kansas,quantile,0.35,290
2023-11-18,inc hosp,4,2023-12-16,Kansas,quantile,0.4,302
2023-11-18,inc hosp,4,2023-12-16,Kansas,quantile,0.45,314
2023-11-18,inc hosp,4,2023-12-16,Kansas,quantile,0.5,328
2023-11-18,inc hosp,4,2023-12-16,Kansas,quantile,0.55,340
2023-11-18,inc hosp,4,2023-12-16,Kansas,quantile,0.6,353
2023-11-18,inc hosp,4,2023-12-16,Kansas,quantile,0.65,367
2023-11-18,inc hosp,4,2023-12-16,Kansas,quantile,0.7,384
2023-11-18,inc hosp,4,2023-12-16,Kansas,quantile,0.75,404
2023-11-18,inc hosp,4,2023-12-16,Kansas,quantile,0.8,427
2023-11-18,inc hosp,4,2023-12-16,Kansas,quantile,0.85,451
2023-11-18,inc hosp,4,2023-12-16,Kansas,quantile,0.9,484
2023-11-18,inc hosp,4,2023-12-16,Kansas,quantile,0.95,548
2023-11-18,inc hosp,4,2023-12-16,Kansas,quantile,0.975,600
2023-11-18,inc hosp,4,2023-12-16,Kansas,quantile,0.99,670
2023-11-18,inc hosp,1,2023-11-25,Kentucky,quantile,0.01,291
2023-11-18,inc hosp,1,2023-11-25,Kentucky,quantile,0.025,306
2023-11-18,inc hosp,1,2023-11-25,Kentucky,quantile,0.05,320
2023-11-18,inc hosp,1,2023-11-25,Kentucky,quantile,0.1,341
2023-11-18,inc hosp,1,2023-11-25,Kentucky,quantile,0.15,354
2023-11-18,inc hosp,1,2023-11-25,Kentucky,quantile,0.2,365
2023-11-18,inc hosp,1,2023-11-25,Kentucky,quantile,0.25,374
2023-11-18,inc hosp,1,2023-11-25,Kentucky,quantile,0.3,383
2023-11-18,inc hosp,1,2023-11-25,Kentucky,quantile,0.35,392
2023-11-18,inc hosp,1,2023-11-25,Kentucky,quantile,0.4,400
2023-11-18,inc hosp,1,2023-11-25,Kentucky,quantile,0.45,408
2023-11-18,inc hosp,1,2023-11-25,Kentucky,quantile,0.5,417
2023-11-18,inc hosp,1,2023-11-25,Kentucky,quantile,0.55,426
2023-11-18,inc hosp,1,2023-11-25,Kentucky,quantile,0.6,436
2023-11-18,inc hosp,1,2023-11-25,Kentucky,quantile,0.65,444
2023-11-18,inc hosp,1,2023-11-25,Kentucky,quantile,0.7,454
2023-11-18,inc hosp,1,2023-11-25,Kentucky,quantile,0.75,464
2023-11-18,inc hosp,1,2023-11-25,Kentucky,quantile,0.8,475
2023-11-18,inc hosp,1,2023-11-25,Kentucky,quantile,0.85,491
2023-11-18,inc hosp,1,2023-11-25,Kentucky,quantile,0.9,511
2023-11-18,inc hosp,1,2023-11-25,Kentucky,quantile,0.95,541
2023-11-18,inc hosp,1,2023-11-25,Kentucky,quantile,0.975,567
2023-11-18,inc hosp,1,2023-11-25,Kentucky,quantile,0.99,600
2023-11-18,inc hosp,2,2023-12-02,Kentucky,quantile,0.01,282
2023-11-18,inc hosp,2,2023-12-02,Kentucky,quantile,0.025,306
2023-11-18,inc hosp,2,2023-12-02,Kentucky,quantile,0.05,330
2023-11-18,inc hosp,2,2023-12-02,Kentucky,quantile,0.1,356
2023-11-18,inc hosp,2,2023-12-02,Kentucky,quantile,0.15,373
2023-11-18,inc hosp,2,2023-12-02,Kentucky,quantile,0.2,388
2023-11-18,inc hosp,2,2023-12-02,Kentucky,quantile,0.25,401
2023-11-18,inc hosp,2,2023-12-02,Kentucky,quantile,0.3,414
2023-11-18,inc hosp,2,2023-12-02,Kentucky,quantile,0.35,427
2023-11-18,inc hosp,2,2023-12-02,Kentucky,quantile,0.4,439
2023-11-18,inc hosp,2,2023-12-02,Kentucky,quantile,0.45,451
2023-11-18,inc hosp,2,2023-12-02,Kentucky,quantile,0.5,463
2023-11-18,inc hosp,2,2023-12-02,Kentucky,quantile,0.55,476
2023-11-18,inc hosp,2,2023-12-02,Kentucky,quantile,0.6,488
2023-11-18,inc hosp,2,2023-12-02,Kentucky,quantile,0.65,502
2023-11-18,inc hosp,2,2023-12-02,Kentucky,quantile,0.7,518
2023-11-18,inc hosp,2,2023-12-02,Kentucky,quantile,0.75,535
2023-11-18,inc hosp,2,2023-12-02,Kentucky,quantile,0.8,552
2023-11-18,inc hosp,2,2023-12-02,Kentucky,quantile,0.85,574
2023-11-18,inc hosp,2,2023-12-02,Kentucky,quantile,0.9,605
2023-11-18,inc hosp,2,2023-12-02,Kentucky,quantile,0.95,652
2023-11-18,inc hosp,2,2023-12-02,Kentucky,quantile,0.975,687
2023-11-18,inc hosp,2,2023-12-02,Kentucky,quantile,0.99,740
2023-11-18,inc hosp,3,2023-12-09,Kentucky,quantile,0.01,286
2023-11-18,inc hosp,3,2023-12-09,Kentucky,quantile,0.025,312
2023-11-18,inc hosp,3,2023-12-09,Kentucky,quantile,0.05,337
2023-11-18,inc hosp,3,2023-12-09,Kentucky,quantile,0.1,368
2023-11-18,inc hosp,3,2023-12-09,Kentucky,quantile,0.15,392
2023-11-18,inc hosp,3,2023-12-09,Kentucky,quantile,0.2,412
2023-11-18,inc hosp,3,2023-12-09,Kentucky,quantile,0.25,429
2023-11-18,inc hosp,3,2023-12-09,Kentucky,quantile,0.3,445
2023-11-18,inc hosp,3,2023-12-09,Kentucky,quantile,0.35,462
2023-11-18,inc hosp,3,2023-12-09,Kentucky,quantile,0.4,478
2023-11-18,inc hosp,3,2023-12-09,Kentucky,quantile,0.45,494
2023-11-18,inc hosp,3,2023-12-09,Kentucky,quantile,0.5,508
2023-11-18,inc hosp,3,2023-12-09,Kentucky,quantile,0.55,524
2023-11-18,inc hosp,3,2023-12-09,Kentucky,quantile,0.6,542
2023-11-18,inc hosp,3,2023-12-09,Kentucky,quantile,0.65,559
2023-11-18,inc hosp,3,2023-12-09,Kentucky,quantile,0.7,579
2023-11-18,inc hosp,3,2023-12-09,Kentucky,quantile,0.75,599
2023-11-18,inc hosp,3,2023-12-09,Kentucky,quantile,0.8,622
2023-11-18,inc hosp,3,2023-12-09,Kentucky,quantile,0.85,657
2023-11-18,inc hosp,3,2023-12-09,Kentucky,quantile,0.9,698
2023-11-18,inc hosp,3,2023-12-09,Kentucky,quantile,0.95,759
2023-11-18,inc hosp,3,2023-12-09,Kentucky,quantile,0.975,820
2023-11-18,inc hosp,3,2023-12-09,Kentucky,quantile,0.99,911
2023-11-18,inc hosp,4,2023-12-16,Kentucky,quantile,0.01,286
2023-11-18,inc hosp,4,2023-12-16,Kentucky,quantile,0.025,319
2023-11-18,inc hosp,4,2023-12-16,Kentucky,quantile,0.05,345
2023-11-18,inc hosp,4,2023-12-16,Kentucky,quantile,0.1,381
2023-11-18,inc hosp,4,2023-12-16,Kentucky,quantile,0.15,411
2023-11-18,inc hosp,4,2023-12-16,Kentucky,quantile,0.2,435
2023-11-18,inc hosp,4,2023-12-16,Kentucky,quantile,0.25,454
2023-11-18,inc hosp,4,2023-12-16,Kentucky,quantile,0.3,474
2023-11-18,inc hosp,4,2023-12-16,Kentucky,quantile,0.35,493
2023-11-18,inc hosp,4,2023-12-16,Kentucky,quantile,0.4,511
2023-11-18,inc hosp,4,2023-12-16,Kentucky,quantile,0.45,527
2023-11-18,inc hosp,4,2023-12-16,Kentucky,quantile,0.5,546
2023-11-18,inc hosp,4,2023-12-16,Kentucky,quantile,0.55,566
2023-11-18,inc hosp,4,2023-12-16,Kentucky,quantile,0.6,589
2023-11-18,inc hosp,4,2023-12-16,Kentucky,quantile,0.65,614
2023-11-18,inc hosp,4,2023-12-16,Kentucky,quantile,0.7,638
2023-11-18,inc hosp,4,2023-12-16,Kentucky,quantile,0.75,668
2023-11-18,inc hosp,4,2023-12-16,Kentucky,quantile,0.8,698
2023-11-18,inc hosp,4,2023-12-16,Kentucky,quantile,0.85,736
2023-11-18,inc hosp,4,2023-12-16,Kentucky,quantile,0.9,787
2023-11-18,inc hosp,4,2023-12-16,Kentucky,quantile,0.95,875
2023-11-18,inc hosp,4,2023-12-16,Kentucky,quantile,0.975,964
2023-11-18,inc hosp,4,2023-12-16,Kentucky,quantile,0.99,1056
