reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2022-12-03,inc hosp,2,2022-12-17,Illinois,quantile,0.1,1470
2022-12-03,inc hosp,2,2022-12-17,Illinois,quantile,0.15,1552
2022-12-03,inc hosp,2,2022-12-17,Illinois,quantile,0.2,1620
2022-12-03,inc hosp,2,2022-12-17,Illinois,quantile,0.25,1682
2022-12-03,inc hosp,2,2022-12-17,Illinois,quantile,0.3,1737
2022-12-03,inc hosp,2,2022-12-17,Illinois,quantile,0.35,1793
2022-12-03,inc hosp,2,2022-12-17,Illinois,quantile,0.4,1839
2022-12-03,inc hosp,2,2022-12-17,Illinois,quantile,0.45,1888
2022-12-03,inc hosp,2,2022-12-17,Illinois,quantile,0.5,1942
2022-12-03,inc hosp,2,2022-12-17,Illinois,quantile,0.55,1995
2022-12-03,inc hosp,2,2022-12-17,Illinois,quantile,0.6,2050
2022-12-03,inc hosp,2,2022-12-17,Illinois,quantile,0.65,2113
2022-12-03,inc hosp,2,2022-12-17,Illinois,quantile,0.7,2181
2022-12-03,inc hosp,2,2022-12-17,Illinois,quantile,0.75,2260
2022-12-03,inc hosp,2,2022-12-17,Illinois,quantile,0.8,2344
2022-12-03,inc hosp,2,2022-12-17,Illinois,quantile,0.85,2448
2022-12-03,inc hosp,2,2022-12-17,Illinois,quantile,0.9,2593
2022-12-03,inc hosp,2,2022-12-17,Illinois,quantile,0.95,2795
2022-12-03,inc hosp,2,2022-12-17,Illinois,quantile,0.975,2964
2022-12-03,inc hosp,2,2022-12-17,Illinois,quantile,0.99,3195
2022-12-03,inc hosp,3,2022-12-24,Illinois,quantile,0.01,1107
2022-12-03,inc hosp,3,2022-12-24,Illinois,quantile,0.025,1238
2022-12-03,inc hosp,3,2022-12-24,Illinois,quantile,0.05,1343
2022-12-03,inc hosp,3,2022-12-24,Illinois,quantile,0.1,1494
2022-12-03,inc hosp,3,2022-12-24,Illinois,quantile,0.15,1592
2022-12-03,inc hosp,3,2022-12-24,Illinois,quantile,0.2,1675
2022-12-03,inc hosp,3,2022-12-24,Illinois,quantile,0.25,1748
2022-12-03,inc hosp,3,2022-12-24,Illinois,quantile,0.3,1818
2022-12-03,inc hosp,3,2022-12-24,Illinois,quantile,0.35,1896
2022-12-03,inc hosp,3,2022-12-24,Illinois,quantile,0.4,1963
2022-12-03,inc hosp,3,2022-12-24,Illinois,quantile,0.45,2033
2022-12-03,inc hosp,3,2022-12-24,Illinois,quantile,0.5,2102
2022-12-03,inc hosp,3,2022-12-24,Illinois,quantile,0.55,2180
2022-12-03,inc hosp,3,2022-12-24,Illinois,quantile,0.6,2253
2022-12-03,inc hosp,3,2022-12-24,Illinois,quantile,0.65,2328
2022-12-03,inc hosp,3,2022-12-24,Illinois,quantile,0.7,2410
2022-12-03,inc hosp,3,2022-12-24,Illinois,quantile,0.75,2515
2022-12-03,inc hosp,3,2022-12-24,Illinois,quantile,0.8,2626
2022-12-03,inc hosp,3,2022-12-24,Illinois,quantile,0.85,2781
2022-12-03,inc hosp,3,2022-12-24,Illinois,quantile,0.9,2982
2022-12-03,inc hosp,3,2022-12-24,Illinois,quantile,0.95,3235
2022-12-03,inc hosp,3,2022-12-24,Illinois,quantile,0.975,3527
2022-12-03,inc hosp,3,2022-12-24,Illinois,quantile,0.99,3873
2022-12-03,inc hosp,4,2022-12-31,Illinois,quantile,0.01,1122
2022-12-03,inc hosp,4,2022-12-31,Illinois,quantile,0.025,1258
2022-12-03,inc hosp,4,2022-12-31,Illinois,quantile,0.05,1392
2022-12-03,inc hosp,4,2022-12-31,Illinois,quantile,0.1,1552
2022-12-03,inc hosp,4,2022-12-31,Illinois,quantile,0.15,1674
2022-12-03,inc hosp,4,2022-12-31,Illinois,quantile,0.2,1781
2022-12-03,inc hosp,4,2022-12-31,Illinois,quantile,0.25,1877
2022-12-03,inc hosp,4,2022-12-31,Illinois,quantile,0.3,1966
2022-12-03,inc hosp,4,2022-12-31,Illinois,quantile,0.35,2055
2022-12-03,inc hosp,4,2022-12-31,Illinois,quantile,0.4,2153
2022-12-03,inc hosp,4,2022-12-31,Illinois,quantile,0.45,2240
2022-12-03,inc hosp,4,2022-12-31,Illinois,quantile,0.5,2323
2022-12-03,inc hosp,4,2022-12-31,Illinois,quantile,0.55,2420
2022-12-03,inc hosp,4,2022-12-31,Illinois,quantile,0.6,2520
2022-12-03,inc hosp,4,2022-12-31,Illinois,quantile,0.65,2621
2022-12-03,inc hosp,4,2022-12-31,Illinois,quantile,0.7,2735
2022-12-03,inc hosp,4,2022-12-31,Illinois,quantile,0.75,2861
2022-12-03,inc hosp,4,2022-12-31,Illinois,quantile,0.8,3020
2022-12-03,inc hosp,4,2022-12-31,Illinois,quantile,0.85,3211
2022-12-03,inc hosp,4,2022-12-31,Illinois,quantile,0.9,3430
2022-12-03,inc hosp,4,2022-12-31,Illinois,quantile,0.95,3800
2022-12-03,inc hosp,4,2022-12-31,Illinois,quantile,0.975,4119
2022-12-03,inc hosp,4,2022-12-31,Illinois,quantile,0.99,4620
2022-12-03,inc hosp,1,2022-12-10,Indiana,quantile,0.01,567
2022-12-03,inc hosp,1,2022-12-10,Indiana,quantile,0.025,611
2022-12-03,inc hosp,1,2022-12-10,Indiana,quantile,0.05,641
2022-12-03,inc hosp,1,2022-12-10,Indiana,quantile,0.1,680
2022-12-03,inc hosp,1,2022-12-10,Indiana,quantile,0.15,708
2022-12-03,inc hosp,1,2022-12-10,Indiana,quantile,0.2,732
2022-12-03,inc hosp,1,2022-12-10,Indiana,quantile,0.25,754
2022-12-03,inc hosp,1,2022-12-10,Indiana,quantile,0.3,774
2022-12-03,inc hosp,1,2022-12-10,Indiana,quantile,0.35,791
2022-12-03,inc hosp,1,2022-12-10,Indiana,quantile,0.4,809
2022-12-03,inc hosp,1,2022-12-10,Indiana,quantile,0.45,829
2022-12-03,inc hosp,1,2022-12-10,Indiana,quantile,0.5,847
2022-12-03,inc hosp,1,2022-12-10,Indiana,quantile,0.55,867
2022-12-03,inc hosp,1,2022-12-10,Indiana,quantile,0.6,886
2022-12-03,inc hosp,1,2022-12-10,Indiana,quantile,0.65,906
2022-12-03,inc hosp,1,2022-12-10,Indiana,quantile,0.7,928
2022-12-03,inc hosp,1,2022-12-10,Indiana,quantile,0.75,950
2022-12-03,inc hosp,1,2022-12-10,Indiana,quantile,0.8,979
2022-12-03,inc hosp,1,2022-12-10,Indiana,quantile,0.85,1010
2022-12-03,inc hosp,1,2022-12-10,Indiana,quantile,0.9,1053
2022-12-03,inc hosp,1,2022-12-10,Indiana,quantile,0.95,1111
2022-12-03,inc hosp,1,2022-12-10,Indiana,quantile,0.975,1177
2022-12-03,inc hosp,1,2022-12-10,Indiana,quantile,0.99,1250
2022-12-03,inc hosp,2,2022-12-17,Indiana,quantile,0.01,521
2022-12-03,inc hosp,2,2022-12-17,Indiana,quantile,0.025,569
2022-12-03,inc hosp,2,2022-12-17,Indiana,quantile,0.05,616
2022-12-03,inc hosp,2,2022-12-17,Indiana,quantile,0.1,678
2022-12-03,inc hosp,2,2022-12-17,Indiana,quantile,0.15,718
2022-12-03,inc hosp,2,2022-12-17,Indiana,quantile,0.2,751
2022-12-03,inc hosp,2,2022-12-17,Indiana,quantile,0.25,782
2022-12-03,inc hosp,2,2022-12-17,Indiana,quantile,0.3,808
2022-12-03,inc hosp,2,2022-12-17,Indiana,quantile,0.35,837
2022-12-03,inc hosp,2,2022-12-17,Indiana,quantile,0.4,862
2022-12-03,inc hosp,2,2022-12-17,Indiana,quantile,0.45,890
2022-12-03,inc hosp,2,2022-12-17,Indiana,quantile,0.5,918
2022-12-03,inc hosp,2,2022-12-17,Indiana,quantile,0.55,947
2022-12-03,inc hosp,2,2022-12-17,Indiana,quantile,0.6,978
2022-12-03,inc hosp,2,2022-12-17,Indiana,quantile,0.65,1006
2022-12-03,inc hosp,2,2022-12-17,Indiana,quantile,0.7,1039
2022-12-03,inc hosp,2,2022-12-17,Indiana,quantile,0.75,1074
2022-12-03,inc hosp,2,2022-12-17,Indiana,quantile,0.8,1118
2022-12-03,inc hosp,2,2022-12-17,Indiana,quantile,0.85,1173
2022-12-03,inc hosp,2,2022-12-17,Indiana,quantile,0.9,1247
2022-12-03,inc hosp,2,2022-12-17,Indiana,quantile,0.95,1350
2022-12-03,inc hosp,2,2022-12-17,Indiana,quantile,0.975,1449
2022-12-03,inc hosp,2,2022-12-17,Indiana,quantile,0.99,1570
2022-12-03,inc hosp,3,2022-12-24,Indiana,quantile,0.01,518
2022-12-03,inc hosp,3,2022-12-24,Indiana,quantile,0.025,562
2022-12-03,inc hosp,3,2022-12-24,Indiana,quantile,0.05,623
2022-12-03,inc hosp,3,2022-12-24,Indiana,quantile,0.1,687
2022-12-03,inc hosp,3,2022-12-24,Indiana,quantile,0.15,740
2022-12-03,inc hosp,3,2022-12-24,Indiana,quantile,0.2,783
2022-12-03,inc hosp,3,2022-12-24,Indiana,quantile,0.25,824
2022-12-03,inc hosp,3,2022-12-24,Indiana,quantile,0.3,859
2022-12-03,inc hosp,3,2022-12-24,Indiana,quantile,0.35,898
2022-12-03,inc hosp,3,2022-12-24,Indiana,quantile,0.4,934
2022-12-03,inc hosp,3,2022-12-24,Indiana,quantile,0.45,970
2022-12-03,inc hosp,3,2022-12-24,Indiana,quantile,0.5,1009
2022-12-03,inc hosp,3,2022-12-24,Indiana,quantile,0.55,1043
2022-12-03,inc hosp,3,2022-12-24,Indiana,quantile,0.6,1078
2022-12-03,inc hosp,3,2022-12-24,Indiana,quantile,0.65,1121
2022-12-03,inc hosp,3,2022-12-24,Indiana,quantile,0.7,1164
2022-12-03,inc hosp,3,2022-12-24,Indiana,quantile,0.75,1219
2022-12-03,inc hosp,3,2022-12-24,Indiana,quantile,0.8,1272
2022-12-03,inc hosp,3,2022-12-24,Indiana,quantile,0.85,1351
2022-12-03,inc hosp,3,2022-12-24,Indiana,quantile,0.9,1446
2022-12-03,inc hosp,3,2022-12-24,Indiana,quantile,0.95,1610
2022-12-03,inc hosp,3,2022-12-24,Indiana,quantile,0.975,1784
2022-12-03,inc hosp,3,2022-12-24,Indiana,quantile,0.99,2011
2022-12-03,inc hosp,4,2022-12-31,Indiana,quantile,0.01,526
2022-12-03,inc hosp,4,2022-12-31,Indiana,quantile,0.025,588
2022-12-03,inc hosp,4,2022-12-31,Indiana,quantile,0.05,647
2022-12-03,inc hosp,4,2022-12-31,Indiana,quantile,0.1,727
2022-12-03,inc hosp,4,2022-12-31,Indiana,quantile,0.15,789
2022-12-03,inc hosp,4,2022-12-31,Indiana,quantile,0.2,846
2022-12-03,inc hosp,4,2022-12-31,Indiana,quantile,0.25,893
2022-12-03,inc hosp,4,2022-12-31,Indiana,quantile,0.3,942
2022-12-03,inc hosp,4,2022-12-31,Indiana,quantile,0.35,987
2022-12-03,inc hosp,4,2022-12-31,Indiana,quantile,0.4,1029
2022-12-03,inc hosp,4,2022-12-31,Indiana,quantile,0.45,1069
2022-12-03,inc hosp,4,2022-12-31,Indiana,quantile,0.5,1114
2022-12-03,inc hosp,4,2022-12-31,Indiana,quantile,0.55,1156
2022-12-03,inc hosp,4,2022-12-31,Indiana,quantile,0.6,1210
2022-12-03,inc hosp,4,2022-12-31,Indiana,quantile,0.65,1264
2022-12-03,inc hosp,4,2022-12-31,Indiana,quantile,0.7,1325
2022-12-03,inc hosp,4,2022-12-31,Indiana,quantile,0.75,1390
2022-12-03,inc hosp,4,2022-12-31,Indiana,quantile,0.8,1476
2022-12-03,inc hosp,4,2022-12-31,Indiana,quantile,0.85,1576
2022-12-03,inc hosp,4,2022-12-31,Indiana,quantile,0.9,1692
2022-12-03,inc hosp,4,2022-12-31,Indiana,quantile,0.95,1906
2022-12-03,inc hosp,4,2022-12-31,Indiana,quantile,0.975,2114
2022-12-03,inc hosp,4,2022-12-31,Indiana,quantile,0.99,2393
2022-12-03,inc hosp,1,2022-12-10,Iowa,quantile,0.01,206
2022-12-03,inc hosp,1,2022-12-10,Iowa,quantile,0.025,221
2022-12-03,inc hosp,1,2022-12-10,Iowa,quantile,0.05,235
2022-12-03,inc hosp,1,2022-12-10,Iowa,quantile,0.1,252
2022-12-03,inc hosp,1,2022-12-10,Iowa,quantile,0.15,263
2022-12-03,inc hosp,1,2022-12-10,Iowa,quantile,0.2,272
2022-12-03,inc hosp,1,2022-12-10,Iowa,quantile,0.25,279
2022-12-03,inc hosp,1,2022-12-10,Iowa,quantile,0.3,287
2022-12-03,inc hosp,1,2022-12-10,Iowa,quantile,0.35,293
2022-12-03,inc hosp,1,2022-12-10,Iowa,quantile,0.4,300
2022-12-03,inc hosp,1,2022-12-10,Iowa,quantile,0.45,307
2022-12-03,inc hosp,1,2022-12-10,Iowa,quantile,0.5,314
2022-12-03,inc hosp,1,2022-12-10,Iowa,quantile,0.55,321
2022-12-03,inc hosp,1,2022-12-10,Iowa,quantile,0.6,328
2022-12-03,inc hosp,1,2022-12-10,Iowa,quantile,0.65,336
2022-12-03,inc hosp,1,2022-12-10,Iowa,quantile,0.7,344
2022-12-03,inc hosp,1,2022-12-10,Iowa,quantile,0.75,352
2022-12-03,inc hosp,1,2022-12-10,Iowa,quantile,0.8,362
2022-12-03,inc hosp,1,2022-12-10,Iowa,quantile,0.85,375
2022-12-03,inc hosp,1,2022-12-10,Iowa,quantile,0.9,390
2022-12-03,inc hosp,1,2022-12-10,Iowa,quantile,0.95,413
2022-12-03,inc hosp,1,2022-12-10,Iowa,quantile,0.975,438
2022-12-03,inc hosp,1,2022-12-10,Iowa,quantile,0.99,468
2022-12-03,inc hosp,2,2022-12-17,Iowa,quantile,0.01,199
2022-12-03,inc hosp,2,2022-12-17,Iowa,quantile,0.025,215
2022-12-03,inc hosp,2,2022-12-17,Iowa,quantile,0.05,233
2022-12-03,inc hosp,2,2022-12-17,Iowa,quantile,0.1,254
2022-12-03,inc hosp,2,2022-12-17,Iowa,quantile,0.15,270
2022-12-03,inc hosp,2,2022-12-17,Iowa,quantile,0.2,282
2022-12-03,inc hosp,2,2022-12-17,Iowa,quantile,0.25,294
2022-12-03,inc hosp,2,2022-12-17,Iowa,quantile,0.3,304
2022-12-03,inc hosp,2,2022-12-17,Iowa,quantile,0.35,314
2022-12-03,inc hosp,2,2022-12-17,Iowa,quantile,0.4,323
2022-12-03,inc hosp,2,2022-12-17,Iowa,quantile,0.45,332
2022-12-03,inc hosp,2,2022-12-17,Iowa,quantile,0.5,342
2022-12-03,inc hosp,2,2022-12-17,Iowa,quantile,0.55,352
2022-12-03,inc hosp,2,2022-12-17,Iowa,quantile,0.6,362
2022-12-03,inc hosp,2,2022-12-17,Iowa,quantile,0.65,373
2022-12-03,inc hosp,2,2022-12-17,Iowa,quantile,0.7,386
2022-12-03,inc hosp,2,2022-12-17,Iowa,quantile,0.75,400
2022-12-03,inc hosp,2,2022-12-17,Iowa,quantile,0.8,415
2022-12-03,inc hosp,2,2022-12-17,Iowa,quantile,0.85,433
2022-12-03,inc hosp,2,2022-12-17,Iowa,quantile,0.9,459
2022-12-03,inc hosp,2,2022-12-17,Iowa,quantile,0.95,497
2022-12-03,inc hosp,2,2022-12-17,Iowa,quantile,0.975,536
2022-12-03,inc hosp,2,2022-12-17,Iowa,quantile,0.99,583
2022-12-03,inc hosp,3,2022-12-24,Iowa,quantile,0.01,197
2022-12-03,inc hosp,3,2022-12-24,Iowa,quantile,0.025,219
2022-12-03,inc hosp,3,2022-12-24,Iowa,quantile,0.05,235
2022-12-03,inc hosp,3,2022-12-24,Iowa,quantile,0.1,263
2022-12-03,inc hosp,3,2022-12-24,Iowa,quantile,0.15,280
2022-12-03,inc hosp,3,2022-12-24,Iowa,quantile,0.2,296
2022-12-03,inc hosp,3,2022-12-24,Iowa,quantile,0.25,308
2022-12-03,inc hosp,3,2022-12-24,Iowa,quantile,0.3,322
2022-12-03,inc hosp,3,2022-12-24,Iowa,quantile,0.35,336
2022-12-03,inc hosp,3,2022-12-24,Iowa,quantile,0.4,349
2022-12-03,inc hosp,3,2022-12-24,Iowa,quantile,0.45,362
2022-12-03,inc hosp,3,2022-12-24,Iowa,quantile,0.5,375
2022-12-03,inc hosp,3,2022-12-24,Iowa,quantile,0.55,387
2022-12-03,inc hosp,3,2022-12-24,Iowa,quantile,0.6,400
2022-12-03,inc hosp,3,2022-12-24,Iowa,quantile,0.65,414
2022-12-03,inc hosp,3,2022-12-24,Iowa,quantile,0.7,429
2022-12-03,inc hosp,3,2022-12-24,Iowa,quantile,0.75,446
2022-12-03,inc hosp,3,2022-12-24,Iowa,quantile,0.8,470
2022-12-03,inc hosp,3,2022-12-24,Iowa,quantile,0.85,496
2022-12-03,inc hosp,3,2022-12-24,Iowa,quantile,0.9,532
2022-12-03,inc hosp,3,2022-12-24,Iowa,quantile,0.95,589
2022-12-03,inc hosp,3,2022-12-24,Iowa,quantile,0.975,649
2022-12-03,inc hosp,3,2022-12-24,Iowa,quantile,0.99,724
2022-12-03,inc hosp,4,2022-12-31,Iowa,quantile,0.01,199
2022-12-03,inc hosp,4,2022-12-31,Iowa,quantile,0.025,222
2022-12-03,inc hosp,4,2022-12-31,Iowa,quantile,0.05,246
2022-12-03,inc hosp,4,2022-12-31,Iowa,quantile,0.1,278
2022-12-03,inc hosp,4,2022-12-31,Iowa,quantile,0.15,300
2022-12-03,inc hosp,4,2022-12-31,Iowa,quantile,0.2,318
2022-12-03,inc hosp,4,2022-12-31,Iowa,quantile,0.25,335
2022-12-03,inc hosp,4,2022-12-31,Iowa,quantile,0.3,353
2022-12-03,inc hosp,4,2022-12-31,Iowa,quantile,0.35,370
2022-12-03,inc hosp,4,2022-12-31,Iowa,quantile,0.4,385
2022-12-03,inc hosp,4,2022-12-31,Iowa,quantile,0.45,401
2022-12-03,inc hosp,4,2022-12-31,Iowa,quantile,0.5,417
2022-12-03,inc hosp,4,2022-12-31,Iowa,quantile,0.55,435
2022-12-03,inc hosp,4,2022-12-31,Iowa,quantile,0.6,453
2022-12-03,inc hosp,4,2022-12-31,Iowa,quantile,0.65,471
2022-12-03,inc hosp,4,2022-12-31,Iowa,quantile,0.7,493
2022-12-03,inc hosp,4,2022-12-31,Iowa,quantile,0.75,519
2022-12-03,inc hosp,4,2022-12-31,Iowa,quantile,0.8,548
2022-12-03,inc hosp,4,2022-12-31,Iowa,quantile,0.85,580
2022-12-03,inc hosp,4,2022-12-31,Iowa,quantile,0.9,622
2022-12-03,inc hosp,4,2022-12-31,Iowa,quantile,0.95,692
2022-12-03,inc hosp,4,2022-12-31,Iowa,quantile,0.975,764
2022-12-03,inc hosp,4,2022-12-31,Iowa,quantile,0.99,861
2022-12-03,inc hosp,1,2022-12-10,Kansas,quantile,0.01,229
2022-12-03,inc hosp,1,2022-12-10,Kansas,quantile,0.025,247
2022-12-03,inc hosp,1,2022-12-10,Kansas,quantile,0.05,262
2022-12-03,inc hosp,1,2022-12-10,Kansas,quantile,0.1,282
2022-12-03,inc hosp,1,2022-12-10,Kansas,quantile,0.15,296
2022-12-03,inc hosp,1,2022-12-10,Kansas,quantile,0.2,307
2022-12-03,inc hosp,1,2022-12-10,Kansas,quantile,0.25,316
2022-12-03,inc hosp,1,2022-12-10,Kansas,quantile,0.3,324
2022-12-03,inc hosp,1,2022-12-10,Kansas,quantile,0.35,333
2022-12-03,inc hosp,1,2022-12-10,Kansas,quantile,0.4,342
2022-12-03,inc hosp,1,2022-12-10,Kansas,quantile,0.45,350
2022-12-03,inc hosp,1,2022-12-10,Kansas,quantile,0.5,359
2022-12-03,inc hosp,1,2022-12-10,Kansas,quantile,0.55,366
2022-12-03,inc hosp,1,2022-12-10,Kansas,quantile,0.6,376
2022-12-03,inc hosp,1,2022-12-10,Kansas,quantile,0.65,385
2022-12-03,inc hosp,1,2022-12-10,Kansas,quantile,0.7,395
2022-12-03,inc hosp,1,2022-12-10,Kansas,quantile,0.75,406
2022-12-03,inc hosp,1,2022-12-10,Kansas,quantile,0.8,418
2022-12-03,inc hosp,1,2022-12-10,Kansas,quantile,0.85,433
2022-12-03,inc hosp,1,2022-12-10,Kansas,quantile,0.9,451
2022-12-03,inc hosp,1,2022-12-10,Kansas,quantile,0.95,480
2022-12-03,inc hosp,1,2022-12-10,Kansas,quantile,0.975,509
2022-12-03,inc hosp,1,2022-12-10,Kansas,quantile,0.99,547
2022-12-03,inc hosp,2,2022-12-17,Kansas,quantile,0.01,219
2022-12-03,inc hosp,2,2022-12-17,Kansas,quantile,0.025,240
2022-12-03,inc hosp,2,2022-12-17,Kansas,quantile,0.05,260
2022-12-03,inc hosp,2,2022-12-17,Kansas,quantile,0.1,283
2022-12-03,inc hosp,2,2022-12-17,Kansas,quantile,0.15,303
2022-12-03,inc hosp,2,2022-12-17,Kansas,quantile,0.2,318
2022-12-03,inc hosp,2,2022-12-17,Kansas,quantile,0.25,330
2022-12-03,inc hosp,2,2022-12-17,Kansas,quantile,0.3,342
2022-12-03,inc hosp,2,2022-12-17,Kansas,quantile,0.35,353
2022-12-03,inc hosp,2,2022-12-17,Kansas,quantile,0.4,364
2022-12-03,inc hosp,2,2022-12-17,Kansas,quantile,0.45,374
2022-12-03,inc hosp,2,2022-12-17,Kansas,quantile,0.5,386
2022-12-03,inc hosp,2,2022-12-17,Kansas,quantile,0.55,397
2022-12-03,inc hosp,2,2022-12-17,Kansas,quantile,0.6,410
2022-12-03,inc hosp,2,2022-12-17,Kansas,quantile,0.65,423
2022-12-03,inc hosp,2,2022-12-17,Kansas,quantile,0.7,440
2022-12-03,inc hosp,2,2022-12-17,Kansas,quantile,0.75,457
2022-12-03,inc hosp,2,2022-12-17,Kansas,quantile,0.8,475
2022-12-03,inc hosp,2,2022-12-17,Kansas,quantile,0.85,497
2022-12-03,inc hosp,2,2022-12-17,Kansas,quantile,0.9,531
2022-12-03,inc hosp,2,2022-12-17,Kansas,quantile,0.95,575
2022-12-03,inc hosp,2,2022-12-17,Kansas,quantile,0.975,614
2022-12-03,inc hosp,2,2022-12-17,Kansas,quantile,0.99,663
2022-12-03,inc hosp,3,2022-12-24,Kansas,quantile,0.01,215
2022-12-03,inc hosp,3,2022-12-24,Kansas,quantile,0.025,241
2022-12-03,inc hosp,3,2022-12-24,Kansas,quantile,0.05,261
2022-12-03,inc hosp,3,2022-12-24,Kansas,quantile,0.1,292
2022-12-03,inc hosp,3,2022-12-24,Kansas,quantile,0.15,313
2022-12-03,inc hosp,3,2022-12-24,Kansas,quantile,0.2,331
2022-12-03,inc hosp,3,2022-12-24,Kansas,quantile,0.25,348
2022-12-03,inc hosp,3,2022-12-24,Kansas,quantile,0.3,363
2022-12-03,inc hosp,3,2022-12-24,Kansas,quantile,0.35,376
2022-12-03,inc hosp,3,2022-12-24,Kansas,quantile,0.4,391
2022-12-03,inc hosp,3,2022-12-24,Kansas,quantile,0.45,406
2022-12-03,inc hosp,3,2022-12-24,Kansas,quantile,0.5,423
2022-12-03,inc hosp,3,2022-12-24,Kansas,quantile,0.55,438
2022-12-03,inc hosp,3,2022-12-24,Kansas,quantile,0.6,454
2022-12-03,inc hosp,3,2022-12-24,Kansas,quantile,0.65,472
2022-12-03,inc hosp,3,2022-12-24,Kansas,quantile,0.7,492
2022-12-03,inc hosp,3,2022-12-24,Kansas,quantile,0.75,515
2022-12-03,inc hosp,3,2022-12-24,Kansas,quantile,0.8,537
2022-12-03,inc hosp,3,2022-12-24,Kansas,quantile,0.85,569
2022-12-03,inc hosp,3,2022-12-24,Kansas,quantile,0.9,608
2022-12-03,inc hosp,3,2022-12-24,Kansas,quantile,0.95,674
2022-12-03,inc hosp,3,2022-12-24,Kansas,quantile,0.975,741
2022-12-03,inc hosp,3,2022-12-24,Kansas,quantile,0.99,818
2022-12-03,inc hosp,4,2022-12-31,Kansas,quantile,0.01,214
2022-12-03,inc hosp,4,2022-12-31,Kansas,quantile,0.025,247
2022-12-03,inc hosp,4,2022-12-31,Kansas,quantile,0.05,272
2022-12-03,inc hosp,4,2022-12-31,Kansas,quantile,0.1,302
2022-12-03,inc hosp,4,2022-12-31,Kansas,quantile,0.15,330
2022-12-03,inc hosp,4,2022-12-31,Kansas,quantile,0.2,351
2022-12-03,inc hosp,4,2022-12-31,Kansas,quantile,0.25,374
2022-12-03,inc hosp,4,2022-12-31,Kansas,quantile,0.3,393
2022-12-03,inc hosp,4,2022-12-31,Kansas,quantile,0.35,412
2022-12-03,inc hosp,4,2022-12-31,Kansas,quantile,0.4,432
2022-12-03,inc hosp,4,2022-12-31,Kansas,quantile,0.45,451
2022-12-03,inc hosp,4,2022-12-31,Kansas,quantile,0.5,470
2022-12-03,inc hosp,4,2022-12-31,Kansas,quantile,0.55,490
2022-12-03,inc hosp,4,2022-12-31,Kansas,quantile,0.6,511
2022-12-03,inc hosp,4,2022-12-31,Kansas,quantile,0.65,533
2022-12-03,inc hosp,4,2022-12-31,Kansas,quantile,0.7,560
2022-12-03,inc hosp,4,2022-12-31,Kansas,quantile,0.75,588
2022-12-03,inc hosp,4,2022-12-31,Kansas,quantile,0.8,619
2022-12-03,inc hosp,4,2022-12-31,Kansas,quantile,0.85,657
2022-12-03,inc hosp,4,2022-12-31,Kansas,quantile,0.9,714
2022-12-03,inc hosp,4,2022-12-31,Kansas,quantile,0.95,810
2022-12-03,inc hosp,4,2022-12-31,Kansas,quantile,0.975,908
2022-12-03,inc hosp,4,2022-12-31,Kansas,quantile,0.99,1001
2022-12-03,inc hosp,1,2022-12-10,Kentucky,quantile,0.01,361
2022-12-03,inc hosp,1,2022-12-10,Kentucky,quantile,0.025,381
2022-12-03,inc hosp,1,2022-12-10,Kentucky,quantile,0.05,403
2022-12-03,inc hosp,1,2022-12-10,Kentucky,quantile,0.1,430
2022-12-03,inc hosp,1,2022-12-10,Kentucky,quantile,0.15,446
2022-12-03,inc hosp,1,2022-12-10,Kentucky,quantile,0.2,462
2022-12-03,inc hosp,1,2022-12-10,Kentucky,quantile,0.25,474
2022-12-03,inc hosp,1,2022-12-10,Kentucky,quantile,0.3,487
2022-12-03,inc hosp,1,2022-12-10,Kentucky,quantile,0.35,498
2022-12-03,inc hosp,1,2022-12-10,Kentucky,quantile,0.4,509
2022-12-03,inc hosp,1,2022-12-10,Kentucky,quantile,0.45,520
2022-12-03,inc hosp,1,2022-12-10,Kentucky,quantile,0.5,531
2022-12-03,inc hosp,1,2022-12-10,Kentucky,quantile,0.55,541
2022-12-03,inc hosp,1,2022-12-10,Kentucky,quantile,0.6,552
2022-12-03,inc hosp,1,2022-12-10,Kentucky,quantile,0.65,564
2022-12-03,inc hosp,1,2022-12-10,Kentucky,quantile,0.7,577
2022-12-03,inc hosp,1,2022-12-10,Kentucky,quantile,0.75,592
2022-12-03,inc hosp,1,2022-12-10,Kentucky,quantile,0.8,608
2022-12-03,inc hosp,1,2022-12-10,Kentucky,quantile,0.85,627
2022-12-03,inc hosp,1,2022-12-10,Kentucky,quantile,0.9,651
2022-12-03,inc hosp,1,2022-12-10,Kentucky,quantile,0.95,692
2022-12-03,inc hosp,1,2022-12-10,Kentucky,quantile,0.975,724
2022-12-03,inc hosp,1,2022-12-10,Kentucky,quantile,0.99,757
2022-12-03,inc hosp,2,2022-12-17,Kentucky,quantile,0.01,345
2022-12-03,inc hosp,2,2022-12-17,Kentucky,quantile,0.025,380
2022-12-03,inc hosp,2,2022-12-17,Kentucky,quantile,0.05,410
2022-12-03,inc hosp,2,2022-12-17,Kentucky,quantile,0.1,442
2022-12-03,inc hosp,2,2022-12-17,Kentucky,quantile,0.15,467
2022-12-03,inc hosp,2,2022-12-17,Kentucky,quantile,0.2,486
2022-12-03,inc hosp,2,2022-12-17,Kentucky,quantile,0.25,505
2022-12-03,inc hosp,2,2022-12-17,Kentucky,quantile,0.3,522
