reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-09-30,inc hosp,3,2023-10-21,New Hampshire,quantile,0.6,106
2023-09-30,inc hosp,3,2023-10-21,New Hampshire,quantile,0.65,111
2023-09-30,inc hosp,3,2023-10-21,New Hampshire,quantile,0.7,116
2023-09-30,inc hosp,3,2023-10-21,New Hampshire,quantile,0.75,122
2023-09-30,inc hosp,3,2023-10-21,New Hampshire,quantile,0.8,129
2023-09-30,inc hosp,3,2023-10-21,New Hampshire,quantile,0.85,137
2023-09-30,inc hosp,3,2023-10-21,New Hampshire,quantile,0.9,147
2023-09-30,inc hosp,3,2023-10-21,New Hampshire,quantile,0.95,166
2023-09-30,inc hosp,3,2023-10-21,New Hampshire,quantile,0.975,185
2023-09-30,inc hosp,3,2023-10-21,New Hampshire,quantile,0.99,212
2023-09-30,inc hosp,4,2023-10-28,New Hampshire,quantile,0.01,38
2023-09-30,inc hosp,4,2023-10-28,New Hampshire,quantile,0.025,44
2023-09-30,inc hosp,4,2023-10-28,New Hampshire,quantile,0.05,51
2023-09-30,inc hosp,4,2023-10-28,New Hampshire,quantile,0.1,60
2023-09-30,inc hosp,4,2023-10-28,New Hampshire,quantile,0.15,66
2023-09-30,inc hosp,4,2023-10-28,New Hampshire,quantile,0.2,71
2023-09-30,inc hosp,4,2023-10-28,New Hampshire,quantile,0.25,75
2023-09-30,inc hosp,4,2023-10-28,New Hampshire,quantile,0.3,79
2023-09-30,inc hosp,4,2023-10-28,New Hampshire,quantile,0.35,83
2023-09-30,inc hosp,4,2023-10-28,New Hampshire,quantile,0.4,87
2023-09-30,inc hosp,4,2023-10-28,New Hampshire,quantile,0.45,92
2023-09-30,inc hosp,4,2023-10-28,New Hampshire,quantile,0.5,96
2023-09-30,inc hosp,4,2023-10-28,New Hampshire,quantile,0.55,101
2023-09-30,inc hosp,4,2023-10-28,New Hampshire,quantile,0.6,105
2023-09-30,inc hosp,4,2023-10-28,New Hampshire,quantile,0.65,111
2023-09-30,inc hosp,4,2023-10-28,New Hampshire,quantile,0.7,117
2023-09-30,inc hosp,4,2023-10-28,New Hampshire,quantile,0.75,125
2023-09-30,inc hosp,4,2023-10-28,New Hampshire,quantile,0.8,133
2023-09-30,inc hosp,4,2023-10-28,New Hampshire,quantile,0.85,144
2023-09-30,inc hosp,4,2023-10-28,New Hampshire,quantile,0.9,155
2023-09-30,inc hosp,4,2023-10-28,New Hampshire,quantile,0.95,180
2023-09-30,inc hosp,4,2023-10-28,New Hampshire,quantile,0.975,202
2023-09-30,inc hosp,4,2023-10-28,New Hampshire,quantile,0.99,231
2023-09-30,inc hosp,1,2023-10-07,New Jersey,quantile,0.01,386
2023-09-30,inc hosp,1,2023-10-07,New Jersey,quantile,0.025,412
2023-09-30,inc hosp,1,2023-10-07,New Jersey,quantile,0.05,437
2023-09-30,inc hosp,1,2023-10-07,New Jersey,quantile,0.1,470
2023-09-30,inc hosp,1,2023-10-07,New Jersey,quantile,0.15,493
2023-09-30,inc hosp,1,2023-10-07,New Jersey,quantile,0.2,510
2023-09-30,inc hosp,1,2023-10-07,New Jersey,quantile,0.25,526
2023-09-30,inc hosp,1,2023-10-07,New Jersey,quantile,0.3,539
2023-09-30,inc hosp,1,2023-10-07,New Jersey,quantile,0.35,553
2023-09-30,inc hosp,1,2023-10-07,New Jersey,quantile,0.4,566
2023-09-30,inc hosp,1,2023-10-07,New Jersey,quantile,0.45,581
2023-09-30,inc hosp,1,2023-10-07,New Jersey,quantile,0.5,596
2023-09-30,inc hosp,1,2023-10-07,New Jersey,quantile,0.55,611
2023-09-30,inc hosp,1,2023-10-07,New Jersey,quantile,0.6,626
2023-09-30,inc hosp,1,2023-10-07,New Jersey,quantile,0.65,640
2023-09-30,inc hosp,1,2023-10-07,New Jersey,quantile,0.7,656
2023-09-30,inc hosp,1,2023-10-07,New Jersey,quantile,0.75,675
2023-09-30,inc hosp,1,2023-10-07,New Jersey,quantile,0.8,696
2023-09-30,inc hosp,1,2023-10-07,New Jersey,quantile,0.85,722
2023-09-30,inc hosp,1,2023-10-07,New Jersey,quantile,0.9,753
2023-09-30,inc hosp,1,2023-10-07,New Jersey,quantile,0.95,802
2023-09-30,inc hosp,1,2023-10-07,New Jersey,quantile,0.975,853
2023-09-30,inc hosp,1,2023-10-07,New Jersey,quantile,0.99,899
2023-09-30,inc hosp,2,2023-10-14,New Jersey,quantile,0.01,322
2023-09-30,inc hosp,2,2023-10-14,New Jersey,quantile,0.025,353
2023-09-30,inc hosp,2,2023-10-14,New Jersey,quantile,0.05,384
2023-09-30,inc hosp,2,2023-10-14,New Jersey,quantile,0.1,425
2023-09-30,inc hosp,2,2023-10-14,New Jersey,quantile,0.15,449
2023-09-30,inc hosp,2,2023-10-14,New Jersey,quantile,0.2,472
2023-09-30,inc hosp,2,2023-10-14,New Jersey,quantile,0.25,492
2023-09-30,inc hosp,2,2023-10-14,New Jersey,quantile,0.3,512
2023-09-30,inc hosp,2,2023-10-14,New Jersey,quantile,0.35,530
2023-09-30,inc hosp,2,2023-10-14,New Jersey,quantile,0.4,548
2023-09-30,inc hosp,2,2023-10-14,New Jersey,quantile,0.45,566
2023-09-30,inc hosp,2,2023-10-14,New Jersey,quantile,0.5,582
2023-09-30,inc hosp,2,2023-10-14,New Jersey,quantile,0.55,601
2023-09-30,inc hosp,2,2023-10-14,New Jersey,quantile,0.6,620
2023-09-30,inc hosp,2,2023-10-14,New Jersey,quantile,0.65,643
2023-09-30,inc hosp,2,2023-10-14,New Jersey,quantile,0.7,665
2023-09-30,inc hosp,2,2023-10-14,New Jersey,quantile,0.75,691
2023-09-30,inc hosp,2,2023-10-14,New Jersey,quantile,0.8,716
2023-09-30,inc hosp,2,2023-10-14,New Jersey,quantile,0.85,752
2023-09-30,inc hosp,2,2023-10-14,New Jersey,quantile,0.9,802
2023-09-30,inc hosp,2,2023-10-14,New Jersey,quantile,0.95,876
2023-09-30,inc hosp,2,2023-10-14,New Jersey,quantile,0.975,940
2023-09-30,inc hosp,2,2023-10-14,New Jersey,quantile,0.99,1020
2023-09-30,inc hosp,3,2023-10-21,New Jersey,quantile,0.01,290
2023-09-30,inc hosp,3,2023-10-21,New Jersey,quantile,0.025,324
2023-09-30,inc hosp,3,2023-10-21,New Jersey,quantile,0.05,352
2023-09-30,inc hosp,3,2023-10-21,New Jersey,quantile,0.1,391
2023-09-30,inc hosp,3,2023-10-21,New Jersey,quantile,0.15,423
2023-09-30,inc hosp,3,2023-10-21,New Jersey,quantile,0.2,451
2023-09-30,inc hosp,3,2023-10-21,New Jersey,quantile,0.25,475
2023-09-30,inc hosp,3,2023-10-21,New Jersey,quantile,0.3,498
2023-09-30,inc hosp,3,2023-10-21,New Jersey,quantile,0.35,519
2023-09-30,inc hosp,3,2023-10-21,New Jersey,quantile,0.4,541
2023-09-30,inc hosp,3,2023-10-21,New Jersey,quantile,0.45,561
2023-09-30,inc hosp,3,2023-10-21,New Jersey,quantile,0.5,581
2023-09-30,inc hosp,3,2023-10-21,New Jersey,quantile,0.55,604
2023-09-30,inc hosp,3,2023-10-21,New Jersey,quantile,0.6,626
2023-09-30,inc hosp,3,2023-10-21,New Jersey,quantile,0.65,654
2023-09-30,inc hosp,3,2023-10-21,New Jersey,quantile,0.7,681
2023-09-30,inc hosp,3,2023-10-21,New Jersey,quantile,0.75,715
2023-09-30,inc hosp,3,2023-10-21,New Jersey,quantile,0.8,753
2023-09-30,inc hosp,3,2023-10-21,New Jersey,quantile,0.85,792
2023-09-30,inc hosp,3,2023-10-21,New Jersey,quantile,0.9,846
2023-09-30,inc hosp,3,2023-10-21,New Jersey,quantile,0.95,939
2023-09-30,inc hosp,3,2023-10-21,New Jersey,quantile,0.975,1031
2023-09-30,inc hosp,3,2023-10-21,New Jersey,quantile,0.99,1165
2023-09-30,inc hosp,4,2023-10-28,New Jersey,quantile,0.01,269
2023-09-30,inc hosp,4,2023-10-28,New Jersey,quantile,0.025,297
2023-09-30,inc hosp,4,2023-10-28,New Jersey,quantile,0.05,333
2023-09-30,inc hosp,4,2023-10-28,New Jersey,quantile,0.1,379
2023-09-30,inc hosp,4,2023-10-28,New Jersey,quantile,0.15,411
2023-09-30,inc hosp,4,2023-10-28,New Jersey,quantile,0.2,443
2023-09-30,inc hosp,4,2023-10-28,New Jersey,quantile,0.25,472
2023-09-30,inc hosp,4,2023-10-28,New Jersey,quantile,0.3,494
2023-09-30,inc hosp,4,2023-10-28,New Jersey,quantile,0.35,519
2023-09-30,inc hosp,4,2023-10-28,New Jersey,quantile,0.4,544
2023-09-30,inc hosp,4,2023-10-28,New Jersey,quantile,0.45,570
2023-09-30,inc hosp,4,2023-10-28,New Jersey,quantile,0.5,596
2023-09-30,inc hosp,4,2023-10-28,New Jersey,quantile,0.55,621
2023-09-30,inc hosp,4,2023-10-28,New Jersey,quantile,0.6,650
2023-09-30,inc hosp,4,2023-10-28,New Jersey,quantile,0.65,679
2023-09-30,inc hosp,4,2023-10-28,New Jersey,quantile,0.7,712
2023-09-30,inc hosp,4,2023-10-28,New Jersey,quantile,0.75,753
2023-09-30,inc hosp,4,2023-10-28,New Jersey,quantile,0.8,799
2023-09-30,inc hosp,4,2023-10-28,New Jersey,quantile,0.85,851
2023-09-30,inc hosp,4,2023-10-28,New Jersey,quantile,0.9,922
2023-09-30,inc hosp,4,2023-10-28,New Jersey,quantile,0.95,1031
2023-09-30,inc hosp,4,2023-10-28,New Jersey,quantile,0.975,1131
2023-09-30,inc hosp,4,2023-10-28,New Jersey,quantile,0.99,1287
2023-09-30,inc hosp,1,2023-10-07,New Mexico,quantile,0.01,44
2023-09-30,inc hosp,1,2023-10-07,New Mexico,quantile,0.025,48
2023-09-30,inc hosp,1,2023-10-07,New Mexico,quantile,0.05,52
2023-09-30,inc hosp,1,2023-10-07,New Mexico,quantile,0.1,56
2023-09-30,inc hosp,1,2023-10-07,New Mexico,quantile,0.15,59
2023-09-30,inc hosp,1,2023-10-07,New Mexico,quantile,0.2,61
2023-09-30,inc hosp,1,2023-10-07,New Mexico,quantile,0.25,63
2023-09-30,inc hosp,1,2023-10-07,New Mexico,quantile,0.3,65
2023-09-30,inc hosp,1,2023-10-07,New Mexico,quantile,0.35,68
2023-09-30,inc hosp,1,2023-10-07,New Mexico,quantile,0.4,70
2023-09-30,inc hosp,1,2023-10-07,New Mexico,quantile,0.45,72
2023-09-30,inc hosp,1,2023-10-07,New Mexico,quantile,0.5,74
2023-09-30,inc hosp,1,2023-10-07,New Mexico,quantile,0.55,76
2023-09-30,inc hosp,1,2023-10-07,New Mexico,quantile,0.6,78
2023-09-30,inc hosp,1,2023-10-07,New Mexico,quantile,0.65,80
2023-09-30,inc hosp,1,2023-10-07,New Mexico,quantile,0.7,82
2023-09-30,inc hosp,1,2023-10-07,New Mexico,quantile,0.75,85
2023-09-30,inc hosp,1,2023-10-07,New Mexico,quantile,0.8,88
2023-09-30,inc hosp,1,2023-10-07,New Mexico,quantile,0.85,91
2023-09-30,inc hosp,1,2023-10-07,New Mexico,quantile,0.9,96
2023-09-30,inc hosp,1,2023-10-07,New Mexico,quantile,0.95,102
2023-09-30,inc hosp,1,2023-10-07,New Mexico,quantile,0.975,109
2023-09-30,inc hosp,1,2023-10-07,New Mexico,quantile,0.99,116
2023-09-30,inc hosp,2,2023-10-14,New Mexico,quantile,0.01,39
2023-09-30,inc hosp,2,2023-10-14,New Mexico,quantile,0.025,43
2023-09-30,inc hosp,2,2023-10-14,New Mexico,quantile,0.05,47
2023-09-30,inc hosp,2,2023-10-14,New Mexico,quantile,0.1,52
2023-09-30,inc hosp,2,2023-10-14,New Mexico,quantile,0.15,56
2023-09-30,inc hosp,2,2023-10-14,New Mexico,quantile,0.2,58
2023-09-30,inc hosp,2,2023-10-14,New Mexico,quantile,0.25,61
2023-09-30,inc hosp,2,2023-10-14,New Mexico,quantile,0.3,64
2023-09-30,inc hosp,2,2023-10-14,New Mexico,quantile,0.35,66
2023-09-30,inc hosp,2,2023-10-14,New Mexico,quantile,0.4,69
2023-09-30,inc hosp,2,2023-10-14,New Mexico,quantile,0.45,71
2023-09-30,inc hosp,2,2023-10-14,New Mexico,quantile,0.5,73
2023-09-30,inc hosp,2,2023-10-14,New Mexico,quantile,0.55,76
2023-09-30,inc hosp,2,2023-10-14,New Mexico,quantile,0.6,79
2023-09-30,inc hosp,2,2023-10-14,New Mexico,quantile,0.65,81
2023-09-30,inc hosp,2,2023-10-14,New Mexico,quantile,0.7,84
2023-09-30,inc hosp,2,2023-10-14,New Mexico,quantile,0.75,87
2023-09-30,inc hosp,2,2023-10-14,New Mexico,quantile,0.8,91
2023-09-30,inc hosp,2,2023-10-14,New Mexico,quantile,0.85,96
2023-09-30,inc hosp,2,2023-10-14,New Mexico,quantile,0.9,101
2023-09-30,inc hosp,2,2023-10-14,New Mexico,quantile,0.95,110
2023-09-30,inc hosp,2,2023-10-14,New Mexico,quantile,0.975,119
2023-09-30,inc hosp,2,2023-10-14,New Mexico,quantile,0.99,130
2023-09-30,inc hosp,3,2023-10-21,New Mexico,quantile,0.01,37
2023-09-30,inc hosp,3,2023-10-21,New Mexico,quantile,0.025,41
2023-09-30,inc hosp,3,2023-10-21,New Mexico,quantile,0.05,46
2023-09-30,inc hosp,3,2023-10-21,New Mexico,quantile,0.1,51
2023-09-30,inc hosp,3,2023-10-21,New Mexico,quantile,0.15,54
2023-09-30,inc hosp,3,2023-10-21,New Mexico,quantile,0.2,58
2023-09-30,inc hosp,3,2023-10-21,New Mexico,quantile,0.25,61
2023-09-30,inc hosp,3,2023-10-21,New Mexico,quantile,0.3,63
2023-09-30,inc hosp,3,2023-10-21,New Mexico,quantile,0.35,66
2023-09-30,inc hosp,3,2023-10-21,New Mexico,quantile,0.4,69
2023-09-30,inc hosp,3,2023-10-21,New Mexico,quantile,0.45,72
2023-09-30,inc hosp,3,2023-10-21,New Mexico,quantile,0.5,75
2023-09-30,inc hosp,3,2023-10-21,New Mexico,quantile,0.55,78
2023-09-30,inc hosp,3,2023-10-21,New Mexico,quantile,0.6,81
2023-09-30,inc hosp,3,2023-10-21,New Mexico,quantile,0.65,84
2023-09-30,inc hosp,3,2023-10-21,New Mexico,quantile,0.7,88
2023-09-30,inc hosp,3,2023-10-21,New Mexico,quantile,0.75,92
2023-09-30,inc hosp,3,2023-10-21,New Mexico,quantile,0.8,96
2023-09-30,inc hosp,3,2023-10-21,New Mexico,quantile,0.85,102
2023-09-30,inc hosp,3,2023-10-21,New Mexico,quantile,0.9,110
2023-09-30,inc hosp,3,2023-10-21,New Mexico,quantile,0.95,123
2023-09-30,inc hosp,3,2023-10-21,New Mexico,quantile,0.975,134
2023-09-30,inc hosp,3,2023-10-21,New Mexico,quantile,0.99,147
2023-09-30,inc hosp,4,2023-10-28,New Mexico,quantile,0.01,35
2023-09-30,inc hosp,4,2023-10-28,New Mexico,quantile,0.025,40
2023-09-30,inc hosp,4,2023-10-28,New Mexico,quantile,0.05,44
2023-09-30,inc hosp,4,2023-10-28,New Mexico,quantile,0.1,50
2023-09-30,inc hosp,4,2023-10-28,New Mexico,quantile,0.15,54
2023-09-30,inc hosp,4,2023-10-28,New Mexico,quantile,0.2,58
2023-09-30,inc hosp,4,2023-10-28,New Mexico,quantile,0.25,62
2023-09-30,inc hosp,4,2023-10-28,New Mexico,quantile,0.3,65
2023-09-30,inc hosp,4,2023-10-28,New Mexico,quantile,0.35,68
2023-09-30,inc hosp,4,2023-10-28,New Mexico,quantile,0.4,72
2023-09-30,inc hosp,4,2023-10-28,New Mexico,quantile,0.45,76
2023-09-30,inc hosp,4,2023-10-28,New Mexico,quantile,0.5,79
2023-09-30,inc hosp,4,2023-10-28,New Mexico,quantile,0.55,82
2023-09-30,inc hosp,4,2023-10-28,New Mexico,quantile,0.6,86
2023-09-30,inc hosp,4,2023-10-28,New Mexico,quantile,0.65,90
2023-09-30,inc hosp,4,2023-10-28,New Mexico,quantile,0.7,94
2023-09-30,inc hosp,4,2023-10-28,New Mexico,quantile,0.75,99
2023-09-30,inc hosp,4,2023-10-28,New Mexico,quantile,0.8,105
2023-09-30,inc hosp,4,2023-10-28,New Mexico,quantile,0.85,112
2023-09-30,inc hosp,4,2023-10-28,New Mexico,quantile,0.9,121
2023-09-30,inc hosp,4,2023-10-28,New Mexico,quantile,0.95,136
2023-09-30,inc hosp,4,2023-10-28,New Mexico,quantile,0.975,149
2023-09-30,inc hosp,4,2023-10-28,New Mexico,quantile,0.99,165
2023-09-30,inc hosp,1,2023-10-07,New York,quantile,0.01,1145
2023-09-30,inc hosp,1,2023-10-07,New York,quantile,0.025,1217
2023-09-30,inc hosp,1,2023-10-07,New York,quantile,0.05,1276
2023-09-30,inc hosp,1,2023-10-07,New York,quantile,0.1,1353
2023-09-30,inc hosp,1,2023-10-07,New York,quantile,0.15,1411
2023-09-30,inc hosp,1,2023-10-07,New York,quantile,0.2,1454
2023-09-30,inc hosp,1,2023-10-07,New York,quantile,0.25,1498
2023-09-30,inc hosp,1,2023-10-07,New York,quantile,0.3,1533
2023-09-30,inc hosp,1,2023-10-07,New York,quantile,0.35,1570
2023-09-30,inc hosp,1,2023-10-07,New York,quantile,0.4,1605
2023-09-30,inc hosp,1,2023-10-07,New York,quantile,0.45,1635
2023-09-30,inc hosp,1,2023-10-07,New York,quantile,0.5,1670
2023-09-30,inc hosp,1,2023-10-07,New York,quantile,0.55,1707
2023-09-30,inc hosp,1,2023-10-07,New York,quantile,0.6,1743
2023-09-30,inc hosp,1,2023-10-07,New York,quantile,0.65,1785
2023-09-30,inc hosp,1,2023-10-07,New York,quantile,0.7,1823
2023-09-30,inc hosp,1,2023-10-07,New York,quantile,0.75,1863
2023-09-30,inc hosp,1,2023-10-07,New York,quantile,0.8,1911
2023-09-30,inc hosp,1,2023-10-07,New York,quantile,0.85,1970
2023-09-30,inc hosp,1,2023-10-07,New York,quantile,0.9,2054
2023-09-30,inc hosp,1,2023-10-07,New York,quantile,0.95,2177
2023-09-30,inc hosp,1,2023-10-07,New York,quantile,0.975,2285
2023-09-30,inc hosp,1,2023-10-07,New York,quantile,0.99,2394
2023-09-30,inc hosp,2,2023-10-14,New York,quantile,0.01,963
2023-09-30,inc hosp,2,2023-10-14,New York,quantile,0.025,1034
2023-09-30,inc hosp,2,2023-10-14,New York,quantile,0.05,1102
2023-09-30,inc hosp,2,2023-10-14,New York,quantile,0.1,1205
2023-09-30,inc hosp,2,2023-10-14,New York,quantile,0.15,1278
2023-09-30,inc hosp,2,2023-10-14,New York,quantile,0.2,1339
2023-09-30,inc hosp,2,2023-10-14,New York,quantile,0.25,1393
2023-09-30,inc hosp,2,2023-10-14,New York,quantile,0.3,1438
2023-09-30,inc hosp,2,2023-10-14,New York,quantile,0.35,1490
2023-09-30,inc hosp,2,2023-10-14,New York,quantile,0.4,1533
2023-09-30,inc hosp,2,2023-10-14,New York,quantile,0.45,1577
2023-09-30,inc hosp,2,2023-10-14,New York,quantile,0.5,1621
2023-09-30,inc hosp,2,2023-10-14,New York,quantile,0.55,1664
2023-09-30,inc hosp,2,2023-10-14,New York,quantile,0.6,1714
2023-09-30,inc hosp,2,2023-10-14,New York,quantile,0.65,1764
2023-09-30,inc hosp,2,2023-10-14,New York,quantile,0.7,1821
2023-09-30,inc hosp,2,2023-10-14,New York,quantile,0.75,1885
2023-09-30,inc hosp,2,2023-10-14,New York,quantile,0.8,1960
2023-09-30,inc hosp,2,2023-10-14,New York,quantile,0.85,2038
2023-09-30,inc hosp,2,2023-10-14,New York,quantile,0.9,2151
2023-09-30,inc hosp,2,2023-10-14,New York,quantile,0.95,2335
2023-09-30,inc hosp,2,2023-10-14,New York,quantile,0.975,2513
2023-09-30,inc hosp,2,2023-10-14,New York,quantile,0.99,2714
2023-09-30,inc hosp,3,2023-10-21,New York,quantile,0.01,850
2023-09-30,inc hosp,3,2023-10-21,New York,quantile,0.025,934
2023-09-30,inc hosp,3,2023-10-21,New York,quantile,0.05,1002
2023-09-30,inc hosp,3,2023-10-21,New York,quantile,0.1,1114
2023-09-30,inc hosp,3,2023-10-21,New York,quantile,0.15,1194
2023-09-30,inc hosp,3,2023-10-21,New York,quantile,0.2,1263
2023-09-30,inc hosp,3,2023-10-21,New York,quantile,0.25,1326
2023-09-30,inc hosp,3,2023-10-21,New York,quantile,0.3,1383
2023-09-30,inc hosp,3,2023-10-21,New York,quantile,0.35,1441
2023-09-30,inc hosp,3,2023-10-21,New York,quantile,0.4,1492
2023-09-30,inc hosp,3,2023-10-21,New York,quantile,0.45,1542
2023-09-30,inc hosp,3,2023-10-21,New York,quantile,0.5,1598
2023-09-30,inc hosp,3,2023-10-21,New York,quantile,0.55,1652
2023-09-30,inc hosp,3,2023-10-21,New York,quantile,0.6,1712
2023-09-30,inc hosp,3,2023-10-21,New York,quantile,0.65,1780
2023-09-30,inc hosp,3,2023-10-21,New York,quantile,0.7,1844
2023-09-30,inc hosp,3,2023-10-21,New York,quantile,0.75,1918
2023-09-30,inc hosp,3,2023-10-21,New York,quantile,0.8,2012
2023-09-30,inc hosp,3,2023-10-21,New York,quantile,0.85,2132
2023-09-30,inc hosp,3,2023-10-21,New York,quantile,0.9,2279
2023-09-30,inc hosp,3,2023-10-21,New York,quantile,0.95,2508
2023-09-30,inc hosp,3,2023-10-21,New York,quantile,0.975,2744
2023-09-30,inc hosp,3,2023-10-21,New York,quantile,0.99,3027
2023-09-30,inc hosp,4,2023-10-28,New York,quantile,0.01,775
2023-09-30,inc hosp,4,2023-10-28,New York,quantile,0.025,869
2023-09-30,inc hosp,4,2023-10-28,New York,quantile,0.05,964
2023-09-30,inc hosp,4,2023-10-28,New York,quantile,0.1,1075
2023-09-30,inc hosp,4,2023-10-28,New York,quantile,0.15,1158
2023-09-30,inc hosp,4,2023-10-28,New York,quantile,0.2,1228
2023-09-30,inc hosp,4,2023-10-28,New York,quantile,0.25,1297
2023-09-30,inc hosp,4,2023-10-28,New York,quantile,0.3,1365
2023-09-30,inc hosp,4,2023-10-28,New York,quantile,0.35,1434
2023-09-30,inc hosp,4,2023-10-28,New York,quantile,0.4,1496
2023-09-30,inc hosp,4,2023-10-28,New York,quantile,0.45,1557
2023-09-30,inc hosp,4,2023-10-28,New York,quantile,0.5,1629
2023-09-30,inc hosp,4,2023-10-28,New York,quantile,0.55,1687
2023-09-30,inc hosp,4,2023-10-28,New York,quantile,0.6,1759
2023-09-30,inc hosp,4,2023-10-28,New York,quantile,0.65,1832
2023-09-30,inc hosp,4,2023-10-28,New York,quantile,0.7,1909
2023-09-30,inc hosp,4,2023-10-28,New York,quantile,0.75,2002
2023-09-30,inc hosp,4,2023-10-28,New York,quantile,0.8,2113
2023-09-30,inc hosp,4,2023-10-28,New York,quantile,0.85,2249
2023-09-30,inc hosp,4,2023-10-28,New York,quantile,0.9,2429
2023-09-30,inc hosp,4,2023-10-28,New York,quantile,0.95,2729
2023-09-30,inc hosp,4,2023-10-28,New York,quantile,0.975,2983
2023-09-30,inc hosp,4,2023-10-28,New York,quantile,0.99,3342
2023-09-30,inc hosp,1,2023-10-07,North Carolina,quantile,0.01,366
2023-09-30,inc hosp,1,2023-10-07,North Carolina,quantile,0.025,386
2023-09-30,inc hosp,1,2023-10-07,North Carolina,quantile,0.05,405
2023-09-30,inc hosp,1,2023-10-07,North Carolina,quantile,0.1,431
2023-09-30,inc hosp,1,2023-10-07,North Carolina,quantile,0.15,450
2023-09-30,inc hosp,1,2023-10-07,North Carolina,quantile,0.2,467
2023-09-30,inc hosp,1,2023-10-07,North Carolina,quantile,0.25,480
2023-09-30,inc hosp,1,2023-10-07,North Carolina,quantile,0.3,493
2023-09-30,inc hosp,1,2023-10-07,North Carolina,quantile,0.35,505
2023-09-30,inc hosp,1,2023-10-07,North Carolina,quantile,0.4,516
2023-09-30,inc hosp,1,2023-10-07,North Carolina,quantile,0.45,528
2023-09-30,inc hosp,1,2023-10-07,North Carolina,quantile,0.5,539
2023-09-30,inc hosp,1,2023-10-07,North Carolina,quantile,0.55,552
2023-09-30,inc hosp,1,2023-10-07,North Carolina,quantile,0.6,564
2023-09-30,inc hosp,1,2023-10-07,North Carolina,quantile,0.65,577
2023-09-30,inc hosp,1,2023-10-07,North Carolina,quantile,0.7,590
2023-09-30,inc hosp,1,2023-10-07,North Carolina,quantile,0.75,606
2023-09-30,inc hosp,1,2023-10-07,North Carolina,quantile,0.8,625
2023-09-30,inc hosp,1,2023-10-07,North Carolina,quantile,0.85,645
2023-09-30,inc hosp,1,2023-10-07,North Carolina,quantile,0.9,673
2023-09-30,inc hosp,1,2023-10-07,North Carolina,quantile,0.95,714
2023-09-30,inc hosp,1,2023-10-07,North Carolina,quantile,0.975,755
2023-09-30,inc hosp,1,2023-10-07,North Carolina,quantile,0.99,806
2023-09-30,inc hosp,2,2023-10-14,North Carolina,quantile,0.01,307
2023-09-30,inc hosp,2,2023-10-14,North Carolina,quantile,0.025,335
2023-09-30,inc hosp,2,2023-10-14,North Carolina,quantile,0.05,359
2023-09-30,inc hosp,2,2023-10-14,North Carolina,quantile,0.1,393
2023-09-30,inc hosp,2,2023-10-14,North Carolina,quantile,0.15,416
2023-09-30,inc hosp,2,2023-10-14,North Carolina,quantile,0.2,436
2023-09-30,inc hosp,2,2023-10-14,North Carolina,quantile,0.25,453
2023-09-30,inc hosp,2,2023-10-14,North Carolina,quantile,0.3,469
2023-09-30,inc hosp,2,2023-10-14,North Carolina,quantile,0.35,486
2023-09-30,inc hosp,2,2023-10-14,North Carolina,quantile,0.4,501
2023-09-30,inc hosp,2,2023-10-14,North Carolina,quantile,0.45,517
2023-09-30,inc hosp,2,2023-10-14,North Carolina,quantile,0.5,534
2023-09-30,inc hosp,2,2023-10-14,North Carolina,quantile,0.55,550
2023-09-30,inc hosp,2,2023-10-14,North Carolina,quantile,0.6,567
2023-09-30,inc hosp,2,2023-10-14,North Carolina,quantile,0.65,583
2023-09-30,inc hosp,2,2023-10-14,North Carolina,quantile,0.7,604
2023-09-30,inc hosp,2,2023-10-14,North Carolina,quantile,0.75,625
2023-09-30,inc hosp,2,2023-10-14,North Carolina,quantile,0.8,649
2023-09-30,inc hosp,2,2023-10-14,North Carolina,quantile,0.85,683
2023-09-30,inc hosp,2,2023-10-14,North Carolina,quantile,0.9,722
2023-09-30,inc hosp,2,2023-10-14,North Carolina,quantile,0.95,785
2023-09-30,inc hosp,2,2023-10-14,North Carolina,quantile,0.975,849
2023-09-30,inc hosp,2,2023-10-14,North Carolina,quantile,0.99,908
2023-09-30,inc hosp,3,2023-10-21,North Carolina,quantile,0.01,271
2023-09-30,inc hosp,3,2023-10-21,North Carolina,quantile,0.025,305
2023-09-30,inc hosp,3,2023-10-21,North Carolina,quantile,0.05,334
2023-09-30,inc hosp,3,2023-10-21,North Carolina,quantile,0.1,370
2023-09-30,inc hosp,3,2023-10-21,North Carolina,quantile,0.15,396
2023-09-30,inc hosp,3,2023-10-21,North Carolina,quantile,0.2,419
2023-09-30,inc hosp,3,2023-10-21,North Carolina,quantile,0.25,440
2023-09-30,inc hosp,3,2023-10-21,North Carolina,quantile,0.3,458
2023-09-30,inc hosp,3,2023-10-21,North Carolina,quantile,0.35,479
2023-09-30,inc hosp,3,2023-10-21,North Carolina,quantile,0.4,497
2023-09-30,inc hosp,3,2023-10-21,North Carolina,quantile,0.45,516
2023-09-30,inc hosp,3,2023-10-21,North Carolina,quantile,0.5,533
2023-09-30,inc hosp,3,2023-10-21,North Carolina,quantile,0.55,555
2023-09-30,inc hosp,3,2023-10-21,North Carolina,quantile,0.6,574
2023-09-30,inc hosp,3,2023-10-21,North Carolina,quantile,0.65,596
2023-09-30,inc hosp,3,2023-10-21,North Carolina,quantile,0.7,621
