reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-09-09,inc hosp,4,2023-10-07,New Hampshire,quantile,0.85,75
2023-09-09,inc hosp,4,2023-10-07,New Hampshire,quantile,0.9,82
2023-09-09,inc hosp,4,2023-10-07,New Hampshire,quantile,0.95,94
2023-09-09,inc hosp,4,2023-10-07,New Hampshire,quantile,0.975,105
2023-09-09,inc hosp,4,2023-10-07,New Hampshire,quantile,0.99,121
2023-09-09,inc hosp,1,2023-09-16,New Jersey,quantile,0.01,293
2023-09-09,inc hosp,1,2023-09-16,New Jersey,quantile,0.025,309
2023-09-09,inc hosp,1,2023-09-16,New Jersey,quantile,0.05,330
2023-09-09,inc hosp,1,2023-09-16,New Jersey,quantile,0.1,352
2023-09-09,inc hosp,1,2023-09-16,New Jersey,quantile,0.15,370
2023-09-09,inc hosp,1,2023-09-16,New Jersey,quantile,0.2,384
2023-09-09,inc hosp,1,2023-09-16,New Jersey,quantile,0.25,395
2023-09-09,inc hosp,1,2023-09-16,New Jersey,quantile,0.3,407
2023-09-09,inc hosp,1,2023-09-16,New Jersey,quantile,0.35,418
2023-09-09,inc hosp,1,2023-09-16,New Jersey,quantile,0.4,428
2023-09-09,inc hosp,1,2023-09-16,New Jersey,quantile,0.45,439
2023-09-09,inc hosp,1,2023-09-16,New Jersey,quantile,0.5,449
2023-09-09,inc hosp,1,2023-09-16,New Jersey,quantile,0.55,460
2023-09-09,inc hosp,1,2023-09-16,New Jersey,quantile,0.6,471
2023-09-09,inc hosp,1,2023-09-16,New Jersey,quantile,0.65,484
2023-09-09,inc hosp,1,2023-09-16,New Jersey,quantile,0.7,495
2023-09-09,inc hosp,1,2023-09-16,New Jersey,quantile,0.75,509
2023-09-09,inc hosp,1,2023-09-16,New Jersey,quantile,0.8,522
2023-09-09,inc hosp,1,2023-09-16,New Jersey,quantile,0.85,542
2023-09-09,inc hosp,1,2023-09-16,New Jersey,quantile,0.9,564
2023-09-09,inc hosp,1,2023-09-16,New Jersey,quantile,0.95,602
2023-09-09,inc hosp,1,2023-09-16,New Jersey,quantile,0.975,640
2023-09-09,inc hosp,1,2023-09-16,New Jersey,quantile,0.99,685
2023-09-09,inc hosp,2,2023-09-23,New Jersey,quantile,0.01,242
2023-09-09,inc hosp,2,2023-09-23,New Jersey,quantile,0.025,267
2023-09-09,inc hosp,2,2023-09-23,New Jersey,quantile,0.05,291
2023-09-09,inc hosp,2,2023-09-23,New Jersey,quantile,0.1,320
2023-09-09,inc hosp,2,2023-09-23,New Jersey,quantile,0.15,340
2023-09-09,inc hosp,2,2023-09-23,New Jersey,quantile,0.2,359
2023-09-09,inc hosp,2,2023-09-23,New Jersey,quantile,0.25,373
2023-09-09,inc hosp,2,2023-09-23,New Jersey,quantile,0.3,387
2023-09-09,inc hosp,2,2023-09-23,New Jersey,quantile,0.35,402
2023-09-09,inc hosp,2,2023-09-23,New Jersey,quantile,0.4,416
2023-09-09,inc hosp,2,2023-09-23,New Jersey,quantile,0.45,430
2023-09-09,inc hosp,2,2023-09-23,New Jersey,quantile,0.5,444
2023-09-09,inc hosp,2,2023-09-23,New Jersey,quantile,0.55,458
2023-09-09,inc hosp,2,2023-09-23,New Jersey,quantile,0.6,473
2023-09-09,inc hosp,2,2023-09-23,New Jersey,quantile,0.65,490
2023-09-09,inc hosp,2,2023-09-23,New Jersey,quantile,0.7,507
2023-09-09,inc hosp,2,2023-09-23,New Jersey,quantile,0.75,526
2023-09-09,inc hosp,2,2023-09-23,New Jersey,quantile,0.8,550
2023-09-09,inc hosp,2,2023-09-23,New Jersey,quantile,0.85,575
2023-09-09,inc hosp,2,2023-09-23,New Jersey,quantile,0.9,614
2023-09-09,inc hosp,2,2023-09-23,New Jersey,quantile,0.95,668
2023-09-09,inc hosp,2,2023-09-23,New Jersey,quantile,0.975,718
2023-09-09,inc hosp,2,2023-09-23,New Jersey,quantile,0.99,783
2023-09-09,inc hosp,3,2023-09-30,New Jersey,quantile,0.01,213
2023-09-09,inc hosp,3,2023-09-30,New Jersey,quantile,0.025,241
2023-09-09,inc hosp,3,2023-09-30,New Jersey,quantile,0.05,263
2023-09-09,inc hosp,3,2023-09-30,New Jersey,quantile,0.1,294
2023-09-09,inc hosp,3,2023-09-30,New Jersey,quantile,0.15,318
2023-09-09,inc hosp,3,2023-09-30,New Jersey,quantile,0.2,337
2023-09-09,inc hosp,3,2023-09-30,New Jersey,quantile,0.25,354
2023-09-09,inc hosp,3,2023-09-30,New Jersey,quantile,0.3,371
2023-09-09,inc hosp,3,2023-09-30,New Jersey,quantile,0.35,387
2023-09-09,inc hosp,3,2023-09-30,New Jersey,quantile,0.4,403
2023-09-09,inc hosp,3,2023-09-30,New Jersey,quantile,0.45,419
2023-09-09,inc hosp,3,2023-09-30,New Jersey,quantile,0.5,436
2023-09-09,inc hosp,3,2023-09-30,New Jersey,quantile,0.55,455
2023-09-09,inc hosp,3,2023-09-30,New Jersey,quantile,0.6,473
2023-09-09,inc hosp,3,2023-09-30,New Jersey,quantile,0.65,490
2023-09-09,inc hosp,3,2023-09-30,New Jersey,quantile,0.7,511
2023-09-09,inc hosp,3,2023-09-30,New Jersey,quantile,0.75,535
2023-09-09,inc hosp,3,2023-09-30,New Jersey,quantile,0.8,563
2023-09-09,inc hosp,3,2023-09-30,New Jersey,quantile,0.85,597
2023-09-09,inc hosp,3,2023-09-30,New Jersey,quantile,0.9,645
2023-09-09,inc hosp,3,2023-09-30,New Jersey,quantile,0.95,719
2023-09-09,inc hosp,3,2023-09-30,New Jersey,quantile,0.975,786
2023-09-09,inc hosp,3,2023-09-30,New Jersey,quantile,0.99,879
2023-09-09,inc hosp,4,2023-10-07,New Jersey,quantile,0.01,191
2023-09-09,inc hosp,4,2023-10-07,New Jersey,quantile,0.025,219
2023-09-09,inc hosp,4,2023-10-07,New Jersey,quantile,0.05,243
2023-09-09,inc hosp,4,2023-10-07,New Jersey,quantile,0.1,276
2023-09-09,inc hosp,4,2023-10-07,New Jersey,quantile,0.15,301
2023-09-09,inc hosp,4,2023-10-07,New Jersey,quantile,0.2,323
2023-09-09,inc hosp,4,2023-10-07,New Jersey,quantile,0.25,343
2023-09-09,inc hosp,4,2023-10-07,New Jersey,quantile,0.3,360
2023-09-09,inc hosp,4,2023-10-07,New Jersey,quantile,0.35,378
2023-09-09,inc hosp,4,2023-10-07,New Jersey,quantile,0.4,395
2023-09-09,inc hosp,4,2023-10-07,New Jersey,quantile,0.45,411
2023-09-09,inc hosp,4,2023-10-07,New Jersey,quantile,0.5,430
2023-09-09,inc hosp,4,2023-10-07,New Jersey,quantile,0.55,450
2023-09-09,inc hosp,4,2023-10-07,New Jersey,quantile,0.6,470
2023-09-09,inc hosp,4,2023-10-07,New Jersey,quantile,0.65,494
2023-09-09,inc hosp,4,2023-10-07,New Jersey,quantile,0.7,517
2023-09-09,inc hosp,4,2023-10-07,New Jersey,quantile,0.75,544
2023-09-09,inc hosp,4,2023-10-07,New Jersey,quantile,0.8,579
2023-09-09,inc hosp,4,2023-10-07,New Jersey,quantile,0.85,619
2023-09-09,inc hosp,4,2023-10-07,New Jersey,quantile,0.9,668
2023-09-09,inc hosp,4,2023-10-07,New Jersey,quantile,0.95,760
2023-09-09,inc hosp,4,2023-10-07,New Jersey,quantile,0.975,854
2023-09-09,inc hosp,4,2023-10-07,New Jersey,quantile,0.99,946
2023-09-09,inc hosp,1,2023-09-16,New Mexico,quantile,0.01,42
2023-09-09,inc hosp,1,2023-09-16,New Mexico,quantile,0.025,46
2023-09-09,inc hosp,1,2023-09-16,New Mexico,quantile,0.05,49
2023-09-09,inc hosp,1,2023-09-16,New Mexico,quantile,0.1,54
2023-09-09,inc hosp,1,2023-09-16,New Mexico,quantile,0.15,57
2023-09-09,inc hosp,1,2023-09-16,New Mexico,quantile,0.2,59
2023-09-09,inc hosp,1,2023-09-16,New Mexico,quantile,0.25,62
2023-09-09,inc hosp,1,2023-09-16,New Mexico,quantile,0.3,64
2023-09-09,inc hosp,1,2023-09-16,New Mexico,quantile,0.35,66
2023-09-09,inc hosp,1,2023-09-16,New Mexico,quantile,0.4,68
2023-09-09,inc hosp,1,2023-09-16,New Mexico,quantile,0.45,69
2023-09-09,inc hosp,1,2023-09-16,New Mexico,quantile,0.5,71
2023-09-09,inc hosp,1,2023-09-16,New Mexico,quantile,0.55,73
2023-09-09,inc hosp,1,2023-09-16,New Mexico,quantile,0.6,75
2023-09-09,inc hosp,1,2023-09-16,New Mexico,quantile,0.65,77
2023-09-09,inc hosp,1,2023-09-16,New Mexico,quantile,0.7,79
2023-09-09,inc hosp,1,2023-09-16,New Mexico,quantile,0.75,81
2023-09-09,inc hosp,1,2023-09-16,New Mexico,quantile,0.8,85
2023-09-09,inc hosp,1,2023-09-16,New Mexico,quantile,0.85,88
2023-09-09,inc hosp,1,2023-09-16,New Mexico,quantile,0.9,93
2023-09-09,inc hosp,1,2023-09-16,New Mexico,quantile,0.95,100
2023-09-09,inc hosp,1,2023-09-16,New Mexico,quantile,0.975,107
2023-09-09,inc hosp,1,2023-09-16,New Mexico,quantile,0.99,116
2023-09-09,inc hosp,2,2023-09-23,New Mexico,quantile,0.01,37
2023-09-09,inc hosp,2,2023-09-23,New Mexico,quantile,0.025,41
2023-09-09,inc hosp,2,2023-09-23,New Mexico,quantile,0.05,46
2023-09-09,inc hosp,2,2023-09-23,New Mexico,quantile,0.1,51
2023-09-09,inc hosp,2,2023-09-23,New Mexico,quantile,0.15,54
2023-09-09,inc hosp,2,2023-09-23,New Mexico,quantile,0.2,57
2023-09-09,inc hosp,2,2023-09-23,New Mexico,quantile,0.25,59
2023-09-09,inc hosp,2,2023-09-23,New Mexico,quantile,0.3,62
2023-09-09,inc hosp,2,2023-09-23,New Mexico,quantile,0.35,65
2023-09-09,inc hosp,2,2023-09-23,New Mexico,quantile,0.4,67
2023-09-09,inc hosp,2,2023-09-23,New Mexico,quantile,0.45,69
2023-09-09,inc hosp,2,2023-09-23,New Mexico,quantile,0.5,71
2023-09-09,inc hosp,2,2023-09-23,New Mexico,quantile,0.55,74
2023-09-09,inc hosp,2,2023-09-23,New Mexico,quantile,0.6,76
2023-09-09,inc hosp,2,2023-09-23,New Mexico,quantile,0.65,79
2023-09-09,inc hosp,2,2023-09-23,New Mexico,quantile,0.7,82
2023-09-09,inc hosp,2,2023-09-23,New Mexico,quantile,0.75,85
2023-09-09,inc hosp,2,2023-09-23,New Mexico,quantile,0.8,89
2023-09-09,inc hosp,2,2023-09-23,New Mexico,quantile,0.85,93
2023-09-09,inc hosp,2,2023-09-23,New Mexico,quantile,0.9,98
2023-09-09,inc hosp,2,2023-09-23,New Mexico,quantile,0.95,107
2023-09-09,inc hosp,2,2023-09-23,New Mexico,quantile,0.975,115
2023-09-09,inc hosp,2,2023-09-23,New Mexico,quantile,0.99,129
2023-09-09,inc hosp,3,2023-09-30,New Mexico,quantile,0.01,33
2023-09-09,inc hosp,3,2023-09-30,New Mexico,quantile,0.025,37
2023-09-09,inc hosp,3,2023-09-30,New Mexico,quantile,0.05,42
2023-09-09,inc hosp,3,2023-09-30,New Mexico,quantile,0.1,47
2023-09-09,inc hosp,3,2023-09-30,New Mexico,quantile,0.15,52
2023-09-09,inc hosp,3,2023-09-30,New Mexico,quantile,0.2,55
2023-09-09,inc hosp,3,2023-09-30,New Mexico,quantile,0.25,58
2023-09-09,inc hosp,3,2023-09-30,New Mexico,quantile,0.3,61
2023-09-09,inc hosp,3,2023-09-30,New Mexico,quantile,0.35,63
2023-09-09,inc hosp,3,2023-09-30,New Mexico,quantile,0.4,66
2023-09-09,inc hosp,3,2023-09-30,New Mexico,quantile,0.45,69
2023-09-09,inc hosp,3,2023-09-30,New Mexico,quantile,0.5,71
2023-09-09,inc hosp,3,2023-09-30,New Mexico,quantile,0.55,74
2023-09-09,inc hosp,3,2023-09-30,New Mexico,quantile,0.6,77
2023-09-09,inc hosp,3,2023-09-30,New Mexico,quantile,0.65,80
2023-09-09,inc hosp,3,2023-09-30,New Mexico,quantile,0.7,84
2023-09-09,inc hosp,3,2023-09-30,New Mexico,quantile,0.75,87
2023-09-09,inc hosp,3,2023-09-30,New Mexico,quantile,0.8,92
2023-09-09,inc hosp,3,2023-09-30,New Mexico,quantile,0.85,97
2023-09-09,inc hosp,3,2023-09-30,New Mexico,quantile,0.9,103
2023-09-09,inc hosp,3,2023-09-30,New Mexico,quantile,0.95,116
2023-09-09,inc hosp,3,2023-09-30,New Mexico,quantile,0.975,128
2023-09-09,inc hosp,3,2023-09-30,New Mexico,quantile,0.99,143
2023-09-09,inc hosp,4,2023-10-07,New Mexico,quantile,0.01,31
2023-09-09,inc hosp,4,2023-10-07,New Mexico,quantile,0.025,35
2023-09-09,inc hosp,4,2023-10-07,New Mexico,quantile,0.05,39
2023-09-09,inc hosp,4,2023-10-07,New Mexico,quantile,0.1,45
2023-09-09,inc hosp,4,2023-10-07,New Mexico,quantile,0.15,50
2023-09-09,inc hosp,4,2023-10-07,New Mexico,quantile,0.2,54
2023-09-09,inc hosp,4,2023-10-07,New Mexico,quantile,0.25,57
2023-09-09,inc hosp,4,2023-10-07,New Mexico,quantile,0.3,60
2023-09-09,inc hosp,4,2023-10-07,New Mexico,quantile,0.35,63
2023-09-09,inc hosp,4,2023-10-07,New Mexico,quantile,0.4,66
2023-09-09,inc hosp,4,2023-10-07,New Mexico,quantile,0.45,69
2023-09-09,inc hosp,4,2023-10-07,New Mexico,quantile,0.5,72
2023-09-09,inc hosp,4,2023-10-07,New Mexico,quantile,0.55,75
2023-09-09,inc hosp,4,2023-10-07,New Mexico,quantile,0.6,78
2023-09-09,inc hosp,4,2023-10-07,New Mexico,quantile,0.65,81
2023-09-09,inc hosp,4,2023-10-07,New Mexico,quantile,0.7,85
2023-09-09,inc hosp,4,2023-10-07,New Mexico,quantile,0.75,89
2023-09-09,inc hosp,4,2023-10-07,New Mexico,quantile,0.8,94
2023-09-09,inc hosp,4,2023-10-07,New Mexico,quantile,0.85,100
2023-09-09,inc hosp,4,2023-10-07,New Mexico,quantile,0.9,109
2023-09-09,inc hosp,4,2023-10-07,New Mexico,quantile,0.95,122
2023-09-09,inc hosp,4,2023-10-07,New Mexico,quantile,0.975,136
2023-09-09,inc hosp,4,2023-10-07,New Mexico,quantile,0.99,155
2023-09-09,inc hosp,1,2023-09-16,New York,quantile,0.01,1025
2023-09-09,inc hosp,1,2023-09-16,New York,quantile,0.025,1083
2023-09-09,inc hosp,1,2023-09-16,New York,quantile,0.05,1138
2023-09-09,inc hosp,1,2023-09-16,New York,quantile,0.1,1205
2023-09-09,inc hosp,1,2023-09-16,New York,quantile,0.15,1250
2023-09-09,inc hosp,1,2023-09-16,New York,quantile,0.2,1293
2023-09-09,inc hosp,1,2023-09-16,New York,quantile,0.25,1332
2023-09-09,inc hosp,1,2023-09-16,New York,quantile,0.3,1365
2023-09-09,inc hosp,1,2023-09-16,New York,quantile,0.35,1392
2023-09-09,inc hosp,1,2023-09-16,New York,quantile,0.4,1423
2023-09-09,inc hosp,1,2023-09-16,New York,quantile,0.45,1451
2023-09-09,inc hosp,1,2023-09-16,New York,quantile,0.5,1482
2023-09-09,inc hosp,1,2023-09-16,New York,quantile,0.55,1512
2023-09-09,inc hosp,1,2023-09-16,New York,quantile,0.6,1544
2023-09-09,inc hosp,1,2023-09-16,New York,quantile,0.65,1576
2023-09-09,inc hosp,1,2023-09-16,New York,quantile,0.7,1609
2023-09-09,inc hosp,1,2023-09-16,New York,quantile,0.75,1647
2023-09-09,inc hosp,1,2023-09-16,New York,quantile,0.8,1691
2023-09-09,inc hosp,1,2023-09-16,New York,quantile,0.85,1743
2023-09-09,inc hosp,1,2023-09-16,New York,quantile,0.9,1814
2023-09-09,inc hosp,1,2023-09-16,New York,quantile,0.95,1925
2023-09-09,inc hosp,1,2023-09-16,New York,quantile,0.975,2025
2023-09-09,inc hosp,1,2023-09-16,New York,quantile,0.99,2147
2023-09-09,inc hosp,2,2023-09-23,New York,quantile,0.01,856
2023-09-09,inc hosp,2,2023-09-23,New York,quantile,0.025,933
2023-09-09,inc hosp,2,2023-09-23,New York,quantile,0.05,1003
2023-09-09,inc hosp,2,2023-09-23,New York,quantile,0.1,1074
2023-09-09,inc hosp,2,2023-09-23,New York,quantile,0.15,1137
2023-09-09,inc hosp,2,2023-09-23,New York,quantile,0.2,1189
2023-09-09,inc hosp,2,2023-09-23,New York,quantile,0.25,1234
2023-09-09,inc hosp,2,2023-09-23,New York,quantile,0.3,1274
2023-09-09,inc hosp,2,2023-09-23,New York,quantile,0.35,1315
2023-09-09,inc hosp,2,2023-09-23,New York,quantile,0.4,1356
2023-09-09,inc hosp,2,2023-09-23,New York,quantile,0.45,1398
2023-09-09,inc hosp,2,2023-09-23,New York,quantile,0.5,1440
2023-09-09,inc hosp,2,2023-09-23,New York,quantile,0.55,1486
2023-09-09,inc hosp,2,2023-09-23,New York,quantile,0.6,1529
2023-09-09,inc hosp,2,2023-09-23,New York,quantile,0.65,1576
2023-09-09,inc hosp,2,2023-09-23,New York,quantile,0.7,1627
2023-09-09,inc hosp,2,2023-09-23,New York,quantile,0.75,1684
2023-09-09,inc hosp,2,2023-09-23,New York,quantile,0.8,1753
2023-09-09,inc hosp,2,2023-09-23,New York,quantile,0.85,1829
2023-09-09,inc hosp,2,2023-09-23,New York,quantile,0.9,1924
2023-09-09,inc hosp,2,2023-09-23,New York,quantile,0.95,2077
2023-09-09,inc hosp,2,2023-09-23,New York,quantile,0.975,2222
2023-09-09,inc hosp,2,2023-09-23,New York,quantile,0.99,2448
2023-09-09,inc hosp,3,2023-09-30,New York,quantile,0.01,751
2023-09-09,inc hosp,3,2023-09-30,New York,quantile,0.025,816
2023-09-09,inc hosp,3,2023-09-30,New York,quantile,0.05,890
2023-09-09,inc hosp,3,2023-09-30,New York,quantile,0.1,984
2023-09-09,inc hosp,3,2023-09-30,New York,quantile,0.15,1054
2023-09-09,inc hosp,3,2023-09-30,New York,quantile,0.2,1111
2023-09-09,inc hosp,3,2023-09-30,New York,quantile,0.25,1158
2023-09-09,inc hosp,3,2023-09-30,New York,quantile,0.3,1207
2023-09-09,inc hosp,3,2023-09-30,New York,quantile,0.35,1254
2023-09-09,inc hosp,3,2023-09-30,New York,quantile,0.4,1305
2023-09-09,inc hosp,3,2023-09-30,New York,quantile,0.45,1350
2023-09-09,inc hosp,3,2023-09-30,New York,quantile,0.5,1396
2023-09-09,inc hosp,3,2023-09-30,New York,quantile,0.55,1446
2023-09-09,inc hosp,3,2023-09-30,New York,quantile,0.6,1494
2023-09-09,inc hosp,3,2023-09-30,New York,quantile,0.65,1549
2023-09-09,inc hosp,3,2023-09-30,New York,quantile,0.7,1604
2023-09-09,inc hosp,3,2023-09-30,New York,quantile,0.75,1672
2023-09-09,inc hosp,3,2023-09-30,New York,quantile,0.8,1752
2023-09-09,inc hosp,3,2023-09-30,New York,quantile,0.85,1855
2023-09-09,inc hosp,3,2023-09-30,New York,quantile,0.9,1982
2023-09-09,inc hosp,3,2023-09-30,New York,quantile,0.95,2192
2023-09-09,inc hosp,3,2023-09-30,New York,quantile,0.975,2401
2023-09-09,inc hosp,3,2023-09-30,New York,quantile,0.99,2602
2023-09-09,inc hosp,4,2023-10-07,New York,quantile,0.01,654
2023-09-09,inc hosp,4,2023-10-07,New York,quantile,0.025,733
2023-09-09,inc hosp,4,2023-10-07,New York,quantile,0.05,813
2023-09-09,inc hosp,4,2023-10-07,New York,quantile,0.1,913
2023-09-09,inc hosp,4,2023-10-07,New York,quantile,0.15,979
2023-09-09,inc hosp,4,2023-10-07,New York,quantile,0.2,1042
2023-09-09,inc hosp,4,2023-10-07,New York,quantile,0.25,1097
2023-09-09,inc hosp,4,2023-10-07,New York,quantile,0.3,1148
2023-09-09,inc hosp,4,2023-10-07,New York,quantile,0.35,1197
2023-09-09,inc hosp,4,2023-10-07,New York,quantile,0.4,1255
2023-09-09,inc hosp,4,2023-10-07,New York,quantile,0.45,1304
2023-09-09,inc hosp,4,2023-10-07,New York,quantile,0.5,1355
2023-09-09,inc hosp,4,2023-10-07,New York,quantile,0.55,1407
2023-09-09,inc hosp,4,2023-10-07,New York,quantile,0.6,1472
2023-09-09,inc hosp,4,2023-10-07,New York,quantile,0.65,1534
2023-09-09,inc hosp,4,2023-10-07,New York,quantile,0.7,1601
2023-09-09,inc hosp,4,2023-10-07,New York,quantile,0.75,1681
2023-09-09,inc hosp,4,2023-10-07,New York,quantile,0.8,1764
2023-09-09,inc hosp,4,2023-10-07,New York,quantile,0.85,1872
2023-09-09,inc hosp,4,2023-10-07,New York,quantile,0.9,2017
2023-09-09,inc hosp,4,2023-10-07,New York,quantile,0.95,2275
2023-09-09,inc hosp,4,2023-10-07,New York,quantile,0.975,2522
2023-09-09,inc hosp,4,2023-10-07,New York,quantile,0.99,2806
2023-09-09,inc hosp,1,2023-09-16,North Carolina,quantile,0.01,403
2023-09-09,inc hosp,1,2023-09-16,North Carolina,quantile,0.025,432
2023-09-09,inc hosp,1,2023-09-16,North Carolina,quantile,0.05,454
2023-09-09,inc hosp,1,2023-09-16,North Carolina,quantile,0.1,485
2023-09-09,inc hosp,1,2023-09-16,North Carolina,quantile,0.15,506
2023-09-09,inc hosp,1,2023-09-16,North Carolina,quantile,0.2,524
2023-09-09,inc hosp,1,2023-09-16,North Carolina,quantile,0.25,542
2023-09-09,inc hosp,1,2023-09-16,North Carolina,quantile,0.3,556
2023-09-09,inc hosp,1,2023-09-16,North Carolina,quantile,0.35,569
2023-09-09,inc hosp,1,2023-09-16,North Carolina,quantile,0.4,582
2023-09-09,inc hosp,1,2023-09-16,North Carolina,quantile,0.45,594
2023-09-09,inc hosp,1,2023-09-16,North Carolina,quantile,0.5,607
2023-09-09,inc hosp,1,2023-09-16,North Carolina,quantile,0.55,621
2023-09-09,inc hosp,1,2023-09-16,North Carolina,quantile,0.6,634
2023-09-09,inc hosp,1,2023-09-16,North Carolina,quantile,0.65,649
2023-09-09,inc hosp,1,2023-09-16,North Carolina,quantile,0.7,664
2023-09-09,inc hosp,1,2023-09-16,North Carolina,quantile,0.75,682
2023-09-09,inc hosp,1,2023-09-16,North Carolina,quantile,0.8,700
2023-09-09,inc hosp,1,2023-09-16,North Carolina,quantile,0.85,725
2023-09-09,inc hosp,1,2023-09-16,North Carolina,quantile,0.9,757
2023-09-09,inc hosp,1,2023-09-16,North Carolina,quantile,0.95,808
2023-09-09,inc hosp,1,2023-09-16,North Carolina,quantile,0.975,853
2023-09-09,inc hosp,1,2023-09-16,North Carolina,quantile,0.99,902
2023-09-09,inc hosp,2,2023-09-23,North Carolina,quantile,0.01,340
2023-09-09,inc hosp,2,2023-09-23,North Carolina,quantile,0.025,374
2023-09-09,inc hosp,2,2023-09-23,North Carolina,quantile,0.05,401
2023-09-09,inc hosp,2,2023-09-23,North Carolina,quantile,0.1,434
2023-09-09,inc hosp,2,2023-09-23,North Carolina,quantile,0.15,460
2023-09-09,inc hosp,2,2023-09-23,North Carolina,quantile,0.2,482
2023-09-09,inc hosp,2,2023-09-23,North Carolina,quantile,0.25,504
2023-09-09,inc hosp,2,2023-09-23,North Carolina,quantile,0.3,522
2023-09-09,inc hosp,2,2023-09-23,North Carolina,quantile,0.35,539
2023-09-09,inc hosp,2,2023-09-23,North Carolina,quantile,0.4,555
2023-09-09,inc hosp,2,2023-09-23,North Carolina,quantile,0.45,574
2023-09-09,inc hosp,2,2023-09-23,North Carolina,quantile,0.5,591
2023-09-09,inc hosp,2,2023-09-23,North Carolina,quantile,0.55,611
2023-09-09,inc hosp,2,2023-09-23,North Carolina,quantile,0.6,630
2023-09-09,inc hosp,2,2023-09-23,North Carolina,quantile,0.65,647
2023-09-09,inc hosp,2,2023-09-23,North Carolina,quantile,0.7,669
2023-09-09,inc hosp,2,2023-09-23,North Carolina,quantile,0.75,693
2023-09-09,inc hosp,2,2023-09-23,North Carolina,quantile,0.8,722
2023-09-09,inc hosp,2,2023-09-23,North Carolina,quantile,0.85,756
2023-09-09,inc hosp,2,2023-09-23,North Carolina,quantile,0.9,803
2023-09-09,inc hosp,2,2023-09-23,North Carolina,quantile,0.95,874
2023-09-09,inc hosp,2,2023-09-23,North Carolina,quantile,0.975,946
2023-09-09,inc hosp,2,2023-09-23,North Carolina,quantile,0.99,1036
2023-09-09,inc hosp,3,2023-09-30,North Carolina,quantile,0.01,292
2023-09-09,inc hosp,3,2023-09-30,North Carolina,quantile,0.025,324
2023-09-09,inc hosp,3,2023-09-30,North Carolina,quantile,0.05,356
2023-09-09,inc hosp,3,2023-09-30,North Carolina,quantile,0.1,394
2023-09-09,inc hosp,3,2023-09-30,North Carolina,quantile,0.15,424
2023-09-09,inc hosp,3,2023-09-30,North Carolina,quantile,0.2,449
2023-09-09,inc hosp,3,2023-09-30,North Carolina,quantile,0.25,473
2023-09-09,inc hosp,3,2023-09-30,North Carolina,quantile,0.3,495
2023-09-09,inc hosp,3,2023-09-30,North Carolina,quantile,0.35,514
2023-09-09,inc hosp,3,2023-09-30,North Carolina,quantile,0.4,534
2023-09-09,inc hosp,3,2023-09-30,North Carolina,quantile,0.45,555
2023-09-09,inc hosp,3,2023-09-30,North Carolina,quantile,0.5,576
2023-09-09,inc hosp,3,2023-09-30,North Carolina,quantile,0.55,597
2023-09-09,inc hosp,3,2023-09-30,North Carolina,quantile,0.6,619
2023-09-09,inc hosp,3,2023-09-30,North Carolina,quantile,0.65,643
2023-09-09,inc hosp,3,2023-09-30,North Carolina,quantile,0.7,667
2023-09-09,inc hosp,3,2023-09-30,North Carolina,quantile,0.75,693
2023-09-09,inc hosp,3,2023-09-30,North Carolina,quantile,0.8,731
2023-09-09,inc hosp,3,2023-09-30,North Carolina,quantile,0.85,775
2023-09-09,inc hosp,3,2023-09-30,North Carolina,quantile,0.9,837
2023-09-09,inc hosp,3,2023-09-30,North Carolina,quantile,0.95,921
2023-09-09,inc hosp,3,2023-09-30,North Carolina,quantile,0.975,1011
2023-09-09,inc hosp,3,2023-09-30,North Carolina,quantile,0.99,1108
2023-09-09,inc hosp,4,2023-10-07,North Carolina,quantile,0.01,254
2023-09-09,inc hosp,4,2023-10-07,North Carolina,quantile,0.025,290
2023-09-09,inc hosp,4,2023-10-07,North Carolina,quantile,0.05,323
2023-09-09,inc hosp,4,2023-10-07,North Carolina,quantile,0.1,366
2023-09-09,inc hosp,4,2023-10-07,North Carolina,quantile,0.15,395
2023-09-09,inc hosp,4,2023-10-07,North Carolina,quantile,0.2,423
2023-09-09,inc hosp,4,2023-10-07,North Carolina,quantile,0.25,450
2023-09-09,inc hosp,4,2023-10-07,North Carolina,quantile,0.3,471
2023-09-09,inc hosp,4,2023-10-07,North Carolina,quantile,0.35,494
2023-09-09,inc hosp,4,2023-10-07,North Carolina,quantile,0.4,515
2023-09-09,inc hosp,4,2023-10-07,North Carolina,quantile,0.45,539
2023-09-09,inc hosp,4,2023-10-07,North Carolina,quantile,0.5,562
2023-09-09,inc hosp,4,2023-10-07,North Carolina,quantile,0.55,586
2023-09-09,inc hosp,4,2023-10-07,North Carolina,quantile,0.6,610
2023-09-09,inc hosp,4,2023-10-07,North Carolina,quantile,0.65,636
2023-09-09,inc hosp,4,2023-10-07,North Carolina,quantile,0.7,664
2023-09-09,inc hosp,4,2023-10-07,North Carolina,quantile,0.75,694
2023-09-09,inc hosp,4,2023-10-07,North Carolina,quantile,0.8,732
2023-09-09,inc hosp,4,2023-10-07,North Carolina,quantile,0.85,781
2023-09-09,inc hosp,4,2023-10-07,North Carolina,quantile,0.9,853
2023-09-09,inc hosp,4,2023-10-07,North Carolina,quantile,0.95,970
2023-09-09,inc hosp,4,2023-10-07,North Carolina,quantile,0.975,1081
