reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-02-18,inc hosp,1,2023-02-25,Indiana,quantile,0.85,494
2023-02-18,inc hosp,1,2023-02-25,Indiana,quantile,0.9,517
2023-02-18,inc hosp,1,2023-02-25,Indiana,quantile,0.95,555
2023-02-18,inc hosp,1,2023-02-25,Indiana,quantile,0.975,584
2023-02-18,inc hosp,1,2023-02-25,Indiana,quantile,0.99,621
2023-02-18,inc hosp,2,2023-03-04,Indiana,quantile,0.01,192
2023-02-18,inc hosp,2,2023-03-04,Indiana,quantile,0.025,216
2023-02-18,inc hosp,2,2023-03-04,Indiana,quantile,0.05,235
2023-02-18,inc hosp,2,2023-03-04,Indiana,quantile,0.1,258
2023-02-18,inc hosp,2,2023-03-04,Indiana,quantile,0.15,274
2023-02-18,inc hosp,2,2023-03-04,Indiana,quantile,0.2,286
2023-02-18,inc hosp,2,2023-03-04,Indiana,quantile,0.25,298
2023-02-18,inc hosp,2,2023-03-04,Indiana,quantile,0.3,309
2023-02-18,inc hosp,2,2023-03-04,Indiana,quantile,0.35,321
2023-02-18,inc hosp,2,2023-03-04,Indiana,quantile,0.4,332
2023-02-18,inc hosp,2,2023-03-04,Indiana,quantile,0.45,341
2023-02-18,inc hosp,2,2023-03-04,Indiana,quantile,0.5,352
2023-02-18,inc hosp,2,2023-03-04,Indiana,quantile,0.55,364
2023-02-18,inc hosp,2,2023-03-04,Indiana,quantile,0.6,377
2023-02-18,inc hosp,2,2023-03-04,Indiana,quantile,0.65,390
2023-02-18,inc hosp,2,2023-03-04,Indiana,quantile,0.7,403
2023-02-18,inc hosp,2,2023-03-04,Indiana,quantile,0.75,418
2023-02-18,inc hosp,2,2023-03-04,Indiana,quantile,0.8,435
2023-02-18,inc hosp,2,2023-03-04,Indiana,quantile,0.85,457
2023-02-18,inc hosp,2,2023-03-04,Indiana,quantile,0.9,485
2023-02-18,inc hosp,2,2023-03-04,Indiana,quantile,0.95,530
2023-02-18,inc hosp,2,2023-03-04,Indiana,quantile,0.975,568
2023-02-18,inc hosp,2,2023-03-04,Indiana,quantile,0.99,627
2023-02-18,inc hosp,3,2023-03-11,Indiana,quantile,0.01,153
2023-02-18,inc hosp,3,2023-03-11,Indiana,quantile,0.025,172
2023-02-18,inc hosp,3,2023-03-11,Indiana,quantile,0.05,189
2023-02-18,inc hosp,3,2023-03-11,Indiana,quantile,0.1,212
2023-02-18,inc hosp,3,2023-03-11,Indiana,quantile,0.15,229
2023-02-18,inc hosp,3,2023-03-11,Indiana,quantile,0.2,241
2023-02-18,inc hosp,3,2023-03-11,Indiana,quantile,0.25,253
2023-02-18,inc hosp,3,2023-03-11,Indiana,quantile,0.3,265
2023-02-18,inc hosp,3,2023-03-11,Indiana,quantile,0.35,275
2023-02-18,inc hosp,3,2023-03-11,Indiana,quantile,0.4,286
2023-02-18,inc hosp,3,2023-03-11,Indiana,quantile,0.45,297
2023-02-18,inc hosp,3,2023-03-11,Indiana,quantile,0.5,309
2023-02-18,inc hosp,3,2023-03-11,Indiana,quantile,0.55,323
2023-02-18,inc hosp,3,2023-03-11,Indiana,quantile,0.6,335
2023-02-18,inc hosp,3,2023-03-11,Indiana,quantile,0.65,350
2023-02-18,inc hosp,3,2023-03-11,Indiana,quantile,0.7,365
2023-02-18,inc hosp,3,2023-03-11,Indiana,quantile,0.75,382
2023-02-18,inc hosp,3,2023-03-11,Indiana,quantile,0.8,400
2023-02-18,inc hosp,3,2023-03-11,Indiana,quantile,0.85,426
2023-02-18,inc hosp,3,2023-03-11,Indiana,quantile,0.9,456
2023-02-18,inc hosp,3,2023-03-11,Indiana,quantile,0.95,509
2023-02-18,inc hosp,3,2023-03-11,Indiana,quantile,0.975,557
2023-02-18,inc hosp,3,2023-03-11,Indiana,quantile,0.99,624
2023-02-18,inc hosp,4,2023-03-18,Indiana,quantile,0.01,122
2023-02-18,inc hosp,4,2023-03-18,Indiana,quantile,0.025,141
2023-02-18,inc hosp,4,2023-03-18,Indiana,quantile,0.05,158
2023-02-18,inc hosp,4,2023-03-18,Indiana,quantile,0.1,182
2023-02-18,inc hosp,4,2023-03-18,Indiana,quantile,0.15,200
2023-02-18,inc hosp,4,2023-03-18,Indiana,quantile,0.2,213
2023-02-18,inc hosp,4,2023-03-18,Indiana,quantile,0.25,225
2023-02-18,inc hosp,4,2023-03-18,Indiana,quantile,0.3,237
2023-02-18,inc hosp,4,2023-03-18,Indiana,quantile,0.35,247
2023-02-18,inc hosp,4,2023-03-18,Indiana,quantile,0.4,257
2023-02-18,inc hosp,4,2023-03-18,Indiana,quantile,0.45,268
2023-02-18,inc hosp,4,2023-03-18,Indiana,quantile,0.5,280
2023-02-18,inc hosp,4,2023-03-18,Indiana,quantile,0.55,293
2023-02-18,inc hosp,4,2023-03-18,Indiana,quantile,0.6,305
2023-02-18,inc hosp,4,2023-03-18,Indiana,quantile,0.65,319
2023-02-18,inc hosp,4,2023-03-18,Indiana,quantile,0.7,335
2023-02-18,inc hosp,4,2023-03-18,Indiana,quantile,0.75,351
2023-02-18,inc hosp,4,2023-03-18,Indiana,quantile,0.8,373
2023-02-18,inc hosp,4,2023-03-18,Indiana,quantile,0.85,399
2023-02-18,inc hosp,4,2023-03-18,Indiana,quantile,0.9,429
2023-02-18,inc hosp,4,2023-03-18,Indiana,quantile,0.95,482
2023-02-18,inc hosp,4,2023-03-18,Indiana,quantile,0.975,536
2023-02-18,inc hosp,4,2023-03-18,Indiana,quantile,0.99,610
2023-02-18,inc hosp,1,2023-02-25,Iowa,quantile,0.01,101
2023-02-18,inc hosp,1,2023-02-25,Iowa,quantile,0.025,109
2023-02-18,inc hosp,1,2023-02-25,Iowa,quantile,0.05,116
2023-02-18,inc hosp,1,2023-02-25,Iowa,quantile,0.1,124
2023-02-18,inc hosp,1,2023-02-25,Iowa,quantile,0.15,130
2023-02-18,inc hosp,1,2023-02-25,Iowa,quantile,0.2,135
2023-02-18,inc hosp,1,2023-02-25,Iowa,quantile,0.25,140
2023-02-18,inc hosp,1,2023-02-25,Iowa,quantile,0.3,144
2023-02-18,inc hosp,1,2023-02-25,Iowa,quantile,0.35,148
2023-02-18,inc hosp,1,2023-02-25,Iowa,quantile,0.4,152
2023-02-18,inc hosp,1,2023-02-25,Iowa,quantile,0.45,155
2023-02-18,inc hosp,1,2023-02-25,Iowa,quantile,0.5,159
2023-02-18,inc hosp,1,2023-02-25,Iowa,quantile,0.55,162
2023-02-18,inc hosp,1,2023-02-25,Iowa,quantile,0.6,166
2023-02-18,inc hosp,1,2023-02-25,Iowa,quantile,0.65,170
2023-02-18,inc hosp,1,2023-02-25,Iowa,quantile,0.7,174
2023-02-18,inc hosp,1,2023-02-25,Iowa,quantile,0.75,179
2023-02-18,inc hosp,1,2023-02-25,Iowa,quantile,0.8,185
2023-02-18,inc hosp,1,2023-02-25,Iowa,quantile,0.85,191
2023-02-18,inc hosp,1,2023-02-25,Iowa,quantile,0.9,200
2023-02-18,inc hosp,1,2023-02-25,Iowa,quantile,0.95,212
2023-02-18,inc hosp,1,2023-02-25,Iowa,quantile,0.975,225
2023-02-18,inc hosp,1,2023-02-25,Iowa,quantile,0.99,242
2023-02-18,inc hosp,2,2023-03-04,Iowa,quantile,0.01,75
2023-02-18,inc hosp,2,2023-03-04,Iowa,quantile,0.025,83
2023-02-18,inc hosp,2,2023-03-04,Iowa,quantile,0.05,90
2023-02-18,inc hosp,2,2023-03-04,Iowa,quantile,0.1,99
2023-02-18,inc hosp,2,2023-03-04,Iowa,quantile,0.15,106
2023-02-18,inc hosp,2,2023-03-04,Iowa,quantile,0.2,111
2023-02-18,inc hosp,2,2023-03-04,Iowa,quantile,0.25,116
2023-02-18,inc hosp,2,2023-03-04,Iowa,quantile,0.3,120
2023-02-18,inc hosp,2,2023-03-04,Iowa,quantile,0.35,125
2023-02-18,inc hosp,2,2023-03-04,Iowa,quantile,0.4,129
2023-02-18,inc hosp,2,2023-03-04,Iowa,quantile,0.45,133
2023-02-18,inc hosp,2,2023-03-04,Iowa,quantile,0.5,137
2023-02-18,inc hosp,2,2023-03-04,Iowa,quantile,0.55,142
2023-02-18,inc hosp,2,2023-03-04,Iowa,quantile,0.6,146
2023-02-18,inc hosp,2,2023-03-04,Iowa,quantile,0.65,151
2023-02-18,inc hosp,2,2023-03-04,Iowa,quantile,0.7,156
2023-02-18,inc hosp,2,2023-03-04,Iowa,quantile,0.75,161
2023-02-18,inc hosp,2,2023-03-04,Iowa,quantile,0.8,168
2023-02-18,inc hosp,2,2023-03-04,Iowa,quantile,0.85,176
2023-02-18,inc hosp,2,2023-03-04,Iowa,quantile,0.9,186
2023-02-18,inc hosp,2,2023-03-04,Iowa,quantile,0.95,201
2023-02-18,inc hosp,2,2023-03-04,Iowa,quantile,0.975,218
2023-02-18,inc hosp,2,2023-03-04,Iowa,quantile,0.99,237
2023-02-18,inc hosp,3,2023-03-11,Iowa,quantile,0.01,59
2023-02-18,inc hosp,3,2023-03-11,Iowa,quantile,0.025,67
2023-02-18,inc hosp,3,2023-03-11,Iowa,quantile,0.05,74
2023-02-18,inc hosp,3,2023-03-11,Iowa,quantile,0.1,82
2023-02-18,inc hosp,3,2023-03-11,Iowa,quantile,0.15,89
2023-02-18,inc hosp,3,2023-03-11,Iowa,quantile,0.2,94
2023-02-18,inc hosp,3,2023-03-11,Iowa,quantile,0.25,99
2023-02-18,inc hosp,3,2023-03-11,Iowa,quantile,0.3,103
2023-02-18,inc hosp,3,2023-03-11,Iowa,quantile,0.35,107
2023-02-18,inc hosp,3,2023-03-11,Iowa,quantile,0.4,111
2023-02-18,inc hosp,3,2023-03-11,Iowa,quantile,0.45,115
2023-02-18,inc hosp,3,2023-03-11,Iowa,quantile,0.5,120
2023-02-18,inc hosp,3,2023-03-11,Iowa,quantile,0.55,125
2023-02-18,inc hosp,3,2023-03-11,Iowa,quantile,0.6,129
2023-02-18,inc hosp,3,2023-03-11,Iowa,quantile,0.65,134
2023-02-18,inc hosp,3,2023-03-11,Iowa,quantile,0.7,140
2023-02-18,inc hosp,3,2023-03-11,Iowa,quantile,0.75,146
2023-02-18,inc hosp,3,2023-03-11,Iowa,quantile,0.8,153
2023-02-18,inc hosp,3,2023-03-11,Iowa,quantile,0.85,161
2023-02-18,inc hosp,3,2023-03-11,Iowa,quantile,0.9,174
2023-02-18,inc hosp,3,2023-03-11,Iowa,quantile,0.95,194
2023-02-18,inc hosp,3,2023-03-11,Iowa,quantile,0.975,212
2023-02-18,inc hosp,3,2023-03-11,Iowa,quantile,0.99,236
2023-02-18,inc hosp,4,2023-03-18,Iowa,quantile,0.01,49
2023-02-18,inc hosp,4,2023-03-18,Iowa,quantile,0.025,56
2023-02-18,inc hosp,4,2023-03-18,Iowa,quantile,0.05,63
2023-02-18,inc hosp,4,2023-03-18,Iowa,quantile,0.1,72
2023-02-18,inc hosp,4,2023-03-18,Iowa,quantile,0.15,77
2023-02-18,inc hosp,4,2023-03-18,Iowa,quantile,0.2,82
2023-02-18,inc hosp,4,2023-03-18,Iowa,quantile,0.25,87
2023-02-18,inc hosp,4,2023-03-18,Iowa,quantile,0.3,92
2023-02-18,inc hosp,4,2023-03-18,Iowa,quantile,0.35,96
2023-02-18,inc hosp,4,2023-03-18,Iowa,quantile,0.4,99
2023-02-18,inc hosp,4,2023-03-18,Iowa,quantile,0.45,104
2023-02-18,inc hosp,4,2023-03-18,Iowa,quantile,0.5,108
2023-02-18,inc hosp,4,2023-03-18,Iowa,quantile,0.55,112
2023-02-18,inc hosp,4,2023-03-18,Iowa,quantile,0.6,117
2023-02-18,inc hosp,4,2023-03-18,Iowa,quantile,0.65,122
2023-02-18,inc hosp,4,2023-03-18,Iowa,quantile,0.7,128
2023-02-18,inc hosp,4,2023-03-18,Iowa,quantile,0.75,134
2023-02-18,inc hosp,4,2023-03-18,Iowa,quantile,0.8,142
2023-02-18,inc hosp,4,2023-03-18,Iowa,quantile,0.85,151
2023-02-18,inc hosp,4,2023-03-18,Iowa,quantile,0.9,164
2023-02-18,inc hosp,4,2023-03-18,Iowa,quantile,0.95,184
2023-02-18,inc hosp,4,2023-03-18,Iowa,quantile,0.975,205
2023-02-18,inc hosp,4,2023-03-18,Iowa,quantile,0.99,235
2023-02-18,inc hosp,1,2023-02-25,Kansas,quantile,0.01,132
2023-02-18,inc hosp,1,2023-02-25,Kansas,quantile,0.025,141
2023-02-18,inc hosp,1,2023-02-25,Kansas,quantile,0.05,150
2023-02-18,inc hosp,1,2023-02-25,Kansas,quantile,0.1,161
2023-02-18,inc hosp,1,2023-02-25,Kansas,quantile,0.15,168
2023-02-18,inc hosp,1,2023-02-25,Kansas,quantile,0.2,175
2023-02-18,inc hosp,1,2023-02-25,Kansas,quantile,0.25,181
2023-02-18,inc hosp,1,2023-02-25,Kansas,quantile,0.3,185
2023-02-18,inc hosp,1,2023-02-25,Kansas,quantile,0.35,190
2023-02-18,inc hosp,1,2023-02-25,Kansas,quantile,0.4,195
2023-02-18,inc hosp,1,2023-02-25,Kansas,quantile,0.45,200
2023-02-18,inc hosp,1,2023-02-25,Kansas,quantile,0.5,205
2023-02-18,inc hosp,1,2023-02-25,Kansas,quantile,0.55,210
2023-02-18,inc hosp,1,2023-02-25,Kansas,quantile,0.6,215
2023-02-18,inc hosp,1,2023-02-25,Kansas,quantile,0.65,221
2023-02-18,inc hosp,1,2023-02-25,Kansas,quantile,0.7,227
2023-02-18,inc hosp,1,2023-02-25,Kansas,quantile,0.75,233
2023-02-18,inc hosp,1,2023-02-25,Kansas,quantile,0.8,241
2023-02-18,inc hosp,1,2023-02-25,Kansas,quantile,0.85,250
2023-02-18,inc hosp,1,2023-02-25,Kansas,quantile,0.9,260
2023-02-18,inc hosp,1,2023-02-25,Kansas,quantile,0.95,278
2023-02-18,inc hosp,1,2023-02-25,Kansas,quantile,0.975,292
2023-02-18,inc hosp,1,2023-02-25,Kansas,quantile,0.99,311
2023-02-18,inc hosp,2,2023-03-04,Kansas,quantile,0.01,95
2023-02-18,inc hosp,2,2023-03-04,Kansas,quantile,0.025,106
2023-02-18,inc hosp,2,2023-03-04,Kansas,quantile,0.05,117
2023-02-18,inc hosp,2,2023-03-04,Kansas,quantile,0.1,127
2023-02-18,inc hosp,2,2023-03-04,Kansas,quantile,0.15,135
2023-02-18,inc hosp,2,2023-03-04,Kansas,quantile,0.2,143
2023-02-18,inc hosp,2,2023-03-04,Kansas,quantile,0.25,148
2023-02-18,inc hosp,2,2023-03-04,Kansas,quantile,0.3,153
2023-02-18,inc hosp,2,2023-03-04,Kansas,quantile,0.35,159
2023-02-18,inc hosp,2,2023-03-04,Kansas,quantile,0.4,165
2023-02-18,inc hosp,2,2023-03-04,Kansas,quantile,0.45,170
2023-02-18,inc hosp,2,2023-03-04,Kansas,quantile,0.5,175
2023-02-18,inc hosp,2,2023-03-04,Kansas,quantile,0.55,181
2023-02-18,inc hosp,2,2023-03-04,Kansas,quantile,0.6,186
2023-02-18,inc hosp,2,2023-03-04,Kansas,quantile,0.65,193
2023-02-18,inc hosp,2,2023-03-04,Kansas,quantile,0.7,199
2023-02-18,inc hosp,2,2023-03-04,Kansas,quantile,0.75,207
2023-02-18,inc hosp,2,2023-03-04,Kansas,quantile,0.8,216
2023-02-18,inc hosp,2,2023-03-04,Kansas,quantile,0.85,227
2023-02-18,inc hosp,2,2023-03-04,Kansas,quantile,0.9,242
2023-02-18,inc hosp,2,2023-03-04,Kansas,quantile,0.95,267
2023-02-18,inc hosp,2,2023-03-04,Kansas,quantile,0.975,290
2023-02-18,inc hosp,2,2023-03-04,Kansas,quantile,0.99,314
2023-02-18,inc hosp,3,2023-03-11,Kansas,quantile,0.01,75
2023-02-18,inc hosp,3,2023-03-11,Kansas,quantile,0.025,83
2023-02-18,inc hosp,3,2023-03-11,Kansas,quantile,0.05,92
2023-02-18,inc hosp,3,2023-03-11,Kansas,quantile,0.1,103
2023-02-18,inc hosp,3,2023-03-11,Kansas,quantile,0.15,112
2023-02-18,inc hosp,3,2023-03-11,Kansas,quantile,0.2,119
2023-02-18,inc hosp,3,2023-03-11,Kansas,quantile,0.25,125
2023-02-18,inc hosp,3,2023-03-11,Kansas,quantile,0.3,131
2023-02-18,inc hosp,3,2023-03-11,Kansas,quantile,0.35,136
2023-02-18,inc hosp,3,2023-03-11,Kansas,quantile,0.4,142
2023-02-18,inc hosp,3,2023-03-11,Kansas,quantile,0.45,148
2023-02-18,inc hosp,3,2023-03-11,Kansas,quantile,0.5,154
2023-02-18,inc hosp,3,2023-03-11,Kansas,quantile,0.55,160
2023-02-18,inc hosp,3,2023-03-11,Kansas,quantile,0.6,165
2023-02-18,inc hosp,3,2023-03-11,Kansas,quantile,0.65,173
2023-02-18,inc hosp,3,2023-03-11,Kansas,quantile,0.7,180
2023-02-18,inc hosp,3,2023-03-11,Kansas,quantile,0.75,189
2023-02-18,inc hosp,3,2023-03-11,Kansas,quantile,0.8,198
2023-02-18,inc hosp,3,2023-03-11,Kansas,quantile,0.85,209
2023-02-18,inc hosp,3,2023-03-11,Kansas,quantile,0.9,226
2023-02-18,inc hosp,3,2023-03-11,Kansas,quantile,0.95,252
2023-02-18,inc hosp,3,2023-03-11,Kansas,quantile,0.975,278
2023-02-18,inc hosp,3,2023-03-11,Kansas,quantile,0.99,312
2023-02-18,inc hosp,4,2023-03-18,Kansas,quantile,0.01,61
2023-02-18,inc hosp,4,2023-03-18,Kansas,quantile,0.025,69
2023-02-18,inc hosp,4,2023-03-18,Kansas,quantile,0.05,77
2023-02-18,inc hosp,4,2023-03-18,Kansas,quantile,0.1,88
2023-02-18,inc hosp,4,2023-03-18,Kansas,quantile,0.15,96
2023-02-18,inc hosp,4,2023-03-18,Kansas,quantile,0.2,104
2023-02-18,inc hosp,4,2023-03-18,Kansas,quantile,0.25,110
2023-02-18,inc hosp,4,2023-03-18,Kansas,quantile,0.3,115
2023-02-18,inc hosp,4,2023-03-18,Kansas,quantile,0.35,121
2023-02-18,inc hosp,4,2023-03-18,Kansas,quantile,0.4,126
2023-02-18,inc hosp,4,2023-03-18,Kansas,quantile,0.45,132
2023-02-18,inc hosp,4,2023-03-18,Kansas,quantile,0.5,138
2023-02-18,inc hosp,4,2023-03-18,Kansas,quantile,0.55,144
2023-02-18,inc hosp,4,2023-03-18,Kansas,quantile,0.6,150
2023-02-18,inc hosp,4,2023-03-18,Kansas,quantile,0.65,157
2023-02-18,inc hosp,4,2023-03-18,Kansas,quantile,0.7,165
2023-02-18,inc hosp,4,2023-03-18,Kansas,quantile,0.75,173
2023-02-18,inc hosp,4,2023-03-18,Kansas,quantile,0.8,183
2023-02-18,inc hosp,4,2023-03-18,Kansas,quantile,0.85,195
2023-02-18,inc hosp,4,2023-03-18,Kansas,quantile,0.9,213
2023-02-18,inc hosp,4,2023-03-18,Kansas,quantile,0.95,239
2023-02-18,inc hosp,4,2023-03-18,Kansas,quantile,0.975,270
2023-02-18,inc hosp,4,2023-03-18,Kansas,quantile,0.99,307
2023-02-18,inc hosp,1,2023-02-25,Kentucky,quantile,0.01,251
2023-02-18,inc hosp,1,2023-02-25,Kentucky,quantile,0.025,268
2023-02-18,inc hosp,1,2023-02-25,Kentucky,quantile,0.05,284
2023-02-18,inc hosp,1,2023-02-25,Kentucky,quantile,0.1,303
2023-02-18,inc hosp,1,2023-02-25,Kentucky,quantile,0.15,315
2023-02-18,inc hosp,1,2023-02-25,Kentucky,quantile,0.2,325
2023-02-18,inc hosp,1,2023-02-25,Kentucky,quantile,0.25,335
2023-02-18,inc hosp,1,2023-02-25,Kentucky,quantile,0.3,343
2023-02-18,inc hosp,1,2023-02-25,Kentucky,quantile,0.35,351
2023-02-18,inc hosp,1,2023-02-25,Kentucky,quantile,0.4,360
2023-02-18,inc hosp,1,2023-02-25,Kentucky,quantile,0.45,367
2023-02-18,inc hosp,1,2023-02-25,Kentucky,quantile,0.5,375
2023-02-18,inc hosp,1,2023-02-25,Kentucky,quantile,0.55,382
2023-02-18,inc hosp,1,2023-02-25,Kentucky,quantile,0.6,390
2023-02-18,inc hosp,1,2023-02-25,Kentucky,quantile,0.65,400
2023-02-18,inc hosp,1,2023-02-25,Kentucky,quantile,0.7,408
2023-02-18,inc hosp,1,2023-02-25,Kentucky,quantile,0.75,417
2023-02-18,inc hosp,1,2023-02-25,Kentucky,quantile,0.8,429
2023-02-18,inc hosp,1,2023-02-25,Kentucky,quantile,0.85,442
2023-02-18,inc hosp,1,2023-02-25,Kentucky,quantile,0.9,459
2023-02-18,inc hosp,1,2023-02-25,Kentucky,quantile,0.95,488
2023-02-18,inc hosp,1,2023-02-25,Kentucky,quantile,0.975,513
2023-02-18,inc hosp,1,2023-02-25,Kentucky,quantile,0.99,542
2023-02-18,inc hosp,2,2023-03-04,Kentucky,quantile,0.01,192
2023-02-18,inc hosp,2,2023-03-04,Kentucky,quantile,0.025,210
2023-02-18,inc hosp,2,2023-03-04,Kentucky,quantile,0.05,223
2023-02-18,inc hosp,2,2023-03-04,Kentucky,quantile,0.1,241
2023-02-18,inc hosp,2,2023-03-04,Kentucky,quantile,0.15,255
2023-02-18,inc hosp,2,2023-03-04,Kentucky,quantile,0.2,268
2023-02-18,inc hosp,2,2023-03-04,Kentucky,quantile,0.25,278
2023-02-18,inc hosp,2,2023-03-04,Kentucky,quantile,0.3,288
2023-02-18,inc hosp,2,2023-03-04,Kentucky,quantile,0.35,297
2023-02-18,inc hosp,2,2023-03-04,Kentucky,quantile,0.4,306
2023-02-18,inc hosp,2,2023-03-04,Kentucky,quantile,0.45,315
2023-02-18,inc hosp,2,2023-03-04,Kentucky,quantile,0.5,323
2023-02-18,inc hosp,2,2023-03-04,Kentucky,quantile,0.55,333
2023-02-18,inc hosp,2,2023-03-04,Kentucky,quantile,0.6,342
2023-02-18,inc hosp,2,2023-03-04,Kentucky,quantile,0.65,352
2023-02-18,inc hosp,2,2023-03-04,Kentucky,quantile,0.7,363
2023-02-18,inc hosp,2,2023-03-04,Kentucky,quantile,0.75,376
2023-02-18,inc hosp,2,2023-03-04,Kentucky,quantile,0.8,390
2023-02-18,inc hosp,2,2023-03-04,Kentucky,quantile,0.85,407
2023-02-18,inc hosp,2,2023-03-04,Kentucky,quantile,0.9,430
2023-02-18,inc hosp,2,2023-03-04,Kentucky,quantile,0.95,467
2023-02-18,inc hosp,2,2023-03-04,Kentucky,quantile,0.975,508
2023-02-18,inc hosp,2,2023-03-04,Kentucky,quantile,0.99,550
2023-02-18,inc hosp,3,2023-03-11,Kentucky,quantile,0.01,151
2023-02-18,inc hosp,3,2023-03-11,Kentucky,quantile,0.025,167
2023-02-18,inc hosp,3,2023-03-11,Kentucky,quantile,0.05,181
2023-02-18,inc hosp,3,2023-03-11,Kentucky,quantile,0.1,202
2023-02-18,inc hosp,3,2023-03-11,Kentucky,quantile,0.15,216
2023-02-18,inc hosp,3,2023-03-11,Kentucky,quantile,0.2,227
2023-02-18,inc hosp,3,2023-03-11,Kentucky,quantile,0.25,237
2023-02-18,inc hosp,3,2023-03-11,Kentucky,quantile,0.3,247
2023-02-18,inc hosp,3,2023-03-11,Kentucky,quantile,0.35,257
2023-02-18,inc hosp,3,2023-03-11,Kentucky,quantile,0.4,266
2023-02-18,inc hosp,3,2023-03-11,Kentucky,quantile,0.45,275
2023-02-18,inc hosp,3,2023-03-11,Kentucky,quantile,0.5,284
2023-02-18,inc hosp,3,2023-03-11,Kentucky,quantile,0.55,294
2023-02-18,inc hosp,3,2023-03-11,Kentucky,quantile,0.6,305
2023-02-18,inc hosp,3,2023-03-11,Kentucky,quantile,0.65,317
2023-02-18,inc hosp,3,2023-03-11,Kentucky,quantile,0.7,329
2023-02-18,inc hosp,3,2023-03-11,Kentucky,quantile,0.75,344
2023-02-18,inc hosp,3,2023-03-11,Kentucky,quantile,0.8,359
2023-02-18,inc hosp,3,2023-03-11,Kentucky,quantile,0.85,376
2023-02-18,inc hosp,3,2023-03-11,Kentucky,quantile,0.9,400
2023-02-18,inc hosp,3,2023-03-11,Kentucky,quantile,0.95,444
2023-02-18,inc hosp,3,2023-03-11,Kentucky,quantile,0.975,489
2023-02-18,inc hosp,3,2023-03-11,Kentucky,quantile,0.99,553
2023-02-18,inc hosp,4,2023-03-18,Kentucky,quantile,0.01,125
2023-02-18,inc hosp,4,2023-03-18,Kentucky,quantile,0.025,140
2023-02-18,inc hosp,4,2023-03-18,Kentucky,quantile,0.05,155
2023-02-18,inc hosp,4,2023-03-18,Kentucky,quantile,0.1,173
2023-02-18,inc hosp,4,2023-03-18,Kentucky,quantile,0.15,188
2023-02-18,inc hosp,4,2023-03-18,Kentucky,quantile,0.2,199
2023-02-18,inc hosp,4,2023-03-18,Kentucky,quantile,0.25,209
2023-02-18,inc hosp,4,2023-03-18,Kentucky,quantile,0.3,219
2023-02-18,inc hosp,4,2023-03-18,Kentucky,quantile,0.35,228
2023-02-18,inc hosp,4,2023-03-18,Kentucky,quantile,0.4,240
2023-02-18,inc hosp,4,2023-03-18,Kentucky,quantile,0.45,249
2023-02-18,inc hosp,4,2023-03-18,Kentucky,quantile,0.5,259
2023-02-18,inc hosp,4,2023-03-18,Kentucky,quantile,0.55,270
2023-02-18,inc hosp,4,2023-03-18,Kentucky,quantile,0.6,281
2023-02-18,inc hosp,4,2023-03-18,Kentucky,quantile,0.65,294
2023-02-18,inc hosp,4,2023-03-18,Kentucky,quantile,0.7,307
2023-02-18,inc hosp,4,2023-03-18,Kentucky,quantile,0.75,321
2023-02-18,inc hosp,4,2023-03-18,Kentucky,quantile,0.8,337
2023-02-18,inc hosp,4,2023-03-18,Kentucky,quantile,0.85,356
2023-02-18,inc hosp,4,2023-03-18,Kentucky,quantile,0.9,382
2023-02-18,inc hosp,4,2023-03-18,Kentucky,quantile,0.95,424
2023-02-18,inc hosp,4,2023-03-18,Kentucky,quantile,0.975,470
2023-02-18,inc hosp,4,2023-03-18,Kentucky,quantile,0.99,533
2023-02-18,inc hosp,1,2023-02-25,Louisiana,quantile,0.01,230
2023-02-18,inc hosp,1,2023-02-25,Louisiana,quantile,0.025,247
2023-02-18,inc hosp,1,2023-02-25,Louisiana,quantile,0.05,264
2023-02-18,inc hosp,1,2023-02-25,Louisiana,quantile,0.1,284
2023-02-18,inc hosp,1,2023-02-25,Louisiana,quantile,0.15,298
2023-02-18,inc hosp,1,2023-02-25,Louisiana,quantile,0.2,309
2023-02-18,inc hosp,1,2023-02-25,Louisiana,quantile,0.25,320
2023-02-18,inc hosp,1,2023-02-25,Louisiana,quantile,0.3,330
2023-02-18,inc hosp,1,2023-02-25,Louisiana,quantile,0.35,339
2023-02-18,inc hosp,1,2023-02-25,Louisiana,quantile,0.4,348
2023-02-18,inc hosp,1,2023-02-25,Louisiana,quantile,0.45,356
2023-02-18,inc hosp,1,2023-02-25,Louisiana,quantile,0.5,364
2023-02-18,inc hosp,1,2023-02-25,Louisiana,quantile,0.55,374
2023-02-18,inc hosp,1,2023-02-25,Louisiana,quantile,0.6,384
2023-02-18,inc hosp,1,2023-02-25,Louisiana,quantile,0.65,393
2023-02-18,inc hosp,1,2023-02-25,Louisiana,quantile,0.7,404
2023-02-18,inc hosp,1,2023-02-25,Louisiana,quantile,0.75,416
2023-02-18,inc hosp,1,2023-02-25,Louisiana,quantile,0.8,428
2023-02-18,inc hosp,1,2023-02-25,Louisiana,quantile,0.85,445
2023-02-18,inc hosp,1,2023-02-25,Louisiana,quantile,0.9,468
2023-02-18,inc hosp,1,2023-02-25,Louisiana,quantile,0.95,502
2023-02-18,inc hosp,1,2023-02-25,Louisiana,quantile,0.975,531
2023-02-18,inc hosp,1,2023-02-25,Louisiana,quantile,0.99,562
2023-02-18,inc hosp,2,2023-03-04,Louisiana,quantile,0.01,170
