reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-06-03,inc hosp,1,2023-06-10,Georgia,quantile,0.2,147
2023-06-03,inc hosp,1,2023-06-10,Georgia,quantile,0.25,152
2023-06-03,inc hosp,1,2023-06-10,Georgia,quantile,0.3,156
2023-06-03,inc hosp,1,2023-06-10,Georgia,quantile,0.35,161
2023-06-03,inc hosp,1,2023-06-10,Georgia,quantile,0.4,165
2023-06-03,inc hosp,1,2023-06-10,Georgia,quantile,0.45,169
2023-06-03,inc hosp,1,2023-06-10,Georgia,quantile,0.5,173
2023-06-03,inc hosp,1,2023-06-10,Georgia,quantile,0.55,178
2023-06-03,inc hosp,1,2023-06-10,Georgia,quantile,0.6,182
2023-06-03,inc hosp,1,2023-06-10,Georgia,quantile,0.65,187
2023-06-03,inc hosp,1,2023-06-10,Georgia,quantile,0.7,192
2023-06-03,inc hosp,1,2023-06-10,Georgia,quantile,0.75,197
2023-06-03,inc hosp,1,2023-06-10,Georgia,quantile,0.8,204
2023-06-03,inc hosp,1,2023-06-10,Georgia,quantile,0.85,211
2023-06-03,inc hosp,1,2023-06-10,Georgia,quantile,0.9,222
2023-06-03,inc hosp,1,2023-06-10,Georgia,quantile,0.95,237
2023-06-03,inc hosp,1,2023-06-10,Georgia,quantile,0.975,250
2023-06-03,inc hosp,1,2023-06-10,Georgia,quantile,0.99,270
2023-06-03,inc hosp,2,2023-06-17,Georgia,quantile,0.01,101
2023-06-03,inc hosp,2,2023-06-17,Georgia,quantile,0.025,111
2023-06-03,inc hosp,2,2023-06-17,Georgia,quantile,0.05,119
2023-06-03,inc hosp,2,2023-06-17,Georgia,quantile,0.1,132
2023-06-03,inc hosp,2,2023-06-17,Georgia,quantile,0.15,140
2023-06-03,inc hosp,2,2023-06-17,Georgia,quantile,0.2,146
2023-06-03,inc hosp,2,2023-06-17,Georgia,quantile,0.25,152
2023-06-03,inc hosp,2,2023-06-17,Georgia,quantile,0.3,157
2023-06-03,inc hosp,2,2023-06-17,Georgia,quantile,0.35,164
2023-06-03,inc hosp,2,2023-06-17,Georgia,quantile,0.4,170
2023-06-03,inc hosp,2,2023-06-17,Georgia,quantile,0.45,176
2023-06-03,inc hosp,2,2023-06-17,Georgia,quantile,0.5,182
2023-06-03,inc hosp,2,2023-06-17,Georgia,quantile,0.55,187
2023-06-03,inc hosp,2,2023-06-17,Georgia,quantile,0.6,193
2023-06-03,inc hosp,2,2023-06-17,Georgia,quantile,0.65,199
2023-06-03,inc hosp,2,2023-06-17,Georgia,quantile,0.7,207
2023-06-03,inc hosp,2,2023-06-17,Georgia,quantile,0.75,215
2023-06-03,inc hosp,2,2023-06-17,Georgia,quantile,0.8,223
2023-06-03,inc hosp,2,2023-06-17,Georgia,quantile,0.85,235
2023-06-03,inc hosp,2,2023-06-17,Georgia,quantile,0.9,250
2023-06-03,inc hosp,2,2023-06-17,Georgia,quantile,0.95,272
2023-06-03,inc hosp,2,2023-06-17,Georgia,quantile,0.975,296
2023-06-03,inc hosp,2,2023-06-17,Georgia,quantile,0.99,323
2023-06-03,inc hosp,3,2023-06-24,Georgia,quantile,0.01,97
2023-06-03,inc hosp,3,2023-06-24,Georgia,quantile,0.025,108
2023-06-03,inc hosp,3,2023-06-24,Georgia,quantile,0.05,119
2023-06-03,inc hosp,3,2023-06-24,Georgia,quantile,0.1,132
2023-06-03,inc hosp,3,2023-06-24,Georgia,quantile,0.15,141
2023-06-03,inc hosp,3,2023-06-24,Georgia,quantile,0.2,149
2023-06-03,inc hosp,3,2023-06-24,Georgia,quantile,0.25,158
2023-06-03,inc hosp,3,2023-06-24,Georgia,quantile,0.3,165
2023-06-03,inc hosp,3,2023-06-24,Georgia,quantile,0.35,172
2023-06-03,inc hosp,3,2023-06-24,Georgia,quantile,0.4,179
2023-06-03,inc hosp,3,2023-06-24,Georgia,quantile,0.45,186
2023-06-03,inc hosp,3,2023-06-24,Georgia,quantile,0.5,193
2023-06-03,inc hosp,3,2023-06-24,Georgia,quantile,0.55,201
2023-06-03,inc hosp,3,2023-06-24,Georgia,quantile,0.6,209
2023-06-03,inc hosp,3,2023-06-24,Georgia,quantile,0.65,218
2023-06-03,inc hosp,3,2023-06-24,Georgia,quantile,0.7,228
2023-06-03,inc hosp,3,2023-06-24,Georgia,quantile,0.75,239
2023-06-03,inc hosp,3,2023-06-24,Georgia,quantile,0.8,249
2023-06-03,inc hosp,3,2023-06-24,Georgia,quantile,0.85,264
2023-06-03,inc hosp,3,2023-06-24,Georgia,quantile,0.9,288
2023-06-03,inc hosp,3,2023-06-24,Georgia,quantile,0.95,318
2023-06-03,inc hosp,3,2023-06-24,Georgia,quantile,0.975,343
2023-06-03,inc hosp,3,2023-06-24,Georgia,quantile,0.99,382
2023-06-03,inc hosp,4,2023-07-01,Georgia,quantile,0.01,97
2023-06-03,inc hosp,4,2023-07-01,Georgia,quantile,0.025,113
2023-06-03,inc hosp,4,2023-07-01,Georgia,quantile,0.05,124
2023-06-03,inc hosp,4,2023-07-01,Georgia,quantile,0.1,139
2023-06-03,inc hosp,4,2023-07-01,Georgia,quantile,0.15,151
2023-06-03,inc hosp,4,2023-07-01,Georgia,quantile,0.2,161
2023-06-03,inc hosp,4,2023-07-01,Georgia,quantile,0.25,170
2023-06-03,inc hosp,4,2023-07-01,Georgia,quantile,0.3,179
2023-06-03,inc hosp,4,2023-07-01,Georgia,quantile,0.35,187
2023-06-03,inc hosp,4,2023-07-01,Georgia,quantile,0.4,196
2023-06-03,inc hosp,4,2023-07-01,Georgia,quantile,0.45,204
2023-06-03,inc hosp,4,2023-07-01,Georgia,quantile,0.5,213
2023-06-03,inc hosp,4,2023-07-01,Georgia,quantile,0.55,222
2023-06-03,inc hosp,4,2023-07-01,Georgia,quantile,0.6,233
2023-06-03,inc hosp,4,2023-07-01,Georgia,quantile,0.65,243
2023-06-03,inc hosp,4,2023-07-01,Georgia,quantile,0.7,254
2023-06-03,inc hosp,4,2023-07-01,Georgia,quantile,0.75,268
2023-06-03,inc hosp,4,2023-07-01,Georgia,quantile,0.8,282
2023-06-03,inc hosp,4,2023-07-01,Georgia,quantile,0.85,300
2023-06-03,inc hosp,4,2023-07-01,Georgia,quantile,0.9,325
2023-06-03,inc hosp,4,2023-07-01,Georgia,quantile,0.95,364
2023-06-03,inc hosp,4,2023-07-01,Georgia,quantile,0.975,399
2023-06-03,inc hosp,4,2023-07-01,Georgia,quantile,0.99,449
2023-06-03,inc hosp,1,2023-06-10,Hawaii,quantile,0.01,35
2023-06-03,inc hosp,1,2023-06-10,Hawaii,quantile,0.025,42
2023-06-03,inc hosp,1,2023-06-10,Hawaii,quantile,0.05,48
2023-06-03,inc hosp,1,2023-06-10,Hawaii,quantile,0.1,55
2023-06-03,inc hosp,1,2023-06-10,Hawaii,quantile,0.15,60
2023-06-03,inc hosp,1,2023-06-10,Hawaii,quantile,0.2,65
2023-06-03,inc hosp,1,2023-06-10,Hawaii,quantile,0.25,69
2023-06-03,inc hosp,1,2023-06-10,Hawaii,quantile,0.3,73
2023-06-03,inc hosp,1,2023-06-10,Hawaii,quantile,0.35,76
2023-06-03,inc hosp,1,2023-06-10,Hawaii,quantile,0.4,80
2023-06-03,inc hosp,1,2023-06-10,Hawaii,quantile,0.45,83
2023-06-03,inc hosp,1,2023-06-10,Hawaii,quantile,0.5,87
2023-06-03,inc hosp,1,2023-06-10,Hawaii,quantile,0.55,90
2023-06-03,inc hosp,1,2023-06-10,Hawaii,quantile,0.6,94
2023-06-03,inc hosp,1,2023-06-10,Hawaii,quantile,0.65,98
2023-06-03,inc hosp,1,2023-06-10,Hawaii,quantile,0.7,102
2023-06-03,inc hosp,1,2023-06-10,Hawaii,quantile,0.75,107
2023-06-03,inc hosp,1,2023-06-10,Hawaii,quantile,0.8,113
2023-06-03,inc hosp,1,2023-06-10,Hawaii,quantile,0.85,120
2023-06-03,inc hosp,1,2023-06-10,Hawaii,quantile,0.9,130
2023-06-03,inc hosp,1,2023-06-10,Hawaii,quantile,0.95,146
2023-06-03,inc hosp,1,2023-06-10,Hawaii,quantile,0.975,162
2023-06-03,inc hosp,1,2023-06-10,Hawaii,quantile,0.99,179
2023-06-03,inc hosp,2,2023-06-17,Hawaii,quantile,0.01,30
2023-06-03,inc hosp,2,2023-06-17,Hawaii,quantile,0.025,34
2023-06-03,inc hosp,2,2023-06-17,Hawaii,quantile,0.05,40
2023-06-03,inc hosp,2,2023-06-17,Hawaii,quantile,0.1,47
2023-06-03,inc hosp,2,2023-06-17,Hawaii,quantile,0.15,52
2023-06-03,inc hosp,2,2023-06-17,Hawaii,quantile,0.2,57
2023-06-03,inc hosp,2,2023-06-17,Hawaii,quantile,0.25,62
2023-06-03,inc hosp,2,2023-06-17,Hawaii,quantile,0.3,66
2023-06-03,inc hosp,2,2023-06-17,Hawaii,quantile,0.35,70
2023-06-03,inc hosp,2,2023-06-17,Hawaii,quantile,0.4,74
2023-06-03,inc hosp,2,2023-06-17,Hawaii,quantile,0.45,78
2023-06-03,inc hosp,2,2023-06-17,Hawaii,quantile,0.5,83
2023-06-03,inc hosp,2,2023-06-17,Hawaii,quantile,0.55,88
2023-06-03,inc hosp,2,2023-06-17,Hawaii,quantile,0.6,94
2023-06-03,inc hosp,2,2023-06-17,Hawaii,quantile,0.65,99
2023-06-03,inc hosp,2,2023-06-17,Hawaii,quantile,0.7,105
2023-06-03,inc hosp,2,2023-06-17,Hawaii,quantile,0.75,112
2023-06-03,inc hosp,2,2023-06-17,Hawaii,quantile,0.8,120
2023-06-03,inc hosp,2,2023-06-17,Hawaii,quantile,0.85,131
2023-06-03,inc hosp,2,2023-06-17,Hawaii,quantile,0.9,146
2023-06-03,inc hosp,2,2023-06-17,Hawaii,quantile,0.95,167
2023-06-03,inc hosp,2,2023-06-17,Hawaii,quantile,0.975,194
2023-06-03,inc hosp,2,2023-06-17,Hawaii,quantile,0.99,230
2023-06-03,inc hosp,3,2023-06-24,Hawaii,quantile,0.01,24
2023-06-03,inc hosp,3,2023-06-24,Hawaii,quantile,0.025,30
2023-06-03,inc hosp,3,2023-06-24,Hawaii,quantile,0.05,35
2023-06-03,inc hosp,3,2023-06-24,Hawaii,quantile,0.1,43
2023-06-03,inc hosp,3,2023-06-24,Hawaii,quantile,0.15,49
2023-06-03,inc hosp,3,2023-06-24,Hawaii,quantile,0.2,54
2023-06-03,inc hosp,3,2023-06-24,Hawaii,quantile,0.25,59
2023-06-03,inc hosp,3,2023-06-24,Hawaii,quantile,0.3,64
2023-06-03,inc hosp,3,2023-06-24,Hawaii,quantile,0.35,68
2023-06-03,inc hosp,3,2023-06-24,Hawaii,quantile,0.4,73
2023-06-03,inc hosp,3,2023-06-24,Hawaii,quantile,0.45,78
2023-06-03,inc hosp,3,2023-06-24,Hawaii,quantile,0.5,83
2023-06-03,inc hosp,3,2023-06-24,Hawaii,quantile,0.55,88
2023-06-03,inc hosp,3,2023-06-24,Hawaii,quantile,0.6,95
2023-06-03,inc hosp,3,2023-06-24,Hawaii,quantile,0.65,102
2023-06-03,inc hosp,3,2023-06-24,Hawaii,quantile,0.7,109
2023-06-03,inc hosp,3,2023-06-24,Hawaii,quantile,0.75,118
2023-06-03,inc hosp,3,2023-06-24,Hawaii,quantile,0.8,129
2023-06-03,inc hosp,3,2023-06-24,Hawaii,quantile,0.85,142
2023-06-03,inc hosp,3,2023-06-24,Hawaii,quantile,0.9,161
2023-06-03,inc hosp,3,2023-06-24,Hawaii,quantile,0.95,192
2023-06-03,inc hosp,3,2023-06-24,Hawaii,quantile,0.975,232
2023-06-03,inc hosp,3,2023-06-24,Hawaii,quantile,0.99,276
2023-06-03,inc hosp,4,2023-07-01,Hawaii,quantile,0.01,21
2023-06-03,inc hosp,4,2023-07-01,Hawaii,quantile,0.025,27
2023-06-03,inc hosp,4,2023-07-01,Hawaii,quantile,0.05,33
2023-06-03,inc hosp,4,2023-07-01,Hawaii,quantile,0.1,41
2023-06-03,inc hosp,4,2023-07-01,Hawaii,quantile,0.15,47
2023-06-03,inc hosp,4,2023-07-01,Hawaii,quantile,0.2,53
2023-06-03,inc hosp,4,2023-07-01,Hawaii,quantile,0.25,58
2023-06-03,inc hosp,4,2023-07-01,Hawaii,quantile,0.3,64
2023-06-03,inc hosp,4,2023-07-01,Hawaii,quantile,0.35,70
2023-06-03,inc hosp,4,2023-07-01,Hawaii,quantile,0.4,75
2023-06-03,inc hosp,4,2023-07-01,Hawaii,quantile,0.45,81
2023-06-03,inc hosp,4,2023-07-01,Hawaii,quantile,0.5,87
2023-06-03,inc hosp,4,2023-07-01,Hawaii,quantile,0.55,93
2023-06-03,inc hosp,4,2023-07-01,Hawaii,quantile,0.6,100
2023-06-03,inc hosp,4,2023-07-01,Hawaii,quantile,0.65,108
2023-06-03,inc hosp,4,2023-07-01,Hawaii,quantile,0.7,117
2023-06-03,inc hosp,4,2023-07-01,Hawaii,quantile,0.75,127
2023-06-03,inc hosp,4,2023-07-01,Hawaii,quantile,0.8,139
2023-06-03,inc hosp,4,2023-07-01,Hawaii,quantile,0.85,154
2023-06-03,inc hosp,4,2023-07-01,Hawaii,quantile,0.9,180
2023-06-03,inc hosp,4,2023-07-01,Hawaii,quantile,0.95,223
2023-06-03,inc hosp,4,2023-07-01,Hawaii,quantile,0.975,261
2023-06-03,inc hosp,4,2023-07-01,Hawaii,quantile,0.99,311
2023-06-03,inc hosp,1,2023-06-10,Idaho,quantile,0.01,15
2023-06-03,inc hosp,1,2023-06-10,Idaho,quantile,0.025,18
2023-06-03,inc hosp,1,2023-06-10,Idaho,quantile,0.05,19
2023-06-03,inc hosp,1,2023-06-10,Idaho,quantile,0.1,22
2023-06-03,inc hosp,1,2023-06-10,Idaho,quantile,0.15,23
2023-06-03,inc hosp,1,2023-06-10,Idaho,quantile,0.2,25
2023-06-03,inc hosp,1,2023-06-10,Idaho,quantile,0.25,26
2023-06-03,inc hosp,1,2023-06-10,Idaho,quantile,0.3,27
2023-06-03,inc hosp,1,2023-06-10,Idaho,quantile,0.35,28
2023-06-03,inc hosp,1,2023-06-10,Idaho,quantile,0.4,29
2023-06-03,inc hosp,1,2023-06-10,Idaho,quantile,0.45,30
2023-06-03,inc hosp,1,2023-06-10,Idaho,quantile,0.5,31
2023-06-03,inc hosp,1,2023-06-10,Idaho,quantile,0.55,32
2023-06-03,inc hosp,1,2023-06-10,Idaho,quantile,0.6,33
2023-06-03,inc hosp,1,2023-06-10,Idaho,quantile,0.65,34
2023-06-03,inc hosp,1,2023-06-10,Idaho,quantile,0.7,35
2023-06-03,inc hosp,1,2023-06-10,Idaho,quantile,0.75,37
2023-06-03,inc hosp,1,2023-06-10,Idaho,quantile,0.8,38
2023-06-03,inc hosp,1,2023-06-10,Idaho,quantile,0.85,40
2023-06-03,inc hosp,1,2023-06-10,Idaho,quantile,0.9,43
2023-06-03,inc hosp,1,2023-06-10,Idaho,quantile,0.95,46
2023-06-03,inc hosp,1,2023-06-10,Idaho,quantile,0.975,50
2023-06-03,inc hosp,1,2023-06-10,Idaho,quantile,0.99,54
2023-06-03,inc hosp,2,2023-06-17,Idaho,quantile,0.01,14
2023-06-03,inc hosp,2,2023-06-17,Idaho,quantile,0.025,17
2023-06-03,inc hosp,2,2023-06-17,Idaho,quantile,0.05,19
2023-06-03,inc hosp,2,2023-06-17,Idaho,quantile,0.1,21
2023-06-03,inc hosp,2,2023-06-17,Idaho,quantile,0.15,23
2023-06-03,inc hosp,2,2023-06-17,Idaho,quantile,0.2,24
2023-06-03,inc hosp,2,2023-06-17,Idaho,quantile,0.25,26
2023-06-03,inc hosp,2,2023-06-17,Idaho,quantile,0.3,27
2023-06-03,inc hosp,2,2023-06-17,Idaho,quantile,0.35,28
2023-06-03,inc hosp,2,2023-06-17,Idaho,quantile,0.4,30
2023-06-03,inc hosp,2,2023-06-17,Idaho,quantile,0.45,31
2023-06-03,inc hosp,2,2023-06-17,Idaho,quantile,0.5,32
2023-06-03,inc hosp,2,2023-06-17,Idaho,quantile,0.55,33
2023-06-03,inc hosp,2,2023-06-17,Idaho,quantile,0.6,35
2023-06-03,inc hosp,2,2023-06-17,Idaho,quantile,0.65,36
2023-06-03,inc hosp,2,2023-06-17,Idaho,quantile,0.7,37
2023-06-03,inc hosp,2,2023-06-17,Idaho,quantile,0.75,39
2023-06-03,inc hosp,2,2023-06-17,Idaho,quantile,0.8,41
2023-06-03,inc hosp,2,2023-06-17,Idaho,quantile,0.85,43
2023-06-03,inc hosp,2,2023-06-17,Idaho,quantile,0.9,46
2023-06-03,inc hosp,2,2023-06-17,Idaho,quantile,0.95,52
2023-06-03,inc hosp,2,2023-06-17,Idaho,quantile,0.975,56
2023-06-03,inc hosp,2,2023-06-17,Idaho,quantile,0.99,62
2023-06-03,inc hosp,3,2023-06-24,Idaho,quantile,0.01,14
2023-06-03,inc hosp,3,2023-06-24,Idaho,quantile,0.025,16
2023-06-03,inc hosp,3,2023-06-24,Idaho,quantile,0.05,19
2023-06-03,inc hosp,3,2023-06-24,Idaho,quantile,0.1,21
2023-06-03,inc hosp,3,2023-06-24,Idaho,quantile,0.15,23
2023-06-03,inc hosp,3,2023-06-24,Idaho,quantile,0.2,25
2023-06-03,inc hosp,3,2023-06-24,Idaho,quantile,0.25,27
2023-06-03,inc hosp,3,2023-06-24,Idaho,quantile,0.3,28
2023-06-03,inc hosp,3,2023-06-24,Idaho,quantile,0.35,30
2023-06-03,inc hosp,3,2023-06-24,Idaho,quantile,0.4,31
2023-06-03,inc hosp,3,2023-06-24,Idaho,quantile,0.45,33
2023-06-03,inc hosp,3,2023-06-24,Idaho,quantile,0.5,34
2023-06-03,inc hosp,3,2023-06-24,Idaho,quantile,0.55,35
2023-06-03,inc hosp,3,2023-06-24,Idaho,quantile,0.6,37
2023-06-03,inc hosp,3,2023-06-24,Idaho,quantile,0.65,39
2023-06-03,inc hosp,3,2023-06-24,Idaho,quantile,0.7,40
2023-06-03,inc hosp,3,2023-06-24,Idaho,quantile,0.75,42
2023-06-03,inc hosp,3,2023-06-24,Idaho,quantile,0.8,45
2023-06-03,inc hosp,3,2023-06-24,Idaho,quantile,0.85,47
2023-06-03,inc hosp,3,2023-06-24,Idaho,quantile,0.9,51
2023-06-03,inc hosp,3,2023-06-24,Idaho,quantile,0.95,58
2023-06-03,inc hosp,3,2023-06-24,Idaho,quantile,0.975,64
2023-06-03,inc hosp,3,2023-06-24,Idaho,quantile,0.99,72
2023-06-03,inc hosp,4,2023-07-01,Idaho,quantile,0.01,14
2023-06-03,inc hosp,4,2023-07-01,Idaho,quantile,0.025,17
2023-06-03,inc hosp,4,2023-07-01,Idaho,quantile,0.05,19
2023-06-03,inc hosp,4,2023-07-01,Idaho,quantile,0.1,22
2023-06-03,inc hosp,4,2023-07-01,Idaho,quantile,0.15,25
2023-06-03,inc hosp,4,2023-07-01,Idaho,quantile,0.2,27
2023-06-03,inc hosp,4,2023-07-01,Idaho,quantile,0.25,29
2023-06-03,inc hosp,4,2023-07-01,Idaho,quantile,0.3,30
2023-06-03,inc hosp,4,2023-07-01,Idaho,quantile,0.35,32
2023-06-03,inc hosp,4,2023-07-01,Idaho,quantile,0.4,34
2023-06-03,inc hosp,4,2023-07-01,Idaho,quantile,0.45,35
2023-06-03,inc hosp,4,2023-07-01,Idaho,quantile,0.5,37
2023-06-03,inc hosp,4,2023-07-01,Idaho,quantile,0.55,39
2023-06-03,inc hosp,4,2023-07-01,Idaho,quantile,0.6,41
2023-06-03,inc hosp,4,2023-07-01,Idaho,quantile,0.65,42
2023-06-03,inc hosp,4,2023-07-01,Idaho,quantile,0.7,45
2023-06-03,inc hosp,4,2023-07-01,Idaho,quantile,0.75,47
2023-06-03,inc hosp,4,2023-07-01,Idaho,quantile,0.8,50
2023-06-03,inc hosp,4,2023-07-01,Idaho,quantile,0.85,53
2023-06-03,inc hosp,4,2023-07-01,Idaho,quantile,0.9,58
2023-06-03,inc hosp,4,2023-07-01,Idaho,quantile,0.95,65
2023-06-03,inc hosp,4,2023-07-01,Idaho,quantile,0.975,72
2023-06-03,inc hosp,4,2023-07-01,Idaho,quantile,0.99,82
2023-06-03,inc hosp,1,2023-06-10,Illinois,quantile,0.01,184
2023-06-03,inc hosp,1,2023-06-10,Illinois,quantile,0.025,197
2023-06-03,inc hosp,1,2023-06-10,Illinois,quantile,0.05,207
2023-06-03,inc hosp,1,2023-06-10,Illinois,quantile,0.1,222
2023-06-03,inc hosp,1,2023-06-10,Illinois,quantile,0.15,233
2023-06-03,inc hosp,1,2023-06-10,Illinois,quantile,0.2,240
2023-06-03,inc hosp,1,2023-06-10,Illinois,quantile,0.25,248
2023-06-03,inc hosp,1,2023-06-10,Illinois,quantile,0.3,255
2023-06-03,inc hosp,1,2023-06-10,Illinois,quantile,0.35,261
2023-06-03,inc hosp,1,2023-06-10,Illinois,quantile,0.4,266
2023-06-03,inc hosp,1,2023-06-10,Illinois,quantile,0.45,272
2023-06-03,inc hosp,1,2023-06-10,Illinois,quantile,0.5,278
2023-06-03,inc hosp,1,2023-06-10,Illinois,quantile,0.55,285
2023-06-03,inc hosp,1,2023-06-10,Illinois,quantile,0.6,292
2023-06-03,inc hosp,1,2023-06-10,Illinois,quantile,0.65,298
2023-06-03,inc hosp,1,2023-06-10,Illinois,quantile,0.7,305
2023-06-03,inc hosp,1,2023-06-10,Illinois,quantile,0.75,314
2023-06-03,inc hosp,1,2023-06-10,Illinois,quantile,0.8,324
2023-06-03,inc hosp,1,2023-06-10,Illinois,quantile,0.85,333
2023-06-03,inc hosp,1,2023-06-10,Illinois,quantile,0.9,349
2023-06-03,inc hosp,1,2023-06-10,Illinois,quantile,0.95,371
2023-06-03,inc hosp,1,2023-06-10,Illinois,quantile,0.975,394
2023-06-03,inc hosp,1,2023-06-10,Illinois,quantile,0.99,412
2023-06-03,inc hosp,2,2023-06-17,Illinois,quantile,0.01,167
2023-06-03,inc hosp,2,2023-06-17,Illinois,quantile,0.025,182
2023-06-03,inc hosp,2,2023-06-17,Illinois,quantile,0.05,194
2023-06-03,inc hosp,2,2023-06-17,Illinois,quantile,0.1,213
2023-06-03,inc hosp,2,2023-06-17,Illinois,quantile,0.15,225
2023-06-03,inc hosp,2,2023-06-17,Illinois,quantile,0.2,236
2023-06-03,inc hosp,2,2023-06-17,Illinois,quantile,0.25,246
2023-06-03,inc hosp,2,2023-06-17,Illinois,quantile,0.3,255
2023-06-03,inc hosp,2,2023-06-17,Illinois,quantile,0.35,263
2023-06-03,inc hosp,2,2023-06-17,Illinois,quantile,0.4,271
2023-06-03,inc hosp,2,2023-06-17,Illinois,quantile,0.45,279
2023-06-03,inc hosp,2,2023-06-17,Illinois,quantile,0.5,287
2023-06-03,inc hosp,2,2023-06-17,Illinois,quantile,0.55,296
2023-06-03,inc hosp,2,2023-06-17,Illinois,quantile,0.6,305
2023-06-03,inc hosp,2,2023-06-17,Illinois,quantile,0.65,314
2023-06-03,inc hosp,2,2023-06-17,Illinois,quantile,0.7,324
2023-06-03,inc hosp,2,2023-06-17,Illinois,quantile,0.75,335
2023-06-03,inc hosp,2,2023-06-17,Illinois,quantile,0.8,348
2023-06-03,inc hosp,2,2023-06-17,Illinois,quantile,0.85,365
2023-06-03,inc hosp,2,2023-06-17,Illinois,quantile,0.9,385
2023-06-03,inc hosp,2,2023-06-17,Illinois,quantile,0.95,420
2023-06-03,inc hosp,2,2023-06-17,Illinois,quantile,0.975,451
2023-06-03,inc hosp,2,2023-06-17,Illinois,quantile,0.99,490
2023-06-03,inc hosp,3,2023-06-24,Illinois,quantile,0.01,153
2023-06-03,inc hosp,3,2023-06-24,Illinois,quantile,0.025,172
2023-06-03,inc hosp,3,2023-06-24,Illinois,quantile,0.05,190
2023-06-03,inc hosp,3,2023-06-24,Illinois,quantile,0.1,211
2023-06-03,inc hosp,3,2023-06-24,Illinois,quantile,0.15,225
2023-06-03,inc hosp,3,2023-06-24,Illinois,quantile,0.2,238
2023-06-03,inc hosp,3,2023-06-24,Illinois,quantile,0.25,250
2023-06-03,inc hosp,3,2023-06-24,Illinois,quantile,0.3,262
2023-06-03,inc hosp,3,2023-06-24,Illinois,quantile,0.35,272
2023-06-03,inc hosp,3,2023-06-24,Illinois,quantile,0.4,282
2023-06-03,inc hosp,3,2023-06-24,Illinois,quantile,0.45,291
2023-06-03,inc hosp,3,2023-06-24,Illinois,quantile,0.5,302
2023-06-03,inc hosp,3,2023-06-24,Illinois,quantile,0.55,313
2023-06-03,inc hosp,3,2023-06-24,Illinois,quantile,0.6,325
2023-06-03,inc hosp,3,2023-06-24,Illinois,quantile,0.65,337
2023-06-03,inc hosp,3,2023-06-24,Illinois,quantile,0.7,350
2023-06-03,inc hosp,3,2023-06-24,Illinois,quantile,0.75,365
2023-06-03,inc hosp,3,2023-06-24,Illinois,quantile,0.8,383
2023-06-03,inc hosp,3,2023-06-24,Illinois,quantile,0.85,404
2023-06-03,inc hosp,3,2023-06-24,Illinois,quantile,0.9,434
2023-06-03,inc hosp,3,2023-06-24,Illinois,quantile,0.95,475
2023-06-03,inc hosp,3,2023-06-24,Illinois,quantile,0.975,519
2023-06-03,inc hosp,3,2023-06-24,Illinois,quantile,0.99,573
2023-06-03,inc hosp,4,2023-07-01,Illinois,quantile,0.01,159
2023-06-03,inc hosp,4,2023-07-01,Illinois,quantile,0.025,174
2023-06-03,inc hosp,4,2023-07-01,Illinois,quantile,0.05,196
2023-06-03,inc hosp,4,2023-07-01,Illinois,quantile,0.1,220
2023-06-03,inc hosp,4,2023-07-01,Illinois,quantile,0.15,239
2023-06-03,inc hosp,4,2023-07-01,Illinois,quantile,0.2,252
2023-06-03,inc hosp,4,2023-07-01,Illinois,quantile,0.25,266
2023-06-03,inc hosp,4,2023-07-01,Illinois,quantile,0.3,280
2023-06-03,inc hosp,4,2023-07-01,Illinois,quantile,0.35,293
2023-06-03,inc hosp,4,2023-07-01,Illinois,quantile,0.4,306
2023-06-03,inc hosp,4,2023-07-01,Illinois,quantile,0.45,319
2023-06-03,inc hosp,4,2023-07-01,Illinois,quantile,0.5,332
2023-06-03,inc hosp,4,2023-07-01,Illinois,quantile,0.55,345
2023-06-03,inc hosp,4,2023-07-01,Illinois,quantile,0.6,358
2023-06-03,inc hosp,4,2023-07-01,Illinois,quantile,0.65,372
2023-06-03,inc hosp,4,2023-07-01,Illinois,quantile,0.7,388
2023-06-03,inc hosp,4,2023-07-01,Illinois,quantile,0.75,405
2023-06-03,inc hosp,4,2023-07-01,Illinois,quantile,0.8,426
2023-06-03,inc hosp,4,2023-07-01,Illinois,quantile,0.85,453
2023-06-03,inc hosp,4,2023-07-01,Illinois,quantile,0.9,486
2023-06-03,inc hosp,4,2023-07-01,Illinois,quantile,0.95,542
2023-06-03,inc hosp,4,2023-07-01,Illinois,quantile,0.975,596
2023-06-03,inc hosp,4,2023-07-01,Illinois,quantile,0.99,660
2023-06-03,inc hosp,1,2023-06-10,Indiana,quantile,0.01,54
2023-06-03,inc hosp,1,2023-06-10,Indiana,quantile,0.025,59
2023-06-03,inc hosp,1,2023-06-10,Indiana,quantile,0.05,64
2023-06-03,inc hosp,1,2023-06-10,Indiana,quantile,0.1,70
2023-06-03,inc hosp,1,2023-06-10,Indiana,quantile,0.15,74
2023-06-03,inc hosp,1,2023-06-10,Indiana,quantile,0.2,77
2023-06-03,inc hosp,1,2023-06-10,Indiana,quantile,0.25,80
2023-06-03,inc hosp,1,2023-06-10,Indiana,quantile,0.3,83
2023-06-03,inc hosp,1,2023-06-10,Indiana,quantile,0.35,86
2023-06-03,inc hosp,1,2023-06-10,Indiana,quantile,0.4,88
2023-06-03,inc hosp,1,2023-06-10,Indiana,quantile,0.45,91
2023-06-03,inc hosp,1,2023-06-10,Indiana,quantile,0.5,93
