reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2022-11-26,inc hosp,1,2022-12-03,Nebraska,quantile,0.45,203
2022-11-26,inc hosp,1,2022-12-03,Nebraska,quantile,0.5,208
2022-11-26,inc hosp,1,2022-12-03,Nebraska,quantile,0.55,212
2022-11-26,inc hosp,1,2022-12-03,Nebraska,quantile,0.6,217
2022-11-26,inc hosp,1,2022-12-03,Nebraska,quantile,0.65,222
2022-11-26,inc hosp,1,2022-12-03,Nebraska,quantile,0.7,228
2022-11-26,inc hosp,1,2022-12-03,Nebraska,quantile,0.75,234
2022-11-26,inc hosp,1,2022-12-03,Nebraska,quantile,0.8,241
2022-11-26,inc hosp,1,2022-12-03,Nebraska,quantile,0.85,250
2022-11-26,inc hosp,1,2022-12-03,Nebraska,quantile,0.9,260
2022-11-26,inc hosp,1,2022-12-03,Nebraska,quantile,0.95,276
2022-11-26,inc hosp,1,2022-12-03,Nebraska,quantile,0.975,291
2022-11-26,inc hosp,1,2022-12-03,Nebraska,quantile,0.99,310
2022-11-26,inc hosp,2,2022-12-10,Nebraska,quantile,0.01,129
2022-11-26,inc hosp,2,2022-12-10,Nebraska,quantile,0.025,141
2022-11-26,inc hosp,2,2022-12-10,Nebraska,quantile,0.05,153
2022-11-26,inc hosp,2,2022-12-10,Nebraska,quantile,0.1,166
2022-11-26,inc hosp,2,2022-12-10,Nebraska,quantile,0.15,177
2022-11-26,inc hosp,2,2022-12-10,Nebraska,quantile,0.2,187
2022-11-26,inc hosp,2,2022-12-10,Nebraska,quantile,0.25,194
2022-11-26,inc hosp,2,2022-12-10,Nebraska,quantile,0.3,201
2022-11-26,inc hosp,2,2022-12-10,Nebraska,quantile,0.35,208
2022-11-26,inc hosp,2,2022-12-10,Nebraska,quantile,0.4,214
2022-11-26,inc hosp,2,2022-12-10,Nebraska,quantile,0.45,221
2022-11-26,inc hosp,2,2022-12-10,Nebraska,quantile,0.5,227
2022-11-26,inc hosp,2,2022-12-10,Nebraska,quantile,0.55,234
2022-11-26,inc hosp,2,2022-12-10,Nebraska,quantile,0.6,242
2022-11-26,inc hosp,2,2022-12-10,Nebraska,quantile,0.65,249
2022-11-26,inc hosp,2,2022-12-10,Nebraska,quantile,0.7,257
2022-11-26,inc hosp,2,2022-12-10,Nebraska,quantile,0.75,266
2022-11-26,inc hosp,2,2022-12-10,Nebraska,quantile,0.8,277
2022-11-26,inc hosp,2,2022-12-10,Nebraska,quantile,0.85,290
2022-11-26,inc hosp,2,2022-12-10,Nebraska,quantile,0.9,309
2022-11-26,inc hosp,2,2022-12-10,Nebraska,quantile,0.95,336
2022-11-26,inc hosp,2,2022-12-10,Nebraska,quantile,0.975,360
2022-11-26,inc hosp,2,2022-12-10,Nebraska,quantile,0.99,385
2022-11-26,inc hosp,3,2022-12-17,Nebraska,quantile,0.01,127
2022-11-26,inc hosp,3,2022-12-17,Nebraska,quantile,0.025,141
2022-11-26,inc hosp,3,2022-12-17,Nebraska,quantile,0.05,155
2022-11-26,inc hosp,3,2022-12-17,Nebraska,quantile,0.1,171
2022-11-26,inc hosp,3,2022-12-17,Nebraska,quantile,0.15,183
2022-11-26,inc hosp,3,2022-12-17,Nebraska,quantile,0.2,194
2022-11-26,inc hosp,3,2022-12-17,Nebraska,quantile,0.25,203
2022-11-26,inc hosp,3,2022-12-17,Nebraska,quantile,0.3,212
2022-11-26,inc hosp,3,2022-12-17,Nebraska,quantile,0.35,221
2022-11-26,inc hosp,3,2022-12-17,Nebraska,quantile,0.4,230
2022-11-26,inc hosp,3,2022-12-17,Nebraska,quantile,0.45,238
2022-11-26,inc hosp,3,2022-12-17,Nebraska,quantile,0.5,246
2022-11-26,inc hosp,3,2022-12-17,Nebraska,quantile,0.55,255
2022-11-26,inc hosp,3,2022-12-17,Nebraska,quantile,0.6,265
2022-11-26,inc hosp,3,2022-12-17,Nebraska,quantile,0.65,274
2022-11-26,inc hosp,3,2022-12-17,Nebraska,quantile,0.7,285
2022-11-26,inc hosp,3,2022-12-17,Nebraska,quantile,0.75,296
2022-11-26,inc hosp,3,2022-12-17,Nebraska,quantile,0.8,310
2022-11-26,inc hosp,3,2022-12-17,Nebraska,quantile,0.85,329
2022-11-26,inc hosp,3,2022-12-17,Nebraska,quantile,0.9,350
2022-11-26,inc hosp,3,2022-12-17,Nebraska,quantile,0.95,389
2022-11-26,inc hosp,3,2022-12-17,Nebraska,quantile,0.975,424
2022-11-26,inc hosp,3,2022-12-17,Nebraska,quantile,0.99,461
2022-11-26,inc hosp,4,2022-12-24,Nebraska,quantile,0.01,131
2022-11-26,inc hosp,4,2022-12-24,Nebraska,quantile,0.025,144
2022-11-26,inc hosp,4,2022-12-24,Nebraska,quantile,0.05,158
2022-11-26,inc hosp,4,2022-12-24,Nebraska,quantile,0.1,178
2022-11-26,inc hosp,4,2022-12-24,Nebraska,quantile,0.15,193
2022-11-26,inc hosp,4,2022-12-24,Nebraska,quantile,0.2,203
2022-11-26,inc hosp,4,2022-12-24,Nebraska,quantile,0.25,215
2022-11-26,inc hosp,4,2022-12-24,Nebraska,quantile,0.3,225
2022-11-26,inc hosp,4,2022-12-24,Nebraska,quantile,0.35,236
2022-11-26,inc hosp,4,2022-12-24,Nebraska,quantile,0.4,246
2022-11-26,inc hosp,4,2022-12-24,Nebraska,quantile,0.45,257
2022-11-26,inc hosp,4,2022-12-24,Nebraska,quantile,0.5,268
2022-11-26,inc hosp,4,2022-12-24,Nebraska,quantile,0.55,280
2022-11-26,inc hosp,4,2022-12-24,Nebraska,quantile,0.6,291
2022-11-26,inc hosp,4,2022-12-24,Nebraska,quantile,0.65,303
2022-11-26,inc hosp,4,2022-12-24,Nebraska,quantile,0.7,317
2022-11-26,inc hosp,4,2022-12-24,Nebraska,quantile,0.75,332
2022-11-26,inc hosp,4,2022-12-24,Nebraska,quantile,0.8,350
2022-11-26,inc hosp,4,2022-12-24,Nebraska,quantile,0.85,370
2022-11-26,inc hosp,4,2022-12-24,Nebraska,quantile,0.9,400
2022-11-26,inc hosp,4,2022-12-24,Nebraska,quantile,0.95,448
2022-11-26,inc hosp,4,2022-12-24,Nebraska,quantile,0.975,490
2022-11-26,inc hosp,4,2022-12-24,Nebraska,quantile,0.99,567
2022-11-26,inc hosp,1,2022-12-03,Nevada,quantile,0.01,192
2022-11-26,inc hosp,1,2022-12-03,Nevada,quantile,0.025,207
2022-11-26,inc hosp,1,2022-12-03,Nevada,quantile,0.05,220
2022-11-26,inc hosp,1,2022-12-03,Nevada,quantile,0.1,236
2022-11-26,inc hosp,1,2022-12-03,Nevada,quantile,0.15,246
2022-11-26,inc hosp,1,2022-12-03,Nevada,quantile,0.2,255
2022-11-26,inc hosp,1,2022-12-03,Nevada,quantile,0.25,263
2022-11-26,inc hosp,1,2022-12-03,Nevada,quantile,0.3,271
2022-11-26,inc hosp,1,2022-12-03,Nevada,quantile,0.35,278
2022-11-26,inc hosp,1,2022-12-03,Nevada,quantile,0.4,285
2022-11-26,inc hosp,1,2022-12-03,Nevada,quantile,0.45,292
2022-11-26,inc hosp,1,2022-12-03,Nevada,quantile,0.5,299
2022-11-26,inc hosp,1,2022-12-03,Nevada,quantile,0.55,306
2022-11-26,inc hosp,1,2022-12-03,Nevada,quantile,0.6,313
2022-11-26,inc hosp,1,2022-12-03,Nevada,quantile,0.65,321
2022-11-26,inc hosp,1,2022-12-03,Nevada,quantile,0.7,330
2022-11-26,inc hosp,1,2022-12-03,Nevada,quantile,0.75,338
2022-11-26,inc hosp,1,2022-12-03,Nevada,quantile,0.8,348
2022-11-26,inc hosp,1,2022-12-03,Nevada,quantile,0.85,360
2022-11-26,inc hosp,1,2022-12-03,Nevada,quantile,0.9,376
2022-11-26,inc hosp,1,2022-12-03,Nevada,quantile,0.95,399
2022-11-26,inc hosp,1,2022-12-03,Nevada,quantile,0.975,424
2022-11-26,inc hosp,1,2022-12-03,Nevada,quantile,0.99,453
2022-11-26,inc hosp,2,2022-12-10,Nevada,quantile,0.01,182
2022-11-26,inc hosp,2,2022-12-10,Nevada,quantile,0.025,198
2022-11-26,inc hosp,2,2022-12-10,Nevada,quantile,0.05,217
2022-11-26,inc hosp,2,2022-12-10,Nevada,quantile,0.1,238
2022-11-26,inc hosp,2,2022-12-10,Nevada,quantile,0.15,254
2022-11-26,inc hosp,2,2022-12-10,Nevada,quantile,0.2,267
2022-11-26,inc hosp,2,2022-12-10,Nevada,quantile,0.25,279
2022-11-26,inc hosp,2,2022-12-10,Nevada,quantile,0.3,290
2022-11-26,inc hosp,2,2022-12-10,Nevada,quantile,0.35,300
2022-11-26,inc hosp,2,2022-12-10,Nevada,quantile,0.4,310
2022-11-26,inc hosp,2,2022-12-10,Nevada,quantile,0.45,320
2022-11-26,inc hosp,2,2022-12-10,Nevada,quantile,0.5,329
2022-11-26,inc hosp,2,2022-12-10,Nevada,quantile,0.55,339
2022-11-26,inc hosp,2,2022-12-10,Nevada,quantile,0.6,350
2022-11-26,inc hosp,2,2022-12-10,Nevada,quantile,0.65,364
2022-11-26,inc hosp,2,2022-12-10,Nevada,quantile,0.7,376
2022-11-26,inc hosp,2,2022-12-10,Nevada,quantile,0.75,390
2022-11-26,inc hosp,2,2022-12-10,Nevada,quantile,0.8,405
2022-11-26,inc hosp,2,2022-12-10,Nevada,quantile,0.85,423
2022-11-26,inc hosp,2,2022-12-10,Nevada,quantile,0.9,450
2022-11-26,inc hosp,2,2022-12-10,Nevada,quantile,0.95,492
2022-11-26,inc hosp,2,2022-12-10,Nevada,quantile,0.975,527
2022-11-26,inc hosp,2,2022-12-10,Nevada,quantile,0.99,572
2022-11-26,inc hosp,3,2022-12-17,Nevada,quantile,0.01,176
2022-11-26,inc hosp,3,2022-12-17,Nevada,quantile,0.025,197
2022-11-26,inc hosp,3,2022-12-17,Nevada,quantile,0.05,220
2022-11-26,inc hosp,3,2022-12-17,Nevada,quantile,0.1,246
2022-11-26,inc hosp,3,2022-12-17,Nevada,quantile,0.15,264
2022-11-26,inc hosp,3,2022-12-17,Nevada,quantile,0.2,279
2022-11-26,inc hosp,3,2022-12-17,Nevada,quantile,0.25,292
2022-11-26,inc hosp,3,2022-12-17,Nevada,quantile,0.3,306
2022-11-26,inc hosp,3,2022-12-17,Nevada,quantile,0.35,319
2022-11-26,inc hosp,3,2022-12-17,Nevada,quantile,0.4,332
2022-11-26,inc hosp,3,2022-12-17,Nevada,quantile,0.45,345
2022-11-26,inc hosp,3,2022-12-17,Nevada,quantile,0.5,358
2022-11-26,inc hosp,3,2022-12-17,Nevada,quantile,0.55,373
2022-11-26,inc hosp,3,2022-12-17,Nevada,quantile,0.6,388
2022-11-26,inc hosp,3,2022-12-17,Nevada,quantile,0.65,402
2022-11-26,inc hosp,3,2022-12-17,Nevada,quantile,0.7,418
2022-11-26,inc hosp,3,2022-12-17,Nevada,quantile,0.75,436
2022-11-26,inc hosp,3,2022-12-17,Nevada,quantile,0.8,458
2022-11-26,inc hosp,3,2022-12-17,Nevada,quantile,0.85,487
2022-11-26,inc hosp,3,2022-12-17,Nevada,quantile,0.9,525
2022-11-26,inc hosp,3,2022-12-17,Nevada,quantile,0.95,576
2022-11-26,inc hosp,3,2022-12-17,Nevada,quantile,0.975,641
2022-11-26,inc hosp,3,2022-12-17,Nevada,quantile,0.99,715
2022-11-26,inc hosp,4,2022-12-24,Nevada,quantile,0.01,174
2022-11-26,inc hosp,4,2022-12-24,Nevada,quantile,0.025,201
2022-11-26,inc hosp,4,2022-12-24,Nevada,quantile,0.05,226
2022-11-26,inc hosp,4,2022-12-24,Nevada,quantile,0.1,257
2022-11-26,inc hosp,4,2022-12-24,Nevada,quantile,0.15,279
2022-11-26,inc hosp,4,2022-12-24,Nevada,quantile,0.2,297
2022-11-26,inc hosp,4,2022-12-24,Nevada,quantile,0.25,313
2022-11-26,inc hosp,4,2022-12-24,Nevada,quantile,0.3,331
2022-11-26,inc hosp,4,2022-12-24,Nevada,quantile,0.35,348
2022-11-26,inc hosp,4,2022-12-24,Nevada,quantile,0.4,364
2022-11-26,inc hosp,4,2022-12-24,Nevada,quantile,0.45,379
2022-11-26,inc hosp,4,2022-12-24,Nevada,quantile,0.5,395
2022-11-26,inc hosp,4,2022-12-24,Nevada,quantile,0.55,411
2022-11-26,inc hosp,4,2022-12-24,Nevada,quantile,0.6,430
2022-11-26,inc hosp,4,2022-12-24,Nevada,quantile,0.65,449
2022-11-26,inc hosp,4,2022-12-24,Nevada,quantile,0.7,470
2022-11-26,inc hosp,4,2022-12-24,Nevada,quantile,0.75,495
2022-11-26,inc hosp,4,2022-12-24,Nevada,quantile,0.8,522
2022-11-26,inc hosp,4,2022-12-24,Nevada,quantile,0.85,554
2022-11-26,inc hosp,4,2022-12-24,Nevada,quantile,0.9,606
2022-11-26,inc hosp,4,2022-12-24,Nevada,quantile,0.95,687
2022-11-26,inc hosp,4,2022-12-24,Nevada,quantile,0.975,746
2022-11-26,inc hosp,4,2022-12-24,Nevada,quantile,0.99,873
2022-11-26,inc hosp,1,2022-12-03,New Hampshire,quantile,0.01,50
2022-11-26,inc hosp,1,2022-12-03,New Hampshire,quantile,0.025,55
2022-11-26,inc hosp,1,2022-12-03,New Hampshire,quantile,0.05,59
2022-11-26,inc hosp,1,2022-12-03,New Hampshire,quantile,0.1,65
2022-11-26,inc hosp,1,2022-12-03,New Hampshire,quantile,0.15,69
2022-11-26,inc hosp,1,2022-12-03,New Hampshire,quantile,0.2,72
2022-11-26,inc hosp,1,2022-12-03,New Hampshire,quantile,0.25,75
2022-11-26,inc hosp,1,2022-12-03,New Hampshire,quantile,0.3,78
2022-11-26,inc hosp,1,2022-12-03,New Hampshire,quantile,0.35,80
2022-11-26,inc hosp,1,2022-12-03,New Hampshire,quantile,0.4,83
2022-11-26,inc hosp,1,2022-12-03,New Hampshire,quantile,0.45,85
2022-11-26,inc hosp,1,2022-12-03,New Hampshire,quantile,0.5,88
2022-11-26,inc hosp,1,2022-12-03,New Hampshire,quantile,0.55,91
2022-11-26,inc hosp,1,2022-12-03,New Hampshire,quantile,0.6,94
2022-11-26,inc hosp,1,2022-12-03,New Hampshire,quantile,0.65,96
2022-11-26,inc hosp,1,2022-12-03,New Hampshire,quantile,0.7,99
2022-11-26,inc hosp,1,2022-12-03,New Hampshire,quantile,0.75,103
2022-11-26,inc hosp,1,2022-12-03,New Hampshire,quantile,0.8,107
2022-11-26,inc hosp,1,2022-12-03,New Hampshire,quantile,0.85,112
2022-11-26,inc hosp,1,2022-12-03,New Hampshire,quantile,0.9,118
2022-11-26,inc hosp,1,2022-12-03,New Hampshire,quantile,0.95,128
2022-11-26,inc hosp,1,2022-12-03,New Hampshire,quantile,0.975,138
2022-11-26,inc hosp,1,2022-12-03,New Hampshire,quantile,0.99,151
2022-11-26,inc hosp,2,2022-12-10,New Hampshire,quantile,0.01,46
2022-11-26,inc hosp,2,2022-12-10,New Hampshire,quantile,0.025,53
2022-11-26,inc hosp,2,2022-12-10,New Hampshire,quantile,0.05,58
2022-11-26,inc hosp,2,2022-12-10,New Hampshire,quantile,0.1,65
2022-11-26,inc hosp,2,2022-12-10,New Hampshire,quantile,0.15,71
2022-11-26,inc hosp,2,2022-12-10,New Hampshire,quantile,0.2,75
2022-11-26,inc hosp,2,2022-12-10,New Hampshire,quantile,0.25,79
2022-11-26,inc hosp,2,2022-12-10,New Hampshire,quantile,0.3,82
2022-11-26,inc hosp,2,2022-12-10,New Hampshire,quantile,0.35,86
2022-11-26,inc hosp,2,2022-12-10,New Hampshire,quantile,0.4,89
2022-11-26,inc hosp,2,2022-12-10,New Hampshire,quantile,0.45,92
2022-11-26,inc hosp,2,2022-12-10,New Hampshire,quantile,0.5,96
2022-11-26,inc hosp,2,2022-12-10,New Hampshire,quantile,0.55,99
2022-11-26,inc hosp,2,2022-12-10,New Hampshire,quantile,0.6,103
2022-11-26,inc hosp,2,2022-12-10,New Hampshire,quantile,0.65,107
2022-11-26,inc hosp,2,2022-12-10,New Hampshire,quantile,0.7,112
2022-11-26,inc hosp,2,2022-12-10,New Hampshire,quantile,0.75,117
2022-11-26,inc hosp,2,2022-12-10,New Hampshire,quantile,0.8,123
2022-11-26,inc hosp,2,2022-12-10,New Hampshire,quantile,0.85,129
2022-11-26,inc hosp,2,2022-12-10,New Hampshire,quantile,0.9,139
2022-11-26,inc hosp,2,2022-12-10,New Hampshire,quantile,0.95,154
2022-11-26,inc hosp,2,2022-12-10,New Hampshire,quantile,0.975,169
2022-11-26,inc hosp,2,2022-12-10,New Hampshire,quantile,0.99,187
2022-11-26,inc hosp,3,2022-12-17,New Hampshire,quantile,0.01,43
2022-11-26,inc hosp,3,2022-12-17,New Hampshire,quantile,0.025,52
2022-11-26,inc hosp,3,2022-12-17,New Hampshire,quantile,0.05,58
2022-11-26,inc hosp,3,2022-12-17,New Hampshire,quantile,0.1,67
2022-11-26,inc hosp,3,2022-12-17,New Hampshire,quantile,0.15,72
2022-11-26,inc hosp,3,2022-12-17,New Hampshire,quantile,0.2,78
2022-11-26,inc hosp,3,2022-12-17,New Hampshire,quantile,0.25,82
2022-11-26,inc hosp,3,2022-12-17,New Hampshire,quantile,0.3,87
2022-11-26,inc hosp,3,2022-12-17,New Hampshire,quantile,0.35,91
2022-11-26,inc hosp,3,2022-12-17,New Hampshire,quantile,0.4,95
2022-11-26,inc hosp,3,2022-12-17,New Hampshire,quantile,0.45,100
2022-11-26,inc hosp,3,2022-12-17,New Hampshire,quantile,0.5,104
2022-11-26,inc hosp,3,2022-12-17,New Hampshire,quantile,0.55,109
2022-11-26,inc hosp,3,2022-12-17,New Hampshire,quantile,0.6,113
2022-11-26,inc hosp,3,2022-12-17,New Hampshire,quantile,0.65,118
2022-11-26,inc hosp,3,2022-12-17,New Hampshire,quantile,0.7,124
2022-11-26,inc hosp,3,2022-12-17,New Hampshire,quantile,0.75,130
2022-11-26,inc hosp,3,2022-12-17,New Hampshire,quantile,0.8,138
2022-11-26,inc hosp,3,2022-12-17,New Hampshire,quantile,0.85,148
2022-11-26,inc hosp,3,2022-12-17,New Hampshire,quantile,0.9,161
2022-11-26,inc hosp,3,2022-12-17,New Hampshire,quantile,0.95,183
2022-11-26,inc hosp,3,2022-12-17,New Hampshire,quantile,0.975,204
2022-11-26,inc hosp,3,2022-12-17,New Hampshire,quantile,0.99,234
2022-11-26,inc hosp,4,2022-12-24,New Hampshire,quantile,0.01,45
2022-11-26,inc hosp,4,2022-12-24,New Hampshire,quantile,0.025,51
2022-11-26,inc hosp,4,2022-12-24,New Hampshire,quantile,0.05,59
2022-11-26,inc hosp,4,2022-12-24,New Hampshire,quantile,0.1,69
2022-11-26,inc hosp,4,2022-12-24,New Hampshire,quantile,0.15,76
2022-11-26,inc hosp,4,2022-12-24,New Hampshire,quantile,0.2,82
2022-11-26,inc hosp,4,2022-12-24,New Hampshire,quantile,0.25,87
2022-11-26,inc hosp,4,2022-12-24,New Hampshire,quantile,0.3,92
2022-11-26,inc hosp,4,2022-12-24,New Hampshire,quantile,0.35,97
2022-11-26,inc hosp,4,2022-12-24,New Hampshire,quantile,0.4,102
2022-11-26,inc hosp,4,2022-12-24,New Hampshire,quantile,0.45,108
2022-11-26,inc hosp,4,2022-12-24,New Hampshire,quantile,0.5,113
2022-11-26,inc hosp,4,2022-12-24,New Hampshire,quantile,0.55,119
2022-11-26,inc hosp,4,2022-12-24,New Hampshire,quantile,0.6,124
2022-11-26,inc hosp,4,2022-12-24,New Hampshire,quantile,0.65,131
2022-11-26,inc hosp,4,2022-12-24,New Hampshire,quantile,0.7,137
2022-11-26,inc hosp,4,2022-12-24,New Hampshire,quantile,0.75,146
2022-11-26,inc hosp,4,2022-12-24,New Hampshire,quantile,0.8,155
2022-11-26,inc hosp,4,2022-12-24,New Hampshire,quantile,0.85,167
2022-11-26,inc hosp,4,2022-12-24,New Hampshire,quantile,0.9,182
2022-11-26,inc hosp,4,2022-12-24,New Hampshire,quantile,0.95,211
2022-11-26,inc hosp,4,2022-12-24,New Hampshire,quantile,0.975,242
2022-11-26,inc hosp,4,2022-12-24,New Hampshire,quantile,0.99,285
2022-11-26,inc hosp,1,2022-12-03,New Jersey,quantile,0.01,758
2022-11-26,inc hosp,1,2022-12-03,New Jersey,quantile,0.025,804
2022-11-26,inc hosp,1,2022-12-03,New Jersey,quantile,0.05,853
2022-11-26,inc hosp,1,2022-12-03,New Jersey,quantile,0.1,916
2022-11-26,inc hosp,1,2022-12-03,New Jersey,quantile,0.15,957
2022-11-26,inc hosp,1,2022-12-03,New Jersey,quantile,0.2,992
2022-11-26,inc hosp,1,2022-12-03,New Jersey,quantile,0.25,1022
2022-11-26,inc hosp,1,2022-12-03,New Jersey,quantile,0.3,1053
2022-11-26,inc hosp,1,2022-12-03,New Jersey,quantile,0.35,1079
2022-11-26,inc hosp,1,2022-12-03,New Jersey,quantile,0.4,1108
2022-11-26,inc hosp,1,2022-12-03,New Jersey,quantile,0.45,1134
2022-11-26,inc hosp,1,2022-12-03,New Jersey,quantile,0.5,1158
2022-11-26,inc hosp,1,2022-12-03,New Jersey,quantile,0.55,1184
2022-11-26,inc hosp,1,2022-12-03,New Jersey,quantile,0.6,1211
2022-11-26,inc hosp,1,2022-12-03,New Jersey,quantile,0.65,1243
2022-11-26,inc hosp,1,2022-12-03,New Jersey,quantile,0.7,1272
2022-11-26,inc hosp,1,2022-12-03,New Jersey,quantile,0.75,1308
2022-11-26,inc hosp,1,2022-12-03,New Jersey,quantile,0.8,1352
2022-11-26,inc hosp,1,2022-12-03,New Jersey,quantile,0.85,1399
2022-11-26,inc hosp,1,2022-12-03,New Jersey,quantile,0.9,1468
2022-11-26,inc hosp,1,2022-12-03,New Jersey,quantile,0.95,1566
2022-11-26,inc hosp,1,2022-12-03,New Jersey,quantile,0.975,1655
2022-11-26,inc hosp,1,2022-12-03,New Jersey,quantile,0.99,1766
2022-11-26,inc hosp,2,2022-12-10,New Jersey,quantile,0.01,703
2022-11-26,inc hosp,2,2022-12-10,New Jersey,quantile,0.025,765
2022-11-26,inc hosp,2,2022-12-10,New Jersey,quantile,0.05,828
2022-11-26,inc hosp,2,2022-12-10,New Jersey,quantile,0.1,906
2022-11-26,inc hosp,2,2022-12-10,New Jersey,quantile,0.15,965
2022-11-26,inc hosp,2,2022-12-10,New Jersey,quantile,0.2,1013
2022-11-26,inc hosp,2,2022-12-10,New Jersey,quantile,0.25,1056
2022-11-26,inc hosp,2,2022-12-10,New Jersey,quantile,0.3,1098
2022-11-26,inc hosp,2,2022-12-10,New Jersey,quantile,0.35,1143
2022-11-26,inc hosp,2,2022-12-10,New Jersey,quantile,0.4,1178
2022-11-26,inc hosp,2,2022-12-10,New Jersey,quantile,0.45,1217
2022-11-26,inc hosp,2,2022-12-10,New Jersey,quantile,0.5,1260
2022-11-26,inc hosp,2,2022-12-10,New Jersey,quantile,0.55,1306
2022-11-26,inc hosp,2,2022-12-10,New Jersey,quantile,0.6,1352
2022-11-26,inc hosp,2,2022-12-10,New Jersey,quantile,0.65,1394
2022-11-26,inc hosp,2,2022-12-10,New Jersey,quantile,0.7,1439
2022-11-26,inc hosp,2,2022-12-10,New Jersey,quantile,0.75,1490
2022-11-26,inc hosp,2,2022-12-10,New Jersey,quantile,0.8,1551
2022-11-26,inc hosp,2,2022-12-10,New Jersey,quantile,0.85,1630
2022-11-26,inc hosp,2,2022-12-10,New Jersey,quantile,0.9,1735
2022-11-26,inc hosp,2,2022-12-10,New Jersey,quantile,0.95,1912
2022-11-26,inc hosp,2,2022-12-10,New Jersey,quantile,0.975,2045
2022-11-26,inc hosp,2,2022-12-10,New Jersey,quantile,0.99,2263
2022-11-26,inc hosp,3,2022-12-17,New Jersey,quantile,0.01,670
2022-11-26,inc hosp,3,2022-12-17,New Jersey,quantile,0.025,742
2022-11-26,inc hosp,3,2022-12-17,New Jersey,quantile,0.05,801
2022-11-26,inc hosp,3,2022-12-17,New Jersey,quantile,0.1,905
2022-11-26,inc hosp,3,2022-12-17,New Jersey,quantile,0.15,978
2022-11-26,inc hosp,3,2022-12-17,New Jersey,quantile,0.2,1039
2022-11-26,inc hosp,3,2022-12-17,New Jersey,quantile,0.25,1098
2022-11-26,inc hosp,3,2022-12-17,New Jersey,quantile,0.3,1153
2022-11-26,inc hosp,3,2022-12-17,New Jersey,quantile,0.35,1204
2022-11-26,inc hosp,3,2022-12-17,New Jersey,quantile,0.4,1255
2022-11-26,inc hosp,3,2022-12-17,New Jersey,quantile,0.45,1303
2022-11-26,inc hosp,3,2022-12-17,New Jersey,quantile,0.5,1354
2022-11-26,inc hosp,3,2022-12-17,New Jersey,quantile,0.55,1408
2022-11-26,inc hosp,3,2022-12-17,New Jersey,quantile,0.6,1466
2022-11-26,inc hosp,3,2022-12-17,New Jersey,quantile,0.65,1528
2022-11-26,inc hosp,3,2022-12-17,New Jersey,quantile,0.7,1600
2022-11-26,inc hosp,3,2022-12-17,New Jersey,quantile,0.75,1665
2022-11-26,inc hosp,3,2022-12-17,New Jersey,quantile,0.8,1749
2022-11-26,inc hosp,3,2022-12-17,New Jersey,quantile,0.85,1853
2022-11-26,inc hosp,3,2022-12-17,New Jersey,quantile,0.9,1995
2022-11-26,inc hosp,3,2022-12-17,New Jersey,quantile,0.95,2224
2022-11-26,inc hosp,3,2022-12-17,New Jersey,quantile,0.975,2483
2022-11-26,inc hosp,3,2022-12-17,New Jersey,quantile,0.99,2761
2022-11-26,inc hosp,4,2022-12-24,New Jersey,quantile,0.01,638
2022-11-26,inc hosp,4,2022-12-24,New Jersey,quantile,0.025,732
2022-11-26,inc hosp,4,2022-12-24,New Jersey,quantile,0.05,817
2022-11-26,inc hosp,4,2022-12-24,New Jersey,quantile,0.1,923
2022-11-26,inc hosp,4,2022-12-24,New Jersey,quantile,0.15,1005
2022-11-26,inc hosp,4,2022-12-24,New Jersey,quantile,0.2,1084
2022-11-26,inc hosp,4,2022-12-24,New Jersey,quantile,0.25,1149
2022-11-26,inc hosp,4,2022-12-24,New Jersey,quantile,0.3,1212
2022-11-26,inc hosp,4,2022-12-24,New Jersey,quantile,0.35,1279
2022-11-26,inc hosp,4,2022-12-24,New Jersey,quantile,0.4,1342
2022-11-26,inc hosp,4,2022-12-24,New Jersey,quantile,0.45,1405
2022-11-26,inc hosp,4,2022-12-24,New Jersey,quantile,0.5,1472
2022-11-26,inc hosp,4,2022-12-24,New Jersey,quantile,0.55,1540
2022-11-26,inc hosp,4,2022-12-24,New Jersey,quantile,0.6,1605
2022-11-26,inc hosp,4,2022-12-24,New Jersey,quantile,0.65,1685
2022-11-26,inc hosp,4,2022-12-24,New Jersey,quantile,0.7,1761
2022-11-26,inc hosp,4,2022-12-24,New Jersey,quantile,0.75,1855
2022-11-26,inc hosp,4,2022-12-24,New Jersey,quantile,0.8,1965
2022-11-26,inc hosp,4,2022-12-24,New Jersey,quantile,0.85,2108
2022-11-26,inc hosp,4,2022-12-24,New Jersey,quantile,0.9,2292
2022-11-26,inc hosp,4,2022-12-24,New Jersey,quantile,0.95,2599
2022-11-26,inc hosp,4,2022-12-24,New Jersey,quantile,0.975,2898
2022-11-26,inc hosp,4,2022-12-24,New Jersey,quantile,0.99,3395
2022-11-26,inc hosp,1,2022-12-03,New Mexico,quantile,0.01,173
2022-11-26,inc hosp,1,2022-12-03,New Mexico,quantile,0.025,183
2022-11-26,inc hosp,1,2022-12-03,New Mexico,quantile,0.05,195
2022-11-26,inc hosp,1,2022-12-03,New Mexico,quantile,0.1,208
2022-11-26,inc hosp,1,2022-12-03,New Mexico,quantile,0.15,218
2022-11-26,inc hosp,1,2022-12-03,New Mexico,quantile,0.2,225
2022-11-26,inc hosp,1,2022-12-03,New Mexico,quantile,0.25,232
