reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-09-02,inc hosp,3,2023-09-23,Mississippi,quantile,0.95,242
2023-09-02,inc hosp,3,2023-09-23,Mississippi,quantile,0.975,264
2023-09-02,inc hosp,3,2023-09-23,Mississippi,quantile,0.99,294
2023-09-02,inc hosp,4,2023-09-30,Mississippi,quantile,0.01,63
2023-09-02,inc hosp,4,2023-09-30,Mississippi,quantile,0.025,73
2023-09-02,inc hosp,4,2023-09-30,Mississippi,quantile,0.05,82
2023-09-02,inc hosp,4,2023-09-30,Mississippi,quantile,0.1,93
2023-09-02,inc hosp,4,2023-09-30,Mississippi,quantile,0.15,102
2023-09-02,inc hosp,4,2023-09-30,Mississippi,quantile,0.2,109
2023-09-02,inc hosp,4,2023-09-30,Mississippi,quantile,0.25,116
2023-09-02,inc hosp,4,2023-09-30,Mississippi,quantile,0.3,122
2023-09-02,inc hosp,4,2023-09-30,Mississippi,quantile,0.35,128
2023-09-02,inc hosp,4,2023-09-30,Mississippi,quantile,0.4,134
2023-09-02,inc hosp,4,2023-09-30,Mississippi,quantile,0.45,139
2023-09-02,inc hosp,4,2023-09-30,Mississippi,quantile,0.5,145
2023-09-02,inc hosp,4,2023-09-30,Mississippi,quantile,0.55,152
2023-09-02,inc hosp,4,2023-09-30,Mississippi,quantile,0.6,158
2023-09-02,inc hosp,4,2023-09-30,Mississippi,quantile,0.65,165
2023-09-02,inc hosp,4,2023-09-30,Mississippi,quantile,0.7,173
2023-09-02,inc hosp,4,2023-09-30,Mississippi,quantile,0.75,181
2023-09-02,inc hosp,4,2023-09-30,Mississippi,quantile,0.8,192
2023-09-02,inc hosp,4,2023-09-30,Mississippi,quantile,0.85,206
2023-09-02,inc hosp,4,2023-09-30,Mississippi,quantile,0.9,222
2023-09-02,inc hosp,4,2023-09-30,Mississippi,quantile,0.95,251
2023-09-02,inc hosp,4,2023-09-30,Mississippi,quantile,0.975,279
2023-09-02,inc hosp,4,2023-09-30,Mississippi,quantile,0.99,315
2023-09-02,inc hosp,1,2023-09-09,Missouri,quantile,0.01,240
2023-09-02,inc hosp,1,2023-09-09,Missouri,quantile,0.025,253
2023-09-02,inc hosp,1,2023-09-09,Missouri,quantile,0.05,267
2023-09-02,inc hosp,1,2023-09-09,Missouri,quantile,0.1,283
2023-09-02,inc hosp,1,2023-09-09,Missouri,quantile,0.15,295
2023-09-02,inc hosp,1,2023-09-09,Missouri,quantile,0.2,304
2023-09-02,inc hosp,1,2023-09-09,Missouri,quantile,0.25,312
2023-09-02,inc hosp,1,2023-09-09,Missouri,quantile,0.3,321
2023-09-02,inc hosp,1,2023-09-09,Missouri,quantile,0.35,327
2023-09-02,inc hosp,1,2023-09-09,Missouri,quantile,0.4,334
2023-09-02,inc hosp,1,2023-09-09,Missouri,quantile,0.45,340
2023-09-02,inc hosp,1,2023-09-09,Missouri,quantile,0.5,348
2023-09-02,inc hosp,1,2023-09-09,Missouri,quantile,0.55,355
2023-09-02,inc hosp,1,2023-09-09,Missouri,quantile,0.6,363
2023-09-02,inc hosp,1,2023-09-09,Missouri,quantile,0.65,370
2023-09-02,inc hosp,1,2023-09-09,Missouri,quantile,0.7,377
2023-09-02,inc hosp,1,2023-09-09,Missouri,quantile,0.75,386
2023-09-02,inc hosp,1,2023-09-09,Missouri,quantile,0.8,396
2023-09-02,inc hosp,1,2023-09-09,Missouri,quantile,0.85,409
2023-09-02,inc hosp,1,2023-09-09,Missouri,quantile,0.9,424
2023-09-02,inc hosp,1,2023-09-09,Missouri,quantile,0.95,446
2023-09-02,inc hosp,1,2023-09-09,Missouri,quantile,0.975,467
2023-09-02,inc hosp,1,2023-09-09,Missouri,quantile,0.99,492
2023-09-02,inc hosp,2,2023-09-16,Missouri,quantile,0.01,206
2023-09-02,inc hosp,2,2023-09-16,Missouri,quantile,0.025,223
2023-09-02,inc hosp,2,2023-09-16,Missouri,quantile,0.05,240
2023-09-02,inc hosp,2,2023-09-16,Missouri,quantile,0.1,261
2023-09-02,inc hosp,2,2023-09-16,Missouri,quantile,0.15,276
2023-09-02,inc hosp,2,2023-09-16,Missouri,quantile,0.2,289
2023-09-02,inc hosp,2,2023-09-16,Missouri,quantile,0.25,300
2023-09-02,inc hosp,2,2023-09-16,Missouri,quantile,0.3,309
2023-09-02,inc hosp,2,2023-09-16,Missouri,quantile,0.35,318
2023-09-02,inc hosp,2,2023-09-16,Missouri,quantile,0.4,327
2023-09-02,inc hosp,2,2023-09-16,Missouri,quantile,0.45,336
2023-09-02,inc hosp,2,2023-09-16,Missouri,quantile,0.5,345
2023-09-02,inc hosp,2,2023-09-16,Missouri,quantile,0.55,354
2023-09-02,inc hosp,2,2023-09-16,Missouri,quantile,0.6,363
2023-09-02,inc hosp,2,2023-09-16,Missouri,quantile,0.65,372
2023-09-02,inc hosp,2,2023-09-16,Missouri,quantile,0.7,385
2023-09-02,inc hosp,2,2023-09-16,Missouri,quantile,0.75,399
2023-09-02,inc hosp,2,2023-09-16,Missouri,quantile,0.8,413
2023-09-02,inc hosp,2,2023-09-16,Missouri,quantile,0.85,431
2023-09-02,inc hosp,2,2023-09-16,Missouri,quantile,0.9,453
2023-09-02,inc hosp,2,2023-09-16,Missouri,quantile,0.95,490
2023-09-02,inc hosp,2,2023-09-16,Missouri,quantile,0.975,520
2023-09-02,inc hosp,2,2023-09-16,Missouri,quantile,0.99,562
2023-09-02,inc hosp,3,2023-09-23,Missouri,quantile,0.01,184
2023-09-02,inc hosp,3,2023-09-23,Missouri,quantile,0.025,204
2023-09-02,inc hosp,3,2023-09-23,Missouri,quantile,0.05,221
2023-09-02,inc hosp,3,2023-09-23,Missouri,quantile,0.1,244
2023-09-02,inc hosp,3,2023-09-23,Missouri,quantile,0.15,260
2023-09-02,inc hosp,3,2023-09-23,Missouri,quantile,0.2,273
2023-09-02,inc hosp,3,2023-09-23,Missouri,quantile,0.25,285
2023-09-02,inc hosp,3,2023-09-23,Missouri,quantile,0.3,297
2023-09-02,inc hosp,3,2023-09-23,Missouri,quantile,0.35,308
2023-09-02,inc hosp,3,2023-09-23,Missouri,quantile,0.4,318
2023-09-02,inc hosp,3,2023-09-23,Missouri,quantile,0.45,329
2023-09-02,inc hosp,3,2023-09-23,Missouri,quantile,0.5,340
2023-09-02,inc hosp,3,2023-09-23,Missouri,quantile,0.55,351
2023-09-02,inc hosp,3,2023-09-23,Missouri,quantile,0.6,363
2023-09-02,inc hosp,3,2023-09-23,Missouri,quantile,0.65,376
2023-09-02,inc hosp,3,2023-09-23,Missouri,quantile,0.7,388
2023-09-02,inc hosp,3,2023-09-23,Missouri,quantile,0.75,404
2023-09-02,inc hosp,3,2023-09-23,Missouri,quantile,0.8,421
2023-09-02,inc hosp,3,2023-09-23,Missouri,quantile,0.85,443
2023-09-02,inc hosp,3,2023-09-23,Missouri,quantile,0.9,472
2023-09-02,inc hosp,3,2023-09-23,Missouri,quantile,0.95,517
2023-09-02,inc hosp,3,2023-09-23,Missouri,quantile,0.975,556
2023-09-02,inc hosp,3,2023-09-23,Missouri,quantile,0.99,610
2023-09-02,inc hosp,4,2023-09-30,Missouri,quantile,0.01,170
2023-09-02,inc hosp,4,2023-09-30,Missouri,quantile,0.025,185
2023-09-02,inc hosp,4,2023-09-30,Missouri,quantile,0.05,203
2023-09-02,inc hosp,4,2023-09-30,Missouri,quantile,0.1,228
2023-09-02,inc hosp,4,2023-09-30,Missouri,quantile,0.15,245
2023-09-02,inc hosp,4,2023-09-30,Missouri,quantile,0.2,259
2023-09-02,inc hosp,4,2023-09-30,Missouri,quantile,0.25,273
2023-09-02,inc hosp,4,2023-09-30,Missouri,quantile,0.3,286
2023-09-02,inc hosp,4,2023-09-30,Missouri,quantile,0.35,299
2023-09-02,inc hosp,4,2023-09-30,Missouri,quantile,0.4,310
2023-09-02,inc hosp,4,2023-09-30,Missouri,quantile,0.45,321
2023-09-02,inc hosp,4,2023-09-30,Missouri,quantile,0.5,332
2023-09-02,inc hosp,4,2023-09-30,Missouri,quantile,0.55,345
2023-09-02,inc hosp,4,2023-09-30,Missouri,quantile,0.6,358
2023-09-02,inc hosp,4,2023-09-30,Missouri,quantile,0.65,373
2023-09-02,inc hosp,4,2023-09-30,Missouri,quantile,0.7,388
2023-09-02,inc hosp,4,2023-09-30,Missouri,quantile,0.75,403
2023-09-02,inc hosp,4,2023-09-30,Missouri,quantile,0.8,425
2023-09-02,inc hosp,4,2023-09-30,Missouri,quantile,0.85,450
2023-09-02,inc hosp,4,2023-09-30,Missouri,quantile,0.9,481
2023-09-02,inc hosp,4,2023-09-30,Missouri,quantile,0.95,533
2023-09-02,inc hosp,4,2023-09-30,Missouri,quantile,0.975,593
2023-09-02,inc hosp,4,2023-09-30,Missouri,quantile,0.99,659
2023-09-02,inc hosp,1,2023-09-09,Montana,quantile,0.01,33
2023-09-02,inc hosp,1,2023-09-09,Montana,quantile,0.025,37
2023-09-02,inc hosp,1,2023-09-09,Montana,quantile,0.05,41
2023-09-02,inc hosp,1,2023-09-09,Montana,quantile,0.1,44
2023-09-02,inc hosp,1,2023-09-09,Montana,quantile,0.15,47
2023-09-02,inc hosp,1,2023-09-09,Montana,quantile,0.2,49
2023-09-02,inc hosp,1,2023-09-09,Montana,quantile,0.25,51
2023-09-02,inc hosp,1,2023-09-09,Montana,quantile,0.3,53
2023-09-02,inc hosp,1,2023-09-09,Montana,quantile,0.35,54
2023-09-02,inc hosp,1,2023-09-09,Montana,quantile,0.4,56
2023-09-02,inc hosp,1,2023-09-09,Montana,quantile,0.45,58
2023-09-02,inc hosp,1,2023-09-09,Montana,quantile,0.5,59
2023-09-02,inc hosp,1,2023-09-09,Montana,quantile,0.55,61
2023-09-02,inc hosp,1,2023-09-09,Montana,quantile,0.6,63
2023-09-02,inc hosp,1,2023-09-09,Montana,quantile,0.65,65
2023-09-02,inc hosp,1,2023-09-09,Montana,quantile,0.7,67
2023-09-02,inc hosp,1,2023-09-09,Montana,quantile,0.75,69
2023-09-02,inc hosp,1,2023-09-09,Montana,quantile,0.8,72
2023-09-02,inc hosp,1,2023-09-09,Montana,quantile,0.85,75
2023-09-02,inc hosp,1,2023-09-09,Montana,quantile,0.9,79
2023-09-02,inc hosp,1,2023-09-09,Montana,quantile,0.95,85
2023-09-02,inc hosp,1,2023-09-09,Montana,quantile,0.975,91
2023-09-02,inc hosp,1,2023-09-09,Montana,quantile,0.99,97
2023-09-02,inc hosp,2,2023-09-16,Montana,quantile,0.01,30
2023-09-02,inc hosp,2,2023-09-16,Montana,quantile,0.025,34
2023-09-02,inc hosp,2,2023-09-16,Montana,quantile,0.05,37
2023-09-02,inc hosp,2,2023-09-16,Montana,quantile,0.1,41
2023-09-02,inc hosp,2,2023-09-16,Montana,quantile,0.15,44
2023-09-02,inc hosp,2,2023-09-16,Montana,quantile,0.2,47
2023-09-02,inc hosp,2,2023-09-16,Montana,quantile,0.25,50
2023-09-02,inc hosp,2,2023-09-16,Montana,quantile,0.3,52
2023-09-02,inc hosp,2,2023-09-16,Montana,quantile,0.35,54
2023-09-02,inc hosp,2,2023-09-16,Montana,quantile,0.4,56
2023-09-02,inc hosp,2,2023-09-16,Montana,quantile,0.45,58
2023-09-02,inc hosp,2,2023-09-16,Montana,quantile,0.5,60
2023-09-02,inc hosp,2,2023-09-16,Montana,quantile,0.55,62
2023-09-02,inc hosp,2,2023-09-16,Montana,quantile,0.6,64
2023-09-02,inc hosp,2,2023-09-16,Montana,quantile,0.65,66
2023-09-02,inc hosp,2,2023-09-16,Montana,quantile,0.7,69
2023-09-02,inc hosp,2,2023-09-16,Montana,quantile,0.75,71
2023-09-02,inc hosp,2,2023-09-16,Montana,quantile,0.8,75
2023-09-02,inc hosp,2,2023-09-16,Montana,quantile,0.85,79
2023-09-02,inc hosp,2,2023-09-16,Montana,quantile,0.9,84
2023-09-02,inc hosp,2,2023-09-16,Montana,quantile,0.95,93
2023-09-02,inc hosp,2,2023-09-16,Montana,quantile,0.975,101
2023-09-02,inc hosp,2,2023-09-16,Montana,quantile,0.99,111
2023-09-02,inc hosp,3,2023-09-23,Montana,quantile,0.01,27
2023-09-02,inc hosp,3,2023-09-23,Montana,quantile,0.025,30
2023-09-02,inc hosp,3,2023-09-23,Montana,quantile,0.05,34
2023-09-02,inc hosp,3,2023-09-23,Montana,quantile,0.1,39
2023-09-02,inc hosp,3,2023-09-23,Montana,quantile,0.15,43
2023-09-02,inc hosp,3,2023-09-23,Montana,quantile,0.2,46
2023-09-02,inc hosp,3,2023-09-23,Montana,quantile,0.25,48
2023-09-02,inc hosp,3,2023-09-23,Montana,quantile,0.3,50
2023-09-02,inc hosp,3,2023-09-23,Montana,quantile,0.35,53
2023-09-02,inc hosp,3,2023-09-23,Montana,quantile,0.4,55
2023-09-02,inc hosp,3,2023-09-23,Montana,quantile,0.45,57
2023-09-02,inc hosp,3,2023-09-23,Montana,quantile,0.5,60
2023-09-02,inc hosp,3,2023-09-23,Montana,quantile,0.55,62
2023-09-02,inc hosp,3,2023-09-23,Montana,quantile,0.6,65
2023-09-02,inc hosp,3,2023-09-23,Montana,quantile,0.65,67
2023-09-02,inc hosp,3,2023-09-23,Montana,quantile,0.7,70
2023-09-02,inc hosp,3,2023-09-23,Montana,quantile,0.75,73
2023-09-02,inc hosp,3,2023-09-23,Montana,quantile,0.8,77
2023-09-02,inc hosp,3,2023-09-23,Montana,quantile,0.85,82
2023-09-02,inc hosp,3,2023-09-23,Montana,quantile,0.9,88
2023-09-02,inc hosp,3,2023-09-23,Montana,quantile,0.95,98
2023-09-02,inc hosp,3,2023-09-23,Montana,quantile,0.975,106
2023-09-02,inc hosp,3,2023-09-23,Montana,quantile,0.99,120
2023-09-02,inc hosp,4,2023-09-30,Montana,quantile,0.01,25
2023-09-02,inc hosp,4,2023-09-30,Montana,quantile,0.025,28
2023-09-02,inc hosp,4,2023-09-30,Montana,quantile,0.05,32
2023-09-02,inc hosp,4,2023-09-30,Montana,quantile,0.1,36
2023-09-02,inc hosp,4,2023-09-30,Montana,quantile,0.15,40
2023-09-02,inc hosp,4,2023-09-30,Montana,quantile,0.2,43
2023-09-02,inc hosp,4,2023-09-30,Montana,quantile,0.25,46
2023-09-02,inc hosp,4,2023-09-30,Montana,quantile,0.3,49
2023-09-02,inc hosp,4,2023-09-30,Montana,quantile,0.35,51
2023-09-02,inc hosp,4,2023-09-30,Montana,quantile,0.4,54
2023-09-02,inc hosp,4,2023-09-30,Montana,quantile,0.45,56
2023-09-02,inc hosp,4,2023-09-30,Montana,quantile,0.5,58
2023-09-02,inc hosp,4,2023-09-30,Montana,quantile,0.55,61
2023-09-02,inc hosp,4,2023-09-30,Montana,quantile,0.6,64
2023-09-02,inc hosp,4,2023-09-30,Montana,quantile,0.65,67
2023-09-02,inc hosp,4,2023-09-30,Montana,quantile,0.7,70
2023-09-02,inc hosp,4,2023-09-30,Montana,quantile,0.75,74
2023-09-02,inc hosp,4,2023-09-30,Montana,quantile,0.8,78
2023-09-02,inc hosp,4,2023-09-30,Montana,quantile,0.85,83
2023-09-02,inc hosp,4,2023-09-30,Montana,quantile,0.9,90
2023-09-02,inc hosp,4,2023-09-30,Montana,quantile,0.95,103
2023-09-02,inc hosp,4,2023-09-30,Montana,quantile,0.975,115
2023-09-02,inc hosp,4,2023-09-30,Montana,quantile,0.99,129
2023-09-02,inc hosp,1,2023-09-09,Nebraska,quantile,0.01,30
2023-09-02,inc hosp,1,2023-09-09,Nebraska,quantile,0.025,33
2023-09-02,inc hosp,1,2023-09-09,Nebraska,quantile,0.05,36
2023-09-02,inc hosp,1,2023-09-09,Nebraska,quantile,0.1,40
2023-09-02,inc hosp,1,2023-09-09,Nebraska,quantile,0.15,42
2023-09-02,inc hosp,1,2023-09-09,Nebraska,quantile,0.2,44
2023-09-02,inc hosp,1,2023-09-09,Nebraska,quantile,0.25,46
2023-09-02,inc hosp,1,2023-09-09,Nebraska,quantile,0.3,47
2023-09-02,inc hosp,1,2023-09-09,Nebraska,quantile,0.35,49
2023-09-02,inc hosp,1,2023-09-09,Nebraska,quantile,0.4,50
2023-09-02,inc hosp,1,2023-09-09,Nebraska,quantile,0.45,51
2023-09-02,inc hosp,1,2023-09-09,Nebraska,quantile,0.5,53
2023-09-02,inc hosp,1,2023-09-09,Nebraska,quantile,0.55,55
2023-09-02,inc hosp,1,2023-09-09,Nebraska,quantile,0.6,56
2023-09-02,inc hosp,1,2023-09-09,Nebraska,quantile,0.65,57
2023-09-02,inc hosp,1,2023-09-09,Nebraska,quantile,0.7,59
2023-09-02,inc hosp,1,2023-09-09,Nebraska,quantile,0.75,61
2023-09-02,inc hosp,1,2023-09-09,Nebraska,quantile,0.8,63
2023-09-02,inc hosp,1,2023-09-09,Nebraska,quantile,0.85,66
2023-09-02,inc hosp,1,2023-09-09,Nebraska,quantile,0.9,69
2023-09-02,inc hosp,1,2023-09-09,Nebraska,quantile,0.95,74
2023-09-02,inc hosp,1,2023-09-09,Nebraska,quantile,0.975,78
2023-09-02,inc hosp,1,2023-09-09,Nebraska,quantile,0.99,83
2023-09-02,inc hosp,2,2023-09-16,Nebraska,quantile,0.01,27
2023-09-02,inc hosp,2,2023-09-16,Nebraska,quantile,0.025,30
2023-09-02,inc hosp,2,2023-09-16,Nebraska,quantile,0.05,34
2023-09-02,inc hosp,2,2023-09-16,Nebraska,quantile,0.1,38
2023-09-02,inc hosp,2,2023-09-16,Nebraska,quantile,0.15,40
2023-09-02,inc hosp,2,2023-09-16,Nebraska,quantile,0.2,43
2023-09-02,inc hosp,2,2023-09-16,Nebraska,quantile,0.25,45
2023-09-02,inc hosp,2,2023-09-16,Nebraska,quantile,0.3,46
2023-09-02,inc hosp,2,2023-09-16,Nebraska,quantile,0.35,48
2023-09-02,inc hosp,2,2023-09-16,Nebraska,quantile,0.4,50
2023-09-02,inc hosp,2,2023-09-16,Nebraska,quantile,0.45,52
2023-09-02,inc hosp,2,2023-09-16,Nebraska,quantile,0.5,53
2023-09-02,inc hosp,2,2023-09-16,Nebraska,quantile,0.55,55
2023-09-02,inc hosp,2,2023-09-16,Nebraska,quantile,0.6,57
2023-09-02,inc hosp,2,2023-09-16,Nebraska,quantile,0.65,59
2023-09-02,inc hosp,2,2023-09-16,Nebraska,quantile,0.7,61
2023-09-02,inc hosp,2,2023-09-16,Nebraska,quantile,0.75,64
2023-09-02,inc hosp,2,2023-09-16,Nebraska,quantile,0.8,66
2023-09-02,inc hosp,2,2023-09-16,Nebraska,quantile,0.85,70
2023-09-02,inc hosp,2,2023-09-16,Nebraska,quantile,0.9,75
2023-09-02,inc hosp,2,2023-09-16,Nebraska,quantile,0.95,81
2023-09-02,inc hosp,2,2023-09-16,Nebraska,quantile,0.975,88
2023-09-02,inc hosp,2,2023-09-16,Nebraska,quantile,0.99,96
2023-09-02,inc hosp,3,2023-09-23,Nebraska,quantile,0.01,25
2023-09-02,inc hosp,3,2023-09-23,Nebraska,quantile,0.025,28
2023-09-02,inc hosp,3,2023-09-23,Nebraska,quantile,0.05,32
2023-09-02,inc hosp,3,2023-09-23,Nebraska,quantile,0.1,36
2023-09-02,inc hosp,3,2023-09-23,Nebraska,quantile,0.15,39
2023-09-02,inc hosp,3,2023-09-23,Nebraska,quantile,0.2,41
2023-09-02,inc hosp,3,2023-09-23,Nebraska,quantile,0.25,43
2023-09-02,inc hosp,3,2023-09-23,Nebraska,quantile,0.3,45
2023-09-02,inc hosp,3,2023-09-23,Nebraska,quantile,0.35,48
2023-09-02,inc hosp,3,2023-09-23,Nebraska,quantile,0.4,50
2023-09-02,inc hosp,3,2023-09-23,Nebraska,quantile,0.45,52
2023-09-02,inc hosp,3,2023-09-23,Nebraska,quantile,0.5,54
2023-09-02,inc hosp,3,2023-09-23,Nebraska,quantile,0.55,56
2023-09-02,inc hosp,3,2023-09-23,Nebraska,quantile,0.6,58
2023-09-02,inc hosp,3,2023-09-23,Nebraska,quantile,0.65,60
2023-09-02,inc hosp,3,2023-09-23,Nebraska,quantile,0.7,62
2023-09-02,inc hosp,3,2023-09-23,Nebraska,quantile,0.75,65
2023-09-02,inc hosp,3,2023-09-23,Nebraska,quantile,0.8,69
2023-09-02,inc hosp,3,2023-09-23,Nebraska,quantile,0.85,73
2023-09-02,inc hosp,3,2023-09-23,Nebraska,quantile,0.9,78
2023-09-02,inc hosp,3,2023-09-23,Nebraska,quantile,0.95,86
2023-09-02,inc hosp,3,2023-09-23,Nebraska,quantile,0.975,94
2023-09-02,inc hosp,3,2023-09-23,Nebraska,quantile,0.99,102
2023-09-02,inc hosp,4,2023-09-30,Nebraska,quantile,0.01,23
2023-09-02,inc hosp,4,2023-09-30,Nebraska,quantile,0.025,26
2023-09-02,inc hosp,4,2023-09-30,Nebraska,quantile,0.05,30
2023-09-02,inc hosp,4,2023-09-30,Nebraska,quantile,0.1,34
2023-09-02,inc hosp,4,2023-09-30,Nebraska,quantile,0.15,37
2023-09-02,inc hosp,4,2023-09-30,Nebraska,quantile,0.2,40
2023-09-02,inc hosp,4,2023-09-30,Nebraska,quantile,0.25,42
2023-09-02,inc hosp,4,2023-09-30,Nebraska,quantile,0.3,44
2023-09-02,inc hosp,4,2023-09-30,Nebraska,quantile,0.35,47
2023-09-02,inc hosp,4,2023-09-30,Nebraska,quantile,0.4,49
2023-09-02,inc hosp,4,2023-09-30,Nebraska,quantile,0.45,51
2023-09-02,inc hosp,4,2023-09-30,Nebraska,quantile,0.5,53
2023-09-02,inc hosp,4,2023-09-30,Nebraska,quantile,0.55,55
2023-09-02,inc hosp,4,2023-09-30,Nebraska,quantile,0.6,58
2023-09-02,inc hosp,4,2023-09-30,Nebraska,quantile,0.65,60
2023-09-02,inc hosp,4,2023-09-30,Nebraska,quantile,0.7,63
2023-09-02,inc hosp,4,2023-09-30,Nebraska,quantile,0.75,67
2023-09-02,inc hosp,4,2023-09-30,Nebraska,quantile,0.8,70
2023-09-02,inc hosp,4,2023-09-30,Nebraska,quantile,0.85,75
2023-09-02,inc hosp,4,2023-09-30,Nebraska,quantile,0.9,80
2023-09-02,inc hosp,4,2023-09-30,Nebraska,quantile,0.95,90
2023-09-02,inc hosp,4,2023-09-30,Nebraska,quantile,0.975,101
2023-09-02,inc hosp,4,2023-09-30,Nebraska,quantile,0.99,114
2023-09-02,inc hosp,1,2023-09-09,Nevada,quantile,0.01,90
2023-09-02,inc hosp,1,2023-09-09,Nevada,quantile,0.025,97
2023-09-02,inc hosp,1,2023-09-09,Nevada,quantile,0.05,102
2023-09-02,inc hosp,1,2023-09-09,Nevada,quantile,0.1,111
2023-09-02,inc hosp,1,2023-09-09,Nevada,quantile,0.15,116
2023-09-02,inc hosp,1,2023-09-09,Nevada,quantile,0.2,121
2023-09-02,inc hosp,1,2023-09-09,Nevada,quantile,0.25,125
2023-09-02,inc hosp,1,2023-09-09,Nevada,quantile,0.3,128
2023-09-02,inc hosp,1,2023-09-09,Nevada,quantile,0.35,132
2023-09-02,inc hosp,1,2023-09-09,Nevada,quantile,0.4,135
2023-09-02,inc hosp,1,2023-09-09,Nevada,quantile,0.45,139
2023-09-02,inc hosp,1,2023-09-09,Nevada,quantile,0.5,142
2023-09-02,inc hosp,1,2023-09-09,Nevada,quantile,0.55,146
2023-09-02,inc hosp,1,2023-09-09,Nevada,quantile,0.6,149
2023-09-02,inc hosp,1,2023-09-09,Nevada,quantile,0.65,153
2023-09-02,inc hosp,1,2023-09-09,Nevada,quantile,0.7,157
2023-09-02,inc hosp,1,2023-09-09,Nevada,quantile,0.75,163
2023-09-02,inc hosp,1,2023-09-09,Nevada,quantile,0.8,168
2023-09-02,inc hosp,1,2023-09-09,Nevada,quantile,0.85,174
2023-09-02,inc hosp,1,2023-09-09,Nevada,quantile,0.9,182
2023-09-02,inc hosp,1,2023-09-09,Nevada,quantile,0.95,194
2023-09-02,inc hosp,1,2023-09-09,Nevada,quantile,0.975,204
2023-09-02,inc hosp,1,2023-09-09,Nevada,quantile,0.99,218
2023-09-02,inc hosp,2,2023-09-16,Nevada,quantile,0.01,79
2023-09-02,inc hosp,2,2023-09-16,Nevada,quantile,0.025,86
2023-09-02,inc hosp,2,2023-09-16,Nevada,quantile,0.05,92
2023-09-02,inc hosp,2,2023-09-16,Nevada,quantile,0.1,101
2023-09-02,inc hosp,2,2023-09-16,Nevada,quantile,0.15,108
2023-09-02,inc hosp,2,2023-09-16,Nevada,quantile,0.2,114
2023-09-02,inc hosp,2,2023-09-16,Nevada,quantile,0.25,119
2023-09-02,inc hosp,2,2023-09-16,Nevada,quantile,0.3,124
2023-09-02,inc hosp,2,2023-09-16,Nevada,quantile,0.35,128
2023-09-02,inc hosp,2,2023-09-16,Nevada,quantile,0.4,132
2023-09-02,inc hosp,2,2023-09-16,Nevada,quantile,0.45,137
2023-09-02,inc hosp,2,2023-09-16,Nevada,quantile,0.5,141
2023-09-02,inc hosp,2,2023-09-16,Nevada,quantile,0.55,146
2023-09-02,inc hosp,2,2023-09-16,Nevada,quantile,0.6,151
2023-09-02,inc hosp,2,2023-09-16,Nevada,quantile,0.65,156
2023-09-02,inc hosp,2,2023-09-16,Nevada,quantile,0.7,161
2023-09-02,inc hosp,2,2023-09-16,Nevada,quantile,0.75,168
2023-09-02,inc hosp,2,2023-09-16,Nevada,quantile,0.8,175
2023-09-02,inc hosp,2,2023-09-16,Nevada,quantile,0.85,183
2023-09-02,inc hosp,2,2023-09-16,Nevada,quantile,0.9,195
2023-09-02,inc hosp,2,2023-09-16,Nevada,quantile,0.95,213
2023-09-02,inc hosp,2,2023-09-16,Nevada,quantile,0.975,228
2023-09-02,inc hosp,2,2023-09-16,Nevada,quantile,0.99,252
2023-09-02,inc hosp,3,2023-09-23,Nevada,quantile,0.01,67
2023-09-02,inc hosp,3,2023-09-23,Nevada,quantile,0.025,76
2023-09-02,inc hosp,3,2023-09-23,Nevada,quantile,0.05,85
2023-09-02,inc hosp,3,2023-09-23,Nevada,quantile,0.1,95
2023-09-02,inc hosp,3,2023-09-23,Nevada,quantile,0.15,103
2023-09-02,inc hosp,3,2023-09-23,Nevada,quantile,0.2,109
2023-09-02,inc hosp,3,2023-09-23,Nevada,quantile,0.25,115
2023-09-02,inc hosp,3,2023-09-23,Nevada,quantile,0.3,120
2023-09-02,inc hosp,3,2023-09-23,Nevada,quantile,0.35,125
2023-09-02,inc hosp,3,2023-09-23,Nevada,quantile,0.4,130
2023-09-02,inc hosp,3,2023-09-23,Nevada,quantile,0.45,135
2023-09-02,inc hosp,3,2023-09-23,Nevada,quantile,0.5,140
2023-09-02,inc hosp,3,2023-09-23,Nevada,quantile,0.55,146
2023-09-02,inc hosp,3,2023-09-23,Nevada,quantile,0.6,152
2023-09-02,inc hosp,3,2023-09-23,Nevada,quantile,0.65,157
2023-09-02,inc hosp,3,2023-09-23,Nevada,quantile,0.7,164
2023-09-02,inc hosp,3,2023-09-23,Nevada,quantile,0.75,172
2023-09-02,inc hosp,3,2023-09-23,Nevada,quantile,0.8,180
2023-09-02,inc hosp,3,2023-09-23,Nevada,quantile,0.85,190
2023-09-02,inc hosp,3,2023-09-23,Nevada,quantile,0.9,205
2023-09-02,inc hosp,3,2023-09-23,Nevada,quantile,0.95,226
2023-09-02,inc hosp,3,2023-09-23,Nevada,quantile,0.975,248
2023-09-02,inc hosp,3,2023-09-23,Nevada,quantile,0.99,274
2023-09-02,inc hosp,4,2023-09-30,Nevada,quantile,0.01,61
2023-09-02,inc hosp,4,2023-09-30,Nevada,quantile,0.025,70
2023-09-02,inc hosp,4,2023-09-30,Nevada,quantile,0.05,79
2023-09-02,inc hosp,4,2023-09-30,Nevada,quantile,0.1,89
2023-09-02,inc hosp,4,2023-09-30,Nevada,quantile,0.15,97
