reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-02,inc hosp,1,2024-03-09,New Jersey,quantile,0.1,363
2024-03-02,inc hosp,1,2024-03-09,New Jersey,quantile,0.15,381
2024-03-02,inc hosp,1,2024-03-09,New Jersey,quantile,0.2,395
2024-03-02,inc hosp,1,2024-03-09,New Jersey,quantile,0.25,407
2024-03-02,inc hosp,1,2024-03-09,New Jersey,quantile,0.3,417
2024-03-02,inc hosp,1,2024-03-09,New Jersey,quantile,0.35,428
2024-03-02,inc hosp,1,2024-03-09,New Jersey,quantile,0.4,438
2024-03-02,inc hosp,1,2024-03-09,New Jersey,quantile,0.45,448
2024-03-02,inc hosp,1,2024-03-09,New Jersey,quantile,0.5,459
2024-03-02,inc hosp,1,2024-03-09,New Jersey,quantile,0.55,469
2024-03-02,inc hosp,1,2024-03-09,New Jersey,quantile,0.6,480
2024-03-02,inc hosp,1,2024-03-09,New Jersey,quantile,0.65,493
2024-03-02,inc hosp,1,2024-03-09,New Jersey,quantile,0.7,505
2024-03-02,inc hosp,1,2024-03-09,New Jersey,quantile,0.75,521
2024-03-02,inc hosp,1,2024-03-09,New Jersey,quantile,0.8,535
2024-03-02,inc hosp,1,2024-03-09,New Jersey,quantile,0.85,552
2024-03-02,inc hosp,1,2024-03-09,New Jersey,quantile,0.9,580
2024-03-02,inc hosp,1,2024-03-09,New Jersey,quantile,0.95,616
2024-03-02,inc hosp,1,2024-03-09,New Jersey,quantile,0.975,653
2024-03-02,inc hosp,1,2024-03-09,New Jersey,quantile,0.99,694
2024-03-02,inc hosp,2,2024-03-16,New Jersey,quantile,0.01,236
2024-03-02,inc hosp,2,2024-03-16,New Jersey,quantile,0.025,256
2024-03-02,inc hosp,2,2024-03-16,New Jersey,quantile,0.05,277
2024-03-02,inc hosp,2,2024-03-16,New Jersey,quantile,0.1,303
2024-03-02,inc hosp,2,2024-03-16,New Jersey,quantile,0.15,321
2024-03-02,inc hosp,2,2024-03-16,New Jersey,quantile,0.2,337
2024-03-02,inc hosp,2,2024-03-16,New Jersey,quantile,0.25,351
2024-03-02,inc hosp,2,2024-03-16,New Jersey,quantile,0.3,364
2024-03-02,inc hosp,2,2024-03-16,New Jersey,quantile,0.35,377
2024-03-02,inc hosp,2,2024-03-16,New Jersey,quantile,0.4,390
2024-03-02,inc hosp,2,2024-03-16,New Jersey,quantile,0.45,403
2024-03-02,inc hosp,2,2024-03-16,New Jersey,quantile,0.5,416
2024-03-02,inc hosp,2,2024-03-16,New Jersey,quantile,0.55,429
2024-03-02,inc hosp,2,2024-03-16,New Jersey,quantile,0.6,443
2024-03-02,inc hosp,2,2024-03-16,New Jersey,quantile,0.65,458
2024-03-02,inc hosp,2,2024-03-16,New Jersey,quantile,0.7,473
2024-03-02,inc hosp,2,2024-03-16,New Jersey,quantile,0.75,490
2024-03-02,inc hosp,2,2024-03-16,New Jersey,quantile,0.8,510
2024-03-02,inc hosp,2,2024-03-16,New Jersey,quantile,0.85,535
2024-03-02,inc hosp,2,2024-03-16,New Jersey,quantile,0.9,569
2024-03-02,inc hosp,2,2024-03-16,New Jersey,quantile,0.95,618
2024-03-02,inc hosp,2,2024-03-16,New Jersey,quantile,0.975,666
2024-03-02,inc hosp,2,2024-03-16,New Jersey,quantile,0.99,733
2024-03-02,inc hosp,3,2024-03-23,New Jersey,quantile,0.01,195
2024-03-02,inc hosp,3,2024-03-23,New Jersey,quantile,0.025,216
2024-03-02,inc hosp,3,2024-03-23,New Jersey,quantile,0.05,238
2024-03-02,inc hosp,3,2024-03-23,New Jersey,quantile,0.1,263
2024-03-02,inc hosp,3,2024-03-23,New Jersey,quantile,0.15,282
2024-03-02,inc hosp,3,2024-03-23,New Jersey,quantile,0.2,300
2024-03-02,inc hosp,3,2024-03-23,New Jersey,quantile,0.25,316
2024-03-02,inc hosp,3,2024-03-23,New Jersey,quantile,0.3,331
2024-03-02,inc hosp,3,2024-03-23,New Jersey,quantile,0.35,344
2024-03-02,inc hosp,3,2024-03-23,New Jersey,quantile,0.4,359
2024-03-02,inc hosp,3,2024-03-23,New Jersey,quantile,0.45,373
2024-03-02,inc hosp,3,2024-03-23,New Jersey,quantile,0.5,387
2024-03-02,inc hosp,3,2024-03-23,New Jersey,quantile,0.55,401
2024-03-02,inc hosp,3,2024-03-23,New Jersey,quantile,0.6,418
2024-03-02,inc hosp,3,2024-03-23,New Jersey,quantile,0.65,433
2024-03-02,inc hosp,3,2024-03-23,New Jersey,quantile,0.7,450
2024-03-02,inc hosp,3,2024-03-23,New Jersey,quantile,0.75,470
2024-03-02,inc hosp,3,2024-03-23,New Jersey,quantile,0.8,491
2024-03-02,inc hosp,3,2024-03-23,New Jersey,quantile,0.85,519
2024-03-02,inc hosp,3,2024-03-23,New Jersey,quantile,0.9,556
2024-03-02,inc hosp,3,2024-03-23,New Jersey,quantile,0.95,622
2024-03-02,inc hosp,3,2024-03-23,New Jersey,quantile,0.975,684
2024-03-02,inc hosp,3,2024-03-23,New Jersey,quantile,0.99,754
2024-03-02,inc hosp,4,2024-03-30,New Jersey,quantile,0.01,173
2024-03-02,inc hosp,4,2024-03-30,New Jersey,quantile,0.025,192
2024-03-02,inc hosp,4,2024-03-30,New Jersey,quantile,0.05,212
2024-03-02,inc hosp,4,2024-03-30,New Jersey,quantile,0.1,237
2024-03-02,inc hosp,4,2024-03-30,New Jersey,quantile,0.15,257
2024-03-02,inc hosp,4,2024-03-30,New Jersey,quantile,0.2,275
2024-03-02,inc hosp,4,2024-03-30,New Jersey,quantile,0.25,293
2024-03-02,inc hosp,4,2024-03-30,New Jersey,quantile,0.3,308
2024-03-02,inc hosp,4,2024-03-30,New Jersey,quantile,0.35,323
2024-03-02,inc hosp,4,2024-03-30,New Jersey,quantile,0.4,336
2024-03-02,inc hosp,4,2024-03-30,New Jersey,quantile,0.45,349
2024-03-02,inc hosp,4,2024-03-30,New Jersey,quantile,0.5,366
2024-03-02,inc hosp,4,2024-03-30,New Jersey,quantile,0.55,382
2024-03-02,inc hosp,4,2024-03-30,New Jersey,quantile,0.6,398
2024-03-02,inc hosp,4,2024-03-30,New Jersey,quantile,0.65,415
2024-03-02,inc hosp,4,2024-03-30,New Jersey,quantile,0.7,435
2024-03-02,inc hosp,4,2024-03-30,New Jersey,quantile,0.75,458
2024-03-02,inc hosp,4,2024-03-30,New Jersey,quantile,0.8,483
2024-03-02,inc hosp,4,2024-03-30,New Jersey,quantile,0.85,513
2024-03-02,inc hosp,4,2024-03-30,New Jersey,quantile,0.9,560
2024-03-02,inc hosp,4,2024-03-30,New Jersey,quantile,0.95,626
2024-03-02,inc hosp,4,2024-03-30,New Jersey,quantile,0.975,705
2024-03-02,inc hosp,4,2024-03-30,New Jersey,quantile,0.99,788
2024-03-02,inc hosp,1,2024-03-09,New Mexico,quantile,0.01,26
2024-03-02,inc hosp,1,2024-03-09,New Mexico,quantile,0.025,29
2024-03-02,inc hosp,1,2024-03-09,New Mexico,quantile,0.05,32
2024-03-02,inc hosp,1,2024-03-09,New Mexico,quantile,0.1,35
2024-03-02,inc hosp,1,2024-03-09,New Mexico,quantile,0.15,37
2024-03-02,inc hosp,1,2024-03-09,New Mexico,quantile,0.2,38
2024-03-02,inc hosp,1,2024-03-09,New Mexico,quantile,0.25,40
2024-03-02,inc hosp,1,2024-03-09,New Mexico,quantile,0.3,41
2024-03-02,inc hosp,1,2024-03-09,New Mexico,quantile,0.35,43
2024-03-02,inc hosp,1,2024-03-09,New Mexico,quantile,0.4,44
2024-03-02,inc hosp,1,2024-03-09,New Mexico,quantile,0.45,45
2024-03-02,inc hosp,1,2024-03-09,New Mexico,quantile,0.5,47
2024-03-02,inc hosp,1,2024-03-09,New Mexico,quantile,0.55,48
2024-03-02,inc hosp,1,2024-03-09,New Mexico,quantile,0.6,49
2024-03-02,inc hosp,1,2024-03-09,New Mexico,quantile,0.65,51
2024-03-02,inc hosp,1,2024-03-09,New Mexico,quantile,0.7,52
2024-03-02,inc hosp,1,2024-03-09,New Mexico,quantile,0.75,54
2024-03-02,inc hosp,1,2024-03-09,New Mexico,quantile,0.8,56
2024-03-02,inc hosp,1,2024-03-09,New Mexico,quantile,0.85,58
2024-03-02,inc hosp,1,2024-03-09,New Mexico,quantile,0.9,61
2024-03-02,inc hosp,1,2024-03-09,New Mexico,quantile,0.95,66
2024-03-02,inc hosp,1,2024-03-09,New Mexico,quantile,0.975,71
2024-03-02,inc hosp,1,2024-03-09,New Mexico,quantile,0.99,75
2024-03-02,inc hosp,2,2024-03-16,New Mexico,quantile,0.01,22
2024-03-02,inc hosp,2,2024-03-16,New Mexico,quantile,0.025,24
2024-03-02,inc hosp,2,2024-03-16,New Mexico,quantile,0.05,27
2024-03-02,inc hosp,2,2024-03-16,New Mexico,quantile,0.1,30
2024-03-02,inc hosp,2,2024-03-16,New Mexico,quantile,0.15,32
2024-03-02,inc hosp,2,2024-03-16,New Mexico,quantile,0.2,34
2024-03-02,inc hosp,2,2024-03-16,New Mexico,quantile,0.25,36
2024-03-02,inc hosp,2,2024-03-16,New Mexico,quantile,0.3,38
2024-03-02,inc hosp,2,2024-03-16,New Mexico,quantile,0.35,39
2024-03-02,inc hosp,2,2024-03-16,New Mexico,quantile,0.4,41
2024-03-02,inc hosp,2,2024-03-16,New Mexico,quantile,0.45,42
2024-03-02,inc hosp,2,2024-03-16,New Mexico,quantile,0.5,44
2024-03-02,inc hosp,2,2024-03-16,New Mexico,quantile,0.55,45
2024-03-02,inc hosp,2,2024-03-16,New Mexico,quantile,0.6,47
2024-03-02,inc hosp,2,2024-03-16,New Mexico,quantile,0.65,49
2024-03-02,inc hosp,2,2024-03-16,New Mexico,quantile,0.7,50
2024-03-02,inc hosp,2,2024-03-16,New Mexico,quantile,0.75,52
2024-03-02,inc hosp,2,2024-03-16,New Mexico,quantile,0.8,55
2024-03-02,inc hosp,2,2024-03-16,New Mexico,quantile,0.85,58
2024-03-02,inc hosp,2,2024-03-16,New Mexico,quantile,0.9,61
2024-03-02,inc hosp,2,2024-03-16,New Mexico,quantile,0.95,67
2024-03-02,inc hosp,2,2024-03-16,New Mexico,quantile,0.975,73
2024-03-02,inc hosp,2,2024-03-16,New Mexico,quantile,0.99,81
2024-03-02,inc hosp,3,2024-03-23,New Mexico,quantile,0.01,18
2024-03-02,inc hosp,3,2024-03-23,New Mexico,quantile,0.025,21
2024-03-02,inc hosp,3,2024-03-23,New Mexico,quantile,0.05,24
2024-03-02,inc hosp,3,2024-03-23,New Mexico,quantile,0.1,27
2024-03-02,inc hosp,3,2024-03-23,New Mexico,quantile,0.15,30
2024-03-02,inc hosp,3,2024-03-23,New Mexico,quantile,0.2,32
2024-03-02,inc hosp,3,2024-03-23,New Mexico,quantile,0.25,34
2024-03-02,inc hosp,3,2024-03-23,New Mexico,quantile,0.3,35
2024-03-02,inc hosp,3,2024-03-23,New Mexico,quantile,0.35,37
2024-03-02,inc hosp,3,2024-03-23,New Mexico,quantile,0.4,38
2024-03-02,inc hosp,3,2024-03-23,New Mexico,quantile,0.45,40
2024-03-02,inc hosp,3,2024-03-23,New Mexico,quantile,0.5,42
2024-03-02,inc hosp,3,2024-03-23,New Mexico,quantile,0.55,43
2024-03-02,inc hosp,3,2024-03-23,New Mexico,quantile,0.6,45
2024-03-02,inc hosp,3,2024-03-23,New Mexico,quantile,0.65,47
2024-03-02,inc hosp,3,2024-03-23,New Mexico,quantile,0.7,48
2024-03-02,inc hosp,3,2024-03-23,New Mexico,quantile,0.75,51
2024-03-02,inc hosp,3,2024-03-23,New Mexico,quantile,0.8,54
2024-03-02,inc hosp,3,2024-03-23,New Mexico,quantile,0.85,57
2024-03-02,inc hosp,3,2024-03-23,New Mexico,quantile,0.9,61
2024-03-02,inc hosp,3,2024-03-23,New Mexico,quantile,0.95,68
2024-03-02,inc hosp,3,2024-03-23,New Mexico,quantile,0.975,74
2024-03-02,inc hosp,3,2024-03-23,New Mexico,quantile,0.99,82
2024-03-02,inc hosp,4,2024-03-30,New Mexico,quantile,0.01,17
2024-03-02,inc hosp,4,2024-03-30,New Mexico,quantile,0.025,19
2024-03-02,inc hosp,4,2024-03-30,New Mexico,quantile,0.05,22
2024-03-02,inc hosp,4,2024-03-30,New Mexico,quantile,0.1,26
2024-03-02,inc hosp,4,2024-03-30,New Mexico,quantile,0.15,28
2024-03-02,inc hosp,4,2024-03-30,New Mexico,quantile,0.2,31
2024-03-02,inc hosp,4,2024-03-30,New Mexico,quantile,0.25,32
2024-03-02,inc hosp,4,2024-03-30,New Mexico,quantile,0.3,34
2024-03-02,inc hosp,4,2024-03-30,New Mexico,quantile,0.35,36
2024-03-02,inc hosp,4,2024-03-30,New Mexico,quantile,0.4,38
2024-03-02,inc hosp,4,2024-03-30,New Mexico,quantile,0.45,39
2024-03-02,inc hosp,4,2024-03-30,New Mexico,quantile,0.5,41
2024-03-02,inc hosp,4,2024-03-30,New Mexico,quantile,0.55,43
2024-03-02,inc hosp,4,2024-03-30,New Mexico,quantile,0.6,44
2024-03-02,inc hosp,4,2024-03-30,New Mexico,quantile,0.65,46
2024-03-02,inc hosp,4,2024-03-30,New Mexico,quantile,0.7,49
2024-03-02,inc hosp,4,2024-03-30,New Mexico,quantile,0.75,51
2024-03-02,inc hosp,4,2024-03-30,New Mexico,quantile,0.8,54
2024-03-02,inc hosp,4,2024-03-30,New Mexico,quantile,0.85,58
2024-03-02,inc hosp,4,2024-03-30,New Mexico,quantile,0.9,62
2024-03-02,inc hosp,4,2024-03-30,New Mexico,quantile,0.95,70
2024-03-02,inc hosp,4,2024-03-30,New Mexico,quantile,0.975,77
2024-03-02,inc hosp,4,2024-03-30,New Mexico,quantile,0.99,84
2024-03-02,inc hosp,1,2024-03-09,New York,quantile,0.01,569
2024-03-02,inc hosp,1,2024-03-09,New York,quantile,0.025,604
2024-03-02,inc hosp,1,2024-03-09,New York,quantile,0.05,637
2024-03-02,inc hosp,1,2024-03-09,New York,quantile,0.1,673
2024-03-02,inc hosp,1,2024-03-09,New York,quantile,0.15,699
2024-03-02,inc hosp,1,2024-03-09,New York,quantile,0.2,724
2024-03-02,inc hosp,1,2024-03-09,New York,quantile,0.25,745
2024-03-02,inc hosp,1,2024-03-09,New York,quantile,0.3,764
2024-03-02,inc hosp,1,2024-03-09,New York,quantile,0.35,782
2024-03-02,inc hosp,1,2024-03-09,New York,quantile,0.4,798
2024-03-02,inc hosp,1,2024-03-09,New York,quantile,0.45,815
2024-03-02,inc hosp,1,2024-03-09,New York,quantile,0.5,830
2024-03-02,inc hosp,1,2024-03-09,New York,quantile,0.55,847
2024-03-02,inc hosp,1,2024-03-09,New York,quantile,0.6,864
2024-03-02,inc hosp,1,2024-03-09,New York,quantile,0.65,883
2024-03-02,inc hosp,1,2024-03-09,New York,quantile,0.7,902
2024-03-02,inc hosp,1,2024-03-09,New York,quantile,0.75,923
2024-03-02,inc hosp,1,2024-03-09,New York,quantile,0.8,948
2024-03-02,inc hosp,1,2024-03-09,New York,quantile,0.85,977
2024-03-02,inc hosp,1,2024-03-09,New York,quantile,0.9,1016
2024-03-02,inc hosp,1,2024-03-09,New York,quantile,0.95,1077
2024-03-02,inc hosp,1,2024-03-09,New York,quantile,0.975,1125
2024-03-02,inc hosp,1,2024-03-09,New York,quantile,0.99,1192
2024-03-02,inc hosp,2,2024-03-16,New York,quantile,0.01,457
2024-03-02,inc hosp,2,2024-03-16,New York,quantile,0.025,486
2024-03-02,inc hosp,2,2024-03-16,New York,quantile,0.05,524
2024-03-02,inc hosp,2,2024-03-16,New York,quantile,0.1,570
2024-03-02,inc hosp,2,2024-03-16,New York,quantile,0.15,601
2024-03-02,inc hosp,2,2024-03-16,New York,quantile,0.2,628
2024-03-02,inc hosp,2,2024-03-16,New York,quantile,0.25,650
2024-03-02,inc hosp,2,2024-03-16,New York,quantile,0.3,674
2024-03-02,inc hosp,2,2024-03-16,New York,quantile,0.35,698
2024-03-02,inc hosp,2,2024-03-16,New York,quantile,0.4,716
2024-03-02,inc hosp,2,2024-03-16,New York,quantile,0.45,738
2024-03-02,inc hosp,2,2024-03-16,New York,quantile,0.5,759
2024-03-02,inc hosp,2,2024-03-16,New York,quantile,0.55,779
2024-03-02,inc hosp,2,2024-03-16,New York,quantile,0.6,802
2024-03-02,inc hosp,2,2024-03-16,New York,quantile,0.65,825
2024-03-02,inc hosp,2,2024-03-16,New York,quantile,0.7,848
2024-03-02,inc hosp,2,2024-03-16,New York,quantile,0.75,876
2024-03-02,inc hosp,2,2024-03-16,New York,quantile,0.8,909
2024-03-02,inc hosp,2,2024-03-16,New York,quantile,0.85,950
2024-03-02,inc hosp,2,2024-03-16,New York,quantile,0.9,1001
2024-03-02,inc hosp,2,2024-03-16,New York,quantile,0.95,1090
2024-03-02,inc hosp,2,2024-03-16,New York,quantile,0.975,1163
2024-03-02,inc hosp,2,2024-03-16,New York,quantile,0.99,1271
2024-03-02,inc hosp,3,2024-03-23,New York,quantile,0.01,382
2024-03-02,inc hosp,3,2024-03-23,New York,quantile,0.025,416
2024-03-02,inc hosp,3,2024-03-23,New York,quantile,0.05,452
2024-03-02,inc hosp,3,2024-03-23,New York,quantile,0.1,502
2024-03-02,inc hosp,3,2024-03-23,New York,quantile,0.15,539
2024-03-02,inc hosp,3,2024-03-23,New York,quantile,0.2,567
2024-03-02,inc hosp,3,2024-03-23,New York,quantile,0.25,592
2024-03-02,inc hosp,3,2024-03-23,New York,quantile,0.3,615
2024-03-02,inc hosp,3,2024-03-23,New York,quantile,0.35,639
2024-03-02,inc hosp,3,2024-03-23,New York,quantile,0.4,663
2024-03-02,inc hosp,3,2024-03-23,New York,quantile,0.45,686
2024-03-02,inc hosp,3,2024-03-23,New York,quantile,0.5,710
2024-03-02,inc hosp,3,2024-03-23,New York,quantile,0.55,735
2024-03-02,inc hosp,3,2024-03-23,New York,quantile,0.6,762
2024-03-02,inc hosp,3,2024-03-23,New York,quantile,0.65,787
2024-03-02,inc hosp,3,2024-03-23,New York,quantile,0.7,819
2024-03-02,inc hosp,3,2024-03-23,New York,quantile,0.75,850
2024-03-02,inc hosp,3,2024-03-23,New York,quantile,0.8,886
2024-03-02,inc hosp,3,2024-03-23,New York,quantile,0.85,930
2024-03-02,inc hosp,3,2024-03-23,New York,quantile,0.9,986
2024-03-02,inc hosp,3,2024-03-23,New York,quantile,0.95,1098
2024-03-02,inc hosp,3,2024-03-23,New York,quantile,0.975,1204
2024-03-02,inc hosp,3,2024-03-23,New York,quantile,0.99,1336
2024-03-02,inc hosp,4,2024-03-30,New York,quantile,0.01,335
2024-03-02,inc hosp,4,2024-03-30,New York,quantile,0.025,377
2024-03-02,inc hosp,4,2024-03-30,New York,quantile,0.05,413
2024-03-02,inc hosp,4,2024-03-30,New York,quantile,0.1,462
2024-03-02,inc hosp,4,2024-03-30,New York,quantile,0.15,502
2024-03-02,inc hosp,4,2024-03-30,New York,quantile,0.2,528
2024-03-02,inc hosp,4,2024-03-30,New York,quantile,0.25,557
2024-03-02,inc hosp,4,2024-03-30,New York,quantile,0.3,580
2024-03-02,inc hosp,4,2024-03-30,New York,quantile,0.35,605
2024-03-02,inc hosp,4,2024-03-30,New York,quantile,0.4,627
2024-03-02,inc hosp,4,2024-03-30,New York,quantile,0.45,654
2024-03-02,inc hosp,4,2024-03-30,New York,quantile,0.5,680
2024-03-02,inc hosp,4,2024-03-30,New York,quantile,0.55,706
2024-03-02,inc hosp,4,2024-03-30,New York,quantile,0.6,731
2024-03-02,inc hosp,4,2024-03-30,New York,quantile,0.65,761
2024-03-02,inc hosp,4,2024-03-30,New York,quantile,0.7,792
2024-03-02,inc hosp,4,2024-03-30,New York,quantile,0.75,827
2024-03-02,inc hosp,4,2024-03-30,New York,quantile,0.8,871
2024-03-02,inc hosp,4,2024-03-30,New York,quantile,0.85,924
2024-03-02,inc hosp,4,2024-03-30,New York,quantile,0.9,1000
2024-03-02,inc hosp,4,2024-03-30,New York,quantile,0.95,1113
2024-03-02,inc hosp,4,2024-03-30,New York,quantile,0.975,1207
2024-03-02,inc hosp,4,2024-03-30,New York,quantile,0.99,1363
2024-03-02,inc hosp,1,2024-03-09,North Carolina,quantile,0.01,343
2024-03-02,inc hosp,1,2024-03-09,North Carolina,quantile,0.025,366
2024-03-02,inc hosp,1,2024-03-09,North Carolina,quantile,0.05,383
2024-03-02,inc hosp,1,2024-03-09,North Carolina,quantile,0.1,409
2024-03-02,inc hosp,1,2024-03-09,North Carolina,quantile,0.15,426
2024-03-02,inc hosp,1,2024-03-09,North Carolina,quantile,0.2,440
2024-03-02,inc hosp,1,2024-03-09,North Carolina,quantile,0.25,453
2024-03-02,inc hosp,1,2024-03-09,North Carolina,quantile,0.3,464
2024-03-02,inc hosp,1,2024-03-09,North Carolina,quantile,0.35,475
2024-03-02,inc hosp,1,2024-03-09,North Carolina,quantile,0.4,486
2024-03-02,inc hosp,1,2024-03-09,North Carolina,quantile,0.45,497
2024-03-02,inc hosp,1,2024-03-09,North Carolina,quantile,0.5,509
2024-03-02,inc hosp,1,2024-03-09,North Carolina,quantile,0.55,520
2024-03-02,inc hosp,1,2024-03-09,North Carolina,quantile,0.6,531
2024-03-02,inc hosp,1,2024-03-09,North Carolina,quantile,0.65,544
2024-03-02,inc hosp,1,2024-03-09,North Carolina,quantile,0.7,557
2024-03-02,inc hosp,1,2024-03-09,North Carolina,quantile,0.75,570
2024-03-02,inc hosp,1,2024-03-09,North Carolina,quantile,0.8,586
2024-03-02,inc hosp,1,2024-03-09,North Carolina,quantile,0.85,604
2024-03-02,inc hosp,1,2024-03-09,North Carolina,quantile,0.9,629
2024-03-02,inc hosp,1,2024-03-09,North Carolina,quantile,0.95,667
2024-03-02,inc hosp,1,2024-03-09,North Carolina,quantile,0.975,706
2024-03-02,inc hosp,1,2024-03-09,North Carolina,quantile,0.99,747
2024-03-02,inc hosp,2,2024-03-16,North Carolina,quantile,0.01,259
2024-03-02,inc hosp,2,2024-03-16,North Carolina,quantile,0.025,288
2024-03-02,inc hosp,2,2024-03-16,North Carolina,quantile,0.05,310
2024-03-02,inc hosp,2,2024-03-16,North Carolina,quantile,0.1,338
2024-03-02,inc hosp,2,2024-03-16,North Carolina,quantile,0.15,358
2024-03-02,inc hosp,2,2024-03-16,North Carolina,quantile,0.2,375
2024-03-02,inc hosp,2,2024-03-16,North Carolina,quantile,0.25,389
2024-03-02,inc hosp,2,2024-03-16,North Carolina,quantile,0.3,403
2024-03-02,inc hosp,2,2024-03-16,North Carolina,quantile,0.35,417
2024-03-02,inc hosp,2,2024-03-16,North Carolina,quantile,0.4,431
2024-03-02,inc hosp,2,2024-03-16,North Carolina,quantile,0.45,443
2024-03-02,inc hosp,2,2024-03-16,North Carolina,quantile,0.5,455
2024-03-02,inc hosp,2,2024-03-16,North Carolina,quantile,0.55,469
2024-03-02,inc hosp,2,2024-03-16,North Carolina,quantile,0.6,483
2024-03-02,inc hosp,2,2024-03-16,North Carolina,quantile,0.65,497
2024-03-02,inc hosp,2,2024-03-16,North Carolina,quantile,0.7,513
2024-03-02,inc hosp,2,2024-03-16,North Carolina,quantile,0.75,531
2024-03-02,inc hosp,2,2024-03-16,North Carolina,quantile,0.8,551
2024-03-02,inc hosp,2,2024-03-16,North Carolina,quantile,0.85,577
2024-03-02,inc hosp,2,2024-03-16,North Carolina,quantile,0.9,608
2024-03-02,inc hosp,2,2024-03-16,North Carolina,quantile,0.95,661
2024-03-02,inc hosp,2,2024-03-16,North Carolina,quantile,0.975,709
2024-03-02,inc hosp,2,2024-03-16,North Carolina,quantile,0.99,787
2024-03-02,inc hosp,3,2024-03-23,North Carolina,quantile,0.01,223
2024-03-02,inc hosp,3,2024-03-23,North Carolina,quantile,0.025,244
2024-03-02,inc hosp,3,2024-03-23,North Carolina,quantile,0.05,269
2024-03-02,inc hosp,3,2024-03-23,North Carolina,quantile,0.1,296
2024-03-02,inc hosp,3,2024-03-23,North Carolina,quantile,0.15,319
2024-03-02,inc hosp,3,2024-03-23,North Carolina,quantile,0.2,334
2024-03-02,inc hosp,3,2024-03-23,North Carolina,quantile,0.25,350
2024-03-02,inc hosp,3,2024-03-23,North Carolina,quantile,0.3,364
2024-03-02,inc hosp,3,2024-03-23,North Carolina,quantile,0.35,377
2024-03-02,inc hosp,3,2024-03-23,North Carolina,quantile,0.4,390
2024-03-02,inc hosp,3,2024-03-23,North Carolina,quantile,0.45,404
2024-03-02,inc hosp,3,2024-03-23,North Carolina,quantile,0.5,418
2024-03-02,inc hosp,3,2024-03-23,North Carolina,quantile,0.55,434
2024-03-02,inc hosp,3,2024-03-23,North Carolina,quantile,0.6,449
2024-03-02,inc hosp,3,2024-03-23,North Carolina,quantile,0.65,465
2024-03-02,inc hosp,3,2024-03-23,North Carolina,quantile,0.7,486
2024-03-02,inc hosp,3,2024-03-23,North Carolina,quantile,0.75,506
2024-03-02,inc hosp,3,2024-03-23,North Carolina,quantile,0.8,529
2024-03-02,inc hosp,3,2024-03-23,North Carolina,quantile,0.85,557
2024-03-02,inc hosp,3,2024-03-23,North Carolina,quantile,0.9,595
2024-03-02,inc hosp,3,2024-03-23,North Carolina,quantile,0.95,663
2024-03-02,inc hosp,3,2024-03-23,North Carolina,quantile,0.975,720
2024-03-02,inc hosp,3,2024-03-23,North Carolina,quantile,0.99,801
2024-03-02,inc hosp,4,2024-03-30,North Carolina,quantile,0.01,191
2024-03-02,inc hosp,4,2024-03-30,North Carolina,quantile,0.025,214
2024-03-02,inc hosp,4,2024-03-30,North Carolina,quantile,0.05,238
2024-03-02,inc hosp,4,2024-03-30,North Carolina,quantile,0.1,265
2024-03-02,inc hosp,4,2024-03-30,North Carolina,quantile,0.15,286
2024-03-02,inc hosp,4,2024-03-30,North Carolina,quantile,0.2,304
2024-03-02,inc hosp,4,2024-03-30,North Carolina,quantile,0.25,322
2024-03-02,inc hosp,4,2024-03-30,North Carolina,quantile,0.3,336
2024-03-02,inc hosp,4,2024-03-30,North Carolina,quantile,0.35,350
2024-03-02,inc hosp,4,2024-03-30,North Carolina,quantile,0.4,365
2024-03-02,inc hosp,4,2024-03-30,North Carolina,quantile,0.45,380
2024-03-02,inc hosp,4,2024-03-30,North Carolina,quantile,0.5,395
2024-03-02,inc hosp,4,2024-03-30,North Carolina,quantile,0.55,412
2024-03-02,inc hosp,4,2024-03-30,North Carolina,quantile,0.6,429
2024-03-02,inc hosp,4,2024-03-30,North Carolina,quantile,0.65,446
2024-03-02,inc hosp,4,2024-03-30,North Carolina,quantile,0.7,465
2024-03-02,inc hosp,4,2024-03-30,North Carolina,quantile,0.75,486
2024-03-02,inc hosp,4,2024-03-30,North Carolina,quantile,0.8,508
2024-03-02,inc hosp,4,2024-03-30,North Carolina,quantile,0.85,539
2024-03-02,inc hosp,4,2024-03-30,North Carolina,quantile,0.9,581
2024-03-02,inc hosp,4,2024-03-30,North Carolina,quantile,0.95,650
2024-03-02,inc hosp,4,2024-03-30,North Carolina,quantile,0.975,722
2024-03-02,inc hosp,4,2024-03-30,North Carolina,quantile,0.99,820
2024-03-02,inc hosp,1,2024-03-09,North Dakota,quantile,0.01,15
2024-03-02,inc hosp,1,2024-03-09,North Dakota,quantile,0.025,17
2024-03-02,inc hosp,1,2024-03-09,North Dakota,quantile,0.05,19
2024-03-02,inc hosp,1,2024-03-09,North Dakota,quantile,0.1,21
2024-03-02,inc hosp,1,2024-03-09,North Dakota,quantile,0.15,22
2024-03-02,inc hosp,1,2024-03-09,North Dakota,quantile,0.2,24
2024-03-02,inc hosp,1,2024-03-09,North Dakota,quantile,0.25,25
2024-03-02,inc hosp,1,2024-03-09,North Dakota,quantile,0.3,26
2024-03-02,inc hosp,1,2024-03-09,North Dakota,quantile,0.35,27
