reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-10,inc hosp,2,2024-02-24,Nebraska,quantile,0.45,88
2024-02-10,inc hosp,2,2024-02-24,Nebraska,quantile,0.5,90
2024-02-10,inc hosp,2,2024-02-24,Nebraska,quantile,0.55,93
2024-02-10,inc hosp,2,2024-02-24,Nebraska,quantile,0.6,96
2024-02-10,inc hosp,2,2024-02-24,Nebraska,quantile,0.65,99
2024-02-10,inc hosp,2,2024-02-24,Nebraska,quantile,0.7,102
2024-02-10,inc hosp,2,2024-02-24,Nebraska,quantile,0.75,105
2024-02-10,inc hosp,2,2024-02-24,Nebraska,quantile,0.8,109
2024-02-10,inc hosp,2,2024-02-24,Nebraska,quantile,0.85,114
2024-02-10,inc hosp,2,2024-02-24,Nebraska,quantile,0.9,121
2024-02-10,inc hosp,2,2024-02-24,Nebraska,quantile,0.95,131
2024-02-10,inc hosp,2,2024-02-24,Nebraska,quantile,0.975,140
2024-02-10,inc hosp,2,2024-02-24,Nebraska,quantile,0.99,154
2024-02-10,inc hosp,3,2024-03-02,Nebraska,quantile,0.01,40
2024-02-10,inc hosp,3,2024-03-02,Nebraska,quantile,0.025,45
2024-02-10,inc hosp,3,2024-03-02,Nebraska,quantile,0.05,50
2024-02-10,inc hosp,3,2024-03-02,Nebraska,quantile,0.1,55
2024-02-10,inc hosp,3,2024-03-02,Nebraska,quantile,0.15,59
2024-02-10,inc hosp,3,2024-03-02,Nebraska,quantile,0.2,62
2024-02-10,inc hosp,3,2024-03-02,Nebraska,quantile,0.25,65
2024-02-10,inc hosp,3,2024-03-02,Nebraska,quantile,0.3,68
2024-02-10,inc hosp,3,2024-03-02,Nebraska,quantile,0.35,71
2024-02-10,inc hosp,3,2024-03-02,Nebraska,quantile,0.4,73
2024-02-10,inc hosp,3,2024-03-02,Nebraska,quantile,0.45,76
2024-02-10,inc hosp,3,2024-03-02,Nebraska,quantile,0.5,79
2024-02-10,inc hosp,3,2024-03-02,Nebraska,quantile,0.55,82
2024-02-10,inc hosp,3,2024-03-02,Nebraska,quantile,0.6,85
2024-02-10,inc hosp,3,2024-03-02,Nebraska,quantile,0.65,88
2024-02-10,inc hosp,3,2024-03-02,Nebraska,quantile,0.7,92
2024-02-10,inc hosp,3,2024-03-02,Nebraska,quantile,0.75,96
2024-02-10,inc hosp,3,2024-03-02,Nebraska,quantile,0.8,100
2024-02-10,inc hosp,3,2024-03-02,Nebraska,quantile,0.85,106
2024-02-10,inc hosp,3,2024-03-02,Nebraska,quantile,0.9,112
2024-02-10,inc hosp,3,2024-03-02,Nebraska,quantile,0.95,124
2024-02-10,inc hosp,3,2024-03-02,Nebraska,quantile,0.975,135
2024-02-10,inc hosp,3,2024-03-02,Nebraska,quantile,0.99,150
2024-02-10,inc hosp,4,2024-03-09,Nebraska,quantile,0.01,31
2024-02-10,inc hosp,4,2024-03-09,Nebraska,quantile,0.025,37
2024-02-10,inc hosp,4,2024-03-09,Nebraska,quantile,0.05,41
2024-02-10,inc hosp,4,2024-03-09,Nebraska,quantile,0.1,47
2024-02-10,inc hosp,4,2024-03-09,Nebraska,quantile,0.15,50
2024-02-10,inc hosp,4,2024-03-09,Nebraska,quantile,0.2,54
2024-02-10,inc hosp,4,2024-03-09,Nebraska,quantile,0.25,57
2024-02-10,inc hosp,4,2024-03-09,Nebraska,quantile,0.3,59
2024-02-10,inc hosp,4,2024-03-09,Nebraska,quantile,0.35,62
2024-02-10,inc hosp,4,2024-03-09,Nebraska,quantile,0.4,65
2024-02-10,inc hosp,4,2024-03-09,Nebraska,quantile,0.45,68
2024-02-10,inc hosp,4,2024-03-09,Nebraska,quantile,0.5,70
2024-02-10,inc hosp,4,2024-03-09,Nebraska,quantile,0.55,73
2024-02-10,inc hosp,4,2024-03-09,Nebraska,quantile,0.6,76
2024-02-10,inc hosp,4,2024-03-09,Nebraska,quantile,0.65,80
2024-02-10,inc hosp,4,2024-03-09,Nebraska,quantile,0.7,84
2024-02-10,inc hosp,4,2024-03-09,Nebraska,quantile,0.75,88
2024-02-10,inc hosp,4,2024-03-09,Nebraska,quantile,0.8,92
2024-02-10,inc hosp,4,2024-03-09,Nebraska,quantile,0.85,98
2024-02-10,inc hosp,4,2024-03-09,Nebraska,quantile,0.9,105
2024-02-10,inc hosp,4,2024-03-09,Nebraska,quantile,0.95,117
2024-02-10,inc hosp,4,2024-03-09,Nebraska,quantile,0.975,128
2024-02-10,inc hosp,4,2024-03-09,Nebraska,quantile,0.99,142
2024-02-10,inc hosp,1,2024-02-17,Nevada,quantile,0.01,78
2024-02-10,inc hosp,1,2024-02-17,Nevada,quantile,0.025,83
2024-02-10,inc hosp,1,2024-02-17,Nevada,quantile,0.05,90
2024-02-10,inc hosp,1,2024-02-17,Nevada,quantile,0.1,97
2024-02-10,inc hosp,1,2024-02-17,Nevada,quantile,0.15,101
2024-02-10,inc hosp,1,2024-02-17,Nevada,quantile,0.2,105
2024-02-10,inc hosp,1,2024-02-17,Nevada,quantile,0.25,108
2024-02-10,inc hosp,1,2024-02-17,Nevada,quantile,0.3,111
2024-02-10,inc hosp,1,2024-02-17,Nevada,quantile,0.35,114
2024-02-10,inc hosp,1,2024-02-17,Nevada,quantile,0.4,117
2024-02-10,inc hosp,1,2024-02-17,Nevada,quantile,0.45,120
2024-02-10,inc hosp,1,2024-02-17,Nevada,quantile,0.5,124
2024-02-10,inc hosp,1,2024-02-17,Nevada,quantile,0.55,126
2024-02-10,inc hosp,1,2024-02-17,Nevada,quantile,0.6,130
2024-02-10,inc hosp,1,2024-02-17,Nevada,quantile,0.65,132
2024-02-10,inc hosp,1,2024-02-17,Nevada,quantile,0.7,136
2024-02-10,inc hosp,1,2024-02-17,Nevada,quantile,0.75,140
2024-02-10,inc hosp,1,2024-02-17,Nevada,quantile,0.8,144
2024-02-10,inc hosp,1,2024-02-17,Nevada,quantile,0.85,150
2024-02-10,inc hosp,1,2024-02-17,Nevada,quantile,0.9,157
2024-02-10,inc hosp,1,2024-02-17,Nevada,quantile,0.95,167
2024-02-10,inc hosp,1,2024-02-17,Nevada,quantile,0.975,177
2024-02-10,inc hosp,1,2024-02-17,Nevada,quantile,0.99,191
2024-02-10,inc hosp,2,2024-02-24,Nevada,quantile,0.01,59
2024-02-10,inc hosp,2,2024-02-24,Nevada,quantile,0.025,67
2024-02-10,inc hosp,2,2024-02-24,Nevada,quantile,0.05,73
2024-02-10,inc hosp,2,2024-02-24,Nevada,quantile,0.1,80
2024-02-10,inc hosp,2,2024-02-24,Nevada,quantile,0.15,85
2024-02-10,inc hosp,2,2024-02-24,Nevada,quantile,0.2,89
2024-02-10,inc hosp,2,2024-02-24,Nevada,quantile,0.25,93
2024-02-10,inc hosp,2,2024-02-24,Nevada,quantile,0.3,97
2024-02-10,inc hosp,2,2024-02-24,Nevada,quantile,0.35,101
2024-02-10,inc hosp,2,2024-02-24,Nevada,quantile,0.4,104
2024-02-10,inc hosp,2,2024-02-24,Nevada,quantile,0.45,107
2024-02-10,inc hosp,2,2024-02-24,Nevada,quantile,0.5,110
2024-02-10,inc hosp,2,2024-02-24,Nevada,quantile,0.55,114
2024-02-10,inc hosp,2,2024-02-24,Nevada,quantile,0.6,118
2024-02-10,inc hosp,2,2024-02-24,Nevada,quantile,0.65,122
2024-02-10,inc hosp,2,2024-02-24,Nevada,quantile,0.7,126
2024-02-10,inc hosp,2,2024-02-24,Nevada,quantile,0.75,130
2024-02-10,inc hosp,2,2024-02-24,Nevada,quantile,0.8,135
2024-02-10,inc hosp,2,2024-02-24,Nevada,quantile,0.85,142
2024-02-10,inc hosp,2,2024-02-24,Nevada,quantile,0.9,150
2024-02-10,inc hosp,2,2024-02-24,Nevada,quantile,0.95,163
2024-02-10,inc hosp,2,2024-02-24,Nevada,quantile,0.975,176
2024-02-10,inc hosp,2,2024-02-24,Nevada,quantile,0.99,189
2024-02-10,inc hosp,3,2024-03-02,Nevada,quantile,0.01,49
2024-02-10,inc hosp,3,2024-03-02,Nevada,quantile,0.025,55
2024-02-10,inc hosp,3,2024-03-02,Nevada,quantile,0.05,60
2024-02-10,inc hosp,3,2024-03-02,Nevada,quantile,0.1,67
2024-02-10,inc hosp,3,2024-03-02,Nevada,quantile,0.15,72
2024-02-10,inc hosp,3,2024-03-02,Nevada,quantile,0.2,76
2024-02-10,inc hosp,3,2024-03-02,Nevada,quantile,0.25,81
2024-02-10,inc hosp,3,2024-03-02,Nevada,quantile,0.3,84
2024-02-10,inc hosp,3,2024-03-02,Nevada,quantile,0.35,88
2024-02-10,inc hosp,3,2024-03-02,Nevada,quantile,0.4,92
2024-02-10,inc hosp,3,2024-03-02,Nevada,quantile,0.45,96
2024-02-10,inc hosp,3,2024-03-02,Nevada,quantile,0.5,99
2024-02-10,inc hosp,3,2024-03-02,Nevada,quantile,0.55,103
2024-02-10,inc hosp,3,2024-03-02,Nevada,quantile,0.6,107
2024-02-10,inc hosp,3,2024-03-02,Nevada,quantile,0.65,111
2024-02-10,inc hosp,3,2024-03-02,Nevada,quantile,0.7,115
2024-02-10,inc hosp,3,2024-03-02,Nevada,quantile,0.75,120
2024-02-10,inc hosp,3,2024-03-02,Nevada,quantile,0.8,126
2024-02-10,inc hosp,3,2024-03-02,Nevada,quantile,0.85,133
2024-02-10,inc hosp,3,2024-03-02,Nevada,quantile,0.9,143
2024-02-10,inc hosp,3,2024-03-02,Nevada,quantile,0.95,157
2024-02-10,inc hosp,3,2024-03-02,Nevada,quantile,0.975,171
2024-02-10,inc hosp,3,2024-03-02,Nevada,quantile,0.99,188
2024-02-10,inc hosp,4,2024-03-09,Nevada,quantile,0.01,39
2024-02-10,inc hosp,4,2024-03-09,Nevada,quantile,0.025,45
2024-02-10,inc hosp,4,2024-03-09,Nevada,quantile,0.05,51
2024-02-10,inc hosp,4,2024-03-09,Nevada,quantile,0.1,58
2024-02-10,inc hosp,4,2024-03-09,Nevada,quantile,0.15,63
2024-02-10,inc hosp,4,2024-03-09,Nevada,quantile,0.2,67
2024-02-10,inc hosp,4,2024-03-09,Nevada,quantile,0.25,71
2024-02-10,inc hosp,4,2024-03-09,Nevada,quantile,0.3,76
2024-02-10,inc hosp,4,2024-03-09,Nevada,quantile,0.35,79
2024-02-10,inc hosp,4,2024-03-09,Nevada,quantile,0.4,82
2024-02-10,inc hosp,4,2024-03-09,Nevada,quantile,0.45,86
2024-02-10,inc hosp,4,2024-03-09,Nevada,quantile,0.5,89
2024-02-10,inc hosp,4,2024-03-09,Nevada,quantile,0.55,93
2024-02-10,inc hosp,4,2024-03-09,Nevada,quantile,0.6,97
2024-02-10,inc hosp,4,2024-03-09,Nevada,quantile,0.65,101
2024-02-10,inc hosp,4,2024-03-09,Nevada,quantile,0.7,106
2024-02-10,inc hosp,4,2024-03-09,Nevada,quantile,0.75,112
2024-02-10,inc hosp,4,2024-03-09,Nevada,quantile,0.8,118
2024-02-10,inc hosp,4,2024-03-09,Nevada,quantile,0.85,126
2024-02-10,inc hosp,4,2024-03-09,Nevada,quantile,0.9,136
2024-02-10,inc hosp,4,2024-03-09,Nevada,quantile,0.95,152
2024-02-10,inc hosp,4,2024-03-09,Nevada,quantile,0.975,166
2024-02-10,inc hosp,4,2024-03-09,Nevada,quantile,0.99,188
2024-02-10,inc hosp,1,2024-02-17,New Hampshire,quantile,0.01,37
2024-02-10,inc hosp,1,2024-02-17,New Hampshire,quantile,0.025,41
2024-02-10,inc hosp,1,2024-02-17,New Hampshire,quantile,0.05,45
2024-02-10,inc hosp,1,2024-02-17,New Hampshire,quantile,0.1,50
2024-02-10,inc hosp,1,2024-02-17,New Hampshire,quantile,0.15,53
2024-02-10,inc hosp,1,2024-02-17,New Hampshire,quantile,0.2,55
2024-02-10,inc hosp,1,2024-02-17,New Hampshire,quantile,0.25,58
2024-02-10,inc hosp,1,2024-02-17,New Hampshire,quantile,0.3,60
2024-02-10,inc hosp,1,2024-02-17,New Hampshire,quantile,0.35,62
2024-02-10,inc hosp,1,2024-02-17,New Hampshire,quantile,0.4,64
2024-02-10,inc hosp,1,2024-02-17,New Hampshire,quantile,0.45,66
2024-02-10,inc hosp,1,2024-02-17,New Hampshire,quantile,0.5,68
2024-02-10,inc hosp,1,2024-02-17,New Hampshire,quantile,0.55,70
2024-02-10,inc hosp,1,2024-02-17,New Hampshire,quantile,0.6,72
2024-02-10,inc hosp,1,2024-02-17,New Hampshire,quantile,0.65,74
2024-02-10,inc hosp,1,2024-02-17,New Hampshire,quantile,0.7,76
2024-02-10,inc hosp,1,2024-02-17,New Hampshire,quantile,0.75,79
2024-02-10,inc hosp,1,2024-02-17,New Hampshire,quantile,0.8,82
2024-02-10,inc hosp,1,2024-02-17,New Hampshire,quantile,0.85,85
2024-02-10,inc hosp,1,2024-02-17,New Hampshire,quantile,0.9,90
2024-02-10,inc hosp,1,2024-02-17,New Hampshire,quantile,0.95,98
2024-02-10,inc hosp,1,2024-02-17,New Hampshire,quantile,0.975,103
2024-02-10,inc hosp,1,2024-02-17,New Hampshire,quantile,0.99,113
2024-02-10,inc hosp,2,2024-02-24,New Hampshire,quantile,0.01,28
2024-02-10,inc hosp,2,2024-02-24,New Hampshire,quantile,0.025,33
2024-02-10,inc hosp,2,2024-02-24,New Hampshire,quantile,0.05,36
2024-02-10,inc hosp,2,2024-02-24,New Hampshire,quantile,0.1,40
2024-02-10,inc hosp,2,2024-02-24,New Hampshire,quantile,0.15,43
2024-02-10,inc hosp,2,2024-02-24,New Hampshire,quantile,0.2,45
2024-02-10,inc hosp,2,2024-02-24,New Hampshire,quantile,0.25,48
2024-02-10,inc hosp,2,2024-02-24,New Hampshire,quantile,0.3,50
2024-02-10,inc hosp,2,2024-02-24,New Hampshire,quantile,0.35,53
2024-02-10,inc hosp,2,2024-02-24,New Hampshire,quantile,0.4,55
2024-02-10,inc hosp,2,2024-02-24,New Hampshire,quantile,0.45,57
2024-02-10,inc hosp,2,2024-02-24,New Hampshire,quantile,0.5,59
2024-02-10,inc hosp,2,2024-02-24,New Hampshire,quantile,0.55,61
2024-02-10,inc hosp,2,2024-02-24,New Hampshire,quantile,0.6,63
2024-02-10,inc hosp,2,2024-02-24,New Hampshire,quantile,0.65,66
2024-02-10,inc hosp,2,2024-02-24,New Hampshire,quantile,0.7,69
2024-02-10,inc hosp,2,2024-02-24,New Hampshire,quantile,0.75,72
2024-02-10,inc hosp,2,2024-02-24,New Hampshire,quantile,0.8,75
2024-02-10,inc hosp,2,2024-02-24,New Hampshire,quantile,0.85,79
2024-02-10,inc hosp,2,2024-02-24,New Hampshire,quantile,0.9,85
2024-02-10,inc hosp,2,2024-02-24,New Hampshire,quantile,0.95,94
2024-02-10,inc hosp,2,2024-02-24,New Hampshire,quantile,0.975,102
2024-02-10,inc hosp,2,2024-02-24,New Hampshire,quantile,0.99,113
2024-02-10,inc hosp,3,2024-03-02,New Hampshire,quantile,0.01,22
2024-02-10,inc hosp,3,2024-03-02,New Hampshire,quantile,0.025,25
2024-02-10,inc hosp,3,2024-03-02,New Hampshire,quantile,0.05,28
2024-02-10,inc hosp,3,2024-03-02,New Hampshire,quantile,0.1,32
2024-02-10,inc hosp,3,2024-03-02,New Hampshire,quantile,0.15,35
2024-02-10,inc hosp,3,2024-03-02,New Hampshire,quantile,0.2,38
2024-02-10,inc hosp,3,2024-03-02,New Hampshire,quantile,0.25,40
2024-02-10,inc hosp,3,2024-03-02,New Hampshire,quantile,0.3,43
2024-02-10,inc hosp,3,2024-03-02,New Hampshire,quantile,0.35,45
2024-02-10,inc hosp,3,2024-03-02,New Hampshire,quantile,0.4,47
2024-02-10,inc hosp,3,2024-03-02,New Hampshire,quantile,0.45,49
2024-02-10,inc hosp,3,2024-03-02,New Hampshire,quantile,0.5,51
2024-02-10,inc hosp,3,2024-03-02,New Hampshire,quantile,0.55,53
2024-02-10,inc hosp,3,2024-03-02,New Hampshire,quantile,0.6,56
2024-02-10,inc hosp,3,2024-03-02,New Hampshire,quantile,0.65,59
2024-02-10,inc hosp,3,2024-03-02,New Hampshire,quantile,0.7,61
2024-02-10,inc hosp,3,2024-03-02,New Hampshire,quantile,0.75,65
2024-02-10,inc hosp,3,2024-03-02,New Hampshire,quantile,0.8,68
2024-02-10,inc hosp,3,2024-03-02,New Hampshire,quantile,0.85,73
2024-02-10,inc hosp,3,2024-03-02,New Hampshire,quantile,0.9,79
2024-02-10,inc hosp,3,2024-03-02,New Hampshire,quantile,0.95,90
2024-02-10,inc hosp,3,2024-03-02,New Hampshire,quantile,0.975,101
2024-02-10,inc hosp,3,2024-03-02,New Hampshire,quantile,0.99,111
2024-02-10,inc hosp,4,2024-03-09,New Hampshire,quantile,0.01,18
2024-02-10,inc hosp,4,2024-03-09,New Hampshire,quantile,0.025,21
2024-02-10,inc hosp,4,2024-03-09,New Hampshire,quantile,0.05,24
2024-02-10,inc hosp,4,2024-03-09,New Hampshire,quantile,0.1,27
2024-02-10,inc hosp,4,2024-03-09,New Hampshire,quantile,0.15,30
2024-02-10,inc hosp,4,2024-03-09,New Hampshire,quantile,0.2,32
2024-02-10,inc hosp,4,2024-03-09,New Hampshire,quantile,0.25,35
2024-02-10,inc hosp,4,2024-03-09,New Hampshire,quantile,0.3,37
2024-02-10,inc hosp,4,2024-03-09,New Hampshire,quantile,0.35,39
2024-02-10,inc hosp,4,2024-03-09,New Hampshire,quantile,0.4,41
2024-02-10,inc hosp,4,2024-03-09,New Hampshire,quantile,0.45,43
2024-02-10,inc hosp,4,2024-03-09,New Hampshire,quantile,0.5,45
2024-02-10,inc hosp,4,2024-03-09,New Hampshire,quantile,0.55,47
2024-02-10,inc hosp,4,2024-03-09,New Hampshire,quantile,0.6,50
2024-02-10,inc hosp,4,2024-03-09,New Hampshire,quantile,0.65,53
2024-02-10,inc hosp,4,2024-03-09,New Hampshire,quantile,0.7,56
2024-02-10,inc hosp,4,2024-03-09,New Hampshire,quantile,0.75,59
2024-02-10,inc hosp,4,2024-03-09,New Hampshire,quantile,0.8,63
2024-02-10,inc hosp,4,2024-03-09,New Hampshire,quantile,0.85,67
2024-02-10,inc hosp,4,2024-03-09,New Hampshire,quantile,0.9,73
2024-02-10,inc hosp,4,2024-03-09,New Hampshire,quantile,0.95,84
2024-02-10,inc hosp,4,2024-03-09,New Hampshire,quantile,0.975,94
2024-02-10,inc hosp,4,2024-03-09,New Hampshire,quantile,0.99,109
2024-02-10,inc hosp,1,2024-02-17,New Jersey,quantile,0.01,398
2024-02-10,inc hosp,1,2024-02-17,New Jersey,quantile,0.025,429
2024-02-10,inc hosp,1,2024-02-17,New Jersey,quantile,0.05,456
2024-02-10,inc hosp,1,2024-02-17,New Jersey,quantile,0.1,489
2024-02-10,inc hosp,1,2024-02-17,New Jersey,quantile,0.15,509
2024-02-10,inc hosp,1,2024-02-17,New Jersey,quantile,0.2,527
2024-02-10,inc hosp,1,2024-02-17,New Jersey,quantile,0.25,543
2024-02-10,inc hosp,1,2024-02-17,New Jersey,quantile,0.3,557
2024-02-10,inc hosp,1,2024-02-17,New Jersey,quantile,0.35,570
2024-02-10,inc hosp,1,2024-02-17,New Jersey,quantile,0.4,583
2024-02-10,inc hosp,1,2024-02-17,New Jersey,quantile,0.45,596
2024-02-10,inc hosp,1,2024-02-17,New Jersey,quantile,0.5,608
2024-02-10,inc hosp,1,2024-02-17,New Jersey,quantile,0.55,622
2024-02-10,inc hosp,1,2024-02-17,New Jersey,quantile,0.6,635
2024-02-10,inc hosp,1,2024-02-17,New Jersey,quantile,0.65,649
2024-02-10,inc hosp,1,2024-02-17,New Jersey,quantile,0.7,666
2024-02-10,inc hosp,1,2024-02-17,New Jersey,quantile,0.75,685
2024-02-10,inc hosp,1,2024-02-17,New Jersey,quantile,0.8,704
2024-02-10,inc hosp,1,2024-02-17,New Jersey,quantile,0.85,731
2024-02-10,inc hosp,1,2024-02-17,New Jersey,quantile,0.9,761
2024-02-10,inc hosp,1,2024-02-17,New Jersey,quantile,0.95,804
2024-02-10,inc hosp,1,2024-02-17,New Jersey,quantile,0.975,850
2024-02-10,inc hosp,1,2024-02-17,New Jersey,quantile,0.99,906
2024-02-10,inc hosp,2,2024-02-24,New Jersey,quantile,0.01,296
2024-02-10,inc hosp,2,2024-02-24,New Jersey,quantile,0.025,325
2024-02-10,inc hosp,2,2024-02-24,New Jersey,quantile,0.05,349
2024-02-10,inc hosp,2,2024-02-24,New Jersey,quantile,0.1,386
2024-02-10,inc hosp,2,2024-02-24,New Jersey,quantile,0.15,412
2024-02-10,inc hosp,2,2024-02-24,New Jersey,quantile,0.2,433
2024-02-10,inc hosp,2,2024-02-24,New Jersey,quantile,0.25,452
2024-02-10,inc hosp,2,2024-02-24,New Jersey,quantile,0.3,467
2024-02-10,inc hosp,2,2024-02-24,New Jersey,quantile,0.35,483
2024-02-10,inc hosp,2,2024-02-24,New Jersey,quantile,0.4,498
2024-02-10,inc hosp,2,2024-02-24,New Jersey,quantile,0.45,512
2024-02-10,inc hosp,2,2024-02-24,New Jersey,quantile,0.5,529
2024-02-10,inc hosp,2,2024-02-24,New Jersey,quantile,0.55,546
2024-02-10,inc hosp,2,2024-02-24,New Jersey,quantile,0.6,564
2024-02-10,inc hosp,2,2024-02-24,New Jersey,quantile,0.65,582
2024-02-10,inc hosp,2,2024-02-24,New Jersey,quantile,0.7,602
2024-02-10,inc hosp,2,2024-02-24,New Jersey,quantile,0.75,627
2024-02-10,inc hosp,2,2024-02-24,New Jersey,quantile,0.8,652
2024-02-10,inc hosp,2,2024-02-24,New Jersey,quantile,0.85,685
2024-02-10,inc hosp,2,2024-02-24,New Jersey,quantile,0.9,728
2024-02-10,inc hosp,2,2024-02-24,New Jersey,quantile,0.95,787
2024-02-10,inc hosp,2,2024-02-24,New Jersey,quantile,0.975,851
2024-02-10,inc hosp,2,2024-02-24,New Jersey,quantile,0.99,918
2024-02-10,inc hosp,3,2024-03-02,New Jersey,quantile,0.01,238
2024-02-10,inc hosp,3,2024-03-02,New Jersey,quantile,0.025,262
2024-02-10,inc hosp,3,2024-03-02,New Jersey,quantile,0.05,286
2024-02-10,inc hosp,3,2024-03-02,New Jersey,quantile,0.1,317
2024-02-10,inc hosp,3,2024-03-02,New Jersey,quantile,0.15,340
2024-02-10,inc hosp,3,2024-03-02,New Jersey,quantile,0.2,362
2024-02-10,inc hosp,3,2024-03-02,New Jersey,quantile,0.25,379
2024-02-10,inc hosp,3,2024-03-02,New Jersey,quantile,0.3,397
2024-02-10,inc hosp,3,2024-03-02,New Jersey,quantile,0.35,414
2024-02-10,inc hosp,3,2024-03-02,New Jersey,quantile,0.4,430
2024-02-10,inc hosp,3,2024-03-02,New Jersey,quantile,0.45,446
2024-02-10,inc hosp,3,2024-03-02,New Jersey,quantile,0.5,465
2024-02-10,inc hosp,3,2024-03-02,New Jersey,quantile,0.55,481
2024-02-10,inc hosp,3,2024-03-02,New Jersey,quantile,0.6,500
2024-02-10,inc hosp,3,2024-03-02,New Jersey,quantile,0.65,519
2024-02-10,inc hosp,3,2024-03-02,New Jersey,quantile,0.7,540
2024-02-10,inc hosp,3,2024-03-02,New Jersey,quantile,0.75,565
2024-02-10,inc hosp,3,2024-03-02,New Jersey,quantile,0.8,593
2024-02-10,inc hosp,3,2024-03-02,New Jersey,quantile,0.85,629
2024-02-10,inc hosp,3,2024-03-02,New Jersey,quantile,0.9,674
2024-02-10,inc hosp,3,2024-03-02,New Jersey,quantile,0.95,754
2024-02-10,inc hosp,3,2024-03-02,New Jersey,quantile,0.975,825
2024-02-10,inc hosp,3,2024-03-02,New Jersey,quantile,0.99,899
2024-02-10,inc hosp,4,2024-03-09,New Jersey,quantile,0.01,180
2024-02-10,inc hosp,4,2024-03-09,New Jersey,quantile,0.025,207
2024-02-10,inc hosp,4,2024-03-09,New Jersey,quantile,0.05,236
2024-02-10,inc hosp,4,2024-03-09,New Jersey,quantile,0.1,267
2024-02-10,inc hosp,4,2024-03-09,New Jersey,quantile,0.15,290
2024-02-10,inc hosp,4,2024-03-09,New Jersey,quantile,0.2,309
2024-02-10,inc hosp,4,2024-03-09,New Jersey,quantile,0.25,328
2024-02-10,inc hosp,4,2024-03-09,New Jersey,quantile,0.3,345
2024-02-10,inc hosp,4,2024-03-09,New Jersey,quantile,0.35,360
2024-02-10,inc hosp,4,2024-03-09,New Jersey,quantile,0.4,377
2024-02-10,inc hosp,4,2024-03-09,New Jersey,quantile,0.45,392
2024-02-10,inc hosp,4,2024-03-09,New Jersey,quantile,0.5,411
2024-02-10,inc hosp,4,2024-03-09,New Jersey,quantile,0.55,427
2024-02-10,inc hosp,4,2024-03-09,New Jersey,quantile,0.6,444
2024-02-10,inc hosp,4,2024-03-09,New Jersey,quantile,0.65,467
2024-02-10,inc hosp,4,2024-03-09,New Jersey,quantile,0.7,488
2024-02-10,inc hosp,4,2024-03-09,New Jersey,quantile,0.75,514
2024-02-10,inc hosp,4,2024-03-09,New Jersey,quantile,0.8,544
2024-02-10,inc hosp,4,2024-03-09,New Jersey,quantile,0.85,579
2024-02-10,inc hosp,4,2024-03-09,New Jersey,quantile,0.9,627
2024-02-10,inc hosp,4,2024-03-09,New Jersey,quantile,0.95,704
2024-02-10,inc hosp,4,2024-03-09,New Jersey,quantile,0.975,779
2024-02-10,inc hosp,4,2024-03-09,New Jersey,quantile,0.99,887
2024-02-10,inc hosp,1,2024-02-17,New Mexico,quantile,0.01,34
2024-02-10,inc hosp,1,2024-02-17,New Mexico,quantile,0.025,37
2024-02-10,inc hosp,1,2024-02-17,New Mexico,quantile,0.05,40
2024-02-10,inc hosp,1,2024-02-17,New Mexico,quantile,0.1,44
2024-02-10,inc hosp,1,2024-02-17,New Mexico,quantile,0.15,46
2024-02-10,inc hosp,1,2024-02-17,New Mexico,quantile,0.2,48
2024-02-10,inc hosp,1,2024-02-17,New Mexico,quantile,0.25,50
2024-02-10,inc hosp,1,2024-02-17,New Mexico,quantile,0.3,52
2024-02-10,inc hosp,1,2024-02-17,New Mexico,quantile,0.35,54
2024-02-10,inc hosp,1,2024-02-17,New Mexico,quantile,0.4,55
2024-02-10,inc hosp,1,2024-02-17,New Mexico,quantile,0.45,57
2024-02-10,inc hosp,1,2024-02-17,New Mexico,quantile,0.5,58
2024-02-10,inc hosp,1,2024-02-17,New Mexico,quantile,0.55,60
2024-02-10,inc hosp,1,2024-02-17,New Mexico,quantile,0.6,62
2024-02-10,inc hosp,1,2024-02-17,New Mexico,quantile,0.65,63
2024-02-10,inc hosp,1,2024-02-17,New Mexico,quantile,0.7,65
2024-02-10,inc hosp,1,2024-02-17,New Mexico,quantile,0.75,67
2024-02-10,inc hosp,1,2024-02-17,New Mexico,quantile,0.8,69
2024-02-10,inc hosp,1,2024-02-17,New Mexico,quantile,0.85,72
2024-02-10,inc hosp,1,2024-02-17,New Mexico,quantile,0.9,76
2024-02-10,inc hosp,1,2024-02-17,New Mexico,quantile,0.95,81
2024-02-10,inc hosp,1,2024-02-17,New Mexico,quantile,0.975,86
2024-02-10,inc hosp,1,2024-02-17,New Mexico,quantile,0.99,91
2024-02-10,inc hosp,2,2024-02-24,New Mexico,quantile,0.01,26
2024-02-10,inc hosp,2,2024-02-24,New Mexico,quantile,0.025,30
2024-02-10,inc hosp,2,2024-02-24,New Mexico,quantile,0.05,33
2024-02-10,inc hosp,2,2024-02-24,New Mexico,quantile,0.1,37
2024-02-10,inc hosp,2,2024-02-24,New Mexico,quantile,0.15,40
2024-02-10,inc hosp,2,2024-02-24,New Mexico,quantile,0.2,42
2024-02-10,inc hosp,2,2024-02-24,New Mexico,quantile,0.25,44
2024-02-10,inc hosp,2,2024-02-24,New Mexico,quantile,0.3,46
2024-02-10,inc hosp,2,2024-02-24,New Mexico,quantile,0.35,48
