reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-06-24,inc hosp,4,2023-07-22,Minnesota,quantile,0.25,63
2023-06-24,inc hosp,4,2023-07-22,Minnesota,quantile,0.3,66
2023-06-24,inc hosp,4,2023-07-22,Minnesota,quantile,0.35,69
2023-06-24,inc hosp,4,2023-07-22,Minnesota,quantile,0.4,73
2023-06-24,inc hosp,4,2023-07-22,Minnesota,quantile,0.45,76
2023-06-24,inc hosp,4,2023-07-22,Minnesota,quantile,0.5,79
2023-06-24,inc hosp,4,2023-07-22,Minnesota,quantile,0.55,83
2023-06-24,inc hosp,4,2023-07-22,Minnesota,quantile,0.6,87
2023-06-24,inc hosp,4,2023-07-22,Minnesota,quantile,0.65,91
2023-06-24,inc hosp,4,2023-07-22,Minnesota,quantile,0.7,96
2023-06-24,inc hosp,4,2023-07-22,Minnesota,quantile,0.75,101
2023-06-24,inc hosp,4,2023-07-22,Minnesota,quantile,0.8,107
2023-06-24,inc hosp,4,2023-07-22,Minnesota,quantile,0.85,115
2023-06-24,inc hosp,4,2023-07-22,Minnesota,quantile,0.9,124
2023-06-24,inc hosp,4,2023-07-22,Minnesota,quantile,0.95,139
2023-06-24,inc hosp,4,2023-07-22,Minnesota,quantile,0.975,152
2023-06-24,inc hosp,4,2023-07-22,Minnesota,quantile,0.99,170
2023-06-24,inc hosp,1,2023-07-01,Mississippi,quantile,0.01,17
2023-06-24,inc hosp,1,2023-07-01,Mississippi,quantile,0.025,20
2023-06-24,inc hosp,1,2023-07-01,Mississippi,quantile,0.05,22
2023-06-24,inc hosp,1,2023-07-01,Mississippi,quantile,0.1,24
2023-06-24,inc hosp,1,2023-07-01,Mississippi,quantile,0.15,26
2023-06-24,inc hosp,1,2023-07-01,Mississippi,quantile,0.2,27
2023-06-24,inc hosp,1,2023-07-01,Mississippi,quantile,0.25,29
2023-06-24,inc hosp,1,2023-07-01,Mississippi,quantile,0.3,30
2023-06-24,inc hosp,1,2023-07-01,Mississippi,quantile,0.35,31
2023-06-24,inc hosp,1,2023-07-01,Mississippi,quantile,0.4,32
2023-06-24,inc hosp,1,2023-07-01,Mississippi,quantile,0.45,33
2023-06-24,inc hosp,1,2023-07-01,Mississippi,quantile,0.5,35
2023-06-24,inc hosp,1,2023-07-01,Mississippi,quantile,0.55,36
2023-06-24,inc hosp,1,2023-07-01,Mississippi,quantile,0.6,37
2023-06-24,inc hosp,1,2023-07-01,Mississippi,quantile,0.65,38
2023-06-24,inc hosp,1,2023-07-01,Mississippi,quantile,0.7,39
2023-06-24,inc hosp,1,2023-07-01,Mississippi,quantile,0.75,41
2023-06-24,inc hosp,1,2023-07-01,Mississippi,quantile,0.8,43
2023-06-24,inc hosp,1,2023-07-01,Mississippi,quantile,0.85,45
2023-06-24,inc hosp,1,2023-07-01,Mississippi,quantile,0.9,48
2023-06-24,inc hosp,1,2023-07-01,Mississippi,quantile,0.95,52
2023-06-24,inc hosp,1,2023-07-01,Mississippi,quantile,0.975,56
2023-06-24,inc hosp,1,2023-07-01,Mississippi,quantile,0.99,60
2023-06-24,inc hosp,2,2023-07-08,Mississippi,quantile,0.01,17
2023-06-24,inc hosp,2,2023-07-08,Mississippi,quantile,0.025,20
2023-06-24,inc hosp,2,2023-07-08,Mississippi,quantile,0.05,23
2023-06-24,inc hosp,2,2023-07-08,Mississippi,quantile,0.1,26
2023-06-24,inc hosp,2,2023-07-08,Mississippi,quantile,0.15,29
2023-06-24,inc hosp,2,2023-07-08,Mississippi,quantile,0.2,30
2023-06-24,inc hosp,2,2023-07-08,Mississippi,quantile,0.25,32
2023-06-24,inc hosp,2,2023-07-08,Mississippi,quantile,0.3,33
2023-06-24,inc hosp,2,2023-07-08,Mississippi,quantile,0.35,35
2023-06-24,inc hosp,2,2023-07-08,Mississippi,quantile,0.4,36
2023-06-24,inc hosp,2,2023-07-08,Mississippi,quantile,0.45,37
2023-06-24,inc hosp,2,2023-07-08,Mississippi,quantile,0.5,39
2023-06-24,inc hosp,2,2023-07-08,Mississippi,quantile,0.55,41
2023-06-24,inc hosp,2,2023-07-08,Mississippi,quantile,0.6,42
2023-06-24,inc hosp,2,2023-07-08,Mississippi,quantile,0.65,44
2023-06-24,inc hosp,2,2023-07-08,Mississippi,quantile,0.7,45
2023-06-24,inc hosp,2,2023-07-08,Mississippi,quantile,0.75,47
2023-06-24,inc hosp,2,2023-07-08,Mississippi,quantile,0.8,50
2023-06-24,inc hosp,2,2023-07-08,Mississippi,quantile,0.85,53
2023-06-24,inc hosp,2,2023-07-08,Mississippi,quantile,0.9,57
2023-06-24,inc hosp,2,2023-07-08,Mississippi,quantile,0.95,63
2023-06-24,inc hosp,2,2023-07-08,Mississippi,quantile,0.975,69
2023-06-24,inc hosp,2,2023-07-08,Mississippi,quantile,0.99,75
2023-06-24,inc hosp,3,2023-07-15,Mississippi,quantile,0.01,18
2023-06-24,inc hosp,3,2023-07-15,Mississippi,quantile,0.025,22
2023-06-24,inc hosp,3,2023-07-15,Mississippi,quantile,0.05,25
2023-06-24,inc hosp,3,2023-07-15,Mississippi,quantile,0.1,29
2023-06-24,inc hosp,3,2023-07-15,Mississippi,quantile,0.15,32
2023-06-24,inc hosp,3,2023-07-15,Mississippi,quantile,0.2,34
2023-06-24,inc hosp,3,2023-07-15,Mississippi,quantile,0.25,36
2023-06-24,inc hosp,3,2023-07-15,Mississippi,quantile,0.3,38
2023-06-24,inc hosp,3,2023-07-15,Mississippi,quantile,0.35,40
2023-06-24,inc hosp,3,2023-07-15,Mississippi,quantile,0.4,42
2023-06-24,inc hosp,3,2023-07-15,Mississippi,quantile,0.45,44
2023-06-24,inc hosp,3,2023-07-15,Mississippi,quantile,0.5,45
2023-06-24,inc hosp,3,2023-07-15,Mississippi,quantile,0.55,47
2023-06-24,inc hosp,3,2023-07-15,Mississippi,quantile,0.6,49
2023-06-24,inc hosp,3,2023-07-15,Mississippi,quantile,0.65,52
2023-06-24,inc hosp,3,2023-07-15,Mississippi,quantile,0.7,54
2023-06-24,inc hosp,3,2023-07-15,Mississippi,quantile,0.75,57
2023-06-24,inc hosp,3,2023-07-15,Mississippi,quantile,0.8,60
2023-06-24,inc hosp,3,2023-07-15,Mississippi,quantile,0.85,64
2023-06-24,inc hosp,3,2023-07-15,Mississippi,quantile,0.9,69
2023-06-24,inc hosp,3,2023-07-15,Mississippi,quantile,0.95,77
2023-06-24,inc hosp,3,2023-07-15,Mississippi,quantile,0.975,85
2023-06-24,inc hosp,3,2023-07-15,Mississippi,quantile,0.99,96
2023-06-24,inc hosp,4,2023-07-22,Mississippi,quantile,0.01,21
2023-06-24,inc hosp,4,2023-07-22,Mississippi,quantile,0.025,25
2023-06-24,inc hosp,4,2023-07-22,Mississippi,quantile,0.05,29
2023-06-24,inc hosp,4,2023-07-22,Mississippi,quantile,0.1,33
2023-06-24,inc hosp,4,2023-07-22,Mississippi,quantile,0.15,37
2023-06-24,inc hosp,4,2023-07-22,Mississippi,quantile,0.2,39
2023-06-24,inc hosp,4,2023-07-22,Mississippi,quantile,0.25,42
2023-06-24,inc hosp,4,2023-07-22,Mississippi,quantile,0.3,45
2023-06-24,inc hosp,4,2023-07-22,Mississippi,quantile,0.35,47
2023-06-24,inc hosp,4,2023-07-22,Mississippi,quantile,0.4,49
2023-06-24,inc hosp,4,2023-07-22,Mississippi,quantile,0.45,52
2023-06-24,inc hosp,4,2023-07-22,Mississippi,quantile,0.5,54
2023-06-24,inc hosp,4,2023-07-22,Mississippi,quantile,0.55,57
2023-06-24,inc hosp,4,2023-07-22,Mississippi,quantile,0.6,59
2023-06-24,inc hosp,4,2023-07-22,Mississippi,quantile,0.65,62
2023-06-24,inc hosp,4,2023-07-22,Mississippi,quantile,0.7,65
2023-06-24,inc hosp,4,2023-07-22,Mississippi,quantile,0.75,69
2023-06-24,inc hosp,4,2023-07-22,Mississippi,quantile,0.8,73
2023-06-24,inc hosp,4,2023-07-22,Mississippi,quantile,0.85,78
2023-06-24,inc hosp,4,2023-07-22,Mississippi,quantile,0.9,85
2023-06-24,inc hosp,4,2023-07-22,Mississippi,quantile,0.95,95
2023-06-24,inc hosp,4,2023-07-22,Mississippi,quantile,0.975,105
2023-06-24,inc hosp,4,2023-07-22,Mississippi,quantile,0.99,119
2023-06-24,inc hosp,1,2023-07-01,Missouri,quantile,0.01,58
2023-06-24,inc hosp,1,2023-07-01,Missouri,quantile,0.025,62
2023-06-24,inc hosp,1,2023-07-01,Missouri,quantile,0.05,67
2023-06-24,inc hosp,1,2023-07-01,Missouri,quantile,0.1,72
2023-06-24,inc hosp,1,2023-07-01,Missouri,quantile,0.15,76
2023-06-24,inc hosp,1,2023-07-01,Missouri,quantile,0.2,79
2023-06-24,inc hosp,1,2023-07-01,Missouri,quantile,0.25,82
2023-06-24,inc hosp,1,2023-07-01,Missouri,quantile,0.3,85
2023-06-24,inc hosp,1,2023-07-01,Missouri,quantile,0.35,87
2023-06-24,inc hosp,1,2023-07-01,Missouri,quantile,0.4,89
2023-06-24,inc hosp,1,2023-07-01,Missouri,quantile,0.45,91
2023-06-24,inc hosp,1,2023-07-01,Missouri,quantile,0.5,94
2023-06-24,inc hosp,1,2023-07-01,Missouri,quantile,0.55,96
2023-06-24,inc hosp,1,2023-07-01,Missouri,quantile,0.6,98
2023-06-24,inc hosp,1,2023-07-01,Missouri,quantile,0.65,101
2023-06-24,inc hosp,1,2023-07-01,Missouri,quantile,0.7,104
2023-06-24,inc hosp,1,2023-07-01,Missouri,quantile,0.75,107
2023-06-24,inc hosp,1,2023-07-01,Missouri,quantile,0.8,110
2023-06-24,inc hosp,1,2023-07-01,Missouri,quantile,0.85,114
2023-06-24,inc hosp,1,2023-07-01,Missouri,quantile,0.9,119
2023-06-24,inc hosp,1,2023-07-01,Missouri,quantile,0.95,127
2023-06-24,inc hosp,1,2023-07-01,Missouri,quantile,0.975,135
2023-06-24,inc hosp,1,2023-07-01,Missouri,quantile,0.99,143
2023-06-24,inc hosp,2,2023-07-08,Missouri,quantile,0.01,58
2023-06-24,inc hosp,2,2023-07-08,Missouri,quantile,0.025,64
2023-06-24,inc hosp,2,2023-07-08,Missouri,quantile,0.05,69
2023-06-24,inc hosp,2,2023-07-08,Missouri,quantile,0.1,77
2023-06-24,inc hosp,2,2023-07-08,Missouri,quantile,0.15,82
2023-06-24,inc hosp,2,2023-07-08,Missouri,quantile,0.2,86
2023-06-24,inc hosp,2,2023-07-08,Missouri,quantile,0.25,90
2023-06-24,inc hosp,2,2023-07-08,Missouri,quantile,0.3,94
2023-06-24,inc hosp,2,2023-07-08,Missouri,quantile,0.35,97
2023-06-24,inc hosp,2,2023-07-08,Missouri,quantile,0.4,100
2023-06-24,inc hosp,2,2023-07-08,Missouri,quantile,0.45,103
2023-06-24,inc hosp,2,2023-07-08,Missouri,quantile,0.5,106
2023-06-24,inc hosp,2,2023-07-08,Missouri,quantile,0.55,109
2023-06-24,inc hosp,2,2023-07-08,Missouri,quantile,0.6,112
2023-06-24,inc hosp,2,2023-07-08,Missouri,quantile,0.65,116
2023-06-24,inc hosp,2,2023-07-08,Missouri,quantile,0.7,120
2023-06-24,inc hosp,2,2023-07-08,Missouri,quantile,0.75,125
2023-06-24,inc hosp,2,2023-07-08,Missouri,quantile,0.8,130
2023-06-24,inc hosp,2,2023-07-08,Missouri,quantile,0.85,135
2023-06-24,inc hosp,2,2023-07-08,Missouri,quantile,0.9,143
2023-06-24,inc hosp,2,2023-07-08,Missouri,quantile,0.95,156
2023-06-24,inc hosp,2,2023-07-08,Missouri,quantile,0.975,168
2023-06-24,inc hosp,2,2023-07-08,Missouri,quantile,0.99,182
2023-06-24,inc hosp,3,2023-07-15,Missouri,quantile,0.01,62
2023-06-24,inc hosp,3,2023-07-15,Missouri,quantile,0.025,69
2023-06-24,inc hosp,3,2023-07-15,Missouri,quantile,0.05,77
2023-06-24,inc hosp,3,2023-07-15,Missouri,quantile,0.1,86
2023-06-24,inc hosp,3,2023-07-15,Missouri,quantile,0.15,92
2023-06-24,inc hosp,3,2023-07-15,Missouri,quantile,0.2,97
2023-06-24,inc hosp,3,2023-07-15,Missouri,quantile,0.25,102
2023-06-24,inc hosp,3,2023-07-15,Missouri,quantile,0.3,107
2023-06-24,inc hosp,3,2023-07-15,Missouri,quantile,0.35,111
2023-06-24,inc hosp,3,2023-07-15,Missouri,quantile,0.4,115
2023-06-24,inc hosp,3,2023-07-15,Missouri,quantile,0.45,119
2023-06-24,inc hosp,3,2023-07-15,Missouri,quantile,0.5,123
2023-06-24,inc hosp,3,2023-07-15,Missouri,quantile,0.55,128
2023-06-24,inc hosp,3,2023-07-15,Missouri,quantile,0.6,133
2023-06-24,inc hosp,3,2023-07-15,Missouri,quantile,0.65,138
2023-06-24,inc hosp,3,2023-07-15,Missouri,quantile,0.7,144
2023-06-24,inc hosp,3,2023-07-15,Missouri,quantile,0.75,150
2023-06-24,inc hosp,3,2023-07-15,Missouri,quantile,0.8,156
2023-06-24,inc hosp,3,2023-07-15,Missouri,quantile,0.85,165
2023-06-24,inc hosp,3,2023-07-15,Missouri,quantile,0.9,176
2023-06-24,inc hosp,3,2023-07-15,Missouri,quantile,0.95,193
2023-06-24,inc hosp,3,2023-07-15,Missouri,quantile,0.975,209
2023-06-24,inc hosp,3,2023-07-15,Missouri,quantile,0.99,230
2023-06-24,inc hosp,4,2023-07-22,Missouri,quantile,0.01,70
2023-06-24,inc hosp,4,2023-07-22,Missouri,quantile,0.025,79
2023-06-24,inc hosp,4,2023-07-22,Missouri,quantile,0.05,87
2023-06-24,inc hosp,4,2023-07-22,Missouri,quantile,0.1,98
2023-06-24,inc hosp,4,2023-07-22,Missouri,quantile,0.15,106
2023-06-24,inc hosp,4,2023-07-22,Missouri,quantile,0.2,113
2023-06-24,inc hosp,4,2023-07-22,Missouri,quantile,0.25,119
2023-06-24,inc hosp,4,2023-07-22,Missouri,quantile,0.3,125
2023-06-24,inc hosp,4,2023-07-22,Missouri,quantile,0.35,130
2023-06-24,inc hosp,4,2023-07-22,Missouri,quantile,0.4,135
2023-06-24,inc hosp,4,2023-07-22,Missouri,quantile,0.45,141
2023-06-24,inc hosp,4,2023-07-22,Missouri,quantile,0.5,147
2023-06-24,inc hosp,4,2023-07-22,Missouri,quantile,0.55,153
2023-06-24,inc hosp,4,2023-07-22,Missouri,quantile,0.6,158
2023-06-24,inc hosp,4,2023-07-22,Missouri,quantile,0.65,165
2023-06-24,inc hosp,4,2023-07-22,Missouri,quantile,0.7,172
2023-06-24,inc hosp,4,2023-07-22,Missouri,quantile,0.75,180
2023-06-24,inc hosp,4,2023-07-22,Missouri,quantile,0.8,190
2023-06-24,inc hosp,4,2023-07-22,Missouri,quantile,0.85,201
2023-06-24,inc hosp,4,2023-07-22,Missouri,quantile,0.9,217
2023-06-24,inc hosp,4,2023-07-22,Missouri,quantile,0.95,242
2023-06-24,inc hosp,4,2023-07-22,Missouri,quantile,0.975,264
2023-06-24,inc hosp,4,2023-07-22,Missouri,quantile,0.99,288
2023-06-24,inc hosp,1,2023-07-01,Montana,quantile,0.01,6
2023-06-24,inc hosp,1,2023-07-01,Montana,quantile,0.025,8
2023-06-24,inc hosp,1,2023-07-01,Montana,quantile,0.05,9
2023-06-24,inc hosp,1,2023-07-01,Montana,quantile,0.1,11
2023-06-24,inc hosp,1,2023-07-01,Montana,quantile,0.15,12
2023-06-24,inc hosp,1,2023-07-01,Montana,quantile,0.2,13
2023-06-24,inc hosp,1,2023-07-01,Montana,quantile,0.25,14
2023-06-24,inc hosp,1,2023-07-01,Montana,quantile,0.3,14
2023-06-24,inc hosp,1,2023-07-01,Montana,quantile,0.35,15
2023-06-24,inc hosp,1,2023-07-01,Montana,quantile,0.4,16
2023-06-24,inc hosp,1,2023-07-01,Montana,quantile,0.45,16
2023-06-24,inc hosp,1,2023-07-01,Montana,quantile,0.5,17
2023-06-24,inc hosp,1,2023-07-01,Montana,quantile,0.55,18
2023-06-24,inc hosp,1,2023-07-01,Montana,quantile,0.6,19
2023-06-24,inc hosp,1,2023-07-01,Montana,quantile,0.65,19
2023-06-24,inc hosp,1,2023-07-01,Montana,quantile,0.7,20
2023-06-24,inc hosp,1,2023-07-01,Montana,quantile,0.75,21
2023-06-24,inc hosp,1,2023-07-01,Montana,quantile,0.8,22
2023-06-24,inc hosp,1,2023-07-01,Montana,quantile,0.85,23
2023-06-24,inc hosp,1,2023-07-01,Montana,quantile,0.9,25
2023-06-24,inc hosp,1,2023-07-01,Montana,quantile,0.95,28
2023-06-24,inc hosp,1,2023-07-01,Montana,quantile,0.975,30
2023-06-24,inc hosp,1,2023-07-01,Montana,quantile,0.99,33
2023-06-24,inc hosp,2,2023-07-08,Montana,quantile,0.01,7
2023-06-24,inc hosp,2,2023-07-08,Montana,quantile,0.025,9
2023-06-24,inc hosp,2,2023-07-08,Montana,quantile,0.05,10
2023-06-24,inc hosp,2,2023-07-08,Montana,quantile,0.1,12
2023-06-24,inc hosp,2,2023-07-08,Montana,quantile,0.15,13
2023-06-24,inc hosp,2,2023-07-08,Montana,quantile,0.2,14
2023-06-24,inc hosp,2,2023-07-08,Montana,quantile,0.25,15
2023-06-24,inc hosp,2,2023-07-08,Montana,quantile,0.3,16
2023-06-24,inc hosp,2,2023-07-08,Montana,quantile,0.35,17
2023-06-24,inc hosp,2,2023-07-08,Montana,quantile,0.4,18
2023-06-24,inc hosp,2,2023-07-08,Montana,quantile,0.45,19
2023-06-24,inc hosp,2,2023-07-08,Montana,quantile,0.5,20
2023-06-24,inc hosp,2,2023-07-08,Montana,quantile,0.55,20
2023-06-24,inc hosp,2,2023-07-08,Montana,quantile,0.6,22
2023-06-24,inc hosp,2,2023-07-08,Montana,quantile,0.65,22
2023-06-24,inc hosp,2,2023-07-08,Montana,quantile,0.7,23
2023-06-24,inc hosp,2,2023-07-08,Montana,quantile,0.75,25
2023-06-24,inc hosp,2,2023-07-08,Montana,quantile,0.8,26
2023-06-24,inc hosp,2,2023-07-08,Montana,quantile,0.85,28
2023-06-24,inc hosp,2,2023-07-08,Montana,quantile,0.9,30
2023-06-24,inc hosp,2,2023-07-08,Montana,quantile,0.95,34
2023-06-24,inc hosp,2,2023-07-08,Montana,quantile,0.975,37
2023-06-24,inc hosp,2,2023-07-08,Montana,quantile,0.99,41
2023-06-24,inc hosp,3,2023-07-15,Montana,quantile,0.01,8
2023-06-24,inc hosp,3,2023-07-15,Montana,quantile,0.025,10
2023-06-24,inc hosp,3,2023-07-15,Montana,quantile,0.05,11
2023-06-24,inc hosp,3,2023-07-15,Montana,quantile,0.1,14
2023-06-24,inc hosp,3,2023-07-15,Montana,quantile,0.15,15
2023-06-24,inc hosp,3,2023-07-15,Montana,quantile,0.2,17
2023-06-24,inc hosp,3,2023-07-15,Montana,quantile,0.25,18
2023-06-24,inc hosp,3,2023-07-15,Montana,quantile,0.3,19
2023-06-24,inc hosp,3,2023-07-15,Montana,quantile,0.35,20
2023-06-24,inc hosp,3,2023-07-15,Montana,quantile,0.4,21
2023-06-24,inc hosp,3,2023-07-15,Montana,quantile,0.45,22
2023-06-24,inc hosp,3,2023-07-15,Montana,quantile,0.5,23
2023-06-24,inc hosp,3,2023-07-15,Montana,quantile,0.55,24
2023-06-24,inc hosp,3,2023-07-15,Montana,quantile,0.6,25
2023-06-24,inc hosp,3,2023-07-15,Montana,quantile,0.65,26
2023-06-24,inc hosp,3,2023-07-15,Montana,quantile,0.7,28
2023-06-24,inc hosp,3,2023-07-15,Montana,quantile,0.75,29
2023-06-24,inc hosp,3,2023-07-15,Montana,quantile,0.8,31
2023-06-24,inc hosp,3,2023-07-15,Montana,quantile,0.85,34
2023-06-24,inc hosp,3,2023-07-15,Montana,quantile,0.9,36
2023-06-24,inc hosp,3,2023-07-15,Montana,quantile,0.95,41
2023-06-24,inc hosp,3,2023-07-15,Montana,quantile,0.975,45
2023-06-24,inc hosp,3,2023-07-15,Montana,quantile,0.99,51
2023-06-24,inc hosp,4,2023-07-22,Montana,quantile,0.01,9
2023-06-24,inc hosp,4,2023-07-22,Montana,quantile,0.025,11
2023-06-24,inc hosp,4,2023-07-22,Montana,quantile,0.05,13
2023-06-24,inc hosp,4,2023-07-22,Montana,quantile,0.1,16
2023-06-24,inc hosp,4,2023-07-22,Montana,quantile,0.15,18
2023-06-24,inc hosp,4,2023-07-22,Montana,quantile,0.2,19
2023-06-24,inc hosp,4,2023-07-22,Montana,quantile,0.25,21
2023-06-24,inc hosp,4,2023-07-22,Montana,quantile,0.3,22
2023-06-24,inc hosp,4,2023-07-22,Montana,quantile,0.35,23
2023-06-24,inc hosp,4,2023-07-22,Montana,quantile,0.4,25
2023-06-24,inc hosp,4,2023-07-22,Montana,quantile,0.45,26
2023-06-24,inc hosp,4,2023-07-22,Montana,quantile,0.5,27
2023-06-24,inc hosp,4,2023-07-22,Montana,quantile,0.55,28
2023-06-24,inc hosp,4,2023-07-22,Montana,quantile,0.6,30
2023-06-24,inc hosp,4,2023-07-22,Montana,quantile,0.65,32
2023-06-24,inc hosp,4,2023-07-22,Montana,quantile,0.7,34
2023-06-24,inc hosp,4,2023-07-22,Montana,quantile,0.75,35
2023-06-24,inc hosp,4,2023-07-22,Montana,quantile,0.8,37
2023-06-24,inc hosp,4,2023-07-22,Montana,quantile,0.85,40
2023-06-24,inc hosp,4,2023-07-22,Montana,quantile,0.9,44
2023-06-24,inc hosp,4,2023-07-22,Montana,quantile,0.95,51
2023-06-24,inc hosp,4,2023-07-22,Montana,quantile,0.975,58
2023-06-24,inc hosp,4,2023-07-22,Montana,quantile,0.99,64
2023-06-24,inc hosp,1,2023-07-01,Nebraska,quantile,0.01,10
2023-06-24,inc hosp,1,2023-07-01,Nebraska,quantile,0.025,12
2023-06-24,inc hosp,1,2023-07-01,Nebraska,quantile,0.05,13
2023-06-24,inc hosp,1,2023-07-01,Nebraska,quantile,0.1,15
2023-06-24,inc hosp,1,2023-07-01,Nebraska,quantile,0.15,17
2023-06-24,inc hosp,1,2023-07-01,Nebraska,quantile,0.2,18
2023-06-24,inc hosp,1,2023-07-01,Nebraska,quantile,0.25,19
2023-06-24,inc hosp,1,2023-07-01,Nebraska,quantile,0.3,20
2023-06-24,inc hosp,1,2023-07-01,Nebraska,quantile,0.35,20
2023-06-24,inc hosp,1,2023-07-01,Nebraska,quantile,0.4,21
2023-06-24,inc hosp,1,2023-07-01,Nebraska,quantile,0.45,22
2023-06-24,inc hosp,1,2023-07-01,Nebraska,quantile,0.5,23
2023-06-24,inc hosp,1,2023-07-01,Nebraska,quantile,0.55,24
2023-06-24,inc hosp,1,2023-07-01,Nebraska,quantile,0.6,24
2023-06-24,inc hosp,1,2023-07-01,Nebraska,quantile,0.65,25
2023-06-24,inc hosp,1,2023-07-01,Nebraska,quantile,0.7,26
2023-06-24,inc hosp,1,2023-07-01,Nebraska,quantile,0.75,27
2023-06-24,inc hosp,1,2023-07-01,Nebraska,quantile,0.8,29
2023-06-24,inc hosp,1,2023-07-01,Nebraska,quantile,0.85,30
2023-06-24,inc hosp,1,2023-07-01,Nebraska,quantile,0.9,32
2023-06-24,inc hosp,1,2023-07-01,Nebraska,quantile,0.95,35
2023-06-24,inc hosp,1,2023-07-01,Nebraska,quantile,0.975,37
2023-06-24,inc hosp,1,2023-07-01,Nebraska,quantile,0.99,40
2023-06-24,inc hosp,2,2023-07-08,Nebraska,quantile,0.01,11
2023-06-24,inc hosp,2,2023-07-08,Nebraska,quantile,0.025,13
2023-06-24,inc hosp,2,2023-07-08,Nebraska,quantile,0.05,15
2023-06-24,inc hosp,2,2023-07-08,Nebraska,quantile,0.1,17
2023-06-24,inc hosp,2,2023-07-08,Nebraska,quantile,0.15,18
2023-06-24,inc hosp,2,2023-07-08,Nebraska,quantile,0.2,19
2023-06-24,inc hosp,2,2023-07-08,Nebraska,quantile,0.25,21
2023-06-24,inc hosp,2,2023-07-08,Nebraska,quantile,0.3,22
2023-06-24,inc hosp,2,2023-07-08,Nebraska,quantile,0.35,23
2023-06-24,inc hosp,2,2023-07-08,Nebraska,quantile,0.4,24
2023-06-24,inc hosp,2,2023-07-08,Nebraska,quantile,0.45,25
2023-06-24,inc hosp,2,2023-07-08,Nebraska,quantile,0.5,26
2023-06-24,inc hosp,2,2023-07-08,Nebraska,quantile,0.55,27
2023-06-24,inc hosp,2,2023-07-08,Nebraska,quantile,0.6,28
2023-06-24,inc hosp,2,2023-07-08,Nebraska,quantile,0.65,29
2023-06-24,inc hosp,2,2023-07-08,Nebraska,quantile,0.7,30
2023-06-24,inc hosp,2,2023-07-08,Nebraska,quantile,0.75,32
2023-06-24,inc hosp,2,2023-07-08,Nebraska,quantile,0.8,33
2023-06-24,inc hosp,2,2023-07-08,Nebraska,quantile,0.85,35
2023-06-24,inc hosp,2,2023-07-08,Nebraska,quantile,0.9,38
2023-06-24,inc hosp,2,2023-07-08,Nebraska,quantile,0.95,42
2023-06-24,inc hosp,2,2023-07-08,Nebraska,quantile,0.975,45
2023-06-24,inc hosp,2,2023-07-08,Nebraska,quantile,0.99,50
2023-06-24,inc hosp,3,2023-07-15,Nebraska,quantile,0.01,12
2023-06-24,inc hosp,3,2023-07-15,Nebraska,quantile,0.025,14
2023-06-24,inc hosp,3,2023-07-15,Nebraska,quantile,0.05,16
2023-06-24,inc hosp,3,2023-07-15,Nebraska,quantile,0.1,19
2023-06-24,inc hosp,3,2023-07-15,Nebraska,quantile,0.15,21
2023-06-24,inc hosp,3,2023-07-15,Nebraska,quantile,0.2,22
2023-06-24,inc hosp,3,2023-07-15,Nebraska,quantile,0.25,23
2023-06-24,inc hosp,3,2023-07-15,Nebraska,quantile,0.3,25
2023-06-24,inc hosp,3,2023-07-15,Nebraska,quantile,0.35,26
2023-06-24,inc hosp,3,2023-07-15,Nebraska,quantile,0.4,28
2023-06-24,inc hosp,3,2023-07-15,Nebraska,quantile,0.45,29
2023-06-24,inc hosp,3,2023-07-15,Nebraska,quantile,0.5,30
2023-06-24,inc hosp,3,2023-07-15,Nebraska,quantile,0.55,32
2023-06-24,inc hosp,3,2023-07-15,Nebraska,quantile,0.6,33
2023-06-24,inc hosp,3,2023-07-15,Nebraska,quantile,0.65,34
2023-06-24,inc hosp,3,2023-07-15,Nebraska,quantile,0.7,36
2023-06-24,inc hosp,3,2023-07-15,Nebraska,quantile,0.75,38
2023-06-24,inc hosp,3,2023-07-15,Nebraska,quantile,0.8,40
2023-06-24,inc hosp,3,2023-07-15,Nebraska,quantile,0.85,42
2023-06-24,inc hosp,3,2023-07-15,Nebraska,quantile,0.9,46
2023-06-24,inc hosp,3,2023-07-15,Nebraska,quantile,0.95,51
2023-06-24,inc hosp,3,2023-07-15,Nebraska,quantile,0.975,56
2023-06-24,inc hosp,3,2023-07-15,Nebraska,quantile,0.99,62
2023-06-24,inc hosp,4,2023-07-22,Nebraska,quantile,0.01,14
2023-06-24,inc hosp,4,2023-07-22,Nebraska,quantile,0.025,16
2023-06-24,inc hosp,4,2023-07-22,Nebraska,quantile,0.05,18
2023-06-24,inc hosp,4,2023-07-22,Nebraska,quantile,0.1,21
2023-06-24,inc hosp,4,2023-07-22,Nebraska,quantile,0.15,24
2023-06-24,inc hosp,4,2023-07-22,Nebraska,quantile,0.2,26
2023-06-24,inc hosp,4,2023-07-22,Nebraska,quantile,0.25,28
2023-06-24,inc hosp,4,2023-07-22,Nebraska,quantile,0.3,29
2023-06-24,inc hosp,4,2023-07-22,Nebraska,quantile,0.35,31
2023-06-24,inc hosp,4,2023-07-22,Nebraska,quantile,0.4,33
2023-06-24,inc hosp,4,2023-07-22,Nebraska,quantile,0.45,34
2023-06-24,inc hosp,4,2023-07-22,Nebraska,quantile,0.5,36
