reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2022-10-22,inc hosp,2,2022-11-05,New Hampshire,quantile,0.05,102
2022-10-22,inc hosp,2,2022-11-05,New Hampshire,quantile,0.1,114
2022-10-22,inc hosp,2,2022-11-05,New Hampshire,quantile,0.15,122
2022-10-22,inc hosp,2,2022-11-05,New Hampshire,quantile,0.2,130
2022-10-22,inc hosp,2,2022-11-05,New Hampshire,quantile,0.25,136
2022-10-22,inc hosp,2,2022-11-05,New Hampshire,quantile,0.3,142
2022-10-22,inc hosp,2,2022-11-05,New Hampshire,quantile,0.35,148
2022-10-22,inc hosp,2,2022-11-05,New Hampshire,quantile,0.4,154
2022-10-22,inc hosp,2,2022-11-05,New Hampshire,quantile,0.45,160
2022-10-22,inc hosp,2,2022-11-05,New Hampshire,quantile,0.5,166
2022-10-22,inc hosp,2,2022-11-05,New Hampshire,quantile,0.55,172
2022-10-22,inc hosp,2,2022-11-05,New Hampshire,quantile,0.6,179
2022-10-22,inc hosp,2,2022-11-05,New Hampshire,quantile,0.65,185
2022-10-22,inc hosp,2,2022-11-05,New Hampshire,quantile,0.7,193
2022-10-22,inc hosp,2,2022-11-05,New Hampshire,quantile,0.75,202
2022-10-22,inc hosp,2,2022-11-05,New Hampshire,quantile,0.8,212
2022-10-22,inc hosp,2,2022-11-05,New Hampshire,quantile,0.85,226
2022-10-22,inc hosp,2,2022-11-05,New Hampshire,quantile,0.9,242
2022-10-22,inc hosp,2,2022-11-05,New Hampshire,quantile,0.95,267
2022-10-22,inc hosp,2,2022-11-05,New Hampshire,quantile,0.975,292
2022-10-22,inc hosp,2,2022-11-05,New Hampshire,quantile,0.99,325
2022-10-22,inc hosp,3,2022-11-12,New Hampshire,quantile,0.01,80
2022-10-22,inc hosp,3,2022-11-12,New Hampshire,quantile,0.025,92
2022-10-22,inc hosp,3,2022-11-12,New Hampshire,quantile,0.05,102
2022-10-22,inc hosp,3,2022-11-12,New Hampshire,quantile,0.1,115
2022-10-22,inc hosp,3,2022-11-12,New Hampshire,quantile,0.15,126
2022-10-22,inc hosp,3,2022-11-12,New Hampshire,quantile,0.2,135
2022-10-22,inc hosp,3,2022-11-12,New Hampshire,quantile,0.25,143
2022-10-22,inc hosp,3,2022-11-12,New Hampshire,quantile,0.3,150
2022-10-22,inc hosp,3,2022-11-12,New Hampshire,quantile,0.35,158
2022-10-22,inc hosp,3,2022-11-12,New Hampshire,quantile,0.4,165
2022-10-22,inc hosp,3,2022-11-12,New Hampshire,quantile,0.45,172
2022-10-22,inc hosp,3,2022-11-12,New Hampshire,quantile,0.5,180
2022-10-22,inc hosp,3,2022-11-12,New Hampshire,quantile,0.55,188
2022-10-22,inc hosp,3,2022-11-12,New Hampshire,quantile,0.6,196
2022-10-22,inc hosp,3,2022-11-12,New Hampshire,quantile,0.65,205
2022-10-22,inc hosp,3,2022-11-12,New Hampshire,quantile,0.7,217
2022-10-22,inc hosp,3,2022-11-12,New Hampshire,quantile,0.75,227
2022-10-22,inc hosp,3,2022-11-12,New Hampshire,quantile,0.8,241
2022-10-22,inc hosp,3,2022-11-12,New Hampshire,quantile,0.85,257
2022-10-22,inc hosp,3,2022-11-12,New Hampshire,quantile,0.9,279
2022-10-22,inc hosp,3,2022-11-12,New Hampshire,quantile,0.95,318
2022-10-22,inc hosp,3,2022-11-12,New Hampshire,quantile,0.975,351
2022-10-22,inc hosp,3,2022-11-12,New Hampshire,quantile,0.99,395
2022-10-22,inc hosp,4,2022-11-19,New Hampshire,quantile,0.01,77
2022-10-22,inc hosp,4,2022-11-19,New Hampshire,quantile,0.025,91
2022-10-22,inc hosp,4,2022-11-19,New Hampshire,quantile,0.05,105
2022-10-22,inc hosp,4,2022-11-19,New Hampshire,quantile,0.1,119
2022-10-22,inc hosp,4,2022-11-19,New Hampshire,quantile,0.15,131
2022-10-22,inc hosp,4,2022-11-19,New Hampshire,quantile,0.2,140
2022-10-22,inc hosp,4,2022-11-19,New Hampshire,quantile,0.25,149
2022-10-22,inc hosp,4,2022-11-19,New Hampshire,quantile,0.3,159
2022-10-22,inc hosp,4,2022-11-19,New Hampshire,quantile,0.35,168
2022-10-22,inc hosp,4,2022-11-19,New Hampshire,quantile,0.4,177
2022-10-22,inc hosp,4,2022-11-19,New Hampshire,quantile,0.45,187
2022-10-22,inc hosp,4,2022-11-19,New Hampshire,quantile,0.5,195
2022-10-22,inc hosp,4,2022-11-19,New Hampshire,quantile,0.55,204
2022-10-22,inc hosp,4,2022-11-19,New Hampshire,quantile,0.6,215
2022-10-22,inc hosp,4,2022-11-19,New Hampshire,quantile,0.65,227
2022-10-22,inc hosp,4,2022-11-19,New Hampshire,quantile,0.7,239
2022-10-22,inc hosp,4,2022-11-19,New Hampshire,quantile,0.75,252
2022-10-22,inc hosp,4,2022-11-19,New Hampshire,quantile,0.8,269
2022-10-22,inc hosp,4,2022-11-19,New Hampshire,quantile,0.85,291
2022-10-22,inc hosp,4,2022-11-19,New Hampshire,quantile,0.9,320
2022-10-22,inc hosp,4,2022-11-19,New Hampshire,quantile,0.95,373
2022-10-22,inc hosp,4,2022-11-19,New Hampshire,quantile,0.975,418
2022-10-22,inc hosp,4,2022-11-19,New Hampshire,quantile,0.99,487
2022-10-22,inc hosp,1,2022-10-29,New Jersey,quantile,0.01,758
2022-10-22,inc hosp,1,2022-10-29,New Jersey,quantile,0.025,808
2022-10-22,inc hosp,1,2022-10-29,New Jersey,quantile,0.05,864
2022-10-22,inc hosp,1,2022-10-29,New Jersey,quantile,0.1,929
2022-10-22,inc hosp,1,2022-10-29,New Jersey,quantile,0.15,975
2022-10-22,inc hosp,1,2022-10-29,New Jersey,quantile,0.2,1009
2022-10-22,inc hosp,1,2022-10-29,New Jersey,quantile,0.25,1041
2022-10-22,inc hosp,1,2022-10-29,New Jersey,quantile,0.3,1069
2022-10-22,inc hosp,1,2022-10-29,New Jersey,quantile,0.35,1094
2022-10-22,inc hosp,1,2022-10-29,New Jersey,quantile,0.4,1122
2022-10-22,inc hosp,1,2022-10-29,New Jersey,quantile,0.45,1148
2022-10-22,inc hosp,1,2022-10-29,New Jersey,quantile,0.5,1173
2022-10-22,inc hosp,1,2022-10-29,New Jersey,quantile,0.55,1202
2022-10-22,inc hosp,1,2022-10-29,New Jersey,quantile,0.6,1233
2022-10-22,inc hosp,1,2022-10-29,New Jersey,quantile,0.65,1267
2022-10-22,inc hosp,1,2022-10-29,New Jersey,quantile,0.7,1299
2022-10-22,inc hosp,1,2022-10-29,New Jersey,quantile,0.75,1339
2022-10-22,inc hosp,1,2022-10-29,New Jersey,quantile,0.8,1381
2022-10-22,inc hosp,1,2022-10-29,New Jersey,quantile,0.85,1436
2022-10-22,inc hosp,1,2022-10-29,New Jersey,quantile,0.9,1508
2022-10-22,inc hosp,1,2022-10-29,New Jersey,quantile,0.95,1608
2022-10-22,inc hosp,1,2022-10-29,New Jersey,quantile,0.975,1706
2022-10-22,inc hosp,1,2022-10-29,New Jersey,quantile,0.99,1817
2022-10-22,inc hosp,2,2022-11-05,New Jersey,quantile,0.01,688
2022-10-22,inc hosp,2,2022-11-05,New Jersey,quantile,0.025,759
2022-10-22,inc hosp,2,2022-11-05,New Jersey,quantile,0.05,829
2022-10-22,inc hosp,2,2022-11-05,New Jersey,quantile,0.1,904
2022-10-22,inc hosp,2,2022-11-05,New Jersey,quantile,0.15,962
2022-10-22,inc hosp,2,2022-11-05,New Jersey,quantile,0.2,1015
2022-10-22,inc hosp,2,2022-11-05,New Jersey,quantile,0.25,1060
2022-10-22,inc hosp,2,2022-11-05,New Jersey,quantile,0.3,1100
2022-10-22,inc hosp,2,2022-11-05,New Jersey,quantile,0.35,1137
2022-10-22,inc hosp,2,2022-11-05,New Jersey,quantile,0.4,1177
2022-10-22,inc hosp,2,2022-11-05,New Jersey,quantile,0.45,1215
2022-10-22,inc hosp,2,2022-11-05,New Jersey,quantile,0.5,1256
2022-10-22,inc hosp,2,2022-11-05,New Jersey,quantile,0.55,1301
2022-10-22,inc hosp,2,2022-11-05,New Jersey,quantile,0.6,1344
2022-10-22,inc hosp,2,2022-11-05,New Jersey,quantile,0.65,1395
2022-10-22,inc hosp,2,2022-11-05,New Jersey,quantile,0.7,1450
2022-10-22,inc hosp,2,2022-11-05,New Jersey,quantile,0.75,1514
2022-10-22,inc hosp,2,2022-11-05,New Jersey,quantile,0.8,1576
2022-10-22,inc hosp,2,2022-11-05,New Jersey,quantile,0.85,1663
2022-10-22,inc hosp,2,2022-11-05,New Jersey,quantile,0.9,1767
2022-10-22,inc hosp,2,2022-11-05,New Jersey,quantile,0.95,1952
2022-10-22,inc hosp,2,2022-11-05,New Jersey,quantile,0.975,2151
2022-10-22,inc hosp,2,2022-11-05,New Jersey,quantile,0.99,2359
2022-10-22,inc hosp,3,2022-11-12,New Jersey,quantile,0.01,675
2022-10-22,inc hosp,3,2022-11-12,New Jersey,quantile,0.025,748
2022-10-22,inc hosp,3,2022-11-12,New Jersey,quantile,0.05,831
2022-10-22,inc hosp,3,2022-11-12,New Jersey,quantile,0.1,930
2022-10-22,inc hosp,3,2022-11-12,New Jersey,quantile,0.15,998
2022-10-22,inc hosp,3,2022-11-12,New Jersey,quantile,0.2,1063
2022-10-22,inc hosp,3,2022-11-12,New Jersey,quantile,0.25,1111
2022-10-22,inc hosp,3,2022-11-12,New Jersey,quantile,0.3,1162
2022-10-22,inc hosp,3,2022-11-12,New Jersey,quantile,0.35,1213
2022-10-22,inc hosp,3,2022-11-12,New Jersey,quantile,0.4,1273
2022-10-22,inc hosp,3,2022-11-12,New Jersey,quantile,0.45,1328
2022-10-22,inc hosp,3,2022-11-12,New Jersey,quantile,0.5,1391
2022-10-22,inc hosp,3,2022-11-12,New Jersey,quantile,0.55,1452
2022-10-22,inc hosp,3,2022-11-12,New Jersey,quantile,0.6,1507
2022-10-22,inc hosp,3,2022-11-12,New Jersey,quantile,0.65,1574
2022-10-22,inc hosp,3,2022-11-12,New Jersey,quantile,0.7,1644
2022-10-22,inc hosp,3,2022-11-12,New Jersey,quantile,0.75,1725
2022-10-22,inc hosp,3,2022-11-12,New Jersey,quantile,0.8,1820
2022-10-22,inc hosp,3,2022-11-12,New Jersey,quantile,0.85,1940
2022-10-22,inc hosp,3,2022-11-12,New Jersey,quantile,0.9,2080
2022-10-22,inc hosp,3,2022-11-12,New Jersey,quantile,0.95,2325
2022-10-22,inc hosp,3,2022-11-12,New Jersey,quantile,0.975,2606
2022-10-22,inc hosp,3,2022-11-12,New Jersey,quantile,0.99,2994
2022-10-22,inc hosp,4,2022-11-19,New Jersey,quantile,0.01,677
2022-10-22,inc hosp,4,2022-11-19,New Jersey,quantile,0.025,767
2022-10-22,inc hosp,4,2022-11-19,New Jersey,quantile,0.05,847
2022-10-22,inc hosp,4,2022-11-19,New Jersey,quantile,0.1,967
2022-10-22,inc hosp,4,2022-11-19,New Jersey,quantile,0.15,1064
2022-10-22,inc hosp,4,2022-11-19,New Jersey,quantile,0.2,1135
2022-10-22,inc hosp,4,2022-11-19,New Jersey,quantile,0.25,1206
2022-10-22,inc hosp,4,2022-11-19,New Jersey,quantile,0.3,1268
2022-10-22,inc hosp,4,2022-11-19,New Jersey,quantile,0.35,1331
2022-10-22,inc hosp,4,2022-11-19,New Jersey,quantile,0.4,1395
2022-10-22,inc hosp,4,2022-11-19,New Jersey,quantile,0.45,1460
2022-10-22,inc hosp,4,2022-11-19,New Jersey,quantile,0.5,1521
2022-10-22,inc hosp,4,2022-11-19,New Jersey,quantile,0.55,1591
2022-10-22,inc hosp,4,2022-11-19,New Jersey,quantile,0.6,1662
2022-10-22,inc hosp,4,2022-11-19,New Jersey,quantile,0.65,1755
2022-10-22,inc hosp,4,2022-11-19,New Jersey,quantile,0.7,1855
2022-10-22,inc hosp,4,2022-11-19,New Jersey,quantile,0.75,1964
2022-10-22,inc hosp,4,2022-11-19,New Jersey,quantile,0.8,2086
2022-10-22,inc hosp,4,2022-11-19,New Jersey,quantile,0.85,2245
2022-10-22,inc hosp,4,2022-11-19,New Jersey,quantile,0.9,2457
2022-10-22,inc hosp,4,2022-11-19,New Jersey,quantile,0.95,2787
2022-10-22,inc hosp,4,2022-11-19,New Jersey,quantile,0.975,3129
2022-10-22,inc hosp,4,2022-11-19,New Jersey,quantile,0.99,3640
2022-10-22,inc hosp,1,2022-10-29,New Mexico,quantile,0.01,86
2022-10-22,inc hosp,1,2022-10-29,New Mexico,quantile,0.025,93
2022-10-22,inc hosp,1,2022-10-29,New Mexico,quantile,0.05,99
2022-10-22,inc hosp,1,2022-10-29,New Mexico,quantile,0.1,108
2022-10-22,inc hosp,1,2022-10-29,New Mexico,quantile,0.15,113
2022-10-22,inc hosp,1,2022-10-29,New Mexico,quantile,0.2,117
2022-10-22,inc hosp,1,2022-10-29,New Mexico,quantile,0.25,122
2022-10-22,inc hosp,1,2022-10-29,New Mexico,quantile,0.3,125
2022-10-22,inc hosp,1,2022-10-29,New Mexico,quantile,0.35,129
2022-10-22,inc hosp,1,2022-10-29,New Mexico,quantile,0.4,132
2022-10-22,inc hosp,1,2022-10-29,New Mexico,quantile,0.45,136
2022-10-22,inc hosp,1,2022-10-29,New Mexico,quantile,0.5,139
2022-10-22,inc hosp,1,2022-10-29,New Mexico,quantile,0.55,142
2022-10-22,inc hosp,1,2022-10-29,New Mexico,quantile,0.6,146
2022-10-22,inc hosp,1,2022-10-29,New Mexico,quantile,0.65,149
2022-10-22,inc hosp,1,2022-10-29,New Mexico,quantile,0.7,154
2022-10-22,inc hosp,1,2022-10-29,New Mexico,quantile,0.75,158
2022-10-22,inc hosp,1,2022-10-29,New Mexico,quantile,0.8,164
2022-10-22,inc hosp,1,2022-10-29,New Mexico,quantile,0.85,170
2022-10-22,inc hosp,1,2022-10-29,New Mexico,quantile,0.9,178
2022-10-22,inc hosp,1,2022-10-29,New Mexico,quantile,0.95,190
2022-10-22,inc hosp,1,2022-10-29,New Mexico,quantile,0.975,200
2022-10-22,inc hosp,1,2022-10-29,New Mexico,quantile,0.99,214
2022-10-22,inc hosp,2,2022-11-05,New Mexico,quantile,0.01,81
2022-10-22,inc hosp,2,2022-11-05,New Mexico,quantile,0.025,91
2022-10-22,inc hosp,2,2022-11-05,New Mexico,quantile,0.05,100
2022-10-22,inc hosp,2,2022-11-05,New Mexico,quantile,0.1,110
2022-10-22,inc hosp,2,2022-11-05,New Mexico,quantile,0.15,118
2022-10-22,inc hosp,2,2022-11-05,New Mexico,quantile,0.2,123
2022-10-22,inc hosp,2,2022-11-05,New Mexico,quantile,0.25,128
2022-10-22,inc hosp,2,2022-11-05,New Mexico,quantile,0.3,134
2022-10-22,inc hosp,2,2022-11-05,New Mexico,quantile,0.35,139
2022-10-22,inc hosp,2,2022-11-05,New Mexico,quantile,0.4,144
2022-10-22,inc hosp,2,2022-11-05,New Mexico,quantile,0.45,148
2022-10-22,inc hosp,2,2022-11-05,New Mexico,quantile,0.5,153
2022-10-22,inc hosp,2,2022-11-05,New Mexico,quantile,0.55,158
2022-10-22,inc hosp,2,2022-11-05,New Mexico,quantile,0.6,163
2022-10-22,inc hosp,2,2022-11-05,New Mexico,quantile,0.65,168
2022-10-22,inc hosp,2,2022-11-05,New Mexico,quantile,0.7,174
2022-10-22,inc hosp,2,2022-11-05,New Mexico,quantile,0.75,181
2022-10-22,inc hosp,2,2022-11-05,New Mexico,quantile,0.8,187
2022-10-22,inc hosp,2,2022-11-05,New Mexico,quantile,0.85,197
2022-10-22,inc hosp,2,2022-11-05,New Mexico,quantile,0.9,210
2022-10-22,inc hosp,2,2022-11-05,New Mexico,quantile,0.95,228
2022-10-22,inc hosp,2,2022-11-05,New Mexico,quantile,0.975,247
2022-10-22,inc hosp,2,2022-11-05,New Mexico,quantile,0.99,271
2022-10-22,inc hosp,3,2022-11-12,New Mexico,quantile,0.01,84
2022-10-22,inc hosp,3,2022-11-12,New Mexico,quantile,0.025,95
2022-10-22,inc hosp,3,2022-11-12,New Mexico,quantile,0.05,104
2022-10-22,inc hosp,3,2022-11-12,New Mexico,quantile,0.1,116
2022-10-22,inc hosp,3,2022-11-12,New Mexico,quantile,0.15,126
2022-10-22,inc hosp,3,2022-11-12,New Mexico,quantile,0.2,134
2022-10-22,inc hosp,3,2022-11-12,New Mexico,quantile,0.25,142
2022-10-22,inc hosp,3,2022-11-12,New Mexico,quantile,0.3,148
2022-10-22,inc hosp,3,2022-11-12,New Mexico,quantile,0.35,153
2022-10-22,inc hosp,3,2022-11-12,New Mexico,quantile,0.4,159
2022-10-22,inc hosp,3,2022-11-12,New Mexico,quantile,0.45,166
2022-10-22,inc hosp,3,2022-11-12,New Mexico,quantile,0.5,172
2022-10-22,inc hosp,3,2022-11-12,New Mexico,quantile,0.55,178
2022-10-22,inc hosp,3,2022-11-12,New Mexico,quantile,0.6,185
2022-10-22,inc hosp,3,2022-11-12,New Mexico,quantile,0.65,193
2022-10-22,inc hosp,3,2022-11-12,New Mexico,quantile,0.7,201
2022-10-22,inc hosp,3,2022-11-12,New Mexico,quantile,0.75,210
2022-10-22,inc hosp,3,2022-11-12,New Mexico,quantile,0.8,221
2022-10-22,inc hosp,3,2022-11-12,New Mexico,quantile,0.85,234
2022-10-22,inc hosp,3,2022-11-12,New Mexico,quantile,0.9,252
2022-10-22,inc hosp,3,2022-11-12,New Mexico,quantile,0.95,281
2022-10-22,inc hosp,3,2022-11-12,New Mexico,quantile,0.975,303
2022-10-22,inc hosp,3,2022-11-12,New Mexico,quantile,0.99,335
2022-10-22,inc hosp,4,2022-11-19,New Mexico,quantile,0.01,86
2022-10-22,inc hosp,4,2022-11-19,New Mexico,quantile,0.025,99
2022-10-22,inc hosp,4,2022-11-19,New Mexico,quantile,0.05,110
2022-10-22,inc hosp,4,2022-11-19,New Mexico,quantile,0.1,125
2022-10-22,inc hosp,4,2022-11-19,New Mexico,quantile,0.15,137
2022-10-22,inc hosp,4,2022-11-19,New Mexico,quantile,0.2,145
2022-10-22,inc hosp,4,2022-11-19,New Mexico,quantile,0.25,154
2022-10-22,inc hosp,4,2022-11-19,New Mexico,quantile,0.3,162
2022-10-22,inc hosp,4,2022-11-19,New Mexico,quantile,0.35,171
2022-10-22,inc hosp,4,2022-11-19,New Mexico,quantile,0.4,178
2022-10-22,inc hosp,4,2022-11-19,New Mexico,quantile,0.45,186
2022-10-22,inc hosp,4,2022-11-19,New Mexico,quantile,0.5,195
2022-10-22,inc hosp,4,2022-11-19,New Mexico,quantile,0.55,202
2022-10-22,inc hosp,4,2022-11-19,New Mexico,quantile,0.6,211
2022-10-22,inc hosp,4,2022-11-19,New Mexico,quantile,0.65,220
2022-10-22,inc hosp,4,2022-11-19,New Mexico,quantile,0.7,230
2022-10-22,inc hosp,4,2022-11-19,New Mexico,quantile,0.75,242
2022-10-22,inc hosp,4,2022-11-19,New Mexico,quantile,0.8,258
2022-10-22,inc hosp,4,2022-11-19,New Mexico,quantile,0.85,274
2022-10-22,inc hosp,4,2022-11-19,New Mexico,quantile,0.9,297
2022-10-22,inc hosp,4,2022-11-19,New Mexico,quantile,0.95,334
2022-10-22,inc hosp,4,2022-11-19,New Mexico,quantile,0.975,368
2022-10-22,inc hosp,4,2022-11-19,New Mexico,quantile,0.99,410
2022-10-22,inc hosp,1,2022-10-29,New York,quantile,0.01,1769
2022-10-22,inc hosp,1,2022-10-29,New York,quantile,0.025,1886
2022-10-22,inc hosp,1,2022-10-29,New York,quantile,0.05,1984
2022-10-22,inc hosp,1,2022-10-29,New York,quantile,0.1,2107
2022-10-22,inc hosp,1,2022-10-29,New York,quantile,0.15,2193
2022-10-22,inc hosp,1,2022-10-29,New York,quantile,0.2,2269
2022-10-22,inc hosp,1,2022-10-29,New York,quantile,0.25,2335
2022-10-22,inc hosp,1,2022-10-29,New York,quantile,0.3,2393
2022-10-22,inc hosp,1,2022-10-29,New York,quantile,0.35,2449
2022-10-22,inc hosp,1,2022-10-29,New York,quantile,0.4,2515
2022-10-22,inc hosp,1,2022-10-29,New York,quantile,0.45,2569
2022-10-22,inc hosp,1,2022-10-29,New York,quantile,0.5,2624
2022-10-22,inc hosp,1,2022-10-29,New York,quantile,0.55,2683
2022-10-22,inc hosp,1,2022-10-29,New York,quantile,0.6,2740
2022-10-22,inc hosp,1,2022-10-29,New York,quantile,0.65,2801
2022-10-22,inc hosp,1,2022-10-29,New York,quantile,0.7,2869
2022-10-22,inc hosp,1,2022-10-29,New York,quantile,0.75,2947
2022-10-22,inc hosp,1,2022-10-29,New York,quantile,0.8,3030
2022-10-22,inc hosp,1,2022-10-29,New York,quantile,0.85,3132
2022-10-22,inc hosp,1,2022-10-29,New York,quantile,0.9,3263
2022-10-22,inc hosp,1,2022-10-29,New York,quantile,0.95,3480
2022-10-22,inc hosp,1,2022-10-29,New York,quantile,0.975,3642
2022-10-22,inc hosp,1,2022-10-29,New York,quantile,0.99,3862
2022-10-22,inc hosp,2,2022-11-05,New York,quantile,0.01,1622
2022-10-22,inc hosp,2,2022-11-05,New York,quantile,0.025,1758
2022-10-22,inc hosp,2,2022-11-05,New York,quantile,0.05,1911
2022-10-22,inc hosp,2,2022-11-05,New York,quantile,0.1,2079
2022-10-22,inc hosp,2,2022-11-05,New York,quantile,0.15,2207
2022-10-22,inc hosp,2,2022-11-05,New York,quantile,0.2,2312
2022-10-22,inc hosp,2,2022-11-05,New York,quantile,0.25,2397
2022-10-22,inc hosp,2,2022-11-05,New York,quantile,0.3,2483
2022-10-22,inc hosp,2,2022-11-05,New York,quantile,0.35,2562
2022-10-22,inc hosp,2,2022-11-05,New York,quantile,0.4,2647
2022-10-22,inc hosp,2,2022-11-05,New York,quantile,0.45,2728
2022-10-22,inc hosp,2,2022-11-05,New York,quantile,0.5,2812
2022-10-22,inc hosp,2,2022-11-05,New York,quantile,0.55,2897
2022-10-22,inc hosp,2,2022-11-05,New York,quantile,0.6,2984
2022-10-22,inc hosp,2,2022-11-05,New York,quantile,0.65,3079
2022-10-22,inc hosp,2,2022-11-05,New York,quantile,0.7,3189
2022-10-22,inc hosp,2,2022-11-05,New York,quantile,0.75,3300
2022-10-22,inc hosp,2,2022-11-05,New York,quantile,0.8,3435
2022-10-22,inc hosp,2,2022-11-05,New York,quantile,0.85,3615
2022-10-22,inc hosp,2,2022-11-05,New York,quantile,0.9,3844
2022-10-22,inc hosp,2,2022-11-05,New York,quantile,0.95,4168
2022-10-22,inc hosp,2,2022-11-05,New York,quantile,0.975,4479
2022-10-22,inc hosp,2,2022-11-05,New York,quantile,0.99,4864
2022-10-22,inc hosp,3,2022-11-12,New York,quantile,0.01,1619
2022-10-22,inc hosp,3,2022-11-12,New York,quantile,0.025,1767
2022-10-22,inc hosp,3,2022-11-12,New York,quantile,0.05,1930
2022-10-22,inc hosp,3,2022-11-12,New York,quantile,0.1,2136
2022-10-22,inc hosp,3,2022-11-12,New York,quantile,0.15,2288
2022-10-22,inc hosp,3,2022-11-12,New York,quantile,0.2,2423
2022-10-22,inc hosp,3,2022-11-12,New York,quantile,0.25,2540
2022-10-22,inc hosp,3,2022-11-12,New York,quantile,0.3,2654
2022-10-22,inc hosp,3,2022-11-12,New York,quantile,0.35,2769
2022-10-22,inc hosp,3,2022-11-12,New York,quantile,0.4,2881
2022-10-22,inc hosp,3,2022-11-12,New York,quantile,0.45,3000
2022-10-22,inc hosp,3,2022-11-12,New York,quantile,0.5,3110
2022-10-22,inc hosp,3,2022-11-12,New York,quantile,0.55,3227
2022-10-22,inc hosp,3,2022-11-12,New York,quantile,0.6,3337
2022-10-22,inc hosp,3,2022-11-12,New York,quantile,0.65,3460
2022-10-22,inc hosp,3,2022-11-12,New York,quantile,0.7,3608
2022-10-22,inc hosp,3,2022-11-12,New York,quantile,0.75,3753
2022-10-22,inc hosp,3,2022-11-12,New York,quantile,0.8,3924
2022-10-22,inc hosp,3,2022-11-12,New York,quantile,0.85,4151
2022-10-22,inc hosp,3,2022-11-12,New York,quantile,0.9,4436
2022-10-22,inc hosp,3,2022-11-12,New York,quantile,0.95,4961
2022-10-22,inc hosp,3,2022-11-12,New York,quantile,0.975,5475
2022-10-22,inc hosp,3,2022-11-12,New York,quantile,0.99,6003
2022-10-22,inc hosp,4,2022-11-19,New York,quantile,0.01,1582
2022-10-22,inc hosp,4,2022-11-19,New York,quantile,0.025,1806
2022-10-22,inc hosp,4,2022-11-19,New York,quantile,0.05,1983
2022-10-22,inc hosp,4,2022-11-19,New York,quantile,0.1,2224
2022-10-22,inc hosp,4,2022-11-19,New York,quantile,0.15,2425
2022-10-22,inc hosp,4,2022-11-19,New York,quantile,0.2,2578
2022-10-22,inc hosp,4,2022-11-19,New York,quantile,0.25,2726
2022-10-22,inc hosp,4,2022-11-19,New York,quantile,0.3,2855
2022-10-22,inc hosp,4,2022-11-19,New York,quantile,0.35,2988
2022-10-22,inc hosp,4,2022-11-19,New York,quantile,0.4,3110
2022-10-22,inc hosp,4,2022-11-19,New York,quantile,0.45,3250
2022-10-22,inc hosp,4,2022-11-19,New York,quantile,0.5,3391
2022-10-22,inc hosp,4,2022-11-19,New York,quantile,0.55,3541
2022-10-22,inc hosp,4,2022-11-19,New York,quantile,0.6,3693
2022-10-22,inc hosp,4,2022-11-19,New York,quantile,0.65,3875
2022-10-22,inc hosp,4,2022-11-19,New York,quantile,0.7,4048
2022-10-22,inc hosp,4,2022-11-19,New York,quantile,0.75,4240
2022-10-22,inc hosp,4,2022-11-19,New York,quantile,0.8,4491
2022-10-22,inc hosp,4,2022-11-19,New York,quantile,0.85,4753
2022-10-22,inc hosp,4,2022-11-19,New York,quantile,0.9,5202
2022-10-22,inc hosp,4,2022-11-19,New York,quantile,0.95,5939
2022-10-22,inc hosp,4,2022-11-19,New York,quantile,0.975,6506
2022-10-22,inc hosp,4,2022-11-19,New York,quantile,0.99,7414
2022-10-22,inc hosp,1,2022-10-29,North Carolina,quantile,0.01,391
2022-10-22,inc hosp,1,2022-10-29,North Carolina,quantile,0.025,412
2022-10-22,inc hosp,1,2022-10-29,North Carolina,quantile,0.05,436
2022-10-22,inc hosp,1,2022-10-29,North Carolina,quantile,0.1,468
2022-10-22,inc hosp,1,2022-10-29,North Carolina,quantile,0.15,489
2022-10-22,inc hosp,1,2022-10-29,North Carolina,quantile,0.2,508
2022-10-22,inc hosp,1,2022-10-29,North Carolina,quantile,0.25,525
2022-10-22,inc hosp,1,2022-10-29,North Carolina,quantile,0.3,540
2022-10-22,inc hosp,1,2022-10-29,North Carolina,quantile,0.35,553
2022-10-22,inc hosp,1,2022-10-29,North Carolina,quantile,0.4,567
2022-10-22,inc hosp,1,2022-10-29,North Carolina,quantile,0.45,580
2022-10-22,inc hosp,1,2022-10-29,North Carolina,quantile,0.5,592
2022-10-22,inc hosp,1,2022-10-29,North Carolina,quantile,0.55,605
2022-10-22,inc hosp,1,2022-10-29,North Carolina,quantile,0.6,620
2022-10-22,inc hosp,1,2022-10-29,North Carolina,quantile,0.65,637
2022-10-22,inc hosp,1,2022-10-29,North Carolina,quantile,0.7,653
2022-10-22,inc hosp,1,2022-10-29,North Carolina,quantile,0.75,670
2022-10-22,inc hosp,1,2022-10-29,North Carolina,quantile,0.8,690
2022-10-22,inc hosp,1,2022-10-29,North Carolina,quantile,0.85,716
2022-10-22,inc hosp,1,2022-10-29,North Carolina,quantile,0.9,748
2022-10-22,inc hosp,1,2022-10-29,North Carolina,quantile,0.95,801
2022-10-22,inc hosp,1,2022-10-29,North Carolina,quantile,0.975,845
2022-10-22,inc hosp,1,2022-10-29,North Carolina,quantile,0.99,910
2022-10-22,inc hosp,2,2022-11-05,North Carolina,quantile,0.01,365
2022-10-22,inc hosp,2,2022-11-05,North Carolina,quantile,0.025,403
