reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-25,inc hosp,2,2023-12-09,Mississippi,quantile,0.55,132
2023-11-25,inc hosp,2,2023-12-09,Mississippi,quantile,0.6,137
2023-11-25,inc hosp,2,2023-12-09,Mississippi,quantile,0.65,141
2023-11-25,inc hosp,2,2023-12-09,Mississippi,quantile,0.7,146
2023-11-25,inc hosp,2,2023-12-09,Mississippi,quantile,0.75,152
2023-11-25,inc hosp,2,2023-12-09,Mississippi,quantile,0.8,158
2023-11-25,inc hosp,2,2023-12-09,Mississippi,quantile,0.85,166
2023-11-25,inc hosp,2,2023-12-09,Mississippi,quantile,0.9,177
2023-11-25,inc hosp,2,2023-12-09,Mississippi,quantile,0.95,192
2023-11-25,inc hosp,2,2023-12-09,Mississippi,quantile,0.975,207
2023-11-25,inc hosp,2,2023-12-09,Mississippi,quantile,0.99,226
2023-11-25,inc hosp,3,2023-12-16,Mississippi,quantile,0.01,69
2023-11-25,inc hosp,3,2023-12-16,Mississippi,quantile,0.025,78
2023-11-25,inc hosp,3,2023-12-16,Mississippi,quantile,0.05,85
2023-11-25,inc hosp,3,2023-12-16,Mississippi,quantile,0.1,96
2023-11-25,inc hosp,3,2023-12-16,Mississippi,quantile,0.15,103
2023-11-25,inc hosp,3,2023-12-16,Mississippi,quantile,0.2,110
2023-11-25,inc hosp,3,2023-12-16,Mississippi,quantile,0.25,115
2023-11-25,inc hosp,3,2023-12-16,Mississippi,quantile,0.3,120
2023-11-25,inc hosp,3,2023-12-16,Mississippi,quantile,0.35,125
2023-11-25,inc hosp,3,2023-12-16,Mississippi,quantile,0.4,131
2023-11-25,inc hosp,3,2023-12-16,Mississippi,quantile,0.45,136
2023-11-25,inc hosp,3,2023-12-16,Mississippi,quantile,0.5,141
2023-11-25,inc hosp,3,2023-12-16,Mississippi,quantile,0.55,146
2023-11-25,inc hosp,3,2023-12-16,Mississippi,quantile,0.6,151
2023-11-25,inc hosp,3,2023-12-16,Mississippi,quantile,0.65,157
2023-11-25,inc hosp,3,2023-12-16,Mississippi,quantile,0.7,163
2023-11-25,inc hosp,3,2023-12-16,Mississippi,quantile,0.75,171
2023-11-25,inc hosp,3,2023-12-16,Mississippi,quantile,0.8,179
2023-11-25,inc hosp,3,2023-12-16,Mississippi,quantile,0.85,189
2023-11-25,inc hosp,3,2023-12-16,Mississippi,quantile,0.9,203
2023-11-25,inc hosp,3,2023-12-16,Mississippi,quantile,0.95,227
2023-11-25,inc hosp,3,2023-12-16,Mississippi,quantile,0.975,245
2023-11-25,inc hosp,3,2023-12-16,Mississippi,quantile,0.99,273
2023-11-25,inc hosp,4,2023-12-23,Mississippi,quantile,0.01,71
2023-11-25,inc hosp,4,2023-12-23,Mississippi,quantile,0.025,80
2023-11-25,inc hosp,4,2023-12-23,Mississippi,quantile,0.05,90
2023-11-25,inc hosp,4,2023-12-23,Mississippi,quantile,0.1,101
2023-11-25,inc hosp,4,2023-12-23,Mississippi,quantile,0.15,110
2023-11-25,inc hosp,4,2023-12-23,Mississippi,quantile,0.2,117
2023-11-25,inc hosp,4,2023-12-23,Mississippi,quantile,0.25,124
2023-11-25,inc hosp,4,2023-12-23,Mississippi,quantile,0.3,130
2023-11-25,inc hosp,4,2023-12-23,Mississippi,quantile,0.35,137
2023-11-25,inc hosp,4,2023-12-23,Mississippi,quantile,0.4,143
2023-11-25,inc hosp,4,2023-12-23,Mississippi,quantile,0.45,148
2023-11-25,inc hosp,4,2023-12-23,Mississippi,quantile,0.5,154
2023-11-25,inc hosp,4,2023-12-23,Mississippi,quantile,0.55,161
2023-11-25,inc hosp,4,2023-12-23,Mississippi,quantile,0.6,167
2023-11-25,inc hosp,4,2023-12-23,Mississippi,quantile,0.65,175
2023-11-25,inc hosp,4,2023-12-23,Mississippi,quantile,0.7,183
2023-11-25,inc hosp,4,2023-12-23,Mississippi,quantile,0.75,191
2023-11-25,inc hosp,4,2023-12-23,Mississippi,quantile,0.8,203
2023-11-25,inc hosp,4,2023-12-23,Mississippi,quantile,0.85,216
2023-11-25,inc hosp,4,2023-12-23,Mississippi,quantile,0.9,235
2023-11-25,inc hosp,4,2023-12-23,Mississippi,quantile,0.95,265
2023-11-25,inc hosp,4,2023-12-23,Mississippi,quantile,0.975,289
2023-11-25,inc hosp,4,2023-12-23,Mississippi,quantile,0.99,321
2023-11-25,inc hosp,1,2023-12-02,Missouri,quantile,0.01,396
2023-11-25,inc hosp,1,2023-12-02,Missouri,quantile,0.025,419
2023-11-25,inc hosp,1,2023-12-02,Missouri,quantile,0.05,441
2023-11-25,inc hosp,1,2023-12-02,Missouri,quantile,0.1,463
2023-11-25,inc hosp,1,2023-12-02,Missouri,quantile,0.15,482
2023-11-25,inc hosp,1,2023-12-02,Missouri,quantile,0.2,497
2023-11-25,inc hosp,1,2023-12-02,Missouri,quantile,0.25,509
2023-11-25,inc hosp,1,2023-12-02,Missouri,quantile,0.3,520
2023-11-25,inc hosp,1,2023-12-02,Missouri,quantile,0.35,531
2023-11-25,inc hosp,1,2023-12-02,Missouri,quantile,0.4,542
2023-11-25,inc hosp,1,2023-12-02,Missouri,quantile,0.45,553
2023-11-25,inc hosp,1,2023-12-02,Missouri,quantile,0.5,564
2023-11-25,inc hosp,1,2023-12-02,Missouri,quantile,0.55,574
2023-11-25,inc hosp,1,2023-12-02,Missouri,quantile,0.6,584
2023-11-25,inc hosp,1,2023-12-02,Missouri,quantile,0.65,596
2023-11-25,inc hosp,1,2023-12-02,Missouri,quantile,0.7,609
2023-11-25,inc hosp,1,2023-12-02,Missouri,quantile,0.75,622
2023-11-25,inc hosp,1,2023-12-02,Missouri,quantile,0.8,638
2023-11-25,inc hosp,1,2023-12-02,Missouri,quantile,0.85,655
2023-11-25,inc hosp,1,2023-12-02,Missouri,quantile,0.9,679
2023-11-25,inc hosp,1,2023-12-02,Missouri,quantile,0.95,722
2023-11-25,inc hosp,1,2023-12-02,Missouri,quantile,0.975,758
2023-11-25,inc hosp,1,2023-12-02,Missouri,quantile,0.99,797
2023-11-25,inc hosp,2,2023-12-09,Missouri,quantile,0.01,379
2023-11-25,inc hosp,2,2023-12-09,Missouri,quantile,0.025,409
2023-11-25,inc hosp,2,2023-12-09,Missouri,quantile,0.05,438
2023-11-25,inc hosp,2,2023-12-09,Missouri,quantile,0.1,472
2023-11-25,inc hosp,2,2023-12-09,Missouri,quantile,0.15,497
2023-11-25,inc hosp,2,2023-12-09,Missouri,quantile,0.2,518
2023-11-25,inc hosp,2,2023-12-09,Missouri,quantile,0.25,536
2023-11-25,inc hosp,2,2023-12-09,Missouri,quantile,0.3,551
2023-11-25,inc hosp,2,2023-12-09,Missouri,quantile,0.35,566
2023-11-25,inc hosp,2,2023-12-09,Missouri,quantile,0.4,581
2023-11-25,inc hosp,2,2023-12-09,Missouri,quantile,0.45,596
2023-11-25,inc hosp,2,2023-12-09,Missouri,quantile,0.5,611
2023-11-25,inc hosp,2,2023-12-09,Missouri,quantile,0.55,628
2023-11-25,inc hosp,2,2023-12-09,Missouri,quantile,0.6,642
2023-11-25,inc hosp,2,2023-12-09,Missouri,quantile,0.65,659
2023-11-25,inc hosp,2,2023-12-09,Missouri,quantile,0.7,677
2023-11-25,inc hosp,2,2023-12-09,Missouri,quantile,0.75,696
2023-11-25,inc hosp,2,2023-12-09,Missouri,quantile,0.8,720
2023-11-25,inc hosp,2,2023-12-09,Missouri,quantile,0.85,749
2023-11-25,inc hosp,2,2023-12-09,Missouri,quantile,0.9,788
2023-11-25,inc hosp,2,2023-12-09,Missouri,quantile,0.95,854
2023-11-25,inc hosp,2,2023-12-09,Missouri,quantile,0.975,909
2023-11-25,inc hosp,2,2023-12-09,Missouri,quantile,0.99,982
2023-11-25,inc hosp,3,2023-12-16,Missouri,quantile,0.01,369
2023-11-25,inc hosp,3,2023-12-16,Missouri,quantile,0.025,405
2023-11-25,inc hosp,3,2023-12-16,Missouri,quantile,0.05,439
2023-11-25,inc hosp,3,2023-12-16,Missouri,quantile,0.1,484
2023-11-25,inc hosp,3,2023-12-16,Missouri,quantile,0.15,514
2023-11-25,inc hosp,3,2023-12-16,Missouri,quantile,0.2,537
2023-11-25,inc hosp,3,2023-12-16,Missouri,quantile,0.25,558
2023-11-25,inc hosp,3,2023-12-16,Missouri,quantile,0.3,580
2023-11-25,inc hosp,3,2023-12-16,Missouri,quantile,0.35,600
2023-11-25,inc hosp,3,2023-12-16,Missouri,quantile,0.4,621
2023-11-25,inc hosp,3,2023-12-16,Missouri,quantile,0.45,640
2023-11-25,inc hosp,3,2023-12-16,Missouri,quantile,0.5,657
2023-11-25,inc hosp,3,2023-12-16,Missouri,quantile,0.55,678
2023-11-25,inc hosp,3,2023-12-16,Missouri,quantile,0.6,700
2023-11-25,inc hosp,3,2023-12-16,Missouri,quantile,0.65,722
2023-11-25,inc hosp,3,2023-12-16,Missouri,quantile,0.7,748
2023-11-25,inc hosp,3,2023-12-16,Missouri,quantile,0.75,777
2023-11-25,inc hosp,3,2023-12-16,Missouri,quantile,0.8,812
2023-11-25,inc hosp,3,2023-12-16,Missouri,quantile,0.85,850
2023-11-25,inc hosp,3,2023-12-16,Missouri,quantile,0.9,896
2023-11-25,inc hosp,3,2023-12-16,Missouri,quantile,0.95,978
2023-11-25,inc hosp,3,2023-12-16,Missouri,quantile,0.975,1058
2023-11-25,inc hosp,3,2023-12-16,Missouri,quantile,0.99,1170
2023-11-25,inc hosp,4,2023-12-23,Missouri,quantile,0.01,377
2023-11-25,inc hosp,4,2023-12-23,Missouri,quantile,0.025,413
2023-11-25,inc hosp,4,2023-12-23,Missouri,quantile,0.05,452
2023-11-25,inc hosp,4,2023-12-23,Missouri,quantile,0.1,499
2023-11-25,inc hosp,4,2023-12-23,Missouri,quantile,0.15,531
2023-11-25,inc hosp,4,2023-12-23,Missouri,quantile,0.2,561
2023-11-25,inc hosp,4,2023-12-23,Missouri,quantile,0.25,589
2023-11-25,inc hosp,4,2023-12-23,Missouri,quantile,0.3,616
2023-11-25,inc hosp,4,2023-12-23,Missouri,quantile,0.35,639
2023-11-25,inc hosp,4,2023-12-23,Missouri,quantile,0.4,665
2023-11-25,inc hosp,4,2023-12-23,Missouri,quantile,0.45,688
2023-11-25,inc hosp,4,2023-12-23,Missouri,quantile,0.5,714
2023-11-25,inc hosp,4,2023-12-23,Missouri,quantile,0.55,737
2023-11-25,inc hosp,4,2023-12-23,Missouri,quantile,0.6,762
2023-11-25,inc hosp,4,2023-12-23,Missouri,quantile,0.65,788
2023-11-25,inc hosp,4,2023-12-23,Missouri,quantile,0.7,818
2023-11-25,inc hosp,4,2023-12-23,Missouri,quantile,0.75,853
2023-11-25,inc hosp,4,2023-12-23,Missouri,quantile,0.8,890
2023-11-25,inc hosp,4,2023-12-23,Missouri,quantile,0.85,941
2023-11-25,inc hosp,4,2023-12-23,Missouri,quantile,0.9,1009
2023-11-25,inc hosp,4,2023-12-23,Missouri,quantile,0.95,1115
2023-11-25,inc hosp,4,2023-12-23,Missouri,quantile,0.975,1220
2023-11-25,inc hosp,4,2023-12-23,Missouri,quantile,0.99,1352
2023-11-25,inc hosp,1,2023-12-02,Montana,quantile,0.01,65
2023-11-25,inc hosp,1,2023-12-02,Montana,quantile,0.025,71
2023-11-25,inc hosp,1,2023-12-02,Montana,quantile,0.05,75
2023-11-25,inc hosp,1,2023-12-02,Montana,quantile,0.1,82
2023-11-25,inc hosp,1,2023-12-02,Montana,quantile,0.15,86
2023-11-25,inc hosp,1,2023-12-02,Montana,quantile,0.2,89
2023-11-25,inc hosp,1,2023-12-02,Montana,quantile,0.25,93
2023-11-25,inc hosp,1,2023-12-02,Montana,quantile,0.3,96
2023-11-25,inc hosp,1,2023-12-02,Montana,quantile,0.35,99
2023-11-25,inc hosp,1,2023-12-02,Montana,quantile,0.4,102
2023-11-25,inc hosp,1,2023-12-02,Montana,quantile,0.45,104
2023-11-25,inc hosp,1,2023-12-02,Montana,quantile,0.5,107
2023-11-25,inc hosp,1,2023-12-02,Montana,quantile,0.55,110
2023-11-25,inc hosp,1,2023-12-02,Montana,quantile,0.6,112
2023-11-25,inc hosp,1,2023-12-02,Montana,quantile,0.65,115
2023-11-25,inc hosp,1,2023-12-02,Montana,quantile,0.7,118
2023-11-25,inc hosp,1,2023-12-02,Montana,quantile,0.75,122
2023-11-25,inc hosp,1,2023-12-02,Montana,quantile,0.8,126
2023-11-25,inc hosp,1,2023-12-02,Montana,quantile,0.85,130
2023-11-25,inc hosp,1,2023-12-02,Montana,quantile,0.9,136
2023-11-25,inc hosp,1,2023-12-02,Montana,quantile,0.95,146
2023-11-25,inc hosp,1,2023-12-02,Montana,quantile,0.975,154
2023-11-25,inc hosp,1,2023-12-02,Montana,quantile,0.99,167
2023-11-25,inc hosp,2,2023-12-09,Montana,quantile,0.01,64
2023-11-25,inc hosp,2,2023-12-09,Montana,quantile,0.025,69
2023-11-25,inc hosp,2,2023-12-09,Montana,quantile,0.05,76
2023-11-25,inc hosp,2,2023-12-09,Montana,quantile,0.1,84
2023-11-25,inc hosp,2,2023-12-09,Montana,quantile,0.15,90
2023-11-25,inc hosp,2,2023-12-09,Montana,quantile,0.2,94
2023-11-25,inc hosp,2,2023-12-09,Montana,quantile,0.25,98
2023-11-25,inc hosp,2,2023-12-09,Montana,quantile,0.3,102
2023-11-25,inc hosp,2,2023-12-09,Montana,quantile,0.35,106
2023-11-25,inc hosp,2,2023-12-09,Montana,quantile,0.4,110
2023-11-25,inc hosp,2,2023-12-09,Montana,quantile,0.45,113
2023-11-25,inc hosp,2,2023-12-09,Montana,quantile,0.5,116
2023-11-25,inc hosp,2,2023-12-09,Montana,quantile,0.55,120
2023-11-25,inc hosp,2,2023-12-09,Montana,quantile,0.6,124
2023-11-25,inc hosp,2,2023-12-09,Montana,quantile,0.65,129
2023-11-25,inc hosp,2,2023-12-09,Montana,quantile,0.7,133
2023-11-25,inc hosp,2,2023-12-09,Montana,quantile,0.75,138
2023-11-25,inc hosp,2,2023-12-09,Montana,quantile,0.8,144
2023-11-25,inc hosp,2,2023-12-09,Montana,quantile,0.85,152
2023-11-25,inc hosp,2,2023-12-09,Montana,quantile,0.9,160
2023-11-25,inc hosp,2,2023-12-09,Montana,quantile,0.95,175
2023-11-25,inc hosp,2,2023-12-09,Montana,quantile,0.975,188
2023-11-25,inc hosp,2,2023-12-09,Montana,quantile,0.99,210
2023-11-25,inc hosp,3,2023-12-16,Montana,quantile,0.01,62
2023-11-25,inc hosp,3,2023-12-16,Montana,quantile,0.025,69
2023-11-25,inc hosp,3,2023-12-16,Montana,quantile,0.05,77
2023-11-25,inc hosp,3,2023-12-16,Montana,quantile,0.1,86
2023-11-25,inc hosp,3,2023-12-16,Montana,quantile,0.15,93
2023-11-25,inc hosp,3,2023-12-16,Montana,quantile,0.2,99
2023-11-25,inc hosp,3,2023-12-16,Montana,quantile,0.25,104
2023-11-25,inc hosp,3,2023-12-16,Montana,quantile,0.3,109
2023-11-25,inc hosp,3,2023-12-16,Montana,quantile,0.35,114
2023-11-25,inc hosp,3,2023-12-16,Montana,quantile,0.4,118
2023-11-25,inc hosp,3,2023-12-16,Montana,quantile,0.45,123
2023-11-25,inc hosp,3,2023-12-16,Montana,quantile,0.5,127
2023-11-25,inc hosp,3,2023-12-16,Montana,quantile,0.55,132
2023-11-25,inc hosp,3,2023-12-16,Montana,quantile,0.6,137
2023-11-25,inc hosp,3,2023-12-16,Montana,quantile,0.65,142
2023-11-25,inc hosp,3,2023-12-16,Montana,quantile,0.7,147
2023-11-25,inc hosp,3,2023-12-16,Montana,quantile,0.75,153
2023-11-25,inc hosp,3,2023-12-16,Montana,quantile,0.8,161
2023-11-25,inc hosp,3,2023-12-16,Montana,quantile,0.85,170
2023-11-25,inc hosp,3,2023-12-16,Montana,quantile,0.9,181
2023-11-25,inc hosp,3,2023-12-16,Montana,quantile,0.95,203
2023-11-25,inc hosp,3,2023-12-16,Montana,quantile,0.975,224
2023-11-25,inc hosp,3,2023-12-16,Montana,quantile,0.99,246
2023-11-25,inc hosp,4,2023-12-23,Montana,quantile,0.01,61
2023-11-25,inc hosp,4,2023-12-23,Montana,quantile,0.025,70
2023-11-25,inc hosp,4,2023-12-23,Montana,quantile,0.05,79
2023-11-25,inc hosp,4,2023-12-23,Montana,quantile,0.1,89
2023-11-25,inc hosp,4,2023-12-23,Montana,quantile,0.15,97
2023-11-25,inc hosp,4,2023-12-23,Montana,quantile,0.2,104
2023-11-25,inc hosp,4,2023-12-23,Montana,quantile,0.25,111
2023-11-25,inc hosp,4,2023-12-23,Montana,quantile,0.3,117
2023-11-25,inc hosp,4,2023-12-23,Montana,quantile,0.35,122
2023-11-25,inc hosp,4,2023-12-23,Montana,quantile,0.4,127
2023-11-25,inc hosp,4,2023-12-23,Montana,quantile,0.45,132
2023-11-25,inc hosp,4,2023-12-23,Montana,quantile,0.5,138
2023-11-25,inc hosp,4,2023-12-23,Montana,quantile,0.55,143
2023-11-25,inc hosp,4,2023-12-23,Montana,quantile,0.6,149
2023-11-25,inc hosp,4,2023-12-23,Montana,quantile,0.65,156
2023-11-25,inc hosp,4,2023-12-23,Montana,quantile,0.7,163
2023-11-25,inc hosp,4,2023-12-23,Montana,quantile,0.75,170
2023-11-25,inc hosp,4,2023-12-23,Montana,quantile,0.8,180
2023-11-25,inc hosp,4,2023-12-23,Montana,quantile,0.85,191
2023-11-25,inc hosp,4,2023-12-23,Montana,quantile,0.9,208
2023-11-25,inc hosp,4,2023-12-23,Montana,quantile,0.95,233
2023-11-25,inc hosp,4,2023-12-23,Montana,quantile,0.975,257
2023-11-25,inc hosp,4,2023-12-23,Montana,quantile,0.99,294
2023-11-25,inc hosp,1,2023-12-02,Nebraska,quantile,0.01,118
2023-11-25,inc hosp,1,2023-12-02,Nebraska,quantile,0.025,126
2023-11-25,inc hosp,1,2023-12-02,Nebraska,quantile,0.05,133
2023-11-25,inc hosp,1,2023-12-02,Nebraska,quantile,0.1,143
2023-11-25,inc hosp,1,2023-12-02,Nebraska,quantile,0.15,150
2023-11-25,inc hosp,1,2023-12-02,Nebraska,quantile,0.2,155
2023-11-25,inc hosp,1,2023-12-02,Nebraska,quantile,0.25,159
2023-11-25,inc hosp,1,2023-12-02,Nebraska,quantile,0.3,163
2023-11-25,inc hosp,1,2023-12-02,Nebraska,quantile,0.35,167
2023-11-25,inc hosp,1,2023-12-02,Nebraska,quantile,0.4,171
2023-11-25,inc hosp,1,2023-12-02,Nebraska,quantile,0.45,175
2023-11-25,inc hosp,1,2023-12-02,Nebraska,quantile,0.5,179
2023-11-25,inc hosp,1,2023-12-02,Nebraska,quantile,0.55,183
2023-11-25,inc hosp,1,2023-12-02,Nebraska,quantile,0.6,187
2023-11-25,inc hosp,1,2023-12-02,Nebraska,quantile,0.65,191
2023-11-25,inc hosp,1,2023-12-02,Nebraska,quantile,0.7,196
2023-11-25,inc hosp,1,2023-12-02,Nebraska,quantile,0.75,201
2023-11-25,inc hosp,1,2023-12-02,Nebraska,quantile,0.8,206
2023-11-25,inc hosp,1,2023-12-02,Nebraska,quantile,0.85,214
2023-11-25,inc hosp,1,2023-12-02,Nebraska,quantile,0.9,222
2023-11-25,inc hosp,1,2023-12-02,Nebraska,quantile,0.95,237
2023-11-25,inc hosp,1,2023-12-02,Nebraska,quantile,0.975,249
2023-11-25,inc hosp,1,2023-12-02,Nebraska,quantile,0.99,263
2023-11-25,inc hosp,2,2023-12-09,Nebraska,quantile,0.01,112
2023-11-25,inc hosp,2,2023-12-09,Nebraska,quantile,0.025,122
2023-11-25,inc hosp,2,2023-12-09,Nebraska,quantile,0.05,131
2023-11-25,inc hosp,2,2023-12-09,Nebraska,quantile,0.1,143
2023-11-25,inc hosp,2,2023-12-09,Nebraska,quantile,0.15,151
2023-11-25,inc hosp,2,2023-12-09,Nebraska,quantile,0.2,158
2023-11-25,inc hosp,2,2023-12-09,Nebraska,quantile,0.25,164
2023-11-25,inc hosp,2,2023-12-09,Nebraska,quantile,0.3,170
2023-11-25,inc hosp,2,2023-12-09,Nebraska,quantile,0.35,175
2023-11-25,inc hosp,2,2023-12-09,Nebraska,quantile,0.4,182
2023-11-25,inc hosp,2,2023-12-09,Nebraska,quantile,0.45,187
2023-11-25,inc hosp,2,2023-12-09,Nebraska,quantile,0.5,192
2023-11-25,inc hosp,2,2023-12-09,Nebraska,quantile,0.55,197
2023-11-25,inc hosp,2,2023-12-09,Nebraska,quantile,0.6,203
2023-11-25,inc hosp,2,2023-12-09,Nebraska,quantile,0.65,208
2023-11-25,inc hosp,2,2023-12-09,Nebraska,quantile,0.7,215
2023-11-25,inc hosp,2,2023-12-09,Nebraska,quantile,0.75,223
2023-11-25,inc hosp,2,2023-12-09,Nebraska,quantile,0.8,231
2023-11-25,inc hosp,2,2023-12-09,Nebraska,quantile,0.85,242
2023-11-25,inc hosp,2,2023-12-09,Nebraska,quantile,0.9,254
2023-11-25,inc hosp,2,2023-12-09,Nebraska,quantile,0.95,276
2023-11-25,inc hosp,2,2023-12-09,Nebraska,quantile,0.975,298
2023-11-25,inc hosp,2,2023-12-09,Nebraska,quantile,0.99,322
2023-11-25,inc hosp,3,2023-12-16,Nebraska,quantile,0.01,110
2023-11-25,inc hosp,3,2023-12-16,Nebraska,quantile,0.025,121
2023-11-25,inc hosp,3,2023-12-16,Nebraska,quantile,0.05,132
2023-11-25,inc hosp,3,2023-12-16,Nebraska,quantile,0.1,145
2023-11-25,inc hosp,3,2023-12-16,Nebraska,quantile,0.15,155
2023-11-25,inc hosp,3,2023-12-16,Nebraska,quantile,0.2,164
2023-11-25,inc hosp,3,2023-12-16,Nebraska,quantile,0.25,171
2023-11-25,inc hosp,3,2023-12-16,Nebraska,quantile,0.3,179
2023-11-25,inc hosp,3,2023-12-16,Nebraska,quantile,0.35,185
2023-11-25,inc hosp,3,2023-12-16,Nebraska,quantile,0.4,191
2023-11-25,inc hosp,3,2023-12-16,Nebraska,quantile,0.45,198
2023-11-25,inc hosp,3,2023-12-16,Nebraska,quantile,0.5,205
2023-11-25,inc hosp,3,2023-12-16,Nebraska,quantile,0.55,212
2023-11-25,inc hosp,3,2023-12-16,Nebraska,quantile,0.6,219
2023-11-25,inc hosp,3,2023-12-16,Nebraska,quantile,0.65,227
2023-11-25,inc hosp,3,2023-12-16,Nebraska,quantile,0.7,234
2023-11-25,inc hosp,3,2023-12-16,Nebraska,quantile,0.75,245
2023-11-25,inc hosp,3,2023-12-16,Nebraska,quantile,0.8,255
2023-11-25,inc hosp,3,2023-12-16,Nebraska,quantile,0.85,268
2023-11-25,inc hosp,3,2023-12-16,Nebraska,quantile,0.9,286
2023-11-25,inc hosp,3,2023-12-16,Nebraska,quantile,0.95,314
2023-11-25,inc hosp,3,2023-12-16,Nebraska,quantile,0.975,343
2023-11-25,inc hosp,3,2023-12-16,Nebraska,quantile,0.99,367
2023-11-25,inc hosp,4,2023-12-23,Nebraska,quantile,0.01,106
2023-11-25,inc hosp,4,2023-12-23,Nebraska,quantile,0.025,121
2023-11-25,inc hosp,4,2023-12-23,Nebraska,quantile,0.05,134
2023-11-25,inc hosp,4,2023-12-23,Nebraska,quantile,0.1,148
2023-11-25,inc hosp,4,2023-12-23,Nebraska,quantile,0.15,161
2023-11-25,inc hosp,4,2023-12-23,Nebraska,quantile,0.2,170
2023-11-25,inc hosp,4,2023-12-23,Nebraska,quantile,0.25,178
2023-11-25,inc hosp,4,2023-12-23,Nebraska,quantile,0.3,186
2023-11-25,inc hosp,4,2023-12-23,Nebraska,quantile,0.35,194
2023-11-25,inc hosp,4,2023-12-23,Nebraska,quantile,0.4,203
2023-11-25,inc hosp,4,2023-12-23,Nebraska,quantile,0.45,210
2023-11-25,inc hosp,4,2023-12-23,Nebraska,quantile,0.5,219
2023-11-25,inc hosp,4,2023-12-23,Nebraska,quantile,0.55,227
2023-11-25,inc hosp,4,2023-12-23,Nebraska,quantile,0.6,235
2023-11-25,inc hosp,4,2023-12-23,Nebraska,quantile,0.65,245
2023-11-25,inc hosp,4,2023-12-23,Nebraska,quantile,0.7,254
2023-11-25,inc hosp,4,2023-12-23,Nebraska,quantile,0.75,266
2023-11-25,inc hosp,4,2023-12-23,Nebraska,quantile,0.8,279
2023-11-25,inc hosp,4,2023-12-23,Nebraska,quantile,0.85,294
2023-11-25,inc hosp,4,2023-12-23,Nebraska,quantile,0.9,318
2023-11-25,inc hosp,4,2023-12-23,Nebraska,quantile,0.95,354
2023-11-25,inc hosp,4,2023-12-23,Nebraska,quantile,0.975,389
2023-11-25,inc hosp,4,2023-12-23,Nebraska,quantile,0.99,438
2023-11-25,inc hosp,1,2023-12-02,Nevada,quantile,0.01,120
2023-11-25,inc hosp,1,2023-12-02,Nevada,quantile,0.025,129
2023-11-25,inc hosp,1,2023-12-02,Nevada,quantile,0.05,137
2023-11-25,inc hosp,1,2023-12-02,Nevada,quantile,0.1,148
2023-11-25,inc hosp,1,2023-12-02,Nevada,quantile,0.15,156
2023-11-25,inc hosp,1,2023-12-02,Nevada,quantile,0.2,162
2023-11-25,inc hosp,1,2023-12-02,Nevada,quantile,0.25,167
2023-11-25,inc hosp,1,2023-12-02,Nevada,quantile,0.3,172
2023-11-25,inc hosp,1,2023-12-02,Nevada,quantile,0.35,176
2023-11-25,inc hosp,1,2023-12-02,Nevada,quantile,0.4,181
2023-11-25,inc hosp,1,2023-12-02,Nevada,quantile,0.45,185
2023-11-25,inc hosp,1,2023-12-02,Nevada,quantile,0.5,189
2023-11-25,inc hosp,1,2023-12-02,Nevada,quantile,0.55,193
2023-11-25,inc hosp,1,2023-12-02,Nevada,quantile,0.6,198
2023-11-25,inc hosp,1,2023-12-02,Nevada,quantile,0.65,203
2023-11-25,inc hosp,1,2023-12-02,Nevada,quantile,0.7,207
2023-11-25,inc hosp,1,2023-12-02,Nevada,quantile,0.75,213
2023-11-25,inc hosp,1,2023-12-02,Nevada,quantile,0.8,219
2023-11-25,inc hosp,1,2023-12-02,Nevada,quantile,0.85,227
2023-11-25,inc hosp,1,2023-12-02,Nevada,quantile,0.9,236
2023-11-25,inc hosp,1,2023-12-02,Nevada,quantile,0.95,251
2023-11-25,inc hosp,1,2023-12-02,Nevada,quantile,0.975,267
2023-11-25,inc hosp,1,2023-12-02,Nevada,quantile,0.99,288
2023-11-25,inc hosp,2,2023-12-09,Nevada,quantile,0.01,117
2023-11-25,inc hosp,2,2023-12-09,Nevada,quantile,0.025,130
2023-11-25,inc hosp,2,2023-12-09,Nevada,quantile,0.05,140
2023-11-25,inc hosp,2,2023-12-09,Nevada,quantile,0.1,152
2023-11-25,inc hosp,2,2023-12-09,Nevada,quantile,0.15,162
2023-11-25,inc hosp,2,2023-12-09,Nevada,quantile,0.2,170
2023-11-25,inc hosp,2,2023-12-09,Nevada,quantile,0.25,177
2023-11-25,inc hosp,2,2023-12-09,Nevada,quantile,0.3,183
2023-11-25,inc hosp,2,2023-12-09,Nevada,quantile,0.35,189
2023-11-25,inc hosp,2,2023-12-09,Nevada,quantile,0.4,195
2023-11-25,inc hosp,2,2023-12-09,Nevada,quantile,0.45,202
2023-11-25,inc hosp,2,2023-12-09,Nevada,quantile,0.5,208
2023-11-25,inc hosp,2,2023-12-09,Nevada,quantile,0.55,214
2023-11-25,inc hosp,2,2023-12-09,Nevada,quantile,0.6,219
2023-11-25,inc hosp,2,2023-12-09,Nevada,quantile,0.65,227
2023-11-25,inc hosp,2,2023-12-09,Nevada,quantile,0.7,234
2023-11-25,inc hosp,2,2023-12-09,Nevada,quantile,0.75,243
2023-11-25,inc hosp,2,2023-12-09,Nevada,quantile,0.8,254
2023-11-25,inc hosp,2,2023-12-09,Nevada,quantile,0.85,264
