reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2022-11-12,inc hosp,4,2022-12-10,Indiana,quantile,0.15,541
2022-11-12,inc hosp,4,2022-12-10,Indiana,quantile,0.2,577
2022-11-12,inc hosp,4,2022-12-10,Indiana,quantile,0.25,611
2022-11-12,inc hosp,4,2022-12-10,Indiana,quantile,0.3,648
2022-11-12,inc hosp,4,2022-12-10,Indiana,quantile,0.35,680
2022-11-12,inc hosp,4,2022-12-10,Indiana,quantile,0.4,711
2022-11-12,inc hosp,4,2022-12-10,Indiana,quantile,0.45,744
2022-11-12,inc hosp,4,2022-12-10,Indiana,quantile,0.5,775
2022-11-12,inc hosp,4,2022-12-10,Indiana,quantile,0.55,806
2022-11-12,inc hosp,4,2022-12-10,Indiana,quantile,0.6,842
2022-11-12,inc hosp,4,2022-12-10,Indiana,quantile,0.65,879
2022-11-12,inc hosp,4,2022-12-10,Indiana,quantile,0.7,923
2022-11-12,inc hosp,4,2022-12-10,Indiana,quantile,0.75,964
2022-11-12,inc hosp,4,2022-12-10,Indiana,quantile,0.8,1020
2022-11-12,inc hosp,4,2022-12-10,Indiana,quantile,0.85,1089
2022-11-12,inc hosp,4,2022-12-10,Indiana,quantile,0.9,1184
2022-11-12,inc hosp,4,2022-12-10,Indiana,quantile,0.95,1345
2022-11-12,inc hosp,4,2022-12-10,Indiana,quantile,0.975,1493
2022-11-12,inc hosp,4,2022-12-10,Indiana,quantile,0.99,1648
2022-11-12,inc hosp,1,2022-11-19,Iowa,quantile,0.01,151
2022-11-12,inc hosp,1,2022-11-19,Iowa,quantile,0.025,164
2022-11-12,inc hosp,1,2022-11-19,Iowa,quantile,0.05,174
2022-11-12,inc hosp,1,2022-11-19,Iowa,quantile,0.1,186
2022-11-12,inc hosp,1,2022-11-19,Iowa,quantile,0.15,194
2022-11-12,inc hosp,1,2022-11-19,Iowa,quantile,0.2,201
2022-11-12,inc hosp,1,2022-11-19,Iowa,quantile,0.25,207
2022-11-12,inc hosp,1,2022-11-19,Iowa,quantile,0.3,213
2022-11-12,inc hosp,1,2022-11-19,Iowa,quantile,0.35,219
2022-11-12,inc hosp,1,2022-11-19,Iowa,quantile,0.4,224
2022-11-12,inc hosp,1,2022-11-19,Iowa,quantile,0.45,229
2022-11-12,inc hosp,1,2022-11-19,Iowa,quantile,0.5,234
2022-11-12,inc hosp,1,2022-11-19,Iowa,quantile,0.55,240
2022-11-12,inc hosp,1,2022-11-19,Iowa,quantile,0.6,245
2022-11-12,inc hosp,1,2022-11-19,Iowa,quantile,0.65,251
2022-11-12,inc hosp,1,2022-11-19,Iowa,quantile,0.7,257
2022-11-12,inc hosp,1,2022-11-19,Iowa,quantile,0.75,264
2022-11-12,inc hosp,1,2022-11-19,Iowa,quantile,0.8,272
2022-11-12,inc hosp,1,2022-11-19,Iowa,quantile,0.85,281
2022-11-12,inc hosp,1,2022-11-19,Iowa,quantile,0.9,294
2022-11-12,inc hosp,1,2022-11-19,Iowa,quantile,0.95,315
2022-11-12,inc hosp,1,2022-11-19,Iowa,quantile,0.975,328
2022-11-12,inc hosp,1,2022-11-19,Iowa,quantile,0.99,353
2022-11-12,inc hosp,2,2022-11-26,Iowa,quantile,0.01,152
2022-11-12,inc hosp,2,2022-11-26,Iowa,quantile,0.025,167
2022-11-12,inc hosp,2,2022-11-26,Iowa,quantile,0.05,180
2022-11-12,inc hosp,2,2022-11-26,Iowa,quantile,0.1,196
2022-11-12,inc hosp,2,2022-11-26,Iowa,quantile,0.15,207
2022-11-12,inc hosp,2,2022-11-26,Iowa,quantile,0.2,217
2022-11-12,inc hosp,2,2022-11-26,Iowa,quantile,0.25,226
2022-11-12,inc hosp,2,2022-11-26,Iowa,quantile,0.3,234
2022-11-12,inc hosp,2,2022-11-26,Iowa,quantile,0.35,242
2022-11-12,inc hosp,2,2022-11-26,Iowa,quantile,0.4,250
2022-11-12,inc hosp,2,2022-11-26,Iowa,quantile,0.45,257
2022-11-12,inc hosp,2,2022-11-26,Iowa,quantile,0.5,265
2022-11-12,inc hosp,2,2022-11-26,Iowa,quantile,0.55,272
2022-11-12,inc hosp,2,2022-11-26,Iowa,quantile,0.6,280
2022-11-12,inc hosp,2,2022-11-26,Iowa,quantile,0.65,290
2022-11-12,inc hosp,2,2022-11-26,Iowa,quantile,0.7,299
2022-11-12,inc hosp,2,2022-11-26,Iowa,quantile,0.75,310
2022-11-12,inc hosp,2,2022-11-26,Iowa,quantile,0.8,323
2022-11-12,inc hosp,2,2022-11-26,Iowa,quantile,0.85,336
2022-11-12,inc hosp,2,2022-11-26,Iowa,quantile,0.9,356
2022-11-12,inc hosp,2,2022-11-26,Iowa,quantile,0.95,387
2022-11-12,inc hosp,2,2022-11-26,Iowa,quantile,0.975,416
2022-11-12,inc hosp,2,2022-11-26,Iowa,quantile,0.99,452
2022-11-12,inc hosp,3,2022-12-03,Iowa,quantile,0.01,154
2022-11-12,inc hosp,3,2022-12-03,Iowa,quantile,0.025,169
2022-11-12,inc hosp,3,2022-12-03,Iowa,quantile,0.05,187
2022-11-12,inc hosp,3,2022-12-03,Iowa,quantile,0.1,207
2022-11-12,inc hosp,3,2022-12-03,Iowa,quantile,0.15,223
2022-11-12,inc hosp,3,2022-12-03,Iowa,quantile,0.2,236
2022-11-12,inc hosp,3,2022-12-03,Iowa,quantile,0.25,246
2022-11-12,inc hosp,3,2022-12-03,Iowa,quantile,0.3,256
2022-11-12,inc hosp,3,2022-12-03,Iowa,quantile,0.35,266
2022-11-12,inc hosp,3,2022-12-03,Iowa,quantile,0.4,275
2022-11-12,inc hosp,3,2022-12-03,Iowa,quantile,0.45,285
2022-11-12,inc hosp,3,2022-12-03,Iowa,quantile,0.5,296
2022-11-12,inc hosp,3,2022-12-03,Iowa,quantile,0.55,306
2022-11-12,inc hosp,3,2022-12-03,Iowa,quantile,0.6,316
2022-11-12,inc hosp,3,2022-12-03,Iowa,quantile,0.65,329
2022-11-12,inc hosp,3,2022-12-03,Iowa,quantile,0.7,341
2022-11-12,inc hosp,3,2022-12-03,Iowa,quantile,0.75,355
2022-11-12,inc hosp,3,2022-12-03,Iowa,quantile,0.8,372
2022-11-12,inc hosp,3,2022-12-03,Iowa,quantile,0.85,393
2022-11-12,inc hosp,3,2022-12-03,Iowa,quantile,0.9,422
2022-11-12,inc hosp,3,2022-12-03,Iowa,quantile,0.95,468
2022-11-12,inc hosp,3,2022-12-03,Iowa,quantile,0.975,511
2022-11-12,inc hosp,3,2022-12-03,Iowa,quantile,0.99,574
2022-11-12,inc hosp,4,2022-12-10,Iowa,quantile,0.01,158
2022-11-12,inc hosp,4,2022-12-10,Iowa,quantile,0.025,175
2022-11-12,inc hosp,4,2022-12-10,Iowa,quantile,0.05,193
2022-11-12,inc hosp,4,2022-12-10,Iowa,quantile,0.1,218
2022-11-12,inc hosp,4,2022-12-10,Iowa,quantile,0.15,235
2022-11-12,inc hosp,4,2022-12-10,Iowa,quantile,0.2,251
2022-11-12,inc hosp,4,2022-12-10,Iowa,quantile,0.25,265
2022-11-12,inc hosp,4,2022-12-10,Iowa,quantile,0.3,278
2022-11-12,inc hosp,4,2022-12-10,Iowa,quantile,0.35,290
2022-11-12,inc hosp,4,2022-12-10,Iowa,quantile,0.4,302
2022-11-12,inc hosp,4,2022-12-10,Iowa,quantile,0.45,315
2022-11-12,inc hosp,4,2022-12-10,Iowa,quantile,0.5,327
2022-11-12,inc hosp,4,2022-12-10,Iowa,quantile,0.55,340
2022-11-12,inc hosp,4,2022-12-10,Iowa,quantile,0.6,354
2022-11-12,inc hosp,4,2022-12-10,Iowa,quantile,0.65,368
2022-11-12,inc hosp,4,2022-12-10,Iowa,quantile,0.7,384
2022-11-12,inc hosp,4,2022-12-10,Iowa,quantile,0.75,402
2022-11-12,inc hosp,4,2022-12-10,Iowa,quantile,0.8,426
2022-11-12,inc hosp,4,2022-12-10,Iowa,quantile,0.85,456
2022-11-12,inc hosp,4,2022-12-10,Iowa,quantile,0.9,493
2022-11-12,inc hosp,4,2022-12-10,Iowa,quantile,0.95,548
2022-11-12,inc hosp,4,2022-12-10,Iowa,quantile,0.975,606
2022-11-12,inc hosp,4,2022-12-10,Iowa,quantile,0.99,680
2022-11-12,inc hosp,1,2022-11-19,Kansas,quantile,0.01,162
2022-11-12,inc hosp,1,2022-11-19,Kansas,quantile,0.025,175
2022-11-12,inc hosp,1,2022-11-19,Kansas,quantile,0.05,185
2022-11-12,inc hosp,1,2022-11-19,Kansas,quantile,0.1,198
2022-11-12,inc hosp,1,2022-11-19,Kansas,quantile,0.15,207
2022-11-12,inc hosp,1,2022-11-19,Kansas,quantile,0.2,214
2022-11-12,inc hosp,1,2022-11-19,Kansas,quantile,0.25,221
2022-11-12,inc hosp,1,2022-11-19,Kansas,quantile,0.3,227
2022-11-12,inc hosp,1,2022-11-19,Kansas,quantile,0.35,233
2022-11-12,inc hosp,1,2022-11-19,Kansas,quantile,0.4,239
2022-11-12,inc hosp,1,2022-11-19,Kansas,quantile,0.45,245
2022-11-12,inc hosp,1,2022-11-19,Kansas,quantile,0.5,251
2022-11-12,inc hosp,1,2022-11-19,Kansas,quantile,0.55,258
2022-11-12,inc hosp,1,2022-11-19,Kansas,quantile,0.6,265
2022-11-12,inc hosp,1,2022-11-19,Kansas,quantile,0.65,271
2022-11-12,inc hosp,1,2022-11-19,Kansas,quantile,0.7,278
2022-11-12,inc hosp,1,2022-11-19,Kansas,quantile,0.75,285
2022-11-12,inc hosp,1,2022-11-19,Kansas,quantile,0.8,293
2022-11-12,inc hosp,1,2022-11-19,Kansas,quantile,0.85,305
2022-11-12,inc hosp,1,2022-11-19,Kansas,quantile,0.9,319
2022-11-12,inc hosp,1,2022-11-19,Kansas,quantile,0.95,341
2022-11-12,inc hosp,1,2022-11-19,Kansas,quantile,0.975,359
2022-11-12,inc hosp,1,2022-11-19,Kansas,quantile,0.99,383
2022-11-12,inc hosp,2,2022-11-26,Kansas,quantile,0.01,156
2022-11-12,inc hosp,2,2022-11-26,Kansas,quantile,0.025,174
2022-11-12,inc hosp,2,2022-11-26,Kansas,quantile,0.05,187
2022-11-12,inc hosp,2,2022-11-26,Kansas,quantile,0.1,207
2022-11-12,inc hosp,2,2022-11-26,Kansas,quantile,0.15,220
2022-11-12,inc hosp,2,2022-11-26,Kansas,quantile,0.2,232
2022-11-12,inc hosp,2,2022-11-26,Kansas,quantile,0.25,241
2022-11-12,inc hosp,2,2022-11-26,Kansas,quantile,0.3,250
2022-11-12,inc hosp,2,2022-11-26,Kansas,quantile,0.35,259
2022-11-12,inc hosp,2,2022-11-26,Kansas,quantile,0.4,268
2022-11-12,inc hosp,2,2022-11-26,Kansas,quantile,0.45,276
2022-11-12,inc hosp,2,2022-11-26,Kansas,quantile,0.5,284
2022-11-12,inc hosp,2,2022-11-26,Kansas,quantile,0.55,294
2022-11-12,inc hosp,2,2022-11-26,Kansas,quantile,0.6,303
2022-11-12,inc hosp,2,2022-11-26,Kansas,quantile,0.65,312
2022-11-12,inc hosp,2,2022-11-26,Kansas,quantile,0.7,322
2022-11-12,inc hosp,2,2022-11-26,Kansas,quantile,0.75,334
2022-11-12,inc hosp,2,2022-11-26,Kansas,quantile,0.8,348
2022-11-12,inc hosp,2,2022-11-26,Kansas,quantile,0.85,364
2022-11-12,inc hosp,2,2022-11-26,Kansas,quantile,0.9,388
2022-11-12,inc hosp,2,2022-11-26,Kansas,quantile,0.95,422
2022-11-12,inc hosp,2,2022-11-26,Kansas,quantile,0.975,460
2022-11-12,inc hosp,2,2022-11-26,Kansas,quantile,0.99,499
2022-11-12,inc hosp,3,2022-12-03,Kansas,quantile,0.01,155
2022-11-12,inc hosp,3,2022-12-03,Kansas,quantile,0.025,176
2022-11-12,inc hosp,3,2022-12-03,Kansas,quantile,0.05,193
2022-11-12,inc hosp,3,2022-12-03,Kansas,quantile,0.1,216
2022-11-12,inc hosp,3,2022-12-03,Kansas,quantile,0.15,233
2022-11-12,inc hosp,3,2022-12-03,Kansas,quantile,0.2,247
2022-11-12,inc hosp,3,2022-12-03,Kansas,quantile,0.25,259
2022-11-12,inc hosp,3,2022-12-03,Kansas,quantile,0.3,272
2022-11-12,inc hosp,3,2022-12-03,Kansas,quantile,0.35,282
2022-11-12,inc hosp,3,2022-12-03,Kansas,quantile,0.4,292
2022-11-12,inc hosp,3,2022-12-03,Kansas,quantile,0.45,304
2022-11-12,inc hosp,3,2022-12-03,Kansas,quantile,0.5,315
2022-11-12,inc hosp,3,2022-12-03,Kansas,quantile,0.55,326
2022-11-12,inc hosp,3,2022-12-03,Kansas,quantile,0.6,340
2022-11-12,inc hosp,3,2022-12-03,Kansas,quantile,0.65,354
2022-11-12,inc hosp,3,2022-12-03,Kansas,quantile,0.7,368
2022-11-12,inc hosp,3,2022-12-03,Kansas,quantile,0.75,385
2022-11-12,inc hosp,3,2022-12-03,Kansas,quantile,0.8,405
2022-11-12,inc hosp,3,2022-12-03,Kansas,quantile,0.85,429
2022-11-12,inc hosp,3,2022-12-03,Kansas,quantile,0.9,460
2022-11-12,inc hosp,3,2022-12-03,Kansas,quantile,0.95,516
2022-11-12,inc hosp,3,2022-12-03,Kansas,quantile,0.975,561
2022-11-12,inc hosp,3,2022-12-03,Kansas,quantile,0.99,613
2022-11-12,inc hosp,4,2022-12-10,Kansas,quantile,0.01,156
2022-11-12,inc hosp,4,2022-12-10,Kansas,quantile,0.025,171
2022-11-12,inc hosp,4,2022-12-10,Kansas,quantile,0.05,198
2022-11-12,inc hosp,4,2022-12-10,Kansas,quantile,0.1,223
2022-11-12,inc hosp,4,2022-12-10,Kansas,quantile,0.15,243
2022-11-12,inc hosp,4,2022-12-10,Kansas,quantile,0.2,261
2022-11-12,inc hosp,4,2022-12-10,Kansas,quantile,0.25,277
2022-11-12,inc hosp,4,2022-12-10,Kansas,quantile,0.3,292
2022-11-12,inc hosp,4,2022-12-10,Kansas,quantile,0.35,305
2022-11-12,inc hosp,4,2022-12-10,Kansas,quantile,0.4,320
2022-11-12,inc hosp,4,2022-12-10,Kansas,quantile,0.45,333
2022-11-12,inc hosp,4,2022-12-10,Kansas,quantile,0.5,347
2022-11-12,inc hosp,4,2022-12-10,Kansas,quantile,0.55,363
2022-11-12,inc hosp,4,2022-12-10,Kansas,quantile,0.6,379
2022-11-12,inc hosp,4,2022-12-10,Kansas,quantile,0.65,396
2022-11-12,inc hosp,4,2022-12-10,Kansas,quantile,0.7,415
2022-11-12,inc hosp,4,2022-12-10,Kansas,quantile,0.75,436
2022-11-12,inc hosp,4,2022-12-10,Kansas,quantile,0.8,461
2022-11-12,inc hosp,4,2022-12-10,Kansas,quantile,0.85,490
2022-11-12,inc hosp,4,2022-12-10,Kansas,quantile,0.9,532
2022-11-12,inc hosp,4,2022-12-10,Kansas,quantile,0.95,607
2022-11-12,inc hosp,4,2022-12-10,Kansas,quantile,0.975,668
2022-11-12,inc hosp,4,2022-12-10,Kansas,quantile,0.99,763
2022-11-12,inc hosp,1,2022-11-19,Kentucky,quantile,0.01,299
2022-11-12,inc hosp,1,2022-11-19,Kentucky,quantile,0.025,319
2022-11-12,inc hosp,1,2022-11-19,Kentucky,quantile,0.05,338
2022-11-12,inc hosp,1,2022-11-19,Kentucky,quantile,0.1,358
2022-11-12,inc hosp,1,2022-11-19,Kentucky,quantile,0.15,372
2022-11-12,inc hosp,1,2022-11-19,Kentucky,quantile,0.2,384
2022-11-12,inc hosp,1,2022-11-19,Kentucky,quantile,0.25,395
2022-11-12,inc hosp,1,2022-11-19,Kentucky,quantile,0.3,403
2022-11-12,inc hosp,1,2022-11-19,Kentucky,quantile,0.35,412
2022-11-12,inc hosp,1,2022-11-19,Kentucky,quantile,0.4,421
2022-11-12,inc hosp,1,2022-11-19,Kentucky,quantile,0.45,430
2022-11-12,inc hosp,1,2022-11-19,Kentucky,quantile,0.5,439
2022-11-12,inc hosp,1,2022-11-19,Kentucky,quantile,0.55,448
2022-11-12,inc hosp,1,2022-11-19,Kentucky,quantile,0.6,458
2022-11-12,inc hosp,1,2022-11-19,Kentucky,quantile,0.65,468
2022-11-12,inc hosp,1,2022-11-19,Kentucky,quantile,0.7,479
2022-11-12,inc hosp,1,2022-11-19,Kentucky,quantile,0.75,491
2022-11-12,inc hosp,1,2022-11-19,Kentucky,quantile,0.8,504
2022-11-12,inc hosp,1,2022-11-19,Kentucky,quantile,0.85,521
2022-11-12,inc hosp,1,2022-11-19,Kentucky,quantile,0.9,542
2022-11-12,inc hosp,1,2022-11-19,Kentucky,quantile,0.95,579
2022-11-12,inc hosp,1,2022-11-19,Kentucky,quantile,0.975,610
2022-11-12,inc hosp,1,2022-11-19,Kentucky,quantile,0.99,646
2022-11-12,inc hosp,2,2022-11-26,Kentucky,quantile,0.01,293
2022-11-12,inc hosp,2,2022-11-26,Kentucky,quantile,0.025,321
2022-11-12,inc hosp,2,2022-11-26,Kentucky,quantile,0.05,347
2022-11-12,inc hosp,2,2022-11-26,Kentucky,quantile,0.1,379
2022-11-12,inc hosp,2,2022-11-26,Kentucky,quantile,0.15,399
2022-11-12,inc hosp,2,2022-11-26,Kentucky,quantile,0.2,416
2022-11-12,inc hosp,2,2022-11-26,Kentucky,quantile,0.25,431
2022-11-12,inc hosp,2,2022-11-26,Kentucky,quantile,0.3,445
2022-11-12,inc hosp,2,2022-11-26,Kentucky,quantile,0.35,459
2022-11-12,inc hosp,2,2022-11-26,Kentucky,quantile,0.4,473
2022-11-12,inc hosp,2,2022-11-26,Kentucky,quantile,0.45,486
2022-11-12,inc hosp,2,2022-11-26,Kentucky,quantile,0.5,499
2022-11-12,inc hosp,2,2022-11-26,Kentucky,quantile,0.55,514
2022-11-12,inc hosp,2,2022-11-26,Kentucky,quantile,0.6,526
2022-11-12,inc hosp,2,2022-11-26,Kentucky,quantile,0.65,544
2022-11-12,inc hosp,2,2022-11-26,Kentucky,quantile,0.7,561
2022-11-12,inc hosp,2,2022-11-26,Kentucky,quantile,0.75,580
2022-11-12,inc hosp,2,2022-11-26,Kentucky,quantile,0.8,603
2022-11-12,inc hosp,2,2022-11-26,Kentucky,quantile,0.85,630
2022-11-12,inc hosp,2,2022-11-26,Kentucky,quantile,0.9,667
2022-11-12,inc hosp,2,2022-11-26,Kentucky,quantile,0.95,721
2022-11-12,inc hosp,2,2022-11-26,Kentucky,quantile,0.975,769
2022-11-12,inc hosp,2,2022-11-26,Kentucky,quantile,0.99,836
2022-11-12,inc hosp,3,2022-12-03,Kentucky,quantile,0.01,306
2022-11-12,inc hosp,3,2022-12-03,Kentucky,quantile,0.025,336
2022-11-12,inc hosp,3,2022-12-03,Kentucky,quantile,0.05,363
2022-11-12,inc hosp,3,2022-12-03,Kentucky,quantile,0.1,403
2022-11-12,inc hosp,3,2022-12-03,Kentucky,quantile,0.15,430
2022-11-12,inc hosp,3,2022-12-03,Kentucky,quantile,0.2,451
2022-11-12,inc hosp,3,2022-12-03,Kentucky,quantile,0.25,471
2022-11-12,inc hosp,3,2022-12-03,Kentucky,quantile,0.3,491
2022-11-12,inc hosp,3,2022-12-03,Kentucky,quantile,0.35,510
2022-11-12,inc hosp,3,2022-12-03,Kentucky,quantile,0.4,528
2022-11-12,inc hosp,3,2022-12-03,Kentucky,quantile,0.45,546
2022-11-12,inc hosp,3,2022-12-03,Kentucky,quantile,0.5,565
2022-11-12,inc hosp,3,2022-12-03,Kentucky,quantile,0.55,586
2022-11-12,inc hosp,3,2022-12-03,Kentucky,quantile,0.6,606
2022-11-12,inc hosp,3,2022-12-03,Kentucky,quantile,0.65,627
2022-11-12,inc hosp,3,2022-12-03,Kentucky,quantile,0.7,651
2022-11-12,inc hosp,3,2022-12-03,Kentucky,quantile,0.75,677
2022-11-12,inc hosp,3,2022-12-03,Kentucky,quantile,0.8,707
2022-11-12,inc hosp,3,2022-12-03,Kentucky,quantile,0.85,745
2022-11-12,inc hosp,3,2022-12-03,Kentucky,quantile,0.9,798
2022-11-12,inc hosp,3,2022-12-03,Kentucky,quantile,0.95,881
2022-11-12,inc hosp,3,2022-12-03,Kentucky,quantile,0.975,949
2022-11-12,inc hosp,3,2022-12-03,Kentucky,quantile,0.99,1065
2022-11-12,inc hosp,4,2022-12-10,Kentucky,quantile,0.01,308
2022-11-12,inc hosp,4,2022-12-10,Kentucky,quantile,0.025,344
2022-11-12,inc hosp,4,2022-12-10,Kentucky,quantile,0.05,375
2022-11-12,inc hosp,4,2022-12-10,Kentucky,quantile,0.1,419
2022-11-12,inc hosp,4,2022-12-10,Kentucky,quantile,0.15,456
2022-11-12,inc hosp,4,2022-12-10,Kentucky,quantile,0.2,489
2022-11-12,inc hosp,4,2022-12-10,Kentucky,quantile,0.25,515
2022-11-12,inc hosp,4,2022-12-10,Kentucky,quantile,0.3,540
2022-11-12,inc hosp,4,2022-12-10,Kentucky,quantile,0.35,565
2022-11-12,inc hosp,4,2022-12-10,Kentucky,quantile,0.4,586
2022-11-12,inc hosp,4,2022-12-10,Kentucky,quantile,0.45,609
2022-11-12,inc hosp,4,2022-12-10,Kentucky,quantile,0.5,632
2022-11-12,inc hosp,4,2022-12-10,Kentucky,quantile,0.55,657
2022-11-12,inc hosp,4,2022-12-10,Kentucky,quantile,0.6,682
2022-11-12,inc hosp,4,2022-12-10,Kentucky,quantile,0.65,709
2022-11-12,inc hosp,4,2022-12-10,Kentucky,quantile,0.7,738
2022-11-12,inc hosp,4,2022-12-10,Kentucky,quantile,0.75,771
2022-11-12,inc hosp,4,2022-12-10,Kentucky,quantile,0.8,812
2022-11-12,inc hosp,4,2022-12-10,Kentucky,quantile,0.85,866
2022-11-12,inc hosp,4,2022-12-10,Kentucky,quantile,0.9,938
2022-11-12,inc hosp,4,2022-12-10,Kentucky,quantile,0.95,1038
2022-11-12,inc hosp,4,2022-12-10,Kentucky,quantile,0.975,1143
2022-11-12,inc hosp,4,2022-12-10,Kentucky,quantile,0.99,1266
2022-11-12,inc hosp,1,2022-11-19,Louisiana,quantile,0.01,253
2022-11-12,inc hosp,1,2022-11-19,Louisiana,quantile,0.025,272
2022-11-12,inc hosp,1,2022-11-19,Louisiana,quantile,0.05,287
2022-11-12,inc hosp,1,2022-11-19,Louisiana,quantile,0.1,308
2022-11-12,inc hosp,1,2022-11-19,Louisiana,quantile,0.15,323
2022-11-12,inc hosp,1,2022-11-19,Louisiana,quantile,0.2,335
2022-11-12,inc hosp,1,2022-11-19,Louisiana,quantile,0.25,347
2022-11-12,inc hosp,1,2022-11-19,Louisiana,quantile,0.3,358
2022-11-12,inc hosp,1,2022-11-19,Louisiana,quantile,0.35,368
2022-11-12,inc hosp,1,2022-11-19,Louisiana,quantile,0.4,379
2022-11-12,inc hosp,1,2022-11-19,Louisiana,quantile,0.45,387
2022-11-12,inc hosp,1,2022-11-19,Louisiana,quantile,0.5,398
2022-11-12,inc hosp,1,2022-11-19,Louisiana,quantile,0.55,407
2022-11-12,inc hosp,1,2022-11-19,Louisiana,quantile,0.6,417
2022-11-12,inc hosp,1,2022-11-19,Louisiana,quantile,0.65,428
2022-11-12,inc hosp,1,2022-11-19,Louisiana,quantile,0.7,440
2022-11-12,inc hosp,1,2022-11-19,Louisiana,quantile,0.75,452
2022-11-12,inc hosp,1,2022-11-19,Louisiana,quantile,0.8,467
2022-11-12,inc hosp,1,2022-11-19,Louisiana,quantile,0.85,483
2022-11-12,inc hosp,1,2022-11-19,Louisiana,quantile,0.9,507
2022-11-12,inc hosp,1,2022-11-19,Louisiana,quantile,0.95,546
2022-11-12,inc hosp,1,2022-11-19,Louisiana,quantile,0.975,575
2022-11-12,inc hosp,1,2022-11-19,Louisiana,quantile,0.99,617
2022-11-12,inc hosp,2,2022-11-26,Louisiana,quantile,0.01,244
2022-11-12,inc hosp,2,2022-11-26,Louisiana,quantile,0.025,267
2022-11-12,inc hosp,2,2022-11-26,Louisiana,quantile,0.05,292
2022-11-12,inc hosp,2,2022-11-26,Louisiana,quantile,0.1,320
2022-11-12,inc hosp,2,2022-11-26,Louisiana,quantile,0.15,339
2022-11-12,inc hosp,2,2022-11-26,Louisiana,quantile,0.2,357
2022-11-12,inc hosp,2,2022-11-26,Louisiana,quantile,0.25,372
2022-11-12,inc hosp,2,2022-11-26,Louisiana,quantile,0.3,387
2022-11-12,inc hosp,2,2022-11-26,Louisiana,quantile,0.35,401
2022-11-12,inc hosp,2,2022-11-26,Louisiana,quantile,0.4,417
2022-11-12,inc hosp,2,2022-11-26,Louisiana,quantile,0.45,431
2022-11-12,inc hosp,2,2022-11-26,Louisiana,quantile,0.5,446
2022-11-12,inc hosp,2,2022-11-26,Louisiana,quantile,0.55,464
2022-11-12,inc hosp,2,2022-11-26,Louisiana,quantile,0.6,480
2022-11-12,inc hosp,2,2022-11-26,Louisiana,quantile,0.65,498
2022-11-12,inc hosp,2,2022-11-26,Louisiana,quantile,0.7,514
2022-11-12,inc hosp,2,2022-11-26,Louisiana,quantile,0.75,533
2022-11-12,inc hosp,2,2022-11-26,Louisiana,quantile,0.8,555
2022-11-12,inc hosp,2,2022-11-26,Louisiana,quantile,0.85,584
2022-11-12,inc hosp,2,2022-11-26,Louisiana,quantile,0.9,626
2022-11-12,inc hosp,2,2022-11-26,Louisiana,quantile,0.95,692
2022-11-12,inc hosp,2,2022-11-26,Louisiana,quantile,0.975,752
2022-11-12,inc hosp,2,2022-11-26,Louisiana,quantile,0.99,816
2022-11-12,inc hosp,3,2022-12-03,Louisiana,quantile,0.01,247
2022-11-12,inc hosp,3,2022-12-03,Louisiana,quantile,0.025,270
2022-11-12,inc hosp,3,2022-12-03,Louisiana,quantile,0.05,296
2022-11-12,inc hosp,3,2022-12-03,Louisiana,quantile,0.1,332
2022-11-12,inc hosp,3,2022-12-03,Louisiana,quantile,0.15,360
2022-11-12,inc hosp,3,2022-12-03,Louisiana,quantile,0.2,385
2022-11-12,inc hosp,3,2022-12-03,Louisiana,quantile,0.25,405
2022-11-12,inc hosp,3,2022-12-03,Louisiana,quantile,0.3,424
2022-11-12,inc hosp,3,2022-12-03,Louisiana,quantile,0.35,442
2022-11-12,inc hosp,3,2022-12-03,Louisiana,quantile,0.4,459
2022-11-12,inc hosp,3,2022-12-03,Louisiana,quantile,0.45,478
2022-11-12,inc hosp,3,2022-12-03,Louisiana,quantile,0.5,499
2022-11-12,inc hosp,3,2022-12-03,Louisiana,quantile,0.55,520
2022-11-12,inc hosp,3,2022-12-03,Louisiana,quantile,0.6,541
2022-11-12,inc hosp,3,2022-12-03,Louisiana,quantile,0.65,563
2022-11-12,inc hosp,3,2022-12-03,Louisiana,quantile,0.7,587
2022-11-12,inc hosp,3,2022-12-03,Louisiana,quantile,0.75,618
2022-11-12,inc hosp,3,2022-12-03,Louisiana,quantile,0.8,651
2022-11-12,inc hosp,3,2022-12-03,Louisiana,quantile,0.85,690
2022-11-12,inc hosp,3,2022-12-03,Louisiana,quantile,0.9,745
2022-11-12,inc hosp,3,2022-12-03,Louisiana,quantile,0.95,828
2022-11-12,inc hosp,3,2022-12-03,Louisiana,quantile,0.975,905
2022-11-12,inc hosp,3,2022-12-03,Louisiana,quantile,0.99,1014
2022-11-12,inc hosp,4,2022-12-10,Louisiana,quantile,0.01,237
2022-11-12,inc hosp,4,2022-12-10,Louisiana,quantile,0.025,272
2022-11-12,inc hosp,4,2022-12-10,Louisiana,quantile,0.05,303
2022-11-12,inc hosp,4,2022-12-10,Louisiana,quantile,0.1,345
2022-11-12,inc hosp,4,2022-12-10,Louisiana,quantile,0.15,376
2022-11-12,inc hosp,4,2022-12-10,Louisiana,quantile,0.2,405
2022-11-12,inc hosp,4,2022-12-10,Louisiana,quantile,0.25,432
2022-11-12,inc hosp,4,2022-12-10,Louisiana,quantile,0.3,457
