reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-17,inc hosp,4,2024-03-16,Georgia,quantile,0.25,446
2024-02-17,inc hosp,4,2024-03-16,Georgia,quantile,0.3,468
2024-02-17,inc hosp,4,2024-03-16,Georgia,quantile,0.35,491
2024-02-17,inc hosp,4,2024-03-16,Georgia,quantile,0.4,513
2024-02-17,inc hosp,4,2024-03-16,Georgia,quantile,0.45,531
2024-02-17,inc hosp,4,2024-03-16,Georgia,quantile,0.5,552
2024-02-17,inc hosp,4,2024-03-16,Georgia,quantile,0.55,574
2024-02-17,inc hosp,4,2024-03-16,Georgia,quantile,0.6,595
2024-02-17,inc hosp,4,2024-03-16,Georgia,quantile,0.65,618
2024-02-17,inc hosp,4,2024-03-16,Georgia,quantile,0.7,644
2024-02-17,inc hosp,4,2024-03-16,Georgia,quantile,0.75,677
2024-02-17,inc hosp,4,2024-03-16,Georgia,quantile,0.8,712
2024-02-17,inc hosp,4,2024-03-16,Georgia,quantile,0.85,757
2024-02-17,inc hosp,4,2024-03-16,Georgia,quantile,0.9,820
2024-02-17,inc hosp,4,2024-03-16,Georgia,quantile,0.95,915
2024-02-17,inc hosp,4,2024-03-16,Georgia,quantile,0.975,992
2024-02-17,inc hosp,4,2024-03-16,Georgia,quantile,0.99,1090
2024-02-17,inc hosp,1,2024-02-24,Hawaii,quantile,0.01,40
2024-02-17,inc hosp,1,2024-02-24,Hawaii,quantile,0.025,45
2024-02-17,inc hosp,1,2024-02-24,Hawaii,quantile,0.05,50
2024-02-17,inc hosp,1,2024-02-24,Hawaii,quantile,0.1,57
2024-02-17,inc hosp,1,2024-02-24,Hawaii,quantile,0.15,61
2024-02-17,inc hosp,1,2024-02-24,Hawaii,quantile,0.2,66
2024-02-17,inc hosp,1,2024-02-24,Hawaii,quantile,0.25,70
2024-02-17,inc hosp,1,2024-02-24,Hawaii,quantile,0.3,73
2024-02-17,inc hosp,1,2024-02-24,Hawaii,quantile,0.35,77
2024-02-17,inc hosp,1,2024-02-24,Hawaii,quantile,0.4,80
2024-02-17,inc hosp,1,2024-02-24,Hawaii,quantile,0.45,83
2024-02-17,inc hosp,1,2024-02-24,Hawaii,quantile,0.5,87
2024-02-17,inc hosp,1,2024-02-24,Hawaii,quantile,0.55,91
2024-02-17,inc hosp,1,2024-02-24,Hawaii,quantile,0.6,94
2024-02-17,inc hosp,1,2024-02-24,Hawaii,quantile,0.65,98
2024-02-17,inc hosp,1,2024-02-24,Hawaii,quantile,0.7,102
2024-02-17,inc hosp,1,2024-02-24,Hawaii,quantile,0.75,107
2024-02-17,inc hosp,1,2024-02-24,Hawaii,quantile,0.8,113
2024-02-17,inc hosp,1,2024-02-24,Hawaii,quantile,0.85,120
2024-02-17,inc hosp,1,2024-02-24,Hawaii,quantile,0.9,130
2024-02-17,inc hosp,1,2024-02-24,Hawaii,quantile,0.95,146
2024-02-17,inc hosp,1,2024-02-24,Hawaii,quantile,0.975,161
2024-02-17,inc hosp,1,2024-02-24,Hawaii,quantile,0.99,180
2024-02-17,inc hosp,2,2024-03-02,Hawaii,quantile,0.01,26
2024-02-17,inc hosp,2,2024-03-02,Hawaii,quantile,0.025,31
2024-02-17,inc hosp,2,2024-03-02,Hawaii,quantile,0.05,36
2024-02-17,inc hosp,2,2024-03-02,Hawaii,quantile,0.1,42
2024-02-17,inc hosp,2,2024-03-02,Hawaii,quantile,0.15,48
2024-02-17,inc hosp,2,2024-03-02,Hawaii,quantile,0.2,52
2024-02-17,inc hosp,2,2024-03-02,Hawaii,quantile,0.25,56
2024-02-17,inc hosp,2,2024-03-02,Hawaii,quantile,0.3,59
2024-02-17,inc hosp,2,2024-03-02,Hawaii,quantile,0.35,63
2024-02-17,inc hosp,2,2024-03-02,Hawaii,quantile,0.4,67
2024-02-17,inc hosp,2,2024-03-02,Hawaii,quantile,0.45,71
2024-02-17,inc hosp,2,2024-03-02,Hawaii,quantile,0.5,74
2024-02-17,inc hosp,2,2024-03-02,Hawaii,quantile,0.55,79
2024-02-17,inc hosp,2,2024-03-02,Hawaii,quantile,0.6,83
2024-02-17,inc hosp,2,2024-03-02,Hawaii,quantile,0.65,88
2024-02-17,inc hosp,2,2024-03-02,Hawaii,quantile,0.7,93
2024-02-17,inc hosp,2,2024-03-02,Hawaii,quantile,0.75,100
2024-02-17,inc hosp,2,2024-03-02,Hawaii,quantile,0.8,107
2024-02-17,inc hosp,2,2024-03-02,Hawaii,quantile,0.85,116
2024-02-17,inc hosp,2,2024-03-02,Hawaii,quantile,0.9,129
2024-02-17,inc hosp,2,2024-03-02,Hawaii,quantile,0.95,151
2024-02-17,inc hosp,2,2024-03-02,Hawaii,quantile,0.975,169
2024-02-17,inc hosp,2,2024-03-02,Hawaii,quantile,0.99,195
2024-02-17,inc hosp,3,2024-03-09,Hawaii,quantile,0.01,19
2024-02-17,inc hosp,3,2024-03-09,Hawaii,quantile,0.025,23
2024-02-17,inc hosp,3,2024-03-09,Hawaii,quantile,0.05,27
2024-02-17,inc hosp,3,2024-03-09,Hawaii,quantile,0.1,33
2024-02-17,inc hosp,3,2024-03-09,Hawaii,quantile,0.15,37
2024-02-17,inc hosp,3,2024-03-09,Hawaii,quantile,0.2,41
2024-02-17,inc hosp,3,2024-03-09,Hawaii,quantile,0.25,45
2024-02-17,inc hosp,3,2024-03-09,Hawaii,quantile,0.3,49
2024-02-17,inc hosp,3,2024-03-09,Hawaii,quantile,0.35,53
2024-02-17,inc hosp,3,2024-03-09,Hawaii,quantile,0.4,57
2024-02-17,inc hosp,3,2024-03-09,Hawaii,quantile,0.45,61
2024-02-17,inc hosp,3,2024-03-09,Hawaii,quantile,0.5,65
2024-02-17,inc hosp,3,2024-03-09,Hawaii,quantile,0.55,69
2024-02-17,inc hosp,3,2024-03-09,Hawaii,quantile,0.6,73
2024-02-17,inc hosp,3,2024-03-09,Hawaii,quantile,0.65,78
2024-02-17,inc hosp,3,2024-03-09,Hawaii,quantile,0.7,83
2024-02-17,inc hosp,3,2024-03-09,Hawaii,quantile,0.75,90
2024-02-17,inc hosp,3,2024-03-09,Hawaii,quantile,0.8,100
2024-02-17,inc hosp,3,2024-03-09,Hawaii,quantile,0.85,109
2024-02-17,inc hosp,3,2024-03-09,Hawaii,quantile,0.9,124
2024-02-17,inc hosp,3,2024-03-09,Hawaii,quantile,0.95,150
2024-02-17,inc hosp,3,2024-03-09,Hawaii,quantile,0.975,178
2024-02-17,inc hosp,3,2024-03-09,Hawaii,quantile,0.99,219
2024-02-17,inc hosp,4,2024-03-16,Hawaii,quantile,0.01,14
2024-02-17,inc hosp,4,2024-03-16,Hawaii,quantile,0.025,18
2024-02-17,inc hosp,4,2024-03-16,Hawaii,quantile,0.05,21
2024-02-17,inc hosp,4,2024-03-16,Hawaii,quantile,0.1,27
2024-02-17,inc hosp,4,2024-03-16,Hawaii,quantile,0.15,31
2024-02-17,inc hosp,4,2024-03-16,Hawaii,quantile,0.2,35
2024-02-17,inc hosp,4,2024-03-16,Hawaii,quantile,0.25,39
2024-02-17,inc hosp,4,2024-03-16,Hawaii,quantile,0.3,42
2024-02-17,inc hosp,4,2024-03-16,Hawaii,quantile,0.35,46
2024-02-17,inc hosp,4,2024-03-16,Hawaii,quantile,0.4,49
2024-02-17,inc hosp,4,2024-03-16,Hawaii,quantile,0.45,53
2024-02-17,inc hosp,4,2024-03-16,Hawaii,quantile,0.5,57
2024-02-17,inc hosp,4,2024-03-16,Hawaii,quantile,0.55,61
2024-02-17,inc hosp,4,2024-03-16,Hawaii,quantile,0.6,65
2024-02-17,inc hosp,4,2024-03-16,Hawaii,quantile,0.65,71
2024-02-17,inc hosp,4,2024-03-16,Hawaii,quantile,0.7,77
2024-02-17,inc hosp,4,2024-03-16,Hawaii,quantile,0.75,84
2024-02-17,inc hosp,4,2024-03-16,Hawaii,quantile,0.8,94
2024-02-17,inc hosp,4,2024-03-16,Hawaii,quantile,0.85,105
2024-02-17,inc hosp,4,2024-03-16,Hawaii,quantile,0.9,122
2024-02-17,inc hosp,4,2024-03-16,Hawaii,quantile,0.95,151
2024-02-17,inc hosp,4,2024-03-16,Hawaii,quantile,0.975,182
2024-02-17,inc hosp,4,2024-03-16,Hawaii,quantile,0.99,228
2024-02-17,inc hosp,1,2024-02-24,Idaho,quantile,0.01,31
2024-02-17,inc hosp,1,2024-02-24,Idaho,quantile,0.025,34
2024-02-17,inc hosp,1,2024-02-24,Idaho,quantile,0.05,37
2024-02-17,inc hosp,1,2024-02-24,Idaho,quantile,0.1,41
2024-02-17,inc hosp,1,2024-02-24,Idaho,quantile,0.15,43
2024-02-17,inc hosp,1,2024-02-24,Idaho,quantile,0.2,45
2024-02-17,inc hosp,1,2024-02-24,Idaho,quantile,0.25,47
2024-02-17,inc hosp,1,2024-02-24,Idaho,quantile,0.3,49
2024-02-17,inc hosp,1,2024-02-24,Idaho,quantile,0.35,50
2024-02-17,inc hosp,1,2024-02-24,Idaho,quantile,0.4,52
2024-02-17,inc hosp,1,2024-02-24,Idaho,quantile,0.45,53
2024-02-17,inc hosp,1,2024-02-24,Idaho,quantile,0.5,54
2024-02-17,inc hosp,1,2024-02-24,Idaho,quantile,0.55,56
2024-02-17,inc hosp,1,2024-02-24,Idaho,quantile,0.6,58
2024-02-17,inc hosp,1,2024-02-24,Idaho,quantile,0.65,59
2024-02-17,inc hosp,1,2024-02-24,Idaho,quantile,0.7,61
2024-02-17,inc hosp,1,2024-02-24,Idaho,quantile,0.75,63
2024-02-17,inc hosp,1,2024-02-24,Idaho,quantile,0.8,65
2024-02-17,inc hosp,1,2024-02-24,Idaho,quantile,0.85,68
2024-02-17,inc hosp,1,2024-02-24,Idaho,quantile,0.9,71
2024-02-17,inc hosp,1,2024-02-24,Idaho,quantile,0.95,76
2024-02-17,inc hosp,1,2024-02-24,Idaho,quantile,0.975,81
2024-02-17,inc hosp,1,2024-02-24,Idaho,quantile,0.99,86
2024-02-17,inc hosp,2,2024-03-02,Idaho,quantile,0.01,24
2024-02-17,inc hosp,2,2024-03-02,Idaho,quantile,0.025,27
2024-02-17,inc hosp,2,2024-03-02,Idaho,quantile,0.05,31
2024-02-17,inc hosp,2,2024-03-02,Idaho,quantile,0.1,34
2024-02-17,inc hosp,2,2024-03-02,Idaho,quantile,0.15,36
2024-02-17,inc hosp,2,2024-03-02,Idaho,quantile,0.2,39
2024-02-17,inc hosp,2,2024-03-02,Idaho,quantile,0.25,41
2024-02-17,inc hosp,2,2024-03-02,Idaho,quantile,0.3,42
2024-02-17,inc hosp,2,2024-03-02,Idaho,quantile,0.35,44
2024-02-17,inc hosp,2,2024-03-02,Idaho,quantile,0.4,46
2024-02-17,inc hosp,2,2024-03-02,Idaho,quantile,0.45,47
2024-02-17,inc hosp,2,2024-03-02,Idaho,quantile,0.5,49
2024-02-17,inc hosp,2,2024-03-02,Idaho,quantile,0.55,51
2024-02-17,inc hosp,2,2024-03-02,Idaho,quantile,0.6,52
2024-02-17,inc hosp,2,2024-03-02,Idaho,quantile,0.65,54
2024-02-17,inc hosp,2,2024-03-02,Idaho,quantile,0.7,56
2024-02-17,inc hosp,2,2024-03-02,Idaho,quantile,0.75,58
2024-02-17,inc hosp,2,2024-03-02,Idaho,quantile,0.8,61
2024-02-17,inc hosp,2,2024-03-02,Idaho,quantile,0.85,64
2024-02-17,inc hosp,2,2024-03-02,Idaho,quantile,0.9,68
2024-02-17,inc hosp,2,2024-03-02,Idaho,quantile,0.95,74
2024-02-17,inc hosp,2,2024-03-02,Idaho,quantile,0.975,79
2024-02-17,inc hosp,2,2024-03-02,Idaho,quantile,0.99,87
2024-02-17,inc hosp,3,2024-03-09,Idaho,quantile,0.01,20
2024-02-17,inc hosp,3,2024-03-09,Idaho,quantile,0.025,23
2024-02-17,inc hosp,3,2024-03-09,Idaho,quantile,0.05,26
2024-02-17,inc hosp,3,2024-03-09,Idaho,quantile,0.1,29
2024-02-17,inc hosp,3,2024-03-09,Idaho,quantile,0.15,32
2024-02-17,inc hosp,3,2024-03-09,Idaho,quantile,0.2,34
2024-02-17,inc hosp,3,2024-03-09,Idaho,quantile,0.25,35
2024-02-17,inc hosp,3,2024-03-09,Idaho,quantile,0.3,37
2024-02-17,inc hosp,3,2024-03-09,Idaho,quantile,0.35,39
2024-02-17,inc hosp,3,2024-03-09,Idaho,quantile,0.4,41
2024-02-17,inc hosp,3,2024-03-09,Idaho,quantile,0.45,42
2024-02-17,inc hosp,3,2024-03-09,Idaho,quantile,0.5,44
2024-02-17,inc hosp,3,2024-03-09,Idaho,quantile,0.55,46
2024-02-17,inc hosp,3,2024-03-09,Idaho,quantile,0.6,48
2024-02-17,inc hosp,3,2024-03-09,Idaho,quantile,0.65,50
2024-02-17,inc hosp,3,2024-03-09,Idaho,quantile,0.7,52
2024-02-17,inc hosp,3,2024-03-09,Idaho,quantile,0.75,54
2024-02-17,inc hosp,3,2024-03-09,Idaho,quantile,0.8,57
2024-02-17,inc hosp,3,2024-03-09,Idaho,quantile,0.85,61
2024-02-17,inc hosp,3,2024-03-09,Idaho,quantile,0.9,65
2024-02-17,inc hosp,3,2024-03-09,Idaho,quantile,0.95,72
2024-02-17,inc hosp,3,2024-03-09,Idaho,quantile,0.975,79
2024-02-17,inc hosp,3,2024-03-09,Idaho,quantile,0.99,87
2024-02-17,inc hosp,4,2024-03-16,Idaho,quantile,0.01,16
2024-02-17,inc hosp,4,2024-03-16,Idaho,quantile,0.025,19
2024-02-17,inc hosp,4,2024-03-16,Idaho,quantile,0.05,22
2024-02-17,inc hosp,4,2024-03-16,Idaho,quantile,0.1,25
2024-02-17,inc hosp,4,2024-03-16,Idaho,quantile,0.15,28
2024-02-17,inc hosp,4,2024-03-16,Idaho,quantile,0.2,30
2024-02-17,inc hosp,4,2024-03-16,Idaho,quantile,0.25,32
2024-02-17,inc hosp,4,2024-03-16,Idaho,quantile,0.3,34
2024-02-17,inc hosp,4,2024-03-16,Idaho,quantile,0.35,36
2024-02-17,inc hosp,4,2024-03-16,Idaho,quantile,0.4,37
2024-02-17,inc hosp,4,2024-03-16,Idaho,quantile,0.45,39
2024-02-17,inc hosp,4,2024-03-16,Idaho,quantile,0.5,41
2024-02-17,inc hosp,4,2024-03-16,Idaho,quantile,0.55,43
2024-02-17,inc hosp,4,2024-03-16,Idaho,quantile,0.6,44
2024-02-17,inc hosp,4,2024-03-16,Idaho,quantile,0.65,46
2024-02-17,inc hosp,4,2024-03-16,Idaho,quantile,0.7,48
2024-02-17,inc hosp,4,2024-03-16,Idaho,quantile,0.75,51
2024-02-17,inc hosp,4,2024-03-16,Idaho,quantile,0.8,54
2024-02-17,inc hosp,4,2024-03-16,Idaho,quantile,0.85,57
2024-02-17,inc hosp,4,2024-03-16,Idaho,quantile,0.9,63
2024-02-17,inc hosp,4,2024-03-16,Idaho,quantile,0.95,70
2024-02-17,inc hosp,4,2024-03-16,Idaho,quantile,0.975,78
2024-02-17,inc hosp,4,2024-03-16,Idaho,quantile,0.99,90
2024-02-17,inc hosp,1,2024-02-24,Illinois,quantile,0.01,448
2024-02-17,inc hosp,1,2024-02-24,Illinois,quantile,0.025,473
2024-02-17,inc hosp,1,2024-02-24,Illinois,quantile,0.05,497
2024-02-17,inc hosp,1,2024-02-24,Illinois,quantile,0.1,526
2024-02-17,inc hosp,1,2024-02-24,Illinois,quantile,0.15,547
2024-02-17,inc hosp,1,2024-02-24,Illinois,quantile,0.2,564
2024-02-17,inc hosp,1,2024-02-24,Illinois,quantile,0.25,578
2024-02-17,inc hosp,1,2024-02-24,Illinois,quantile,0.3,593
2024-02-17,inc hosp,1,2024-02-24,Illinois,quantile,0.35,607
2024-02-17,inc hosp,1,2024-02-24,Illinois,quantile,0.4,620
2024-02-17,inc hosp,1,2024-02-24,Illinois,quantile,0.45,633
2024-02-17,inc hosp,1,2024-02-24,Illinois,quantile,0.5,645
2024-02-17,inc hosp,1,2024-02-24,Illinois,quantile,0.55,657
2024-02-17,inc hosp,1,2024-02-24,Illinois,quantile,0.6,670
2024-02-17,inc hosp,1,2024-02-24,Illinois,quantile,0.65,685
2024-02-17,inc hosp,1,2024-02-24,Illinois,quantile,0.7,699
2024-02-17,inc hosp,1,2024-02-24,Illinois,quantile,0.75,715
2024-02-17,inc hosp,1,2024-02-24,Illinois,quantile,0.8,735
2024-02-17,inc hosp,1,2024-02-24,Illinois,quantile,0.85,756
2024-02-17,inc hosp,1,2024-02-24,Illinois,quantile,0.9,786
2024-02-17,inc hosp,1,2024-02-24,Illinois,quantile,0.95,835
2024-02-17,inc hosp,1,2024-02-24,Illinois,quantile,0.975,878
2024-02-17,inc hosp,1,2024-02-24,Illinois,quantile,0.99,931
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.01,347
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.025,374
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.05,399
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.1,429
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.15,453
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.2,474
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.25,491
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.3,508
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.35,523
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.4,538
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.45,553
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.5,567
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.55,582
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.6,599
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.65,616
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.7,634
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.75,653
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.8,680
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.85,708
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.9,748
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.95,804
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.975,868
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.99,936
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.01,278
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.025,302
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.05,328
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.1,362
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.15,384
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.2,406
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.25,425
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.3,444
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.35,459
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.4,475
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.45,490
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.5,506
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.55,524
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.6,541
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.65,558
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.7,580
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.75,605
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.8,633
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.85,663
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.9,704
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.95,768
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.975,837
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.99,917
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.01,229
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.025,257
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.05,284
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.1,316
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.15,340
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.2,360
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.25,378
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.3,395
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.35,412
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.4,430
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.45,447
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.5,465
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.55,483
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.6,502
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.65,521
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.7,540
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.75,564
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.8,591
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.85,627
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.9,676
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.95,742
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.975,813
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.99,914
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.01,179
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.025,190
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.05,202
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.1,214
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.15,224
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.2,232
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.25,239
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.3,247
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.35,253
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.4,259
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.45,265
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.5,271
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.55,277
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.6,283
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.65,290
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.7,297
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.75,305
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.8,315
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.85,326
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.9,341
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.95,362
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.975,386
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.99,408
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.01,136
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.025,150
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.05,163
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.1,178
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.15,189
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.2,197
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.25,205
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.3,212
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.35,219
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.4,227
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.45,234
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.5,241
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.55,249
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.6,257
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.65,265
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.7,273
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.75,283
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.8,294
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.85,307
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.9,324
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.95,353
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.975,381
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.99,416
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.01,108
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.025,122
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.05,134
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.1,150
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.15,162
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.2,170
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.25,178
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.3,187
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.35,194
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.4,202
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.45,210
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.5,218
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.55,225
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.6,233
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.65,243
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.7,252
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.75,262
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.8,274
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.85,291
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.9,310
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.95,343
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.975,375
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.99,407
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.01,92
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.025,106
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.05,117
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.1,131
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.15,143
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.2,152
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.25,160
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.3,169
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.35,176
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.4,185
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.45,193
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.5,202
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.55,210
