reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-09-23,inc hosp,2,2023-10-07,Nevada,quantile,0.65,186
2023-09-23,inc hosp,2,2023-10-07,Nevada,quantile,0.7,192
2023-09-23,inc hosp,2,2023-10-07,Nevada,quantile,0.75,199
2023-09-23,inc hosp,2,2023-10-07,Nevada,quantile,0.8,208
2023-09-23,inc hosp,2,2023-10-07,Nevada,quantile,0.85,218
2023-09-23,inc hosp,2,2023-10-07,Nevada,quantile,0.9,232
2023-09-23,inc hosp,2,2023-10-07,Nevada,quantile,0.95,253
2023-09-23,inc hosp,2,2023-10-07,Nevada,quantile,0.975,273
2023-09-23,inc hosp,2,2023-10-07,Nevada,quantile,0.99,302
2023-09-23,inc hosp,3,2023-10-14,Nevada,quantile,0.01,86
2023-09-23,inc hosp,3,2023-10-14,Nevada,quantile,0.025,96
2023-09-23,inc hosp,3,2023-10-14,Nevada,quantile,0.05,105
2023-09-23,inc hosp,3,2023-10-14,Nevada,quantile,0.1,117
2023-09-23,inc hosp,3,2023-10-14,Nevada,quantile,0.15,126
2023-09-23,inc hosp,3,2023-10-14,Nevada,quantile,0.2,133
2023-09-23,inc hosp,3,2023-10-14,Nevada,quantile,0.25,140
2023-09-23,inc hosp,3,2023-10-14,Nevada,quantile,0.3,146
2023-09-23,inc hosp,3,2023-10-14,Nevada,quantile,0.35,151
2023-09-23,inc hosp,3,2023-10-14,Nevada,quantile,0.4,158
2023-09-23,inc hosp,3,2023-10-14,Nevada,quantile,0.45,164
2023-09-23,inc hosp,3,2023-10-14,Nevada,quantile,0.5,169
2023-09-23,inc hosp,3,2023-10-14,Nevada,quantile,0.55,175
2023-09-23,inc hosp,3,2023-10-14,Nevada,quantile,0.6,182
2023-09-23,inc hosp,3,2023-10-14,Nevada,quantile,0.65,189
2023-09-23,inc hosp,3,2023-10-14,Nevada,quantile,0.7,196
2023-09-23,inc hosp,3,2023-10-14,Nevada,quantile,0.75,204
2023-09-23,inc hosp,3,2023-10-14,Nevada,quantile,0.8,214
2023-09-23,inc hosp,3,2023-10-14,Nevada,quantile,0.85,229
2023-09-23,inc hosp,3,2023-10-14,Nevada,quantile,0.9,246
2023-09-23,inc hosp,3,2023-10-14,Nevada,quantile,0.95,271
2023-09-23,inc hosp,3,2023-10-14,Nevada,quantile,0.975,295
2023-09-23,inc hosp,3,2023-10-14,Nevada,quantile,0.99,325
2023-09-23,inc hosp,4,2023-10-21,Nevada,quantile,0.01,77
2023-09-23,inc hosp,4,2023-10-21,Nevada,quantile,0.025,89
2023-09-23,inc hosp,4,2023-10-21,Nevada,quantile,0.05,99
2023-09-23,inc hosp,4,2023-10-21,Nevada,quantile,0.1,112
2023-09-23,inc hosp,4,2023-10-21,Nevada,quantile,0.15,122
2023-09-23,inc hosp,4,2023-10-21,Nevada,quantile,0.2,131
2023-09-23,inc hosp,4,2023-10-21,Nevada,quantile,0.25,139
2023-09-23,inc hosp,4,2023-10-21,Nevada,quantile,0.3,146
2023-09-23,inc hosp,4,2023-10-21,Nevada,quantile,0.35,152
2023-09-23,inc hosp,4,2023-10-21,Nevada,quantile,0.4,159
2023-09-23,inc hosp,4,2023-10-21,Nevada,quantile,0.45,165
2023-09-23,inc hosp,4,2023-10-21,Nevada,quantile,0.5,172
2023-09-23,inc hosp,4,2023-10-21,Nevada,quantile,0.55,179
2023-09-23,inc hosp,4,2023-10-21,Nevada,quantile,0.6,186
2023-09-23,inc hosp,4,2023-10-21,Nevada,quantile,0.65,194
2023-09-23,inc hosp,4,2023-10-21,Nevada,quantile,0.7,202
2023-09-23,inc hosp,4,2023-10-21,Nevada,quantile,0.75,211
2023-09-23,inc hosp,4,2023-10-21,Nevada,quantile,0.8,223
2023-09-23,inc hosp,4,2023-10-21,Nevada,quantile,0.85,237
2023-09-23,inc hosp,4,2023-10-21,Nevada,quantile,0.9,256
2023-09-23,inc hosp,4,2023-10-21,Nevada,quantile,0.95,289
2023-09-23,inc hosp,4,2023-10-21,Nevada,quantile,0.975,318
2023-09-23,inc hosp,4,2023-10-21,Nevada,quantile,0.99,356
2023-09-23,inc hosp,1,2023-09-30,New Hampshire,quantile,0.01,75
2023-09-23,inc hosp,1,2023-09-30,New Hampshire,quantile,0.025,82
2023-09-23,inc hosp,1,2023-09-30,New Hampshire,quantile,0.05,87
2023-09-23,inc hosp,1,2023-09-30,New Hampshire,quantile,0.1,94
2023-09-23,inc hosp,1,2023-09-30,New Hampshire,quantile,0.15,99
2023-09-23,inc hosp,1,2023-09-30,New Hampshire,quantile,0.2,103
2023-09-23,inc hosp,1,2023-09-30,New Hampshire,quantile,0.25,108
2023-09-23,inc hosp,1,2023-09-30,New Hampshire,quantile,0.3,111
2023-09-23,inc hosp,1,2023-09-30,New Hampshire,quantile,0.35,114
2023-09-23,inc hosp,1,2023-09-30,New Hampshire,quantile,0.4,117
2023-09-23,inc hosp,1,2023-09-30,New Hampshire,quantile,0.45,121
2023-09-23,inc hosp,1,2023-09-30,New Hampshire,quantile,0.5,125
2023-09-23,inc hosp,1,2023-09-30,New Hampshire,quantile,0.55,128
2023-09-23,inc hosp,1,2023-09-30,New Hampshire,quantile,0.6,132
2023-09-23,inc hosp,1,2023-09-30,New Hampshire,quantile,0.65,135
2023-09-23,inc hosp,1,2023-09-30,New Hampshire,quantile,0.7,139
2023-09-23,inc hosp,1,2023-09-30,New Hampshire,quantile,0.75,143
2023-09-23,inc hosp,1,2023-09-30,New Hampshire,quantile,0.8,148
2023-09-23,inc hosp,1,2023-09-30,New Hampshire,quantile,0.85,154
2023-09-23,inc hosp,1,2023-09-30,New Hampshire,quantile,0.9,163
2023-09-23,inc hosp,1,2023-09-30,New Hampshire,quantile,0.95,175
2023-09-23,inc hosp,1,2023-09-30,New Hampshire,quantile,0.975,183
2023-09-23,inc hosp,1,2023-09-30,New Hampshire,quantile,0.99,200
2023-09-23,inc hosp,2,2023-10-07,New Hampshire,quantile,0.01,59
2023-09-23,inc hosp,2,2023-10-07,New Hampshire,quantile,0.025,67
2023-09-23,inc hosp,2,2023-10-07,New Hampshire,quantile,0.05,74
2023-09-23,inc hosp,2,2023-10-07,New Hampshire,quantile,0.1,83
2023-09-23,inc hosp,2,2023-10-07,New Hampshire,quantile,0.15,89
2023-09-23,inc hosp,2,2023-10-07,New Hampshire,quantile,0.2,94
2023-09-23,inc hosp,2,2023-10-07,New Hampshire,quantile,0.25,98
2023-09-23,inc hosp,2,2023-10-07,New Hampshire,quantile,0.3,102
2023-09-23,inc hosp,2,2023-10-07,New Hampshire,quantile,0.35,106
2023-09-23,inc hosp,2,2023-10-07,New Hampshire,quantile,0.4,110
2023-09-23,inc hosp,2,2023-10-07,New Hampshire,quantile,0.45,114
2023-09-23,inc hosp,2,2023-10-07,New Hampshire,quantile,0.5,118
2023-09-23,inc hosp,2,2023-10-07,New Hampshire,quantile,0.55,123
2023-09-23,inc hosp,2,2023-10-07,New Hampshire,quantile,0.6,127
2023-09-23,inc hosp,2,2023-10-07,New Hampshire,quantile,0.65,131
2023-09-23,inc hosp,2,2023-10-07,New Hampshire,quantile,0.7,137
2023-09-23,inc hosp,2,2023-10-07,New Hampshire,quantile,0.75,142
2023-09-23,inc hosp,2,2023-10-07,New Hampshire,quantile,0.8,148
2023-09-23,inc hosp,2,2023-10-07,New Hampshire,quantile,0.85,155
2023-09-23,inc hosp,2,2023-10-07,New Hampshire,quantile,0.9,168
2023-09-23,inc hosp,2,2023-10-07,New Hampshire,quantile,0.95,185
2023-09-23,inc hosp,2,2023-10-07,New Hampshire,quantile,0.975,203
2023-09-23,inc hosp,2,2023-10-07,New Hampshire,quantile,0.99,223
2023-09-23,inc hosp,3,2023-10-14,New Hampshire,quantile,0.01,51
2023-09-23,inc hosp,3,2023-10-14,New Hampshire,quantile,0.025,58
2023-09-23,inc hosp,3,2023-10-14,New Hampshire,quantile,0.05,65
2023-09-23,inc hosp,3,2023-10-14,New Hampshire,quantile,0.1,74
2023-09-23,inc hosp,3,2023-10-14,New Hampshire,quantile,0.15,80
2023-09-23,inc hosp,3,2023-10-14,New Hampshire,quantile,0.2,86
2023-09-23,inc hosp,3,2023-10-14,New Hampshire,quantile,0.25,91
2023-09-23,inc hosp,3,2023-10-14,New Hampshire,quantile,0.3,95
2023-09-23,inc hosp,3,2023-10-14,New Hampshire,quantile,0.35,100
2023-09-23,inc hosp,3,2023-10-14,New Hampshire,quantile,0.4,104
2023-09-23,inc hosp,3,2023-10-14,New Hampshire,quantile,0.45,108
2023-09-23,inc hosp,3,2023-10-14,New Hampshire,quantile,0.5,113
2023-09-23,inc hosp,3,2023-10-14,New Hampshire,quantile,0.55,118
2023-09-23,inc hosp,3,2023-10-14,New Hampshire,quantile,0.6,123
2023-09-23,inc hosp,3,2023-10-14,New Hampshire,quantile,0.65,128
2023-09-23,inc hosp,3,2023-10-14,New Hampshire,quantile,0.7,135
2023-09-23,inc hosp,3,2023-10-14,New Hampshire,quantile,0.75,141
2023-09-23,inc hosp,3,2023-10-14,New Hampshire,quantile,0.8,148
2023-09-23,inc hosp,3,2023-10-14,New Hampshire,quantile,0.85,157
2023-09-23,inc hosp,3,2023-10-14,New Hampshire,quantile,0.9,170
2023-09-23,inc hosp,3,2023-10-14,New Hampshire,quantile,0.95,191
2023-09-23,inc hosp,3,2023-10-14,New Hampshire,quantile,0.975,208
2023-09-23,inc hosp,3,2023-10-14,New Hampshire,quantile,0.99,233
2023-09-23,inc hosp,4,2023-10-21,New Hampshire,quantile,0.01,44
2023-09-23,inc hosp,4,2023-10-21,New Hampshire,quantile,0.025,52
2023-09-23,inc hosp,4,2023-10-21,New Hampshire,quantile,0.05,59
2023-09-23,inc hosp,4,2023-10-21,New Hampshire,quantile,0.1,68
2023-09-23,inc hosp,4,2023-10-21,New Hampshire,quantile,0.15,75
2023-09-23,inc hosp,4,2023-10-21,New Hampshire,quantile,0.2,82
2023-09-23,inc hosp,4,2023-10-21,New Hampshire,quantile,0.25,87
2023-09-23,inc hosp,4,2023-10-21,New Hampshire,quantile,0.3,92
2023-09-23,inc hosp,4,2023-10-21,New Hampshire,quantile,0.35,96
2023-09-23,inc hosp,4,2023-10-21,New Hampshire,quantile,0.4,101
2023-09-23,inc hosp,4,2023-10-21,New Hampshire,quantile,0.45,106
2023-09-23,inc hosp,4,2023-10-21,New Hampshire,quantile,0.5,111
2023-09-23,inc hosp,4,2023-10-21,New Hampshire,quantile,0.55,116
2023-09-23,inc hosp,4,2023-10-21,New Hampshire,quantile,0.6,121
2023-09-23,inc hosp,4,2023-10-21,New Hampshire,quantile,0.65,127
2023-09-23,inc hosp,4,2023-10-21,New Hampshire,quantile,0.7,133
2023-09-23,inc hosp,4,2023-10-21,New Hampshire,quantile,0.75,141
2023-09-23,inc hosp,4,2023-10-21,New Hampshire,quantile,0.8,150
2023-09-23,inc hosp,4,2023-10-21,New Hampshire,quantile,0.85,161
2023-09-23,inc hosp,4,2023-10-21,New Hampshire,quantile,0.9,175
2023-09-23,inc hosp,4,2023-10-21,New Hampshire,quantile,0.95,200
2023-09-23,inc hosp,4,2023-10-21,New Hampshire,quantile,0.975,223
2023-09-23,inc hosp,4,2023-10-21,New Hampshire,quantile,0.99,251
2023-09-23,inc hosp,1,2023-09-30,New Jersey,quantile,0.01,333
2023-09-23,inc hosp,1,2023-09-30,New Jersey,quantile,0.025,353
2023-09-23,inc hosp,1,2023-09-30,New Jersey,quantile,0.05,377
2023-09-23,inc hosp,1,2023-09-30,New Jersey,quantile,0.1,404
2023-09-23,inc hosp,1,2023-09-30,New Jersey,quantile,0.15,423
2023-09-23,inc hosp,1,2023-09-30,New Jersey,quantile,0.2,438
2023-09-23,inc hosp,1,2023-09-30,New Jersey,quantile,0.25,451
2023-09-23,inc hosp,1,2023-09-30,New Jersey,quantile,0.3,466
2023-09-23,inc hosp,1,2023-09-30,New Jersey,quantile,0.35,478
2023-09-23,inc hosp,1,2023-09-30,New Jersey,quantile,0.4,489
2023-09-23,inc hosp,1,2023-09-30,New Jersey,quantile,0.45,499
2023-09-23,inc hosp,1,2023-09-30,New Jersey,quantile,0.5,510
2023-09-23,inc hosp,1,2023-09-30,New Jersey,quantile,0.55,523
2023-09-23,inc hosp,1,2023-09-30,New Jersey,quantile,0.6,535
2023-09-23,inc hosp,1,2023-09-30,New Jersey,quantile,0.65,546
2023-09-23,inc hosp,1,2023-09-30,New Jersey,quantile,0.7,562
2023-09-23,inc hosp,1,2023-09-30,New Jersey,quantile,0.75,578
2023-09-23,inc hosp,1,2023-09-30,New Jersey,quantile,0.8,594
2023-09-23,inc hosp,1,2023-09-30,New Jersey,quantile,0.85,617
2023-09-23,inc hosp,1,2023-09-30,New Jersey,quantile,0.9,652
2023-09-23,inc hosp,1,2023-09-30,New Jersey,quantile,0.95,694
2023-09-23,inc hosp,1,2023-09-30,New Jersey,quantile,0.975,729
2023-09-23,inc hosp,1,2023-09-30,New Jersey,quantile,0.99,773
2023-09-23,inc hosp,2,2023-10-07,New Jersey,quantile,0.01,278
2023-09-23,inc hosp,2,2023-10-07,New Jersey,quantile,0.025,310
2023-09-23,inc hosp,2,2023-10-07,New Jersey,quantile,0.05,333
2023-09-23,inc hosp,2,2023-10-07,New Jersey,quantile,0.1,367
2023-09-23,inc hosp,2,2023-10-07,New Jersey,quantile,0.15,389
2023-09-23,inc hosp,2,2023-10-07,New Jersey,quantile,0.2,408
2023-09-23,inc hosp,2,2023-10-07,New Jersey,quantile,0.25,425
2023-09-23,inc hosp,2,2023-10-07,New Jersey,quantile,0.3,440
2023-09-23,inc hosp,2,2023-10-07,New Jersey,quantile,0.35,456
2023-09-23,inc hosp,2,2023-10-07,New Jersey,quantile,0.4,471
2023-09-23,inc hosp,2,2023-10-07,New Jersey,quantile,0.45,485
2023-09-23,inc hosp,2,2023-10-07,New Jersey,quantile,0.5,500
2023-09-23,inc hosp,2,2023-10-07,New Jersey,quantile,0.55,517
2023-09-23,inc hosp,2,2023-10-07,New Jersey,quantile,0.6,535
2023-09-23,inc hosp,2,2023-10-07,New Jersey,quantile,0.65,553
2023-09-23,inc hosp,2,2023-10-07,New Jersey,quantile,0.7,573
2023-09-23,inc hosp,2,2023-10-07,New Jersey,quantile,0.75,596
2023-09-23,inc hosp,2,2023-10-07,New Jersey,quantile,0.8,618
2023-09-23,inc hosp,2,2023-10-07,New Jersey,quantile,0.85,648
2023-09-23,inc hosp,2,2023-10-07,New Jersey,quantile,0.9,687
2023-09-23,inc hosp,2,2023-10-07,New Jersey,quantile,0.95,757
2023-09-23,inc hosp,2,2023-10-07,New Jersey,quantile,0.975,814
2023-09-23,inc hosp,2,2023-10-07,New Jersey,quantile,0.99,875
2023-09-23,inc hosp,3,2023-10-14,New Jersey,quantile,0.01,248
2023-09-23,inc hosp,3,2023-10-14,New Jersey,quantile,0.025,277
2023-09-23,inc hosp,3,2023-10-14,New Jersey,quantile,0.05,305
2023-09-23,inc hosp,3,2023-10-14,New Jersey,quantile,0.1,339
2023-09-23,inc hosp,3,2023-10-14,New Jersey,quantile,0.15,365
2023-09-23,inc hosp,3,2023-10-14,New Jersey,quantile,0.2,387
2023-09-23,inc hosp,3,2023-10-14,New Jersey,quantile,0.25,407
2023-09-23,inc hosp,3,2023-10-14,New Jersey,quantile,0.3,424
2023-09-23,inc hosp,3,2023-10-14,New Jersey,quantile,0.35,445
2023-09-23,inc hosp,3,2023-10-14,New Jersey,quantile,0.4,461
2023-09-23,inc hosp,3,2023-10-14,New Jersey,quantile,0.45,477
2023-09-23,inc hosp,3,2023-10-14,New Jersey,quantile,0.5,497
2023-09-23,inc hosp,3,2023-10-14,New Jersey,quantile,0.55,517
2023-09-23,inc hosp,3,2023-10-14,New Jersey,quantile,0.6,537
2023-09-23,inc hosp,3,2023-10-14,New Jersey,quantile,0.65,558
2023-09-23,inc hosp,3,2023-10-14,New Jersey,quantile,0.7,582
2023-09-23,inc hosp,3,2023-10-14,New Jersey,quantile,0.75,610
2023-09-23,inc hosp,3,2023-10-14,New Jersey,quantile,0.8,641
2023-09-23,inc hosp,3,2023-10-14,New Jersey,quantile,0.85,679
2023-09-23,inc hosp,3,2023-10-14,New Jersey,quantile,0.9,725
2023-09-23,inc hosp,3,2023-10-14,New Jersey,quantile,0.95,811
2023-09-23,inc hosp,3,2023-10-14,New Jersey,quantile,0.975,898
2023-09-23,inc hosp,3,2023-10-14,New Jersey,quantile,0.99,976
2023-09-23,inc hosp,4,2023-10-21,New Jersey,quantile,0.01,233
2023-09-23,inc hosp,4,2023-10-21,New Jersey,quantile,0.025,260
2023-09-23,inc hosp,4,2023-10-21,New Jersey,quantile,0.05,288
2023-09-23,inc hosp,4,2023-10-21,New Jersey,quantile,0.1,326
2023-09-23,inc hosp,4,2023-10-21,New Jersey,quantile,0.15,355
2023-09-23,inc hosp,4,2023-10-21,New Jersey,quantile,0.2,378
2023-09-23,inc hosp,4,2023-10-21,New Jersey,quantile,0.25,398
2023-09-23,inc hosp,4,2023-10-21,New Jersey,quantile,0.3,419
2023-09-23,inc hosp,4,2023-10-21,New Jersey,quantile,0.35,436
2023-09-23,inc hosp,4,2023-10-21,New Jersey,quantile,0.4,457
2023-09-23,inc hosp,4,2023-10-21,New Jersey,quantile,0.45,477
2023-09-23,inc hosp,4,2023-10-21,New Jersey,quantile,0.5,499
2023-09-23,inc hosp,4,2023-10-21,New Jersey,quantile,0.55,520
2023-09-23,inc hosp,4,2023-10-21,New Jersey,quantile,0.6,544
2023-09-23,inc hosp,4,2023-10-21,New Jersey,quantile,0.65,568
2023-09-23,inc hosp,4,2023-10-21,New Jersey,quantile,0.7,595
2023-09-23,inc hosp,4,2023-10-21,New Jersey,quantile,0.75,625
2023-09-23,inc hosp,4,2023-10-21,New Jersey,quantile,0.8,664
2023-09-23,inc hosp,4,2023-10-21,New Jersey,quantile,0.85,709
2023-09-23,inc hosp,4,2023-10-21,New Jersey,quantile,0.9,774
2023-09-23,inc hosp,4,2023-10-21,New Jersey,quantile,0.95,881
2023-09-23,inc hosp,4,2023-10-21,New Jersey,quantile,0.975,963
2023-09-23,inc hosp,4,2023-10-21,New Jersey,quantile,0.99,1097
2023-09-23,inc hosp,1,2023-09-30,New Mexico,quantile,0.01,32
2023-09-23,inc hosp,1,2023-09-30,New Mexico,quantile,0.025,36
2023-09-23,inc hosp,1,2023-09-30,New Mexico,quantile,0.05,40
2023-09-23,inc hosp,1,2023-09-30,New Mexico,quantile,0.1,44
2023-09-23,inc hosp,1,2023-09-30,New Mexico,quantile,0.15,46
2023-09-23,inc hosp,1,2023-09-30,New Mexico,quantile,0.2,48
2023-09-23,inc hosp,1,2023-09-30,New Mexico,quantile,0.25,50
2023-09-23,inc hosp,1,2023-09-30,New Mexico,quantile,0.3,52
2023-09-23,inc hosp,1,2023-09-30,New Mexico,quantile,0.35,54
2023-09-23,inc hosp,1,2023-09-30,New Mexico,quantile,0.4,55
2023-09-23,inc hosp,1,2023-09-30,New Mexico,quantile,0.45,57
2023-09-23,inc hosp,1,2023-09-30,New Mexico,quantile,0.5,59
2023-09-23,inc hosp,1,2023-09-30,New Mexico,quantile,0.55,60
2023-09-23,inc hosp,1,2023-09-30,New Mexico,quantile,0.6,62
2023-09-23,inc hosp,1,2023-09-30,New Mexico,quantile,0.65,64
2023-09-23,inc hosp,1,2023-09-30,New Mexico,quantile,0.7,66
2023-09-23,inc hosp,1,2023-09-30,New Mexico,quantile,0.75,68
2023-09-23,inc hosp,1,2023-09-30,New Mexico,quantile,0.8,70
2023-09-23,inc hosp,1,2023-09-30,New Mexico,quantile,0.85,73
2023-09-23,inc hosp,1,2023-09-30,New Mexico,quantile,0.9,76
2023-09-23,inc hosp,1,2023-09-30,New Mexico,quantile,0.95,82
2023-09-23,inc hosp,1,2023-09-30,New Mexico,quantile,0.975,87
2023-09-23,inc hosp,1,2023-09-30,New Mexico,quantile,0.99,94
2023-09-23,inc hosp,2,2023-10-07,New Mexico,quantile,0.01,30
2023-09-23,inc hosp,2,2023-10-07,New Mexico,quantile,0.025,33
2023-09-23,inc hosp,2,2023-10-07,New Mexico,quantile,0.05,37
2023-09-23,inc hosp,2,2023-10-07,New Mexico,quantile,0.1,41
2023-09-23,inc hosp,2,2023-10-07,New Mexico,quantile,0.15,44
2023-09-23,inc hosp,2,2023-10-07,New Mexico,quantile,0.2,47
2023-09-23,inc hosp,2,2023-10-07,New Mexico,quantile,0.25,49
2023-09-23,inc hosp,2,2023-10-07,New Mexico,quantile,0.3,51
2023-09-23,inc hosp,2,2023-10-07,New Mexico,quantile,0.35,53
2023-09-23,inc hosp,2,2023-10-07,New Mexico,quantile,0.4,55
2023-09-23,inc hosp,2,2023-10-07,New Mexico,quantile,0.45,56
2023-09-23,inc hosp,2,2023-10-07,New Mexico,quantile,0.5,58
2023-09-23,inc hosp,2,2023-10-07,New Mexico,quantile,0.55,60
2023-09-23,inc hosp,2,2023-10-07,New Mexico,quantile,0.6,62
2023-09-23,inc hosp,2,2023-10-07,New Mexico,quantile,0.65,65
2023-09-23,inc hosp,2,2023-10-07,New Mexico,quantile,0.7,67
2023-09-23,inc hosp,2,2023-10-07,New Mexico,quantile,0.75,69
2023-09-23,inc hosp,2,2023-10-07,New Mexico,quantile,0.8,73
2023-09-23,inc hosp,2,2023-10-07,New Mexico,quantile,0.85,77
2023-09-23,inc hosp,2,2023-10-07,New Mexico,quantile,0.9,82
2023-09-23,inc hosp,2,2023-10-07,New Mexico,quantile,0.95,89
2023-09-23,inc hosp,2,2023-10-07,New Mexico,quantile,0.975,97
2023-09-23,inc hosp,2,2023-10-07,New Mexico,quantile,0.99,104
2023-09-23,inc hosp,3,2023-10-14,New Mexico,quantile,0.01,28
2023-09-23,inc hosp,3,2023-10-14,New Mexico,quantile,0.025,32
2023-09-23,inc hosp,3,2023-10-14,New Mexico,quantile,0.05,35
2023-09-23,inc hosp,3,2023-10-14,New Mexico,quantile,0.1,39
2023-09-23,inc hosp,3,2023-10-14,New Mexico,quantile,0.15,43
2023-09-23,inc hosp,3,2023-10-14,New Mexico,quantile,0.2,46
2023-09-23,inc hosp,3,2023-10-14,New Mexico,quantile,0.25,49
2023-09-23,inc hosp,3,2023-10-14,New Mexico,quantile,0.3,51
2023-09-23,inc hosp,3,2023-10-14,New Mexico,quantile,0.35,53
2023-09-23,inc hosp,3,2023-10-14,New Mexico,quantile,0.4,56
2023-09-23,inc hosp,3,2023-10-14,New Mexico,quantile,0.45,58
2023-09-23,inc hosp,3,2023-10-14,New Mexico,quantile,0.5,60
2023-09-23,inc hosp,3,2023-10-14,New Mexico,quantile,0.55,62
2023-09-23,inc hosp,3,2023-10-14,New Mexico,quantile,0.6,65
2023-09-23,inc hosp,3,2023-10-14,New Mexico,quantile,0.65,67
2023-09-23,inc hosp,3,2023-10-14,New Mexico,quantile,0.7,70
2023-09-23,inc hosp,3,2023-10-14,New Mexico,quantile,0.75,73
2023-09-23,inc hosp,3,2023-10-14,New Mexico,quantile,0.8,77
2023-09-23,inc hosp,3,2023-10-14,New Mexico,quantile,0.85,82
2023-09-23,inc hosp,3,2023-10-14,New Mexico,quantile,0.9,87
2023-09-23,inc hosp,3,2023-10-14,New Mexico,quantile,0.95,96
2023-09-23,inc hosp,3,2023-10-14,New Mexico,quantile,0.975,107
2023-09-23,inc hosp,3,2023-10-14,New Mexico,quantile,0.99,119
2023-09-23,inc hosp,4,2023-10-21,New Mexico,quantile,0.01,27
2023-09-23,inc hosp,4,2023-10-21,New Mexico,quantile,0.025,31
2023-09-23,inc hosp,4,2023-10-21,New Mexico,quantile,0.05,35
2023-09-23,inc hosp,4,2023-10-21,New Mexico,quantile,0.1,40
2023-09-23,inc hosp,4,2023-10-21,New Mexico,quantile,0.15,43
2023-09-23,inc hosp,4,2023-10-21,New Mexico,quantile,0.2,46
2023-09-23,inc hosp,4,2023-10-21,New Mexico,quantile,0.25,49
2023-09-23,inc hosp,4,2023-10-21,New Mexico,quantile,0.3,52
2023-09-23,inc hosp,4,2023-10-21,New Mexico,quantile,0.35,54
2023-09-23,inc hosp,4,2023-10-21,New Mexico,quantile,0.4,57
2023-09-23,inc hosp,4,2023-10-21,New Mexico,quantile,0.45,59
2023-09-23,inc hosp,4,2023-10-21,New Mexico,quantile,0.5,61
2023-09-23,inc hosp,4,2023-10-21,New Mexico,quantile,0.55,64
2023-09-23,inc hosp,4,2023-10-21,New Mexico,quantile,0.6,67
2023-09-23,inc hosp,4,2023-10-21,New Mexico,quantile,0.65,70
2023-09-23,inc hosp,4,2023-10-21,New Mexico,quantile,0.7,74
2023-09-23,inc hosp,4,2023-10-21,New Mexico,quantile,0.75,78
2023-09-23,inc hosp,4,2023-10-21,New Mexico,quantile,0.8,82
2023-09-23,inc hosp,4,2023-10-21,New Mexico,quantile,0.85,87
2023-09-23,inc hosp,4,2023-10-21,New Mexico,quantile,0.9,95
2023-09-23,inc hosp,4,2023-10-21,New Mexico,quantile,0.95,107
2023-09-23,inc hosp,4,2023-10-21,New Mexico,quantile,0.975,119
2023-09-23,inc hosp,4,2023-10-21,New Mexico,quantile,0.99,131
2023-09-23,inc hosp,1,2023-09-30,New York,quantile,0.01,1062
2023-09-23,inc hosp,1,2023-09-30,New York,quantile,0.025,1121
2023-09-23,inc hosp,1,2023-09-30,New York,quantile,0.05,1175
2023-09-23,inc hosp,1,2023-09-30,New York,quantile,0.1,1246
2023-09-23,inc hosp,1,2023-09-30,New York,quantile,0.15,1298
2023-09-23,inc hosp,1,2023-09-30,New York,quantile,0.2,1339
2023-09-23,inc hosp,1,2023-09-30,New York,quantile,0.25,1374
2023-09-23,inc hosp,1,2023-09-30,New York,quantile,0.3,1407
2023-09-23,inc hosp,1,2023-09-30,New York,quantile,0.35,1442
2023-09-23,inc hosp,1,2023-09-30,New York,quantile,0.4,1471
2023-09-23,inc hosp,1,2023-09-30,New York,quantile,0.45,1503
2023-09-23,inc hosp,1,2023-09-30,New York,quantile,0.5,1535
2023-09-23,inc hosp,1,2023-09-30,New York,quantile,0.55,1567
2023-09-23,inc hosp,1,2023-09-30,New York,quantile,0.6,1597
2023-09-23,inc hosp,1,2023-09-30,New York,quantile,0.65,1628
2023-09-23,inc hosp,1,2023-09-30,New York,quantile,0.7,1663
2023-09-23,inc hosp,1,2023-09-30,New York,quantile,0.75,1707
2023-09-23,inc hosp,1,2023-09-30,New York,quantile,0.8,1751
2023-09-23,inc hosp,1,2023-09-30,New York,quantile,0.85,1809
2023-09-23,inc hosp,1,2023-09-30,New York,quantile,0.9,1886
2023-09-23,inc hosp,1,2023-09-30,New York,quantile,0.95,2004
2023-09-23,inc hosp,1,2023-09-30,New York,quantile,0.975,2096
2023-09-23,inc hosp,1,2023-09-30,New York,quantile,0.99,2221
2023-09-23,inc hosp,2,2023-10-07,New York,quantile,0.01,885
2023-09-23,inc hosp,2,2023-10-07,New York,quantile,0.025,961
2023-09-23,inc hosp,2,2023-10-07,New York,quantile,0.05,1027
2023-09-23,inc hosp,2,2023-10-07,New York,quantile,0.1,1111
2023-09-23,inc hosp,2,2023-10-07,New York,quantile,0.15,1182
2023-09-23,inc hosp,2,2023-10-07,New York,quantile,0.2,1229
2023-09-23,inc hosp,2,2023-10-07,New York,quantile,0.25,1276
2023-09-23,inc hosp,2,2023-10-07,New York,quantile,0.3,1325
2023-09-23,inc hosp,2,2023-10-07,New York,quantile,0.35,1367
2023-09-23,inc hosp,2,2023-10-07,New York,quantile,0.4,1408
2023-09-23,inc hosp,2,2023-10-07,New York,quantile,0.45,1451
2023-09-23,inc hosp,2,2023-10-07,New York,quantile,0.5,1490
2023-09-23,inc hosp,2,2023-10-07,New York,quantile,0.55,1530
2023-09-23,inc hosp,2,2023-10-07,New York,quantile,0.6,1576
