reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2022-12-10,inc hosp,3,2022-12-31,09,quantile,0.55,26,Connecticut,869061.36,3621089,24,108.33333333333333
2022-12-10,inc hosp,3,2022-12-31,09,quantile,0.6,29,Connecticut,869061.36,3621089,24,120.83333333333333
2022-12-10,inc hosp,3,2022-12-31,09,quantile,0.65,32,Connecticut,869061.36,3621089,24,133.33333333333334
2022-12-10,inc hosp,3,2022-12-31,09,quantile,0.7,34,Connecticut,869061.36,3621089,24,141.66666666666666
2022-12-10,inc hosp,3,2022-12-31,09,quantile,0.75,38,Connecticut,869061.36,3621089,24,158.33333333333334
2022-12-10,inc hosp,3,2022-12-31,09,quantile,0.8,43,Connecticut,869061.36,3621089,24,179.16666666666669
2022-12-10,inc hosp,3,2022-12-31,09,quantile,0.85,48,Connecticut,869061.36,3621089,24,200
2022-12-10,inc hosp,3,2022-12-31,09,quantile,0.9,55,Connecticut,869061.36,3621089,24,229.16666666666669
2022-12-10,inc hosp,3,2022-12-31,09,quantile,0.95,71,Connecticut,869061.36,3621089,24,295.8333333333333
2022-12-10,inc hosp,3,2022-12-31,09,quantile,0.975,87,Connecticut,869061.36,3621089,24,362.5
2022-12-10,inc hosp,3,2022-12-31,09,quantile,0.99,111,Connecticut,869061.36,3621089,24,462.5
2022-12-10,inc hosp,4,2023-01-07,09,quantile,0.01,3,Connecticut,869061.36,3621089,24,12.5
2022-12-10,inc hosp,4,2023-01-07,09,quantile,0.025,4,Connecticut,869061.36,3621089,24,16.666666666666668
2022-12-10,inc hosp,4,2023-01-07,09,quantile,0.05,6,Connecticut,869061.36,3621089,24,25
2022-12-10,inc hosp,4,2023-01-07,09,quantile,0.1,8,Connecticut,869061.36,3621089,24,33.333333333333336
2022-12-10,inc hosp,4,2023-01-07,09,quantile,0.15,10,Connecticut,869061.36,3621089,24,41.666666666666664
2022-12-10,inc hosp,4,2023-01-07,09,quantile,0.2,12,Connecticut,869061.36,3621089,24,50
2022-12-10,inc hosp,4,2023-01-07,09,quantile,0.25,14,Connecticut,869061.36,3621089,24,58.33333333333333
2022-12-10,inc hosp,4,2023-01-07,09,quantile,0.3,16,Connecticut,869061.36,3621089,24,66.66666666666667
2022-12-10,inc hosp,4,2023-01-07,09,quantile,0.35,18,Connecticut,869061.36,3621089,24,75
2022-12-10,inc hosp,4,2023-01-07,09,quantile,0.4,20,Connecticut,869061.36,3621089,24,83.33333333333333
2022-12-10,inc hosp,4,2023-01-07,09,quantile,0.45,22,Connecticut,869061.36,3621089,24,91.66666666666667
2022-12-10,inc hosp,4,2023-01-07,09,quantile,0.5,24,Connecticut,869061.36,3621089,24,100
2022-12-10,inc hosp,4,2023-01-07,09,quantile,0.55,26,Connecticut,869061.36,3621089,24,108.33333333333333
2022-12-10,inc hosp,4,2023-01-07,09,quantile,0.6,29,Connecticut,869061.36,3621089,24,120.83333333333333
2022-12-10,inc hosp,4,2023-01-07,09,quantile,0.65,32,Connecticut,869061.36,3621089,24,133.33333333333334
2022-12-10,inc hosp,4,2023-01-07,09,quantile,0.7,35,Connecticut,869061.36,3621089,24,145.83333333333334
2022-12-10,inc hosp,4,2023-01-07,09,quantile,0.75,40,Connecticut,869061.36,3621089,24,166.66666666666666
2022-12-10,inc hosp,4,2023-01-07,09,quantile,0.8,45,Connecticut,869061.36,3621089,24,187.5
2022-12-10,inc hosp,4,2023-01-07,09,quantile,0.85,52,Connecticut,869061.36,3621089,24,216.66666666666666
2022-12-10,inc hosp,4,2023-01-07,09,quantile,0.9,63,Connecticut,869061.36,3621089,24,262.5
2022-12-10,inc hosp,4,2023-01-07,09,quantile,0.95,82,Connecticut,869061.36,3621089,24,341.6666666666667
2022-12-10,inc hosp,4,2023-01-07,09,quantile,0.975,101,Connecticut,869061.36,3621089,24,420.83333333333337
2022-12-10,inc hosp,4,2023-01-07,09,quantile,0.99,131,Connecticut,869061.36,3621089,24,545.8333333333334
2022-12-10,inc hosp,1,2022-12-17,13,quantile,0.01,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2022-12-10,inc hosp,1,2022-12-17,13,quantile,0.025,26,Georgia,4233627.0600000005,10855454,39,66.66666666666666
2022-12-10,inc hosp,1,2022-12-17,13,quantile,0.05,29,Georgia,4233627.0600000005,10855454,39,74.35897435897435
2022-12-10,inc hosp,1,2022-12-17,13,quantile,0.1,35,Georgia,4233627.0600000005,10855454,39,89.74358974358974
2022-12-10,inc hosp,1,2022-12-17,13,quantile,0.15,39,Georgia,4233627.0600000005,10855454,39,99.99999999999999
2022-12-10,inc hosp,1,2022-12-17,13,quantile,0.2,43,Georgia,4233627.0600000005,10855454,39,110.25641025641023
2022-12-10,inc hosp,1,2022-12-17,13,quantile,0.25,46,Georgia,4233627.0600000005,10855454,39,117.94871794871794
2022-12-10,inc hosp,1,2022-12-17,13,quantile,0.3,49,Georgia,4233627.0600000005,10855454,39,125.64102564102564
2022-12-10,inc hosp,1,2022-12-17,13,quantile,0.35,52,Georgia,4233627.0600000005,10855454,39,133.33333333333331
2022-12-10,inc hosp,1,2022-12-17,13,quantile,0.4,55,Georgia,4233627.0600000005,10855454,39,141.025641025641
2022-12-10,inc hosp,1,2022-12-17,13,quantile,0.45,58,Georgia,4233627.0600000005,10855454,39,148.7179487179487
2022-12-10,inc hosp,1,2022-12-17,13,quantile,0.5,61,Georgia,4233627.0600000005,10855454,39,156.4102564102564
2022-12-10,inc hosp,1,2022-12-17,13,quantile,0.55,64,Georgia,4233627.0600000005,10855454,39,164.1025641025641
2022-12-10,inc hosp,1,2022-12-17,13,quantile,0.6,67,Georgia,4233627.0600000005,10855454,39,171.79487179487177
2022-12-10,inc hosp,1,2022-12-17,13,quantile,0.65,71,Georgia,4233627.0600000005,10855454,39,182.05128205128204
2022-12-10,inc hosp,1,2022-12-17,13,quantile,0.7,75,Georgia,4233627.0600000005,10855454,39,192.30769230769226
2022-12-10,inc hosp,1,2022-12-17,13,quantile,0.75,80,Georgia,4233627.0600000005,10855454,39,205.12820512820508
2022-12-10,inc hosp,1,2022-12-17,13,quantile,0.8,86,Georgia,4233627.0600000005,10855454,39,220.51282051282047
2022-12-10,inc hosp,1,2022-12-17,13,quantile,0.85,93,Georgia,4233627.0600000005,10855454,39,238.46153846153845
2022-12-10,inc hosp,1,2022-12-17,13,quantile,0.9,101,Georgia,4233627.0600000005,10855454,39,258.97435897435895
2022-12-10,inc hosp,1,2022-12-17,13,quantile,0.95,117,Georgia,4233627.0600000005,10855454,39,300
2022-12-10,inc hosp,1,2022-12-17,13,quantile,0.975,133,Georgia,4233627.0600000005,10855454,39,341.02564102564094
2022-12-10,inc hosp,1,2022-12-17,13,quantile,0.99,152,Georgia,4233627.0600000005,10855454,39,389.7435897435897
2022-12-10,inc hosp,2,2022-12-24,13,quantile,0.01,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2022-12-10,inc hosp,2,2022-12-24,13,quantile,0.025,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2022-12-10,inc hosp,2,2022-12-24,13,quantile,0.05,25,Georgia,4233627.0600000005,10855454,39,64.1025641025641
2022-12-10,inc hosp,2,2022-12-24,13,quantile,0.1,31,Georgia,4233627.0600000005,10855454,39,79.48717948717947
2022-12-10,inc hosp,2,2022-12-24,13,quantile,0.15,35,Georgia,4233627.0600000005,10855454,39,89.74358974358974
2022-12-10,inc hosp,2,2022-12-24,13,quantile,0.2,39,Georgia,4233627.0600000005,10855454,39,99.99999999999999
2022-12-10,inc hosp,2,2022-12-24,13,quantile,0.25,42,Georgia,4233627.0600000005,10855454,39,107.69230769230768
2022-12-10,inc hosp,2,2022-12-24,13,quantile,0.3,47,Georgia,4233627.0600000005,10855454,39,120.5128205128205
2022-12-10,inc hosp,2,2022-12-24,13,quantile,0.35,50,Georgia,4233627.0600000005,10855454,39,128.2051282051282
2022-12-10,inc hosp,2,2022-12-24,13,quantile,0.4,54,Georgia,4233627.0600000005,10855454,39,138.46153846153845
2022-12-10,inc hosp,2,2022-12-24,13,quantile,0.45,58,Georgia,4233627.0600000005,10855454,39,148.7179487179487
2022-12-10,inc hosp,2,2022-12-24,13,quantile,0.5,62,Georgia,4233627.0600000005,10855454,39,158.97435897435895
2022-12-10,inc hosp,2,2022-12-24,13,quantile,0.55,67,Georgia,4233627.0600000005,10855454,39,171.79487179487177
2022-12-10,inc hosp,2,2022-12-24,13,quantile,0.6,71,Georgia,4233627.0600000005,10855454,39,182.05128205128204
2022-12-10,inc hosp,2,2022-12-24,13,quantile,0.65,77,Georgia,4233627.0600000005,10855454,39,197.4358974358974
2022-12-10,inc hosp,2,2022-12-24,13,quantile,0.7,83,Georgia,4233627.0600000005,10855454,39,212.8205128205128
2022-12-10,inc hosp,2,2022-12-24,13,quantile,0.75,90,Georgia,4233627.0600000005,10855454,39,230.76923076923075
2022-12-10,inc hosp,2,2022-12-24,13,quantile,0.8,99,Georgia,4233627.0600000005,10855454,39,253.8461538461538
2022-12-10,inc hosp,2,2022-12-24,13,quantile,0.85,111,Georgia,4233627.0600000005,10855454,39,284.6153846153846
2022-12-10,inc hosp,2,2022-12-24,13,quantile,0.9,127,Georgia,4233627.0600000005,10855454,39,325.6410256410256
2022-12-10,inc hosp,2,2022-12-24,13,quantile,0.95,155,Georgia,4233627.0600000005,10855454,39,397.43589743589735
2022-12-10,inc hosp,2,2022-12-24,13,quantile,0.975,186,Georgia,4233627.0600000005,10855454,39,476.9230769230769
2022-12-10,inc hosp,2,2022-12-24,13,quantile,0.99,225,Georgia,4233627.0600000005,10855454,39,576.9230769230768
2022-12-10,inc hosp,3,2022-12-31,13,quantile,0.01,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2022-12-10,inc hosp,3,2022-12-31,13,quantile,0.025,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2022-12-10,inc hosp,3,2022-12-31,13,quantile,0.05,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2022-12-10,inc hosp,3,2022-12-31,13,quantile,0.1,27,Georgia,4233627.0600000005,10855454,39,69.23076923076923
2022-12-10,inc hosp,3,2022-12-31,13,quantile,0.15,32,Georgia,4233627.0600000005,10855454,39,82.05128205128204
2022-12-10,inc hosp,3,2022-12-31,13,quantile,0.2,36,Georgia,4233627.0600000005,10855454,39,92.30769230769229
2022-12-10,inc hosp,3,2022-12-31,13,quantile,0.25,41,Georgia,4233627.0600000005,10855454,39,105.12820512820512
2022-12-10,inc hosp,3,2022-12-31,13,quantile,0.3,45,Georgia,4233627.0600000005,10855454,39,115.38461538461537
2022-12-10,inc hosp,3,2022-12-31,13,quantile,0.35,49,Georgia,4233627.0600000005,10855454,39,125.64102564102564
2022-12-10,inc hosp,3,2022-12-31,13,quantile,0.4,54,Georgia,4233627.0600000005,10855454,39,138.46153846153845
2022-12-10,inc hosp,3,2022-12-31,13,quantile,0.45,58,Georgia,4233627.0600000005,10855454,39,148.7179487179487
2022-12-10,inc hosp,3,2022-12-31,13,quantile,0.5,63,Georgia,4233627.0600000005,10855454,39,161.53846153846152
2022-12-10,inc hosp,3,2022-12-31,13,quantile,0.55,69,Georgia,4233627.0600000005,10855454,39,176.92307692307688
2022-12-10,inc hosp,3,2022-12-31,13,quantile,0.6,75,Georgia,4233627.0600000005,10855454,39,192.30769230769226
2022-12-10,inc hosp,3,2022-12-31,13,quantile,0.65,81,Georgia,4233627.0600000005,10855454,39,207.69230769230768
2022-12-10,inc hosp,3,2022-12-31,13,quantile,0.7,88,Georgia,4233627.0600000005,10855454,39,225.6410256410256
2022-12-10,inc hosp,3,2022-12-31,13,quantile,0.75,97,Georgia,4233627.0600000005,10855454,39,248.71794871794867
2022-12-10,inc hosp,3,2022-12-31,13,quantile,0.8,109,Georgia,4233627.0600000005,10855454,39,279.48717948717945
2022-12-10,inc hosp,3,2022-12-31,13,quantile,0.85,125,Georgia,4233627.0600000005,10855454,39,320.5128205128205
2022-12-10,inc hosp,3,2022-12-31,13,quantile,0.9,148,Georgia,4233627.0600000005,10855454,39,379.48717948717945
2022-12-10,inc hosp,3,2022-12-31,13,quantile,0.95,189,Georgia,4233627.0600000005,10855454,39,484.6153846153846
2022-12-10,inc hosp,3,2022-12-31,13,quantile,0.975,227,Georgia,4233627.0600000005,10855454,39,582.051282051282
2022-12-10,inc hosp,3,2022-12-31,13,quantile,0.99,284,Georgia,4233627.0600000005,10855454,39,728.2051282051282
2022-12-10,inc hosp,4,2023-01-07,13,quantile,0.01,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2022-12-10,inc hosp,4,2023-01-07,13,quantile,0.025,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2022-12-10,inc hosp,4,2023-01-07,13,quantile,0.05,18,Georgia,4233627.0600000005,10855454,39,46.153846153846146
2022-12-10,inc hosp,4,2023-01-07,13,quantile,0.1,24,Georgia,4233627.0600000005,10855454,39,61.538461538461526
2022-12-10,inc hosp,4,2023-01-07,13,quantile,0.15,29,Georgia,4233627.0600000005,10855454,39,74.35897435897435
2022-12-10,inc hosp,4,2023-01-07,13,quantile,0.2,34,Georgia,4233627.0600000005,10855454,39,87.17948717948717
2022-12-10,inc hosp,4,2023-01-07,13,quantile,0.25,38,Georgia,4233627.0600000005,10855454,39,97.43589743589743
2022-12-10,inc hosp,4,2023-01-07,13,quantile,0.3,43,Georgia,4233627.0600000005,10855454,39,110.25641025641023
2022-12-10,inc hosp,4,2023-01-07,13,quantile,0.35,48,Georgia,4233627.0600000005,10855454,39,123.07692307692305
2022-12-10,inc hosp,4,2023-01-07,13,quantile,0.4,53,Georgia,4233627.0600000005,10855454,39,135.89743589743588
2022-12-10,inc hosp,4,2023-01-07,13,quantile,0.45,59,Georgia,4233627.0600000005,10855454,39,151.28205128205127
2022-12-10,inc hosp,4,2023-01-07,13,quantile,0.5,64,Georgia,4233627.0600000005,10855454,39,164.1025641025641
2022-12-10,inc hosp,4,2023-01-07,13,quantile,0.55,70,Georgia,4233627.0600000005,10855454,39,179.48717948717947
2022-12-10,inc hosp,4,2023-01-07,13,quantile,0.6,76,Georgia,4233627.0600000005,10855454,39,194.87179487179486
2022-12-10,inc hosp,4,2023-01-07,13,quantile,0.65,84,Georgia,4233627.0600000005,10855454,39,215.38461538461536
2022-12-10,inc hosp,4,2023-01-07,13,quantile,0.7,93,Georgia,4233627.0600000005,10855454,39,238.46153846153845
2022-12-10,inc hosp,4,2023-01-07,13,quantile,0.75,104,Georgia,4233627.0600000005,10855454,39,266.66666666666663
2022-12-10,inc hosp,4,2023-01-07,13,quantile,0.8,117,Georgia,4233627.0600000005,10855454,39,300
2022-12-10,inc hosp,4,2023-01-07,13,quantile,0.85,138,Georgia,4233627.0600000005,10855454,39,353.84615384615375
2022-12-10,inc hosp,4,2023-01-07,13,quantile,0.9,168,Georgia,4233627.0600000005,10855454,39,430.7692307692307
2022-12-10,inc hosp,4,2023-01-07,13,quantile,0.95,213,Georgia,4233627.0600000005,10855454,39,546.1538461538461
2022-12-10,inc hosp,4,2023-01-07,13,quantile,0.975,269,Georgia,4233627.0600000005,10855454,39,689.7435897435897
2022-12-10,inc hosp,4,2023-01-07,13,quantile,0.99,357,Georgia,4233627.0600000005,10855454,39,915.3846153846152
2022-12-10,inc hosp,1,2022-12-17,24,quantile,0.01,25,Maryland,2821239.8000000003,6133130,46,54.34782608695652
2022-12-10,inc hosp,1,2022-12-17,24,quantile,0.025,30,Maryland,2821239.8000000003,6133130,46,65.21739130434781
2022-12-10,inc hosp,1,2022-12-17,24,quantile,0.05,34,Maryland,2821239.8000000003,6133130,46,73.91304347826086
2022-12-10,inc hosp,1,2022-12-17,24,quantile,0.1,40,Maryland,2821239.8000000003,6133130,46,86.95652173913042
2022-12-10,inc hosp,1,2022-12-17,24,quantile,0.15,44,Maryland,2821239.8000000003,6133130,46,95.65217391304348
2022-12-10,inc hosp,1,2022-12-17,24,quantile,0.2,48,Maryland,2821239.8000000003,6133130,46,104.3478260869565
2022-12-10,inc hosp,1,2022-12-17,24,quantile,0.25,51,Maryland,2821239.8000000003,6133130,46,110.86956521739128
2022-12-10,inc hosp,1,2022-12-17,24,quantile,0.3,55,Maryland,2821239.8000000003,6133130,46,119.56521739130434
2022-12-10,inc hosp,1,2022-12-17,24,quantile,0.35,58,Maryland,2821239.8000000003,6133130,46,126.08695652173913
2022-12-10,inc hosp,1,2022-12-17,24,quantile,0.4,62,Maryland,2821239.8000000003,6133130,46,134.78260869565216
2022-12-10,inc hosp,1,2022-12-17,24,quantile,0.45,65,Maryland,2821239.8000000003,6133130,46,141.30434782608694
2022-12-10,inc hosp,1,2022-12-17,24,quantile,0.5,68,Maryland,2821239.8000000003,6133130,46,147.82608695652172
2022-12-10,inc hosp,1,2022-12-17,24,quantile,0.55,72,Maryland,2821239.8000000003,6133130,46,156.52173913043475
2022-12-10,inc hosp,1,2022-12-17,24,quantile,0.6,76,Maryland,2821239.8000000003,6133130,46,165.2173913043478
2022-12-10,inc hosp,1,2022-12-17,24,quantile,0.65,80,Maryland,2821239.8000000003,6133130,46,173.91304347826085
2022-12-10,inc hosp,1,2022-12-17,24,quantile,0.7,85,Maryland,2821239.8000000003,6133130,46,184.78260869565216
2022-12-10,inc hosp,1,2022-12-17,24,quantile,0.75,90,Maryland,2821239.8000000003,6133130,46,195.65217391304344
2022-12-10,inc hosp,1,2022-12-17,24,quantile,0.8,96,Maryland,2821239.8000000003,6133130,46,208.695652173913
2022-12-10,inc hosp,1,2022-12-17,24,quantile,0.85,103,Maryland,2821239.8000000003,6133130,46,223.91304347826085
2022-12-10,inc hosp,1,2022-12-17,24,quantile,0.9,114,Maryland,2821239.8000000003,6133130,46,247.8260869565217
2022-12-10,inc hosp,1,2022-12-17,24,quantile,0.95,132,Maryland,2821239.8000000003,6133130,46,286.9565217391304
2022-12-10,inc hosp,1,2022-12-17,24,quantile,0.975,150,Maryland,2821239.8000000003,6133130,46,326.08695652173907
2022-12-10,inc hosp,1,2022-12-17,24,quantile,0.99,173,Maryland,2821239.8000000003,6133130,46,376.08695652173907
2022-12-10,inc hosp,2,2022-12-24,24,quantile,0.01,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2022-12-10,inc hosp,2,2022-12-24,24,quantile,0.025,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2022-12-10,inc hosp,2,2022-12-24,24,quantile,0.05,27,Maryland,2821239.8000000003,6133130,46,58.69565217391303
2022-12-10,inc hosp,2,2022-12-24,24,quantile,0.1,33,Maryland,2821239.8000000003,6133130,46,71.7391304347826
2022-12-10,inc hosp,2,2022-12-24,24,quantile,0.15,38,Maryland,2821239.8000000003,6133130,46,82.6086956521739
2022-12-10,inc hosp,2,2022-12-24,24,quantile,0.2,43,Maryland,2821239.8000000003,6133130,46,93.47826086956522
2022-12-10,inc hosp,2,2022-12-24,24,quantile,0.25,47,Maryland,2821239.8000000003,6133130,46,102.17391304347827
2022-12-10,inc hosp,2,2022-12-24,24,quantile,0.3,50,Maryland,2821239.8000000003,6133130,46,108.69565217391305
2022-12-10,inc hosp,2,2022-12-24,24,quantile,0.35,54,Maryland,2821239.8000000003,6133130,46,117.39130434782606
2022-12-10,inc hosp,2,2022-12-24,24,quantile,0.4,58,Maryland,2821239.8000000003,6133130,46,126.08695652173913
2022-12-10,inc hosp,2,2022-12-24,24,quantile,0.45,63,Maryland,2821239.8000000003,6133130,46,136.9565217391304
2022-12-10,inc hosp,2,2022-12-24,24,quantile,0.5,68,Maryland,2821239.8000000003,6133130,46,147.82608695652172
2022-12-10,inc hosp,2,2022-12-24,24,quantile,0.55,73,Maryland,2821239.8000000003,6133130,46,158.69565217391303
2022-12-10,inc hosp,2,2022-12-24,24,quantile,0.6,78,Maryland,2821239.8000000003,6133130,46,169.56521739130432
2022-12-10,inc hosp,2,2022-12-24,24,quantile,0.65,84,Maryland,2821239.8000000003,6133130,46,182.60869565217388
2022-12-10,inc hosp,2,2022-12-24,24,quantile,0.7,91,Maryland,2821239.8000000003,6133130,46,197.82608695652172
2022-12-10,inc hosp,2,2022-12-24,24,quantile,0.75,98,Maryland,2821239.8000000003,6133130,46,213.04347826086956
2022-12-10,inc hosp,2,2022-12-24,24,quantile,0.8,108,Maryland,2821239.8000000003,6133130,46,234.78260869565213
2022-12-10,inc hosp,2,2022-12-24,24,quantile,0.85,119,Maryland,2821239.8000000003,6133130,46,258.695652173913
2022-12-10,inc hosp,2,2022-12-24,24,quantile,0.9,136,Maryland,2821239.8000000003,6133130,46,295.65217391304344
2022-12-10,inc hosp,2,2022-12-24,24,quantile,0.95,167,Maryland,2821239.8000000003,6133130,46,363.0434782608695
2022-12-10,inc hosp,2,2022-12-24,24,quantile,0.975,197,Maryland,2821239.8000000003,6133130,46,428.2608695652173
2022-12-10,inc hosp,2,2022-12-24,24,quantile,0.99,242,Maryland,2821239.8000000003,6133130,46,526.0869565217391
2022-12-10,inc hosp,3,2022-12-31,24,quantile,0.01,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2022-12-10,inc hosp,3,2022-12-31,24,quantile,0.025,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2022-12-10,inc hosp,3,2022-12-31,24,quantile,0.05,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2022-12-10,inc hosp,3,2022-12-31,24,quantile,0.1,28,Maryland,2821239.8000000003,6133130,46,60.869565217391305
2022-12-10,inc hosp,3,2022-12-31,24,quantile,0.15,33,Maryland,2821239.8000000003,6133130,46,71.7391304347826
2022-12-10,inc hosp,3,2022-12-31,24,quantile,0.2,38,Maryland,2821239.8000000003,6133130,46,82.6086956521739
2022-12-10,inc hosp,3,2022-12-31,24,quantile,0.25,43,Maryland,2821239.8000000003,6133130,46,93.47826086956522
2022-12-10,inc hosp,3,2022-12-31,24,quantile,0.3,47,Maryland,2821239.8000000003,6133130,46,102.17391304347827
2022-12-10,inc hosp,3,2022-12-31,24,quantile,0.35,52,Maryland,2821239.8000000003,6133130,46,113.04347826086956
2022-12-10,inc hosp,3,2022-12-31,24,quantile,0.4,57,Maryland,2821239.8000000003,6133130,46,123.91304347826085
2022-12-10,inc hosp,3,2022-12-31,24,quantile,0.45,61,Maryland,2821239.8000000003,6133130,46,132.6086956521739
2022-12-10,inc hosp,3,2022-12-31,24,quantile,0.5,67,Maryland,2821239.8000000003,6133130,46,145.65217391304347
2022-12-10,inc hosp,3,2022-12-31,24,quantile,0.55,73,Maryland,2821239.8000000003,6133130,46,158.69565217391303
2022-12-10,inc hosp,3,2022-12-31,24,quantile,0.6,79,Maryland,2821239.8000000003,6133130,46,171.7391304347826
2022-12-10,inc hosp,3,2022-12-31,24,quantile,0.65,86,Maryland,2821239.8000000003,6133130,46,186.95652173913044
2022-12-10,inc hosp,3,2022-12-31,24,quantile,0.7,95,Maryland,2821239.8000000003,6133130,46,206.52173913043475
2022-12-10,inc hosp,3,2022-12-31,24,quantile,0.75,104,Maryland,2821239.8000000003,6133130,46,226.08695652173913
2022-12-10,inc hosp,3,2022-12-31,24,quantile,0.8,116,Maryland,2821239.8000000003,6133130,46,252.17391304347825
2022-12-10,inc hosp,3,2022-12-31,24,quantile,0.85,132,Maryland,2821239.8000000003,6133130,46,286.9565217391304
2022-12-10,inc hosp,3,2022-12-31,24,quantile,0.9,155,Maryland,2821239.8000000003,6133130,46,336.9565217391304
2022-12-10,inc hosp,3,2022-12-31,24,quantile,0.95,191,Maryland,2821239.8000000003,6133130,46,415.2173913043478
2022-12-10,inc hosp,3,2022-12-31,24,quantile,0.975,241,Maryland,2821239.8000000003,6133130,46,523.9130434782609
2022-12-10,inc hosp,3,2022-12-31,24,quantile,0.99,314,Maryland,2821239.8000000003,6133130,46,682.6086956521739
2022-12-10,inc hosp,4,2023-01-07,24,quantile,0.01,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2022-12-10,inc hosp,4,2023-01-07,24,quantile,0.025,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2022-12-10,inc hosp,4,2023-01-07,24,quantile,0.05,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2022-12-10,inc hosp,4,2023-01-07,24,quantile,0.1,24,Maryland,2821239.8000000003,6133130,46,52.17391304347825
2022-12-10,inc hosp,4,2023-01-07,24,quantile,0.15,29,Maryland,2821239.8000000003,6133130,46,63.04347826086956
2022-12-10,inc hosp,4,2023-01-07,24,quantile,0.2,34,Maryland,2821239.8000000003,6133130,46,73.91304347826086
2022-12-10,inc hosp,4,2023-01-07,24,quantile,0.25,39,Maryland,2821239.8000000003,6133130,46,84.78260869565216
2022-12-10,inc hosp,4,2023-01-07,24,quantile,0.3,43,Maryland,2821239.8000000003,6133130,46,93.47826086956522
2022-12-10,inc hosp,4,2023-01-07,24,quantile,0.35,48,Maryland,2821239.8000000003,6133130,46,104.3478260869565
2022-12-10,inc hosp,4,2023-01-07,24,quantile,0.4,53,Maryland,2821239.8000000003,6133130,46,115.21739130434783
2022-12-10,inc hosp,4,2023-01-07,24,quantile,0.45,58,Maryland,2821239.8000000003,6133130,46,126.08695652173913
2022-12-10,inc hosp,4,2023-01-07,24,quantile,0.5,64,Maryland,2821239.8000000003,6133130,46,139.1304347826087
2022-12-10,inc hosp,4,2023-01-07,24,quantile,0.55,70,Maryland,2821239.8000000003,6133130,46,152.17391304347825
2022-12-10,inc hosp,4,2023-01-07,24,quantile,0.6,78,Maryland,2821239.8000000003,6133130,46,169.56521739130432
2022-12-10,inc hosp,4,2023-01-07,24,quantile,0.65,87,Maryland,2821239.8000000003,6133130,46,189.1304347826087
2022-12-10,inc hosp,4,2023-01-07,24,quantile,0.7,95,Maryland,2821239.8000000003,6133130,46,206.52173913043475
2022-12-10,inc hosp,4,2023-01-07,24,quantile,0.75,107,Maryland,2821239.8000000003,6133130,46,232.60869565217388
2022-12-10,inc hosp,4,2023-01-07,24,quantile,0.8,122,Maryland,2821239.8000000003,6133130,46,265.2173913043478
2022-12-10,inc hosp,4,2023-01-07,24,quantile,0.85,141,Maryland,2821239.8000000003,6133130,46,306.52173913043475
2022-12-10,inc hosp,4,2023-01-07,24,quantile,0.9,170,Maryland,2821239.8000000003,6133130,46,369.5652173913043
2022-12-10,inc hosp,4,2023-01-07,24,quantile,0.95,223,Maryland,2821239.8000000003,6133130,46,484.78260869565213
2022-12-10,inc hosp,4,2023-01-07,24,quantile,0.975,283,Maryland,2821239.8000000003,6133130,46,615.2173913043478
2022-12-10,inc hosp,4,2023-01-07,24,quantile,0.99,381,Maryland,2821239.8000000003,6133130,46,828.2608695652174
2022-12-10,inc hosp,1,2022-12-17,26,quantile,0.01,16,Michigan,1304169.75,10032075,13,123.07692307692308
2022-12-10,inc hosp,1,2022-12-17,26,quantile,0.025,19,Michigan,1304169.75,10032075,13,146.15384615384616
2022-12-10,inc hosp,1,2022-12-17,26,quantile,0.05,22,Michigan,1304169.75,10032075,13,169.23076923076923
2022-12-10,inc hosp,1,2022-12-17,26,quantile,0.1,26,Michigan,1304169.75,10032075,13,200
2022-12-10,inc hosp,1,2022-12-17,26,quantile,0.15,29,Michigan,1304169.75,10032075,13,223.07692307692307
2022-12-10,inc hosp,1,2022-12-17,26,quantile,0.2,32,Michigan,1304169.75,10032075,13,246.15384615384616
2022-12-10,inc hosp,1,2022-12-17,26,quantile,0.25,34,Michigan,1304169.75,10032075,13,261.53846153846155
2022-12-10,inc hosp,1,2022-12-17,26,quantile,0.3,37,Michigan,1304169.75,10032075,13,284.61538461538464
2022-12-10,inc hosp,1,2022-12-17,26,quantile,0.35,39,Michigan,1304169.75,10032075,13,300
2022-12-10,inc hosp,1,2022-12-17,26,quantile,0.4,42,Michigan,1304169.75,10032075,13,323.0769230769231
