reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2024-02-10,inc hosp,1,2024-02-17,26,quantile,0.45,16,Michigan,1304169.75,10032075,13,123.07692307692308
2024-02-10,inc hosp,1,2024-02-17,26,quantile,0.5,17,Michigan,1304169.75,10032075,13,130.76923076923077
2024-02-10,inc hosp,1,2024-02-17,26,quantile,0.55,18,Michigan,1304169.75,10032075,13,138.46153846153845
2024-02-10,inc hosp,1,2024-02-17,26,quantile,0.6,19,Michigan,1304169.75,10032075,13,146.15384615384616
2024-02-10,inc hosp,1,2024-02-17,26,quantile,0.65,20,Michigan,1304169.75,10032075,13,153.84615384615384
2024-02-10,inc hosp,1,2024-02-17,26,quantile,0.7,21,Michigan,1304169.75,10032075,13,161.53846153846155
2024-02-10,inc hosp,1,2024-02-17,26,quantile,0.75,22,Michigan,1304169.75,10032075,13,169.23076923076923
2024-02-10,inc hosp,1,2024-02-17,26,quantile,0.8,24,Michigan,1304169.75,10032075,13,184.6153846153846
2024-02-10,inc hosp,1,2024-02-17,26,quantile,0.85,26,Michigan,1304169.75,10032075,13,200
2024-02-10,inc hosp,1,2024-02-17,26,quantile,0.9,29,Michigan,1304169.75,10032075,13,223.07692307692307
2024-02-10,inc hosp,1,2024-02-17,26,quantile,0.95,33,Michigan,1304169.75,10032075,13,253.84615384615384
2024-02-10,inc hosp,1,2024-02-17,26,quantile,0.975,37,Michigan,1304169.75,10032075,13,284.61538461538464
2024-02-10,inc hosp,1,2024-02-17,26,quantile,0.99,44,Michigan,1304169.75,10032075,13,338.46153846153845
2024-02-10,inc hosp,2,2024-02-24,26,quantile,0.01,3,Michigan,1304169.75,10032075,13,23.076923076923077
2024-02-10,inc hosp,2,2024-02-24,26,quantile,0.025,4,Michigan,1304169.75,10032075,13,30.76923076923077
2024-02-10,inc hosp,2,2024-02-24,26,quantile,0.05,5,Michigan,1304169.75,10032075,13,38.46153846153846
2024-02-10,inc hosp,2,2024-02-24,26,quantile,0.1,7,Michigan,1304169.75,10032075,13,53.84615384615385
2024-02-10,inc hosp,2,2024-02-24,26,quantile,0.15,8,Michigan,1304169.75,10032075,13,61.53846153846154
2024-02-10,inc hosp,2,2024-02-24,26,quantile,0.2,9,Michigan,1304169.75,10032075,13,69.23076923076923
2024-02-10,inc hosp,2,2024-02-24,26,quantile,0.25,10,Michigan,1304169.75,10032075,13,76.92307692307692
2024-02-10,inc hosp,2,2024-02-24,26,quantile,0.3,11,Michigan,1304169.75,10032075,13,84.61538461538461
2024-02-10,inc hosp,2,2024-02-24,26,quantile,0.35,12,Michigan,1304169.75,10032075,13,92.3076923076923
2024-02-10,inc hosp,2,2024-02-24,26,quantile,0.4,13,Michigan,1304169.75,10032075,13,100
2024-02-10,inc hosp,2,2024-02-24,26,quantile,0.45,14,Michigan,1304169.75,10032075,13,107.6923076923077
2024-02-10,inc hosp,2,2024-02-24,26,quantile,0.5,15,Michigan,1304169.75,10032075,13,115.38461538461539
2024-02-10,inc hosp,2,2024-02-24,26,quantile,0.55,16,Michigan,1304169.75,10032075,13,123.07692307692308
2024-02-10,inc hosp,2,2024-02-24,26,quantile,0.6,18,Michigan,1304169.75,10032075,13,138.46153846153845
2024-02-10,inc hosp,2,2024-02-24,26,quantile,0.65,19,Michigan,1304169.75,10032075,13,146.15384615384616
2024-02-10,inc hosp,2,2024-02-24,26,quantile,0.7,20,Michigan,1304169.75,10032075,13,153.84615384615384
2024-02-10,inc hosp,2,2024-02-24,26,quantile,0.75,22,Michigan,1304169.75,10032075,13,169.23076923076923
2024-02-10,inc hosp,2,2024-02-24,26,quantile,0.8,24,Michigan,1304169.75,10032075,13,184.6153846153846
2024-02-10,inc hosp,2,2024-02-24,26,quantile,0.85,27,Michigan,1304169.75,10032075,13,207.69230769230768
2024-02-10,inc hosp,2,2024-02-24,26,quantile,0.9,31,Michigan,1304169.75,10032075,13,238.46153846153845
2024-02-10,inc hosp,2,2024-02-24,26,quantile,0.95,36,Michigan,1304169.75,10032075,13,276.9230769230769
2024-02-10,inc hosp,2,2024-02-24,26,quantile,0.975,45,Michigan,1304169.75,10032075,13,346.15384615384613
2024-02-10,inc hosp,2,2024-02-24,26,quantile,0.99,55,Michigan,1304169.75,10032075,13,423.07692307692304
2024-02-10,inc hosp,3,2024-03-02,26,quantile,0.01,2,Michigan,1304169.75,10032075,13,15.384615384615385
2024-02-10,inc hosp,3,2024-03-02,26,quantile,0.025,3,Michigan,1304169.75,10032075,13,23.076923076923077
2024-02-10,inc hosp,3,2024-03-02,26,quantile,0.05,4,Michigan,1304169.75,10032075,13,30.76923076923077
2024-02-10,inc hosp,3,2024-03-02,26,quantile,0.1,5,Michigan,1304169.75,10032075,13,38.46153846153846
2024-02-10,inc hosp,3,2024-03-02,26,quantile,0.15,7,Michigan,1304169.75,10032075,13,53.84615384615385
2024-02-10,inc hosp,3,2024-03-02,26,quantile,0.2,8,Michigan,1304169.75,10032075,13,61.53846153846154
2024-02-10,inc hosp,3,2024-03-02,26,quantile,0.25,9,Michigan,1304169.75,10032075,13,69.23076923076923
2024-02-10,inc hosp,3,2024-03-02,26,quantile,0.3,10,Michigan,1304169.75,10032075,13,76.92307692307692
2024-02-10,inc hosp,3,2024-03-02,26,quantile,0.35,11,Michigan,1304169.75,10032075,13,84.61538461538461
2024-02-10,inc hosp,3,2024-03-02,26,quantile,0.4,12,Michigan,1304169.75,10032075,13,92.3076923076923
2024-02-10,inc hosp,3,2024-03-02,26,quantile,0.45,13,Michigan,1304169.75,10032075,13,100
2024-02-10,inc hosp,3,2024-03-02,26,quantile,0.5,14,Michigan,1304169.75,10032075,13,107.6923076923077
2024-02-10,inc hosp,3,2024-03-02,26,quantile,0.55,15,Michigan,1304169.75,10032075,13,115.38461538461539
2024-02-10,inc hosp,3,2024-03-02,26,quantile,0.6,16,Michigan,1304169.75,10032075,13,123.07692307692308
2024-02-10,inc hosp,3,2024-03-02,26,quantile,0.65,18,Michigan,1304169.75,10032075,13,138.46153846153845
2024-02-10,inc hosp,3,2024-03-02,26,quantile,0.7,20,Michigan,1304169.75,10032075,13,153.84615384615384
2024-02-10,inc hosp,3,2024-03-02,26,quantile,0.75,21,Michigan,1304169.75,10032075,13,161.53846153846155
2024-02-10,inc hosp,3,2024-03-02,26,quantile,0.8,24,Michigan,1304169.75,10032075,13,184.6153846153846
2024-02-10,inc hosp,3,2024-03-02,26,quantile,0.85,27,Michigan,1304169.75,10032075,13,207.69230769230768
2024-02-10,inc hosp,3,2024-03-02,26,quantile,0.9,31,Michigan,1304169.75,10032075,13,238.46153846153845
2024-02-10,inc hosp,3,2024-03-02,26,quantile,0.95,39,Michigan,1304169.75,10032075,13,300
2024-02-10,inc hosp,3,2024-03-02,26,quantile,0.975,48,Michigan,1304169.75,10032075,13,369.2307692307692
2024-02-10,inc hosp,3,2024-03-02,26,quantile,0.99,62,Michigan,1304169.75,10032075,13,476.9230769230769
2024-02-10,inc hosp,4,2024-03-09,26,quantile,0.01,1,Michigan,1304169.75,10032075,13,7.6923076923076925
2024-02-10,inc hosp,4,2024-03-09,26,quantile,0.025,2,Michigan,1304169.75,10032075,13,15.384615384615385
2024-02-10,inc hosp,4,2024-03-09,26,quantile,0.05,3,Michigan,1304169.75,10032075,13,23.076923076923077
2024-02-10,inc hosp,4,2024-03-09,26,quantile,0.1,4,Michigan,1304169.75,10032075,13,30.76923076923077
2024-02-10,inc hosp,4,2024-03-09,26,quantile,0.15,5,Michigan,1304169.75,10032075,13,38.46153846153846
2024-02-10,inc hosp,4,2024-03-09,26,quantile,0.2,7,Michigan,1304169.75,10032075,13,53.84615384615385
2024-02-10,inc hosp,4,2024-03-09,26,quantile,0.25,7,Michigan,1304169.75,10032075,13,53.84615384615385
2024-02-10,inc hosp,4,2024-03-09,26,quantile,0.3,8,Michigan,1304169.75,10032075,13,61.53846153846154
2024-02-10,inc hosp,4,2024-03-09,26,quantile,0.35,9,Michigan,1304169.75,10032075,13,69.23076923076923
2024-02-10,inc hosp,4,2024-03-09,26,quantile,0.4,11,Michigan,1304169.75,10032075,13,84.61538461538461
2024-02-10,inc hosp,4,2024-03-09,26,quantile,0.45,12,Michigan,1304169.75,10032075,13,92.3076923076923
2024-02-10,inc hosp,4,2024-03-09,26,quantile,0.5,13,Michigan,1304169.75,10032075,13,100
2024-02-10,inc hosp,4,2024-03-09,26,quantile,0.55,14,Michigan,1304169.75,10032075,13,107.6923076923077
2024-02-10,inc hosp,4,2024-03-09,26,quantile,0.6,15,Michigan,1304169.75,10032075,13,115.38461538461539
2024-02-10,inc hosp,4,2024-03-09,26,quantile,0.65,17,Michigan,1304169.75,10032075,13,130.76923076923077
2024-02-10,inc hosp,4,2024-03-09,26,quantile,0.7,19,Michigan,1304169.75,10032075,13,146.15384615384616
2024-02-10,inc hosp,4,2024-03-09,26,quantile,0.75,21,Michigan,1304169.75,10032075,13,161.53846153846155
2024-02-10,inc hosp,4,2024-03-09,26,quantile,0.8,23,Michigan,1304169.75,10032075,13,176.92307692307693
2024-02-10,inc hosp,4,2024-03-09,26,quantile,0.85,27,Michigan,1304169.75,10032075,13,207.69230769230768
2024-02-10,inc hosp,4,2024-03-09,26,quantile,0.9,32,Michigan,1304169.75,10032075,13,246.15384615384616
2024-02-10,inc hosp,4,2024-03-09,26,quantile,0.95,40,Michigan,1304169.75,10032075,13,307.6923076923077
2024-02-10,inc hosp,4,2024-03-09,26,quantile,0.975,51,Michigan,1304169.75,10032075,13,392.30769230769226
2024-02-10,inc hosp,4,2024-03-09,26,quantile,0.99,66,Michigan,1304169.75,10032075,13,507.6923076923077
2024-02-10,inc hosp,1,2024-02-17,27,quantile,0.01,17,Minnesota,3144101.4000000004,5716548,55,30.909090909090907
2024-02-10,inc hosp,1,2024-02-17,27,quantile,0.025,20,Minnesota,3144101.4000000004,5716548,55,36.36363636363636
2024-02-10,inc hosp,1,2024-02-17,27,quantile,0.05,23,Minnesota,3144101.4000000004,5716548,55,41.81818181818181
2024-02-10,inc hosp,1,2024-02-17,27,quantile,0.1,28,Minnesota,3144101.4000000004,5716548,55,50.90909090909091
2024-02-10,inc hosp,1,2024-02-17,27,quantile,0.15,30,Minnesota,3144101.4000000004,5716548,55,54.54545454545454
2024-02-10,inc hosp,1,2024-02-17,27,quantile,0.2,33,Minnesota,3144101.4000000004,5716548,55,60
2024-02-10,inc hosp,1,2024-02-17,27,quantile,0.25,35,Minnesota,3144101.4000000004,5716548,55,63.63636363636363
2024-02-10,inc hosp,1,2024-02-17,27,quantile,0.3,38,Minnesota,3144101.4000000004,5716548,55,69.09090909090908
2024-02-10,inc hosp,1,2024-02-17,27,quantile,0.35,40,Minnesota,3144101.4000000004,5716548,55,72.72727272727272
2024-02-10,inc hosp,1,2024-02-17,27,quantile,0.4,42,Minnesota,3144101.4000000004,5716548,55,76.36363636363635
2024-02-10,inc hosp,1,2024-02-17,27,quantile,0.45,44,Minnesota,3144101.4000000004,5716548,55,79.99999999999999
2024-02-10,inc hosp,1,2024-02-17,27,quantile,0.5,46,Minnesota,3144101.4000000004,5716548,55,83.63636363636363
2024-02-10,inc hosp,1,2024-02-17,27,quantile,0.55,49,Minnesota,3144101.4000000004,5716548,55,89.09090909090908
2024-02-10,inc hosp,1,2024-02-17,27,quantile,0.6,51,Minnesota,3144101.4000000004,5716548,55,92.72727272727272
2024-02-10,inc hosp,1,2024-02-17,27,quantile,0.65,53,Minnesota,3144101.4000000004,5716548,55,96.36363636363635
2024-02-10,inc hosp,1,2024-02-17,27,quantile,0.7,57,Minnesota,3144101.4000000004,5716548,55,103.63636363636363
2024-02-10,inc hosp,1,2024-02-17,27,quantile,0.75,60,Minnesota,3144101.4000000004,5716548,55,109.09090909090908
2024-02-10,inc hosp,1,2024-02-17,27,quantile,0.8,65,Minnesota,3144101.4000000004,5716548,55,118.18181818181817
2024-02-10,inc hosp,1,2024-02-17,27,quantile,0.85,69,Minnesota,3144101.4000000004,5716548,55,125.45454545454544
2024-02-10,inc hosp,1,2024-02-17,27,quantile,0.9,76,Minnesota,3144101.4000000004,5716548,55,138.18181818181816
2024-02-10,inc hosp,1,2024-02-17,27,quantile,0.95,87,Minnesota,3144101.4000000004,5716548,55,158.18181818181816
2024-02-10,inc hosp,1,2024-02-17,27,quantile,0.975,99,Minnesota,3144101.4000000004,5716548,55,179.99999999999997
2024-02-10,inc hosp,1,2024-02-17,27,quantile,0.99,111,Minnesota,3144101.4000000004,5716548,55,201.81818181818178
2024-02-10,inc hosp,2,2024-02-24,27,quantile,0.01,11,Minnesota,3144101.4000000004,5716548,55,19.999999999999996
2024-02-10,inc hosp,2,2024-02-24,27,quantile,0.025,14,Minnesota,3144101.4000000004,5716548,55,25.454545454545453
2024-02-10,inc hosp,2,2024-02-24,27,quantile,0.05,17,Minnesota,3144101.4000000004,5716548,55,30.909090909090907
2024-02-10,inc hosp,2,2024-02-24,27,quantile,0.1,21,Minnesota,3144101.4000000004,5716548,55,38.18181818181817
2024-02-10,inc hosp,2,2024-02-24,27,quantile,0.15,24,Minnesota,3144101.4000000004,5716548,55,43.63636363636363
2024-02-10,inc hosp,2,2024-02-24,27,quantile,0.2,27,Minnesota,3144101.4000000004,5716548,55,49.090909090909086
2024-02-10,inc hosp,2,2024-02-24,27,quantile,0.25,29,Minnesota,3144101.4000000004,5716548,55,52.72727272727273
2024-02-10,inc hosp,2,2024-02-24,27,quantile,0.3,32,Minnesota,3144101.4000000004,5716548,55,58.18181818181818
2024-02-10,inc hosp,2,2024-02-24,27,quantile,0.35,34,Minnesota,3144101.4000000004,5716548,55,61.81818181818181
2024-02-10,inc hosp,2,2024-02-24,27,quantile,0.4,37,Minnesota,3144101.4000000004,5716548,55,67.27272727272727
2024-02-10,inc hosp,2,2024-02-24,27,quantile,0.45,40,Minnesota,3144101.4000000004,5716548,55,72.72727272727272
2024-02-10,inc hosp,2,2024-02-24,27,quantile,0.5,42,Minnesota,3144101.4000000004,5716548,55,76.36363636363635
2024-02-10,inc hosp,2,2024-02-24,27,quantile,0.55,45,Minnesota,3144101.4000000004,5716548,55,81.8181818181818
2024-02-10,inc hosp,2,2024-02-24,27,quantile,0.6,48,Minnesota,3144101.4000000004,5716548,55,87.27272727272727
2024-02-10,inc hosp,2,2024-02-24,27,quantile,0.65,52,Minnesota,3144101.4000000004,5716548,55,94.54545454545455
2024-02-10,inc hosp,2,2024-02-24,27,quantile,0.7,56,Minnesota,3144101.4000000004,5716548,55,101.81818181818181
2024-02-10,inc hosp,2,2024-02-24,27,quantile,0.75,60,Minnesota,3144101.4000000004,5716548,55,109.09090909090908
2024-02-10,inc hosp,2,2024-02-24,27,quantile,0.8,66,Minnesota,3144101.4000000004,5716548,55,120
2024-02-10,inc hosp,2,2024-02-24,27,quantile,0.85,72,Minnesota,3144101.4000000004,5716548,55,130.90909090909088
2024-02-10,inc hosp,2,2024-02-24,27,quantile,0.9,81,Minnesota,3144101.4000000004,5716548,55,147.27272727272725
2024-02-10,inc hosp,2,2024-02-24,27,quantile,0.95,96,Minnesota,3144101.4000000004,5716548,55,174.54545454545453
2024-02-10,inc hosp,2,2024-02-24,27,quantile,0.975,114,Minnesota,3144101.4000000004,5716548,55,207.27272727272725
2024-02-10,inc hosp,2,2024-02-24,27,quantile,0.99,133,Minnesota,3144101.4000000004,5716548,55,241.81818181818178
2024-02-10,inc hosp,3,2024-03-02,27,quantile,0.01,7,Minnesota,3144101.4000000004,5716548,55,12.727272727272727
2024-02-10,inc hosp,3,2024-03-02,27,quantile,0.025,10,Minnesota,3144101.4000000004,5716548,55,18.18181818181818
2024-02-10,inc hosp,3,2024-03-02,27,quantile,0.05,13,Minnesota,3144101.4000000004,5716548,55,23.636363636363637
2024-02-10,inc hosp,3,2024-03-02,27,quantile,0.1,17,Minnesota,3144101.4000000004,5716548,55,30.909090909090907
2024-02-10,inc hosp,3,2024-03-02,27,quantile,0.15,20,Minnesota,3144101.4000000004,5716548,55,36.36363636363636
2024-02-10,inc hosp,3,2024-03-02,27,quantile,0.2,23,Minnesota,3144101.4000000004,5716548,55,41.81818181818181
2024-02-10,inc hosp,3,2024-03-02,27,quantile,0.25,25,Minnesota,3144101.4000000004,5716548,55,45.45454545454545
2024-02-10,inc hosp,3,2024-03-02,27,quantile,0.3,28,Minnesota,3144101.4000000004,5716548,55,50.90909090909091
2024-02-10,inc hosp,3,2024-03-02,27,quantile,0.35,31,Minnesota,3144101.4000000004,5716548,55,56.36363636363636
2024-02-10,inc hosp,3,2024-03-02,27,quantile,0.4,33,Minnesota,3144101.4000000004,5716548,55,60
2024-02-10,inc hosp,3,2024-03-02,27,quantile,0.45,35,Minnesota,3144101.4000000004,5716548,55,63.63636363636363
2024-02-10,inc hosp,3,2024-03-02,27,quantile,0.5,38,Minnesota,3144101.4000000004,5716548,55,69.09090909090908
2024-02-10,inc hosp,3,2024-03-02,27,quantile,0.55,42,Minnesota,3144101.4000000004,5716548,55,76.36363636363635
2024-02-10,inc hosp,3,2024-03-02,27,quantile,0.6,45,Minnesota,3144101.4000000004,5716548,55,81.8181818181818
2024-02-10,inc hosp,3,2024-03-02,27,quantile,0.65,49,Minnesota,3144101.4000000004,5716548,55,89.09090909090908
2024-02-10,inc hosp,3,2024-03-02,27,quantile,0.7,53,Minnesota,3144101.4000000004,5716548,55,96.36363636363635
2024-02-10,inc hosp,3,2024-03-02,27,quantile,0.75,58,Minnesota,3144101.4000000004,5716548,55,105.45454545454545
2024-02-10,inc hosp,3,2024-03-02,27,quantile,0.8,65,Minnesota,3144101.4000000004,5716548,55,118.18181818181817
2024-02-10,inc hosp,3,2024-03-02,27,quantile,0.85,73,Minnesota,3144101.4000000004,5716548,55,132.72727272727272
2024-02-10,inc hosp,3,2024-03-02,27,quantile,0.9,84,Minnesota,3144101.4000000004,5716548,55,152.7272727272727
2024-02-10,inc hosp,3,2024-03-02,27,quantile,0.95,103,Minnesota,3144101.4000000004,5716548,55,187.27272727272722
2024-02-10,inc hosp,3,2024-03-02,27,quantile,0.975,120,Minnesota,3144101.4000000004,5716548,55,218.18181818181816
2024-02-10,inc hosp,3,2024-03-02,27,quantile,0.99,153,Minnesota,3144101.4000000004,5716548,55,278.1818181818182
2024-02-10,inc hosp,4,2024-03-09,27,quantile,0.01,5,Minnesota,3144101.4000000004,5716548,55,9.09090909090909
2024-02-10,inc hosp,4,2024-03-09,27,quantile,0.025,8,Minnesota,3144101.4000000004,5716548,55,14.545454545454545
2024-02-10,inc hosp,4,2024-03-09,27,quantile,0.05,10,Minnesota,3144101.4000000004,5716548,55,18.18181818181818
2024-02-10,inc hosp,4,2024-03-09,27,quantile,0.1,14,Minnesota,3144101.4000000004,5716548,55,25.454545454545453
2024-02-10,inc hosp,4,2024-03-09,27,quantile,0.15,17,Minnesota,3144101.4000000004,5716548,55,30.909090909090907
2024-02-10,inc hosp,4,2024-03-09,27,quantile,0.2,19,Minnesota,3144101.4000000004,5716548,55,34.54545454545454
2024-02-10,inc hosp,4,2024-03-09,27,quantile,0.25,22,Minnesota,3144101.4000000004,5716548,55,39.99999999999999
2024-02-10,inc hosp,4,2024-03-09,27,quantile,0.3,24,Minnesota,3144101.4000000004,5716548,55,43.63636363636363
2024-02-10,inc hosp,4,2024-03-09,27,quantile,0.35,27,Minnesota,3144101.4000000004,5716548,55,49.090909090909086
2024-02-10,inc hosp,4,2024-03-09,27,quantile,0.4,29,Minnesota,3144101.4000000004,5716548,55,52.72727272727273
2024-02-10,inc hosp,4,2024-03-09,27,quantile,0.45,32,Minnesota,3144101.4000000004,5716548,55,58.18181818181818
2024-02-10,inc hosp,4,2024-03-09,27,quantile,0.5,36,Minnesota,3144101.4000000004,5716548,55,65.45454545454544
2024-02-10,inc hosp,4,2024-03-09,27,quantile,0.55,39,Minnesota,3144101.4000000004,5716548,55,70.90909090909089
2024-02-10,inc hosp,4,2024-03-09,27,quantile,0.6,43,Minnesota,3144101.4000000004,5716548,55,78.18181818181817
2024-02-10,inc hosp,4,2024-03-09,27,quantile,0.65,46,Minnesota,3144101.4000000004,5716548,55,83.63636363636363
2024-02-10,inc hosp,4,2024-03-09,27,quantile,0.7,51,Minnesota,3144101.4000000004,5716548,55,92.72727272727272
2024-02-10,inc hosp,4,2024-03-09,27,quantile,0.75,57,Minnesota,3144101.4000000004,5716548,55,103.63636363636363
2024-02-10,inc hosp,4,2024-03-09,27,quantile,0.8,64,Minnesota,3144101.4000000004,5716548,55,116.36363636363636
2024-02-10,inc hosp,4,2024-03-09,27,quantile,0.85,73,Minnesota,3144101.4000000004,5716548,55,132.72727272727272
2024-02-10,inc hosp,4,2024-03-09,27,quantile,0.9,86,Minnesota,3144101.4000000004,5716548,55,156.36363636363635
2024-02-10,inc hosp,4,2024-03-09,27,quantile,0.95,109,Minnesota,3144101.4000000004,5716548,55,198.18181818181816
2024-02-10,inc hosp,4,2024-03-09,27,quantile,0.975,134,Minnesota,3144101.4000000004,5716548,55,243.6363636363636
2024-02-10,inc hosp,4,2024-03-09,27,quantile,0.99,170,Minnesota,3144101.4000000004,5716548,55,309.09090909090907
2024-02-10,inc hosp,1,2024-02-17,35,quantile,0.01,6,New Mexico,672025.28,2100079,32,18.75
2024-02-10,inc hosp,1,2024-02-17,35,quantile,0.025,7,New Mexico,672025.28,2100079,32,21.875
2024-02-10,inc hosp,1,2024-02-17,35,quantile,0.05,9,New Mexico,672025.28,2100079,32,28.125
2024-02-10,inc hosp,1,2024-02-17,35,quantile,0.1,11,New Mexico,672025.28,2100079,32,34.375
2024-02-10,inc hosp,1,2024-02-17,35,quantile,0.15,12,New Mexico,672025.28,2100079,32,37.5
2024-02-10,inc hosp,1,2024-02-17,35,quantile,0.2,14,New Mexico,672025.28,2100079,32,43.75
2024-02-10,inc hosp,1,2024-02-17,35,quantile,0.25,15,New Mexico,672025.28,2100079,32,46.87499999999999
2024-02-10,inc hosp,1,2024-02-17,35,quantile,0.3,16,New Mexico,672025.28,2100079,32,50
2024-02-10,inc hosp,1,2024-02-17,35,quantile,0.35,17,New Mexico,672025.28,2100079,32,53.12499999999999
2024-02-10,inc hosp,1,2024-02-17,35,quantile,0.4,18,New Mexico,672025.28,2100079,32,56.25
2024-02-10,inc hosp,1,2024-02-17,35,quantile,0.45,19,New Mexico,672025.28,2100079,32,59.375
2024-02-10,inc hosp,1,2024-02-17,35,quantile,0.5,20,New Mexico,672025.28,2100079,32,62.5
2024-02-10,inc hosp,1,2024-02-17,35,quantile,0.55,21,New Mexico,672025.28,2100079,32,65.62499999999999
2024-02-10,inc hosp,1,2024-02-17,35,quantile,0.6,22,New Mexico,672025.28,2100079,32,68.75
2024-02-10,inc hosp,1,2024-02-17,35,quantile,0.65,24,New Mexico,672025.28,2100079,32,75
2024-02-10,inc hosp,1,2024-02-17,35,quantile,0.7,25,New Mexico,672025.28,2100079,32,78.12499999999999
2024-02-10,inc hosp,1,2024-02-17,35,quantile,0.75,27,New Mexico,672025.28,2100079,32,84.375
2024-02-10,inc hosp,1,2024-02-17,35,quantile,0.8,29,New Mexico,672025.28,2100079,32,90.625
2024-02-10,inc hosp,1,2024-02-17,35,quantile,0.85,31,New Mexico,672025.28,2100079,32,96.875
2024-02-10,inc hosp,1,2024-02-17,35,quantile,0.9,34,New Mexico,672025.28,2100079,32,106.24999999999999
2024-02-10,inc hosp,1,2024-02-17,35,quantile,0.95,40,New Mexico,672025.28,2100079,32,125
2024-02-10,inc hosp,1,2024-02-17,35,quantile,0.975,45,New Mexico,672025.28,2100079,32,140.62499999999997
2024-02-10,inc hosp,1,2024-02-17,35,quantile,0.99,52,New Mexico,672025.28,2100079,32,162.5
2024-02-10,inc hosp,2,2024-02-24,35,quantile,0.01,4,New Mexico,672025.28,2100079,32,12.5
2024-02-10,inc hosp,2,2024-02-24,35,quantile,0.025,5,New Mexico,672025.28,2100079,32,15.625
2024-02-10,inc hosp,2,2024-02-24,35,quantile,0.05,6,New Mexico,672025.28,2100079,32,18.75
2024-02-10,inc hosp,2,2024-02-24,35,quantile,0.1,8,New Mexico,672025.28,2100079,32,25
2024-02-10,inc hosp,2,2024-02-24,35,quantile,0.15,10,New Mexico,672025.28,2100079,32,31.25
2024-02-10,inc hosp,2,2024-02-24,35,quantile,0.2,11,New Mexico,672025.28,2100079,32,34.375
2024-02-10,inc hosp,2,2024-02-24,35,quantile,0.25,12,New Mexico,672025.28,2100079,32,37.5
2024-02-10,inc hosp,2,2024-02-24,35,quantile,0.3,13,New Mexico,672025.28,2100079,32,40.625
2024-02-10,inc hosp,2,2024-02-24,35,quantile,0.35,15,New Mexico,672025.28,2100079,32,46.87499999999999
2024-02-10,inc hosp,2,2024-02-24,35,quantile,0.4,16,New Mexico,672025.28,2100079,32,50
2024-02-10,inc hosp,2,2024-02-24,35,quantile,0.45,17,New Mexico,672025.28,2100079,32,53.12499999999999
2024-02-10,inc hosp,2,2024-02-24,35,quantile,0.5,18,New Mexico,672025.28,2100079,32,56.25
2024-02-10,inc hosp,2,2024-02-24,35,quantile,0.55,20,New Mexico,672025.28,2100079,32,62.5
2024-02-10,inc hosp,2,2024-02-24,35,quantile,0.6,21,New Mexico,672025.28,2100079,32,65.62499999999999
2024-02-10,inc hosp,2,2024-02-24,35,quantile,0.65,23,New Mexico,672025.28,2100079,32,71.875
2024-02-10,inc hosp,2,2024-02-24,35,quantile,0.7,24,New Mexico,672025.28,2100079,32,75
2024-02-10,inc hosp,2,2024-02-24,35,quantile,0.75,26,New Mexico,672025.28,2100079,32,81.25
2024-02-10,inc hosp,2,2024-02-24,35,quantile,0.8,29,New Mexico,672025.28,2100079,32,90.625
2024-02-10,inc hosp,2,2024-02-24,35,quantile,0.85,32,New Mexico,672025.28,2100079,32,100
2024-02-10,inc hosp,2,2024-02-24,35,quantile,0.9,37,New Mexico,672025.28,2100079,32,115.625
2024-02-10,inc hosp,2,2024-02-24,35,quantile,0.95,45,New Mexico,672025.28,2100079,32,140.62499999999997
2024-02-10,inc hosp,2,2024-02-24,35,quantile,0.975,52,New Mexico,672025.28,2100079,32,162.5
2024-02-10,inc hosp,2,2024-02-24,35,quantile,0.99,63,New Mexico,672025.28,2100079,32,196.87499999999997
2024-02-10,inc hosp,3,2024-03-02,35,quantile,0.01,3,New Mexico,672025.28,2100079,32,9.375
2024-02-10,inc hosp,3,2024-03-02,35,quantile,0.025,4,New Mexico,672025.28,2100079,32,12.5
2024-02-10,inc hosp,3,2024-03-02,35,quantile,0.05,5,New Mexico,672025.28,2100079,32,15.625
2024-02-10,inc hosp,3,2024-03-02,35,quantile,0.1,6,New Mexico,672025.28,2100079,32,18.75
2024-02-10,inc hosp,3,2024-03-02,35,quantile,0.15,8,New Mexico,672025.28,2100079,32,25
2024-02-10,inc hosp,3,2024-03-02,35,quantile,0.2,9,New Mexico,672025.28,2100079,32,28.125
2024-02-10,inc hosp,3,2024-03-02,35,quantile,0.25,10,New Mexico,672025.28,2100079,32,31.25
2024-02-10,inc hosp,3,2024-03-02,35,quantile,0.3,12,New Mexico,672025.28,2100079,32,37.5
2024-02-10,inc hosp,3,2024-03-02,35,quantile,0.35,13,New Mexico,672025.28,2100079,32,40.625
2024-02-10,inc hosp,3,2024-03-02,35,quantile,0.4,14,New Mexico,672025.28,2100079,32,43.75
2024-02-10,inc hosp,3,2024-03-02,35,quantile,0.45,15,New Mexico,672025.28,2100079,32,46.87499999999999
2024-02-10,inc hosp,3,2024-03-02,35,quantile,0.5,16,New Mexico,672025.28,2100079,32,50
2024-02-10,inc hosp,3,2024-03-02,35,quantile,0.55,18,New Mexico,672025.28,2100079,32,56.25
2024-02-10,inc hosp,3,2024-03-02,35,quantile,0.6,19,New Mexico,672025.28,2100079,32,59.375
