reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2023-12-16,inc hosp,1,2023-12-23,26,quantile,0.4,56,Michigan,1304169.75,10032075,13,430.7692307692308
2023-12-16,inc hosp,1,2023-12-23,26,quantile,0.45,59,Michigan,1304169.75,10032075,13,453.84615384615387
2023-12-16,inc hosp,1,2023-12-23,26,quantile,0.5,62,Michigan,1304169.75,10032075,13,476.9230769230769
2023-12-16,inc hosp,1,2023-12-23,26,quantile,0.55,66,Michigan,1304169.75,10032075,13,507.6923076923077
2023-12-16,inc hosp,1,2023-12-23,26,quantile,0.6,69,Michigan,1304169.75,10032075,13,530.7692307692307
2023-12-16,inc hosp,1,2023-12-23,26,quantile,0.65,73,Michigan,1304169.75,10032075,13,561.5384615384615
2023-12-16,inc hosp,1,2023-12-23,26,quantile,0.7,76,Michigan,1304169.75,10032075,13,584.6153846153846
2023-12-16,inc hosp,1,2023-12-23,26,quantile,0.75,81,Michigan,1304169.75,10032075,13,623.0769230769231
2023-12-16,inc hosp,1,2023-12-23,26,quantile,0.8,86,Michigan,1304169.75,10032075,13,661.5384615384615
2023-12-16,inc hosp,1,2023-12-23,26,quantile,0.85,93,Michigan,1304169.75,10032075,13,715.3846153846154
2023-12-16,inc hosp,1,2023-12-23,26,quantile,0.9,102,Michigan,1304169.75,10032075,13,784.6153846153845
2023-12-16,inc hosp,1,2023-12-23,26,quantile,0.95,117,Michigan,1304169.75,10032075,13,900
2023-12-16,inc hosp,1,2023-12-23,26,quantile,0.975,130,Michigan,1304169.75,10032075,13,1000
2023-12-16,inc hosp,1,2023-12-23,26,quantile,0.99,150,Michigan,1304169.75,10032075,13,1153.8461538461538
2023-12-16,inc hosp,2,2023-12-30,26,quantile,0.01,17,Michigan,1304169.75,10032075,13,130.76923076923077
2023-12-16,inc hosp,2,2023-12-30,26,quantile,0.025,21,Michigan,1304169.75,10032075,13,161.53846153846155
2023-12-16,inc hosp,2,2023-12-30,26,quantile,0.05,25,Michigan,1304169.75,10032075,13,192.30769230769232
2023-12-16,inc hosp,2,2023-12-30,26,quantile,0.1,30,Michigan,1304169.75,10032075,13,230.76923076923077
2023-12-16,inc hosp,2,2023-12-30,26,quantile,0.15,35,Michigan,1304169.75,10032075,13,269.2307692307692
2023-12-16,inc hosp,2,2023-12-30,26,quantile,0.2,39,Michigan,1304169.75,10032075,13,300
2023-12-16,inc hosp,2,2023-12-30,26,quantile,0.25,42,Michigan,1304169.75,10032075,13,323.0769230769231
2023-12-16,inc hosp,2,2023-12-30,26,quantile,0.3,46,Michigan,1304169.75,10032075,13,353.84615384615387
2023-12-16,inc hosp,2,2023-12-30,26,quantile,0.35,49,Michigan,1304169.75,10032075,13,376.9230769230769
2023-12-16,inc hosp,2,2023-12-30,26,quantile,0.4,53,Michigan,1304169.75,10032075,13,407.69230769230774
2023-12-16,inc hosp,2,2023-12-30,26,quantile,0.45,57,Michigan,1304169.75,10032075,13,438.4615384615385
2023-12-16,inc hosp,2,2023-12-30,26,quantile,0.5,61,Michigan,1304169.75,10032075,13,469.2307692307692
2023-12-16,inc hosp,2,2023-12-30,26,quantile,0.55,65,Michigan,1304169.75,10032075,13,500
2023-12-16,inc hosp,2,2023-12-30,26,quantile,0.6,70,Michigan,1304169.75,10032075,13,538.4615384615385
2023-12-16,inc hosp,2,2023-12-30,26,quantile,0.65,75,Michigan,1304169.75,10032075,13,576.9230769230769
2023-12-16,inc hosp,2,2023-12-30,26,quantile,0.7,80,Michigan,1304169.75,10032075,13,615.3846153846154
2023-12-16,inc hosp,2,2023-12-30,26,quantile,0.75,87,Michigan,1304169.75,10032075,13,669.2307692307693
2023-12-16,inc hosp,2,2023-12-30,26,quantile,0.8,96,Michigan,1304169.75,10032075,13,738.4615384615385
2023-12-16,inc hosp,2,2023-12-30,26,quantile,0.85,104,Michigan,1304169.75,10032075,13,800
2023-12-16,inc hosp,2,2023-12-30,26,quantile,0.9,118,Michigan,1304169.75,10032075,13,907.6923076923077
2023-12-16,inc hosp,2,2023-12-30,26,quantile,0.95,143,Michigan,1304169.75,10032075,13,1100
2023-12-16,inc hosp,2,2023-12-30,26,quantile,0.975,165,Michigan,1304169.75,10032075,13,1269.230769230769
2023-12-16,inc hosp,2,2023-12-30,26,quantile,0.99,196,Michigan,1304169.75,10032075,13,1507.6923076923076
2023-12-16,inc hosp,3,2024-01-06,26,quantile,0.01,12,Michigan,1304169.75,10032075,13,92.3076923076923
2023-12-16,inc hosp,3,2024-01-06,26,quantile,0.025,16,Michigan,1304169.75,10032075,13,123.07692307692308
2023-12-16,inc hosp,3,2024-01-06,26,quantile,0.05,19,Michigan,1304169.75,10032075,13,146.15384615384616
2023-12-16,inc hosp,3,2024-01-06,26,quantile,0.1,25,Michigan,1304169.75,10032075,13,192.30769230769232
2023-12-16,inc hosp,3,2024-01-06,26,quantile,0.15,29,Michigan,1304169.75,10032075,13,223.07692307692307
2023-12-16,inc hosp,3,2024-01-06,26,quantile,0.2,33,Michigan,1304169.75,10032075,13,253.84615384615384
2023-12-16,inc hosp,3,2024-01-06,26,quantile,0.25,37,Michigan,1304169.75,10032075,13,284.61538461538464
2023-12-16,inc hosp,3,2024-01-06,26,quantile,0.3,40,Michigan,1304169.75,10032075,13,307.6923076923077
2023-12-16,inc hosp,3,2024-01-06,26,quantile,0.35,44,Michigan,1304169.75,10032075,13,338.46153846153845
2023-12-16,inc hosp,3,2024-01-06,26,quantile,0.4,48,Michigan,1304169.75,10032075,13,369.2307692307692
2023-12-16,inc hosp,3,2024-01-06,26,quantile,0.45,53,Michigan,1304169.75,10032075,13,407.69230769230774
2023-12-16,inc hosp,3,2024-01-06,26,quantile,0.5,57,Michigan,1304169.75,10032075,13,438.4615384615385
2023-12-16,inc hosp,3,2024-01-06,26,quantile,0.55,61,Michigan,1304169.75,10032075,13,469.2307692307692
2023-12-16,inc hosp,3,2024-01-06,26,quantile,0.6,66,Michigan,1304169.75,10032075,13,507.6923076923077
2023-12-16,inc hosp,3,2024-01-06,26,quantile,0.65,71,Michigan,1304169.75,10032075,13,546.1538461538462
2023-12-16,inc hosp,3,2024-01-06,26,quantile,0.7,78,Michigan,1304169.75,10032075,13,600
2023-12-16,inc hosp,3,2024-01-06,26,quantile,0.75,84,Michigan,1304169.75,10032075,13,646.1538461538462
2023-12-16,inc hosp,3,2024-01-06,26,quantile,0.8,94,Michigan,1304169.75,10032075,13,723.076923076923
2023-12-16,inc hosp,3,2024-01-06,26,quantile,0.85,106,Michigan,1304169.75,10032075,13,815.3846153846155
2023-12-16,inc hosp,3,2024-01-06,26,quantile,0.9,124,Michigan,1304169.75,10032075,13,953.8461538461538
2023-12-16,inc hosp,3,2024-01-06,26,quantile,0.95,158,Michigan,1304169.75,10032075,13,1215.3846153846152
2023-12-16,inc hosp,3,2024-01-06,26,quantile,0.975,189,Michigan,1304169.75,10032075,13,1453.846153846154
2023-12-16,inc hosp,3,2024-01-06,26,quantile,0.99,233,Michigan,1304169.75,10032075,13,1792.3076923076922
2023-12-16,inc hosp,4,2024-01-13,26,quantile,0.01,9,Michigan,1304169.75,10032075,13,69.23076923076923
2023-12-16,inc hosp,4,2024-01-13,26,quantile,0.025,11,Michigan,1304169.75,10032075,13,84.61538461538461
2023-12-16,inc hosp,4,2024-01-13,26,quantile,0.05,15,Michigan,1304169.75,10032075,13,115.38461538461539
2023-12-16,inc hosp,4,2024-01-13,26,quantile,0.1,20,Michigan,1304169.75,10032075,13,153.84615384615384
2023-12-16,inc hosp,4,2024-01-13,26,quantile,0.15,24,Michigan,1304169.75,10032075,13,184.6153846153846
2023-12-16,inc hosp,4,2024-01-13,26,quantile,0.2,27,Michigan,1304169.75,10032075,13,207.69230769230768
2023-12-16,inc hosp,4,2024-01-13,26,quantile,0.25,31,Michigan,1304169.75,10032075,13,238.46153846153845
2023-12-16,inc hosp,4,2024-01-13,26,quantile,0.3,35,Michigan,1304169.75,10032075,13,269.2307692307692
2023-12-16,inc hosp,4,2024-01-13,26,quantile,0.35,38,Michigan,1304169.75,10032075,13,292.3076923076923
2023-12-16,inc hosp,4,2024-01-13,26,quantile,0.4,42,Michigan,1304169.75,10032075,13,323.0769230769231
2023-12-16,inc hosp,4,2024-01-13,26,quantile,0.45,46,Michigan,1304169.75,10032075,13,353.84615384615387
2023-12-16,inc hosp,4,2024-01-13,26,quantile,0.5,51,Michigan,1304169.75,10032075,13,392.30769230769226
2023-12-16,inc hosp,4,2024-01-13,26,quantile,0.55,56,Michigan,1304169.75,10032075,13,430.7692307692308
2023-12-16,inc hosp,4,2024-01-13,26,quantile,0.6,61,Michigan,1304169.75,10032075,13,469.2307692307692
2023-12-16,inc hosp,4,2024-01-13,26,quantile,0.65,67,Michigan,1304169.75,10032075,13,515.3846153846154
2023-12-16,inc hosp,4,2024-01-13,26,quantile,0.7,73,Michigan,1304169.75,10032075,13,561.5384615384615
2023-12-16,inc hosp,4,2024-01-13,26,quantile,0.75,82,Michigan,1304169.75,10032075,13,630.7692307692307
2023-12-16,inc hosp,4,2024-01-13,26,quantile,0.8,92,Michigan,1304169.75,10032075,13,707.6923076923077
2023-12-16,inc hosp,4,2024-01-13,26,quantile,0.85,106,Michigan,1304169.75,10032075,13,815.3846153846155
2023-12-16,inc hosp,4,2024-01-13,26,quantile,0.9,124,Michigan,1304169.75,10032075,13,953.8461538461538
2023-12-16,inc hosp,4,2024-01-13,26,quantile,0.95,163,Michigan,1304169.75,10032075,13,1253.8461538461538
2023-12-16,inc hosp,4,2024-01-13,26,quantile,0.975,202,Michigan,1304169.75,10032075,13,1553.8461538461538
2023-12-16,inc hosp,4,2024-01-13,26,quantile,0.99,259,Michigan,1304169.75,10032075,13,1992.3076923076924
2023-12-16,inc hosp,1,2023-12-23,27,quantile,0.01,44,Minnesota,3144101.4000000004,5716548,55,79.99999999999999
2023-12-16,inc hosp,1,2023-12-23,27,quantile,0.025,50,Minnesota,3144101.4000000004,5716548,55,90.9090909090909
2023-12-16,inc hosp,1,2023-12-23,27,quantile,0.05,59,Minnesota,3144101.4000000004,5716548,55,107.27272727272725
2023-12-16,inc hosp,1,2023-12-23,27,quantile,0.1,68,Minnesota,3144101.4000000004,5716548,55,123.63636363636363
2023-12-16,inc hosp,1,2023-12-23,27,quantile,0.15,74,Minnesota,3144101.4000000004,5716548,55,134.54545454545453
2023-12-16,inc hosp,1,2023-12-23,27,quantile,0.2,81,Minnesota,3144101.4000000004,5716548,55,147.27272727272725
2023-12-16,inc hosp,1,2023-12-23,27,quantile,0.25,86,Minnesota,3144101.4000000004,5716548,55,156.36363636363635
2023-12-16,inc hosp,1,2023-12-23,27,quantile,0.3,91,Minnesota,3144101.4000000004,5716548,55,165.45454545454544
2023-12-16,inc hosp,1,2023-12-23,27,quantile,0.35,96,Minnesota,3144101.4000000004,5716548,55,174.54545454545453
2023-12-16,inc hosp,1,2023-12-23,27,quantile,0.4,100,Minnesota,3144101.4000000004,5716548,55,181.8181818181818
2023-12-16,inc hosp,1,2023-12-23,27,quantile,0.45,105,Minnesota,3144101.4000000004,5716548,55,190.90909090909088
2023-12-16,inc hosp,1,2023-12-23,27,quantile,0.5,111,Minnesota,3144101.4000000004,5716548,55,201.81818181818178
2023-12-16,inc hosp,1,2023-12-23,27,quantile,0.55,117,Minnesota,3144101.4000000004,5716548,55,212.72727272727272
2023-12-16,inc hosp,1,2023-12-23,27,quantile,0.6,123,Minnesota,3144101.4000000004,5716548,55,223.6363636363636
2023-12-16,inc hosp,1,2023-12-23,27,quantile,0.65,130,Minnesota,3144101.4000000004,5716548,55,236.36363636363635
2023-12-16,inc hosp,1,2023-12-23,27,quantile,0.7,137,Minnesota,3144101.4000000004,5716548,55,249.09090909090907
2023-12-16,inc hosp,1,2023-12-23,27,quantile,0.75,146,Minnesota,3144101.4000000004,5716548,55,265.45454545454544
2023-12-16,inc hosp,1,2023-12-23,27,quantile,0.8,154,Minnesota,3144101.4000000004,5716548,55,279.99999999999994
2023-12-16,inc hosp,1,2023-12-23,27,quantile,0.85,166,Minnesota,3144101.4000000004,5716548,55,301.8181818181818
2023-12-16,inc hosp,1,2023-12-23,27,quantile,0.9,182,Minnesota,3144101.4000000004,5716548,55,330.9090909090909
2023-12-16,inc hosp,1,2023-12-23,27,quantile,0.95,206,Minnesota,3144101.4000000004,5716548,55,374.54545454545445
2023-12-16,inc hosp,1,2023-12-23,27,quantile,0.975,234,Minnesota,3144101.4000000004,5716548,55,425.45454545454544
2023-12-16,inc hosp,1,2023-12-23,27,quantile,0.99,268,Minnesota,3144101.4000000004,5716548,55,487.2727272727272
2023-12-16,inc hosp,2,2023-12-30,27,quantile,0.01,31,Minnesota,3144101.4000000004,5716548,55,56.36363636363636
2023-12-16,inc hosp,2,2023-12-30,27,quantile,0.025,38,Minnesota,3144101.4000000004,5716548,55,69.09090909090908
2023-12-16,inc hosp,2,2023-12-30,27,quantile,0.05,46,Minnesota,3144101.4000000004,5716548,55,83.63636363636363
2023-12-16,inc hosp,2,2023-12-30,27,quantile,0.1,56,Minnesota,3144101.4000000004,5716548,55,101.81818181818181
2023-12-16,inc hosp,2,2023-12-30,27,quantile,0.15,64,Minnesota,3144101.4000000004,5716548,55,116.36363636363636
2023-12-16,inc hosp,2,2023-12-30,27,quantile,0.2,71,Minnesota,3144101.4000000004,5716548,55,129.09090909090907
2023-12-16,inc hosp,2,2023-12-30,27,quantile,0.25,77,Minnesota,3144101.4000000004,5716548,55,139.99999999999997
2023-12-16,inc hosp,2,2023-12-30,27,quantile,0.3,83,Minnesota,3144101.4000000004,5716548,55,150.9090909090909
2023-12-16,inc hosp,2,2023-12-30,27,quantile,0.35,89,Minnesota,3144101.4000000004,5716548,55,161.8181818181818
2023-12-16,inc hosp,2,2023-12-30,27,quantile,0.4,95,Minnesota,3144101.4000000004,5716548,55,172.72727272727272
2023-12-16,inc hosp,2,2023-12-30,27,quantile,0.45,102,Minnesota,3144101.4000000004,5716548,55,185.45454545454544
2023-12-16,inc hosp,2,2023-12-30,27,quantile,0.5,109,Minnesota,3144101.4000000004,5716548,55,198.18181818181816
2023-12-16,inc hosp,2,2023-12-30,27,quantile,0.55,116,Minnesota,3144101.4000000004,5716548,55,210.9090909090909
2023-12-16,inc hosp,2,2023-12-30,27,quantile,0.6,124,Minnesota,3144101.4000000004,5716548,55,225.45454545454544
2023-12-16,inc hosp,2,2023-12-30,27,quantile,0.65,134,Minnesota,3144101.4000000004,5716548,55,243.6363636363636
2023-12-16,inc hosp,2,2023-12-30,27,quantile,0.7,144,Minnesota,3144101.4000000004,5716548,55,261.81818181818176
2023-12-16,inc hosp,2,2023-12-30,27,quantile,0.75,155,Minnesota,3144101.4000000004,5716548,55,281.81818181818176
2023-12-16,inc hosp,2,2023-12-30,27,quantile,0.8,170,Minnesota,3144101.4000000004,5716548,55,309.09090909090907
2023-12-16,inc hosp,2,2023-12-30,27,quantile,0.85,188,Minnesota,3144101.4000000004,5716548,55,341.81818181818176
2023-12-16,inc hosp,2,2023-12-30,27,quantile,0.9,211,Minnesota,3144101.4000000004,5716548,55,383.63636363636357
2023-12-16,inc hosp,2,2023-12-30,27,quantile,0.95,248,Minnesota,3144101.4000000004,5716548,55,450.9090909090909
2023-12-16,inc hosp,2,2023-12-30,27,quantile,0.975,287,Minnesota,3144101.4000000004,5716548,55,521.8181818181818
2023-12-16,inc hosp,2,2023-12-30,27,quantile,0.99,347,Minnesota,3144101.4000000004,5716548,55,630.9090909090909
2023-12-16,inc hosp,3,2024-01-06,27,quantile,0.01,24,Minnesota,3144101.4000000004,5716548,55,43.63636363636363
2023-12-16,inc hosp,3,2024-01-06,27,quantile,0.025,29,Minnesota,3144101.4000000004,5716548,55,52.72727272727273
2023-12-16,inc hosp,3,2024-01-06,27,quantile,0.05,36,Minnesota,3144101.4000000004,5716548,55,65.45454545454544
2023-12-16,inc hosp,3,2024-01-06,27,quantile,0.1,46,Minnesota,3144101.4000000004,5716548,55,83.63636363636363
2023-12-16,inc hosp,3,2024-01-06,27,quantile,0.15,53,Minnesota,3144101.4000000004,5716548,55,96.36363636363635
2023-12-16,inc hosp,3,2024-01-06,27,quantile,0.2,61,Minnesota,3144101.4000000004,5716548,55,110.90909090909089
2023-12-16,inc hosp,3,2024-01-06,27,quantile,0.25,68,Minnesota,3144101.4000000004,5716548,55,123.63636363636363
2023-12-16,inc hosp,3,2024-01-06,27,quantile,0.3,75,Minnesota,3144101.4000000004,5716548,55,136.36363636363635
2023-12-16,inc hosp,3,2024-01-06,27,quantile,0.35,81,Minnesota,3144101.4000000004,5716548,55,147.27272727272725
2023-12-16,inc hosp,3,2024-01-06,27,quantile,0.4,88,Minnesota,3144101.4000000004,5716548,55,159.99999999999997
2023-12-16,inc hosp,3,2024-01-06,27,quantile,0.45,94,Minnesota,3144101.4000000004,5716548,55,170.90909090909088
2023-12-16,inc hosp,3,2024-01-06,27,quantile,0.5,102,Minnesota,3144101.4000000004,5716548,55,185.45454545454544
2023-12-16,inc hosp,3,2024-01-06,27,quantile,0.55,111,Minnesota,3144101.4000000004,5716548,55,201.81818181818178
2023-12-16,inc hosp,3,2024-01-06,27,quantile,0.6,120,Minnesota,3144101.4000000004,5716548,55,218.18181818181816
2023-12-16,inc hosp,3,2024-01-06,27,quantile,0.65,130,Minnesota,3144101.4000000004,5716548,55,236.36363636363635
2023-12-16,inc hosp,3,2024-01-06,27,quantile,0.7,141,Minnesota,3144101.4000000004,5716548,55,256.3636363636363
2023-12-16,inc hosp,3,2024-01-06,27,quantile,0.75,154,Minnesota,3144101.4000000004,5716548,55,279.99999999999994
2023-12-16,inc hosp,3,2024-01-06,27,quantile,0.8,173,Minnesota,3144101.4000000004,5716548,55,314.5454545454545
2023-12-16,inc hosp,3,2024-01-06,27,quantile,0.85,195,Minnesota,3144101.4000000004,5716548,55,354.5454545454545
2023-12-16,inc hosp,3,2024-01-06,27,quantile,0.9,226,Minnesota,3144101.4000000004,5716548,55,410.9090909090909
2023-12-16,inc hosp,3,2024-01-06,27,quantile,0.95,285,Minnesota,3144101.4000000004,5716548,55,518.1818181818181
2023-12-16,inc hosp,3,2024-01-06,27,quantile,0.975,352,Minnesota,3144101.4000000004,5716548,55,639.9999999999999
2023-12-16,inc hosp,3,2024-01-06,27,quantile,0.99,428,Minnesota,3144101.4000000004,5716548,55,778.181818181818
2023-12-16,inc hosp,4,2024-01-13,27,quantile,0.01,17,Minnesota,3144101.4000000004,5716548,55,30.909090909090907
2023-12-16,inc hosp,4,2024-01-13,27,quantile,0.025,22,Minnesota,3144101.4000000004,5716548,55,39.99999999999999
2023-12-16,inc hosp,4,2024-01-13,27,quantile,0.05,28,Minnesota,3144101.4000000004,5716548,55,50.90909090909091
2023-12-16,inc hosp,4,2024-01-13,27,quantile,0.1,38,Minnesota,3144101.4000000004,5716548,55,69.09090909090908
2023-12-16,inc hosp,4,2024-01-13,27,quantile,0.15,45,Minnesota,3144101.4000000004,5716548,55,81.8181818181818
2023-12-16,inc hosp,4,2024-01-13,27,quantile,0.2,53,Minnesota,3144101.4000000004,5716548,55,96.36363636363635
2023-12-16,inc hosp,4,2024-01-13,27,quantile,0.25,59,Minnesota,3144101.4000000004,5716548,55,107.27272727272725
2023-12-16,inc hosp,4,2024-01-13,27,quantile,0.3,65,Minnesota,3144101.4000000004,5716548,55,118.18181818181817
2023-12-16,inc hosp,4,2024-01-13,27,quantile,0.35,72,Minnesota,3144101.4000000004,5716548,55,130.90909090909088
2023-12-16,inc hosp,4,2024-01-13,27,quantile,0.4,79,Minnesota,3144101.4000000004,5716548,55,143.63636363636363
2023-12-16,inc hosp,4,2024-01-13,27,quantile,0.45,87,Minnesota,3144101.4000000004,5716548,55,158.18181818181816
2023-12-16,inc hosp,4,2024-01-13,27,quantile,0.5,94,Minnesota,3144101.4000000004,5716548,55,170.90909090909088
2023-12-16,inc hosp,4,2024-01-13,27,quantile,0.55,103,Minnesota,3144101.4000000004,5716548,55,187.27272727272722
2023-12-16,inc hosp,4,2024-01-13,27,quantile,0.6,113,Minnesota,3144101.4000000004,5716548,55,205.45454545454544
2023-12-16,inc hosp,4,2024-01-13,27,quantile,0.65,123,Minnesota,3144101.4000000004,5716548,55,223.6363636363636
2023-12-16,inc hosp,4,2024-01-13,27,quantile,0.7,135,Minnesota,3144101.4000000004,5716548,55,245.4545454545454
2023-12-16,inc hosp,4,2024-01-13,27,quantile,0.75,149,Minnesota,3144101.4000000004,5716548,55,270.9090909090909
2023-12-16,inc hosp,4,2024-01-13,27,quantile,0.8,167,Minnesota,3144101.4000000004,5716548,55,303.63636363636357
2023-12-16,inc hosp,4,2024-01-13,27,quantile,0.85,191,Minnesota,3144101.4000000004,5716548,55,347.27272727272725
2023-12-16,inc hosp,4,2024-01-13,27,quantile,0.9,232,Minnesota,3144101.4000000004,5716548,55,421.8181818181818
2023-12-16,inc hosp,4,2024-01-13,27,quantile,0.95,305,Minnesota,3144101.4000000004,5716548,55,554.5454545454545
2023-12-16,inc hosp,4,2024-01-13,27,quantile,0.975,371,Minnesota,3144101.4000000004,5716548,55,674.5454545454545
2023-12-16,inc hosp,4,2024-01-13,27,quantile,0.99,479,Minnesota,3144101.4000000004,5716548,55,870.9090909090909
2023-12-16,inc hosp,1,2023-12-23,35,quantile,0.01,17,New Mexico,672025.28,2100079,32,53.12499999999999
2023-12-16,inc hosp,1,2023-12-23,35,quantile,0.025,20,New Mexico,672025.28,2100079,32,62.5
2023-12-16,inc hosp,1,2023-12-23,35,quantile,0.05,23,New Mexico,672025.28,2100079,32,71.875
2023-12-16,inc hosp,1,2023-12-23,35,quantile,0.1,27,New Mexico,672025.28,2100079,32,84.375
2023-12-16,inc hosp,1,2023-12-23,35,quantile,0.15,30,New Mexico,672025.28,2100079,32,93.74999999999999
2023-12-16,inc hosp,1,2023-12-23,35,quantile,0.2,33,New Mexico,672025.28,2100079,32,103.125
2023-12-16,inc hosp,1,2023-12-23,35,quantile,0.25,35,New Mexico,672025.28,2100079,32,109.37499999999999
2023-12-16,inc hosp,1,2023-12-23,35,quantile,0.3,38,New Mexico,672025.28,2100079,32,118.75
2023-12-16,inc hosp,1,2023-12-23,35,quantile,0.35,40,New Mexico,672025.28,2100079,32,125
2023-12-16,inc hosp,1,2023-12-23,35,quantile,0.4,42,New Mexico,672025.28,2100079,32,131.24999999999997
2023-12-16,inc hosp,1,2023-12-23,35,quantile,0.45,44,New Mexico,672025.28,2100079,32,137.5
2023-12-16,inc hosp,1,2023-12-23,35,quantile,0.5,46,New Mexico,672025.28,2100079,32,143.75
2023-12-16,inc hosp,1,2023-12-23,35,quantile,0.55,49,New Mexico,672025.28,2100079,32,153.125
2023-12-16,inc hosp,1,2023-12-23,35,quantile,0.6,51,New Mexico,672025.28,2100079,32,159.375
2023-12-16,inc hosp,1,2023-12-23,35,quantile,0.65,54,New Mexico,672025.28,2100079,32,168.75
2023-12-16,inc hosp,1,2023-12-23,35,quantile,0.7,57,New Mexico,672025.28,2100079,32,178.125
2023-12-16,inc hosp,1,2023-12-23,35,quantile,0.75,61,New Mexico,672025.28,2100079,32,190.625
2023-12-16,inc hosp,1,2023-12-23,35,quantile,0.8,65,New Mexico,672025.28,2100079,32,203.12499999999997
2023-12-16,inc hosp,1,2023-12-23,35,quantile,0.85,70,New Mexico,672025.28,2100079,32,218.74999999999997
2023-12-16,inc hosp,1,2023-12-23,35,quantile,0.9,78,New Mexico,672025.28,2100079,32,243.74999999999997
2023-12-16,inc hosp,1,2023-12-23,35,quantile,0.95,89,New Mexico,672025.28,2100079,32,278.12499999999994
2023-12-16,inc hosp,1,2023-12-23,35,quantile,0.975,100,New Mexico,672025.28,2100079,32,312.49999999999994
2023-12-16,inc hosp,1,2023-12-23,35,quantile,0.99,117,New Mexico,672025.28,2100079,32,365.625
2023-12-16,inc hosp,2,2023-12-30,35,quantile,0.01,12,New Mexico,672025.28,2100079,32,37.5
2023-12-16,inc hosp,2,2023-12-30,35,quantile,0.025,15,New Mexico,672025.28,2100079,32,46.87499999999999
2023-12-16,inc hosp,2,2023-12-30,35,quantile,0.05,19,New Mexico,672025.28,2100079,32,59.375
2023-12-16,inc hosp,2,2023-12-30,35,quantile,0.1,23,New Mexico,672025.28,2100079,32,71.875
2023-12-16,inc hosp,2,2023-12-30,35,quantile,0.15,26,New Mexico,672025.28,2100079,32,81.25
2023-12-16,inc hosp,2,2023-12-30,35,quantile,0.2,29,New Mexico,672025.28,2100079,32,90.625
2023-12-16,inc hosp,2,2023-12-30,35,quantile,0.25,32,New Mexico,672025.28,2100079,32,100
2023-12-16,inc hosp,2,2023-12-30,35,quantile,0.3,35,New Mexico,672025.28,2100079,32,109.37499999999999
2023-12-16,inc hosp,2,2023-12-30,35,quantile,0.35,37,New Mexico,672025.28,2100079,32,115.625
2023-12-16,inc hosp,2,2023-12-30,35,quantile,0.4,39,New Mexico,672025.28,2100079,32,121.87499999999999
2023-12-16,inc hosp,2,2023-12-30,35,quantile,0.45,42,New Mexico,672025.28,2100079,32,131.24999999999997
2023-12-16,inc hosp,2,2023-12-30,35,quantile,0.5,45,New Mexico,672025.28,2100079,32,140.62499999999997
2023-12-16,inc hosp,2,2023-12-30,35,quantile,0.55,48,New Mexico,672025.28,2100079,32,150
2023-12-16,inc hosp,2,2023-12-30,35,quantile,0.6,51,New Mexico,672025.28,2100079,32,159.375
2023-12-16,inc hosp,2,2023-12-30,35,quantile,0.65,55,New Mexico,672025.28,2100079,32,171.87499999999997
2023-12-16,inc hosp,2,2023-12-30,35,quantile,0.7,60,New Mexico,672025.28,2100079,32,187.49999999999997
2023-12-16,inc hosp,2,2023-12-30,35,quantile,0.75,64,New Mexico,672025.28,2100079,32,200
2023-12-16,inc hosp,2,2023-12-30,35,quantile,0.8,70,New Mexico,672025.28,2100079,32,218.74999999999997
2023-12-16,inc hosp,2,2023-12-30,35,quantile,0.85,78,New Mexico,672025.28,2100079,32,243.74999999999997
2023-12-16,inc hosp,2,2023-12-30,35,quantile,0.9,90,New Mexico,672025.28,2100079,32,281.24999999999994
2023-12-16,inc hosp,2,2023-12-30,35,quantile,0.95,107,New Mexico,672025.28,2100079,32,334.375
2023-12-16,inc hosp,2,2023-12-30,35,quantile,0.975,129,New Mexico,672025.28,2100079,32,403.125
2023-12-16,inc hosp,2,2023-12-30,35,quantile,0.99,159,New Mexico,672025.28,2100079,32,496.875
2023-12-16,inc hosp,3,2024-01-06,35,quantile,0.01,9,New Mexico,672025.28,2100079,32,28.125
2023-12-16,inc hosp,3,2024-01-06,35,quantile,0.025,11,New Mexico,672025.28,2100079,32,34.375
2023-12-16,inc hosp,3,2024-01-06,35,quantile,0.05,14,New Mexico,672025.28,2100079,32,43.75
2023-12-16,inc hosp,3,2024-01-06,35,quantile,0.1,18,New Mexico,672025.28,2100079,32,56.25
2023-12-16,inc hosp,3,2024-01-06,35,quantile,0.15,21,New Mexico,672025.28,2100079,32,65.62499999999999
2023-12-16,inc hosp,3,2024-01-06,35,quantile,0.2,24,New Mexico,672025.28,2100079,32,75
2023-12-16,inc hosp,3,2024-01-06,35,quantile,0.25,27,New Mexico,672025.28,2100079,32,84.375
2023-12-16,inc hosp,3,2024-01-06,35,quantile,0.3,30,New Mexico,672025.28,2100079,32,93.74999999999999
2023-12-16,inc hosp,3,2024-01-06,35,quantile,0.35,33,New Mexico,672025.28,2100079,32,103.125
2023-12-16,inc hosp,3,2024-01-06,35,quantile,0.4,35,New Mexico,672025.28,2100079,32,109.37499999999999
2023-12-16,inc hosp,3,2024-01-06,35,quantile,0.45,38,New Mexico,672025.28,2100079,32,118.75
2023-12-16,inc hosp,3,2024-01-06,35,quantile,0.5,42,New Mexico,672025.28,2100079,32,131.24999999999997
