reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2024-02-03,inc hosp,3,2024-02-24,09,quantile,0.55,19,Connecticut,869061.36,3621089,24,79.16666666666667
2024-02-03,inc hosp,3,2024-02-24,09,quantile,0.6,20,Connecticut,869061.36,3621089,24,83.33333333333333
2024-02-03,inc hosp,3,2024-02-24,09,quantile,0.65,22,Connecticut,869061.36,3621089,24,91.66666666666667
2024-02-03,inc hosp,3,2024-02-24,09,quantile,0.7,24,Connecticut,869061.36,3621089,24,100
2024-02-03,inc hosp,3,2024-02-24,09,quantile,0.75,26,Connecticut,869061.36,3621089,24,108.33333333333333
2024-02-03,inc hosp,3,2024-02-24,09,quantile,0.8,29,Connecticut,869061.36,3621089,24,120.83333333333333
2024-02-03,inc hosp,3,2024-02-24,09,quantile,0.85,32,Connecticut,869061.36,3621089,24,133.33333333333334
2024-02-03,inc hosp,3,2024-02-24,09,quantile,0.9,38,Connecticut,869061.36,3621089,24,158.33333333333334
2024-02-03,inc hosp,3,2024-02-24,09,quantile,0.95,48,Connecticut,869061.36,3621089,24,200
2024-02-03,inc hosp,3,2024-02-24,09,quantile,0.975,59,Connecticut,869061.36,3621089,24,245.83333333333331
2024-02-03,inc hosp,3,2024-02-24,09,quantile,0.99,70,Connecticut,869061.36,3621089,24,291.6666666666667
2024-02-03,inc hosp,4,2024-03-02,09,quantile,0.01,2,Connecticut,869061.36,3621089,24,8.333333333333334
2024-02-03,inc hosp,4,2024-03-02,09,quantile,0.025,3,Connecticut,869061.36,3621089,24,12.5
2024-02-03,inc hosp,4,2024-03-02,09,quantile,0.05,4,Connecticut,869061.36,3621089,24,16.666666666666668
2024-02-03,inc hosp,4,2024-03-02,09,quantile,0.1,6,Connecticut,869061.36,3621089,24,25
2024-02-03,inc hosp,4,2024-03-02,09,quantile,0.15,7,Connecticut,869061.36,3621089,24,29.166666666666664
2024-02-03,inc hosp,4,2024-03-02,09,quantile,0.2,8,Connecticut,869061.36,3621089,24,33.333333333333336
2024-02-03,inc hosp,4,2024-03-02,09,quantile,0.25,9,Connecticut,869061.36,3621089,24,37.5
2024-02-03,inc hosp,4,2024-03-02,09,quantile,0.3,11,Connecticut,869061.36,3621089,24,45.833333333333336
2024-02-03,inc hosp,4,2024-03-02,09,quantile,0.35,12,Connecticut,869061.36,3621089,24,50
2024-02-03,inc hosp,4,2024-03-02,09,quantile,0.4,13,Connecticut,869061.36,3621089,24,54.166666666666664
2024-02-03,inc hosp,4,2024-03-02,09,quantile,0.45,14,Connecticut,869061.36,3621089,24,58.33333333333333
2024-02-03,inc hosp,4,2024-03-02,09,quantile,0.5,16,Connecticut,869061.36,3621089,24,66.66666666666667
2024-02-03,inc hosp,4,2024-03-02,09,quantile,0.55,17,Connecticut,869061.36,3621089,24,70.83333333333333
2024-02-03,inc hosp,4,2024-03-02,09,quantile,0.6,19,Connecticut,869061.36,3621089,24,79.16666666666667
2024-02-03,inc hosp,4,2024-03-02,09,quantile,0.65,21,Connecticut,869061.36,3621089,24,87.5
2024-02-03,inc hosp,4,2024-03-02,09,quantile,0.7,23,Connecticut,869061.36,3621089,24,95.83333333333333
2024-02-03,inc hosp,4,2024-03-02,09,quantile,0.75,25,Connecticut,869061.36,3621089,24,104.16666666666666
2024-02-03,inc hosp,4,2024-03-02,09,quantile,0.8,28,Connecticut,869061.36,3621089,24,116.66666666666666
2024-02-03,inc hosp,4,2024-03-02,09,quantile,0.85,32,Connecticut,869061.36,3621089,24,133.33333333333334
2024-02-03,inc hosp,4,2024-03-02,09,quantile,0.9,39,Connecticut,869061.36,3621089,24,162.5
2024-02-03,inc hosp,4,2024-03-02,09,quantile,0.95,50,Connecticut,869061.36,3621089,24,208.33333333333331
2024-02-03,inc hosp,4,2024-03-02,09,quantile,0.975,60,Connecticut,869061.36,3621089,24,250
2024-02-03,inc hosp,4,2024-03-02,09,quantile,0.99,77,Connecticut,869061.36,3621089,24,320.8333333333333
2024-02-03,inc hosp,1,2024-02-10,13,quantile,0.01,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2024-02-03,inc hosp,1,2024-02-10,13,quantile,0.025,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2024-02-03,inc hosp,1,2024-02-10,13,quantile,0.05,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2024-02-03,inc hosp,1,2024-02-10,13,quantile,0.1,27,Georgia,4233627.0600000005,10855454,39,69.23076923076923
2024-02-03,inc hosp,1,2024-02-10,13,quantile,0.15,30,Georgia,4233627.0600000005,10855454,39,76.92307692307692
2024-02-03,inc hosp,1,2024-02-10,13,quantile,0.2,33,Georgia,4233627.0600000005,10855454,39,84.61538461538461
2024-02-03,inc hosp,1,2024-02-10,13,quantile,0.25,35,Georgia,4233627.0600000005,10855454,39,89.74358974358974
2024-02-03,inc hosp,1,2024-02-10,13,quantile,0.3,37,Georgia,4233627.0600000005,10855454,39,94.87179487179486
2024-02-03,inc hosp,1,2024-02-10,13,quantile,0.35,39,Georgia,4233627.0600000005,10855454,39,99.99999999999999
2024-02-03,inc hosp,1,2024-02-10,13,quantile,0.4,41,Georgia,4233627.0600000005,10855454,39,105.12820512820512
2024-02-03,inc hosp,1,2024-02-10,13,quantile,0.45,44,Georgia,4233627.0600000005,10855454,39,112.8205128205128
2024-02-03,inc hosp,1,2024-02-10,13,quantile,0.5,46,Georgia,4233627.0600000005,10855454,39,117.94871794871794
2024-02-03,inc hosp,1,2024-02-10,13,quantile,0.55,49,Georgia,4233627.0600000005,10855454,39,125.64102564102564
2024-02-03,inc hosp,1,2024-02-10,13,quantile,0.6,51,Georgia,4233627.0600000005,10855454,39,130.76923076923075
2024-02-03,inc hosp,1,2024-02-10,13,quantile,0.65,54,Georgia,4233627.0600000005,10855454,39,138.46153846153845
2024-02-03,inc hosp,1,2024-02-10,13,quantile,0.7,57,Georgia,4233627.0600000005,10855454,39,146.15384615384613
2024-02-03,inc hosp,1,2024-02-10,13,quantile,0.75,61,Georgia,4233627.0600000005,10855454,39,156.4102564102564
2024-02-03,inc hosp,1,2024-02-10,13,quantile,0.8,65,Georgia,4233627.0600000005,10855454,39,166.66666666666666
2024-02-03,inc hosp,1,2024-02-10,13,quantile,0.85,71,Georgia,4233627.0600000005,10855454,39,182.05128205128204
2024-02-03,inc hosp,1,2024-02-10,13,quantile,0.9,77,Georgia,4233627.0600000005,10855454,39,197.4358974358974
2024-02-03,inc hosp,1,2024-02-10,13,quantile,0.95,88,Georgia,4233627.0600000005,10855454,39,225.6410256410256
2024-02-03,inc hosp,1,2024-02-10,13,quantile,0.975,97,Georgia,4233627.0600000005,10855454,39,248.71794871794867
2024-02-03,inc hosp,1,2024-02-10,13,quantile,0.99,115,Georgia,4233627.0600000005,10855454,39,294.8717948717948
2024-02-03,inc hosp,2,2024-02-17,13,quantile,0.01,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2024-02-03,inc hosp,2,2024-02-17,13,quantile,0.025,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2024-02-03,inc hosp,2,2024-02-17,13,quantile,0.05,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2024-02-03,inc hosp,2,2024-02-17,13,quantile,0.1,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2024-02-03,inc hosp,2,2024-02-17,13,quantile,0.15,24,Georgia,4233627.0600000005,10855454,39,61.538461538461526
2024-02-03,inc hosp,2,2024-02-17,13,quantile,0.2,27,Georgia,4233627.0600000005,10855454,39,69.23076923076923
2024-02-03,inc hosp,2,2024-02-17,13,quantile,0.25,30,Georgia,4233627.0600000005,10855454,39,76.92307692307692
2024-02-03,inc hosp,2,2024-02-17,13,quantile,0.3,33,Georgia,4233627.0600000005,10855454,39,84.61538461538461
2024-02-03,inc hosp,2,2024-02-17,13,quantile,0.35,36,Georgia,4233627.0600000005,10855454,39,92.30769230769229
2024-02-03,inc hosp,2,2024-02-17,13,quantile,0.4,38,Georgia,4233627.0600000005,10855454,39,97.43589743589743
2024-02-03,inc hosp,2,2024-02-17,13,quantile,0.45,41,Georgia,4233627.0600000005,10855454,39,105.12820512820512
2024-02-03,inc hosp,2,2024-02-17,13,quantile,0.5,44,Georgia,4233627.0600000005,10855454,39,112.8205128205128
2024-02-03,inc hosp,2,2024-02-17,13,quantile,0.55,46,Georgia,4233627.0600000005,10855454,39,117.94871794871794
2024-02-03,inc hosp,2,2024-02-17,13,quantile,0.6,50,Georgia,4233627.0600000005,10855454,39,128.2051282051282
2024-02-03,inc hosp,2,2024-02-17,13,quantile,0.65,53,Georgia,4233627.0600000005,10855454,39,135.89743589743588
2024-02-03,inc hosp,2,2024-02-17,13,quantile,0.7,57,Georgia,4233627.0600000005,10855454,39,146.15384615384613
2024-02-03,inc hosp,2,2024-02-17,13,quantile,0.75,62,Georgia,4233627.0600000005,10855454,39,158.97435897435895
2024-02-03,inc hosp,2,2024-02-17,13,quantile,0.8,68,Georgia,4233627.0600000005,10855454,39,174.35897435897434
2024-02-03,inc hosp,2,2024-02-17,13,quantile,0.85,76,Georgia,4233627.0600000005,10855454,39,194.87179487179486
2024-02-03,inc hosp,2,2024-02-17,13,quantile,0.9,86,Georgia,4233627.0600000005,10855454,39,220.51282051282047
2024-02-03,inc hosp,2,2024-02-17,13,quantile,0.95,103,Georgia,4233627.0600000005,10855454,39,264.1025641025641
2024-02-03,inc hosp,2,2024-02-17,13,quantile,0.975,122,Georgia,4233627.0600000005,10855454,39,312.8205128205128
2024-02-03,inc hosp,2,2024-02-17,13,quantile,0.99,149,Georgia,4233627.0600000005,10855454,39,382.051282051282
2024-02-03,inc hosp,3,2024-02-24,13,quantile,0.01,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2024-02-03,inc hosp,3,2024-02-24,13,quantile,0.025,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2024-02-03,inc hosp,3,2024-02-24,13,quantile,0.05,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2024-02-03,inc hosp,3,2024-02-24,13,quantile,0.1,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2024-02-03,inc hosp,3,2024-02-24,13,quantile,0.15,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2024-02-03,inc hosp,3,2024-02-24,13,quantile,0.2,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2024-02-03,inc hosp,3,2024-02-24,13,quantile,0.25,26,Georgia,4233627.0600000005,10855454,39,66.66666666666666
2024-02-03,inc hosp,3,2024-02-24,13,quantile,0.3,29,Georgia,4233627.0600000005,10855454,39,74.35897435897435
2024-02-03,inc hosp,3,2024-02-24,13,quantile,0.35,32,Georgia,4233627.0600000005,10855454,39,82.05128205128204
2024-02-03,inc hosp,3,2024-02-24,13,quantile,0.4,35,Georgia,4233627.0600000005,10855454,39,89.74358974358974
2024-02-03,inc hosp,3,2024-02-24,13,quantile,0.45,37,Georgia,4233627.0600000005,10855454,39,94.87179487179486
2024-02-03,inc hosp,3,2024-02-24,13,quantile,0.5,41,Georgia,4233627.0600000005,10855454,39,105.12820512820512
2024-02-03,inc hosp,3,2024-02-24,13,quantile,0.55,44,Georgia,4233627.0600000005,10855454,39,112.8205128205128
2024-02-03,inc hosp,3,2024-02-24,13,quantile,0.6,48,Georgia,4233627.0600000005,10855454,39,123.07692307692305
2024-02-03,inc hosp,3,2024-02-24,13,quantile,0.65,52,Georgia,4233627.0600000005,10855454,39,133.33333333333331
2024-02-03,inc hosp,3,2024-02-24,13,quantile,0.7,57,Georgia,4233627.0600000005,10855454,39,146.15384615384613
2024-02-03,inc hosp,3,2024-02-24,13,quantile,0.75,62,Georgia,4233627.0600000005,10855454,39,158.97435897435895
2024-02-03,inc hosp,3,2024-02-24,13,quantile,0.8,69,Georgia,4233627.0600000005,10855454,39,176.92307692307688
2024-02-03,inc hosp,3,2024-02-24,13,quantile,0.85,77,Georgia,4233627.0600000005,10855454,39,197.4358974358974
2024-02-03,inc hosp,3,2024-02-24,13,quantile,0.9,91,Georgia,4233627.0600000005,10855454,39,233.3333333333333
2024-02-03,inc hosp,3,2024-02-24,13,quantile,0.95,113,Georgia,4233627.0600000005,10855454,39,289.7435897435897
2024-02-03,inc hosp,3,2024-02-24,13,quantile,0.975,135,Georgia,4233627.0600000005,10855454,39,346.15384615384613
2024-02-03,inc hosp,3,2024-02-24,13,quantile,0.99,172,Georgia,4233627.0600000005,10855454,39,441.02564102564094
2024-02-03,inc hosp,4,2024-03-02,13,quantile,0.01,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2024-02-03,inc hosp,4,2024-03-02,13,quantile,0.025,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2024-02-03,inc hosp,4,2024-03-02,13,quantile,0.05,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2024-02-03,inc hosp,4,2024-03-02,13,quantile,0.1,15,Georgia,4233627.0600000005,10855454,39,38.46153846153846
2024-02-03,inc hosp,4,2024-03-02,13,quantile,0.15,18,Georgia,4233627.0600000005,10855454,39,46.153846153846146
2024-02-03,inc hosp,4,2024-03-02,13,quantile,0.2,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2024-02-03,inc hosp,4,2024-03-02,13,quantile,0.25,24,Georgia,4233627.0600000005,10855454,39,61.538461538461526
2024-02-03,inc hosp,4,2024-03-02,13,quantile,0.3,26,Georgia,4233627.0600000005,10855454,39,66.66666666666666
2024-02-03,inc hosp,4,2024-03-02,13,quantile,0.35,29,Georgia,4233627.0600000005,10855454,39,74.35897435897435
2024-02-03,inc hosp,4,2024-03-02,13,quantile,0.4,32,Georgia,4233627.0600000005,10855454,39,82.05128205128204
2024-02-03,inc hosp,4,2024-03-02,13,quantile,0.45,35,Georgia,4233627.0600000005,10855454,39,89.74358974358974
2024-02-03,inc hosp,4,2024-03-02,13,quantile,0.5,38,Georgia,4233627.0600000005,10855454,39,97.43589743589743
2024-02-03,inc hosp,4,2024-03-02,13,quantile,0.55,41,Georgia,4233627.0600000005,10855454,39,105.12820512820512
2024-02-03,inc hosp,4,2024-03-02,13,quantile,0.6,45,Georgia,4233627.0600000005,10855454,39,115.38461538461537
2024-02-03,inc hosp,4,2024-03-02,13,quantile,0.65,50,Georgia,4233627.0600000005,10855454,39,128.2051282051282
2024-02-03,inc hosp,4,2024-03-02,13,quantile,0.7,55,Georgia,4233627.0600000005,10855454,39,141.025641025641
2024-02-03,inc hosp,4,2024-03-02,13,quantile,0.75,61,Georgia,4233627.0600000005,10855454,39,156.4102564102564
2024-02-03,inc hosp,4,2024-03-02,13,quantile,0.8,69,Georgia,4233627.0600000005,10855454,39,176.92307692307688
2024-02-03,inc hosp,4,2024-03-02,13,quantile,0.85,78,Georgia,4233627.0600000005,10855454,39,199.99999999999997
2024-02-03,inc hosp,4,2024-03-02,13,quantile,0.9,94,Georgia,4233627.0600000005,10855454,39,241.025641025641
2024-02-03,inc hosp,4,2024-03-02,13,quantile,0.95,120,Georgia,4233627.0600000005,10855454,39,307.6923076923077
2024-02-03,inc hosp,4,2024-03-02,13,quantile,0.975,149,Georgia,4233627.0600000005,10855454,39,382.051282051282
2024-02-03,inc hosp,4,2024-03-02,13,quantile,0.99,190,Georgia,4233627.0600000005,10855454,39,487.1794871794871
2024-02-03,inc hosp,1,2024-02-10,24,quantile,0.01,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2024-02-03,inc hosp,1,2024-02-10,24,quantile,0.025,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2024-02-03,inc hosp,1,2024-02-10,24,quantile,0.05,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2024-02-03,inc hosp,1,2024-02-10,24,quantile,0.1,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2024-02-03,inc hosp,1,2024-02-10,24,quantile,0.15,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2024-02-03,inc hosp,1,2024-02-10,24,quantile,0.2,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2024-02-03,inc hosp,1,2024-02-10,24,quantile,0.25,23,Maryland,2821239.8000000003,6133130,46,50
2024-02-03,inc hosp,1,2024-02-10,24,quantile,0.3,24,Maryland,2821239.8000000003,6133130,46,52.17391304347825
2024-02-03,inc hosp,1,2024-02-10,24,quantile,0.35,26,Maryland,2821239.8000000003,6133130,46,56.52173913043478
2024-02-03,inc hosp,1,2024-02-10,24,quantile,0.4,27,Maryland,2821239.8000000003,6133130,46,58.69565217391303
2024-02-03,inc hosp,1,2024-02-10,24,quantile,0.45,29,Maryland,2821239.8000000003,6133130,46,63.04347826086956
2024-02-03,inc hosp,1,2024-02-10,24,quantile,0.5,30,Maryland,2821239.8000000003,6133130,46,65.21739130434781
2024-02-03,inc hosp,1,2024-02-10,24,quantile,0.55,32,Maryland,2821239.8000000003,6133130,46,69.56521739130434
2024-02-03,inc hosp,1,2024-02-10,24,quantile,0.6,34,Maryland,2821239.8000000003,6133130,46,73.91304347826086
2024-02-03,inc hosp,1,2024-02-10,24,quantile,0.65,36,Maryland,2821239.8000000003,6133130,46,78.26086956521738
2024-02-03,inc hosp,1,2024-02-10,24,quantile,0.7,38,Maryland,2821239.8000000003,6133130,46,82.6086956521739
2024-02-03,inc hosp,1,2024-02-10,24,quantile,0.75,40,Maryland,2821239.8000000003,6133130,46,86.95652173913042
2024-02-03,inc hosp,1,2024-02-10,24,quantile,0.8,43,Maryland,2821239.8000000003,6133130,46,93.47826086956522
2024-02-03,inc hosp,1,2024-02-10,24,quantile,0.85,46,Maryland,2821239.8000000003,6133130,46,100
2024-02-03,inc hosp,1,2024-02-10,24,quantile,0.9,51,Maryland,2821239.8000000003,6133130,46,110.86956521739128
2024-02-03,inc hosp,1,2024-02-10,24,quantile,0.95,58,Maryland,2821239.8000000003,6133130,46,126.08695652173913
2024-02-03,inc hosp,1,2024-02-10,24,quantile,0.975,67,Maryland,2821239.8000000003,6133130,46,145.65217391304347
2024-02-03,inc hosp,1,2024-02-10,24,quantile,0.99,77,Maryland,2821239.8000000003,6133130,46,167.39130434782606
2024-02-03,inc hosp,2,2024-02-17,24,quantile,0.01,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2024-02-03,inc hosp,2,2024-02-17,24,quantile,0.025,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2024-02-03,inc hosp,2,2024-02-17,24,quantile,0.05,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2024-02-03,inc hosp,2,2024-02-17,24,quantile,0.1,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2024-02-03,inc hosp,2,2024-02-17,24,quantile,0.15,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2024-02-03,inc hosp,2,2024-02-17,24,quantile,0.2,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2024-02-03,inc hosp,2,2024-02-17,24,quantile,0.25,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2024-02-03,inc hosp,2,2024-02-17,24,quantile,0.3,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2024-02-03,inc hosp,2,2024-02-17,24,quantile,0.35,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2024-02-03,inc hosp,2,2024-02-17,24,quantile,0.4,24,Maryland,2821239.8000000003,6133130,46,52.17391304347825
2024-02-03,inc hosp,2,2024-02-17,24,quantile,0.45,26,Maryland,2821239.8000000003,6133130,46,56.52173913043478
2024-02-03,inc hosp,2,2024-02-17,24,quantile,0.5,28,Maryland,2821239.8000000003,6133130,46,60.869565217391305
2024-02-03,inc hosp,2,2024-02-17,24,quantile,0.55,30,Maryland,2821239.8000000003,6133130,46,65.21739130434781
2024-02-03,inc hosp,2,2024-02-17,24,quantile,0.6,32,Maryland,2821239.8000000003,6133130,46,69.56521739130434
2024-02-03,inc hosp,2,2024-02-17,24,quantile,0.65,34,Maryland,2821239.8000000003,6133130,46,73.91304347826086
2024-02-03,inc hosp,2,2024-02-17,24,quantile,0.7,37,Maryland,2821239.8000000003,6133130,46,80.43478260869564
2024-02-03,inc hosp,2,2024-02-17,24,quantile,0.75,40,Maryland,2821239.8000000003,6133130,46,86.95652173913042
2024-02-03,inc hosp,2,2024-02-17,24,quantile,0.8,44,Maryland,2821239.8000000003,6133130,46,95.65217391304348
2024-02-03,inc hosp,2,2024-02-17,24,quantile,0.85,49,Maryland,2821239.8000000003,6133130,46,106.52173913043478
2024-02-03,inc hosp,2,2024-02-17,24,quantile,0.9,55,Maryland,2821239.8000000003,6133130,46,119.56521739130434
2024-02-03,inc hosp,2,2024-02-17,24,quantile,0.95,68,Maryland,2821239.8000000003,6133130,46,147.82608695652172
2024-02-03,inc hosp,2,2024-02-17,24,quantile,0.975,80,Maryland,2821239.8000000003,6133130,46,173.91304347826085
2024-02-03,inc hosp,2,2024-02-17,24,quantile,0.99,97,Maryland,2821239.8000000003,6133130,46,210.86956521739128
2024-02-03,inc hosp,3,2024-02-24,24,quantile,0.01,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2024-02-03,inc hosp,3,2024-02-24,24,quantile,0.025,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2024-02-03,inc hosp,3,2024-02-24,24,quantile,0.05,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2024-02-03,inc hosp,3,2024-02-24,24,quantile,0.1,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2024-02-03,inc hosp,3,2024-02-24,24,quantile,0.15,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2024-02-03,inc hosp,3,2024-02-24,24,quantile,0.2,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2024-02-03,inc hosp,3,2024-02-24,24,quantile,0.25,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2024-02-03,inc hosp,3,2024-02-24,24,quantile,0.3,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2024-02-03,inc hosp,3,2024-02-24,24,quantile,0.35,20,Maryland,2821239.8000000003,6133130,46,43.47826086956521
2024-02-03,inc hosp,3,2024-02-24,24,quantile,0.4,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2024-02-03,inc hosp,3,2024-02-24,24,quantile,0.45,24,Maryland,2821239.8000000003,6133130,46,52.17391304347825
2024-02-03,inc hosp,3,2024-02-24,24,quantile,0.5,26,Maryland,2821239.8000000003,6133130,46,56.52173913043478
2024-02-03,inc hosp,3,2024-02-24,24,quantile,0.55,28,Maryland,2821239.8000000003,6133130,46,60.869565217391305
2024-02-03,inc hosp,3,2024-02-24,24,quantile,0.6,30,Maryland,2821239.8000000003,6133130,46,65.21739130434781
2024-02-03,inc hosp,3,2024-02-24,24,quantile,0.65,33,Maryland,2821239.8000000003,6133130,46,71.7391304347826
2024-02-03,inc hosp,3,2024-02-24,24,quantile,0.7,36,Maryland,2821239.8000000003,6133130,46,78.26086956521738
2024-02-03,inc hosp,3,2024-02-24,24,quantile,0.75,39,Maryland,2821239.8000000003,6133130,46,84.78260869565216
2024-02-03,inc hosp,3,2024-02-24,24,quantile,0.8,44,Maryland,2821239.8000000003,6133130,46,95.65217391304348
2024-02-03,inc hosp,3,2024-02-24,24,quantile,0.85,49,Maryland,2821239.8000000003,6133130,46,106.52173913043478
2024-02-03,inc hosp,3,2024-02-24,24,quantile,0.9,57,Maryland,2821239.8000000003,6133130,46,123.91304347826085
2024-02-03,inc hosp,3,2024-02-24,24,quantile,0.95,73,Maryland,2821239.8000000003,6133130,46,158.69565217391303
2024-02-03,inc hosp,3,2024-02-24,24,quantile,0.975,89,Maryland,2821239.8000000003,6133130,46,193.4782608695652
2024-02-03,inc hosp,3,2024-02-24,24,quantile,0.99,112,Maryland,2821239.8000000003,6133130,46,243.47826086956522
2024-02-03,inc hosp,4,2024-03-02,24,quantile,0.01,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2024-02-03,inc hosp,4,2024-03-02,24,quantile,0.025,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2024-02-03,inc hosp,4,2024-03-02,24,quantile,0.05,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2024-02-03,inc hosp,4,2024-03-02,24,quantile,0.1,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2024-02-03,inc hosp,4,2024-03-02,24,quantile,0.15,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2024-02-03,inc hosp,4,2024-03-02,24,quantile,0.2,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2024-02-03,inc hosp,4,2024-03-02,24,quantile,0.25,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2024-02-03,inc hosp,4,2024-03-02,24,quantile,0.3,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2024-02-03,inc hosp,4,2024-03-02,24,quantile,0.35,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2024-02-03,inc hosp,4,2024-03-02,24,quantile,0.4,20,Maryland,2821239.8000000003,6133130,46,43.47826086956521
2024-02-03,inc hosp,4,2024-03-02,24,quantile,0.45,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2024-02-03,inc hosp,4,2024-03-02,24,quantile,0.5,24,Maryland,2821239.8000000003,6133130,46,52.17391304347825
2024-02-03,inc hosp,4,2024-03-02,24,quantile,0.55,26,Maryland,2821239.8000000003,6133130,46,56.52173913043478
2024-02-03,inc hosp,4,2024-03-02,24,quantile,0.6,29,Maryland,2821239.8000000003,6133130,46,63.04347826086956
2024-02-03,inc hosp,4,2024-03-02,24,quantile,0.65,32,Maryland,2821239.8000000003,6133130,46,69.56521739130434
2024-02-03,inc hosp,4,2024-03-02,24,quantile,0.7,35,Maryland,2821239.8000000003,6133130,46,76.08695652173913
2024-02-03,inc hosp,4,2024-03-02,24,quantile,0.75,38,Maryland,2821239.8000000003,6133130,46,82.6086956521739
2024-02-03,inc hosp,4,2024-03-02,24,quantile,0.8,43,Maryland,2821239.8000000003,6133130,46,93.47826086956522
2024-02-03,inc hosp,4,2024-03-02,24,quantile,0.85,50,Maryland,2821239.8000000003,6133130,46,108.69565217391305
2024-02-03,inc hosp,4,2024-03-02,24,quantile,0.9,59,Maryland,2821239.8000000003,6133130,46,128.26086956521738
2024-02-03,inc hosp,4,2024-03-02,24,quantile,0.95,77,Maryland,2821239.8000000003,6133130,46,167.39130434782606
2024-02-03,inc hosp,4,2024-03-02,24,quantile,0.975,97,Maryland,2821239.8000000003,6133130,46,210.86956521739128
2024-02-03,inc hosp,4,2024-03-02,24,quantile,0.99,126,Maryland,2821239.8000000003,6133130,46,273.9130434782608
2024-02-03,inc hosp,1,2024-02-10,26,quantile,0.01,4,Michigan,1304169.75,10032075,13,30.76923076923077
2024-02-03,inc hosp,1,2024-02-10,26,quantile,0.025,5,Michigan,1304169.75,10032075,13,38.46153846153846
2024-02-03,inc hosp,1,2024-02-10,26,quantile,0.05,6,Michigan,1304169.75,10032075,13,46.15384615384615
2024-02-03,inc hosp,1,2024-02-10,26,quantile,0.1,8,Michigan,1304169.75,10032075,13,61.53846153846154
2024-02-03,inc hosp,1,2024-02-10,26,quantile,0.15,9,Michigan,1304169.75,10032075,13,69.23076923076923
2024-02-03,inc hosp,1,2024-02-10,26,quantile,0.2,10,Michigan,1304169.75,10032075,13,76.92307692307692
2024-02-03,inc hosp,1,2024-02-10,26,quantile,0.25,11,Michigan,1304169.75,10032075,13,84.61538461538461
2024-02-03,inc hosp,1,2024-02-10,26,quantile,0.3,12,Michigan,1304169.75,10032075,13,92.3076923076923
2024-02-03,inc hosp,1,2024-02-10,26,quantile,0.35,13,Michigan,1304169.75,10032075,13,100
2024-02-03,inc hosp,1,2024-02-10,26,quantile,0.4,14,Michigan,1304169.75,10032075,13,107.6923076923077
