reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2023-12-09,inc hosp,3,2023-12-30,09,quantile,0.5,49,Connecticut,869061.36,3621089,24,204.16666666666669
2023-12-09,inc hosp,3,2023-12-30,09,quantile,0.55,53,Connecticut,869061.36,3621089,24,220.83333333333334
2023-12-09,inc hosp,3,2023-12-30,09,quantile,0.6,58,Connecticut,869061.36,3621089,24,241.66666666666666
2023-12-09,inc hosp,3,2023-12-30,09,quantile,0.65,63,Connecticut,869061.36,3621089,24,262.5
2023-12-09,inc hosp,3,2023-12-30,09,quantile,0.7,70,Connecticut,869061.36,3621089,24,291.6666666666667
2023-12-09,inc hosp,3,2023-12-30,09,quantile,0.75,76,Connecticut,869061.36,3621089,24,316.6666666666667
2023-12-09,inc hosp,3,2023-12-30,09,quantile,0.8,85,Connecticut,869061.36,3621089,24,354.1666666666667
2023-12-09,inc hosp,3,2023-12-30,09,quantile,0.85,96,Connecticut,869061.36,3621089,24,400
2023-12-09,inc hosp,3,2023-12-30,09,quantile,0.9,112,Connecticut,869061.36,3621089,24,466.66666666666663
2023-12-09,inc hosp,3,2023-12-30,09,quantile,0.95,141,Connecticut,869061.36,3621089,24,587.5
2023-12-09,inc hosp,3,2023-12-30,09,quantile,0.975,171,Connecticut,869061.36,3621089,24,712.5
2023-12-09,inc hosp,3,2023-12-30,09,quantile,0.99,215,Connecticut,869061.36,3621089,24,895.8333333333334
2023-12-09,inc hosp,4,2024-01-06,09,quantile,0.01,7,Connecticut,869061.36,3621089,24,29.166666666666664
2023-12-09,inc hosp,4,2024-01-06,09,quantile,0.025,10,Connecticut,869061.36,3621089,24,41.666666666666664
2023-12-09,inc hosp,4,2024-01-06,09,quantile,0.05,14,Connecticut,869061.36,3621089,24,58.33333333333333
2023-12-09,inc hosp,4,2024-01-06,09,quantile,0.1,18,Connecticut,869061.36,3621089,24,75
2023-12-09,inc hosp,4,2024-01-06,09,quantile,0.15,22,Connecticut,869061.36,3621089,24,91.66666666666667
2023-12-09,inc hosp,4,2024-01-06,09,quantile,0.2,25,Connecticut,869061.36,3621089,24,104.16666666666666
2023-12-09,inc hosp,4,2024-01-06,09,quantile,0.25,28,Connecticut,869061.36,3621089,24,116.66666666666666
2023-12-09,inc hosp,4,2024-01-06,09,quantile,0.3,31,Connecticut,869061.36,3621089,24,129.16666666666669
2023-12-09,inc hosp,4,2024-01-06,09,quantile,0.35,35,Connecticut,869061.36,3621089,24,145.83333333333334
2023-12-09,inc hosp,4,2024-01-06,09,quantile,0.4,38,Connecticut,869061.36,3621089,24,158.33333333333334
2023-12-09,inc hosp,4,2024-01-06,09,quantile,0.45,43,Connecticut,869061.36,3621089,24,179.16666666666669
2023-12-09,inc hosp,4,2024-01-06,09,quantile,0.5,47,Connecticut,869061.36,3621089,24,195.83333333333334
2023-12-09,inc hosp,4,2024-01-06,09,quantile,0.55,51,Connecticut,869061.36,3621089,24,212.5
2023-12-09,inc hosp,4,2024-01-06,09,quantile,0.6,56,Connecticut,869061.36,3621089,24,233.33333333333331
2023-12-09,inc hosp,4,2024-01-06,09,quantile,0.65,62,Connecticut,869061.36,3621089,24,258.33333333333337
2023-12-09,inc hosp,4,2024-01-06,09,quantile,0.7,69,Connecticut,869061.36,3621089,24,287.5
2023-12-09,inc hosp,4,2024-01-06,09,quantile,0.75,76,Connecticut,869061.36,3621089,24,316.6666666666667
2023-12-09,inc hosp,4,2024-01-06,09,quantile,0.8,84,Connecticut,869061.36,3621089,24,350
2023-12-09,inc hosp,4,2024-01-06,09,quantile,0.85,97,Connecticut,869061.36,3621089,24,404.1666666666667
2023-12-09,inc hosp,4,2024-01-06,09,quantile,0.9,117,Connecticut,869061.36,3621089,24,487.5
2023-12-09,inc hosp,4,2024-01-06,09,quantile,0.95,154,Connecticut,869061.36,3621089,24,641.6666666666666
2023-12-09,inc hosp,4,2024-01-06,09,quantile,0.975,196,Connecticut,869061.36,3621089,24,816.6666666666667
2023-12-09,inc hosp,4,2024-01-06,09,quantile,0.99,264,Connecticut,869061.36,3621089,24,1100
2023-12-09,inc hosp,1,2023-12-16,13,quantile,0.01,43,Georgia,4233627.0600000005,10855454,39,110.25641025641023
2023-12-09,inc hosp,1,2023-12-16,13,quantile,0.025,49,Georgia,4233627.0600000005,10855454,39,125.64102564102564
2023-12-09,inc hosp,1,2023-12-16,13,quantile,0.05,56,Georgia,4233627.0600000005,10855454,39,143.58974358974356
2023-12-09,inc hosp,1,2023-12-16,13,quantile,0.1,66,Georgia,4233627.0600000005,10855454,39,169.23076923076923
2023-12-09,inc hosp,1,2023-12-16,13,quantile,0.15,72,Georgia,4233627.0600000005,10855454,39,184.61538461538458
2023-12-09,inc hosp,1,2023-12-16,13,quantile,0.2,78,Georgia,4233627.0600000005,10855454,39,199.99999999999997
2023-12-09,inc hosp,1,2023-12-16,13,quantile,0.25,83,Georgia,4233627.0600000005,10855454,39,212.8205128205128
2023-12-09,inc hosp,1,2023-12-16,13,quantile,0.3,88,Georgia,4233627.0600000005,10855454,39,225.6410256410256
2023-12-09,inc hosp,1,2023-12-16,13,quantile,0.35,92,Georgia,4233627.0600000005,10855454,39,235.89743589743588
2023-12-09,inc hosp,1,2023-12-16,13,quantile,0.4,97,Georgia,4233627.0600000005,10855454,39,248.71794871794867
2023-12-09,inc hosp,1,2023-12-16,13,quantile,0.45,102,Georgia,4233627.0600000005,10855454,39,261.5384615384615
2023-12-09,inc hosp,1,2023-12-16,13,quantile,0.5,107,Georgia,4233627.0600000005,10855454,39,274.3589743589743
2023-12-09,inc hosp,1,2023-12-16,13,quantile,0.55,113,Georgia,4233627.0600000005,10855454,39,289.7435897435897
2023-12-09,inc hosp,1,2023-12-16,13,quantile,0.6,118,Georgia,4233627.0600000005,10855454,39,302.56410256410254
2023-12-09,inc hosp,1,2023-12-16,13,quantile,0.65,125,Georgia,4233627.0600000005,10855454,39,320.5128205128205
2023-12-09,inc hosp,1,2023-12-16,13,quantile,0.7,131,Georgia,4233627.0600000005,10855454,39,335.89743589743586
2023-12-09,inc hosp,1,2023-12-16,13,quantile,0.75,140,Georgia,4233627.0600000005,10855454,39,358.97435897435895
2023-12-09,inc hosp,1,2023-12-16,13,quantile,0.8,149,Georgia,4233627.0600000005,10855454,39,382.051282051282
2023-12-09,inc hosp,1,2023-12-16,13,quantile,0.85,160,Georgia,4233627.0600000005,10855454,39,410.25641025641016
2023-12-09,inc hosp,1,2023-12-16,13,quantile,0.9,175,Georgia,4233627.0600000005,10855454,39,448.7179487179487
2023-12-09,inc hosp,1,2023-12-16,13,quantile,0.95,201,Georgia,4233627.0600000005,10855454,39,515.3846153846154
2023-12-09,inc hosp,1,2023-12-16,13,quantile,0.975,224,Georgia,4233627.0600000005,10855454,39,574.3589743589743
2023-12-09,inc hosp,1,2023-12-16,13,quantile,0.99,259,Georgia,4233627.0600000005,10855454,39,664.102564102564
2023-12-09,inc hosp,2,2023-12-23,13,quantile,0.01,32,Georgia,4233627.0600000005,10855454,39,82.05128205128204
2023-12-09,inc hosp,2,2023-12-23,13,quantile,0.025,38,Georgia,4233627.0600000005,10855454,39,97.43589743589743
2023-12-09,inc hosp,2,2023-12-23,13,quantile,0.05,45,Georgia,4233627.0600000005,10855454,39,115.38461538461537
2023-12-09,inc hosp,2,2023-12-23,13,quantile,0.1,56,Georgia,4233627.0600000005,10855454,39,143.58974358974356
2023-12-09,inc hosp,2,2023-12-23,13,quantile,0.15,63,Georgia,4233627.0600000005,10855454,39,161.53846153846152
2023-12-09,inc hosp,2,2023-12-23,13,quantile,0.2,70,Georgia,4233627.0600000005,10855454,39,179.48717948717947
2023-12-09,inc hosp,2,2023-12-23,13,quantile,0.25,77,Georgia,4233627.0600000005,10855454,39,197.4358974358974
2023-12-09,inc hosp,2,2023-12-23,13,quantile,0.3,83,Georgia,4233627.0600000005,10855454,39,212.8205128205128
2023-12-09,inc hosp,2,2023-12-23,13,quantile,0.35,89,Georgia,4233627.0600000005,10855454,39,228.20512820512818
2023-12-09,inc hosp,2,2023-12-23,13,quantile,0.4,96,Georgia,4233627.0600000005,10855454,39,246.1538461538461
2023-12-09,inc hosp,2,2023-12-23,13,quantile,0.45,102,Georgia,4233627.0600000005,10855454,39,261.5384615384615
2023-12-09,inc hosp,2,2023-12-23,13,quantile,0.5,109,Georgia,4233627.0600000005,10855454,39,279.48717948717945
2023-12-09,inc hosp,2,2023-12-23,13,quantile,0.55,117,Georgia,4233627.0600000005,10855454,39,300
2023-12-09,inc hosp,2,2023-12-23,13,quantile,0.6,125,Georgia,4233627.0600000005,10855454,39,320.5128205128205
2023-12-09,inc hosp,2,2023-12-23,13,quantile,0.65,133,Georgia,4233627.0600000005,10855454,39,341.02564102564094
2023-12-09,inc hosp,2,2023-12-23,13,quantile,0.7,142,Georgia,4233627.0600000005,10855454,39,364.1025641025641
2023-12-09,inc hosp,2,2023-12-23,13,quantile,0.75,154,Georgia,4233627.0600000005,10855454,39,394.8717948717948
2023-12-09,inc hosp,2,2023-12-23,13,quantile,0.8,167,Georgia,4233627.0600000005,10855454,39,428.2051282051282
2023-12-09,inc hosp,2,2023-12-23,13,quantile,0.85,185,Georgia,4233627.0600000005,10855454,39,474.3589743589743
2023-12-09,inc hosp,2,2023-12-23,13,quantile,0.9,211,Georgia,4233627.0600000005,10855454,39,541.025641025641
2023-12-09,inc hosp,2,2023-12-23,13,quantile,0.95,252,Georgia,4233627.0600000005,10855454,39,646.1538461538461
2023-12-09,inc hosp,2,2023-12-23,13,quantile,0.975,297,Georgia,4233627.0600000005,10855454,39,761.5384615384614
2023-12-09,inc hosp,2,2023-12-23,13,quantile,0.99,359,Georgia,4233627.0600000005,10855454,39,920.5128205128203
2023-12-09,inc hosp,3,2023-12-30,13,quantile,0.01,24,Georgia,4233627.0600000005,10855454,39,61.538461538461526
2023-12-09,inc hosp,3,2023-12-30,13,quantile,0.025,30,Georgia,4233627.0600000005,10855454,39,76.92307692307692
2023-12-09,inc hosp,3,2023-12-30,13,quantile,0.05,39,Georgia,4233627.0600000005,10855454,39,99.99999999999999
2023-12-09,inc hosp,3,2023-12-30,13,quantile,0.1,49,Georgia,4233627.0600000005,10855454,39,125.64102564102564
2023-12-09,inc hosp,3,2023-12-30,13,quantile,0.15,57,Georgia,4233627.0600000005,10855454,39,146.15384615384613
2023-12-09,inc hosp,3,2023-12-30,13,quantile,0.2,64,Georgia,4233627.0600000005,10855454,39,164.1025641025641
2023-12-09,inc hosp,3,2023-12-30,13,quantile,0.25,70,Georgia,4233627.0600000005,10855454,39,179.48717948717947
2023-12-09,inc hosp,3,2023-12-30,13,quantile,0.3,77,Georgia,4233627.0600000005,10855454,39,197.4358974358974
2023-12-09,inc hosp,3,2023-12-30,13,quantile,0.35,84,Georgia,4233627.0600000005,10855454,39,215.38461538461536
2023-12-09,inc hosp,3,2023-12-30,13,quantile,0.4,92,Georgia,4233627.0600000005,10855454,39,235.89743589743588
2023-12-09,inc hosp,3,2023-12-30,13,quantile,0.45,99,Georgia,4233627.0600000005,10855454,39,253.8461538461538
2023-12-09,inc hosp,3,2023-12-30,13,quantile,0.5,107,Georgia,4233627.0600000005,10855454,39,274.3589743589743
2023-12-09,inc hosp,3,2023-12-30,13,quantile,0.55,117,Georgia,4233627.0600000005,10855454,39,300
2023-12-09,inc hosp,3,2023-12-30,13,quantile,0.6,127,Georgia,4233627.0600000005,10855454,39,325.6410256410256
2023-12-09,inc hosp,3,2023-12-30,13,quantile,0.65,138,Georgia,4233627.0600000005,10855454,39,353.84615384615375
2023-12-09,inc hosp,3,2023-12-30,13,quantile,0.7,152,Georgia,4233627.0600000005,10855454,39,389.7435897435897
2023-12-09,inc hosp,3,2023-12-30,13,quantile,0.75,166,Georgia,4233627.0600000005,10855454,39,425.6410256410256
2023-12-09,inc hosp,3,2023-12-30,13,quantile,0.8,183,Georgia,4233627.0600000005,10855454,39,469.23076923076917
2023-12-09,inc hosp,3,2023-12-30,13,quantile,0.85,206,Georgia,4233627.0600000005,10855454,39,528.2051282051282
2023-12-09,inc hosp,3,2023-12-30,13,quantile,0.9,240,Georgia,4233627.0600000005,10855454,39,615.3846153846154
2023-12-09,inc hosp,3,2023-12-30,13,quantile,0.95,303,Georgia,4233627.0600000005,10855454,39,776.9230769230768
2023-12-09,inc hosp,3,2023-12-30,13,quantile,0.975,372,Georgia,4233627.0600000005,10855454,39,953.8461538461538
2023-12-09,inc hosp,3,2023-12-30,13,quantile,0.99,464,Georgia,4233627.0600000005,10855454,39,1189.7435897435896
2023-12-09,inc hosp,4,2024-01-06,13,quantile,0.01,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2023-12-09,inc hosp,4,2024-01-06,13,quantile,0.025,26,Georgia,4233627.0600000005,10855454,39,66.66666666666666
2023-12-09,inc hosp,4,2024-01-06,13,quantile,0.05,32,Georgia,4233627.0600000005,10855454,39,82.05128205128204
2023-12-09,inc hosp,4,2024-01-06,13,quantile,0.1,42,Georgia,4233627.0600000005,10855454,39,107.69230769230768
2023-12-09,inc hosp,4,2024-01-06,13,quantile,0.15,49,Georgia,4233627.0600000005,10855454,39,125.64102564102564
2023-12-09,inc hosp,4,2024-01-06,13,quantile,0.2,56,Georgia,4233627.0600000005,10855454,39,143.58974358974356
2023-12-09,inc hosp,4,2024-01-06,13,quantile,0.25,64,Georgia,4233627.0600000005,10855454,39,164.1025641025641
2023-12-09,inc hosp,4,2024-01-06,13,quantile,0.3,71,Georgia,4233627.0600000005,10855454,39,182.05128205128204
2023-12-09,inc hosp,4,2024-01-06,13,quantile,0.35,78,Georgia,4233627.0600000005,10855454,39,199.99999999999997
2023-12-09,inc hosp,4,2024-01-06,13,quantile,0.4,86,Georgia,4233627.0600000005,10855454,39,220.51282051282047
2023-12-09,inc hosp,4,2024-01-06,13,quantile,0.45,94,Georgia,4233627.0600000005,10855454,39,241.025641025641
2023-12-09,inc hosp,4,2024-01-06,13,quantile,0.5,104,Georgia,4233627.0600000005,10855454,39,266.66666666666663
2023-12-09,inc hosp,4,2024-01-06,13,quantile,0.55,114,Georgia,4233627.0600000005,10855454,39,292.30769230769226
2023-12-09,inc hosp,4,2024-01-06,13,quantile,0.6,124,Georgia,4233627.0600000005,10855454,39,317.9487179487179
2023-12-09,inc hosp,4,2024-01-06,13,quantile,0.65,137,Georgia,4233627.0600000005,10855454,39,351.28205128205127
2023-12-09,inc hosp,4,2024-01-06,13,quantile,0.7,153,Georgia,4233627.0600000005,10855454,39,392.30769230769226
2023-12-09,inc hosp,4,2024-01-06,13,quantile,0.75,170,Georgia,4233627.0600000005,10855454,39,435.8974358974358
2023-12-09,inc hosp,4,2024-01-06,13,quantile,0.8,191,Georgia,4233627.0600000005,10855454,39,489.7435897435897
2023-12-09,inc hosp,4,2024-01-06,13,quantile,0.85,219,Georgia,4233627.0600000005,10855454,39,561.5384615384614
2023-12-09,inc hosp,4,2024-01-06,13,quantile,0.9,260,Georgia,4233627.0600000005,10855454,39,666.6666666666666
2023-12-09,inc hosp,4,2024-01-06,13,quantile,0.95,338,Georgia,4233627.0600000005,10855454,39,866.6666666666666
2023-12-09,inc hosp,4,2024-01-06,13,quantile,0.975,427,Georgia,4233627.0600000005,10855454,39,1094.8717948717947
2023-12-09,inc hosp,4,2024-01-06,13,quantile,0.99,538,Georgia,4233627.0600000005,10855454,39,1379.4871794871794
2023-12-09,inc hosp,1,2023-12-16,24,quantile,0.01,54,Maryland,2821239.8000000003,6133130,46,117.39130434782606
2023-12-09,inc hosp,1,2023-12-16,24,quantile,0.025,63,Maryland,2821239.8000000003,6133130,46,136.9565217391304
2023-12-09,inc hosp,1,2023-12-16,24,quantile,0.05,71,Maryland,2821239.8000000003,6133130,46,154.3478260869565
2023-12-09,inc hosp,1,2023-12-16,24,quantile,0.1,82,Maryland,2821239.8000000003,6133130,46,178.26086956521738
2023-12-09,inc hosp,1,2023-12-16,24,quantile,0.15,90,Maryland,2821239.8000000003,6133130,46,195.65217391304344
2023-12-09,inc hosp,1,2023-12-16,24,quantile,0.2,97,Maryland,2821239.8000000003,6133130,46,210.86956521739128
2023-12-09,inc hosp,1,2023-12-16,24,quantile,0.25,104,Maryland,2821239.8000000003,6133130,46,226.08695652173913
2023-12-09,inc hosp,1,2023-12-16,24,quantile,0.3,110,Maryland,2821239.8000000003,6133130,46,239.1304347826087
2023-12-09,inc hosp,1,2023-12-16,24,quantile,0.35,116,Maryland,2821239.8000000003,6133130,46,252.17391304347825
2023-12-09,inc hosp,1,2023-12-16,24,quantile,0.4,122,Maryland,2821239.8000000003,6133130,46,265.2173913043478
2023-12-09,inc hosp,1,2023-12-16,24,quantile,0.45,127,Maryland,2821239.8000000003,6133130,46,276.0869565217391
2023-12-09,inc hosp,1,2023-12-16,24,quantile,0.5,133,Maryland,2821239.8000000003,6133130,46,289.1304347826087
2023-12-09,inc hosp,1,2023-12-16,24,quantile,0.55,140,Maryland,2821239.8000000003,6133130,46,304.3478260869565
2023-12-09,inc hosp,1,2023-12-16,24,quantile,0.6,147,Maryland,2821239.8000000003,6133130,46,319.5652173913043
2023-12-09,inc hosp,1,2023-12-16,24,quantile,0.65,155,Maryland,2821239.8000000003,6133130,46,336.9565217391304
2023-12-09,inc hosp,1,2023-12-16,24,quantile,0.7,163,Maryland,2821239.8000000003,6133130,46,354.3478260869565
2023-12-09,inc hosp,1,2023-12-16,24,quantile,0.75,172,Maryland,2821239.8000000003,6133130,46,373.9130434782609
2023-12-09,inc hosp,1,2023-12-16,24,quantile,0.8,183,Maryland,2821239.8000000003,6133130,46,397.8260869565217
2023-12-09,inc hosp,1,2023-12-16,24,quantile,0.85,197,Maryland,2821239.8000000003,6133130,46,428.2608695652173
2023-12-09,inc hosp,1,2023-12-16,24,quantile,0.9,217,Maryland,2821239.8000000003,6133130,46,471.73913043478257
2023-12-09,inc hosp,1,2023-12-16,24,quantile,0.95,245,Maryland,2821239.8000000003,6133130,46,532.6086956521739
2023-12-09,inc hosp,1,2023-12-16,24,quantile,0.975,279,Maryland,2821239.8000000003,6133130,46,606.5217391304348
2023-12-09,inc hosp,1,2023-12-16,24,quantile,0.99,311,Maryland,2821239.8000000003,6133130,46,676.0869565217391
2023-12-09,inc hosp,2,2023-12-23,24,quantile,0.01,38,Maryland,2821239.8000000003,6133130,46,82.6086956521739
2023-12-09,inc hosp,2,2023-12-23,24,quantile,0.025,45,Maryland,2821239.8000000003,6133130,46,97.82608695652172
2023-12-09,inc hosp,2,2023-12-23,24,quantile,0.05,55,Maryland,2821239.8000000003,6133130,46,119.56521739130434
2023-12-09,inc hosp,2,2023-12-23,24,quantile,0.1,66,Maryland,2821239.8000000003,6133130,46,143.4782608695652
2023-12-09,inc hosp,2,2023-12-23,24,quantile,0.15,76,Maryland,2821239.8000000003,6133130,46,165.2173913043478
2023-12-09,inc hosp,2,2023-12-23,24,quantile,0.2,84,Maryland,2821239.8000000003,6133130,46,182.60869565217388
2023-12-09,inc hosp,2,2023-12-23,24,quantile,0.25,92,Maryland,2821239.8000000003,6133130,46,200
2023-12-09,inc hosp,2,2023-12-23,24,quantile,0.3,100,Maryland,2821239.8000000003,6133130,46,217.3913043478261
2023-12-09,inc hosp,2,2023-12-23,24,quantile,0.35,107,Maryland,2821239.8000000003,6133130,46,232.60869565217388
2023-12-09,inc hosp,2,2023-12-23,24,quantile,0.4,114,Maryland,2821239.8000000003,6133130,46,247.8260869565217
2023-12-09,inc hosp,2,2023-12-23,24,quantile,0.45,122,Maryland,2821239.8000000003,6133130,46,265.2173913043478
2023-12-09,inc hosp,2,2023-12-23,24,quantile,0.5,130,Maryland,2821239.8000000003,6133130,46,282.6086956521739
2023-12-09,inc hosp,2,2023-12-23,24,quantile,0.55,138,Maryland,2821239.8000000003,6133130,46,299.99999999999994
2023-12-09,inc hosp,2,2023-12-23,24,quantile,0.6,148,Maryland,2821239.8000000003,6133130,46,321.73913043478257
2023-12-09,inc hosp,2,2023-12-23,24,quantile,0.65,158,Maryland,2821239.8000000003,6133130,46,343.4782608695652
2023-12-09,inc hosp,2,2023-12-23,24,quantile,0.7,170,Maryland,2821239.8000000003,6133130,46,369.5652173913043
2023-12-09,inc hosp,2,2023-12-23,24,quantile,0.75,185,Maryland,2821239.8000000003,6133130,46,402.1739130434782
2023-12-09,inc hosp,2,2023-12-23,24,quantile,0.8,204,Maryland,2821239.8000000003,6133130,46,443.47826086956513
2023-12-09,inc hosp,2,2023-12-23,24,quantile,0.85,224,Maryland,2821239.8000000003,6133130,46,486.95652173913044
2023-12-09,inc hosp,2,2023-12-23,24,quantile,0.9,253,Maryland,2821239.8000000003,6133130,46,550
2023-12-09,inc hosp,2,2023-12-23,24,quantile,0.95,301,Maryland,2821239.8000000003,6133130,46,654.3478260869565
2023-12-09,inc hosp,2,2023-12-23,24,quantile,0.975,349,Maryland,2821239.8000000003,6133130,46,758.695652173913
2023-12-09,inc hosp,2,2023-12-23,24,quantile,0.99,419,Maryland,2821239.8000000003,6133130,46,910.8695652173911
2023-12-09,inc hosp,3,2023-12-30,24,quantile,0.01,29,Maryland,2821239.8000000003,6133130,46,63.04347826086956
2023-12-09,inc hosp,3,2023-12-30,24,quantile,0.025,37,Maryland,2821239.8000000003,6133130,46,80.43478260869564
2023-12-09,inc hosp,3,2023-12-30,24,quantile,0.05,44,Maryland,2821239.8000000003,6133130,46,95.65217391304348
2023-12-09,inc hosp,3,2023-12-30,24,quantile,0.1,56,Maryland,2821239.8000000003,6133130,46,121.73913043478261
2023-12-09,inc hosp,3,2023-12-30,24,quantile,0.15,66,Maryland,2821239.8000000003,6133130,46,143.4782608695652
2023-12-09,inc hosp,3,2023-12-30,24,quantile,0.2,75,Maryland,2821239.8000000003,6133130,46,163.04347826086953
2023-12-09,inc hosp,3,2023-12-30,24,quantile,0.25,83,Maryland,2821239.8000000003,6133130,46,180.43478260869563
2023-12-09,inc hosp,3,2023-12-30,24,quantile,0.3,90,Maryland,2821239.8000000003,6133130,46,195.65217391304344
2023-12-09,inc hosp,3,2023-12-30,24,quantile,0.35,98,Maryland,2821239.8000000003,6133130,46,213.04347826086956
2023-12-09,inc hosp,3,2023-12-30,24,quantile,0.4,107,Maryland,2821239.8000000003,6133130,46,232.60869565217388
2023-12-09,inc hosp,3,2023-12-30,24,quantile,0.45,117,Maryland,2821239.8000000003,6133130,46,254.3478260869565
2023-12-09,inc hosp,3,2023-12-30,24,quantile,0.5,127,Maryland,2821239.8000000003,6133130,46,276.0869565217391
2023-12-09,inc hosp,3,2023-12-30,24,quantile,0.55,136,Maryland,2821239.8000000003,6133130,46,295.65217391304344
2023-12-09,inc hosp,3,2023-12-30,24,quantile,0.6,146,Maryland,2821239.8000000003,6133130,46,317.39130434782606
2023-12-09,inc hosp,3,2023-12-30,24,quantile,0.65,159,Maryland,2821239.8000000003,6133130,46,345.65217391304344
2023-12-09,inc hosp,3,2023-12-30,24,quantile,0.7,173,Maryland,2821239.8000000003,6133130,46,376.08695652173907
2023-12-09,inc hosp,3,2023-12-30,24,quantile,0.75,190,Maryland,2821239.8000000003,6133130,46,413.0434782608695
2023-12-09,inc hosp,3,2023-12-30,24,quantile,0.8,208,Maryland,2821239.8000000003,6133130,46,452.17391304347825
2023-12-09,inc hosp,3,2023-12-30,24,quantile,0.85,237,Maryland,2821239.8000000003,6133130,46,515.2173913043478
2023-12-09,inc hosp,3,2023-12-30,24,quantile,0.9,273,Maryland,2821239.8000000003,6133130,46,593.4782608695651
2023-12-09,inc hosp,3,2023-12-30,24,quantile,0.95,342,Maryland,2821239.8000000003,6133130,46,743.4782608695651
2023-12-09,inc hosp,3,2023-12-30,24,quantile,0.975,426,Maryland,2821239.8000000003,6133130,46,926.086956521739
2023-12-09,inc hosp,3,2023-12-30,24,quantile,0.99,519,Maryland,2821239.8000000003,6133130,46,1128.2608695652173
2023-12-09,inc hosp,4,2024-01-06,24,quantile,0.01,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2023-12-09,inc hosp,4,2024-01-06,24,quantile,0.025,28,Maryland,2821239.8000000003,6133130,46,60.869565217391305
2023-12-09,inc hosp,4,2024-01-06,24,quantile,0.05,35,Maryland,2821239.8000000003,6133130,46,76.08695652173913
2023-12-09,inc hosp,4,2024-01-06,24,quantile,0.1,46,Maryland,2821239.8000000003,6133130,46,100
2023-12-09,inc hosp,4,2024-01-06,24,quantile,0.15,55,Maryland,2821239.8000000003,6133130,46,119.56521739130434
2023-12-09,inc hosp,4,2024-01-06,24,quantile,0.2,64,Maryland,2821239.8000000003,6133130,46,139.1304347826087
2023-12-09,inc hosp,4,2024-01-06,24,quantile,0.25,73,Maryland,2821239.8000000003,6133130,46,158.69565217391303
2023-12-09,inc hosp,4,2024-01-06,24,quantile,0.3,82,Maryland,2821239.8000000003,6133130,46,178.26086956521738
2023-12-09,inc hosp,4,2024-01-06,24,quantile,0.35,90,Maryland,2821239.8000000003,6133130,46,195.65217391304344
2023-12-09,inc hosp,4,2024-01-06,24,quantile,0.4,99,Maryland,2821239.8000000003,6133130,46,215.2173913043478
2023-12-09,inc hosp,4,2024-01-06,24,quantile,0.45,109,Maryland,2821239.8000000003,6133130,46,236.9565217391304
2023-12-09,inc hosp,4,2024-01-06,24,quantile,0.5,119,Maryland,2821239.8000000003,6133130,46,258.695652173913
2023-12-09,inc hosp,4,2024-01-06,24,quantile,0.55,129,Maryland,2821239.8000000003,6133130,46,280.4347826086956
2023-12-09,inc hosp,4,2024-01-06,24,quantile,0.6,141,Maryland,2821239.8000000003,6133130,46,306.52173913043475
2023-12-09,inc hosp,4,2024-01-06,24,quantile,0.65,152,Maryland,2821239.8000000003,6133130,46,330.4347826086956
2023-12-09,inc hosp,4,2024-01-06,24,quantile,0.7,166,Maryland,2821239.8000000003,6133130,46,360.86956521739125
2023-12-09,inc hosp,4,2024-01-06,24,quantile,0.75,186,Maryland,2821239.8000000003,6133130,46,404.3478260869565
2023-12-09,inc hosp,4,2024-01-06,24,quantile,0.8,208,Maryland,2821239.8000000003,6133130,46,452.17391304347825
2023-12-09,inc hosp,4,2024-01-06,24,quantile,0.85,242,Maryland,2821239.8000000003,6133130,46,526.0869565217391
2023-12-09,inc hosp,4,2024-01-06,24,quantile,0.9,288,Maryland,2821239.8000000003,6133130,46,626.086956521739
2023-12-09,inc hosp,4,2024-01-06,24,quantile,0.95,382,Maryland,2821239.8000000003,6133130,46,830.4347826086956
2023-12-09,inc hosp,4,2024-01-06,24,quantile,0.975,460,Maryland,2821239.8000000003,6133130,46,999.9999999999999
2023-12-09,inc hosp,4,2024-01-06,24,quantile,0.99,590,Maryland,2821239.8000000003,6133130,46,1282.6086956521738
2023-12-09,inc hosp,1,2023-12-16,26,quantile,0.01,16,Michigan,1304169.75,10032075,13,123.07692307692308
2023-12-09,inc hosp,1,2023-12-16,26,quantile,0.025,19,Michigan,1304169.75,10032075,13,146.15384615384616
2023-12-09,inc hosp,1,2023-12-16,26,quantile,0.05,22,Michigan,1304169.75,10032075,13,169.23076923076923
2023-12-09,inc hosp,1,2023-12-16,26,quantile,0.1,26,Michigan,1304169.75,10032075,13,200
2023-12-09,inc hosp,1,2023-12-16,26,quantile,0.15,29,Michigan,1304169.75,10032075,13,223.07692307692307
2023-12-09,inc hosp,1,2023-12-16,26,quantile,0.2,32,Michigan,1304169.75,10032075,13,246.15384615384616
2023-12-09,inc hosp,1,2023-12-16,26,quantile,0.25,34,Michigan,1304169.75,10032075,13,261.53846153846155
2023-12-09,inc hosp,1,2023-12-16,26,quantile,0.3,36,Michigan,1304169.75,10032075,13,276.9230769230769
2023-12-09,inc hosp,1,2023-12-16,26,quantile,0.35,38,Michigan,1304169.75,10032075,13,292.3076923076923
