reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2023-12-02,inc hosp,3,2023-12-23,09,quantile,0.5,50,Connecticut,869061.36,3621089,24,208.33333333333331
2023-12-02,inc hosp,3,2023-12-23,09,quantile,0.55,54,Connecticut,869061.36,3621089,24,224.99999999999997
2023-12-02,inc hosp,3,2023-12-23,09,quantile,0.6,59,Connecticut,869061.36,3621089,24,245.83333333333331
2023-12-02,inc hosp,3,2023-12-23,09,quantile,0.65,64,Connecticut,869061.36,3621089,24,266.6666666666667
2023-12-02,inc hosp,3,2023-12-23,09,quantile,0.7,70,Connecticut,869061.36,3621089,24,291.6666666666667
2023-12-02,inc hosp,3,2023-12-23,09,quantile,0.75,76,Connecticut,869061.36,3621089,24,316.6666666666667
2023-12-02,inc hosp,3,2023-12-23,09,quantile,0.8,85,Connecticut,869061.36,3621089,24,354.1666666666667
2023-12-02,inc hosp,3,2023-12-23,09,quantile,0.85,96,Connecticut,869061.36,3621089,24,400
2023-12-02,inc hosp,3,2023-12-23,09,quantile,0.9,112,Connecticut,869061.36,3621089,24,466.66666666666663
2023-12-02,inc hosp,3,2023-12-23,09,quantile,0.95,141,Connecticut,869061.36,3621089,24,587.5
2023-12-02,inc hosp,3,2023-12-23,09,quantile,0.975,175,Connecticut,869061.36,3621089,24,729.1666666666666
2023-12-02,inc hosp,3,2023-12-23,09,quantile,0.99,213,Connecticut,869061.36,3621089,24,887.5000000000001
2023-12-02,inc hosp,4,2023-12-30,09,quantile,0.01,7,Connecticut,869061.36,3621089,24,29.166666666666664
2023-12-02,inc hosp,4,2023-12-30,09,quantile,0.025,10,Connecticut,869061.36,3621089,24,41.666666666666664
2023-12-02,inc hosp,4,2023-12-30,09,quantile,0.05,13,Connecticut,869061.36,3621089,24,54.166666666666664
2023-12-02,inc hosp,4,2023-12-30,09,quantile,0.1,19,Connecticut,869061.36,3621089,24,79.16666666666667
2023-12-02,inc hosp,4,2023-12-30,09,quantile,0.15,22,Connecticut,869061.36,3621089,24,91.66666666666667
2023-12-02,inc hosp,4,2023-12-30,09,quantile,0.2,26,Connecticut,869061.36,3621089,24,108.33333333333333
2023-12-02,inc hosp,4,2023-12-30,09,quantile,0.25,30,Connecticut,869061.36,3621089,24,125
2023-12-02,inc hosp,4,2023-12-30,09,quantile,0.3,33,Connecticut,869061.36,3621089,24,137.5
2023-12-02,inc hosp,4,2023-12-30,09,quantile,0.35,37,Connecticut,869061.36,3621089,24,154.16666666666669
2023-12-02,inc hosp,4,2023-12-30,09,quantile,0.4,41,Connecticut,869061.36,3621089,24,170.83333333333334
2023-12-02,inc hosp,4,2023-12-30,09,quantile,0.45,44,Connecticut,869061.36,3621089,24,183.33333333333334
2023-12-02,inc hosp,4,2023-12-30,09,quantile,0.5,48,Connecticut,869061.36,3621089,24,200
2023-12-02,inc hosp,4,2023-12-30,09,quantile,0.55,52,Connecticut,869061.36,3621089,24,216.66666666666666
2023-12-02,inc hosp,4,2023-12-30,09,quantile,0.6,58,Connecticut,869061.36,3621089,24,241.66666666666666
2023-12-02,inc hosp,4,2023-12-30,09,quantile,0.65,63,Connecticut,869061.36,3621089,24,262.5
2023-12-02,inc hosp,4,2023-12-30,09,quantile,0.7,70,Connecticut,869061.36,3621089,24,291.6666666666667
2023-12-02,inc hosp,4,2023-12-30,09,quantile,0.75,78,Connecticut,869061.36,3621089,24,325
2023-12-02,inc hosp,4,2023-12-30,09,quantile,0.8,88,Connecticut,869061.36,3621089,24,366.6666666666667
2023-12-02,inc hosp,4,2023-12-30,09,quantile,0.85,101,Connecticut,869061.36,3621089,24,420.83333333333337
2023-12-02,inc hosp,4,2023-12-30,09,quantile,0.9,121,Connecticut,869061.36,3621089,24,504.1666666666667
2023-12-02,inc hosp,4,2023-12-30,09,quantile,0.95,155,Connecticut,869061.36,3621089,24,645.8333333333334
2023-12-02,inc hosp,4,2023-12-30,09,quantile,0.975,193,Connecticut,869061.36,3621089,24,804.1666666666666
2023-12-02,inc hosp,4,2023-12-30,09,quantile,0.99,256,Connecticut,869061.36,3621089,24,1066.6666666666667
2023-12-02,inc hosp,1,2023-12-09,13,quantile,0.01,47,Georgia,4233627.0600000005,10855454,39,120.5128205128205
2023-12-02,inc hosp,1,2023-12-09,13,quantile,0.025,55,Georgia,4233627.0600000005,10855454,39,141.025641025641
2023-12-02,inc hosp,1,2023-12-09,13,quantile,0.05,62,Georgia,4233627.0600000005,10855454,39,158.97435897435895
2023-12-02,inc hosp,1,2023-12-09,13,quantile,0.1,72,Georgia,4233627.0600000005,10855454,39,184.61538461538458
2023-12-02,inc hosp,1,2023-12-09,13,quantile,0.15,79,Georgia,4233627.0600000005,10855454,39,202.56410256410254
2023-12-02,inc hosp,1,2023-12-09,13,quantile,0.2,85,Georgia,4233627.0600000005,10855454,39,217.9487179487179
2023-12-02,inc hosp,1,2023-12-09,13,quantile,0.25,91,Georgia,4233627.0600000005,10855454,39,233.3333333333333
2023-12-02,inc hosp,1,2023-12-09,13,quantile,0.3,96,Georgia,4233627.0600000005,10855454,39,246.1538461538461
2023-12-02,inc hosp,1,2023-12-09,13,quantile,0.35,101,Georgia,4233627.0600000005,10855454,39,258.97435897435895
2023-12-02,inc hosp,1,2023-12-09,13,quantile,0.4,106,Georgia,4233627.0600000005,10855454,39,271.79487179487177
2023-12-02,inc hosp,1,2023-12-09,13,quantile,0.45,111,Georgia,4233627.0600000005,10855454,39,284.6153846153846
2023-12-02,inc hosp,1,2023-12-09,13,quantile,0.5,117,Georgia,4233627.0600000005,10855454,39,300
2023-12-02,inc hosp,1,2023-12-09,13,quantile,0.55,123,Georgia,4233627.0600000005,10855454,39,315.38461538461536
2023-12-02,inc hosp,1,2023-12-09,13,quantile,0.6,128,Georgia,4233627.0600000005,10855454,39,328.2051282051282
2023-12-02,inc hosp,1,2023-12-09,13,quantile,0.65,134,Georgia,4233627.0600000005,10855454,39,343.58974358974353
2023-12-02,inc hosp,1,2023-12-09,13,quantile,0.7,141,Georgia,4233627.0600000005,10855454,39,361.5384615384615
2023-12-02,inc hosp,1,2023-12-09,13,quantile,0.75,150,Georgia,4233627.0600000005,10855454,39,384.6153846153845
2023-12-02,inc hosp,1,2023-12-09,13,quantile,0.8,160,Georgia,4233627.0600000005,10855454,39,410.25641025641016
2023-12-02,inc hosp,1,2023-12-09,13,quantile,0.85,172,Georgia,4233627.0600000005,10855454,39,441.02564102564094
2023-12-02,inc hosp,1,2023-12-09,13,quantile,0.9,188,Georgia,4233627.0600000005,10855454,39,482.051282051282
2023-12-02,inc hosp,1,2023-12-09,13,quantile,0.95,215,Georgia,4233627.0600000005,10855454,39,551.2820512820512
2023-12-02,inc hosp,1,2023-12-09,13,quantile,0.975,239,Georgia,4233627.0600000005,10855454,39,612.8205128205128
2023-12-02,inc hosp,1,2023-12-09,13,quantile,0.99,273,Georgia,4233627.0600000005,10855454,39,699.9999999999999
2023-12-02,inc hosp,2,2023-12-16,13,quantile,0.01,35,Georgia,4233627.0600000005,10855454,39,89.74358974358974
2023-12-02,inc hosp,2,2023-12-16,13,quantile,0.025,42,Georgia,4233627.0600000005,10855454,39,107.69230769230768
2023-12-02,inc hosp,2,2023-12-16,13,quantile,0.05,51,Georgia,4233627.0600000005,10855454,39,130.76923076923075
2023-12-02,inc hosp,2,2023-12-16,13,quantile,0.1,61,Georgia,4233627.0600000005,10855454,39,156.4102564102564
2023-12-02,inc hosp,2,2023-12-16,13,quantile,0.15,70,Georgia,4233627.0600000005,10855454,39,179.48717948717947
2023-12-02,inc hosp,2,2023-12-16,13,quantile,0.2,77,Georgia,4233627.0600000005,10855454,39,197.4358974358974
2023-12-02,inc hosp,2,2023-12-16,13,quantile,0.25,84,Georgia,4233627.0600000005,10855454,39,215.38461538461536
2023-12-02,inc hosp,2,2023-12-16,13,quantile,0.3,91,Georgia,4233627.0600000005,10855454,39,233.3333333333333
2023-12-02,inc hosp,2,2023-12-16,13,quantile,0.35,98,Georgia,4233627.0600000005,10855454,39,251.28205128205127
2023-12-02,inc hosp,2,2023-12-16,13,quantile,0.4,105,Georgia,4233627.0600000005,10855454,39,269.23076923076917
2023-12-02,inc hosp,2,2023-12-16,13,quantile,0.45,112,Georgia,4233627.0600000005,10855454,39,287.1794871794871
2023-12-02,inc hosp,2,2023-12-16,13,quantile,0.5,119,Georgia,4233627.0600000005,10855454,39,305.1282051282051
2023-12-02,inc hosp,2,2023-12-16,13,quantile,0.55,127,Georgia,4233627.0600000005,10855454,39,325.6410256410256
2023-12-02,inc hosp,2,2023-12-16,13,quantile,0.6,136,Georgia,4233627.0600000005,10855454,39,348.7179487179487
2023-12-02,inc hosp,2,2023-12-16,13,quantile,0.65,145,Georgia,4233627.0600000005,10855454,39,371.79487179487177
2023-12-02,inc hosp,2,2023-12-16,13,quantile,0.7,156,Georgia,4233627.0600000005,10855454,39,399.99999999999994
2023-12-02,inc hosp,2,2023-12-16,13,quantile,0.75,170,Georgia,4233627.0600000005,10855454,39,435.8974358974358
2023-12-02,inc hosp,2,2023-12-16,13,quantile,0.8,185,Georgia,4233627.0600000005,10855454,39,474.3589743589743
2023-12-02,inc hosp,2,2023-12-16,13,quantile,0.85,207,Georgia,4233627.0600000005,10855454,39,530.7692307692307
2023-12-02,inc hosp,2,2023-12-16,13,quantile,0.9,232,Georgia,4233627.0600000005,10855454,39,594.8717948717948
2023-12-02,inc hosp,2,2023-12-16,13,quantile,0.95,280,Georgia,4233627.0600000005,10855454,39,717.9487179487179
2023-12-02,inc hosp,2,2023-12-16,13,quantile,0.975,321,Georgia,4233627.0600000005,10855454,39,823.076923076923
2023-12-02,inc hosp,2,2023-12-16,13,quantile,0.99,387,Georgia,4233627.0600000005,10855454,39,992.3076923076923
2023-12-02,inc hosp,3,2023-12-23,13,quantile,0.01,25,Georgia,4233627.0600000005,10855454,39,64.1025641025641
2023-12-02,inc hosp,3,2023-12-23,13,quantile,0.025,33,Georgia,4233627.0600000005,10855454,39,84.61538461538461
2023-12-02,inc hosp,3,2023-12-23,13,quantile,0.05,43,Georgia,4233627.0600000005,10855454,39,110.25641025641023
2023-12-02,inc hosp,3,2023-12-23,13,quantile,0.1,55,Georgia,4233627.0600000005,10855454,39,141.025641025641
2023-12-02,inc hosp,3,2023-12-23,13,quantile,0.15,64,Georgia,4233627.0600000005,10855454,39,164.1025641025641
2023-12-02,inc hosp,3,2023-12-23,13,quantile,0.2,71,Georgia,4233627.0600000005,10855454,39,182.05128205128204
2023-12-02,inc hosp,3,2023-12-23,13,quantile,0.25,79,Georgia,4233627.0600000005,10855454,39,202.56410256410254
2023-12-02,inc hosp,3,2023-12-23,13,quantile,0.3,87,Georgia,4233627.0600000005,10855454,39,223.07692307692307
2023-12-02,inc hosp,3,2023-12-23,13,quantile,0.35,95,Georgia,4233627.0600000005,10855454,39,243.58974358974356
2023-12-02,inc hosp,3,2023-12-23,13,quantile,0.4,103,Georgia,4233627.0600000005,10855454,39,264.1025641025641
2023-12-02,inc hosp,3,2023-12-23,13,quantile,0.45,111,Georgia,4233627.0600000005,10855454,39,284.6153846153846
2023-12-02,inc hosp,3,2023-12-23,13,quantile,0.5,121,Georgia,4233627.0600000005,10855454,39,310.2564102564102
2023-12-02,inc hosp,3,2023-12-23,13,quantile,0.55,132,Georgia,4233627.0600000005,10855454,39,338.46153846153845
2023-12-02,inc hosp,3,2023-12-23,13,quantile,0.6,142,Georgia,4233627.0600000005,10855454,39,364.1025641025641
2023-12-02,inc hosp,3,2023-12-23,13,quantile,0.65,154,Georgia,4233627.0600000005,10855454,39,394.8717948717948
2023-12-02,inc hosp,3,2023-12-23,13,quantile,0.7,168,Georgia,4233627.0600000005,10855454,39,430.7692307692307
2023-12-02,inc hosp,3,2023-12-23,13,quantile,0.75,185,Georgia,4233627.0600000005,10855454,39,474.3589743589743
2023-12-02,inc hosp,3,2023-12-23,13,quantile,0.8,207,Georgia,4233627.0600000005,10855454,39,530.7692307692307
2023-12-02,inc hosp,3,2023-12-23,13,quantile,0.85,232,Georgia,4233627.0600000005,10855454,39,594.8717948717948
2023-12-02,inc hosp,3,2023-12-23,13,quantile,0.9,271,Georgia,4233627.0600000005,10855454,39,694.8717948717947
2023-12-02,inc hosp,3,2023-12-23,13,quantile,0.95,340,Georgia,4233627.0600000005,10855454,39,871.7948717948716
2023-12-02,inc hosp,3,2023-12-23,13,quantile,0.975,409,Georgia,4233627.0600000005,10855454,39,1048.7179487179487
2023-12-02,inc hosp,3,2023-12-23,13,quantile,0.99,525,Georgia,4233627.0600000005,10855454,39,1346.153846153846
2023-12-02,inc hosp,4,2023-12-30,13,quantile,0.01,22,Georgia,4233627.0600000005,10855454,39,56.4102564102564
2023-12-02,inc hosp,4,2023-12-30,13,quantile,0.025,28,Georgia,4233627.0600000005,10855454,39,71.79487179487178
2023-12-02,inc hosp,4,2023-12-30,13,quantile,0.05,35,Georgia,4233627.0600000005,10855454,39,89.74358974358974
2023-12-02,inc hosp,4,2023-12-30,13,quantile,0.1,47,Georgia,4233627.0600000005,10855454,39,120.5128205128205
2023-12-02,inc hosp,4,2023-12-30,13,quantile,0.15,56,Georgia,4233627.0600000005,10855454,39,143.58974358974356
2023-12-02,inc hosp,4,2023-12-30,13,quantile,0.2,65,Georgia,4233627.0600000005,10855454,39,166.66666666666666
2023-12-02,inc hosp,4,2023-12-30,13,quantile,0.25,73,Georgia,4233627.0600000005,10855454,39,187.17948717948715
2023-12-02,inc hosp,4,2023-12-30,13,quantile,0.3,82,Georgia,4233627.0600000005,10855454,39,210.25641025641025
2023-12-02,inc hosp,4,2023-12-30,13,quantile,0.35,91,Georgia,4233627.0600000005,10855454,39,233.3333333333333
2023-12-02,inc hosp,4,2023-12-30,13,quantile,0.4,101,Georgia,4233627.0600000005,10855454,39,258.97435897435895
2023-12-02,inc hosp,4,2023-12-30,13,quantile,0.45,112,Georgia,4233627.0600000005,10855454,39,287.1794871794871
2023-12-02,inc hosp,4,2023-12-30,13,quantile,0.5,120,Georgia,4233627.0600000005,10855454,39,307.6923076923077
2023-12-02,inc hosp,4,2023-12-30,13,quantile,0.55,131,Georgia,4233627.0600000005,10855454,39,335.89743589743586
2023-12-02,inc hosp,4,2023-12-30,13,quantile,0.6,144,Georgia,4233627.0600000005,10855454,39,369.23076923076917
2023-12-02,inc hosp,4,2023-12-30,13,quantile,0.65,158,Georgia,4233627.0600000005,10855454,39,405.1282051282051
2023-12-02,inc hosp,4,2023-12-30,13,quantile,0.7,174,Georgia,4233627.0600000005,10855454,39,446.15384615384613
2023-12-02,inc hosp,4,2023-12-30,13,quantile,0.75,195,Georgia,4233627.0600000005,10855454,39,499.99999999999994
2023-12-02,inc hosp,4,2023-12-30,13,quantile,0.8,218,Georgia,4233627.0600000005,10855454,39,558.9743589743589
2023-12-02,inc hosp,4,2023-12-30,13,quantile,0.85,250,Georgia,4233627.0600000005,10855454,39,641.025641025641
2023-12-02,inc hosp,4,2023-12-30,13,quantile,0.9,294,Georgia,4233627.0600000005,10855454,39,753.8461538461538
2023-12-02,inc hosp,4,2023-12-30,13,quantile,0.95,383,Georgia,4233627.0600000005,10855454,39,982.0512820512819
2023-12-02,inc hosp,4,2023-12-30,13,quantile,0.975,464,Georgia,4233627.0600000005,10855454,39,1189.7435897435896
2023-12-02,inc hosp,4,2023-12-30,13,quantile,0.99,608,Georgia,4233627.0600000005,10855454,39,1558.974358974359
2023-12-02,inc hosp,1,2023-12-09,24,quantile,0.01,61,Maryland,2821239.8000000003,6133130,46,132.6086956521739
2023-12-02,inc hosp,1,2023-12-09,24,quantile,0.025,70,Maryland,2821239.8000000003,6133130,46,152.17391304347825
2023-12-02,inc hosp,1,2023-12-09,24,quantile,0.05,79,Maryland,2821239.8000000003,6133130,46,171.7391304347826
2023-12-02,inc hosp,1,2023-12-09,24,quantile,0.1,91,Maryland,2821239.8000000003,6133130,46,197.82608695652172
2023-12-02,inc hosp,1,2023-12-09,24,quantile,0.15,100,Maryland,2821239.8000000003,6133130,46,217.3913043478261
2023-12-02,inc hosp,1,2023-12-09,24,quantile,0.2,108,Maryland,2821239.8000000003,6133130,46,234.78260869565213
2023-12-02,inc hosp,1,2023-12-09,24,quantile,0.25,116,Maryland,2821239.8000000003,6133130,46,252.17391304347825
2023-12-02,inc hosp,1,2023-12-09,24,quantile,0.3,123,Maryland,2821239.8000000003,6133130,46,267.39130434782606
2023-12-02,inc hosp,1,2023-12-09,24,quantile,0.35,130,Maryland,2821239.8000000003,6133130,46,282.6086956521739
2023-12-02,inc hosp,1,2023-12-09,24,quantile,0.4,136,Maryland,2821239.8000000003,6133130,46,295.65217391304344
2023-12-02,inc hosp,1,2023-12-09,24,quantile,0.45,143,Maryland,2821239.8000000003,6133130,46,310.86956521739125
2023-12-02,inc hosp,1,2023-12-09,24,quantile,0.5,150,Maryland,2821239.8000000003,6133130,46,326.08695652173907
2023-12-02,inc hosp,1,2023-12-09,24,quantile,0.55,157,Maryland,2821239.8000000003,6133130,46,341.30434782608694
2023-12-02,inc hosp,1,2023-12-09,24,quantile,0.6,165,Maryland,2821239.8000000003,6133130,46,358.695652173913
2023-12-02,inc hosp,1,2023-12-09,24,quantile,0.65,173,Maryland,2821239.8000000003,6133130,46,376.08695652173907
2023-12-02,inc hosp,1,2023-12-09,24,quantile,0.7,183,Maryland,2821239.8000000003,6133130,46,397.8260869565217
2023-12-02,inc hosp,1,2023-12-09,24,quantile,0.75,195,Maryland,2821239.8000000003,6133130,46,423.9130434782608
2023-12-02,inc hosp,1,2023-12-09,24,quantile,0.8,208,Maryland,2821239.8000000003,6133130,46,452.17391304347825
2023-12-02,inc hosp,1,2023-12-09,24,quantile,0.85,223,Maryland,2821239.8000000003,6133130,46,484.78260869565213
2023-12-02,inc hosp,1,2023-12-09,24,quantile,0.9,242,Maryland,2821239.8000000003,6133130,46,526.0869565217391
2023-12-02,inc hosp,1,2023-12-09,24,quantile,0.95,276,Maryland,2821239.8000000003,6133130,46,599.9999999999999
2023-12-02,inc hosp,1,2023-12-09,24,quantile,0.975,306,Maryland,2821239.8000000003,6133130,46,665.2173913043478
2023-12-02,inc hosp,1,2023-12-09,24,quantile,0.99,355,Maryland,2821239.8000000003,6133130,46,771.7391304347825
2023-12-02,inc hosp,2,2023-12-16,24,quantile,0.01,43,Maryland,2821239.8000000003,6133130,46,93.47826086956522
2023-12-02,inc hosp,2,2023-12-16,24,quantile,0.025,51,Maryland,2821239.8000000003,6133130,46,110.86956521739128
2023-12-02,inc hosp,2,2023-12-16,24,quantile,0.05,62,Maryland,2821239.8000000003,6133130,46,134.78260869565216
2023-12-02,inc hosp,2,2023-12-16,24,quantile,0.1,75,Maryland,2821239.8000000003,6133130,46,163.04347826086953
2023-12-02,inc hosp,2,2023-12-16,24,quantile,0.15,85,Maryland,2821239.8000000003,6133130,46,184.78260869565216
2023-12-02,inc hosp,2,2023-12-16,24,quantile,0.2,94,Maryland,2821239.8000000003,6133130,46,204.34782608695653
2023-12-02,inc hosp,2,2023-12-16,24,quantile,0.25,103,Maryland,2821239.8000000003,6133130,46,223.91304347826085
2023-12-02,inc hosp,2,2023-12-16,24,quantile,0.3,112,Maryland,2821239.8000000003,6133130,46,243.47826086956522
2023-12-02,inc hosp,2,2023-12-16,24,quantile,0.35,120,Maryland,2821239.8000000003,6133130,46,260.86956521739125
2023-12-02,inc hosp,2,2023-12-16,24,quantile,0.4,129,Maryland,2821239.8000000003,6133130,46,280.4347826086956
2023-12-02,inc hosp,2,2023-12-16,24,quantile,0.45,138,Maryland,2821239.8000000003,6133130,46,299.99999999999994
2023-12-02,inc hosp,2,2023-12-16,24,quantile,0.5,147,Maryland,2821239.8000000003,6133130,46,319.5652173913043
2023-12-02,inc hosp,2,2023-12-16,24,quantile,0.55,157,Maryland,2821239.8000000003,6133130,46,341.30434782608694
2023-12-02,inc hosp,2,2023-12-16,24,quantile,0.6,167,Maryland,2821239.8000000003,6133130,46,363.0434782608695
2023-12-02,inc hosp,2,2023-12-16,24,quantile,0.65,180,Maryland,2821239.8000000003,6133130,46,391.3043478260869
2023-12-02,inc hosp,2,2023-12-16,24,quantile,0.7,193,Maryland,2821239.8000000003,6133130,46,419.5652173913043
2023-12-02,inc hosp,2,2023-12-16,24,quantile,0.75,208,Maryland,2821239.8000000003,6133130,46,452.17391304347825
2023-12-02,inc hosp,2,2023-12-16,24,quantile,0.8,229,Maryland,2821239.8000000003,6133130,46,497.8260869565217
2023-12-02,inc hosp,2,2023-12-16,24,quantile,0.85,253,Maryland,2821239.8000000003,6133130,46,550
2023-12-02,inc hosp,2,2023-12-16,24,quantile,0.9,292,Maryland,2821239.8000000003,6133130,46,634.7826086956521
2023-12-02,inc hosp,2,2023-12-16,24,quantile,0.95,342,Maryland,2821239.8000000003,6133130,46,743.4782608695651
2023-12-02,inc hosp,2,2023-12-16,24,quantile,0.975,398,Maryland,2821239.8000000003,6133130,46,865.2173913043478
2023-12-02,inc hosp,2,2023-12-16,24,quantile,0.99,487,Maryland,2821239.8000000003,6133130,46,1058.695652173913
2023-12-02,inc hosp,3,2023-12-23,24,quantile,0.01,31,Maryland,2821239.8000000003,6133130,46,67.39130434782608
2023-12-02,inc hosp,3,2023-12-23,24,quantile,0.025,40,Maryland,2821239.8000000003,6133130,46,86.95652173913042
2023-12-02,inc hosp,3,2023-12-23,24,quantile,0.05,49,Maryland,2821239.8000000003,6133130,46,106.52173913043478
2023-12-02,inc hosp,3,2023-12-23,24,quantile,0.1,63,Maryland,2821239.8000000003,6133130,46,136.9565217391304
2023-12-02,inc hosp,3,2023-12-23,24,quantile,0.15,74,Maryland,2821239.8000000003,6133130,46,160.86956521739128
2023-12-02,inc hosp,3,2023-12-23,24,quantile,0.2,84,Maryland,2821239.8000000003,6133130,46,182.60869565217388
2023-12-02,inc hosp,3,2023-12-23,24,quantile,0.25,94,Maryland,2821239.8000000003,6133130,46,204.34782608695653
2023-12-02,inc hosp,3,2023-12-23,24,quantile,0.3,104,Maryland,2821239.8000000003,6133130,46,226.08695652173913
2023-12-02,inc hosp,3,2023-12-23,24,quantile,0.35,113,Maryland,2821239.8000000003,6133130,46,245.65217391304344
2023-12-02,inc hosp,3,2023-12-23,24,quantile,0.4,122,Maryland,2821239.8000000003,6133130,46,265.2173913043478
2023-12-02,inc hosp,3,2023-12-23,24,quantile,0.45,132,Maryland,2821239.8000000003,6133130,46,286.9565217391304
2023-12-02,inc hosp,3,2023-12-23,24,quantile,0.5,143,Maryland,2821239.8000000003,6133130,46,310.86956521739125
2023-12-02,inc hosp,3,2023-12-23,24,quantile,0.55,154,Maryland,2821239.8000000003,6133130,46,334.78260869565213
2023-12-02,inc hosp,3,2023-12-23,24,quantile,0.6,168,Maryland,2821239.8000000003,6133130,46,365.21739130434776
2023-12-02,inc hosp,3,2023-12-23,24,quantile,0.65,182,Maryland,2821239.8000000003,6133130,46,395.65217391304344
2023-12-02,inc hosp,3,2023-12-23,24,quantile,0.7,199,Maryland,2821239.8000000003,6133130,46,432.6086956521739
2023-12-02,inc hosp,3,2023-12-23,24,quantile,0.75,218,Maryland,2821239.8000000003,6133130,46,473.9130434782608
2023-12-02,inc hosp,3,2023-12-23,24,quantile,0.8,243,Maryland,2821239.8000000003,6133130,46,528.2608695652173
2023-12-02,inc hosp,3,2023-12-23,24,quantile,0.85,277,Maryland,2821239.8000000003,6133130,46,602.1739130434783
2023-12-02,inc hosp,3,2023-12-23,24,quantile,0.9,325,Maryland,2821239.8000000003,6133130,46,706.5217391304348
2023-12-02,inc hosp,3,2023-12-23,24,quantile,0.95,401,Maryland,2821239.8000000003,6133130,46,871.7391304347825
2023-12-02,inc hosp,3,2023-12-23,24,quantile,0.975,493,Maryland,2821239.8000000003,6133130,46,1071.7391304347825
2023-12-02,inc hosp,3,2023-12-23,24,quantile,0.99,603,Maryland,2821239.8000000003,6133130,46,1310.8695652173913
2023-12-02,inc hosp,4,2023-12-30,24,quantile,0.01,25,Maryland,2821239.8000000003,6133130,46,54.34782608695652
2023-12-02,inc hosp,4,2023-12-30,24,quantile,0.025,33,Maryland,2821239.8000000003,6133130,46,71.7391304347826
2023-12-02,inc hosp,4,2023-12-30,24,quantile,0.05,41,Maryland,2821239.8000000003,6133130,46,89.13043478260869
2023-12-02,inc hosp,4,2023-12-30,24,quantile,0.1,55,Maryland,2821239.8000000003,6133130,46,119.56521739130434
2023-12-02,inc hosp,4,2023-12-30,24,quantile,0.15,65,Maryland,2821239.8000000003,6133130,46,141.30434782608694
2023-12-02,inc hosp,4,2023-12-30,24,quantile,0.2,75,Maryland,2821239.8000000003,6133130,46,163.04347826086953
2023-12-02,inc hosp,4,2023-12-30,24,quantile,0.25,85,Maryland,2821239.8000000003,6133130,46,184.78260869565216
2023-12-02,inc hosp,4,2023-12-30,24,quantile,0.3,94,Maryland,2821239.8000000003,6133130,46,204.34782608695653
2023-12-02,inc hosp,4,2023-12-30,24,quantile,0.35,103,Maryland,2821239.8000000003,6133130,46,223.91304347826085
2023-12-02,inc hosp,4,2023-12-30,24,quantile,0.4,113,Maryland,2821239.8000000003,6133130,46,245.65217391304344
2023-12-02,inc hosp,4,2023-12-30,24,quantile,0.45,124,Maryland,2821239.8000000003,6133130,46,269.5652173913043
2023-12-02,inc hosp,4,2023-12-30,24,quantile,0.5,135,Maryland,2821239.8000000003,6133130,46,293.4782608695652
2023-12-02,inc hosp,4,2023-12-30,24,quantile,0.55,147,Maryland,2821239.8000000003,6133130,46,319.5652173913043
2023-12-02,inc hosp,4,2023-12-30,24,quantile,0.6,162,Maryland,2821239.8000000003,6133130,46,352.1739130434782
2023-12-02,inc hosp,4,2023-12-30,24,quantile,0.65,179,Maryland,2821239.8000000003,6133130,46,389.1304347826087
2023-12-02,inc hosp,4,2023-12-30,24,quantile,0.7,202,Maryland,2821239.8000000003,6133130,46,439.13043478260863
2023-12-02,inc hosp,4,2023-12-30,24,quantile,0.75,222,Maryland,2821239.8000000003,6133130,46,482.6086956521739
2023-12-02,inc hosp,4,2023-12-30,24,quantile,0.8,252,Maryland,2821239.8000000003,6133130,46,547.8260869565216
2023-12-02,inc hosp,4,2023-12-30,24,quantile,0.85,292,Maryland,2821239.8000000003,6133130,46,634.7826086956521
2023-12-02,inc hosp,4,2023-12-30,24,quantile,0.9,351,Maryland,2821239.8000000003,6133130,46,763.0434782608694
2023-12-02,inc hosp,4,2023-12-30,24,quantile,0.95,459,Maryland,2821239.8000000003,6133130,46,997.8260869565216
2023-12-02,inc hosp,4,2023-12-30,24,quantile,0.975,559,Maryland,2821239.8000000003,6133130,46,1215.2173913043478
2023-12-02,inc hosp,4,2023-12-30,24,quantile,0.99,742,Maryland,2821239.8000000003,6133130,46,1613.0434782608693
2023-12-02,inc hosp,1,2023-12-09,26,quantile,0.01,18,Michigan,1304169.75,10032075,13,138.46153846153845
2023-12-02,inc hosp,1,2023-12-09,26,quantile,0.025,22,Michigan,1304169.75,10032075,13,169.23076923076923
2023-12-02,inc hosp,1,2023-12-09,26,quantile,0.05,25,Michigan,1304169.75,10032075,13,192.30769230769232
2023-12-02,inc hosp,1,2023-12-09,26,quantile,0.1,30,Michigan,1304169.75,10032075,13,230.76923076923077
2023-12-02,inc hosp,1,2023-12-09,26,quantile,0.15,34,Michigan,1304169.75,10032075,13,261.53846153846155
2023-12-02,inc hosp,1,2023-12-09,26,quantile,0.2,36,Michigan,1304169.75,10032075,13,276.9230769230769
2023-12-02,inc hosp,1,2023-12-09,26,quantile,0.25,39,Michigan,1304169.75,10032075,13,300
2023-12-02,inc hosp,1,2023-12-09,26,quantile,0.3,41,Michigan,1304169.75,10032075,13,315.38461538461536
