reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2022-11-26,inc hosp,3,2022-12-17,09,quantile,0.5,37,Connecticut,869061.36,3621089,24,154.16666666666669
2022-11-26,inc hosp,3,2022-12-17,09,quantile,0.55,41,Connecticut,869061.36,3621089,24,170.83333333333334
2022-11-26,inc hosp,3,2022-12-17,09,quantile,0.6,44,Connecticut,869061.36,3621089,24,183.33333333333334
2022-11-26,inc hosp,3,2022-12-17,09,quantile,0.65,48,Connecticut,869061.36,3621089,24,200
2022-11-26,inc hosp,3,2022-12-17,09,quantile,0.7,53,Connecticut,869061.36,3621089,24,220.83333333333334
2022-11-26,inc hosp,3,2022-12-17,09,quantile,0.75,58,Connecticut,869061.36,3621089,24,241.66666666666666
2022-11-26,inc hosp,3,2022-12-17,09,quantile,0.8,65,Connecticut,869061.36,3621089,24,270.8333333333333
2022-11-26,inc hosp,3,2022-12-17,09,quantile,0.85,74,Connecticut,869061.36,3621089,24,308.33333333333337
2022-11-26,inc hosp,3,2022-12-17,09,quantile,0.9,88,Connecticut,869061.36,3621089,24,366.6666666666667
2022-11-26,inc hosp,3,2022-12-17,09,quantile,0.95,113,Connecticut,869061.36,3621089,24,470.8333333333333
2022-11-26,inc hosp,3,2022-12-17,09,quantile,0.975,135,Connecticut,869061.36,3621089,24,562.5
2022-11-26,inc hosp,3,2022-12-17,09,quantile,0.99,175,Connecticut,869061.36,3621089,24,729.1666666666666
2022-11-26,inc hosp,4,2022-12-24,09,quantile,0.01,5,Connecticut,869061.36,3621089,24,20.833333333333332
2022-11-26,inc hosp,4,2022-12-24,09,quantile,0.025,8,Connecticut,869061.36,3621089,24,33.333333333333336
2022-11-26,inc hosp,4,2022-12-24,09,quantile,0.05,10,Connecticut,869061.36,3621089,24,41.666666666666664
2022-11-26,inc hosp,4,2022-12-24,09,quantile,0.1,13,Connecticut,869061.36,3621089,24,54.166666666666664
2022-11-26,inc hosp,4,2022-12-24,09,quantile,0.15,17,Connecticut,869061.36,3621089,24,70.83333333333333
2022-11-26,inc hosp,4,2022-12-24,09,quantile,0.2,19,Connecticut,869061.36,3621089,24,79.16666666666667
2022-11-26,inc hosp,4,2022-12-24,09,quantile,0.25,22,Connecticut,869061.36,3621089,24,91.66666666666667
2022-11-26,inc hosp,4,2022-12-24,09,quantile,0.3,25,Connecticut,869061.36,3621089,24,104.16666666666666
2022-11-26,inc hosp,4,2022-12-24,09,quantile,0.35,28,Connecticut,869061.36,3621089,24,116.66666666666666
2022-11-26,inc hosp,4,2022-12-24,09,quantile,0.4,31,Connecticut,869061.36,3621089,24,129.16666666666669
2022-11-26,inc hosp,4,2022-12-24,09,quantile,0.45,35,Connecticut,869061.36,3621089,24,145.83333333333334
2022-11-26,inc hosp,4,2022-12-24,09,quantile,0.5,38,Connecticut,869061.36,3621089,24,158.33333333333334
2022-11-26,inc hosp,4,2022-12-24,09,quantile,0.55,42,Connecticut,869061.36,3621089,24,175
2022-11-26,inc hosp,4,2022-12-24,09,quantile,0.6,46,Connecticut,869061.36,3621089,24,191.66666666666666
2022-11-26,inc hosp,4,2022-12-24,09,quantile,0.65,51,Connecticut,869061.36,3621089,24,212.5
2022-11-26,inc hosp,4,2022-12-24,09,quantile,0.7,56,Connecticut,869061.36,3621089,24,233.33333333333331
2022-11-26,inc hosp,4,2022-12-24,09,quantile,0.75,63,Connecticut,869061.36,3621089,24,262.5
2022-11-26,inc hosp,4,2022-12-24,09,quantile,0.8,71,Connecticut,869061.36,3621089,24,295.8333333333333
2022-11-26,inc hosp,4,2022-12-24,09,quantile,0.85,83,Connecticut,869061.36,3621089,24,345.8333333333333
2022-11-26,inc hosp,4,2022-12-24,09,quantile,0.9,99,Connecticut,869061.36,3621089,24,412.5
2022-11-26,inc hosp,4,2022-12-24,09,quantile,0.95,130,Connecticut,869061.36,3621089,24,541.6666666666666
2022-11-26,inc hosp,4,2022-12-24,09,quantile,0.975,165,Connecticut,869061.36,3621089,24,687.5
2022-11-26,inc hosp,4,2022-12-24,09,quantile,0.99,229,Connecticut,869061.36,3621089,24,954.1666666666666
2022-11-26,inc hosp,1,2022-12-03,13,quantile,0.01,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2022-11-26,inc hosp,1,2022-12-03,13,quantile,0.025,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2022-11-26,inc hosp,1,2022-12-03,13,quantile,0.05,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2022-11-26,inc hosp,1,2022-12-03,13,quantile,0.1,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2022-11-26,inc hosp,1,2022-12-03,13,quantile,0.15,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2022-11-26,inc hosp,1,2022-12-03,13,quantile,0.2,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2022-11-26,inc hosp,1,2022-12-03,13,quantile,0.25,25,Georgia,4233627.0600000005,10855454,39,64.1025641025641
2022-11-26,inc hosp,1,2022-12-03,13,quantile,0.3,27,Georgia,4233627.0600000005,10855454,39,69.23076923076923
2022-11-26,inc hosp,1,2022-12-03,13,quantile,0.35,29,Georgia,4233627.0600000005,10855454,39,74.35897435897435
2022-11-26,inc hosp,1,2022-12-03,13,quantile,0.4,30,Georgia,4233627.0600000005,10855454,39,76.92307692307692
2022-11-26,inc hosp,1,2022-12-03,13,quantile,0.45,32,Georgia,4233627.0600000005,10855454,39,82.05128205128204
2022-11-26,inc hosp,1,2022-12-03,13,quantile,0.5,34,Georgia,4233627.0600000005,10855454,39,87.17948717948717
2022-11-26,inc hosp,1,2022-12-03,13,quantile,0.55,36,Georgia,4233627.0600000005,10855454,39,92.30769230769229
2022-11-26,inc hosp,1,2022-12-03,13,quantile,0.6,38,Georgia,4233627.0600000005,10855454,39,97.43589743589743
2022-11-26,inc hosp,1,2022-12-03,13,quantile,0.65,40,Georgia,4233627.0600000005,10855454,39,102.56410256410254
2022-11-26,inc hosp,1,2022-12-03,13,quantile,0.7,43,Georgia,4233627.0600000005,10855454,39,110.25641025641023
2022-11-26,inc hosp,1,2022-12-03,13,quantile,0.75,46,Georgia,4233627.0600000005,10855454,39,117.94871794871794
2022-11-26,inc hosp,1,2022-12-03,13,quantile,0.8,49,Georgia,4233627.0600000005,10855454,39,125.64102564102564
2022-11-26,inc hosp,1,2022-12-03,13,quantile,0.85,54,Georgia,4233627.0600000005,10855454,39,138.46153846153845
2022-11-26,inc hosp,1,2022-12-03,13,quantile,0.9,60,Georgia,4233627.0600000005,10855454,39,153.84615384615384
2022-11-26,inc hosp,1,2022-12-03,13,quantile,0.95,69,Georgia,4233627.0600000005,10855454,39,176.92307692307688
2022-11-26,inc hosp,1,2022-12-03,13,quantile,0.975,78,Georgia,4233627.0600000005,10855454,39,199.99999999999997
2022-11-26,inc hosp,1,2022-12-03,13,quantile,0.99,91,Georgia,4233627.0600000005,10855454,39,233.3333333333333
2022-11-26,inc hosp,2,2022-12-10,13,quantile,0.01,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2022-11-26,inc hosp,2,2022-12-10,13,quantile,0.025,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2022-11-26,inc hosp,2,2022-12-10,13,quantile,0.05,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2022-11-26,inc hosp,2,2022-12-10,13,quantile,0.1,18,Georgia,4233627.0600000005,10855454,39,46.153846153846146
2022-11-26,inc hosp,2,2022-12-10,13,quantile,0.15,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2022-11-26,inc hosp,2,2022-12-10,13,quantile,0.2,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2022-11-26,inc hosp,2,2022-12-10,13,quantile,0.25,26,Georgia,4233627.0600000005,10855454,39,66.66666666666666
2022-11-26,inc hosp,2,2022-12-10,13,quantile,0.3,28,Georgia,4233627.0600000005,10855454,39,71.79487179487178
2022-11-26,inc hosp,2,2022-12-10,13,quantile,0.35,30,Georgia,4233627.0600000005,10855454,39,76.92307692307692
2022-11-26,inc hosp,2,2022-12-10,13,quantile,0.4,32,Georgia,4233627.0600000005,10855454,39,82.05128205128204
2022-11-26,inc hosp,2,2022-12-10,13,quantile,0.45,35,Georgia,4233627.0600000005,10855454,39,89.74358974358974
2022-11-26,inc hosp,2,2022-12-10,13,quantile,0.5,37,Georgia,4233627.0600000005,10855454,39,94.87179487179486
2022-11-26,inc hosp,2,2022-12-10,13,quantile,0.55,40,Georgia,4233627.0600000005,10855454,39,102.56410256410254
2022-11-26,inc hosp,2,2022-12-10,13,quantile,0.6,43,Georgia,4233627.0600000005,10855454,39,110.25641025641023
2022-11-26,inc hosp,2,2022-12-10,13,quantile,0.65,47,Georgia,4233627.0600000005,10855454,39,120.5128205128205
2022-11-26,inc hosp,2,2022-12-10,13,quantile,0.7,50,Georgia,4233627.0600000005,10855454,39,128.2051282051282
2022-11-26,inc hosp,2,2022-12-10,13,quantile,0.75,54,Georgia,4233627.0600000005,10855454,39,138.46153846153845
2022-11-26,inc hosp,2,2022-12-10,13,quantile,0.8,60,Georgia,4233627.0600000005,10855454,39,153.84615384615384
2022-11-26,inc hosp,2,2022-12-10,13,quantile,0.85,67,Georgia,4233627.0600000005,10855454,39,171.79487179487177
2022-11-26,inc hosp,2,2022-12-10,13,quantile,0.9,77,Georgia,4233627.0600000005,10855454,39,197.4358974358974
2022-11-26,inc hosp,2,2022-12-10,13,quantile,0.95,95,Georgia,4233627.0600000005,10855454,39,243.58974358974356
2022-11-26,inc hosp,2,2022-12-10,13,quantile,0.975,111,Georgia,4233627.0600000005,10855454,39,284.6153846153846
2022-11-26,inc hosp,2,2022-12-10,13,quantile,0.99,135,Georgia,4233627.0600000005,10855454,39,346.15384615384613
2022-11-26,inc hosp,3,2022-12-17,13,quantile,0.01,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2022-11-26,inc hosp,3,2022-12-17,13,quantile,0.025,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2022-11-26,inc hosp,3,2022-12-17,13,quantile,0.05,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2022-11-26,inc hosp,3,2022-12-17,13,quantile,0.1,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2022-11-26,inc hosp,3,2022-12-17,13,quantile,0.15,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2022-11-26,inc hosp,3,2022-12-17,13,quantile,0.2,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2022-11-26,inc hosp,3,2022-12-17,13,quantile,0.25,26,Georgia,4233627.0600000005,10855454,39,66.66666666666666
2022-11-26,inc hosp,3,2022-12-17,13,quantile,0.3,29,Georgia,4233627.0600000005,10855454,39,74.35897435897435
2022-11-26,inc hosp,3,2022-12-17,13,quantile,0.35,31,Georgia,4233627.0600000005,10855454,39,79.48717948717947
2022-11-26,inc hosp,3,2022-12-17,13,quantile,0.4,34,Georgia,4233627.0600000005,10855454,39,87.17948717948717
2022-11-26,inc hosp,3,2022-12-17,13,quantile,0.45,37,Georgia,4233627.0600000005,10855454,39,94.87179487179486
2022-11-26,inc hosp,3,2022-12-17,13,quantile,0.5,41,Georgia,4233627.0600000005,10855454,39,105.12820512820512
2022-11-26,inc hosp,3,2022-12-17,13,quantile,0.55,44,Georgia,4233627.0600000005,10855454,39,112.8205128205128
2022-11-26,inc hosp,3,2022-12-17,13,quantile,0.6,48,Georgia,4233627.0600000005,10855454,39,123.07692307692305
2022-11-26,inc hosp,3,2022-12-17,13,quantile,0.65,52,Georgia,4233627.0600000005,10855454,39,133.33333333333331
2022-11-26,inc hosp,3,2022-12-17,13,quantile,0.7,57,Georgia,4233627.0600000005,10855454,39,146.15384615384613
2022-11-26,inc hosp,3,2022-12-17,13,quantile,0.75,63,Georgia,4233627.0600000005,10855454,39,161.53846153846152
2022-11-26,inc hosp,3,2022-12-17,13,quantile,0.8,72,Georgia,4233627.0600000005,10855454,39,184.61538461538458
2022-11-26,inc hosp,3,2022-12-17,13,quantile,0.85,82,Georgia,4233627.0600000005,10855454,39,210.25641025641025
2022-11-26,inc hosp,3,2022-12-17,13,quantile,0.9,95,Georgia,4233627.0600000005,10855454,39,243.58974358974356
2022-11-26,inc hosp,3,2022-12-17,13,quantile,0.95,121,Georgia,4233627.0600000005,10855454,39,310.2564102564102
2022-11-26,inc hosp,3,2022-12-17,13,quantile,0.975,155,Georgia,4233627.0600000005,10855454,39,397.43589743589735
2022-11-26,inc hosp,3,2022-12-17,13,quantile,0.99,198,Georgia,4233627.0600000005,10855454,39,507.6923076923076
2022-11-26,inc hosp,4,2022-12-24,13,quantile,0.01,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2022-11-26,inc hosp,4,2022-12-24,13,quantile,0.025,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2022-11-26,inc hosp,4,2022-12-24,13,quantile,0.05,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2022-11-26,inc hosp,4,2022-12-24,13,quantile,0.1,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2022-11-26,inc hosp,4,2022-12-24,13,quantile,0.15,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2022-11-26,inc hosp,4,2022-12-24,13,quantile,0.2,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2022-11-26,inc hosp,4,2022-12-24,13,quantile,0.25,26,Georgia,4233627.0600000005,10855454,39,66.66666666666666
2022-11-26,inc hosp,4,2022-12-24,13,quantile,0.3,29,Georgia,4233627.0600000005,10855454,39,74.35897435897435
2022-11-26,inc hosp,4,2022-12-24,13,quantile,0.35,33,Georgia,4233627.0600000005,10855454,39,84.61538461538461
2022-11-26,inc hosp,4,2022-12-24,13,quantile,0.4,36,Georgia,4233627.0600000005,10855454,39,92.30769230769229
2022-11-26,inc hosp,4,2022-12-24,13,quantile,0.45,40,Georgia,4233627.0600000005,10855454,39,102.56410256410254
2022-11-26,inc hosp,4,2022-12-24,13,quantile,0.5,43,Georgia,4233627.0600000005,10855454,39,110.25641025641023
2022-11-26,inc hosp,4,2022-12-24,13,quantile,0.55,47,Georgia,4233627.0600000005,10855454,39,120.5128205128205
2022-11-26,inc hosp,4,2022-12-24,13,quantile,0.6,52,Georgia,4233627.0600000005,10855454,39,133.33333333333331
2022-11-26,inc hosp,4,2022-12-24,13,quantile,0.65,57,Georgia,4233627.0600000005,10855454,39,146.15384615384613
2022-11-26,inc hosp,4,2022-12-24,13,quantile,0.7,63,Georgia,4233627.0600000005,10855454,39,161.53846153846152
2022-11-26,inc hosp,4,2022-12-24,13,quantile,0.75,70,Georgia,4233627.0600000005,10855454,39,179.48717948717947
2022-11-26,inc hosp,4,2022-12-24,13,quantile,0.8,80,Georgia,4233627.0600000005,10855454,39,205.12820512820508
2022-11-26,inc hosp,4,2022-12-24,13,quantile,0.85,93,Georgia,4233627.0600000005,10855454,39,238.46153846153845
2022-11-26,inc hosp,4,2022-12-24,13,quantile,0.9,111,Georgia,4233627.0600000005,10855454,39,284.6153846153846
2022-11-26,inc hosp,4,2022-12-24,13,quantile,0.95,149,Georgia,4233627.0600000005,10855454,39,382.051282051282
2022-11-26,inc hosp,4,2022-12-24,13,quantile,0.975,196,Georgia,4233627.0600000005,10855454,39,502.56410256410254
2022-11-26,inc hosp,4,2022-12-24,13,quantile,0.99,269,Georgia,4233627.0600000005,10855454,39,689.7435897435897
2022-11-26,inc hosp,1,2022-12-03,24,quantile,0.01,36,Maryland,2821239.8000000003,6133130,46,78.26086956521738
2022-11-26,inc hosp,1,2022-12-03,24,quantile,0.025,42,Maryland,2821239.8000000003,6133130,46,91.30434782608694
2022-11-26,inc hosp,1,2022-12-03,24,quantile,0.05,48,Maryland,2821239.8000000003,6133130,46,104.3478260869565
2022-11-26,inc hosp,1,2022-12-03,24,quantile,0.1,55,Maryland,2821239.8000000003,6133130,46,119.56521739130434
2022-11-26,inc hosp,1,2022-12-03,24,quantile,0.15,61,Maryland,2821239.8000000003,6133130,46,132.6086956521739
2022-11-26,inc hosp,1,2022-12-03,24,quantile,0.2,66,Maryland,2821239.8000000003,6133130,46,143.4782608695652
2022-11-26,inc hosp,1,2022-12-03,24,quantile,0.25,71,Maryland,2821239.8000000003,6133130,46,154.3478260869565
2022-11-26,inc hosp,1,2022-12-03,24,quantile,0.3,75,Maryland,2821239.8000000003,6133130,46,163.04347826086953
2022-11-26,inc hosp,1,2022-12-03,24,quantile,0.35,79,Maryland,2821239.8000000003,6133130,46,171.7391304347826
2022-11-26,inc hosp,1,2022-12-03,24,quantile,0.4,84,Maryland,2821239.8000000003,6133130,46,182.60869565217388
2022-11-26,inc hosp,1,2022-12-03,24,quantile,0.45,89,Maryland,2821239.8000000003,6133130,46,193.4782608695652
2022-11-26,inc hosp,1,2022-12-03,24,quantile,0.5,93,Maryland,2821239.8000000003,6133130,46,202.17391304347825
2022-11-26,inc hosp,1,2022-12-03,24,quantile,0.55,98,Maryland,2821239.8000000003,6133130,46,213.04347826086956
2022-11-26,inc hosp,1,2022-12-03,24,quantile,0.6,103,Maryland,2821239.8000000003,6133130,46,223.91304347826085
2022-11-26,inc hosp,1,2022-12-03,24,quantile,0.65,110,Maryland,2821239.8000000003,6133130,46,239.1304347826087
2022-11-26,inc hosp,1,2022-12-03,24,quantile,0.7,116,Maryland,2821239.8000000003,6133130,46,252.17391304347825
2022-11-26,inc hosp,1,2022-12-03,24,quantile,0.75,123,Maryland,2821239.8000000003,6133130,46,267.39130434782606
2022-11-26,inc hosp,1,2022-12-03,24,quantile,0.8,132,Maryland,2821239.8000000003,6133130,46,286.9565217391304
2022-11-26,inc hosp,1,2022-12-03,24,quantile,0.85,143,Maryland,2821239.8000000003,6133130,46,310.86956521739125
2022-11-26,inc hosp,1,2022-12-03,24,quantile,0.9,157,Maryland,2821239.8000000003,6133130,46,341.30434782608694
2022-11-26,inc hosp,1,2022-12-03,24,quantile,0.95,180,Maryland,2821239.8000000003,6133130,46,391.3043478260869
2022-11-26,inc hosp,1,2022-12-03,24,quantile,0.975,205,Maryland,2821239.8000000003,6133130,46,445.65217391304344
2022-11-26,inc hosp,1,2022-12-03,24,quantile,0.99,239,Maryland,2821239.8000000003,6133130,46,519.5652173913043
2022-11-26,inc hosp,2,2022-12-10,24,quantile,0.01,24,Maryland,2821239.8000000003,6133130,46,52.17391304347825
2022-11-26,inc hosp,2,2022-12-10,24,quantile,0.025,31,Maryland,2821239.8000000003,6133130,46,67.39130434782608
2022-11-26,inc hosp,2,2022-12-10,24,quantile,0.05,38,Maryland,2821239.8000000003,6133130,46,82.6086956521739
2022-11-26,inc hosp,2,2022-12-10,24,quantile,0.1,47,Maryland,2821239.8000000003,6133130,46,102.17391304347827
2022-11-26,inc hosp,2,2022-12-10,24,quantile,0.15,55,Maryland,2821239.8000000003,6133130,46,119.56521739130434
2022-11-26,inc hosp,2,2022-12-10,24,quantile,0.2,60,Maryland,2821239.8000000003,6133130,46,130.43478260869563
2022-11-26,inc hosp,2,2022-12-10,24,quantile,0.25,66,Maryland,2821239.8000000003,6133130,46,143.4782608695652
2022-11-26,inc hosp,2,2022-12-10,24,quantile,0.3,72,Maryland,2821239.8000000003,6133130,46,156.52173913043475
2022-11-26,inc hosp,2,2022-12-10,24,quantile,0.35,78,Maryland,2821239.8000000003,6133130,46,169.56521739130432
2022-11-26,inc hosp,2,2022-12-10,24,quantile,0.4,84,Maryland,2821239.8000000003,6133130,46,182.60869565217388
2022-11-26,inc hosp,2,2022-12-10,24,quantile,0.45,90,Maryland,2821239.8000000003,6133130,46,195.65217391304344
2022-11-26,inc hosp,2,2022-12-10,24,quantile,0.5,96,Maryland,2821239.8000000003,6133130,46,208.695652173913
2022-11-26,inc hosp,2,2022-12-10,24,quantile,0.55,102,Maryland,2821239.8000000003,6133130,46,221.73913043478257
2022-11-26,inc hosp,2,2022-12-10,24,quantile,0.6,109,Maryland,2821239.8000000003,6133130,46,236.9565217391304
2022-11-26,inc hosp,2,2022-12-10,24,quantile,0.65,116,Maryland,2821239.8000000003,6133130,46,252.17391304347825
2022-11-26,inc hosp,2,2022-12-10,24,quantile,0.7,125,Maryland,2821239.8000000003,6133130,46,271.73913043478257
2022-11-26,inc hosp,2,2022-12-10,24,quantile,0.75,137,Maryland,2821239.8000000003,6133130,46,297.8260869565217
2022-11-26,inc hosp,2,2022-12-10,24,quantile,0.8,150,Maryland,2821239.8000000003,6133130,46,326.08695652173907
2022-11-26,inc hosp,2,2022-12-10,24,quantile,0.85,168,Maryland,2821239.8000000003,6133130,46,365.21739130434776
2022-11-26,inc hosp,2,2022-12-10,24,quantile,0.9,190,Maryland,2821239.8000000003,6133130,46,413.0434782608695
2022-11-26,inc hosp,2,2022-12-10,24,quantile,0.95,233,Maryland,2821239.8000000003,6133130,46,506.5217391304347
2022-11-26,inc hosp,2,2022-12-10,24,quantile,0.975,278,Maryland,2821239.8000000003,6133130,46,604.3478260869565
2022-11-26,inc hosp,2,2022-12-10,24,quantile,0.99,341,Maryland,2821239.8000000003,6133130,46,741.3043478260869
2022-11-26,inc hosp,3,2022-12-17,24,quantile,0.01,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2022-11-26,inc hosp,3,2022-12-17,24,quantile,0.025,26,Maryland,2821239.8000000003,6133130,46,56.52173913043478
2022-11-26,inc hosp,3,2022-12-17,24,quantile,0.05,32,Maryland,2821239.8000000003,6133130,46,69.56521739130434
2022-11-26,inc hosp,3,2022-12-17,24,quantile,0.1,42,Maryland,2821239.8000000003,6133130,46,91.30434782608694
2022-11-26,inc hosp,3,2022-12-17,24,quantile,0.15,49,Maryland,2821239.8000000003,6133130,46,106.52173913043478
2022-11-26,inc hosp,3,2022-12-17,24,quantile,0.2,56,Maryland,2821239.8000000003,6133130,46,121.73913043478261
2022-11-26,inc hosp,3,2022-12-17,24,quantile,0.25,63,Maryland,2821239.8000000003,6133130,46,136.9565217391304
2022-11-26,inc hosp,3,2022-12-17,24,quantile,0.3,69,Maryland,2821239.8000000003,6133130,46,149.99999999999997
2022-11-26,inc hosp,3,2022-12-17,24,quantile,0.35,76,Maryland,2821239.8000000003,6133130,46,165.2173913043478
2022-11-26,inc hosp,3,2022-12-17,24,quantile,0.4,83,Maryland,2821239.8000000003,6133130,46,180.43478260869563
2022-11-26,inc hosp,3,2022-12-17,24,quantile,0.45,91,Maryland,2821239.8000000003,6133130,46,197.82608695652172
2022-11-26,inc hosp,3,2022-12-17,24,quantile,0.5,98,Maryland,2821239.8000000003,6133130,46,213.04347826086956
2022-11-26,inc hosp,3,2022-12-17,24,quantile,0.55,106,Maryland,2821239.8000000003,6133130,46,230.43478260869566
2022-11-26,inc hosp,3,2022-12-17,24,quantile,0.6,116,Maryland,2821239.8000000003,6133130,46,252.17391304347825
2022-11-26,inc hosp,3,2022-12-17,24,quantile,0.65,127,Maryland,2821239.8000000003,6133130,46,276.0869565217391
2022-11-26,inc hosp,3,2022-12-17,24,quantile,0.7,137,Maryland,2821239.8000000003,6133130,46,297.8260869565217
2022-11-26,inc hosp,3,2022-12-17,24,quantile,0.75,151,Maryland,2821239.8000000003,6133130,46,328.2608695652174
2022-11-26,inc hosp,3,2022-12-17,24,quantile,0.8,170,Maryland,2821239.8000000003,6133130,46,369.5652173913043
2022-11-26,inc hosp,3,2022-12-17,24,quantile,0.85,193,Maryland,2821239.8000000003,6133130,46,419.5652173913043
2022-11-26,inc hosp,3,2022-12-17,24,quantile,0.9,227,Maryland,2821239.8000000003,6133130,46,493.4782608695652
2022-11-26,inc hosp,3,2022-12-17,24,quantile,0.95,291,Maryland,2821239.8000000003,6133130,46,632.6086956521739
2022-11-26,inc hosp,3,2022-12-17,24,quantile,0.975,357,Maryland,2821239.8000000003,6133130,46,776.0869565217391
2022-11-26,inc hosp,3,2022-12-17,24,quantile,0.99,428,Maryland,2821239.8000000003,6133130,46,930.4347826086955
2022-11-26,inc hosp,4,2022-12-24,24,quantile,0.01,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2022-11-26,inc hosp,4,2022-12-24,24,quantile,0.025,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2022-11-26,inc hosp,4,2022-12-24,24,quantile,0.05,27,Maryland,2821239.8000000003,6133130,46,58.69565217391303
2022-11-26,inc hosp,4,2022-12-24,24,quantile,0.1,36,Maryland,2821239.8000000003,6133130,46,78.26086956521738
2022-11-26,inc hosp,4,2022-12-24,24,quantile,0.15,44,Maryland,2821239.8000000003,6133130,46,95.65217391304348
2022-11-26,inc hosp,4,2022-12-24,24,quantile,0.2,51,Maryland,2821239.8000000003,6133130,46,110.86956521739128
2022-11-26,inc hosp,4,2022-12-24,24,quantile,0.25,59,Maryland,2821239.8000000003,6133130,46,128.26086956521738
2022-11-26,inc hosp,4,2022-12-24,24,quantile,0.3,66,Maryland,2821239.8000000003,6133130,46,143.4782608695652
2022-11-26,inc hosp,4,2022-12-24,24,quantile,0.35,74,Maryland,2821239.8000000003,6133130,46,160.86956521739128
2022-11-26,inc hosp,4,2022-12-24,24,quantile,0.4,82,Maryland,2821239.8000000003,6133130,46,178.26086956521738
2022-11-26,inc hosp,4,2022-12-24,24,quantile,0.45,90,Maryland,2821239.8000000003,6133130,46,195.65217391304344
2022-11-26,inc hosp,4,2022-12-24,24,quantile,0.5,99,Maryland,2821239.8000000003,6133130,46,215.2173913043478
2022-11-26,inc hosp,4,2022-12-24,24,quantile,0.55,108,Maryland,2821239.8000000003,6133130,46,234.78260869565213
2022-11-26,inc hosp,4,2022-12-24,24,quantile,0.6,118,Maryland,2821239.8000000003,6133130,46,256.52173913043475
2022-11-26,inc hosp,4,2022-12-24,24,quantile,0.65,130,Maryland,2821239.8000000003,6133130,46,282.6086956521739
2022-11-26,inc hosp,4,2022-12-24,24,quantile,0.7,146,Maryland,2821239.8000000003,6133130,46,317.39130434782606
2022-11-26,inc hosp,4,2022-12-24,24,quantile,0.75,163,Maryland,2821239.8000000003,6133130,46,354.3478260869565
2022-11-26,inc hosp,4,2022-12-24,24,quantile,0.8,185,Maryland,2821239.8000000003,6133130,46,402.1739130434782
2022-11-26,inc hosp,4,2022-12-24,24,quantile,0.85,214,Maryland,2821239.8000000003,6133130,46,465.21739130434776
2022-11-26,inc hosp,4,2022-12-24,24,quantile,0.9,259,Maryland,2821239.8000000003,6133130,46,563.0434782608695
2022-11-26,inc hosp,4,2022-12-24,24,quantile,0.95,340,Maryland,2821239.8000000003,6133130,46,739.1304347826086
2022-11-26,inc hosp,4,2022-12-24,24,quantile,0.975,419,Maryland,2821239.8000000003,6133130,46,910.8695652173911
2022-11-26,inc hosp,4,2022-12-24,24,quantile,0.99,563,Maryland,2821239.8000000003,6133130,46,1223.9130434782608
2022-11-26,inc hosp,1,2022-12-03,26,quantile,0.01,24,Michigan,1304169.75,10032075,13,184.6153846153846
2022-11-26,inc hosp,1,2022-12-03,26,quantile,0.025,29,Michigan,1304169.75,10032075,13,223.07692307692307
2022-11-26,inc hosp,1,2022-12-03,26,quantile,0.05,34,Michigan,1304169.75,10032075,13,261.53846153846155
2022-11-26,inc hosp,1,2022-12-03,26,quantile,0.1,39,Michigan,1304169.75,10032075,13,300
2022-11-26,inc hosp,1,2022-12-03,26,quantile,0.15,43,Michigan,1304169.75,10032075,13,330.7692307692308
2022-11-26,inc hosp,1,2022-12-03,26,quantile,0.2,47,Michigan,1304169.75,10032075,13,361.5384615384615
2022-11-26,inc hosp,1,2022-12-03,26,quantile,0.25,51,Michigan,1304169.75,10032075,13,392.30769230769226
2022-11-26,inc hosp,1,2022-12-03,26,quantile,0.3,54,Michigan,1304169.75,10032075,13,415.38461538461536
